# cross spectrum of phi(z1) and phi(z2)
# redshift z=4.996894
# k              Pk             sigma(k)       sigma(Pk)      count
  1.296605e+00   3.812060e-15   1.224458e-02   2.542943e-17   60648
  1.339187e+00   3.338877e-15   1.230532e-02   2.227976e-17   65044
  1.381689e+00   2.937705e-15   1.223104e-02   1.946354e-17   68720
  1.424202e+00   2.488238e-15   1.231312e-02   1.707433e-17   73538
  1.466870e+00   2.175104e-15   1.230776e-02   1.492624e-17   78080
  1.509304e+00   1.901594e-15   1.215944e-02   1.335695e-17   81572
  1.551677e+00   1.633607e-15   1.232495e-02   1.168836e-17   87248
  1.594353e+00   1.418791e-15   1.233837e-02   1.037597e-17   92266
  1.636929e+00   1.245103e-15   1.225268e-02   9.305318e-18   96696
  1.679216e+00   1.078008e-15   1.215041e-02   8.282066e-18   100904
  1.721516e+00   9.457333e-16   1.226207e-02   7.475646e-18   107036
  1.764192e+00   8.160081e-16   1.235795e-02   6.669195e-18   113362
  1.806923e+00   7.117708e-16   1.228837e-02   6.015639e-18   118176
  1.849351e+00   6.238314e-16   1.221864e-02   5.494554e-18   122944
  1.891857e+00   5.478989e-16   1.233203e-02   4.957259e-18   129902
  1.934420e+00   4.633323e-16   1.224691e-02   4.473083e-18   134944
  1.976863e+00   4.110514e-16   1.225992e-02   4.127766e-18   140952
  2.019285e+00   3.539857e-16   1.225865e-02   3.756869e-18   147072
  2.061737e+00   3.134975e-16   1.224320e-02   3.418411e-18   153382
  2.104357e+00   2.734948e-16   1.233049e-02   3.119293e-18   160952
  2.147003e+00   2.404235e-16   1.228118e-02   2.868331e-18   166640
  2.189431e+00   2.090902e-16   1.222861e-02   2.643729e-18   172448
  2.231915e+00   1.807648e-16   1.231031e-02   2.444773e-18   180594
  2.274471e+00   1.551772e-16   1.224284e-02   2.268535e-18   186556
  2.316888e+00   1.414777e-16   1.225358e-02   2.080660e-18   193528
  2.359297e+00   1.202922e-16   1.224273e-02   1.937221e-18   200626
  2.401844e+00   1.056604e-16   1.230642e-02   1.792584e-18   209256
  2.444460e+00   9.161348e-17   1.227865e-02   1.671093e-18   216020
  2.487004e+00   7.878313e-17   1.230299e-02   1.555330e-18   223768
  2.529444e+00   6.567229e-17   1.222313e-02   1.451421e-18   230234
  2.571955e+00   5.876628e-17   1.229969e-02   1.347828e-18   239800
  2.614499e+00   5.326319e-17   1.225221e-02   1.249231e-18   246568
  2.656957e+00   4.856636e-17   1.227331e-02   1.174600e-18   254828
  2.699414e+00   4.168539e-17   1.225769e-02   1.100689e-18   263074
  2.741981e+00   3.622428e-17   1.228604e-02   1.026077e-18   272312
  2.784554e+00   3.113437e-17   1.228079e-02   9.651396e-19   280376
  2.827093e+00   2.669909e-17   1.228600e-02   9.045411e-19   288884
  2.869605e+00   2.023723e-17   1.227401e-02   8.500259e-19   297602
  2.912071e+00   2.026319e-17   1.223046e-02   8.033075e-19   305520
  2.954561e+00   1.777614e-17   1.230079e-02   7.530482e-19   315976
  2.996984e+00   1.591800e-17   1.221089e-02   7.074911e-19   322778
  3.039488e+00   1.419381e-17   1.232008e-02   6.718926e-19   335372
  3.082114e+00   1.186182e-17   1.227327e-02   6.333120e-19   343464
  3.124654e+00   1.188645e-17   1.228282e-02   5.961841e-19   352912
  3.167174e+00   7.794914e-18   1.228199e-02   5.644149e-19   362666
  3.209689e+00   8.892234e-18   1.225476e-02   5.349986e-19   371884
  3.252186e+00   6.880700e-18   1.227971e-02   5.071634e-19   382280
  3.294633e+00   6.276585e-18   1.224302e-02   4.803053e-19   390888
  3.337059e+00   5.652284e-18   1.226867e-02   4.541025e-19   402234
  3.379565e+00   5.250646e-18   1.225933e-02   4.311851e-19   412576
  3.422105e+00   4.580300e-18   1.228715e-02   4.087617e-19   423732
  3.464636e+00   3.619742e-18   1.227257e-02   3.892650e-19   433624
  3.507180e+00   3.457960e-18   1.228881e-02   3.678872e-19   445154
  3.549739e+00   2.307894e-18   1.227656e-02   3.519160e-19   455584
  3.592238e+00   2.029967e-18   1.225887e-02   3.344741e-19   465588
  3.634685e+00   2.248424e-18   1.226065e-02   3.176968e-19   476762
  3.677219e+00   1.933838e-18   1.229242e-02   3.030751e-19   489552
  3.719789e+00   1.888020e-18   1.227853e-02   2.893633e-19   500328
  3.762251e+00   1.555166e-18   1.223705e-02   2.780890e-19   509852
  3.804741e+00   1.030122e-18   1.229735e-02   2.632626e-19   524234
  3.847275e+00   1.478886e-18   1.224781e-02   2.524352e-19   534104
  3.889779e+00   1.368823e-18   1.228211e-02   2.404650e-19   547048
  3.932320e+00   1.047510e-18   1.229545e-02   2.296891e-19   559328
  3.974872e+00   1.619522e-18   1.228346e-02   2.197306e-19   571326
  4.017355e+00   6.838264e-19   1.224147e-02   2.099170e-19   581920
  4.059804e+00   6.427847e-19   1.225835e-02   2.011867e-19   594832
  4.102282e+00   7.652610e-19   1.227222e-02   1.931889e-19   608048
  4.144825e+00   5.865581e-19   1.228101e-02   1.842477e-19   621526
  4.187356e+00   7.086187e-19   1.226445e-02   1.771723e-19   633240
  4.229822e+00   7.435127e-19   1.225981e-02   1.702886e-19   645472
  4.272346e+00   5.633900e-19   1.230137e-02   1.627332e-19   660906
  4.314903e+00   5.738768e-19   1.227030e-02   1.552535e-19   672856
  4.357425e+00   2.369725e-19   1.226838e-02   1.497642e-19   685980
  4.399921e+00   5.510823e-19   1.227191e-02   1.437238e-19   699256
  4.442476e+00   5.956246e-19   1.229990e-02   1.378852e-19   714730
  4.484986e+00   3.652775e-19   1.223739e-02   1.330781e-19   725152
  4.527452e+00   3.648805e-19   1.227054e-02   1.277848e-19   740420
  4.569941e+00   1.521378e-19   1.227636e-02   1.229457e-19   754312
  4.612456e+00   6.284603e-19   1.227959e-02   1.179755e-19   769114
  4.654996e+00   1.558829e-19   1.227684e-02   1.135330e-19   783488
  4.697459e+00   3.213224e-19   1.223560e-02   1.097954e-19   794968
  4.739925e+00   2.539212e-19   1.228043e-02   1.057273e-19   812366
  4.782438e+00   9.711440e-20   1.226054e-02   1.017670e-19   825976
  4.825000e+00   3.399094e-19   1.230088e-02   9.819579e-20   843352
  4.867591e+00   4.301143e-19   1.229290e-02   9.460276e-20   857280
  4.910094e+00   3.310285e-19   1.225276e-02   9.118067e-20   869542
  4.952587e+00   2.039624e-19   1.228301e-02   8.776528e-20   887128
  4.995087e+00   1.550804e-19   1.225266e-02   8.504110e-20   900032
  5.037553e+00   -1.004083e-19   1.226951e-02   8.184564e-20   916560
  5.080018e+00   2.955559e-19   1.224713e-02   7.922284e-20   930922
  5.122540e+00   8.998618e-20   1.228718e-02   7.646444e-20   949844
  5.165149e+00   2.594912e-19   1.230776e-02   7.372512e-20   966736
  5.207698e+00   1.288179e-19   1.226328e-02   7.145481e-20   978776
  5.250149e+00   -6.850888e-20   1.225655e-02   6.908299e-20   994522
  5.292642e+00   1.114019e-19   1.227563e-02   6.671992e-20   1012420
  5.335176e+00   1.287479e-19   1.228639e-02   6.433730e-20   1029408
  5.377640e+00   8.427734e-20   1.223362e-02   6.243816e-20   1041658
  5.420127e+00   2.346308e-19   1.228953e-02   6.037085e-20   1063520
  5.462635e+00   7.818582e-20   1.224276e-02   5.869106e-20   1075808
  5.505175e+00   1.914579e-19   1.232008e-02   5.661336e-20   1098956
  5.547712e+00   1.508551e-19   1.224668e-02   5.484948e-20   1109810
  5.590179e+00   2.742091e-20   1.226115e-02   5.298274e-20   1128608
  5.632713e+00   1.231254e-19   1.229436e-02   5.141584e-20   1148264
  5.675250e+00   9.200836e-20   1.227167e-02   4.988898e-20   1163252
  5.717744e+00   1.214413e-19   1.226828e-02   4.833272e-20   1181042
  5.760239e+00   9.320290e-20   1.225730e-02   4.671589e-20   1197848
  5.802769e+00   4.757858e-20   1.229495e-02   4.537745e-20   1218848
  5.845291e+00   4.160220e-20   1.225944e-02   4.402975e-20   1232916
  5.887780e+00   4.034166e-20   1.227538e-02   4.273329e-20   1253002
  5.930266e+00   1.444307e-20   1.224914e-02   4.157380e-20   1268576
  5.972763e+00   1.182858e-19   1.228621e-02   4.029882e-20   1290128
  6.015287e+00   -8.316210e-20   1.227337e-02   3.904691e-20   1307402
  6.057820e+00   -2.087251e-20   1.227649e-02   3.799082e-20   1327028
  6.100333e+00   -6.302411e-20   1.225988e-02   3.694143e-20   1343648
  6.142842e+00   -1.288356e-20   1.228087e-02   3.575593e-20   1364096
  6.185363e+00   -3.596135e-20   1.227580e-02   3.474712e-20   1382730
  6.227896e+00   -7.413147e-20   1.227503e-02   3.386892e-20   1402164
  6.270416e+00   -6.749634e-20   1.227264e-02   3.280472e-20   1420464
  6.312883e+00   -3.157109e-20   1.225519e-02   3.197984e-20   1437368
  6.355387e+00   5.909902e-20   1.228857e-02   3.096040e-20   1461530
  6.397919e+00   -1.861099e-20   1.226028e-02   3.021032e-20   1478264
  6.440432e+00   2.720621e-20   1.227561e-02   2.934002e-20   1499356
  6.482926e+00   -1.987524e-20   1.226095e-02   2.853283e-20   1517016
  6.525439e+00   3.772471e-20   1.228340e-02   2.780202e-20   1540090
  6.567953e+00   -3.347789e-20   1.226146e-02   2.707011e-20   1557360
  6.610434e+00   6.118573e-21   1.226770e-02   2.631949e-20   1577780
  6.652969e+00   4.939307e-21   1.230043e-02   2.559888e-20   1602578
  6.695499e+00   6.905721e-21   1.225417e-02   2.502169e-20   1617672
  6.737992e+00   -4.323049e-20   1.227613e-02   2.426305e-20   1641016
  6.780486e+00   4.425923e-22   1.226032e-02   2.368337e-20   1659416
  6.822983e+00   -1.156369e-19   1.227372e-02   2.305366e-20   1682670
  6.865529e+00   -1.299037e-20   1.228276e-02   2.242821e-20   1705256
  6.908096e+00   4.149732e-20   1.228756e-02   2.184118e-20   1726312
  6.950582e+00   -4.305016e-20   1.225056e-02   2.127375e-20   1741880
  6.993044e+00   -1.997421e-20   1.226862e-02   2.079539e-20   1766454
  7.035588e+00   -1.546613e-20   1.229242e-02   2.025289e-20   1791784
  7.078111e+00   -1.355355e-20   1.225558e-02   1.971891e-20   1807712
  7.120554e+00   -4.863414e-20   1.225110e-02   1.924915e-20   1829002
  7.163037e+00   -7.873809e-20   1.226905e-02   1.878074e-20   1854216
  7.205602e+00   -3.651169e-20   1.229852e-02   1.829924e-20   1880156
  7.248150e+00   -4.914684e-20   1.227340e-02   1.785284e-20   1897568
  7.290651e+00   -2.792283e-20   1.227390e-02   1.738910e-20   1920458
  7.333153e+00   -1.706403e-20   1.226399e-02   1.692288e-20   1942208
  7.375659e+00   -1.961568e-20   1.227125e-02   1.657875e-20   1965612
  7.418175e+00   -6.432315e-21   1.227855e-02   1.620754e-20   1989000
  7.460671e+00   -8.813637e-22   1.225786e-02   1.580613e-20   2009114
  7.503166e+00   -1.191014e-20   1.226960e-02   1.541637e-20   2034464
  7.545695e+00   -4.138835e-20   1.228070e-02   1.506919e-20   2058476
  7.588207e+00   -3.190844e-20   1.227216e-02   1.467725e-20   2079648
  7.630693e+00   -2.032806e-20   1.226356e-02   1.434477e-20   2102578
  7.673222e+00   -1.668840e-20   1.228297e-02   1.399201e-20   2129928
  7.715766e+00   -5.761187e-20   1.227893e-02   1.368564e-20   2152096
  7.758252e+00   -2.124506e-20   1.225143e-02   1.336312e-20   2171142
  7.800741e+00   1.474307e-21   1.227660e-02   1.303873e-20   2200248
  7.843296e+00   -4.405428e-20   1.228407e-02   1.273772e-20   2225216
  7.885842e+00   -2.505882e-20   1.228377e-02   1.247538e-20   2248448
  7.928336e+00   -3.402202e-20   1.225709e-02   1.220877e-20   2267942
  7.970840e+00   -1.711936e-20   1.228420e-02   1.187812e-20   2298072
  8.013348e+00   -3.233240e-21   1.225627e-02   1.164889e-20   2317272
  8.055842e+00   -3.670469e-20   1.227899e-02   1.139191e-20   2345808
  8.098322e+00   -9.564673e-21   1.224988e-02   1.113673e-20   2365650
  8.140823e+00   -2.143554e-20   1.227972e-02   1.089758e-20   2396940
  8.183368e+00   -1.447229e-20   1.227975e-02   1.065851e-20   2421272
  8.225892e+00   2.870498e-20   1.227360e-02   1.041333e-20   2444576
  8.268407e+00   9.086258e-21   1.227899e-02   1.015963e-20   2471490
  8.310912e+00   2.840229e-20   1.225942e-02   9.956700e-21   2493180
  8.353397e+00   -1.384009e-20   1.227208e-02   9.756327e-21   2520952
  8.395888e+00   3.476356e-21   1.226128e-02   9.527329e-21   2544946
  8.438392e+00   -1.577058e-20   1.227324e-02   9.338877e-21   2573856
  8.480922e+00   -1.044311e-20   1.227611e-02   9.123867e-21   2600016
  8.523447e+00   -3.492563e-20   1.227641e-02   8.925750e-21   2625484
  8.565959e+00   9.693490e-21   1.227232e-02   8.750276e-21   2651122
  8.608519e+00   -2.078260e-20   1.229739e-02   8.554681e-21   2683488
  8.651014e+00   4.381162e-21   1.223786e-02   8.396784e-21   2696352
  8.693483e+00   -9.040116e-21   1.228468e-02   8.217981e-21   2733020
  8.736008e+00   -6.015001e-21   1.227012e-02   8.039801e-21   2757378
  8.778525e+00   1.180587e-20   1.227177e-02   7.865801e-21   2784864
  8.821036e+00   9.690779e-22   1.227124e-02   7.705816e-21   2811168
  8.863496e+00   6.636299e-21   1.224424e-02   7.555788e-21   2832274
  8.906020e+00   3.033543e-21   1.230244e-02   7.382162e-21   2873636
  8.948567e+00   8.923546e-21   1.225951e-02   7.231055e-21   2890496
  8.991066e+00   1.171468e-20   1.227940e-02   7.094337e-21   2921800
  9.033598e+00   1.870027e-20   1.228441e-02   6.956968e-21   2951298
  9.076126e+00   1.130597e-20   1.226510e-02   6.810712e-21   2975476
  9.118654e+00   1.491213e-20   1.228550e-02   6.667655e-21   3007728
  9.161142e+00   -8.193636e-21   1.224754e-02   6.555357e-21   3025776
  9.203640e+00   5.009637e-21   1.229182e-02   6.403329e-21   3065762
  9.246160e+00   2.212705e-22   1.225283e-02   6.304134e-21   3084856
  9.288649e+00   -2.860858e-21   1.227594e-02   6.169714e-21   3118044
  9.331129e+00   -7.470304e-21   1.225728e-02   6.040891e-21   3141352
  9.373640e+00   9.631954e-21   1.228814e-02   5.916064e-21   3179274
  9.416185e+00   -1.341630e-20   1.227073e-02   5.806109e-21   3204120
  9.458671e+00   8.805167e-21   1.225444e-02   5.696722e-21   3227900
  9.501151e+00   -2.052277e-22   1.227489e-02   5.583560e-21   3262394
  9.543701e+00   -1.212442e-20   1.228726e-02   5.467451e-21   3295680
  9.586236e+00   7.887266e-22   1.226866e-02   5.376368e-21   3319560
  9.628737e+00   -9.589791e-21   1.227228e-02   5.280805e-21   3348972
  9.671240e+00   -4.051248e-21   1.227416e-02   5.168714e-21   3379722
  9.713763e+00   4.467520e-21   1.227339e-02   5.063718e-21   3410720
  9.756299e+00   -3.956183e-21   1.227807e-02   4.969028e-21   3441504
  9.798787e+00   -4.424233e-21   1.225320e-02   4.877611e-21   3463624
  9.841266e+00   -7.119442e-21   1.227217e-02   4.791660e-21   3499790
  9.883803e+00   -1.835931e-20   1.228281e-02   4.696614e-21   3533560
  9.926350e+00   -5.398838e-22   1.227932e-02   4.610264e-21   3561920
  9.968836e+00   -1.121968e-20   1.225683e-02   4.528116e-21   3585208
  1.001132e+01   -1.531340e-20   1.227674e-02   4.446130e-21   3622518
  1.005387e+01   -6.304596e-21   1.228938e-02   4.352792e-21   3657584
  1.009637e+01   -1.688323e-21   1.225003e-02   4.281120e-21   3676440
  1.013883e+01   5.646214e-21   1.226093e-02   4.202222e-21   3711282
  1.018134e+01   -1.091797e-20   1.227505e-02   4.121571e-21   3747696
  1.022386e+01   -1.070928e-20   1.226890e-02   4.047956e-21   3776188
  1.026640e+01   -2.872798e-20   1.229793e-02   3.971564e-21   3815304
  1.030893e+01   -1.807061e-20   1.225864e-02   3.907099e-21   3835370
  1.035143e+01   -2.369002e-20   1.227570e-02   3.839643e-21   3873424
  1.039395e+01   -1.454990e-20   1.227191e-02   3.768461e-21   3903420
  1.043647e+01   -1.447445e-20   1.228014e-02   3.693623e-21   3937624
  1.047898e+01   -1.982893e-20   1.226404e-02   3.629126e-21   3965658
  1.052150e+01   -2.541233e-20   1.227921e-02   3.561149e-21   4002984
  1.056400e+01   -2.334600e-20   1.226054e-02   3.506576e-21   4027928
  1.060647e+01   -2.439564e-20   1.225976e-02   3.438174e-21   4059844
  1.064896e+01   -2.766823e-20   1.227978e-02   3.377984e-21   4100338
  1.069151e+01   -2.876963e-20   1.227651e-02   3.324948e-21   4132264
  1.073403e+01   -3.022641e-20   1.227390e-02   3.260031e-21   4163216
  1.077652e+01   -1.914006e-20   1.226459e-02   3.206276e-21   4193350
  1.081904e+01   -2.643850e-20   1.228427e-02   3.152630e-21   4234456
  1.086156e+01   -2.689166e-20   1.225632e-02   3.100151e-21   4257264
  1.090405e+01   -2.276769e-20   1.227910e-02   3.042413e-21   4297352
  1.094656e+01   -3.316978e-20   1.226998e-02   2.991842e-21   4328642
  1.098909e+01   -3.190727e-20   1.228265e-02   2.935857e-21   4367948
  1.103158e+01   -3.234851e-20   1.224720e-02   2.894985e-21   4388384
  1.107408e+01   -3.299986e-20   1.228899e-02   2.843685e-21   4436648
  1.111661e+01   -3.568676e-20   1.227199e-02   2.793870e-21   4465658
  1.115915e+01   -3.534603e-20   1.227871e-02   2.745338e-21   4502948
  1.120165e+01   -3.603222e-20   1.225915e-02   2.700991e-21   4528880
  1.124413e+01   -3.556000e-20   1.226872e-02   2.649774e-21   4566290
  1.128665e+01   -3.744154e-20   1.228262e-02   2.607574e-21   4606856
  1.132917e+01   -3.620604e-20   1.226621e-02   2.567881e-21   4635380
  1.137166e+01   -3.266937e-20   1.226853e-02   2.526303e-21   4670384
  1.141417e+01   -3.085724e-20   1.227665e-02   2.483321e-21   4709258
  1.145672e+01   -4.348965e-20   1.228130e-02   2.438314e-21   4747352
  1.149922e+01   -4.149345e-20   1.225462e-02   2.403904e-21   4771664
  1.154171e+01   -4.641273e-20   1.227440e-02   2.359352e-21   4813532
  1.158423e+01   -4.024105e-20   1.228175e-02   2.317975e-21   4852322
  1.162677e+01   -3.302597e-20   1.227605e-02   2.283383e-21   4886480
  1.166928e+01   -4.053611e-20   1.226516e-02   2.250611e-21   4917248
  1.171175e+01   -3.802046e-20   1.226039e-02   2.215207e-21   4950828
  1.175428e+01   -4.665114e-20   1.229115e-02   2.172726e-21   5000170
  1.179682e+01   -4.313378e-20   1.226743e-02   2.141299e-21   5026952
  1.183930e+01   -3.377123e-20   1.225870e-02   2.102874e-21   5058752
  1.188178e+01   -4.281921e-20   1.227096e-02   2.069747e-21   5100722
  1.192431e+01   -4.186271e-20   1.227592e-02   2.038742e-21   5140124
  1.196682e+01   -3.978680e-20   1.227175e-02   2.005938e-21   5174072
  1.200934e+01   -4.186830e-20   1.227571e-02   1.973240e-21   5211608
  1.205185e+01   -3.494083e-20   1.227167e-02   1.944631e-21   5247794
  1.209436e+01   -3.594794e-20   1.226763e-02   1.911408e-21   5284196
  1.213689e+01   -3.722423e-20   1.228663e-02   1.877960e-21   5328800
  1.217939e+01   -3.714201e-20   1.225244e-02   1.852504e-21   5350872
  1.222188e+01   -3.629561e-20   1.227843e-02   1.822033e-21   5400634
  1.226439e+01   -3.325898e-20   1.226116e-02   1.794602e-21   5430968
  1.230690e+01   -3.376459e-20   1.228074e-02   1.765959e-21   5475908
  1.234942e+01   -3.224427e-20   1.227341e-02   1.739149e-21   5510016
  1.239194e+01   -3.216168e-20   1.227878e-02   1.712188e-21   5552114
  1.243448e+01   -3.364571e-20   1.227536e-02   1.684809e-21   5588944
  1.247700e+01   -2.826011e-20   1.227081e-02   1.658854e-21   5623828
  1.251949e+01   -3.073856e-20   1.226652e-02   1.634896e-21   5660722
  1.256199e+01   -2.944282e-20   1.226569e-02   1.609694e-21   5699896
  1.260450e+01   -2.611225e-20   1.227587e-02   1.584243e-21   5741936
  1.264701e+01   -2.717803e-20   1.227604e-02   1.559630e-21   5779568
  1.268952e+01   -2.762401e-20   1.227056e-02   1.536482e-21   5817222
  1.273202e+01   -2.740331e-20   1.226405e-02   1.511489e-21   5854600
  1.277454e+01   -2.709092e-20   1.227916e-02   1.489983e-21   5900040
  1.281705e+01   -2.496926e-20   1.226601e-02   1.465283e-21   5931976
  1.285956e+01   -2.639601e-20   1.228040e-02   1.444611e-21   5979390
  1.290207e+01   -2.448149e-20   1.226129e-02   1.423099e-21   6010200
  1.294458e+01   -2.256226e-20   1.227731e-02   1.401887e-21   6056496
  1.298708e+01   -2.338388e-20   1.226484e-02   1.379963e-21   6089504
  1.302958e+01   -2.383664e-20   1.227756e-02   1.360291e-21   6137114
  1.307210e+01   -2.114595e-20   1.226880e-02   1.338513e-21   6173332
  1.311461e+01   -2.189462e-20   1.227153e-02   1.319582e-21   6214128
  1.315711e+01   -2.205998e-20   1.226922e-02   1.298958e-21   6253874
  1.319964e+01   -1.674131e-20   1.227851e-02   1.281829e-21   6300104
  1.324216e+01   -2.062488e-20   1.226546e-02   1.263203e-21   6332612
  1.328467e+01   -1.619428e-20   1.228096e-02   1.242935e-21   6379768
  1.332719e+01   -1.705382e-20   1.227439e-02   1.225927e-21   6418218
  1.336971e+01   -1.683025e-20   1.227344e-02   1.208616e-21   6459880
  1.341221e+01   -1.416812e-20   1.226446e-02   1.191691e-21   6495652
  1.345472e+01   -1.556067e-20   1.228092e-02   1.171310e-21   6545296
  1.349724e+01   -1.695547e-20   1.226891e-02   1.157208e-21   6581570
  1.353974e+01   -1.441735e-20   1.226098e-02   1.138810e-21   6618960
  1.358222e+01   -1.599899e-20   1.226863e-02   1.122564e-21   6663352
  1.362471e+01   -1.193981e-20   1.226151e-02   1.107778e-21   6701334
  1.366724e+01   -1.137953e-20   1.229005e-02   1.088846e-21   6759920
  1.370978e+01   -1.183234e-20   1.226871e-02   1.074237e-21   6789696
  1.375229e+01   -1.210650e-20   1.227982e-02   1.059946e-21   6837208
  1.379481e+01   -7.072534e-21   1.226997e-02   1.043909e-21   6874966
  1.383733e+01   -7.621619e-21   1.227445e-02   1.028938e-21   6920864
  1.387984e+01   -7.486357e-21   1.226703e-02   1.014862e-21   6957816
  1.392234e+01   -7.944637e-21   1.227258e-02   9.990698e-22   7002232
  1.396483e+01   -1.044838e-20   1.226616e-02   9.853667e-22   7043114
  1.400736e+01   -6.966435e-21   1.228161e-02   9.723380e-22   7096020
  1.404988e+01   -9.194976e-21   1.226958e-02   9.582610e-22   7130640
  1.409239e+01   -6.019526e-21   1.227310e-02   9.452211e-22   7175472
  1.413489e+01   -6.048309e-21   1.226899e-02   9.323824e-22   7217786
  1.417741e+01   -6.678240e-21   1.227600e-02   9.184477e-22   7265564
  1.421992e+01   -6.370708e-21   1.226528e-02   9.062299e-22   7301288
  1.426240e+01   -5.705423e-21   1.226550e-02   8.939337e-22   7345330
  1.430491e+01   -7.178757e-21   1.227621e-02   8.814933e-22   7397048
  1.434743e+01   -4.801607e-21   1.226815e-02   8.688379e-22   7435920
  1.438994e+01   -5.659205e-21   1.227688e-02   8.575150e-22   7484140
  1.443245e+01   -4.338582e-21   1.227057e-02   8.460326e-22   7525578
  1.447497e+01   -5.763504e-21   1.227007e-02   8.339215e-22   7571376
  1.451748e+01   -4.915664e-21   1.227392e-02   8.224916e-22   7617064
  1.456001e+01   -2.768958e-21   1.227782e-02   8.111219e-22   7662092
  1.460251e+01   -5.591804e-21   1.226530e-02   8.007668e-22   7699658
  1.464502e+01   -4.353014e-21   1.227578e-02   7.908474e-22   7752416
  1.468755e+01   -2.127492e-21   1.227763e-02   7.793179e-22   7797776
  1.473004e+01   -6.224704e-21   1.226070e-02   7.688194e-22   7831720
  1.477255e+01   -3.765753e-21   1.227889e-02   7.581263e-22   7889926
  1.481507e+01   -2.046386e-21   1.227192e-02   7.481210e-22   7931480
  1.485759e+01   -2.281938e-21   1.227300e-02   7.388311e-22   7976688
  1.490006e+01   -1.789522e-21   1.225048e-02   7.290022e-22   8007786
  1.494256e+01   -2.767691e-21   1.228133e-02   7.186272e-22   8074564
  1.498510e+01   -2.474691e-21   1.228034e-02   7.090549e-22   8118904
  1.502762e+01   -2.337835e-21   1.226783e-02   6.995217e-22   8155824
  1.507013e+01   -2.478978e-21   1.228256e-02   6.903471e-22   8212802
  1.511265e+01   -2.369378e-21   1.226047e-02   6.819697e-22   8245268
  1.515516e+01   -1.871472e-21   1.228702e-02   6.717039e-22   8308816
  1.519769e+01   -3.569334e-21   1.226520e-02   6.638782e-22   8340304
  1.524017e+01   -2.782554e-21   1.226489e-02   6.551047e-22   8387738
  1.528267e+01   -3.258867e-21   1.226883e-02   6.463837e-22   8437624
  1.532518e+01   -8.385786e-22   1.227531e-02   6.382577e-22   8487796
  1.536768e+01   -2.426525e-21   1.226572e-02   6.299793e-22   8527936
  1.541020e+01   -2.669381e-21   1.227764e-02   6.217586e-22   8585122
  1.545272e+01   -4.056904e-21   1.227170e-02   6.126396e-22   8628200
  1.549524e+01   -1.840591e-21   1.227868e-02   6.048605e-22   8679484
  1.553776e+01   -4.426973e-22   1.226928e-02   5.971808e-22   8721466
  1.558025e+01   -1.563046e-21   1.226318e-02   5.906356e-22   8765840
  1.562277e+01   -9.647902e-22   1.228142e-02   5.817504e-22   8825136
  1.566528e+01   -1.823839e-21   1.226701e-02   5.757608e-22   8861768
  1.570779e+01   -1.211869e-21   1.227728e-02   5.679712e-22   8919278
  1.575031e+01   -1.432572e-21   1.226638e-02   5.597197e-22   8961008
  1.579282e+01   -8.261785e-22   1.227512e-02   5.533636e-22   9014456
  1.583534e+01   -2.270255e-21   1.227527e-02   5.461022e-22   9062240
