# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  1.636929e+00   2.285739e-15   1.225268e-02   2.556769e-17   96696
  1.679216e+00   2.017130e-15   1.215041e-02   2.368541e-17   100904
  1.721516e+00   1.720251e-15   1.226207e-02   2.178695e-17   107036
  1.764192e+00   1.482683e-15   1.235795e-02   1.989693e-17   113362
  1.806923e+00   1.344946e-15   1.228837e-02   1.837946e-17   118176
  1.849351e+00   1.129731e-15   1.221864e-02   1.703418e-17   122944
  1.891857e+00   1.001769e-15   1.233203e-02   1.563581e-17   129902
  1.934420e+00   8.750914e-16   1.224691e-02   1.464849e-17   134944
  1.976863e+00   7.419733e-16   1.225992e-02   1.364280e-17   140952
  2.019285e+00   6.663602e-16   1.225865e-02   1.261237e-17   147072
  2.061737e+00   5.725106e-16   1.224320e-02   1.187296e-17   153382
  2.104357e+00   4.972579e-16   1.233049e-02   1.102199e-17   160952
  2.147003e+00   4.196482e-16   1.228118e-02   1.032817e-17   166640
  2.189431e+00   3.862742e-16   1.222861e-02   9.649474e-18   172448
  2.231915e+00   3.214887e-16   1.231031e-02   9.099373e-18   180594
  2.274471e+00   2.877147e-16   1.224284e-02   8.529664e-18   186556
  2.316888e+00   2.615933e-16   1.225358e-02   8.020220e-18   193528
  2.359297e+00   2.097070e-16   1.224273e-02   7.583737e-18   200626
  2.401844e+00   1.985831e-16   1.230642e-02   7.120797e-18   209256
  2.444460e+00   1.530520e-16   1.227865e-02   6.694573e-18   216020
  2.487004e+00   1.474073e-16   1.230299e-02   6.303965e-18   223768
  2.529444e+00   1.390180e-16   1.222313e-02   6.008684e-18   230234
  2.571955e+00   1.145541e-16   1.229969e-02   5.634274e-18   239800
  2.614499e+00   9.293074e-17   1.225221e-02   5.355779e-18   246568
  2.656957e+00   8.057707e-17   1.227331e-02   5.094369e-18   254828
  2.699414e+00   6.711675e-17   1.225769e-02   4.779290e-18   263074
  2.741981e+00   5.983413e-17   1.228604e-02   4.539966e-18   272312
  2.784554e+00   5.426755e-17   1.228079e-02   4.315475e-18   280376
  2.827093e+00   4.809796e-17   1.228600e-02   4.109210e-18   288884
  2.869605e+00   4.352866e-17   1.227401e-02   3.913619e-18   297602
  2.912071e+00   3.362620e-17   1.223046e-02   3.711404e-18   305520
  2.954561e+00   2.785338e-17   1.230079e-02   3.550700e-18   315976
  2.996984e+00   3.458926e-17   1.221089e-02   3.398941e-18   322778
  3.039488e+00   3.184515e-17   1.232008e-02   3.217777e-18   335372
  3.082114e+00   1.913860e-17   1.227327e-02   3.080160e-18   343464
  3.124654e+00   1.916937e-17   1.228282e-02   2.932646e-18   352912
  3.167174e+00   3.004088e-17   1.228199e-02   2.796422e-18   362666
  3.209689e+00   2.148115e-17   1.225476e-02   2.687356e-18   371884
  3.252186e+00   1.702932e-17   1.227971e-02   2.562561e-18   382280
  3.294633e+00   1.424114e-17   1.224302e-02   2.437682e-18   390888
  3.337059e+00   9.603365e-18   1.226867e-02   2.334603e-18   402234
  3.379565e+00   9.325307e-18   1.225933e-02   2.236568e-18   412576
  3.422105e+00   1.150105e-17   1.228715e-02   2.135182e-18   423732
  3.464636e+00   1.160948e-17   1.227257e-02   2.056007e-18   433624
  3.507180e+00   1.038789e-17   1.228881e-02   1.967011e-18   445154
  3.549739e+00   3.209264e-18   1.227656e-02   1.884189e-18   455584
  3.592238e+00   9.970799e-18   1.225887e-02   1.806544e-18   465588
  3.634685e+00   5.472210e-18   1.226065e-02   1.738469e-18   476762
  3.677219e+00   5.240693e-18   1.229242e-02   1.666189e-18   489552
  3.719789e+00   6.472244e-18   1.227853e-02   1.606560e-18   500328
  3.762251e+00   3.623544e-18   1.223705e-02   1.541633e-18   509852
  3.804741e+00   7.714181e-18   1.229735e-02   1.477328e-18   524234
  3.847275e+00   2.458549e-18   1.224781e-02   1.422896e-18   534104
  3.889779e+00   6.347445e-18   1.228211e-02   1.367679e-18   547048
  3.932320e+00   4.879748e-18   1.229545e-02   1.315158e-18   559328
  3.974872e+00   4.286036e-18   1.228346e-02   1.268865e-18   571326
  4.017355e+00   3.555029e-18   1.224147e-02   1.213501e-18   581920
  4.059804e+00   3.410699e-18   1.225835e-02   1.173466e-18   594832
  4.102282e+00   3.063139e-18   1.227222e-02   1.128673e-18   608048
  4.144825e+00   5.715564e-18   1.228101e-02   1.088436e-18   621526
  4.187356e+00   1.708237e-18   1.226445e-02   1.047727e-18   633240
  4.229822e+00   5.198583e-18   1.225981e-02   1.014512e-18   645472
  4.272346e+00   2.372365e-18   1.230137e-02   9.762738e-19   660906
  4.314903e+00   2.414394e-18   1.227030e-02   9.405151e-19   672856
  4.357425e+00   3.531419e-18   1.226838e-02   9.086965e-19   685980
  4.399921e+00   -6.259309e-19   1.227191e-02   8.735073e-19   699256
  4.442476e+00   8.957437e-19   1.229990e-02   8.440787e-19   714730
  4.484986e+00   1.896205e-18   1.223739e-02   8.155415e-19   725152
  4.527452e+00   3.854080e-18   1.227054e-02   7.892546e-19   740420
  4.569941e+00   1.411744e-18   1.227636e-02   7.619383e-19   754312
  4.612456e+00   8.305700e-19   1.227959e-02   7.344876e-19   769114
  4.654996e+00   1.158507e-18   1.227684e-02   7.115541e-19   783488
  4.697459e+00   1.859246e-18   1.223560e-02   6.894184e-19   794968
  4.739925e+00   1.474646e-18   1.228043e-02   6.634426e-19   812366
  4.782438e+00   1.773270e-18   1.226054e-02   6.452149e-19   825976
  4.825000e+00   5.810633e-19   1.230088e-02   6.212582e-19   843352
  4.867591e+00   1.807077e-18   1.229290e-02   6.013668e-19   857280
  4.910094e+00   3.598995e-19   1.225276e-02   5.821829e-19   869542
  4.952587e+00   4.178069e-19   1.228301e-02   5.622781e-19   887128
  4.995087e+00   1.402078e-18   1.225266e-02   5.451788e-19   900032
  5.037553e+00   1.394872e-18   1.226951e-02   5.282005e-19   916560
  5.080018e+00   2.194796e-18   1.224713e-02   5.109888e-19   930922
  5.122540e+00   1.434805e-18   1.228718e-02   4.948999e-19   949844
  5.165149e+00   1.405525e-19   1.230776e-02   4.811506e-19   966736
  5.207698e+00   9.588469e-19   1.226328e-02   4.673820e-19   978776
  5.250149e+00   2.791853e-18   1.225655e-02   4.532938e-19   994522
  5.292642e+00   1.846824e-18   1.227563e-02   4.367568e-19   1012420
  5.335176e+00   1.355031e-18   1.228639e-02   4.240268e-19   1029408
  5.377640e+00   2.435396e-18   1.223362e-02   4.113650e-19   1041658
  5.420127e+00   1.754130e-18   1.228953e-02   3.981932e-19   1063520
  5.462635e+00   2.138909e-18   1.224276e-02   3.880615e-19   1075808
  5.505175e+00   9.667820e-19   1.232008e-02   3.745252e-19   1098956
  5.547712e+00   1.865092e-18   1.224668e-02   3.650587e-19   1109810
  5.590179e+00   8.549394e-19   1.226115e-02   3.540251e-19   1128608
  5.632713e+00   9.956224e-19   1.229436e-02   3.443804e-19   1148264
  5.675250e+00   1.463952e-18   1.227167e-02   3.335970e-19   1163252
  5.717744e+00   1.993733e-18   1.226828e-02   3.246948e-19   1181042
  5.760239e+00   7.822774e-19   1.225730e-02   3.153309e-19   1197848
  5.802769e+00   1.322074e-18   1.229495e-02   3.055504e-19   1218848
  5.845291e+00   1.539770e-18   1.225944e-02   2.971308e-19   1232916
  5.887780e+00   2.151184e-18   1.227538e-02   2.884837e-19   1253002
  5.930266e+00   1.347572e-18   1.224914e-02   2.815776e-19   1268576
  5.972763e+00   1.084660e-18   1.228621e-02   2.725787e-19   1290128
  6.015287e+00   7.321665e-19   1.227337e-02   2.654991e-19   1307402
  6.057820e+00   1.138796e-18   1.227649e-02   2.580381e-19   1327028
  6.100333e+00   9.082010e-19   1.225988e-02   2.511265e-19   1343648
  6.142842e+00   1.495118e-18   1.228087e-02   2.444778e-19   1364096
  6.185363e+00   1.241817e-18   1.227580e-02   2.375120e-19   1382730
  6.227896e+00   1.708913e-18   1.227503e-02   2.313294e-19   1402164
  6.270416e+00   1.411632e-18   1.227264e-02   2.247550e-19   1420464
  6.312883e+00   1.152186e-18   1.225519e-02   2.191018e-19   1437368
  6.355387e+00   1.196368e-18   1.228857e-02   2.134155e-19   1461530
  6.397919e+00   6.957597e-19   1.226028e-02   2.070834e-19   1478264
  6.440432e+00   3.218467e-19   1.227561e-02   2.015754e-19   1499356
  6.482926e+00   8.167407e-19   1.226095e-02   1.967425e-19   1517016
  6.525439e+00   6.060632e-19   1.228340e-02   1.911815e-19   1540090
  6.567953e+00   9.620405e-19   1.226146e-02   1.864058e-19   1557360
  6.610434e+00   7.705623e-19   1.226770e-02   1.813382e-19   1577780
  6.652969e+00   1.124175e-18   1.230043e-02   1.768833e-19   1602578
  6.695499e+00   3.269178e-19   1.225417e-02   1.726132e-19   1617672
  6.737992e+00   9.069217e-19   1.227613e-02   1.680610e-19   1641016
  6.780486e+00   5.191062e-19   1.226032e-02   1.633458e-19   1659416
  6.822983e+00   6.428843e-19   1.227372e-02   1.594328e-19   1682670
  6.865529e+00   7.756528e-19   1.228276e-02   1.549687e-19   1705256
  6.908096e+00   3.967055e-19   1.228756e-02   1.511727e-19   1726312
  6.950582e+00   5.346845e-19   1.225056e-02   1.478001e-19   1741880
  6.993044e+00   5.311803e-19   1.226862e-02   1.437456e-19   1766454
  7.035588e+00   4.052702e-19   1.229242e-02   1.403267e-19   1791784
  7.078111e+00   4.569921e-19   1.225558e-02   1.372094e-19   1807712
  7.120554e+00   3.569516e-19   1.225110e-02   1.335258e-19   1829002
  7.163037e+00   5.105946e-20   1.226905e-02   1.303622e-19   1854216
  7.205602e+00   1.398747e-19   1.229852e-02   1.269421e-19   1880156
  7.248150e+00   2.120112e-19   1.227340e-02   1.239672e-19   1897568
  7.290651e+00   2.395008e-19   1.227390e-02   1.209905e-19   1920458
  7.333153e+00   8.509537e-20   1.226399e-02   1.180305e-19   1942208
  7.375659e+00   1.740686e-20   1.227125e-02   1.153213e-19   1965612
  7.418175e+00   1.128774e-19   1.227855e-02   1.122438e-19   1989000
  7.460671e+00   1.302372e-19   1.225786e-02   1.096627e-19   2009114
  7.503166e+00   3.029312e-19   1.226960e-02   1.071644e-19   2034464
  7.545695e+00   5.271796e-20   1.228070e-02   1.045018e-19   2058476
  7.588207e+00   5.623743e-20   1.227216e-02   1.023879e-19   2079648
  7.630693e+00   5.645466e-19   1.226356e-02   9.981168e-20   2102578
  7.673222e+00   -6.791212e-20   1.228297e-02   9.707299e-20   2129928
  7.715766e+00   1.998934e-19   1.227893e-02   9.519934e-20   2152096
  7.758252e+00   1.296536e-20   1.225143e-02   9.331496e-20   2171142
  7.800741e+00   -5.025612e-20   1.227660e-02   9.085476e-20   2200248
  7.843296e+00   -3.742917e-20   1.228407e-02   8.871792e-20   2225216
  7.885842e+00   -1.235507e-19   1.228377e-02   8.674151e-20   2248448
  7.928336e+00   -2.491057e-20   1.225709e-02   8.487901e-20   2267942
  7.970840e+00   -4.913039e-20   1.228420e-02   8.256379e-20   2298072
  8.013348e+00   1.099756e-20   1.225627e-02   8.096447e-20   2317272
  8.055842e+00   3.847795e-20   1.227899e-02   7.899006e-20   2345808
  8.098322e+00   2.385444e-19   1.224988e-02   7.726096e-20   2365650
  8.140823e+00   1.602299e-19   1.227972e-02   7.556031e-20   2396940
  8.183368e+00   3.288650e-20   1.227975e-02   7.380438e-20   2421272
  8.225892e+00   -8.454112e-20   1.227360e-02   7.217320e-20   2444576
  8.268407e+00   6.831635e-20   1.227899e-02   7.053238e-20   2471490
  8.310912e+00   1.153862e-19   1.225942e-02   6.906346e-20   2493180
  8.353397e+00   8.478914e-21   1.227208e-02   6.752253e-20   2520952
  8.395888e+00   -6.221049e-21   1.226128e-02   6.618363e-20   2544946
  8.438392e+00   5.745464e-20   1.227324e-02   6.456517e-20   2573856
  8.480922e+00   1.162454e-19   1.227611e-02   6.318799e-20   2600016
  8.523447e+00   2.026172e-19   1.227641e-02   6.171615e-20   2625484
  8.565959e+00   2.309210e-19   1.227232e-02   6.042304e-20   2651122
  8.608519e+00   1.328211e-19   1.229739e-02   5.909773e-20   2683488
  8.651014e+00   5.277888e-20   1.223786e-02   5.797294e-20   2696352
  8.693483e+00   1.344926e-19   1.228468e-02   5.662220e-20   2733020
  8.736008e+00   6.070045e-20   1.227012e-02   5.540643e-20   2757378
  8.778525e+00   6.151497e-20   1.227177e-02   5.424487e-20   2784864
  8.821036e+00   -6.760992e-20   1.227124e-02   5.303565e-20   2811168
  8.863496e+00   3.149924e-20   1.224424e-02   5.206876e-20   2832274
  8.906020e+00   8.305745e-20   1.230244e-02   5.073781e-20   2873636
  8.948567e+00   7.619540e-20   1.225951e-02   4.983984e-20   2890496
  8.991066e+00   1.945131e-21   1.227940e-02   4.868418e-20   2921800
  9.033598e+00   5.916027e-20   1.228441e-02   4.761883e-20   2951298
  9.076126e+00   1.719713e-19   1.226510e-02   4.676374e-20   2975476
  9.118654e+00   1.332424e-19   1.228550e-02   4.568229e-20   3007728
  9.161142e+00   1.737091e-19   1.224754e-02   4.481167e-20   3025776
  9.203640e+00   1.078549e-19   1.229182e-02   4.377982e-20   3065762
  9.246160e+00   2.221924e-19   1.225283e-02   4.301292e-20   3084856
  9.288649e+00   1.641469e-19   1.227594e-02   4.209269e-20   3118044
  9.331129e+00   1.394296e-19   1.225728e-02   4.122503e-20   3141352
  9.373640e+00   1.642288e-19   1.228814e-02   4.033471e-20   3179274
  9.416185e+00   1.768972e-19   1.227073e-02   3.953427e-20   3204120
  9.458671e+00   1.575348e-19   1.225444e-02   3.878704e-20   3227900
  9.501151e+00   1.550531e-19   1.227489e-02   3.787806e-20   3262394
  9.543701e+00   3.033192e-20   1.228726e-02   3.715848e-20   3295680
  9.586236e+00   2.163730e-19   1.226866e-02   3.651075e-20   3319560
  9.628737e+00   6.396661e-20   1.227228e-02   3.568843e-20   3348972
  9.671240e+00   1.887015e-19   1.227416e-02   3.498973e-20   3379722
  9.713763e+00   -1.421548e-20   1.227339e-02   3.428011e-20   3410720
  9.756299e+00   5.363621e-20   1.227807e-02   3.360228e-20   3441504
  9.798787e+00   6.615675e-20   1.225320e-02   3.296878e-20   3463624
  9.841266e+00   5.647905e-20   1.227217e-02   3.229061e-20   3499790
  9.883803e+00   1.529795e-19   1.228281e-02   3.163687e-20   3533560
  9.926350e+00   8.871763e-20   1.227932e-02   3.105802e-20   3561920
  9.968836e+00   1.203118e-19   1.225683e-02   3.044756e-20   3585208
  1.001132e+01   9.601644e-20   1.227674e-02   2.983789e-20   3622518
  1.005387e+01   6.304635e-20   1.228938e-02   2.925416e-20   3657584
  1.009637e+01   1.191774e-19   1.225003e-02   2.868898e-20   3676440
  1.013883e+01   2.206470e-20   1.226093e-02   2.812172e-20   3711282
  1.018134e+01   1.019193e-20   1.227505e-02   2.759456e-20   3747696
  1.022386e+01   1.768617e-20   1.226890e-02   2.706313e-20   3776188
  1.026640e+01   3.643090e-20   1.229793e-02   2.652293e-20   3815304
  1.030893e+01   6.104213e-20   1.225864e-02   2.602103e-20   3835370
  1.035143e+01   1.074680e-19   1.227570e-02   2.551162e-20   3873424
  1.039395e+01   5.333429e-20   1.227191e-02   2.500728e-20   3903420
  1.043647e+01   5.005817e-20   1.228014e-02   2.452865e-20   3937624
  1.047898e+01   1.320456e-19   1.226404e-02   2.407915e-20   3965658
  1.052150e+01   8.674381e-20   1.227921e-02   2.362704e-20   4002984
  1.056400e+01   3.807380e-20   1.226054e-02   2.318715e-20   4027928
  1.060647e+01   5.061257e-20   1.225976e-02   2.276480e-20   4059844
  1.064896e+01   9.024810e-20   1.227978e-02   2.229318e-20   4100338
  1.069151e+01   1.031504e-19   1.227651e-02   2.191151e-20   4132264
  1.073403e+01   4.929368e-20   1.227390e-02   2.144974e-20   4163216
  1.077652e+01   3.659235e-20   1.226459e-02   2.110710e-20   4193350
  1.081904e+01   1.285966e-20   1.228427e-02   2.067239e-20   4234456
  1.086156e+01   6.025176e-20   1.225632e-02   2.032016e-20   4257264
  1.090405e+01   4.580111e-20   1.227910e-02   1.995215e-20   4297352
  1.094656e+01   3.727237e-21   1.226998e-02   1.956717e-20   4328642
  1.098909e+01   1.417680e-20   1.228265e-02   1.922599e-20   4367948
  1.103158e+01   2.217682e-20   1.224720e-02   1.888621e-20   4388384
  1.107408e+01   8.475628e-20   1.228899e-02   1.851324e-20   4436648
  1.111661e+01   2.121077e-20   1.227199e-02   1.815439e-20   4465658
  1.115915e+01   4.790783e-21   1.227871e-02   1.779419e-20   4502948
  1.120165e+01   2.363759e-20   1.225915e-02   1.750901e-20   4528880
  1.124413e+01   1.503090e-20   1.226872e-02   1.719072e-20   4566290
  1.128665e+01   -1.189264e-20   1.228262e-02   1.688214e-20   4606856
  1.132917e+01   -2.071589e-20   1.226621e-02   1.656897e-20   4635380
  1.137166e+01   -7.345697e-21   1.226853e-02   1.628850e-20   4670384
  1.141417e+01   4.030256e-20   1.227665e-02   1.596960e-20   4709258
  1.145672e+01   3.240146e-20   1.228130e-02   1.570225e-20   4747352
  1.149922e+01   2.994873e-20   1.225462e-02   1.542264e-20   4771664
  1.154171e+01   2.242716e-20   1.227440e-02   1.514844e-20   4813532
  1.158423e+01   -6.482474e-21   1.228175e-02   1.485383e-20   4852322
  1.162677e+01   1.632790e-20   1.227605e-02   1.459961e-20   4886480
  1.166928e+01   7.264047e-21   1.226516e-02   1.434979e-20   4917248
  1.171175e+01   8.832454e-21   1.226039e-02   1.409351e-20   4950828
  1.175428e+01   1.001151e-20   1.229115e-02   1.382746e-20   5000170
  1.179682e+01   -1.572403e-20   1.226743e-02   1.359871e-20   5026952
  1.183930e+01   3.869429e-20   1.225870e-02   1.336149e-20   5058752
  1.188178e+01   3.410930e-20   1.227096e-02   1.311572e-20   5100722
  1.192431e+01   4.072241e-20   1.227592e-02   1.289157e-20   5140124
  1.196682e+01   2.205676e-20   1.227175e-02   1.267440e-20   5174072
  1.200934e+01   2.308874e-20   1.227571e-02   1.245083e-20   5211608
  1.205185e+01   5.062964e-20   1.227167e-02   1.222755e-20   5247794
  1.209436e+01   -1.334754e-20   1.226763e-02   1.202002e-20   5284196
  1.213689e+01   2.660657e-20   1.228663e-02   1.180652e-20   5328800
  1.217939e+01   3.271987e-20   1.225244e-02   1.163410e-20   5350872
  1.222188e+01   2.022439e-20   1.227843e-02   1.141891e-20   5400634
  1.226439e+01   2.513521e-20   1.226116e-02   1.121378e-20   5430968
  1.230690e+01   1.338695e-20   1.228074e-02   1.102734e-20   5475908
  1.234942e+01   -9.213602e-21   1.227341e-02   1.083881e-20   5510016
  1.239194e+01   8.661394e-21   1.227878e-02   1.064060e-20   5552114
  1.243448e+01   2.782883e-20   1.227536e-02   1.047358e-20   5588944
  1.247700e+01   -7.035206e-21   1.227081e-02   1.030270e-20   5623828
  1.251949e+01   1.804891e-20   1.226652e-02   1.011939e-20   5660722
  1.256199e+01   1.406448e-21   1.226569e-02   9.955271e-21   5699896
  1.260450e+01   5.704679e-21   1.227587e-02   9.768834e-21   5741936
  1.264701e+01   8.055974e-21   1.227604e-02   9.606354e-21   5779568
  1.268952e+01   4.292794e-21   1.227056e-02   9.459286e-21   5817222
  1.273202e+01   -1.095265e-20   1.226405e-02   9.286564e-21   5854600
  1.277454e+01   -4.499598e-22   1.227916e-02   9.123336e-21   5900040
  1.281705e+01   2.772427e-20   1.226601e-02   8.974988e-21   5931976
  1.285956e+01   4.375424e-20   1.228040e-02   8.813926e-21   5979390
  1.290207e+01   -7.442141e-21   1.226129e-02   8.687422e-21   6010200
  1.294458e+01   4.167845e-21   1.227731e-02   8.543634e-21   6056496
  1.298708e+01   9.979182e-21   1.226484e-02   8.409805e-21   6089504
  1.302958e+01   1.317203e-20   1.227756e-02   8.258351e-21   6137114
  1.307210e+01   9.712923e-21   1.226880e-02   8.126761e-21   6173332
  1.311461e+01   2.131915e-21   1.227153e-02   7.986962e-21   6214128
  1.315711e+01   2.750292e-21   1.226922e-02   7.856545e-21   6253874
  1.319964e+01   1.023484e-20   1.227851e-02   7.724771e-21   6300104
  1.324216e+01   2.310056e-20   1.226546e-02   7.600131e-21   6332612
  1.328467e+01   9.504254e-21   1.228096e-02   7.469621e-21   6379768
  1.332719e+01   1.131255e-21   1.227439e-02   7.361601e-21   6418218
  1.336971e+01   1.485136e-21   1.227344e-02   7.227511e-21   6459880
  1.341221e+01   1.075879e-20   1.226446e-02   7.122334e-21   6495652
  1.345472e+01   4.607453e-21   1.228092e-02   7.008031e-21   6545296
  1.349724e+01   1.008543e-20   1.226891e-02   6.894300e-21   6581570
  1.353974e+01   4.959522e-22   1.226098e-02   6.777435e-21   6618960
  1.358222e+01   -1.736896e-20   1.226863e-02   6.669244e-21   6663352
  1.362471e+01   2.717347e-21   1.226151e-02   6.569879e-21   6701334
  1.366724e+01   -6.289357e-21   1.229005e-02   6.447255e-21   6759920
  1.370978e+01   1.437480e-21   1.226871e-02   6.353338e-21   6789696
  1.375229e+01   1.524409e-20   1.227982e-02   6.244417e-21   6837208
  1.379481e+01   -3.535798e-21   1.226997e-02   6.152565e-21   6874966
  1.383733e+01   7.337255e-21   1.227445e-02   6.050474e-21   6920864
  1.387984e+01   5.625344e-21   1.226703e-02   5.959651e-21   6957816
  1.392234e+01   -3.245988e-21   1.227258e-02   5.859497e-21   7002232
  1.396483e+01   -3.963497e-21   1.226616e-02   5.773307e-21   7043114
  1.400736e+01   1.063794e-20   1.228161e-02   5.678061e-21   7096020
  1.404988e+01   -3.054278e-21   1.226958e-02   5.591500e-21   7130640
  1.409239e+01   8.591025e-21   1.227310e-02   5.500662e-21   7175472
  1.413489e+01   5.036569e-21   1.226899e-02   5.415916e-21   7217786
  1.417741e+01   2.010920e-20   1.227600e-02   5.329195e-21   7265564
  1.421992e+01   9.525804e-21   1.226528e-02   5.246797e-21   7301288
  1.426240e+01   3.667620e-21   1.226550e-02   5.163872e-21   7345330
  1.430491e+01   -8.728932e-24   1.227621e-02   5.084864e-21   7397048
  1.434743e+01   4.104835e-21   1.226815e-02   5.002476e-21   7435920
  1.438994e+01   -3.491988e-21   1.227688e-02   4.927753e-21   7484140
  1.443245e+01   -1.096487e-21   1.227057e-02   4.845227e-21   7525578
  1.447497e+01   1.089611e-20   1.227007e-02   4.774748e-21   7571376
  1.451748e+01   1.194305e-20   1.227392e-02   4.704533e-21   7617064
  1.456001e+01   1.009232e-21   1.227782e-02   4.624793e-21   7662092
  1.460251e+01   -6.639410e-21   1.226530e-02   4.558357e-21   7699658
  1.464502e+01   -7.167336e-21   1.227578e-02   4.488952e-21   7752416
  1.468755e+01   -6.554029e-21   1.227763e-02   4.412639e-21   7797776
  1.473004e+01   9.629584e-22   1.226070e-02   4.354514e-21   7831720
  1.477255e+01   -8.999741e-21   1.227889e-02   4.279479e-21   7889926
  1.481507e+01   6.057078e-21   1.227192e-02   4.214451e-21   7931480
  1.485759e+01   3.718900e-21   1.227300e-02   4.156295e-21   7976688
  1.490006e+01   4.853009e-21   1.225048e-02   4.097085e-21   8007786
  1.494256e+01   -1.044724e-20   1.228133e-02   4.028941e-21   8074564
  1.498510e+01   -2.959751e-21   1.228034e-02   3.966500e-21   8118904
  1.502762e+01   3.700022e-22   1.226783e-02   3.905897e-21   8155824
  1.507013e+01   5.047954e-21   1.228256e-02   3.846606e-21   8212802
  1.511265e+01   1.160662e-21   1.226047e-02   3.796563e-21   8245268
  1.515516e+01   -3.331865e-22   1.228702e-02   3.734287e-21   8308816
  1.519769e+01   4.079677e-21   1.226520e-02   3.680809e-21   8340304
  1.524017e+01   5.558243e-21   1.226489e-02   3.624680e-21   8387738
  1.528267e+01   1.230058e-21   1.226883e-02   3.566395e-21   8437624
  1.532518e+01   8.203341e-21   1.227531e-02   3.517140e-21   8487796
  1.536768e+01   1.405780e-21   1.226572e-02   3.463381e-21   8527936
  1.541020e+01   3.229719e-21   1.227764e-02   3.411593e-21   8585122
  1.545272e+01   -3.154404e-21   1.227170e-02   3.359628e-21   8628200
  1.549524e+01   2.164308e-21   1.227868e-02   3.310106e-21   8679484
  1.553776e+01   -4.102405e-21   1.226928e-02   3.260506e-21   8721466
  1.558025e+01   8.800870e-22   1.226318e-02   3.213541e-21   8765840
  1.562277e+01   8.834384e-21   1.228142e-02   3.161894e-21   8825136
  1.566528e+01   5.059368e-21   1.226701e-02   3.116598e-21   8861768
  1.570779e+01   2.990471e-21   1.227728e-02   3.073511e-21   8919278
  1.575031e+01   1.754742e-21   1.226638e-02   3.028260e-21   8961008
  1.579282e+01   -2.181064e-21   1.227512e-02   2.982378e-21   9014456
  1.583534e+01   -3.774070e-21   1.227527e-02   2.939821e-21   9062240
  1.587786e+01   -2.801942e-21   1.227311e-02   2.898436e-21   9110510
  1.592036e+01   -1.102089e-21   1.226582e-02   2.855296e-21   9154048
  1.596285e+01   5.087345e-21   1.226281e-02   2.813961e-21   9198928
  1.600534e+01   -3.413130e-21   1.227531e-02   2.771208e-21   9257194
