# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.596867
# k              Pk             sigma(k)       sigma(Pk)      count
  1.381689e+00   5.700155e-15   1.223104e-02   3.046069e-17   68720
  1.424202e+00   5.073387e-15   1.231312e-02   2.691707e-17   73538
  1.466870e+00   4.523456e-15   1.230776e-02   2.375582e-17   78080
  1.509304e+00   4.097162e-15   1.215944e-02   2.163554e-17   81572
  1.551677e+00   3.659988e-15   1.232495e-02   1.951504e-17   87248
  1.594353e+00   3.204654e-15   1.233837e-02   1.717528e-17   92266
  1.636929e+00   2.901814e-15   1.225268e-02   1.555792e-17   96696
  1.679216e+00   2.637493e-15   1.215041e-02   1.414497e-17   100904
  1.721516e+00   2.379061e-15   1.226207e-02   1.273376e-17   107036
  1.764192e+00   2.118249e-15   1.235795e-02   1.159465e-17   113362
  1.806923e+00   1.922733e-15   1.228837e-02   1.053938e-17   118176
  1.849351e+00   1.713425e-15   1.221864e-02   9.725068e-18   122944
  1.891857e+00   1.541535e-15   1.233203e-02   8.803391e-18   129902
  1.934420e+00   1.382795e-15   1.224691e-02   8.090929e-18   134944
  1.976863e+00   1.267319e-15   1.225992e-02   7.399291e-18   140952
  2.019285e+00   1.141751e-15   1.225865e-02   6.876569e-18   147072
  2.061737e+00   1.019893e-15   1.224320e-02   6.315300e-18   153382
  2.104357e+00   9.327684e-16   1.233049e-02   5.828284e-18   160952
  2.147003e+00   8.434705e-16   1.228118e-02   5.403447e-18   166640
  2.189431e+00   7.516143e-16   1.222861e-02   5.034097e-18   172448
  2.231915e+00   6.831018e-16   1.231031e-02   4.662341e-18   180594
  2.274471e+00   6.234854e-16   1.224284e-02   4.342314e-18   186556
  2.316888e+00   5.637719e-16   1.225358e-02   4.090099e-18   193528
  2.359297e+00   5.150901e-16   1.224273e-02   3.806603e-18   200626
  2.401844e+00   4.579465e-16   1.230642e-02   3.539588e-18   209256
  2.444460e+00   4.144925e-16   1.227865e-02   3.328160e-18   216020
  2.487004e+00   3.799682e-16   1.230299e-02   3.123500e-18   223768
  2.529444e+00   3.408259e-16   1.222313e-02   2.939755e-18   230234
  2.571955e+00   3.082488e-16   1.229969e-02   2.755979e-18   239800
  2.614499e+00   2.858899e-16   1.225221e-02   2.599609e-18   246568
  2.656957e+00   2.575186e-16   1.227331e-02   2.461654e-18   254828
  2.699414e+00   2.223423e-16   1.225769e-02   2.305893e-18   263074
  2.741981e+00   2.043178e-16   1.228604e-02   2.164942e-18   272312
  2.784554e+00   1.890911e-16   1.228079e-02   2.062035e-18   280376
  2.827093e+00   1.718821e-16   1.228600e-02   1.956942e-18   288884
  2.869605e+00   1.573291e-16   1.227401e-02   1.849049e-18   297602
  2.912071e+00   1.382285e-16   1.223046e-02   1.757707e-18   305520
  2.954561e+00   1.238804e-16   1.230079e-02   1.663989e-18   315976
  2.996984e+00   1.142837e-16   1.221089e-02   1.581882e-18   322778
  3.039488e+00   1.077806e-16   1.232008e-02   1.500009e-18   335372
  3.082114e+00   9.377428e-17   1.227327e-02   1.428452e-18   343464
  3.124654e+00   8.944280e-17   1.228282e-02   1.360995e-18   352912
  3.167174e+00   7.602476e-17   1.228199e-02   1.289294e-18   362666
  3.209689e+00   7.084417e-17   1.225476e-02   1.232137e-18   371884
  3.252186e+00   6.196680e-17   1.227971e-02   1.177413e-18   382280
  3.294633e+00   5.672020e-17   1.224302e-02   1.121935e-18   390888
  3.337059e+00   5.263579e-17   1.226867e-02   1.075116e-18   402234
  3.379565e+00   4.725789e-17   1.225933e-02   1.031492e-18   412576
  3.422105e+00   4.470091e-17   1.228715e-02   9.855844e-19   423732
  3.464636e+00   3.702980e-17   1.227257e-02   9.435500e-19   433624
  3.507180e+00   3.373853e-17   1.228881e-02   8.991574e-19   445154
  3.549739e+00   3.095089e-17   1.227656e-02   8.611490e-19   455584
  3.592238e+00   2.943544e-17   1.225887e-02   8.258250e-19   465588
  3.634685e+00   2.696389e-17   1.226065e-02   7.958226e-19   476762
  3.677219e+00   2.348481e-17   1.229242e-02   7.580059e-19   489552
  3.719789e+00   2.254100e-17   1.227853e-02   7.300832e-19   500328
  3.762251e+00   2.058531e-17   1.223705e-02   7.043449e-19   509852
  3.804741e+00   1.841728e-17   1.229735e-02   6.729466e-19   524234
  3.847275e+00   1.675793e-17   1.224781e-02   6.497679e-19   534104
  3.889779e+00   1.665209e-17   1.228211e-02   6.222916e-19   547048
  3.932320e+00   1.490608e-17   1.229545e-02   5.985802e-19   559328
  3.974872e+00   1.151399e-17   1.228346e-02   5.783489e-19   571326
  4.017355e+00   1.077798e-17   1.224147e-02   5.538283e-19   581920
  4.059804e+00   8.895104e-18   1.225835e-02   5.366170e-19   594832
  4.102282e+00   8.743407e-18   1.227222e-02   5.149110e-19   608048
  4.144825e+00   9.067373e-18   1.228101e-02   4.967463e-19   621526
  4.187356e+00   7.348027e-18   1.226445e-02   4.800940e-19   633240
  4.229822e+00   7.319850e-18   1.225981e-02   4.620846e-19   645472
  4.272346e+00   6.931578e-18   1.230137e-02   4.469261e-19   660906
  4.314903e+00   6.385669e-18   1.227030e-02   4.300713e-19   672856
  4.357425e+00   5.359587e-18   1.226838e-02   4.159772e-19   685980
  4.399921e+00   5.074885e-18   1.227191e-02   4.010647e-19   699256
  4.442476e+00   5.254746e-18   1.229990e-02   3.859360e-19   714730
  4.484986e+00   4.078876e-18   1.223739e-02   3.752071e-19   725152
  4.527452e+00   4.698938e-18   1.227054e-02   3.629100e-19   740420
  4.569941e+00   4.236226e-18   1.227636e-02   3.495380e-19   754312
  4.612456e+00   3.492000e-18   1.227959e-02   3.392624e-19   769114
  4.654996e+00   3.382146e-18   1.227684e-02   3.274147e-19   783488
  4.697459e+00   3.471617e-18   1.223560e-02   3.172148e-19   794968
  4.739925e+00   3.247905e-18   1.228043e-02   3.064549e-19   812366
  4.782438e+00   3.402928e-18   1.226054e-02   2.975707e-19   825976
  4.825000e+00   3.020623e-18   1.230088e-02   2.861115e-19   843352
  4.867591e+00   2.525143e-18   1.229290e-02   2.782812e-19   857280
  4.910094e+00   3.253341e-18   1.225276e-02   2.714235e-19   869542
  4.952587e+00   2.618549e-18   1.228301e-02   2.617203e-19   887128
  4.995087e+00   2.421229e-18   1.225266e-02   2.548807e-19   900032
  5.037553e+00   1.638000e-18   1.226951e-02   2.458677e-19   916560
  5.080018e+00   1.748375e-18   1.224713e-02   2.392097e-19   930922
  5.122540e+00   1.913949e-18   1.228718e-02   2.320669e-19   949844
  5.165149e+00   1.982733e-18   1.230776e-02   2.245395e-19   966736
  5.207698e+00   2.408647e-18   1.226328e-02   2.183714e-19   978776
  5.250149e+00   2.343458e-18   1.225655e-02   2.124515e-19   994522
  5.292642e+00   2.008106e-18   1.227563e-02   2.059212e-19   1012420
  5.335176e+00   1.822019e-18   1.228639e-02   1.999712e-19   1029408
  5.377640e+00   1.342568e-18   1.223362e-02   1.941951e-19   1041658
  5.420127e+00   1.308908e-18   1.228953e-02   1.882832e-19   1063520
  5.462635e+00   9.605636e-19   1.224276e-02   1.844206e-19   1075808
  5.505175e+00   1.435760e-18   1.232008e-02   1.782750e-19   1098956
  5.547712e+00   1.463793e-18   1.224668e-02   1.739482e-19   1109810
  5.590179e+00   1.424016e-18   1.226115e-02   1.688531e-19   1128608
  5.632713e+00   1.554757e-18   1.229436e-02   1.643278e-19   1148264
  5.675250e+00   8.059350e-19   1.227167e-02   1.597169e-19   1163252
  5.717744e+00   1.399171e-18   1.226828e-02   1.558764e-19   1181042
  5.760239e+00   1.291167e-18   1.225730e-02   1.511824e-19   1197848
  5.802769e+00   7.938153e-19   1.229495e-02   1.470438e-19   1218848
  5.845291e+00   1.269931e-18   1.225944e-02   1.429174e-19   1232916
  5.887780e+00   6.346871e-19   1.227538e-02   1.396573e-19   1253002
  5.930266e+00   8.320979e-19   1.224914e-02   1.360596e-19   1268576
  5.972763e+00   1.071954e-18   1.228621e-02   1.326120e-19   1290128
  6.015287e+00   9.005673e-19   1.227337e-02   1.289133e-19   1307402
  6.057820e+00   6.607323e-19   1.227649e-02   1.257998e-19   1327028
  6.100333e+00   8.391153e-19   1.225988e-02   1.229397e-19   1343648
  6.142842e+00   5.795808e-19   1.228087e-02   1.193159e-19   1364096
  6.185363e+00   7.163833e-19   1.227580e-02   1.162484e-19   1382730
  6.227896e+00   7.402426e-19   1.227503e-02   1.130969e-19   1402164
  6.270416e+00   7.313931e-19   1.227264e-02   1.105184e-19   1420464
  6.312883e+00   3.655225e-19   1.225519e-02   1.078643e-19   1437368
  6.355387e+00   3.283908e-19   1.228857e-02   1.051063e-19   1461530
  6.397919e+00   5.738792e-19   1.226028e-02   1.027091e-19   1478264
  6.440432e+00   2.827773e-19   1.227561e-02   1.000700e-19   1499356
  6.482926e+00   4.878097e-19   1.226095e-02   9.768701e-20   1517016
  6.525439e+00   6.124351e-19   1.228340e-02   9.541682e-20   1540090
  6.567953e+00   5.406239e-19   1.226146e-02   9.329971e-20   1557360
  6.610434e+00   4.933401e-19   1.226770e-02   9.077904e-20   1577780
  6.652969e+00   6.756798e-19   1.230043e-02   8.867144e-20   1602578
  6.695499e+00   4.801083e-19   1.225417e-02   8.663023e-20   1617672
  6.737992e+00   3.435136e-19   1.227613e-02   8.454343e-20   1641016
  6.780486e+00   1.827107e-19   1.226032e-02   8.261788e-20   1659416
  6.822983e+00   2.836823e-19   1.227372e-02   8.062901e-20   1682670
  6.865529e+00   2.592907e-19   1.228276e-02   7.874810e-20   1705256
  6.908096e+00   5.152803e-19   1.228756e-02   7.681900e-20   1726312
  6.950582e+00   2.974623e-19   1.225056e-02   7.512187e-20   1741880
  6.993044e+00   3.186152e-19   1.226862e-02   7.332041e-20   1766454
  7.035588e+00   4.768313e-19   1.229242e-02   7.177462e-20   1791784
  7.078111e+00   3.031212e-19   1.225558e-02   7.043371e-20   1807712
  7.120554e+00   4.092074e-19   1.225110e-02   6.857908e-20   1829002
  7.163037e+00   1.723889e-19   1.226905e-02   6.711243e-20   1854216
  7.205602e+00   2.801118e-19   1.229852e-02   6.540839e-20   1880156
  7.248150e+00   3.256771e-19   1.227340e-02   6.419988e-20   1897568
  7.290651e+00   2.633936e-19   1.227390e-02   6.265159e-20   1920458
  7.333153e+00   2.890098e-19   1.226399e-02   6.122244e-20   1942208
  7.375659e+00   2.345649e-19   1.227125e-02   5.998901e-20   1965612
  7.418175e+00   2.446196e-19   1.227855e-02   5.866480e-20   1989000
  7.460671e+00   2.635013e-19   1.225786e-02   5.735156e-20   2009114
  7.503166e+00   3.275102e-19   1.226960e-02   5.612993e-20   2034464
  7.545695e+00   2.485481e-19   1.228070e-02   5.486574e-20   2058476
  7.588207e+00   9.295470e-20   1.227216e-02   5.380976e-20   2079648
  7.630693e+00   1.804584e-19   1.226356e-02   5.253679e-20   2102578
  7.673222e+00   3.216591e-19   1.228297e-02   5.138132e-20   2129928
  7.715766e+00   3.820957e-19   1.227893e-02   5.042714e-20   2152096
  7.758252e+00   3.468983e-19   1.225143e-02   4.936489e-20   2171142
  7.800741e+00   2.985410e-19   1.227660e-02   4.823928e-20   2200248
  7.843296e+00   2.326021e-19   1.228407e-02   4.733516e-20   2225216
  7.885842e+00   2.330605e-19   1.228377e-02   4.638177e-20   2248448
  7.928336e+00   2.235057e-19   1.225709e-02   4.546354e-20   2267942
  7.970840e+00   3.133138e-19   1.228420e-02   4.437923e-20   2298072
  8.013348e+00   2.651271e-19   1.225627e-02   4.350220e-20   2317272
  8.055842e+00   2.472753e-19   1.227899e-02   4.252848e-20   2345808
  8.098322e+00   2.423274e-19   1.224988e-02   4.167181e-20   2365650
  8.140823e+00   1.727381e-19   1.227972e-02   4.090735e-20   2396940
  8.183368e+00   2.350146e-19   1.227975e-02   4.005421e-20   2421272
  8.225892e+00   2.197423e-19   1.227360e-02   3.918549e-20   2444576
  8.268407e+00   1.714191e-19   1.227899e-02   3.843252e-20   2471490
  8.310912e+00   1.365589e-19   1.225942e-02   3.765335e-20   2493180
  8.353397e+00   2.275955e-19   1.227208e-02   3.695005e-20   2520952
  8.395888e+00   1.234186e-19   1.226128e-02   3.623987e-20   2544946
  8.438392e+00   6.403708e-20   1.227324e-02   3.551342e-20   2573856
  8.480922e+00   1.577060e-19   1.227611e-02   3.478065e-20   2600016
  8.523447e+00   1.616499e-19   1.227641e-02   3.406751e-20   2625484
  8.565959e+00   1.297661e-19   1.227232e-02   3.340274e-20   2651122
  8.608519e+00   1.067993e-19   1.229739e-02   3.275161e-20   2683488
  8.651014e+00   1.171209e-19   1.223786e-02   3.211219e-20   2696352
  8.693483e+00   1.180779e-19   1.228468e-02   3.154490e-20   2733020
  8.736008e+00   1.285292e-19   1.227012e-02   3.090570e-20   2757378
  8.778525e+00   5.794759e-20   1.227177e-02   3.032837e-20   2784864
  8.821036e+00   1.091343e-19   1.227124e-02   2.974734e-20   2811168
  8.863496e+00   9.142776e-20   1.224424e-02   2.919634e-20   2832274
  8.906020e+00   1.178307e-19   1.230244e-02   2.854147e-20   2873636
  8.948567e+00   6.821703e-20   1.225951e-02   2.809877e-20   2890496
  8.991066e+00   2.477959e-20   1.227940e-02   2.753474e-20   2921800
  9.033598e+00   2.837217e-20   1.228441e-02   2.700619e-20   2951298
  9.076126e+00   4.781095e-20   1.226510e-02   2.650549e-20   2975476
  9.118654e+00   5.700860e-20   1.228550e-02   2.596065e-20   3007728
  9.161142e+00   5.368360e-20   1.224754e-02   2.555782e-20   3025776
  9.203640e+00   8.442274e-20   1.229182e-02   2.500188e-20   3065762
  9.246160e+00   4.595098e-20   1.225283e-02   2.464858e-20   3084856
  9.288649e+00   5.717751e-20   1.227594e-02   2.416029e-20   3118044
  9.331129e+00   5.479920e-20   1.225728e-02   2.369547e-20   3141352
  9.373640e+00   1.002119e-19   1.228814e-02   2.325304e-20   3179274
  9.416185e+00   6.123300e-20   1.227073e-02   2.281102e-20   3204120
  9.458671e+00   8.568801e-20   1.225444e-02   2.241911e-20   3227900
  9.501151e+00   5.306139e-20   1.227489e-02   2.200707e-20   3262394
  9.543701e+00   3.854819e-20   1.228726e-02   2.159571e-20   3295680
  9.586236e+00   6.186526e-20   1.226866e-02   2.122252e-20   3319560
  9.628737e+00   2.179514e-20   1.227228e-02   2.084893e-20   3348972
  9.671240e+00   4.470168e-20   1.227416e-02   2.047532e-20   3379722
  9.713763e+00   8.576300e-20   1.227339e-02   2.007776e-20   3410720
  9.756299e+00   2.290284e-20   1.227807e-02   1.972133e-20   3441504
  9.798787e+00   4.726408e-20   1.225320e-02   1.938060e-20   3463624
  9.841266e+00   6.449699e-20   1.227217e-02   1.904460e-20   3499790
  9.883803e+00   1.340190e-20   1.228281e-02   1.869647e-20   3533560
  9.926350e+00   1.599556e-20   1.227932e-02   1.841709e-20   3561920
  9.968836e+00   6.206518e-20   1.225683e-02   1.806737e-20   3585208
  1.001132e+01   3.430308e-20   1.227674e-02   1.774039e-20   3622518
  1.005387e+01   2.468588e-20   1.228938e-02   1.743520e-20   3657584
  1.009637e+01   4.531715e-20   1.225003e-02   1.715409e-20   3676440
  1.013883e+01   1.106823e-19   1.226093e-02   1.685653e-20   3711282
  1.018134e+01   4.881954e-20   1.227505e-02   1.654158e-20   3747696
  1.022386e+01   6.632230e-20   1.226890e-02   1.625163e-20   3776188
  1.026640e+01   7.227042e-20   1.229793e-02   1.595499e-20   3815304
  1.030893e+01   4.796308e-20   1.225864e-02   1.570241e-20   3835370
  1.035143e+01   1.362746e-20   1.227570e-02   1.545379e-20   3873424
  1.039395e+01   4.760651e-20   1.227191e-02   1.516851e-20   3903420
  1.043647e+01   2.972984e-20   1.228014e-02   1.491320e-20   3937624
  1.047898e+01   6.978445e-20   1.226404e-02   1.467274e-20   3965658
  1.052150e+01   6.845372e-21   1.227921e-02   1.442671e-20   4002984
  1.056400e+01   3.877665e-20   1.226054e-02   1.416459e-20   4027928
  1.060647e+01   5.103012e-20   1.225976e-02   1.393882e-20   4059844
  1.064896e+01   6.671405e-20   1.227978e-02   1.370313e-20   4100338
  1.069151e+01   5.392333e-20   1.227651e-02   1.346208e-20   4132264
  1.073403e+01   2.293020e-20   1.227390e-02   1.322915e-20   4163216
  1.077652e+01   5.486323e-20   1.226459e-02   1.302154e-20   4193350
  1.081904e+01   4.931694e-20   1.228427e-02   1.280868e-20   4234456
  1.086156e+01   5.071601e-20   1.225632e-02   1.259208e-20   4257264
  1.090405e+01   4.045036e-20   1.227910e-02   1.238909e-20   4297352
  1.094656e+01   1.927795e-20   1.226998e-02   1.217846e-20   4328642
  1.098909e+01   2.313100e-20   1.228265e-02   1.197761e-20   4367948
  1.103158e+01   3.146090e-20   1.224720e-02   1.179424e-20   4388384
  1.107408e+01   6.138739e-20   1.228899e-02   1.158192e-20   4436648
  1.111661e+01   1.928514e-20   1.227199e-02   1.140168e-20   4465658
  1.115915e+01   1.875600e-20   1.227871e-02   1.119805e-20   4502948
  1.120165e+01   -1.396467e-21   1.225915e-02   1.103388e-20   4528880
  1.124413e+01   4.245745e-20   1.226872e-02   1.085046e-20   4566290
  1.128665e+01   2.920746e-21   1.228262e-02   1.066818e-20   4606856
  1.132917e+01   1.879623e-20   1.226621e-02   1.050180e-20   4635380
  1.137166e+01   2.612458e-20   1.226853e-02   1.034418e-20   4670384
  1.141417e+01   1.649802e-20   1.227665e-02   1.018094e-20   4709258
  1.145672e+01   -4.173811e-21   1.228130e-02   1.000431e-20   4747352
  1.149922e+01   1.599818e-21   1.225462e-02   9.852672e-21   4771664
  1.154171e+01   3.166496e-21   1.227440e-02   9.681933e-21   4813532
  1.158423e+01   2.156162e-20   1.228175e-02   9.526947e-21   4852322
  1.162677e+01   2.209466e-20   1.227605e-02   9.383646e-21   4886480
  1.166928e+01   1.413488e-20   1.226516e-02   9.237686e-21   4917248
  1.171175e+01   4.422353e-20   1.226039e-02   9.092519e-21   4950828
  1.175428e+01   4.129498e-20   1.229115e-02   8.946146e-21   5000170
  1.179682e+01   2.090340e-20   1.226743e-02   8.812784e-21   5026952
  1.183930e+01   1.582468e-20   1.225870e-02   8.678187e-21   5058752
  1.188178e+01   3.740077e-20   1.227096e-02   8.519800e-21   5100722
  1.192431e+01   9.115369e-21   1.227592e-02   8.396621e-21   5140124
  1.196682e+01   1.862231e-20   1.227175e-02   8.277671e-21   5174072
  1.200934e+01   3.299572e-20   1.227571e-02   8.141684e-21   5211608
  1.205185e+01   2.595634e-20   1.227167e-02   8.011841e-21   5247794
  1.209436e+01   2.038151e-20   1.226763e-02   7.895868e-21   5284196
  1.213689e+01   2.266080e-20   1.228663e-02   7.763519e-21   5328800
  1.217939e+01   3.213104e-20   1.225244e-02   7.663501e-21   5350872
  1.222188e+01   1.930748e-20   1.227843e-02   7.524833e-21   5400634
  1.226439e+01   2.568140e-20   1.226116e-02   7.430556e-21   5430968
  1.230690e+01   7.540575e-21   1.228074e-02   7.296970e-21   5475908
  1.234942e+01   1.759766e-20   1.227341e-02   7.196766e-21   5510016
  1.239194e+01   3.185271e-20   1.227878e-02   7.083315e-21   5552114
  1.243448e+01   1.330057e-20   1.227536e-02   6.976972e-21   5588944
  1.247700e+01   -4.239931e-21   1.227081e-02   6.876038e-21   5623828
  1.251949e+01   2.382738e-20   1.226652e-02   6.771807e-21   5660722
  1.256199e+01   2.965561e-20   1.226569e-02   6.666410e-21   5699896
  1.260450e+01   3.042135e-20   1.227587e-02   6.568490e-21   5741936
  1.264701e+01   3.079949e-20   1.227604e-02   6.471083e-21   5779568
  1.268952e+01   1.034955e-20   1.227056e-02   6.367422e-21   5817222
  1.273202e+01   9.956317e-21   1.226405e-02   6.273959e-21   5854600
  1.277454e+01   2.220433e-20   1.227916e-02   6.180168e-21   5900040
  1.281705e+01   8.638907e-21   1.226601e-02   6.085668e-21   5931976
  1.285956e+01   1.281528e-20   1.228040e-02   5.996956e-21   5979390
  1.290207e+01   1.731775e-20   1.226129e-02   5.908276e-21   6010200
  1.294458e+01   4.245540e-21   1.227731e-02   5.818042e-21   6056496
  1.298708e+01   5.253000e-21   1.226484e-02   5.738638e-21   6089504
  1.302958e+01   2.540401e-20   1.227756e-02   5.645804e-21   6137114
  1.307210e+01   1.189403e-20   1.226880e-02   5.567502e-21   6173332
  1.311461e+01   1.064903e-20   1.227153e-02   5.489481e-21   6214128
  1.315711e+01   1.319230e-20   1.226922e-02   5.403160e-21   6253874
  1.319964e+01   1.176796e-20   1.227851e-02   5.322672e-21   6300104
  1.324216e+01   1.108002e-20   1.226546e-02   5.243632e-21   6332612
  1.328467e+01   6.279603e-21   1.228096e-02   5.170642e-21   6379768
  1.332719e+01   8.736862e-21   1.227439e-02   5.095864e-21   6418218
  1.336971e+01   9.138850e-21   1.227344e-02   5.026240e-21   6459880
  1.341221e+01   3.132157e-21   1.226446e-02   4.957463e-21   6495652
  1.345472e+01   2.079577e-20   1.228092e-02   4.879169e-21   6545296
  1.349724e+01   1.379893e-20   1.226891e-02   4.811114e-21   6581570
  1.353974e+01   3.104711e-21   1.226098e-02   4.742316e-21   6618960
  1.358222e+01   -2.589137e-21   1.226863e-02   4.670229e-21   6663352
  1.362471e+01   2.634252e-21   1.226151e-02   4.611688e-21   6701334
  1.366724e+01   1.752416e-20   1.229005e-02   4.542355e-21   6759920
  1.370978e+01   1.189385e-20   1.226871e-02   4.472266e-21   6789696
  1.375229e+01   1.005741e-20   1.227982e-02   4.408047e-21   6837208
  1.379481e+01   1.166419e-20   1.226997e-02   4.346317e-21   6874966
  1.383733e+01   6.768044e-21   1.227445e-02   4.283169e-21   6920864
  1.387984e+01   -1.136539e-21   1.226703e-02   4.227173e-21   6957816
  1.392234e+01   1.074755e-20   1.227258e-02   4.164508e-21   7002232
  1.396483e+01   5.751944e-21   1.226616e-02   4.101805e-21   7043114
  1.400736e+01   2.222565e-21   1.228161e-02   4.046549e-21   7096020
  1.404988e+01   3.677624e-21   1.226958e-02   3.990967e-21   7130640
  1.409239e+01   9.298264e-21   1.227310e-02   3.933022e-21   7175472
  1.413489e+01   8.817418e-21   1.226899e-02   3.882991e-21   7217786
  1.417741e+01   7.723093e-22   1.227600e-02   3.823536e-21   7265564
  1.421992e+01   7.778764e-23   1.226528e-02   3.773760e-21   7301288
  1.426240e+01   2.304667e-21   1.226550e-02   3.717644e-21   7345330
  1.430491e+01   1.201449e-20   1.227621e-02   3.672175e-21   7397048
  1.434743e+01   -1.207507e-21   1.226815e-02   3.615212e-21   7435920
  1.438994e+01   1.048685e-20   1.227688e-02   3.569407e-21   7484140
  1.443245e+01   9.719663e-21   1.227057e-02   3.516464e-21   7525578
  1.447497e+01   8.662608e-21   1.227007e-02   3.473427e-21   7571376
  1.451748e+01   3.962795e-21   1.227392e-02   3.422368e-21   7617064
  1.456001e+01   2.374700e-21   1.227782e-02   3.374363e-21   7662092
  1.460251e+01   4.156039e-21   1.226530e-02   3.329713e-21   7699658
  1.464502e+01   1.344968e-20   1.227578e-02   3.284416e-21   7752416
  1.468755e+01   9.151664e-21   1.227763e-02   3.236348e-21   7797776
  1.473004e+01   5.345130e-21   1.226070e-02   3.195953e-21   7831720
  1.477255e+01   1.080345e-20   1.227889e-02   3.149894e-21   7889926
  1.481507e+01   8.208542e-21   1.227192e-02   3.109502e-21   7931480
  1.485759e+01   1.234796e-20   1.227300e-02   3.064335e-21   7976688
  1.490006e+01   7.754074e-21   1.225048e-02   3.028998e-21   8007786
  1.494256e+01   5.146983e-21   1.228133e-02   2.983168e-21   8074564
  1.498510e+01   2.885141e-21   1.228034e-02   2.946077e-21   8118904
  1.502762e+01   1.777430e-21   1.226783e-02   2.906707e-21   8155824
  1.507013e+01   6.556070e-21   1.228256e-02   2.863529e-21   8212802
  1.511265e+01   5.244898e-21   1.226047e-02   2.830337e-21   8245268
  1.515516e+01   1.425686e-20   1.228702e-02   2.786213e-21   8308816
  1.519769e+01   -8.475999e-22   1.226520e-02   2.755940e-21   8340304
  1.524017e+01   4.117569e-21   1.226489e-02   2.715935e-21   8387738
  1.528267e+01   1.680881e-21   1.226883e-02   2.679722e-21   8437624
  1.532518e+01   1.268584e-21   1.227531e-02   2.642940e-21   8487796
  1.536768e+01   4.641914e-21   1.226572e-02   2.608572e-21   8527936
  1.541020e+01   -1.668681e-21   1.227764e-02   2.572811e-21   8585122
  1.545272e+01   8.186406e-21   1.227170e-02   2.538718e-21   8628200
  1.549524e+01   7.813476e-21   1.227868e-02   2.505210e-21   8679484
  1.553776e+01   2.764898e-21   1.226928e-02   2.471224e-21   8721466
  1.558025e+01   5.500422e-21   1.226318e-02   2.441762e-21   8765840
  1.562277e+01   6.098909e-21   1.228142e-02   2.406286e-21   8825136
  1.566528e+01   7.139962e-21   1.226701e-02   2.378012e-21   8861768
  1.570779e+01   9.808165e-21   1.227728e-02   2.345797e-21   8919278
  1.575031e+01   3.530395e-23   1.226638e-02   2.313701e-21   8961008
  1.579282e+01   7.528675e-21   1.227512e-02   2.283773e-21   9014456
  1.583534e+01   7.645543e-21   1.227527e-02   2.254913e-21   9062240
  1.587786e+01   8.769121e-21   1.227311e-02   2.223839e-21   9110510
  1.592036e+01   5.885326e-21   1.226582e-02   2.195693e-21   9154048
  1.596285e+01   5.179392e-21   1.226281e-02   2.168596e-21   9198928
  1.600534e+01   5.246795e-21   1.227531e-02   2.138099e-21   9257194
  1.604787e+01   3.272408e-21   1.227745e-02   2.111854e-21   9310168
