# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.254054e+00   1.634016e-14   1.233851e-02   8.145763e-17   57034
  1.296605e+00   1.473049e-14   1.224458e-02   7.268704e-17   60648
  1.339187e+00   1.337653e-14   1.230532e-02   6.411063e-17   65044
  1.381689e+00   1.221710e-14   1.223104e-02   5.766721e-17   68720
  1.424202e+00   1.120916e-14   1.231312e-02   5.210390e-17   73538
  1.466870e+00   1.034979e-14   1.230776e-02   4.739512e-17   78080
  1.509304e+00   9.258745e-15   1.215944e-02   4.221766e-17   81572
  1.551677e+00   8.652915e-15   1.232495e-02   3.893309e-17   87248
  1.594353e+00   7.928190e-15   1.233837e-02   3.515095e-17   92266
  1.636929e+00   7.204907e-15   1.225268e-02   3.185435e-17   96696
  1.679216e+00   6.640234e-15   1.215041e-02   2.951608e-17   100904
  1.721516e+00   6.149794e-15   1.226207e-02   2.712804e-17   107036
  1.764192e+00   5.602612e-15   1.235795e-02   2.455281e-17   113362
  1.806923e+00   5.201838e-15   1.228837e-02   2.272395e-17   118176
  1.849351e+00   4.740945e-15   1.221864e-02   2.087388e-17   122944
  1.891857e+00   4.415954e-15   1.233203e-02   1.936431e-17   129902
  1.934420e+00   4.095968e-15   1.224691e-02   1.808427e-17   134944
  1.976863e+00   3.723158e-15   1.225992e-02   1.662339e-17   140952
  2.019285e+00   3.454561e-15   1.225865e-02   1.546547e-17   147072
  2.061737e+00   3.197636e-15   1.224320e-02   1.440374e-17   153382
  2.104357e+00   2.954532e-15   1.233049e-02   1.338823e-17   160952
  2.147003e+00   2.721183e-15   1.228118e-02   1.246956e-17   166640
  2.189431e+00   2.509754e-15   1.222861e-02   1.160794e-17   172448
  2.231915e+00   2.339453e-15   1.231031e-02   1.089612e-17   180594
  2.274471e+00   2.152323e-15   1.224284e-02   1.018617e-17   186556
  2.316888e+00   1.996704e-15   1.225358e-02   9.595055e-18   193528
  2.359297e+00   1.839748e-15   1.224273e-02   9.004707e-18   200626
  2.401844e+00   1.699842e-15   1.230642e-02   8.419220e-18   209256
  2.444460e+00   1.562018e-15   1.227865e-02   7.899935e-18   216020
  2.487004e+00   1.458654e-15   1.230299e-02   7.485164e-18   223768
  2.529444e+00   1.344879e-15   1.222313e-02   7.071260e-18   230234
  2.571955e+00   1.244126e-15   1.229969e-02   6.633791e-18   239800
  2.614499e+00   1.137259e-15   1.225221e-02   6.299766e-18   246568
  2.656957e+00   1.065173e-15   1.227331e-02   5.970430e-18   254828
  2.699414e+00   9.769316e-16   1.225769e-02   5.639119e-18   263074
  2.741981e+00   9.015906e-16   1.228604e-02   5.315865e-18   272312
  2.784554e+00   8.478639e-16   1.228079e-02   5.029945e-18   280376
  2.827093e+00   7.846530e-16   1.228600e-02   4.786215e-18   288884
  2.869605e+00   7.225191e-16   1.227401e-02   4.535383e-18   297602
  2.912071e+00   6.662777e-16   1.223046e-02   4.305452e-18   305520
  2.954561e+00   6.153980e-16   1.230079e-02   4.114696e-18   315976
  2.996984e+00   5.663904e-16   1.221089e-02   3.927590e-18   322778
  3.039488e+00   5.290031e-16   1.232008e-02   3.724211e-18   335372
  3.082114e+00   4.800087e-16   1.227327e-02   3.555663e-18   343464
  3.124654e+00   4.469298e-16   1.228282e-02   3.383562e-18   352912
  3.167174e+00   4.218721e-16   1.228199e-02   3.224181e-18   362666
  3.209689e+00   3.808883e-16   1.225476e-02   3.103451e-18   371884
  3.252186e+00   3.535367e-16   1.227971e-02   2.946900e-18   382280
  3.294633e+00   3.306335e-16   1.224302e-02   2.807432e-18   390888
  3.337059e+00   3.011355e-16   1.226867e-02   2.689274e-18   402234
  3.379565e+00   2.820648e-16   1.225933e-02   2.568823e-18   412576
  3.422105e+00   2.475563e-16   1.228715e-02   2.453151e-18   423732
  3.464636e+00   2.334514e-16   1.227257e-02   2.351918e-18   433624
  3.507180e+00   2.193437e-16   1.228881e-02   2.262124e-18   445154
  3.549739e+00   1.957043e-16   1.227656e-02   2.160339e-18   455584
  3.592238e+00   1.815919e-16   1.225887e-02   2.075874e-18   465588
  3.634685e+00   1.654769e-16   1.226065e-02   1.974482e-18   476762
  3.677219e+00   1.525142e-16   1.229242e-02   1.902433e-18   489552
  3.719789e+00   1.417982e-16   1.227853e-02   1.822420e-18   500328
  3.762251e+00   1.256700e-16   1.223705e-02   1.748566e-18   509852
  3.804741e+00   1.220899e-16   1.229735e-02   1.678784e-18   524234
  3.847275e+00   1.079734e-16   1.224781e-02   1.623374e-18   534104
  3.889779e+00   1.003666e-16   1.228211e-02   1.552949e-18   547048
  3.932320e+00   9.372549e-17   1.229545e-02   1.497591e-18   559328
  3.974872e+00   8.610385e-17   1.228346e-02   1.439697e-18   571326
  4.017355e+00   7.680168e-17   1.224147e-02   1.381024e-18   581920
  4.059804e+00   7.079276e-17   1.225835e-02   1.334977e-18   594832
  4.102282e+00   6.255725e-17   1.227222e-02   1.282004e-18   608048
  4.144825e+00   6.292706e-17   1.228101e-02   1.236249e-18   621526
  4.187356e+00   5.789271e-17   1.226445e-02   1.186911e-18   633240
  4.229822e+00   5.098636e-17   1.225981e-02   1.150984e-18   645472
  4.272346e+00   4.744930e-17   1.230137e-02   1.100134e-18   660906
  4.314903e+00   4.233267e-17   1.227030e-02   1.065445e-18   672856
  4.357425e+00   4.129129e-17   1.226838e-02   1.028669e-18   685980
  4.399921e+00   3.450859e-17   1.227191e-02   9.931862e-19   699256
  4.442476e+00   3.364125e-17   1.229990e-02   9.550690e-19   714730
  4.484986e+00   3.171514e-17   1.223739e-02   9.231893e-19   725152
  4.527452e+00   2.698561e-17   1.227054e-02   8.920415e-19   740420
  4.569941e+00   2.545364e-17   1.227636e-02   8.646131e-19   754312
  4.612456e+00   2.396991e-17   1.227959e-02   8.285465e-19   769114
  4.654996e+00   2.274921e-17   1.227684e-02   8.043233e-19   783488
  4.697459e+00   2.038919e-17   1.223560e-02   7.761664e-19   794968
  4.739925e+00   1.741607e-17   1.228043e-02   7.476092e-19   812366
  4.782438e+00   1.560800e-17   1.226054e-02   7.251466e-19   825976
  4.825000e+00   1.629639e-17   1.230088e-02   7.009239e-19   843352
  4.867591e+00   1.545387e-17   1.229290e-02   6.767382e-19   857280
  4.910094e+00   1.379332e-17   1.225276e-02   6.552693e-19   869542
  4.952587e+00   1.234474e-17   1.228301e-02   6.332764e-19   887128
  4.995087e+00   1.141151e-17   1.225266e-02   6.124944e-19   900032
  5.037553e+00   1.090599e-17   1.226951e-02   5.931843e-19   916560
  5.080018e+00   9.833503e-18   1.224713e-02   5.745389e-19   930922
  5.122540e+00   8.697264e-18   1.228718e-02   5.548474e-19   949844
  5.165149e+00   7.829152e-18   1.230776e-02   5.381277e-19   966736
  5.207698e+00   7.269280e-18   1.226328e-02   5.230808e-19   978776
  5.250149e+00   6.632798e-18   1.225655e-02   5.047963e-19   994522
  5.292642e+00   4.923360e-18   1.227563e-02   4.891419e-19   1012420
  5.335176e+00   4.130484e-18   1.228639e-02   4.731692e-19   1029408
  5.377640e+00   4.866014e-18   1.223362e-02   4.600366e-19   1041658
  5.420127e+00   3.254213e-18   1.228953e-02   4.446391e-19   1063520
  5.462635e+00   3.874691e-18   1.224276e-02   4.337460e-19   1075808
  5.505175e+00   3.087972e-18   1.232008e-02   4.188168e-19   1098956
  5.547712e+00   2.325454e-18   1.224668e-02   4.072642e-19   1109810
  5.590179e+00   2.117922e-18   1.226115e-02   3.948426e-19   1128608
  5.632713e+00   2.483975e-18   1.229436e-02   3.833754e-19   1148264
  5.675250e+00   2.148884e-18   1.227167e-02   3.707965e-19   1163252
  5.717744e+00   2.022236e-18   1.226828e-02   3.606568e-19   1181042
  5.760239e+00   1.415302e-18   1.225730e-02   3.504704e-19   1197848
  5.802769e+00   1.914860e-18   1.229495e-02   3.389440e-19   1218848
  5.845291e+00   2.111166e-18   1.225944e-02   3.298889e-19   1232916
  5.887780e+00   2.126087e-18   1.227538e-02   3.199292e-19   1253002
  5.930266e+00   1.213899e-18   1.224914e-02   3.113113e-19   1268576
  5.972763e+00   7.134450e-19   1.228621e-02   3.016506e-19   1290128
  6.015287e+00   1.214331e-18   1.227337e-02   2.932107e-19   1307402
  6.057820e+00   1.416828e-18   1.227649e-02   2.845520e-19   1327028
  6.100333e+00   1.030602e-18   1.225988e-02   2.781079e-19   1343648
  6.142842e+00   1.423320e-18   1.228087e-02   2.694571e-19   1364096
  6.185363e+00   6.353204e-19   1.227580e-02   2.613970e-19   1382730
  6.227896e+00   9.687214e-19   1.227503e-02   2.549680e-19   1402164
  6.270416e+00   5.748535e-19   1.227264e-02   2.473685e-19   1420464
  6.312883e+00   5.977658e-19   1.225519e-02   2.408455e-19   1437368
  6.355387e+00   5.525819e-19   1.228857e-02   2.341486e-19   1461530
  6.397919e+00   1.282926e-18   1.226028e-02   2.274906e-19   1478264
  6.440432e+00   3.408422e-19   1.227561e-02   2.216840e-19   1499356
  6.482926e+00   5.825364e-19   1.226095e-02   2.159913e-19   1517016
  6.525439e+00   7.319341e-19   1.228340e-02   2.097677e-19   1540090
  6.567953e+00   1.088140e-18   1.226146e-02   2.047470e-19   1557360
  6.610434e+00   1.586628e-18   1.226770e-02   1.990125e-19   1577780
  6.652969e+00   -6.456777e-21   1.230043e-02   1.938375e-19   1602578
  6.695499e+00   7.371623e-19   1.225417e-02   1.885075e-19   1617672
  6.737992e+00   4.420283e-19   1.227613e-02   1.839246e-19   1641016
  6.780486e+00   1.336965e-19   1.226032e-02   1.789550e-19   1659416
  6.822983e+00   4.828616e-21   1.227372e-02   1.738562e-19   1682670
  6.865529e+00   5.441602e-19   1.228276e-02   1.696494e-19   1705256
  6.908096e+00   -4.588253e-20   1.228756e-02   1.649729e-19   1726312
  6.950582e+00   2.887688e-19   1.225056e-02   1.612276e-19   1741880
  6.993044e+00   3.063196e-19   1.226862e-02   1.567918e-19   1766454
  7.035588e+00   4.321103e-19   1.229242e-02   1.526664e-19   1791784
  7.078111e+00   4.054929e-19   1.225558e-02   1.489804e-19   1807712
  7.120554e+00   6.029726e-20   1.225110e-02   1.454016e-19   1829002
  7.163037e+00   5.464924e-19   1.226905e-02   1.414945e-19   1854216
  7.205602e+00   4.241946e-19   1.229852e-02   1.378713e-19   1880156
  7.248150e+00   4.042520e-19   1.227340e-02   1.345686e-19   1897568
  7.290651e+00   5.442683e-19   1.227390e-02   1.312982e-19   1920458
  7.333153e+00   5.643398e-19   1.226399e-02   1.280140e-19   1942208
  7.375659e+00   4.661034e-19   1.227125e-02   1.245060e-19   1965612
  7.418175e+00   1.553842e-19   1.227855e-02   1.218356e-19   1989000
  7.460671e+00   4.958865e-19   1.225786e-02   1.186701e-19   2009114
  7.503166e+00   3.822038e-19   1.226960e-02   1.156798e-19   2034464
  7.545695e+00   6.102863e-19   1.228070e-02   1.131351e-19   2058476
  7.588207e+00   3.150520e-19   1.227216e-02   1.102888e-19   2079648
  7.630693e+00   3.183369e-19   1.226356e-02   1.078234e-19   2102578
  7.673222e+00   4.557117e-19   1.228297e-02   1.051986e-19   2129928
  7.715766e+00   2.612257e-19   1.227893e-02   1.025725e-19   2152096
  7.758252e+00   2.234255e-19   1.225143e-02   1.003080e-19   2171142
  7.800741e+00   3.676599e-19   1.227660e-02   9.767511e-20   2200248
  7.843296e+00   6.235175e-19   1.228407e-02   9.542267e-20   2225216
  7.885842e+00   2.952342e-19   1.228377e-02   9.327068e-20   2248448
  7.928336e+00   5.536670e-19   1.225709e-02   9.104511e-20   2267942
  7.970840e+00   3.210811e-19   1.228420e-02   8.863594e-20   2298072
  8.013348e+00   1.421065e-19   1.225627e-02   8.692248e-20   2317272
  8.055842e+00   1.960751e-19   1.227899e-02   8.473344e-20   2345808
  8.098322e+00   3.528870e-19   1.224988e-02   8.291241e-20   2365650
  8.140823e+00   2.160049e-19   1.227972e-02   8.094534e-20   2396940
  8.183368e+00   4.661288e-19   1.227975e-02   7.915868e-20   2421272
  8.225892e+00   3.123492e-19   1.227360e-02   7.726084e-20   2444576
  8.268407e+00   3.426353e-19   1.227899e-02   7.573906e-20   2471490
  8.310912e+00   2.871641e-19   1.225942e-02   7.396804e-20   2493180
  8.353397e+00   1.924665e-19   1.227208e-02   7.210841e-20   2520952
  8.395888e+00   2.911666e-19   1.226128e-02   7.064068e-20   2544946
  8.438392e+00   2.379310e-19   1.227324e-02   6.886171e-20   2573856
  8.480922e+00   4.675745e-19   1.227611e-02   6.744116e-20   2600016
  8.523447e+00   3.633557e-19   1.227641e-02   6.591875e-20   2625484
  8.565959e+00   6.568525e-19   1.227232e-02   6.447001e-20   2651122
  8.608519e+00   4.118179e-19   1.229739e-02   6.299793e-20   2683488
  8.651014e+00   4.667347e-19   1.223786e-02   6.172242e-20   2696352
  8.693483e+00   2.707803e-19   1.228468e-02   6.022439e-20   2733020
  8.736008e+00   4.106981e-19   1.227012e-02   5.897860e-20   2757378
  8.778525e+00   4.422243e-19   1.227177e-02   5.765366e-20   2784864
  8.821036e+00   3.365401e-19   1.227124e-02   5.634006e-20   2811168
  8.863496e+00   2.903085e-19   1.224424e-02   5.529288e-20   2832274
  8.906020e+00   2.742764e-19   1.230244e-02   5.390152e-20   2873636
  8.948567e+00   1.806573e-19   1.225951e-02   5.282331e-20   2890496
  8.991066e+00   1.942327e-19   1.227940e-02   5.175378e-20   2921800
  9.033598e+00   1.879898e-19   1.228441e-02   5.056789e-20   2951298
  9.076126e+00   2.474070e-19   1.226510e-02   4.955207e-20   2975476
  9.118654e+00   2.327269e-19   1.228550e-02   4.840956e-20   3007728
  9.161142e+00   1.383951e-19   1.224754e-02   4.743489e-20   3025776
  9.203640e+00   3.383169e-19   1.229182e-02   4.638458e-20   3065762
  9.246160e+00   1.925881e-19   1.225283e-02   4.549203e-20   3084856
  9.288649e+00   2.318339e-19   1.227594e-02   4.446856e-20   3118044
  9.331129e+00   3.482476e-19   1.225728e-02   4.351542e-20   3141352
  9.373640e+00   1.864262e-19   1.228814e-02   4.267144e-20   3179274
  9.416185e+00   2.837025e-19   1.227073e-02   4.179046e-20   3204120
  9.458671e+00   2.106445e-19   1.225444e-02   4.091991e-20   3227900
  9.501151e+00   2.294526e-19   1.227489e-02   4.001549e-20   3262394
  9.543701e+00   3.288045e-19   1.228726e-02   3.920088e-20   3295680
  9.586236e+00   3.211772e-19   1.226866e-02   3.840513e-20   3319560
  9.628737e+00   2.307907e-19   1.227228e-02   3.766153e-20   3348972
  9.671240e+00   1.793000e-19   1.227416e-02   3.682932e-20   3379722
  9.713763e+00   3.620861e-19   1.227339e-02   3.608942e-20   3410720
  9.756299e+00   1.544288e-19   1.227807e-02   3.538416e-20   3441504
  9.798787e+00   1.278980e-19   1.225320e-02   3.468022e-20   3463624
  9.841266e+00   1.505603e-19   1.227217e-02   3.391893e-20   3499790
  9.883803e+00   1.592532e-19   1.228281e-02   3.321998e-20   3533560
  9.926350e+00   1.291725e-19   1.227932e-02   3.262260e-20   3561920
  9.968836e+00   -1.226210e-20   1.225683e-02   3.199182e-20   3585208
  1.001132e+01   2.367907e-19   1.227674e-02   3.137857e-20   3622518
  1.005387e+01   1.485777e-19   1.228938e-02   3.070750e-20   3657584
  1.009637e+01   1.720747e-19   1.225003e-02   3.009433e-20   3676440
  1.013883e+01   1.687790e-19   1.226093e-02   2.949128e-20   3711282
  1.018134e+01   9.576489e-20   1.227505e-02   2.886947e-20   3747696
  1.022386e+01   1.310699e-19   1.226890e-02   2.829140e-20   3776188
  1.026640e+01   2.073174e-19   1.229793e-02   2.774888e-20   3815304
  1.030893e+01   2.297853e-19   1.225864e-02   2.723569e-20   3835370
  1.035143e+01   1.302487e-19   1.227570e-02   2.669073e-20   3873424
  1.039395e+01   1.826658e-19   1.227191e-02   2.618075e-20   3903420
  1.043647e+01   1.584652e-19   1.228014e-02   2.570203e-20   3937624
  1.047898e+01   1.882927e-19   1.226404e-02   2.516065e-20   3965658
  1.052150e+01   1.306294e-19   1.227921e-02   2.464097e-20   4002984
  1.056400e+01   1.655958e-19   1.226054e-02   2.423295e-20   4027928
  1.060647e+01   7.097602e-20   1.225976e-02   2.374840e-20   4059844
  1.064896e+01   1.088069e-19   1.227978e-02   2.329650e-20   4100338
  1.069151e+01   1.098860e-19   1.227651e-02   2.283184e-20   4132264
  1.073403e+01   5.878526e-20   1.227390e-02   2.240273e-20   4163216
  1.077652e+01   1.113851e-19   1.226459e-02   2.201026e-20   4193350
  1.081904e+01   6.168702e-20   1.228427e-02   2.157649e-20   4234456
  1.086156e+01   9.327654e-20   1.225632e-02   2.116001e-20   4257264
  1.090405e+01   1.395168e-19   1.227910e-02   2.075272e-20   4297352
  1.094656e+01   1.190166e-19   1.226998e-02   2.036736e-20   4328642
  1.098909e+01   8.072746e-20   1.228265e-02   1.995666e-20   4367948
  1.103158e+01   9.010936e-20   1.224720e-02   1.959203e-20   4388384
  1.107408e+01   5.116801e-20   1.228899e-02   1.921897e-20   4436648
  1.111661e+01   5.767764e-20   1.227199e-02   1.886759e-20   4465658
  1.115915e+01   7.776213e-20   1.227871e-02   1.852152e-20   4502948
  1.120165e+01   8.826934e-20   1.225915e-02   1.816318e-20   4528880
  1.124413e+01   9.400133e-20   1.226872e-02   1.784123e-20   4566290
  1.128665e+01   6.910064e-20   1.228262e-02   1.749970e-20   4606856
  1.132917e+01   6.944571e-20   1.226621e-02   1.718853e-20   4635380
  1.137166e+01   9.135493e-20   1.226853e-02   1.688478e-20   4670384
  1.141417e+01   7.663034e-20   1.227665e-02   1.656019e-20   4709258
  1.145672e+01   4.610467e-20   1.228130e-02   1.628946e-20   4747352
  1.149922e+01   1.551182e-20   1.225462e-02   1.600289e-20   4771664
  1.154171e+01   9.279097e-20   1.227440e-02   1.570606e-20   4813532
  1.158423e+01   4.496264e-20   1.228175e-02   1.540199e-20   4852322
  1.162677e+01   8.040893e-20   1.227605e-02   1.513147e-20   4886480
  1.166928e+01   3.574852e-20   1.226516e-02   1.486479e-20   4917248
  1.171175e+01   1.689009e-20   1.226039e-02   1.461386e-20   4950828
  1.175428e+01   6.266302e-20   1.229115e-02   1.432009e-20   5000170
  1.179682e+01   2.950891e-20   1.226743e-02   1.405360e-20   5026952
  1.183930e+01   5.102828e-20   1.225870e-02   1.383438e-20   5058752
  1.188178e+01   4.606308e-20   1.227096e-02   1.357064e-20   5100722
  1.192431e+01   7.609404e-20   1.227592e-02   1.333592e-20   5140124
  1.196682e+01   1.960015e-20   1.227175e-02   1.309667e-20   5174072
  1.200934e+01   6.410116e-20   1.227571e-02   1.286401e-20   5211608
  1.205185e+01   2.763076e-20   1.227167e-02   1.262014e-20   5247794
  1.209436e+01   7.221891e-20   1.226763e-02   1.241162e-20   5284196
  1.213689e+01   3.931647e-20   1.228663e-02   1.218819e-20   5328800
  1.217939e+01   6.346279e-20   1.225244e-02   1.199492e-20   5350872
  1.222188e+01   3.398644e-20   1.227843e-02   1.176518e-20   5400634
  1.226439e+01   2.644255e-20   1.226116e-02   1.157163e-20   5430968
  1.230690e+01   6.755279e-20   1.228074e-02   1.136954e-20   5475908
  1.234942e+01   3.525335e-20   1.227341e-02   1.117091e-20   5510016
  1.239194e+01   3.965723e-20   1.227878e-02   1.096892e-20   5552114
  1.243448e+01   7.397711e-20   1.227536e-02   1.077432e-20   5588944
  1.247700e+01   8.516349e-20   1.227081e-02   1.059595e-20   5623828
  1.251949e+01   4.483900e-20   1.226652e-02   1.042291e-20   5660722
  1.256199e+01   4.909303e-20   1.226569e-02   1.023541e-20   5699896
  1.260450e+01   3.449740e-20   1.227587e-02   1.007334e-20   5741936
  1.264701e+01   5.594868e-20   1.227604e-02   9.881506e-21   5779568
  1.268952e+01   4.299935e-20   1.227056e-02   9.713166e-21   5817222
  1.273202e+01   5.529867e-20   1.226405e-02   9.550273e-21   5854600
  1.277454e+01   4.748607e-20   1.227916e-02   9.387286e-21   5900040
  1.281705e+01   5.394672e-20   1.226601e-02   9.235293e-21   5931976
  1.285956e+01   5.162588e-20   1.228040e-02   9.075493e-21   5979390
  1.290207e+01   5.114741e-20   1.226129e-02   8.928844e-21   6010200
  1.294458e+01   2.631001e-20   1.227731e-02   8.785126e-21   6056496
  1.298708e+01   4.527974e-20   1.226484e-02   8.627401e-21   6089504
  1.302958e+01   5.267992e-20   1.227756e-02   8.466020e-21   6137114
  1.307210e+01   5.126630e-20   1.226880e-02   8.336373e-21   6173332
  1.311461e+01   5.730176e-20   1.227153e-02   8.199346e-21   6214128
  1.315711e+01   5.873130e-20   1.226922e-02   8.051975e-21   6253874
  1.319964e+01   2.029536e-20   1.227851e-02   7.926438e-21   6300104
  1.324216e+01   3.170218e-20   1.226546e-02   7.795900e-21   6332612
  1.328467e+01   5.009466e-20   1.228096e-02   7.664607e-21   6379768
  1.332719e+01   4.294659e-20   1.227439e-02   7.545403e-21   6418218
  1.336971e+01   3.264715e-20   1.227344e-02   7.419256e-21   6459880
  1.341221e+01   5.170519e-20   1.226446e-02   7.301720e-21   6495652
  1.345472e+01   3.931941e-20   1.228092e-02   7.170572e-21   6545296
  1.349724e+01   5.041485e-20   1.226891e-02   7.064805e-21   6581570
  1.353974e+01   3.592949e-20   1.226098e-02   6.942828e-21   6618960
  1.358222e+01   2.925735e-20   1.226863e-02   6.833937e-21   6663352
  1.362471e+01   3.955407e-20   1.226151e-02   6.712636e-21   6701334
  1.366724e+01   3.294311e-20   1.229005e-02   6.602035e-21   6759920
  1.370978e+01   3.887559e-20   1.226871e-02   6.505581e-21   6789696
  1.375229e+01   3.845121e-20   1.227982e-02   6.393255e-21   6837208
  1.379481e+01   3.459776e-20   1.226997e-02   6.292422e-21   6874966
  1.383733e+01   3.297605e-20   1.227445e-02   6.190703e-21   6920864
  1.387984e+01   3.794825e-20   1.226703e-02   6.089260e-21   6957816
  1.392234e+01   4.016406e-20   1.227258e-02   5.996025e-21   7002232
  1.396483e+01   4.201409e-20   1.226616e-02   5.895961e-21   7043114
  1.400736e+01   4.593719e-20   1.228161e-02   5.801174e-21   7096020
  1.404988e+01   3.644155e-20   1.226958e-02   5.708883e-21   7130640
  1.409239e+01   2.786677e-20   1.227310e-02   5.622817e-21   7175472
  1.413489e+01   4.195705e-20   1.226899e-02   5.531320e-21   7217786
  1.417741e+01   3.451431e-20   1.227600e-02   5.440271e-21   7265564
  1.421992e+01   3.886287e-20   1.226528e-02   5.356256e-21   7301288
  1.426240e+01   4.211085e-20   1.226550e-02   5.270913e-21   7345330
  1.430491e+01   4.302357e-20   1.227621e-02   5.186815e-21   7397048
  1.434743e+01   3.546502e-20   1.226815e-02   5.101192e-21   7435920
  1.438994e+01   2.516905e-20   1.227688e-02   5.018042e-21   7484140
  1.443245e+01   3.707040e-20   1.227057e-02   4.942213e-21   7525578
  1.447497e+01   3.487672e-20   1.227007e-02   4.865372e-21   7571376
  1.451748e+01   3.447390e-20   1.227392e-02   4.786918e-21   7617064
  1.456001e+01   2.487517e-20   1.227782e-02   4.714066e-21   7662092
  1.460251e+01   2.712305e-20   1.226530e-02   4.637902e-21   7699658
  1.464502e+01   3.134862e-20   1.227578e-02   4.571548e-21   7752416
  1.468755e+01   2.395723e-20   1.227763e-02   4.491614e-21   7797776
  1.473004e+01   3.184990e-20   1.226070e-02   4.428331e-21   7831720
  1.477255e+01   2.595879e-20   1.227889e-02   4.356919e-21   7889926
  1.481507e+01   1.600790e-20   1.227192e-02   4.288600e-21   7931480
  1.485759e+01   1.471996e-20   1.227300e-02   4.228058e-21   7976688
  1.490006e+01   6.346878e-21   1.225048e-02   4.163917e-21   8007786
  1.494256e+01   1.917273e-20   1.228133e-02   4.095399e-21   8074564
  1.498510e+01   2.410846e-20   1.228034e-02   4.028848e-21   8118904
  1.502762e+01   2.110988e-20   1.226783e-02   3.971662e-21   8155824
  1.507013e+01   1.772363e-20   1.228256e-02   3.909269e-21   8212802
  1.511265e+01   1.534436e-20   1.226047e-02   3.852674e-21   8245268
  1.515516e+01   9.823794e-21   1.228702e-02   3.788774e-21   8308816
  1.519769e+01   2.064440e-20   1.226520e-02   3.739923e-21   8340304
  1.524017e+01   1.400444e-20   1.226489e-02   3.679563e-21   8387738
  1.528267e+01   1.667370e-20   1.226883e-02   3.624635e-21   8437624
  1.532518e+01   1.100973e-20   1.227531e-02   3.566698e-21   8487796
  1.536768e+01   1.448164e-20   1.226572e-02   3.512919e-21   8527936
  1.541020e+01   1.548608e-20   1.227764e-02   3.457180e-21   8585122
  1.545272e+01   1.715131e-20   1.227170e-02   3.409085e-21   8628200
  1.549524e+01   1.147848e-20   1.227868e-02   3.354944e-21   8679484
  1.553776e+01   1.391813e-20   1.226928e-02   3.301086e-21   8721466
  1.558025e+01   2.368431e-20   1.226318e-02   3.259174e-21   8765840
  1.562277e+01   2.044470e-20   1.228142e-02   3.205700e-21   8825136
  1.566528e+01   1.272358e-20   1.226701e-02   3.159128e-21   8861768
  1.570779e+01   1.480969e-20   1.227728e-02   3.110874e-21   8919278
  1.575031e+01   7.921636e-21   1.226638e-02   3.065958e-21   8961008
  1.579282e+01   1.929849e-20   1.227512e-02   3.019372e-21   9014456
  1.583534e+01   1.582407e-20   1.227527e-02   2.974882e-21   9062240
  1.587786e+01   1.597313e-20   1.227311e-02   2.927060e-21   9110510
  1.592036e+01   1.356343e-20   1.226582e-02   2.890619e-21   9154048
  1.596285e+01   1.795938e-20   1.226281e-02   2.846642e-21   9198928
  1.600534e+01   1.692229e-20   1.227531e-02   2.802141e-21   9257194
  1.604787e+01   1.361662e-20   1.227745e-02   2.762797e-21   9310168
