# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  4.952587e+00   1.442297e-18   1.228301e-02   5.891910e-19   887128
  4.995087e+00   5.789389e-19   1.225266e-02   5.702879e-19   900032
  5.037553e+00   2.025155e-18   1.226951e-02   5.532519e-19   916560
  5.080018e+00   1.312979e-18   1.224713e-02   5.348239e-19   930922
  5.122540e+00   8.888689e-19   1.228718e-02   5.171452e-19   949844
  5.165149e+00   7.334217e-19   1.230776e-02   4.995207e-19   966736
  5.207698e+00   -2.255896e-19   1.226328e-02   4.849814e-19   978776
  5.250149e+00   9.428351e-19   1.225655e-02   4.699911e-19   994522
  5.292642e+00   -3.092063e-19   1.227563e-02   4.555265e-19   1012420
  5.335176e+00   6.239804e-19   1.228639e-02   4.418972e-19   1029408
  5.377640e+00   -1.706410e-19   1.223362e-02   4.282302e-19   1041658
  5.420127e+00   1.238568e-18   1.228953e-02   4.139557e-19   1063520
  5.462635e+00   7.107562e-19   1.224276e-02   4.031841e-19   1075808
  5.505175e+00   6.142841e-19   1.232008e-02   3.896782e-19   1098956
  5.547712e+00   1.142015e-19   1.224668e-02   3.784594e-19   1109810
  5.590179e+00   -1.855139e-19   1.226115e-02   3.670118e-19   1128608
  5.632713e+00   -7.753465e-19   1.229436e-02   3.567261e-19   1148264
  5.675250e+00   -7.715617e-20   1.227167e-02   3.454381e-19   1163252
  5.717744e+00   8.638096e-19   1.226828e-02   3.356605e-19   1181042
  5.760239e+00   -3.875782e-19   1.225730e-02   3.265624e-19   1197848
  5.802769e+00   1.180446e-19   1.229495e-02   3.162126e-19   1218848
  5.845291e+00   -4.843481e-19   1.225944e-02   3.070153e-19   1232916
  5.887780e+00   3.865721e-19   1.227538e-02   2.987474e-19   1253002
  5.930266e+00   6.278579e-19   1.224914e-02   2.902674e-19   1268576
  5.972763e+00   -2.053933e-19   1.228621e-02   2.820448e-19   1290128
  6.015287e+00   -3.482903e-19   1.227337e-02   2.736151e-19   1307402
  6.057820e+00   -4.918638e-19   1.227649e-02   2.662547e-19   1327028
  6.100333e+00   -3.220699e-19   1.225988e-02   2.580454e-19   1343648
  6.142842e+00   1.255728e-19   1.228087e-02   2.511322e-19   1364096
  6.185363e+00   1.602465e-19   1.227580e-02   2.447046e-19   1382730
  6.227896e+00   7.070057e-20   1.227503e-02   2.371407e-19   1402164
  6.270416e+00   6.385727e-20   1.227264e-02   2.315083e-19   1420464
  6.312883e+00   -1.764917e-19   1.225519e-02   2.253033e-19   1437368
  6.355387e+00   2.144251e-19   1.228857e-02   2.193214e-19   1461530
  6.397919e+00   -8.074698e-21   1.226028e-02   2.128082e-19   1478264
  6.440432e+00   -8.209197e-20   1.227561e-02   2.071777e-19   1499356
  6.482926e+00   2.452908e-19   1.226095e-02   2.019976e-19   1517016
  6.525439e+00   4.827166e-19   1.228340e-02   1.962438e-19   1540090
  6.567953e+00   2.498675e-19   1.226146e-02   1.913976e-19   1557360
  6.610434e+00   -1.427643e-19   1.226770e-02   1.868707e-19   1577780
  6.652969e+00   -5.971588e-21   1.230043e-02   1.811674e-19   1602578
  6.695499e+00   1.268732e-19   1.225417e-02   1.765185e-19   1617672
  6.737992e+00   -2.951715e-19   1.227613e-02   1.721908e-19   1641016
  6.780486e+00   -2.194642e-19   1.226032e-02   1.675940e-19   1659416
  6.822983e+00   1.439515e-19   1.227372e-02   1.631799e-19   1682670
  6.865529e+00   2.146324e-19   1.228276e-02   1.590441e-19   1705256
  6.908096e+00   1.208118e-19   1.228756e-02   1.549935e-19   1726312
  6.950582e+00   1.484571e-19   1.225056e-02   1.512593e-19   1741880
  6.993044e+00   -4.652909e-19   1.226862e-02   1.474311e-19   1766454
  7.035588e+00   1.851882e-19   1.229242e-02   1.430322e-19   1791784
  7.078111e+00   -3.094844e-19   1.225558e-02   1.400599e-19   1807712
  7.120554e+00   -4.230772e-19   1.225110e-02   1.362926e-19   1829002
  7.163037e+00   -9.702360e-20   1.226905e-02   1.328914e-19   1854216
  7.205602e+00   -2.013002e-19   1.229852e-02   1.292150e-19   1880156
  7.248150e+00   1.719611e-19   1.227340e-02   1.261294e-19   1897568
  7.290651e+00   -3.593293e-19   1.227390e-02   1.231355e-19   1920458
  7.333153e+00   -3.055728e-19   1.226399e-02   1.203653e-19   1942208
  7.375659e+00   -3.421569e-20   1.227125e-02   1.174503e-19   1965612
  7.418175e+00   -6.253472e-20   1.227855e-02   1.144086e-19   1989000
  7.460671e+00   3.849495e-20   1.225786e-02   1.118281e-19   2009114
  7.503166e+00   5.404301e-20   1.226960e-02   1.088990e-19   2034464
  7.545695e+00   1.772988e-19   1.228070e-02   1.064397e-19   2058476
  7.588207e+00   -6.763331e-20   1.227216e-02   1.039975e-19   2079648
  7.630693e+00   3.300767e-20   1.226356e-02   1.012584e-19   2102578
  7.673222e+00   7.567729e-20   1.228297e-02   9.881843e-20   2129928
  7.715766e+00   2.603918e-20   1.227893e-02   9.626822e-20   2152096
  7.758252e+00   8.784488e-21   1.225143e-02   9.443825e-20   2171142
  7.800741e+00   1.118702e-19   1.227660e-02   9.188017e-20   2200248
  7.843296e+00   1.015689e-19   1.228407e-02   8.983471e-20   2225216
  7.885842e+00   1.458021e-19   1.228377e-02   8.774526e-20   2248448
  7.928336e+00   2.609070e-19   1.225709e-02   8.591875e-20   2267942
  7.970840e+00   1.947890e-19   1.228420e-02   8.356853e-20   2298072
  8.013348e+00   -6.332327e-20   1.225627e-02   8.199577e-20   2317272
  8.055842e+00   -1.033775e-20   1.227899e-02   7.995636e-20   2345808
  8.098322e+00   -2.680590e-19   1.224988e-02   7.797385e-20   2365650
  8.140823e+00   -1.016647e-19   1.227972e-02   7.636302e-20   2396940
  8.183368e+00   -7.594067e-20   1.227975e-02   7.452002e-20   2421272
  8.225892e+00   -1.264718e-20   1.227360e-02   7.274812e-20   2444576
  8.268407e+00   -1.769903e-19   1.227899e-02   7.114978e-20   2471490
  8.310912e+00   5.621821e-20   1.225942e-02   6.966756e-20   2493180
  8.353397e+00   1.209569e-19   1.227208e-02   6.790803e-20   2520952
  8.395888e+00   -2.365948e-19   1.226128e-02   6.657049e-20   2544946
  8.438392e+00   -1.821074e-19   1.227324e-02   6.497529e-20   2573856
  8.480922e+00   -8.918286e-20   1.227611e-02   6.355033e-20   2600016
  8.523447e+00   6.185476e-20   1.227641e-02   6.219616e-20   2625484
  8.565959e+00   -1.301209e-19   1.227232e-02   6.084331e-20   2651122
  8.608519e+00   -8.809883e-20   1.229739e-02   5.946291e-20   2683488
  8.651014e+00   1.557474e-19   1.223786e-02   5.824753e-20   2696352
  8.693483e+00   -4.822836e-20   1.228468e-02   5.688206e-20   2733020
  8.736008e+00   1.836123e-19   1.227012e-02   5.567722e-20   2757378
  8.778525e+00   -1.270190e-20   1.227177e-02   5.446392e-20   2784864
  8.821036e+00   -1.537735e-20   1.227124e-02   5.334685e-20   2811168
  8.863496e+00   2.505026e-20   1.224424e-02   5.220853e-20   2832274
  8.906020e+00   -4.727982e-20   1.230244e-02   5.087437e-20   2873636
  8.948567e+00   -5.944366e-20   1.225951e-02   4.987669e-20   2890496
  8.991066e+00   -2.261937e-20   1.227940e-02   4.882519e-20   2921800
  9.033598e+00   -3.846169e-20   1.228441e-02   4.768538e-20   2951298
  9.076126e+00   6.057750e-21   1.226510e-02   4.671758e-20   2975476
  9.118654e+00   -5.545451e-20   1.228550e-02   4.569157e-20   3007728
  9.161142e+00   7.771446e-21   1.224754e-02   4.481307e-20   3025776
  9.203640e+00   -7.021030e-20   1.229182e-02   4.377844e-20   3065762
  9.246160e+00   3.667772e-20   1.225283e-02   4.291585e-20   3084856
  9.288649e+00   -6.656760e-20   1.227594e-02   4.202688e-20   3118044
  9.331129e+00   -3.317860e-20   1.225728e-02   4.122393e-20   3141352
  9.373640e+00   -4.354867e-20   1.228814e-02   4.032373e-20   3179274
  9.416185e+00   -1.425675e-20   1.227073e-02   3.943196e-20   3204120
  9.458671e+00   1.202657e-19   1.225444e-02   3.868356e-20   3227900
  9.501151e+00   -1.698424e-20   1.227489e-02   3.784928e-20   3262394
  9.543701e+00   3.330418e-20   1.228726e-02   3.704242e-20   3295680
  9.586236e+00   -1.928626e-20   1.226866e-02   3.630784e-20   3319560
  9.628737e+00   4.780386e-20   1.227228e-02   3.557636e-20   3348972
  9.671240e+00   6.048619e-20   1.227416e-02   3.487356e-20   3379722
  9.713763e+00   -4.763080e-20   1.227339e-02   3.413135e-20   3410720
  9.756299e+00   4.691836e-20   1.227807e-02   3.345750e-20   3441504
  9.798787e+00   8.077786e-21   1.225320e-02   3.274648e-20   3463624
  9.841266e+00   3.716165e-20   1.227217e-02   3.209011e-20   3499790
  9.883803e+00   5.815974e-20   1.228281e-02   3.149181e-20   3533560
  9.926350e+00   4.466311e-20   1.227932e-02   3.083785e-20   3561920
  9.968836e+00   -1.363306e-20   1.225683e-02   3.021623e-20   3585208
  1.001132e+01   -3.776970e-20   1.227674e-02   2.959886e-20   3622518
  1.005387e+01   5.058120e-20   1.228938e-02   2.904975e-20   3657584
  1.009637e+01   4.252340e-20   1.225003e-02   2.843496e-20   3676440
  1.013883e+01   4.729316e-20   1.226093e-02   2.785997e-20   3711282
  1.018134e+01   -1.683777e-20   1.227505e-02   2.727978e-20   3747696
  1.022386e+01   -3.149107e-20   1.226890e-02   2.679250e-20   3776188
  1.026640e+01   -5.831043e-20   1.229793e-02   2.623497e-20   3815304
  1.030893e+01   -2.388323e-20   1.225864e-02   2.576769e-20   3835370
  1.035143e+01   -3.477209e-20   1.227570e-02   2.525973e-20   3873424
  1.039395e+01   1.471892e-20   1.227191e-02   2.472054e-20   3903420
  1.043647e+01   1.465349e-20   1.228014e-02   2.426887e-20   3937624
  1.047898e+01   -5.203312e-20   1.226404e-02   2.382403e-20   3965658
  1.052150e+01   -5.398595e-20   1.227921e-02   2.334542e-20   4002984
  1.056400e+01   -4.494513e-20   1.226054e-02   2.291010e-20   4027928
  1.060647e+01   -8.603512e-21   1.225976e-02   2.240966e-20   4059844
  1.064896e+01   -9.342028e-21   1.227978e-02   2.202478e-20   4100338
  1.069151e+01   -3.155149e-20   1.227651e-02   2.161335e-20   4132264
  1.073403e+01   -8.331704e-21   1.227390e-02   2.116444e-20   4163216
  1.077652e+01   9.444644e-21   1.226459e-02   2.077715e-20   4193350
  1.081904e+01   -2.133159e-20   1.228427e-02   2.034971e-20   4234456
  1.086156e+01   -3.683118e-20   1.225632e-02   2.001268e-20   4257264
  1.090405e+01   -2.582199e-20   1.227910e-02   1.961678e-20   4297352
  1.094656e+01   -3.561703e-22   1.226998e-02   1.923549e-20   4328642
  1.098909e+01   -1.006294e-20   1.228265e-02   1.884850e-20   4367948
  1.103158e+01   -2.961614e-20   1.224720e-02   1.852056e-20   4388384
  1.107408e+01   -2.004693e-20   1.228899e-02   1.819143e-20   4436648
  1.111661e+01   8.720904e-21   1.227199e-02   1.782120e-20   4465658
  1.115915e+01   1.134885e-20   1.227871e-02   1.747551e-20   4502948
  1.120165e+01   -2.443022e-20   1.225915e-02   1.716798e-20   4528880
  1.124413e+01   -3.077325e-20   1.226872e-02   1.685051e-20   4566290
  1.128665e+01   -2.469498e-20   1.228262e-02   1.653109e-20   4606856
  1.132917e+01   -1.723591e-20   1.226621e-02   1.625207e-20   4635380
  1.137166e+01   5.708434e-21   1.226853e-02   1.592732e-20   4670384
  1.141417e+01   -7.564282e-20   1.227665e-02   1.563487e-20   4709258
  1.145672e+01   -1.338521e-20   1.228130e-02   1.535489e-20   4747352
  1.149922e+01   6.388236e-21   1.225462e-02   1.506863e-20   4771664
  1.154171e+01   -4.205667e-20   1.227440e-02   1.480957e-20   4813532
  1.158423e+01   -2.035255e-20   1.228175e-02   1.450562e-20   4852322
  1.162677e+01   -1.649522e-20   1.227605e-02   1.423843e-20   4886480
  1.166928e+01   -2.328669e-20   1.226516e-02   1.399522e-20   4917248
  1.171175e+01   -3.414470e-20   1.226039e-02   1.375929e-20   4950828
  1.175428e+01   -4.949511e-21   1.229115e-02   1.348684e-20   5000170
  1.179682e+01   1.496501e-20   1.226743e-02   1.324356e-20   5026952
  1.183930e+01   2.646459e-20   1.225870e-02   1.301773e-20   5058752
  1.188178e+01   3.652909e-20   1.227096e-02   1.277168e-20   5100722
  1.192431e+01   -8.801117e-21   1.227592e-02   1.255027e-20   5140124
  1.196682e+01   2.029253e-20   1.227175e-02   1.232106e-20   5174072
  1.200934e+01   2.019973e-20   1.227571e-02   1.211528e-20   5211608
  1.205185e+01   -1.549489e-21   1.227167e-02   1.188683e-20   5247794
  1.209436e+01   2.957580e-20   1.226763e-02   1.170155e-20   5284196
  1.213689e+01   2.178359e-20   1.228663e-02   1.146611e-20   5328800
  1.217939e+01   3.092137e-21   1.225244e-02   1.128088e-20   5350872
  1.222188e+01   3.128580e-20   1.227843e-02   1.106543e-20   5400634
  1.226439e+01   -7.476564e-21   1.226116e-02   1.087368e-20   5430968
  1.230690e+01   -1.845277e-21   1.228074e-02   1.068329e-20   5475908
  1.234942e+01   -5.541831e-21   1.227341e-02   1.051087e-20   5510016
  1.239194e+01   5.260000e-21   1.227878e-02   1.029627e-20   5552114
  1.243448e+01   1.019035e-20   1.227536e-02   1.012087e-20   5588944
  1.247700e+01   1.533781e-20   1.227081e-02   9.959634e-21   5623828
  1.251949e+01   8.024873e-21   1.226652e-02   9.778339e-21   5660722
  1.256199e+01   1.836851e-20   1.226569e-02   9.606197e-21   5699896
  1.260450e+01   3.408121e-20   1.227587e-02   9.438188e-21   5741936
  1.264701e+01   1.563789e-21   1.227604e-02   9.274054e-21   5779568
  1.268952e+01   -1.003161e-20   1.227056e-02   9.112698e-21   5817222
  1.273202e+01   1.088203e-20   1.226405e-02   8.965885e-21   5854600
  1.277454e+01   3.718700e-21   1.227916e-02   8.805632e-21   5900040
  1.281705e+01   9.805273e-22   1.226601e-02   8.643433e-21   5931976
  1.285956e+01   7.085744e-21   1.228040e-02   8.505668e-21   5979390
  1.290207e+01   8.220286e-21   1.226129e-02   8.366975e-21   6010200
  1.294458e+01   1.213553e-21   1.227731e-02   8.218087e-21   6056496
  1.298708e+01   -1.084026e-20   1.226484e-02   8.080096e-21   6089504
  1.302958e+01   -1.620853e-20   1.227756e-02   7.932064e-21   6137114
  1.307210e+01   5.763947e-21   1.226880e-02   7.813412e-21   6173332
  1.311461e+01   -1.994734e-20   1.227153e-02   7.667328e-21   6214128
  1.315711e+01   -2.644754e-21   1.226922e-02   7.537569e-21   6253874
  1.319964e+01   -5.142628e-21   1.227851e-02   7.414417e-21   6300104
  1.324216e+01   -4.756228e-21   1.226546e-02   7.278700e-21   6332612
  1.328467e+01   1.639430e-21   1.228096e-02   7.163389e-21   6379768
  1.332719e+01   -8.493071e-21   1.227439e-02   7.044922e-21   6418218
  1.336971e+01   5.940826e-21   1.227344e-02   6.927479e-21   6459880
  1.341221e+01   -5.337115e-21   1.226446e-02   6.805180e-21   6495652
  1.345472e+01   3.728799e-21   1.228092e-02   6.692716e-21   6545296
  1.349724e+01   8.792610e-21   1.226891e-02   6.589971e-21   6581570
  1.353974e+01   -2.823828e-21   1.226098e-02   6.482673e-21   6618960
  1.358222e+01   -1.492036e-20   1.226863e-02   6.364098e-21   6663352
  1.362471e+01   4.126708e-21   1.226151e-02   6.273844e-21   6701334
  1.366724e+01   7.199101e-21   1.229005e-02   6.159076e-21   6759920
  1.370978e+01   -1.123885e-20   1.226871e-02   6.062326e-21   6789696
  1.375229e+01   1.370577e-21   1.227982e-02   5.955401e-21   6837208
  1.379481e+01   -1.094850e-20   1.226997e-02   5.848418e-21   6874966
  1.383733e+01   -1.569916e-20   1.227445e-02   5.758642e-21   6920864
  1.387984e+01   1.339240e-20   1.226703e-02   5.664812e-21   6957816
  1.392234e+01   -3.817144e-21   1.227258e-02   5.578784e-21   7002232
  1.396483e+01   8.423101e-21   1.226616e-02   5.486353e-21   7043114
  1.400736e+01   1.250857e-20   1.228161e-02   5.389870e-21   7096020
  1.404988e+01   -1.722407e-21   1.226958e-02   5.307583e-21   7130640
  1.409239e+01   -1.565712e-20   1.227310e-02   5.217740e-21   7175472
  1.413489e+01   -1.133748e-20   1.226899e-02   5.131728e-21   7217786
  1.417741e+01   -1.882061e-20   1.227600e-02   5.055859e-21   7265564
  1.421992e+01   4.825159e-21   1.226528e-02   4.970202e-21   7301288
  1.426240e+01   5.913920e-21   1.226550e-02   4.892882e-21   7345330
  1.430491e+01   4.700415e-21   1.227621e-02   4.811740e-21   7397048
  1.434743e+01   5.068997e-21   1.226815e-02   4.736270e-21   7435920
  1.438994e+01   -1.897861e-21   1.227688e-02   4.659475e-21   7484140
  1.443245e+01   -5.206504e-21   1.227057e-02   4.584485e-21   7525578
  1.447497e+01   1.686943e-20   1.227007e-02   4.508346e-21   7571376
  1.451748e+01   5.575120e-21   1.227392e-02   4.437601e-21   7617064
  1.456001e+01   -6.680323e-21   1.227782e-02   4.371245e-21   7662092
  1.460251e+01   -3.052655e-21   1.226530e-02   4.298334e-21   7699658
  1.464502e+01   -1.879258e-21   1.227578e-02   4.230389e-21   7752416
  1.468755e+01   5.051176e-21   1.227763e-02   4.161643e-21   7797776
  1.473004e+01   -1.013350e-20   1.226070e-02   4.101482e-21   7831720
  1.477255e+01   8.605994e-21   1.227889e-02   4.028868e-21   7889926
  1.481507e+01   1.085658e-20   1.227192e-02   3.965898e-21   7931480
  1.485759e+01   -6.650777e-21   1.227300e-02   3.909009e-21   7976688
  1.490006e+01   -2.152794e-21   1.225048e-02   3.849153e-21   8007786
  1.494256e+01   -6.745492e-21   1.228133e-02   3.783766e-21   8074564
  1.498510e+01   1.885908e-21   1.228034e-02   3.726175e-21   8118904
  1.502762e+01   -1.627133e-21   1.226783e-02   3.667230e-21   8155824
  1.507013e+01   1.857733e-21   1.228256e-02   3.607137e-21   8212802
  1.511265e+01   -8.325110e-21   1.226047e-02   3.555534e-21   8245268
  1.515516e+01   -1.109351e-21   1.228702e-02   3.494137e-21   8308816
  1.519769e+01   -4.861692e-21   1.226520e-02   3.446359e-21   8340304
  1.524017e+01   -8.988263e-21   1.226489e-02   3.391454e-21   8387738
  1.528267e+01   -5.837375e-21   1.226883e-02   3.338438e-21   8437624
  1.532518e+01   -3.272152e-21   1.227531e-02   3.287001e-21   8487796
  1.536768e+01   -5.559993e-21   1.226572e-02   3.238472e-21   8527936
  1.541020e+01   -3.411860e-21   1.227764e-02   3.185888e-21   8585122
  1.545272e+01   -8.462723e-21   1.227170e-02   3.140657e-21   8628200
  1.549524e+01   -7.537082e-21   1.227868e-02   3.087243e-21   8679484
  1.553776e+01   -5.274768e-21   1.226928e-02   3.040666e-21   8721466
  1.558025e+01   -2.696661e-21   1.226318e-02   2.997770e-21   8765840
  1.562277e+01   -5.838451e-21   1.228142e-02   2.946312e-21   8825136
  1.566528e+01   -5.189902e-21   1.226701e-02   2.905638e-21   8861768
  1.570779e+01   3.003778e-21   1.227728e-02   2.861880e-21   8919278
  1.575031e+01   -5.216758e-21   1.226638e-02   2.815182e-21   8961008
  1.579282e+01   -2.017015e-21   1.227512e-02   2.772288e-21   9014456
  1.583534e+01   -5.786282e-21   1.227527e-02   2.732817e-21   9062240
