# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  1.169340e+00   8.054038e-15   1.228914e-02   8.194219e-17   49536
  1.211695e+00   7.071889e-15   1.215683e-02   7.315762e-17   52488
  1.254054e+00   5.979942e-15   1.233851e-02   6.405333e-17   57034
  1.296605e+00   4.963012e-15   1.224458e-02   5.667316e-17   60648
  1.339187e+00   4.293175e-15   1.230532e-02   5.073214e-17   65044
  1.381689e+00   3.651654e-15   1.223104e-02   4.544400e-17   68720
  1.424202e+00   3.163279e-15   1.231312e-02   4.063014e-17   73538
  1.466870e+00   2.735938e-15   1.230776e-02   3.712394e-17   78080
  1.509304e+00   2.192067e-15   1.215944e-02   3.348339e-17   81572
  1.551677e+00   1.985763e-15   1.232495e-02   3.065195e-17   87248
  1.594353e+00   1.651979e-15   1.233837e-02   2.764987e-17   92266
  1.636929e+00   1.396391e-15   1.225268e-02   2.549771e-17   96696
  1.679216e+00   1.197965e-15   1.215041e-02   2.361760e-17   100904
  1.721516e+00   9.688262e-16   1.226207e-02   2.169444e-17   107036
  1.764192e+00   8.127872e-16   1.235795e-02   1.990519e-17   113362
  1.806923e+00   7.478091e-16   1.228837e-02   1.836738e-17   118176
  1.849351e+00   5.935333e-16   1.221864e-02   1.710889e-17   122944
  1.891857e+00   5.128131e-16   1.233203e-02   1.563354e-17   129902
  1.934420e+00   4.407757e-16   1.224691e-02   1.464592e-17   134944
  1.976863e+00   3.605960e-16   1.225992e-02   1.365516e-17   140952
  2.019285e+00   3.295656e-16   1.225865e-02   1.261115e-17   147072
  2.061737e+00   2.700819e-16   1.224320e-02   1.185939e-17   153382
  2.104357e+00   2.321115e-16   1.233049e-02   1.103696e-17   160952
  2.147003e+00   1.827782e-16   1.228118e-02   1.033558e-17   166640
  2.189431e+00   1.786194e-16   1.222861e-02   9.671550e-18   172448
  2.231915e+00   1.287143e-16   1.231031e-02   9.062047e-18   180594
  2.274471e+00   1.204064e-16   1.224284e-02   8.516652e-18   186556
  2.316888e+00   1.110549e-16   1.225358e-02   8.002527e-18   193528
  2.359297e+00   8.017053e-17   1.224273e-02   7.573793e-18   200626
  2.401844e+00   9.017348e-17   1.230642e-02   7.109169e-18   209256
  2.444460e+00   5.528437e-17   1.227865e-02   6.695851e-18   216020
  2.487004e+00   5.656700e-17   1.230299e-02   6.295170e-18   223768
  2.529444e+00   5.680846e-17   1.222313e-02   5.986486e-18   230234
  2.571955e+00   4.427100e-17   1.229969e-02   5.620285e-18   239800
  2.614499e+00   3.774580e-17   1.225221e-02   5.330030e-18   246568
  2.656957e+00   2.540496e-17   1.227331e-02   5.067576e-18   254828
  2.699414e+00   2.353455e-17   1.225769e-02   4.760942e-18   263074
  2.741981e+00   1.913240e-17   1.228604e-02   4.521663e-18   272312
  2.784554e+00   1.489210e-17   1.228079e-02   4.287091e-18   280376
  2.827093e+00   1.928099e-17   1.228600e-02   4.092251e-18   288884
  2.869605e+00   1.876558e-17   1.227401e-02   3.885720e-18   297602
  2.912071e+00   1.165117e-17   1.223046e-02   3.688041e-18   305520
  2.954561e+00   6.840666e-18   1.230079e-02   3.515465e-18   315976
  2.996984e+00   1.522783e-17   1.221089e-02   3.368144e-18   322778
  3.039488e+00   1.649828e-17   1.232008e-02   3.195193e-18   335372
  3.082114e+00   3.369588e-18   1.227327e-02   3.052846e-18   343464
  3.124654e+00   5.604453e-18   1.228282e-02   2.908763e-18   352912
  3.167174e+00   1.566253e-17   1.228199e-02   2.770367e-18   362666
  3.209689e+00   1.095995e-17   1.225476e-02   2.663231e-18   371884
  3.252186e+00   8.534848e-18   1.227971e-02   2.536589e-18   382280
  3.294633e+00   6.733232e-18   1.224302e-02   2.414144e-18   390888
  3.337059e+00   3.318183e-18   1.226867e-02   2.305483e-18   402234
  3.379565e+00   7.225314e-19   1.225933e-02   2.210832e-18   412576
  3.422105e+00   4.659646e-18   1.228715e-02   2.113960e-18   423732
  3.464636e+00   5.151745e-18   1.227257e-02   2.029538e-18   433624
  3.507180e+00   6.330592e-18   1.228881e-02   1.934498e-18   445154
  3.549739e+00   -1.698207e-18   1.227656e-02   1.860112e-18   455584
  3.592238e+00   4.907724e-18   1.225887e-02   1.780693e-18   465588
  3.634685e+00   2.502519e-18   1.226065e-02   1.716275e-18   476762
  3.677219e+00   9.693344e-19   1.229242e-02   1.640115e-18   489552
  3.719789e+00   2.880815e-18   1.227853e-02   1.577583e-18   500328
  3.762251e+00   1.741735e-18   1.223705e-02   1.517034e-18   509852
  3.804741e+00   3.456213e-18   1.229735e-02   1.456998e-18   524234
  3.847275e+00   -8.667884e-19   1.224781e-02   1.402116e-18   534104
  3.889779e+00   1.594301e-18   1.228211e-02   1.342579e-18   547048
  3.932320e+00   1.478202e-18   1.229545e-02   1.290745e-18   559328
  3.974872e+00   1.362391e-20   1.228346e-02   1.245473e-18   571326
  4.017355e+00   6.870250e-19   1.224147e-02   1.196515e-18   581920
  4.059804e+00   1.681333e-19   1.225835e-02   1.157210e-18   594832
  4.102282e+00   7.442936e-20   1.227222e-02   1.114091e-18   608048
  4.144825e+00   2.717002e-18   1.228101e-02   1.071823e-18   621526
  4.187356e+00   -7.702124e-19   1.226445e-02   1.031290e-18   633240
  4.229822e+00   2.037711e-18   1.225981e-02   9.945828e-19   645472
  4.272346e+00   3.204758e-20   1.230137e-02   9.596851e-19   660906
  4.314903e+00   -7.384508e-19   1.227030e-02   9.252319e-19   672856
  4.357425e+00   9.972925e-19   1.226838e-02   8.930605e-19   685980
  4.399921e+00   -1.461712e-18   1.227191e-02   8.565045e-19   699256
  4.442476e+00   -7.114293e-19   1.229990e-02   8.273246e-19   714730
  4.484986e+00   4.267660e-20   1.223739e-02   8.003491e-19   725152
  4.527452e+00   1.871470e-18   1.227054e-02   7.746399e-19   740420
  4.569941e+00   6.428938e-19   1.227636e-02   7.482029e-19   754312
  4.612456e+00   1.212885e-18   1.227959e-02   7.200914e-19   769114
  4.654996e+00   8.052205e-19   1.227684e-02   6.979053e-19   783488
  4.697459e+00   1.742604e-18   1.223560e-02   6.774640e-19   794968
  4.739925e+00   6.581060e-19   1.228043e-02   6.521214e-19   812366
  4.782438e+00   9.826056e-19   1.226054e-02   6.324544e-19   825976
  4.825000e+00   5.553630e-19   1.230088e-02   6.097123e-19   843352
  4.867591e+00   1.467099e-18   1.229290e-02   5.900094e-19   857280
  4.910094e+00   1.598764e-18   1.225276e-02   5.707504e-19   869542
  4.952587e+00   3.955832e-19   1.228301e-02   5.502904e-19   887128
  4.995087e+00   1.604051e-18   1.225266e-02   5.335603e-19   900032
  5.037553e+00   1.727708e-18   1.226951e-02   5.178544e-19   916560
  5.080018e+00   2.070259e-18   1.224713e-02   5.017943e-19   930922
  5.122540e+00   2.023735e-18   1.228718e-02   4.856290e-19   949844
  5.165149e+00   9.781662e-19   1.230776e-02   4.713702e-19   966736
  5.207698e+00   6.292199e-19   1.226328e-02   4.587673e-19   978776
  5.250149e+00   2.282427e-18   1.225655e-02   4.453587e-19   994522
  5.292642e+00   8.745760e-19   1.227563e-02   4.290420e-19   1012420
  5.335176e+00   1.445392e-18   1.228639e-02   4.164742e-19   1029408
  5.377640e+00   1.216238e-18   1.223362e-02   4.037633e-19   1041658
  5.420127e+00   1.981149e-18   1.228953e-02   3.913285e-19   1063520
  5.462635e+00   1.143926e-18   1.224276e-02   3.809761e-19   1075808
  5.505175e+00   4.187751e-19   1.232008e-02   3.675529e-19   1098956
  5.547712e+00   1.126222e-18   1.224668e-02   3.575201e-19   1109810
  5.590179e+00   1.729785e-19   1.226115e-02   3.473876e-19   1128608
  5.632713e+00   5.245118e-19   1.229436e-02   3.372385e-19   1148264
  5.675250e+00   1.001002e-18   1.227167e-02   3.273559e-19   1163252
  5.717744e+00   1.750664e-18   1.226828e-02   3.179494e-19   1181042
  5.760239e+00   2.755673e-19   1.225730e-02   3.094434e-19   1197848
  5.802769e+00   5.174225e-19   1.229495e-02   2.996462e-19   1218848
  5.845291e+00   7.134061e-19   1.225944e-02   2.906541e-19   1232916
  5.887780e+00   1.329631e-18   1.227538e-02   2.831386e-19   1253002
  5.930266e+00   1.199578e-18   1.224914e-02   2.760456e-19   1268576
  5.972763e+00   6.068289e-19   1.228621e-02   2.675472e-19   1290128
  6.015287e+00   3.847166e-19   1.227337e-02   2.607837e-19   1307402
  6.057820e+00   7.056795e-19   1.227649e-02   2.527886e-19   1327028
  6.100333e+00   7.030448e-21   1.225988e-02   2.464657e-19   1343648
  6.142842e+00   6.364832e-19   1.228087e-02   2.398838e-19   1364096
  6.185363e+00   3.337596e-19   1.227580e-02   2.325293e-19   1382730
  6.227896e+00   8.058203e-19   1.227503e-02   2.266677e-19   1402164
  6.270416e+00   1.259632e-18   1.227264e-02   2.206817e-19   1420464
  6.312883e+00   4.942440e-19   1.225519e-02   2.148409e-19   1437368
  6.355387e+00   5.979356e-19   1.228857e-02   2.089915e-19   1461530
  6.397919e+00   2.985090e-19   1.226028e-02   2.039657e-19   1478264
  6.440432e+00   1.336806e-19   1.227561e-02   1.976888e-19   1499356
  6.482926e+00   3.152883e-19   1.226095e-02   1.931044e-19   1517016
  6.525439e+00   5.966922e-19   1.228340e-02   1.881711e-19   1540090
  6.567953e+00   2.251604e-19   1.226146e-02   1.835485e-19   1557360
  6.610434e+00   7.016947e-20   1.226770e-02   1.783778e-19   1577780
  6.652969e+00   3.721301e-19   1.230043e-02   1.737478e-19   1602578
  6.695499e+00   -9.329574e-20   1.225417e-02   1.694734e-19   1617672
  6.737992e+00   -8.906116e-20   1.227613e-02   1.651595e-19   1641016
  6.780486e+00   1.071392e-19   1.226032e-02   1.602527e-19   1659416
  6.822983e+00   4.344495e-19   1.227372e-02   1.566511e-19   1682670
  6.865529e+00   4.556960e-19   1.228276e-02   1.521114e-19   1705256
  6.908096e+00   3.591718e-20   1.228756e-02   1.485233e-19   1726312
  6.950582e+00   3.786053e-19   1.225056e-02   1.449171e-19   1741880
  6.993044e+00   1.561931e-19   1.226862e-02   1.413508e-19   1766454
  7.035588e+00   3.011120e-19   1.229242e-02   1.377856e-19   1791784
  7.078111e+00   2.462974e-19   1.225558e-02   1.349418e-19   1807712
  7.120554e+00   2.787302e-19   1.225110e-02   1.312059e-19   1829002
  7.163037e+00   2.417168e-19   1.226905e-02   1.281614e-19   1854216
  7.205602e+00   2.568974e-19   1.229852e-02   1.248101e-19   1880156
  7.248150e+00   1.080371e-19   1.227340e-02   1.221189e-19   1897568
  7.290651e+00   4.272809e-19   1.227390e-02   1.190620e-19   1920458
  7.333153e+00   -5.722347e-21   1.226399e-02   1.161043e-19   1942208
  7.375659e+00   2.421358e-19   1.227125e-02   1.134258e-19   1965612
  7.418175e+00   1.796483e-19   1.227855e-02   1.105873e-19   1989000
  7.460671e+00   3.539765e-19   1.225786e-02   1.078452e-19   2009114
  7.503166e+00   4.649392e-19   1.226960e-02   1.053701e-19   2034464
  7.545695e+00   3.166227e-19   1.228070e-02   1.029406e-19   2058476
  7.588207e+00   2.910857e-19   1.227216e-02   1.006107e-19   2079648
  7.630693e+00   3.747533e-19   1.226356e-02   9.806204e-20   2102578
  7.673222e+00   5.400058e-19   1.228297e-02   9.557924e-20   2129928
  7.715766e+00   8.722285e-19   1.227893e-02   9.376053e-20   2152096
  7.758252e+00   4.020686e-19   1.225143e-02   9.141348e-20   2171142
  7.800741e+00   3.565309e-19   1.227660e-02   8.915545e-20   2200248
  7.843296e+00   2.542598e-19   1.228407e-02   8.731123e-20   2225216
  7.885842e+00   1.750619e-19   1.228377e-02   8.526642e-20   2248448
  7.928336e+00   1.877739e-19   1.225709e-02   8.333010e-20   2267942
  7.970840e+00   2.646094e-19   1.228420e-02   8.133509e-20   2298072
  8.013348e+00   3.744263e-19   1.225627e-02   7.956723e-20   2317272
  8.055842e+00   1.954115e-19   1.227899e-02   7.762395e-20   2345808
  8.098322e+00   5.054783e-19   1.224988e-02   7.613437e-20   2365650
  8.140823e+00   3.792531e-19   1.227972e-02   7.431564e-20   2396940
  8.183368e+00   3.572969e-19   1.227975e-02   7.266246e-20   2421272
  8.225892e+00   3.229055e-19   1.227360e-02   7.090789e-20   2444576
  8.268407e+00   2.967977e-19   1.227899e-02   6.942703e-20   2471490
  8.310912e+00   3.191143e-19   1.225942e-02   6.795529e-20   2493180
  8.353397e+00   1.844451e-19   1.227208e-02   6.651219e-20   2520952
  8.395888e+00   1.450565e-19   1.226128e-02   6.492386e-20   2544946
  8.438392e+00   2.163933e-19   1.227324e-02   6.361542e-20   2573856
  8.480922e+00   2.462390e-19   1.227611e-02   6.208833e-20   2600016
  8.523447e+00   2.467747e-19   1.227641e-02   6.084111e-20   2625484
  8.565959e+00   3.557176e-19   1.227232e-02   5.950562e-20   2651122
  8.608519e+00   1.671225e-19   1.229739e-02   5.827520e-20   2683488
  8.651014e+00   2.661815e-19   1.223786e-02   5.701801e-20   2696352
  8.693483e+00   2.386911e-19   1.228468e-02   5.575830e-20   2733020
  8.736008e+00   2.851257e-19   1.227012e-02   5.453085e-20   2757378
  8.778525e+00   2.786927e-19   1.227177e-02   5.342421e-20   2784864
  8.821036e+00   9.315189e-20   1.227124e-02   5.223333e-20   2811168
  8.863496e+00   1.622941e-19   1.224424e-02   5.127029e-20   2832274
  8.906020e+00   1.912562e-19   1.230244e-02   5.002375e-20   2873636
  8.948567e+00   7.277152e-20   1.225951e-02   4.902772e-20   2890496
  8.991066e+00   1.886129e-19   1.227940e-02   4.798516e-20   2921800
  9.033598e+00   -1.611406e-20   1.228441e-02   4.692077e-20   2951298
  9.076126e+00   6.358038e-20   1.226510e-02   4.608258e-20   2975476
  9.118654e+00   2.695780e-20   1.228550e-02   4.499553e-20   3007728
  9.161142e+00   -2.121424e-20   1.224754e-02   4.417489e-20   3025776
  9.203640e+00   -4.311800e-20   1.229182e-02   4.312453e-20   3065762
  9.246160e+00   2.128177e-20   1.225283e-02   4.246031e-20   3084856
  9.288649e+00   -5.718918e-20   1.227594e-02   4.142898e-20   3118044
  9.331129e+00   7.122081e-20   1.225728e-02   4.062223e-20   3141352
  9.373640e+00   7.957336e-20   1.228814e-02   3.981110e-20   3179274
  9.416185e+00   1.041869e-19   1.227073e-02   3.900309e-20   3204120
  9.458671e+00   5.191709e-20   1.225444e-02   3.819721e-20   3227900
  9.501151e+00   -4.665031e-20   1.227489e-02   3.736154e-20   3262394
  9.543701e+00   -9.422015e-20   1.228726e-02   3.672786e-20   3295680
  9.586236e+00   -1.858600e-20   1.226866e-02   3.598764e-20   3319560
  9.628737e+00   1.116379e-20   1.227228e-02   3.529000e-20   3348972
  9.671240e+00   5.852257e-20   1.227416e-02   3.451297e-20   3379722
  9.713763e+00   6.518451e-20   1.227339e-02   3.376439e-20   3410720
  9.756299e+00   -3.504492e-20   1.227807e-02   3.316231e-20   3441504
  9.798787e+00   1.099923e-20   1.225320e-02   3.254985e-20   3463624
  9.841266e+00   2.261776e-21   1.227217e-02   3.189968e-20   3499790
  9.883803e+00   8.660005e-20   1.228281e-02   3.119043e-20   3533560
  9.926350e+00   8.664403e-20   1.227932e-02   3.062818e-20   3561920
  9.968836e+00   7.655704e-20   1.225683e-02   3.005119e-20   3585208
  1.001132e+01   -4.261402e-20   1.227674e-02   2.948953e-20   3622518
  1.005387e+01   3.151135e-20   1.228938e-02   2.886399e-20   3657584
  1.009637e+01   6.485236e-20   1.225003e-02   2.836000e-20   3676440
  1.013883e+01   1.734690e-20   1.226093e-02   2.779309e-20   3711282
  1.018134e+01   -3.480347e-20   1.227505e-02   2.721514e-20   3747696
  1.022386e+01   -5.793741e-20   1.226890e-02   2.673121e-20   3776188
  1.026640e+01   -1.013031e-19   1.229793e-02   2.615806e-20   3815304
  1.030893e+01   -3.538104e-20   1.225864e-02   2.569553e-20   3835370
  1.035143e+01   -4.198177e-20   1.227570e-02   2.518021e-20   3873424
  1.039395e+01   -6.472321e-21   1.227191e-02   2.470630e-20   3903420
  1.043647e+01   -1.687114e-20   1.228014e-02   2.426096e-20   3937624
  1.047898e+01   -1.266456e-20   1.226404e-02   2.380793e-20   3965658
  1.052150e+01   -3.354477e-20   1.227921e-02   2.332489e-20   4002984
  1.056400e+01   -6.924671e-20   1.226054e-02   2.290058e-20   4027928
  1.060647e+01   -4.207395e-20   1.225976e-02   2.247763e-20   4059844
  1.064896e+01   -8.410066e-20   1.227978e-02   2.203999e-20   4100338
  1.069151e+01   3.360275e-21   1.227651e-02   2.163054e-20   4132264
  1.073403e+01   -4.338530e-20   1.227390e-02   2.122968e-20   4163216
  1.077652e+01   -5.212371e-20   1.226459e-02   2.084489e-20   4193350
  1.081904e+01   -9.201894e-20   1.228427e-02   2.045419e-20   4234456
  1.086156e+01   -4.982693e-20   1.225632e-02   2.007460e-20   4257264
  1.090405e+01   -7.544995e-20   1.227910e-02   1.971071e-20   4297352
  1.094656e+01   2.291453e-20   1.226998e-02   1.935074e-20   4328642
  1.098909e+01   -1.815074e-20   1.228265e-02   1.896840e-20   4367948
  1.103158e+01   -3.561013e-20   1.224720e-02   1.866496e-20   4388384
  1.107408e+01   2.412656e-20   1.228899e-02   1.828499e-20   4436648
  1.111661e+01   -1.543492e-20   1.227199e-02   1.794499e-20   4465658
  1.115915e+01   -1.021870e-20   1.227871e-02   1.761596e-20   4502948
  1.120165e+01   3.325934e-20   1.225915e-02   1.731973e-20   4528880
  1.124413e+01   -7.685617e-21   1.226872e-02   1.698274e-20   4566290
  1.128665e+01   -1.479324e-20   1.228262e-02   1.669291e-20   4606856
  1.132917e+01   -4.936793e-20   1.226621e-02   1.638089e-20   4635380
  1.137166e+01   -9.873358e-21   1.226853e-02   1.609385e-20   4670384
  1.141417e+01   -4.429184e-20   1.227665e-02   1.580179e-20   4709258
  1.145672e+01   1.011488e-20   1.228130e-02   1.550864e-20   4747352
  1.149922e+01   4.646199e-20   1.225462e-02   1.525450e-20   4771664
  1.154171e+01   -1.351626e-20   1.227440e-02   1.497237e-20   4813532
  1.158423e+01   -8.984425e-21   1.228175e-02   1.470674e-20   4852322
  1.162677e+01   -1.020065e-20   1.227605e-02   1.443216e-20   4886480
  1.166928e+01   -2.516574e-21   1.226516e-02   1.418950e-20   4917248
  1.171175e+01   -1.222521e-20   1.226039e-02   1.396156e-20   4950828
  1.175428e+01   1.301772e-20   1.229115e-02   1.367806e-20   5000170
  1.179682e+01   8.005344e-21   1.226743e-02   1.344956e-20   5026952
  1.183930e+01   3.126363e-20   1.225870e-02   1.322500e-20   5058752
  1.188178e+01   1.466677e-20   1.227096e-02   1.298615e-20   5100722
  1.192431e+01   1.198872e-20   1.227592e-02   1.276001e-20   5140124
  1.196682e+01   2.291534e-20   1.227175e-02   1.252984e-20   5174072
  1.200934e+01   2.209949e-20   1.227571e-02   1.232403e-20   5211608
  1.205185e+01   -9.080105e-21   1.227167e-02   1.208998e-20   5247794
  1.209436e+01   -8.926608e-21   1.226763e-02   1.188866e-20   5284196
  1.213689e+01   3.118351e-20   1.228663e-02   1.168195e-20   5328800
  1.217939e+01   -2.021517e-20   1.225244e-02   1.150715e-20   5350872
  1.222188e+01   3.269454e-20   1.227843e-02   1.127983e-20   5400634
  1.226439e+01   5.056395e-21   1.226116e-02   1.109169e-20   5430968
  1.230690e+01   1.332257e-20   1.228074e-02   1.090176e-20   5475908
  1.234942e+01   -6.738111e-21   1.227341e-02   1.072343e-20   5510016
  1.239194e+01   -1.772938e-20   1.227878e-02   1.052616e-20   5552114
  1.243448e+01   2.722016e-20   1.227536e-02   1.034887e-20   5588944
  1.247700e+01   -5.774750e-21   1.227081e-02   1.018068e-20   5623828
  1.251949e+01   6.503899e-21   1.226652e-02   1.000726e-20   5660722
  1.256199e+01   1.433221e-20   1.226569e-02   9.839641e-21   5699896
  1.260450e+01   6.747411e-21   1.227587e-02   9.673624e-21   5741936
  1.264701e+01   2.408657e-20   1.227604e-02   9.512170e-21   5779568
  1.268952e+01   -8.339229e-22   1.227056e-02   9.352202e-21   5817222
  1.273202e+01   5.063608e-21   1.226405e-02   9.202301e-21   5854600
  1.277454e+01   1.254981e-20   1.227916e-02   9.030817e-21   5900040
  1.281705e+01   -2.901084e-21   1.226601e-02   8.894625e-21   5931976
  1.285956e+01   5.908578e-21   1.228040e-02   8.728809e-21   5979390
  1.290207e+01   -1.209082e-20   1.226129e-02   8.603650e-21   6010200
  1.294458e+01   1.411526e-20   1.227731e-02   8.452118e-21   6056496
  1.298708e+01   -1.373119e-20   1.226484e-02   8.324618e-21   6089504
  1.302958e+01   1.670839e-21   1.227756e-02   8.166453e-21   6137114
  1.307210e+01   9.925437e-21   1.226880e-02   8.033673e-21   6173332
  1.311461e+01   1.107665e-20   1.227153e-02   7.909208e-21   6214128
  1.315711e+01   1.284318e-21   1.226922e-02   7.774948e-21   6253874
  1.319964e+01   1.233792e-20   1.227851e-02   7.650789e-21   6300104
  1.324216e+01   1.256721e-20   1.226546e-02   7.515964e-21   6332612
  1.328467e+01   7.796115e-21   1.228096e-02   7.401641e-21   6379768
  1.332719e+01   -1.136863e-20   1.227439e-02   7.278373e-21   6418218
  1.336971e+01   3.944414e-21   1.227344e-02   7.156342e-21   6459880
  1.341221e+01   6.134914e-21   1.226446e-02   7.048805e-21   6495652
  1.345472e+01   4.957651e-21   1.228092e-02   6.939982e-21   6545296
  1.349724e+01   -6.188098e-21   1.226891e-02   6.820771e-21   6581570
  1.353974e+01   4.379064e-21   1.226098e-02   6.712166e-21   6618960
  1.358222e+01   -4.076362e-21   1.226863e-02   6.604014e-21   6663352
  1.362471e+01   1.231082e-21   1.226151e-02   6.491159e-21   6701334
  1.366724e+01   6.023431e-21   1.229005e-02   6.385138e-21   6759920
  1.370978e+01   6.863901e-21   1.226871e-02   6.288233e-21   6789696
  1.375229e+01   4.074058e-21   1.227982e-02   6.192206e-21   6837208
  1.379481e+01   -6.023517e-21   1.226997e-02   6.092361e-21   6874966
  1.383733e+01   -1.908837e-21   1.227445e-02   5.990893e-21   6920864
  1.387984e+01   2.050383e-21   1.226703e-02   5.900335e-21   6957816
  1.392234e+01   7.173979e-21   1.227258e-02   5.800805e-21   7002232
  1.396483e+01   1.123651e-20   1.226616e-02   5.704516e-21   7043114
  1.400736e+01   6.748531e-21   1.228161e-02   5.619895e-21   7096020
  1.404988e+01   1.391586e-20   1.226958e-02   5.532091e-21   7130640
  1.409239e+01   1.608356e-20   1.227310e-02   5.440419e-21   7175472
  1.413489e+01   -5.730618e-22   1.226899e-02   5.359497e-21   7217786
  1.417741e+01   1.990047e-21   1.227600e-02   5.273184e-21   7265564
  1.421992e+01   5.126965e-21   1.226528e-02   5.195000e-21   7301288
  1.426240e+01   8.096127e-21   1.226550e-02   5.108331e-21   7345330
  1.430491e+01   -1.021777e-22   1.227621e-02   5.031449e-21   7397048
  1.434743e+01   9.831865e-21   1.226815e-02   4.952209e-21   7435920
  1.438994e+01   5.332027e-21   1.227688e-02   4.874139e-21   7484140
  1.443245e+01   9.361324e-21   1.227057e-02   4.798561e-21   7525578
  1.447497e+01   5.533185e-21   1.227007e-02   4.730935e-21   7571376
  1.451748e+01   1.309364e-21   1.227392e-02   4.654919e-21   7617064
  1.456001e+01   4.621019e-21   1.227782e-02   4.580854e-21   7662092
  1.460251e+01   7.810093e-21   1.226530e-02   4.510875e-21   7699658
  1.464502e+01   1.086886e-20   1.227578e-02   4.439555e-21   7752416
  1.468755e+01   1.561825e-21   1.227763e-02   4.376936e-21   7797776
  1.473004e+01   1.283117e-20   1.226070e-02   4.308710e-21   7831720
  1.477255e+01   -1.459144e-21   1.227889e-02   4.238822e-21   7889926
  1.481507e+01   1.123928e-20   1.227192e-02   4.175726e-21   7931480
  1.485759e+01   1.071870e-20   1.227300e-02   4.109833e-21   7976688
  1.490006e+01   1.657338e-21   1.225048e-02   4.059735e-21   8007786
  1.494256e+01   6.250858e-21   1.228133e-02   3.984610e-21   8074564
  1.498510e+01   3.173445e-21   1.228034e-02   3.929867e-21   8118904
  1.502762e+01   1.046951e-20   1.226783e-02   3.868406e-21   8155824
  1.507013e+01   6.914954e-21   1.228256e-02   3.805861e-21   8212802
  1.511265e+01   2.648807e-21   1.226047e-02   3.756209e-21   8245268
  1.515516e+01   4.453622e-21   1.228702e-02   3.696610e-21   8308816
  1.519769e+01   -5.920035e-21   1.226520e-02   3.642679e-21   8340304
  1.524017e+01   6.967249e-21   1.226489e-02   3.584740e-21   8387738
  1.528267e+01   7.440592e-21   1.226883e-02   3.531706e-21   8437624
  1.532518e+01   5.679954e-21   1.227531e-02   3.476523e-21   8487796
  1.536768e+01   1.253489e-20   1.226572e-02   3.427391e-21   8527936
  1.541020e+01   1.308432e-20   1.227764e-02   3.375138e-21   8585122
  1.545272e+01   3.040495e-21   1.227170e-02   3.324985e-21   8628200
  1.549524e+01   1.248818e-20   1.227868e-02   3.275146e-21   8679484
  1.553776e+01   6.302003e-21   1.226928e-02   3.225328e-21   8721466
  1.558025e+01   6.696306e-21   1.226318e-02   3.180431e-21   8765840
  1.562277e+01   5.510247e-21   1.228142e-02   3.131745e-21   8825136
  1.566528e+01   2.409697e-21   1.226701e-02   3.085376e-21   8861768
  1.570779e+01   -7.937443e-21   1.227728e-02   3.037749e-21   8919278
  1.575031e+01   7.201959e-21   1.226638e-02   2.994592e-21   8961008
  1.579282e+01   4.494851e-21   1.227512e-02   2.950246e-21   9014456
  1.583534e+01   4.771305e-22   1.227527e-02   2.907907e-21   9062240
  1.587786e+01   1.401816e-21   1.227311e-02   2.865844e-21   9110510
  1.592036e+01   3.625960e-21   1.226582e-02   2.826323e-21   9154048
  1.596285e+01   -5.998710e-21   1.226281e-02   2.783511e-21   9198928
