# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  2.784554e+00   4.078143e-17   1.228079e-02   6.919859e-18   280376
  2.827093e+00   4.887830e-17   1.228600e-02   6.561825e-18   288884
  2.869605e+00   3.522805e-17   1.227401e-02   6.217836e-18   297602
  2.912071e+00   5.223005e-17   1.223046e-02   5.894019e-18   305520
  2.954561e+00   3.156679e-17   1.230079e-02   5.578976e-18   315976
  2.996984e+00   3.061742e-17   1.221089e-02   5.312231e-18   322778
  3.039488e+00   2.942134e-17   1.232008e-02   5.028314e-18   335372
  3.082114e+00   1.662385e-17   1.227327e-02   4.789602e-18   343464
  3.124654e+00   1.645774e-17   1.228282e-02   4.559444e-18   352912
  3.167174e+00   2.072641e-17   1.228199e-02   4.303081e-18   362666
  3.209689e+00   2.069099e-17   1.225476e-02   4.125287e-18   371884
  3.252186e+00   1.170113e-17   1.227971e-02   3.929511e-18   382280
  3.294633e+00   7.039438e-18   1.224302e-02   3.754057e-18   390888
  3.337059e+00   1.942073e-17   1.226867e-02   3.552343e-18   402234
  3.379565e+00   1.368827e-17   1.225933e-02   3.382889e-18   412576
  3.422105e+00   7.734157e-18   1.228715e-02   3.219635e-18   423732
  3.464636e+00   1.662670e-17   1.227257e-02   3.075047e-18   433624
  3.507180e+00   1.164774e-17   1.228881e-02   2.936766e-18   445154
  3.549739e+00   1.230176e-17   1.227656e-02   2.812738e-18   455584
  3.592238e+00   4.340456e-18   1.225887e-02   2.676612e-18   465588
  3.634685e+00   2.435309e-18   1.226065e-02   2.561226e-18   476762
  3.677219e+00   7.978643e-18   1.229242e-02   2.452497e-18   489552
  3.719789e+00   1.244911e-17   1.227853e-02   2.348530e-18   500328
  3.762251e+00   9.033803e-18   1.223705e-02   2.239290e-18   509852
  3.804741e+00   1.166930e-18   1.229735e-02   2.145931e-18   524234
  3.847275e+00   9.749249e-18   1.224781e-02   2.050068e-18   534104
  3.889779e+00   1.031296e-17   1.228211e-02   1.967971e-18   547048
  3.932320e+00   3.926462e-18   1.229545e-02   1.884443e-18   559328
  3.974872e+00   8.907294e-18   1.228346e-02   1.805327e-18   571326
  4.017355e+00   9.244718e-18   1.224147e-02   1.737581e-18   581920
  4.059804e+00   4.568493e-18   1.225835e-02   1.661850e-18   594832
  4.102282e+00   8.099314e-18   1.227222e-02   1.600404e-18   608048
  4.144825e+00   6.931049e-18   1.228101e-02   1.531965e-18   621526
  4.187356e+00   5.186508e-18   1.226445e-02   1.473558e-18   633240
  4.229822e+00   1.050449e-17   1.225981e-02   1.409853e-18   645472
  4.272346e+00   3.187120e-18   1.230137e-02   1.358067e-18   660906
  4.314903e+00   5.493805e-18   1.227030e-02   1.303965e-18   672856
  4.357425e+00   4.666097e-18   1.226838e-02   1.256907e-18   685980
  4.399921e+00   2.561382e-18   1.227191e-02   1.203162e-18   699256
  4.442476e+00   5.420450e-19   1.229990e-02   1.156605e-18   714730
  4.484986e+00   1.644528e-18   1.223739e-02   1.116782e-18   725152
  4.527452e+00   1.322223e-18   1.227054e-02   1.075775e-18   740420
  4.569941e+00   2.502541e-19   1.227636e-02   1.037601e-18   754312
  4.612456e+00   9.979498e-19   1.227959e-02   9.974670e-19   769114
  4.654996e+00   2.413889e-18   1.227684e-02   9.633384e-19   783488
  4.697459e+00   -8.106709e-19   1.223560e-02   9.243498e-19   794968
  4.739925e+00   9.616609e-19   1.228043e-02   8.929623e-19   812366
  4.782438e+00   2.114254e-18   1.226054e-02   8.626689e-19   825976
  4.825000e+00   3.393576e-18   1.230088e-02   8.291038e-19   843352
  4.867591e+00   1.992926e-18   1.229290e-02   8.012159e-19   857280
  4.910094e+00   4.306303e-19   1.225276e-02   7.706885e-19   869542
  4.952587e+00   1.499448e-18   1.228301e-02   7.463011e-19   887128
  4.995087e+00   9.582821e-19   1.225266e-02   7.188472e-19   900032
  5.037553e+00   1.127413e-18   1.226951e-02   6.964492e-19   916560
  5.080018e+00   2.207767e-18   1.224713e-02   6.708030e-19   930922
  5.122540e+00   6.993914e-19   1.228718e-02   6.467302e-19   949844
  5.165149e+00   5.972194e-19   1.230776e-02   6.259250e-19   966736
  5.207698e+00   2.356909e-18   1.226328e-02   6.041238e-19   978776
  5.250149e+00   2.979059e-19   1.225655e-02   5.853710e-19   994522
  5.292642e+00   -3.466366e-19   1.227563e-02   5.647726e-19   1012420
  5.335176e+00   -1.139197e-18   1.228639e-02   5.467368e-19   1029408
  5.377640e+00   -1.803315e-18   1.223362e-02   5.293370e-19   1041658
  5.420127e+00   -1.002087e-18   1.228953e-02   5.104665e-19   1063520
  5.462635e+00   -1.126252e-18   1.224276e-02   4.953350e-19   1075808
  5.505175e+00   2.325760e-19   1.232008e-02   4.779207e-19   1098956
  5.547712e+00   3.870159e-19   1.224668e-02   4.630160e-19   1109810
  5.590179e+00   -2.031095e-19   1.226115e-02   4.480636e-19   1128608
  5.632713e+00   -3.576953e-19   1.229436e-02   4.340664e-19   1148264
  5.675250e+00   -1.455459e-18   1.227167e-02   4.202285e-19   1163252
  5.717744e+00   1.864148e-19   1.226828e-02   4.081500e-19   1181042
  5.760239e+00   -1.792270e-19   1.225730e-02   3.960682e-19   1197848
  5.802769e+00   -4.271329e-19   1.229495e-02   3.821734e-19   1218848
  5.845291e+00   -1.565160e-20   1.225944e-02   3.714985e-19   1232916
  5.887780e+00   -3.229771e-20   1.227538e-02   3.595734e-19   1253002
  5.930266e+00   -7.047254e-19   1.224914e-02   3.489870e-19   1268576
  5.972763e+00   6.137140e-20   1.228621e-02   3.380502e-19   1290128
  6.015287e+00   1.091343e-19   1.227337e-02   3.276361e-19   1307402
  6.057820e+00   3.148707e-19   1.227649e-02   3.176457e-19   1327028
  6.100333e+00   9.092554e-20   1.225988e-02   3.079041e-19   1343648
  6.142842e+00   3.958666e-19   1.228087e-02   2.990755e-19   1364096
  6.185363e+00   4.316344e-19   1.227580e-02   2.900185e-19   1382730
  6.227896e+00   3.746215e-19   1.227503e-02   2.813319e-19   1402164
  6.270416e+00   -1.109742e-19   1.227264e-02   2.738813e-19   1420464
  6.312883e+00   -4.260207e-21   1.225519e-02   2.659796e-19   1437368
  6.355387e+00   1.101565e-18   1.228857e-02   2.583094e-19   1461530
  6.397919e+00   7.332296e-19   1.226028e-02   2.508039e-19   1478264
  6.440432e+00   6.261497e-19   1.227561e-02   2.437222e-19   1499356
  6.482926e+00   2.048155e-19   1.226095e-02   2.369124e-19   1517016
  6.525439e+00   -1.097068e-19   1.228340e-02   2.296743e-19   1540090
  6.567953e+00   -3.018514e-19   1.226146e-02   2.237396e-19   1557360
  6.610434e+00   -8.120452e-20   1.226770e-02   2.172666e-19   1577780
  6.652969e+00   3.290440e-19   1.230043e-02   2.112660e-19   1602578
  6.695499e+00   -6.067838e-20   1.225417e-02   2.054190e-19   1617672
  6.737992e+00   5.479300e-19   1.227613e-02   1.999269e-19   1641016
  6.780486e+00   8.012094e-20   1.226032e-02   1.943165e-19   1659416
  6.822983e+00   4.308277e-19   1.227372e-02   1.887851e-19   1682670
  6.865529e+00   -1.668323e-19   1.228276e-02   1.836551e-19   1705256
  6.908096e+00   -3.501097e-19   1.228756e-02   1.789305e-19   1726312
  6.950582e+00   -5.105970e-19   1.225056e-02   1.738960e-19   1741880
  6.993044e+00   2.908841e-19   1.226862e-02   1.695626e-19   1766454
  7.035588e+00   5.248175e-20   1.229242e-02   1.650453e-19   1791784
  7.078111e+00   3.578841e-19   1.225558e-02   1.604841e-19   1807712
  7.120554e+00   5.235047e-19   1.225110e-02   1.561727e-19   1829002
  7.163037e+00   -8.145177e-20   1.226905e-02   1.518432e-19   1854216
  7.205602e+00   8.730599e-20   1.229852e-02   1.479090e-19   1880156
  7.248150e+00   3.338929e-19   1.227340e-02   1.439110e-19   1897568
  7.290651e+00   2.787762e-19   1.227390e-02   1.402349e-19   1920458
  7.333153e+00   7.486412e-19   1.226399e-02   1.365855e-19   1942208
  7.375659e+00   7.950901e-19   1.227125e-02   1.336527e-19   1965612
  7.418175e+00   2.062106e-19   1.227855e-02   1.296927e-19   1989000
  7.460671e+00   4.283271e-19   1.225786e-02   1.264759e-19   2009114
  7.503166e+00   5.235534e-19   1.226960e-02   1.233700e-19   2034464
  7.545695e+00   4.117087e-19   1.228070e-02   1.201457e-19   2058476
  7.588207e+00   1.372792e-19   1.227216e-02   1.170972e-19   2079648
  7.630693e+00   5.066312e-19   1.226356e-02   1.140590e-19   2102578
  7.673222e+00   6.719036e-19   1.228297e-02   1.111267e-19   2129928
  7.715766e+00   8.952255e-20   1.227893e-02   1.084670e-19   2152096
  7.758252e+00   1.309057e-19   1.225143e-02   1.058676e-19   2171142
  7.800741e+00   4.272487e-19   1.227660e-02   1.032895e-19   2200248
  7.843296e+00   1.987774e-19   1.228407e-02   1.006694e-19   2225216
  7.885842e+00   2.329393e-19   1.228377e-02   9.813853e-20   2248448
  7.928336e+00   3.373079e-19   1.225709e-02   9.574559e-20   2267942
  7.970840e+00   3.668937e-19   1.228420e-02   9.329694e-20   2298072
  8.013348e+00   3.847725e-19   1.225627e-02   9.121348e-20   2317272
  8.055842e+00   4.016866e-19   1.227899e-02   8.896636e-20   2345808
  8.098322e+00   2.592423e-19   1.224988e-02   8.672723e-20   2365650
  8.140823e+00   3.161243e-19   1.227972e-02   8.466715e-20   2396940
  8.183368e+00   2.261702e-19   1.227975e-02   8.270185e-20   2421272
  8.225892e+00   7.001937e-20   1.227360e-02   8.079353e-20   2444576
  8.268407e+00   1.294613e-19   1.227899e-02   7.867084e-20   2471490
  8.310912e+00   -1.328031e-19   1.225942e-02   7.684791e-20   2493180
  8.353397e+00   2.580131e-19   1.227208e-02   7.507563e-20   2520952
  8.395888e+00   5.432269e-20   1.226128e-02   7.325687e-20   2544946
  8.438392e+00   1.098332e-19   1.227324e-02   7.163842e-20   2573856
  8.480922e+00   2.463645e-19   1.227611e-02   6.994054e-20   2600016
  8.523447e+00   5.861002e-20   1.227641e-02   6.839318e-20   2625484
  8.565959e+00   1.072915e-19   1.227232e-02   6.683090e-20   2651122
  8.608519e+00   -5.263637e-21   1.229739e-02   6.511463e-20   2683488
  8.651014e+00   2.581296e-20   1.223786e-02   6.377661e-20   2696352
  8.693483e+00   1.632442e-19   1.228468e-02   6.218931e-20   2733020
  8.736008e+00   -4.436028e-20   1.227012e-02   6.095238e-20   2757378
  8.778525e+00   1.323533e-19   1.227177e-02   5.942710e-20   2784864
  8.821036e+00   8.848987e-20   1.227124e-02   5.812495e-20   2811168
  8.863496e+00   -2.497125e-20   1.224424e-02   5.680796e-20   2832274
  8.906020e+00   3.243595e-20   1.230244e-02   5.545255e-20   2873636
  8.948567e+00   -4.617317e-20   1.225951e-02   5.430395e-20   2890496
  8.991066e+00   8.503386e-20   1.227940e-02   5.298549e-20   2921800
  9.033598e+00   6.375816e-20   1.228441e-02   5.168821e-20   2951298
  9.076126e+00   -8.348736e-20   1.226510e-02   5.069808e-20   2975476
  9.118654e+00   3.856303e-22   1.228550e-02   4.958812e-20   3007728
  9.161142e+00   7.666120e-20   1.224754e-02   4.850305e-20   3025776
  9.203640e+00   -1.160196e-19   1.229182e-02   4.737548e-20   3065762
  9.246160e+00   6.002209e-20   1.225283e-02   4.643618e-20   3084856
  9.288649e+00   2.396933e-20   1.227594e-02   4.535940e-20   3118044
  9.331129e+00   3.301765e-20   1.225728e-02   4.443075e-20   3141352
  9.373640e+00   4.701377e-20   1.228814e-02   4.334615e-20   3179274
  9.416185e+00   -7.133589e-20   1.227073e-02   4.243530e-20   3204120
  9.458671e+00   -5.573387e-20   1.225444e-02   4.161837e-20   3227900
  9.501151e+00   2.391102e-20   1.227489e-02   4.062864e-20   3262394
  9.543701e+00   7.336417e-20   1.228726e-02   3.973680e-20   3295680
  9.586236e+00   -7.604413e-20   1.226866e-02   3.894530e-20   3319560
  9.628737e+00   1.336832e-19   1.227228e-02   3.810632e-20   3348972
  9.671240e+00   -7.459597e-20   1.227416e-02   3.733622e-20   3379722
  9.713763e+00   7.274687e-21   1.227339e-02   3.653518e-20   3410720
  9.756299e+00   2.753911e-20   1.227807e-02   3.570836e-20   3441504
  9.798787e+00   -2.665542e-20   1.225320e-02   3.498714e-20   3463624
  9.841266e+00   1.107562e-19   1.227217e-02   3.420631e-20   3499790
  9.883803e+00   7.525372e-20   1.228281e-02   3.350514e-20   3533560
  9.926350e+00   9.285934e-20   1.227932e-02   3.285928e-20   3561920
  9.968836e+00   7.573821e-20   1.225683e-02   3.215177e-20   3585208
  1.001132e+01   6.822670e-20   1.227674e-02   3.144400e-20   3622518
  1.005387e+01   8.291131e-20   1.228938e-02   3.073354e-20   3657584
  1.009637e+01   -3.111855e-20   1.225003e-02   3.018531e-20   3676440
  1.013883e+01   4.863543e-20   1.226093e-02   2.949071e-20   3711282
  1.018134e+01   -8.088369e-21   1.227505e-02   2.892431e-20   3747696
  1.022386e+01   2.646479e-20   1.226890e-02   2.838902e-20   3776188
  1.026640e+01   8.313993e-20   1.229793e-02   2.773918e-20   3815304
  1.030893e+01   5.574073e-20   1.225864e-02   2.717955e-20   3835370
  1.035143e+01   -3.602273e-22   1.227570e-02   2.663513e-20   3873424
  1.039395e+01   8.392248e-20   1.227191e-02   2.607020e-20   3903420
  1.043647e+01   1.165814e-19   1.228014e-02   2.553906e-20   3937624
  1.047898e+01   4.519509e-20   1.226404e-02   2.506100e-20   3965658
  1.052150e+01   7.931076e-20   1.227921e-02   2.455776e-20   4002984
  1.056400e+01   9.484241e-20   1.226054e-02   2.404493e-20   4027928
  1.060647e+01   3.628399e-20   1.225976e-02   2.355455e-20   4059844
  1.064896e+01   3.247162e-20   1.227978e-02   2.310082e-20   4100338
  1.069151e+01   3.686737e-20   1.227651e-02   2.263415e-20   4132264
  1.073403e+01   1.140173e-20   1.227390e-02   2.221379e-20   4163216
  1.077652e+01   1.028680e-20   1.226459e-02   2.176877e-20   4193350
  1.081904e+01   1.535552e-20   1.228427e-02   2.133336e-20   4234456
  1.086156e+01   9.024424e-21   1.225632e-02   2.090445e-20   4257264
  1.090405e+01   5.230809e-20   1.227910e-02   2.048551e-20   4297352
  1.094656e+01   9.336699e-21   1.226998e-02   2.006547e-20   4328642
  1.098909e+01   -8.979760e-21   1.228265e-02   1.968088e-20   4367948
  1.103158e+01   3.389510e-21   1.224720e-02   1.928096e-20   4388384
  1.107408e+01   1.283955e-20   1.228899e-02   1.890645e-20   4436648
  1.111661e+01   2.592732e-20   1.227199e-02   1.858046e-20   4465658
  1.115915e+01   7.509273e-20   1.227871e-02   1.819469e-20   4502948
  1.120165e+01   6.313530e-20   1.225915e-02   1.785596e-20   4528880
  1.124413e+01   2.270120e-20   1.226872e-02   1.749668e-20   4566290
  1.128665e+01   3.491944e-21   1.228262e-02   1.716866e-20   4606856
  1.132917e+01   -1.089382e-20   1.226621e-02   1.683343e-20   4635380
  1.137166e+01   3.310037e-20   1.226853e-02   1.648662e-20   4670384
  1.141417e+01   4.438347e-20   1.227665e-02   1.619162e-20   4709258
  1.145672e+01   2.816991e-20   1.228130e-02   1.589206e-20   4747352
  1.149922e+01   3.507006e-20   1.225462e-02   1.559332e-20   4771664
  1.154171e+01   5.730561e-20   1.227440e-02   1.528672e-20   4813532
  1.158423e+01   -1.799151e-21   1.228175e-02   1.498755e-20   4852322
  1.162677e+01   1.374368e-20   1.227605e-02   1.471238e-20   4886480
  1.166928e+01   1.851349e-20   1.226516e-02   1.443622e-20   4917248
  1.171175e+01   1.575493e-21   1.226039e-02   1.417747e-20   4950828
  1.175428e+01   2.817519e-20   1.229115e-02   1.389608e-20   5000170
  1.179682e+01   3.122366e-21   1.226743e-02   1.363762e-20   5026952
  1.183930e+01   2.544840e-20   1.225870e-02   1.338871e-20   5058752
  1.188178e+01   4.328228e-20   1.227096e-02   1.314255e-20   5100722
  1.192431e+01   3.259787e-20   1.227592e-02   1.288326e-20   5140124
  1.196682e+01   6.886050e-20   1.227175e-02   1.266209e-20   5174072
  1.200934e+01   1.514420e-20   1.227571e-02   1.241119e-20   5211608
  1.205185e+01   3.806277e-20   1.227167e-02   1.218538e-20   5247794
  1.209436e+01   2.289503e-20   1.226763e-02   1.196825e-20   5284196
  1.213689e+01   1.771232e-20   1.228663e-02   1.173137e-20   5328800
  1.217939e+01   1.354286e-20   1.225244e-02   1.154689e-20   5350872
  1.222188e+01   4.106036e-20   1.227843e-02   1.132132e-20   5400634
  1.226439e+01   1.471162e-20   1.226116e-02   1.113496e-20   5430968
  1.230690e+01   2.108729e-20   1.228074e-02   1.090957e-20   5475908
  1.234942e+01   2.682538e-20   1.227341e-02   1.072027e-20   5510016
  1.239194e+01   4.282521e-20   1.227878e-02   1.052055e-20   5552114
  1.243448e+01   4.308923e-20   1.227536e-02   1.033254e-20   5588944
  1.247700e+01   4.524110e-20   1.227081e-02   1.014194e-20   5623828
  1.251949e+01   2.949336e-20   1.226652e-02   9.963854e-21   5660722
  1.256199e+01   4.940841e-20   1.226569e-02   9.768036e-21   5699896
  1.260450e+01   4.563971e-20   1.227587e-02   9.614218e-21   5741936
  1.264701e+01   4.398439e-20   1.227604e-02   9.422520e-21   5779568
  1.268952e+01   3.865834e-20   1.227056e-02   9.264520e-21   5817222
  1.273202e+01   3.686598e-20   1.226405e-02   9.093668e-21   5854600
  1.277454e+01   4.053936e-20   1.227916e-02   8.928064e-21   5900040
  1.281705e+01   6.863859e-21   1.226601e-02   8.767642e-21   5931976
  1.285956e+01   4.074360e-20   1.228040e-02   8.611860e-21   5979390
  1.290207e+01   4.257212e-20   1.226129e-02   8.467554e-21   6010200
  1.294458e+01   2.988205e-20   1.227731e-02   8.308902e-21   6056496
  1.298708e+01   4.274627e-20   1.226484e-02   8.167886e-21   6089504
  1.302958e+01   2.081203e-20   1.227756e-02   8.014960e-21   6137114
  1.307210e+01   5.269687e-20   1.226880e-02   7.878737e-21   6173332
  1.311461e+01   3.269183e-20   1.227153e-02   7.739201e-21   6214128
  1.315711e+01   2.892924e-20   1.226922e-02   7.596803e-21   6253874
  1.319964e+01   2.347893e-20   1.227851e-02   7.471041e-21   6300104
  1.324216e+01   2.745885e-20   1.226546e-02   7.340280e-21   6332612
  1.328467e+01   3.290061e-20   1.228096e-02   7.209866e-21   6379768
  1.332719e+01   2.900984e-20   1.227439e-02   7.093056e-21   6418218
  1.336971e+01   3.684082e-20   1.227344e-02   6.965049e-21   6459880
  1.341221e+01   3.338239e-20   1.226446e-02   6.841304e-21   6495652
  1.345472e+01   2.310576e-20   1.228092e-02   6.734910e-21   6545296
  1.349724e+01   4.459934e-20   1.226891e-02   6.610797e-21   6581570
  1.353974e+01   2.091513e-20   1.226098e-02   6.504483e-21   6618960
  1.358222e+01   2.272082e-20   1.226863e-02   6.377389e-21   6663352
  1.362471e+01   2.838012e-20   1.226151e-02   6.279495e-21   6701334
  1.366724e+01   1.812295e-20   1.229005e-02   6.165912e-21   6759920
  1.370978e+01   3.295077e-20   1.226871e-02   6.062957e-21   6789696
  1.375229e+01   1.374682e-20   1.227982e-02   5.958271e-21   6837208
  1.379481e+01   2.084205e-20   1.226997e-02   5.859497e-21   6874966
  1.383733e+01   2.453267e-20   1.227445e-02   5.759784e-21   6920864
  1.387984e+01   1.132642e-20   1.226703e-02   5.668505e-21   6957816
  1.392234e+01   2.949726e-20   1.227258e-02   5.559832e-21   7002232
  1.396483e+01   2.832869e-20   1.226616e-02   5.471704e-21   7043114
  1.400736e+01   1.732215e-20   1.228161e-02   5.376674e-21   7096020
  1.404988e+01   1.788422e-20   1.226958e-02   5.283549e-21   7130640
  1.409239e+01   2.111859e-20   1.227310e-02   5.199383e-21   7175472
  1.413489e+01   2.574382e-20   1.226899e-02   5.112212e-21   7217786
  1.417741e+01   1.198888e-20   1.227600e-02   5.024386e-21   7265564
  1.421992e+01   2.286398e-20   1.226528e-02   4.942058e-21   7301288
  1.426240e+01   4.475306e-21   1.226550e-02   4.864123e-21   7345330
  1.430491e+01   2.297192e-20   1.227621e-02   4.777368e-21   7397048
  1.434743e+01   1.043751e-20   1.226815e-02   4.704725e-21   7435920
  1.438994e+01   5.357349e-21   1.227688e-02   4.622505e-21   7484140
  1.443245e+01   9.907550e-21   1.227057e-02   4.545108e-21   7525578
  1.447497e+01   1.778455e-20   1.227007e-02   4.470103e-21   7571376
  1.451748e+01   1.155241e-20   1.227392e-02   4.395015e-21   7617064
  1.456001e+01   8.590930e-21   1.227782e-02   4.322029e-21   7662092
  1.460251e+01   2.082198e-21   1.226530e-02   4.253526e-21   7699658
  1.464502e+01   1.975047e-20   1.227578e-02   4.181425e-21   7752416
  1.468755e+01   9.756402e-21   1.227763e-02   4.112378e-21   7797776
  1.473004e+01   3.144546e-21   1.226070e-02   4.047270e-21   7831720
  1.477255e+01   3.293473e-21   1.227889e-02   3.980216e-21   7889926
  1.481507e+01   6.593574e-21   1.227192e-02   3.913528e-21   7931480
  1.485759e+01   7.773721e-21   1.227300e-02   3.849197e-21   7976688
  1.490006e+01   3.117263e-21   1.225048e-02   3.789136e-21   8007786
  1.494256e+01   -8.983392e-22   1.228133e-02   3.721815e-21   8074564
  1.498510e+01   7.961669e-21   1.228034e-02   3.662321e-21   8118904
  1.502762e+01   6.308353e-21   1.226783e-02   3.604645e-21   8155824
  1.507013e+01   9.456774e-21   1.228256e-02   3.544508e-21   8212802
  1.511265e+01   2.881089e-21   1.226047e-02   3.492563e-21   8245268
  1.515516e+01   1.610432e-20   1.228702e-02   3.430812e-21   8308816
  1.519769e+01   7.429607e-21   1.226520e-02   3.378596e-21   8340304
  1.524017e+01   1.002373e-20   1.226489e-02   3.325066e-21   8387738
  1.528267e+01   7.798751e-21   1.226883e-02   3.274598e-21   8437624
  1.532518e+01   1.044851e-20   1.227531e-02   3.217490e-21   8487796
  1.536768e+01   3.686365e-21   1.226572e-02   3.169534e-21   8527936
  1.541020e+01   7.263240e-21   1.227764e-02   3.117397e-21   8585122
  1.545272e+01   8.122122e-21   1.227170e-02   3.069560e-21   8628200
  1.549524e+01   1.345112e-20   1.227868e-02   3.015070e-21   8679484
  1.553776e+01   4.841033e-21   1.226928e-02   2.970300e-21   8721466
  1.558025e+01   9.513295e-21   1.226318e-02   2.925268e-21   8765840
  1.562277e+01   3.655580e-21   1.228142e-02   2.878477e-21   8825136
  1.566528e+01   9.006498e-21   1.226701e-02   2.833945e-21   8861768
  1.570779e+01   8.934480e-21   1.227728e-02   2.786967e-21   8919278
  1.575031e+01   1.259901e-20   1.226638e-02   2.746234e-21   8961008
  1.579282e+01   4.584059e-24   1.227512e-02   2.699468e-21   9014456
  1.583534e+01   4.608467e-22   1.227527e-02   2.659387e-21   9062240
  1.587786e+01   2.623515e-22   1.227311e-02   2.615085e-21   9110510
  1.592036e+01   3.314253e-21   1.226582e-02   2.576466e-21   9154048
  1.596285e+01   3.404463e-21   1.226281e-02   2.535268e-21   9198928
  1.600534e+01   -2.467418e-21   1.227531e-02   2.496002e-21   9257194
