# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.211695e+00   7.063948e-16   1.215683e-02   9.190428e-17   52488
  1.254054e+00   5.140703e-16   1.233851e-02   8.095134e-17   57034
  1.296605e+00   3.457382e-16   1.224458e-02   7.384691e-17   60648
  1.339187e+00   2.730908e-16   1.230532e-02   6.587986e-17   65044
  1.381689e+00   2.493486e-16   1.223104e-02   6.083603e-17   68720
  1.424202e+00   6.401014e-17   1.231312e-02   5.444695e-17   73538
  1.466870e+00   7.898980e-17   1.230776e-02   4.920815e-17   78080
  1.509304e+00   6.230737e-18   1.215944e-02   4.519810e-17   81572
  1.551677e+00   1.463259e-16   1.232495e-02   4.114274e-17   87248
  1.594353e+00   -1.310207e-17   1.233837e-02   3.792949e-17   92266
  1.636929e+00   5.921895e-17   1.225268e-02   3.442337e-17   96696
  1.679216e+00   2.713757e-17   1.215041e-02   3.178485e-17   100904
  1.721516e+00   4.859460e-17   1.226207e-02   2.935482e-17   107036
  1.764192e+00   3.079483e-18   1.235795e-02   2.674539e-17   113362
  1.806923e+00   -4.127081e-17   1.228837e-02   2.487837e-17   118176
  1.849351e+00   -7.118882e-18   1.221864e-02   2.314805e-17   122944
  1.891857e+00   -5.244017e-17   1.233203e-02   2.143224e-17   129902
  1.934420e+00   1.543312e-17   1.224691e-02   2.008518e-17   134944
  1.976863e+00   -2.746019e-17   1.225992e-02   1.854118e-17   140952
  2.019285e+00   -3.595589e-17   1.225865e-02   1.727722e-17   147072
  2.061737e+00   -4.396025e-17   1.224320e-02   1.625081e-17   153382
  2.104357e+00   -3.861930e-17   1.233049e-02   1.511146e-17   160952
  2.147003e+00   -3.117355e-17   1.228118e-02   1.415906e-17   166640
  2.189431e+00   -2.339081e-17   1.222861e-02   1.314640e-17   172448
  2.231915e+00   1.631726e-17   1.231031e-02   1.237400e-17   180594
  2.274471e+00   1.457455e-17   1.224284e-02   1.162704e-17   186556
  2.316888e+00   -1.597727e-17   1.225358e-02   1.084474e-17   193528
  2.359297e+00   -1.508168e-18   1.224273e-02   1.023698e-17   200626
  2.401844e+00   -9.414530e-18   1.230642e-02   9.631688e-18   209256
  2.444460e+00   3.256563e-19   1.227865e-02   9.033187e-18   216020
  2.487004e+00   1.389577e-17   1.230299e-02   8.574214e-18   223768
  2.529444e+00   5.047136e-18   1.222313e-02   8.082478e-18   230234
  2.571955e+00   1.299374e-17   1.229969e-02   7.588978e-18   239800
  2.614499e+00   -1.167835e-17   1.225221e-02   7.195813e-18   246568
  2.656957e+00   -3.958197e-18   1.227331e-02   6.845538e-18   254828
  2.699414e+00   -4.182236e-18   1.225769e-02   6.431369e-18   263074
  2.741981e+00   -6.077994e-18   1.228604e-02   6.040648e-18   272312
  2.784554e+00   3.079733e-18   1.228079e-02   5.767415e-18   280376
  2.827093e+00   -2.794903e-17   1.228600e-02   5.468186e-18   288884
  2.869605e+00   -6.350155e-18   1.227401e-02   5.157123e-18   297602
  2.912071e+00   2.580704e-18   1.223046e-02   4.941559e-18   305520
  2.954561e+00   -3.184620e-18   1.230079e-02   4.676781e-18   315976
  2.996984e+00   -3.911459e-18   1.221089e-02   4.448599e-18   322778
  3.039488e+00   -7.544403e-18   1.232008e-02   4.218718e-18   335372
  3.082114e+00   -5.872024e-18   1.227327e-02   4.030802e-18   343464
  3.124654e+00   3.008981e-18   1.228282e-02   3.824958e-18   352912
  3.167174e+00   -9.578971e-18   1.228199e-02   3.643194e-18   362666
  3.209689e+00   -2.559163e-18   1.225476e-02   3.487529e-18   371884
  3.252186e+00   -4.092433e-18   1.227971e-02   3.321541e-18   382280
  3.294633e+00   -4.479620e-18   1.224302e-02   3.161441e-18   390888
  3.337059e+00   3.549048e-18   1.226867e-02   3.002496e-18   402234
  3.379565e+00   -2.143738e-18   1.225933e-02   2.893494e-18   412576
  3.422105e+00   1.115944e-18   1.228715e-02   2.743125e-18   423732
  3.464636e+00   -4.340517e-18   1.227257e-02   2.638361e-18   433624
  3.507180e+00   5.983046e-19   1.228881e-02   2.518854e-18   445154
  3.549739e+00   -5.410131e-18   1.227656e-02   2.405460e-18   455584
  3.592238e+00   -3.402923e-18   1.225887e-02   2.298780e-18   465588
  3.634685e+00   -2.024395e-18   1.226065e-02   2.205002e-18   476762
  3.677219e+00   5.185382e-18   1.229242e-02   2.109987e-18   489552
  3.719789e+00   3.336104e-18   1.227853e-02   2.016333e-18   500328
  3.762251e+00   2.046026e-18   1.223705e-02   1.937856e-18   509852
  3.804741e+00   4.911124e-18   1.229735e-02   1.855440e-18   524234
  3.847275e+00   -1.493536e-18   1.224781e-02   1.780422e-18   534104
  3.889779e+00   1.588803e-18   1.228211e-02   1.708625e-18   547048
  3.932320e+00   5.649624e-18   1.229545e-02   1.648279e-18   559328
  3.974872e+00   4.846563e-18   1.228346e-02   1.582480e-18   571326
  4.017355e+00   2.759995e-18   1.224147e-02   1.514361e-18   581920
  4.059804e+00   5.225276e-18   1.225835e-02   1.459150e-18   594832
  4.102282e+00   3.085478e-18   1.227222e-02   1.403558e-18   608048
  4.144825e+00   8.111448e-19   1.228101e-02   1.346396e-18   621526
  4.187356e+00   8.990268e-19   1.226445e-02   1.293592e-18   633240
  4.229822e+00   8.317328e-19   1.225981e-02   1.242967e-18   645472
  4.272346e+00   1.519180e-18   1.230137e-02   1.196281e-18   660906
  4.314903e+00   9.103722e-19   1.227030e-02   1.150226e-18   672856
  4.357425e+00   2.321973e-18   1.226838e-02   1.111620e-18   685980
  4.399921e+00   6.210552e-19   1.227191e-02   1.072252e-18   699256
  4.442476e+00   1.372830e-18   1.229990e-02   1.028829e-18   714730
  4.484986e+00   8.199841e-19   1.223739e-02   9.947943e-19   725152
  4.527452e+00   -8.768109e-19   1.227054e-02   9.586084e-19   740420
  4.569941e+00   1.378522e-18   1.227636e-02   9.246830e-19   754312
  4.612456e+00   5.822655e-19   1.227959e-02   8.907458e-19   769114
  4.654996e+00   2.179292e-19   1.227684e-02   8.633693e-19   783488
  4.697459e+00   2.223580e-19   1.223560e-02   8.326819e-19   794968
  4.739925e+00   2.004469e-19   1.228043e-02   8.037311e-19   812366
  4.782438e+00   -1.665959e-18   1.226054e-02   7.749892e-19   825976
  4.825000e+00   -2.176166e-18   1.230088e-02   7.479604e-19   843352
  4.867591e+00   -4.972634e-19   1.229290e-02   7.216679e-19   857280
  4.910094e+00   -1.956697e-18   1.225276e-02   6.995059e-19   869542
  4.952587e+00   -2.110263e-18   1.228301e-02   6.748050e-19   887128
  4.995087e+00   4.914360e-19   1.225266e-02   6.530626e-19   900032
  5.037553e+00   -1.230489e-18   1.226951e-02   6.318680e-19   916560
  5.080018e+00   -1.663995e-18   1.224713e-02   6.112821e-19   930922
  5.122540e+00   7.279048e-19   1.228718e-02   5.925414e-19   949844
  5.165149e+00   9.571832e-20   1.230776e-02   5.696672e-19   966736
  5.207698e+00   1.929163e-18   1.226328e-02   5.528760e-19   978776
  5.250149e+00   -1.662753e-19   1.225655e-02   5.350628e-19   994522
  5.292642e+00   1.703843e-19   1.227563e-02   5.181347e-19   1012420
  5.335176e+00   9.005068e-19   1.228639e-02   5.012045e-19   1029408
  5.377640e+00   1.871361e-18   1.223362e-02   4.864502e-19   1041658
  5.420127e+00   9.439624e-19   1.228953e-02   4.704315e-19   1063520
  5.462635e+00   1.989438e-18   1.224276e-02   4.558195e-19   1075808
  5.505175e+00   1.307645e-18   1.232008e-02   4.391829e-19   1098956
  5.547712e+00   6.173558e-19   1.224668e-02   4.276767e-19   1109810
  5.590179e+00   -2.640346e-19   1.226115e-02   4.156480e-19   1128608
  5.632713e+00   9.359724e-19   1.229436e-02   4.020538e-19   1148264
  5.675250e+00   1.636930e-18   1.227167e-02   3.897143e-19   1163252
  5.717744e+00   2.125529e-18   1.226828e-02   3.775445e-19   1181042
  5.760239e+00   1.188224e-18   1.225730e-02   3.676124e-19   1197848
  5.802769e+00   5.967641e-19   1.229495e-02   3.549053e-19   1218848
  5.845291e+00   7.725448e-19   1.225944e-02   3.444298e-19   1232916
  5.887780e+00   2.242419e-19   1.227538e-02   3.348710e-19   1253002
  5.930266e+00   -1.377914e-19   1.224914e-02   3.248255e-19   1268576
  5.972763e+00   3.310821e-19   1.228621e-02   3.148527e-19   1290128
  6.015287e+00   1.314408e-18   1.227337e-02   3.058257e-19   1307402
  6.057820e+00   1.249784e-18   1.227649e-02   2.968874e-19   1327028
  6.100333e+00   9.188564e-19   1.225988e-02   2.886404e-19   1343648
  6.142842e+00   4.689825e-19   1.228087e-02   2.797286e-19   1364096
  6.185363e+00   6.405639e-19   1.227580e-02   2.722877e-19   1382730
  6.227896e+00   4.394865e-19   1.227503e-02   2.642225e-19   1402164
  6.270416e+00   1.850943e-19   1.227264e-02   2.575443e-19   1420464
  6.312883e+00   3.774981e-19   1.225519e-02   2.495625e-19   1437368
  6.355387e+00   2.396207e-19   1.228857e-02   2.422224e-19   1461530
  6.397919e+00   2.630682e-19   1.226028e-02   2.358686e-19   1478264
  6.440432e+00   2.097225e-19   1.227561e-02   2.286664e-19   1499356
  6.482926e+00   1.533952e-19   1.226095e-02   2.228946e-19   1517016
  6.525439e+00   2.575886e-20   1.228340e-02   2.174618e-19   1540090
  6.567953e+00   -4.822653e-19   1.226146e-02   2.110139e-19   1557360
  6.610434e+00   3.103960e-19   1.226770e-02   2.055654e-19   1577780
  6.652969e+00   5.402626e-19   1.230043e-02   1.998100e-19   1602578
  6.695499e+00   4.693714e-19   1.225417e-02   1.945683e-19   1617672
  6.737992e+00   2.122296e-19   1.227613e-02   1.889930e-19   1641016
  6.780486e+00   2.077872e-19   1.226032e-02   1.840755e-19   1659416
  6.822983e+00   4.210453e-19   1.227372e-02   1.785535e-19   1682670
  6.865529e+00   4.833823e-19   1.228276e-02   1.740154e-19   1705256
  6.908096e+00   3.347677e-19   1.228756e-02   1.691696e-19   1726312
  6.950582e+00   1.043593e-19   1.225056e-02   1.650202e-19   1741880
  6.993044e+00   1.812165e-19   1.226862e-02   1.608501e-19   1766454
  7.035588e+00   3.274396e-19   1.229242e-02   1.565223e-19   1791784
  7.078111e+00   2.993899e-19   1.225558e-02   1.524018e-19   1807712
  7.120554e+00   5.616242e-19   1.225110e-02   1.488152e-19   1829002
  7.163037e+00   -1.059229e-19   1.226905e-02   1.447052e-19   1854216
  7.205602e+00   2.211709e-19   1.229852e-02   1.409549e-19   1880156
  7.248150e+00   3.551456e-19   1.227340e-02   1.376433e-19   1897568
  7.290651e+00   1.256145e-19   1.227390e-02   1.338476e-19   1920458
  7.333153e+00   -1.935827e-20   1.226399e-02   1.305633e-19   1942208
  7.375659e+00   2.240605e-19   1.227125e-02   1.272810e-19   1965612
  7.418175e+00   1.059052e-19   1.227855e-02   1.243540e-19   1989000
  7.460671e+00   1.373225e-19   1.225786e-02   1.211711e-19   2009114
  7.503166e+00   1.881103e-19   1.226960e-02   1.178756e-19   2034464
  7.545695e+00   1.507877e-20   1.228070e-02   1.150924e-19   2058476
  7.588207e+00   1.280261e-19   1.227216e-02   1.123392e-19   2079648
  7.630693e+00   -1.468980e-19   1.226356e-02   1.094166e-19   2102578
  7.673222e+00   -2.810123e-19   1.228297e-02   1.067198e-19   2129928
  7.715766e+00   2.369317e-20   1.227893e-02   1.041380e-19   2152096
  7.758252e+00   1.855130e-19   1.225143e-02   1.015607e-19   2171142
  7.800741e+00   -3.588575e-20   1.227660e-02   9.918011e-20   2200248
  7.843296e+00   -8.314255e-20   1.228407e-02   9.670409e-20   2225216
  7.885842e+00   -1.086828e-19   1.228377e-02   9.448253e-20   2248448
  7.928336e+00   1.675822e-19   1.225709e-02   9.210366e-20   2267942
  7.970840e+00   -1.263560e-20   1.228420e-02   8.986017e-20   2298072
  8.013348e+00   1.837721e-20   1.225627e-02   8.772799e-20   2317272
  8.055842e+00   5.901962e-21   1.227899e-02   8.568085e-20   2345808
  8.098322e+00   -2.570682e-19   1.224988e-02   8.354105e-20   2365650
  8.140823e+00   5.798254e-20   1.227972e-02   8.154857e-20   2396940
  8.183368e+00   -8.314577e-20   1.227975e-02   7.977740e-20   2421272
  8.225892e+00   -5.031383e-20   1.227360e-02   7.780863e-20   2444576
  8.268407e+00   -1.857024e-20   1.227899e-02   7.619173e-20   2471490
  8.310912e+00   2.791860e-20   1.225942e-02   7.428781e-20   2493180
  8.353397e+00   -9.157228e-20   1.227208e-02   7.258278e-20   2520952
  8.395888e+00   -8.758561e-21   1.226128e-02   7.113912e-20   2544946
  8.438392e+00   -2.939985e-19   1.227324e-02   6.932610e-20   2573856
  8.480922e+00   -5.682508e-20   1.227611e-02   6.766910e-20   2600016
  8.523447e+00   -2.839698e-19   1.227641e-02   6.618340e-20   2625484
  8.565959e+00   -2.765653e-19   1.227232e-02   6.463624e-20   2651122
  8.608519e+00   -1.545908e-19   1.229739e-02   6.321908e-20   2683488
  8.651014e+00   -1.653622e-19   1.223786e-02   6.177148e-20   2696352
  8.693483e+00   3.062534e-20   1.228468e-02   6.045867e-20   2733020
  8.736008e+00   -7.378255e-20   1.227012e-02   5.897017e-20   2757378
  8.778525e+00   -2.172886e-19   1.227177e-02   5.763745e-20   2784864
  8.821036e+00   -1.255160e-19   1.227124e-02   5.637664e-20   2811168
  8.863496e+00   -1.596810e-19   1.224424e-02   5.519002e-20   2832274
  8.906020e+00   -2.417422e-20   1.230244e-02   5.382563e-20   2873636
  8.948567e+00   -1.134959e-19   1.225951e-02   5.271410e-20   2890496
  8.991066e+00   -2.711275e-20   1.227940e-02   5.152572e-20   2921800
  9.033598e+00   -7.622195e-20   1.228441e-02   5.045668e-20   2951298
  9.076126e+00   -1.235446e-19   1.226510e-02   4.933915e-20   2975476
  9.118654e+00   -1.094914e-19   1.228550e-02   4.824919e-20   3007728
  9.161142e+00   -4.171902e-20   1.224754e-02   4.734103e-20   3025776
  9.203640e+00   -4.789260e-20   1.229182e-02   4.620728e-20   3065762
  9.246160e+00   5.228914e-20   1.225283e-02   4.518800e-20   3084856
  9.288649e+00   1.001678e-20   1.227594e-02   4.417071e-20   3118044
  9.331129e+00   -1.123865e-19   1.225728e-02   4.332198e-20   3141352
  9.373640e+00   -1.062026e-19   1.228814e-02   4.233237e-20   3179274
  9.416185e+00   -7.448490e-20   1.227073e-02   4.146434e-20   3204120
  9.458671e+00   3.826005e-20   1.225444e-02   4.062140e-20   3227900
  9.501151e+00   -9.309568e-20   1.227489e-02   3.968969e-20   3262394
  9.543701e+00   -5.630240e-20   1.228726e-02   3.889697e-20   3295680
  9.586236e+00   -8.344533e-20   1.226866e-02   3.803145e-20   3319560
  9.628737e+00   7.376909e-20   1.227228e-02   3.728472e-20   3348972
  9.671240e+00   -4.868320e-20   1.227416e-02   3.651175e-20   3379722
  9.713763e+00   8.225955e-20   1.227339e-02   3.571952e-20   3410720
  9.756299e+00   2.684089e-20   1.227807e-02   3.496770e-20   3441504
  9.798787e+00   -2.097250e-20   1.225320e-02   3.427689e-20   3463624
  9.841266e+00   2.556372e-20   1.227217e-02   3.355876e-20   3499790
  9.883803e+00   -1.958589e-20   1.228281e-02   3.280856e-20   3533560
  9.926350e+00   7.379310e-20   1.227932e-02   3.213553e-20   3561920
  9.968836e+00   3.957874e-20   1.225683e-02   3.154069e-20   3585208
  1.001132e+01   6.379489e-20   1.227674e-02   3.088776e-20   3622518
  1.005387e+01   8.170885e-20   1.228938e-02   3.019168e-20   3657584
  1.009637e+01   2.302122e-20   1.225003e-02   2.961037e-20   3676440
  1.013883e+01   5.790071e-20   1.226093e-02   2.905937e-20   3711282
  1.018134e+01   2.248378e-20   1.227505e-02   2.842186e-20   3747696
  1.022386e+01   4.066930e-20   1.226890e-02   2.783860e-20   3776188
  1.026640e+01   -5.572035e-21   1.229793e-02   2.727856e-20   3815304
  1.030893e+01   2.621566e-20   1.225864e-02   2.671541e-20   3835370
  1.035143e+01   5.234262e-21   1.227570e-02   2.618271e-20   3873424
  1.039395e+01   3.167296e-20   1.227191e-02   2.569127e-20   3903420
  1.043647e+01   -3.754386e-20   1.228014e-02   2.517194e-20   3937624
  1.047898e+01   -2.603970e-20   1.226404e-02   2.466083e-20   3965658
  1.052150e+01   6.581792e-20   1.227921e-02   2.415772e-20   4002984
  1.056400e+01   6.786571e-20   1.226054e-02   2.374101e-20   4027928
  1.060647e+01   -3.140406e-21   1.225976e-02   2.325535e-20   4059844
  1.064896e+01   5.759667e-20   1.227978e-02   2.277257e-20   4100338
  1.069151e+01   6.821420e-20   1.227651e-02   2.233412e-20   4132264
  1.073403e+01   2.999998e-20   1.227390e-02   2.186849e-20   4163216
  1.077652e+01   7.629566e-20   1.226459e-02   2.148500e-20   4193350
  1.081904e+01   1.009948e-19   1.228427e-02   2.104253e-20   4234456
  1.086156e+01   7.276844e-20   1.225632e-02   2.066844e-20   4257264
  1.090405e+01   5.758497e-20   1.227910e-02   2.023103e-20   4297352
  1.094656e+01   8.212100e-20   1.226998e-02   1.983862e-20   4328642
  1.098909e+01   3.141819e-20   1.228265e-02   1.947066e-20   4367948
  1.103158e+01   2.785822e-20   1.224720e-02   1.913869e-20   4388384
  1.107408e+01   7.655683e-20   1.228899e-02   1.872357e-20   4436648
  1.111661e+01   5.807330e-20   1.227199e-02   1.837885e-20   4465658
  1.115915e+01   2.505122e-20   1.227871e-02   1.801201e-20   4502948
  1.120165e+01   1.065501e-20   1.225915e-02   1.767653e-20   4528880
  1.124413e+01   3.881503e-20   1.226872e-02   1.735519e-20   4566290
  1.128665e+01   9.974343e-21   1.228262e-02   1.698429e-20   4606856
  1.132917e+01   1.967441e-20   1.226621e-02   1.669067e-20   4635380
  1.137166e+01   1.899896e-20   1.226853e-02   1.636940e-20   4670384
  1.141417e+01   3.427853e-22   1.227665e-02   1.606150e-20   4709258
  1.145672e+01   1.521747e-20   1.228130e-02   1.574666e-20   4747352
  1.149922e+01   2.656813e-20   1.225462e-02   1.546835e-20   4771664
  1.154171e+01   3.070153e-20   1.227440e-02   1.516643e-20   4813532
  1.158423e+01   3.195428e-20   1.228175e-02   1.488231e-20   4852322
  1.162677e+01   3.151876e-21   1.227605e-02   1.462458e-20   4886480
  1.166928e+01   -4.703428e-21   1.226516e-02   1.437167e-20   4917248
  1.171175e+01   2.481275e-20   1.226039e-02   1.408830e-20   4950828
  1.175428e+01   1.621721e-21   1.229115e-02   1.381160e-20   5000170
  1.179682e+01   1.433986e-20   1.226743e-02   1.356432e-20   5026952
  1.183930e+01   -5.385967e-21   1.225870e-02   1.330995e-20   5058752
  1.188178e+01   2.691411e-20   1.227096e-02   1.306824e-20   5100722
  1.192431e+01   -1.324849e-20   1.227592e-02   1.282224e-20   5140124
  1.196682e+01   2.270320e-21   1.227175e-02   1.260319e-20   5174072
  1.200934e+01   -1.858574e-20   1.227571e-02   1.236640e-20   5211608
  1.205185e+01   1.319494e-21   1.227167e-02   1.213994e-20   5247794
  1.209436e+01   9.176876e-21   1.226763e-02   1.191181e-20   5284196
  1.213689e+01   -1.406846e-20   1.228663e-02   1.169402e-20   5328800
  1.217939e+01   -1.454175e-20   1.225244e-02   1.150145e-20   5350872
  1.222188e+01   1.222506e-20   1.227843e-02   1.128155e-20   5400634
  1.226439e+01   1.967917e-20   1.226116e-02   1.109087e-20   5430968
  1.230690e+01   -3.005728e-20   1.228074e-02   1.088105e-20   5475908
  1.234942e+01   2.994769e-20   1.227341e-02   1.069085e-20   5510016
  1.239194e+01   2.331015e-20   1.227878e-02   1.049038e-20   5552114
  1.243448e+01   2.518191e-20   1.227536e-02   1.031411e-20   5588944
  1.247700e+01   1.331477e-20   1.227081e-02   1.012898e-20   5623828
  1.251949e+01   1.194719e-23   1.226652e-02   9.947467e-21   5660722
  1.256199e+01   -1.601422e-20   1.226569e-02   9.762175e-21   5699896
  1.260450e+01   1.156037e-20   1.227587e-02   9.602235e-21   5741936
  1.264701e+01   1.858516e-21   1.227604e-02   9.418977e-21   5779568
  1.268952e+01   -5.136100e-21   1.227056e-02   9.255963e-21   5817222
  1.273202e+01   -1.044913e-21   1.226405e-02   9.108420e-21   5854600
  1.277454e+01   2.822876e-22   1.227916e-02   8.944110e-21   5900040
  1.281705e+01   -5.307802e-21   1.226601e-02   8.781700e-21   5931976
  1.285956e+01   -1.251372e-20   1.228040e-02   8.619577e-21   5979390
  1.290207e+01   6.790522e-21   1.226129e-02   8.472580e-21   6010200
  1.294458e+01   1.720555e-21   1.227731e-02   8.327952e-21   6056496
  1.298708e+01   -4.502304e-21   1.226484e-02   8.186233e-21   6089504
  1.302958e+01   -1.161394e-20   1.227756e-02   8.031695e-21   6137114
  1.307210e+01   -3.753089e-21   1.226880e-02   7.902964e-21   6173332
  1.311461e+01   -3.021061e-20   1.227153e-02   7.771278e-21   6214128
  1.315711e+01   -2.952199e-20   1.226922e-02   7.627982e-21   6253874
  1.319964e+01   1.040333e-20   1.227851e-02   7.490985e-21   6300104
  1.324216e+01   5.561534e-21   1.226546e-02   7.372445e-21   6332612
  1.328467e+01   -5.048293e-21   1.228096e-02   7.237112e-21   6379768
  1.332719e+01   -2.306744e-21   1.227439e-02   7.122719e-21   6418218
  1.336971e+01   -1.590773e-21   1.227344e-02   6.995374e-21   6459880
  1.341221e+01   -1.476699e-20   1.226446e-02   6.879684e-21   6495652
  1.345472e+01   -1.424497e-20   1.228092e-02   6.757927e-21   6545296
  1.349724e+01   -8.700314e-21   1.226891e-02   6.644150e-21   6581570
  1.353974e+01   -7.018608e-21   1.226098e-02   6.532012e-21   6618960
  1.358222e+01   -1.081327e-20   1.226863e-02   6.426672e-21   6663352
  1.362471e+01   -5.766006e-21   1.226151e-02   6.316367e-21   6701334
  1.366724e+01   9.542218e-21   1.229005e-02   6.200759e-21   6759920
  1.370978e+01   6.165769e-21   1.226871e-02   6.103219e-21   6789696
  1.375229e+01   3.129695e-21   1.227982e-02   6.001685e-21   6837208
  1.379481e+01   -5.604882e-21   1.226997e-02   5.897111e-21   6874966
  1.383733e+01   7.983954e-21   1.227445e-02   5.796275e-21   6920864
  1.387984e+01   6.275621e-21   1.226703e-02   5.698967e-21   6957816
  1.392234e+01   4.480405e-21   1.227258e-02   5.603064e-21   7002232
  1.396483e+01   3.400511e-21   1.226616e-02   5.524489e-21   7043114
  1.400736e+01   -6.736766e-22   1.228161e-02   5.423145e-21   7096020
  1.404988e+01   6.216354e-21   1.226958e-02   5.335766e-21   7130640
  1.409239e+01   7.504313e-21   1.227310e-02   5.246965e-21   7175472
  1.413489e+01   2.849694e-21   1.226899e-02   5.159765e-21   7217786
  1.417741e+01   -3.907466e-21   1.227600e-02   5.076544e-21   7265564
  1.421992e+01   7.577890e-21   1.226528e-02   4.997765e-21   7301288
  1.426240e+01   -6.752831e-21   1.226550e-02   4.914887e-21   7345330
  1.430491e+01   1.106283e-20   1.227621e-02   4.824939e-21   7397048
  1.434743e+01   -2.550337e-21   1.226815e-02   4.747255e-21   7435920
  1.438994e+01   -1.524683e-21   1.227688e-02   4.669638e-21   7484140
  1.443245e+01   1.551358e-21   1.227057e-02   4.592796e-21   7525578
  1.447497e+01   -1.122336e-21   1.227007e-02   4.517255e-21   7571376
  1.451748e+01   -1.835524e-21   1.227392e-02   4.448383e-21   7617064
  1.456001e+01   9.253320e-21   1.227782e-02   4.373139e-21   7662092
  1.460251e+01   3.643907e-21   1.226530e-02   4.304500e-21   7699658
  1.464502e+01   9.169532e-21   1.227578e-02   4.225759e-21   7752416
  1.468755e+01   -1.145299e-20   1.227763e-02   4.163213e-21   7797776
  1.473004e+01   1.033888e-21   1.226070e-02   4.095953e-21   7831720
  1.477255e+01   -2.462599e-23   1.227889e-02   4.029017e-21   7889926
  1.481507e+01   1.706901e-21   1.227192e-02   3.967412e-21   7931480
  1.485759e+01   6.152588e-23   1.227300e-02   3.907138e-21   7976688
  1.490006e+01   -1.056887e-20   1.225048e-02   3.847060e-21   8007786
  1.494256e+01   3.123994e-21   1.228133e-02   3.779786e-21   8074564
  1.498510e+01   -7.660591e-21   1.228034e-02   3.717520e-21   8118904
  1.502762e+01   2.994274e-21   1.226783e-02   3.664394e-21   8155824
  1.507013e+01   1.539222e-21   1.228256e-02   3.604276e-21   8212802
  1.511265e+01   -1.250324e-21   1.226047e-02   3.548959e-21   8245268
  1.515516e+01   5.257603e-21   1.228702e-02   3.483663e-21   8308816
  1.519769e+01   1.745710e-21   1.226520e-02   3.435607e-21   8340304
  1.524017e+01   -2.859300e-22   1.226489e-02   3.382022e-21   8387738
  1.528267e+01   2.598956e-21   1.226883e-02   3.329393e-21   8437624
  1.532518e+01   -5.676232e-21   1.227531e-02   3.275553e-21   8487796
  1.536768e+01   6.662911e-21   1.226572e-02   3.221264e-21   8527936
  1.541020e+01   5.570647e-21   1.227764e-02   3.173487e-21   8585122
  1.545272e+01   1.185140e-21   1.227170e-02   3.122871e-21   8628200
  1.549524e+01   3.903214e-21   1.227868e-02   3.073048e-21   8679484
  1.553776e+01   -2.747792e-22   1.226928e-02   3.023500e-21   8721466
  1.558025e+01   -7.196601e-21   1.226318e-02   2.979174e-21   8765840
  1.562277e+01   -1.719618e-21   1.228142e-02   2.929652e-21   8825136
  1.566528e+01   5.730462e-21   1.226701e-02   2.889762e-21   8861768
  1.570779e+01   -4.724206e-21   1.227728e-02   2.843631e-21   8919278
  1.575031e+01   -3.380528e-22   1.226638e-02   2.795628e-21   8961008
  1.579282e+01   2.877573e-21   1.227512e-02   2.751755e-21   9014456
  1.583534e+01   2.501948e-21   1.227527e-02   2.713774e-21   9062240
  1.587786e+01   -7.596579e-21   1.227311e-02   2.669992e-21   9110510
