# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  2.827093e+00   1.387271e-15   1.228600e-02   6.474985e-18   288884
  2.869605e+00   1.262874e-15   1.227401e-02   6.145775e-18   297602
  2.912071e+00   1.161906e-15   1.223046e-02   5.791584e-18   305520
  2.954561e+00   1.098532e-15   1.230079e-02   5.495386e-18   315976
  2.996984e+00   1.026094e-15   1.221089e-02   5.236047e-18   322778
  3.039488e+00   9.487263e-16   1.232008e-02   4.932608e-18   335372
  3.082114e+00   8.875057e-16   1.227327e-02   4.707672e-18   343464
  3.124654e+00   8.287384e-16   1.228282e-02   4.505013e-18   352912
  3.167174e+00   7.523679e-16   1.228199e-02   4.245743e-18   362666
  3.209689e+00   6.982899e-16   1.225476e-02   4.040833e-18   371884
  3.252186e+00   6.495989e-16   1.227971e-02   3.865325e-18   382280
  3.294633e+00   6.069595e-16   1.224302e-02   3.671530e-18   390888
  3.337059e+00   5.645367e-16   1.226867e-02   3.501504e-18   402234
  3.379565e+00   5.181454e-16   1.225933e-02   3.335692e-18   412576
  3.422105e+00   4.814792e-16   1.228715e-02   3.165712e-18   423732
  3.464636e+00   4.479748e-16   1.227257e-02   3.025732e-18   433624
  3.507180e+00   4.134192e-16   1.228881e-02   2.878019e-18   445154
  3.549739e+00   3.902181e-16   1.227656e-02   2.759926e-18   455584
  3.592238e+00   3.519417e-16   1.225887e-02   2.646112e-18   465588
  3.634685e+00   3.343593e-16   1.226065e-02   2.538563e-18   476762
  3.677219e+00   3.044158e-16   1.229242e-02   2.412442e-18   489552
  3.719789e+00   2.816833e-16   1.227853e-02   2.309216e-18   500328
  3.762251e+00   2.572338e-16   1.223705e-02   2.220730e-18   509852
  3.804741e+00   2.445781e-16   1.229735e-02   2.115505e-18   524234
  3.847275e+00   2.223724e-16   1.224781e-02   2.039854e-18   534104
  3.889779e+00   2.018726e-16   1.228211e-02   1.942050e-18   547048
  3.932320e+00   1.893243e-16   1.229545e-02   1.856704e-18   559328
  3.974872e+00   1.742116e-16   1.228346e-02   1.781944e-18   571326
  4.017355e+00   1.688585e-16   1.224147e-02   1.719184e-18   581920
  4.059804e+00   1.522943e-16   1.225835e-02   1.646503e-18   594832
  4.102282e+00   1.426302e-16   1.227222e-02   1.583329e-18   608048
  4.144825e+00   1.330761e-16   1.228101e-02   1.520754e-18   621526
  4.187356e+00   1.211473e-16   1.226445e-02   1.458585e-18   633240
  4.229822e+00   1.103787e-16   1.225981e-02   1.401329e-18   645472
  4.272346e+00   1.079083e-16   1.230137e-02   1.341040e-18   660906
  4.314903e+00   9.565362e-17   1.227030e-02   1.297815e-18   672856
  4.357425e+00   8.777051e-17   1.226838e-02   1.246964e-18   685980
  4.399921e+00   8.377876e-17   1.227191e-02   1.200359e-18   699256
  4.442476e+00   7.493817e-17   1.229990e-02   1.153151e-18   714730
  4.484986e+00   7.275112e-17   1.223739e-02   1.112276e-18   725152
  4.527452e+00   6.406862e-17   1.227054e-02   1.070724e-18   740420
  4.569941e+00   5.963974e-17   1.227636e-02   1.033892e-18   754312
  4.612456e+00   5.568690e-17   1.227959e-02   9.924612e-19   769114
  4.654996e+00   5.068402e-17   1.227684e-02   9.577811e-19   783488
  4.697459e+00   4.607756e-17   1.223560e-02   9.240773e-19   794968
  4.739925e+00   4.226755e-17   1.228043e-02   8.881933e-19   812366
  4.782438e+00   3.863647e-17   1.226054e-02   8.585901e-19   825976
  4.825000e+00   3.877695e-17   1.230088e-02   8.283927e-19   843352
  4.867591e+00   3.508276e-17   1.229290e-02   7.981683e-19   857280
  4.910094e+00   3.044995e-17   1.225276e-02   7.713462e-19   869542
  4.952587e+00   2.748421e-17   1.228301e-02   7.447753e-19   887128
  4.995087e+00   2.587371e-17   1.225266e-02   7.192520e-19   900032
  5.037553e+00   2.536221e-17   1.226951e-02   6.927187e-19   916560
  5.080018e+00   2.205757e-17   1.224713e-02   6.708879e-19   930922
  5.122540e+00   1.949369e-17   1.228718e-02   6.486593e-19   949844
  5.165149e+00   1.813499e-17   1.230776e-02   6.256427e-19   966736
  5.207698e+00   1.717763e-17   1.226328e-02   6.079607e-19   978776
  5.250149e+00   1.568348e-17   1.225655e-02   5.866094e-19   994522
  5.292642e+00   1.538531e-17   1.227563e-02   5.652555e-19   1012420
  5.335176e+00   1.573205e-17   1.228639e-02   5.466898e-19   1029408
  5.377640e+00   1.331633e-17   1.223362e-02   5.303239e-19   1041658
  5.420127e+00   1.340361e-17   1.228953e-02   5.114552e-19   1063520
  5.462635e+00   1.121712e-17   1.224276e-02   4.966168e-19   1075808
  5.505175e+00   1.036495e-17   1.232008e-02   4.784958e-19   1098956
  5.547712e+00   1.027749e-17   1.224668e-02   4.651129e-19   1109810
  5.590179e+00   1.010818e-17   1.226115e-02   4.504573e-19   1128608
  5.632713e+00   8.680957e-18   1.229436e-02   4.367384e-19   1148264
  5.675250e+00   7.430804e-18   1.227167e-02   4.228142e-19   1163252
  5.717744e+00   8.035957e-18   1.226828e-02   4.097611e-19   1181042
  5.760239e+00   6.990862e-18   1.225730e-02   3.980730e-19   1197848
  5.802769e+00   5.866007e-18   1.229495e-02   3.841787e-19   1218848
  5.845291e+00   5.116548e-18   1.225944e-02   3.730874e-19   1232916
  5.887780e+00   5.198078e-18   1.227538e-02   3.611204e-19   1253002
  5.930266e+00   5.538529e-18   1.224914e-02   3.509433e-19   1268576
  5.972763e+00   5.513142e-18   1.228621e-02   3.388950e-19   1290128
  6.015287e+00   4.244848e-18   1.227337e-02   3.296431e-19   1307402
  6.057820e+00   4.578946e-18   1.227649e-02   3.200510e-19   1327028
  6.100333e+00   4.286326e-18   1.225988e-02   3.111690e-19   1343648
  6.142842e+00   4.628704e-18   1.228087e-02   3.020070e-19   1364096
  6.185363e+00   3.791704e-18   1.227580e-02   2.929036e-19   1382730
  6.227896e+00   3.707161e-18   1.227503e-02   2.850598e-19   1402164
  6.270416e+00   3.540728e-18   1.227264e-02   2.766670e-19   1420464
  6.312883e+00   3.182175e-18   1.225519e-02   2.687210e-19   1437368
  6.355387e+00   2.666933e-18   1.228857e-02   2.602109e-19   1461530
  6.397919e+00   2.160064e-18   1.226028e-02   2.533210e-19   1478264
  6.440432e+00   2.678737e-18   1.227561e-02   2.467033e-19   1499356
  6.482926e+00   3.367555e-18   1.226095e-02   2.389738e-19   1517016
  6.525439e+00   2.269869e-18   1.228340e-02   2.320342e-19   1540090
  6.567953e+00   2.687474e-18   1.226146e-02   2.252304e-19   1557360
  6.610434e+00   2.747697e-18   1.226770e-02   2.191410e-19   1577780
  6.652969e+00   2.414640e-18   1.230043e-02   2.129006e-19   1602578
  6.695499e+00   2.401596e-18   1.225417e-02   2.067795e-19   1617672
  6.737992e+00   1.988294e-18   1.227613e-02   2.015087e-19   1641016
  6.780486e+00   1.949708e-18   1.226032e-02   1.964236e-19   1659416
  6.822983e+00   2.128586e-18   1.227372e-02   1.908758e-19   1682670
  6.865529e+00   2.329697e-18   1.228276e-02   1.858079e-19   1705256
  6.908096e+00   2.019467e-18   1.228756e-02   1.805435e-19   1726312
  6.950582e+00   2.159131e-18   1.225056e-02   1.762101e-19   1741880
  6.993044e+00   2.054385e-18   1.226862e-02   1.713404e-19   1766454
  7.035588e+00   1.903510e-18   1.229242e-02   1.662285e-19   1791784
  7.078111e+00   1.818937e-18   1.225558e-02   1.622390e-19   1807712
  7.120554e+00   1.902711e-18   1.225110e-02   1.579485e-19   1829002
  7.163037e+00   2.140549e-18   1.226905e-02   1.536987e-19   1854216
  7.205602e+00   1.876826e-18   1.229852e-02   1.494266e-19   1880156
  7.248150e+00   1.791614e-18   1.227340e-02   1.458941e-19   1897568
  7.290651e+00   1.461858e-18   1.227390e-02   1.422704e-19   1920458
  7.333153e+00   1.530219e-18   1.226399e-02   1.383260e-19   1942208
  7.375659e+00   1.595900e-18   1.227125e-02   1.348652e-19   1965612
  7.418175e+00   1.329537e-18   1.227855e-02   1.312311e-19   1989000
  7.460671e+00   1.190160e-18   1.225786e-02   1.282536e-19   2009114
  7.503166e+00   1.547707e-18   1.226960e-02   1.247937e-19   2034464
  7.545695e+00   1.414523e-18   1.228070e-02   1.214350e-19   2058476
  7.588207e+00   1.229218e-18   1.227216e-02   1.186910e-19   2079648
  7.630693e+00   9.395890e-19   1.226356e-02   1.155203e-19   2102578
  7.673222e+00   1.239545e-18   1.228297e-02   1.125303e-19   2129928
  7.715766e+00   1.302804e-18   1.227893e-02   1.099967e-19   2152096
  7.758252e+00   1.310803e-18   1.225143e-02   1.073452e-19   2171142
  7.800741e+00   1.255657e-18   1.227660e-02   1.046834e-19   2200248
  7.843296e+00   1.270579e-18   1.228407e-02   1.020999e-19   2225216
  7.885842e+00   1.193836e-18   1.228377e-02   9.950665e-20   2248448
  7.928336e+00   1.158868e-18   1.225709e-02   9.726793e-20   2267942
  7.970840e+00   1.377790e-18   1.228420e-02   9.469808e-20   2298072
  8.013348e+00   1.273026e-18   1.225627e-02   9.252129e-20   2317272
  8.055842e+00   1.146738e-18   1.227899e-02   9.028579e-20   2345808
  8.098322e+00   1.213059e-18   1.224988e-02   8.801231e-20   2365650
  8.140823e+00   1.277320e-18   1.227972e-02   8.593754e-20   2396940
  8.183368e+00   1.007637e-18   1.227975e-02   8.387071e-20   2421272
  8.225892e+00   9.647516e-19   1.227360e-02   8.195841e-20   2444576
  8.268407e+00   9.873992e-19   1.227899e-02   7.999423e-20   2471490
  8.310912e+00   8.745740e-19   1.225942e-02   7.841477e-20   2493180
  8.353397e+00   9.985368e-19   1.227208e-02   7.630927e-20   2520952
  8.395888e+00   9.568313e-19   1.226128e-02   7.463449e-20   2544946
  8.438392e+00   1.129443e-18   1.227324e-02   7.268881e-20   2573856
  8.480922e+00   9.425076e-19   1.227611e-02   7.126181e-20   2600016
  8.523447e+00   9.049380e-19   1.227641e-02   6.951306e-20   2625484
  8.565959e+00   9.639402e-19   1.227232e-02   6.794274e-20   2651122
  8.608519e+00   6.437174e-19   1.229739e-02   6.630275e-20   2683488
  8.651014e+00   9.205727e-19   1.223786e-02   6.497321e-20   2696352
  8.693483e+00   7.268389e-19   1.228468e-02   6.335934e-20   2733020
  8.736008e+00   7.166492e-19   1.227012e-02   6.190092e-20   2757378
  8.778525e+00   7.539414e-19   1.227177e-02   6.048226e-20   2784864
  8.821036e+00   6.402279e-19   1.227124e-02   5.916197e-20   2811168
  8.863496e+00   8.287947e-19   1.224424e-02   5.791372e-20   2832274
  8.906020e+00   7.367552e-19   1.230244e-02   5.641586e-20   2873636
  8.948567e+00   5.194177e-19   1.225951e-02   5.533081e-20   2890496
  8.991066e+00   5.600752e-19   1.227940e-02   5.399846e-20   2921800
  9.033598e+00   6.563857e-19   1.228441e-02   5.279371e-20   2951298
  9.076126e+00   5.744340e-19   1.226510e-02   5.170341e-20   2975476
  9.118654e+00   5.306302e-19   1.228550e-02   5.052229e-20   3007728
  9.161142e+00   5.727464e-19   1.224754e-02   4.946523e-20   3025776
  9.203640e+00   6.639522e-19   1.229182e-02   4.832522e-20   3065762
  9.246160e+00   6.323876e-19   1.225283e-02   4.730938e-20   3084856
  9.288649e+00   5.546715e-19   1.227594e-02   4.628243e-20   3118044
  9.331129e+00   4.380472e-19   1.225728e-02   4.538107e-20   3141352
  9.373640e+00   4.276344e-19   1.228814e-02   4.428921e-20   3179274
  9.416185e+00   4.598178e-19   1.227073e-02   4.337808e-20   3204120
  9.458671e+00   4.460605e-19   1.225444e-02   4.250218e-20   3227900
  9.501151e+00   4.236192e-19   1.227489e-02   4.150511e-20   3262394
  9.543701e+00   3.400977e-19   1.228726e-02   4.061305e-20   3295680
  9.586236e+00   4.001651e-19   1.226866e-02   3.978477e-20   3319560
  9.628737e+00   4.055236e-19   1.227228e-02   3.889075e-20   3348972
  9.671240e+00   3.765316e-19   1.227416e-02   3.807559e-20   3379722
  9.713763e+00   3.270759e-19   1.227339e-02   3.729014e-20   3410720
  9.756299e+00   3.760893e-19   1.227807e-02   3.656133e-20   3441504
  9.798787e+00   4.402728e-19   1.225320e-02   3.579956e-20   3463624
  9.841266e+00   2.686234e-19   1.227217e-02   3.502583e-20   3499790
  9.883803e+00   3.087401e-19   1.228281e-02   3.429199e-20   3533560
  9.926350e+00   4.047054e-19   1.227932e-02   3.355560e-20   3561920
  9.968836e+00   3.800462e-19   1.225683e-02   3.289027e-20   3585208
  1.001132e+01   2.623489e-19   1.227674e-02   3.215938e-20   3622518
  1.005387e+01   2.987561e-19   1.228938e-02   3.152391e-20   3657584
  1.009637e+01   3.128475e-19   1.225003e-02   3.097158e-20   3676440
  1.013883e+01   2.686172e-19   1.226093e-02   3.030793e-20   3711282
  1.018134e+01   3.354263e-19   1.227505e-02   2.961026e-20   3747696
  1.022386e+01   2.722160e-19   1.226890e-02   2.902982e-20   3776188
  1.026640e+01   3.005965e-19   1.229793e-02   2.847016e-20   3815304
  1.030893e+01   2.763575e-19   1.225864e-02   2.787249e-20   3835370
  1.035143e+01   2.130635e-19   1.227570e-02   2.727150e-20   3873424
  1.039395e+01   2.709990e-19   1.227191e-02   2.676806e-20   3903420
  1.043647e+01   2.518831e-19   1.228014e-02   2.626920e-20   3937624
  1.047898e+01   2.427494e-19   1.226404e-02   2.574324e-20   3965658
  1.052150e+01   2.619421e-19   1.227921e-02   2.519758e-20   4002984
  1.056400e+01   1.862488e-19   1.226054e-02   2.474694e-20   4027928
  1.060647e+01   2.137967e-19   1.225976e-02   2.422358e-20   4059844
  1.064896e+01   2.148321e-19   1.227978e-02   2.370011e-20   4100338
  1.069151e+01   2.021829e-19   1.227651e-02   2.327556e-20   4132264
  1.073403e+01   2.404932e-19   1.227390e-02   2.279819e-20   4163216
  1.077652e+01   1.636134e-19   1.226459e-02   2.237624e-20   4193350
  1.081904e+01   2.027786e-19   1.228427e-02   2.191702e-20   4234456
  1.086156e+01   2.221525e-19   1.225632e-02   2.151759e-20   4257264
  1.090405e+01   1.318277e-19   1.227910e-02   2.106566e-20   4297352
  1.094656e+01   1.449925e-19   1.226998e-02   2.072437e-20   4328642
  1.098909e+01   1.640088e-19   1.228265e-02   2.028722e-20   4367948
  1.103158e+01   1.643402e-19   1.224720e-02   1.990260e-20   4388384
  1.107408e+01   1.837567e-19   1.228899e-02   1.948448e-20   4436648
  1.111661e+01   1.538926e-19   1.227199e-02   1.911909e-20   4465658
  1.115915e+01   1.412313e-19   1.227871e-02   1.874676e-20   4502948
  1.120165e+01   1.205037e-19   1.225915e-02   1.841213e-20   4528880
  1.124413e+01   1.228883e-19   1.226872e-02   1.806711e-20   4566290
  1.128665e+01   1.515073e-19   1.228262e-02   1.767803e-20   4606856
  1.132917e+01   1.779901e-19   1.226621e-02   1.739341e-20   4635380
  1.137166e+01   1.576637e-19   1.226853e-02   1.706045e-20   4670384
  1.141417e+01   1.177354e-19   1.227665e-02   1.672092e-20   4709258
  1.145672e+01   1.261063e-19   1.228130e-02   1.640675e-20   4747352
  1.149922e+01   1.710077e-19   1.225462e-02   1.610285e-20   4771664
  1.154171e+01   1.242464e-19   1.227440e-02   1.579538e-20   4813532
  1.158423e+01   1.338935e-19   1.228175e-02   1.546804e-20   4852322
  1.162677e+01   1.451845e-19   1.227605e-02   1.519879e-20   4886480
  1.166928e+01   1.279355e-19   1.226516e-02   1.494642e-20   4917248
  1.171175e+01   1.216241e-19   1.226039e-02   1.465651e-20   4950828
  1.175428e+01   1.233151e-19   1.229115e-02   1.437573e-20   5000170
  1.179682e+01   9.300930e-20   1.226743e-02   1.409952e-20   5026952
  1.183930e+01   1.150325e-19   1.225870e-02   1.385743e-20   5058752
  1.188178e+01   1.340090e-19   1.227096e-02   1.361039e-20   5100722
  1.192431e+01   1.069876e-19   1.227592e-02   1.336560e-20   5140124
  1.196682e+01   1.049681e-19   1.227175e-02   1.308693e-20   5174072
  1.200934e+01   8.311061e-20   1.227571e-02   1.286539e-20   5211608
  1.205185e+01   1.101959e-19   1.227167e-02   1.263824e-20   5247794
  1.209436e+01   9.834496e-20   1.226763e-02   1.241947e-20   5284196
  1.213689e+01   9.161886e-20   1.228663e-02   1.217724e-20   5328800
  1.217939e+01   8.724589e-20   1.225244e-02   1.196699e-20   5350872
  1.222188e+01   8.389514e-20   1.227843e-02   1.174079e-20   5400634
  1.226439e+01   8.956942e-20   1.226116e-02   1.154766e-20   5430968
  1.230690e+01   9.268114e-20   1.228074e-02   1.134741e-20   5475908
  1.234942e+01   1.003974e-19   1.227341e-02   1.113011e-20   5510016
  1.239194e+01   1.073745e-19   1.227878e-02   1.094011e-20   5552114
  1.243448e+01   1.177378e-19   1.227536e-02   1.072813e-20   5588944
  1.247700e+01   6.829218e-20   1.227081e-02   1.055186e-20   5623828
  1.251949e+01   7.251274e-20   1.226652e-02   1.036040e-20   5660722
  1.256199e+01   1.017273e-19   1.226569e-02   1.017185e-20   5699896
  1.260450e+01   8.659907e-20   1.227587e-02   9.979894e-21   5741936
  1.264701e+01   1.042070e-19   1.227604e-02   9.820508e-21   5779568
  1.268952e+01   1.013149e-19   1.227056e-02   9.644830e-21   5817222
  1.273202e+01   4.525629e-20   1.226405e-02   9.459679e-21   5854600
  1.277454e+01   6.590925e-20   1.227916e-02   9.302054e-21   5900040
  1.281705e+01   7.326082e-20   1.226601e-02   9.147748e-21   5931976
  1.285956e+01   4.317241e-20   1.228040e-02   8.985276e-21   5979390
  1.290207e+01   5.993404e-20   1.226129e-02   8.829562e-21   6010200
  1.294458e+01   9.181063e-20   1.227731e-02   8.679506e-21   6056496
  1.298708e+01   5.108672e-20   1.226484e-02   8.518171e-21   6089504
  1.302958e+01   6.648353e-20   1.227756e-02   8.375494e-21   6137114
  1.307210e+01   6.176151e-20   1.226880e-02   8.233970e-21   6173332
  1.311461e+01   5.464560e-20   1.227153e-02   8.093041e-21   6214128
  1.315711e+01   5.697373e-20   1.226922e-02   7.962090e-21   6253874
  1.319964e+01   7.441060e-20   1.227851e-02   7.810988e-21   6300104
  1.324216e+01   5.957123e-20   1.226546e-02   7.690004e-21   6332612
  1.328467e+01   6.004312e-20   1.228096e-02   7.542583e-21   6379768
  1.332719e+01   4.318612e-20   1.227439e-02   7.425765e-21   6418218
  1.336971e+01   4.936751e-20   1.227344e-02   7.283189e-21   6459880
  1.341221e+01   4.398914e-20   1.226446e-02   7.173823e-21   6495652
  1.345472e+01   5.798224e-20   1.228092e-02   7.044321e-21   6545296
  1.349724e+01   4.020196e-20   1.226891e-02   6.926815e-21   6581570
  1.353974e+01   4.360879e-20   1.226098e-02   6.813013e-21   6618960
  1.358222e+01   3.191169e-20   1.226863e-02   6.702911e-21   6663352
  1.362471e+01   2.437884e-20   1.226151e-02   6.578840e-21   6701334
  1.366724e+01   3.556001e-20   1.229005e-02   6.466092e-21   6759920
  1.370978e+01   3.753819e-20   1.226871e-02   6.372195e-21   6789696
  1.375229e+01   2.501159e-20   1.227982e-02   6.261073e-21   6837208
  1.379481e+01   5.077810e-20   1.226997e-02   6.157240e-21   6874966
  1.383733e+01   4.059637e-20   1.227445e-02   6.059699e-21   6920864
  1.387984e+01   4.176151e-20   1.226703e-02   5.950890e-21   6957816
  1.392234e+01   2.027488e-20   1.227258e-02   5.860439e-21   7002232
  1.396483e+01   3.465828e-20   1.226616e-02   5.762716e-21   7043114
  1.400736e+01   2.711492e-20   1.228161e-02   5.668160e-21   7096020
  1.404988e+01   4.092074e-20   1.226958e-02   5.575197e-21   7130640
  1.409239e+01   2.661996e-20   1.227310e-02   5.474237e-21   7175472
  1.413489e+01   3.268105e-20   1.226899e-02   5.384686e-21   7217786
  1.417741e+01   3.991292e-20   1.227600e-02   5.304995e-21   7265564
  1.421992e+01   3.766210e-20   1.226528e-02   5.205807e-21   7301288
  1.426240e+01   3.342930e-20   1.226550e-02   5.129104e-21   7345330
  1.430491e+01   2.862664e-20   1.227621e-02   5.045797e-21   7397048
  1.434743e+01   2.949345e-20   1.226815e-02   4.960780e-21   7435920
  1.438994e+01   4.388253e-20   1.227688e-02   4.879716e-21   7484140
  1.443245e+01   2.056706e-20   1.227057e-02   4.802430e-21   7525578
  1.447497e+01   3.472802e-20   1.227007e-02   4.724765e-21   7571376
  1.451748e+01   2.716412e-20   1.227392e-02   4.644265e-21   7617064
  1.456001e+01   6.888022e-21   1.227782e-02   4.565873e-21   7662092
  1.460251e+01   1.800828e-20   1.226530e-02   4.497569e-21   7699658
  1.464502e+01   3.254438e-20   1.227578e-02   4.423678e-21   7752416
  1.468755e+01   2.885678e-20   1.227763e-02   4.350641e-21   7797776
  1.473004e+01   2.090399e-20   1.226070e-02   4.282195e-21   7831720
  1.477255e+01   2.747761e-20   1.227889e-02   4.211333e-21   7889926
  1.481507e+01   1.804938e-20   1.227192e-02   4.150709e-21   7931480
  1.485759e+01   2.833051e-20   1.227300e-02   4.081584e-21   7976688
  1.490006e+01   3.258402e-20   1.225048e-02   4.021318e-21   8007786
  1.494256e+01   2.649897e-20   1.228133e-02   3.952532e-21   8074564
  1.498510e+01   2.870528e-20   1.228034e-02   3.887629e-21   8118904
  1.502762e+01   2.134700e-20   1.226783e-02   3.828845e-21   8155824
  1.507013e+01   3.189054e-20   1.228256e-02   3.766999e-21   8212802
  1.511265e+01   2.682680e-20   1.226047e-02   3.710273e-21   8245268
  1.515516e+01   2.785723e-20   1.228702e-02   3.649731e-21   8308816
  1.519769e+01   2.720159e-20   1.226520e-02   3.595146e-21   8340304
  1.524017e+01   2.371047e-20   1.226489e-02   3.536934e-21   8387738
  1.528267e+01   1.611972e-20   1.226883e-02   3.482407e-21   8437624
  1.532518e+01   2.785520e-20   1.227531e-02   3.425054e-21   8487796
  1.536768e+01   1.611009e-20   1.226572e-02   3.374589e-21   8527936
  1.541020e+01   2.773190e-20   1.227764e-02   3.323149e-21   8585122
  1.545272e+01   3.058618e-20   1.227170e-02   3.269293e-21   8628200
  1.549524e+01   2.427083e-20   1.227868e-02   3.218859e-21   8679484
  1.553776e+01   2.916786e-20   1.226928e-02   3.167891e-21   8721466
  1.558025e+01   2.619834e-20   1.226318e-02   3.120757e-21   8765840
  1.562277e+01   2.583917e-20   1.228142e-02   3.069308e-21   8825136
  1.566528e+01   2.777219e-20   1.226701e-02   3.025381e-21   8861768
  1.570779e+01   2.722178e-20   1.227728e-02   2.979069e-21   8919278
  1.575031e+01   2.097334e-20   1.226638e-02   2.934009e-21   8961008
  1.579282e+01   3.219960e-20   1.227512e-02   2.885825e-21   9014456
  1.583534e+01   2.268110e-20   1.227527e-02   2.843610e-21   9062240
  1.587786e+01   2.367991e-20   1.227311e-02   2.796585e-21   9110510
  1.592036e+01   2.622818e-20   1.226582e-02   2.757210e-21   9154048
  1.596285e+01   1.773826e-20   1.226281e-02   2.717519e-21   9198928
  1.600534e+01   2.294047e-20   1.227531e-02   2.671375e-21   9257194
  1.604787e+01   1.098415e-20   1.227745e-02   2.630739e-21   9310168
