# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  3.294633e+00   1.257154e-15   1.224302e-02   2.331287e-18   390888
  3.337059e+00   1.215765e-15   1.226867e-02   2.224899e-18   402234
  3.379565e+00   1.174826e-15   1.225933e-02   2.133474e-18   412576
  3.422105e+00   1.132856e-15   1.228715e-02   2.044142e-18   423732
  3.464636e+00   1.096864e-15   1.227257e-02   1.964807e-18   433624
  3.507180e+00   1.052995e-15   1.228881e-02   1.868576e-18   445154
  3.549739e+00   1.015802e-15   1.227656e-02   1.788010e-18   455584
  3.592238e+00   9.816856e-16   1.225887e-02   1.722673e-18   465588
  3.634685e+00   9.500832e-16   1.226065e-02   1.648612e-18   476762
  3.677219e+00   9.130584e-16   1.229242e-02   1.575623e-18   489552
  3.719789e+00   8.866212e-16   1.227853e-02   1.520608e-18   500328
  3.762251e+00   8.574612e-16   1.223705e-02   1.462008e-18   509852
  3.804741e+00   8.248115e-16   1.229735e-02   1.398061e-18   524234
  3.847275e+00   7.996498e-16   1.224781e-02   1.349256e-18   534104
  3.889779e+00   7.676596e-16   1.228211e-02   1.286844e-18   547048
  3.932320e+00   7.465588e-16   1.229545e-02   1.242424e-18   559328
  3.974872e+00   7.235776e-16   1.228346e-02   1.197187e-18   571326
  4.017355e+00   6.953920e-16   1.224147e-02   1.149437e-18   581920
  4.059804e+00   6.759739e-16   1.225835e-02   1.113919e-18   594832
  4.102282e+00   6.510823e-16   1.227222e-02   1.064589e-18   608048
  4.144825e+00   6.311176e-16   1.228101e-02   1.027106e-18   621526
  4.187356e+00   6.109071e-16   1.226445e-02   9.889009e-19   633240
  4.229822e+00   5.914842e-16   1.225981e-02   9.540141e-19   645472
  4.272346e+00   5.751089e-16   1.230137e-02   9.211674e-19   660906
  4.314903e+00   5.556952e-16   1.227030e-02   8.851267e-19   672856
  4.357425e+00   5.353939e-16   1.226838e-02   8.519630e-19   685980
  4.399921e+00   5.173367e-16   1.227191e-02   8.208413e-19   699256
  4.442476e+00   4.988066e-16   1.229990e-02   7.895497e-19   714730
  4.484986e+00   4.858170e-16   1.223739e-02   7.662164e-19   725152
  4.527452e+00   4.691125e-16   1.227054e-02   7.387473e-19   740420
  4.569941e+00   4.543059e-16   1.227636e-02   7.142889e-19   754312
  4.612456e+00   4.402663e-16   1.227959e-02   6.876753e-19   769114
  4.654996e+00   4.282447e-16   1.227684e-02   6.683960e-19   783488
  4.697459e+00   4.140253e-16   1.223560e-02   6.441799e-19   794968
  4.739925e+00   3.994566e-16   1.228043e-02   6.208789e-19   812366
  4.782438e+00   3.880505e-16   1.226054e-02   6.045031e-19   825976
  4.825000e+00   3.740682e-16   1.230088e-02   5.784896e-19   843352
  4.867591e+00   3.617727e-16   1.229290e-02   5.611232e-19   857280
  4.910094e+00   3.523186e-16   1.225276e-02   5.449830e-19   869542
  4.952587e+00   3.407795e-16   1.228301e-02   5.263680e-19   887128
  4.995087e+00   3.299896e-16   1.225266e-02   5.099585e-19   900032
  5.037553e+00   3.201957e-16   1.226951e-02   4.950650e-19   916560
  5.080018e+00   3.095527e-16   1.224713e-02   4.780225e-19   930922
  5.122540e+00   2.995417e-16   1.228718e-02   4.623365e-19   949844
  5.165149e+00   2.906651e-16   1.230776e-02   4.470254e-19   966736
  5.207698e+00   2.815959e-16   1.226328e-02   4.338773e-19   978776
  5.250149e+00   2.724195e-16   1.225655e-02   4.195410e-19   994522
  5.292642e+00   2.649435e-16   1.227563e-02   4.073695e-19   1012420
  5.335176e+00   2.571233e-16   1.228639e-02   3.949645e-19   1029408
  5.377640e+00   2.483929e-16   1.223362e-02   3.840370e-19   1041658
  5.420127e+00   2.397081e-16   1.228953e-02   3.701160e-19   1063520
  5.462635e+00   2.345032e-16   1.224276e-02   3.616732e-19   1075808
  5.505175e+00   2.265623e-16   1.232008e-02   3.482513e-19   1098956
  5.547712e+00   2.204269e-16   1.224668e-02   3.402185e-19   1109810
  5.590179e+00   2.128078e-16   1.226115e-02   3.297324e-19   1128608
  5.632713e+00   2.067791e-16   1.229436e-02   3.190249e-19   1148264
  5.675250e+00   1.997198e-16   1.227167e-02   3.107197e-19   1163252
  5.717744e+00   1.943674e-16   1.226828e-02   3.010145e-19   1181042
  5.760239e+00   1.882306e-16   1.225730e-02   2.935509e-19   1197848
  5.802769e+00   1.826667e-16   1.229495e-02   2.844336e-19   1218848
  5.845291e+00   1.771671e-16   1.225944e-02   2.761099e-19   1232916
  5.887780e+00   1.714144e-16   1.227538e-02   2.680795e-19   1253002
  5.930266e+00   1.663021e-16   1.224914e-02   2.610785e-19   1268576
  5.972763e+00   1.612041e-16   1.228621e-02   2.524511e-19   1290128
  6.015287e+00   1.567470e-16   1.227337e-02   2.462093e-19   1307402
  6.057820e+00   1.513495e-16   1.227649e-02   2.390940e-19   1327028
  6.100333e+00   1.470850e-16   1.225988e-02   2.329208e-19   1343648
  6.142842e+00   1.422925e-16   1.228087e-02   2.263465e-19   1364096
  6.185363e+00   1.380570e-16   1.227580e-02   2.201444e-19   1382730
  6.227896e+00   1.340586e-16   1.227503e-02   2.139346e-19   1402164
  6.270416e+00   1.299457e-16   1.227264e-02   2.084458e-19   1420464
  6.312883e+00   1.261546e-16   1.225519e-02   2.033161e-19   1437368
  6.355387e+00   1.225076e-16   1.228857e-02   1.973964e-19   1461530
  6.397919e+00   1.181349e-16   1.226028e-02   1.920954e-19   1478264
  6.440432e+00   1.152953e-16   1.227561e-02   1.872044e-19   1499356
  6.482926e+00   1.112963e-16   1.226095e-02   1.823859e-19   1517016
  6.525439e+00   1.078301e-16   1.228340e-02   1.772022e-19   1540090
  6.567953e+00   1.049081e-16   1.226146e-02   1.731222e-19   1557360
  6.610434e+00   1.015769e-16   1.226770e-02   1.686121e-19   1577780
  6.652969e+00   9.860884e-17   1.230043e-02   1.640281e-19   1602578
  6.695499e+00   9.511284e-17   1.225417e-02   1.598832e-19   1617672
  6.737992e+00   9.293534e-17   1.227613e-02   1.559317e-19   1641016
  6.780486e+00   8.961446e-17   1.226032e-02   1.517031e-19   1659416
  6.822983e+00   8.707084e-17   1.227372e-02   1.481462e-19   1682670
  6.865529e+00   8.407622e-17   1.228276e-02   1.437677e-19   1705256
  6.908096e+00   8.146075e-17   1.228756e-02   1.400563e-19   1726312
  6.950582e+00   7.907121e-17   1.225056e-02   1.370209e-19   1741880
  6.993044e+00   7.651635e-17   1.226862e-02   1.334189e-19   1766454
  7.035588e+00   7.443115e-17   1.229242e-02   1.302288e-19   1791784
  7.078111e+00   7.251898e-17   1.225558e-02   1.274326e-19   1807712
  7.120554e+00   6.973718e-17   1.225110e-02   1.239847e-19   1829002
  7.163037e+00   6.822508e-17   1.226905e-02   1.210114e-19   1854216
  7.205602e+00   6.573277e-17   1.229852e-02   1.177796e-19   1880156
  7.248150e+00   6.369506e-17   1.227340e-02   1.153303e-19   1897568
  7.290651e+00   6.175708e-17   1.227390e-02   1.122552e-19   1920458
  7.333153e+00   5.977838e-17   1.226399e-02   1.096477e-19   1942208
  7.375659e+00   5.810027e-17   1.227125e-02   1.069288e-19   1965612
  7.418175e+00   5.616545e-17   1.227855e-02   1.043640e-19   1989000
  7.460671e+00   5.433566e-17   1.225786e-02   1.020062e-19   2009114
  7.503166e+00   5.291103e-17   1.226960e-02   9.954927e-20   2034464
  7.545695e+00   5.119087e-17   1.228070e-02   9.722458e-20   2058476
  7.588207e+00   4.983217e-17   1.227216e-02   9.500353e-20   2079648
  7.630693e+00   4.813289e-17   1.226356e-02   9.273082e-20   2102578
  7.673222e+00   4.659880e-17   1.228297e-02   9.043093e-20   2129928
  7.715766e+00   4.527249e-17   1.227893e-02   8.864312e-20   2152096
  7.758252e+00   4.392724e-17   1.225143e-02   8.665130e-20   2171142
  7.800741e+00   4.262891e-17   1.227660e-02   8.461945e-20   2200248
  7.843296e+00   4.124935e-17   1.228407e-02   8.269627e-20   2225216
  7.885842e+00   4.005906e-17   1.228377e-02   8.073514e-20   2248448
  7.928336e+00   3.888013e-17   1.225709e-02   7.921352e-20   2267942
  7.970840e+00   3.755151e-17   1.228420e-02   7.717959e-20   2298072
  8.013348e+00   3.659265e-17   1.225627e-02   7.543558e-20   2317272
  8.055842e+00   3.545990e-17   1.227899e-02   7.378013e-20   2345808
  8.098322e+00   3.415745e-17   1.224988e-02   7.213384e-20   2365650
  8.140823e+00   3.333058e-17   1.227972e-02   7.060471e-20   2396940
  8.183368e+00   3.231016e-17   1.227975e-02   6.901620e-20   2421272
  8.225892e+00   3.127787e-17   1.227360e-02   6.737046e-20   2444576
  8.268407e+00   3.027830e-17   1.227899e-02   6.588234e-20   2471490
  8.310912e+00   2.943515e-17   1.225942e-02   6.450649e-20   2493180
  8.353397e+00   2.849525e-17   1.227208e-02   6.318793e-20   2520952
  8.395888e+00   2.762520e-17   1.226128e-02   6.185497e-20   2544946
  8.438392e+00   2.673004e-17   1.227324e-02   6.040772e-20   2573856
  8.480922e+00   2.587959e-17   1.227611e-02   5.904287e-20   2600016
  8.523447e+00   2.512558e-17   1.227641e-02   5.789000e-20   2625484
  8.565959e+00   2.439093e-17   1.227232e-02   5.664269e-20   2651122
  8.608519e+00   2.368207e-17   1.229739e-02   5.541771e-20   2683488
  8.651014e+00   2.298538e-17   1.223786e-02   5.429353e-20   2696352
  8.693483e+00   2.212744e-17   1.228468e-02   5.313079e-20   2733020
  8.736008e+00   2.155040e-17   1.227012e-02   5.201795e-20   2757378
  8.778525e+00   2.084082e-17   1.227177e-02   5.094342e-20   2784864
  8.821036e+00   2.024790e-17   1.227124e-02   4.982414e-20   2811168
  8.863496e+00   1.975065e-17   1.224424e-02   4.895423e-20   2832274
  8.906020e+00   1.910759e-17   1.230244e-02   4.773271e-20   2873636
  8.948567e+00   1.841590e-17   1.225951e-02   4.682337e-20   2890496
  8.991066e+00   1.782033e-17   1.227940e-02   4.585682e-20   2921800
  9.033598e+00   1.731741e-17   1.228441e-02   4.487569e-20   2951298
  9.076126e+00   1.679648e-17   1.226510e-02   4.392878e-20   2975476
  9.118654e+00   1.621615e-17   1.228550e-02   4.305238e-20   3007728
  9.161142e+00   1.589794e-17   1.224754e-02   4.231372e-20   3025776
  9.203640e+00   1.527995e-17   1.229182e-02   4.127329e-20   3065762
  9.246160e+00   1.493355e-17   1.225283e-02   4.057549e-20   3084856
  9.288649e+00   1.444243e-17   1.227594e-02   3.971872e-20   3118044
  9.331129e+00   1.390315e-17   1.225728e-02   3.891138e-20   3141352
  9.373640e+00   1.352559e-17   1.228814e-02   3.814168e-20   3179274
  9.416185e+00   1.309208e-17   1.227073e-02   3.737264e-20   3204120
  9.458671e+00   1.279659e-17   1.225444e-02   3.670642e-20   3227900
  9.501151e+00   1.229985e-17   1.227489e-02   3.592645e-20   3262394
  9.543701e+00   1.198373e-17   1.228726e-02   3.523408e-20   3295680
  9.586236e+00   1.160572e-17   1.226866e-02   3.455908e-20   3319560
  9.628737e+00   1.123133e-17   1.227228e-02   3.386892e-20   3348972
  9.671240e+00   1.094939e-17   1.227416e-02   3.320206e-20   3379722
  9.713763e+00   1.058878e-17   1.227339e-02   3.249256e-20   3410720
  9.756299e+00   1.024474e-17   1.227807e-02   3.190234e-20   3441504
  9.798787e+00   9.877617e-18   1.225320e-02   3.132408e-20   3463624
  9.841266e+00   9.557686e-18   1.227217e-02   3.069190e-20   3499790
  9.883803e+00   9.317928e-18   1.228281e-02   3.007847e-20   3533560
  9.926350e+00   9.001340e-18   1.227932e-02   2.943717e-20   3561920
  9.968836e+00   8.729228e-18   1.225683e-02   2.893534e-20   3585208
  1.001132e+01   8.436013e-18   1.227674e-02   2.842141e-20   3622518
  1.005387e+01   8.253145e-18   1.228938e-02   2.783673e-20   3657584
  1.009637e+01   7.859159e-18   1.225003e-02   2.733616e-20   3676440
  1.013883e+01   7.678079e-18   1.226093e-02   2.680931e-20   3711282
  1.018134e+01   7.500462e-18   1.227505e-02   2.631837e-20   3747696
  1.022386e+01   7.206100e-18   1.226890e-02   2.584275e-20   3776188
  1.026640e+01   7.046452e-18   1.229793e-02   2.529655e-20   3815304
  1.030893e+01   6.792884e-18   1.225864e-02   2.485093e-20   3835370
  1.035143e+01   6.638264e-18   1.227570e-02   2.438470e-20   3873424
  1.039395e+01   6.325307e-18   1.227191e-02   2.391137e-20   3903420
  1.043647e+01   6.222219e-18   1.228014e-02   2.347435e-20   3937624
  1.047898e+01   6.025387e-18   1.226404e-02   2.306908e-20   3965658
  1.052150e+01   5.841345e-18   1.227921e-02   2.262551e-20   4002984
  1.056400e+01   5.661076e-18   1.226054e-02   2.223343e-20   4027928
  1.060647e+01   5.467162e-18   1.225976e-02   2.179971e-20   4059844
  1.064896e+01   5.299890e-18   1.227978e-02   2.141379e-20   4100338
  1.069151e+01   5.176548e-18   1.227651e-02   2.098456e-20   4132264
  1.073403e+01   5.016109e-18   1.227390e-02   2.064532e-20   4163216
  1.077652e+01   4.865720e-18   1.226459e-02   2.025208e-20   4193350
  1.081904e+01   4.701945e-18   1.228427e-02   1.987033e-20   4234456
  1.086156e+01   4.595371e-18   1.225632e-02   1.955421e-20   4257264
  1.090405e+01   4.452508e-18   1.227910e-02   1.918512e-20   4297352
  1.094656e+01   4.281462e-18   1.226998e-02   1.883387e-20   4328642
  1.098909e+01   4.166278e-18   1.228265e-02   1.849063e-20   4367948
  1.103158e+01   4.038364e-18   1.224720e-02   1.818362e-20   4388384
  1.107408e+01   3.967206e-18   1.228899e-02   1.783328e-20   4436648
  1.111661e+01   3.780604e-18   1.227199e-02   1.751362e-20   4465658
  1.115915e+01   3.727064e-18   1.227871e-02   1.719048e-20   4502948
  1.120165e+01   3.511190e-18   1.225915e-02   1.690362e-20   4528880
  1.124413e+01   3.484265e-18   1.226872e-02   1.661072e-20   4566290
  1.128665e+01   3.380151e-18   1.228262e-02   1.633012e-20   4606856
  1.132917e+01   3.248214e-18   1.226621e-02   1.601752e-20   4635380
  1.137166e+01   3.140803e-18   1.226853e-02   1.576956e-20   4670384
  1.141417e+01   3.030435e-18   1.227665e-02   1.547032e-20   4709258
  1.145672e+01   2.951222e-18   1.228130e-02   1.519493e-20   4747352
  1.149922e+01   2.875941e-18   1.225462e-02   1.494391e-20   4771664
  1.154171e+01   2.793298e-18   1.227440e-02   1.468055e-20   4813532
  1.158423e+01   2.735405e-18   1.228175e-02   1.440662e-20   4852322
  1.162677e+01   2.606230e-18   1.227605e-02   1.416464e-20   4886480
  1.166928e+01   2.562181e-18   1.226516e-02   1.393664e-20   4917248
  1.171175e+01   2.499512e-18   1.226039e-02   1.370831e-20   4950828
  1.175428e+01   2.399517e-18   1.229115e-02   1.342721e-20   5000170
  1.179682e+01   2.312767e-18   1.226743e-02   1.321583e-20   5026952
  1.183930e+01   2.282621e-18   1.225870e-02   1.300421e-20   5058752
  1.188178e+01   2.195337e-18   1.227096e-02   1.276124e-20   5100722
  1.192431e+01   2.113348e-18   1.227592e-02   1.255781e-20   5140124
  1.196682e+01   2.052307e-18   1.227175e-02   1.233200e-20   5174072
  1.200934e+01   2.038169e-18   1.227571e-02   1.213754e-20   5211608
  1.205185e+01   1.969785e-18   1.227167e-02   1.191684e-20   5247794
  1.209436e+01   1.895722e-18   1.226763e-02   1.173479e-20   5284196
  1.213689e+01   1.842645e-18   1.228663e-02   1.151753e-20   5328800
  1.217939e+01   1.768074e-18   1.225244e-02   1.136814e-20   5350872
  1.222188e+01   1.744962e-18   1.227843e-02   1.113539e-20   5400634
  1.226439e+01   1.688189e-18   1.226116e-02   1.096029e-20   5430968
  1.230690e+01   1.618420e-18   1.228074e-02   1.076870e-20   5475908
  1.234942e+01   1.567271e-18   1.227341e-02   1.060314e-20   5510016
  1.239194e+01   1.530586e-18   1.227878e-02   1.041560e-20   5552114
  1.243448e+01   1.473213e-18   1.227536e-02   1.023780e-20   5588944
  1.247700e+01   1.440456e-18   1.227081e-02   1.009404e-20   5623828
  1.251949e+01   1.394710e-18   1.226652e-02   9.923853e-21   5660722
  1.256199e+01   1.356914e-18   1.226569e-02   9.755651e-21   5699896
  1.260450e+01   1.333455e-18   1.227587e-02   9.595758e-21   5741936
  1.264701e+01   1.276358e-18   1.227604e-02   9.441863e-21   5779568
  1.268952e+01   1.247687e-18   1.227056e-02   9.286617e-21   5817222
  1.273202e+01   1.208609e-18   1.226405e-02   9.126947e-21   5854600
  1.277454e+01   1.165096e-18   1.227916e-02   8.983449e-21   5900040
  1.281705e+01   1.156518e-18   1.226601e-02   8.835920e-21   5931976
  1.285956e+01   1.131064e-18   1.228040e-02   8.679596e-21   5979390
  1.290207e+01   1.116012e-18   1.226129e-02   8.554725e-21   6010200
  1.294458e+01   1.082565e-18   1.227731e-02   8.410282e-21   6056496
  1.298708e+01   1.028637e-18   1.226484e-02   8.284731e-21   6089504
  1.302958e+01   9.949839e-19   1.227756e-02   8.140032e-21   6137114
  1.307210e+01   9.802405e-19   1.226880e-02   8.019762e-21   6173332
  1.311461e+01   9.654981e-19   1.227153e-02   7.890711e-21   6214128
  1.315711e+01   9.288614e-19   1.226922e-02   7.753989e-21   6253874
  1.319964e+01   9.151027e-19   1.227851e-02   7.636975e-21   6300104
  1.324216e+01   8.860518e-19   1.226546e-02   7.510826e-21   6332612
  1.328467e+01   8.584346e-19   1.228096e-02   7.389956e-21   6379768
  1.332719e+01   8.358631e-19   1.227439e-02   7.272110e-21   6418218
  1.336971e+01   8.219034e-19   1.227344e-02   7.162480e-21   6459880
  1.341221e+01   7.856293e-19   1.226446e-02   7.057554e-21   6495652
  1.345472e+01   7.659260e-19   1.228092e-02   6.927177e-21   6545296
  1.349724e+01   7.644126e-19   1.226891e-02   6.829018e-21   6581570
  1.353974e+01   7.497545e-19   1.226098e-02   6.720640e-21   6618960
  1.358222e+01   7.046511e-19   1.226863e-02   6.607956e-21   6663352
  1.362471e+01   7.128160e-19   1.226151e-02   6.516660e-21   6701334
  1.366724e+01   6.886141e-19   1.229005e-02   6.406480e-21   6759920
  1.370978e+01   6.597852e-19   1.226871e-02   6.307207e-21   6789696
  1.375229e+01   6.527702e-19   1.227982e-02   6.210121e-21   6837208
  1.379481e+01   6.340747e-19   1.226997e-02   6.115975e-21   6874966
  1.383733e+01   6.305671e-19   1.227445e-02   6.025452e-21   6920864
  1.387984e+01   6.032320e-19   1.226703e-02   5.928208e-21   6957816
  1.392234e+01   5.922247e-19   1.227258e-02   5.837861e-21   7002232
  1.396483e+01   5.682351e-19   1.226616e-02   5.751697e-21   7043114
  1.400736e+01   5.707609e-19   1.228161e-02   5.654531e-21   7096020
  1.404988e+01   5.496547e-19   1.226958e-02   5.569936e-21   7130640
  1.409239e+01   5.363739e-19   1.227310e-02   5.478469e-21   7175472
  1.413489e+01   5.093807e-19   1.226899e-02   5.403213e-21   7217786
  1.417741e+01   5.156182e-19   1.227600e-02   5.318168e-21   7265564
  1.421992e+01   4.918066e-19   1.226528e-02   5.238566e-21   7301288
  1.426240e+01   4.781697e-19   1.226550e-02   5.156812e-21   7345330
  1.430491e+01   4.708823e-19   1.227621e-02   5.074417e-21   7397048
  1.434743e+01   4.639226e-19   1.226815e-02   5.005434e-21   7435920
  1.438994e+01   4.389530e-19   1.227688e-02   4.929371e-21   7484140
  1.443245e+01   4.330279e-19   1.227057e-02   4.855795e-21   7525578
  1.447497e+01   4.288802e-19   1.227007e-02   4.781166e-21   7571376
  1.451748e+01   4.172775e-19   1.227392e-02   4.707171e-21   7617064
  1.456001e+01   4.262682e-19   1.227782e-02   4.638592e-21   7662092
  1.460251e+01   4.065091e-19   1.226530e-02   4.569507e-21   7699658
  1.464502e+01   3.966956e-19   1.227578e-02   4.501919e-21   7752416
  1.468755e+01   3.861991e-19   1.227763e-02   4.430168e-21   7797776
  1.473004e+01   3.790729e-19   1.226070e-02   4.373622e-21   7831720
  1.477255e+01   3.641967e-19   1.227889e-02   4.303985e-21   7889926
  1.481507e+01   3.465784e-19   1.227192e-02   4.236556e-21   7931480
  1.485759e+01   3.530063e-19   1.227300e-02   4.176117e-21   7976688
  1.490006e+01   3.418862e-19   1.225048e-02   4.118095e-21   8007786
  1.494256e+01   3.391976e-19   1.228133e-02   4.052675e-21   8074564
  1.498510e+01   3.344594e-19   1.228034e-02   3.992371e-21   8118904
  1.502762e+01   3.062292e-19   1.226783e-02   3.935454e-21   8155824
  1.507013e+01   3.187255e-19   1.228256e-02   3.877015e-21   8212802
  1.511265e+01   3.121033e-19   1.226047e-02   3.824343e-21   8245268
  1.515516e+01   3.015356e-19   1.228702e-02   3.763006e-21   8308816
  1.519769e+01   2.965809e-19   1.226520e-02   3.716147e-21   8340304
  1.524017e+01   2.919363e-19   1.226489e-02   3.657985e-21   8387738
  1.528267e+01   2.713940e-19   1.226883e-02   3.600603e-21   8437624
  1.532518e+01   2.673621e-19   1.227531e-02   3.548788e-21   8487796
  1.536768e+01   2.770409e-19   1.226572e-02   3.501676e-21   8527936
  1.541020e+01   2.714452e-19   1.227764e-02   3.445586e-21   8585122
  1.545272e+01   2.662763e-19   1.227170e-02   3.399274e-21   8628200
  1.549524e+01   2.597701e-19   1.227868e-02   3.349010e-21   8679484
  1.553776e+01   2.564257e-19   1.226928e-02   3.298334e-21   8721466
  1.558025e+01   2.508854e-19   1.226318e-02   3.252602e-21   8765840
  1.562277e+01   2.414976e-19   1.228142e-02   3.205731e-21   8825136
  1.566528e+01   2.335744e-19   1.226701e-02   3.161595e-21   8861768
  1.570779e+01   2.387552e-19   1.227728e-02   3.116127e-21   8919278
  1.575031e+01   2.320032e-19   1.226638e-02   3.070977e-21   8961008
  1.579282e+01   2.225188e-19   1.227512e-02   3.025572e-21   9014456
  1.583534e+01   2.262154e-19   1.227527e-02   2.983482e-21   9062240
  1.587786e+01   2.226617e-19   1.227311e-02   2.941675e-21   9110510
  1.592036e+01   2.034999e-19   1.226582e-02   2.900619e-21   9154048
  1.596285e+01   2.156067e-19   1.226281e-02   2.859026e-21   9198928
  1.600534e+01   2.144804e-19   1.227531e-02   2.817555e-21   9257194
  1.604787e+01   2.018782e-19   1.227745e-02   2.778435e-21   9310168
