# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  3.804741e+00   1.570181e-15   1.229735e-02   2.700576e-18   524234
  3.847275e+00   1.501581e-15   1.224781e-02   2.568026e-18   534104
  3.889779e+00   1.455427e-15   1.228211e-02   2.472531e-18   547048
  3.932320e+00   1.392643e-15   1.229545e-02   2.356225e-18   559328
  3.974872e+00   1.335747e-15   1.228346e-02   2.241451e-18   571326
  4.017355e+00   1.281659e-15   1.224147e-02   2.144484e-18   581920
  4.059804e+00   1.231713e-15   1.225835e-02   2.051470e-18   594832
  4.102282e+00   1.182941e-15   1.227222e-02   1.966150e-18   608048
  4.144825e+00   1.136479e-15   1.228101e-02   1.871129e-18   621526
  4.187356e+00   1.093622e-15   1.226445e-02   1.797469e-18   633240
  4.229822e+00   1.049064e-15   1.225981e-02   1.716245e-18   645472
  4.272346e+00   1.012072e-15   1.230137e-02   1.644589e-18   660906
  4.314903e+00   9.691440e-16   1.227030e-02   1.573861e-18   672856
  4.357425e+00   9.349879e-16   1.226838e-02   1.513949e-18   685980
  4.399921e+00   8.974491e-16   1.227191e-02   1.448471e-18   699256
  4.442476e+00   8.627052e-16   1.229990e-02   1.383289e-18   714730
  4.484986e+00   8.330582e-16   1.223739e-02   1.334197e-18   725152
  4.527452e+00   8.019418e-16   1.227054e-02   1.283073e-18   740420
  4.569941e+00   7.706526e-16   1.227636e-02   1.232692e-18   754312
  4.612456e+00   7.436097e-16   1.227959e-02   1.181470e-18   769114
  4.654996e+00   7.134656e-16   1.227684e-02   1.135596e-18   783488
  4.697459e+00   6.877574e-16   1.223560e-02   1.093015e-18   794968
  4.739925e+00   6.604364e-16   1.228043e-02   1.043281e-18   812366
  4.782438e+00   6.371736e-16   1.226054e-02   1.009656e-18   825976
  4.825000e+00   6.131918e-16   1.230088e-02   9.665988e-19   843352
  4.867591e+00   5.900275e-16   1.229290e-02   9.275888e-19   857280
  4.910094e+00   5.681461e-16   1.225276e-02   8.965327e-19   869542
  4.952587e+00   5.497423e-16   1.228301e-02   8.610051e-19   887128
  4.995087e+00   5.277867e-16   1.225266e-02   8.308066e-19   900032
  5.037553e+00   5.082517e-16   1.226951e-02   7.998871e-19   916560
  5.080018e+00   4.902153e-16   1.224713e-02   7.698861e-19   930922
  5.122540e+00   4.740171e-16   1.228718e-02   7.411160e-19   949844
  5.165149e+00   4.562279e-16   1.230776e-02   7.132421e-19   966736
  5.207698e+00   4.400592e-16   1.226328e-02   6.912820e-19   978776
  5.250149e+00   4.235936e-16   1.225655e-02   6.621354e-19   994522
  5.292642e+00   4.091309e-16   1.227563e-02   6.401677e-19   1012420
  5.335176e+00   3.960542e-16   1.228639e-02   6.180069e-19   1029408
  5.377640e+00   3.801028e-16   1.223362e-02   5.972961e-19   1041658
  5.420127e+00   3.673223e-16   1.228953e-02   5.765570e-19   1063520
  5.462635e+00   3.545558e-16   1.224276e-02   5.567344e-19   1075808
  5.505175e+00   3.420790e-16   1.232008e-02   5.362510e-19   1098956
  5.547712e+00   3.298624e-16   1.224668e-02   5.185312e-19   1109810
  5.590179e+00   3.181767e-16   1.226115e-02   5.000487e-19   1128608
  5.632713e+00   3.074911e-16   1.229436e-02   4.847303e-19   1148264
  5.675250e+00   2.961024e-16   1.227167e-02   4.665893e-19   1163252
  5.717744e+00   2.874116e-16   1.226828e-02   4.533329e-19   1181042
  5.760239e+00   2.763210e-16   1.225730e-02   4.378062e-19   1197848
  5.802769e+00   2.665465e-16   1.229495e-02   4.221748e-19   1218848
  5.845291e+00   2.573454e-16   1.225944e-02   4.086323e-19   1232916
  5.887780e+00   2.475835e-16   1.227538e-02   3.943022e-19   1253002
  5.930266e+00   2.392860e-16   1.224914e-02   3.828434e-19   1268576
  5.972763e+00   2.320141e-16   1.228621e-02   3.707694e-19   1290128
  6.015287e+00   2.235327e-16   1.227337e-02   3.576394e-19   1307402
  6.057820e+00   2.158264e-16   1.227649e-02   3.466869e-19   1327028
  6.100333e+00   2.077831e-16   1.225988e-02   3.356247e-19   1343648
  6.142842e+00   2.014420e-16   1.228087e-02   3.249976e-19   1364096
  6.185363e+00   1.937366e-16   1.227580e-02   3.145937e-19   1382730
  6.227896e+00   1.875235e-16   1.227503e-02   3.055218e-19   1402164
  6.270416e+00   1.814647e-16   1.227264e-02   2.957716e-19   1420464
  6.312883e+00   1.755795e-16   1.225519e-02   2.876135e-19   1437368
  6.355387e+00   1.694616e-16   1.228857e-02   2.784274e-19   1461530
  6.397919e+00   1.640902e-16   1.226028e-02   2.697366e-19   1478264
  6.440432e+00   1.579715e-16   1.227561e-02   2.617596e-19   1499356
  6.482926e+00   1.526439e-16   1.226095e-02   2.537990e-19   1517016
  6.525439e+00   1.473498e-16   1.228340e-02   2.462325e-19   1540090
  6.567953e+00   1.428675e-16   1.226146e-02   2.392343e-19   1557360
  6.610434e+00   1.378025e-16   1.226770e-02   2.319847e-19   1577780
  6.652969e+00   1.329223e-16   1.230043e-02   2.245432e-19   1602578
  6.695499e+00   1.283180e-16   1.225417e-02   2.183918e-19   1617672
  6.737992e+00   1.242411e-16   1.227613e-02   2.120066e-19   1641016
  6.780486e+00   1.200756e-16   1.226032e-02   2.058124e-19   1659416
  6.822983e+00   1.157007e-16   1.227372e-02   1.992607e-19   1682670
  6.865529e+00   1.122338e-16   1.228276e-02   1.936905e-19   1705256
  6.908096e+00   1.081728e-16   1.228756e-02   1.882099e-19   1726312
  6.950582e+00   1.046673e-16   1.225056e-02   1.832175e-19   1741880
  6.993044e+00   1.017263e-16   1.226862e-02   1.781748e-19   1766454
  7.035588e+00   9.765368e-17   1.229242e-02   1.728325e-19   1791784
  7.078111e+00   9.420059e-17   1.225558e-02   1.681584e-19   1807712
  7.120554e+00   9.126859e-17   1.225110e-02   1.635943e-19   1829002
  7.163037e+00   8.828081e-17   1.226905e-02   1.590918e-19   1854216
  7.205602e+00   8.564232e-17   1.229852e-02   1.545781e-19   1880156
  7.248150e+00   8.269162e-17   1.227340e-02   1.505346e-19   1897568
  7.290651e+00   7.958671e-17   1.227390e-02   1.462086e-19   1920458
  7.333153e+00   7.713182e-17   1.226399e-02   1.422893e-19   1942208
  7.375659e+00   7.472502e-17   1.227125e-02   1.385180e-19   1965612
  7.418175e+00   7.191943e-17   1.227855e-02   1.348458e-19   1989000
  7.460671e+00   6.957907e-17   1.225786e-02   1.311789e-19   2009114
  7.503166e+00   6.729532e-17   1.226960e-02   1.275442e-19   2034464
  7.545695e+00   6.503498e-17   1.228070e-02   1.239797e-19   2058476
  7.588207e+00   6.318314e-17   1.227216e-02   1.210965e-19   2079648
  7.630693e+00   6.049988e-17   1.226356e-02   1.178704e-19   2102578
  7.673222e+00   5.922705e-17   1.228297e-02   1.149370e-19   2129928
  7.715766e+00   5.714025e-17   1.227893e-02   1.116814e-19   2152096
  7.758252e+00   5.543945e-17   1.225143e-02   1.090636e-19   2171142
  7.800741e+00   5.365477e-17   1.227660e-02   1.062496e-19   2200248
  7.843296e+00   5.190407e-17   1.228407e-02   1.034770e-19   2225216
  7.885842e+00   4.993605e-17   1.228377e-02   1.007544e-19   2248448
  7.928336e+00   4.850929e-17   1.225709e-02   9.832011e-20   2267942
  7.970840e+00   4.667289e-17   1.228420e-02   9.553141e-20   2298072
  8.013348e+00   4.531805e-17   1.225627e-02   9.337946e-20   2317272
  8.055842e+00   4.395498e-17   1.227899e-02   9.090837e-20   2345808
  8.098322e+00   4.254711e-17   1.224988e-02   8.856262e-20   2365650
  8.140823e+00   4.102805e-17   1.227972e-02   8.651748e-20   2396940
  8.183368e+00   3.984511e-17   1.227975e-02   8.445558e-20   2421272
  8.225892e+00   3.846279e-17   1.227360e-02   8.203940e-20   2444576
  8.268407e+00   3.719597e-17   1.227899e-02   8.037068e-20   2471490
  8.310912e+00   3.594670e-17   1.225942e-02   7.827454e-20   2493180
  8.353397e+00   3.486765e-17   1.227208e-02   7.623508e-20   2520952
  8.395888e+00   3.378604e-17   1.226128e-02   7.454227e-20   2544946
  8.438392e+00   3.266375e-17   1.227324e-02   7.266831e-20   2573856
  8.480922e+00   3.175469e-17   1.227611e-02   7.094103e-20   2600016
  8.523447e+00   3.076795e-17   1.227641e-02   6.931491e-20   2625484
  8.565959e+00   2.981020e-17   1.227232e-02   6.769281e-20   2651122
  8.608519e+00   2.878822e-17   1.229739e-02   6.599190e-20   2683488
  8.651014e+00   2.789264e-17   1.223786e-02   6.455650e-20   2696352
  8.693483e+00   2.686914e-17   1.228468e-02   6.285631e-20   2733020
  8.736008e+00   2.604842e-17   1.227012e-02   6.147480e-20   2757378
  8.778525e+00   2.528776e-17   1.227177e-02   6.001193e-20   2784864
  8.821036e+00   2.453824e-17   1.227124e-02   5.873242e-20   2811168
  8.863496e+00   2.368084e-17   1.224424e-02   5.731814e-20   2832274
  8.906020e+00   2.300099e-17   1.230244e-02   5.588984e-20   2873636
  8.948567e+00   2.218151e-17   1.225951e-02   5.465753e-20   2890496
  8.991066e+00   2.158490e-17   1.227940e-02   5.338577e-20   2921800
  9.033598e+00   2.086924e-17   1.228441e-02   5.210703e-20   2951298
  9.076126e+00   2.026526e-17   1.226510e-02   5.103765e-20   2975476
  9.118654e+00   1.965140e-17   1.228550e-02   4.981304e-20   3007728
  9.161142e+00   1.891492e-17   1.224754e-02   4.866490e-20   3025776
  9.203640e+00   1.823605e-17   1.229182e-02   4.746887e-20   3065762
  9.246160e+00   1.770617e-17   1.225283e-02   4.657566e-20   3084856
  9.288649e+00   1.715487e-17   1.227594e-02   4.546942e-20   3118044
  9.331129e+00   1.659182e-17   1.225728e-02   4.439817e-20   3141352
  9.373640e+00   1.603534e-17   1.228814e-02   4.338881e-20   3179274
  9.416185e+00   1.554564e-17   1.227073e-02   4.245846e-20   3204120
  9.458671e+00   1.505847e-17   1.225444e-02   4.157911e-20   3227900
  9.501151e+00   1.463513e-17   1.227489e-02   4.066053e-20   3262394
  9.543701e+00   1.415833e-17   1.228726e-02   3.975984e-20   3295680
  9.586236e+00   1.369073e-17   1.226866e-02   3.889043e-20   3319560
  9.628737e+00   1.323701e-17   1.227228e-02   3.800808e-20   3348972
  9.671240e+00   1.276276e-17   1.227416e-02   3.716702e-20   3379722
  9.713763e+00   1.238109e-17   1.227339e-02   3.641033e-20   3410720
  9.756299e+00   1.203103e-17   1.227807e-02   3.555904e-20   3441504
  9.798787e+00   1.160034e-17   1.225320e-02   3.481953e-20   3463624
  9.841266e+00   1.132239e-17   1.227217e-02   3.405881e-20   3499790
  9.883803e+00   1.091433e-17   1.228281e-02   3.329707e-20   3533560
  9.926350e+00   1.075146e-17   1.227932e-02   3.267203e-20   3561920
  9.968836e+00   1.029703e-17   1.225683e-02   3.190938e-20   3585208
  1.001132e+01   9.984087e-18   1.227674e-02   3.128026e-20   3622518
  1.005387e+01   9.754854e-18   1.228938e-02   3.060935e-20   3657584
  1.009637e+01   9.398323e-18   1.225003e-02   3.001612e-20   3676440
  1.013883e+01   9.068367e-18   1.226093e-02   2.929728e-20   3711282
  1.018134e+01   8.859966e-18   1.227505e-02   2.866452e-20   3747696
  1.022386e+01   8.546867e-18   1.226890e-02   2.811202e-20   3776188
  1.026640e+01   8.303887e-18   1.229793e-02   2.746913e-20   3815304
  1.030893e+01   8.041704e-18   1.225864e-02   2.694627e-20   3835370
  1.035143e+01   7.881757e-18   1.227570e-02   2.635649e-20   3873424
  1.039395e+01   7.584883e-18   1.227191e-02   2.581715e-20   3903420
  1.043647e+01   7.329186e-18   1.228014e-02   2.530565e-20   3937624
  1.047898e+01   7.111605e-18   1.226404e-02   2.482116e-20   3965658
  1.052150e+01   6.976314e-18   1.227921e-02   2.428887e-20   4002984
  1.056400e+01   6.671938e-18   1.226054e-02   2.379368e-20   4027928
  1.060647e+01   6.459944e-18   1.225976e-02   2.327764e-20   4059844
  1.064896e+01   6.247165e-18   1.227978e-02   2.280444e-20   4100338
  1.069151e+01   6.091125e-18   1.227651e-02   2.232841e-20   4132264
  1.073403e+01   5.926291e-18   1.227390e-02   2.189144e-20   4163216
  1.077652e+01   5.718108e-18   1.226459e-02   2.146673e-20   4193350
  1.081904e+01   5.562761e-18   1.228427e-02   2.101174e-20   4234456
  1.086156e+01   5.344110e-18   1.225632e-02   2.059546e-20   4257264
  1.090405e+01   5.184761e-18   1.227910e-02   2.018103e-20   4297352
  1.094656e+01   5.030612e-18   1.226998e-02   1.978822e-20   4328642
  1.098909e+01   4.964289e-18   1.228265e-02   1.938356e-20   4367948
  1.103158e+01   4.759879e-18   1.224720e-02   1.900843e-20   4388384
  1.107408e+01   4.634855e-18   1.228899e-02   1.862138e-20   4436648
  1.111661e+01   4.516207e-18   1.227199e-02   1.826187e-20   4465658
  1.115915e+01   4.343625e-18   1.227871e-02   1.789714e-20   4502948
  1.120165e+01   4.216578e-18   1.225915e-02   1.758126e-20   4528880
  1.124413e+01   4.126432e-18   1.226872e-02   1.718959e-20   4566290
  1.128665e+01   3.999888e-18   1.228262e-02   1.685638e-20   4606856
  1.132917e+01   3.883115e-18   1.226621e-02   1.653742e-20   4635380
  1.137166e+01   3.760300e-18   1.226853e-02   1.621393e-20   4670384
  1.141417e+01   3.621915e-18   1.227665e-02   1.588908e-20   4709258
  1.145672e+01   3.539425e-18   1.228130e-02   1.558889e-20   4747352
  1.149922e+01   3.437367e-18   1.225462e-02   1.528749e-20   4771664
  1.154171e+01   3.342718e-18   1.227440e-02   1.500249e-20   4813532
  1.158423e+01   3.242914e-18   1.228175e-02   1.471026e-20   4852322
  1.162677e+01   3.140516e-18   1.227605e-02   1.441508e-20   4886480
  1.166928e+01   3.093521e-18   1.226516e-02   1.413416e-20   4917248
  1.171175e+01   2.949263e-18   1.226039e-02   1.388022e-20   4950828
  1.175428e+01   2.894019e-18   1.229115e-02   1.359834e-20   5000170
  1.179682e+01   2.796632e-18   1.226743e-02   1.335439e-20   5026952
  1.183930e+01   2.682801e-18   1.225870e-02   1.309116e-20   5058752
  1.188178e+01   2.623739e-18   1.227096e-02   1.284106e-20   5100722
  1.192431e+01   2.564397e-18   1.227592e-02   1.260892e-20   5140124
  1.196682e+01   2.496657e-18   1.227175e-02   1.238174e-20   5174072
  1.200934e+01   2.427444e-18   1.227571e-02   1.213776e-20   5211608
  1.205185e+01   2.346696e-18   1.227167e-02   1.189181e-20   5247794
  1.209436e+01   2.280090e-18   1.226763e-02   1.168147e-20   5284196
  1.213689e+01   2.228607e-18   1.228663e-02   1.144335e-20   5328800
  1.217939e+01   2.156017e-18   1.225244e-02   1.125913e-20   5350872
  1.222188e+01   2.109533e-18   1.227843e-02   1.103980e-20   5400634
  1.226439e+01   2.024680e-18   1.226116e-02   1.084537e-20   5430968
  1.230690e+01   1.976646e-18   1.228074e-02   1.063587e-20   5475908
  1.234942e+01   1.939147e-18   1.227341e-02   1.043418e-20   5510016
  1.239194e+01   1.878329e-18   1.227878e-02   1.024492e-20   5552114
  1.243448e+01   1.843895e-18   1.227536e-02   1.005186e-20   5588944
  1.247700e+01   1.747011e-18   1.227081e-02   9.873000e-21   5623828
  1.251949e+01   1.709589e-18   1.226652e-02   9.685108e-21   5660722
  1.256199e+01   1.702793e-18   1.226569e-02   9.522199e-21   5699896
  1.260450e+01   1.597092e-18   1.227587e-02   9.343945e-21   5741936
  1.264701e+01   1.590964e-18   1.227604e-02   9.176533e-21   5779568
  1.268952e+01   1.545618e-18   1.227056e-02   9.003984e-21   5817222
  1.273202e+01   1.476689e-18   1.226405e-02   8.831648e-21   5854600
  1.277454e+01   1.438020e-18   1.227916e-02   8.679506e-21   5900040
  1.281705e+01   1.417246e-18   1.226601e-02   8.520735e-21   5931976
  1.285956e+01   1.393785e-18   1.228040e-02   8.363999e-21   5979390
  1.290207e+01   1.343393e-18   1.226129e-02   8.217858e-21   6010200
  1.294458e+01   1.316637e-18   1.227731e-02   8.069331e-21   6056496
  1.298708e+01   1.256400e-18   1.226484e-02   7.917509e-21   6089504
  1.302958e+01   1.232011e-18   1.227756e-02   7.784357e-21   6137114
  1.307210e+01   1.218020e-18   1.226880e-02   7.639647e-21   6173332
  1.311461e+01   1.191536e-18   1.227153e-02   7.501936e-21   6214128
  1.315711e+01   1.145399e-18   1.226922e-02   7.371325e-21   6253874
  1.319964e+01   1.112990e-18   1.227851e-02   7.238572e-21   6300104
  1.324216e+01   1.087050e-18   1.226546e-02   7.110085e-21   6332612
  1.328467e+01   1.053784e-18   1.228096e-02   6.981583e-21   6379768
  1.332719e+01   1.038910e-18   1.227439e-02   6.862158e-21   6418218
  1.336971e+01   9.918303e-19   1.227344e-02   6.744250e-21   6459880
  1.341221e+01   9.719339e-19   1.226446e-02   6.615073e-21   6495652
  1.345472e+01   9.581332e-19   1.228092e-02   6.502799e-21   6545296
  1.349724e+01   9.206615e-19   1.226891e-02   6.390634e-21   6581570
  1.353974e+01   8.983089e-19   1.226098e-02   6.278704e-21   6618960
  1.358222e+01   8.691992e-19   1.226863e-02   6.167294e-21   6663352
  1.362471e+01   8.492364e-19   1.226151e-02   6.069677e-21   6701334
  1.366724e+01   8.341700e-19   1.229005e-02   5.950869e-21   6759920
  1.370978e+01   8.052726e-19   1.226871e-02   5.852136e-21   6789696
  1.375229e+01   7.990866e-19   1.227982e-02   5.754142e-21   6837208
  1.379481e+01   7.738935e-19   1.226997e-02   5.651230e-21   6874966
  1.383733e+01   7.473448e-19   1.227445e-02   5.558375e-21   6920864
  1.387984e+01   7.302253e-19   1.226703e-02   5.457259e-21   6957816
  1.392234e+01   7.076602e-19   1.227258e-02   5.364248e-21   7002232
  1.396483e+01   7.013114e-19   1.226616e-02   5.273352e-21   7043114
  1.400736e+01   6.925078e-19   1.228161e-02   5.181574e-21   7096020
  1.404988e+01   6.471753e-19   1.226958e-02   5.089222e-21   7130640
  1.409239e+01   6.478895e-19   1.227310e-02   5.002263e-21   7175472
  1.413489e+01   6.340222e-19   1.226899e-02   4.913667e-21   7217786
  1.417741e+01   6.137017e-19   1.227600e-02   4.837132e-21   7265564
  1.421992e+01   6.041636e-19   1.226528e-02   4.750684e-21   7301288
  1.426240e+01   5.979949e-19   1.226550e-02   4.677910e-21   7345330
  1.430491e+01   5.894501e-19   1.227621e-02   4.595944e-21   7397048
  1.434743e+01   5.685924e-19   1.226815e-02   4.515226e-21   7435920
  1.438994e+01   5.589536e-19   1.227688e-02   4.437533e-21   7484140
  1.443245e+01   5.435972e-19   1.227057e-02   4.357073e-21   7525578
  1.447497e+01   5.351241e-19   1.227007e-02   4.294040e-21   7571376
  1.451748e+01   5.172666e-19   1.227392e-02   4.220043e-21   7617064
  1.456001e+01   5.129738e-19   1.227782e-02   4.145022e-21   7662092
  1.460251e+01   4.949908e-19   1.226530e-02   4.078956e-21   7699658
  1.464502e+01   4.865400e-19   1.227578e-02   4.010317e-21   7752416
  1.468755e+01   4.663818e-19   1.227763e-02   3.942861e-21   7797776
  1.473004e+01   4.567310e-19   1.226070e-02   3.879741e-21   7831720
  1.477255e+01   4.511410e-19   1.227889e-02   3.810632e-21   7889926
  1.481507e+01   4.406660e-19   1.227192e-02   3.744836e-21   7931480
  1.485759e+01   4.317727e-19   1.227300e-02   3.687128e-21   7976688
  1.490006e+01   4.145013e-19   1.225048e-02   3.629881e-21   8007786
  1.494256e+01   4.154967e-19   1.228133e-02   3.563323e-21   8074564
  1.498510e+01   4.032561e-19   1.228034e-02   3.504187e-21   8118904
  1.502762e+01   4.068677e-19   1.226783e-02   3.448164e-21   8155824
  1.507013e+01   3.893023e-19   1.228256e-02   3.389646e-21   8212802
  1.511265e+01   3.798722e-19   1.226047e-02   3.334839e-21   8245268
  1.515516e+01   3.691505e-19   1.228702e-02   3.276407e-21   8308816
  1.519769e+01   3.678559e-19   1.226520e-02   3.223393e-21   8340304
  1.524017e+01   3.593593e-19   1.226489e-02   3.174536e-21   8387738
  1.528267e+01   3.535665e-19   1.226883e-02   3.122810e-21   8437624
  1.532518e+01   3.498241e-19   1.227531e-02   3.071296e-21   8487796
  1.536768e+01   3.350715e-19   1.226572e-02   3.022286e-21   8527936
  1.541020e+01   3.283965e-19   1.227764e-02   2.971705e-21   8585122
  1.545272e+01   3.119107e-19   1.227170e-02   2.922599e-21   8628200
  1.549524e+01   3.158933e-19   1.227868e-02   2.875062e-21   8679484
  1.553776e+01   3.055153e-19   1.226928e-02   2.828330e-21   8721466
  1.558025e+01   3.044579e-19   1.226318e-02   2.786928e-21   8765840
  1.562277e+01   3.013622e-19   1.228142e-02   2.738421e-21   8825136
  1.566528e+01   2.922872e-19   1.226701e-02   2.695499e-21   8861768
  1.570779e+01   2.929338e-19   1.227728e-02   2.650702e-21   8919278
  1.575031e+01   2.846302e-19   1.226638e-02   2.609795e-21   8961008
  1.579282e+01   2.762952e-19   1.227512e-02   2.568170e-21   9014456
  1.583534e+01   2.761438e-19   1.227527e-02   2.525700e-21   9062240
  1.587786e+01   2.689864e-19   1.227311e-02   2.485341e-21   9110510
  1.592036e+01   2.606633e-19   1.226582e-02   2.445044e-21   9154048
  1.596285e+01   2.634673e-19   1.226281e-02   2.408170e-21   9198928
  1.600534e+01   2.604503e-19   1.227531e-02   2.369795e-21   9257194
  1.604787e+01   2.488231e-19   1.227745e-02   2.331642e-21   9310168
