# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  1.466870e+00   1.746097e-14   1.230776e-02   6.418351e-17   78080
  1.509304e+00   1.607171e-14   1.215944e-02   5.754389e-17   81572
  1.551677e+00   1.525264e-14   1.232495e-02   5.325941e-17   87248
  1.594353e+00   1.433482e-14   1.233837e-02   4.846550e-17   92266
  1.636929e+00   1.344694e-14   1.225268e-02   4.480248e-17   96696
  1.679216e+00   1.269016e-14   1.215041e-02   4.170920e-17   100904
  1.721516e+00   1.205113e-14   1.226207e-02   3.827450e-17   107036
  1.764192e+00   1.130707e-14   1.235795e-02   3.489274e-17   113362
  1.806923e+00   1.071862e-14   1.228837e-02   3.257685e-17   118176
  1.849351e+00   1.009973e-14   1.221864e-02   3.025418e-17   122944
  1.891857e+00   9.558899e-15   1.233203e-02   2.784180e-17   129902
  1.934420e+00   9.143546e-15   1.224691e-02   2.627352e-17   134944
  1.976863e+00   8.590095e-15   1.225992e-02   2.414185e-17   140952
  2.019285e+00   8.214612e-15   1.225865e-02   2.270260e-17   147072
  2.061737e+00   7.752170e-15   1.224320e-02   2.100762e-17   153382
  2.104357e+00   7.439072e-15   1.233049e-02   1.972975e-17   160952
  2.147003e+00   7.036342e-15   1.228118e-02   1.834253e-17   166640
  2.189431e+00   6.711797e-15   1.222861e-02   1.727011e-17   172448
  2.231915e+00   6.418325e-15   1.231031e-02   1.614825e-17   180594
  2.274471e+00   6.142089e-15   1.224284e-02   1.524697e-17   186556
  2.316888e+00   5.847136e-15   1.225358e-02   1.430305e-17   193528
  2.359297e+00   5.598972e-15   1.224273e-02   1.346638e-17   200626
  2.401844e+00   5.304027e-15   1.230642e-02   1.252059e-17   209256
  2.444460e+00   5.057918e-15   1.227865e-02   1.179260e-17   216020
  2.487004e+00   4.864676e-15   1.230299e-02   1.121076e-17   223768
  2.529444e+00   4.633718e-15   1.222313e-02   1.057079e-17   230234
  2.571955e+00   4.428466e-15   1.229969e-02   9.932039e-18   239800
  2.614499e+00   4.241345e-15   1.225221e-02   9.393213e-18   246568
  2.656957e+00   4.072429e-15   1.227331e-02   8.901213e-18   254828
  2.699414e+00   3.882566e-15   1.225769e-02   8.407176e-18   263074
  2.741981e+00   3.740232e-15   1.228604e-02   7.968350e-18   272312
  2.784554e+00   3.574261e-15   1.228079e-02   7.525265e-18   280376
  2.827093e+00   3.419459e-15   1.228600e-02   7.113348e-18   288884
  2.869605e+00   3.285163e-15   1.227401e-02   6.810599e-18   297602
  2.912071e+00   3.127260e-15   1.223046e-02   6.400217e-18   305520
  2.954561e+00   3.052976e-15   1.230079e-02   6.163947e-18   315976
  2.996984e+00   2.910260e-15   1.221089e-02   5.809660e-18   322778
  3.039488e+00   2.782677e-15   1.232008e-02   5.494400e-18   335372
  3.082114e+00   2.660055e-15   1.227327e-02   5.216699e-18   343464
  3.124654e+00   2.575599e-15   1.228282e-02   4.979761e-18   352912
  3.167174e+00   2.453259e-15   1.228199e-02   4.716734e-18   362666
  3.209689e+00   2.370932e-15   1.225476e-02   4.495928e-18   371884
  3.252186e+00   2.274437e-15   1.227971e-02   4.276241e-18   382280
  3.294633e+00   2.179134e-15   1.224302e-02   4.088120e-18   390888
  3.337059e+00   2.101757e-15   1.226867e-02   3.902807e-18   402234
  3.379565e+00   2.011599e-15   1.225933e-02   3.723435e-18   412576
  3.422105e+00   1.928327e-15   1.228715e-02   3.518172e-18   423732
  3.464636e+00   1.860639e-15   1.227257e-02   3.384524e-18   433624
  3.507180e+00   1.788991e-15   1.228881e-02   3.230154e-18   445154
  3.549739e+00   1.718432e-15   1.227656e-02   3.073468e-18   455584
  3.592238e+00   1.655957e-15   1.225887e-02   2.955248e-18   465588
  3.634685e+00   1.591456e-15   1.226065e-02   2.816047e-18   476762
  3.677219e+00   1.529373e-15   1.229242e-02   2.684147e-18   489552
  3.719789e+00   1.468169e-15   1.227853e-02   2.562908e-18   500328
  3.762251e+00   1.411114e-15   1.223705e-02   2.454390e-18   509852
  3.804741e+00   1.363522e-15   1.229735e-02   2.355732e-18   524234
  3.847275e+00   1.312486e-15   1.224781e-02   2.252217e-18   534104
  3.889779e+00   1.264041e-15   1.228211e-02   2.163886e-18   547048
  3.932320e+00   1.216958e-15   1.229545e-02   2.064119e-18   559328
  3.974872e+00   1.172332e-15   1.228346e-02   1.979219e-18   571326
  4.017355e+00   1.125825e-15   1.224147e-02   1.894544e-18   581920
  4.059804e+00   1.086071e-15   1.225835e-02   1.819873e-18   594832
  4.102282e+00   1.040937e-15   1.227222e-02   1.736159e-18   608048
  4.144825e+00   1.006956e-15   1.228101e-02   1.674503e-18   621526
  4.187356e+00   9.664033e-16   1.226445e-02   1.600871e-18   633240
  4.229822e+00   9.375400e-16   1.225981e-02   1.544749e-18   645472
  4.272346e+00   9.008155e-16   1.230137e-02   1.476886e-18   660906
  4.314903e+00   8.678132e-16   1.227030e-02   1.424606e-18   672856
  4.357425e+00   8.387165e-16   1.226838e-02   1.370900e-18   685980
  4.399921e+00   8.052730e-16   1.227191e-02   1.315639e-18   699256
  4.442476e+00   7.783057e-16   1.229990e-02   1.260745e-18   714730
  4.484986e+00   7.465799e-16   1.223739e-02   1.210728e-18   725152
  4.527452e+00   7.214299e-16   1.227054e-02   1.171191e-18   740420
  4.569941e+00   6.972074e-16   1.227636e-02   1.126551e-18   754312
  4.612456e+00   6.692180e-16   1.227959e-02   1.080298e-18   769114
  4.654996e+00   6.469726e-16   1.227684e-02   1.037226e-18   783488
  4.697459e+00   6.221751e-16   1.223560e-02   1.004004e-18   794968
  4.739925e+00   5.983963e-16   1.228043e-02   9.610045e-19   812366
  4.782438e+00   5.776748e-16   1.226054e-02   9.278430e-19   825976
  4.825000e+00   5.571865e-16   1.230088e-02   8.934470e-19   843352
  4.867591e+00   5.363533e-16   1.229290e-02   8.603377e-19   857280
  4.910094e+00   5.162151e-16   1.225276e-02   8.297322e-19   869542
  4.952587e+00   5.012783e-16   1.228301e-02   8.017048e-19   887128
  4.995087e+00   4.796096e-16   1.225266e-02   7.715523e-19   900032
  5.037553e+00   4.637631e-16   1.226951e-02   7.434306e-19   916560
  5.080018e+00   4.492847e-16   1.224713e-02   7.181923e-19   930922
  5.122540e+00   4.333619e-16   1.228718e-02   6.927721e-19   949844
  5.165149e+00   4.176752e-16   1.230776e-02   6.674201e-19   966736
  5.207698e+00   4.036070e-16   1.226328e-02   6.464168e-19   978776
  5.250149e+00   3.897004e-16   1.225655e-02   6.253373e-19   994522
  5.292642e+00   3.750897e-16   1.227563e-02   6.003472e-19   1012420
  5.335176e+00   3.608776e-16   1.228639e-02   5.809524e-19   1029408
  5.377640e+00   3.493854e-16   1.223362e-02   5.623282e-19   1041658
  5.420127e+00   3.364920e-16   1.228953e-02   5.421492e-19   1063520
  5.462635e+00   3.244991e-16   1.224276e-02   5.238966e-19   1075808
  5.505175e+00   3.141335e-16   1.232008e-02   5.060465e-19   1098956
  5.547712e+00   3.028841e-16   1.224668e-02   4.924245e-19   1109810
  5.590179e+00   2.929999e-16   1.226115e-02   4.742702e-19   1128608
  5.632713e+00   2.827046e-16   1.229436e-02   4.579387e-19   1148264
  5.675250e+00   2.730397e-16   1.227167e-02   4.444388e-19   1163252
  5.717744e+00   2.633794e-16   1.226828e-02   4.300463e-19   1181042
  5.760239e+00   2.543832e-16   1.225730e-02   4.170991e-19   1197848
  5.802769e+00   2.447577e-16   1.229495e-02   4.017780e-19   1218848
  5.845291e+00   2.359764e-16   1.225944e-02   3.894349e-19   1232916
  5.887780e+00   2.283755e-16   1.227538e-02   3.779786e-19   1253002
  5.930266e+00   2.212469e-16   1.224914e-02   3.658670e-19   1268576
  5.972763e+00   2.127961e-16   1.228621e-02   3.538650e-19   1290128
  6.015287e+00   2.056277e-16   1.227337e-02   3.439467e-19   1307402
  6.057820e+00   1.984138e-16   1.227649e-02   3.334046e-19   1327028
  6.100333e+00   1.920720e-16   1.225988e-02   3.231161e-19   1343648
  6.142842e+00   1.859731e-16   1.228087e-02   3.130447e-19   1364096
  6.185363e+00   1.792244e-16   1.227580e-02   3.039410e-19   1382730
  6.227896e+00   1.720710e-16   1.227503e-02   2.942515e-19   1402164
  6.270416e+00   1.667674e-16   1.227264e-02   2.854229e-19   1420464
  6.312883e+00   1.614302e-16   1.225519e-02   2.775377e-19   1437368
  6.355387e+00   1.557853e-16   1.228857e-02   2.689122e-19   1461530
  6.397919e+00   1.504192e-16   1.226028e-02   2.614768e-19   1478264
  6.440432e+00   1.462462e-16   1.227561e-02   2.540349e-19   1499356
  6.482926e+00   1.402698e-16   1.226095e-02   2.462221e-19   1517016
  6.525439e+00   1.358704e-16   1.228340e-02   2.383042e-19   1540090
  6.567953e+00   1.311201e-16   1.226146e-02   2.315768e-19   1557360
  6.610434e+00   1.264272e-16   1.226770e-02   2.249116e-19   1577780
  6.652969e+00   1.229996e-16   1.230043e-02   2.184834e-19   1602578
  6.695499e+00   1.181809e-16   1.225417e-02   2.127433e-19   1617672
  6.737992e+00   1.145747e-16   1.227613e-02   2.066276e-19   1641016
  6.780486e+00   1.108844e-16   1.226032e-02   2.011438e-19   1659416
  6.822983e+00   1.067987e-16   1.227372e-02   1.950926e-19   1682670
  6.865529e+00   1.032190e-16   1.228276e-02   1.893724e-19   1705256
  6.908096e+00   1.002775e-16   1.228756e-02   1.844923e-19   1726312
  6.950582e+00   9.663768e-17   1.225056e-02   1.795670e-19   1741880
  6.993044e+00   9.337509e-17   1.226862e-02   1.746768e-19   1766454
  7.035588e+00   9.017785e-17   1.229242e-02   1.698554e-19   1791784
  7.078111e+00   8.662649e-17   1.225558e-02   1.648914e-19   1807712
  7.120554e+00   8.394740e-17   1.225110e-02   1.607030e-19   1829002
  7.163037e+00   8.138991e-17   1.226905e-02   1.564351e-19   1854216
  7.205602e+00   7.820290e-17   1.229852e-02   1.517608e-19   1880156
  7.248150e+00   7.545973e-17   1.227340e-02   1.481020e-19   1897568
  7.290651e+00   7.321465e-17   1.227390e-02   1.443860e-19   1920458
  7.333153e+00   7.082831e-17   1.226399e-02   1.403183e-19   1942208
  7.375659e+00   6.836869e-17   1.227125e-02   1.365564e-19   1965612
  7.418175e+00   6.634840e-17   1.227855e-02   1.331489e-19   1989000
  7.460671e+00   6.406380e-17   1.225786e-02   1.296769e-19   2009114
  7.503166e+00   6.135684e-17   1.226960e-02   1.262002e-19   2034464
  7.545695e+00   5.953840e-17   1.228070e-02   1.229615e-19   2058476
  7.588207e+00   5.756004e-17   1.227216e-02   1.200388e-19   2079648
  7.630693e+00   5.587188e-17   1.226356e-02   1.170705e-19   2102578
  7.673222e+00   5.396653e-17   1.228297e-02   1.141136e-19   2129928
  7.715766e+00   5.199755e-17   1.227893e-02   1.110392e-19   2152096
  7.758252e+00   5.037308e-17   1.225143e-02   1.083478e-19   2171142
  7.800741e+00   4.859452e-17   1.227660e-02   1.057067e-19   2200248
  7.843296e+00   4.686610e-17   1.228407e-02   1.028641e-19   2225216
  7.885842e+00   4.533546e-17   1.228377e-02   1.003647e-19   2248448
  7.928336e+00   4.372433e-17   1.225709e-02   9.785389e-20   2267942
  7.970840e+00   4.230432e-17   1.228420e-02   9.539824e-20   2298072
  8.013348e+00   4.100598e-17   1.225627e-02   9.298052e-20   2317272
  8.055842e+00   3.945579e-17   1.227899e-02   9.084333e-20   2345808
  8.098322e+00   3.835549e-17   1.224988e-02   8.879371e-20   2365650
  8.140823e+00   3.707626e-17   1.227972e-02   8.657646e-20   2396940
  8.183368e+00   3.574424e-17   1.227975e-02   8.448177e-20   2421272
  8.225892e+00   3.467624e-17   1.227360e-02   8.252831e-20   2444576
  8.268407e+00   3.344167e-17   1.227899e-02   8.060133e-20   2471490
  8.310912e+00   3.225029e-17   1.225942e-02   7.861006e-20   2493180
  8.353397e+00   3.105961e-17   1.227208e-02   7.670628e-20   2520952
  8.395888e+00   3.015501e-17   1.226128e-02   7.489663e-20   2544946
  8.438392e+00   2.905435e-17   1.227324e-02   7.320140e-20   2573856
  8.480922e+00   2.816695e-17   1.227611e-02   7.133650e-20   2600016
  8.523447e+00   2.716762e-17   1.227641e-02   6.981963e-20   2625484
  8.565959e+00   2.627527e-17   1.227232e-02   6.824918e-20   2651122
  8.608519e+00   2.538623e-17   1.229739e-02   6.666590e-20   2683488
  8.651014e+00   2.469283e-17   1.223786e-02   6.512056e-20   2696352
  8.693483e+00   2.379425e-17   1.228468e-02   6.356037e-20   2733020
  8.736008e+00   2.305319e-17   1.227012e-02   6.201658e-20   2757378
  8.778525e+00   2.220684e-17   1.227177e-02   6.070063e-20   2784864
  8.821036e+00   2.148906e-17   1.227124e-02   5.936215e-20   2811168
  8.863496e+00   2.088477e-17   1.224424e-02   5.813253e-20   2832274
  8.906020e+00   2.031216e-17   1.230244e-02   5.674779e-20   2873636
  8.948567e+00   1.943487e-17   1.225951e-02   5.545087e-20   2890496
  8.991066e+00   1.897428e-17   1.227940e-02   5.425427e-20   2921800
  9.033598e+00   1.828000e-17   1.228441e-02   5.295162e-20   2951298
  9.076126e+00   1.771997e-17   1.226510e-02   5.184415e-20   2975476
  9.118654e+00   1.717551e-17   1.228550e-02   5.060412e-20   3007728
  9.161142e+00   1.637474e-17   1.224754e-02   4.963778e-20   3025776
  9.203640e+00   1.600637e-17   1.229182e-02   4.846225e-20   3065762
  9.246160e+00   1.545454e-17   1.225283e-02   4.755274e-20   3084856
  9.288649e+00   1.492473e-17   1.227594e-02   4.646467e-20   3118044
  9.331129e+00   1.436467e-17   1.225728e-02   4.542417e-20   3141352
  9.373640e+00   1.406912e-17   1.228814e-02   4.442771e-20   3179274
  9.416185e+00   1.356385e-17   1.227073e-02   4.349335e-20   3204120
  9.458671e+00   1.302436e-17   1.225444e-02   4.260217e-20   3227900
  9.501151e+00   1.254107e-17   1.227489e-02   4.167430e-20   3262394
  9.543701e+00   1.214759e-17   1.228726e-02   4.077375e-20   3295680
  9.586236e+00   1.189788e-17   1.226866e-02   3.999049e-20   3319560
  9.628737e+00   1.140195e-17   1.227228e-02   3.904164e-20   3348972
  9.671240e+00   1.106463e-17   1.227416e-02   3.823001e-20   3379722
  9.713763e+00   1.069923e-17   1.227339e-02   3.737206e-20   3410720
  9.756299e+00   1.037384e-17   1.227807e-02   3.665753e-20   3441504
  9.798787e+00   9.998004e-18   1.225320e-02   3.591752e-20   3463624
  9.841266e+00   9.672733e-18   1.227217e-02   3.506753e-20   3499790
  9.883803e+00   9.372496e-18   1.228281e-02   3.439202e-20   3533560
  9.926350e+00   9.093837e-18   1.227932e-02   3.378305e-20   3561920
  9.968836e+00   8.683487e-18   1.225683e-02   3.301291e-20   3585208
  1.001132e+01   8.484510e-18   1.227674e-02   3.234014e-20   3622518
  1.005387e+01   8.269841e-18   1.228938e-02   3.166022e-20   3657584
  1.009637e+01   7.964470e-18   1.225003e-02   3.100050e-20   3676440
  1.013883e+01   7.647896e-18   1.226093e-02   3.038596e-20   3711282
  1.018134e+01   7.358626e-18   1.227505e-02   2.975149e-20   3747696
  1.022386e+01   7.178870e-18   1.226890e-02   2.915659e-20   3776188
  1.026640e+01   6.941580e-18   1.229793e-02   2.859236e-20   3815304
  1.030893e+01   6.670873e-18   1.225864e-02   2.803073e-20   3835370
  1.035143e+01   6.508154e-18   1.227570e-02   2.739148e-20   3873424
  1.039395e+01   6.294114e-18   1.227191e-02   2.687450e-20   3903420
  1.043647e+01   6.086120e-18   1.228014e-02   2.633275e-20   3937624
  1.047898e+01   5.988216e-18   1.226404e-02   2.580457e-20   3965658
  1.052150e+01   5.703155e-18   1.227921e-02   2.533297e-20   4002984
  1.056400e+01   5.419911e-18   1.226054e-02   2.481666e-20   4027928
  1.060647e+01   5.334878e-18   1.225976e-02   2.435590e-20   4059844
  1.064896e+01   5.173385e-18   1.227978e-02   2.383868e-20   4100338
  1.069151e+01   5.029846e-18   1.227651e-02   2.338552e-20   4132264
  1.073403e+01   4.797363e-18   1.227390e-02   2.290045e-20   4163216
  1.077652e+01   4.707985e-18   1.226459e-02   2.248312e-20   4193350
  1.081904e+01   4.498892e-18   1.228427e-02   2.202805e-20   4234456
  1.086156e+01   4.337763e-18   1.225632e-02   2.160957e-20   4257264
  1.090405e+01   4.238760e-18   1.227910e-02   2.117772e-20   4297352
  1.094656e+01   4.138995e-18   1.226998e-02   2.080435e-20   4328642
  1.098909e+01   3.962418e-18   1.228265e-02   2.040809e-20   4367948
  1.103158e+01   3.838124e-18   1.224720e-02   2.003475e-20   4388384
  1.107408e+01   3.721333e-18   1.228899e-02   1.963103e-20   4436648
  1.111661e+01   3.602810e-18   1.227199e-02   1.924588e-20   4465658
  1.115915e+01   3.517376e-18   1.227871e-02   1.886848e-20   4502948
  1.120165e+01   3.374528e-18   1.225915e-02   1.851818e-20   4528880
  1.124413e+01   3.280940e-18   1.226872e-02   1.817688e-20   4566290
  1.128665e+01   3.191697e-18   1.228262e-02   1.783143e-20   4606856
  1.132917e+01   3.053285e-18   1.226621e-02   1.750978e-20   4635380
  1.137166e+01   2.941062e-18   1.226853e-02   1.718194e-20   4670384
  1.141417e+01   2.821177e-18   1.227665e-02   1.684860e-20   4709258
  1.145672e+01   2.794986e-18   1.228130e-02   1.653552e-20   4747352
  1.149922e+01   2.685571e-18   1.225462e-02   1.626490e-20   4771664
  1.154171e+01   2.599256e-18   1.227440e-02   1.590991e-20   4813532
  1.158423e+01   2.554007e-18   1.228175e-02   1.563503e-20   4852322
  1.162677e+01   2.482759e-18   1.227605e-02   1.533827e-20   4886480
  1.166928e+01   2.388608e-18   1.226516e-02   1.506732e-20   4917248
  1.171175e+01   2.342991e-18   1.226039e-02   1.479331e-20   4950828
  1.175428e+01   2.275158e-18   1.229115e-02   1.450140e-20   5000170
  1.179682e+01   2.191875e-18   1.226743e-02   1.426260e-20   5026952
  1.183930e+01   2.132341e-18   1.225870e-02   1.400525e-20   5058752
  1.188178e+01   2.056494e-18   1.227096e-02   1.375665e-20   5100722
  1.192431e+01   1.983835e-18   1.227592e-02   1.350016e-20   5140124
  1.196682e+01   1.896552e-18   1.227175e-02   1.325310e-20   5174072
  1.200934e+01   1.854400e-18   1.227571e-02   1.299452e-20   5211608
  1.205185e+01   1.809265e-18   1.227167e-02   1.276288e-20   5247794
  1.209436e+01   1.757927e-18   1.226763e-02   1.253530e-20   5284196
  1.213689e+01   1.701968e-18   1.228663e-02   1.232458e-20   5328800
  1.217939e+01   1.630512e-18   1.225244e-02   1.211622e-20   5350872
  1.222188e+01   1.582053e-18   1.227843e-02   1.189523e-20   5400634
  1.226439e+01   1.544745e-18   1.226116e-02   1.169990e-20   5430968
  1.230690e+01   1.517015e-18   1.228074e-02   1.148531e-20   5475908
  1.234942e+01   1.467785e-18   1.227341e-02   1.127020e-20   5510016
  1.239194e+01   1.400863e-18   1.227878e-02   1.106447e-20   5552114
  1.243448e+01   1.362540e-18   1.227536e-02   1.088790e-20   5588944
  1.247700e+01   1.342314e-18   1.227081e-02   1.069091e-20   5623828
  1.251949e+01   1.304313e-18   1.226652e-02   1.049634e-20   5660722
  1.256199e+01   1.265835e-18   1.226569e-02   1.031589e-20   5699896
  1.260450e+01   1.213474e-18   1.227587e-02   1.012670e-20   5741936
  1.264701e+01   1.170568e-18   1.227604e-02   9.955134e-21   5779568
  1.268952e+01   1.135537e-18   1.227056e-02   9.787280e-21   5817222
  1.273202e+01   1.113796e-18   1.226405e-02   9.622311e-21   5854600
  1.277454e+01   1.090334e-18   1.227916e-02   9.441332e-21   5900040
  1.281705e+01   1.050556e-18   1.226601e-02   9.286350e-21   5931976
  1.285956e+01   1.030259e-18   1.228040e-02   9.119299e-21   5979390
  1.290207e+01   9.893444e-19   1.226129e-02   8.978053e-21   6010200
  1.294458e+01   9.533490e-19   1.227731e-02   8.821640e-21   6056496
  1.298708e+01   9.297676e-19   1.226484e-02   8.668856e-21   6089504
  1.302958e+01   9.072078e-19   1.227756e-02   8.510689e-21   6137114
  1.307210e+01   8.778790e-19   1.226880e-02   8.370595e-21   6173332
  1.311461e+01   8.580010e-19   1.227153e-02   8.223370e-21   6214128
  1.315711e+01   8.359712e-19   1.226922e-02   8.094034e-21   6253874
  1.319964e+01   8.108476e-19   1.227851e-02   7.950753e-21   6300104
  1.324216e+01   7.832230e-19   1.226546e-02   7.822781e-21   6332612
  1.328467e+01   7.752872e-19   1.228096e-02   7.675915e-21   6379768
  1.332719e+01   7.280628e-19   1.227439e-02   7.553244e-21   6418218
  1.336971e+01   7.410725e-19   1.227344e-02   7.413836e-21   6459880
  1.341221e+01   7.119860e-19   1.226446e-02   7.313779e-21   6495652
  1.345472e+01   6.864669e-19   1.228092e-02   7.186446e-21   6545296
  1.349724e+01   6.585130e-19   1.226891e-02   7.065514e-21   6581570
  1.353974e+01   6.692147e-19   1.226098e-02   6.950362e-21   6618960
  1.358222e+01   6.200825e-19   1.226863e-02   6.832049e-21   6663352
  1.362471e+01   6.385797e-19   1.226151e-02   6.724664e-21   6701334
  1.366724e+01   6.180671e-19   1.229005e-02   6.603675e-21   6759920
  1.370978e+01   5.801335e-19   1.226871e-02   6.499582e-21   6789696
  1.375229e+01   5.711656e-19   1.227982e-02   6.386094e-21   6837208
  1.379481e+01   5.506021e-19   1.226997e-02   6.294771e-21   6874966
  1.383733e+01   5.500429e-19   1.227445e-02   6.184294e-21   6920864
  1.387984e+01   5.480792e-19   1.226703e-02   6.079603e-21   6957816
  1.392234e+01   5.298687e-19   1.227258e-02   5.984107e-21   7002232
  1.396483e+01   5.135824e-19   1.226616e-02   5.889003e-21   7043114
  1.400736e+01   5.077460e-19   1.228161e-02   5.790247e-21   7096020
  1.404988e+01   4.870134e-19   1.226958e-02   5.701217e-21   7130640
  1.409239e+01   4.726538e-19   1.227310e-02   5.609111e-21   7175472
  1.413489e+01   4.598469e-19   1.226899e-02   5.513437e-21   7217786
  1.417741e+01   4.504895e-19   1.227600e-02   5.422657e-21   7265564
  1.421992e+01   4.388674e-19   1.226528e-02   5.342261e-21   7301288
  1.426240e+01   4.226914e-19   1.226550e-02   5.254181e-21   7345330
  1.430491e+01   4.266037e-19   1.227621e-02   5.167844e-21   7397048
  1.434743e+01   4.155549e-19   1.226815e-02   5.080008e-21   7435920
  1.438994e+01   4.131299e-19   1.227688e-02   5.003024e-21   7484140
  1.443245e+01   3.973900e-19   1.227057e-02   4.921529e-21   7525578
  1.447497e+01   3.921481e-19   1.227007e-02   4.842550e-21   7571376
  1.451748e+01   3.604314e-19   1.227392e-02   4.762687e-21   7617064
  1.456001e+01   3.683335e-19   1.227782e-02   4.690053e-21   7662092
  1.460251e+01   3.460755e-19   1.226530e-02   4.618069e-21   7699658
  1.464502e+01   3.408108e-19   1.227578e-02   4.540873e-21   7752416
  1.468755e+01   3.492285e-19   1.227763e-02   4.467764e-21   7797776
  1.473004e+01   3.363440e-19   1.226070e-02   4.401984e-21   7831720
  1.477255e+01   3.193109e-19   1.227889e-02   4.324911e-21   7889926
  1.481507e+01   3.140529e-19   1.227192e-02   4.257991e-21   7931480
  1.485759e+01   3.047970e-19   1.227300e-02   4.195562e-21   7976688
  1.490006e+01   3.088510e-19   1.225048e-02   4.136572e-21   8007786
  1.494256e+01   2.973650e-19   1.228133e-02   4.060044e-21   8074564
  1.498510e+01   2.952337e-19   1.228034e-02   4.002216e-21   8118904
  1.502762e+01   2.965738e-19   1.226783e-02   3.942979e-21   8155824
  1.507013e+01   2.810821e-19   1.228256e-02   3.879136e-21   8212802
  1.511265e+01   2.768547e-19   1.226047e-02   3.821766e-21   8245268
  1.515516e+01   2.665091e-19   1.228702e-02   3.759518e-21   8308816
  1.519769e+01   2.686432e-19   1.226520e-02   3.701718e-21   8340304
  1.524017e+01   2.634356e-19   1.226489e-02   3.643910e-21   8387738
  1.528267e+01   2.535704e-19   1.226883e-02   3.589833e-21   8437624
  1.532518e+01   2.494232e-19   1.227531e-02   3.533428e-21   8487796
  1.536768e+01   2.449235e-19   1.226572e-02   3.478146e-21   8527936
  1.541020e+01   2.456440e-19   1.227764e-02   3.424986e-21   8585122
  1.545272e+01   2.409985e-19   1.227170e-02   3.372252e-21   8628200
  1.549524e+01   2.337823e-19   1.227868e-02   3.318827e-21   8679484
  1.553776e+01   2.201955e-19   1.226928e-02   3.271317e-21   8721466
  1.558025e+01   2.163733e-19   1.226318e-02   3.221463e-21   8765840
  1.562277e+01   2.192208e-19   1.228142e-02   3.170730e-21   8825136
  1.566528e+01   2.218548e-19   1.226701e-02   3.123140e-21   8861768
  1.570779e+01   2.162938e-19   1.227728e-02   3.074825e-21   8919278
  1.575031e+01   2.047536e-19   1.226638e-02   3.030257e-21   8961008
  1.579282e+01   2.105371e-19   1.227512e-02   2.985650e-21   9014456
  1.583534e+01   2.104624e-19   1.227527e-02   2.937610e-21   9062240
  1.587786e+01   1.999894e-19   1.227311e-02   2.895763e-21   9110510
  1.592036e+01   1.900516e-19   1.226582e-02   2.854768e-21   9154048
  1.596285e+01   1.913289e-19   1.226281e-02   2.807402e-21   9198928
  1.600534e+01   1.853276e-19   1.227531e-02   2.767170e-21   9257194
  1.604787e+01   1.896707e-19   1.227745e-02   2.724461e-21   9310168
