# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231915e+00   1.546991e-15   1.231031e-02   1.385799e-17   180594
  2.274471e+00   1.467234e-15   1.224284e-02   1.310568e-17   186556
  2.316888e+00   1.259421e-15   1.225358e-02   1.221745e-17   193528
  2.359297e+00   1.130432e-15   1.224273e-02   1.154605e-17   200626
  2.401844e+00   1.038020e-15   1.230642e-02   1.072793e-17   209256
  2.444460e+00   9.300357e-16   1.227865e-02   1.017540e-17   216020
  2.487004e+00   8.375510e-16   1.230299e-02   9.594663e-18   223768
  2.529444e+00   7.611699e-16   1.222313e-02   9.052388e-18   230234
  2.571955e+00   6.644297e-16   1.229969e-02   8.495084e-18   239800
  2.614499e+00   6.175532e-16   1.225221e-02   8.073632e-18   246568
  2.656957e+00   5.522438e-16   1.227331e-02   7.629605e-18   254828
  2.699414e+00   4.887262e-16   1.225769e-02   7.184301e-18   263074
  2.741981e+00   4.363362e-16   1.228604e-02   6.797948e-18   272312
  2.784554e+00   3.836573e-16   1.228079e-02   6.441659e-18   280376
  2.827093e+00   3.566773e-16   1.228600e-02   6.116632e-18   288884
  2.869605e+00   2.938487e-16   1.227401e-02   5.820832e-18   297602
  2.912071e+00   2.636468e-16   1.223046e-02   5.502826e-18   305520
  2.954561e+00   2.381551e-16   1.230079e-02   5.250084e-18   315976
  2.996984e+00   2.250020e-16   1.221089e-02   4.989602e-18   322778
  3.039488e+00   1.913119e-16   1.232008e-02   4.722592e-18   335372
  3.082114e+00   1.813257e-16   1.227327e-02   4.507796e-18   343464
  3.124654e+00   1.624029e-16   1.228282e-02   4.305950e-18   352912
  3.167174e+00   1.401840e-16   1.228199e-02   4.087937e-18   362666
  3.209689e+00   1.199500e-16   1.225476e-02   3.906715e-18   371884
  3.252186e+00   1.085431e-16   1.227971e-02   3.719795e-18   382280
  3.294633e+00   9.934206e-17   1.224302e-02   3.550762e-18   390888
  3.337059e+00   8.528645e-17   1.226867e-02   3.380650e-18   402234
  3.379565e+00   7.247169e-17   1.225933e-02   3.222058e-18   412576
  3.422105e+00   6.758411e-17   1.228715e-02   3.070578e-18   423732
  3.464636e+00   6.337119e-17   1.227257e-02   2.936612e-18   433624
  3.507180e+00   5.511877e-17   1.228881e-02   2.799795e-18   445154
  3.549739e+00   5.220198e-17   1.227656e-02   2.680050e-18   455584
  3.592238e+00   3.996165e-17   1.225887e-02   2.579578e-18   465588
  3.634685e+00   4.339276e-17   1.226065e-02   2.462714e-18   476762
  3.677219e+00   3.542439e-17   1.229242e-02   2.351529e-18   489552
  3.719789e+00   3.305902e-17   1.227853e-02   2.247086e-18   500328
  3.762251e+00   2.601586e-17   1.223705e-02   2.159743e-18   509852
  3.804741e+00   2.925187e-17   1.229735e-02   2.061829e-18   524234
  3.847275e+00   2.030978e-17   1.224781e-02   1.986773e-18   534104
  3.889779e+00   1.351228e-17   1.228211e-02   1.895721e-18   547048
  3.932320e+00   1.660707e-17   1.229545e-02   1.817330e-18   559328
  3.974872e+00   1.213409e-17   1.228346e-02   1.746512e-18   571326
  4.017355e+00   1.926843e-17   1.224147e-02   1.681875e-18   581920
  4.059804e+00   1.067300e-17   1.225835e-02   1.611157e-18   594832
  4.102282e+00   1.339946e-17   1.227222e-02   1.545336e-18   608048
  4.144825e+00   1.399101e-17   1.228101e-02   1.491832e-18   621526
  4.187356e+00   9.550443e-18   1.226445e-02   1.430167e-18   633240
  4.229822e+00   6.990778e-18   1.225981e-02   1.377295e-18   645472
  4.272346e+00   1.210931e-17   1.230137e-02   1.319357e-18   660906
  4.314903e+00   6.931117e-18   1.227030e-02   1.273177e-18   672856
  4.357425e+00   4.027874e-18   1.226838e-02   1.228108e-18   685980
  4.399921e+00   5.704652e-18   1.227191e-02   1.179041e-18   699256
  4.442476e+00   6.079109e-18   1.229990e-02   1.136003e-18   714730
  4.484986e+00   9.520033e-18   1.223739e-02   1.095339e-18   725152
  4.527452e+00   5.658641e-18   1.227054e-02   1.051836e-18   740420
  4.569941e+00   6.418282e-18   1.227636e-02   1.014570e-18   754312
  4.612456e+00   5.439032e-18   1.227959e-02   9.765546e-19   769114
  4.654996e+00   6.187779e-18   1.227684e-02   9.412400e-19   783488
  4.697459e+00   4.843643e-18   1.223560e-02   9.093256e-19   794968
  4.739925e+00   6.314780e-18   1.228043e-02   8.769582e-19   812366
  4.782438e+00   4.381072e-18   1.226054e-02   8.458385e-19   825976
  4.825000e+00   6.071924e-18   1.230088e-02   8.145407e-19   843352
  4.867591e+00   4.973539e-18   1.229290e-02   7.850406e-19   857280
  4.910094e+00   2.940084e-18   1.225276e-02   7.567487e-19   869542
  4.952587e+00   2.867079e-18   1.228301e-02   7.307473e-19   887128
  4.995087e+00   2.053417e-18   1.225266e-02   7.084190e-19   900032
  5.037553e+00   4.865203e-18   1.226951e-02   6.844174e-19   916560
  5.080018e+00   4.229588e-18   1.224713e-02   6.623301e-19   930922
  5.122540e+00   2.299940e-18   1.228718e-02   6.386304e-19   949844
  5.165149e+00   4.678375e-18   1.230776e-02   6.160230e-19   966736
  5.207698e+00   3.658071e-18   1.226328e-02   5.994519e-19   978776
  5.250149e+00   2.951851e-18   1.225655e-02   5.775832e-19   994522
  5.292642e+00   2.838798e-18   1.227563e-02   5.583118e-19   1012420
  5.335176e+00   4.622418e-18   1.228639e-02   5.384631e-19   1029408
  5.377640e+00   4.017823e-18   1.223362e-02   5.231615e-19   1041658
  5.420127e+00   4.182965e-18   1.228953e-02   5.045263e-19   1063520
  5.462635e+00   2.125518e-18   1.224276e-02   4.902018e-19   1075808
  5.505175e+00   2.458384e-18   1.232008e-02   4.730287e-19   1098956
  5.547712e+00   3.204171e-18   1.224668e-02   4.584868e-19   1109810
  5.590179e+00   2.591487e-18   1.226115e-02   4.451911e-19   1128608
  5.632713e+00   2.399499e-18   1.229436e-02   4.305143e-19   1148264
  5.675250e+00   1.871794e-18   1.227167e-02   4.172847e-19   1163252
  5.717744e+00   2.783882e-18   1.226828e-02   4.056998e-19   1181042
  5.760239e+00   2.046706e-18   1.225730e-02   3.924780e-19   1197848
  5.802769e+00   2.505690e-18   1.229495e-02   3.805089e-19   1218848
  5.845291e+00   1.422114e-18   1.225944e-02   3.680389e-19   1232916
  5.887780e+00   1.845980e-18   1.227538e-02   3.566862e-19   1253002
  5.930266e+00   2.481871e-18   1.224914e-02   3.464245e-19   1268576
  5.972763e+00   2.401044e-18   1.228621e-02   3.354073e-19   1290128
  6.015287e+00   2.522326e-18   1.227337e-02   3.257992e-19   1307402
  6.057820e+00   1.927132e-18   1.227649e-02   3.163887e-19   1327028
  6.100333e+00   1.543590e-18   1.225988e-02   3.073610e-19   1343648
  6.142842e+00   2.343006e-18   1.228087e-02   2.981660e-19   1364096
  6.185363e+00   1.514585e-18   1.227580e-02   2.891584e-19   1382730
  6.227896e+00   1.552715e-18   1.227503e-02   2.805463e-19   1402164
  6.270416e+00   1.975318e-18   1.227264e-02   2.734285e-19   1420464
  6.312883e+00   8.903430e-19   1.225519e-02   2.652215e-19   1437368
  6.355387e+00   1.028050e-18   1.228857e-02   2.570424e-19   1461530
  6.397919e+00   6.548934e-19   1.226028e-02   2.496361e-19   1478264
  6.440432e+00   9.440899e-19   1.227561e-02   2.434867e-19   1499356
  6.482926e+00   1.604432e-18   1.226095e-02   2.359099e-19   1517016
  6.525439e+00   8.458483e-19   1.228340e-02   2.295579e-19   1540090
  6.567953e+00   6.211188e-19   1.226146e-02   2.231905e-19   1557360
  6.610434e+00   1.244312e-18   1.226770e-02   2.167833e-19   1577780
  6.652969e+00   9.977988e-19   1.230043e-02   2.108656e-19   1602578
  6.695499e+00   6.737182e-19   1.225417e-02   2.052209e-19   1617672
  6.737992e+00   9.283809e-19   1.227613e-02   1.994445e-19   1641016
  6.780486e+00   9.739092e-19   1.226032e-02   1.943294e-19   1659416
  6.822983e+00   8.290500e-19   1.227372e-02   1.886385e-19   1682670
  6.865529e+00   7.820350e-19   1.228276e-02   1.837244e-19   1705256
  6.908096e+00   1.719827e-19   1.228756e-02   1.787003e-19   1726312
  6.950582e+00   9.780324e-19   1.225056e-02   1.742274e-19   1741880
  6.993044e+00   7.686356e-19   1.226862e-02   1.694032e-19   1766454
  7.035588e+00   6.346786e-19   1.229242e-02   1.649258e-19   1791784
  7.078111e+00   1.479528e-19   1.225558e-02   1.607582e-19   1807712
  7.120554e+00   2.803032e-19   1.225110e-02   1.566811e-19   1829002
  7.163037e+00   3.034518e-19   1.226905e-02   1.521348e-19   1854216
  7.205602e+00   6.123501e-19   1.229852e-02   1.479337e-19   1880156
  7.248150e+00   4.896071e-19   1.227340e-02   1.440042e-19   1897568
  7.290651e+00   3.092660e-19   1.227390e-02   1.408177e-19   1920458
  7.333153e+00   5.093490e-19   1.226399e-02   1.372907e-19   1942208
  7.375659e+00   1.500749e-19   1.227125e-02   1.334600e-19   1965612
  7.418175e+00   5.046140e-19   1.227855e-02   1.302512e-19   1989000
  7.460671e+00   4.309090e-19   1.225786e-02   1.269226e-19   2009114
  7.503166e+00   3.550290e-19   1.226960e-02   1.235874e-19   2034464
  7.545695e+00   6.933745e-19   1.228070e-02   1.206003e-19   2058476
  7.588207e+00   1.861266e-19   1.227216e-02   1.176582e-19   2079648
  7.630693e+00   3.235906e-19   1.226356e-02   1.144812e-19   2102578
  7.673222e+00   3.877349e-19   1.228297e-02   1.114802e-19   2129928
  7.715766e+00   2.056416e-20   1.227893e-02   1.090262e-19   2152096
  7.758252e+00   4.205160e-19   1.225143e-02   1.063315e-19   2171142
  7.800741e+00   1.181259e-19   1.227660e-02   1.034530e-19   2200248
  7.843296e+00   3.901114e-19   1.228407e-02   1.010674e-19   2225216
  7.885842e+00   1.025671e-19   1.228377e-02   9.845209e-20   2248448
  7.928336e+00   -8.677418e-20   1.225709e-02   9.625966e-20   2267942
  7.970840e+00   3.584563e-19   1.228420e-02   9.375639e-20   2298072
  8.013348e+00   2.707497e-20   1.225627e-02   9.164730e-20   2317272
  8.055842e+00   1.030624e-19   1.227899e-02   8.935398e-20   2345808
  8.098322e+00   -2.885123e-21   1.224988e-02   8.736085e-20   2365650
  8.140823e+00   3.458559e-19   1.227972e-02   8.512262e-20   2396940
  8.183368e+00   1.946014e-19   1.227975e-02   8.315720e-20   2421272
  8.225892e+00   2.961203e-19   1.227360e-02   8.127772e-20   2444576
  8.268407e+00   -5.953882e-21   1.227899e-02   7.922604e-20   2471490
  8.310912e+00   7.020378e-22   1.225942e-02   7.744954e-20   2493180
  8.353397e+00   5.761686e-20   1.227208e-02   7.572176e-20   2520952
  8.395888e+00   1.385499e-20   1.226128e-02   7.379481e-20   2544946
  8.438392e+00   9.638402e-20   1.227324e-02   7.218392e-20   2573856
  8.480922e+00   3.870943e-19   1.227611e-02   7.048209e-20   2600016
  8.523447e+00   1.035810e-19   1.227641e-02   6.878419e-20   2625484
  8.565959e+00   8.147509e-20   1.227232e-02   6.724370e-20   2651122
  8.608519e+00   2.929052e-19   1.229739e-02   6.573710e-20   2683488
  8.651014e+00   2.250871e-19   1.223786e-02   6.435203e-20   2696352
  8.693483e+00   2.013903e-19   1.228468e-02   6.275761e-20   2733020
  8.736008e+00   1.970736e-19   1.227012e-02   6.132176e-20   2757378
  8.778525e+00   1.174871e-19   1.227177e-02   6.002854e-20   2784864
  8.821036e+00   1.779479e-19   1.227124e-02   5.860720e-20   2811168
  8.863496e+00   1.052442e-19   1.224424e-02   5.734727e-20   2832274
  8.906020e+00   2.016031e-19   1.230244e-02   5.597918e-20   2873636
  8.948567e+00   2.015967e-19   1.225951e-02   5.475393e-20   2890496
  8.991066e+00   1.762080e-19   1.227940e-02   5.354754e-20   2921800
  9.033598e+00   2.313353e-19   1.228441e-02   5.244983e-20   2951298
  9.076126e+00   1.006519e-19   1.226510e-02   5.123803e-20   2975476
  9.118654e+00   4.013609e-20   1.228550e-02   5.016785e-20   3007728
  9.161142e+00   1.133141e-19   1.224754e-02   4.913500e-20   3025776
  9.203640e+00   1.933427e-19   1.229182e-02   4.790557e-20   3065762
  9.246160e+00   1.146774e-19   1.225283e-02   4.691303e-20   3084856
  9.288649e+00   6.883799e-20   1.227594e-02   4.586413e-20   3118044
  9.331129e+00   1.540510e-19   1.225728e-02   4.489523e-20   3141352
  9.373640e+00   3.526847e-20   1.228814e-02   4.392099e-20   3179274
  9.416185e+00   3.776509e-20   1.227073e-02   4.299158e-20   3204120
  9.458671e+00   3.313085e-20   1.225444e-02   4.205116e-20   3227900
  9.501151e+00   -9.147745e-21   1.227489e-02   4.118770e-20   3262394
  9.543701e+00   8.374396e-20   1.228726e-02   4.024675e-20   3295680
  9.586236e+00   5.006601e-20   1.226866e-02   3.944770e-20   3319560
  9.628737e+00   1.339772e-19   1.227228e-02   3.855572e-20   3348972
  9.671240e+00   4.119345e-20   1.227416e-02   3.779489e-20   3379722
  9.713763e+00   5.348280e-20   1.227339e-02   3.693805e-20   3410720
  9.756299e+00   7.604338e-20   1.227807e-02   3.625745e-20   3441504
  9.798787e+00   1.115002e-19   1.225320e-02   3.555625e-20   3463624
  9.841266e+00   2.384752e-21   1.227217e-02   3.471091e-20   3499790
  9.883803e+00   -3.547518e-21   1.228281e-02   3.400715e-20   3533560
  9.926350e+00   9.323744e-20   1.227932e-02   3.336493e-20   3561920
  9.968836e+00   7.285340e-20   1.225683e-02   3.268026e-20   3585208
  1.001132e+01   3.711054e-20   1.227674e-02   3.200106e-20   3622518
  1.005387e+01   8.864949e-21   1.228938e-02   3.130037e-20   3657584
  1.009637e+01   2.026992e-21   1.225003e-02   3.065388e-20   3676440
  1.013883e+01   7.040704e-20   1.226093e-02   3.006335e-20   3711282
  1.018134e+01   -1.417912e-20   1.227505e-02   2.942551e-20   3747696
  1.022386e+01   7.802128e-20   1.226890e-02   2.882584e-20   3776188
  1.026640e+01   2.489813e-20   1.229793e-02   2.819712e-20   3815304
  1.030893e+01   3.088960e-20   1.225864e-02   2.767232e-20   3835370
  1.035143e+01   9.318709e-20   1.227570e-02   2.714264e-20   3873424
  1.039395e+01   5.609413e-20   1.227191e-02   2.658887e-20   3903420
  1.043647e+01   6.512996e-20   1.228014e-02   2.604257e-20   3937624
  1.047898e+01   5.852289e-20   1.226404e-02   2.551539e-20   3965658
  1.052150e+01   4.082955e-20   1.227921e-02   2.503356e-20   4002984
  1.056400e+01   6.271366e-20   1.226054e-02   2.452436e-20   4027928
  1.060647e+01   7.174878e-20   1.225976e-02   2.409282e-20   4059844
  1.064896e+01   4.269237e-20   1.227978e-02   2.359682e-20   4100338
  1.069151e+01   3.882691e-21   1.227651e-02   2.310853e-20   4132264
  1.073403e+01   4.871683e-20   1.227390e-02   2.264087e-20   4163216
  1.077652e+01   4.041494e-20   1.226459e-02   2.222017e-20   4193350
  1.081904e+01   5.782709e-20   1.228427e-02   2.175610e-20   4234456
  1.086156e+01   5.693205e-20   1.225632e-02   2.135582e-20   4257264
  1.090405e+01   4.494276e-20   1.227910e-02   2.095942e-20   4297352
  1.094656e+01   2.983609e-20   1.226998e-02   2.054198e-20   4328642
  1.098909e+01   4.287142e-20   1.228265e-02   2.011371e-20   4367948
  1.103158e+01   7.370382e-20   1.224720e-02   1.975017e-20   4388384
  1.107408e+01   3.470211e-20   1.228899e-02   1.935678e-20   4436648
  1.111661e+01   7.152030e-20   1.227199e-02   1.898946e-20   4465658
  1.115915e+01   5.550922e-20   1.227871e-02   1.866848e-20   4502948
  1.120165e+01   5.687795e-20   1.225915e-02   1.828195e-20   4528880
  1.124413e+01   1.584267e-20   1.226872e-02   1.793001e-20   4566290
  1.128665e+01   3.104901e-20   1.228262e-02   1.756810e-20   4606856
  1.132917e+01   3.933248e-20   1.226621e-02   1.726856e-20   4635380
  1.137166e+01   3.921765e-20   1.226853e-02   1.692318e-20   4670384
  1.141417e+01   4.136725e-20   1.227665e-02   1.659963e-20   4709258
  1.145672e+01   2.428280e-20   1.228130e-02   1.630606e-20   4747352
  1.149922e+01   1.955497e-20   1.225462e-02   1.599889e-20   4771664
  1.154171e+01   2.933651e-21   1.227440e-02   1.568819e-20   4813532
  1.158423e+01   2.687542e-20   1.228175e-02   1.538308e-20   4852322
  1.162677e+01   4.491701e-20   1.227605e-02   1.511132e-20   4886480
  1.166928e+01   7.970361e-20   1.226516e-02   1.484171e-20   4917248
  1.171175e+01   2.664626e-21   1.226039e-02   1.458455e-20   4950828
  1.175428e+01   2.903946e-20   1.229115e-02   1.430599e-20   5000170
  1.179682e+01   2.764091e-20   1.226743e-02   1.403573e-20   5026952
  1.183930e+01   3.352037e-20   1.225870e-02   1.376892e-20   5058752
  1.188178e+01   5.916424e-20   1.227096e-02   1.352008e-20   5100722
  1.192431e+01   5.394750e-21   1.227592e-02   1.327934e-20   5140124
  1.196682e+01   5.226145e-20   1.227175e-02   1.304155e-20   5174072
  1.200934e+01   4.622240e-20   1.227571e-02   1.277783e-20   5211608
  1.205185e+01   4.006468e-20   1.227167e-02   1.255044e-20   5247794
  1.209436e+01   6.347088e-20   1.226763e-02   1.233029e-20   5284196
  1.213689e+01   6.413390e-20   1.228663e-02   1.211776e-20   5328800
  1.217939e+01   3.504101e-20   1.225244e-02   1.190118e-20   5350872
  1.222188e+01   5.492121e-20   1.227843e-02   1.167196e-20   5400634
  1.226439e+01   5.579131e-20   1.226116e-02   1.147527e-20   5430968
  1.230690e+01   5.912318e-20   1.228074e-02   1.126540e-20   5475908
  1.234942e+01   7.734545e-20   1.227341e-02   1.106830e-20   5510016
  1.239194e+01   9.139561e-20   1.227878e-02   1.087349e-20   5552114
  1.243448e+01   7.673986e-20   1.227536e-02   1.066434e-20   5588944
  1.247700e+01   4.283530e-20   1.227081e-02   1.049845e-20   5623828
  1.251949e+01   6.527878e-20   1.226652e-02   1.029949e-20   5660722
  1.256199e+01   4.597234e-20   1.226569e-02   1.012381e-20   5699896
  1.260450e+01   6.100734e-20   1.227587e-02   9.946875e-21   5741936
  1.264701e+01   5.115499e-20   1.227604e-02   9.760679e-21   5779568
  1.268952e+01   5.972582e-20   1.227056e-02   9.601502e-21   5817222
  1.273202e+01   4.725764e-20   1.226405e-02   9.426820e-21   5854600
  1.277454e+01   5.017349e-20   1.227916e-02   9.254395e-21   5900040
  1.281705e+01   6.495614e-20   1.226601e-02   9.100795e-21   5931976
  1.285956e+01   5.029602e-20   1.228040e-02   8.931991e-21   5979390
  1.290207e+01   4.680424e-20   1.226129e-02   8.786362e-21   6010200
  1.294458e+01   7.352679e-20   1.227731e-02   8.633050e-21   6056496
  1.298708e+01   3.994204e-20   1.226484e-02   8.480510e-21   6089504
  1.302958e+01   5.271726e-20   1.227756e-02   8.319847e-21   6137114
  1.307210e+01   4.280214e-20   1.226880e-02   8.194846e-21   6173332
  1.311461e+01   5.703832e-20   1.227153e-02   8.043700e-21   6214128
  1.315711e+01   4.374883e-20   1.226922e-02   7.902482e-21   6253874
  1.319964e+01   5.162354e-20   1.227851e-02   7.769201e-21   6300104
  1.324216e+01   5.440537e-20   1.226546e-02   7.639315e-21   6332612
  1.328467e+01   3.471900e-20   1.228096e-02   7.497016e-21   6379768
  1.332719e+01   5.615391e-20   1.227439e-02   7.373292e-21   6418218
  1.336971e+01   5.709227e-20   1.227344e-02   7.255514e-21   6459880
  1.341221e+01   5.169771e-20   1.226446e-02   7.137549e-21   6495652
  1.345472e+01   5.694035e-20   1.228092e-02   7.012505e-21   6545296
  1.349724e+01   4.008961e-20   1.226891e-02   6.889809e-21   6581570
  1.353974e+01   6.904333e-20   1.226098e-02   6.780963e-21   6618960
  1.358222e+01   1.967963e-20   1.226863e-02   6.661970e-21   6663352
  1.362471e+01   4.574478e-20   1.226151e-02   6.554339e-21   6701334
  1.366724e+01   4.977753e-20   1.229005e-02   6.434252e-21   6759920
  1.370978e+01   4.336641e-20   1.226871e-02   6.335285e-21   6789696
  1.375229e+01   6.606359e-20   1.227982e-02   6.226662e-21   6837208
  1.379481e+01   4.014553e-20   1.226997e-02   6.129736e-21   6874966
  1.383733e+01   3.693095e-20   1.227445e-02   6.021744e-21   6920864
  1.387984e+01   4.970167e-20   1.226703e-02   5.918070e-21   6957816
  1.392234e+01   3.966749e-20   1.227258e-02   5.823917e-21   7002232
  1.396483e+01   3.374395e-20   1.226616e-02   5.725219e-21   7043114
  1.400736e+01   5.532504e-20   1.228161e-02   5.629518e-21   7096020
  1.404988e+01   3.777792e-20   1.226958e-02   5.534049e-21   7130640
  1.409239e+01   4.308183e-20   1.227310e-02   5.449449e-21   7175472
  1.413489e+01   3.442377e-20   1.226899e-02   5.355982e-21   7217786
  1.417741e+01   4.091362e-20   1.227600e-02   5.269921e-21   7265564
  1.421992e+01   2.726474e-20   1.226528e-02   5.181288e-21   7301288
  1.426240e+01   3.758777e-20   1.226550e-02   5.102666e-21   7345330
  1.430491e+01   4.522732e-20   1.227621e-02   5.015571e-21   7397048
  1.434743e+01   4.049244e-20   1.226815e-02   4.930660e-21   7435920
  1.438994e+01   2.354204e-20   1.227688e-02   4.846869e-21   7484140
  1.443245e+01   2.675401e-20   1.227057e-02   4.770836e-21   7525578
  1.447497e+01   1.743019e-20   1.227007e-02   4.696424e-21   7571376
  1.451748e+01   2.389115e-20   1.227392e-02   4.617174e-21   7617064
  1.456001e+01   1.079417e-20   1.227782e-02   4.543139e-21   7662092
  1.460251e+01   1.809297e-20   1.226530e-02   4.469166e-21   7699658
  1.464502e+01   2.349874e-20   1.227578e-02   4.400447e-21   7752416
  1.468755e+01   2.540356e-20   1.227763e-02   4.325802e-21   7797776
  1.473004e+01   1.580638e-20   1.226070e-02   4.259147e-21   7831720
  1.477255e+01   2.608252e-20   1.227889e-02   4.192469e-21   7889926
  1.481507e+01   2.137519e-20   1.227192e-02   4.126300e-21   7931480
  1.485759e+01   2.091962e-20   1.227300e-02   4.062191e-21   7976688
  1.490006e+01   1.335142e-20   1.225048e-02   3.997833e-21   8007786
  1.494256e+01   1.742164e-20   1.228133e-02   3.928377e-21   8074564
  1.498510e+01   8.287292e-21   1.228034e-02   3.862833e-21   8118904
  1.502762e+01   1.243441e-20   1.226783e-02   3.806875e-21   8155824
  1.507013e+01   6.300845e-21   1.228256e-02   3.744257e-21   8212802
  1.511265e+01   1.844298e-20   1.226047e-02   3.690155e-21   8245268
  1.515516e+01   2.848454e-21   1.228702e-02   3.626929e-21   8308816
  1.519769e+01   9.657716e-21   1.226520e-02   3.572263e-21   8340304
  1.524017e+01   1.816808e-20   1.226489e-02   3.518348e-21   8387738
  1.528267e+01   1.207883e-21   1.226883e-02   3.461420e-21   8437624
  1.532518e+01   9.434786e-21   1.227531e-02   3.403802e-21   8487796
  1.536768e+01   6.837045e-21   1.226572e-02   3.353963e-21   8527936
  1.541020e+01   7.444407e-21   1.227764e-02   3.297516e-21   8585122
  1.545272e+01   5.196248e-21   1.227170e-02   3.249334e-21   8628200
  1.549524e+01   8.963598e-21   1.227868e-02   3.199800e-21   8679484
  1.553776e+01   -1.286324e-21   1.226928e-02   3.150630e-21   8721466
  1.558025e+01   9.475602e-21   1.226318e-02   3.102971e-21   8765840
  1.562277e+01   3.183623e-21   1.228142e-02   3.050675e-21   8825136
  1.566528e+01   6.741306e-21   1.226701e-02   3.005948e-21   8861768
  1.570779e+01   9.567587e-21   1.227728e-02   2.955891e-21   8919278
  1.575031e+01   1.146822e-20   1.226638e-02   2.912574e-21   8961008
  1.579282e+01   9.069230e-21   1.227512e-02   2.867179e-21   9014456
  1.583534e+01   1.321042e-20   1.227527e-02   2.823657e-21   9062240
  1.587786e+01   3.057977e-21   1.227311e-02   2.777147e-21   9110510
  1.592036e+01   8.900745e-21   1.226582e-02   2.740196e-21   9154048
  1.596285e+01   5.504492e-21   1.226281e-02   2.697860e-21   9198928
  1.600534e+01   4.370137e-21   1.227531e-02   2.654140e-21   9257194
  1.604787e+01   1.246778e-20   1.227745e-02   2.612721e-21   9310168
