# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  1.339187e+00   1.234185e-14   1.230532e-02   5.222692e-17   65044
  1.381689e+00   1.136873e-14   1.223104e-02   4.722592e-17   68720
  1.424202e+00   1.053657e-14   1.231312e-02   4.271104e-17   73538
  1.466870e+00   9.680428e-15   1.230776e-02   3.831290e-17   78080
  1.509304e+00   8.915305e-15   1.215944e-02   3.478930e-17   81572
  1.551677e+00   8.283154e-15   1.232495e-02   3.163078e-17   87248
  1.594353e+00   7.663703e-15   1.233837e-02   2.855102e-17   92266
  1.636929e+00   7.039754e-15   1.225268e-02   2.571053e-17   96696
  1.679216e+00   6.615621e-15   1.215041e-02   2.374265e-17   100904
  1.721516e+00   6.148981e-15   1.226207e-02   2.188051e-17   107036
  1.764192e+00   5.758226e-15   1.235795e-02   1.989637e-17   113362
  1.806923e+00   5.369679e-15   1.228837e-02   1.832737e-17   118176
  1.849351e+00   5.044808e-15   1.221864e-02   1.696239e-17   122944
  1.891857e+00   4.685038e-15   1.233203e-02   1.550286e-17   129902
  1.934420e+00   4.386475e-15   1.224691e-02   1.444198e-17   134944
  1.976863e+00   4.101179e-15   1.225992e-02   1.333168e-17   140952
  2.019285e+00   3.850982e-15   1.225865e-02   1.238628e-17   147072
  2.061737e+00   3.629820e-15   1.224320e-02   1.151993e-17   153382
  2.104357e+00   3.409568e-15   1.233049e-02   1.058440e-17   160952
  2.147003e+00   3.190988e-15   1.228118e-02   9.856317e-18   166640
  2.189431e+00   2.977602e-15   1.222861e-02   9.214272e-18   172448
  2.231915e+00   2.837062e-15   1.231031e-02   8.606227e-18   180594
  2.274471e+00   2.641047e-15   1.224284e-02   8.021886e-18   186556
  2.316888e+00   2.518015e-15   1.225358e-02   7.610222e-18   193528
  2.359297e+00   2.366455e-15   1.224273e-02   7.155252e-18   200626
  2.401844e+00   2.241994e-15   1.230642e-02   6.671571e-18   209256
  2.444460e+00   2.109566e-15   1.227865e-02   6.252279e-18   216020
  2.487004e+00   1.992321e-15   1.230299e-02   5.874890e-18   223768
  2.529444e+00   1.898962e-15   1.222313e-02   5.576197e-18   230234
  2.571955e+00   1.771405e-15   1.229969e-02   5.170148e-18   239800
  2.614499e+00   1.681920e-15   1.225221e-02   4.912555e-18   246568
  2.656957e+00   1.609070e-15   1.227331e-02   4.682405e-18   254828
  2.699414e+00   1.493953e-15   1.225769e-02   4.380057e-18   263074
  2.741981e+00   1.418874e-15   1.228604e-02   4.134070e-18   272312
  2.784554e+00   1.348525e-15   1.228079e-02   3.933707e-18   280376
  2.827093e+00   1.277087e-15   1.228600e-02   3.724255e-18   288884
  2.869605e+00   1.205172e-15   1.227401e-02   3.513854e-18   297602
  2.912071e+00   1.146008e-15   1.223046e-02   3.342592e-18   305520
  2.954561e+00   1.086287e-15   1.230079e-02   3.179435e-18   315976
  2.996984e+00   1.026168e-15   1.221089e-02   3.008897e-18   322778
  3.039488e+00   9.730722e-16   1.232008e-02   2.860109e-18   335372
  3.082114e+00   9.212918e-16   1.227327e-02   2.734666e-18   343464
  3.124654e+00   8.711434e-16   1.228282e-02   2.603105e-18   352912
  3.167174e+00   8.223478e-16   1.228199e-02   2.465192e-18   362666
  3.209689e+00   7.819010e-16   1.225476e-02   2.359713e-18   371884
  3.252186e+00   7.419778e-16   1.227971e-02   2.244714e-18   382280
  3.294633e+00   6.986304e-16   1.224302e-02   2.142190e-18   390888
  3.337059e+00   6.663895e-16   1.226867e-02   2.038939e-18   402234
  3.379565e+00   6.312200e-16   1.225933e-02   1.957531e-18   412576
  3.422105e+00   5.975547e-16   1.228715e-02   1.867961e-18   423732
  3.464636e+00   5.678189e-16   1.227257e-02   1.801301e-18   433624
  3.507180e+00   5.371412e-16   1.228881e-02   1.707036e-18   445154
  3.549739e+00   5.096048e-16   1.227656e-02   1.638256e-18   455584
  3.592238e+00   4.866149e-16   1.225887e-02   1.573258e-18   465588
  3.634685e+00   4.595311e-16   1.226065e-02   1.508580e-18   476762
  3.677219e+00   4.368256e-16   1.229242e-02   1.445392e-18   489552
  3.719789e+00   4.150736e-16   1.227853e-02   1.390037e-18   500328
  3.762251e+00   3.942242e-16   1.223705e-02   1.333182e-18   509852
  3.804741e+00   3.731555e-16   1.229735e-02   1.279629e-18   524234
  3.847275e+00   3.550386e-16   1.224781e-02   1.235410e-18   534104
  3.889779e+00   3.316977e-16   1.228211e-02   1.179356e-18   547048
  3.932320e+00   3.191389e-16   1.229545e-02   1.137988e-18   559328
  3.974872e+00   3.025585e-16   1.228346e-02   1.095282e-18   571326
  4.017355e+00   2.846923e-16   1.224147e-02   1.053694e-18   581920
  4.059804e+00   2.732052e-16   1.225835e-02   1.018832e-18   594832
  4.102282e+00   2.562083e-16   1.227222e-02   9.742132e-19   608048
  4.144825e+00   2.454510e-16   1.228101e-02   9.418945e-19   621526
  4.187356e+00   2.324776e-16   1.226445e-02   9.062273e-19   633240
  4.229822e+00   2.197009e-16   1.225981e-02   8.757730e-19   645472
  4.272346e+00   2.097170e-16   1.230137e-02   8.430300e-19   660906
  4.314903e+00   2.000263e-16   1.227030e-02   8.138788e-19   672856
  4.357425e+00   1.862836e-16   1.226838e-02   7.865237e-19   685980
  4.399921e+00   1.757993e-16   1.227191e-02   7.587071e-19   699256
  4.442476e+00   1.663236e-16   1.229990e-02   7.278444e-19   714730
  4.484986e+00   1.605698e-16   1.223739e-02   7.092312e-19   725152
  4.527452e+00   1.498735e-16   1.227054e-02   6.833569e-19   740420
  4.569941e+00   1.432501e-16   1.227636e-02   6.621321e-19   754312
  4.612456e+00   1.358354e-16   1.227959e-02   6.385120e-19   769114
  4.654996e+00   1.302892e-16   1.227684e-02   6.203177e-19   783488
  4.697459e+00   1.218904e-16   1.223560e-02   5.978386e-19   794968
  4.739925e+00   1.157277e-16   1.228043e-02   5.790753e-19   812366
  4.782438e+00   1.099738e-16   1.226054e-02   5.624958e-19   825976
  4.825000e+00   1.026526e-16   1.230088e-02   5.404497e-19   843352
  4.867591e+00   9.760935e-17   1.229290e-02   5.245840e-19   857280
  4.910094e+00   9.400204e-17   1.225276e-02   5.087552e-19   869542
  4.952587e+00   8.862765e-17   1.228301e-02   4.921087e-19   887128
  4.995087e+00   8.328157e-17   1.225266e-02   4.781429e-19   900032
  5.037553e+00   7.985841e-17   1.226951e-02   4.640535e-19   916560
  5.080018e+00   7.583663e-17   1.224713e-02   4.494080e-19   930922
  5.122540e+00   7.090138e-17   1.228718e-02   4.349333e-19   949844
  5.165149e+00   6.763461e-17   1.230776e-02   4.206982e-19   966736
  5.207698e+00   6.417463e-17   1.226328e-02   4.103735e-19   978776
  5.250149e+00   6.046081e-17   1.225655e-02   3.966455e-19   994522
  5.292642e+00   5.770917e-17   1.227563e-02   3.858316e-19   1012420
  5.335176e+00   5.471734e-17   1.228639e-02   3.751700e-19   1029408
  5.377640e+00   5.162528e-17   1.223362e-02   3.641295e-19   1041658
  5.420127e+00   4.839474e-17   1.228953e-02   3.526402e-19   1063520
  5.462635e+00   4.627724e-17   1.224276e-02   3.440113e-19   1075808
  5.505175e+00   4.371419e-17   1.232008e-02   3.321026e-19   1098956
  5.547712e+00   4.136316e-17   1.224668e-02   3.237133e-19   1109810
  5.590179e+00   3.919371e-17   1.226115e-02   3.144157e-19   1128608
  5.632713e+00   3.746282e-17   1.229436e-02   3.060835e-19   1148264
  5.675250e+00   3.487715e-17   1.227167e-02   2.964805e-19   1163252
  5.717744e+00   3.323084e-17   1.226828e-02   2.885231e-19   1181042
  5.760239e+00   3.197570e-17   1.225730e-02   2.819982e-19   1197848
  5.802769e+00   2.992123e-17   1.229495e-02   2.730144e-19   1218848
  5.845291e+00   2.854105e-17   1.225944e-02   2.657085e-19   1232916
  5.887780e+00   2.722377e-17   1.227538e-02   2.580536e-19   1253002
  5.930266e+00   2.494882e-17   1.224914e-02   2.516620e-19   1268576
  5.972763e+00   2.391547e-17   1.228621e-02   2.442386e-19   1290128
  6.015287e+00   2.330340e-17   1.227337e-02   2.380846e-19   1307402
  6.057820e+00   2.134771e-17   1.227649e-02   2.312939e-19   1327028
  6.100333e+00   2.038908e-17   1.225988e-02   2.257316e-19   1343648
  6.142842e+00   1.921526e-17   1.228087e-02   2.198332e-19   1364096
  6.185363e+00   1.809312e-17   1.227580e-02   2.141261e-19   1382730
  6.227896e+00   1.767411e-17   1.227503e-02   2.082352e-19   1402164
  6.270416e+00   1.663002e-17   1.227264e-02   2.030658e-19   1420464
  6.312883e+00   1.580795e-17   1.225519e-02   1.983108e-19   1437368
  6.355387e+00   1.488741e-17   1.228857e-02   1.927913e-19   1461530
  6.397919e+00   1.394908e-17   1.226028e-02   1.876675e-19   1478264
  6.440432e+00   1.382851e-17   1.227561e-02   1.831941e-19   1499356
  6.482926e+00   1.234077e-17   1.226095e-02   1.785568e-19   1517016
  6.525439e+00   1.158312e-17   1.228340e-02   1.738591e-19   1540090
  6.567953e+00   1.137797e-17   1.226146e-02   1.696874e-19   1557360
  6.610434e+00   1.063774e-17   1.226770e-02   1.655895e-19   1577780
  6.652969e+00   9.953393e-18   1.230043e-02   1.613266e-19   1602578
  6.695499e+00   9.327137e-18   1.225417e-02   1.575073e-19   1617672
  6.737992e+00   8.898303e-18   1.227613e-02   1.536372e-19   1641016
  6.780486e+00   8.312021e-18   1.226032e-02   1.493778e-19   1659416
  6.822983e+00   8.212915e-18   1.227372e-02   1.457894e-19   1682670
  6.865529e+00   7.840877e-18   1.228276e-02   1.422127e-19   1705256
  6.908096e+00   7.521676e-18   1.228756e-02   1.386019e-19   1726312
  6.950582e+00   6.870809e-18   1.225056e-02   1.354541e-19   1741880
  6.993044e+00   6.539819e-18   1.226862e-02   1.322766e-19   1766454
  7.035588e+00   6.403663e-18   1.229242e-02   1.290079e-19   1791784
  7.078111e+00   6.178068e-18   1.225558e-02   1.261383e-19   1807712
  7.120554e+00   5.556097e-18   1.225110e-02   1.231994e-19   1829002
  7.163037e+00   5.500360e-18   1.226905e-02   1.200677e-19   1854216
  7.205602e+00   5.337408e-18   1.229852e-02   1.170545e-19   1880156
  7.248150e+00   4.656551e-18   1.227340e-02   1.146145e-19   1897568
  7.290651e+00   4.650424e-18   1.227390e-02   1.119618e-19   1920458
  7.333153e+00   4.567391e-18   1.226399e-02   1.093399e-19   1942208
  7.375659e+00   4.100203e-18   1.227125e-02   1.066489e-19   1965612
  7.418175e+00   3.896106e-18   1.227855e-02   1.042892e-19   1989000
  7.460671e+00   3.583196e-18   1.225786e-02   1.018911e-19   2009114
  7.503166e+00   3.654466e-18   1.226960e-02   9.953579e-20   2034464
  7.545695e+00   3.519205e-18   1.228070e-02   9.721101e-20   2058476
  7.588207e+00   3.128895e-18   1.227216e-02   9.515696e-20   2079648
  7.630693e+00   3.156406e-18   1.226356e-02   9.277418e-20   2102578
  7.673222e+00   2.798197e-18   1.228297e-02   9.070853e-20   2129928
  7.715766e+00   2.704236e-18   1.227893e-02   8.871386e-20   2152096
  7.758252e+00   2.847104e-18   1.225143e-02   8.695670e-20   2171142
  7.800741e+00   2.643549e-18   1.227660e-02   8.474010e-20   2200248
  7.843296e+00   2.443764e-18   1.228407e-02   8.273538e-20   2225216
  7.885842e+00   2.357090e-18   1.228377e-02   8.104602e-20   2248448
  7.928336e+00   2.192784e-18   1.225709e-02   7.935101e-20   2267942
  7.970840e+00   2.102392e-18   1.228420e-02   7.745316e-20   2298072
  8.013348e+00   2.035306e-18   1.225627e-02   7.573178e-20   2317272
  8.055842e+00   2.089701e-18   1.227899e-02   7.394082e-20   2345808
  8.098322e+00   1.894651e-18   1.224988e-02   7.251190e-20   2365650
  8.140823e+00   1.755058e-18   1.227972e-02   7.094781e-20   2396940
  8.183368e+00   1.791745e-18   1.227975e-02   6.939968e-20   2421272
  8.225892e+00   1.779505e-18   1.227360e-02   6.789002e-20   2444576
  8.268407e+00   1.656059e-18   1.227899e-02   6.642960e-20   2471490
  8.310912e+00   1.566045e-18   1.225942e-02   6.485948e-20   2493180
  8.353397e+00   1.615721e-18   1.227208e-02   6.354519e-20   2520952
  8.395888e+00   1.470278e-18   1.226128e-02   6.236225e-20   2544946
  8.438392e+00   1.329315e-18   1.227324e-02   6.090957e-20   2573856
  8.480922e+00   1.318662e-18   1.227611e-02   5.967520e-20   2600016
  8.523447e+00   1.248851e-18   1.227641e-02   5.834710e-20   2625484
  8.565959e+00   1.316475e-18   1.227232e-02   5.702923e-20   2651122
  8.608519e+00   1.130806e-18   1.229739e-02   5.596510e-20   2683488
  8.651014e+00   1.128223e-18   1.223786e-02   5.472766e-20   2696352
  8.693483e+00   1.160634e-18   1.228468e-02   5.355470e-20   2733020
  8.736008e+00   1.183062e-18   1.227012e-02   5.247381e-20   2757378
  8.778525e+00   9.854875e-19   1.227177e-02   5.143846e-20   2784864
  8.821036e+00   9.853770e-19   1.227124e-02   5.029231e-20   2811168
  8.863496e+00   1.026895e-18   1.224424e-02   4.941615e-20   2832274
  8.906020e+00   9.614421e-19   1.230244e-02   4.824822e-20   2873636
  8.948567e+00   9.354633e-19   1.225951e-02   4.740084e-20   2890496
  8.991066e+00   8.996069e-19   1.227940e-02   4.629809e-20   2921800
  9.033598e+00   9.160727e-19   1.228441e-02   4.535779e-20   2951298
  9.076126e+00   6.966728e-19   1.226510e-02   4.452584e-20   2975476
  9.118654e+00   7.530962e-19   1.228550e-02   4.350414e-20   3007728
  9.161142e+00   8.078205e-19   1.224754e-02   4.272222e-20   3025776
  9.203640e+00   7.578661e-19   1.229182e-02   4.181055e-20   3065762
  9.246160e+00   8.117838e-19   1.225283e-02   4.096653e-20   3084856
  9.288649e+00   7.559136e-19   1.227594e-02   4.016425e-20   3118044
  9.331129e+00   7.185667e-19   1.225728e-02   3.937239e-20   3141352
  9.373640e+00   7.053165e-19   1.228814e-02   3.861459e-20   3179274
  9.416185e+00   6.160533e-19   1.227073e-02   3.787006e-20   3204120
  9.458671e+00   6.147555e-19   1.225444e-02   3.709741e-20   3227900
  9.501151e+00   5.338326e-19   1.227489e-02   3.630401e-20   3262394
  9.543701e+00   5.475834e-19   1.228726e-02   3.562154e-20   3295680
  9.586236e+00   5.966608e-19   1.226866e-02   3.493239e-20   3319560
  9.628737e+00   5.508696e-19   1.227228e-02   3.426543e-20   3348972
  9.671240e+00   5.653467e-19   1.227416e-02   3.356878e-20   3379722
  9.713763e+00   5.587109e-19   1.227339e-02   3.293480e-20   3410720
  9.756299e+00   5.549811e-19   1.227807e-02   3.223548e-20   3441504
  9.798787e+00   5.513549e-19   1.225320e-02   3.172790e-20   3463624
  9.841266e+00   4.214583e-19   1.227217e-02   3.107977e-20   3499790
  9.883803e+00   4.154651e-19   1.228281e-02   3.042241e-20   3533560
  9.926350e+00   5.720311e-19   1.227932e-02   2.988117e-20   3561920
  9.968836e+00   4.906401e-19   1.225683e-02   2.931701e-20   3585208
  1.001132e+01   4.817305e-19   1.227674e-02   2.873603e-20   3622518
  1.005387e+01   5.130258e-19   1.228938e-02   2.818837e-20   3657584
  1.009637e+01   4.210105e-19   1.225003e-02   2.767533e-20   3676440
  1.013883e+01   3.897643e-19   1.226093e-02   2.713890e-20   3711282
  1.018134e+01   4.374666e-19   1.227505e-02   2.662358e-20   3747696
  1.022386e+01   3.915651e-19   1.226890e-02   2.610906e-20   3776188
  1.026640e+01   3.870709e-19   1.229793e-02   2.563284e-20   3815304
  1.030893e+01   3.719001e-19   1.225864e-02   2.516026e-20   3835370
  1.035143e+01   3.676417e-19   1.227570e-02   2.469467e-20   3873424
  1.039395e+01   2.917946e-19   1.227191e-02   2.418615e-20   3903420
  1.043647e+01   3.125748e-19   1.228014e-02   2.377664e-20   3937624
  1.047898e+01   3.507523e-19   1.226404e-02   2.331611e-20   3965658
  1.052150e+01   3.235795e-19   1.227921e-02   2.285100e-20   4002984
  1.056400e+01   3.103408e-19   1.226054e-02   2.245030e-20   4027928
  1.060647e+01   3.029671e-19   1.225976e-02   2.209121e-20   4059844
  1.064896e+01   3.333129e-19   1.227978e-02   2.164096e-20   4100338
  1.069151e+01   2.931405e-19   1.227651e-02   2.120973e-20   4132264
  1.073403e+01   3.391366e-19   1.227390e-02   2.082348e-20   4163216
  1.077652e+01   2.605078e-19   1.226459e-02   2.049914e-20   4193350
  1.081904e+01   3.307507e-19   1.228427e-02   2.010317e-20   4234456
  1.086156e+01   3.124100e-19   1.225632e-02   1.975851e-20   4257264
  1.090405e+01   3.188695e-19   1.227910e-02   1.940374e-20   4297352
  1.094656e+01   3.091849e-19   1.226998e-02   1.902616e-20   4328642
  1.098909e+01   2.428256e-19   1.228265e-02   1.868828e-20   4367948
  1.103158e+01   2.481577e-19   1.224720e-02   1.834910e-20   4388384
  1.107408e+01   2.667519e-19   1.228899e-02   1.800913e-20   4436648
  1.111661e+01   2.481506e-19   1.227199e-02   1.769395e-20   4465658
  1.115915e+01   2.404467e-19   1.227871e-02   1.738777e-20   4502948
  1.120165e+01   2.683406e-19   1.225915e-02   1.707479e-20   4528880
  1.124413e+01   2.053547e-19   1.226872e-02   1.680603e-20   4566290
  1.128665e+01   2.074258e-19   1.228262e-02   1.647668e-20   4606856
  1.132917e+01   2.464003e-19   1.226621e-02   1.619388e-20   4635380
  1.137166e+01   2.448883e-19   1.226853e-02   1.592689e-20   4670384
  1.141417e+01   2.243962e-19   1.227665e-02   1.561867e-20   4709258
  1.145672e+01   2.535348e-19   1.228130e-02   1.537694e-20   4747352
  1.149922e+01   2.128748e-19   1.225462e-02   1.511525e-20   4771664
  1.154171e+01   2.323996e-19   1.227440e-02   1.480544e-20   4813532
  1.158423e+01   2.521940e-19   1.228175e-02   1.455763e-20   4852322
  1.162677e+01   2.170721e-19   1.227605e-02   1.429164e-20   4886480
  1.166928e+01   2.116108e-19   1.226516e-02   1.407960e-20   4917248
  1.171175e+01   2.145764e-19   1.226039e-02   1.382098e-20   4950828
  1.175428e+01   1.951313e-19   1.229115e-02   1.356338e-20   5000170
  1.179682e+01   1.801525e-19   1.226743e-02   1.335435e-20   5026952
  1.183930e+01   1.826136e-19   1.225870e-02   1.313126e-20   5058752
  1.188178e+01   1.799051e-19   1.227096e-02   1.286700e-20   5100722
  1.192431e+01   1.578100e-19   1.227592e-02   1.267120e-20   5140124
  1.196682e+01   1.736691e-19   1.227175e-02   1.245445e-20   5174072
  1.200934e+01   1.805956e-19   1.227571e-02   1.224797e-20   5211608
  1.205185e+01   1.984077e-19   1.227167e-02   1.203357e-20   5247794
  1.209436e+01   1.427579e-19   1.226763e-02   1.182192e-20   5284196
  1.213689e+01   1.586190e-19   1.228663e-02   1.162538e-20   5328800
  1.217939e+01   1.275323e-19   1.225244e-02   1.145641e-20   5350872
  1.222188e+01   1.893439e-19   1.227843e-02   1.123194e-20   5400634
  1.226439e+01   1.683161e-19   1.226116e-02   1.106272e-20   5430968
  1.230690e+01   1.465136e-19   1.228074e-02   1.085653e-20   5475908
  1.234942e+01   1.467163e-19   1.227341e-02   1.069284e-20   5510016
  1.239194e+01   1.486071e-19   1.227878e-02   1.051102e-20   5552114
  1.243448e+01   1.589889e-19   1.227536e-02   1.031313e-20   5588944
  1.247700e+01   1.543064e-19   1.227081e-02   1.018571e-20   5623828
  1.251949e+01   1.525643e-19   1.226652e-02   1.000287e-20   5660722
  1.256199e+01   1.290255e-19   1.226569e-02   9.814979e-21   5699896
  1.260450e+01   1.558275e-19   1.227587e-02   9.662337e-21   5741936
  1.264701e+01   1.577017e-19   1.227604e-02   9.493202e-21   5779568
  1.268952e+01   1.412182e-19   1.227056e-02   9.347063e-21   5817222
  1.273202e+01   1.482210e-19   1.226405e-02   9.200484e-21   5854600
  1.277454e+01   1.274786e-19   1.227916e-02   9.048116e-21   5900040
  1.281705e+01   1.457386e-19   1.226601e-02   8.897351e-21   5931976
  1.285956e+01   1.257005e-19   1.228040e-02   8.748869e-21   5979390
  1.290207e+01   1.298986e-19   1.226129e-02   8.607312e-21   6010200
  1.294458e+01   1.460323e-19   1.227731e-02   8.468337e-21   6056496
  1.298708e+01   1.555226e-19   1.226484e-02   8.335176e-21   6089504
  1.302958e+01   1.323896e-19   1.227756e-02   8.195750e-21   6137114
  1.307210e+01   1.384957e-19   1.226880e-02   8.065784e-21   6173332
  1.311461e+01   1.257019e-19   1.227153e-02   7.932154e-21   6214128
  1.315711e+01   1.311958e-19   1.226922e-02   7.801255e-21   6253874
  1.319964e+01   1.356330e-19   1.227851e-02   7.680674e-21   6300104
  1.324216e+01   1.428979e-19   1.226546e-02   7.548194e-21   6332612
  1.328467e+01   1.165312e-19   1.228096e-02   7.431558e-21   6379768
  1.332719e+01   1.118476e-19   1.227439e-02   7.319588e-21   6418218
  1.336971e+01   1.237287e-19   1.227344e-02   7.196079e-21   6459880
  1.341221e+01   9.884626e-20   1.226446e-02   7.089703e-21   6495652
  1.345472e+01   1.075432e-19   1.228092e-02   6.968812e-21   6545296
  1.349724e+01   1.148751e-19   1.226891e-02   6.871117e-21   6581570
  1.353974e+01   9.771011e-20   1.226098e-02   6.754502e-21   6618960
  1.358222e+01   1.021315e-19   1.226863e-02   6.648236e-21   6663352
  1.362471e+01   1.046798e-19   1.226151e-02   6.556067e-21   6701334
  1.366724e+01   1.128067e-19   1.229005e-02   6.439051e-21   6759920
  1.370978e+01   9.616432e-20   1.226871e-02   6.336712e-21   6789696
  1.375229e+01   1.000016e-19   1.227982e-02   6.238239e-21   6837208
  1.379481e+01   9.366404e-20   1.226997e-02   6.145362e-21   6874966
  1.383733e+01   9.790377e-20   1.227445e-02   6.043798e-21   6920864
  1.387984e+01   7.966688e-20   1.226703e-02   5.954723e-21   6957816
  1.392234e+01   8.326696e-20   1.227258e-02   5.863951e-21   7002232
  1.396483e+01   9.041755e-20   1.226616e-02   5.767541e-21   7043114
  1.400736e+01   7.975903e-20   1.228161e-02   5.679933e-21   7096020
  1.404988e+01   9.106156e-20   1.226958e-02   5.594321e-21   7130640
  1.409239e+01   9.319387e-20   1.227310e-02   5.502628e-21   7175472
  1.413489e+01   8.198877e-20   1.226899e-02   5.423601e-21   7217786
  1.417741e+01   8.777950e-20   1.227600e-02   5.333322e-21   7265564
  1.421992e+01   7.441634e-20   1.226528e-02   5.261399e-21   7301288
  1.426240e+01   6.498173e-20   1.226550e-02   5.167039e-21   7345330
  1.430491e+01   7.475655e-20   1.227621e-02   5.094879e-21   7397048
  1.434743e+01   8.126248e-20   1.226815e-02   5.015621e-21   7435920
  1.438994e+01   6.659610e-20   1.227688e-02   4.939201e-21   7484140
  1.443245e+01   6.456355e-20   1.227057e-02   4.863272e-21   7525578
  1.447497e+01   8.157003e-20   1.227007e-02   4.790593e-21   7571376
  1.451748e+01   6.717559e-20   1.227392e-02   4.720906e-21   7617064
  1.456001e+01   7.609543e-20   1.227782e-02   4.651714e-21   7662092
  1.460251e+01   7.858076e-20   1.226530e-02   4.580994e-21   7699658
  1.464502e+01   7.334198e-20   1.227578e-02   4.512570e-21   7752416
  1.468755e+01   7.714082e-20   1.227763e-02   4.438655e-21   7797776
  1.473004e+01   6.109036e-20   1.226070e-02   4.376994e-21   7831720
  1.477255e+01   7.940648e-20   1.227889e-02   4.311607e-21   7889926
  1.481507e+01   6.889003e-20   1.227192e-02   4.246073e-21   7931480
  1.485759e+01   7.445828e-20   1.227300e-02   4.181629e-21   7976688
  1.490006e+01   7.546903e-20   1.225048e-02   4.126971e-21   8007786
  1.494256e+01   7.104921e-20   1.228133e-02   4.057751e-21   8074564
  1.498510e+01   6.993942e-20   1.228034e-02   3.995821e-21   8118904
  1.502762e+01   6.601370e-20   1.226783e-02   3.943073e-21   8155824
  1.507013e+01   6.769666e-20   1.228256e-02   3.880997e-21   8212802
  1.511265e+01   5.373251e-20   1.226047e-02   3.828040e-21   8245268
  1.515516e+01   5.785065e-20   1.228702e-02   3.768221e-21   8308816
  1.519769e+01   4.997984e-20   1.226520e-02   3.715431e-21   8340304
  1.524017e+01   6.582531e-20   1.226489e-02   3.661568e-21   8387738
  1.528267e+01   5.466020e-20   1.226883e-02   3.606057e-21   8437624
  1.532518e+01   6.220502e-20   1.227531e-02   3.553953e-21   8487796
  1.536768e+01   5.073426e-20   1.226572e-02   3.497047e-21   8527936
  1.541020e+01   6.016555e-20   1.227764e-02   3.446395e-21   8585122
  1.545272e+01   5.801556e-20   1.227170e-02   3.401441e-21   8628200
  1.549524e+01   5.214439e-20   1.227868e-02   3.349127e-21   8679484
  1.553776e+01   5.287849e-20   1.226928e-02   3.301146e-21   8721466
  1.558025e+01   5.649127e-20   1.226318e-02   3.253482e-21   8765840
  1.562277e+01   5.036278e-20   1.228142e-02   3.203052e-21   8825136
  1.566528e+01   5.667722e-20   1.226701e-02   3.160444e-21   8861768
  1.570779e+01   5.502319e-20   1.227728e-02   3.116566e-21   8919278
  1.575031e+01   5.361926e-20   1.226638e-02   3.070689e-21   8961008
  1.579282e+01   5.016151e-20   1.227512e-02   3.024526e-21   9014456
  1.583534e+01   5.331615e-20   1.227527e-02   2.983019e-21   9062240
  1.587786e+01   3.966133e-20   1.227311e-02   2.936935e-21   9110510
  1.592036e+01   4.846881e-20   1.226582e-02   2.901154e-21   9154048
  1.596285e+01   4.188113e-20   1.226281e-02   2.856977e-21   9198928
  1.600534e+01   4.959943e-20   1.227531e-02   2.813443e-21   9257194
  1.604787e+01   4.199127e-20   1.227745e-02   2.775121e-21   9310168
