# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  2.231915e+00   1.174161e-16   1.231031e-02   8.340447e-18   180594
  2.274471e+00   1.064144e-16   1.224284e-02   7.852696e-18   186556
  2.316888e+00   1.069716e-16   1.225358e-02   7.373436e-18   193528
  2.359297e+00   7.476241e-17   1.224273e-02   6.964687e-18   200626
  2.401844e+00   7.841748e-17   1.230642e-02   6.521657e-18   209256
  2.444460e+00   4.982224e-17   1.227865e-02   6.143092e-18   216020
  2.487004e+00   5.453060e-17   1.230299e-02   5.804847e-18   223768
  2.529444e+00   5.850705e-17   1.222313e-02   5.494716e-18   230234
  2.571955e+00   4.110280e-17   1.229969e-02   5.154088e-18   239800
  2.614499e+00   3.122470e-17   1.225221e-02   4.902528e-18   246568
  2.656957e+00   2.536107e-17   1.227331e-02   4.652220e-18   254828
  2.699414e+00   1.906351e-17   1.225769e-02   4.371586e-18   263074
  2.741981e+00   2.197460e-17   1.228604e-02   4.163951e-18   272312
  2.784554e+00   1.587008e-17   1.228079e-02   3.945861e-18   280376
  2.827093e+00   1.692014e-17   1.228600e-02   3.747107e-18   288884
  2.869605e+00   1.701874e-17   1.227401e-02   3.563222e-18   297602
  2.912071e+00   1.197521e-17   1.223046e-02   3.391446e-18   305520
  2.954561e+00   8.745861e-18   1.230079e-02   3.227277e-18   315976
  2.996984e+00   1.487085e-17   1.221089e-02   3.093874e-18   322778
  3.039488e+00   1.303002e-17   1.232008e-02   2.930975e-18   335372
  3.082114e+00   7.866156e-18   1.227327e-02   2.793829e-18   343464
  3.124654e+00   5.498982e-18   1.228282e-02   2.671568e-18   352912
  3.167174e+00   1.573272e-17   1.228199e-02   2.543867e-18   362666
  3.209689e+00   8.935302e-18   1.225476e-02   2.446575e-18   371884
  3.252186e+00   6.112291e-18   1.227971e-02   2.329441e-18   382280
  3.294633e+00   3.681704e-18   1.224302e-02   2.216849e-18   390888
  3.337059e+00   1.984585e-18   1.226867e-02   2.123656e-18   402234
  3.379565e+00   1.345459e-18   1.225933e-02   2.037346e-18   412576
  3.422105e+00   4.588956e-18   1.228715e-02   1.947224e-18   423732
  3.464636e+00   7.862893e-18   1.227257e-02   1.866821e-18   433624
  3.507180e+00   4.405426e-18   1.228881e-02   1.781597e-18   445154
  3.549739e+00   -4.775542e-19   1.227656e-02   1.712963e-18   455584
  3.592238e+00   5.217866e-18   1.225887e-02   1.641952e-18   465588
  3.634685e+00   1.259931e-18   1.226065e-02   1.578688e-18   476762
  3.677219e+00   9.461157e-19   1.229242e-02   1.512545e-18   489552
  3.719789e+00   1.631196e-18   1.227853e-02   1.455629e-18   500328
  3.762251e+00   2.306198e-19   1.223705e-02   1.396809e-18   509852
  3.804741e+00   3.781147e-18   1.229735e-02   1.343771e-18   524234
  3.847275e+00   -9.093855e-19   1.224781e-02   1.292395e-18   534104
  3.889779e+00   2.619942e-18   1.228211e-02   1.240640e-18   547048
  3.932320e+00   4.435048e-19   1.229545e-02   1.192740e-18   559328
  3.974872e+00   5.460568e-19   1.228346e-02   1.148503e-18   571326
  4.017355e+00   1.395562e-18   1.224147e-02   1.103328e-18   581920
  4.059804e+00   -6.830740e-19   1.225835e-02   1.065268e-18   594832
  4.102282e+00   2.288642e-18   1.227222e-02   1.024359e-18   608048
  4.144825e+00   2.567534e-18   1.228101e-02   9.876361e-19   621526
  4.187356e+00   4.918859e-19   1.226445e-02   9.490888e-19   633240
  4.229822e+00   3.071742e-18   1.225981e-02   9.213209e-19   645472
  4.272346e+00   1.136257e-18   1.230137e-02   8.841333e-19   660906
  4.314903e+00   -6.538859e-19   1.227030e-02   8.530991e-19   672856
  4.357425e+00   3.015419e-19   1.226838e-02   8.248976e-19   685980
  4.399921e+00   -3.327347e-19   1.227191e-02   7.940658e-19   699256
  4.442476e+00   -1.981298e-19   1.229990e-02   7.668509e-19   714730
  4.484986e+00   3.147297e-18   1.223739e-02   7.406994e-19   725152
  4.527452e+00   3.587926e-18   1.227054e-02   7.185625e-19   740420
  4.569941e+00   1.954200e-18   1.227636e-02   6.931049e-19   754312
  4.612456e+00   1.772429e-18   1.227959e-02   6.670457e-19   769114
  4.654996e+00   1.983825e-18   1.227684e-02   6.442912e-19   783488
  4.697459e+00   2.633526e-18   1.223560e-02   6.274381e-19   794968
  4.739925e+00   2.026250e-18   1.228043e-02   6.035763e-19   812366
  4.782438e+00   2.465449e-18   1.226054e-02   5.854749e-19   825976
  4.825000e+00   1.476387e-18   1.230088e-02   5.634086e-19   843352
  4.867591e+00   2.360054e-18   1.229290e-02   5.479220e-19   857280
  4.910094e+00   2.720406e-18   1.225276e-02   5.286015e-19   869542
  4.952587e+00   2.547491e-18   1.228301e-02   5.121326e-19   887128
  4.995087e+00   3.107400e-18   1.225266e-02   4.958244e-19   900032
  5.037553e+00   2.612941e-18   1.226951e-02   4.809864e-19   916560
  5.080018e+00   2.810664e-18   1.224713e-02   4.668090e-19   930922
  5.122540e+00   2.669632e-18   1.228718e-02   4.510523e-19   949844
  5.165149e+00   6.989547e-19   1.230776e-02   4.372104e-19   966736
  5.207698e+00   2.694199e-18   1.226328e-02   4.262950e-19   978776
  5.250149e+00   2.897481e-18   1.225655e-02   4.129646e-19   994522
  5.292642e+00   1.117696e-18   1.227563e-02   3.982766e-19   1012420
  5.335176e+00   1.148579e-18   1.228639e-02   3.860888e-19   1029408
  5.377640e+00   8.022486e-19   1.223362e-02   3.755462e-19   1041658
  5.420127e+00   1.493967e-18   1.228953e-02   3.638223e-19   1063520
  5.462635e+00   1.171203e-18   1.224276e-02   3.539650e-19   1075808
  5.505175e+00   8.027901e-19   1.232008e-02   3.424840e-19   1098956
  5.547712e+00   1.009940e-18   1.224668e-02   3.338454e-19   1109810
  5.590179e+00   5.326489e-19   1.226115e-02   3.241959e-19   1128608
  5.632713e+00   2.534669e-19   1.229436e-02   3.141885e-19   1148264
  5.675250e+00   1.447141e-18   1.227167e-02   3.051952e-19   1163252
  5.717744e+00   1.399982e-18   1.226828e-02   2.973471e-19   1181042
  5.760239e+00   4.544542e-19   1.225730e-02   2.889340e-19   1197848
  5.802769e+00   8.356013e-19   1.229495e-02   2.789955e-19   1218848
  5.845291e+00   9.570800e-19   1.225944e-02   2.722996e-19   1232916
  5.887780e+00   9.841522e-19   1.227538e-02   2.648139e-19   1253002
  5.930266e+00   1.708780e-19   1.224914e-02   2.578538e-19   1268576
  5.972763e+00   2.526282e-19   1.228621e-02   2.497384e-19   1290128
  6.015287e+00   1.079367e-19   1.227337e-02   2.434142e-19   1307402
  6.057820e+00   8.468770e-19   1.227649e-02   2.366165e-19   1327028
  6.100333e+00   -6.240570e-20   1.225988e-02   2.306066e-19   1343648
  6.142842e+00   2.620178e-19   1.228087e-02   2.247848e-19   1364096
  6.185363e+00   4.543656e-20   1.227580e-02   2.182563e-19   1382730
  6.227896e+00   3.643770e-19   1.227503e-02   2.123761e-19   1402164
  6.270416e+00   6.635603e-19   1.227264e-02   2.067857e-19   1420464
  6.312883e+00   3.230650e-19   1.225519e-02   2.013623e-19   1437368
  6.355387e+00   -1.380984e-19   1.228857e-02   1.963101e-19   1461530
  6.397919e+00   -1.950612e-19   1.226028e-02   1.909101e-19   1478264
  6.440432e+00   -2.266991e-19   1.227561e-02   1.860035e-19   1499356
  6.482926e+00   2.365244e-19   1.226095e-02   1.811128e-19   1517016
  6.525439e+00   -3.703770e-20   1.228340e-02   1.763011e-19   1540090
  6.567953e+00   -5.612234e-19   1.226146e-02   1.719595e-19   1557360
  6.610434e+00   -3.142338e-19   1.226770e-02   1.670192e-19   1577780
  6.652969e+00   -2.449729e-19   1.230043e-02   1.628647e-19   1602578
  6.695499e+00   -1.435104e-19   1.225417e-02   1.590064e-19   1617672
  6.737992e+00   -4.183971e-20   1.227613e-02   1.548519e-19   1641016
  6.780486e+00   1.430848e-19   1.226032e-02   1.512397e-19   1659416
  6.822983e+00   4.505883e-20   1.227372e-02   1.472343e-19   1682670
  6.865529e+00   2.661393e-19   1.228276e-02   1.434032e-19   1705256
  6.908096e+00   -4.870641e-20   1.228756e-02   1.398484e-19   1726312
  6.950582e+00   3.672179e-19   1.225056e-02   1.365270e-19   1741880
  6.993044e+00   -1.538897e-19   1.226862e-02   1.332425e-19   1766454
  7.035588e+00   -1.746661e-19   1.229242e-02   1.297874e-19   1791784
  7.078111e+00   4.474680e-20   1.225558e-02   1.267238e-19   1807712
  7.120554e+00   1.752105e-19   1.225110e-02   1.238998e-19   1829002
  7.163037e+00   -2.275610e-20   1.226905e-02   1.206489e-19   1854216
  7.205602e+00   -2.994929e-20   1.229852e-02   1.174533e-19   1880156
  7.248150e+00   -1.647163e-20   1.227340e-02   1.149770e-19   1897568
  7.290651e+00   3.159813e-19   1.227390e-02   1.123790e-19   1920458
  7.333153e+00   -2.151547e-19   1.226399e-02   1.095711e-19   1942208
  7.375659e+00   1.197007e-19   1.227125e-02   1.069128e-19   1965612
  7.418175e+00   2.438606e-19   1.227855e-02   1.043426e-19   1989000
  7.460671e+00   3.050769e-19   1.225786e-02   1.019755e-19   2009114
  7.503166e+00   3.712659e-19   1.226960e-02   9.964830e-20   2034464
  7.545695e+00   3.059414e-19   1.228070e-02   9.694821e-20   2058476
  7.588207e+00   2.610946e-19   1.227216e-02   9.511209e-20   2079648
  7.630693e+00   3.384884e-19   1.226356e-02   9.283879e-20   2102578
  7.673222e+00   1.988417e-19   1.228297e-02   9.050703e-20   2129928
  7.715766e+00   1.871812e-19   1.227893e-02   8.874793e-20   2152096
  7.758252e+00   1.763063e-19   1.225143e-02   8.680858e-20   2171142
  7.800741e+00   1.322174e-19   1.227660e-02   8.468422e-20   2200248
  7.843296e+00   8.814290e-20   1.228407e-02   8.270339e-20   2225216
  7.885842e+00   1.685824e-19   1.228377e-02   8.073034e-20   2248448
  7.928336e+00   6.745319e-20   1.225709e-02   7.907554e-20   2267942
  7.970840e+00   1.151825e-19   1.228420e-02   7.717412e-20   2298072
  8.013348e+00   1.293487e-19   1.225627e-02   7.551542e-20   2317272
  8.055842e+00   1.228261e-19   1.227899e-02   7.390027e-20   2345808
  8.098322e+00   1.786761e-19   1.224988e-02   7.226032e-20   2365650
  8.140823e+00   1.051413e-19   1.227972e-02   7.061792e-20   2396940
  8.183368e+00   3.416690e-19   1.227975e-02   6.907249e-20   2421272
  8.225892e+00   1.743998e-19   1.227360e-02   6.753575e-20   2444576
  8.268407e+00   3.149470e-19   1.227899e-02   6.608018e-20   2471490
  8.310912e+00   2.503569e-19   1.225942e-02   6.473206e-20   2493180
  8.353397e+00   1.650676e-20   1.227208e-02   6.324880e-20   2520952
  8.395888e+00   1.359375e-19   1.226128e-02   6.183740e-20   2544946
  8.438392e+00   1.295631e-19   1.227324e-02   6.055969e-20   2573856
  8.480922e+00   2.463016e-19   1.227611e-02   5.917101e-20   2600016
  8.523447e+00   1.871571e-19   1.227641e-02   5.795309e-20   2625484
  8.565959e+00   2.362500e-19   1.227232e-02   5.670781e-20   2651122
  8.608519e+00   5.415504e-20   1.229739e-02   5.551808e-20   2683488
  8.651014e+00   9.095210e-20   1.223786e-02   5.436655e-20   2696352
  8.693483e+00   9.251400e-20   1.228468e-02   5.312493e-20   2733020
  8.736008e+00   1.521296e-19   1.227012e-02   5.208058e-20   2757378
  8.778525e+00   1.070788e-19   1.227177e-02   5.087756e-20   2784864
  8.821036e+00   1.646231e-19   1.227124e-02   4.987786e-20   2811168
  8.863496e+00   1.917729e-19   1.224424e-02   4.895986e-20   2832274
  8.906020e+00   1.345203e-19   1.230244e-02   4.782513e-20   2873636
  8.948567e+00   9.545739e-20   1.225951e-02   4.690024e-20   2890496
  8.991066e+00   9.625502e-20   1.227940e-02   4.580400e-20   2921800
  9.033598e+00   3.892431e-20   1.228441e-02   4.489750e-20   2951298
  9.076126e+00   1.377130e-19   1.226510e-02   4.405059e-20   2975476
  9.118654e+00   9.132694e-20   1.228550e-02   4.309464e-20   3007728
  9.161142e+00   1.108331e-19   1.224754e-02   4.232863e-20   3025776
  9.203640e+00   9.383990e-20   1.229182e-02   4.137988e-20   3065762
  9.246160e+00   -1.525372e-20   1.225283e-02   4.061548e-20   3084856
  9.288649e+00   8.775937e-20   1.227594e-02   3.973916e-20   3118044
  9.331129e+00   1.752209e-19   1.225728e-02   3.894238e-20   3141352
  9.373640e+00   7.974597e-20   1.228814e-02   3.813906e-20   3179274
  9.416185e+00   5.158644e-20   1.227073e-02   3.735721e-20   3204120
  9.458671e+00   5.883178e-20   1.225444e-02   3.666367e-20   3227900
  9.501151e+00   9.084814e-20   1.227489e-02   3.592613e-20   3262394
  9.543701e+00   -6.840640e-20   1.228726e-02   3.512502e-20   3295680
  9.586236e+00   1.230112e-20   1.226866e-02   3.455640e-20   3319560
  9.628737e+00   8.317297e-20   1.227228e-02   3.386927e-20   3348972
  9.671240e+00   6.277411e-20   1.227416e-02   3.318864e-20   3379722
  9.713763e+00   1.077573e-20   1.227339e-02   3.246099e-20   3410720
  9.756299e+00   2.089997e-20   1.227807e-02   3.191205e-20   3441504
  9.798787e+00   3.717192e-20   1.225320e-02   3.126137e-20   3463624
  9.841266e+00   6.292280e-20   1.227217e-02   3.063950e-20   3499790
  9.883803e+00   7.277749e-20   1.228281e-02   3.005438e-20   3533560
  9.926350e+00   2.920013e-20   1.227932e-02   2.948953e-20   3561920
  9.968836e+00   -2.050612e-20   1.225683e-02   2.893291e-20   3585208
  1.001132e+01   -1.675610e-20   1.227674e-02   2.835716e-20   3622518
  1.005387e+01   -1.903824e-20   1.228938e-02   2.780548e-20   3657584
  1.009637e+01   -3.365027e-20   1.225003e-02   2.732474e-20   3676440
  1.013883e+01   2.478277e-20   1.226093e-02   2.677258e-20   3711282
  1.018134e+01   -6.979553e-21   1.227505e-02   2.622876e-20   3747696
  1.022386e+01   -1.107492e-20   1.226890e-02   2.577083e-20   3776188
  1.026640e+01   2.109518e-20   1.229793e-02   2.525444e-20   3815304
  1.030893e+01   1.533833e-21   1.225864e-02   2.477353e-20   3835370
  1.035143e+01   4.539284e-21   1.227570e-02   2.426367e-20   3873424
  1.039395e+01   3.177582e-20   1.227191e-02   2.384149e-20   3903420
  1.043647e+01   2.342786e-20   1.228014e-02   2.342290e-20   3937624
  1.047898e+01   6.120330e-20   1.226404e-02   2.294472e-20   3965658
  1.052150e+01   4.822607e-20   1.227921e-02   2.255925e-20   4002984
  1.056400e+01   2.543595e-20   1.226054e-02   2.210687e-20   4027928
  1.060647e+01   5.568010e-20   1.225976e-02   2.175254e-20   4059844
  1.064896e+01   2.745262e-20   1.227978e-02   2.130441e-20   4100338
  1.069151e+01   6.478835e-20   1.227651e-02   2.093694e-20   4132264
  1.073403e+01   -1.519854e-20   1.227390e-02   2.053298e-20   4163216
  1.077652e+01   -3.234050e-20   1.226459e-02   2.018292e-20   4193350
  1.081904e+01   3.865338e-21   1.228427e-02   1.976935e-20   4234456
  1.086156e+01   6.484066e-21   1.225632e-02   1.943543e-20   4257264
  1.090405e+01   6.372305e-20   1.227910e-02   1.908044e-20   4297352
  1.094656e+01   1.211496e-20   1.226998e-02   1.872320e-20   4328642
  1.098909e+01   2.131856e-21   1.228265e-02   1.838037e-20   4367948
  1.103158e+01   3.091795e-20   1.224720e-02   1.807864e-20   4388384
  1.107408e+01   4.472427e-20   1.228899e-02   1.769807e-20   4436648
  1.111661e+01   5.962185e-20   1.227199e-02   1.741731e-20   4465658
  1.115915e+01   6.918676e-21   1.227871e-02   1.709333e-20   4502948
  1.120165e+01   7.477489e-21   1.225915e-02   1.679237e-20   4528880
  1.124413e+01   2.691385e-21   1.226872e-02   1.650584e-20   4566290
  1.128665e+01   -2.150409e-21   1.228262e-02   1.619970e-20   4606856
  1.132917e+01   3.205802e-20   1.226621e-02   1.591148e-20   4635380
  1.137166e+01   1.493614e-20   1.226853e-02   1.562086e-20   4670384
  1.141417e+01   1.399510e-20   1.227665e-02   1.535032e-20   4709258
  1.145672e+01   5.624623e-20   1.228130e-02   1.506472e-20   4747352
  1.149922e+01   2.243322e-20   1.225462e-02   1.482528e-20   4771664
  1.154171e+01   3.936605e-21   1.227440e-02   1.455773e-20   4813532
  1.158423e+01   -9.213881e-21   1.228175e-02   1.427368e-20   4852322
  1.162677e+01   2.897702e-20   1.227605e-02   1.404084e-20   4886480
  1.166928e+01   3.900036e-20   1.226516e-02   1.379642e-20   4917248
  1.171175e+01   2.138950e-20   1.226039e-02   1.357008e-20   4950828
  1.175428e+01   2.884043e-20   1.229115e-02   1.330773e-20   5000170
  1.179682e+01   2.297000e-21   1.226743e-02   1.310560e-20   5026952
  1.183930e+01   9.363236e-21   1.225870e-02   1.285315e-20   5058752
  1.188178e+01   -3.852499e-21   1.227096e-02   1.264195e-20   5100722
  1.192431e+01   3.157290e-20   1.227592e-02   1.242250e-20   5140124
  1.196682e+01   -8.507808e-21   1.227175e-02   1.220960e-20   5174072
  1.200934e+01   -1.333458e-20   1.227571e-02   1.199900e-20   5211608
  1.205185e+01   1.019861e-20   1.227167e-02   1.178962e-20   5247794
  1.209436e+01   -1.033876e-20   1.226763e-02   1.160168e-20   5284196
  1.213689e+01   7.528964e-21   1.228663e-02   1.139329e-20   5328800
  1.217939e+01   2.364426e-22   1.225244e-02   1.120700e-20   5350872
  1.222188e+01   3.965580e-21   1.227843e-02   1.100982e-20   5400634
  1.226439e+01   3.032834e-20   1.226116e-02   1.083381e-20   5430968
  1.230690e+01   1.039656e-20   1.228074e-02   1.065041e-20   5475908
  1.234942e+01   6.236842e-21   1.227341e-02   1.047780e-20   5510016
  1.239194e+01   1.153192e-20   1.227878e-02   1.029338e-20   5552114
  1.243448e+01   8.403114e-21   1.227536e-02   1.011002e-20   5588944
  1.247700e+01   -5.112546e-21   1.227081e-02   9.950325e-21   5623828
  1.251949e+01   3.484088e-21   1.226652e-02   9.783815e-21   5660722
  1.256199e+01   7.045272e-21   1.226569e-02   9.623789e-21   5699896
  1.260450e+01   -4.565847e-21   1.227587e-02   9.458482e-21   5741936
  1.264701e+01   2.412667e-20   1.227604e-02   9.292637e-21   5779568
  1.268952e+01   -4.832898e-21   1.227056e-02   9.157637e-21   5817222
  1.273202e+01   7.643781e-22   1.226405e-02   8.979383e-21   5854600
  1.277454e+01   1.481006e-20   1.227916e-02   8.836837e-21   5900040
  1.281705e+01   -1.200314e-20   1.226601e-02   8.703863e-21   5931976
  1.285956e+01   -1.429320e-21   1.228040e-02   8.565328e-21   5979390
  1.290207e+01   -8.508873e-21   1.226129e-02   8.411714e-21   6010200
  1.294458e+01   5.399270e-21   1.227731e-02   8.278496e-21   6056496
  1.298708e+01   -3.025282e-21   1.226484e-02   8.147619e-21   6089504
  1.302958e+01   -1.140504e-20   1.227756e-02   8.009770e-21   6137114
  1.307210e+01   1.690004e-20   1.226880e-02   7.879552e-21   6173332
  1.311461e+01   2.080334e-21   1.227153e-02   7.752998e-21   6214128
  1.315711e+01   4.128904e-21   1.226922e-02   7.631442e-21   6253874
  1.319964e+01   -8.972720e-21   1.227851e-02   7.502828e-21   6300104
  1.324216e+01   -1.296603e-20   1.226546e-02   7.394812e-21   6332612
  1.328467e+01   1.031677e-20   1.228096e-02   7.259098e-21   6379768
  1.332719e+01   3.730525e-22   1.227439e-02   7.153291e-21   6418218
  1.336971e+01   -1.042266e-20   1.227344e-02   7.033238e-21   6459880
  1.341221e+01   -8.178674e-21   1.226446e-02   6.931805e-21   6495652
  1.345472e+01   1.079796e-20   1.228092e-02   6.818678e-21   6545296
  1.349724e+01   -1.369245e-20   1.226891e-02   6.701125e-21   6581570
  1.353974e+01   2.060090e-21   1.226098e-02   6.598613e-21   6618960
  1.358222e+01   1.133037e-21   1.226863e-02   6.489387e-21   6663352
  1.362471e+01   -6.919260e-21   1.226151e-02   6.387024e-21   6701334
  1.366724e+01   -1.355767e-21   1.229005e-02   6.284580e-21   6759920
  1.370978e+01   -4.808093e-21   1.226871e-02   6.190535e-21   6789696
  1.375229e+01   1.015526e-20   1.227982e-02   6.086789e-21   6837208
  1.379481e+01   1.393253e-22   1.226997e-02   5.992340e-21   6874966
  1.383733e+01   -6.792308e-21   1.227445e-02   5.896630e-21   6920864
  1.387984e+01   -2.443558e-21   1.226703e-02   5.810226e-21   6957816
  1.392234e+01   9.370161e-21   1.227258e-02   5.710631e-21   7002232
  1.396483e+01   -2.850582e-21   1.226616e-02   5.623494e-21   7043114
  1.400736e+01   5.215083e-21   1.228161e-02   5.536740e-21   7096020
  1.404988e+01   1.075937e-20   1.226958e-02   5.453333e-21   7130640
  1.409239e+01   1.220766e-21   1.227310e-02   5.371595e-21   7175472
  1.413489e+01   1.033875e-20   1.226899e-02   5.283163e-21   7217786
  1.417741e+01   1.756400e-20   1.227600e-02   5.200086e-21   7265564
  1.421992e+01   1.338132e-20   1.226528e-02   5.125404e-21   7301288
  1.426240e+01   6.683524e-21   1.226550e-02   5.051277e-21   7345330
  1.430491e+01   3.972389e-21   1.227621e-02   4.969640e-21   7397048
  1.434743e+01   8.940397e-21   1.226815e-02   4.889855e-21   7435920
  1.438994e+01   -7.744353e-22   1.227688e-02   4.819032e-21   7484140
  1.443245e+01   2.811639e-21   1.227057e-02   4.738321e-21   7525578
  1.447497e+01   2.519045e-21   1.227007e-02   4.668528e-21   7571376
  1.451748e+01   -3.987147e-21   1.227392e-02   4.595429e-21   7617064
  1.456001e+01   -3.679078e-21   1.227782e-02   4.524830e-21   7662092
  1.460251e+01   1.293007e-20   1.226530e-02   4.457603e-21   7699658
  1.464502e+01   -2.619105e-21   1.227578e-02   4.388337e-21   7752416
  1.468755e+01   -1.363455e-22   1.227763e-02   4.319056e-21   7797776
  1.473004e+01   7.070393e-21   1.226070e-02   4.264007e-21   7831720
  1.477255e+01   1.931134e-21   1.227889e-02   4.194320e-21   7889926
  1.481507e+01   6.531753e-21   1.227192e-02   4.129049e-21   7931480
  1.485759e+01   4.850896e-21   1.227300e-02   4.070054e-21   7976688
  1.490006e+01   -2.174941e-21   1.225048e-02   4.012733e-21   8007786
  1.494256e+01   1.541824e-20   1.228133e-02   3.947303e-21   8074564
  1.498510e+01   1.842950e-21   1.228034e-02   3.887965e-21   8118904
  1.502762e+01   5.432856e-21   1.226783e-02   3.829790e-21   8155824
  1.507013e+01   -3.206502e-21   1.228256e-02   3.773525e-21   8212802
  1.511265e+01   1.072758e-21   1.226047e-02   3.719969e-21   8245268
  1.515516e+01   1.285772e-20   1.228702e-02   3.661230e-21   8308816
  1.519769e+01   4.351877e-21   1.226520e-02   3.612103e-21   8340304
  1.524017e+01   6.357719e-21   1.226489e-02   3.552984e-21   8387738
  1.528267e+01   9.542676e-21   1.226883e-02   3.500860e-21   8437624
  1.532518e+01   7.064897e-21   1.227531e-02   3.449468e-21   8487796
  1.536768e+01   5.991392e-21   1.226572e-02   3.400778e-21   8527936
  1.541020e+01   6.977593e-21   1.227764e-02   3.353934e-21   8585122
  1.545272e+01   -6.976519e-22   1.227170e-02   3.299470e-21   8628200
  1.549524e+01   -1.125543e-21   1.227868e-02   3.252640e-21   8679484
  1.553776e+01   8.431110e-21   1.226928e-02   3.206722e-21   8721466
  1.558025e+01   8.060315e-21   1.226318e-02   3.160292e-21   8765840
  1.562277e+01   5.636266e-21   1.228142e-02   3.108804e-21   8825136
  1.566528e+01   2.587079e-21   1.226701e-02   3.064145e-21   8861768
  1.570779e+01   9.360911e-22   1.227728e-02   3.021730e-21   8919278
  1.575031e+01   -1.427080e-21   1.226638e-02   2.979347e-21   8961008
  1.579282e+01   5.478755e-21   1.227512e-02   2.935184e-21   9014456
  1.583534e+01   7.880410e-21   1.227527e-02   2.890260e-21   9062240
  1.587786e+01   1.407644e-20   1.227311e-02   2.851703e-21   9110510
  1.592036e+01   -7.043230e-22   1.226582e-02   2.809407e-21   9154048
  1.596285e+01   6.032945e-21   1.226281e-02   2.768341e-21   9198928
