# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.093858
# k              Pk             sigma(k)       sigma(Pk)      count
  5.165149e+00   1.678724e-16   1.230776e-02   6.097354e-19   966736
  5.207698e+00   1.608054e-16   1.226328e-02   5.919091e-19   978776
  5.250149e+00   1.536248e-16   1.225655e-02   5.729684e-19   994522
  5.292642e+00   1.453275e-16   1.227563e-02   5.520064e-19   1012420
  5.335176e+00   1.382008e-16   1.228639e-02   5.340107e-19   1029408
  5.377640e+00   1.319489e-16   1.223362e-02   5.175573e-19   1041658
  5.420127e+00   1.252611e-16   1.228953e-02   4.994687e-19   1063520
  5.462635e+00   1.176839e-16   1.224276e-02   4.834727e-19   1075808
  5.505175e+00   1.115694e-16   1.232008e-02   4.673201e-19   1098956
  5.547712e+00   1.066692e-16   1.224668e-02   4.536361e-19   1109810
  5.590179e+00   1.023922e-16   1.226115e-02   4.401824e-19   1128608
  5.632713e+00   9.681339e-17   1.229436e-02   4.244213e-19   1148264
  5.675250e+00   9.233854e-17   1.227167e-02   4.127326e-19   1163252
  5.717744e+00   8.819735e-17   1.226828e-02   3.999251e-19   1181042
  5.760239e+00   8.396479e-17   1.225730e-02   3.874863e-19   1197848
  5.802769e+00   7.964819e-17   1.229495e-02   3.741171e-19   1218848
  5.845291e+00   7.585524e-17   1.225944e-02   3.637842e-19   1232916
  5.887780e+00   7.208803e-17   1.227538e-02   3.530252e-19   1253002
  5.930266e+00   6.988853e-17   1.224914e-02   3.421641e-19   1268576
  5.972763e+00   6.528596e-17   1.228621e-02   3.316597e-19   1290128
  6.015287e+00   6.204468e-17   1.227337e-02   3.215784e-19   1307402
  6.057820e+00   5.845669e-17   1.227649e-02   3.122882e-19   1327028
  6.100333e+00   5.559825e-17   1.225988e-02   3.032704e-19   1343648
  6.142842e+00   5.367128e-17   1.228087e-02   2.947788e-19   1364096
  6.185363e+00   5.083102e-17   1.227580e-02   2.854022e-19   1382730
  6.227896e+00   4.785643e-17   1.227503e-02   2.770335e-19   1402164
  6.270416e+00   4.600276e-17   1.227264e-02   2.694281e-19   1420464
  6.312883e+00   4.391578e-17   1.225519e-02   2.617272e-19   1437368
  6.355387e+00   4.152420e-17   1.228857e-02   2.546074e-19   1461530
  6.397919e+00   3.995557e-17   1.226028e-02   2.477373e-19   1478264
  6.440432e+00   3.804613e-17   1.227561e-02   2.406575e-19   1499356
  6.482926e+00   3.559961e-17   1.226095e-02   2.336861e-19   1517016
  6.525439e+00   3.449523e-17   1.228340e-02   2.269064e-19   1540090
  6.567953e+00   3.234995e-17   1.226146e-02   2.202120e-19   1557360
  6.610434e+00   3.081978e-17   1.226770e-02   2.141012e-19   1577780
  6.652969e+00   2.948389e-17   1.230043e-02   2.083308e-19   1602578
  6.695499e+00   2.808273e-17   1.225417e-02   2.034309e-19   1617672
  6.737992e+00   2.682244e-17   1.227613e-02   1.973706e-19   1641016
  6.780486e+00   2.538695e-17   1.226032e-02   1.921937e-19   1659416
  6.822983e+00   2.417909e-17   1.227372e-02   1.868371e-19   1682670
  6.865529e+00   2.284898e-17   1.228276e-02   1.815254e-19   1705256
  6.908096e+00   2.239561e-17   1.228756e-02   1.767212e-19   1726312
  6.950582e+00   2.112232e-17   1.225056e-02   1.725554e-19   1741880
  6.993044e+00   2.022241e-17   1.226862e-02   1.674701e-19   1766454
  7.035588e+00   1.912572e-17   1.229242e-02   1.634342e-19   1791784
  7.078111e+00   1.820003e-17   1.225558e-02   1.588909e-19   1807712
  7.120554e+00   1.740252e-17   1.225110e-02   1.547525e-19   1829002
  7.163037e+00   1.669795e-17   1.226905e-02   1.508005e-19   1854216
  7.205602e+00   1.555221e-17   1.229852e-02   1.464583e-19   1880156
  7.248150e+00   1.457735e-17   1.227340e-02   1.431146e-19   1897568
  7.290651e+00   1.432020e-17   1.227390e-02   1.397071e-19   1920458
  7.333153e+00   1.319779e-17   1.226399e-02   1.358360e-19   1942208
  7.375659e+00   1.302889e-17   1.227125e-02   1.320387e-19   1965612
  7.418175e+00   1.237999e-17   1.227855e-02   1.289252e-19   1989000
  7.460671e+00   1.164070e-17   1.225786e-02   1.257740e-19   2009114
  7.503166e+00   1.099155e-17   1.226960e-02   1.222962e-19   2034464
  7.545695e+00   1.080110e-17   1.228070e-02   1.194890e-19   2058476
  7.588207e+00   9.957159e-18   1.227216e-02   1.168368e-19   2079648
  7.630693e+00   9.793153e-18   1.226356e-02   1.135758e-19   2102578
  7.673222e+00   9.343238e-18   1.228297e-02   1.110203e-19   2129928
  7.715766e+00   8.813765e-18   1.227893e-02   1.081986e-19   2152096
  7.758252e+00   8.397486e-18   1.225143e-02   1.053500e-19   2171142
  7.800741e+00   7.761425e-18   1.227660e-02   1.029527e-19   2200248
  7.843296e+00   7.293549e-18   1.228407e-02   1.003902e-19   2225216
  7.885842e+00   7.092235e-18   1.228377e-02   9.786882e-20   2248448
  7.928336e+00   6.557356e-18   1.225709e-02   9.545476e-20   2267942
  7.970840e+00   6.308741e-18   1.228420e-02   9.320475e-20   2298072
  8.013348e+00   6.007641e-18   1.225627e-02   9.109257e-20   2317272
  8.055842e+00   5.689141e-18   1.227899e-02   8.892387e-20   2345808
  8.098322e+00   5.633276e-18   1.224988e-02   8.683117e-20   2365650
  8.140823e+00   5.340733e-18   1.227972e-02   8.484792e-20   2396940
  8.183368e+00   5.165919e-18   1.227975e-02   8.288531e-20   2421272
  8.225892e+00   4.936315e-18   1.227360e-02   8.085414e-20   2444576
  8.268407e+00   4.602778e-18   1.227899e-02   7.898004e-20   2471490
  8.310912e+00   4.524691e-18   1.225942e-02   7.711606e-20   2493180
  8.353397e+00   4.103505e-18   1.227208e-02   7.537831e-20   2520952
  8.395888e+00   4.025735e-18   1.226128e-02   7.357047e-20   2544946
  8.438392e+00   3.855668e-18   1.227324e-02   7.186359e-20   2573856
  8.480922e+00   3.677110e-18   1.227611e-02   7.007712e-20   2600016
  8.523447e+00   3.600602e-18   1.227641e-02   6.872173e-20   2625484
  8.565959e+00   3.441096e-18   1.227232e-02   6.705350e-20   2651122
  8.608519e+00   3.302693e-18   1.229739e-02   6.560801e-20   2683488
  8.651014e+00   3.158774e-18   1.223786e-02   6.417611e-20   2696352
  8.693483e+00   3.050445e-18   1.228468e-02   6.257885e-20   2733020
  8.736008e+00   2.896605e-18   1.227012e-02   6.113999e-20   2757378
  8.778525e+00   2.771877e-18   1.227177e-02   5.985627e-20   2784864
  8.821036e+00   2.647433e-18   1.227124e-02   5.839754e-20   2811168
  8.863496e+00   2.680683e-18   1.224424e-02   5.731028e-20   2832274
  8.906020e+00   2.508462e-18   1.230244e-02   5.598032e-20   2873636
  8.948567e+00   2.203260e-18   1.225951e-02   5.470607e-20   2890496
  8.991066e+00   2.259338e-18   1.227940e-02   5.355766e-20   2921800
  9.033598e+00   2.201425e-18   1.228441e-02   5.227697e-20   2951298
  9.076126e+00   2.115611e-18   1.226510e-02   5.124333e-20   2975476
  9.118654e+00   1.967349e-18   1.228550e-02   5.005628e-20   3007728
  9.161142e+00   1.852805e-18   1.224754e-02   4.905740e-20   3025776
  9.203640e+00   1.885965e-18   1.229182e-02   4.791288e-20   3065762
  9.246160e+00   1.833572e-18   1.225283e-02   4.702915e-20   3084856
  9.288649e+00   1.747739e-18   1.227594e-02   4.591538e-20   3118044
  9.331129e+00   1.665866e-18   1.225728e-02   4.500626e-20   3141352
  9.373640e+00   1.666241e-18   1.228814e-02   4.394020e-20   3179274
  9.416185e+00   1.529592e-18   1.227073e-02   4.304681e-20   3204120
  9.458671e+00   1.590304e-18   1.225444e-02   4.213554e-20   3227900
  9.501151e+00   1.448822e-18   1.227489e-02   4.124757e-20   3262394
  9.543701e+00   1.400387e-18   1.228726e-02   4.035126e-20   3295680
  9.586236e+00   1.398072e-18   1.226866e-02   3.955291e-20   3319560
  9.628737e+00   1.279238e-18   1.227228e-02   3.872125e-20   3348972
  9.671240e+00   1.287665e-18   1.227416e-02   3.792690e-20   3379722
  9.713763e+00   1.240288e-18   1.227339e-02   3.708257e-20   3410720
  9.756299e+00   1.193667e-18   1.227807e-02   3.635483e-20   3441504
  9.798787e+00   1.225308e-18   1.225320e-02   3.565765e-20   3463624
  9.841266e+00   1.044438e-18   1.227217e-02   3.482955e-20   3499790
  9.883803e+00   1.077439e-18   1.228281e-02   3.410238e-20   3533560
  9.926350e+00   1.100179e-18   1.227932e-02   3.343703e-20   3561920
  9.968836e+00   1.000942e-18   1.225683e-02   3.272417e-20   3585208
  1.001132e+01   9.428889e-19   1.227674e-02   3.211933e-20   3622518
  1.005387e+01   9.147078e-19   1.228938e-02   3.140662e-20   3657584
  1.009637e+01   1.007620e-18   1.225003e-02   3.083117e-20   3676440
  1.013883e+01   8.878565e-19   1.226093e-02   3.015717e-20   3711282
  1.018134e+01   8.557349e-19   1.227505e-02   2.952342e-20   3747696
  1.022386e+01   8.385596e-19   1.226890e-02   2.898221e-20   3776188
  1.026640e+01   8.437533e-19   1.229793e-02   2.837334e-20   3815304
  1.030893e+01   7.965611e-19   1.225864e-02   2.783638e-20   3835370
  1.035143e+01   7.087981e-19   1.227570e-02   2.723629e-20   3873424
  1.039395e+01   7.226682e-19   1.227191e-02   2.671241e-20   3903420
  1.043647e+01   7.335546e-19   1.228014e-02   2.617900e-20   3937624
  1.047898e+01   7.670413e-19   1.226404e-02   2.563558e-20   3965658
  1.052150e+01   6.785715e-19   1.227921e-02   2.517512e-20   4002984
  1.056400e+01   6.487581e-19   1.226054e-02   2.466802e-20   4027928
  1.060647e+01   6.773584e-19   1.225976e-02   2.419314e-20   4059844
  1.064896e+01   6.037547e-19   1.227978e-02   2.369055e-20   4100338
  1.069151e+01   6.062295e-19   1.227651e-02   2.321866e-20   4132264
  1.073403e+01   6.106613e-19   1.227390e-02   2.279707e-20   4163216
  1.077652e+01   6.125784e-19   1.226459e-02   2.234543e-20   4193350
  1.081904e+01   5.749098e-19   1.228427e-02   2.192252e-20   4234456
  1.086156e+01   5.601509e-19   1.225632e-02   2.155198e-20   4257264
  1.090405e+01   5.494628e-19   1.227910e-02   2.109630e-20   4297352
  1.094656e+01   5.578662e-19   1.226998e-02   2.068784e-20   4328642
  1.098909e+01   5.216152e-19   1.228265e-02   2.026848e-20   4367948
  1.103158e+01   4.978512e-19   1.224720e-02   1.992642e-20   4388384
  1.107408e+01   4.799458e-19   1.228899e-02   1.953722e-20   4436648
  1.111661e+01   4.459996e-19   1.227199e-02   1.914266e-20   4465658
  1.115915e+01   4.739480e-19   1.227871e-02   1.878671e-20   4502948
  1.120165e+01   4.173557e-19   1.225915e-02   1.846864e-20   4528880
  1.124413e+01   4.605835e-19   1.226872e-02   1.808849e-20   4566290
  1.128665e+01   4.081963e-19   1.228262e-02   1.773084e-20   4606856
  1.132917e+01   4.186724e-19   1.226621e-02   1.742269e-20   4635380
  1.137166e+01   4.533268e-19   1.226853e-02   1.708143e-20   4670384
  1.141417e+01   4.063191e-19   1.227665e-02   1.678804e-20   4709258
  1.145672e+01   4.050809e-19   1.228130e-02   1.645562e-20   4747352
  1.149922e+01   4.263378e-19   1.225462e-02   1.618288e-20   4771664
  1.154171e+01   3.681667e-19   1.227440e-02   1.585150e-20   4813532
  1.158423e+01   3.615215e-19   1.228175e-02   1.555869e-20   4852322
  1.162677e+01   3.277832e-19   1.227605e-02   1.527856e-20   4886480
  1.166928e+01   3.528654e-19   1.226516e-02   1.501878e-20   4917248
  1.171175e+01   3.600431e-19   1.226039e-02   1.473534e-20   4950828
  1.175428e+01   3.781723e-19   1.229115e-02   1.443640e-20   5000170
  1.179682e+01   3.607771e-19   1.226743e-02   1.417959e-20   5026952
  1.183930e+01   3.528751e-19   1.225870e-02   1.394128e-20   5058752
  1.188178e+01   3.294722e-19   1.227096e-02   1.369910e-20   5100722
  1.192431e+01   3.164459e-19   1.227592e-02   1.344289e-20   5140124
  1.196682e+01   2.823785e-19   1.227175e-02   1.317303e-20   5174072
  1.200934e+01   2.836179e-19   1.227571e-02   1.295360e-20   5211608
  1.205185e+01   3.304764e-19   1.227167e-02   1.270436e-20   5247794
  1.209436e+01   3.252479e-19   1.226763e-02   1.247365e-20   5284196
  1.213689e+01   3.100995e-19   1.228663e-02   1.226484e-20   5328800
  1.217939e+01   3.044097e-19   1.225244e-02   1.205646e-20   5350872
  1.222188e+01   3.072630e-19   1.227843e-02   1.182831e-20   5400634
  1.226439e+01   2.925713e-19   1.226116e-02   1.162920e-20   5430968
  1.230690e+01   2.795999e-19   1.228074e-02   1.143752e-20   5475908
  1.234942e+01   2.749420e-19   1.227341e-02   1.122245e-20   5510016
  1.239194e+01   2.581028e-19   1.227878e-02   1.102384e-20   5552114
  1.243448e+01   2.650215e-19   1.227536e-02   1.082238e-20   5588944
  1.247700e+01   2.762028e-19   1.227081e-02   1.063444e-20   5623828
  1.251949e+01   2.833403e-19   1.226652e-02   1.045017e-20   5660722
  1.256199e+01   2.616205e-19   1.226569e-02   1.027078e-20   5699896
  1.260450e+01   2.672831e-19   1.227587e-02   1.008231e-20   5741936
  1.264701e+01   2.704661e-19   1.227604e-02   9.912271e-21   5779568
  1.268952e+01   2.635432e-19   1.227056e-02   9.745920e-21   5817222
  1.273202e+01   2.550365e-19   1.226405e-02   9.568589e-21   5854600
  1.277454e+01   2.567587e-19   1.227916e-02   9.384845e-21   5900040
  1.281705e+01   2.289931e-19   1.226601e-02   9.251045e-21   5931976
  1.285956e+01   2.332968e-19   1.228040e-02   9.079194e-21   5979390
  1.290207e+01   2.369254e-19   1.226129e-02   8.933349e-21   6010200
  1.294458e+01   2.164171e-19   1.227731e-02   8.772315e-21   6056496
  1.298708e+01   2.360549e-19   1.226484e-02   8.622009e-21   6089504
  1.302958e+01   2.415914e-19   1.227756e-02   8.472630e-21   6137114
  1.307210e+01   2.268117e-19   1.226880e-02   8.331408e-21   6173332
  1.311461e+01   2.306787e-19   1.227153e-02   8.183085e-21   6214128
  1.315711e+01   2.273092e-19   1.226922e-02   8.046386e-21   6253874
  1.319964e+01   2.303924e-19   1.227851e-02   7.908939e-21   6300104
  1.324216e+01   2.166029e-19   1.226546e-02   7.770469e-21   6332612
  1.328467e+01   2.154988e-19   1.228096e-02   7.638685e-21   6379768
  1.332719e+01   2.027464e-19   1.227439e-02   7.516597e-21   6418218
  1.336971e+01   1.944846e-19   1.227344e-02   7.395193e-21   6459880
  1.341221e+01   1.922572e-19   1.226446e-02   7.274882e-21   6495652
  1.345472e+01   1.738989e-19   1.228092e-02   7.155811e-21   6545296
  1.349724e+01   1.954287e-19   1.226891e-02   7.028205e-21   6581570
  1.353974e+01   1.847407e-19   1.226098e-02   6.915369e-21   6618960
  1.358222e+01   2.112847e-19   1.226863e-02   6.797509e-21   6663352
  1.362471e+01   1.902796e-19   1.226151e-02   6.689949e-21   6701334
  1.366724e+01   1.856388e-19   1.229005e-02   6.565031e-21   6759920
  1.370978e+01   1.738406e-19   1.226871e-02   6.464030e-21   6789696
  1.375229e+01   1.760856e-19   1.227982e-02   6.350031e-21   6837208
  1.379481e+01   1.864422e-19   1.226997e-02   6.256350e-21   6874966
  1.383733e+01   1.736016e-19   1.227445e-02   6.150855e-21   6920864
  1.387984e+01   1.722288e-19   1.226703e-02   6.051299e-21   6957816
  1.392234e+01   1.675439e-19   1.227258e-02   5.949129e-21   7002232
  1.396483e+01   1.752601e-19   1.226616e-02   5.850388e-21   7043114
  1.400736e+01   1.549078e-19   1.228161e-02   5.750607e-21   7096020
  1.404988e+01   1.661381e-19   1.226958e-02   5.665247e-21   7130640
  1.409239e+01   1.626538e-19   1.227310e-02   5.568239e-21   7175472
  1.413489e+01   1.619695e-19   1.226899e-02   5.479045e-21   7217786
  1.417741e+01   1.562736e-19   1.227600e-02   5.389336e-21   7265564
  1.421992e+01   1.435515e-19   1.226528e-02   5.304723e-21   7301288
  1.426240e+01   1.438104e-19   1.226550e-02   5.219808e-21   7345330
  1.430491e+01   1.559447e-19   1.227621e-02   5.135763e-21   7397048
  1.434743e+01   1.537112e-19   1.226815e-02   5.048463e-21   7435920
  1.438994e+01   1.524365e-19   1.227688e-02   4.970301e-21   7484140
  1.443245e+01   1.405900e-19   1.227057e-02   4.889091e-21   7525578
  1.447497e+01   1.422402e-19   1.227007e-02   4.810506e-21   7571376
  1.451748e+01   1.332192e-19   1.227392e-02   4.732859e-21   7617064
  1.456001e+01   1.380018e-19   1.227782e-02   4.658001e-21   7662092
  1.460251e+01   1.364072e-19   1.226530e-02   4.586797e-21   7699658
  1.464502e+01   1.192514e-19   1.227578e-02   4.510182e-21   7752416
  1.468755e+01   1.332617e-19   1.227763e-02   4.444591e-21   7797776
  1.473004e+01   1.242108e-19   1.226070e-02   4.370462e-21   7831720
  1.477255e+01   1.250369e-19   1.227889e-02   4.299143e-21   7889926
  1.481507e+01   1.295191e-19   1.227192e-02   4.234446e-21   7931480
  1.485759e+01   1.168756e-19   1.227300e-02   4.164108e-21   7976688
  1.490006e+01   1.231221e-19   1.225048e-02   4.106991e-21   8007786
  1.494256e+01   1.133867e-19   1.228133e-02   4.034327e-21   8074564
  1.498510e+01   1.118425e-19   1.228034e-02   3.974913e-21   8118904
  1.502762e+01   1.131403e-19   1.226783e-02   3.916063e-21   8155824
  1.507013e+01   1.238428e-19   1.228256e-02   3.848542e-21   8212802
  1.511265e+01   1.055905e-19   1.226047e-02   3.792803e-21   8245268
  1.515516e+01   1.185364e-19   1.228702e-02   3.731599e-21   8308816
  1.519769e+01   1.102339e-19   1.226520e-02   3.672536e-21   8340304
  1.524017e+01   1.131784e-19   1.226489e-02   3.617792e-21   8387738
  1.528267e+01   1.097370e-19   1.226883e-02   3.562078e-21   8437624
  1.532518e+01   1.086552e-19   1.227531e-02   3.508177e-21   8487796
  1.536768e+01   1.082582e-19   1.226572e-02   3.454967e-21   8527936
  1.541020e+01   9.991267e-20   1.227764e-02   3.399391e-21   8585122
  1.545272e+01   9.531972e-20   1.227170e-02   3.346146e-21   8628200
  1.549524e+01   9.551310e-20   1.227868e-02   3.297623e-21   8679484
  1.553776e+01   1.040203e-19   1.226928e-02   3.248281e-21   8721466
  1.558025e+01   1.000809e-19   1.226318e-02   3.197999e-21   8765840
  1.562277e+01   8.523811e-20   1.228142e-02   3.144203e-21   8825136
  1.566528e+01   9.146784e-20   1.226701e-02   3.101851e-21   8861768
  1.570779e+01   8.829336e-20   1.227728e-02   3.049588e-21   8919278
  1.575031e+01   8.941695e-20   1.226638e-02   3.005818e-21   8961008
  1.579282e+01   8.932684e-20   1.227512e-02   2.961873e-21   9014456
  1.583534e+01   8.955532e-20   1.227527e-02   2.912489e-21   9062240
  1.587786e+01   8.397089e-20   1.227311e-02   2.873729e-21   9110510
  1.592036e+01   8.105388e-20   1.226582e-02   2.831536e-21   9154048
  1.596285e+01   7.822074e-20   1.226281e-02   2.786576e-21   9198928
  1.600534e+01   8.842584e-20   1.227531e-02   2.742443e-21   9257194
  1.604787e+01   8.198996e-20   1.227745e-02   2.704670e-21   9310168
