# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  4.314903e+00   1.226483e-15   1.227030e-02   1.494045e-18   672856
  4.357425e+00   1.198147e-15   1.226838e-02   1.446670e-18   685980
  4.399921e+00   1.163387e-15   1.227191e-02   1.393957e-18   699256
  4.442476e+00   1.133241e-15   1.229990e-02   1.340392e-18   714730
  4.484986e+00   1.105749e-15   1.223739e-02   1.298260e-18   725152
  4.527452e+00   1.076723e-15   1.227054e-02   1.252829e-18   740420
  4.569941e+00   1.057862e-15   1.227636e-02   1.215614e-18   754312
  4.612456e+00   1.026955e-15   1.227959e-02   1.174218e-18   769114
  4.654996e+00   9.999553e-16   1.227684e-02   1.129540e-18   783488
  4.697459e+00   9.785281e-16   1.223560e-02   1.098209e-18   794968
  4.739925e+00   9.539257e-16   1.228043e-02   1.059528e-18   812366
  4.782438e+00   9.306699e-16   1.226054e-02   1.023798e-18   825976
  4.825000e+00   9.071812e-16   1.230088e-02   9.865679e-19   843352
  4.867591e+00   8.868715e-16   1.229290e-02   9.578493e-19   857280
  4.910094e+00   8.663142e-16   1.225276e-02   9.308550e-19   869542
  4.952587e+00   8.454996e-16   1.228301e-02   8.984145e-19   887128
  4.995087e+00   8.241579e-16   1.225266e-02   8.688848e-19   900032
  5.037553e+00   8.051599e-16   1.226951e-02   8.421639e-19   916560
  5.080018e+00   7.838661e-16   1.224713e-02   8.119458e-19   930922
  5.122540e+00   7.710752e-16   1.228718e-02   7.914544e-19   949844
  5.165149e+00   7.503806e-16   1.230776e-02   7.629407e-19   966736
  5.207698e+00   7.313259e-16   1.226328e-02   7.399577e-19   978776
  5.250149e+00   7.165828e-16   1.225655e-02   7.176567e-19   994522
  5.292642e+00   6.999661e-16   1.227563e-02   6.949372e-19   1012420
  5.335176e+00   6.829113e-16   1.228639e-02   6.740638e-19   1029408
  5.377640e+00   6.686628e-16   1.223362e-02   6.556739e-19   1041658
  5.420127e+00   6.542647e-16   1.228953e-02   6.348519e-19   1063520
  5.462635e+00   6.378263e-16   1.224276e-02   6.149503e-19   1075808
  5.505175e+00   6.232940e-16   1.232008e-02   5.931244e-19   1098956
  5.547712e+00   6.100852e-16   1.224668e-02   5.795812e-19   1109810
  5.590179e+00   5.967840e-16   1.226115e-02   5.624907e-19   1128608
  5.632713e+00   5.834126e-16   1.229436e-02   5.452142e-19   1148264
  5.675250e+00   5.695082e-16   1.227167e-02   5.278025e-19   1163252
  5.717744e+00   5.559833e-16   1.226828e-02   5.116061e-19   1181042
  5.760239e+00   5.451133e-16   1.225730e-02   4.983658e-19   1197848
  5.802769e+00   5.334367e-16   1.229495e-02   4.834001e-19   1218848
  5.845291e+00   5.220304e-16   1.225944e-02   4.706355e-19   1232916
  5.887780e+00   5.093640e-16   1.227538e-02   4.545541e-19   1253002
  5.930266e+00   4.986890e-16   1.224914e-02   4.428357e-19   1268576
  5.972763e+00   4.875168e-16   1.228621e-02   4.293762e-19   1290128
  6.015287e+00   4.777077e-16   1.227337e-02   4.184354e-19   1307402
  6.057820e+00   4.679827e-16   1.227649e-02   4.061026e-19   1327028
  6.100333e+00   4.586073e-16   1.225988e-02   3.958080e-19   1343648
  6.142842e+00   4.477171e-16   1.228087e-02   3.842875e-19   1364096
  6.185363e+00   4.397300e-16   1.227580e-02   3.748598e-19   1382730
  6.227896e+00   4.296007e-16   1.227503e-02   3.629994e-19   1402164
  6.270416e+00   4.221039e-16   1.227264e-02   3.543101e-19   1420464
  6.312883e+00   4.109232e-16   1.225519e-02   3.425213e-19   1437368
  6.355387e+00   4.029529e-16   1.228857e-02   3.333542e-19   1461530
  6.397919e+00   3.945241e-16   1.226028e-02   3.248013e-19   1478264
  6.440432e+00   3.857140e-16   1.227561e-02   3.150194e-19   1499356
  6.482926e+00   3.788346e-16   1.226095e-02   3.075347e-19   1517016
  6.525439e+00   3.720984e-16   1.228340e-02   3.003577e-19   1540090
  6.567953e+00   3.636860e-16   1.226146e-02   2.917140e-19   1557360
  6.610434e+00   3.568072e-16   1.226770e-02   2.842113e-19   1577780
  6.652969e+00   3.489441e-16   1.230043e-02   2.757081e-19   1602578
  6.695499e+00   3.426924e-16   1.225417e-02   2.697645e-19   1617672
  6.737992e+00   3.358196e-16   1.227613e-02   2.621756e-19   1641016
  6.780486e+00   3.290044e-16   1.226032e-02   2.550861e-19   1659416
  6.822983e+00   3.215377e-16   1.227372e-02   2.480367e-19   1682670
  6.865529e+00   3.155665e-16   1.228276e-02   2.419778e-19   1705256
  6.908096e+00   3.089445e-16   1.228756e-02   2.349777e-19   1726312
  6.950582e+00   3.037189e-16   1.225056e-02   2.301226e-19   1741880
  6.993044e+00   2.973856e-16   1.226862e-02   2.236934e-19   1766454
  7.035588e+00   2.910500e-16   1.229242e-02   2.171330e-19   1791784
  7.078111e+00   2.861315e-16   1.225558e-02   2.128128e-19   1807712
  7.120554e+00   2.806545e-16   1.225110e-02   2.075817e-19   1829002
  7.163037e+00   2.743549e-16   1.226905e-02   2.017552e-19   1854216
  7.205602e+00   2.691306e-16   1.229852e-02   1.964606e-19   1880156
  7.248150e+00   2.638565e-16   1.227340e-02   1.915979e-19   1897568
  7.290651e+00   2.591753e-16   1.227390e-02   1.874819e-19   1920458
  7.333153e+00   2.541335e-16   1.226399e-02   1.827030e-19   1942208
  7.375659e+00   2.496033e-16   1.227125e-02   1.781253e-19   1965612
  7.418175e+00   2.447783e-16   1.227855e-02   1.738419e-19   1989000
  7.460671e+00   2.401390e-16   1.225786e-02   1.694594e-19   2009114
  7.503166e+00   2.356226e-16   1.226960e-02   1.650410e-19   2034464
  7.545695e+00   2.312061e-16   1.228070e-02   1.610334e-19   2058476
  7.588207e+00   2.271309e-16   1.227216e-02   1.576529e-19   2079648
  7.630693e+00   2.228883e-16   1.226356e-02   1.536667e-19   2102578
  7.673222e+00   2.185418e-16   1.228297e-02   1.498484e-19   2129928
  7.715766e+00   2.148480e-16   1.227893e-02   1.465142e-19   2152096
  7.758252e+00   2.105035e-16   1.225143e-02   1.430392e-19   2171142
  7.800741e+00   2.070133e-16   1.227660e-02   1.395705e-19   2200248
  7.843296e+00   2.028159e-16   1.228407e-02   1.359023e-19   2225216
  7.885842e+00   1.992298e-16   1.228377e-02   1.329761e-19   2248448
  7.928336e+00   1.954582e-16   1.225709e-02   1.299451e-19   2267942
  7.970840e+00   1.920856e-16   1.228420e-02   1.267849e-19   2298072
  8.013348e+00   1.883570e-16   1.225627e-02   1.240257e-19   2317272
  8.055842e+00   1.855540e-16   1.227899e-02   1.212644e-19   2345808
  8.098322e+00   1.820362e-16   1.224988e-02   1.185323e-19   2365650
  8.140823e+00   1.784583e-16   1.227972e-02   1.154390e-19   2396940
  8.183368e+00   1.756968e-16   1.227975e-02   1.131103e-19   2421272
  8.225892e+00   1.722448e-16   1.227360e-02   1.102786e-19   2444576
  8.268407e+00   1.692629e-16   1.227899e-02   1.078841e-19   2471490
  8.310912e+00   1.662128e-16   1.225942e-02   1.054138e-19   2493180
  8.353397e+00   1.633565e-16   1.227208e-02   1.029376e-19   2520952
  8.395888e+00   1.606025e-16   1.226128e-02   1.008264e-19   2544946
  8.438392e+00   1.578067e-16   1.227324e-02   9.858375e-20   2573856
  8.480922e+00   1.549173e-16   1.227611e-02   9.624997e-20   2600016
  8.523447e+00   1.522619e-16   1.227641e-02   9.405504e-20   2625484
  8.565959e+00   1.495345e-16   1.227232e-02   9.200704e-20   2651122
  8.608519e+00   1.472370e-16   1.229739e-02   9.004204e-20   2683488
  8.651014e+00   1.442946e-16   1.223786e-02   8.780598e-20   2696352
  8.693483e+00   1.420811e-16   1.228468e-02   8.600070e-20   2733020
  8.736008e+00   1.396175e-16   1.227012e-02   8.429736e-20   2757378
  8.778525e+00   1.370725e-16   1.227177e-02   8.227594e-20   2784864
  8.821036e+00   1.345982e-16   1.227124e-02   8.042666e-20   2811168
  8.863496e+00   1.325674e-16   1.224424e-02   7.899740e-20   2832274
  8.906020e+00   1.304768e-16   1.230244e-02   7.709108e-20   2873636
  8.948567e+00   1.280130e-16   1.225951e-02   7.541089e-20   2890496
  8.991066e+00   1.260725e-16   1.227940e-02   7.390113e-20   2921800
  9.033598e+00   1.236736e-16   1.228441e-02   7.221718e-20   2951298
  9.076126e+00   1.215705e-16   1.226510e-02   7.055039e-20   2975476
  9.118654e+00   1.196195e-16   1.228550e-02   6.915896e-20   3007728
  9.161142e+00   1.178510e-16   1.224754e-02   6.797687e-20   3025776
  9.203640e+00   1.158619e-16   1.229182e-02   6.625507e-20   3065762
  9.246160e+00   1.138608e-16   1.225283e-02   6.488860e-20   3084856
  9.288649e+00   1.119273e-16   1.227594e-02   6.340877e-20   3118044
  9.331129e+00   1.100361e-16   1.225728e-02   6.216771e-20   3141352
  9.373640e+00   1.084422e-16   1.228814e-02   6.089342e-20   3179274
  9.416185e+00   1.065272e-16   1.227073e-02   5.960005e-20   3204120
  9.458671e+00   1.048957e-16   1.225444e-02   5.842177e-20   3227900
  9.501151e+00   1.030738e-16   1.227489e-02   5.719130e-20   3262394
  9.543701e+00   1.014670e-16   1.228726e-02   5.604961e-20   3295680
  9.586236e+00   9.973445e-17   1.226866e-02   5.478013e-20   3319560
  9.628737e+00   9.826179e-17   1.227228e-02   5.380008e-20   3348972
  9.671240e+00   9.661193e-17   1.227416e-02   5.267087e-20   3379722
  9.713763e+00   9.509944e-17   1.227339e-02   5.163775e-20   3410720
  9.756299e+00   9.346332e-17   1.227807e-02   5.046632e-20   3441504
  9.798787e+00   9.209181e-17   1.225320e-02   4.960423e-20   3463624
  9.841266e+00   9.068738e-17   1.227217e-02   4.858058e-20   3499790
  9.883803e+00   8.904834e-17   1.228281e-02   4.745106e-20   3533560
  9.926350e+00   8.776593e-17   1.227932e-02   4.657742e-20   3561920
  9.968836e+00   8.634448e-17   1.225683e-02   4.569976e-20   3585208
  1.001132e+01   8.490229e-17   1.227674e-02   4.474327e-20   3622518
  1.005387e+01   8.366768e-17   1.228938e-02   4.387569e-20   3657584
  1.009637e+01   8.230363e-17   1.225003e-02   4.309589e-20   3676440
  1.013883e+01   8.109896e-17   1.226093e-02   4.215502e-20   3711282
  1.018134e+01   7.981008e-17   1.227505e-02   4.131766e-20   3747696
  1.022386e+01   7.856901e-17   1.226890e-02   4.052791e-20   3776188
  1.026640e+01   7.726014e-17   1.229793e-02   3.961404e-20   3815304
  1.030893e+01   7.611428e-17   1.225864e-02   3.893447e-20   3835370
  1.035143e+01   7.481157e-17   1.227570e-02   3.809402e-20   3873424
  1.039395e+01   7.378122e-17   1.227191e-02   3.743623e-20   3903420
  1.043647e+01   7.254561e-17   1.228014e-02   3.666977e-20   3937624
  1.047898e+01   7.148588e-17   1.226404e-02   3.600932e-20   3965658
  1.052150e+01   7.037307e-17   1.227921e-02   3.530857e-20   4002984
  1.056400e+01   6.936071e-17   1.226054e-02   3.467738e-20   4027928
  1.060647e+01   6.818716e-17   1.225976e-02   3.397038e-20   4059844
  1.064896e+01   6.720095e-17   1.227978e-02   3.328232e-20   4100338
  1.069151e+01   6.617178e-17   1.227651e-02   3.269437e-20   4132264
  1.073403e+01   6.516902e-17   1.227390e-02   3.203049e-20   4163216
  1.077652e+01   6.416313e-17   1.226459e-02   3.142238e-20   4193350
  1.081904e+01   6.314596e-17   1.228427e-02   3.080950e-20   4234456
  1.086156e+01   6.228184e-17   1.225632e-02   3.029921e-20   4257264
  1.090405e+01   6.127130e-17   1.227910e-02   2.963983e-20   4297352
  1.094656e+01   6.036638e-17   1.226998e-02   2.910998e-20   4328642
  1.098909e+01   5.945907e-17   1.228265e-02   2.851589e-20   4367948
  1.103158e+01   5.867002e-17   1.224720e-02   2.808654e-20   4388384
  1.107408e+01   5.771415e-17   1.228899e-02   2.748975e-20   4436648
  1.111661e+01   5.685253e-17   1.227199e-02   2.698989e-20   4465658
  1.115915e+01   5.599402e-17   1.227871e-02   2.651735e-20   4502948
  1.120165e+01   5.509419e-17   1.225915e-02   2.597092e-20   4528880
  1.124413e+01   5.436388e-17   1.226872e-02   2.556037e-20   4566290
  1.128665e+01   5.354082e-17   1.228262e-02   2.504009e-20   4606856
  1.132917e+01   5.283854e-17   1.226621e-02   2.464377e-20   4635380
  1.137166e+01   5.190652e-17   1.226853e-02   2.410549e-20   4670384
  1.141417e+01   5.120013e-17   1.227665e-02   2.367999e-20   4709258
  1.145672e+01   5.049864e-17   1.228130e-02   2.328153e-20   4747352
  1.149922e+01   4.975137e-17   1.225462e-02   2.285632e-20   4771664
  1.154171e+01   4.907018e-17   1.227440e-02   2.245909e-20   4813532
  1.158423e+01   4.828973e-17   1.228175e-02   2.204084e-20   4852322
  1.162677e+01   4.774115e-17   1.227605e-02   2.169753e-20   4886480
  1.166928e+01   4.693208e-17   1.226516e-02   2.124777e-20   4917248
  1.171175e+01   4.630595e-17   1.226039e-02   2.086037e-20   4950828
  1.175428e+01   4.560552e-17   1.229115e-02   2.050552e-20   5000170
  1.179682e+01   4.493913e-17   1.226743e-02   2.011559e-20   5026952
  1.183930e+01   4.428048e-17   1.225870e-02   1.980364e-20   5058752
  1.188178e+01   4.364680e-17   1.227096e-02   1.939201e-20   5100722
  1.192431e+01   4.303517e-17   1.227592e-02   1.908034e-20   5140124
  1.196682e+01   4.246322e-17   1.227175e-02   1.874130e-20   5174072
  1.200934e+01   4.182136e-17   1.227571e-02   1.841260e-20   5211608
  1.205185e+01   4.120230e-17   1.227167e-02   1.806517e-20   5247794
  1.209436e+01   4.061083e-17   1.226763e-02   1.776495e-20   5284196
  1.213689e+01   4.005775e-17   1.228663e-02   1.743362e-20   5328800
  1.217939e+01   3.950451e-17   1.225244e-02   1.718320e-20   5350872
  1.222188e+01   3.891636e-17   1.227843e-02   1.682277e-20   5400634
  1.226439e+01   3.839773e-17   1.226116e-02   1.659264e-20   5430968
  1.230690e+01   3.781050e-17   1.228074e-02   1.625578e-20   5475908
  1.234942e+01   3.729853e-17   1.227341e-02   1.596857e-20   5510016
  1.239194e+01   3.677883e-17   1.227878e-02   1.567751e-20   5552114
  1.243448e+01   3.625833e-17   1.227536e-02   1.543652e-20   5588944
  1.247700e+01   3.573886e-17   1.227081e-02   1.516086e-20   5623828
  1.251949e+01   3.526955e-17   1.226652e-02   1.491278e-20   5660722
  1.256199e+01   3.477590e-17   1.226569e-02   1.466634e-20   5699896
  1.260450e+01   3.430571e-17   1.227587e-02   1.439724e-20   5741936
  1.264701e+01   3.382990e-17   1.227604e-02   1.417285e-20   5779568
  1.268952e+01   3.338710e-17   1.227056e-02   1.392088e-20   5817222
  1.273202e+01   3.288794e-17   1.226405e-02   1.369200e-20   5854600
  1.277454e+01   3.242786e-17   1.227916e-02   1.343969e-20   5900040
  1.281705e+01   3.200399e-17   1.226601e-02   1.323172e-20   5931976
  1.285956e+01   3.160157e-17   1.228040e-02   1.300897e-20   5979390
  1.290207e+01   3.110416e-17   1.226129e-02   1.276813e-20   6010200
  1.294458e+01   3.070580e-17   1.227731e-02   1.256019e-20   6056496
  1.298708e+01   3.027716e-17   1.226484e-02   1.236546e-20   6089504
  1.302958e+01   2.989079e-17   1.227756e-02   1.215779e-20   6137114
  1.307210e+01   2.948490e-17   1.226880e-02   1.195387e-20   6173332
  1.311461e+01   2.910171e-17   1.227153e-02   1.174865e-20   6214128
  1.315711e+01   2.868971e-17   1.226922e-02   1.156673e-20   6253874
  1.319964e+01   2.828930e-17   1.227851e-02   1.136305e-20   6300104
  1.324216e+01   2.791031e-17   1.226546e-02   1.118100e-20   6332612
  1.328467e+01   2.752748e-17   1.228096e-02   1.098244e-20   6379768
  1.332719e+01   2.719521e-17   1.227439e-02   1.082544e-20   6418218
  1.336971e+01   2.680218e-17   1.227344e-02   1.062864e-20   6459880
  1.341221e+01   2.645887e-17   1.226446e-02   1.046870e-20   6495652
  1.345472e+01   2.611109e-17   1.228092e-02   1.028263e-20   6545296
  1.349724e+01   2.573722e-17   1.226891e-02   1.013466e-20   6581570
  1.353974e+01   2.541799e-17   1.226098e-02   9.961439e-21   6618960
  1.358222e+01   2.505292e-17   1.226863e-02   9.791169e-21   6663352
  1.362471e+01   2.472498e-17   1.226151e-02   9.633816e-21   6701334
  1.366724e+01   2.439196e-17   1.229005e-02   9.470415e-21   6759920
  1.370978e+01   2.408895e-17   1.226871e-02   9.331846e-21   6789696
  1.375229e+01   2.376441e-17   1.227982e-02   9.172508e-21   6837208
  1.379481e+01   2.345135e-17   1.226997e-02   9.028672e-21   6874966
  1.383733e+01   2.313711e-17   1.227445e-02   8.880772e-21   6920864
  1.387984e+01   2.284200e-17   1.226703e-02   8.746567e-21   6957816
  1.392234e+01   2.252934e-17   1.227258e-02   8.588785e-21   7002232
  1.396483e+01   2.221251e-17   1.226616e-02   8.455062e-21   7043114
  1.400736e+01   2.192240e-17   1.228161e-02   8.314588e-21   7096020
  1.404988e+01   2.165910e-17   1.226958e-02   8.193829e-21   7130640
  1.409239e+01   2.137495e-17   1.227310e-02   8.060082e-21   7175472
  1.413489e+01   2.109336e-17   1.226899e-02   7.928784e-21   7217786
  1.417741e+01   2.083587e-17   1.227600e-02   7.807311e-21   7265564
  1.421992e+01   2.054209e-17   1.226528e-02   7.680371e-21   7301288
  1.426240e+01   2.028277e-17   1.226550e-02   7.565904e-21   7345330
  1.430491e+01   2.002294e-17   1.227621e-02   7.441026e-21   7397048
  1.434743e+01   1.977741e-17   1.226815e-02   7.328463e-21   7435920
  1.438994e+01   1.949764e-17   1.227688e-02   7.201595e-21   7484140
  1.443245e+01   1.924493e-17   1.227057e-02   7.096248e-21   7525578
  1.447497e+01   1.902918e-17   1.227007e-02   6.994526e-21   7571376
  1.451748e+01   1.878032e-17   1.227392e-02   6.883527e-21   7617064
  1.456001e+01   1.852997e-17   1.227782e-02   6.779164e-21   7662092
  1.460251e+01   1.828447e-17   1.226530e-02   6.670671e-21   7699658
  1.464502e+01   1.806510e-17   1.227578e-02   6.559519e-21   7752416
  1.468755e+01   1.783355e-17   1.227763e-02   6.461310e-21   7797776
  1.473004e+01   1.759979e-17   1.226070e-02   6.363233e-21   7831720
  1.477255e+01   1.736857e-17   1.227889e-02   6.251846e-21   7889926
  1.481507e+01   1.716165e-17   1.227192e-02   6.165191e-21   7931480
  1.485759e+01   1.691657e-17   1.227300e-02   6.062409e-21   7976688
  1.490006e+01   1.671999e-17   1.225048e-02   5.984203e-21   8007786
  1.494256e+01   1.650954e-17   1.228133e-02   5.883346e-21   8074564
  1.498510e+01   1.630980e-17   1.228034e-02   5.801583e-21   8118904
  1.502762e+01   1.610647e-17   1.226783e-02   5.720066e-21   8155824
  1.507013e+01   1.589923e-17   1.228256e-02   5.627269e-21   8212802
  1.511265e+01   1.570505e-17   1.226047e-02   5.544719e-21   8245268
  1.515516e+01   1.550137e-17   1.228702e-02   5.449774e-21   8308816
  1.519769e+01   1.531214e-17   1.226520e-02   5.371418e-21   8340304
  1.524017e+01   1.511812e-17   1.226489e-02   5.296069e-21   8387738
  1.528267e+01   1.494394e-17   1.226883e-02   5.216778e-21   8437624
  1.532518e+01   1.474875e-17   1.227531e-02   5.132726e-21   8487796
  1.536768e+01   1.456803e-17   1.226572e-02   5.061751e-21   8527936
  1.541020e+01   1.437905e-17   1.227764e-02   4.977606e-21   8585122
  1.545272e+01   1.421427e-17   1.227170e-02   4.906196e-21   8628200
  1.549524e+01   1.402091e-17   1.227868e-02   4.831424e-21   8679484
  1.553776e+01   1.385477e-17   1.226928e-02   4.761467e-21   8721466
  1.558025e+01   1.369174e-17   1.226318e-02   4.695147e-21   8765840
  1.562277e+01   1.352296e-17   1.228142e-02   4.625600e-21   8825136
  1.566528e+01   1.335393e-17   1.226701e-02   4.556978e-21   8861768
  1.570779e+01   1.319248e-17   1.227728e-02   4.482589e-21   8919278
  1.575031e+01   1.301656e-17   1.226638e-02   4.421113e-21   8961008
  1.579282e+01   1.286132e-17   1.227512e-02   4.351949e-21   9014456
  1.583534e+01   1.271027e-17   1.227527e-02   4.294439e-21   9062240
  1.587786e+01   1.254886e-17   1.227311e-02   4.228404e-21   9110510
  1.592036e+01   1.240769e-17   1.226582e-02   4.173197e-21   9154048
  1.596285e+01   1.226077e-17   1.226281e-02   4.110040e-21   9198928
  1.600534e+01   1.211189e-17   1.227531e-02   4.048295e-21   9257194
  1.604787e+01   1.195490e-17   1.227745e-02   3.987126e-21   9310168
