# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.093687
# k              Pk             sigma(k)       sigma(Pk)      count
  2.316888e+00   3.127801e-15   1.225358e-02   8.155873e-18   193528
  2.359297e+00   2.970299e-15   1.224273e-02   7.682022e-18   200626
  2.401844e+00   2.836289e-15   1.230642e-02   7.178944e-18   209256
  2.444460e+00   2.690269e-15   1.227865e-02   6.725566e-18   216020
  2.487004e+00   2.562037e-15   1.230299e-02   6.325483e-18   223768
  2.529444e+00   2.456805e-15   1.222313e-02   6.021501e-18   230234
  2.571955e+00   2.318372e-15   1.229969e-02   5.582700e-18   239800
  2.614499e+00   2.218885e-15   1.225221e-02   5.312708e-18   246568
  2.656957e+00   2.136931e-15   1.227331e-02   5.061967e-18   254828
  2.699414e+00   2.009747e-15   1.225769e-02   4.744541e-18   263074
  2.741981e+00   1.922801e-15   1.228604e-02   4.478452e-18   272312
  2.784554e+00   1.845367e-15   1.228079e-02   4.260905e-18   280376
  2.827093e+00   1.764919e-15   1.228600e-02   4.045869e-18   288884
  2.869605e+00   1.682592e-15   1.227401e-02   3.816244e-18   297602
  2.912071e+00   1.616313e-15   1.223046e-02   3.633243e-18   305520
  2.954561e+00   1.543090e-15   1.230079e-02   3.456571e-18   315976
  2.996984e+00   1.474833e-15   1.221089e-02   3.281551e-18   322778
  3.039488e+00   1.412580e-15   1.232008e-02   3.115971e-18   335372
  3.082114e+00   1.352461e-15   1.227327e-02   2.977879e-18   343464
  3.124654e+00   1.293134e-15   1.228282e-02   2.833648e-18   352912
  3.167174e+00   1.234042e-15   1.228199e-02   2.684654e-18   362666
  3.209689e+00   1.183727e-15   1.225476e-02   2.567156e-18   371884
  3.252186e+00   1.135396e-15   1.227971e-02   2.447780e-18   382280
  3.294633e+00   1.082972e-15   1.224302e-02   2.333091e-18   390888
  3.337059e+00   1.041483e-15   1.226867e-02   2.222070e-18   402234
  3.379565e+00   9.993957e-16   1.225933e-02   2.131043e-18   412576
  3.422105e+00   9.570423e-16   1.228715e-02   2.035649e-18   423732
  3.464636e+00   9.198844e-16   1.227257e-02   1.959095e-18   433624
  3.507180e+00   8.800968e-16   1.228881e-02   1.858658e-18   445154
  3.549739e+00   8.438261e-16   1.227656e-02   1.779725e-18   455584
  3.592238e+00   8.120483e-16   1.225887e-02   1.713641e-18   465588
  3.634685e+00   7.786016e-16   1.226065e-02   1.637779e-18   476762
  3.677219e+00   7.458765e-16   1.229242e-02   1.565283e-18   489552
  3.719789e+00   7.185134e-16   1.227853e-02   1.509310e-18   500328
  3.762251e+00   6.899520e-16   1.223705e-02   1.446358e-18   509852
  3.804741e+00   6.611133e-16   1.229735e-02   1.385667e-18   524234
  3.847275e+00   6.367195e-16   1.224781e-02   1.336823e-18   534104
  3.889779e+00   6.045830e-16   1.228211e-02   1.272425e-18   547048
  3.932320e+00   5.860464e-16   1.229545e-02   1.229682e-18   559328
  3.974872e+00   5.629654e-16   1.228346e-02   1.182176e-18   571326
  4.017355e+00   5.377841e-16   1.224147e-02   1.135740e-18   581920
  4.059804e+00   5.195333e-16   1.225835e-02   1.097349e-18   594832
  4.102282e+00   4.958539e-16   1.227222e-02   1.048731e-18   608048
  4.144825e+00   4.785118e-16   1.228101e-02   1.011927e-18   621526
  4.187356e+00   4.592863e-16   1.226445e-02   9.733731e-19   633240
  4.229822e+00   4.410509e-16   1.225981e-02   9.377943e-19   645472
  4.272346e+00   4.259013e-16   1.230137e-02   9.053810e-19   660906
  4.314903e+00   4.102438e-16   1.227030e-02   8.714706e-19   672856
  4.357425e+00   3.906904e-16   1.226838e-02   8.406638e-19   685980
  4.399921e+00   3.744878e-16   1.227191e-02   8.095043e-19   699256
  4.442476e+00   3.585624e-16   1.229990e-02   7.761592e-19   714730
  4.484986e+00   3.471385e-16   1.223739e-02   7.552774e-19   725152
  4.527452e+00   3.322499e-16   1.227054e-02   7.260220e-19   740420
  4.569941e+00   3.201168e-16   1.227636e-02   7.036420e-19   754312
  4.612456e+00   3.071920e-16   1.227959e-02   6.771802e-19   769114
  4.654996e+00   2.976669e-16   1.227684e-02   6.587858e-19   783488
  4.697459e+00   2.846988e-16   1.223560e-02   6.334860e-19   794968
  4.739925e+00   2.730393e-16   1.228043e-02   6.118061e-19   812366
  4.782438e+00   2.629527e-16   1.226054e-02   5.941901e-19   825976
  4.825000e+00   2.508243e-16   1.230088e-02   5.694725e-19   843352
  4.867591e+00   2.408477e-16   1.229290e-02   5.521668e-19   857280
  4.910094e+00   2.331128e-16   1.225276e-02   5.351698e-19   869542
  4.952587e+00   2.239750e-16   1.228301e-02   5.174395e-19   887128
  4.995087e+00   2.145788e-16   1.225266e-02   5.015869e-19   900032
  5.037553e+00   2.075206e-16   1.226951e-02   4.874540e-19   916560
  5.080018e+00   1.987496e-16   1.224713e-02   4.697834e-19   930922
  5.122540e+00   1.898472e-16   1.228718e-02   4.547643e-19   949844
  5.165149e+00   1.832783e-16   1.230776e-02   4.397892e-19   966736
  5.207698e+00   1.759515e-16   1.226328e-02   4.276189e-19   978776
  5.250149e+00   1.687083e-16   1.225655e-02   4.130621e-19   994522
  5.292642e+00   1.626507e-16   1.227563e-02   4.016383e-19   1012420
  5.335176e+00   1.563000e-16   1.228639e-02   3.892379e-19   1029408
  5.377640e+00   1.501105e-16   1.223362e-02   3.786438e-19   1041658
  5.420127e+00   1.431967e-16   1.228953e-02   3.656516e-19   1063520
  5.462635e+00   1.389564e-16   1.224276e-02   3.568782e-19   1075808
  5.505175e+00   1.329392e-16   1.232008e-02   3.437614e-19   1098956
  5.547712e+00   1.280116e-16   1.224668e-02   3.351869e-19   1109810
  5.590179e+00   1.226939e-16   1.226115e-02   3.250767e-19   1128608
  5.632713e+00   1.181332e-16   1.229436e-02   3.158440e-19   1148264
  5.675250e+00   1.131664e-16   1.227167e-02   3.062442e-19   1163252
  5.717744e+00   1.091151e-16   1.226828e-02   2.973800e-19   1181042
  5.760239e+00   1.051151e-16   1.225730e-02   2.907543e-19   1197848
  5.802769e+00   1.005061e-16   1.229495e-02   2.812644e-19   1218848
  5.845291e+00   9.690967e-17   1.225944e-02   2.732988e-19   1232916
  5.887780e+00   9.317083e-17   1.227538e-02   2.653502e-19   1253002
  5.930266e+00   8.889518e-17   1.224914e-02   2.583374e-19   1268576
  5.972763e+00   8.561171e-17   1.228621e-02   2.505019e-19   1290128
  6.015287e+00   8.301048e-17   1.227337e-02   2.441997e-19   1307402
  6.057820e+00   7.902873e-17   1.227649e-02   2.371632e-19   1327028
  6.100333e+00   7.629763e-17   1.225988e-02   2.311425e-19   1343648
  6.142842e+00   7.306192e-17   1.228087e-02   2.249968e-19   1364096
  6.185363e+00   6.992360e-17   1.227580e-02   2.192009e-19   1382730
  6.227896e+00   6.765578e-17   1.227503e-02   2.129357e-19   1402164
  6.270416e+00   6.481090e-17   1.227264e-02   2.073589e-19   1420464
  6.312883e+00   6.240957e-17   1.225519e-02   2.025944e-19   1437368
  6.355387e+00   5.999841e-17   1.228857e-02   1.967903e-19   1461530
  6.397919e+00   5.711560e-17   1.226028e-02   1.913619e-19   1478264
  6.440432e+00   5.588032e-17   1.227561e-02   1.869207e-19   1499356
  6.482926e+00   5.291345e-17   1.226095e-02   1.819352e-19   1517016
  6.525439e+00   5.058741e-17   1.228340e-02   1.769569e-19   1540090
  6.567953e+00   4.920712e-17   1.226146e-02   1.730892e-19   1557360
  6.610434e+00   4.697636e-17   1.226770e-02   1.686354e-19   1577780
  6.652969e+00   4.504951e-17   1.230043e-02   1.639231e-19   1602578
  6.695499e+00   4.315641e-17   1.225417e-02   1.601767e-19   1617672
  6.737992e+00   4.179421e-17   1.227613e-02   1.563603e-19   1641016
  6.780486e+00   3.992892e-17   1.226032e-02   1.516947e-19   1659416
  6.822983e+00   3.866146e-17   1.227372e-02   1.481415e-19   1682670
  6.865529e+00   3.700269e-17   1.228276e-02   1.443066e-19   1705256
  6.908096e+00   3.556034e-17   1.228756e-02   1.406235e-19   1726312
  6.950582e+00   3.404603e-17   1.225056e-02   1.374977e-19   1741880
  6.993044e+00   3.269815e-17   1.226862e-02   1.341547e-19   1766454
  7.035588e+00   3.135629e-17   1.229242e-02   1.306839e-19   1791784
  7.078111e+00   3.047389e-17   1.225558e-02   1.278725e-19   1807712
  7.120554e+00   2.878746e-17   1.225110e-02   1.248204e-19   1829002
  7.163037e+00   2.809486e-17   1.226905e-02   1.215518e-19   1854216
  7.205602e+00   2.691412e-17   1.229852e-02   1.185995e-19   1880156
  7.248150e+00   2.550831e-17   1.227340e-02   1.160026e-19   1897568
  7.290651e+00   2.465578e-17   1.227390e-02   1.130543e-19   1920458
  7.333153e+00   2.362656e-17   1.226399e-02   1.104888e-19   1942208
  7.375659e+00   2.266794e-17   1.227125e-02   1.077645e-19   1965612
  7.418175e+00   2.170143e-17   1.227855e-02   1.051071e-19   1989000
  7.460671e+00   2.075060e-17   1.225786e-02   1.030547e-19   2009114
  7.503166e+00   2.013155e-17   1.226960e-02   1.006262e-19   2034464
  7.545695e+00   1.925887e-17   1.228070e-02   9.811852e-20   2058476
  7.588207e+00   1.842592e-17   1.227216e-02   9.608751e-20   2079648
  7.630693e+00   1.775207e-17   1.226356e-02   9.378933e-20   2102578
  7.673222e+00   1.679021e-17   1.228297e-02   9.144002e-20   2129928
  7.715766e+00   1.615973e-17   1.227893e-02   8.961264e-20   2152096
  7.758252e+00   1.574015e-17   1.225143e-02   8.766268e-20   2171142
  7.800741e+00   1.500592e-17   1.227660e-02   8.565919e-20   2200248
  7.843296e+00   1.440460e-17   1.228407e-02   8.357952e-20   2225216
  7.885842e+00   1.383718e-17   1.228377e-02   8.182145e-20   2248448
  7.928336e+00   1.330693e-17   1.225709e-02   8.011402e-20   2267942
  7.970840e+00   1.276690e-17   1.228420e-02   7.813691e-20   2298072
  8.013348e+00   1.223422e-17   1.225627e-02   7.652897e-20   2317272
  8.055842e+00   1.190066e-17   1.227899e-02   7.460237e-20   2345808
  8.098322e+00   1.125140e-17   1.224988e-02   7.325347e-20   2365650
  8.140823e+00   1.086709e-17   1.227972e-02   7.158195e-20   2396940
  8.183368e+00   1.049409e-17   1.227975e-02   6.992293e-20   2421272
  8.225892e+00   1.011818e-17   1.227360e-02   6.842970e-20   2444576
  8.268407e+00   9.699378e-18   1.227899e-02   6.690439e-20   2471490
  8.310912e+00   9.373065e-18   1.225942e-02   6.545519e-20   2493180
  8.353397e+00   9.073055e-18   1.227208e-02   6.406681e-20   2520952
  8.395888e+00   8.449621e-18   1.226128e-02   6.282347e-20   2544946
  8.438392e+00   8.139403e-18   1.227324e-02   6.133885e-20   2573856
  8.480922e+00   7.750931e-18   1.227611e-02   6.007081e-20   2600016
  8.523447e+00   7.517797e-18   1.227641e-02   5.881551e-20   2625484
  8.565959e+00   7.306201e-18   1.227232e-02   5.751688e-20   2651122
  8.608519e+00   6.896265e-18   1.229739e-02   5.638823e-20   2683488
  8.651014e+00   6.743629e-18   1.223786e-02   5.519164e-20   2696352
  8.693483e+00   6.387274e-18   1.228468e-02   5.404196e-20   2733020
  8.736008e+00   6.338114e-18   1.227012e-02   5.291134e-20   2757378
  8.778525e+00   5.832203e-18   1.227177e-02   5.186816e-20   2784864
  8.821036e+00   5.726084e-18   1.227124e-02   5.069588e-20   2811168
  8.863496e+00   5.550176e-18   1.224424e-02   4.979730e-20   2832274
  8.906020e+00   5.357843e-18   1.230244e-02   4.856082e-20   2873636
  8.948567e+00   5.123096e-18   1.225951e-02   4.771363e-20   2890496
  8.991066e+00   4.889853e-18   1.227940e-02   4.660072e-20   2921800
  9.033598e+00   4.718272e-18   1.228441e-02   4.564413e-20   2951298
  9.076126e+00   4.469021e-18   1.226510e-02   4.478856e-20   2975476
  9.118654e+00   4.297771e-18   1.228550e-02   4.375980e-20   3007728
  9.161142e+00   4.249549e-18   1.224754e-02   4.300124e-20   3025776
  9.203640e+00   3.959648e-18   1.229182e-02   4.203665e-20   3065762
  9.246160e+00   3.931727e-18   1.225283e-02   4.124959e-20   3084856
  9.288649e+00   3.782856e-18   1.227594e-02   4.043091e-20   3118044
  9.331129e+00   3.629401e-18   1.225728e-02   3.965482e-20   3141352
  9.373640e+00   3.555145e-18   1.228814e-02   3.881179e-20   3179274
  9.416185e+00   3.260433e-18   1.227073e-02   3.805328e-20   3204120
  9.458671e+00   3.168304e-18   1.225444e-02   3.736281e-20   3227900
  9.501151e+00   3.083842e-18   1.227489e-02   3.653246e-20   3262394
  9.543701e+00   2.953400e-18   1.228726e-02   3.583431e-20   3295680
  9.586236e+00   2.883541e-18   1.226866e-02   3.518626e-20   3319560
  9.628737e+00   2.702689e-18   1.227228e-02   3.446139e-20   3348972
  9.671240e+00   2.586540e-18   1.227416e-02   3.378482e-20   3379722
  9.713763e+00   2.530424e-18   1.227339e-02   3.311842e-20   3410720
  9.756299e+00   2.466775e-18   1.227807e-02   3.246753e-20   3441504
  9.798787e+00   2.387530e-18   1.225320e-02   3.184405e-20   3463624
  9.841266e+00   2.262380e-18   1.227217e-02   3.121454e-20   3499790
  9.883803e+00   2.202981e-18   1.228281e-02   3.061170e-20   3533560
  9.926350e+00   2.203425e-18   1.227932e-02   3.005354e-20   3561920
  9.968836e+00   2.074621e-18   1.225683e-02   2.944986e-20   3585208
  1.001132e+01   1.960413e-18   1.227674e-02   2.891553e-20   3622518
  1.005387e+01   1.910083e-18   1.228938e-02   2.834327e-20   3657584
  1.009637e+01   1.828835e-18   1.225003e-02   2.782014e-20   3676440
  1.013883e+01   1.718909e-18   1.226093e-02   2.727493e-20   3711282
  1.018134e+01   1.703061e-18   1.227505e-02   2.674750e-20   3747696
  1.022386e+01   1.640539e-18   1.226890e-02   2.629527e-20   3776188
  1.026640e+01   1.619795e-18   1.229793e-02   2.575307e-20   3815304
  1.030893e+01   1.546917e-18   1.225864e-02   2.530750e-20   3835370
  1.035143e+01   1.488215e-18   1.227570e-02   2.485213e-20   3873424
  1.039395e+01   1.386611e-18   1.227191e-02   2.430817e-20   3903420
  1.043647e+01   1.366473e-18   1.228014e-02   2.388466e-20   3937624
  1.047898e+01   1.327843e-18   1.226404e-02   2.345275e-20   3965658
  1.052150e+01   1.306788e-18   1.227921e-02   2.300319e-20   4002984
  1.056400e+01   1.280398e-18   1.226054e-02   2.259846e-20   4027928
  1.060647e+01   1.220086e-18   1.225976e-02   2.219828e-20   4059844
  1.064896e+01   1.173547e-18   1.227978e-02   2.177366e-20   4100338
  1.069151e+01   1.123851e-18   1.227651e-02   2.133579e-20   4132264
  1.073403e+01   1.157042e-18   1.227390e-02   2.095457e-20   4163216
  1.077652e+01   1.115291e-18   1.226459e-02   2.058496e-20   4193350
  1.081904e+01   1.069610e-18   1.228427e-02   2.018147e-20   4234456
  1.086156e+01   1.075995e-18   1.225632e-02   1.985852e-20   4257264
  1.090405e+01   1.076715e-18   1.227910e-02   1.950719e-20   4297352
  1.094656e+01   9.866649e-19   1.226998e-02   1.913242e-20   4328642
  1.098909e+01   9.418494e-19   1.228265e-02   1.878956e-20   4367948
  1.103158e+01   9.214459e-19   1.224720e-02   1.845879e-20   4388384
  1.107408e+01   9.422252e-19   1.228899e-02   1.813708e-20   4436648
  1.111661e+01   8.804949e-19   1.227199e-02   1.779124e-20   4465658
  1.115915e+01   8.304935e-19   1.227871e-02   1.747336e-20   4502948
  1.120165e+01   8.556118e-19   1.225915e-02   1.716352e-20   4528880
  1.124413e+01   7.904708e-19   1.226872e-02   1.688999e-20   4566290
  1.128665e+01   7.741295e-19   1.228262e-02   1.655791e-20   4606856
  1.132917e+01   7.619223e-19   1.226621e-02   1.628076e-20   4635380
  1.137166e+01   7.708476e-19   1.226853e-02   1.599972e-20   4670384
  1.141417e+01   7.277658e-19   1.227665e-02   1.570133e-20   4709258
  1.145672e+01   7.235903e-19   1.228130e-02   1.545850e-20   4747352
  1.149922e+01   6.694022e-19   1.225462e-02   1.516750e-20   4771664
  1.154171e+01   6.659316e-19   1.227440e-02   1.487762e-20   4813532
  1.158423e+01   6.620914e-19   1.228175e-02   1.461126e-20   4852322
  1.162677e+01   6.139320e-19   1.227605e-02   1.437312e-20   4886480
  1.166928e+01   6.272035e-19   1.226516e-02   1.413496e-20   4917248
  1.171175e+01   6.058173e-19   1.226039e-02   1.390064e-20   4950828
  1.175428e+01   5.518433e-19   1.229115e-02   1.362482e-20   5000170
  1.179682e+01   5.409206e-19   1.226743e-02   1.340773e-20   5026952
  1.183930e+01   5.512141e-19   1.225870e-02   1.317206e-20   5058752
  1.188178e+01   5.203411e-19   1.227096e-02   1.295451e-20   5100722
  1.192431e+01   5.087542e-19   1.227592e-02   1.272835e-20   5140124
  1.196682e+01   4.809979e-19   1.227175e-02   1.251571e-20   5174072
  1.200934e+01   4.934957e-19   1.227571e-02   1.230442e-20   5211608
  1.205185e+01   5.187610e-19   1.227167e-02   1.208927e-20   5247794
  1.209436e+01   4.749055e-19   1.226763e-02   1.190142e-20   5284196
  1.213689e+01   4.601931e-19   1.228663e-02   1.165949e-20   5328800
  1.217939e+01   4.492915e-19   1.225244e-02   1.150442e-20   5350872
  1.222188e+01   4.929216e-19   1.227843e-02   1.128030e-20   5400634
  1.226439e+01   4.217266e-19   1.226116e-02   1.111082e-20   5430968
  1.230690e+01   4.141832e-19   1.228074e-02   1.091406e-20   5475908
  1.234942e+01   4.023738e-19   1.227341e-02   1.072584e-20   5510016
  1.239194e+01   3.926250e-19   1.227878e-02   1.055071e-20   5552114
  1.243448e+01   3.895408e-19   1.227536e-02   1.035446e-20   5588944
  1.247700e+01   3.845313e-19   1.227081e-02   1.020483e-20   5623828
  1.251949e+01   3.974969e-19   1.226652e-02   1.002915e-20   5660722
  1.256199e+01   3.414753e-19   1.226569e-02   9.861018e-21   5699896
  1.260450e+01   3.817420e-19   1.227587e-02   9.707551e-21   5741936
  1.264701e+01   3.694433e-19   1.227604e-02   9.533326e-21   5779568
  1.268952e+01   3.587634e-19   1.227056e-02   9.389488e-21   5817222
  1.273202e+01   3.506309e-19   1.226405e-02   9.231933e-21   5854600
  1.277454e+01   3.204789e-19   1.227916e-02   9.080154e-21   5900040
  1.281705e+01   3.280933e-19   1.226601e-02   8.934014e-21   5931976
  1.285956e+01   3.230091e-19   1.228040e-02   8.774278e-21   5979390
  1.290207e+01   3.136541e-19   1.226129e-02   8.649437e-21   6010200
  1.294458e+01   3.111928e-19   1.227731e-02   8.502951e-21   6056496
  1.298708e+01   3.009059e-19   1.226484e-02   8.365955e-21   6089504
  1.302958e+01   3.035778e-19   1.227756e-02   8.230285e-21   6137114
  1.307210e+01   2.915552e-19   1.226880e-02   8.103048e-21   6173332
  1.311461e+01   2.807023e-19   1.227153e-02   7.959022e-21   6214128
  1.315711e+01   2.917345e-19   1.226922e-02   7.827752e-21   6253874
  1.319964e+01   2.848087e-19   1.227851e-02   7.713826e-21   6300104
  1.324216e+01   2.869777e-19   1.226546e-02   7.581329e-21   6332612
  1.328467e+01   2.715669e-19   1.228096e-02   7.472227e-21   6379768
  1.332719e+01   2.675914e-19   1.227439e-02   7.338896e-21   6418218
  1.336971e+01   2.958317e-19   1.227344e-02   7.223624e-21   6459880
  1.341221e+01   2.383261e-19   1.226446e-02   7.119723e-21   6495652
  1.345472e+01   2.415530e-19   1.228092e-02   6.991532e-21   6545296
  1.349724e+01   2.407498e-19   1.226891e-02   6.890045e-21   6581570
  1.353974e+01   2.375084e-19   1.226098e-02   6.781764e-21   6618960
  1.358222e+01   2.480784e-19   1.226863e-02   6.667501e-21   6663352
  1.362471e+01   2.427166e-19   1.226151e-02   6.577308e-21   6701334
  1.366724e+01   2.545529e-19   1.229005e-02   6.460214e-21   6759920
  1.370978e+01   2.357101e-19   1.226871e-02   6.359909e-21   6789696
  1.375229e+01   2.404770e-19   1.227982e-02   6.258545e-21   6837208
  1.379481e+01   2.198480e-19   1.226997e-02   6.162176e-21   6874966
  1.383733e+01   2.229896e-19   1.227445e-02   6.066941e-21   6920864
  1.387984e+01   2.169926e-19   1.226703e-02   5.974341e-21   6957816
  1.392234e+01   2.065071e-19   1.227258e-02   5.881564e-21   7002232
  1.396483e+01   2.079661e-19   1.226616e-02   5.789362e-21   7043114
  1.400736e+01   2.076655e-19   1.228161e-02   5.693117e-21   7096020
  1.404988e+01   2.101554e-19   1.226958e-02   5.611002e-21   7130640
  1.409239e+01   2.001225e-19   1.227310e-02   5.516736e-21   7175472
  1.413489e+01   1.931682e-19   1.226899e-02   5.434335e-21   7217786
  1.417741e+01   2.032452e-19   1.227600e-02   5.351037e-21   7265564
  1.421992e+01   1.907709e-19   1.226528e-02   5.276375e-21   7301288
  1.426240e+01   1.851658e-19   1.226550e-02   5.191966e-21   7345330
  1.430491e+01   1.866852e-19   1.227621e-02   5.113553e-21   7397048
  1.434743e+01   1.892825e-19   1.226815e-02   5.030396e-21   7435920
  1.438994e+01   1.783730e-19   1.227688e-02   4.955475e-21   7484140
  1.443245e+01   1.555064e-19   1.227057e-02   4.877757e-21   7525578
  1.447497e+01   1.774333e-19   1.227007e-02   4.808829e-21   7571376
  1.451748e+01   1.726100e-19   1.227392e-02   4.737675e-21   7617064
  1.456001e+01   1.730317e-19   1.227782e-02   4.667193e-21   7662092
  1.460251e+01   1.648217e-19   1.226530e-02   4.593656e-21   7699658
  1.464502e+01   1.600391e-19   1.227578e-02   4.527394e-21   7752416
  1.468755e+01   1.614581e-19   1.227763e-02   4.456857e-21   7797776
  1.473004e+01   1.502865e-19   1.226070e-02   4.394370e-21   7831720
  1.477255e+01   1.585112e-19   1.227889e-02   4.324481e-21   7889926
  1.481507e+01   1.601437e-19   1.227192e-02   4.260047e-21   7931480
  1.485759e+01   1.690056e-19   1.227300e-02   4.198183e-21   7976688
  1.490006e+01   1.553432e-19   1.225048e-02   4.137559e-21   8007786
  1.494256e+01   1.566297e-19   1.228133e-02   4.068767e-21   8074564
  1.498510e+01   1.516334e-19   1.228034e-02   4.009475e-21   8118904
  1.502762e+01   1.399275e-19   1.226783e-02   3.954373e-21   8155824
  1.507013e+01   1.474532e-19   1.228256e-02   3.898000e-21   8212802
  1.511265e+01   1.528884e-19   1.226047e-02   3.843524e-21   8245268
  1.515516e+01   1.415097e-19   1.228702e-02   3.777946e-21   8308816
  1.519769e+01   1.465269e-19   1.226520e-02   3.732126e-21   8340304
  1.524017e+01   1.450357e-19   1.226489e-02   3.671522e-21   8387738
  1.528267e+01   1.362636e-19   1.226883e-02   3.615787e-21   8437624
  1.532518e+01   1.346591e-19   1.227531e-02   3.563636e-21   8487796
  1.536768e+01   1.399688e-19   1.226572e-02   3.515350e-21   8527936
  1.541020e+01   1.310546e-19   1.227764e-02   3.459209e-21   8585122
  1.545272e+01   1.255248e-19   1.227170e-02   3.412931e-21   8628200
  1.549524e+01   1.276560e-19   1.227868e-02   3.364502e-21   8679484
  1.553776e+01   1.322416e-19   1.226928e-02   3.315145e-21   8721466
  1.558025e+01   1.284685e-19   1.226318e-02   3.268053e-21   8765840
  1.562277e+01   1.249489e-19   1.228142e-02   3.214416e-21   8825136
  1.566528e+01   1.278244e-19   1.226701e-02   3.173107e-21   8861768
  1.570779e+01   1.233637e-19   1.227728e-02   3.127813e-21   8919278
  1.575031e+01   1.192734e-19   1.226638e-02   3.083338e-21   8961008
  1.579282e+01   1.156041e-19   1.227512e-02   3.035331e-21   9014456
  1.583534e+01   1.136605e-19   1.227527e-02   2.991694e-21   9062240
  1.587786e+01   1.091894e-19   1.227311e-02   2.950159e-21   9110510
  1.592036e+01   1.119783e-19   1.226582e-02   2.908500e-21   9154048
  1.596285e+01   1.109319e-19   1.226281e-02   2.869006e-21   9198928
  1.600534e+01   1.109775e-19   1.227531e-02   2.824119e-21   9257194
  1.604787e+01   1.086679e-19   1.227745e-02   2.785450e-21   9310168
