# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  6.057820e+00   4.879374e-19   1.227649e-02   2.809399e-19   1327028
  6.100333e+00   2.754784e-19   1.225988e-02   2.741181e-19   1343648
  6.142842e+00   1.646449e-19   1.228087e-02   2.657369e-19   1364096
  6.185363e+00   1.480027e-18   1.227580e-02   2.589989e-19   1382730
  6.227896e+00   4.925246e-19   1.227503e-02   2.511613e-19   1402164
  6.270416e+00   2.249945e-19   1.227264e-02   2.443367e-19   1420464
  6.312883e+00   1.938054e-19   1.225519e-02   2.380388e-19   1437368
  6.355387e+00   -3.428170e-19   1.228857e-02   2.306460e-19   1461530
  6.397919e+00   -1.968194e-19   1.226028e-02   2.247532e-19   1478264
  6.440432e+00   -5.247651e-19   1.227561e-02   2.188109e-19   1499356
  6.482926e+00   1.526571e-19   1.226095e-02   2.128214e-19   1517016
  6.525439e+00   -3.427181e-19   1.228340e-02   2.066671e-19   1540090
  6.567953e+00   2.326483e-19   1.226146e-02   2.015219e-19   1557360
  6.610434e+00   9.732638e-20   1.226770e-02   1.957746e-19   1577780
  6.652969e+00   2.818357e-19   1.230043e-02   1.899133e-19   1602578
  6.695499e+00   6.243829e-19   1.225417e-02   1.859431e-19   1617672
  6.737992e+00   4.308124e-19   1.227613e-02   1.806144e-19   1641016
  6.780486e+00   2.223658e-19   1.226032e-02   1.757796e-19   1659416
  6.822983e+00   1.295764e-19   1.227372e-02   1.714284e-19   1682670
  6.865529e+00   3.567259e-20   1.228276e-02   1.666722e-19   1705256
  6.908096e+00   -4.311594e-19   1.228756e-02   1.620723e-19   1726312
  6.950582e+00   5.688346e-19   1.225056e-02   1.580659e-19   1741880
  6.993044e+00   -1.050892e-19   1.226862e-02   1.545112e-19   1766454
  7.035588e+00   -8.543891e-20   1.229242e-02   1.497709e-19   1791784
  7.078111e+00   3.817072e-20   1.225558e-02   1.461413e-19   1807712
  7.120554e+00   -1.795589e-19   1.225110e-02   1.427182e-19   1829002
  7.163037e+00   -2.120658e-19   1.226905e-02   1.387726e-19   1854216
  7.205602e+00   -1.352488e-19   1.229852e-02   1.355119e-19   1880156
  7.248150e+00   3.383710e-20   1.227340e-02   1.321851e-19   1897568
  7.290651e+00   3.783626e-19   1.227390e-02   1.287591e-19   1920458
  7.333153e+00   -7.519187e-20   1.226399e-02   1.253883e-19   1942208
  7.375659e+00   5.733763e-20   1.227125e-02   1.223134e-19   1965612
  7.418175e+00   8.585015e-20   1.227855e-02   1.193939e-19   1989000
  7.460671e+00   1.394766e-19   1.225786e-02   1.166851e-19   2009114
  7.503166e+00   3.259899e-20   1.226960e-02   1.137048e-19   2034464
  7.545695e+00   2.676419e-19   1.228070e-02   1.108827e-19   2058476
  7.588207e+00   2.019513e-19   1.227216e-02   1.081785e-19   2079648
  7.630693e+00   2.778792e-19   1.226356e-02   1.055930e-19   2102578
  7.673222e+00   1.863163e-19   1.228297e-02   1.030378e-19   2129928
  7.715766e+00   1.947506e-19   1.227893e-02   1.004850e-19   2152096
  7.758252e+00   2.409344e-19   1.225143e-02   9.833362e-20   2171142
  7.800741e+00   2.641239e-19   1.227660e-02   9.589098e-20   2200248
  7.843296e+00   1.447801e-19   1.228407e-02   9.366523e-20   2225216
  7.885842e+00   1.113184e-19   1.228377e-02   9.134564e-20   2248448
  7.928336e+00   1.003547e-19   1.225709e-02   8.932761e-20   2267942
  7.970840e+00   -3.522259e-20   1.228420e-02   8.694644e-20   2298072
  8.013348e+00   -2.870469e-20   1.225627e-02   8.518069e-20   2317272
  8.055842e+00   1.734371e-19   1.227899e-02   8.317917e-20   2345808
  8.098322e+00   -1.857411e-19   1.224988e-02   8.124790e-20   2365650
  8.140823e+00   -1.470799e-19   1.227972e-02   7.931322e-20   2396940
  8.183368e+00   2.207246e-19   1.227975e-02   7.749954e-20   2421272
  8.225892e+00   1.230318e-19   1.227360e-02   7.579771e-20   2444576
  8.268407e+00   1.032008e-19   1.227899e-02   7.401324e-20   2471490
  8.310912e+00   1.331209e-19   1.225942e-02   7.237146e-20   2493180
  8.353397e+00   3.862069e-20   1.227208e-02   7.066263e-20   2520952
  8.395888e+00   2.331777e-20   1.226128e-02   6.907460e-20   2544946
  8.438392e+00   -6.065709e-20   1.227324e-02   6.749268e-20   2573856
  8.480922e+00   -8.192644e-20   1.227611e-02   6.590565e-20   2600016
  8.523447e+00   7.392750e-20   1.227641e-02   6.453940e-20   2625484
  8.565959e+00   3.250325e-19   1.227232e-02   6.296445e-20   2651122
  8.608519e+00   7.518380e-20   1.229739e-02   6.161035e-20   2683488
  8.651014e+00   5.811783e-20   1.223786e-02   6.030934e-20   2696352
  8.693483e+00   2.859062e-20   1.228468e-02   5.888629e-20   2733020
  8.736008e+00   1.341611e-19   1.227012e-02   5.766890e-20   2757378
  8.778525e+00   4.534371e-20   1.227177e-02   5.639465e-20   2784864
  8.821036e+00   2.784072e-19   1.227124e-02   5.517514e-20   2811168
  8.863496e+00   7.573939e-20   1.224424e-02   5.396049e-20   2832274
  8.906020e+00   6.209396e-20   1.230244e-02   5.265181e-20   2873636
  8.948567e+00   1.060110e-19   1.225951e-02   5.163216e-20   2890496
  8.991066e+00   5.480199e-20   1.227940e-02   5.045021e-20   2921800
  9.033598e+00   1.348263e-19   1.228441e-02   4.933689e-20   2951298
  9.076126e+00   1.510350e-19   1.226510e-02   4.829901e-20   2975476
  9.118654e+00   8.946570e-20   1.228550e-02   4.720395e-20   3007728
  9.161142e+00   9.174378e-20   1.224754e-02   4.625749e-20   3025776
  9.203640e+00   1.566220e-19   1.229182e-02   4.516371e-20   3065762
  9.246160e+00   1.701732e-19   1.225283e-02   4.434405e-20   3084856
  9.288649e+00   4.933765e-20   1.227594e-02   4.338106e-20   3118044
  9.331129e+00   -7.912891e-20   1.225728e-02   4.247746e-20   3141352
  9.373640e+00   7.299353e-20   1.228814e-02   4.152032e-20   3179274
  9.416185e+00   3.701945e-20   1.227073e-02   4.070111e-20   3204120
  9.458671e+00   6.303436e-20   1.225444e-02   3.993661e-20   3227900
  9.501151e+00   9.736430e-21   1.227489e-02   3.904990e-20   3262394
  9.543701e+00   1.915039e-20   1.228726e-02   3.823310e-20   3295680
  9.586236e+00   -2.515426e-20   1.226866e-02   3.746695e-20   3319560
  9.628737e+00   1.359694e-20   1.227228e-02   3.669049e-20   3348972
  9.671240e+00   -2.288667e-20   1.227416e-02   3.586107e-20   3379722
  9.713763e+00   3.007087e-20   1.227339e-02   3.513865e-20   3410720
  9.756299e+00   -5.251922e-20   1.227807e-02   3.439899e-20   3441504
  9.798787e+00   6.271637e-20   1.225320e-02   3.375908e-20   3463624
  9.841266e+00   -2.615654e-20   1.227217e-02   3.303153e-20   3499790
  9.883803e+00   2.810363e-20   1.228281e-02   3.232136e-20   3533560
  9.926350e+00   -7.544965e-20   1.227932e-02   3.171013e-20   3561920
  9.968836e+00   -2.991621e-20   1.225683e-02   3.109362e-20   3585208
  1.001132e+01   -9.111602e-21   1.227674e-02   3.043624e-20   3622518
  1.005387e+01   1.938062e-20   1.228938e-02   2.983386e-20   3657584
  1.009637e+01   -4.251716e-20   1.225003e-02   2.928365e-20   3676440
  1.013883e+01   2.969175e-20   1.226093e-02   2.861103e-20   3711282
  1.018134e+01   -4.862741e-20   1.227505e-02   2.809478e-20   3747696
  1.022386e+01   -5.239758e-21   1.226890e-02   2.755698e-20   3776188
  1.026640e+01   -4.677871e-20   1.229793e-02   2.694838e-20   3815304
  1.030893e+01   -4.134359e-20   1.225864e-02   2.641659e-20   3835370
  1.035143e+01   -8.532765e-20   1.227570e-02   2.590554e-20   3873424
  1.039395e+01   -4.598580e-20   1.227191e-02   2.540015e-20   3903420
  1.043647e+01   -4.818100e-20   1.228014e-02   2.488972e-20   3937624
  1.047898e+01   -9.299139e-21   1.226404e-02   2.442252e-20   3965658
  1.052150e+01   -6.462344e-20   1.227921e-02   2.393008e-20   4002984
  1.056400e+01   -3.405036e-20   1.226054e-02   2.350137e-20   4027928
  1.060647e+01   -3.030438e-20   1.225976e-02   2.300040e-20   4059844
  1.064896e+01   -6.128831e-20   1.227978e-02   2.257946e-20   4100338
  1.069151e+01   -2.626465e-20   1.227651e-02   2.209950e-20   4132264
  1.073403e+01   -2.999370e-20   1.227390e-02   2.172520e-20   4163216
  1.077652e+01   1.342489e-20   1.226459e-02   2.127709e-20   4193350
  1.081904e+01   -2.082481e-20   1.228427e-02   2.085775e-20   4234456
  1.086156e+01   1.003666e-20   1.225632e-02   2.049075e-20   4257264
  1.090405e+01   1.430263e-20   1.227910e-02   2.009295e-20   4297352
  1.094656e+01   2.880251e-20   1.226998e-02   1.967802e-20   4328642
  1.098909e+01   4.127147e-20   1.228265e-02   1.932275e-20   4367948
  1.103158e+01   -1.150554e-20   1.224720e-02   1.896013e-20   4388384
  1.107408e+01   3.254053e-20   1.228899e-02   1.862062e-20   4436648
  1.111661e+01   2.727597e-21   1.227199e-02   1.826257e-20   4465658
  1.115915e+01   -3.641441e-20   1.227871e-02   1.789434e-20   4502948
  1.120165e+01   -2.126203e-20   1.225915e-02   1.759836e-20   4528880
  1.124413e+01   2.301192e-20   1.226872e-02   1.724955e-20   4566290
  1.128665e+01   5.402703e-21   1.228262e-02   1.692117e-20   4606856
  1.132917e+01   2.285811e-21   1.226621e-02   1.663450e-20   4635380
  1.137166e+01   4.786001e-20   1.226853e-02   1.630611e-20   4670384
  1.141417e+01   7.078469e-20   1.227665e-02   1.599893e-20   4709258
  1.145672e+01   3.574450e-20   1.228130e-02   1.568883e-20   4747352
  1.149922e+01   4.057364e-20   1.225462e-02   1.542307e-20   4771664
  1.154171e+01   2.331360e-20   1.227440e-02   1.513214e-20   4813532
  1.158423e+01   -1.493332e-20   1.228175e-02   1.485321e-20   4852322
  1.162677e+01   -3.992243e-20   1.227605e-02   1.457883e-20   4886480
  1.166928e+01   4.619370e-21   1.226516e-02   1.431242e-20   4917248
  1.171175e+01   -4.205682e-20   1.226039e-02   1.404111e-20   4950828
  1.175428e+01   -1.565744e-20   1.229115e-02   1.378693e-20   5000170
  1.179682e+01   -2.172547e-20   1.226743e-02   1.355094e-20   5026952
  1.183930e+01   -4.612763e-21   1.225870e-02   1.329786e-20   5058752
  1.188178e+01   4.254368e-20   1.227096e-02   1.305626e-20   5100722
  1.192431e+01   -1.944457e-20   1.227592e-02   1.282539e-20   5140124
  1.196682e+01   -2.370152e-22   1.227175e-02   1.257669e-20   5174072
  1.200934e+01   9.833401e-21   1.227571e-02   1.235718e-20   5211608
  1.205185e+01   -2.263400e-21   1.227167e-02   1.213823e-20   5247794
  1.209436e+01   -2.012339e-20   1.226763e-02   1.193829e-20   5284196
  1.213689e+01   -1.460321e-20   1.228663e-02   1.169872e-20   5328800
  1.217939e+01   3.102449e-21   1.225244e-02   1.150741e-20   5350872
  1.222188e+01   5.410848e-21   1.227843e-02   1.128691e-20   5400634
  1.226439e+01   2.616836e-20   1.226116e-02   1.110619e-20   5430968
  1.230690e+01   -3.010944e-20   1.228074e-02   1.090369e-20   5475908
  1.234942e+01   1.040383e-20   1.227341e-02   1.071178e-20   5510016
  1.239194e+01   8.647956e-21   1.227878e-02   1.050894e-20   5552114
  1.243448e+01   1.468528e-20   1.227536e-02   1.033132e-20   5588944
  1.247700e+01   -8.942269e-21   1.227081e-02   1.015161e-20   5623828
  1.251949e+01   1.078264e-20   1.226652e-02   9.968483e-21   5660722
  1.256199e+01   -1.260122e-20   1.226569e-02   9.804688e-21   5699896
  1.260450e+01   -4.244390e-21   1.227587e-02   9.631405e-21   5741936
  1.264701e+01   -1.326564e-20   1.227604e-02   9.455364e-21   5779568
  1.268952e+01   -5.083788e-21   1.227056e-02   9.303755e-21   5817222
  1.273202e+01   -9.001466e-22   1.226405e-02   9.126114e-21   5854600
  1.277454e+01   7.708115e-21   1.227916e-02   8.966724e-21   5900040
  1.281705e+01   -1.916096e-21   1.226601e-02   8.817421e-21   5931976
  1.285956e+01   9.995900e-22   1.228040e-02   8.675273e-21   5979390
  1.290207e+01   6.621555e-21   1.226129e-02   8.525060e-21   6010200
  1.294458e+01   6.488171e-21   1.227731e-02   8.377520e-21   6056496
  1.298708e+01   1.278717e-21   1.226484e-02   8.219854e-21   6089504
  1.302958e+01   -4.956956e-21   1.227756e-02   8.092288e-21   6137114
  1.307210e+01   6.381222e-21   1.226880e-02   7.953625e-21   6173332
  1.311461e+01   8.321620e-21   1.227153e-02   7.814924e-21   6214128
  1.315711e+01   1.578971e-21   1.226922e-02   7.683561e-21   6253874
  1.319964e+01   9.424707e-21   1.227851e-02   7.547845e-21   6300104
  1.324216e+01   6.778618e-21   1.226546e-02   7.424710e-21   6332612
  1.328467e+01   1.893297e-20   1.228096e-02   7.311061e-21   6379768
  1.332719e+01   1.231606e-20   1.227439e-02   7.172687e-21   6418218
  1.336971e+01   4.232010e-21   1.227344e-02   7.055026e-21   6459880
  1.341221e+01   1.833216e-20   1.226446e-02   6.930956e-21   6495652
  1.345472e+01   -3.773550e-21   1.228092e-02   6.810778e-21   6545296
  1.349724e+01   3.177668e-20   1.226891e-02   6.709767e-21   6581570
  1.353974e+01   7.244994e-21   1.226098e-02   6.589034e-21   6618960
  1.358222e+01   2.185725e-20   1.226863e-02   6.480398e-21   6663352
  1.362471e+01   3.606448e-21   1.226151e-02   6.385332e-21   6701334
  1.366724e+01   7.675738e-21   1.229005e-02   6.269383e-21   6759920
  1.370978e+01   2.712264e-20   1.226871e-02   6.163452e-21   6789696
  1.375229e+01   1.493271e-20   1.227982e-02   6.062699e-21   6837208
  1.379481e+01   6.372987e-21   1.226997e-02   5.966372e-21   6874966
  1.383733e+01   1.695634e-20   1.227445e-02   5.867517e-21   6920864
  1.387984e+01   1.995033e-20   1.226703e-02   5.767412e-21   6957816
  1.392234e+01   8.002142e-21   1.227258e-02   5.680126e-21   7002232
  1.396483e+01   1.338081e-20   1.226616e-02   5.586975e-21   7043114
  1.400736e+01   1.338905e-20   1.228161e-02   5.484764e-21   7096020
  1.404988e+01   1.242652e-20   1.226958e-02   5.399171e-21   7130640
  1.409239e+01   3.695102e-21   1.227310e-02   5.306236e-21   7175472
  1.413489e+01   6.212962e-21   1.226899e-02   5.223949e-21   7217786
  1.417741e+01   2.290276e-20   1.227600e-02   5.142728e-21   7265564
  1.421992e+01   1.033352e-20   1.226528e-02   5.064863e-21   7301288
  1.426240e+01   1.311369e-20   1.226550e-02   4.976010e-21   7345330
  1.430491e+01   -6.232319e-21   1.227621e-02   4.893939e-21   7397048
  1.434743e+01   6.174307e-21   1.226815e-02   4.812115e-21   7435920
  1.438994e+01   7.084517e-21   1.227688e-02   4.734545e-21   7484140
  1.443245e+01   -3.199335e-22   1.227057e-02   4.662688e-21   7525578
  1.447497e+01   7.635151e-21   1.227007e-02   4.588861e-21   7571376
  1.451748e+01   -3.498347e-21   1.227392e-02   4.507257e-21   7617064
  1.456001e+01   -8.379136e-21   1.227782e-02   4.438968e-21   7662092
  1.460251e+01   -1.362846e-20   1.226530e-02   4.373233e-21   7699658
  1.464502e+01   -2.670526e-21   1.227578e-02   4.297390e-21   7752416
  1.468755e+01   -5.992783e-21   1.227763e-02   4.230999e-21   7797776
  1.473004e+01   9.157645e-21   1.226070e-02   4.173653e-21   7831720
  1.477255e+01   1.724549e-22   1.227889e-02   4.100125e-21   7889926
  1.481507e+01   -7.466513e-22   1.227192e-02   4.033039e-21   7931480
  1.485759e+01   8.811139e-21   1.227300e-02   3.972885e-21   7976688
  1.490006e+01   3.262302e-21   1.225048e-02   3.911156e-21   8007786
  1.494256e+01   -3.663710e-21   1.228133e-02   3.844346e-21   8074564
  1.498510e+01   -6.118581e-21   1.228034e-02   3.782129e-21   8118904
  1.502762e+01   4.648148e-21   1.226783e-02   3.724778e-21   8155824
  1.507013e+01   -1.158981e-21   1.228256e-02   3.666991e-21   8212802
  1.511265e+01   5.114809e-21   1.226047e-02   3.613569e-21   8245268
  1.515516e+01   1.279014e-20   1.228702e-02   3.549672e-21   8308816
  1.519769e+01   2.568375e-21   1.226520e-02   3.496832e-21   8340304
  1.524017e+01   3.214943e-22   1.226489e-02   3.447042e-21   8387738
  1.528267e+01   9.918211e-21   1.226883e-02   3.390812e-21   8437624
  1.532518e+01   8.250981e-21   1.227531e-02   3.338990e-21   8487796
  1.536768e+01   -4.352628e-21   1.226572e-02   3.287755e-21   8527936
  1.541020e+01   -1.306923e-21   1.227764e-02   3.235302e-21   8585122
  1.545272e+01   4.082803e-21   1.227170e-02   3.186761e-21   8628200
  1.549524e+01   3.236991e-21   1.227868e-02   3.134153e-21   8679484
  1.553776e+01   1.943437e-21   1.226928e-02   3.089565e-21   8721466
  1.558025e+01   1.631613e-21   1.226318e-02   3.043307e-21   8765840
  1.562277e+01   1.884834e-21   1.228142e-02   2.992111e-21   8825136
  1.566528e+01   2.087797e-21   1.226701e-02   2.948944e-21   8861768
  1.570779e+01   -7.760272e-21   1.227728e-02   2.903483e-21   8919278
  1.575031e+01   -2.279785e-21   1.226638e-02   2.856572e-21   8961008
  1.579282e+01   5.002386e-21   1.227512e-02   2.815214e-21   9014456
  1.583534e+01   -3.556274e-21   1.227527e-02   2.771558e-21   9062240
  1.587786e+01   -7.315752e-22   1.227311e-02   2.729953e-21   9110510
  1.592036e+01   5.142234e-22   1.226582e-02   2.688948e-21   9154048
