# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  3.209689e+00   1.195836e-17   1.225476e-02   3.009743e-18   371884
  3.252186e+00   8.107334e-18   1.227971e-02   2.866743e-18   382280
  3.294633e+00   1.173857e-17   1.224302e-02   2.737966e-18   390888
  3.337059e+00   5.082698e-18   1.226867e-02   2.615630e-18   402234
  3.379565e+00   1.000609e-17   1.225933e-02   2.504415e-18   412576
  3.422105e+00   7.707988e-18   1.228715e-02   2.386956e-18   423732
  3.464636e+00   6.411721e-18   1.227257e-02   2.293207e-18   433624
  3.507180e+00   8.509369e-18   1.228881e-02   2.196314e-18   445154
  3.549739e+00   1.961608e-18   1.227656e-02   2.106016e-18   455584
  3.592238e+00   2.991526e-18   1.225887e-02   2.022132e-18   465588
  3.634685e+00   5.228092e-18   1.226065e-02   1.938284e-18   476762
  3.677219e+00   1.788318e-18   1.229242e-02   1.851806e-18   489552
  3.719789e+00   2.032968e-18   1.227853e-02   1.781387e-18   500328
  3.762251e+00   1.822198e-18   1.223705e-02   1.708014e-18   509852
  3.804741e+00   6.022217e-18   1.229735e-02   1.641604e-18   524234
  3.847275e+00   1.505289e-18   1.224781e-02   1.579337e-18   534104
  3.889779e+00   6.282958e-19   1.228211e-02   1.509044e-18   547048
  3.932320e+00   2.447096e-18   1.229545e-02   1.461324e-18   559328
  3.974872e+00   1.072295e-18   1.228346e-02   1.404054e-18   571326
  4.017355e+00   2.509763e-18   1.224147e-02   1.343965e-18   581920
  4.059804e+00   2.622418e-18   1.225835e-02   1.296984e-18   594832
  4.102282e+00   -1.106695e-18   1.227222e-02   1.248018e-18   608048
  4.144825e+00   3.406218e-18   1.228101e-02   1.197365e-18   621526
  4.187356e+00   3.053289e-18   1.226445e-02   1.152248e-18   633240
  4.229822e+00   6.345057e-19   1.225981e-02   1.112994e-18   645472
  4.272346e+00   -1.451801e-18   1.230137e-02   1.072599e-18   660906
  4.314903e+00   -1.414734e-18   1.227030e-02   1.036963e-18   672856
  4.357425e+00   1.377695e-19   1.226838e-02   9.978097e-19   685980
  4.399921e+00   1.557809e-18   1.227191e-02   9.619299e-19   699256
  4.442476e+00   -1.501919e-18   1.229990e-02   9.239288e-19   714730
  4.484986e+00   1.307027e-18   1.223739e-02   8.962526e-19   725152
  4.527452e+00   -4.338856e-19   1.227054e-02   8.620688e-19   740420
  4.569941e+00   6.037873e-19   1.227636e-02   8.339803e-19   754312
  4.612456e+00   1.266990e-18   1.227959e-02   8.045748e-19   769114
  4.654996e+00   1.046025e-19   1.227684e-02   7.772866e-19   783488
  4.697459e+00   1.458217e-18   1.223560e-02   7.512470e-19   794968
  4.739925e+00   -3.043619e-19   1.228043e-02   7.257919e-19   812366
  4.782438e+00   -6.010209e-19   1.226054e-02   7.029701e-19   825976
  4.825000e+00   1.339309e-19   1.230088e-02   6.787701e-19   843352
  4.867591e+00   2.554121e-19   1.229290e-02   6.552810e-19   857280
  4.910094e+00   -6.103645e-19   1.225276e-02   6.354187e-19   869542
  4.952587e+00   -2.658878e-18   1.228301e-02   6.155731e-19   887128
  4.995087e+00   -9.384683e-19   1.225266e-02   5.944507e-19   900032
  5.037553e+00   -1.652601e-19   1.226951e-02   5.769376e-19   916560
  5.080018e+00   -1.577202e-18   1.224713e-02   5.574528e-19   930922
  5.122540e+00   5.192583e-19   1.228718e-02   5.394996e-19   949844
  5.165149e+00   -2.121374e-21   1.230776e-02   5.221187e-19   966736
  5.207698e+00   -5.808744e-19   1.226328e-02   5.062738e-19   978776
  5.250149e+00   9.104563e-20   1.225655e-02   4.916423e-19   994522
  5.292642e+00   -1.175417e-18   1.227563e-02   4.755828e-19   1012420
  5.335176e+00   -1.003635e-18   1.228639e-02   4.595482e-19   1029408
  5.377640e+00   5.825918e-19   1.223362e-02   4.478624e-19   1041658
  5.420127e+00   -5.305910e-19   1.228953e-02   4.317294e-19   1063520
  5.462635e+00   -9.908660e-20   1.224276e-02   4.212279e-19   1075808
  5.505175e+00   -6.977929e-19   1.232008e-02   4.058858e-19   1098956
  5.547712e+00   -9.783906e-19   1.224668e-02   3.953695e-19   1109810
  5.590179e+00   -7.734619e-19   1.226115e-02   3.836136e-19   1128608
  5.632713e+00   2.779229e-20   1.229436e-02   3.720407e-19   1148264
  5.675250e+00   -3.001379e-19   1.227167e-02   3.609325e-19   1163252
  5.717744e+00   -5.892126e-19   1.226828e-02   3.497570e-19   1181042
  5.760239e+00   -7.497870e-19   1.225730e-02   3.407990e-19   1197848
  5.802769e+00   -6.052419e-20   1.229495e-02   3.294716e-19   1218848
  5.845291e+00   -2.310740e-19   1.225944e-02   3.201773e-19   1232916
  5.887780e+00   -6.664505e-19   1.227538e-02   3.107647e-19   1253002
  5.930266e+00   4.151897e-19   1.224914e-02   3.020759e-19   1268576
  5.972763e+00   -5.692838e-19   1.228621e-02   2.933370e-19   1290128
  6.015287e+00   1.084957e-18   1.227337e-02   2.856169e-19   1307402
  6.057820e+00   -3.455313e-21   1.227649e-02   2.772815e-19   1327028
  6.100333e+00   7.865640e-19   1.225988e-02   2.695536e-19   1343648
  6.142842e+00   -3.030278e-19   1.228087e-02   2.620602e-19   1364096
  6.185363e+00   -4.348469e-19   1.227580e-02   2.551575e-19   1382730
  6.227896e+00   -3.666118e-19   1.227503e-02   2.478181e-19   1402164
  6.270416e+00   -1.928360e-19   1.227264e-02   2.410330e-19   1420464
  6.312883e+00   1.452892e-19   1.225519e-02   2.341258e-19   1437368
  6.355387e+00   2.249418e-19   1.228857e-02   2.275165e-19   1461530
  6.397919e+00   -4.133654e-19   1.226028e-02   2.215411e-19   1478264
  6.440432e+00   1.899181e-19   1.227561e-02   2.165722e-19   1499356
  6.482926e+00   3.144459e-19   1.226095e-02   2.102193e-19   1517016
  6.525439e+00   3.480451e-19   1.228340e-02   2.043694e-19   1540090
  6.567953e+00   -1.721983e-19   1.226146e-02   1.995219e-19   1557360
  6.610434e+00   -4.275680e-20   1.226770e-02   1.938575e-19   1577780
  6.652969e+00   1.925815e-19   1.230043e-02   1.885132e-19   1602578
  6.695499e+00   9.873326e-20   1.225417e-02   1.843776e-19   1617672
  6.737992e+00   -2.045832e-20   1.227613e-02   1.789920e-19   1641016
  6.780486e+00   7.467859e-20   1.226032e-02   1.742843e-19   1659416
  6.822983e+00   7.704497e-19   1.227372e-02   1.695819e-19   1682670
  6.865529e+00   -1.548739e-19   1.228276e-02   1.648877e-19   1705256
  6.908096e+00   1.297125e-19   1.228756e-02   1.612282e-19   1726312
  6.950582e+00   -8.504384e-20   1.225056e-02   1.572655e-19   1741880
  6.993044e+00   5.610352e-19   1.226862e-02   1.529424e-19   1766454
  7.035588e+00   2.555284e-19   1.229242e-02   1.490147e-19   1791784
  7.078111e+00   2.734818e-19   1.225558e-02   1.455998e-19   1807712
  7.120554e+00   1.467811e-19   1.225110e-02   1.417844e-19   1829002
  7.163037e+00   2.366737e-19   1.226905e-02   1.383355e-19   1854216
  7.205602e+00   3.950805e-19   1.229852e-02   1.348597e-19   1880156
  7.248150e+00   9.390197e-20   1.227340e-02   1.315822e-19   1897568
  7.290651e+00   6.136826e-19   1.227390e-02   1.281864e-19   1920458
  7.333153e+00   2.460590e-19   1.226399e-02   1.251346e-19   1942208
  7.375659e+00   1.448369e-19   1.227125e-02   1.220187e-19   1965612
  7.418175e+00   4.072920e-19   1.227855e-02   1.189934e-19   1989000
  7.460671e+00   1.328922e-19   1.225786e-02   1.163477e-19   2009114
  7.503166e+00   3.474684e-19   1.226960e-02   1.135830e-19   2034464
  7.545695e+00   1.834309e-19   1.228070e-02   1.107596e-19   2058476
  7.588207e+00   6.810324e-20   1.227216e-02   1.079159e-19   2079648
  7.630693e+00   4.994570e-19   1.226356e-02   1.053098e-19   2102578
  7.673222e+00   2.171835e-19   1.228297e-02   1.027720e-19   2129928
  7.715766e+00   1.022502e-19   1.227893e-02   1.006558e-19   2152096
  7.758252e+00   -1.110201e-19   1.225143e-02   9.815970e-20   2171142
  7.800741e+00   1.333783e-19   1.227660e-02   9.595742e-20   2200248
  7.843296e+00   9.669119e-20   1.228407e-02   9.359072e-20   2225216
  7.885842e+00   1.439958e-19   1.228377e-02   9.130762e-20   2248448
  7.928336e+00   1.328201e-19   1.225709e-02   8.947798e-20   2267942
  7.970840e+00   3.827056e-19   1.228420e-02   8.707750e-20   2298072
  8.013348e+00   6.444771e-20   1.225627e-02   8.509025e-20   2317272
  8.055842e+00   3.560901e-20   1.227899e-02   8.323992e-20   2345808
  8.098322e+00   -2.319068e-20   1.224988e-02   8.126973e-20   2365650
  8.140823e+00   3.407597e-19   1.227972e-02   7.935361e-20   2396940
  8.183368e+00   2.124682e-19   1.227975e-02   7.770594e-20   2421272
  8.225892e+00   7.262207e-20   1.227360e-02   7.575334e-20   2444576
  8.268407e+00   4.906439e-20   1.227899e-02   7.403325e-20   2471490
  8.310912e+00   -3.589278e-20   1.225942e-02   7.236971e-20   2493180
  8.353397e+00   3.879344e-20   1.227208e-02   7.083648e-20   2520952
  8.395888e+00   -1.167968e-19   1.226128e-02   6.930187e-20   2544946
  8.438392e+00   8.828210e-21   1.227324e-02   6.759545e-20   2573856
  8.480922e+00   -2.205471e-19   1.227611e-02   6.612507e-20   2600016
  8.523447e+00   -1.985007e-19   1.227641e-02   6.469473e-20   2625484
  8.565959e+00   -1.541361e-19   1.227232e-02   6.327125e-20   2651122
  8.608519e+00   -1.406866e-19   1.229739e-02   6.177971e-20   2683488
  8.651014e+00   -9.358870e-20   1.223786e-02   6.062874e-20   2696352
  8.693483e+00   -2.561799e-19   1.228468e-02   5.913762e-20   2733020
  8.736008e+00   -2.284912e-19   1.227012e-02   5.792023e-20   2757378
  8.778525e+00   -1.778246e-19   1.227177e-02   5.664214e-20   2784864
  8.821036e+00   -1.457174e-19   1.227124e-02   5.546558e-20   2811168
  8.863496e+00   -1.139080e-19   1.224424e-02   5.436824e-20   2832274
  8.906020e+00   -1.509057e-19   1.230244e-02   5.300541e-20   2873636
  8.948567e+00   -1.821258e-19   1.225951e-02   5.189470e-20   2890496
  8.991066e+00   -1.774492e-19   1.227940e-02   5.084226e-20   2921800
  9.033598e+00   -2.293968e-19   1.228441e-02   4.955101e-20   2951298
  9.076126e+00   -7.133544e-20   1.226510e-02   4.861970e-20   2975476
  9.118654e+00   -1.090739e-19   1.228550e-02   4.756516e-20   3007728
  9.161142e+00   -7.038416e-20   1.224754e-02   4.665562e-20   3025776
  9.203640e+00   -4.524038e-20   1.229182e-02   4.555592e-20   3065762
  9.246160e+00   -1.372668e-19   1.225283e-02   4.472659e-20   3084856
  9.288649e+00   -1.095528e-19   1.227594e-02   4.372895e-20   3118044
  9.331129e+00   -9.372422e-20   1.225728e-02   4.286548e-20   3141352
  9.373640e+00   5.630287e-21   1.228814e-02   4.189510e-20   3179274
  9.416185e+00   -1.128068e-19   1.227073e-02   4.113484e-20   3204120
  9.458671e+00   2.891874e-20   1.225444e-02   4.020392e-20   3227900
  9.501151e+00   1.628818e-20   1.227489e-02   3.941291e-20   3262394
  9.543701e+00   -9.026355e-20   1.228726e-02   3.856207e-20   3295680
  9.586236e+00   4.095648e-20   1.226866e-02   3.781593e-20   3319560
  9.628737e+00   -3.359689e-21   1.227228e-02   3.697423e-20   3348972
  9.671240e+00   -3.666170e-20   1.227416e-02   3.623681e-20   3379722
  9.713763e+00   -5.765774e-20   1.227339e-02   3.548447e-20   3410720
  9.756299e+00   -4.165324e-21   1.227807e-02   3.475430e-20   3441504
  9.798787e+00   -4.832977e-20   1.225320e-02   3.409379e-20   3463624
  9.841266e+00   -3.060645e-21   1.227217e-02   3.338634e-20   3499790
  9.883803e+00   -1.173991e-19   1.228281e-02   3.274025e-20   3533560
  9.926350e+00   -7.889946e-20   1.227932e-02   3.205269e-20   3561920
  9.968836e+00   1.612755e-20   1.225683e-02   3.146707e-20   3585208
  1.001132e+01   -1.742296e-20   1.227674e-02   3.077761e-20   3622518
  1.005387e+01   2.065324e-20   1.228938e-02   3.021871e-20   3657584
  1.009637e+01   4.547060e-20   1.225003e-02   2.961728e-20   3676440
  1.013883e+01   5.527114e-20   1.226093e-02   2.899592e-20   3711282
  1.018134e+01   -3.262284e-20   1.227505e-02   2.844909e-20   3747696
  1.022386e+01   2.612176e-20   1.226890e-02   2.788954e-20   3776188
  1.026640e+01   2.525671e-20   1.229793e-02   2.727502e-20   3815304
  1.030893e+01   2.371380e-20   1.225864e-02   2.679434e-20   3835370
  1.035143e+01   1.160621e-20   1.227570e-02   2.627177e-20   3873424
  1.039395e+01   5.154479e-20   1.227191e-02   2.576595e-20   3903420
  1.043647e+01   6.980114e-20   1.228014e-02   2.523033e-20   3937624
  1.047898e+01   4.939609e-20   1.226404e-02   2.480676e-20   3965658
  1.052150e+01   -1.867522e-21   1.227921e-02   2.426238e-20   4002984
  1.056400e+01   2.122104e-20   1.226054e-02   2.382103e-20   4027928
  1.060647e+01   6.784309e-20   1.225976e-02   2.334730e-20   4059844
  1.064896e+01   7.934013e-20   1.227978e-02   2.293629e-20   4100338
  1.069151e+01   3.189374e-20   1.227651e-02   2.249320e-20   4132264
  1.073403e+01   4.891083e-20   1.227390e-02   2.204373e-20   4163216
  1.077652e+01   -5.833609e-21   1.226459e-02   2.162868e-20   4193350
  1.081904e+01   -8.012718e-21   1.228427e-02   2.121368e-20   4234456
  1.086156e+01   -6.890615e-22   1.225632e-02   2.080156e-20   4257264
  1.090405e+01   -4.477889e-20   1.227910e-02   2.046068e-20   4297352
  1.094656e+01   1.860878e-20   1.226998e-02   2.005080e-20   4328642
  1.098909e+01   -1.788463e-20   1.228265e-02   1.965494e-20   4367948
  1.103158e+01   1.361333e-20   1.224720e-02   1.932046e-20   4388384
  1.107408e+01   5.115504e-21   1.228899e-02   1.892129e-20   4436648
  1.111661e+01   -1.224063e-20   1.227199e-02   1.858761e-20   4465658
  1.115915e+01   -3.296681e-21   1.227871e-02   1.822197e-20   4502948
  1.120165e+01   -1.416548e-20   1.225915e-02   1.790415e-20   4528880
  1.124413e+01   3.027372e-20   1.226872e-02   1.759333e-20   4566290
  1.128665e+01   1.275386e-20   1.228262e-02   1.726458e-20   4606856
  1.132917e+01   -1.558662e-20   1.226621e-02   1.693074e-20   4635380
  1.137166e+01   1.719001e-20   1.226853e-02   1.664887e-20   4670384
  1.141417e+01   7.858867e-21   1.227665e-02   1.632824e-20   4709258
  1.145672e+01   1.682173e-20   1.228130e-02   1.601582e-20   4747352
  1.149922e+01   1.395545e-20   1.225462e-02   1.573086e-20   4771664
  1.154171e+01   -7.621082e-21   1.227440e-02   1.545374e-20   4813532
  1.158423e+01   7.755943e-21   1.228175e-02   1.516475e-20   4852322
  1.162677e+01   2.058254e-20   1.227605e-02   1.488262e-20   4886480
  1.166928e+01   -9.581925e-21   1.226516e-02   1.464056e-20   4917248
  1.171175e+01   1.113300e-20   1.226039e-02   1.436356e-20   4950828
  1.175428e+01   1.695054e-20   1.229115e-02   1.407775e-20   5000170
  1.179682e+01   1.963563e-21   1.226743e-02   1.383468e-20   5026952
  1.183930e+01   5.105015e-20   1.225870e-02   1.359335e-20   5058752
  1.188178e+01   2.413110e-20   1.227096e-02   1.335374e-20   5100722
  1.192431e+01   5.835774e-20   1.227592e-02   1.309929e-20   5140124
  1.196682e+01   5.316918e-21   1.227175e-02   1.286906e-20   5174072
  1.200934e+01   2.616360e-20   1.227571e-02   1.265821e-20   5211608
  1.205185e+01   8.598438e-22   1.227167e-02   1.242378e-20   5247794
  1.209436e+01   7.208470e-21   1.226763e-02   1.221131e-20   5284196
  1.213689e+01   3.777298e-20   1.228663e-02   1.198457e-20   5328800
  1.217939e+01   2.370071e-20   1.225244e-02   1.178585e-20   5350872
  1.222188e+01   6.034039e-21   1.227843e-02   1.158376e-20   5400634
  1.226439e+01   2.852626e-20   1.226116e-02   1.138411e-20   5430968
  1.230690e+01   5.579652e-21   1.228074e-02   1.117060e-20   5475908
  1.234942e+01   1.560836e-20   1.227341e-02   1.099014e-20   5510016
  1.239194e+01   -8.419121e-21   1.227878e-02   1.079613e-20   5552114
  1.243448e+01   7.014220e-21   1.227536e-02   1.059728e-20   5588944
  1.247700e+01   3.018864e-20   1.227081e-02   1.042330e-20   5623828
  1.251949e+01   3.240575e-20   1.226652e-02   1.025758e-20   5660722
  1.256199e+01   4.246435e-20   1.226569e-02   1.006640e-20   5699896
  1.260450e+01   7.149813e-21   1.227587e-02   9.898107e-21   5741936
  1.264701e+01   1.612297e-20   1.227604e-02   9.709380e-21   5779568
  1.268952e+01   1.730710e-20   1.227056e-02   9.546864e-21   5817222
  1.273202e+01   1.259994e-20   1.226405e-02   9.398155e-21   5854600
  1.277454e+01   5.210376e-21   1.227916e-02   9.229903e-21   5900040
  1.281705e+01   1.940253e-20   1.226601e-02   9.076040e-21   5931976
  1.285956e+01   1.576936e-20   1.228040e-02   8.918828e-21   5979390
  1.290207e+01   1.374710e-20   1.226129e-02   8.763693e-21   6010200
  1.294458e+01   -5.878316e-21   1.227731e-02   8.627829e-21   6056496
  1.298708e+01   1.365286e-20   1.226484e-02   8.476146e-21   6089504
  1.302958e+01   1.560300e-20   1.227756e-02   8.337367e-21   6137114
  1.307210e+01   9.114849e-21   1.226880e-02   8.195853e-21   6173332
  1.311461e+01   1.026239e-20   1.227153e-02   8.057780e-21   6214128
  1.315711e+01   -8.686171e-21   1.226922e-02   7.919570e-21   6253874
  1.319964e+01   1.577671e-20   1.227851e-02   7.793976e-21   6300104
  1.324216e+01   2.494572e-20   1.226546e-02   7.657367e-21   6332612
  1.328467e+01   -8.906992e-21   1.228096e-02   7.535186e-21   6379768
  1.332719e+01   -3.972355e-21   1.227439e-02   7.397258e-21   6418218
  1.336971e+01   9.296208e-21   1.227344e-02   7.276912e-21   6459880
  1.341221e+01   2.367657e-20   1.226446e-02   7.160699e-21   6495652
  1.345472e+01   -3.242785e-21   1.228092e-02   7.042339e-21   6545296
  1.349724e+01   1.323072e-20   1.226891e-02   6.931687e-21   6581570
  1.353974e+01   1.423566e-20   1.226098e-02   6.816715e-21   6618960
  1.358222e+01   -1.000036e-21   1.226863e-02   6.707230e-21   6663352
  1.362471e+01   6.229125e-21   1.226151e-02   6.601026e-21   6701334
  1.366724e+01   -1.147917e-21   1.229005e-02   6.483245e-21   6759920
  1.370978e+01   -1.358344e-20   1.226871e-02   6.377281e-21   6789696
  1.375229e+01   3.959346e-21   1.227982e-02   6.277907e-21   6837208
  1.379481e+01   5.619438e-21   1.226997e-02   6.177185e-21   6874966
  1.383733e+01   -7.234683e-22   1.227445e-02   6.085617e-21   6920864
  1.387984e+01   8.756400e-21   1.226703e-02   5.978589e-21   6957816
  1.392234e+01   -7.299114e-21   1.227258e-02   5.882449e-21   7002232
  1.396483e+01   -1.391517e-20   1.226616e-02   5.791861e-21   7043114
  1.400736e+01   -1.579877e-21   1.228161e-02   5.686978e-21   7096020
  1.404988e+01   -8.690406e-21   1.226958e-02   5.595491e-21   7130640
  1.409239e+01   -7.655525e-21   1.227310e-02   5.505871e-21   7175472
  1.413489e+01   5.000217e-22   1.226899e-02   5.429113e-21   7217786
  1.417741e+01   1.037418e-20   1.227600e-02   5.338765e-21   7265564
  1.421992e+01   3.828674e-21   1.226528e-02   5.253493e-21   7301288
  1.426240e+01   9.092173e-21   1.226550e-02   5.169984e-21   7345330
  1.430491e+01   -5.619585e-21   1.227621e-02   5.081752e-21   7397048
  1.434743e+01   -3.088070e-21   1.226815e-02   5.005121e-21   7435920
  1.438994e+01   9.829846e-21   1.227688e-02   4.923945e-21   7484140
  1.443245e+01   -9.040751e-21   1.227057e-02   4.852444e-21   7525578
  1.447497e+01   -1.167156e-20   1.227007e-02   4.768549e-21   7571376
  1.451748e+01   -5.540018e-21   1.227392e-02   4.694389e-21   7617064
  1.456001e+01   4.825991e-21   1.227782e-02   4.618758e-21   7662092
  1.460251e+01   -4.123512e-21   1.226530e-02   4.552461e-21   7699658
  1.464502e+01   8.182444e-21   1.227578e-02   4.481387e-21   7752416
  1.468755e+01   3.795015e-21   1.227763e-02   4.405165e-21   7797776
  1.473004e+01   -1.740618e-21   1.226070e-02   4.345180e-21   7831720
  1.477255e+01   -2.454479e-21   1.227889e-02   4.272370e-21   7889926
  1.481507e+01   -2.635830e-21   1.227192e-02   4.204619e-21   7931480
  1.485759e+01   -3.742864e-21   1.227300e-02   4.143790e-21   7976688
  1.490006e+01   -8.724825e-21   1.225048e-02   4.080610e-21   8007786
  1.494256e+01   -5.754646e-21   1.228133e-02   4.012585e-21   8074564
  1.498510e+01   -7.124660e-21   1.228034e-02   3.949325e-21   8118904
  1.502762e+01   3.034354e-21   1.226783e-02   3.890050e-21   8155824
  1.507013e+01   5.114721e-21   1.228256e-02   3.829198e-21   8212802
  1.511265e+01   1.119979e-20   1.226047e-02   3.779718e-21   8245268
  1.515516e+01   -1.059172e-21   1.228702e-02   3.714076e-21   8308816
  1.519769e+01   5.356461e-21   1.226520e-02   3.660188e-21   8340304
  1.524017e+01   3.903968e-21   1.226489e-02   3.602084e-21   8387738
  1.528267e+01   8.640220e-21   1.226883e-02   3.544020e-21   8437624
  1.532518e+01   -1.850458e-21   1.227531e-02   3.491192e-21   8487796
  1.536768e+01   1.794316e-21   1.226572e-02   3.441629e-21   8527936
  1.541020e+01   3.529305e-21   1.227764e-02   3.388056e-21   8585122
  1.545272e+01   3.625828e-21   1.227170e-02   3.336274e-21   8628200
  1.549524e+01   2.582160e-21   1.227868e-02   3.288103e-21   8679484
  1.553776e+01   1.356292e-21   1.226928e-02   3.236390e-21   8721466
  1.558025e+01   9.325897e-21   1.226318e-02   3.187434e-21   8765840
  1.562277e+01   4.803266e-21   1.228142e-02   3.138230e-21   8825136
  1.566528e+01   3.336342e-22   1.226701e-02   3.090943e-21   8861768
  1.570779e+01   2.182965e-21   1.227728e-02   3.044837e-21   8919278
  1.575031e+01   3.732164e-21   1.226638e-02   3.000184e-21   8961008
  1.579282e+01   -1.553224e-21   1.227512e-02   2.955539e-21   9014456
  1.583534e+01   -2.447181e-21   1.227527e-02   2.911976e-21   9062240
  1.587786e+01   4.225832e-21   1.227311e-02   2.869832e-21   9110510
  1.592036e+01   3.912149e-21   1.226582e-02   2.826175e-21   9154048
