# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  1.001132e+01   6.545361e-20   1.227674e-02   3.055687e-20   3622518
  1.005387e+01   6.011159e-20   1.228938e-02   2.996091e-20   3657584
  1.009637e+01   8.043439e-20   1.225003e-02   2.940915e-20   3676440
  1.013883e+01   1.480495e-19   1.226093e-02   2.875058e-20   3711282
  1.018134e+01   8.582504e-20   1.227505e-02   2.816262e-20   3747696
  1.022386e+01   1.093441e-19   1.226890e-02   2.758879e-20   3776188
  1.026640e+01   6.874866e-20   1.229793e-02   2.701258e-20   3815304
  1.030893e+01   5.341810e-20   1.225864e-02   2.648341e-20   3835370
  1.035143e+01   1.025563e-20   1.227570e-02   2.599470e-20   3873424
  1.039395e+01   3.085301e-21   1.227191e-02   2.546345e-20   3903420
  1.043647e+01   1.913624e-20   1.228014e-02   2.497077e-20   3937624
  1.047898e+01   1.901473e-21   1.226404e-02   2.445142e-20   3965658
  1.052150e+01   6.454966e-20   1.227921e-02   2.393272e-20   4002984
  1.056400e+01   1.198866e-20   1.226054e-02   2.350073e-20   4027928
  1.060647e+01   5.021610e-20   1.225976e-02   2.301899e-20   4059844
  1.064896e+01   2.966762e-20   1.227978e-02   2.252646e-20   4100338
  1.069151e+01   -5.795872e-21   1.227651e-02   2.210893e-20   4132264
  1.073403e+01   -1.634929e-21   1.227390e-02   2.167289e-20   4163216
  1.077652e+01   6.520860e-20   1.226459e-02   2.129923e-20   4193350
  1.081904e+01   -3.506654e-20   1.228427e-02   2.081412e-20   4234456
  1.086156e+01   5.840851e-20   1.225632e-02   2.045906e-20   4257264
  1.090405e+01   4.426952e-20   1.227910e-02   2.003662e-20   4297352
  1.094656e+01   4.436785e-20   1.226998e-02   1.963621e-20   4328642
  1.098909e+01   -2.585145e-20   1.228265e-02   1.927750e-20   4367948
  1.103158e+01   -2.012813e-20   1.224720e-02   1.892593e-20   4388384
  1.107408e+01   3.728261e-20   1.228899e-02   1.852488e-20   4436648
  1.111661e+01   9.960673e-21   1.227199e-02   1.819070e-20   4465658
  1.115915e+01   -1.006187e-20   1.227871e-02   1.783348e-20   4502948
  1.120165e+01   -3.547915e-20   1.225915e-02   1.749974e-20   4528880
  1.124413e+01   -1.537118e-21   1.226872e-02   1.717212e-20   4566290
  1.128665e+01   -7.062019e-20   1.228262e-02   1.681682e-20   4606856
  1.132917e+01   -3.963551e-20   1.226621e-02   1.651866e-20   4635380
  1.137166e+01   1.219845e-20   1.226853e-02   1.622469e-20   4670384
  1.141417e+01   -4.622783e-20   1.227665e-02   1.587327e-20   4709258
  1.145672e+01   2.154974e-20   1.228130e-02   1.561817e-20   4747352
  1.149922e+01   4.115568e-20   1.225462e-02   1.533117e-20   4771664
  1.154171e+01   -1.345921e-20   1.227440e-02   1.503002e-20   4813532
  1.158423e+01   2.222801e-20   1.228175e-02   1.475112e-20   4852322
  1.162677e+01   -7.614897e-21   1.227605e-02   1.447390e-20   4886480
  1.166928e+01   4.219643e-20   1.226516e-02   1.421048e-20   4917248
  1.171175e+01   6.277267e-21   1.226039e-02   1.394552e-20   4950828
  1.175428e+01   1.420407e-20   1.229115e-02   1.366675e-20   5000170
  1.179682e+01   9.626935e-22   1.226743e-02   1.341800e-20   5026952
  1.183930e+01   3.316508e-20   1.225870e-02   1.319864e-20   5058752
  1.188178e+01   2.370023e-20   1.227096e-02   1.292253e-20   5100722
  1.192431e+01   2.242615e-20   1.227592e-02   1.269130e-20   5140124
  1.196682e+01   1.193168e-20   1.227175e-02   1.246944e-20   5174072
  1.200934e+01   1.110022e-20   1.227571e-02   1.224358e-20   5211608
  1.205185e+01   -2.168704e-20   1.227167e-02   1.202486e-20   5247794
  1.209436e+01   4.535925e-21   1.226763e-02   1.181056e-20   5284196
  1.213689e+01   -4.347954e-20   1.228663e-02   1.157754e-20   5328800
  1.217939e+01   -2.066445e-20   1.225244e-02   1.138095e-20   5350872
  1.222188e+01   1.760154e-21   1.227843e-02   1.115946e-20   5400634
  1.226439e+01   -1.190515e-20   1.226116e-02   1.096362e-20   5430968
  1.230690e+01   -1.727258e-20   1.228074e-02   1.075783e-20   5475908
  1.234942e+01   -2.469486e-20   1.227341e-02   1.058319e-20   5510016
  1.239194e+01   -2.182254e-20   1.227878e-02   1.039234e-20   5552114
  1.243448e+01   -1.147887e-21   1.227536e-02   1.020732e-20   5588944
  1.247700e+01   -3.466286e-20   1.227081e-02   1.004361e-20   5623828
  1.251949e+01   -2.612436e-20   1.226652e-02   9.840325e-21   5660722
  1.256199e+01   -1.198939e-20   1.226569e-02   9.669121e-21   5699896
  1.260450e+01   -1.831183e-20   1.227587e-02   9.493433e-21   5741936
  1.264701e+01   -6.541050e-21   1.227604e-02   9.323009e-21   5779568
  1.268952e+01   -3.255201e-20   1.227056e-02   9.151036e-21   5817222
  1.273202e+01   -2.617725e-20   1.226405e-02   9.004796e-21   5854600
  1.277454e+01   5.071193e-21   1.227916e-02   8.839319e-21   5900040
  1.281705e+01   -1.414048e-20   1.226601e-02   8.694183e-21   5931976
  1.285956e+01   1.015366e-20   1.228040e-02   8.538091e-21   5979390
  1.290207e+01   3.219167e-21   1.226129e-02   8.393084e-21   6010200
  1.294458e+01   1.867877e-21   1.227731e-02   8.241344e-21   6056496
  1.298708e+01   -1.118705e-20   1.226484e-02   8.100968e-21   6089504
  1.302958e+01   8.527658e-21   1.227756e-02   7.954728e-21   6137114
  1.307210e+01   1.324969e-20   1.226880e-02   7.823408e-21   6173332
  1.311461e+01   -9.796414e-21   1.227153e-02   7.679422e-21   6214128
  1.315711e+01   1.008219e-20   1.226922e-02   7.547886e-21   6253874
  1.319964e+01   -1.108038e-20   1.227851e-02   7.419403e-21   6300104
  1.324216e+01   5.946001e-21   1.226546e-02   7.291105e-21   6332612
  1.328467e+01   -1.289392e-20   1.228096e-02   7.159674e-21   6379768
  1.332719e+01   -8.625285e-21   1.227439e-02   7.041452e-21   6418218
  1.336971e+01   8.764024e-21   1.227344e-02   6.926716e-21   6459880
  1.341221e+01   1.435801e-20   1.226446e-02   6.805506e-21   6495652
  1.345472e+01   -5.996062e-21   1.228092e-02   6.679321e-21   6545296
  1.349724e+01   3.734116e-21   1.226891e-02   6.577724e-21   6581570
  1.353974e+01   -8.046556e-21   1.226098e-02   6.467544e-21   6618960
  1.358222e+01   -2.203861e-21   1.226863e-02   6.361816e-21   6663352
  1.362471e+01   7.656497e-21   1.226151e-02   6.251310e-21   6701334
  1.366724e+01   6.593895e-21   1.229005e-02   6.140876e-21   6759920
  1.370978e+01   7.885687e-21   1.226871e-02   6.042305e-21   6789696
  1.375229e+01   -2.275313e-21   1.227982e-02   5.938542e-21   6837208
  1.379481e+01   8.371773e-21   1.226997e-02   5.833852e-21   6874966
  1.383733e+01   -1.763987e-21   1.227445e-02   5.737323e-21   6920864
  1.387984e+01   -2.374446e-21   1.226703e-02   5.646767e-21   6957816
  1.392234e+01   -9.675574e-21   1.227258e-02   5.548068e-21   7002232
  1.396483e+01   9.662271e-21   1.226616e-02   5.460586e-21   7043114
  1.400736e+01   -2.787610e-21   1.228161e-02   5.365861e-21   7096020
  1.404988e+01   5.054143e-21   1.226958e-02   5.273242e-21   7130640
  1.409239e+01   -5.706453e-21   1.227310e-02   5.192705e-21   7175472
  1.413489e+01   -1.292625e-20   1.226899e-02   5.109764e-21   7217786
  1.417741e+01   2.602453e-21   1.227600e-02   5.019484e-21   7265564
  1.421992e+01   -2.786771e-21   1.226528e-02   4.941898e-21   7301288
  1.426240e+01   -5.791816e-21   1.226550e-02   4.858553e-21   7345330
  1.430491e+01   6.676336e-22   1.227621e-02   4.780462e-21   7397048
  1.434743e+01   -3.993819e-22   1.226815e-02   4.700852e-21   7435920
  1.438994e+01   3.571763e-21   1.227688e-02   4.622054e-21   7484140
  1.443245e+01   -5.070309e-21   1.227057e-02   4.541038e-21   7525578
  1.447497e+01   -2.528463e-21   1.227007e-02   4.474017e-21   7571376
  1.451748e+01   4.759389e-21   1.227392e-02   4.396010e-21   7617064
  1.456001e+01   8.744133e-22   1.227782e-02   4.329883e-21   7662092
  1.460251e+01   1.231746e-20   1.226530e-02   4.258850e-21   7699658
  1.464502e+01   -5.273775e-21   1.227578e-02   4.183170e-21   7752416
  1.468755e+01   1.247503e-21   1.227763e-02   4.123584e-21   7797776
  1.473004e+01   1.222452e-20   1.226070e-02   4.057618e-21   7831720
  1.477255e+01   1.561934e-20   1.227889e-02   3.987908e-21   7889926
  1.481507e+01   1.190919e-20   1.227192e-02   3.924227e-21   7931480
  1.485759e+01   -1.575569e-20   1.227300e-02   3.863716e-21   7976688
  1.490006e+01   8.676895e-21   1.225048e-02   3.805924e-21   8007786
  1.494256e+01   6.977550e-21   1.228133e-02   3.739529e-21   8074564
  1.498510e+01   8.858591e-21   1.228034e-02   3.682009e-21   8118904
  1.502762e+01   2.630130e-21   1.226783e-02   3.619940e-21   8155824
  1.507013e+01   6.255783e-21   1.228256e-02   3.561641e-21   8212802
  1.511265e+01   1.345739e-20   1.226047e-02   3.507938e-21   8245268
  1.515516e+01   8.806305e-21   1.228702e-02   3.450421e-21   8308816
  1.519769e+01   9.249421e-21   1.226520e-02   3.395950e-21   8340304
  1.524017e+01   -4.089576e-21   1.226489e-02   3.344435e-21   8387738
  1.528267e+01   6.478271e-21   1.226883e-02   3.293144e-21   8437624
  1.532518e+01   -9.263654e-23   1.227531e-02   3.239015e-21   8487796
  1.536768e+01   5.558282e-22   1.226572e-02   3.192375e-21   8527936
  1.541020e+01   7.044269e-22   1.227764e-02   3.138169e-21   8585122
  1.545272e+01   -3.854709e-22   1.227170e-02   3.091074e-21   8628200
  1.549524e+01   3.135302e-21   1.227868e-02   3.042417e-21   8679484
  1.553776e+01   2.447938e-22   1.226928e-02   2.994101e-21   8721466
  1.558025e+01   -1.278789e-22   1.226318e-02   2.949614e-21   8765840
  1.562277e+01   -2.252547e-22   1.228142e-02   2.899687e-21   8825136
  1.566528e+01   -2.196218e-21   1.226701e-02   2.858184e-21   8861768
  1.570779e+01   -3.162708e-23   1.227728e-02   2.809565e-21   8919278
  1.575031e+01   -2.318645e-21   1.226638e-02   2.769488e-21   8961008
  1.579282e+01   1.430148e-21   1.227512e-02   2.724433e-21   9014456
  1.583534e+01   6.920327e-21   1.227527e-02   2.684709e-21   9062240
  1.587786e+01   4.130286e-21   1.227311e-02   2.642031e-21   9110510
