# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  3.974872e+00   3.541732e-16   1.228346e-02   1.234281e-18   571326
  4.017355e+00   3.368756e-16   1.224147e-02   1.185969e-18   581920
  4.059804e+00   3.208523e-16   1.225835e-02   1.144028e-18   594832
  4.102282e+00   3.024641e-16   1.227222e-02   1.095920e-18   608048
  4.144825e+00   2.884657e-16   1.228101e-02   1.057961e-18   621526
  4.187356e+00   2.741047e-16   1.226445e-02   1.017866e-18   633240
  4.229822e+00   2.597782e-16   1.225981e-02   9.825666e-19   645472
  4.272346e+00   2.479309e-16   1.230137e-02   9.470883e-19   660906
  4.314903e+00   2.344391e-16   1.227030e-02   9.140616e-19   672856
  4.357425e+00   2.215420e-16   1.226838e-02   8.836169e-19   685980
  4.399921e+00   2.099054e-16   1.227191e-02   8.521058e-19   699256
  4.442476e+00   1.972004e-16   1.229990e-02   8.161394e-19   714730
  4.484986e+00   1.888204e-16   1.223739e-02   7.921561e-19   725152
  4.527452e+00   1.773464e-16   1.227054e-02   7.649889e-19   740420
  4.569941e+00   1.706100e-16   1.227636e-02   7.409799e-19   754312
  4.612456e+00   1.599495e-16   1.227959e-02   7.138242e-19   769114
  4.654996e+00   1.543221e-16   1.227684e-02   6.918993e-19   783488
  4.697459e+00   1.434935e-16   1.223560e-02   6.695095e-19   794968
  4.739925e+00   1.373242e-16   1.228043e-02   6.450381e-19   812366
  4.782438e+00   1.304063e-16   1.226054e-02   6.269002e-19   825976
  4.825000e+00   1.216796e-16   1.230088e-02   6.026908e-19   843352
  4.867591e+00   1.172358e-16   1.229290e-02   5.847402e-19   857280
  4.910094e+00   1.113054e-16   1.225276e-02   5.668802e-19   869542
  4.952587e+00   1.032338e-16   1.228301e-02   5.492042e-19   887128
  4.995087e+00   9.860621e-17   1.225266e-02   5.307330e-19   900032
  5.037553e+00   9.441170e-17   1.226951e-02   5.165605e-19   916560
  5.080018e+00   8.902880e-17   1.224713e-02   4.982626e-19   930922
  5.122540e+00   8.454544e-17   1.228718e-02   4.828944e-19   949844
  5.165149e+00   7.994833e-17   1.230776e-02   4.682737e-19   966736
  5.207698e+00   7.688406e-17   1.226328e-02   4.541351e-19   978776
  5.250149e+00   7.174777e-17   1.225655e-02   4.401003e-19   994522
  5.292642e+00   6.868950e-17   1.227563e-02   4.268646e-19   1012420
  5.335176e+00   6.541878e-17   1.228639e-02   4.144396e-19   1029408
  5.377640e+00   6.148917e-17   1.223362e-02   4.033146e-19   1041658
  5.420127e+00   5.896362e-17   1.228953e-02   3.893921e-19   1063520
  5.462635e+00   5.555695e-17   1.224276e-02   3.795318e-19   1075808
  5.505175e+00   5.242061e-17   1.232008e-02   3.660454e-19   1098956
  5.547712e+00   4.876452e-17   1.224668e-02   3.569641e-19   1109810
  5.590179e+00   4.785646e-17   1.226115e-02   3.471461e-19   1128608
  5.632713e+00   4.529170e-17   1.229436e-02   3.371868e-19   1148264
  5.675250e+00   4.241111e-17   1.227167e-02   3.269311e-19   1163252
  5.717744e+00   3.992867e-17   1.226828e-02   3.174720e-19   1181042
  5.760239e+00   3.870666e-17   1.225730e-02   3.090723e-19   1197848
  5.802769e+00   3.634929e-17   1.229495e-02   2.999985e-19   1218848
  5.845291e+00   3.491123e-17   1.225944e-02   2.921699e-19   1232916
  5.887780e+00   3.235280e-17   1.227538e-02   2.831992e-19   1253002
  5.930266e+00   2.990216e-17   1.224914e-02   2.759597e-19   1268576
  5.972763e+00   2.850170e-17   1.228621e-02   2.676254e-19   1290128
  6.015287e+00   2.819969e-17   1.227337e-02   2.608174e-19   1307402
  6.057820e+00   2.591764e-17   1.227649e-02   2.540057e-19   1327028
  6.100333e+00   2.450530e-17   1.225988e-02   2.473122e-19   1343648
  6.142842e+00   2.368745e-17   1.228087e-02   2.398021e-19   1364096
  6.185363e+00   2.224422e-17   1.227580e-02   2.342999e-19   1382730
  6.227896e+00   2.116527e-17   1.227503e-02   2.275580e-19   1402164
  6.270416e+00   2.041598e-17   1.227264e-02   2.215968e-19   1420464
  6.312883e+00   1.908553e-17   1.225519e-02   2.155895e-19   1437368
  6.355387e+00   1.840538e-17   1.228857e-02   2.096901e-19   1461530
  6.397919e+00   1.675199e-17   1.226028e-02   2.046276e-19   1478264
  6.440432e+00   1.697287e-17   1.227561e-02   1.992702e-19   1499356
  6.482926e+00   1.579561e-17   1.226095e-02   1.940681e-19   1517016
  6.525439e+00   1.487657e-17   1.228340e-02   1.892812e-19   1540090
  6.567953e+00   1.388615e-17   1.226146e-02   1.845991e-19   1557360
  6.610434e+00   1.340928e-17   1.226770e-02   1.795667e-19   1577780
  6.652969e+00   1.252781e-17   1.230043e-02   1.750346e-19   1602578
  6.695499e+00   1.213911e-17   1.225417e-02   1.706581e-19   1617672
  6.737992e+00   1.135654e-17   1.227613e-02   1.666017e-19   1641016
  6.780486e+00   1.093880e-17   1.226032e-02   1.624435e-19   1659416
  6.822983e+00   1.047218e-17   1.227372e-02   1.583301e-19   1682670
  6.865529e+00   9.846207e-18   1.228276e-02   1.536254e-19   1705256
  6.908096e+00   9.347957e-18   1.228756e-02   1.500200e-19   1726312
  6.950582e+00   8.431024e-18   1.225056e-02   1.467595e-19   1741880
  6.993044e+00   8.359490e-18   1.226862e-02   1.427742e-19   1766454
  7.035588e+00   7.957103e-18   1.229242e-02   1.391468e-19   1791784
  7.078111e+00   7.833550e-18   1.225558e-02   1.364476e-19   1807712
  7.120554e+00   7.423658e-18   1.225110e-02   1.327034e-19   1829002
  7.163037e+00   6.955956e-18   1.226905e-02   1.296254e-19   1854216
  7.205602e+00   6.567299e-18   1.229852e-02   1.265032e-19   1880156
  7.248150e+00   5.813936e-18   1.227340e-02   1.232701e-19   1897568
  7.290651e+00   5.872803e-18   1.227390e-02   1.202375e-19   1920458
  7.333153e+00   5.921936e-18   1.226399e-02   1.175326e-19   1942208
  7.375659e+00   5.473114e-18   1.227125e-02   1.148557e-19   1965612
  7.418175e+00   5.085937e-18   1.227855e-02   1.120263e-19   1989000
  7.460671e+00   4.923366e-18   1.225786e-02   1.096558e-19   2009114
  7.503166e+00   4.455476e-18   1.226960e-02   1.068779e-19   2034464
  7.545695e+00   4.427769e-18   1.228070e-02   1.042585e-19   2058476
  7.588207e+00   4.096683e-18   1.227216e-02   1.020227e-19   2079648
  7.630693e+00   3.946663e-18   1.226356e-02   9.948983e-20   2102578
  7.673222e+00   3.879616e-18   1.228297e-02   9.717798e-20   2129928
  7.715766e+00   3.658082e-18   1.227893e-02   9.516775e-20   2152096
  7.758252e+00   3.652559e-18   1.225143e-02   9.298188e-20   2171142
  7.800741e+00   3.313328e-18   1.227660e-02   9.083011e-20   2200248
  7.843296e+00   3.371889e-18   1.228407e-02   8.856944e-20   2225216
  7.885842e+00   3.357861e-18   1.228377e-02   8.661062e-20   2248448
  7.928336e+00   3.004447e-18   1.225709e-02   8.477675e-20   2267942
  7.970840e+00   2.768733e-18   1.228420e-02   8.266508e-20   2298072
  8.013348e+00   2.809571e-18   1.225627e-02   8.088030e-20   2317272
  8.055842e+00   2.820011e-18   1.227899e-02   7.914404e-20   2345808
  8.098322e+00   2.659089e-18   1.224988e-02   7.737816e-20   2365650
  8.140823e+00   2.361279e-18   1.227972e-02   7.564035e-20   2396940
  8.183368e+00   2.332799e-18   1.227975e-02   7.402325e-20   2421272
  8.225892e+00   2.300145e-18   1.227360e-02   7.214343e-20   2444576
  8.268407e+00   2.159360e-18   1.227899e-02   7.059008e-20   2471490
  8.310912e+00   1.902196e-18   1.225942e-02   6.911187e-20   2493180
  8.353397e+00   2.115631e-18   1.227208e-02   6.753014e-20   2520952
  8.395888e+00   2.014314e-18   1.226128e-02   6.622361e-20   2544946
  8.438392e+00   1.756372e-18   1.227324e-02   6.463870e-20   2573856
  8.480922e+00   1.741676e-18   1.227611e-02   6.325999e-20   2600016
  8.523447e+00   1.549241e-18   1.227641e-02   6.202347e-20   2625484
  8.565959e+00   1.688159e-18   1.227232e-02   6.061615e-20   2651122
  8.608519e+00   1.627265e-18   1.229739e-02   5.930965e-20   2683488
  8.651014e+00   1.402801e-18   1.223786e-02   5.803856e-20   2696352
  8.693483e+00   1.503146e-18   1.228468e-02   5.685053e-20   2733020
  8.736008e+00   1.419733e-18   1.227012e-02   5.558112e-20   2757378
  8.778525e+00   1.566103e-18   1.227177e-02   5.446075e-20   2784864
  8.821036e+00   1.377563e-18   1.227124e-02   5.316982e-20   2811168
  8.863496e+00   1.247426e-18   1.224424e-02   5.224958e-20   2832274
  8.906020e+00   1.240315e-18   1.230244e-02   5.105016e-20   2873636
  8.948567e+00   1.100107e-18   1.225951e-02   4.994323e-20   2890496
  8.991066e+00   1.184725e-18   1.227940e-02   4.891125e-20   2921800
  9.033598e+00   1.174107e-18   1.228441e-02   4.785582e-20   2951298
  9.076126e+00   1.059083e-18   1.226510e-02   4.688784e-20   2975476
  9.118654e+00   1.031115e-18   1.228550e-02   4.586175e-20   3007728
  9.161142e+00   1.017023e-18   1.224754e-02   4.512683e-20   3025776
  9.203640e+00   1.093521e-18   1.229182e-02   4.406205e-20   3065762
  9.246160e+00   1.018058e-18   1.225283e-02   4.317911e-20   3084856
  9.288649e+00   9.873199e-19   1.227594e-02   4.231050e-20   3118044
  9.331129e+00   9.523697e-19   1.225728e-02   4.144495e-20   3141352
  9.373640e+00   9.283467e-19   1.228814e-02   4.058521e-20   3179274
  9.416185e+00   8.553542e-19   1.227073e-02   3.975405e-20   3204120
  9.458671e+00   8.861364e-19   1.225444e-02   3.906363e-20   3227900
  9.501151e+00   8.568652e-19   1.227489e-02   3.814281e-20   3262394
  9.543701e+00   7.787547e-19   1.228726e-02   3.739659e-20   3295680
  9.586236e+00   7.075569e-19   1.226866e-02   3.668891e-20   3319560
  9.628737e+00   7.170326e-19   1.227228e-02   3.593233e-20   3348972
  9.671240e+00   7.443114e-19   1.227416e-02   3.522483e-20   3379722
  9.713763e+00   7.763739e-19   1.227339e-02   3.455879e-20   3410720
  9.756299e+00   6.124977e-19   1.227807e-02   3.381913e-20   3441504
  9.798787e+00   6.252021e-19   1.225320e-02   3.318123e-20   3463624
  9.841266e+00   5.547705e-19   1.227217e-02   3.250539e-20   3499790
  9.883803e+00   6.453709e-19   1.228281e-02   3.192209e-20   3533560
  9.926350e+00   6.052817e-19   1.227932e-02   3.122405e-20   3561920
  9.968836e+00   5.687328e-19   1.225683e-02   3.067928e-20   3585208
  1.001132e+01   6.107302e-19   1.227674e-02   3.007761e-20   3622518
  1.005387e+01   5.950765e-19   1.228938e-02   2.946218e-20   3657584
  1.009637e+01   5.780083e-19   1.225003e-02   2.890709e-20   3676440
  1.013883e+01   5.296951e-19   1.226093e-02   2.831862e-20   3711282
  1.018134e+01   5.809961e-19   1.227505e-02   2.775866e-20   3747696
  1.022386e+01   5.876111e-19   1.226890e-02   2.727620e-20   3776188
  1.026640e+01   5.157611e-19   1.229793e-02   2.669316e-20   3815304
  1.030893e+01   5.844136e-19   1.225864e-02   2.625378e-20   3835370
  1.035143e+01   4.774583e-19   1.227570e-02   2.576660e-20   3873424
  1.039395e+01   5.245750e-19   1.227191e-02   2.525170e-20   3903420
  1.043647e+01   4.343628e-19   1.228014e-02   2.480595e-20   3937624
  1.047898e+01   4.792392e-19   1.226404e-02   2.432228e-20   3965658
  1.052150e+01   4.187817e-19   1.227921e-02   2.381996e-20   4002984
  1.056400e+01   4.537756e-19   1.226054e-02   2.342940e-20   4027928
  1.060647e+01   4.133104e-19   1.225976e-02   2.293302e-20   4059844
  1.064896e+01   4.254219e-19   1.227978e-02   2.255255e-20   4100338
  1.069151e+01   4.190305e-19   1.227651e-02   2.210880e-20   4132264
  1.073403e+01   4.562598e-19   1.227390e-02   2.173548e-20   4163216
  1.077652e+01   3.870058e-19   1.226459e-02   2.131716e-20   4193350
  1.081904e+01   3.745686e-19   1.228427e-02   2.087263e-20   4234456
  1.086156e+01   3.699534e-19   1.225632e-02   2.052680e-20   4257264
  1.090405e+01   3.804579e-19   1.227910e-02   2.015751e-20   4297352
  1.094656e+01   4.076801e-19   1.226998e-02   1.976241e-20   4328642
  1.098909e+01   3.351504e-19   1.228265e-02   1.938819e-20   4367948
  1.103158e+01   3.649777e-19   1.224720e-02   1.909545e-20   4388384
  1.107408e+01   3.517456e-19   1.228899e-02   1.870837e-20   4436648
  1.111661e+01   3.162497e-19   1.227199e-02   1.837887e-20   4465658
  1.115915e+01   3.199749e-19   1.227871e-02   1.802566e-20   4502948
  1.120165e+01   3.260655e-19   1.225915e-02   1.771334e-20   4528880
  1.124413e+01   2.824746e-19   1.226872e-02   1.740846e-20   4566290
  1.128665e+01   3.084884e-19   1.228262e-02   1.707833e-20   4606856
  1.132917e+01   2.882820e-19   1.226621e-02   1.676895e-20   4635380
  1.137166e+01   3.190667e-19   1.226853e-02   1.647648e-20   4670384
  1.141417e+01   3.016302e-19   1.227665e-02   1.617428e-20   4709258
  1.145672e+01   2.650804e-19   1.228130e-02   1.588135e-20   4747352
  1.149922e+01   2.853919e-19   1.225462e-02   1.562380e-20   4771664
  1.154171e+01   2.634675e-19   1.227440e-02   1.531375e-20   4813532
  1.158423e+01   2.717925e-19   1.228175e-02   1.505888e-20   4852322
  1.162677e+01   2.873493e-19   1.227605e-02   1.478635e-20   4886480
  1.166928e+01   2.868044e-19   1.226516e-02   1.454956e-20   4917248
  1.171175e+01   3.021932e-19   1.226039e-02   1.428053e-20   4950828
  1.175428e+01   2.336458e-19   1.229115e-02   1.402009e-20   5000170
  1.179682e+01   2.625281e-19   1.226743e-02   1.375952e-20   5026952
  1.183930e+01   2.618553e-19   1.225870e-02   1.355167e-20   5058752
  1.188178e+01   2.484086e-19   1.227096e-02   1.328521e-20   5100722
  1.192431e+01   2.413288e-19   1.227592e-02   1.307860e-20   5140124
  1.196682e+01   2.309711e-19   1.227175e-02   1.284232e-20   5174072
  1.200934e+01   2.332899e-19   1.227571e-02   1.261703e-20   5211608
  1.205185e+01   2.234889e-19   1.227167e-02   1.239670e-20   5247794
  1.209436e+01   2.325844e-19   1.226763e-02   1.221118e-20   5284196
  1.213689e+01   2.247343e-19   1.228663e-02   1.198927e-20   5328800
  1.217939e+01   2.158088e-19   1.225244e-02   1.178633e-20   5350872
  1.222188e+01   1.936215e-19   1.227843e-02   1.157812e-20   5400634
  1.226439e+01   2.018560e-19   1.226116e-02   1.138734e-20   5430968
  1.230690e+01   2.028458e-19   1.228074e-02   1.117812e-20   5475908
  1.234942e+01   1.809711e-19   1.227341e-02   1.100327e-20   5510016
  1.239194e+01   1.857718e-19   1.227878e-02   1.081124e-20   5552114
  1.243448e+01   1.864806e-19   1.227536e-02   1.062815e-20   5588944
  1.247700e+01   1.865685e-19   1.227081e-02   1.045405e-20   5623828
  1.251949e+01   1.701979e-19   1.226652e-02   1.026879e-20   5660722
  1.256199e+01   1.932685e-19   1.226569e-02   1.009461e-20   5699896
  1.260450e+01   1.745116e-19   1.227587e-02   9.923067e-21   5741936
  1.264701e+01   1.558486e-19   1.227604e-02   9.750294e-21   5779568
  1.268952e+01   1.567214e-19   1.227056e-02   9.583406e-21   5817222
  1.273202e+01   1.701092e-19   1.226405e-02   9.450899e-21   5854600
  1.277454e+01   1.797175e-19   1.227916e-02   9.277260e-21   5900040
  1.281705e+01   1.614723e-19   1.226601e-02   9.126017e-21   5931976
  1.285956e+01   1.594567e-19   1.228040e-02   8.966909e-21   5979390
  1.290207e+01   1.539813e-19   1.226129e-02   8.823981e-21   6010200
  1.294458e+01   1.356200e-19   1.227731e-02   8.674631e-21   6056496
  1.298708e+01   1.194826e-19   1.226484e-02   8.545456e-21   6089504
  1.302958e+01   1.496812e-19   1.227756e-02   8.393203e-21   6137114
  1.307210e+01   1.436127e-19   1.226880e-02   8.260587e-21   6173332
  1.311461e+01   1.499476e-19   1.227153e-02   8.125765e-21   6214128
  1.315711e+01   1.510061e-19   1.226922e-02   7.996342e-21   6253874
  1.319964e+01   1.208945e-19   1.227851e-02   7.858794e-21   6300104
  1.324216e+01   1.409559e-19   1.226546e-02   7.739226e-21   6332612
  1.328467e+01   1.447398e-19   1.228096e-02   7.599227e-21   6379768
  1.332719e+01   1.548137e-19   1.227439e-02   7.491801e-21   6418218
  1.336971e+01   1.482331e-19   1.227344e-02   7.366385e-21   6459880
  1.341221e+01   1.352021e-19   1.226446e-02   7.248234e-21   6495652
  1.345472e+01   1.334841e-19   1.228092e-02   7.131795e-21   6545296
  1.349724e+01   1.371536e-19   1.226891e-02   7.017178e-21   6581570
  1.353974e+01   1.325872e-19   1.226098e-02   6.905216e-21   6618960
  1.358222e+01   1.340806e-19   1.226863e-02   6.788451e-21   6663352
  1.362471e+01   1.285686e-19   1.226151e-02   6.689606e-21   6701334
  1.366724e+01   1.213831e-19   1.229005e-02   6.564851e-21   6759920
  1.370978e+01   1.112365e-19   1.226871e-02   6.477923e-21   6789696
  1.375229e+01   1.319987e-19   1.227982e-02   6.368964e-21   6837208
  1.379481e+01   1.122403e-19   1.226997e-02   6.269318e-21   6874966
  1.383733e+01   1.014734e-19   1.227445e-02   6.166668e-21   6920864
  1.387984e+01   1.033276e-19   1.226703e-02   6.070451e-21   6957816
  1.392234e+01   1.125902e-19   1.227258e-02   5.975102e-21   7002232
  1.396483e+01   1.095729e-19   1.226616e-02   5.878403e-21   7043114
  1.400736e+01   1.100405e-19   1.228161e-02   5.785489e-21   7096020
  1.404988e+01   9.695939e-20   1.226958e-02   5.696466e-21   7130640
  1.409239e+01   9.871746e-20   1.227310e-02   5.608642e-21   7175472
  1.413489e+01   1.020728e-19   1.226899e-02   5.523900e-21   7217786
  1.417741e+01   9.830067e-20   1.227600e-02   5.436913e-21   7265564
  1.421992e+01   9.673772e-20   1.226528e-02   5.347245e-21   7301288
  1.426240e+01   8.610548e-20   1.226550e-02   5.265889e-21   7345330
  1.430491e+01   8.902181e-20   1.227621e-02   5.180562e-21   7397048
  1.434743e+01   8.306596e-20   1.226815e-02   5.102208e-21   7435920
  1.438994e+01   8.812901e-20   1.227688e-02   5.026591e-21   7484140
  1.443245e+01   8.312522e-20   1.227057e-02   4.943186e-21   7525578
  1.447497e+01   7.431788e-20   1.227007e-02   4.872395e-21   7571376
  1.451748e+01   7.696214e-20   1.227392e-02   4.795274e-21   7617064
  1.456001e+01   7.720081e-20   1.227782e-02   4.721436e-21   7662092
  1.460251e+01   7.466533e-20   1.226530e-02   4.655953e-21   7699658
  1.464502e+01   7.635146e-20   1.227578e-02   4.581969e-21   7752416
  1.468755e+01   6.939834e-20   1.227763e-02   4.511124e-21   7797776
  1.473004e+01   7.258513e-20   1.226070e-02   4.449643e-21   7831720
  1.477255e+01   6.851963e-20   1.227889e-02   4.376668e-21   7889926
  1.481507e+01   6.622204e-20   1.227192e-02   4.308129e-21   7931480
  1.485759e+01   6.579026e-20   1.227300e-02   4.240886e-21   7976688
  1.490006e+01   7.560198e-20   1.225048e-02   4.187655e-21   8007786
  1.494256e+01   6.762812e-20   1.228133e-02   4.114272e-21   8074564
  1.498510e+01   6.972188e-20   1.228034e-02   4.052651e-21   8118904
  1.502762e+01   6.760620e-20   1.226783e-02   4.000133e-21   8155824
  1.507013e+01   7.163876e-20   1.228256e-02   3.933352e-21   8212802
  1.511265e+01   7.158011e-20   1.226047e-02   3.876470e-21   8245268
  1.515516e+01   4.963962e-20   1.228702e-02   3.816441e-21   8308816
  1.519769e+01   6.409615e-20   1.226520e-02   3.763205e-21   8340304
  1.524017e+01   6.999274e-20   1.226489e-02   3.707616e-21   8387738
  1.528267e+01   5.647861e-20   1.226883e-02   3.652103e-21   8437624
  1.532518e+01   6.541168e-20   1.227531e-02   3.596918e-21   8487796
  1.536768e+01   5.445302e-20   1.226572e-02   3.546606e-21   8527936
  1.541020e+01   6.003710e-20   1.227764e-02   3.490796e-21   8585122
  1.545272e+01   6.864134e-20   1.227170e-02   3.437005e-21   8628200
  1.549524e+01   5.637608e-20   1.227868e-02   3.387539e-21   8679484
  1.553776e+01   6.482424e-20   1.226928e-02   3.337946e-21   8721466
  1.558025e+01   5.087149e-20   1.226318e-02   3.291848e-21   8765840
  1.562277e+01   5.309550e-20   1.228142e-02   3.241486e-21   8825136
  1.566528e+01   5.887618e-20   1.226701e-02   3.194336e-21   8861768
  1.570779e+01   5.765661e-20   1.227728e-02   3.149487e-21   8919278
  1.575031e+01   5.719059e-20   1.226638e-02   3.103763e-21   8961008
  1.579282e+01   5.295977e-20   1.227512e-02   3.056297e-21   9014456
  1.583534e+01   5.347781e-20   1.227527e-02   3.009151e-21   9062240
  1.587786e+01   5.151208e-20   1.227311e-02   2.971395e-21   9110510
  1.592036e+01   4.334055e-20   1.226582e-02   2.927102e-21   9154048
  1.596285e+01   5.240996e-20   1.226281e-02   2.884799e-21   9198928
  1.600534e+01   4.451053e-20   1.227531e-02   2.844715e-21   9257194
  1.604787e+01   4.863962e-20   1.227745e-02   2.802717e-21   9310168
