# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.721516e+00   -5.970531e-18   1.226207e-02   2.483273e-17   107036
  1.764192e+00   8.578221e-18   1.235795e-02   2.289837e-17   113362
  1.806923e+00   -5.208397e-17   1.228837e-02   2.117139e-17   118176
  1.849351e+00   -3.848720e-17   1.221864e-02   1.963992e-17   122944
  1.891857e+00   -7.156952e-18   1.233203e-02   1.802628e-17   129902
  1.934420e+00   6.021300e-18   1.224691e-02   1.674608e-17   134944
  1.976863e+00   1.292922e-17   1.225992e-02   1.558794e-17   140952
  2.019285e+00   5.035229e-18   1.225865e-02   1.442033e-17   147072
  2.061737e+00   3.174819e-17   1.224320e-02   1.344493e-17   153382
  2.104357e+00   9.146148e-18   1.233049e-02   1.246128e-17   160952
  2.147003e+00   -3.761092e-18   1.228118e-02   1.171713e-17   166640
  2.189431e+00   1.162339e-17   1.222861e-02   1.093725e-17   172448
  2.231915e+00   7.920352e-18   1.231031e-02   1.027645e-17   180594
  2.274471e+00   -5.073348e-18   1.224284e-02   9.601687e-18   186556
  2.316888e+00   -3.130169e-18   1.225358e-02   9.011575e-18   193528
  2.359297e+00   5.459632e-19   1.224273e-02   8.486503e-18   200626
  2.401844e+00   -1.667638e-17   1.230642e-02   7.925836e-18   209256
  2.444460e+00   6.648110e-18   1.227865e-02   7.489727e-18   216020
  2.487004e+00   5.297007e-19   1.230299e-02   7.066622e-18   223768
  2.529444e+00   -9.936360e-18   1.222313e-02   6.648268e-18   230234
  2.571955e+00   -4.980186e-18   1.229969e-02   6.237028e-18   239800
  2.614499e+00   -5.491183e-18   1.225221e-02   5.944752e-18   246568
  2.656957e+00   -1.699982e-18   1.227331e-02   5.613628e-18   254828
  2.699414e+00   -9.504982e-18   1.225769e-02   5.284495e-18   263074
  2.741981e+00   4.601056e-18   1.228604e-02   5.020287e-18   272312
  2.784554e+00   -9.211099e-19   1.228079e-02   4.750044e-18   280376
  2.827093e+00   -4.853791e-18   1.228600e-02   4.504648e-18   288884
  2.869605e+00   1.536126e-18   1.227401e-02   4.287130e-18   297602
  2.912071e+00   1.462942e-17   1.223046e-02   4.070764e-18   305520
  2.954561e+00   -7.478545e-18   1.230079e-02   3.851686e-18   315976
  2.996984e+00   2.705304e-18   1.221089e-02   3.674074e-18   322778
  3.039488e+00   7.143024e-18   1.232008e-02   3.488644e-18   335372
  3.082114e+00   -4.117677e-18   1.227327e-02   3.303577e-18   343464
  3.124654e+00   -1.927041e-18   1.228282e-02   3.165689e-18   352912
  3.167174e+00   6.852305e-18   1.228199e-02   3.002483e-18   362666
  3.209689e+00   3.798465e-18   1.225476e-02   2.861586e-18   371884
  3.252186e+00   4.267051e-18   1.227971e-02   2.736804e-18   382280
  3.294633e+00   1.067092e-18   1.224302e-02   2.606599e-18   390888
  3.337059e+00   1.441605e-18   1.226867e-02   2.483945e-18   402234
  3.379565e+00   7.337961e-18   1.225933e-02   2.390069e-18   412576
  3.422105e+00   3.221548e-18   1.228715e-02   2.280434e-18   423732
  3.464636e+00   2.636080e-18   1.227257e-02   2.183453e-18   433624
  3.507180e+00   9.839875e-19   1.228881e-02   2.082193e-18   445154
  3.549739e+00   4.221956e-18   1.227656e-02   1.990036e-18   455584
  3.592238e+00   -1.430590e-18   1.225887e-02   1.913829e-18   465588
  3.634685e+00   -1.533232e-18   1.226065e-02   1.832312e-18   476762
  3.677219e+00   -1.586353e-18   1.229242e-02   1.752138e-18   489552
  3.719789e+00   -2.480352e-18   1.227853e-02   1.682366e-18   500328
  3.762251e+00   -2.482025e-18   1.223705e-02   1.619721e-18   509852
  3.804741e+00   5.234264e-19   1.229735e-02   1.547799e-18   524234
  3.847275e+00   2.095949e-18   1.224781e-02   1.488060e-18   534104
  3.889779e+00   -3.601615e-19   1.228211e-02   1.432117e-18   547048
  3.932320e+00   -3.077575e-20   1.229545e-02   1.373212e-18   559328
  3.974872e+00   4.635844e-18   1.228346e-02   1.319118e-18   571326
  4.017355e+00   -8.631398e-19   1.224147e-02   1.269240e-18   581920
  4.059804e+00   1.176658e-18   1.225835e-02   1.219419e-18   594832
  4.102282e+00   -2.979532e-18   1.227222e-02   1.169127e-18   608048
  4.144825e+00   8.798662e-19   1.228101e-02   1.129878e-18   621526
  4.187356e+00   3.663852e-18   1.226445e-02   1.088540e-18   633240
  4.229822e+00   -9.899173e-19   1.225981e-02   1.048968e-18   645472
  4.272346e+00   2.381534e-18   1.230137e-02   1.009709e-18   660906
  4.314903e+00   7.686381e-19   1.227030e-02   9.722712e-19   672856
  4.357425e+00   -3.003569e-19   1.226838e-02   9.365617e-19   685980
  4.399921e+00   1.748639e-18   1.227191e-02   9.013952e-19   699256
  4.442476e+00   2.993825e-18   1.229990e-02   8.674886e-19   714730
  4.484986e+00   1.597608e-19   1.223739e-02   8.430384e-19   725152
  4.527452e+00   1.530781e-18   1.227054e-02   8.114056e-19   740420
  4.569941e+00   2.354794e-18   1.227636e-02   7.821793e-19   754312
  4.612456e+00   3.151250e-18   1.227959e-02   7.548704e-19   769114
  4.654996e+00   2.988071e-18   1.227684e-02   7.304915e-19   783488
  4.697459e+00   2.811052e-18   1.223560e-02   7.035553e-19   794968
  4.739925e+00   3.688351e-18   1.228043e-02   6.784530e-19   812366
  4.782438e+00   3.334936e-18   1.226054e-02   6.596633e-19   825976
  4.825000e+00   3.011928e-18   1.230088e-02   6.344121e-19   843352
  4.867591e+00   1.335075e-18   1.229290e-02   6.142877e-19   857280
  4.910094e+00   2.830605e-18   1.225276e-02   5.957104e-19   869542
  4.952587e+00   1.182980e-18   1.228301e-02   5.748592e-19   887128
  4.995087e+00   7.405814e-19   1.225266e-02   5.565798e-19   900032
  5.037553e+00   1.847336e-18   1.226951e-02   5.385819e-19   916560
  5.080018e+00   1.110468e-18   1.224713e-02   5.221917e-19   930922
  5.122540e+00   9.837058e-19   1.228718e-02   5.051127e-19   949844
  5.165149e+00   1.230699e-18   1.230776e-02   4.885778e-19   966736
  5.207698e+00   -1.053556e-18   1.226328e-02   4.732826e-19   978776
  5.250149e+00   1.373354e-19   1.225655e-02   4.574862e-19   994522
  5.292642e+00   6.702489e-19   1.227563e-02   4.450246e-19   1012420
  5.335176e+00   1.041776e-18   1.228639e-02   4.314178e-19   1029408
  5.377640e+00   6.069749e-19   1.223362e-02   4.183753e-19   1041658
  5.420127e+00   5.399597e-19   1.228953e-02   4.051186e-19   1063520
  5.462635e+00   1.126167e-19   1.224276e-02   3.930313e-19   1075808
  5.505175e+00   -1.191303e-21   1.232008e-02   3.801327e-19   1098956
  5.547712e+00   1.061568e-19   1.224668e-02   3.701548e-19   1109810
  5.590179e+00   -1.053393e-18   1.226115e-02   3.580820e-19   1128608
  5.632713e+00   1.171616e-19   1.229436e-02   3.477609e-19   1148264
  5.675250e+00   -4.424927e-19   1.227167e-02   3.383860e-19   1163252
  5.717744e+00   -2.117380e-19   1.226828e-02   3.281148e-19   1181042
  5.760239e+00   -4.571483e-19   1.225730e-02   3.182059e-19   1197848
  5.802769e+00   -1.372547e-19   1.229495e-02   3.091498e-19   1218848
  5.845291e+00   4.095886e-20   1.225944e-02   2.995845e-19   1232916
  5.887780e+00   5.892145e-19   1.227538e-02   2.912965e-19   1253002
  5.930266e+00   4.844250e-20   1.224914e-02   2.834647e-19   1268576
  5.972763e+00   -6.559972e-19   1.228621e-02   2.753596e-19   1290128
  6.015287e+00   -5.347071e-19   1.227337e-02   2.674899e-19   1307402
  6.057820e+00   2.009388e-19   1.227649e-02   2.596288e-19   1327028
  6.100333e+00   4.421125e-19   1.225988e-02   2.522621e-19   1343648
  6.142842e+00   4.079358e-22   1.228087e-02   2.452365e-19   1364096
  6.185363e+00   8.544588e-19   1.227580e-02   2.387264e-19   1382730
  6.227896e+00   1.440849e-19   1.227503e-02   2.323621e-19   1402164
  6.270416e+00   2.471913e-19   1.227264e-02   2.261821e-19   1420464
  6.312883e+00   3.550088e-19   1.225519e-02   2.204840e-19   1437368
  6.355387e+00   2.170571e-19   1.228857e-02   2.137578e-19   1461530
  6.397919e+00   -1.817120e-19   1.226028e-02   2.083435e-19   1478264
  6.440432e+00   2.299323e-19   1.227561e-02   2.027766e-19   1499356
  6.482926e+00   5.891996e-19   1.226095e-02   1.970627e-19   1517016
  6.525439e+00   -1.803042e-19   1.228340e-02   1.917860e-19   1540090
  6.567953e+00   2.964388e-19   1.226146e-02   1.868573e-19   1557360
  6.610434e+00   2.968773e-19   1.226770e-02   1.819963e-19   1577780
  6.652969e+00   4.258953e-19   1.230043e-02   1.770445e-19   1602578
  6.695499e+00   5.389733e-19   1.225417e-02   1.729356e-19   1617672
  6.737992e+00   6.804659e-20   1.227613e-02   1.681503e-19   1641016
  6.780486e+00   3.220473e-19   1.226032e-02   1.634777e-19   1659416
  6.822983e+00   6.383449e-19   1.227372e-02   1.592677e-19   1682670
  6.865529e+00   2.725949e-19   1.228276e-02   1.552627e-19   1705256
  6.908096e+00   3.670289e-19   1.228756e-02   1.511540e-19   1726312
  6.950582e+00   3.267956e-19   1.225056e-02   1.474621e-19   1741880
  6.993044e+00   -8.361002e-20   1.226862e-02   1.438167e-19   1766454
  7.035588e+00   2.518444e-19   1.229242e-02   1.403296e-19   1791784
  7.078111e+00   -5.348868e-19   1.225558e-02   1.368734e-19   1807712
  7.120554e+00   -1.992908e-19   1.225110e-02   1.331736e-19   1829002
  7.163037e+00   -1.173718e-19   1.226905e-02   1.301119e-19   1854216
  7.205602e+00   -1.212644e-19   1.229852e-02   1.266545e-19   1880156
  7.248150e+00   -2.638417e-19   1.227340e-02   1.238140e-19   1897568
  7.290651e+00   -6.093275e-20   1.227390e-02   1.207543e-19   1920458
  7.333153e+00   -2.959997e-19   1.226399e-02   1.177341e-19   1942208
  7.375659e+00   -7.812593e-20   1.227125e-02   1.148478e-19   1965612
  7.418175e+00   4.704951e-20   1.227855e-02   1.120148e-19   1989000
  7.460671e+00   -2.884272e-19   1.225786e-02   1.093131e-19   2009114
  7.503166e+00   2.324109e-20   1.226960e-02   1.067248e-19   2034464
  7.545695e+00   -1.056162e-19   1.228070e-02   1.041703e-19   2058476
  7.588207e+00   -1.974828e-21   1.227216e-02   1.019396e-19   2079648
  7.630693e+00   2.812879e-19   1.226356e-02   9.955746e-20   2102578
  7.673222e+00   1.044207e-19   1.228297e-02   9.680535e-20   2129928
  7.715766e+00   9.351186e-20   1.227893e-02   9.468620e-20   2152096
  7.758252e+00   1.912744e-20   1.225143e-02   9.267305e-20   2171142
  7.800741e+00   8.070987e-20   1.227660e-02   9.050716e-20   2200248
  7.843296e+00   -1.954541e-20   1.228407e-02   8.832260e-20   2225216
  7.885842e+00   8.192730e-20   1.228377e-02   8.622531e-20   2248448
  7.928336e+00   2.591665e-19   1.225709e-02   8.430338e-20   2267942
  7.970840e+00   3.736863e-19   1.228420e-02   8.219076e-20   2298072
  8.013348e+00   1.313912e-19   1.225627e-02   8.033821e-20   2317272
  8.055842e+00   1.500421e-19   1.227899e-02   7.840847e-20   2345808
  8.098322e+00   1.717048e-19   1.224988e-02   7.671992e-20   2365650
  8.140823e+00   3.080560e-19   1.227972e-02   7.490933e-20   2396940
  8.183368e+00   1.902117e-19   1.227975e-02   7.321332e-20   2421272
  8.225892e+00   1.321765e-19   1.227360e-02   7.157316e-20   2444576
  8.268407e+00   1.507160e-19   1.227899e-02   6.994961e-20   2471490
  8.310912e+00   1.163546e-19   1.225942e-02   6.846647e-20   2493180
  8.353397e+00   1.478826e-19   1.227208e-02   6.691933e-20   2520952
  8.395888e+00   -1.230464e-20   1.226128e-02   6.549519e-20   2544946
  8.438392e+00   -8.259382e-20   1.227324e-02   6.398470e-20   2573856
  8.480922e+00   1.085266e-19   1.227611e-02   6.253842e-20   2600016
  8.523447e+00   6.334437e-20   1.227641e-02   6.120734e-20   2625484
  8.565959e+00   6.858510e-20   1.227232e-02   5.985393e-20   2651122
  8.608519e+00   1.524723e-19   1.229739e-02   5.858656e-20   2683488
  8.651014e+00   9.188747e-20   1.223786e-02   5.736670e-20   2696352
  8.693483e+00   9.060016e-20   1.228468e-02   5.606644e-20   2733020
  8.736008e+00   1.499872e-19   1.227012e-02   5.474609e-20   2757378
  8.778525e+00   7.691923e-20   1.227177e-02   5.360740e-20   2784864
  8.821036e+00   6.540834e-20   1.227124e-02   5.243752e-20   2811168
  8.863496e+00   -5.107833e-20   1.224424e-02   5.139735e-20   2832274
  8.906020e+00   -2.500669e-20   1.230244e-02   5.020252e-20   2873636
  8.948567e+00   4.667511e-20   1.225951e-02   4.918716e-20   2890496
  8.991066e+00   -1.755241e-19   1.227940e-02   4.801962e-20   2921800
  9.033598e+00   7.813069e-20   1.228441e-02   4.698782e-20   2951298
  9.076126e+00   -2.123058e-21   1.226510e-02   4.610409e-20   2975476
  9.118654e+00   2.974231e-20   1.228550e-02   4.508812e-20   3007728
  9.161142e+00   1.709211e-20   1.224754e-02   4.420264e-20   3025776
  9.203640e+00   4.597013e-20   1.229182e-02   4.313399e-20   3065762
  9.246160e+00   5.193357e-20   1.225283e-02   4.237102e-20   3084856
  9.288649e+00   5.390225e-20   1.227594e-02   4.144302e-20   3118044
  9.331129e+00   -1.288551e-19   1.225728e-02   4.060578e-20   3141352
  9.373640e+00   2.376318e-20   1.228814e-02   3.968538e-20   3179274
  9.416185e+00   9.336504e-21   1.227073e-02   3.890483e-20   3204120
  9.458671e+00   -5.705917e-20   1.225444e-02   3.823928e-20   3227900
  9.501151e+00   -3.792699e-21   1.227489e-02   3.739650e-20   3262394
  9.543701e+00   -2.974327e-20   1.228726e-02   3.659157e-20   3295680
  9.586236e+00   -6.477775e-20   1.226866e-02   3.589749e-20   3319560
  9.628737e+00   -9.355818e-21   1.227228e-02   3.512676e-20   3348972
  9.671240e+00   -4.977035e-20   1.227416e-02   3.444293e-20   3379722
  9.713763e+00   6.906712e-20   1.227339e-02   3.367721e-20   3410720
  9.756299e+00   8.786084e-21   1.227807e-02   3.305673e-20   3441504
  9.798787e+00   -9.916271e-20   1.225320e-02   3.237993e-20   3463624
  9.841266e+00   -8.001068e-20   1.227217e-02   3.172582e-20   3499790
  9.883803e+00   1.133845e-19   1.228281e-02   3.109039e-20   3533560
  9.926350e+00   -8.786442e-20   1.227932e-02   3.048268e-20   3561920
  9.968836e+00   9.598108e-20   1.225683e-02   2.989255e-20   3585208
  1.001132e+01   -8.157429e-20   1.227674e-02   2.926835e-20   3622518
  1.005387e+01   3.006397e-20   1.228938e-02   2.869954e-20   3657584
  1.009637e+01   -3.886349e-20   1.225003e-02   2.814276e-20   3676440
  1.013883e+01   1.690241e-20   1.226093e-02   2.755286e-20   3711282
  1.018134e+01   -1.774452e-20   1.227505e-02   2.701507e-20   3747696
  1.022386e+01   -3.488717e-20   1.226890e-02   2.652742e-20   3776188
  1.026640e+01   -1.861236e-20   1.229793e-02   2.596028e-20   3815304
  1.030893e+01   1.990684e-20   1.225864e-02   2.547981e-20   3835370
  1.035143e+01   -1.594147e-20   1.227570e-02   2.499032e-20   3873424
  1.039395e+01   4.645502e-20   1.227191e-02   2.443235e-20   3903420
  1.043647e+01   5.307152e-20   1.228014e-02   2.404272e-20   3937624
  1.047898e+01   6.237990e-20   1.226404e-02   2.355017e-20   3965658
  1.052150e+01   4.606394e-20   1.227921e-02   2.308763e-20   4002984
  1.056400e+01   6.551917e-20   1.226054e-02   2.266263e-20   4027928
  1.060647e+01   8.618932e-22   1.225976e-02   2.224794e-20   4059844
  1.064896e+01   2.466677e-20   1.227978e-02   2.180832e-20   4100338
  1.069151e+01   -9.122882e-21   1.227651e-02   2.136122e-20   4132264
  1.073403e+01   2.421954e-20   1.227390e-02   2.097111e-20   4163216
  1.077652e+01   1.424438e-20   1.226459e-02   2.059039e-20   4193350
  1.081904e+01   4.976817e-20   1.228427e-02   2.013634e-20   4234456
  1.086156e+01   9.201371e-21   1.225632e-02   1.982973e-20   4257264
  1.090405e+01   -1.197800e-21   1.227910e-02   1.943397e-20   4297352
  1.094656e+01   6.719313e-21   1.226998e-02   1.908042e-20   4328642
  1.098909e+01   -2.762833e-21   1.228265e-02   1.869654e-20   4367948
  1.103158e+01   -4.926601e-20   1.224720e-02   1.837863e-20   4388384
  1.107408e+01   -2.960635e-21   1.228899e-02   1.802639e-20   4436648
  1.111661e+01   -2.799264e-20   1.227199e-02   1.765795e-20   4465658
  1.115915e+01   -7.916877e-20   1.227871e-02   1.731297e-20   4502948
  1.120165e+01   -2.398612e-20   1.225915e-02   1.704058e-20   4528880
  1.124413e+01   -2.392450e-20   1.226872e-02   1.674719e-20   4566290
  1.128665e+01   -5.912999e-20   1.228262e-02   1.639929e-20   4606856
  1.132917e+01   -6.500850e-20   1.226621e-02   1.611498e-20   4635380
  1.137166e+01   -2.245758e-20   1.226853e-02   1.581231e-20   4670384
  1.141417e+01   -5.196166e-20   1.227665e-02   1.552426e-20   4709258
  1.145672e+01   -8.623258e-22   1.228130e-02   1.522913e-20   4747352
  1.149922e+01   -2.907600e-20   1.225462e-02   1.497082e-20   4771664
  1.154171e+01   -3.679305e-20   1.227440e-02   1.469973e-20   4813532
  1.158423e+01   -1.596630e-20   1.228175e-02   1.442011e-20   4852322
  1.162677e+01   -2.537989e-20   1.227605e-02   1.415555e-20   4886480
  1.166928e+01   -4.157727e-20   1.226516e-02   1.392001e-20   4917248
  1.171175e+01   -7.283288e-22   1.226039e-02   1.367245e-20   4950828
  1.175428e+01   -4.921017e-20   1.229115e-02   1.339155e-20   5000170
  1.179682e+01   -7.603840e-21   1.226743e-02   1.317422e-20   5026952
  1.183930e+01   -2.916993e-20   1.225870e-02   1.293258e-20   5058752
  1.188178e+01   -1.689303e-20   1.227096e-02   1.269900e-20   5100722
  1.192431e+01   -1.218357e-20   1.227592e-02   1.247584e-20   5140124
  1.196682e+01   -1.331391e-20   1.227175e-02   1.225366e-20   5174072
  1.200934e+01   1.646129e-20   1.227571e-02   1.204203e-20   5211608
  1.205185e+01   -1.227456e-20   1.227167e-02   1.183267e-20   5247794
  1.209436e+01   1.499866e-20   1.226763e-02   1.161999e-20   5284196
  1.213689e+01   1.513325e-20   1.228663e-02   1.140525e-20   5328800
  1.217939e+01   2.022665e-20   1.225244e-02   1.122158e-20   5350872
  1.222188e+01   -1.646662e-20   1.227843e-02   1.100972e-20   5400634
  1.226439e+01   2.459818e-20   1.226116e-02   1.081321e-20   5430968
  1.230690e+01   2.736332e-20   1.228074e-02   1.062895e-20   5475908
  1.234942e+01   -1.102684e-20   1.227341e-02   1.044928e-20   5510016
  1.239194e+01   1.439905e-20   1.227878e-02   1.025104e-20   5552114
  1.243448e+01   2.317695e-20   1.227536e-02   1.009044e-20   5588944
  1.247700e+01   1.901169e-20   1.227081e-02   9.913811e-21   5623828
  1.251949e+01   1.074805e-20   1.226652e-02   9.732115e-21   5660722
  1.256199e+01   -5.448544e-21   1.226569e-02   9.569224e-21   5699896
  1.260450e+01   -3.263656e-21   1.227587e-02   9.405783e-21   5741936
  1.264701e+01   1.842254e-20   1.227604e-02   9.247576e-21   5779568
  1.268952e+01   -1.725986e-21   1.227056e-02   9.090877e-21   5817222
  1.273202e+01   -1.933649e-21   1.226405e-02   8.927471e-21   5854600
  1.277454e+01   2.653628e-20   1.227916e-02   8.775566e-21   5900040
  1.281705e+01   5.675605e-21   1.226601e-02   8.614872e-21   5931976
  1.285956e+01   -1.522178e-20   1.228040e-02   8.475986e-21   5979390
  1.290207e+01   4.226243e-21   1.226129e-02   8.344815e-21   6010200
  1.294458e+01   5.805601e-21   1.227731e-02   8.194043e-21   6056496
  1.298708e+01   1.464724e-20   1.226484e-02   8.064103e-21   6089504
  1.302958e+01   4.529299e-21   1.227756e-02   7.918094e-21   6137114
  1.307210e+01   3.178243e-21   1.226880e-02   7.785367e-21   6173332
  1.311461e+01   -8.814125e-21   1.227153e-02   7.651833e-21   6214128
  1.315711e+01   -1.607246e-20   1.226922e-02   7.522150e-21   6253874
  1.319964e+01   1.388698e-21   1.227851e-02   7.398389e-21   6300104
  1.324216e+01   -5.545112e-21   1.226546e-02   7.279684e-21   6332612
  1.328467e+01   -9.824151e-21   1.228096e-02   7.156927e-21   6379768
  1.332719e+01   6.620377e-21   1.227439e-02   7.030443e-21   6418218
  1.336971e+01   -3.094868e-21   1.227344e-02   6.917819e-21   6459880
  1.341221e+01   -1.571728e-21   1.226446e-02   6.808645e-21   6495652
  1.345472e+01   -1.319020e-20   1.228092e-02   6.692177e-21   6545296
  1.349724e+01   -8.062423e-23   1.226891e-02   6.581988e-21   6581570
  1.353974e+01   -1.085894e-21   1.226098e-02   6.472437e-21   6618960
  1.358222e+01   -7.363702e-21   1.226863e-02   6.363949e-21   6663352
  1.362471e+01   3.236317e-21   1.226151e-02   6.270545e-21   6701334
  1.366724e+01   -1.244918e-21   1.229005e-02   6.153359e-21   6759920
  1.370978e+01   1.253446e-20   1.226871e-02   6.061111e-21   6789696
  1.375229e+01   -2.112064e-20   1.227982e-02   5.958175e-21   6837208
  1.379481e+01   3.642619e-22   1.226997e-02   5.861003e-21   6874966
  1.383733e+01   -1.597916e-21   1.227445e-02   5.771009e-21   6920864
  1.387984e+01   -4.632908e-21   1.226703e-02   5.668548e-21   6957816
  1.392234e+01   -1.181766e-20   1.227258e-02   5.581201e-21   7002232
  1.396483e+01   -2.842074e-20   1.226616e-02   5.491833e-21   7043114
  1.400736e+01   -1.941269e-20   1.228161e-02   5.393131e-21   7096020
  1.404988e+01   -5.678635e-21   1.226958e-02   5.311917e-21   7130640
  1.409239e+01   -1.240871e-20   1.227310e-02   5.224486e-21   7175472
  1.413489e+01   -1.232497e-20   1.226899e-02   5.139706e-21   7217786
  1.417741e+01   -1.366677e-20   1.227600e-02   5.062959e-21   7265564
  1.421992e+01   -1.300947e-20   1.226528e-02   4.983401e-21   7301288
  1.426240e+01   -4.126101e-21   1.226550e-02   4.896263e-21   7345330
  1.430491e+01   -1.958926e-20   1.227621e-02   4.815999e-21   7397048
  1.434743e+01   -8.450598e-21   1.226815e-02   4.736487e-21   7435920
  1.438994e+01   8.001118e-21   1.227688e-02   4.668635e-21   7484140
  1.443245e+01   -8.723228e-21   1.227057e-02   4.587151e-21   7525578
  1.447497e+01   -2.794793e-22   1.227007e-02   4.520178e-21   7571376
  1.451748e+01   2.558183e-21   1.227392e-02   4.449759e-21   7617064
  1.456001e+01   -1.204147e-20   1.227782e-02   4.376097e-21   7662092
  1.460251e+01   8.217783e-22   1.226530e-02   4.310443e-21   7699658
  1.464502e+01   6.944994e-22   1.227578e-02   4.239789e-21   7752416
  1.468755e+01   -5.082868e-21   1.227763e-02   4.174938e-21   7797776
  1.473004e+01   9.742568e-21   1.226070e-02   4.112781e-21   7831720
  1.477255e+01   6.610516e-21   1.227889e-02   4.044939e-21   7889926
  1.481507e+01   2.195469e-21   1.227192e-02   3.976204e-21   7931480
  1.485759e+01   2.548858e-21   1.227300e-02   3.920645e-21   7976688
  1.490006e+01   8.363869e-21   1.225048e-02   3.860010e-21   8007786
  1.494256e+01   1.465136e-21   1.228133e-02   3.793328e-21   8074564
  1.498510e+01   7.295841e-21   1.228034e-02   3.739813e-21   8118904
  1.502762e+01   3.002933e-21   1.226783e-02   3.675205e-21   8155824
  1.507013e+01   4.167214e-21   1.228256e-02   3.623930e-21   8212802
  1.511265e+01   -1.855410e-21   1.226047e-02   3.572261e-21   8245268
  1.515516e+01   3.047510e-21   1.228702e-02   3.507143e-21   8308816
  1.519769e+01   -3.290667e-21   1.226520e-02   3.456068e-21   8340304
  1.524017e+01   3.098080e-21   1.226489e-02   3.408134e-21   8387738
  1.528267e+01   -2.878990e-21   1.226883e-02   3.350038e-21   8437624
  1.532518e+01   4.874568e-22   1.227531e-02   3.302674e-21   8487796
  1.536768e+01   2.017859e-21   1.226572e-02   3.249276e-21   8527936
  1.541020e+01   4.321439e-21   1.227764e-02   3.198787e-21   8585122
  1.545272e+01   4.005172e-21   1.227170e-02   3.151352e-21   8628200
  1.549524e+01   2.574181e-21   1.227868e-02   3.101672e-21   8679484
  1.553776e+01   -4.290725e-21   1.226928e-02   3.055618e-21   8721466
  1.558025e+01   7.593402e-21   1.226318e-02   3.013368e-21   8765840
  1.562277e+01   -6.931546e-21   1.228142e-02   2.958857e-21   8825136
  1.566528e+01   -1.968289e-21   1.226701e-02   2.920196e-21   8861768
  1.570779e+01   4.973485e-21   1.227728e-02   2.876348e-21   8919278
  1.575031e+01   3.966001e-21   1.226638e-02   2.830164e-21   8961008
  1.579282e+01   6.714959e-22   1.227512e-02   2.786990e-21   9014456
  1.583534e+01   -3.589823e-21   1.227527e-02   2.747160e-21   9062240
  1.587786e+01   4.195552e-21   1.227311e-02   2.709225e-21   9110510
