# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  5.887780e+00   8.464392e-17   1.227538e-02   2.311973e-19   1253002
  5.930266e+00   8.156678e-17   1.224914e-02   2.250857e-19   1268576
  5.972763e+00   7.871533e-17   1.228621e-02   2.179744e-19   1290128
  6.015287e+00   7.585861e-17   1.227337e-02   2.128862e-19   1307402
  6.057820e+00   7.206519e-17   1.227649e-02   2.071734e-19   1327028
  6.100333e+00   7.006348e-17   1.225988e-02   2.019794e-19   1343648
  6.142842e+00   6.760194e-17   1.228087e-02   1.965773e-19   1364096
  6.185363e+00   6.489488e-17   1.227580e-02   1.914235e-19   1382730
  6.227896e+00   6.217056e-17   1.227503e-02   1.864988e-19   1402164
  6.270416e+00   6.032119e-17   1.227264e-02   1.816528e-19   1420464
  6.312883e+00   5.797702e-17   1.225519e-02   1.771142e-19   1437368
  6.355387e+00   5.556026e-17   1.228857e-02   1.726349e-19   1461530
  6.397919e+00   5.337227e-17   1.226028e-02   1.681198e-19   1478264
  6.440432e+00   5.114604e-17   1.227561e-02   1.638942e-19   1499356
  6.482926e+00   4.933872e-17   1.226095e-02   1.598173e-19   1517016
  6.525439e+00   4.719607e-17   1.228340e-02   1.557154e-19   1540090
  6.567953e+00   4.555811e-17   1.226146e-02   1.522971e-19   1557360
  6.610434e+00   4.375395e-17   1.226770e-02   1.482234e-19   1577780
  6.652969e+00   4.219822e-17   1.230043e-02   1.444352e-19   1602578
  6.695499e+00   4.040833e-17   1.225417e-02   1.408976e-19   1617672
  6.737992e+00   3.906955e-17   1.227613e-02   1.374998e-19   1641016
  6.780486e+00   3.747529e-17   1.226032e-02   1.340374e-19   1659416
  6.822983e+00   3.604901e-17   1.227372e-02   1.311503e-19   1682670
  6.865529e+00   3.467760e-17   1.228276e-02   1.275337e-19   1705256
  6.908096e+00   3.304898e-17   1.228756e-02   1.246298e-19   1726312
  6.950582e+00   3.198952e-17   1.225056e-02   1.218480e-19   1741880
  6.993044e+00   3.092895e-17   1.226862e-02   1.187826e-19   1766454
  7.035588e+00   3.017667e-17   1.229242e-02   1.159498e-19   1791784
  7.078111e+00   2.862876e-17   1.225558e-02   1.137718e-19   1807712
  7.120554e+00   2.725036e-17   1.225110e-02   1.107791e-19   1829002
  7.163037e+00   2.625451e-17   1.226905e-02   1.080500e-19   1854216
  7.205602e+00   2.511123e-17   1.229852e-02   1.053259e-19   1880156
  7.248150e+00   2.446122e-17   1.227340e-02   1.030789e-19   1897568
  7.290651e+00   2.334022e-17   1.227390e-02   1.008957e-19   1920458
  7.333153e+00   2.226094e-17   1.226399e-02   9.850858e-20   1942208
  7.375659e+00   2.158518e-17   1.227125e-02   9.627328e-20   1965612
  7.418175e+00   2.078203e-17   1.227855e-02   9.394842e-20   1989000
  7.460671e+00   1.990433e-17   1.225786e-02   9.199597e-20   2009114
  7.503166e+00   1.926133e-17   1.226960e-02   8.989527e-20   2034464
  7.545695e+00   1.864356e-17   1.228070e-02   8.769878e-20   2058476
  7.588207e+00   1.776160e-17   1.227216e-02   8.608012e-20   2079648
  7.630693e+00   1.707448e-17   1.226356e-02   8.394631e-20   2102578
  7.673222e+00   1.631777e-17   1.228297e-02   8.197854e-20   2129928
  7.715766e+00   1.589802e-17   1.227893e-02   8.026923e-20   2152096
  7.758252e+00   1.507670e-17   1.225143e-02   7.871331e-20   2171142
  7.800741e+00   1.453403e-17   1.227660e-02   7.672158e-20   2200248
  7.843296e+00   1.417610e-17   1.228407e-02   7.517227e-20   2225216
  7.885842e+00   1.331003e-17   1.228377e-02   7.345128e-20   2248448
  7.928336e+00   1.295493e-17   1.225709e-02   7.203012e-20   2267942
  7.970840e+00   1.240937e-17   1.228420e-02   7.047137e-20   2298072
  8.013348e+00   1.185975e-17   1.225627e-02   6.892295e-20   2317272
  8.055842e+00   1.147348e-17   1.227899e-02   6.746205e-20   2345808
  8.098322e+00   1.112186e-17   1.224988e-02   6.602528e-20   2365650
  8.140823e+00   1.064999e-17   1.227972e-02   6.455843e-20   2396940
  8.183368e+00   1.037459e-17   1.227975e-02   6.333256e-20   2421272
  8.225892e+00   9.761881e-18   1.227360e-02   6.191340e-20   2444576
  8.268407e+00   9.457834e-18   1.227899e-02   6.054882e-20   2471490
  8.310912e+00   8.952216e-18   1.225942e-02   5.932367e-20   2493180
  8.353397e+00   8.716683e-18   1.227208e-02   5.811945e-20   2520952
  8.395888e+00   8.352695e-18   1.226128e-02   5.686717e-20   2544946
  8.438392e+00   7.955564e-18   1.227324e-02   5.569612e-20   2573856
  8.480922e+00   7.763398e-18   1.227611e-02   5.456097e-20   2600016
  8.523447e+00   7.431441e-18   1.227641e-02   5.338968e-20   2625484
  8.565959e+00   7.154917e-18   1.227232e-02   5.231686e-20   2651122
  8.608519e+00   6.943714e-18   1.229739e-02   5.113695e-20   2683488
  8.651014e+00   6.598100e-18   1.223786e-02   5.040360e-20   2696352
  8.693483e+00   6.423139e-18   1.228468e-02   4.915186e-20   2733020
  8.736008e+00   6.155609e-18   1.227012e-02   4.815631e-20   2757378
  8.778525e+00   6.008594e-18   1.227177e-02   4.719771e-20   2784864
  8.821036e+00   5.700423e-18   1.227124e-02   4.623016e-20   2811168
  8.863496e+00   5.639541e-18   1.224424e-02   4.549453e-20   2832274
  8.906020e+00   5.308309e-18   1.230244e-02   4.442118e-20   2873636
  8.948567e+00   5.068949e-18   1.225951e-02   4.363450e-20   2890496
  8.991066e+00   4.950834e-18   1.227940e-02   4.266324e-20   2921800
  9.033598e+00   4.755576e-18   1.228441e-02   4.178606e-20   2951298
  9.076126e+00   4.498351e-18   1.226510e-02   4.103839e-20   2975476
  9.118654e+00   4.308900e-18   1.228550e-02   4.015027e-20   3007728
  9.161142e+00   4.259726e-18   1.224754e-02   3.945718e-20   3025776
  9.203640e+00   4.005496e-18   1.229182e-02   3.857660e-20   3065762
  9.246160e+00   4.004916e-18   1.225283e-02   3.784998e-20   3084856
  9.288649e+00   3.743523e-18   1.227594e-02   3.716883e-20   3118044
  9.331129e+00   3.537443e-18   1.225728e-02   3.644764e-20   3141352
  9.373640e+00   3.491036e-18   1.228814e-02   3.573804e-20   3179274
  9.416185e+00   3.340649e-18   1.227073e-02   3.503779e-20   3204120
  9.458671e+00   3.311098e-18   1.225444e-02   3.444630e-20   3227900
  9.501151e+00   3.159904e-18   1.227489e-02   3.372808e-20   3262394
  9.543701e+00   3.142351e-18   1.228726e-02   3.308700e-20   3295680
  9.586236e+00   2.936743e-18   1.226866e-02   3.242525e-20   3319560
  9.628737e+00   2.804215e-18   1.227228e-02   3.187514e-20   3348972
  9.671240e+00   2.743102e-18   1.227416e-02   3.124438e-20   3379722
  9.713763e+00   2.549379e-18   1.227339e-02   3.066190e-20   3410720
  9.756299e+00   2.506158e-18   1.227807e-02   3.006744e-20   3441504
  9.798787e+00   2.489601e-18   1.225320e-02   2.951671e-20   3463624
  9.841266e+00   2.367233e-18   1.227217e-02   2.892579e-20   3499790
  9.883803e+00   2.299380e-18   1.228281e-02   2.839953e-20   3533560
  9.926350e+00   2.297303e-18   1.227932e-02   2.785814e-20   3561920
  9.968836e+00   2.148064e-18   1.225683e-02   2.739698e-20   3585208
  1.001132e+01   2.091110e-18   1.227674e-02   2.681251e-20   3622518
  1.005387e+01   1.987528e-18   1.228938e-02   2.636125e-20   3657584
  1.009637e+01   1.862159e-18   1.225003e-02   2.585072e-20   3676440
  1.013883e+01   1.886515e-18   1.226093e-02   2.537091e-20   3711282
  1.018134e+01   1.800930e-18   1.227505e-02   2.491361e-20   3747696
  1.022386e+01   1.677782e-18   1.226890e-02   2.448464e-20   3776188
  1.026640e+01   1.697196e-18   1.229793e-02   2.399438e-20   3815304
  1.030893e+01   1.633811e-18   1.225864e-02   2.358782e-20   3835370
  1.035143e+01   1.593325e-18   1.227570e-02   2.313497e-20   3873424
  1.039395e+01   1.485762e-18   1.227191e-02   2.271116e-20   3903420
  1.043647e+01   1.488745e-18   1.228014e-02   2.234521e-20   3937624
  1.047898e+01   1.485043e-18   1.226404e-02   2.190190e-20   3965658
  1.052150e+01   1.410664e-18   1.227921e-02   2.153580e-20   4002984
  1.056400e+01   1.279959e-18   1.226054e-02   2.116982e-20   4027928
  1.060647e+01   1.299518e-18   1.225976e-02   2.075598e-20   4059844
  1.064896e+01   1.221934e-18   1.227978e-02   2.038739e-20   4100338
  1.069151e+01   1.198410e-18   1.227651e-02   2.001895e-20   4132264
  1.073403e+01   1.168156e-18   1.227390e-02   1.969318e-20   4163216
  1.077652e+01   1.141540e-18   1.226459e-02   1.931745e-20   4193350
  1.081904e+01   1.152252e-18   1.228427e-02   1.895727e-20   4234456
  1.086156e+01   1.068595e-18   1.225632e-02   1.864883e-20   4257264
  1.090405e+01   9.949673e-19   1.227910e-02   1.831471e-20   4297352
  1.094656e+01   1.010836e-18   1.226998e-02   1.802735e-20   4328642
  1.098909e+01   9.568676e-19   1.228265e-02   1.768527e-20   4367948
  1.103158e+01   9.477636e-19   1.224720e-02   1.741053e-20   4388384
  1.107408e+01   9.689932e-19   1.228899e-02   1.706110e-20   4436648
  1.111661e+01   8.775850e-19   1.227199e-02   1.677061e-20   4465658
  1.115915e+01   8.512260e-19   1.227871e-02   1.647481e-20   4502948
  1.120165e+01   8.021557e-19   1.225915e-02   1.620380e-20   4528880
  1.124413e+01   8.174389e-19   1.226872e-02   1.593594e-20   4566290
  1.128665e+01   7.941098e-19   1.228262e-02   1.564156e-20   4606856
  1.132917e+01   7.372577e-19   1.226621e-02   1.535929e-20   4635380
  1.137166e+01   7.712375e-19   1.226853e-02   1.510945e-20   4670384
  1.141417e+01   6.891042e-19   1.227665e-02   1.484872e-20   4709258
  1.145672e+01   6.915250e-19   1.228130e-02   1.460037e-20   4747352
  1.149922e+01   6.801813e-19   1.225462e-02   1.436433e-20   4771664
  1.154171e+01   6.996538e-19   1.227440e-02   1.408796e-20   4813532
  1.158423e+01   6.590741e-19   1.228175e-02   1.384843e-20   4852322
  1.162677e+01   5.897487e-19   1.227605e-02   1.360927e-20   4886480
  1.166928e+01   6.269106e-19   1.226516e-02   1.339286e-20   4917248
  1.171175e+01   6.098612e-19   1.226039e-02   1.316949e-20   4950828
  1.175428e+01   6.076113e-19   1.229115e-02   1.291147e-20   5000170
  1.179682e+01   5.675923e-19   1.226743e-02   1.273692e-20   5026952
  1.183930e+01   5.084726e-19   1.225870e-02   1.250646e-20   5058752
  1.188178e+01   5.373750e-19   1.227096e-02   1.230180e-20   5100722
  1.192431e+01   5.319390e-19   1.227592e-02   1.208841e-20   5140124
  1.196682e+01   5.348128e-19   1.227175e-02   1.189067e-20   5174072
  1.200934e+01   4.925487e-19   1.227571e-02   1.168296e-20   5211608
  1.205185e+01   5.132000e-19   1.227167e-02   1.149861e-20   5247794
  1.209436e+01   4.589948e-19   1.226763e-02   1.132766e-20   5284196
  1.213689e+01   4.809061e-19   1.228663e-02   1.112250e-20   5328800
  1.217939e+01   4.489516e-19   1.225244e-02   1.095000e-20   5350872
  1.222188e+01   4.504983e-19   1.227843e-02   1.076069e-20   5400634
  1.226439e+01   4.274956e-19   1.226116e-02   1.058416e-20   5430968
  1.230690e+01   4.225855e-19   1.228074e-02   1.040582e-20   5475908
  1.234942e+01   4.145835e-19   1.227341e-02   1.024790e-20   5510016
  1.239194e+01   4.151091e-19   1.227878e-02   1.008299e-20   5552114
  1.243448e+01   3.884694e-19   1.227536e-02   9.909337e-21   5588944
  1.247700e+01   4.158355e-19   1.227081e-02   9.754235e-21   5623828
  1.251949e+01   3.812813e-19   1.226652e-02   9.590423e-21   5660722
  1.256199e+01   3.724235e-19   1.226569e-02   9.428152e-21   5699896
  1.260450e+01   3.723195e-19   1.227587e-02   9.286410e-21   5741936
  1.264701e+01   3.746292e-19   1.227604e-02   9.129164e-21   5779568
  1.268952e+01   3.239658e-19   1.227056e-02   8.985415e-21   5817222
  1.273202e+01   3.417604e-19   1.226405e-02   8.850685e-21   5854600
  1.277454e+01   3.327302e-19   1.227916e-02   8.688565e-21   5900040
  1.281705e+01   3.357728e-19   1.226601e-02   8.564826e-21   5931976
  1.285956e+01   3.311939e-19   1.228040e-02   8.438361e-21   5979390
  1.290207e+01   3.483811e-19   1.226129e-02   8.291647e-21   6010200
  1.294458e+01   3.205612e-19   1.227731e-02   8.159482e-21   6056496
  1.298708e+01   3.162113e-19   1.226484e-02   8.037893e-21   6089504
  1.302958e+01   2.806138e-19   1.227756e-02   7.906058e-21   6137114
  1.307210e+01   3.188166e-19   1.226880e-02   7.787667e-21   6173332
  1.311461e+01   2.980490e-19   1.227153e-02   7.662015e-21   6214128
  1.315711e+01   3.057137e-19   1.226922e-02   7.549212e-21   6253874
  1.319964e+01   2.868483e-19   1.227851e-02   7.417880e-21   6300104
  1.324216e+01   2.941902e-19   1.226546e-02   7.305044e-21   6332612
  1.328467e+01   2.700559e-19   1.228096e-02   7.186411e-21   6379768
  1.332719e+01   2.733045e-19   1.227439e-02   7.084367e-21   6418218
  1.336971e+01   2.628032e-19   1.227344e-02   6.970528e-21   6459880
  1.341221e+01   2.525134e-19   1.226446e-02   6.864240e-21   6495652
  1.345472e+01   2.518302e-19   1.228092e-02   6.750813e-21   6545296
  1.349724e+01   2.616062e-19   1.226891e-02   6.650489e-21   6581570
  1.353974e+01   2.529213e-19   1.226098e-02   6.549914e-21   6618960
  1.358222e+01   2.203026e-19   1.226863e-02   6.443542e-21   6663352
  1.362471e+01   2.438327e-19   1.226151e-02   6.356590e-21   6701334
  1.366724e+01   2.302898e-19   1.229005e-02   6.253134e-21   6759920
  1.370978e+01   2.250086e-19   1.226871e-02   6.153801e-21   6789696
  1.375229e+01   2.224663e-19   1.227982e-02   6.053719e-21   6837208
  1.379481e+01   2.277995e-19   1.226997e-02   5.966506e-21   6874966
  1.383733e+01   2.181022e-19   1.227445e-02   5.876152e-21   6920864
  1.387984e+01   2.097342e-19   1.226703e-02   5.784093e-21   6957816
  1.392234e+01   2.313387e-19   1.227258e-02   5.700965e-21   7002232
  1.396483e+01   2.096161e-19   1.226616e-02   5.610142e-21   7043114
  1.400736e+01   2.103491e-19   1.228161e-02   5.521624e-21   7096020
  1.404988e+01   2.053118e-19   1.226958e-02   5.444117e-21   7130640
  1.409239e+01   1.909720e-19   1.227310e-02   5.356116e-21   7175472
  1.413489e+01   1.883253e-19   1.226899e-02   5.276440e-21   7217786
  1.417741e+01   1.895227e-19   1.227600e-02   5.197089e-21   7265564
  1.421992e+01   1.811955e-19   1.226528e-02   5.121099e-21   7301288
  1.426240e+01   1.797449e-19   1.226550e-02   5.052658e-21   7345330
  1.430491e+01   1.986957e-19   1.227621e-02   4.965958e-21   7397048
  1.434743e+01   1.847433e-19   1.226815e-02   4.900303e-21   7435920
  1.438994e+01   1.789420e-19   1.227688e-02   4.823828e-21   7484140
  1.443245e+01   1.797894e-19   1.227057e-02   4.744543e-21   7525578
  1.447497e+01   1.803620e-19   1.227007e-02   4.675216e-21   7571376
  1.451748e+01   1.614432e-19   1.227392e-02   4.610964e-21   7617064
  1.456001e+01   1.689069e-19   1.227782e-02   4.541318e-21   7662092
  1.460251e+01   1.845763e-19   1.226530e-02   4.474826e-21   7699658
  1.464502e+01   1.781855e-19   1.227578e-02   4.411940e-21   7752416
  1.468755e+01   1.645330e-19   1.227763e-02   4.343441e-21   7797776
  1.473004e+01   1.610331e-19   1.226070e-02   4.280804e-21   7831720
  1.477255e+01   1.605662e-19   1.227889e-02   4.216586e-21   7889926
  1.481507e+01   1.542226e-19   1.227192e-02   4.153683e-21   7931480
  1.485759e+01   1.574740e-19   1.227300e-02   4.093758e-21   7976688
  1.490006e+01   1.545975e-19   1.225048e-02   4.039806e-21   8007786
  1.494256e+01   1.469564e-19   1.228133e-02   3.974026e-21   8074564
  1.498510e+01   1.514853e-19   1.228034e-02   3.917840e-21   8118904
  1.502762e+01   1.422807e-19   1.226783e-02   3.863683e-21   8155824
  1.507013e+01   1.465834e-19   1.228256e-02   3.804529e-21   8212802
  1.511265e+01   1.469741e-19   1.226047e-02   3.749911e-21   8245268
  1.515516e+01   1.407568e-19   1.228702e-02   3.690498e-21   8308816
  1.519769e+01   1.419295e-19   1.226520e-02   3.644374e-21   8340304
  1.524017e+01   1.390791e-19   1.226489e-02   3.591688e-21   8387738
  1.528267e+01   1.239248e-19   1.226883e-02   3.536235e-21   8437624
  1.532518e+01   1.369319e-19   1.227531e-02   3.485639e-21   8487796
  1.536768e+01   1.294002e-19   1.226572e-02   3.439339e-21   8527936
  1.541020e+01   1.311262e-19   1.227764e-02   3.387564e-21   8585122
  1.545272e+01   1.316588e-19   1.227170e-02   3.340904e-21   8628200
  1.549524e+01   1.259285e-19   1.227868e-02   3.291127e-21   8679484
  1.553776e+01   1.211461e-19   1.226928e-02   3.243905e-21   8721466
  1.558025e+01   1.263271e-19   1.226318e-02   3.202433e-21   8765840
  1.562277e+01   1.200920e-19   1.228142e-02   3.155140e-21   8825136
  1.566528e+01   1.149516e-19   1.226701e-02   3.110792e-21   8861768
  1.570779e+01   1.203144e-19   1.227728e-02   3.066267e-21   8919278
  1.575031e+01   1.174082e-19   1.226638e-02   3.020633e-21   8961008
  1.579282e+01   1.150968e-19   1.227512e-02   2.978409e-21   9014456
  1.583534e+01   1.110456e-19   1.227527e-02   2.937671e-21   9062240
  1.587786e+01   1.123945e-19   1.227311e-02   2.897554e-21   9110510
  1.592036e+01   1.128166e-19   1.226582e-02   2.854337e-21   9154048
  1.596285e+01   1.100597e-19   1.226281e-02   2.817883e-21   9198928
  1.600534e+01   1.114440e-19   1.227531e-02   2.778721e-21   9257194
  1.604787e+01   1.043921e-19   1.227745e-02   2.740592e-21   9310168
