# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  3.677219e+00   5.509423e-18   1.229242e-02   2.498639e-18   489552
  3.719789e+00   1.855503e-18   1.227853e-02   2.392189e-18   500328
  3.762251e+00   -1.538157e-19   1.223705e-02   2.288896e-18   509852
  3.804741e+00   -1.475122e-19   1.229735e-02   2.181238e-18   524234
  3.847275e+00   1.974363e-18   1.224781e-02   2.090827e-18   534104
  3.889779e+00   -1.302256e-18   1.228211e-02   2.005364e-18   547048
  3.932320e+00   3.987488e-18   1.229545e-02   1.917105e-18   559328
  3.974872e+00   3.780883e-18   1.228346e-02   1.838557e-18   571326
  4.017355e+00   1.271523e-18   1.224147e-02   1.766817e-18   581920
  4.059804e+00   1.287091e-18   1.225835e-02   1.692186e-18   594832
  4.102282e+00   3.391536e-18   1.227222e-02   1.615916e-18   608048
  4.144825e+00   5.956662e-18   1.228101e-02   1.555172e-18   621526
  4.187356e+00   2.335758e-19   1.226445e-02   1.489444e-18   633240
  4.229822e+00   4.403390e-18   1.225981e-02   1.441108e-18   645472
  4.272346e+00   8.828567e-19   1.230137e-02   1.377213e-18   660906
  4.314903e+00   -3.613616e-18   1.227030e-02   1.326828e-18   672856
  4.357425e+00   -3.056964e-19   1.226838e-02   1.274912e-18   685980
  4.399921e+00   -1.576270e-18   1.227191e-02   1.225675e-18   699256
  4.442476e+00   9.595750e-19   1.229990e-02   1.177082e-18   714730
  4.484986e+00   -6.045898e-19   1.223739e-02   1.135044e-18   725152
  4.527452e+00   -4.551046e-18   1.227054e-02   1.092098e-18   740420
  4.569941e+00   -1.863916e-18   1.227636e-02   1.049079e-18   754312
  4.612456e+00   2.778587e-19   1.227959e-02   1.010262e-18   769114
  4.654996e+00   8.353573e-20   1.227684e-02   9.742587e-19   783488
  4.697459e+00   4.848623e-19   1.223560e-02   9.402075e-19   794968
  4.739925e+00   -1.529269e-19   1.228043e-02   9.028462e-19   812366
  4.782438e+00   -1.629503e-18   1.226054e-02   8.710475e-19   825976
  4.825000e+00   1.039069e-19   1.230088e-02   8.397808e-19   843352
  4.867591e+00   -1.398073e-18   1.229290e-02   8.107471e-19   857280
  4.910094e+00   -2.331684e-19   1.225276e-02   7.817531e-19   869542
  4.952587e+00   -1.189554e-18   1.228301e-02   7.529699e-19   887128
  4.995087e+00   -1.604512e-18   1.225266e-02   7.267186e-19   900032
  5.037553e+00   -2.098776e-19   1.226951e-02   7.007044e-19   916560
  5.080018e+00   -1.251793e-18   1.224713e-02   6.773814e-19   930922
  5.122540e+00   -2.692809e-18   1.228718e-02   6.542315e-19   949844
  5.165149e+00   -1.058556e-18   1.230776e-02   6.310662e-19   966736
  5.207698e+00   -4.363497e-19   1.226328e-02   6.124341e-19   978776
  5.250149e+00   -2.214319e-18   1.225655e-02   5.895755e-19   994522
  5.292642e+00   4.526295e-19   1.227563e-02   5.703802e-19   1012420
  5.335176e+00   -6.855104e-19   1.228639e-02   5.497125e-19   1029408
  5.377640e+00   -8.718038e-19   1.223362e-02   5.335622e-19   1041658
  5.420127e+00   -6.381262e-19   1.228953e-02   5.156626e-19   1063520
  5.462635e+00   -1.000738e-18   1.224276e-02   4.989871e-19   1075808
  5.505175e+00   -2.488281e-18   1.232008e-02   4.814882e-19   1098956
  5.547712e+00   -1.200206e-18   1.224668e-02   4.674132e-19   1109810
  5.590179e+00   -1.123478e-18   1.226115e-02   4.516078e-19   1128608
  5.632713e+00   -1.581314e-19   1.229436e-02   4.369960e-19   1148264
  5.675250e+00   -9.773744e-19   1.227167e-02   4.232292e-19   1163252
  5.717744e+00   -2.951725e-19   1.226828e-02   4.105759e-19   1181042
  5.760239e+00   -7.549952e-19   1.225730e-02   3.973017e-19   1197848
  5.802769e+00   -9.556517e-19   1.229495e-02   3.848758e-19   1218848
  5.845291e+00   3.968389e-19   1.225944e-02   3.743317e-19   1232916
  5.887780e+00   -2.464849e-19   1.227538e-02   3.608592e-19   1253002
  5.930266e+00   -3.365077e-19   1.224914e-02   3.511918e-19   1268576
  5.972763e+00   2.198847e-19   1.228621e-02   3.396085e-19   1290128
  6.015287e+00   9.683924e-19   1.227337e-02   3.298034e-19   1307402
  6.057820e+00   4.447933e-19   1.227649e-02   3.195167e-19   1327028
  6.100333e+00   1.357387e-18   1.225988e-02   3.109191e-19   1343648
  6.142842e+00   7.650720e-19   1.228087e-02   3.003258e-19   1364096
  6.185363e+00   7.584679e-19   1.227580e-02   2.916201e-19   1382730
  6.227896e+00   6.618625e-19   1.227503e-02   2.834987e-19   1402164
  6.270416e+00   8.926980e-19   1.227264e-02   2.747014e-19   1420464
  6.312883e+00   1.574706e-18   1.225519e-02   2.672869e-19   1437368
  6.355387e+00   7.951668e-19   1.228857e-02   2.585860e-19   1461530
  6.397919e+00   1.257682e-18   1.226028e-02   2.519783e-19   1478264
  6.440432e+00   1.091208e-18   1.227561e-02   2.447927e-19   1499356
  6.482926e+00   8.457900e-19   1.226095e-02   2.376539e-19   1517016
  6.525439e+00   1.162355e-18   1.228340e-02   2.305950e-19   1540090
  6.567953e+00   1.152725e-18   1.226146e-02   2.243856e-19   1557360
  6.610434e+00   8.978566e-19   1.226770e-02   2.187392e-19   1577780
  6.652969e+00   9.681158e-19   1.230043e-02   2.114861e-19   1602578
  6.695499e+00   1.305359e-18   1.225417e-02   2.065452e-19   1617672
  6.737992e+00   1.247257e-18   1.227613e-02   2.003234e-19   1641016
  6.780486e+00   1.388353e-18   1.226032e-02   1.950782e-19   1659416
  6.822983e+00   1.450931e-18   1.227372e-02   1.892648e-19   1682670
  6.865529e+00   1.433729e-18   1.228276e-02   1.843896e-19   1705256
  6.908096e+00   1.282581e-18   1.228756e-02   1.790194e-19   1726312
  6.950582e+00   9.459318e-19   1.225056e-02   1.748561e-19   1741880
  6.993044e+00   1.074267e-18   1.226862e-02   1.696813e-19   1766454
  7.035588e+00   8.942709e-19   1.229242e-02   1.647916e-19   1791784
  7.078111e+00   9.265977e-19   1.225558e-02   1.608023e-19   1807712
  7.120554e+00   9.952705e-19   1.225110e-02   1.565518e-19   1829002
  7.163037e+00   7.373179e-19   1.226905e-02   1.523404e-19   1854216
  7.205602e+00   9.646274e-19   1.229852e-02   1.480232e-19   1880156
  7.248150e+00   9.452215e-19   1.227340e-02   1.443120e-19   1897568
  7.290651e+00   5.165219e-19   1.227390e-02   1.405758e-19   1920458
  7.333153e+00   9.676305e-19   1.226399e-02   1.367901e-19   1942208
  7.375659e+00   6.713427e-19   1.227125e-02   1.332876e-19   1965612
  7.418175e+00   7.744297e-19   1.227855e-02   1.297561e-19   1989000
  7.460671e+00   5.942690e-19   1.225786e-02   1.266956e-19   2009114
  7.503166e+00   7.044833e-19   1.226960e-02   1.233463e-19   2034464
  7.545695e+00   6.329408e-19   1.228070e-02   1.202420e-19   2058476
  7.588207e+00   7.268729e-19   1.227216e-02   1.173039e-19   2079648
  7.630693e+00   5.790909e-19   1.226356e-02   1.141799e-19   2102578
  7.673222e+00   4.998931e-19   1.228297e-02   1.112649e-19   2129928
  7.715766e+00   7.412574e-19   1.227893e-02   1.085879e-19   2152096
  7.758252e+00   3.283051e-19   1.225143e-02   1.058473e-19   2171142
  7.800741e+00   4.877450e-19   1.227660e-02   1.031482e-19   2200248
  7.843296e+00   3.722640e-19   1.228407e-02   1.005011e-19   2225216
  7.885842e+00   4.229378e-19   1.228377e-02   9.818960e-20   2248448
  7.928336e+00   4.821234e-19   1.225709e-02   9.557025e-20   2267942
  7.970840e+00   3.400435e-19   1.228420e-02   9.327492e-20   2298072
  8.013348e+00   1.820891e-19   1.225627e-02   9.106594e-20   2317272
  8.055842e+00   -1.270339e-19   1.227899e-02   8.887998e-20   2345808
  8.098322e+00   2.075490e-19   1.224988e-02   8.670968e-20   2365650
  8.140823e+00   2.825799e-19   1.227972e-02   8.444003e-20   2396940
  8.183368e+00   2.072165e-19   1.227975e-02   8.251590e-20   2421272
  8.225892e+00   2.454540e-20   1.227360e-02   8.061986e-20   2444576
  8.268407e+00   1.223500e-19   1.227899e-02   7.851667e-20   2471490
  8.310912e+00   1.332979e-19   1.225942e-02   7.693721e-20   2493180
  8.353397e+00   2.305446e-19   1.227208e-02   7.501855e-20   2520952
  8.395888e+00   1.527084e-19   1.226128e-02   7.346039e-20   2544946
  8.438392e+00   2.567378e-19   1.227324e-02   7.136010e-20   2573856
  8.480922e+00   1.304069e-19   1.227611e-02   6.983579e-20   2600016
  8.523447e+00   1.357465e-19   1.227641e-02   6.823359e-20   2625484
  8.565959e+00   9.148089e-21   1.227232e-02   6.663633e-20   2651122
  8.608519e+00   4.689838e-20   1.229739e-02   6.500126e-20   2683488
  8.651014e+00   3.048849e-19   1.223786e-02   6.362436e-20   2696352
  8.693483e+00   5.745659e-20   1.228468e-02   6.206274e-20   2733020
  8.736008e+00   5.754590e-20   1.227012e-02   6.060003e-20   2757378
  8.778525e+00   5.756283e-20   1.227177e-02   5.924745e-20   2784864
  8.821036e+00   7.616071e-20   1.227124e-02   5.797258e-20   2811168
  8.863496e+00   1.143317e-19   1.224424e-02   5.664809e-20   2832274
  8.906020e+00   1.457394e-19   1.230244e-02   5.522848e-20   2873636
  8.948567e+00   -1.458228e-20   1.225951e-02   5.409858e-20   2890496
  8.991066e+00   5.828815e-20   1.227940e-02   5.283242e-20   2921800
  9.033598e+00   8.135172e-20   1.228441e-02   5.163087e-20   2951298
  9.076126e+00   3.480320e-20   1.226510e-02   5.045644e-20   2975476
  9.118654e+00   3.384771e-20   1.228550e-02   4.931845e-20   3007728
  9.161142e+00   8.948928e-20   1.224754e-02   4.837597e-20   3025776
  9.203640e+00   1.206869e-19   1.229182e-02   4.709818e-20   3065762
  9.246160e+00   1.910909e-19   1.225283e-02   4.623898e-20   3084856
  9.288649e+00   8.106662e-20   1.227594e-02   4.509646e-20   3118044
  9.331129e+00   8.916629e-21   1.225728e-02   4.416202e-20   3141352
  9.373640e+00   7.694285e-21   1.228814e-02   4.312295e-20   3179274
  9.416185e+00   1.253004e-19   1.227073e-02   4.220472e-20   3204120
  9.458671e+00   1.154768e-19   1.225444e-02   4.125803e-20   3227900
  9.501151e+00   8.231758e-21   1.227489e-02   4.038518e-20   3262394
  9.543701e+00   1.032482e-20   1.228726e-02   3.947005e-20   3295680
  9.586236e+00   3.214736e-20   1.226866e-02   3.866454e-20   3319560
  9.628737e+00   -1.000051e-20   1.227228e-02   3.780391e-20   3348972
  9.671240e+00   7.952210e-21   1.227416e-02   3.696040e-20   3379722
  9.713763e+00   -9.941715e-21   1.227339e-02   3.624262e-20   3410720
  9.756299e+00   2.534723e-20   1.227807e-02   3.542012e-20   3441504
  9.798787e+00   -3.321949e-20   1.225320e-02   3.470476e-20   3463624
  9.841266e+00   -1.632898e-19   1.227217e-02   3.396536e-20   3499790
  9.883803e+00   -9.270147e-20   1.228281e-02   3.325748e-20   3533560
  9.926350e+00   3.966642e-20   1.227932e-02   3.249607e-20   3561920
  9.968836e+00   1.335570e-20   1.225683e-02   3.183691e-20   3585208
  1.001132e+01   -2.509851e-21   1.227674e-02   3.116364e-20   3622518
  1.005387e+01   -6.351000e-20   1.228938e-02   3.051540e-20   3657584
  1.009637e+01   3.122230e-20   1.225003e-02   2.987469e-20   3676440
  1.013883e+01   -1.780113e-20   1.226093e-02   2.927529e-20   3711282
  1.018134e+01   -9.153188e-20   1.227505e-02   2.860468e-20   3747696
  1.022386e+01   5.361780e-22   1.226890e-02   2.805572e-20   3776188
  1.026640e+01   -3.547186e-20   1.229793e-02   2.747128e-20   3815304
  1.030893e+01   -5.058968e-20   1.225864e-02   2.691332e-20   3835370
  1.035143e+01   -2.869135e-20   1.227570e-02   2.638344e-20   3873424
  1.039395e+01   -2.215513e-20   1.227191e-02   2.583085e-20   3903420
  1.043647e+01   -5.955592e-20   1.228014e-02   2.530914e-20   3937624
  1.047898e+01   -5.779348e-20   1.226404e-02   2.484107e-20   3965658
  1.052150e+01   -7.999311e-20   1.227921e-02   2.426910e-20   4002984
  1.056400e+01   -5.814842e-20   1.226054e-02   2.382748e-20   4027928
  1.060647e+01   -4.369438e-20   1.225976e-02   2.332092e-20   4059844
  1.064896e+01   -1.937865e-20   1.227978e-02   2.280408e-20   4100338
  1.069151e+01   -6.787594e-20   1.227651e-02   2.238832e-20   4132264
  1.073403e+01   -3.691665e-20   1.227390e-02   2.190726e-20   4163216
  1.077652e+01   -3.984355e-20   1.226459e-02   2.150045e-20   4193350
  1.081904e+01   -1.008460e-19   1.228427e-02   2.103340e-20   4234456
  1.086156e+01   -6.475413e-20   1.225632e-02   2.066209e-20   4257264
  1.090405e+01   -3.164425e-20   1.227910e-02   2.022618e-20   4297352
  1.094656e+01   -4.768888e-20   1.226998e-02   1.983868e-20   4328642
  1.098909e+01   -2.436815e-20   1.228265e-02   1.942294e-20   4367948
  1.103158e+01   -7.307792e-20   1.224720e-02   1.906126e-20   4388384
  1.107408e+01   -1.468647e-20   1.228899e-02   1.864762e-20   4436648
  1.111661e+01   -1.754210e-20   1.227199e-02   1.831499e-20   4465658
  1.115915e+01   1.590834e-20   1.227871e-02   1.794355e-20   4502948
  1.120165e+01   -3.811189e-20   1.225915e-02   1.759301e-20   4528880
  1.124413e+01   -7.219399e-20   1.226872e-02   1.727830e-20   4566290
  1.128665e+01   -8.649504e-21   1.228262e-02   1.690654e-20   4606856
  1.132917e+01   -2.093960e-20   1.226621e-02   1.660155e-20   4635380
  1.137166e+01   -5.892894e-20   1.226853e-02   1.628342e-20   4670384
  1.141417e+01   2.714734e-20   1.227665e-02   1.593118e-20   4709258
  1.145672e+01   -3.034359e-21   1.228130e-02   1.563071e-20   4747352
  1.149922e+01   2.045032e-20   1.225462e-02   1.535797e-20   4771664
  1.154171e+01   2.094782e-20   1.227440e-02   1.505970e-20   4813532
  1.158423e+01   7.433369e-22   1.228175e-02   1.473651e-20   4852322
  1.162677e+01   1.444584e-20   1.227605e-02   1.446662e-20   4886480
  1.166928e+01   7.117627e-20   1.226516e-02   1.421888e-20   4917248
  1.171175e+01   4.250071e-20   1.226039e-02   1.395950e-20   4950828
  1.175428e+01   2.647914e-20   1.229115e-02   1.368232e-20   5000170
  1.179682e+01   2.283853e-20   1.226743e-02   1.340116e-20   5026952
  1.183930e+01   8.550644e-21   1.225870e-02   1.315603e-20   5058752
  1.188178e+01   2.292529e-20   1.227096e-02   1.290029e-20   5100722
  1.192431e+01   2.930869e-20   1.227592e-02   1.266423e-20   5140124
  1.196682e+01   4.206261e-21   1.227175e-02   1.242662e-20   5174072
  1.200934e+01   2.852609e-20   1.227571e-02   1.220697e-20   5211608
  1.205185e+01   3.122542e-20   1.227167e-02   1.197422e-20   5247794
  1.209436e+01   2.786272e-20   1.226763e-02   1.175150e-20   5284196
  1.213689e+01   3.800314e-20   1.228663e-02   1.151851e-20   5328800
  1.217939e+01   8.150333e-21   1.225244e-02   1.130732e-20   5350872
  1.222188e+01   4.180793e-20   1.227843e-02   1.110159e-20   5400634
  1.226439e+01   1.232136e-21   1.226116e-02   1.090754e-20   5430968
  1.230690e+01   2.000600e-20   1.228074e-02   1.070223e-20   5475908
  1.234942e+01   4.939852e-20   1.227341e-02   1.050583e-20   5510016
  1.239194e+01   4.254133e-20   1.227878e-02   1.032241e-20   5552114
  1.243448e+01   6.599508e-21   1.227536e-02   1.011670e-20   5588944
  1.247700e+01   3.013100e-20   1.227081e-02   9.942722e-21   5623828
  1.251949e+01   3.934550e-20   1.226652e-02   9.744745e-21   5660722
  1.256199e+01   1.797120e-20   1.226569e-02   9.588500e-21   5699896
  1.260450e+01   3.148198e-20   1.227587e-02   9.401960e-21   5741936
  1.264701e+01   3.661502e-20   1.227604e-02   9.231593e-21   5779568
  1.268952e+01   3.899861e-20   1.227056e-02   9.058807e-21   5817222
  1.273202e+01   1.992075e-20   1.226405e-02   8.905830e-21   5854600
  1.277454e+01   2.940823e-20   1.227916e-02   8.730869e-21   5900040
  1.281705e+01   1.827015e-20   1.226601e-02   8.583236e-21   5931976
  1.285956e+01   2.461486e-20   1.228040e-02   8.431393e-21   5979390
  1.290207e+01   1.979028e-20   1.226129e-02   8.284824e-21   6010200
  1.294458e+01   1.439267e-20   1.227731e-02   8.136631e-21   6056496
  1.298708e+01   2.276220e-20   1.226484e-02   7.988877e-21   6089504
  1.302958e+01   1.177247e-20   1.227756e-02   7.853186e-21   6137114
  1.307210e+01   3.316416e-20   1.226880e-02   7.710105e-21   6173332
  1.311461e+01   1.116893e-20   1.227153e-02   7.565735e-21   6214128
  1.315711e+01   2.722058e-20   1.226922e-02   7.441023e-21   6253874
  1.319964e+01   1.200126e-20   1.227851e-02   7.300338e-21   6300104
  1.324216e+01   1.173493e-21   1.226546e-02   7.187932e-21   6332612
  1.328467e+01   2.441962e-20   1.228096e-02   7.047322e-21   6379768
  1.332719e+01   6.306779e-21   1.227439e-02   6.928811e-21   6418218
  1.336971e+01   9.171702e-21   1.227344e-02   6.797714e-21   6459880
  1.341221e+01   1.514452e-20   1.226446e-02   6.687740e-21   6495652
  1.345472e+01   2.019220e-20   1.228092e-02   6.565917e-21   6545296
  1.349724e+01   1.080990e-20   1.226891e-02   6.452608e-21   6581570
  1.353974e+01   1.287565e-20   1.226098e-02   6.343355e-21   6618960
  1.358222e+01   5.258890e-21   1.226863e-02   6.235759e-21   6663352
  1.362471e+01   -1.060444e-21   1.226151e-02   6.129210e-21   6701334
  1.366724e+01   2.960555e-21   1.229005e-02   6.024384e-21   6759920
  1.370978e+01   -3.622513e-23   1.226871e-02   5.909419e-21   6789696
  1.375229e+01   7.644790e-22   1.227982e-02   5.813352e-21   6837208
  1.379481e+01   1.381584e-20   1.226997e-02   5.705301e-21   6874966
  1.383733e+01   -8.305580e-21   1.227445e-02   5.615724e-21   6920864
  1.387984e+01   8.021230e-21   1.226703e-02   5.517175e-21   6957816
  1.392234e+01   2.306499e-21   1.227258e-02   5.424838e-21   7002232
  1.396483e+01   -6.031630e-21   1.226616e-02   5.335480e-21   7043114
  1.400736e+01   -1.175578e-20   1.228161e-02   5.241961e-21   7096020
  1.404988e+01   -3.437902e-21   1.226958e-02   5.152468e-21   7130640
  1.409239e+01   6.323826e-23   1.227310e-02   5.063651e-21   7175472
  1.413489e+01   -1.118881e-21   1.226899e-02   4.983640e-21   7217786
  1.417741e+01   -1.814120e-20   1.227600e-02   4.899087e-21   7265564
  1.421992e+01   -6.269042e-21   1.226528e-02   4.811360e-21   7301288
  1.426240e+01   -5.198677e-21   1.226550e-02   4.730540e-21   7345330
  1.430491e+01   -2.057677e-20   1.227621e-02   4.651671e-21   7397048
  1.434743e+01   -6.263063e-21   1.226815e-02   4.568561e-21   7435920
  1.438994e+01   -1.922228e-20   1.227688e-02   4.493051e-21   7484140
  1.443245e+01   -5.830886e-21   1.227057e-02   4.422588e-21   7525578
  1.447497e+01   -7.356868e-21   1.227007e-02   4.350495e-21   7571376
  1.451748e+01   -7.067507e-21   1.227392e-02   4.271095e-21   7617064
  1.456001e+01   -9.970169e-21   1.227782e-02   4.202256e-21   7662092
  1.460251e+01   -1.838184e-20   1.226530e-02   4.131582e-21   7699658
  1.464502e+01   -4.004521e-21   1.227578e-02   4.061800e-21   7752416
  1.468755e+01   -1.878852e-20   1.227763e-02   3.993620e-21   7797776
  1.473004e+01   2.377140e-21   1.226070e-02   3.928700e-21   7831720
  1.477255e+01   -1.211948e-20   1.227889e-02   3.864516e-21   7889926
  1.481507e+01   -1.392041e-20   1.227192e-02   3.804516e-21   7931480
  1.485759e+01   -1.034886e-20   1.227300e-02   3.737237e-21   7976688
  1.490006e+01   -8.742673e-21   1.225048e-02   3.678431e-21   8007786
  1.494256e+01   -9.986772e-21   1.228133e-02   3.614358e-21   8074564
  1.498510e+01   1.070770e-21   1.228034e-02   3.556968e-21   8118904
  1.502762e+01   -6.268484e-21   1.226783e-02   3.499631e-21   8155824
  1.507013e+01   -9.293218e-21   1.228256e-02   3.440290e-21   8212802
  1.511265e+01   -1.352597e-21   1.226047e-02   3.389917e-21   8245268
  1.515516e+01   -1.131632e-20   1.228702e-02   3.326854e-21   8308816
  1.519769e+01   -9.727393e-22   1.226520e-02   3.276408e-21   8340304
  1.524017e+01   -6.599570e-21   1.226489e-02   3.224128e-21   8387738
  1.528267e+01   -5.601964e-21   1.226883e-02   3.171153e-21   8437624
  1.532518e+01   -4.574832e-21   1.227531e-02   3.117650e-21   8487796
  1.536768e+01   2.757692e-21   1.226572e-02   3.071758e-21   8527936
  1.541020e+01   -5.571161e-21   1.227764e-02   3.022339e-21   8585122
  1.545272e+01   -1.072868e-20   1.227170e-02   2.971821e-21   8628200
  1.549524e+01   -7.011849e-21   1.227868e-02   2.922065e-21   8679484
  1.553776e+01   -1.021662e-20   1.226928e-02   2.878469e-21   8721466
  1.558025e+01   -5.704421e-21   1.226318e-02   2.829495e-21   8765840
  1.562277e+01   -1.179584e-20   1.228142e-02   2.783288e-21   8825136
  1.566528e+01   -1.141491e-20   1.226701e-02   2.741981e-21   8861768
  1.570779e+01   -9.764287e-21   1.227728e-02   2.697356e-21   8919278
  1.575031e+01   -1.360720e-20   1.226638e-02   2.655079e-21   8961008
  1.579282e+01   -8.819534e-21   1.227512e-02   2.611378e-21   9014456
  1.583534e+01   -1.273025e-20   1.227527e-02   2.568563e-21   9062240
  1.587786e+01   -1.115597e-20   1.227311e-02   2.527776e-21   9110510
  1.592036e+01   -1.258565e-20   1.226582e-02   2.489844e-21   9154048
