# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.296605e+00   -3.256674e-18   1.224458e-02   6.386686e-17   60648
  1.339187e+00   9.611866e-18   1.230532e-02   5.644991e-17   65044
  1.381689e+00   -4.798488e-17   1.223104e-02   5.175561e-17   68720
  1.424202e+00   -5.366181e-17   1.231312e-02   4.610552e-17   73538
  1.466870e+00   5.228051e-17   1.230776e-02   4.128296e-17   78080
  1.509304e+00   4.711956e-17   1.215944e-02   3.795502e-17   81572
  1.551677e+00   1.362253e-16   1.232495e-02   3.455364e-17   87248
  1.594353e+00   3.240226e-17   1.233837e-02   3.147547e-17   92266
  1.636929e+00   3.245385e-17   1.225268e-02   2.876380e-17   96696
  1.679216e+00   -5.856427e-17   1.215041e-02   2.637958e-17   100904
  1.721516e+00   1.022896e-17   1.226207e-02   2.439465e-17   107036
  1.764192e+00   2.083789e-18   1.235795e-02   2.226199e-17   113362
  1.806923e+00   -2.226720e-17   1.228837e-02   2.057352e-17   118176
  1.849351e+00   -5.033033e-17   1.221864e-02   1.902054e-17   122944
  1.891857e+00   -7.971676e-18   1.233203e-02   1.756581e-17   129902
  1.934420e+00   7.069111e-18   1.224691e-02   1.635921e-17   134944
  1.976863e+00   7.606500e-18   1.225992e-02   1.532675e-17   140952
  2.019285e+00   1.098281e-17   1.225865e-02   1.410635e-17   147072
  2.061737e+00   8.393374e-18   1.224320e-02   1.329710e-17   153382
  2.104357e+00   -1.959250e-18   1.233049e-02   1.228526e-17   160952
  2.147003e+00   9.029289e-19   1.228118e-02   1.150665e-17   166640
  2.189431e+00   1.883422e-18   1.222861e-02   1.065455e-17   172448
  2.231915e+00   8.381913e-18   1.231031e-02   1.003178e-17   180594
  2.274471e+00   4.439176e-18   1.224284e-02   9.429517e-18   186556
  2.316888e+00   -1.373656e-17   1.225358e-02   8.837873e-18   193528
  2.359297e+00   1.707466e-17   1.224273e-02   8.300223e-18   200626
  2.401844e+00   -1.536593e-18   1.230642e-02   7.757986e-18   209256
  2.444460e+00   3.137829e-18   1.227865e-02   7.264636e-18   216020
  2.487004e+00   1.031300e-17   1.230299e-02   6.892953e-18   223768
  2.529444e+00   1.590144e-18   1.222313e-02   6.491543e-18   230234
  2.571955e+00   -2.536864e-18   1.229969e-02   6.096251e-18   239800
  2.614499e+00   -1.088351e-17   1.225221e-02   5.805541e-18   246568
  2.656957e+00   -1.175430e-17   1.227331e-02   5.482679e-18   254828
  2.699414e+00   -6.147671e-19   1.225769e-02   5.152035e-18   263074
  2.741981e+00   1.066574e-17   1.228604e-02   4.857244e-18   272312
  2.784554e+00   1.496043e-18   1.228079e-02   4.611955e-18   280376
  2.827093e+00   -5.522721e-18   1.228600e-02   4.390528e-18   288884
  2.869605e+00   3.507033e-18   1.227401e-02   4.156969e-18   297602
  2.912071e+00   1.116539e-17   1.223046e-02   3.959378e-18   305520
  2.954561e+00   -5.038696e-19   1.230079e-02   3.767218e-18   315976
  2.996984e+00   3.144443e-18   1.221089e-02   3.565639e-18   322778
  3.039488e+00   9.877946e-19   1.232008e-02   3.381228e-18   335372
  3.082114e+00   1.156266e-18   1.227327e-02   3.216983e-18   343464
  3.124654e+00   -3.678139e-18   1.228282e-02   3.083912e-18   352912
  3.167174e+00   -3.415531e-18   1.228199e-02   2.912109e-18   362666
  3.209689e+00   -2.012600e-18   1.225476e-02   2.789946e-18   371884
  3.252186e+00   -4.068834e-18   1.227971e-02   2.664640e-18   382280
  3.294633e+00   -4.582674e-18   1.224302e-02   2.513906e-18   390888
  3.337059e+00   -3.483458e-19   1.226867e-02   2.414967e-18   402234
  3.379565e+00   1.526844e-18   1.225933e-02   2.317067e-18   412576
  3.422105e+00   1.113585e-18   1.228715e-02   2.212155e-18   423732
  3.464636e+00   -1.906045e-18   1.227257e-02   2.117947e-18   433624
  3.507180e+00   2.100177e-18   1.228881e-02   2.012264e-18   445154
  3.549739e+00   1.689323e-18   1.227656e-02   1.932828e-18   455584
  3.592238e+00   1.643251e-18   1.225887e-02   1.850247e-18   465588
  3.634685e+00   1.240077e-18   1.226065e-02   1.775874e-18   476762
  3.677219e+00   7.204336e-19   1.229242e-02   1.696280e-18   489552
  3.719789e+00   2.585762e-18   1.227853e-02   1.632830e-18   500328
  3.762251e+00   1.982264e-19   1.223705e-02   1.562752e-18   509852
  3.804741e+00   1.750903e-18   1.229735e-02   1.498701e-18   524234
  3.847275e+00   2.338584e-18   1.224781e-02   1.435497e-18   534104
  3.889779e+00   1.612714e-18   1.228211e-02   1.378395e-18   547048
  3.932320e+00   3.720236e-18   1.229545e-02   1.327031e-18   559328
  3.974872e+00   3.406002e-18   1.228346e-02   1.280856e-18   571326
  4.017355e+00   1.656527e-18   1.224147e-02   1.226896e-18   581920
  4.059804e+00   2.509294e-18   1.225835e-02   1.182250e-18   594832
  4.102282e+00   1.239202e-18   1.227222e-02   1.136692e-18   608048
  4.144825e+00   -1.233665e-18   1.228101e-02   1.093683e-18   621526
  4.187356e+00   2.125337e-18   1.226445e-02   1.053882e-18   633240
  4.229822e+00   -1.230125e-18   1.225981e-02   1.015190e-18   645472
  4.272346e+00   -5.766557e-19   1.230137e-02   9.802224e-19   660906
  4.314903e+00   -5.205490e-19   1.227030e-02   9.397605e-19   672856
  4.357425e+00   1.376359e-19   1.226838e-02   9.071692e-19   685980
  4.399921e+00   -9.747068e-19   1.227191e-02   8.750400e-19   699256
  4.442476e+00   9.665053e-19   1.229990e-02   8.406195e-19   714730
  4.484986e+00   -6.983112e-19   1.223739e-02   8.127501e-19   725152
  4.527452e+00   -4.568309e-19   1.227054e-02   7.857183e-19   740420
  4.569941e+00   1.887158e-18   1.227636e-02   7.566895e-19   754312
  4.612456e+00   1.791646e-18   1.227959e-02   7.322177e-19   769114
  4.654996e+00   2.607702e-20   1.227684e-02   7.090380e-19   783488
  4.697459e+00   -6.751229e-19   1.223560e-02   6.834197e-19   794968
  4.739925e+00   -4.254526e-19   1.228043e-02   6.599216e-19   812366
  4.782438e+00   -5.370225e-19   1.226054e-02   6.389134e-19   825976
  4.825000e+00   2.121129e-19   1.230088e-02   6.141673e-19   843352
  4.867591e+00   -1.078958e-18   1.229290e-02   5.946022e-19   857280
  4.910094e+00   1.626494e-18   1.225276e-02   5.776281e-19   869542
  4.952587e+00   7.996779e-19   1.228301e-02   5.578275e-19   887128
  4.995087e+00   8.083557e-19   1.225266e-02   5.414046e-19   900032
  5.037553e+00   -1.834887e-19   1.226951e-02   5.243553e-19   916560
  5.080018e+00   -3.753956e-19   1.224713e-02   5.069735e-19   930922
  5.122540e+00   1.595723e-19   1.228718e-02   4.911279e-19   949844
  5.165149e+00   7.099115e-19   1.230776e-02   4.741778e-19   966736
  5.207698e+00   1.088437e-18   1.226328e-02   4.615563e-19   978776
  5.250149e+00   4.449669e-19   1.225655e-02   4.467381e-19   994522
  5.292642e+00   -2.413773e-19   1.227563e-02   4.330363e-19   1012420
  5.335176e+00   2.049368e-19   1.228639e-02   4.194024e-19   1029408
  5.377640e+00   4.896211e-19   1.223362e-02   4.079270e-19   1041658
  5.420127e+00   4.699814e-20   1.228953e-02   3.934944e-19   1063520
  5.462635e+00   -4.586507e-19   1.224276e-02   3.827945e-19   1075808
  5.505175e+00   -5.613705e-19   1.232008e-02   3.699256e-19   1098956
  5.547712e+00   -5.856853e-19   1.224668e-02   3.589505e-19   1109810
  5.590179e+00   4.507159e-19   1.226115e-02   3.486480e-19   1128608
  5.632713e+00   -1.022161e-18   1.229436e-02   3.385415e-19   1148264
  5.675250e+00   3.606510e-19   1.227167e-02   3.291681e-19   1163252
  5.717744e+00   6.164796e-19   1.226828e-02   3.190111e-19   1181042
  5.760239e+00   3.598935e-19   1.225730e-02   3.099521e-19   1197848
  5.802769e+00   4.414861e-19   1.229495e-02   3.003413e-19   1218848
  5.845291e+00   -6.207780e-19   1.225944e-02   2.926151e-19   1232916
  5.887780e+00   4.965499e-19   1.227538e-02   2.837616e-19   1253002
  5.930266e+00   1.207910e-18   1.224914e-02   2.765366e-19   1268576
  5.972763e+00   7.663197e-19   1.228621e-02   2.677831e-19   1290128
  6.015287e+00   2.260638e-19   1.227337e-02   2.607847e-19   1307402
  6.057820e+00   -1.621109e-19   1.227649e-02   2.535046e-19   1327028
  6.100333e+00   -2.850416e-19   1.225988e-02   2.463473e-19   1343648
  6.142842e+00   -3.135599e-19   1.228087e-02   2.397084e-19   1364096
  6.185363e+00   -7.637133e-19   1.227580e-02   2.330433e-19   1382730
  6.227896e+00   -4.359310e-19   1.227503e-02   2.262128e-19   1402164
  6.270416e+00   -4.821606e-19   1.227264e-02   2.200970e-19   1420464
  6.312883e+00   -8.728124e-19   1.225519e-02   2.147212e-19   1437368
  6.355387e+00   -7.910466e-20   1.228857e-02   2.087661e-19   1461530
  6.397919e+00   -1.631332e-19   1.226028e-02   2.036119e-19   1478264
  6.440432e+00   -3.565798e-19   1.227561e-02   1.972804e-19   1499356
  6.482926e+00   -7.151800e-19   1.226095e-02   1.921838e-19   1517016
  6.525439e+00   3.452212e-19   1.228340e-02   1.873317e-19   1540090
  6.567953e+00   -2.729905e-19   1.226146e-02   1.826009e-19   1557360
  6.610434e+00   -4.346254e-19   1.226770e-02   1.777769e-19   1577780
  6.652969e+00   -3.089687e-19   1.230043e-02   1.731357e-19   1602578
  6.695499e+00   -4.518520e-19   1.225417e-02   1.685416e-19   1617672
  6.737992e+00   -2.797247e-19   1.227613e-02   1.641209e-19   1641016
  6.780486e+00   -1.825563e-19   1.226032e-02   1.600027e-19   1659416
  6.822983e+00   -3.670958e-20   1.227372e-02   1.556587e-19   1682670
  6.865529e+00   -6.895005e-20   1.228276e-02   1.517807e-19   1705256
  6.908096e+00   -3.737913e-19   1.228756e-02   1.476979e-19   1726312
  6.950582e+00   -8.456029e-20   1.225056e-02   1.438375e-19   1741880
  6.993044e+00   -4.836252e-20   1.226862e-02   1.404904e-19   1766454
  7.035588e+00   4.550517e-19   1.229242e-02   1.371629e-19   1791784
  7.078111e+00   3.077555e-19   1.225558e-02   1.337251e-19   1807712
  7.120554e+00   1.477363e-19   1.225110e-02   1.304585e-19   1829002
  7.163037e+00   9.901460e-20   1.226905e-02   1.273416e-19   1854216
  7.205602e+00   3.421771e-19   1.229852e-02   1.237600e-19   1880156
  7.248150e+00   3.195979e-19   1.227340e-02   1.211813e-19   1897568
  7.290651e+00   -1.753617e-19   1.227390e-02   1.177528e-19   1920458
  7.333153e+00   -3.705681e-19   1.226399e-02   1.153572e-19   1942208
  7.375659e+00   -2.185818e-19   1.227125e-02   1.122654e-19   1965612
  7.418175e+00   4.600868e-20   1.227855e-02   1.096431e-19   1989000
  7.460671e+00   2.127841e-20   1.225786e-02   1.069056e-19   2009114
  7.503166e+00   -1.434591e-19   1.226960e-02   1.044796e-19   2034464
  7.545695e+00   1.516139e-19   1.228070e-02   1.019377e-19   2058476
  7.588207e+00   1.495198e-19   1.227216e-02   9.958762e-20   2079648
  7.630693e+00   2.366783e-20   1.226356e-02   9.725092e-20   2102578
  7.673222e+00   -1.187988e-19   1.228297e-02   9.474369e-20   2129928
  7.715766e+00   -1.523574e-20   1.227893e-02   9.272449e-20   2152096
  7.758252e+00   2.429743e-19   1.225143e-02   9.047457e-20   2171142
  7.800741e+00   4.773125e-20   1.227660e-02   8.838918e-20   2200248
  7.843296e+00   1.677194e-19   1.228407e-02   8.631463e-20   2225216
  7.885842e+00   -8.977463e-20   1.228377e-02   8.418865e-20   2248448
  7.928336e+00   -6.258613e-20   1.225709e-02   8.263501e-20   2267942
  7.970840e+00   -6.824190e-20   1.228420e-02   8.036330e-20   2298072
  8.013348e+00   -5.315426e-20   1.225627e-02   7.862631e-20   2317272
  8.055842e+00   1.292924e-19   1.227899e-02   7.669008e-20   2345808
  8.098322e+00   4.309673e-20   1.224988e-02   7.511687e-20   2365650
  8.140823e+00   6.657308e-20   1.227972e-02   7.333027e-20   2396940
  8.183368e+00   1.302464e-19   1.227975e-02   7.160761e-20   2421272
  8.225892e+00   2.204961e-20   1.227360e-02   6.995093e-20   2444576
  8.268407e+00   7.362682e-20   1.227899e-02   6.855546e-20   2471490
  8.310912e+00   -1.650800e-20   1.225942e-02   6.694168e-20   2493180
  8.353397e+00   -2.589348e-20   1.227208e-02   6.535906e-20   2520952
  8.395888e+00   -2.271530e-19   1.226128e-02   6.405762e-20   2544946
  8.438392e+00   -1.461859e-19   1.227324e-02   6.266801e-20   2573856
  8.480922e+00   -3.416466e-21   1.227611e-02   6.118755e-20   2600016
  8.523447e+00   -1.490596e-20   1.227641e-02   5.987741e-20   2625484
  8.565959e+00   -9.554267e-20   1.227232e-02   5.851286e-20   2651122
  8.608519e+00   -1.268930e-19   1.229739e-02   5.723010e-20   2683488
  8.651014e+00   -4.388789e-20   1.223786e-02   5.602227e-20   2696352
  8.693483e+00   -1.225585e-19   1.228468e-02   5.479956e-20   2733020
  8.736008e+00   1.093275e-19   1.227012e-02   5.361552e-20   2757378
  8.778525e+00   5.422507e-20   1.227177e-02   5.250328e-20   2784864
  8.821036e+00   8.166174e-20   1.227124e-02   5.124519e-20   2811168
  8.863496e+00   -5.119519e-20   1.224424e-02   5.035513e-20   2832274
  8.906020e+00   3.818851e-20   1.230244e-02   4.903725e-20   2873636
  8.948567e+00   5.503585e-20   1.225951e-02   4.814334e-20   2890496
  8.991066e+00   -1.019637e-19   1.227940e-02   4.703383e-20   2921800
  9.033598e+00   1.071201e-19   1.228441e-02   4.611764e-20   2951298
  9.076126e+00   -9.256399e-20   1.226510e-02   4.508149e-20   2975476
  9.118654e+00   6.736452e-20   1.228550e-02   4.410880e-20   3007728
  9.161142e+00   8.751968e-20   1.224754e-02   4.324287e-20   3025776
  9.203640e+00   -1.451066e-19   1.229182e-02   4.225376e-20   3065762
  9.246160e+00   -8.253723e-21   1.225283e-02   4.146667e-20   3084856
  9.288649e+00   3.805116e-20   1.227594e-02   4.061349e-20   3118044
  9.331129e+00   -4.715401e-20   1.225728e-02   3.976555e-20   3141352
  9.373640e+00   -5.840731e-21   1.228814e-02   3.888911e-20   3179274
  9.416185e+00   5.438482e-20   1.227073e-02   3.809281e-20   3204120
  9.458671e+00   2.969242e-20   1.225444e-02   3.738577e-20   3227900
  9.501151e+00   -1.694153e-20   1.227489e-02   3.659204e-20   3262394
  9.543701e+00   4.343502e-20   1.228726e-02   3.582606e-20   3295680
  9.586236e+00   7.029969e-20   1.226866e-02   3.509575e-20   3319560
  9.628737e+00   -1.430568e-20   1.227228e-02   3.448298e-20   3348972
  9.671240e+00   7.776064e-20   1.227416e-02   3.366927e-20   3379722
  9.713763e+00   1.961797e-20   1.227339e-02   3.298687e-20   3410720
  9.756299e+00   5.210709e-20   1.227807e-02   3.233248e-20   3441504
  9.798787e+00   2.411241e-20   1.225320e-02   3.175464e-20   3463624
  9.841266e+00   -2.292249e-20   1.227217e-02   3.110982e-20   3499790
  9.883803e+00   -1.976513e-20   1.228281e-02   3.045207e-20   3533560
  9.926350e+00   -5.336616e-20   1.227932e-02   2.984751e-20   3561920
  9.968836e+00   -3.782773e-20   1.225683e-02   2.926915e-20   3585208
  1.001132e+01   -3.014244e-20   1.227674e-02   2.872446e-20   3622518
  1.005387e+01   -6.585169e-20   1.228938e-02   2.809688e-20   3657584
  1.009637e+01   -2.412856e-20   1.225003e-02   2.757268e-20   3676440
  1.013883e+01   -5.938821e-20   1.226093e-02   2.704343e-20   3711282
  1.018134e+01   -5.138138e-20   1.227505e-02   2.646944e-20   3747696
  1.022386e+01   -1.919380e-20   1.226890e-02   2.600031e-20   3776188
  1.026640e+01   -5.412733e-20   1.229793e-02   2.544689e-20   3815304
  1.030893e+01   -7.898914e-20   1.225864e-02   2.496119e-20   3835370
  1.035143e+01   -4.213876e-20   1.227570e-02   2.443107e-20   3873424
  1.039395e+01   -7.459993e-20   1.227191e-02   2.398245e-20   3903420
  1.043647e+01   -3.914428e-20   1.228014e-02   2.351711e-20   3937624
  1.047898e+01   -8.597251e-20   1.226404e-02   2.306173e-20   3965658
  1.052150e+01   -3.660580e-20   1.227921e-02   2.261036e-20   4002984
  1.056400e+01   -8.910715e-20   1.226054e-02   2.219210e-20   4027928
  1.060647e+01   -4.365508e-20   1.225976e-02   2.180031e-20   4059844
  1.064896e+01   -4.317187e-20   1.227978e-02   2.135339e-20   4100338
  1.069151e+01   -3.562327e-20   1.227651e-02   2.094076e-20   4132264
  1.073403e+01   -6.745396e-21   1.227390e-02   2.056113e-20   4163216
  1.077652e+01   -1.847426e-20   1.226459e-02   2.017564e-20   4193350
  1.081904e+01   1.458335e-22   1.228427e-02   1.979208e-20   4234456
  1.086156e+01   -3.704139e-20   1.225632e-02   1.943296e-20   4257264
  1.090405e+01   -5.363864e-20   1.227910e-02   1.904666e-20   4297352
  1.094656e+01   1.237006e-20   1.226998e-02   1.871078e-20   4328642
  1.098909e+01   -5.014172e-20   1.228265e-02   1.835764e-20   4367948
  1.103158e+01   -1.997859e-20   1.224720e-02   1.802337e-20   4388384
  1.107408e+01   -2.062497e-20   1.228899e-02   1.764483e-20   4436648
  1.111661e+01   5.302304e-21   1.227199e-02   1.734549e-20   4465658
  1.115915e+01   2.824791e-20   1.227871e-02   1.699210e-20   4502948
  1.120165e+01   2.800100e-20   1.225915e-02   1.668867e-20   4528880
  1.124413e+01   -8.786472e-21   1.226872e-02   1.637452e-20   4566290
  1.128665e+01   2.223153e-20   1.228262e-02   1.607983e-20   4606856
  1.132917e+01   3.085630e-20   1.226621e-02   1.578997e-20   4635380
  1.137166e+01   1.464944e-20   1.226853e-02   1.551448e-20   4670384
  1.141417e+01   -7.697690e-21   1.227665e-02   1.522109e-20   4709258
  1.145672e+01   -7.335830e-21   1.228130e-02   1.493910e-20   4747352
  1.149922e+01   2.936568e-20   1.225462e-02   1.468525e-20   4771664
  1.154171e+01   3.273650e-20   1.227440e-02   1.439808e-20   4813532
  1.158423e+01   2.518065e-20   1.228175e-02   1.414218e-20   4852322
  1.162677e+01   -2.070518e-20   1.227605e-02   1.388146e-20   4886480
  1.166928e+01   -1.944311e-20   1.226516e-02   1.363803e-20   4917248
  1.171175e+01   -9.096564e-21   1.226039e-02   1.337609e-20   4950828
  1.175428e+01   -2.882838e-20   1.229115e-02   1.313144e-20   5000170
  1.179682e+01   -1.792052e-20   1.226743e-02   1.290983e-20   5026952
  1.183930e+01   3.302603e-20   1.225870e-02   1.267401e-20   5058752
  1.188178e+01   2.929878e-20   1.227096e-02   1.245175e-20   5100722
  1.192431e+01   -1.550172e-20   1.227592e-02   1.223749e-20   5140124
  1.196682e+01   -2.772878e-20   1.227175e-02   1.200917e-20   5174072
  1.200934e+01   -2.403190e-21   1.227571e-02   1.179791e-20   5211608
  1.205185e+01   -1.105444e-20   1.227167e-02   1.159062e-20   5247794
  1.209436e+01   1.106403e-20   1.226763e-02   1.136464e-20   5284196
  1.213689e+01   1.669329e-21   1.228663e-02   1.116377e-20   5328800
  1.217939e+01   -2.352101e-20   1.225244e-02   1.100236e-20   5350872
  1.222188e+01   1.522021e-20   1.227843e-02   1.079560e-20   5400634
  1.226439e+01   1.018347e-20   1.226116e-02   1.060016e-20   5430968
  1.230690e+01   -7.629048e-21   1.228074e-02   1.039868e-20   5475908
  1.234942e+01   -1.095430e-20   1.227341e-02   1.023307e-20   5510016
  1.239194e+01   -1.435308e-20   1.227878e-02   1.004463e-20   5552114
  1.243448e+01   -1.918451e-21   1.227536e-02   9.881219e-21   5588944
  1.247700e+01   -1.658048e-20   1.227081e-02   9.716530e-21   5623828
  1.251949e+01   1.018723e-20   1.226652e-02   9.550140e-21   5660722
  1.256199e+01   -1.763262e-20   1.226569e-02   9.378486e-21   5699896
  1.260450e+01   -2.566057e-20   1.227587e-02   9.212521e-21   5741936
  1.264701e+01   -1.499406e-20   1.227604e-02   9.058688e-21   5779568
  1.268952e+01   -3.193361e-21   1.227056e-02   8.910912e-21   5817222
  1.273202e+01   -1.467346e-20   1.226405e-02   8.761867e-21   5854600
  1.277454e+01   -2.297740e-20   1.227916e-02   8.605008e-21   5900040
  1.281705e+01   -6.378211e-21   1.226601e-02   8.452179e-21   5931976
  1.285956e+01   -4.603944e-21   1.228040e-02   8.304019e-21   5979390
  1.290207e+01   2.183280e-20   1.226129e-02   8.173523e-21   6010200
  1.294458e+01   -4.497267e-21   1.227731e-02   8.026177e-21   6056496
  1.298708e+01   1.035692e-20   1.226484e-02   7.893808e-21   6089504
  1.302958e+01   4.543854e-23   1.227756e-02   7.746112e-21   6137114
  1.307210e+01   -3.680872e-21   1.226880e-02   7.619398e-21   6173332
  1.311461e+01   1.183073e-21   1.227153e-02   7.495029e-21   6214128
  1.315711e+01   -1.256347e-20   1.226922e-02   7.365504e-21   6253874
  1.319964e+01   1.241837e-20   1.227851e-02   7.242803e-21   6300104
  1.324216e+01   1.716831e-20   1.226546e-02   7.118166e-21   6332612
  1.328467e+01   1.122941e-20   1.228096e-02   6.999518e-21   6379768
  1.332719e+01   1.266092e-20   1.227439e-02   6.887962e-21   6418218
  1.336971e+01   1.096052e-20   1.227344e-02   6.766410e-21   6459880
  1.341221e+01   1.632643e-20   1.226446e-02   6.657435e-21   6495652
  1.345472e+01   -1.180485e-20   1.228092e-02   6.539738e-21   6545296
  1.349724e+01   2.764568e-21   1.226891e-02   6.443278e-21   6581570
  1.353974e+01   1.617223e-20   1.226098e-02   6.332101e-21   6618960
  1.358222e+01   -5.012432e-21   1.226863e-02   6.222887e-21   6663352
  1.362471e+01   -3.461694e-21   1.226151e-02   6.124663e-21   6701334
  1.366724e+01   -1.093864e-20   1.229005e-02   6.020976e-21   6759920
  1.370978e+01   -1.869874e-20   1.226871e-02   5.928490e-21   6789696
  1.375229e+01   -2.235509e-20   1.227982e-02   5.826471e-21   6837208
  1.379481e+01   -8.263624e-21   1.226997e-02   5.727938e-21   6874966
  1.383733e+01   -1.044585e-20   1.227445e-02   5.637703e-21   6920864
  1.387984e+01   -2.188081e-20   1.226703e-02   5.548095e-21   6957816
  1.392234e+01   -1.549125e-20   1.227258e-02   5.455276e-21   7002232
  1.396483e+01   2.073311e-20   1.226616e-02   5.366930e-21   7043114
  1.400736e+01   8.065603e-21   1.228161e-02   5.276575e-21   7096020
  1.404988e+01   -4.376643e-21   1.226958e-02   5.200070e-21   7130640
  1.409239e+01   -4.529336e-21   1.227310e-02   5.108039e-21   7175472
  1.413489e+01   -8.523283e-21   1.226899e-02   5.028029e-21   7217786
  1.417741e+01   -2.701657e-21   1.227600e-02   4.947095e-21   7265564
  1.421992e+01   -3.222464e-21   1.226528e-02   4.870509e-21   7301288
  1.426240e+01   -5.569488e-22   1.226550e-02   4.787459e-21   7345330
  1.430491e+01   -4.919282e-21   1.227621e-02   4.713348e-21   7397048
  1.434743e+01   2.012083e-20   1.226815e-02   4.638273e-21   7435920
  1.438994e+01   3.656045e-21   1.227688e-02   4.565682e-21   7484140
  1.443245e+01   2.534965e-21   1.227057e-02   4.486666e-21   7525578
  1.447497e+01   -3.857016e-21   1.227007e-02   4.418901e-21   7571376
  1.451748e+01   -1.094666e-20   1.227392e-02   4.346561e-21   7617064
  1.456001e+01   -2.101418e-21   1.227782e-02   4.280801e-21   7662092
  1.460251e+01   1.013720e-20   1.226530e-02   4.213694e-21   7699658
  1.464502e+01   8.786871e-22   1.227578e-02   4.142147e-21   7752416
  1.468755e+01   5.660934e-21   1.227763e-02   4.080200e-21   7797776
  1.473004e+01   -4.215327e-22   1.226070e-02   4.017243e-21   7831720
  1.477255e+01   1.975403e-21   1.227889e-02   3.947065e-21   7889926
  1.481507e+01   -3.546585e-21   1.227192e-02   3.888405e-21   7931480
  1.485759e+01   3.411212e-21   1.227300e-02   3.825730e-21   7976688
  1.490006e+01   4.796591e-21   1.225048e-02   3.772914e-21   8007786
  1.494256e+01   -4.450543e-21   1.228133e-02   3.708370e-21   8074564
  1.498510e+01   -5.656254e-21   1.228034e-02   3.650512e-21   8118904
  1.502762e+01   1.449661e-22   1.226783e-02   3.596194e-21   8155824
  1.507013e+01   6.690430e-21   1.228256e-02   3.540763e-21   8212802
  1.511265e+01   5.056777e-22   1.226047e-02   3.488810e-21   8245268
  1.515516e+01   2.425452e-21   1.228702e-02   3.429447e-21   8308816
  1.519769e+01   -1.742872e-21   1.226520e-02   3.379065e-21   8340304
  1.524017e+01   -4.969563e-21   1.226489e-02   3.328384e-21   8387738
  1.528267e+01   -2.571799e-21   1.226883e-02   3.273528e-21   8437624
  1.532518e+01   -2.603841e-22   1.227531e-02   3.222295e-21   8487796
  1.536768e+01   9.129353e-23   1.226572e-02   3.173527e-21   8527936
  1.541020e+01   -1.566314e-21   1.227764e-02   3.123307e-21   8585122
  1.545272e+01   -2.488180e-21   1.227170e-02   3.077293e-21   8628200
  1.549524e+01   -1.241861e-21   1.227868e-02   3.027351e-21   8679484
  1.553776e+01   1.735267e-21   1.226928e-02   2.982020e-21   8721466
  1.558025e+01   5.422161e-21   1.226318e-02   2.939207e-21   8765840
  1.562277e+01   -2.897573e-22   1.228142e-02   2.890236e-21   8825136
  1.566528e+01   7.304241e-22   1.226701e-02   2.848787e-21   8861768
  1.570779e+01   5.441861e-21   1.227728e-02   2.811536e-21   8919278
  1.575031e+01   4.536169e-21   1.226638e-02   2.765707e-21   8961008
  1.579282e+01   6.098103e-21   1.227512e-02   2.719383e-21   9014456
  1.583534e+01   3.728463e-21   1.227527e-02   2.681739e-21   9062240
