# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.273202e+01   3.794732e-20   1.226405e-02   9.507013e-21   5854600
  1.277454e+01   1.677274e-20   1.227916e-02   9.346987e-21   5900040
  1.281705e+01   4.081929e-20   1.226601e-02   9.197100e-21   5931976
  1.285956e+01   1.950734e-20   1.228040e-02   9.036903e-21   5979390
  1.290207e+01   1.542552e-20   1.226129e-02   8.883671e-21   6010200
  1.294458e+01   7.324166e-21   1.227731e-02   8.737071e-21   6056496
  1.298708e+01   -1.596523e-21   1.226484e-02   8.582196e-21   6089504
  1.302958e+01   2.871175e-20   1.227756e-02   8.435485e-21   6137114
  1.307210e+01   2.704987e-20   1.226880e-02   8.305534e-21   6173332
  1.311461e+01   4.333145e-20   1.227153e-02   8.159814e-21   6214128
  1.315711e+01   2.180694e-20   1.226922e-02   8.026297e-21   6253874
  1.319964e+01   1.594615e-20   1.227851e-02   7.891307e-21   6300104
  1.324216e+01   7.799705e-21   1.226546e-02   7.763925e-21   6332612
  1.328467e+01   2.642843e-20   1.228096e-02   7.639008e-21   6379768
  1.332719e+01   2.834372e-20   1.227439e-02   7.512009e-21   6418218
  1.336971e+01   2.633373e-20   1.227344e-02   7.379205e-21   6459880
  1.341221e+01   2.870823e-20   1.226446e-02   7.278553e-21   6495652
  1.345472e+01   1.670713e-20   1.228092e-02   7.139745e-21   6545296
  1.349724e+01   3.140027e-20   1.226891e-02   7.036284e-21   6581570
  1.353974e+01   1.058911e-20   1.226098e-02   6.924251e-21   6618960
  1.358222e+01   2.225277e-20   1.226863e-02   6.802033e-21   6663352
  1.362471e+01   9.707329e-21   1.226151e-02   6.692034e-21   6701334
  1.366724e+01   3.007948e-20   1.229005e-02   6.584732e-21   6759920
  1.370978e+01   1.475881e-20   1.226871e-02   6.477446e-21   6789696
  1.375229e+01   3.599812e-20   1.227982e-02   6.369004e-21   6837208
  1.379481e+01   3.321009e-20   1.226997e-02   6.272787e-21   6874966
  1.383733e+01   3.386274e-20   1.227445e-02   6.174646e-21   6920864
  1.387984e+01   4.648871e-20   1.226703e-02   6.075311e-21   6957816
  1.392234e+01   3.850910e-20   1.227258e-02   5.978052e-21   7002232
  1.396483e+01   4.119084e-20   1.226616e-02   5.886594e-21   7043114
  1.400736e+01   2.891008e-20   1.228161e-02   5.783372e-21   7096020
  1.404988e+01   2.917885e-20   1.226958e-02   5.696161e-21   7130640
  1.409239e+01   2.952387e-20   1.227310e-02   5.603176e-21   7175472
  1.413489e+01   3.083409e-20   1.226899e-02   5.517333e-21   7217786
  1.417741e+01   2.064126e-20   1.227600e-02   5.427522e-21   7265564
  1.421992e+01   3.098680e-20   1.226528e-02   5.343514e-21   7301288
  1.426240e+01   2.930622e-20   1.226550e-02   5.257474e-21   7345330
  1.430491e+01   2.219606e-20   1.227621e-02   5.179259e-21   7397048
  1.434743e+01   2.466874e-20   1.226815e-02   5.091658e-21   7435920
  1.438994e+01   3.168420e-20   1.227688e-02   5.007653e-21   7484140
  1.443245e+01   2.357989e-20   1.227057e-02   4.936945e-21   7525578
  1.447497e+01   2.443886e-20   1.227007e-02   4.858781e-21   7571376
  1.451748e+01   2.862028e-20   1.227392e-02   4.780095e-21   7617064
  1.456001e+01   1.944268e-20   1.227782e-02   4.704276e-21   7662092
  1.460251e+01   3.050955e-20   1.226530e-02   4.632509e-21   7699658
  1.464502e+01   2.125865e-20   1.227578e-02   4.562909e-21   7752416
  1.468755e+01   2.976963e-20   1.227763e-02   4.488151e-21   7797776
  1.473004e+01   2.066654e-20   1.226070e-02   4.425897e-21   7831720
  1.477255e+01   2.890118e-20   1.227889e-02   4.355815e-21   7889926
  1.481507e+01   1.774344e-20   1.227192e-02   4.282803e-21   7931480
  1.485759e+01   3.024079e-20   1.227300e-02   4.219609e-21   7976688
  1.490006e+01   6.502928e-21   1.225048e-02   4.160432e-21   8007786
  1.494256e+01   1.393159e-20   1.228133e-02   4.090142e-21   8074564
  1.498510e+01   1.924364e-20   1.228034e-02   4.027164e-21   8118904
  1.502762e+01   1.210713e-20   1.226783e-02   3.971598e-21   8155824
  1.507013e+01   2.534509e-20   1.228256e-02   3.908549e-21   8212802
  1.511265e+01   1.943336e-20   1.226047e-02   3.850376e-21   8245268
  1.515516e+01   7.420030e-21   1.228702e-02   3.789325e-21   8308816
  1.519769e+01   1.993951e-20   1.226520e-02   3.737083e-21   8340304
  1.524017e+01   1.581297e-20   1.226489e-02   3.677180e-21   8387738
  1.528267e+01   1.348796e-20   1.226883e-02   3.621428e-21   8437624
  1.532518e+01   1.219968e-20   1.227531e-02   3.565085e-21   8487796
  1.536768e+01   1.288329e-20   1.226572e-02   3.513603e-21   8527936
  1.541020e+01   3.521330e-21   1.227764e-02   3.455501e-21   8585122
  1.545272e+01   1.687897e-20   1.227170e-02   3.406632e-21   8628200
  1.549524e+01   1.210886e-20   1.227868e-02   3.354729e-21   8679484
  1.553776e+01   1.943063e-20   1.226928e-02   3.308336e-21   8721466
  1.558025e+01   1.961432e-20   1.226318e-02   3.256857e-21   8765840
  1.562277e+01   1.924045e-20   1.228142e-02   3.205768e-21   8825136
  1.566528e+01   1.002630e-20   1.226701e-02   3.162646e-21   8861768
  1.570779e+01   6.844427e-21   1.227728e-02   3.108119e-21   8919278
  1.575031e+01   2.162113e-20   1.226638e-02   3.067172e-21   8961008
  1.579282e+01   1.230748e-20   1.227512e-02   3.019794e-21   9014456
  1.583534e+01   1.007565e-20   1.227527e-02   2.976410e-21   9062240
  1.587786e+01   7.452635e-21   1.227311e-02   2.932588e-21   9110510
  1.592036e+01   9.493478e-21   1.226582e-02   2.891383e-21   9154048
  1.596285e+01   6.775872e-21   1.226281e-02   2.849048e-21   9198928
  1.600534e+01   1.810260e-20   1.227531e-02   2.802573e-21   9257194
  1.604787e+01   1.189314e-20   1.227745e-02   2.764534e-21   9310168
