# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  1.806923e+00   7.925842e-15   1.228837e-02   2.609399e-17   118176
  1.849351e+00   7.397881e-15   1.221864e-02   2.403396e-17   122944
  1.891857e+00   7.002743e-15   1.233203e-02   2.238765e-17   129902
  1.934420e+00   6.628948e-15   1.224691e-02   2.099951e-17   134944
  1.976863e+00   6.168428e-15   1.225992e-02   1.921857e-17   140952
  2.019285e+00   5.843094e-15   1.225865e-02   1.796606e-17   147072
  2.061737e+00   5.526152e-15   1.224320e-02   1.676073e-17   153382
  2.104357e+00   5.228303e-15   1.233049e-02   1.561343e-17   160952
  2.147003e+00   4.925786e-15   1.228118e-02   1.452290e-17   166640
  2.189431e+00   4.633301e-15   1.222861e-02   1.358843e-17   172448
  2.231915e+00   4.407845e-15   1.231031e-02   1.269521e-17   180594
  2.274471e+00   4.150915e-15   1.224284e-02   1.189140e-17   186556
  2.316888e+00   3.924382e-15   1.225358e-02   1.117968e-17   193528
  2.359297e+00   3.711533e-15   1.224273e-02   1.048294e-17   200626
  2.401844e+00   3.506975e-15   1.230642e-02   9.798547e-18   209256
  2.444460e+00   3.325571e-15   1.227865e-02   9.200570e-18   216020
  2.487004e+00   3.163199e-15   1.230299e-02   8.722027e-18   223768
  2.529444e+00   2.979436e-15   1.222313e-02   8.176982e-18   230234
  2.571955e+00   2.832237e-15   1.229969e-02   7.698636e-18   239800
  2.614499e+00   2.674184e-15   1.225221e-02   7.263871e-18   246568
  2.656957e+00   2.559757e-15   1.227331e-02   6.908955e-18   254828
  2.699414e+00   2.412972e-15   1.225769e-02   6.525120e-18   263074
  2.741981e+00   2.290462e-15   1.228604e-02   6.149176e-18   272312
  2.784554e+00   2.188070e-15   1.228079e-02   5.795513e-18   280376
  2.827093e+00   2.080551e-15   1.228600e-02   5.496705e-18   288884
  2.869605e+00   1.968333e-15   1.227401e-02   5.201647e-18   297602
  2.912071e+00   1.868489e-15   1.223046e-02   4.931048e-18   305520
  2.954561e+00   1.784696e-15   1.230079e-02   4.698018e-18   315976
  2.996984e+00   1.685391e-15   1.221089e-02   4.469604e-18   322778
  3.039488e+00   1.602846e-15   1.232008e-02   4.237212e-18   335372
  3.082114e+00   1.518343e-15   1.227327e-02   4.006512e-18   343464
  3.124654e+00   1.444540e-15   1.228282e-02   3.827166e-18   352912
  3.167174e+00   1.380011e-15   1.228199e-02   3.635369e-18   362666
  3.209689e+00   1.304149e-15   1.225476e-02   3.490205e-18   371884
  3.252186e+00   1.243638e-15   1.227971e-02   3.303009e-18   382280
  3.294633e+00   1.181427e-15   1.224302e-02   3.142034e-18   390888
  3.337059e+00   1.123103e-15   1.226867e-02   3.003859e-18   402234
  3.379565e+00   1.069792e-15   1.225933e-02   2.865213e-18   412576
  3.422105e+00   1.000987e-15   1.228715e-02   2.717725e-18   423732
  3.464636e+00   9.665662e-16   1.227257e-02   2.613398e-18   433624
  3.507180e+00   9.209071e-16   1.228881e-02   2.505131e-18   445154
  3.549739e+00   8.724099e-16   1.227656e-02   2.380813e-18   455584
  3.592238e+00   8.276273e-16   1.225887e-02   2.283993e-18   465588
  3.634685e+00   7.872307e-16   1.226065e-02   2.170183e-18   476762
  3.677219e+00   7.486281e-16   1.229242e-02   2.085646e-18   489552
  3.719789e+00   7.117379e-16   1.227853e-02   1.992055e-18   500328
  3.762251e+00   6.715698e-16   1.223705e-02   1.901485e-18   509852
  3.804741e+00   6.464468e-16   1.229735e-02   1.831039e-18   524234
  3.847275e+00   6.120032e-16   1.224781e-02   1.752758e-18   534104
  3.889779e+00   5.819154e-16   1.228211e-02   1.678397e-18   547048
  3.932320e+00   5.563679e-16   1.229545e-02   1.617092e-18   559328
  3.974872e+00   5.262423e-16   1.228346e-02   1.551389e-18   571326
  4.017355e+00   4.995217e-16   1.224147e-02   1.489151e-18   581920
  4.059804e+00   4.737421e-16   1.225835e-02   1.431771e-18   594832
  4.102282e+00   4.491172e-16   1.227222e-02   1.371342e-18   608048
  4.144825e+00   4.307113e-16   1.228101e-02   1.322163e-18   621526
  4.187356e+00   4.125541e-16   1.226445e-02   1.271237e-18   633240
  4.229822e+00   3.872729e-16   1.225981e-02   1.222239e-18   645472
  4.272346e+00   3.705026e-16   1.230137e-02   1.170361e-18   660906
  4.314903e+00   3.504849e-16   1.227030e-02   1.132698e-18   672856
  4.357425e+00   3.375969e-16   1.226838e-02   1.091391e-18   685980
  4.399921e+00   3.140718e-16   1.227191e-02   1.048728e-18   699256
  4.442476e+00   3.012083e-16   1.229990e-02   1.010806e-18   714730
  4.484986e+00   2.887922e-16   1.223739e-02   9.735404e-19   725152
  4.527452e+00   2.716685e-16   1.227054e-02   9.392596e-19   740420
  4.569941e+00   2.609148e-16   1.227636e-02   9.087850e-19   754312
  4.612456e+00   2.477140e-16   1.227959e-02   8.718175e-19   769114
  4.654996e+00   2.351068e-16   1.227684e-02   8.420767e-19   783488
  4.697459e+00   2.248609e-16   1.223560e-02   8.151869e-19   794968
  4.739925e+00   2.121620e-16   1.228043e-02   7.846070e-19   812366
  4.782438e+00   2.022189e-16   1.226054e-02   7.582724e-19   825976
  4.825000e+00   1.924735e-16   1.230088e-02   7.322086e-19   843352
  4.867591e+00   1.833793e-16   1.229290e-02   7.074181e-19   857280
  4.910094e+00   1.748354e-16   1.225276e-02   6.842175e-19   869542
  4.952587e+00   1.664383e-16   1.228301e-02   6.605152e-19   887128
  4.995087e+00   1.572368e-16   1.225266e-02   6.383141e-19   900032
  5.037553e+00   1.496906e-16   1.226951e-02   6.172970e-19   916560
  5.080018e+00   1.408390e-16   1.224713e-02   5.958257e-19   930922
  5.122540e+00   1.355426e-16   1.228718e-02   5.777584e-19   949844
  5.165149e+00   1.285405e-16   1.230776e-02   5.596314e-19   966736
  5.207698e+00   1.209353e-16   1.226328e-02   5.416986e-19   978776
  5.250149e+00   1.164348e-16   1.225655e-02   5.228778e-19   994522
  5.292642e+00   1.092971e-16   1.227563e-02   5.069878e-19   1012420
  5.335176e+00   1.039495e-16   1.228639e-02   4.902429e-19   1029408
  5.377640e+00   1.000878e-16   1.223362e-02   4.765696e-19   1041658
  5.420127e+00   9.423855e-17   1.228953e-02   4.609221e-19   1063520
  5.462635e+00   8.986681e-17   1.224276e-02   4.477336e-19   1075808
  5.505175e+00   8.552800e-17   1.232008e-02   4.319543e-19   1098956
  5.547712e+00   8.082991e-17   1.224668e-02   4.202100e-19   1109810
  5.590179e+00   7.611371e-17   1.226115e-02   4.063250e-19   1128608
  5.632713e+00   7.317695e-17   1.229436e-02   3.942610e-19   1148264
  5.675250e+00   6.939601e-17   1.227167e-02   3.830506e-19   1163252
  5.717744e+00   6.490844e-17   1.226828e-02   3.706217e-19   1181042
  5.760239e+00   6.232822e-17   1.225730e-02   3.606277e-19   1197848
  5.802769e+00   5.952533e-17   1.229495e-02   3.492177e-19   1218848
  5.845291e+00   5.669310e-17   1.225944e-02   3.381690e-19   1232916
  5.887780e+00   5.436750e-17   1.227538e-02   3.286350e-19   1253002
  5.930266e+00   5.087702e-17   1.224914e-02   3.200006e-19   1268576
  5.972763e+00   4.736881e-17   1.228621e-02   3.096874e-19   1290128
  6.015287e+00   4.597025e-17   1.227337e-02   3.016215e-19   1307402
  6.057820e+00   4.404492e-17   1.227649e-02   2.928395e-19   1327028
  6.100333e+00   4.144918e-17   1.225988e-02   2.849407e-19   1343648
  6.142842e+00   3.918665e-17   1.228087e-02   2.758959e-19   1364096
  6.185363e+00   3.709358e-17   1.227580e-02   2.678635e-19   1382730
  6.227896e+00   3.540303e-17   1.227503e-02   2.612068e-19   1402164
  6.270416e+00   3.382799e-17   1.227264e-02   2.543912e-19   1420464
  6.312883e+00   3.167673e-17   1.225519e-02   2.466996e-19   1437368
  6.355387e+00   2.975112e-17   1.228857e-02   2.394569e-19   1461530
  6.397919e+00   2.918082e-17   1.226028e-02   2.333706e-19   1478264
  6.440432e+00   2.653187e-17   1.227561e-02   2.262650e-19   1499356
  6.482926e+00   2.567692e-17   1.226095e-02   2.206094e-19   1517016
  6.525439e+00   2.489151e-17   1.228340e-02   2.151246e-19   1540090
  6.567953e+00   2.329961e-17   1.226146e-02   2.090140e-19   1557360
  6.610434e+00   2.273874e-17   1.226770e-02   2.032929e-19   1577780
  6.652969e+00   2.040454e-17   1.230043e-02   1.977316e-19   1602578
  6.695499e+00   1.986632e-17   1.225417e-02   1.923348e-19   1617672
  6.737992e+00   1.897550e-17   1.227613e-02   1.879822e-19   1641016
  6.780486e+00   1.778906e-17   1.226032e-02   1.826694e-19   1659416
  6.822983e+00   1.668233e-17   1.227372e-02   1.777755e-19   1682670
  6.865529e+00   1.613267e-17   1.228276e-02   1.729672e-19   1705256
  6.908096e+00   1.497773e-17   1.228756e-02   1.681955e-19   1726312
  6.950582e+00   1.474366e-17   1.225056e-02   1.641591e-19   1741880
  6.993044e+00   1.380046e-17   1.226862e-02   1.600277e-19   1766454
  7.035588e+00   1.313819e-17   1.229242e-02   1.554405e-19   1791784
  7.078111e+00   1.248543e-17   1.225558e-02   1.517353e-19   1807712
  7.120554e+00   1.155208e-17   1.225110e-02   1.477762e-19   1829002
  7.163037e+00   1.102314e-17   1.226905e-02   1.442202e-19   1854216
  7.205602e+00   1.061210e-17   1.229852e-02   1.403014e-19   1880156
  7.248150e+00   9.631861e-18   1.227340e-02   1.372061e-19   1897568
  7.290651e+00   9.905821e-18   1.227390e-02   1.336328e-19   1920458
  7.333153e+00   8.749644e-18   1.226399e-02   1.303699e-19   1942208
  7.375659e+00   8.398002e-18   1.227125e-02   1.271280e-19   1965612
  7.418175e+00   8.161905e-18   1.227855e-02   1.240450e-19   1989000
  7.460671e+00   7.360004e-18   1.225786e-02   1.209051e-19   2009114
  7.503166e+00   6.998794e-18   1.226960e-02   1.179111e-19   2034464
  7.545695e+00   6.975362e-18   1.228070e-02   1.151665e-19   2058476
  7.588207e+00   6.497609e-18   1.227216e-02   1.123728e-19   2079648
  7.630693e+00   5.945747e-18   1.226356e-02   1.096947e-19   2102578
  7.673222e+00   5.752039e-18   1.228297e-02   1.071473e-19   2129928
  7.715766e+00   5.436682e-18   1.227893e-02   1.043268e-19   2152096
  7.758252e+00   5.093811e-18   1.225143e-02   1.019701e-19   2171142
  7.800741e+00   5.105154e-18   1.227660e-02   9.945555e-20   2200248
  7.843296e+00   4.782665e-18   1.228407e-02   9.702664e-20   2225216
  7.885842e+00   4.468811e-18   1.228377e-02   9.477825e-20   2248448
  7.928336e+00   4.437701e-18   1.225709e-02   9.256969e-20   2267942
  7.970840e+00   4.022199e-18   1.228420e-02   9.025388e-20   2298072
  8.013348e+00   3.802455e-18   1.225627e-02   8.828324e-20   2317272
  8.055842e+00   3.742551e-18   1.227899e-02   8.619700e-20   2345808
  8.098322e+00   3.713094e-18   1.224988e-02   8.431651e-20   2365650
  8.140823e+00   3.565098e-18   1.227972e-02   8.216029e-20   2396940
  8.183368e+00   3.365936e-18   1.227975e-02   8.049211e-20   2421272
  8.225892e+00   2.958113e-18   1.227360e-02   7.839881e-20   2444576
  8.268407e+00   2.909621e-18   1.227899e-02   7.672920e-20   2471490
  8.310912e+00   2.871945e-18   1.225942e-02   7.488277e-20   2493180
  8.353397e+00   2.619945e-18   1.227208e-02   7.322009e-20   2520952
  8.395888e+00   2.383700e-18   1.226128e-02   7.168023e-20   2544946
  8.438392e+00   2.262239e-18   1.227324e-02   7.007857e-20   2573856
  8.480922e+00   2.160496e-18   1.227611e-02   6.838151e-20   2600016
  8.523447e+00   2.283578e-18   1.227641e-02   6.688254e-20   2625484
  8.565959e+00   1.994842e-18   1.227232e-02   6.550030e-20   2651122
  8.608519e+00   2.027876e-18   1.229739e-02   6.397538e-20   2683488
  8.651014e+00   1.602974e-18   1.223786e-02   6.246979e-20   2696352
  8.693483e+00   1.868836e-18   1.228468e-02   6.100730e-20   2733020
  8.736008e+00   1.755246e-18   1.227012e-02   5.978955e-20   2757378
  8.778525e+00   1.602043e-18   1.227177e-02   5.851076e-20   2784864
  8.821036e+00   1.442292e-18   1.227124e-02   5.713377e-20   2811168
  8.863496e+00   1.165416e-18   1.224424e-02   5.599573e-20   2832274
  8.906020e+00   1.427868e-18   1.230244e-02   5.474285e-20   2873636
  8.948567e+00   1.252135e-18   1.225951e-02   5.354149e-20   2890496
  8.991066e+00   1.199336e-18   1.227940e-02   5.234353e-20   2921800
  9.033598e+00   1.116767e-18   1.228441e-02   5.122366e-20   2951298
  9.076126e+00   1.077612e-18   1.226510e-02   5.022128e-20   2975476
  9.118654e+00   1.026114e-18   1.228550e-02   4.901091e-20   3007728
  9.161142e+00   9.679696e-19   1.224754e-02   4.813645e-20   3025776
  9.203640e+00   9.642321e-19   1.229182e-02   4.708162e-20   3065762
  9.246160e+00   8.865309e-19   1.225283e-02   4.606248e-20   3084856
  9.288649e+00   9.017758e-19   1.227594e-02   4.506802e-20   3118044
  9.331129e+00   8.012948e-19   1.225728e-02   4.407551e-20   3141352
  9.373640e+00   8.012208e-19   1.228814e-02   4.318994e-20   3179274
  9.416185e+00   7.836101e-19   1.227073e-02   4.224601e-20   3204120
  9.458671e+00   7.935695e-19   1.225444e-02   4.146095e-20   3227900
  9.501151e+00   6.415546e-19   1.227489e-02   4.053399e-20   3262394
  9.543701e+00   7.153667e-19   1.228726e-02   3.968535e-20   3295680
  9.586236e+00   7.886841e-19   1.226866e-02   3.893342e-20   3319560
  9.628737e+00   5.938124e-19   1.227228e-02   3.808516e-20   3348972
  9.671240e+00   6.823051e-19   1.227416e-02   3.728097e-20   3379722
  9.713763e+00   6.703981e-19   1.227339e-02   3.655062e-20   3410720
  9.756299e+00   6.661666e-19   1.227807e-02   3.582523e-20   3441504
  9.798787e+00   5.501428e-19   1.225320e-02   3.510208e-20   3463624
  9.841266e+00   5.145002e-19   1.227217e-02   3.433051e-20   3499790
  9.883803e+00   6.340783e-19   1.228281e-02   3.359747e-20   3533560
  9.926350e+00   5.143753e-19   1.227932e-02   3.299463e-20   3561920
  9.968836e+00   5.631375e-19   1.225683e-02   3.231180e-20   3585208
  1.001132e+01   5.317464e-19   1.227674e-02   3.163382e-20   3622518
  1.005387e+01   5.526977e-19   1.228938e-02   3.100330e-20   3657584
  1.009637e+01   5.289722e-19   1.225003e-02   3.042155e-20   3676440
  1.013883e+01   4.437495e-19   1.226093e-02   2.980225e-20   3711282
  1.018134e+01   4.732554e-19   1.227505e-02   2.921792e-20   3747696
  1.022386e+01   4.742728e-19   1.226890e-02   2.862076e-20   3776188
  1.026640e+01   4.292778e-19   1.229793e-02   2.805391e-20   3815304
  1.030893e+01   4.511860e-19   1.225864e-02   2.752143e-20   3835370
  1.035143e+01   4.650015e-19   1.227570e-02   2.694677e-20   3873424
  1.039395e+01   4.420855e-19   1.227191e-02   2.645479e-20   3903420
  1.043647e+01   3.282798e-19   1.228014e-02   2.593543e-20   3937624
  1.047898e+01   4.340488e-19   1.226404e-02   2.543336e-20   3965658
  1.052150e+01   3.791395e-19   1.227921e-02   2.494855e-20   4002984
  1.056400e+01   4.081810e-19   1.226054e-02   2.450365e-20   4027928
  1.060647e+01   3.419243e-19   1.225976e-02   2.400416e-20   4059844
  1.064896e+01   3.091594e-19   1.227978e-02   2.350716e-20   4100338
  1.069151e+01   3.665994e-19   1.227651e-02   2.305437e-20   4132264
  1.073403e+01   3.565938e-19   1.227390e-02   2.260684e-20   4163216
  1.077652e+01   3.404012e-19   1.226459e-02   2.221586e-20   4193350
  1.081904e+01   3.226444e-19   1.228427e-02   2.172223e-20   4234456
  1.086156e+01   3.348177e-19   1.225632e-02   2.137773e-20   4257264
  1.090405e+01   3.552841e-19   1.227910e-02   2.093586e-20   4297352
  1.094656e+01   3.288559e-19   1.226998e-02   2.055555e-20   4328642
  1.098909e+01   3.024770e-19   1.228265e-02   2.015670e-20   4367948
  1.103158e+01   2.807867e-19   1.224720e-02   1.983356e-20   4388384
  1.107408e+01   2.866163e-19   1.228899e-02   1.939959e-20   4436648
  1.111661e+01   3.203409e-19   1.227199e-02   1.906426e-20   4465658
  1.115915e+01   2.665679e-19   1.227871e-02   1.870218e-20   4502948
  1.120165e+01   2.389466e-19   1.225915e-02   1.836256e-20   4528880
  1.124413e+01   2.805992e-19   1.226872e-02   1.802794e-20   4566290
  1.128665e+01   2.473303e-19   1.228262e-02   1.765677e-20   4606856
  1.132917e+01   2.811694e-19   1.226621e-02   1.735186e-20   4635380
  1.137166e+01   2.769951e-19   1.226853e-02   1.704455e-20   4670384
  1.141417e+01   2.622481e-19   1.227665e-02   1.672108e-20   4709258
  1.145672e+01   2.308101e-19   1.228130e-02   1.640537e-20   4747352
  1.149922e+01   2.219282e-19   1.225462e-02   1.613732e-20   4771664
  1.154171e+01   2.388344e-19   1.227440e-02   1.582306e-20   4813532
  1.158423e+01   2.161411e-19   1.228175e-02   1.554036e-20   4852322
  1.162677e+01   2.764375e-19   1.227605e-02   1.524861e-20   4886480
  1.166928e+01   2.253433e-19   1.226516e-02   1.499524e-20   4917248
  1.171175e+01   2.486788e-19   1.226039e-02   1.471010e-20   4950828
  1.175428e+01   1.821245e-19   1.229115e-02   1.441755e-20   5000170
  1.179682e+01   1.980741e-19   1.226743e-02   1.417604e-20   5026952
  1.183930e+01   1.924344e-19   1.225870e-02   1.394002e-20   5058752
  1.188178e+01   2.122764e-19   1.227096e-02   1.366184e-20   5100722
  1.192431e+01   1.669877e-19   1.227592e-02   1.341908e-20   5140124
  1.196682e+01   1.906671e-19   1.227175e-02   1.319069e-20   5174072
  1.200934e+01   1.815245e-19   1.227571e-02   1.295951e-20   5211608
  1.205185e+01   1.712768e-19   1.227167e-02   1.272500e-20   5247794
  1.209436e+01   1.730103e-19   1.226763e-02   1.250150e-20   5284196
  1.213689e+01   1.645181e-19   1.228663e-02   1.226893e-20   5328800
  1.217939e+01   1.507545e-19   1.225244e-02   1.208898e-20   5350872
  1.222188e+01   1.650930e-19   1.227843e-02   1.185544e-20   5400634
  1.226439e+01   1.464312e-19   1.226116e-02   1.164976e-20   5430968
  1.230690e+01   2.010907e-19   1.228074e-02   1.144509e-20   5475908
  1.234942e+01   1.974173e-19   1.227341e-02   1.123382e-20   5510016
  1.239194e+01   1.669135e-19   1.227878e-02   1.105185e-20   5552114
  1.243448e+01   1.344182e-19   1.227536e-02   1.085632e-20   5588944
  1.247700e+01   1.764553e-19   1.227081e-02   1.066661e-20   5623828
  1.251949e+01   1.338222e-19   1.226652e-02   1.049918e-20   5660722
  1.256199e+01   1.585185e-19   1.226569e-02   1.029990e-20   5699896
  1.260450e+01   1.446516e-19   1.227587e-02   1.012029e-20   5741936
  1.264701e+01   1.540548e-19   1.227604e-02   9.948865e-21   5779568
  1.268952e+01   1.422792e-19   1.227056e-02   9.773415e-21   5817222
  1.273202e+01   1.517107e-19   1.226405e-02   9.619050e-21   5854600
  1.277454e+01   1.114833e-19   1.227916e-02   9.443718e-21   5900040
  1.281705e+01   1.259934e-19   1.226601e-02   9.299237e-21   5931976
  1.285956e+01   1.192801e-19   1.228040e-02   9.141260e-21   5979390
  1.290207e+01   1.236733e-19   1.226129e-02   8.982746e-21   6010200
  1.294458e+01   1.152001e-19   1.227731e-02   8.831607e-21   6056496
  1.298708e+01   1.157066e-19   1.226484e-02   8.682094e-21   6089504
  1.302958e+01   1.431171e-19   1.227756e-02   8.530562e-21   6137114
  1.307210e+01   1.304916e-19   1.226880e-02   8.388472e-21   6173332
  1.311461e+01   1.339908e-19   1.227153e-02   8.250963e-21   6214128
  1.315711e+01   1.103650e-19   1.226922e-02   8.105294e-21   6253874
  1.319964e+01   1.224941e-19   1.227851e-02   7.976195e-21   6300104
  1.324216e+01   1.290993e-19   1.226546e-02   7.846494e-21   6332612
  1.328467e+01   1.253474e-19   1.228096e-02   7.712330e-21   6379768
  1.332719e+01   1.077958e-19   1.227439e-02   7.578404e-21   6418218
  1.336971e+01   1.248916e-19   1.227344e-02   7.457803e-21   6459880
  1.341221e+01   1.145425e-19   1.226446e-02   7.339055e-21   6495652
  1.345472e+01   1.059766e-19   1.228092e-02   7.211720e-21   6545296
  1.349724e+01   1.205164e-19   1.226891e-02   7.097765e-21   6581570
  1.353974e+01   1.173534e-19   1.226098e-02   6.975160e-21   6618960
  1.358222e+01   1.039520e-19   1.226863e-02   6.862208e-21   6663352
  1.362471e+01   1.323349e-19   1.226151e-02   6.757105e-21   6701334
  1.366724e+01   1.154817e-19   1.229005e-02   6.636117e-21   6759920
  1.370978e+01   1.049832e-19   1.226871e-02   6.537969e-21   6789696
  1.375229e+01   1.096076e-19   1.227982e-02   6.426713e-21   6837208
  1.379481e+01   9.510017e-20   1.226997e-02   6.325631e-21   6874966
  1.383733e+01   9.782357e-20   1.227445e-02   6.225169e-21   6920864
  1.387984e+01   1.105646e-19   1.226703e-02   6.122116e-21   6957816
  1.392234e+01   1.007158e-19   1.227258e-02   6.017667e-21   7002232
  1.396483e+01   1.032573e-19   1.226616e-02   5.929753e-21   7043114
  1.400736e+01   1.154267e-19   1.228161e-02   5.830188e-21   7096020
  1.404988e+01   8.622830e-20   1.226958e-02   5.738671e-21   7130640
  1.409239e+01   9.874019e-20   1.227310e-02   5.647220e-21   7175472
  1.413489e+01   1.011808e-19   1.226899e-02   5.557548e-21   7217786
  1.417741e+01   9.523496e-20   1.227600e-02   5.463661e-21   7265564
  1.421992e+01   9.871407e-20   1.226528e-02   5.388155e-21   7301288
  1.426240e+01   9.378052e-20   1.226550e-02   5.298401e-21   7345330
  1.430491e+01   9.670324e-20   1.227621e-02   5.209779e-21   7397048
  1.434743e+01   8.196254e-20   1.226815e-02   5.130506e-21   7435920
  1.438994e+01   7.948398e-20   1.227688e-02   5.041778e-21   7484140
  1.443245e+01   7.905371e-20   1.227057e-02   4.967242e-21   7525578
  1.447497e+01   7.348002e-20   1.227007e-02   4.894039e-21   7571376
  1.451748e+01   8.143721e-20   1.227392e-02   4.813986e-21   7617064
  1.456001e+01   7.604159e-20   1.227782e-02   4.735368e-21   7662092
  1.460251e+01   8.319729e-20   1.226530e-02   4.665778e-21   7699658
  1.464502e+01   7.459184e-20   1.227578e-02   4.586993e-21   7752416
  1.468755e+01   8.045478e-20   1.227763e-02   4.517802e-21   7797776
  1.473004e+01   7.967081e-20   1.226070e-02   4.453125e-21   7831720
  1.477255e+01   8.387921e-20   1.227889e-02   4.376914e-21   7889926
  1.481507e+01   8.140245e-20   1.227192e-02   4.312314e-21   7931480
  1.485759e+01   7.638511e-20   1.227300e-02   4.248278e-21   7976688
  1.490006e+01   7.673992e-20   1.225048e-02   4.188246e-21   8007786
  1.494256e+01   9.206605e-20   1.228133e-02   4.111309e-21   8074564
  1.498510e+01   7.288955e-20   1.228034e-02   4.053830e-21   8118904
  1.502762e+01   8.159642e-20   1.226783e-02   3.993659e-21   8155824
  1.507013e+01   6.856016e-20   1.228256e-02   3.928237e-21   8212802
  1.511265e+01   8.066028e-20   1.226047e-02   3.869793e-21   8245268
  1.515516e+01   8.071773e-20   1.228702e-02   3.809278e-21   8308816
  1.519769e+01   7.705288e-20   1.226520e-02   3.753516e-21   8340304
  1.524017e+01   8.163011e-20   1.226489e-02   3.696222e-21   8387738
  1.528267e+01   7.590501e-20   1.226883e-02   3.639954e-21   8437624
  1.532518e+01   6.895288e-20   1.227531e-02   3.581819e-21   8487796
  1.536768e+01   7.011025e-20   1.226572e-02   3.531342e-21   8527936
  1.541020e+01   7.107715e-20   1.227764e-02   3.474987e-21   8585122
  1.545272e+01   6.075803e-20   1.227170e-02   3.421540e-21   8628200
  1.549524e+01   6.377845e-20   1.227868e-02   3.368446e-21   8679484
  1.553776e+01   6.902880e-20   1.226928e-02   3.318455e-21   8721466
  1.558025e+01   7.553465e-20   1.226318e-02   3.272435e-21   8765840
  1.562277e+01   5.804590e-20   1.228142e-02   3.218448e-21   8825136
  1.566528e+01   7.312101e-20   1.226701e-02   3.177037e-21   8861768
  1.570779e+01   6.398137e-20   1.227728e-02   3.123758e-21   8919278
  1.575031e+01   6.874627e-20   1.226638e-02   3.079486e-21   8961008
  1.579282e+01   6.466832e-20   1.227512e-02   3.034644e-21   9014456
  1.583534e+01   6.865093e-20   1.227527e-02   2.988441e-21   9062240
  1.587786e+01   7.142992e-20   1.227311e-02   2.946587e-21   9110510
  1.592036e+01   6.055692e-20   1.226582e-02   2.904387e-21   9154048
  1.596285e+01   6.322210e-20   1.226281e-02   2.859563e-21   9198928
  1.600534e+01   6.331076e-20   1.227531e-02   2.816458e-21   9257194
  1.604787e+01   6.399609e-20   1.227745e-02   2.776029e-21   9310168
