# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  1.891857e+00   1.234858e-15   1.233203e-02   1.602521e-17   129902
  1.934420e+00   1.086905e-15   1.224691e-02   1.500777e-17   134944
  1.976863e+00   9.299448e-16   1.225992e-02   1.397045e-17   140952
  2.019285e+00   8.322264e-16   1.225865e-02   1.292018e-17   147072
  2.061737e+00   7.247366e-16   1.224320e-02   1.216209e-17   153382
  2.104357e+00   6.326157e-16   1.233049e-02   1.128643e-17   160952
  2.147003e+00   5.432506e-16   1.228118e-02   1.058022e-17   166640
  2.189431e+00   4.951397e-16   1.222861e-02   9.878758e-18   172448
  2.231915e+00   4.231364e-16   1.231031e-02   9.326284e-18   180594
  2.274471e+00   3.781892e-16   1.224284e-02   8.734026e-18   186556
  2.316888e+00   3.421753e-16   1.225358e-02   8.218574e-18   193528
  2.359297e+00   2.817602e-16   1.224273e-02   7.768854e-18   200626
  2.401844e+00   2.627812e-16   1.230642e-02   7.300892e-18   209256
  2.444460e+00   2.098682e-16   1.227865e-02   6.860069e-18   216020
  2.487004e+00   1.981635e-16   1.230299e-02   6.456138e-18   223768
  2.529444e+00   1.836471e-16   1.222313e-02   6.163441e-18   230234
  2.571955e+00   1.550667e-16   1.229969e-02   5.779678e-18   239800
  2.614499e+00   1.281463e-16   1.225221e-02   5.494001e-18   246568
  2.656957e+00   1.126316e-16   1.227331e-02   5.225491e-18   254828
  2.699414e+00   9.515835e-17   1.225769e-02   4.904924e-18   263074
  2.741981e+00   8.351683e-17   1.228604e-02   4.653227e-18   272312
  2.784554e+00   7.712940e-17   1.228079e-02   4.425071e-18   280376
  2.827093e+00   6.699943e-17   1.228600e-02   4.217183e-18   288884
  2.869605e+00   5.996519e-17   1.227401e-02   4.016415e-18   297602
  2.912071e+00   4.756968e-17   1.223046e-02   3.807309e-18   305520
  2.954561e+00   3.961720e-17   1.230079e-02   3.645035e-18   315976
  2.996984e+00   4.509388e-17   1.221089e-02   3.489400e-18   322778
  3.039488e+00   4.178519e-17   1.232008e-02   3.302472e-18   335372
  3.082114e+00   2.665356e-17   1.227327e-02   3.165647e-18   343464
  3.124654e+00   2.674657e-17   1.228282e-02   3.010691e-18   352912
  3.167174e+00   3.661487e-17   1.228199e-02   2.872363e-18   362666
  3.209689e+00   2.759052e-17   1.225476e-02   2.758094e-18   371884
  3.252186e+00   2.232951e-17   1.227971e-02   2.630029e-18   382280
  3.294633e+00   2.008319e-17   1.224302e-02   2.503694e-18   390888
  3.337059e+00   1.374398e-17   1.226867e-02   2.397335e-18   402234
  3.379565e+00   1.393289e-17   1.225933e-02   2.296181e-18   412576
  3.422105e+00   1.433875e-17   1.228715e-02   2.191421e-18   423732
  3.464636e+00   1.342687e-17   1.227257e-02   2.110704e-18   433624
  3.507180e+00   1.280082e-17   1.228881e-02   2.020840e-18   445154
  3.549739e+00   4.723206e-18   1.227656e-02   1.934750e-18   455584
  3.592238e+00   1.121340e-17   1.225887e-02   1.855420e-18   465588
  3.634685e+00   6.797958e-18   1.226065e-02   1.783508e-18   476762
  3.677219e+00   7.040452e-18   1.229242e-02   1.710374e-18   489552
  3.719789e+00   8.246553e-18   1.227853e-02   1.649858e-18   500328
  3.762251e+00   4.863210e-18   1.223705e-02   1.583224e-18   509852
  3.804741e+00   8.923591e-18   1.229735e-02   1.515411e-18   524234
  3.847275e+00   3.327599e-18   1.224781e-02   1.462055e-18   534104
  3.889779e+00   7.197667e-18   1.228211e-02   1.403332e-18   547048
  3.932320e+00   6.271783e-18   1.229545e-02   1.350250e-18   559328
  3.974872e+00   5.290674e-18   1.228346e-02   1.303238e-18   571326
  4.017355e+00   4.349944e-18   1.224147e-02   1.245745e-18   581920
  4.059804e+00   4.845749e-18   1.225835e-02   1.204631e-18   594832
  4.102282e+00   3.588263e-18   1.227222e-02   1.157870e-18   608048
  4.144825e+00   6.965978e-18   1.228101e-02   1.117502e-18   621526
  4.187356e+00   2.700226e-18   1.226445e-02   1.075061e-18   633240
  4.229822e+00   5.479279e-18   1.225981e-02   1.040523e-18   645472
  4.272346e+00   2.937838e-18   1.230137e-02   1.002418e-18   660906
  4.314903e+00   3.705121e-18   1.227030e-02   9.661369e-19   672856
  4.357425e+00   4.839445e-18   1.226838e-02   9.331511e-19   685980
  4.399921e+00   6.159434e-19   1.227191e-02   8.965661e-19   699256
  4.442476e+00   2.368265e-18   1.229990e-02   8.667857e-19   714730
  4.484986e+00   2.482487e-18   1.223739e-02   8.370343e-19   725152
  4.527452e+00   4.537106e-18   1.227054e-02   8.098585e-19   740420
  4.569941e+00   2.291884e-18   1.227636e-02   7.816316e-19   754312
  4.612456e+00   1.364360e-18   1.227959e-02   7.532757e-19   769114
  4.654996e+00   1.851672e-18   1.227684e-02   7.305843e-19   783488
  4.697459e+00   2.118865e-18   1.223560e-02   7.076341e-19   794968
  4.739925e+00   1.862063e-18   1.228043e-02   6.802005e-19   812366
  4.782438e+00   1.929533e-18   1.226054e-02   6.617549e-19   825976
  4.825000e+00   9.728759e-19   1.230088e-02   6.371414e-19   843352
  4.867591e+00   2.150586e-18   1.229290e-02   6.164575e-19   857280
  4.910094e+00   1.152539e-19   1.225276e-02   5.970717e-19   869542
  4.952587e+00   9.337371e-20   1.228301e-02   5.773822e-19   887128
  4.995087e+00   1.055427e-18   1.225266e-02   5.588128e-19   900032
  5.037553e+00   1.116092e-18   1.226951e-02   5.416866e-19   916560
  5.080018e+00   2.103239e-18   1.224713e-02   5.239163e-19   930922
  5.122540e+00   8.663384e-19   1.228718e-02   5.065540e-19   949844
  5.165149e+00   -1.049594e-19   1.230776e-02   4.931980e-19   966736
  5.207698e+00   1.338421e-19   1.226328e-02   4.790814e-19   978776
  5.250149e+00   1.951238e-18   1.225655e-02   4.638908e-19   994522
  5.292642e+00   1.446888e-18   1.227563e-02   4.475851e-19   1012420
  5.335176e+00   8.711937e-19   1.228639e-02   4.341752e-19   1029408
  5.377640e+00   2.308039e-18   1.223362e-02   4.215186e-19   1041658
  5.420127e+00   1.227625e-18   1.228953e-02   4.074130e-19   1063520
  5.462635e+00   1.864954e-18   1.224276e-02   3.970823e-19   1075808
  5.505175e+00   7.322766e-19   1.232008e-02   3.831407e-19   1098956
  5.547712e+00   1.482279e-18   1.224668e-02   3.736191e-19   1109810
  5.590179e+00   4.989900e-19   1.226115e-02   3.626938e-19   1128608
  5.632713e+00   7.097432e-19   1.229436e-02   3.524187e-19   1148264
  5.675250e+00   9.468854e-19   1.227167e-02   3.413071e-19   1163252
  5.717744e+00   1.412478e-18   1.226828e-02   3.321318e-19   1181042
  5.760239e+00   4.224488e-19   1.225730e-02   3.226816e-19   1197848
  5.802769e+00   9.947184e-19   1.229495e-02   3.125927e-19   1218848
  5.845291e+00   1.315166e-18   1.225944e-02   3.041072e-19   1232916
  5.887780e+00   1.975936e-18   1.227538e-02   2.949793e-19   1253002
  5.930266e+00   1.273403e-18   1.224914e-02   2.879508e-19   1268576
  5.972763e+00   1.085281e-18   1.228621e-02   2.787396e-19   1290128
  6.015287e+00   8.408717e-19   1.227337e-02   2.713424e-19   1307402
  6.057820e+00   8.285513e-19   1.227649e-02   2.640731e-19   1327028
  6.100333e+00   8.601391e-19   1.225988e-02   2.565533e-19   1343648
  6.142842e+00   1.326611e-18   1.228087e-02   2.499968e-19   1364096
  6.185363e+00   1.017236e-18   1.227580e-02   2.428879e-19   1382730
  6.227896e+00   1.683643e-18   1.227503e-02   2.365480e-19   1402164
  6.270416e+00   1.412033e-18   1.227264e-02   2.296987e-19   1420464
  6.312883e+00   1.145317e-18   1.225519e-02   2.242137e-19   1437368
  6.355387e+00   1.333554e-18   1.228857e-02   2.180510e-19   1461530
  6.397919e+00   7.033987e-19   1.226028e-02   2.115440e-19   1478264
  6.440432e+00   2.416979e-19   1.227561e-02   2.060509e-19   1499356
  6.482926e+00   5.430511e-19   1.226095e-02   2.009147e-19   1517016
  6.525439e+00   4.939875e-19   1.228340e-02   1.953117e-19   1540090
  6.567953e+00   1.046027e-18   1.226146e-02   1.903477e-19   1557360
  6.610434e+00   9.132509e-19   1.226770e-02   1.852122e-19   1577780
  6.652969e+00   1.198768e-18   1.230043e-02   1.806225e-19   1602578
  6.695499e+00   3.666335e-19   1.225417e-02   1.761484e-19   1617672
  6.737992e+00   1.048460e-18   1.227613e-02   1.715683e-19   1641016
  6.780486e+00   6.873459e-19   1.226032e-02   1.669293e-19   1659416
  6.822983e+00   8.529217e-19   1.227372e-02   1.629407e-19   1682670
  6.865529e+00   9.033363e-19   1.228276e-02   1.581193e-19   1705256
  6.908096e+00   6.927842e-19   1.228756e-02   1.543037e-19   1726312
  6.950582e+00   6.881664e-19   1.225056e-02   1.508824e-19   1741880
  6.993044e+00   7.183906e-19   1.226862e-02   1.465630e-19   1766454
  7.035588e+00   7.311996e-19   1.229242e-02   1.430675e-19   1791784
  7.078111e+00   6.660939e-19   1.225558e-02   1.399679e-19   1807712
  7.120554e+00   5.092921e-19   1.225110e-02   1.361500e-19   1829002
  7.163037e+00   2.645459e-19   1.226905e-02   1.329167e-19   1854216
  7.205602e+00   3.321856e-19   1.229852e-02   1.293921e-19   1880156
  7.248150e+00   4.300161e-19   1.227340e-02   1.263071e-19   1897568
  7.290651e+00   3.363168e-19   1.227390e-02   1.233243e-19   1920458
  7.333153e+00   4.458165e-19   1.226399e-02   1.202577e-19   1942208
  7.375659e+00   3.068995e-19   1.227125e-02   1.174384e-19   1965612
  7.418175e+00   2.029458e-19   1.227855e-02   1.142330e-19   1989000
  7.460671e+00   2.058793e-19   1.225786e-02   1.116542e-19   2009114
  7.503166e+00   3.704230e-19   1.226960e-02   1.091525e-19   2034464
  7.545695e+00   1.101717e-19   1.228070e-02   1.064876e-19   2058476
  7.588207e+00   2.303090e-19   1.227216e-02   1.042427e-19   2079648
  7.630693e+00   7.248991e-19   1.226356e-02   1.016616e-19   2102578
  7.673222e+00   5.810779e-20   1.228297e-02   9.891530e-20   2129928
  7.715766e+00   3.388919e-19   1.227893e-02   9.688068e-20   2152096
  7.758252e+00   1.068321e-19   1.225143e-02   9.498816e-20   2171142
  7.800741e+00   5.565112e-20   1.227660e-02   9.243851e-20   2200248
  7.843296e+00   8.528334e-20   1.228407e-02   9.023099e-20   2225216
  7.885842e+00   -3.074241e-20   1.228377e-02   8.814784e-20   2248448
  7.928336e+00   -6.271704e-21   1.225709e-02   8.632271e-20   2267942
  7.970840e+00   -2.243217e-20   1.228420e-02   8.399884e-20   2298072
  8.013348e+00   3.361825e-20   1.225627e-02   8.239502e-20   2317272
  8.055842e+00   -5.885795e-21   1.227899e-02   8.031439e-20   2345808
  8.098322e+00   1.945172e-19   1.224988e-02   7.848541e-20   2365650
  8.140823e+00   2.212432e-19   1.227972e-02   7.678394e-20   2396940
  8.183368e+00   3.397879e-20   1.227975e-02   7.505586e-20   2421272
  8.225892e+00   -1.026311e-19   1.227360e-02   7.332502e-20   2444576
  8.268407e+00   -4.660588e-20   1.227899e-02   7.166726e-20   2471490
  8.310912e+00   2.687083e-20   1.225942e-02   7.018559e-20   2493180
  8.353397e+00   3.564610e-21   1.227208e-02   6.852836e-20   2520952
  8.395888e+00   -2.007954e-20   1.226128e-02   6.720563e-20   2544946
  8.438392e+00   3.212813e-20   1.227324e-02   6.559398e-20   2573856
  8.480922e+00   1.902960e-20   1.227611e-02   6.416707e-20   2600016
  8.523447e+00   1.909710e-19   1.227641e-02   6.268738e-20   2625484
  8.565959e+00   1.660249e-19   1.227232e-02   6.142210e-20   2651122
  8.608519e+00   8.598223e-20   1.229739e-02   5.998273e-20   2683488
  8.651014e+00   4.210447e-20   1.223786e-02   5.888402e-20   2696352
  8.693483e+00   1.582213e-19   1.228468e-02   5.747965e-20   2733020
  8.736008e+00   6.152060e-20   1.227012e-02   5.630675e-20   2757378
  8.778525e+00   2.085015e-20   1.227177e-02   5.508363e-20   2784864
  8.821036e+00   -4.978111e-20   1.227124e-02   5.385437e-20   2811168
  8.863496e+00   -7.075004e-22   1.224424e-02   5.287793e-20   2832274
  8.906020e+00   9.488004e-20   1.230244e-02   5.160615e-20   2873636
  8.948567e+00   1.717645e-19   1.225951e-02   5.060475e-20   2890496
  8.991066e+00   -1.698378e-20   1.227940e-02   4.939376e-20   2921800
  9.033598e+00   4.237021e-20   1.228441e-02   4.831717e-20   2951298
  9.076126e+00   1.512762e-19   1.226510e-02   4.745909e-20   2975476
  9.118654e+00   1.145391e-19   1.228550e-02   4.633535e-20   3007728
  9.161142e+00   1.734094e-19   1.224754e-02   4.546396e-20   3025776
  9.203640e+00   5.734397e-20   1.229182e-02   4.442870e-20   3065762
  9.246160e+00   2.114495e-19   1.225283e-02   4.361129e-20   3084856
  9.288649e+00   1.098397e-19   1.227594e-02   4.270810e-20   3118044
  9.331129e+00   1.239608e-19   1.225728e-02   4.179625e-20   3141352
  9.373640e+00   1.528778e-19   1.228814e-02   4.089623e-20   3179274
  9.416185e+00   1.455866e-19   1.227073e-02   4.006507e-20   3204120
  9.458671e+00   1.513873e-19   1.225444e-02   3.929364e-20   3227900
  9.501151e+00   1.478509e-19   1.227489e-02   3.840964e-20   3262394
  9.543701e+00   6.218572e-20   1.228726e-02   3.766223e-20   3295680
  9.586236e+00   2.182374e-19   1.226866e-02   3.698334e-20   3319560
  9.628737e+00   1.044837e-19   1.227228e-02   3.614839e-20   3348972
  9.671240e+00   1.952287e-19   1.227416e-02   3.545188e-20   3379722
  9.713763e+00   1.883021e-20   1.227339e-02   3.475973e-20   3410720
  9.756299e+00   7.169779e-20   1.227807e-02   3.402685e-20   3441504
  9.798787e+00   9.132876e-20   1.225320e-02   3.337023e-20   3463624
  9.841266e+00   4.916639e-20   1.227217e-02   3.270316e-20   3499790
  9.883803e+00   1.474655e-19   1.228281e-02   3.205561e-20   3533560
  9.926350e+00   1.138234e-19   1.227932e-02   3.143592e-20   3561920
  9.968836e+00   1.503247e-19   1.225683e-02   3.081461e-20   3585208
  1.001132e+01   1.474740e-19   1.227674e-02   3.020204e-20   3622518
  1.005387e+01   1.580802e-19   1.228938e-02   2.959791e-20   3657584
  1.009637e+01   1.516911e-19   1.225003e-02   2.902800e-20   3676440
  1.013883e+01   4.762600e-20   1.226093e-02   2.846375e-20   3711282
  1.018134e+01   5.749704e-20   1.227505e-02   2.790272e-20   3747696
  1.022386e+01   6.418614e-20   1.226890e-02   2.737194e-20   3776188
  1.026640e+01   4.035893e-20   1.229793e-02   2.682826e-20   3815304
  1.030893e+01   8.663966e-20   1.225864e-02   2.632847e-20   3835370
  1.035143e+01   8.585529e-20   1.227570e-02   2.582355e-20   3873424
  1.039395e+01   8.173966e-20   1.227191e-02   2.531177e-20   3903420
  1.043647e+01   6.097444e-20   1.228014e-02   2.480618e-20   3937624
  1.047898e+01   1.334174e-19   1.226404e-02   2.434629e-20   3965658
  1.052150e+01   1.334939e-19   1.227921e-02   2.389266e-20   4002984
  1.056400e+01   5.715589e-20   1.226054e-02   2.344716e-20   4027928
  1.060647e+01   7.263438e-20   1.225976e-02   2.300749e-20   4059844
  1.064896e+01   1.021085e-19   1.227978e-02   2.255535e-20   4100338
  1.069151e+01   1.210137e-19   1.227651e-02   2.217093e-20   4132264
  1.073403e+01   6.908164e-20   1.227390e-02   2.170422e-20   4163216
  1.077652e+01   1.023131e-19   1.226459e-02   2.134355e-20   4193350
  1.081904e+01   5.548665e-20   1.228427e-02   2.089645e-20   4234456
  1.086156e+01   9.824340e-20   1.225632e-02   2.052987e-20   4257264
  1.090405e+01   5.759821e-20   1.227910e-02   2.014719e-20   4297352
  1.094656e+01   4.563041e-20   1.226998e-02   1.978057e-20   4328642
  1.098909e+01   4.366198e-20   1.228265e-02   1.941503e-20   4367948
  1.103158e+01   2.852819e-20   1.224720e-02   1.908642e-20   4388384
  1.107408e+01   9.801058e-20   1.228899e-02   1.870239e-20   4436648
  1.111661e+01   5.270718e-20   1.227199e-02   1.834252e-20   4465658
  1.115915e+01   2.206234e-20   1.227871e-02   1.799278e-20   4502948
  1.120165e+01   3.280657e-20   1.225915e-02   1.767774e-20   4528880
  1.124413e+01   3.727682e-20   1.226872e-02   1.737810e-20   4566290
  1.128665e+01   -8.535665e-21   1.228262e-02   1.703535e-20   4606856
  1.132917e+01   8.602605e-21   1.226621e-02   1.674198e-20   4635380
  1.137166e+01   3.504220e-21   1.226853e-02   1.644445e-20   4670384
  1.141417e+01   6.384842e-20   1.227665e-02   1.611795e-20   4709258
  1.145672e+01   9.580421e-21   1.228130e-02   1.585783e-20   4747352
  1.149922e+01   2.907422e-20   1.225462e-02   1.556683e-20   4771664
  1.154171e+01   1.886551e-20   1.227440e-02   1.527789e-20   4813532
  1.158423e+01   1.012473e-20   1.228175e-02   1.498963e-20   4852322
  1.162677e+01   4.743872e-20   1.227605e-02   1.473905e-20   4886480
  1.166928e+01   1.496781e-20   1.226516e-02   1.446473e-20   4917248
  1.171175e+01   1.574160e-20   1.226039e-02   1.422216e-20   4950828
  1.175428e+01   5.037860e-20   1.229115e-02   1.396776e-20   5000170
  1.179682e+01   -9.541786e-21   1.226743e-02   1.371530e-20   5026952
  1.183930e+01   2.536745e-20   1.225870e-02   1.349138e-20   5058752
  1.188178e+01   3.476694e-20   1.227096e-02   1.323233e-20   5100722
  1.192431e+01   3.879068e-20   1.227592e-02   1.300713e-20   5140124
  1.196682e+01   3.126930e-20   1.227175e-02   1.278292e-20   5174072
  1.200934e+01   1.401158e-20   1.227571e-02   1.254983e-20   5211608
  1.205185e+01   5.851763e-20   1.227167e-02   1.234050e-20   5247794
  1.209436e+01   1.717680e-20   1.226763e-02   1.214032e-20   5284196
  1.213689e+01   9.282080e-21   1.228663e-02   1.190588e-20   5328800
  1.217939e+01   2.955630e-20   1.225244e-02   1.172544e-20   5350872
  1.222188e+01   1.697109e-20   1.227843e-02   1.150942e-20   5400634
  1.226439e+01   3.610474e-20   1.226116e-02   1.130067e-20   5430968
  1.230690e+01   2.024634e-20   1.228074e-02   1.111627e-20   5475908
  1.234942e+01   6.851953e-21   1.227341e-02   1.092690e-20   5510016
  1.239194e+01   1.397316e-20   1.227878e-02   1.073740e-20   5552114
  1.243448e+01   2.988125e-20   1.227536e-02   1.054360e-20   5588944
  1.247700e+01   1.428912e-20   1.227081e-02   1.038477e-20   5623828
  1.251949e+01   1.852863e-20   1.226652e-02   1.019575e-20   5660722
  1.256199e+01   1.089122e-20   1.226569e-02   1.002251e-20   5699896
  1.260450e+01   1.236678e-20   1.227587e-02   9.840087e-21   5741936
  1.264701e+01   5.045558e-21   1.227604e-02   9.681469e-21   5779568
  1.268952e+01   4.633148e-21   1.227056e-02   9.525219e-21   5817222
  1.273202e+01   -5.891144e-21   1.226405e-02   9.359359e-21   5854600
  1.277454e+01   -1.053401e-21   1.227916e-02   9.186951e-21   5900040
  1.281705e+01   1.663473e-20   1.226601e-02   9.049181e-21   5931976
  1.285956e+01   4.163283e-20   1.228040e-02   8.889555e-21   5979390
  1.290207e+01   -3.888136e-21   1.226129e-02   8.753552e-21   6010200
  1.294458e+01   8.030820e-21   1.227731e-02   8.602955e-21   6056496
  1.298708e+01   1.560235e-20   1.226484e-02   8.462606e-21   6089504
  1.302958e+01   1.267199e-20   1.227756e-02   8.312588e-21   6137114
  1.307210e+01   6.670389e-21   1.226880e-02   8.179821e-21   6173332
  1.311461e+01   2.032317e-21   1.227153e-02   8.049790e-21   6214128
  1.315711e+01   -7.821172e-22   1.226922e-02   7.913861e-21   6253874
  1.319964e+01   4.337932e-21   1.227851e-02   7.771330e-21   6300104
  1.324216e+01   1.132806e-20   1.226546e-02   7.652195e-21   6332612
  1.328467e+01   2.118653e-21   1.228096e-02   7.513181e-21   6379768
  1.332719e+01   -1.000841e-20   1.227439e-02   7.406408e-21   6418218
  1.336971e+01   -1.408155e-20   1.227344e-02   7.276854e-21   6459880
  1.341221e+01   7.461880e-21   1.226446e-02   7.166325e-21   6495652
  1.345472e+01   3.644669e-22   1.228092e-02   7.052683e-21   6545296
  1.349724e+01   1.333521e-20   1.226891e-02   6.935718e-21   6581570
  1.353974e+01   7.090276e-21   1.226098e-02   6.823854e-21   6618960
  1.358222e+01   -1.599061e-20   1.226863e-02   6.709841e-21   6663352
  1.362471e+01   9.230477e-21   1.226151e-02   6.609437e-21   6701334
  1.366724e+01   3.716569e-21   1.229005e-02   6.488600e-21   6759920
  1.370978e+01   -5.896720e-21   1.226871e-02   6.395367e-21   6789696
  1.375229e+01   1.457697e-20   1.227982e-02   6.281932e-21   6837208
  1.379481e+01   -5.135272e-21   1.226997e-02   6.188868e-21   6874966
  1.383733e+01   1.048872e-20   1.227445e-02   6.084024e-21   6920864
  1.387984e+01   7.164267e-21   1.226703e-02   5.989362e-21   6957816
  1.392234e+01   -4.180066e-21   1.227258e-02   5.892336e-21   7002232
  1.396483e+01   -3.954182e-22   1.226616e-02   5.803660e-21   7043114
  1.400736e+01   1.234419e-20   1.228161e-02   5.704511e-21   7096020
  1.404988e+01   -9.644702e-21   1.226958e-02   5.623743e-21   7130640
  1.409239e+01   4.445849e-21   1.227310e-02   5.529422e-21   7175472
  1.413489e+01   1.034400e-20   1.226899e-02   5.444032e-21   7217786
  1.417741e+01   1.810257e-20   1.227600e-02   5.357301e-21   7265564
  1.421992e+01   7.107398e-21   1.226528e-02   5.269652e-21   7301288
  1.426240e+01   -3.470824e-21   1.226550e-02   5.190971e-21   7345330
  1.430491e+01   8.725997e-22   1.227621e-02   5.110065e-21   7397048
  1.434743e+01   5.190013e-21   1.226815e-02   5.032215e-21   7435920
  1.438994e+01   -3.615028e-21   1.227688e-02   4.954514e-21   7484140
  1.443245e+01   2.847105e-21   1.227057e-02   4.869821e-21   7525578
  1.447497e+01   1.555380e-20   1.227007e-02   4.799737e-21   7571376
  1.451748e+01   1.403369e-20   1.227392e-02   4.727382e-21   7617064
  1.456001e+01   8.499494e-21   1.227782e-02   4.647255e-21   7662092
  1.460251e+01   6.571320e-21   1.226530e-02   4.576107e-21   7699658
  1.464502e+01   2.399674e-21   1.227578e-02   4.508383e-21   7752416
  1.468755e+01   -2.680175e-21   1.227763e-02   4.434067e-21   7797776
  1.473004e+01   4.400646e-21   1.226070e-02   4.374582e-21   7831720
  1.477255e+01   1.382844e-21   1.227889e-02   4.298662e-21   7889926
  1.481507e+01   3.437813e-21   1.227192e-02   4.236369e-21   7931480
  1.485759e+01   5.136202e-21   1.227300e-02   4.175032e-21   7976688
  1.490006e+01   4.361068e-21   1.225048e-02   4.115564e-21   8007786
  1.494256e+01   -5.327082e-21   1.228133e-02   4.046119e-21   8074564
  1.498510e+01   -6.080916e-21   1.228034e-02   3.984213e-21   8118904
  1.502762e+01   3.761872e-21   1.226783e-02   3.924101e-21   8155824
  1.507013e+01   3.426807e-21   1.228256e-02   3.860976e-21   8212802
  1.511265e+01   2.260782e-21   1.226047e-02   3.809851e-21   8245268
  1.515516e+01   -3.831749e-21   1.228702e-02   3.751129e-21   8308816
  1.519769e+01   1.395418e-22   1.226520e-02   3.695692e-21   8340304
  1.524017e+01   6.769650e-21   1.226489e-02   3.640873e-21   8387738
  1.528267e+01   5.777991e-21   1.226883e-02   3.579829e-21   8437624
  1.532518e+01   9.319333e-21   1.227531e-02   3.527738e-21   8487796
  1.536768e+01   5.102813e-21   1.226572e-02   3.478927e-21   8527936
  1.541020e+01   1.073002e-20   1.227764e-02   3.423391e-21   8585122
  1.545272e+01   1.427604e-21   1.227170e-02   3.373197e-21   8628200
  1.549524e+01   -2.560604e-21   1.227868e-02   3.321669e-21   8679484
  1.553776e+01   -8.540788e-22   1.226928e-02   3.270756e-21   8721466
  1.558025e+01   -2.283525e-21   1.226318e-02   3.224563e-21   8765840
  1.562277e+01   5.404527e-21   1.228142e-02   3.171140e-21   8825136
  1.566528e+01   9.053887e-21   1.226701e-02   3.126498e-21   8861768
  1.570779e+01   1.423583e-21   1.227728e-02   3.083734e-21   8919278
  1.575031e+01   1.995834e-21   1.226638e-02   3.039636e-21   8961008
  1.579282e+01   1.381099e-21   1.227512e-02   2.994391e-21   9014456
  1.583534e+01   4.241875e-22   1.227527e-02   2.949275e-21   9062240
  1.587786e+01   2.521445e-21   1.227311e-02   2.908792e-21   9110510
  1.592036e+01   -5.162116e-21   1.226582e-02   2.863950e-21   9154048
  1.596285e+01   1.628900e-21   1.226281e-02   2.822885e-21   9198928
  1.600534e+01   3.300997e-22   1.227531e-02   2.778961e-21   9257194
