# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.614499e+00   5.660462e-17   1.225221e-02   8.815721e-18   246568
  2.656957e+00   4.736678e-17   1.227331e-02   8.300958e-18   254828
  2.699414e+00   4.613894e-17   1.225769e-02   7.831098e-18   263074
  2.741981e+00   4.494927e-17   1.228604e-02   7.353738e-18   272312
  2.784554e+00   3.127705e-17   1.228079e-02   6.981554e-18   280376
  2.827093e+00   3.612660e-17   1.228600e-02   6.642553e-18   288884
  2.869605e+00   4.039134e-17   1.227401e-02   6.258548e-18   297602
  2.912071e+00   4.662511e-17   1.223046e-02   5.965502e-18   305520
  2.954561e+00   3.404765e-17   1.230079e-02   5.643478e-18   315976
  2.996984e+00   3.180447e-17   1.221089e-02   5.367013e-18   322778
  3.039488e+00   3.274601e-17   1.232008e-02   5.069394e-18   335372
  3.082114e+00   2.373753e-17   1.227327e-02   4.851084e-18   343464
  3.124654e+00   2.162750e-17   1.228282e-02   4.611419e-18   352912
  3.167174e+00   2.553317e-17   1.228199e-02   4.347291e-18   362666
  3.209689e+00   2.528517e-17   1.225476e-02   4.153797e-18   371884
  3.252186e+00   1.246929e-17   1.227971e-02   3.955695e-18   382280
  3.294633e+00   7.496248e-18   1.224302e-02   3.756553e-18   390888
  3.337059e+00   1.778942e-17   1.226867e-02   3.560890e-18   402234
  3.379565e+00   1.333943e-17   1.225933e-02   3.408914e-18   412576
  3.422105e+00   4.147439e-18   1.228715e-02   3.239012e-18   423732
  3.464636e+00   1.574540e-18   1.227257e-02   3.089311e-18   433624
  3.507180e+00   9.273326e-18   1.228881e-02   2.947877e-18   445154
  3.549739e+00   4.237754e-19   1.227656e-02   2.833301e-18   455584
  3.592238e+00   4.397527e-18   1.225887e-02   2.697135e-18   465588
  3.634685e+00   -4.609875e-19   1.226065e-02   2.578610e-18   476762
  3.677219e+00   -3.377910e-18   1.229242e-02   2.458083e-18   489552
  3.719789e+00   3.181530e-19   1.227853e-02   2.351353e-18   500328
  3.762251e+00   -1.751070e-18   1.223705e-02   2.254606e-18   509852
  3.804741e+00   -3.146057e-18   1.229735e-02   2.147395e-18   524234
  3.847275e+00   4.361006e-18   1.224781e-02   2.063333e-18   534104
  3.889779e+00   -4.495756e-19   1.228211e-02   1.971698e-18   547048
  3.932320e+00   3.093087e-18   1.229545e-02   1.889400e-18   559328
  3.974872e+00   3.241427e-18   1.228346e-02   1.818078e-18   571326
  4.017355e+00   1.301285e-19   1.224147e-02   1.745754e-18   581920
  4.059804e+00   1.146882e-18   1.225835e-02   1.669576e-18   594832
  4.102282e+00   3.954993e-18   1.227222e-02   1.602666e-18   608048
  4.144825e+00   1.440799e-18   1.228101e-02   1.535813e-18   621526
  4.187356e+00   -2.776647e-18   1.226445e-02   1.472584e-18   633240
  4.229822e+00   5.346101e-18   1.225981e-02   1.415766e-18   645472
  4.272346e+00   -1.515085e-18   1.230137e-02   1.357315e-18   660906
  4.314903e+00   -2.624836e-19   1.227030e-02   1.310355e-18   672856
  4.357425e+00   2.012963e-18   1.226838e-02   1.256800e-18   685980
  4.399921e+00   -1.504098e-18   1.227191e-02   1.211494e-18   699256
  4.442476e+00   -1.536826e-18   1.229990e-02   1.160696e-18   714730
  4.484986e+00   9.493310e-19   1.223739e-02   1.120943e-18   725152
  4.527452e+00   -4.250088e-19   1.227054e-02   1.076140e-18   740420
  4.569941e+00   -4.601856e-19   1.227636e-02   1.035932e-18   754312
  4.612456e+00   8.698454e-19   1.227959e-02   1.001167e-18   769114
  4.654996e+00   -1.231065e-18   1.227684e-02   9.635781e-19   783488
  4.697459e+00   -4.401097e-19   1.223560e-02   9.293778e-19   794968
  4.739925e+00   -2.077085e-18   1.228043e-02   8.931550e-19   812366
  4.782438e+00   -1.462767e-18   1.226054e-02   8.655375e-19   825976
  4.825000e+00   -1.293825e-18   1.230088e-02   8.317749e-19   843352
  4.867591e+00   -6.478852e-19   1.229290e-02   8.044533e-19   857280
  4.910094e+00   -2.213496e-18   1.225276e-02   7.743902e-19   869542
  4.952587e+00   -2.464349e-18   1.228301e-02   7.487900e-19   887128
  4.995087e+00   -1.110468e-18   1.225266e-02   7.210839e-19   900032
  5.037553e+00   -1.875001e-18   1.226951e-02   6.966967e-19   916560
  5.080018e+00   -3.312490e-19   1.224713e-02   6.726886e-19   930922
  5.122540e+00   -7.113308e-19   1.228718e-02   6.492372e-19   949844
  5.165149e+00   -1.002714e-18   1.230776e-02   6.266972e-19   966736
  5.207698e+00   -4.177127e-20   1.226328e-02   6.082209e-19   978776
  5.250149e+00   3.860520e-19   1.225655e-02   5.866428e-19   994522
  5.292642e+00   2.365395e-19   1.227563e-02   5.680076e-19   1012420
  5.335176e+00   -1.858283e-18   1.228639e-02   5.476397e-19   1029408
  5.377640e+00   -7.747855e-19   1.223362e-02   5.306503e-19   1041658
  5.420127e+00   -3.232024e-19   1.228953e-02   5.127504e-19   1063520
  5.462635e+00   -1.274812e-18   1.224276e-02   4.974254e-19   1075808
  5.505175e+00   -8.291995e-19   1.232008e-02   4.788647e-19   1098956
  5.547712e+00   -2.806516e-19   1.224668e-02   4.653401e-19   1109810
  5.590179e+00   2.564282e-19   1.226115e-02   4.501428e-19   1128608
  5.632713e+00   -2.411447e-19   1.229436e-02   4.353329e-19   1148264
  5.675250e+00   3.056210e-19   1.227167e-02   4.223601e-19   1163252
  5.717744e+00   -3.456515e-19   1.226828e-02   4.103292e-19   1181042
  5.760239e+00   2.795713e-19   1.225730e-02   3.965717e-19   1197848
  5.802769e+00   1.515658e-19   1.229495e-02   3.828213e-19   1218848
  5.845291e+00   -5.162226e-19   1.225944e-02   3.728621e-19   1232916
  5.887780e+00   -8.191205e-19   1.227538e-02   3.604314e-19   1253002
  5.930266e+00   3.970137e-20   1.224914e-02   3.506288e-19   1268576
  5.972763e+00   -3.581745e-19   1.228621e-02   3.386633e-19   1290128
  6.015287e+00   6.564960e-19   1.227337e-02   3.285167e-19   1307402
  6.057820e+00   -6.613715e-20   1.227649e-02   3.185954e-19   1327028
  6.100333e+00   9.953215e-20   1.225988e-02   3.087824e-19   1343648
  6.142842e+00   1.185004e-18   1.228087e-02   3.001260e-19   1364096
  6.185363e+00   -4.435476e-19   1.227580e-02   2.908111e-19   1382730
  6.227896e+00   -1.622776e-19   1.227503e-02   2.825039e-19   1402164
  6.270416e+00   6.044537e-19   1.227264e-02   2.744260e-19   1420464
  6.312883e+00   4.685492e-19   1.225519e-02   2.663790e-19   1437368
  6.355387e+00   5.467186e-19   1.228857e-02   2.577785e-19   1461530
  6.397919e+00   1.101621e-18   1.226028e-02   2.511754e-19   1478264
  6.440432e+00   5.262227e-19   1.227561e-02   2.438037e-19   1499356
  6.482926e+00   8.127631e-19   1.226095e-02   2.374240e-19   1517016
  6.525439e+00   4.933637e-19   1.228340e-02   2.299799e-19   1540090
  6.567953e+00   4.848877e-19   1.226146e-02   2.235758e-19   1557360
  6.610434e+00   8.874368e-19   1.226770e-02   2.181711e-19   1577780
  6.652969e+00   1.025751e-18   1.230043e-02   2.113354e-19   1602578
  6.695499e+00   3.528901e-19   1.225417e-02   2.061317e-19   1617672
  6.737992e+00   7.688800e-19   1.227613e-02   2.001698e-19   1641016
  6.780486e+00   7.392511e-19   1.226032e-02   1.943889e-19   1659416
  6.822983e+00   9.139355e-19   1.227372e-02   1.890589e-19   1682670
  6.865529e+00   6.906705e-19   1.228276e-02   1.836299e-19   1705256
  6.908096e+00   1.166014e-18   1.228756e-02   1.789459e-19   1726312
  6.950582e+00   9.781577e-19   1.225056e-02   1.740727e-19   1741880
  6.993044e+00   8.628821e-19   1.226862e-02   1.694454e-19   1766454
  7.035588e+00   6.013857e-19   1.229242e-02   1.648447e-19   1791784
  7.078111e+00   8.364738e-19   1.225558e-02   1.603778e-19   1807712
  7.120554e+00   1.218656e-18   1.225110e-02   1.563856e-19   1829002
  7.163037e+00   1.383549e-18   1.226905e-02   1.523484e-19   1854216
  7.205602e+00   8.113985e-19   1.229852e-02   1.481873e-19   1880156
  7.248150e+00   6.153453e-19   1.227340e-02   1.445754e-19   1897568
  7.290651e+00   1.055391e-18   1.227390e-02   1.405339e-19   1920458
  7.333153e+00   8.113859e-19   1.226399e-02   1.368757e-19   1942208
  7.375659e+00   9.470298e-19   1.227125e-02   1.332687e-19   1965612
  7.418175e+00   1.040858e-18   1.227855e-02   1.299649e-19   1989000
  7.460671e+00   6.114776e-19   1.225786e-02   1.268482e-19   2009114
  7.503166e+00   9.157323e-19   1.226960e-02   1.232623e-19   2034464
  7.545695e+00   1.005179e-18   1.228070e-02   1.202152e-19   2058476
  7.588207e+00   1.099829e-18   1.227216e-02   1.170637e-19   2079648
  7.630693e+00   9.196914e-19   1.226356e-02   1.141406e-19   2102578
  7.673222e+00   1.081086e-18   1.228297e-02   1.112309e-19   2129928
  7.715766e+00   6.330272e-19   1.227893e-02   1.084678e-19   2152096
  7.758252e+00   7.181366e-19   1.225143e-02   1.059518e-19   2171142
  7.800741e+00   6.193810e-19   1.227660e-02   1.030401e-19   2200248
  7.843296e+00   5.440289e-19   1.228407e-02   1.006971e-19   2225216
  7.885842e+00   4.364926e-19   1.228377e-02   9.817339e-20   2248448
  7.928336e+00   2.567576e-19   1.225709e-02   9.568358e-20   2267942
  7.970840e+00   3.939652e-19   1.228420e-02   9.333882e-20   2298072
  8.013348e+00   5.183848e-19   1.225627e-02   9.115224e-20   2317272
  8.055842e+00   6.471439e-19   1.227899e-02   8.871210e-20   2345808
  8.098322e+00   3.430535e-19   1.224988e-02   8.664334e-20   2365650
  8.140823e+00   2.722974e-19   1.227972e-02   8.464908e-20   2396940
  8.183368e+00   1.171143e-19   1.227975e-02   8.249744e-20   2421272
  8.225892e+00   4.660354e-19   1.227360e-02   8.075901e-20   2444576
  8.268407e+00   4.317804e-19   1.227899e-02   7.868191e-20   2471490
  8.310912e+00   5.088474e-19   1.225942e-02   7.688285e-20   2493180
  8.353397e+00   3.417006e-19   1.227208e-02   7.491166e-20   2520952
  8.395888e+00   3.072901e-19   1.226128e-02   7.321661e-20   2544946
  8.438392e+00   3.519118e-19   1.227324e-02   7.149314e-20   2573856
  8.480922e+00   2.103006e-19   1.227611e-02   6.979276e-20   2600016
  8.523447e+00   3.169042e-19   1.227641e-02   6.812472e-20   2625484
  8.565959e+00   3.761133e-19   1.227232e-02   6.669034e-20   2651122
  8.608519e+00   4.702980e-19   1.229739e-02   6.497963e-20   2683488
  8.651014e+00   1.907100e-19   1.223786e-02   6.364493e-20   2696352
  8.693483e+00   3.405586e-19   1.228468e-02   6.211667e-20   2733020
  8.736008e+00   3.337369e-19   1.227012e-02   6.068261e-20   2757378
  8.778525e+00   1.903039e-19   1.227177e-02   5.927924e-20   2784864
  8.821036e+00   3.648088e-19   1.227124e-02   5.790571e-20   2811168
  8.863496e+00   2.304868e-19   1.224424e-02   5.674510e-20   2832274
  8.906020e+00   1.818366e-19   1.230244e-02   5.520153e-20   2873636
  8.948567e+00   1.997513e-19   1.225951e-02   5.413111e-20   2890496
  8.991066e+00   2.488806e-19   1.227940e-02   5.288466e-20   2921800
  9.033598e+00   1.858088e-19   1.228441e-02   5.175202e-20   2951298
  9.076126e+00   2.970995e-19   1.226510e-02   5.052839e-20   2975476
  9.118654e+00   1.018508e-19   1.228550e-02   4.943990e-20   3007728
  9.161142e+00   2.063147e-19   1.224754e-02   4.841973e-20   3025776
  9.203640e+00   2.130152e-19   1.229182e-02   4.728603e-20   3065762
  9.246160e+00   1.241258e-19   1.225283e-02   4.623812e-20   3084856
  9.288649e+00   1.716790e-19   1.227594e-02   4.517366e-20   3118044
  9.331129e+00   5.920957e-20   1.225728e-02   4.430299e-20   3141352
  9.373640e+00   5.170948e-20   1.228814e-02   4.316107e-20   3179274
  9.416185e+00   1.245520e-19   1.227073e-02   4.234921e-20   3204120
  9.458671e+00   6.910717e-20   1.225444e-02   4.142884e-20   3227900
  9.501151e+00   1.441188e-19   1.227489e-02   4.052022e-20   3262394
  9.543701e+00   1.609879e-19   1.228726e-02   3.961461e-20   3295680
  9.586236e+00   1.362350e-19   1.226866e-02   3.874228e-20   3319560
  9.628737e+00   1.271696e-19   1.227228e-02   3.798087e-20   3348972
  9.671240e+00   1.061890e-19   1.227416e-02   3.716896e-20   3379722
  9.713763e+00   6.584266e-20   1.227339e-02   3.631147e-20   3410720
  9.756299e+00   7.885153e-20   1.227807e-02   3.548916e-20   3441504
  9.798787e+00   2.204354e-20   1.225320e-02   3.483891e-20   3463624
  9.841266e+00   9.732005e-20   1.227217e-02   3.408412e-20   3499790
  9.883803e+00   5.512286e-20   1.228281e-02   3.335200e-20   3533560
  9.926350e+00   1.183271e-19   1.227932e-02   3.264485e-20   3561920
  9.968836e+00   3.362458e-20   1.225683e-02   3.203856e-20   3585208
  1.001132e+01   7.588936e-20   1.227674e-02   3.132856e-20   3622518
  1.005387e+01   5.106209e-20   1.228938e-02   3.068213e-20   3657584
  1.009637e+01   1.035972e-19   1.225003e-02   3.008703e-20   3676440
  1.013883e+01   5.219953e-20   1.226093e-02   2.945187e-20   3711282
  1.018134e+01   -2.301400e-20   1.227505e-02   2.882182e-20   3747696
  1.022386e+01   5.370167e-20   1.226890e-02   2.820009e-20   3776188
  1.026640e+01   6.571640e-20   1.229793e-02   2.760939e-20   3815304
  1.030893e+01   6.864437e-20   1.225864e-02   2.708433e-20   3835370
  1.035143e+01   4.454438e-20   1.227570e-02   2.649351e-20   3873424
  1.039395e+01   3.138938e-20   1.227191e-02   2.594309e-20   3903420
  1.043647e+01   9.157738e-21   1.228014e-02   2.543129e-20   3937624
  1.047898e+01   -7.006824e-21   1.226404e-02   2.493720e-20   3965658
  1.052150e+01   3.978003e-20   1.227921e-02   2.441574e-20   4002984
  1.056400e+01   7.929892e-20   1.226054e-02   2.392574e-20   4027928
  1.060647e+01   4.596684e-20   1.225976e-02   2.346069e-20   4059844
  1.064896e+01   1.085254e-19   1.227978e-02   2.298310e-20   4100338
  1.069151e+01   1.079262e-19   1.227651e-02   2.253923e-20   4132264
  1.073403e+01   8.455670e-20   1.227390e-02   2.206077e-20   4163216
  1.077652e+01   1.042783e-19   1.226459e-02   2.162106e-20   4193350
  1.081904e+01   8.972982e-20   1.228427e-02   2.117988e-20   4234456
  1.086156e+01   -4.355338e-21   1.225632e-02   2.080485e-20   4257264
  1.090405e+01   5.241189e-20   1.227910e-02   2.037728e-20   4297352
  1.094656e+01   2.937057e-20   1.226998e-02   1.996959e-20   4328642
  1.098909e+01   4.534044e-20   1.228265e-02   1.956255e-20   4367948
  1.103158e+01   2.505718e-20   1.224720e-02   1.921602e-20   4388384
  1.107408e+01   -2.265704e-20   1.228899e-02   1.878951e-20   4436648
  1.111661e+01   8.356566e-21   1.227199e-02   1.845569e-20   4465658
  1.115915e+01   7.965623e-21   1.227871e-02   1.807018e-20   4502948
  1.120165e+01   6.987474e-20   1.225915e-02   1.776201e-20   4528880
  1.124413e+01   1.121092e-20   1.226872e-02   1.739139e-20   4566290
  1.128665e+01   2.984018e-20   1.228262e-02   1.707544e-20   4606856
  1.132917e+01   2.086790e-20   1.226621e-02   1.674436e-20   4635380
  1.137166e+01   1.084410e-20   1.226853e-02   1.642527e-20   4670384
  1.141417e+01   -3.114825e-20   1.227665e-02   1.611245e-20   4709258
  1.145672e+01   1.050800e-20   1.228130e-02   1.576225e-20   4747352
  1.149922e+01   4.114103e-20   1.225462e-02   1.549340e-20   4771664
  1.154171e+01   3.202536e-20   1.227440e-02   1.517504e-20   4813532
  1.158423e+01   1.547333e-20   1.228175e-02   1.488960e-20   4852322
  1.162677e+01   -1.183689e-20   1.227605e-02   1.462121e-20   4886480
  1.166928e+01   3.858891e-21   1.226516e-02   1.434225e-20   4917248
  1.171175e+01   2.598187e-20   1.226039e-02   1.407068e-20   4950828
  1.175428e+01   -1.226613e-21   1.229115e-02   1.380441e-20   5000170
  1.179682e+01   2.090290e-20   1.226743e-02   1.354337e-20   5026952
  1.183930e+01   -2.963548e-21   1.225870e-02   1.328127e-20   5058752
  1.188178e+01   2.028969e-20   1.227096e-02   1.303648e-20   5100722
  1.192431e+01   -9.658824e-21   1.227592e-02   1.280069e-20   5140124
  1.196682e+01   2.341940e-21   1.227175e-02   1.255510e-20   5174072
  1.200934e+01   2.155386e-20   1.227571e-02   1.233242e-20   5211608
  1.205185e+01   4.469608e-21   1.227167e-02   1.209361e-20   5247794
  1.209436e+01   3.367393e-20   1.226763e-02   1.186120e-20   5284196
  1.213689e+01   1.565261e-20   1.228663e-02   1.163943e-20   5328800
  1.217939e+01   1.656627e-20   1.225244e-02   1.145242e-20   5350872
  1.222188e+01   2.635864e-20   1.227843e-02   1.123453e-20   5400634
  1.226439e+01   2.604851e-20   1.226116e-02   1.102529e-20   5430968
  1.230690e+01   2.448996e-20   1.228074e-02   1.080903e-20   5475908
  1.234942e+01   2.367984e-20   1.227341e-02   1.061865e-20   5510016
  1.239194e+01   2.006596e-20   1.227878e-02   1.043394e-20   5552114
  1.243448e+01   2.701556e-20   1.227536e-02   1.023524e-20   5588944
  1.247700e+01   2.171785e-20   1.227081e-02   1.004877e-20   5623828
  1.251949e+01   8.329292e-22   1.226652e-02   9.876602e-21   5660722
  1.256199e+01   3.204598e-20   1.226569e-02   9.694287e-21   5699896
  1.260450e+01   3.507772e-20   1.227587e-02   9.511963e-21   5741936
  1.264701e+01   3.210993e-20   1.227604e-02   9.334290e-21   5779568
  1.268952e+01   9.828157e-21   1.227056e-02   9.175817e-21   5817222
  1.273202e+01   4.279142e-20   1.226405e-02   9.015567e-21   5854600
  1.277454e+01   1.356108e-20   1.227916e-02   8.841080e-21   5900040
  1.281705e+01   1.691219e-20   1.226601e-02   8.687778e-21   5931976
  1.285956e+01   3.902330e-20   1.228040e-02   8.537202e-21   5979390
  1.290207e+01   2.947868e-20   1.226129e-02   8.385455e-21   6010200
  1.294458e+01   2.420840e-20   1.227731e-02   8.239113e-21   6056496
  1.298708e+01   3.067044e-20   1.226484e-02   8.094522e-21   6089504
  1.302958e+01   3.148315e-20   1.227756e-02   7.935709e-21   6137114
  1.307210e+01   2.250129e-20   1.226880e-02   7.795424e-21   6173332
  1.311461e+01   4.381185e-20   1.227153e-02   7.660276e-21   6214128
  1.315711e+01   2.971323e-20   1.226922e-02   7.528428e-21   6253874
  1.319964e+01   3.297375e-20   1.227851e-02   7.392563e-21   6300104
  1.324216e+01   3.072612e-20   1.226546e-02   7.271499e-21   6332612
  1.328467e+01   4.425697e-20   1.228096e-02   7.148450e-21   6379768
  1.332719e+01   3.012173e-20   1.227439e-02   7.005828e-21   6418218
  1.336971e+01   4.414735e-20   1.227344e-02   6.890326e-21   6459880
  1.341221e+01   2.695473e-20   1.226446e-02   6.769850e-21   6495652
  1.345472e+01   3.506025e-20   1.228092e-02   6.651067e-21   6545296
  1.349724e+01   6.614491e-20   1.226891e-02   6.540113e-21   6581570
  1.353974e+01   3.590057e-20   1.226098e-02   6.427813e-21   6618960
  1.358222e+01   4.406802e-20   1.226863e-02   6.321646e-21   6663352
  1.362471e+01   4.867145e-20   1.226151e-02   6.213511e-21   6701334
  1.366724e+01   4.125352e-20   1.229005e-02   6.102541e-21   6759920
  1.370978e+01   4.285319e-20   1.226871e-02   5.997054e-21   6789696
  1.375229e+01   4.577511e-20   1.227982e-02   5.895704e-21   6837208
  1.379481e+01   3.365557e-20   1.226997e-02   5.791599e-21   6874966
  1.383733e+01   4.123818e-20   1.227445e-02   5.689275e-21   6920864
  1.387984e+01   4.151919e-20   1.226703e-02   5.595628e-21   6957816
  1.392234e+01   2.972360e-20   1.227258e-02   5.498986e-21   7002232
  1.396483e+01   3.158686e-20   1.226616e-02   5.408242e-21   7043114
  1.400736e+01   3.902108e-20   1.228161e-02   5.310600e-21   7096020
  1.404988e+01   2.745943e-20   1.226958e-02   5.224844e-21   7130640
  1.409239e+01   4.390706e-20   1.227310e-02   5.135523e-21   7175472
  1.413489e+01   3.164654e-20   1.226899e-02   5.055397e-21   7217786
  1.417741e+01   2.085942e-20   1.227600e-02   4.964177e-21   7265564
  1.421992e+01   3.137810e-20   1.226528e-02   4.881852e-21   7301288
  1.426240e+01   1.681815e-20   1.226550e-02   4.799559e-21   7345330
  1.430491e+01   3.055863e-20   1.227621e-02   4.717756e-21   7397048
  1.434743e+01   3.094244e-20   1.226815e-02   4.642652e-21   7435920
  1.438994e+01   3.359359e-20   1.227688e-02   4.561004e-21   7484140
  1.443245e+01   3.324517e-20   1.227057e-02   4.487444e-21   7525578
  1.447497e+01   3.224285e-20   1.227007e-02   4.410450e-21   7571376
  1.451748e+01   3.523439e-20   1.227392e-02   4.337279e-21   7617064
  1.456001e+01   1.448748e-20   1.227782e-02   4.265524e-21   7662092
  1.460251e+01   2.713965e-20   1.226530e-02   4.192107e-21   7699658
  1.464502e+01   2.119434e-20   1.227578e-02   4.124084e-21   7752416
  1.468755e+01   1.529839e-20   1.227763e-02   4.059610e-21   7797776
  1.473004e+01   2.279216e-20   1.226070e-02   3.993571e-21   7831720
  1.477255e+01   2.080546e-20   1.227889e-02   3.926312e-21   7889926
  1.481507e+01   2.693833e-20   1.227192e-02   3.863020e-21   7931480
  1.485759e+01   2.065017e-20   1.227300e-02   3.800797e-21   7976688
  1.490006e+01   1.369739e-20   1.225048e-02   3.741659e-21   8007786
  1.494256e+01   1.289171e-20   1.228133e-02   3.671945e-21   8074564
  1.498510e+01   1.513385e-20   1.228034e-02   3.616665e-21   8118904
  1.502762e+01   1.418880e-20   1.226783e-02   3.556674e-21   8155824
  1.507013e+01   1.580029e-20   1.228256e-02   3.495365e-21   8212802
  1.511265e+01   1.196108e-20   1.226047e-02   3.445396e-21   8245268
  1.515516e+01   4.103979e-21   1.228702e-02   3.382859e-21   8308816
  1.519769e+01   9.020699e-21   1.226520e-02   3.332150e-21   8340304
  1.524017e+01   3.287156e-21   1.226489e-02   3.279600e-21   8387738
  1.528267e+01   1.184152e-20   1.226883e-02   3.224428e-21   8437624
  1.532518e+01   1.788657e-20   1.227531e-02   3.174924e-21   8487796
  1.536768e+01   1.954789e-20   1.226572e-02   3.121688e-21   8527936
  1.541020e+01   1.018344e-20   1.227764e-02   3.071608e-21   8585122
  1.545272e+01   1.261354e-20   1.227170e-02   3.024240e-21   8628200
  1.549524e+01   1.348099e-20   1.227868e-02   2.971335e-21   8679484
  1.553776e+01   9.834934e-21   1.226928e-02   2.926911e-21   8721466
  1.558025e+01   1.186954e-20   1.226318e-02   2.880070e-21   8765840
  1.562277e+01   6.287163e-21   1.228142e-02   2.832578e-21   8825136
  1.566528e+01   1.103329e-20   1.226701e-02   2.790908e-21   8861768
  1.570779e+01   1.353483e-20   1.227728e-02   2.745843e-21   8919278
  1.575031e+01   1.093193e-20   1.226638e-02   2.701480e-21   8961008
  1.579282e+01   1.244415e-20   1.227512e-02   2.657248e-21   9014456
  1.583534e+01   1.075437e-20   1.227527e-02   2.615745e-21   9062240
  1.587786e+01   6.003445e-21   1.227311e-02   2.577068e-21   9110510
  1.592036e+01   9.065665e-21   1.226582e-02   2.537188e-21   9154048
  1.596285e+01   1.049117e-20   1.226281e-02   2.495964e-21   9198928
  1.600534e+01   7.794594e-21   1.227531e-02   2.454608e-21   9257194
