# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.381689e+00   1.572058e-14   1.223104e-02   5.964147e-17   68720
  1.424202e+00   1.475239e-14   1.231312e-02   5.445782e-17   73538
  1.466870e+00   1.382134e-14   1.230776e-02   4.954620e-17   78080
  1.509304e+00   1.281809e-14   1.215944e-02   4.471714e-17   81572
  1.551677e+00   1.211636e-14   1.232495e-02   4.129526e-17   87248
  1.594353e+00   1.143337e-14   1.233837e-02   3.766482e-17   92266
  1.636929e+00   1.060974e-14   1.225268e-02   3.400427e-17   96696
  1.679216e+00   1.007859e-14   1.215041e-02   3.156450e-17   100904
  1.721516e+00   9.565894e-15   1.226207e-02   2.952718e-17   107036
  1.764192e+00   9.023952e-15   1.235795e-02   2.668135e-17   113362
  1.806923e+00   8.576526e-15   1.228837e-02   2.484727e-17   118176
  1.849351e+00   8.136496e-15   1.221864e-02   2.304590e-17   122944
  1.891857e+00   7.746297e-15   1.233203e-02   2.154486e-17   129902
  1.934420e+00   7.397397e-15   1.224691e-02   2.015566e-17   134944
  1.976863e+00   6.985843e-15   1.225992e-02   1.868541e-17   140952
  2.019285e+00   6.688661e-15   1.225865e-02   1.740688e-17   147072
  2.061737e+00   6.421562e-15   1.224320e-02   1.639213e-17   153382
  2.104357e+00   6.133048e-15   1.233049e-02   1.525159e-17   160952
  2.147003e+00   5.842659e-15   1.228118e-02   1.424787e-17   166640
  2.189431e+00   5.554611e-15   1.222861e-02   1.339323e-17   172448
  2.231915e+00   5.345615e-15   1.231031e-02   1.254671e-17   180594
  2.274471e+00   5.104128e-15   1.224284e-02   1.185844e-17   186556
  2.316888e+00   4.910812e-15   1.225358e-02   1.119893e-17   193528
  2.359297e+00   4.701877e-15   1.224273e-02   1.060355e-17   200626
  2.401844e+00   4.548527e-15   1.230642e-02   9.993570e-18   209256
  2.444460e+00   4.371814e-15   1.227865e-02   9.414684e-18   216020
  2.487004e+00   4.199232e-15   1.230299e-02   8.932192e-18   223768
  2.529444e+00   4.053997e-15   1.222313e-02   8.447483e-18   230234
  2.571955e+00   3.889846e-15   1.229969e-02   7.922033e-18   239800
  2.614499e+00   3.751173e-15   1.225221e-02   7.529518e-18   246568
  2.656957e+00   3.652953e-15   1.227331e-02   7.209476e-18   254828
  2.699414e+00   3.492797e-15   1.225769e-02   6.810768e-18   263074
  2.741981e+00   3.357328e-15   1.228604e-02   6.446357e-18   272312
  2.784554e+00   3.269216e-15   1.228079e-02   6.182421e-18   280376
  2.827093e+00   3.154856e-15   1.228600e-02   5.866544e-18   288884
  2.869605e+00   3.032220e-15   1.227401e-02   5.539130e-18   297602
  2.912071e+00   2.943500e-15   1.223046e-02   5.313771e-18   305520
  2.954561e+00   2.839813e-15   1.230079e-02   5.036871e-18   315976
  2.996984e+00   2.740157e-15   1.221089e-02   4.808984e-18   322778
  3.039488e+00   2.665243e-15   1.232008e-02   4.597844e-18   335372
  3.082114e+00   2.581234e-15   1.227327e-02   4.421312e-18   343464
  3.124654e+00   2.492490e-15   1.228282e-02   4.202898e-18   352912
  3.167174e+00   2.425770e-15   1.228199e-02   4.028067e-18   362666
  3.209689e+00   2.342154e-15   1.225476e-02   3.852363e-18   371884
  3.252186e+00   2.279384e-15   1.227971e-02   3.672686e-18   382280
  3.294633e+00   2.201020e-15   1.224302e-02   3.522560e-18   390888
  3.337059e+00   2.129614e-15   1.226867e-02   3.350830e-18   402234
  3.379565e+00   2.076668e-15   1.225933e-02   3.236694e-18   412576
  3.422105e+00   2.006808e-15   1.228715e-02   3.077446e-18   423732
  3.464636e+00   1.961883e-15   1.227257e-02   2.985125e-18   433624
  3.507180e+00   1.899249e-15   1.228881e-02   2.851424e-18   445154
  3.549739e+00   1.848464e-15   1.227656e-02   2.739039e-18   455584
  3.592238e+00   1.790565e-15   1.225887e-02   2.630608e-18   465588
  3.634685e+00   1.737536e-15   1.226065e-02   2.513961e-18   476762
  3.677219e+00   1.694147e-15   1.229242e-02   2.413608e-18   489552
  3.719789e+00   1.638766e-15   1.227853e-02   2.318372e-18   500328
  3.762251e+00   1.593401e-15   1.223705e-02   2.229617e-18   509852
  3.804741e+00   1.553591e-15   1.229735e-02   2.144956e-18   524234
  3.847275e+00   1.517280e-15   1.224781e-02   2.079120e-18   534104
  3.889779e+00   1.471868e-15   1.228211e-02   1.991067e-18   547048
  3.932320e+00   1.439161e-15   1.229545e-02   1.923617e-18   559328
  3.974872e+00   1.397592e-15   1.228346e-02   1.849467e-18   571326
  4.017355e+00   1.364633e-15   1.224147e-02   1.791997e-18   581920
  4.059804e+00   1.326992e-15   1.225835e-02   1.718566e-18   594832
  4.102282e+00   1.290244e-15   1.227222e-02   1.650810e-18   608048
  4.144825e+00   1.255070e-15   1.228101e-02   1.589388e-18   621526
  4.187356e+00   1.221587e-15   1.226445e-02   1.535841e-18   633240
  4.229822e+00   1.190597e-15   1.225981e-02   1.481592e-18   645472
  4.272346e+00   1.161512e-15   1.230137e-02   1.428324e-18   660906
  4.314903e+00   1.133753e-15   1.227030e-02   1.383830e-18   672856
  4.357425e+00   1.108216e-15   1.226838e-02   1.341952e-18   685980
  4.399921e+00   1.079952e-15   1.227191e-02   1.293779e-18   699256
  4.442476e+00   1.049497e-15   1.229990e-02   1.240097e-18   714730
  4.484986e+00   1.023188e-15   1.223739e-02   1.203632e-18   725152
  4.527452e+00   9.999339e-16   1.227054e-02   1.160550e-18   740420
  4.569941e+00   9.794351e-16   1.227636e-02   1.123867e-18   754312
  4.612456e+00   9.510410e-16   1.227959e-02   1.083545e-18   769114
  4.654996e+00   9.298509e-16   1.227684e-02   1.050066e-18   783488
  4.697459e+00   9.064746e-16   1.223560e-02   1.019539e-18   794968
  4.739925e+00   8.866429e-16   1.228043e-02   9.852765e-19   812366
  4.782438e+00   8.656983e-16   1.226054e-02   9.531048e-19   825976
  4.825000e+00   8.440930e-16   1.230088e-02   9.169681e-19   843352
  4.867591e+00   8.252546e-16   1.229290e-02   8.920915e-19   857280
  4.910094e+00   8.055152e-16   1.225276e-02   8.622824e-19   869542
  4.952587e+00   7.853155e-16   1.228301e-02   8.336013e-19   887128
  4.995087e+00   7.677340e-16   1.225266e-02   8.082162e-19   900032
  5.037553e+00   7.515903e-16   1.226951e-02   7.851031e-19   916560
  5.080018e+00   7.341521e-16   1.224713e-02   7.605085e-19   930922
  5.122540e+00   7.177680e-16   1.228718e-02   7.368759e-19   949844
  5.165149e+00   7.007582e-16   1.230776e-02   7.132743e-19   966736
  5.207698e+00   6.851212e-16   1.226328e-02   6.928954e-19   978776
  5.250149e+00   6.685674e-16   1.225655e-02   6.698905e-19   994522
  5.292642e+00   6.536087e-16   1.227563e-02   6.508210e-19   1012420
  5.335176e+00   6.404185e-16   1.228639e-02   6.321797e-19   1029408
  5.377640e+00   6.260332e-16   1.223362e-02   6.130300e-19   1041658
  5.420127e+00   6.131993e-16   1.228953e-02   5.947254e-19   1063520
  5.462635e+00   5.998679e-16   1.224276e-02   5.791928e-19   1075808
  5.505175e+00   5.841689e-16   1.232008e-02   5.577641e-19   1098956
  5.547712e+00   5.723000e-16   1.224668e-02   5.434641e-19   1109810
  5.590179e+00   5.607670e-16   1.226115e-02   5.276433e-19   1128608
  5.632713e+00   5.486846e-16   1.229436e-02   5.121022e-19   1148264
  5.675250e+00   5.354233e-16   1.227167e-02   4.948001e-19   1163252
  5.717744e+00   5.244820e-16   1.226828e-02   4.830058e-19   1181042
  5.760239e+00   5.147600e-16   1.225730e-02   4.709672e-19   1197848
  5.802769e+00   5.028932e-16   1.229495e-02   4.558011e-19   1218848
  5.845291e+00   4.924480e-16   1.225944e-02   4.432217e-19   1232916
  5.887780e+00   4.809587e-16   1.227538e-02   4.295608e-19   1253002
  5.930266e+00   4.720010e-16   1.224914e-02   4.186101e-19   1268576
  5.972763e+00   4.610444e-16   1.228621e-02   4.053459e-19   1290128
  6.015287e+00   4.518863e-16   1.227337e-02   3.957516e-19   1307402
  6.057820e+00   4.425892e-16   1.227649e-02   3.859455e-19   1327028
  6.100333e+00   4.340014e-16   1.225988e-02   3.742820e-19   1343648
  6.142842e+00   4.245300e-16   1.228087e-02   3.630694e-19   1364096
  6.185363e+00   4.166259e-16   1.227580e-02   3.551286e-19   1382730
  6.227896e+00   4.083490e-16   1.227503e-02   3.447480e-19   1402164
  6.270416e+00   3.997244e-16   1.227264e-02   3.351030e-19   1420464
  6.312883e+00   3.903577e-16   1.225519e-02   3.256108e-19   1437368
  6.355387e+00   3.829635e-16   1.228857e-02   3.171757e-19   1461530
  6.397919e+00   3.756176e-16   1.226028e-02   3.091303e-19   1478264
  6.440432e+00   3.679208e-16   1.227561e-02   3.001719e-19   1499356
  6.482926e+00   3.611260e-16   1.226095e-02   2.928244e-19   1517016
  6.525439e+00   3.538188e-16   1.228340e-02   2.854670e-19   1540090
  6.567953e+00   3.468802e-16   1.226146e-02   2.781999e-19   1557360
  6.610434e+00   3.402945e-16   1.226770e-02   2.708054e-19   1577780
  6.652969e+00   3.332075e-16   1.230043e-02   2.637811e-19   1602578
  6.695499e+00   3.270863e-16   1.225417e-02   2.577521e-19   1617672
  6.737992e+00   3.205062e-16   1.227613e-02   2.499194e-19   1641016
  6.780486e+00   3.143291e-16   1.226032e-02   2.442841e-19   1659416
  6.822983e+00   3.080321e-16   1.227372e-02   2.378290e-19   1682670
  6.865529e+00   3.019073e-16   1.228276e-02   2.317776e-19   1705256
  6.908096e+00   2.958004e-16   1.228756e-02   2.252751e-19   1726312
  6.950582e+00   2.903746e-16   1.225056e-02   2.202135e-19   1741880
  6.993044e+00   2.847041e-16   1.226862e-02   2.139255e-19   1766454
  7.035588e+00   2.790728e-16   1.229242e-02   2.083378e-19   1791784
  7.078111e+00   2.739739e-16   1.225558e-02   2.038071e-19   1807712
  7.120554e+00   2.688091e-16   1.225110e-02   1.986168e-19   1829002
  7.163037e+00   2.638644e-16   1.226905e-02   1.940467e-19   1854216
  7.205602e+00   2.591908e-16   1.229852e-02   1.886089e-19   1880156
  7.248150e+00   2.541540e-16   1.227340e-02   1.846199e-19   1897568
  7.290651e+00   2.494471e-16   1.227390e-02   1.801070e-19   1920458
  7.333153e+00   2.446339e-16   1.226399e-02   1.754678e-19   1942208
  7.375659e+00   2.402224e-16   1.227125e-02   1.716189e-19   1965612
  7.418175e+00   2.361308e-16   1.227855e-02   1.678804e-19   1989000
  7.460671e+00   2.314171e-16   1.225786e-02   1.629988e-19   2009114
  7.503166e+00   2.266865e-16   1.226960e-02   1.591866e-19   2034464
  7.545695e+00   2.231429e-16   1.228070e-02   1.554817e-19   2058476
  7.588207e+00   2.189588e-16   1.227216e-02   1.518917e-19   2079648
  7.630693e+00   2.145015e-16   1.226356e-02   1.480139e-19   2102578
  7.673222e+00   2.109016e-16   1.228297e-02   1.446157e-19   2129928
  7.715766e+00   2.070952e-16   1.227893e-02   1.410595e-19   2152096
  7.758252e+00   2.034558e-16   1.225143e-02   1.381502e-19   2171142
  7.800741e+00   1.996911e-16   1.227660e-02   1.347294e-19   2200248
  7.843296e+00   1.961093e-16   1.228407e-02   1.314558e-19   2225216
  7.885842e+00   1.926595e-16   1.228377e-02   1.286821e-19   2248448
  7.928336e+00   1.888525e-16   1.225709e-02   1.256872e-19   2267942
  7.970840e+00   1.857044e-16   1.228420e-02   1.226679e-19   2298072
  8.013348e+00   1.823542e-16   1.225627e-02   1.198903e-19   2317272
  8.055842e+00   1.792134e-16   1.227899e-02   1.170490e-19   2345808
  8.098322e+00   1.759851e-16   1.224988e-02   1.145371e-19   2365650
  8.140823e+00   1.731625e-16   1.227972e-02   1.117969e-19   2396940
  8.183368e+00   1.702765e-16   1.227975e-02   1.095919e-19   2421272
  8.225892e+00   1.670180e-16   1.227360e-02   1.069343e-19   2444576
  8.268407e+00   1.644417e-16   1.227899e-02   1.046559e-19   2471490
  8.310912e+00   1.611317e-16   1.225942e-02   1.021186e-19   2493180
  8.353397e+00   1.583281e-16   1.227208e-02   1.000233e-19   2520952
  8.395888e+00   1.560255e-16   1.226128e-02   9.789488e-20   2544946
  8.438392e+00   1.531933e-16   1.227324e-02   9.556000e-20   2573856
  8.480922e+00   1.505847e-16   1.227611e-02   9.346794e-20   2600016
  8.523447e+00   1.479381e-16   1.227641e-02   9.148191e-20   2625484
  8.565959e+00   1.455386e-16   1.227232e-02   8.948387e-20   2651122
  8.608519e+00   1.429426e-16   1.229739e-02   8.724853e-20   2683488
  8.651014e+00   1.402657e-16   1.223786e-02   8.563915e-20   2696352
  8.693483e+00   1.380669e-16   1.228468e-02   8.371086e-20   2733020
  8.736008e+00   1.355970e-16   1.227012e-02   8.174724e-20   2757378
  8.778525e+00   1.335574e-16   1.227177e-02   8.009889e-20   2784864
  8.821036e+00   1.311373e-16   1.227124e-02   7.847353e-20   2811168
  8.863496e+00   1.289946e-16   1.224424e-02   7.684027e-20   2832274
  8.906020e+00   1.270846e-16   1.230244e-02   7.512240e-20   2873636
  8.948567e+00   1.248405e-16   1.225951e-02   7.349042e-20   2890496
  8.991066e+00   1.227821e-16   1.227940e-02   7.193885e-20   2921800
  9.033598e+00   1.208669e-16   1.228441e-02   7.047978e-20   2951298
  9.076126e+00   1.187792e-16   1.226510e-02   6.883878e-20   2975476
  9.118654e+00   1.167000e-16   1.228550e-02   6.745839e-20   3007728
  9.161142e+00   1.148245e-16   1.224754e-02   6.620131e-20   3025776
  9.203640e+00   1.130644e-16   1.229182e-02   6.456564e-20   3065762
  9.246160e+00   1.111397e-16   1.225283e-02   6.334719e-20   3084856
  9.288649e+00   1.092642e-16   1.227594e-02   6.194241e-20   3118044
  9.331129e+00   1.073784e-16   1.225728e-02   6.064871e-20   3141352
  9.373640e+00   1.058743e-16   1.228814e-02   5.954513e-20   3179274
  9.416185e+00   1.040483e-16   1.227073e-02   5.822398e-20   3204120
  9.458671e+00   1.024749e-16   1.225444e-02   5.710110e-20   3227900
  9.501151e+00   1.006855e-16   1.227489e-02   5.595216e-20   3262394
  9.543701e+00   9.919280e-17   1.228726e-02   5.474541e-20   3295680
  9.586236e+00   9.749006e-17   1.226866e-02   5.352223e-20   3319560
  9.628737e+00   9.598883e-17   1.227228e-02   5.254262e-20   3348972
  9.671240e+00   9.451630e-17   1.227416e-02   5.145538e-20   3379722
  9.713763e+00   9.310284e-17   1.227339e-02   5.046650e-20   3410720
  9.756299e+00   9.149872e-17   1.227807e-02   4.943563e-20   3441504
  9.798787e+00   9.012316e-17   1.225320e-02   4.856521e-20   3463624
  9.841266e+00   8.862489e-17   1.227217e-02   4.746199e-20   3499790
  9.883803e+00   8.726399e-17   1.228281e-02   4.648319e-20   3533560
  9.926350e+00   8.591257e-17   1.227932e-02   4.562889e-20   3561920
  9.968836e+00   8.457619e-17   1.225683e-02   4.478641e-20   3585208
  1.001132e+01   8.328641e-17   1.227674e-02   4.380419e-20   3622518
  1.005387e+01   8.208092e-17   1.228938e-02   4.300444e-20   3657584
  1.009637e+01   8.071427e-17   1.225003e-02   4.215369e-20   3676440
  1.013883e+01   7.938153e-17   1.226093e-02   4.130560e-20   3711282
  1.018134e+01   7.823622e-17   1.227505e-02   4.045453e-20   3747696
  1.022386e+01   7.691521e-17   1.226890e-02   3.973275e-20   3776188
  1.026640e+01   7.583796e-17   1.229793e-02   3.895105e-20   3815304
  1.030893e+01   7.459005e-17   1.225864e-02   3.820375e-20   3835370
  1.035143e+01   7.353816e-17   1.227570e-02   3.745853e-20   3873424
  1.039395e+01   7.236657e-17   1.227191e-02   3.674045e-20   3903420
  1.043647e+01   7.133981e-17   1.228014e-02   3.602693e-20   3937624
  1.047898e+01   7.014882e-17   1.226404e-02   3.532181e-20   3965658
  1.052150e+01   6.899723e-17   1.227921e-02   3.459663e-20   4002984
  1.056400e+01   6.815998e-17   1.226054e-02   3.407751e-20   4027928
  1.060647e+01   6.703915e-17   1.225976e-02   3.340568e-20   4059844
  1.064896e+01   6.607685e-17   1.227978e-02   3.276767e-20   4100338
  1.069151e+01   6.496732e-17   1.227651e-02   3.206048e-20   4132264
  1.073403e+01   6.407107e-17   1.227390e-02   3.150698e-20   4163216
  1.077652e+01   6.317643e-17   1.226459e-02   3.093395e-20   4193350
  1.081904e+01   6.215339e-17   1.228427e-02   3.029373e-20   4234456
  1.086156e+01   6.130760e-17   1.225632e-02   2.979468e-20   4257264
  1.090405e+01   6.030079e-17   1.227910e-02   2.917636e-20   4297352
  1.094656e+01   5.938220e-17   1.226998e-02   2.862257e-20   4328642
  1.098909e+01   5.855818e-17   1.228265e-02   2.813682e-20   4367948
  1.103158e+01   5.769580e-17   1.224720e-02   2.762529e-20   4388384
  1.107408e+01   5.681790e-17   1.228899e-02   2.707407e-20   4436648
  1.111661e+01   5.604200e-17   1.227199e-02   2.661664e-20   4465658
  1.115915e+01   5.520181e-17   1.227871e-02   2.612674e-20   4502948
  1.120165e+01   5.435179e-17   1.225915e-02   2.561544e-20   4528880
  1.124413e+01   5.359191e-17   1.226872e-02   2.519737e-20   4566290
  1.128665e+01   5.276075e-17   1.228262e-02   2.468486e-20   4606856
  1.132917e+01   5.199151e-17   1.226621e-02   2.424884e-20   4635380
  1.137166e+01   5.124813e-17   1.226853e-02   2.381865e-20   4670384
  1.141417e+01   5.052139e-17   1.227665e-02   2.337510e-20   4709258
  1.145672e+01   4.985811e-17   1.228130e-02   2.299081e-20   4747352
  1.149922e+01   4.912243e-17   1.225462e-02   2.256228e-20   4771664
  1.154171e+01   4.838862e-17   1.227440e-02   2.216641e-20   4813532
  1.158423e+01   4.775449e-17   1.228175e-02   2.180648e-20   4852322
  1.162677e+01   4.702192e-17   1.227605e-02   2.135036e-20   4886480
  1.166928e+01   4.638100e-17   1.226516e-02   2.100252e-20   4917248
  1.171175e+01   4.567206e-17   1.226039e-02   2.063077e-20   4950828
  1.175428e+01   4.503454e-17   1.229115e-02   2.023575e-20   5000170
  1.179682e+01   4.430116e-17   1.226743e-02   1.984042e-20   5026952
  1.183930e+01   4.379216e-17   1.225870e-02   1.954860e-20   5058752
  1.188178e+01   4.311968e-17   1.227096e-02   1.917871e-20   5100722
  1.192431e+01   4.255197e-17   1.227592e-02   1.886147e-20   5140124
  1.196682e+01   4.194128e-17   1.227175e-02   1.852753e-20   5174072
  1.200934e+01   4.136940e-17   1.227571e-02   1.819435e-20   5211608
  1.205185e+01   4.080338e-17   1.227167e-02   1.789384e-20   5247794
  1.209436e+01   4.021350e-17   1.226763e-02   1.757740e-20   5284196
  1.213689e+01   3.962897e-17   1.228663e-02   1.724077e-20   5328800
  1.217939e+01   3.909813e-17   1.225244e-02   1.698069e-20   5350872
  1.222188e+01   3.853023e-17   1.227843e-02   1.667231e-20   5400634
  1.226439e+01   3.797668e-17   1.226116e-02   1.636989e-20   5430968
  1.230690e+01   3.748711e-17   1.228074e-02   1.612270e-20   5475908
  1.234942e+01   3.696542e-17   1.227341e-02   1.584350e-20   5510016
  1.239194e+01   3.647374e-17   1.227878e-02   1.558700e-20   5552114
  1.243448e+01   3.596039e-17   1.227536e-02   1.528814e-20   5588944
  1.247700e+01   3.548991e-17   1.227081e-02   1.502789e-20   5623828
  1.251949e+01   3.497947e-17   1.226652e-02   1.479020e-20   5660722
  1.256199e+01   3.449154e-17   1.226569e-02   1.454540e-20   5699896
  1.260450e+01   3.401667e-17   1.227587e-02   1.428358e-20   5741936
  1.264701e+01   3.353899e-17   1.227604e-02   1.402627e-20   5779568
  1.268952e+01   3.303549e-17   1.227056e-02   1.377781e-20   5817222
  1.273202e+01   3.265630e-17   1.226405e-02   1.358263e-20   5854600
  1.277454e+01   3.218183e-17   1.227916e-02   1.335212e-20   5900040
  1.281705e+01   3.173780e-17   1.226601e-02   1.312989e-20   5931976
  1.285956e+01   3.135957e-17   1.228040e-02   1.291365e-20   5979390
  1.290207e+01   3.089808e-17   1.226129e-02   1.268726e-20   6010200
  1.294458e+01   3.050883e-17   1.227731e-02   1.247650e-20   6056496
  1.298708e+01   3.008935e-17   1.226484e-02   1.227454e-20   6089504
  1.302958e+01   2.965263e-17   1.227756e-02   1.205628e-20   6137114
  1.307210e+01   2.930344e-17   1.226880e-02   1.187381e-20   6173332
  1.311461e+01   2.887148e-17   1.227153e-02   1.167605e-20   6214128
  1.315711e+01   2.848541e-17   1.226922e-02   1.148040e-20   6253874
  1.319964e+01   2.810298e-17   1.227851e-02   1.126915e-20   6300104
  1.324216e+01   2.772326e-17   1.226546e-02   1.109795e-20   6332612
  1.328467e+01   2.735930e-17   1.228096e-02   1.090387e-20   6379768
  1.332719e+01   2.702020e-17   1.227439e-02   1.075034e-20   6418218
  1.336971e+01   2.666704e-17   1.227344e-02   1.057725e-20   6459880
  1.341221e+01   2.629406e-17   1.226446e-02   1.039664e-20   6495652
  1.345472e+01   2.593138e-17   1.228092e-02   1.021687e-20   6545296
  1.349724e+01   2.560577e-17   1.226891e-02   1.006317e-20   6581570
  1.353974e+01   2.527762e-17   1.226098e-02   9.902216e-21   6618960
  1.358222e+01   2.494114e-17   1.226863e-02   9.739965e-21   6663352
  1.362471e+01   2.460435e-17   1.226151e-02   9.598593e-21   6701334
  1.366724e+01   2.426664e-17   1.229005e-02   9.407241e-21   6759920
  1.370978e+01   2.398926e-17   1.226871e-02   9.278556e-21   6789696
  1.375229e+01   2.367046e-17   1.227982e-02   9.132489e-21   6837208
  1.379481e+01   2.335650e-17   1.226997e-02   8.989892e-21   6874966
  1.383733e+01   2.304389e-17   1.227445e-02   8.834739e-21   6920864
  1.387984e+01   2.275135e-17   1.226703e-02   8.706095e-21   6957816
  1.392234e+01   2.245022e-17   1.227258e-02   8.571025e-21   7002232
  1.396483e+01   2.216468e-17   1.226616e-02   8.430468e-21   7043114
  1.400736e+01   2.189464e-17   1.228161e-02   8.294681e-21   7096020
  1.404988e+01   2.158148e-17   1.226958e-02   8.160380e-21   7130640
  1.409239e+01   2.133121e-17   1.227310e-02   8.040723e-21   7175472
  1.413489e+01   2.106278e-17   1.226899e-02   7.925598e-21   7217786
  1.417741e+01   2.077548e-17   1.227600e-02   7.786202e-21   7265564
  1.421992e+01   2.049501e-17   1.226528e-02   7.662030e-21   7301288
  1.426240e+01   2.024768e-17   1.226550e-02   7.554332e-21   7345330
  1.430491e+01   1.999388e-17   1.227621e-02   7.433186e-21   7397048
  1.434743e+01   1.972997e-17   1.226815e-02   7.308506e-21   7435920
  1.438994e+01   1.947648e-17   1.227688e-02   7.200296e-21   7484140
  1.443245e+01   1.921760e-17   1.227057e-02   7.077228e-21   7525578
  1.447497e+01   1.896833e-17   1.227007e-02   6.966702e-21   7571376
  1.451748e+01   1.873136e-17   1.227392e-02   6.862416e-21   7617064
  1.456001e+01   1.849895e-17   1.227782e-02   6.756386e-21   7662092
  1.460251e+01   1.827349e-17   1.226530e-02   6.661213e-21   7699658
  1.464502e+01   1.803911e-17   1.227578e-02   6.552808e-21   7752416
  1.468755e+01   1.781525e-17   1.227763e-02   6.452844e-21   7797776
  1.473004e+01   1.758302e-17   1.226070e-02   6.362153e-21   7831720
  1.477255e+01   1.738241e-17   1.227889e-02   6.261887e-21   7889926
  1.481507e+01   1.715296e-17   1.227192e-02   6.164441e-21   7931480
  1.485759e+01   1.693539e-17   1.227300e-02   6.065619e-21   7976688
  1.490006e+01   1.673641e-17   1.225048e-02   5.991887e-21   8007786
  1.494256e+01   1.651315e-17   1.228133e-02   5.884634e-21   8074564
  1.498510e+01   1.631509e-17   1.228034e-02   5.798912e-21   8118904
  1.502762e+01   1.610416e-17   1.226783e-02   5.713774e-21   8155824
  1.507013e+01   1.591172e-17   1.228256e-02   5.625344e-21   8212802
  1.511265e+01   1.571204e-17   1.226047e-02   5.543824e-21   8245268
  1.515516e+01   1.552595e-17   1.228702e-02   5.457303e-21   8308816
  1.519769e+01   1.533650e-17   1.226520e-02   5.386347e-21   8340304
  1.524017e+01   1.514002e-17   1.226489e-02   5.299115e-21   8387738
  1.528267e+01   1.496477e-17   1.226883e-02   5.227735e-21   8437624
  1.532518e+01   1.478085e-17   1.227531e-02   5.148350e-21   8487796
  1.536768e+01   1.458847e-17   1.226572e-02   5.071449e-21   8527936
  1.541020e+01   1.441340e-17   1.227764e-02   4.988669e-21   8585122
  1.545272e+01   1.424558e-17   1.227170e-02   4.924053e-21   8628200
  1.549524e+01   1.405604e-17   1.227868e-02   4.837303e-21   8679484
  1.553776e+01   1.388521e-17   1.226928e-02   4.767545e-21   8721466
  1.558025e+01   1.371964e-17   1.226318e-02   4.701676e-21   8765840
  1.562277e+01   1.354287e-17   1.228142e-02   4.626897e-21   8825136
  1.566528e+01   1.339068e-17   1.226701e-02   4.562760e-21   8861768
  1.570779e+01   1.322452e-17   1.227728e-02   4.497061e-21   8919278
  1.575031e+01   1.307300e-17   1.226638e-02   4.436897e-21   8961008
  1.579282e+01   1.291050e-17   1.227512e-02   4.366090e-21   9014456
  1.583534e+01   1.276318e-17   1.227527e-02   4.309627e-21   9062240
  1.587786e+01   1.260292e-17   1.227311e-02   4.241548e-21   9110510
  1.592036e+01   1.245425e-17   1.226582e-02   4.183596e-21   9154048
  1.596285e+01   1.229330e-17   1.226281e-02   4.119532e-21   9198928
  1.600534e+01   1.214535e-17   1.227531e-02   4.059503e-21   9257194
  1.604787e+01   1.201160e-17   1.227745e-02   4.003566e-21   9310168
