# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  3.422105e+00   3.423692e-18   1.228715e-02   2.866602e-18   423732
  3.464636e+00   2.504988e-18   1.227257e-02   2.764714e-18   433624
  3.507180e+00   3.122812e-18   1.228881e-02   2.640895e-18   445154
  3.549739e+00   1.219057e-18   1.227656e-02   2.528564e-18   455584
  3.592238e+00   3.148950e-19   1.225887e-02   2.424102e-18   465588
  3.634685e+00   1.413117e-18   1.226065e-02   2.330443e-18   476762
  3.677219e+00   4.257625e-18   1.229242e-02   2.221775e-18   489552
  3.719789e+00   4.925105e-18   1.227853e-02   2.123491e-18   500328
  3.762251e+00   3.416771e-18   1.223705e-02   2.038599e-18   509852
  3.804741e+00   2.330691e-18   1.229735e-02   1.953895e-18   524234
  3.847275e+00   -1.771234e-18   1.224781e-02   1.874250e-18   534104
  3.889779e+00   -3.527154e-18   1.228211e-02   1.795219e-18   547048
  3.932320e+00   5.296820e-18   1.229545e-02   1.731417e-18   559328
  3.974872e+00   4.956475e-19   1.228346e-02   1.653942e-18   571326
  4.017355e+00   3.224193e-18   1.224147e-02   1.596695e-18   581920
  4.059804e+00   -3.360074e-18   1.225835e-02   1.532405e-18   594832
  4.102282e+00   4.686942e-18   1.227222e-02   1.475898e-18   608048
  4.144825e+00   -4.447741e-20   1.228101e-02   1.415247e-18   621526
  4.187356e+00   -4.711302e-19   1.226445e-02   1.365353e-18   633240
  4.229822e+00   1.371402e-18   1.225981e-02   1.307279e-18   645472
  4.272346e+00   4.174594e-18   1.230137e-02   1.261004e-18   660906
  4.314903e+00   2.127983e-18   1.227030e-02   1.212527e-18   672856
  4.357425e+00   -1.085474e-20   1.226838e-02   1.170999e-18   685980
  4.399921e+00   1.823984e-18   1.227191e-02   1.121253e-18   699256
  4.442476e+00   4.014354e-18   1.229990e-02   1.081988e-18   714730
  4.484986e+00   3.571534e-18   1.223739e-02   1.045456e-18   725152
  4.527452e+00   -4.058264e-19   1.227054e-02   1.008349e-18   740420
  4.569941e+00   3.159041e-18   1.227636e-02   9.720133e-19   754312
  4.612456e+00   2.789611e-18   1.227959e-02   9.360160e-19   769114
  4.654996e+00   2.319451e-18   1.227684e-02   9.009373e-19   783488
  4.697459e+00   1.531387e-18   1.223560e-02   8.723292e-19   794968
  4.739925e+00   4.067904e-18   1.228043e-02   8.410037e-19   812366
  4.782438e+00   7.798477e-19   1.226054e-02   8.099385e-19   825976
  4.825000e+00   -4.187668e-19   1.230088e-02   7.801295e-19   843352
  4.867591e+00   2.164523e-18   1.229290e-02   7.568758e-19   857280
  4.910094e+00   2.490240e-19   1.225276e-02   7.318470e-19   869542
  4.952587e+00   1.327272e-18   1.228301e-02   7.052941e-19   887128
  4.995087e+00   -1.851535e-18   1.225266e-02   6.848087e-19   900032
  5.037553e+00   1.200962e-18   1.226951e-02   6.593493e-19   916560
  5.080018e+00   -8.510790e-19   1.224713e-02   6.380317e-19   930922
  5.122540e+00   -2.254525e-19   1.228718e-02   6.176545e-19   949844
  5.165149e+00   -1.352817e-19   1.230776e-02   5.962825e-19   966736
  5.207698e+00   1.901303e-19   1.226328e-02   5.785505e-19   978776
  5.250149e+00   -1.047432e-18   1.225655e-02   5.583603e-19   994522
  5.292642e+00   -6.037625e-19   1.227563e-02   5.405354e-19   1012420
  5.335176e+00   -2.180669e-19   1.228639e-02   5.236008e-19   1029408
  5.377640e+00   3.526424e-19   1.223362e-02   5.076622e-19   1041658
  5.420127e+00   3.087193e-19   1.228953e-02   4.901952e-19   1063520
  5.462635e+00   -6.443375e-19   1.224276e-02   4.752882e-19   1075808
  5.505175e+00   3.186818e-19   1.232008e-02   4.582000e-19   1098956
  5.547712e+00   1.768466e-19   1.224668e-02   4.455731e-19   1109810
  5.590179e+00   -1.387672e-18   1.226115e-02   4.326385e-19   1128608
  5.632713e+00   -5.361960e-19   1.229436e-02   4.187304e-19   1148264
  5.675250e+00   -3.469434e-19   1.227167e-02   4.065770e-19   1163252
  5.717744e+00   -1.137897e-19   1.226828e-02   3.932866e-19   1181042
  5.760239e+00   -5.759087e-19   1.225730e-02   3.819377e-19   1197848
  5.802769e+00   -2.200095e-19   1.229495e-02   3.692931e-19   1218848
  5.845291e+00   -3.198127e-19   1.225944e-02   3.589885e-19   1232916
  5.887780e+00   4.629423e-19   1.227538e-02   3.481559e-19   1253002
  5.930266e+00   7.821227e-19   1.224914e-02   3.378045e-19   1268576
  5.972763e+00   9.559067e-19   1.228621e-02   3.273340e-19   1290128
  6.015287e+00   3.543440e-19   1.227337e-02   3.181686e-19   1307402
  6.057820e+00   1.038417e-19   1.227649e-02   3.089944e-19   1327028
  6.100333e+00   6.580113e-19   1.225988e-02   3.002189e-19   1343648
  6.142842e+00   1.608011e-19   1.228087e-02   2.905317e-19   1364096
  6.185363e+00   2.958583e-19   1.227580e-02   2.827890e-19   1382730
  6.227896e+00   5.016483e-19   1.227503e-02   2.744667e-19   1402164
  6.270416e+00   -2.409695e-19   1.227264e-02   2.674973e-19   1420464
  6.312883e+00   1.186594e-19   1.225519e-02   2.586904e-19   1437368
  6.355387e+00   2.272200e-19   1.228857e-02   2.513421e-19   1461530
  6.397919e+00   -1.815623e-19   1.226028e-02   2.448641e-19   1478264
  6.440432e+00   8.394755e-19   1.227561e-02   2.378268e-19   1499356
  6.482926e+00   4.445353e-19   1.226095e-02   2.316309e-19   1517016
  6.525439e+00   -1.228633e-19   1.228340e-02   2.249397e-19   1540090
  6.567953e+00   2.299367e-19   1.226146e-02   2.187107e-19   1557360
  6.610434e+00   2.336495e-19   1.226770e-02   2.127073e-19   1577780
  6.652969e+00   -4.660551e-19   1.230043e-02   2.064038e-19   1602578
  6.695499e+00   -6.494795e-19   1.225417e-02   2.013535e-19   1617672
  6.737992e+00   -2.295610e-19   1.227613e-02   1.956493e-19   1641016
  6.780486e+00   1.415788e-19   1.226032e-02   1.908058e-19   1659416
  6.822983e+00   -4.793855e-19   1.227372e-02   1.850315e-19   1682670
  6.865529e+00   -3.476976e-19   1.228276e-02   1.805040e-19   1705256
  6.908096e+00   -4.516891e-19   1.228756e-02   1.756120e-19   1726312
  6.950582e+00   1.416473e-21   1.225056e-02   1.711037e-19   1741880
  6.993044e+00   -6.986763e-20   1.226862e-02   1.665007e-19   1766454
  7.035588e+00   -1.944599e-20   1.229242e-02   1.618202e-19   1791784
  7.078111e+00   -6.501191e-20   1.225558e-02   1.581017e-19   1807712
  7.120554e+00   5.897390e-21   1.225110e-02   1.540298e-19   1829002
  7.163037e+00   -3.840433e-19   1.226905e-02   1.494682e-19   1854216
  7.205602e+00   1.975881e-20   1.229852e-02   1.458950e-19   1880156
  7.248150e+00   -8.812855e-20   1.227340e-02   1.420249e-19   1897568
  7.290651e+00   -1.460773e-19   1.227390e-02   1.384932e-19   1920458
  7.333153e+00   1.576753e-19   1.226399e-02   1.350525e-19   1942208
  7.375659e+00   -1.674988e-19   1.227125e-02   1.314742e-19   1965612
  7.418175e+00   -8.149497e-20   1.227855e-02   1.280989e-19   1989000
  7.460671e+00   -6.399118e-20   1.225786e-02   1.251321e-19   2009114
  7.503166e+00   2.666038e-19   1.226960e-02   1.218686e-19   2034464
  7.545695e+00   -7.521451e-20   1.228070e-02   1.186233e-19   2058476
  7.588207e+00   2.609086e-19   1.227216e-02   1.161674e-19   2079648
  7.630693e+00   1.410093e-19   1.226356e-02   1.129701e-19   2102578
  7.673222e+00   2.535624e-19   1.228297e-02   1.100715e-19   2129928
  7.715766e+00   2.715366e-19   1.227893e-02   1.075476e-19   2152096
  7.758252e+00   2.420717e-19   1.225143e-02   1.049066e-19   2171142
  7.800741e+00   2.674383e-21   1.227660e-02   1.024077e-19   2200248
  7.843296e+00   1.475576e-19   1.228407e-02   9.965428e-20   2225216
  7.885842e+00   2.920340e-19   1.228377e-02   9.725191e-20   2248448
  7.928336e+00   2.697452e-19   1.225709e-02   9.494461e-20   2267942
  7.970840e+00   4.593880e-19   1.228420e-02   9.274495e-20   2298072
  8.013348e+00   3.835512e-19   1.225627e-02   9.058856e-20   2317272
  8.055842e+00   3.128198e-19   1.227899e-02   8.837806e-20   2345808
  8.098322e+00   1.958279e-19   1.224988e-02   8.640728e-20   2365650
  8.140823e+00   3.417240e-19   1.227972e-02   8.423994e-20   2396940
  8.183368e+00   1.837516e-19   1.227975e-02   8.227615e-20   2421272
  8.225892e+00   2.076274e-19   1.227360e-02   8.036510e-20   2444576
  8.268407e+00   3.292879e-19   1.227899e-02   7.844731e-20   2471490
  8.310912e+00   4.447045e-19   1.225942e-02   7.670053e-20   2493180
  8.353397e+00   2.640295e-19   1.227208e-02   7.485045e-20   2520952
  8.395888e+00   2.557475e-19   1.226128e-02   7.325672e-20   2544946
  8.438392e+00   2.456904e-19   1.227324e-02   7.147756e-20   2573856
  8.480922e+00   2.745357e-19   1.227611e-02   6.986637e-20   2600016
  8.523447e+00   3.484615e-19   1.227641e-02   6.826580e-20   2625484
  8.565959e+00   4.934384e-19   1.227232e-02   6.663074e-20   2651122
  8.608519e+00   3.313639e-19   1.229739e-02   6.507805e-20   2683488
  8.651014e+00   3.843669e-19   1.223786e-02   6.375730e-20   2696352
  8.693483e+00   2.003182e-19   1.228468e-02   6.209924e-20   2733020
  8.736008e+00   3.404627e-19   1.227012e-02   6.085756e-20   2757378
  8.778525e+00   5.141369e-19   1.227177e-02   5.943642e-20   2784864
  8.821036e+00   2.440818e-19   1.227124e-02   5.812964e-20   2811168
  8.863496e+00   2.699075e-19   1.224424e-02   5.686844e-20   2832274
  8.906020e+00   2.622915e-19   1.230244e-02   5.554056e-20   2873636
  8.948567e+00   3.965808e-19   1.225951e-02   5.433034e-20   2890496
  8.991066e+00   2.934488e-19   1.227940e-02   5.318836e-20   2921800
  9.033598e+00   3.042692e-19   1.228441e-02   5.198834e-20   2951298
  9.076126e+00   3.740322e-19   1.226510e-02   5.082547e-20   2975476
  9.118654e+00   3.133361e-19   1.228550e-02   4.973745e-20   3007728
  9.161142e+00   2.652736e-19   1.224754e-02   4.866437e-20   3025776
  9.203640e+00   2.667800e-19   1.229182e-02   4.746459e-20   3065762
  9.246160e+00   2.103872e-19   1.225283e-02   4.666382e-20   3084856
  9.288649e+00   2.595981e-19   1.227594e-02   4.552214e-20   3118044
  9.331129e+00   1.253140e-19   1.225728e-02   4.470317e-20   3141352
  9.373640e+00   1.763629e-19   1.228814e-02   4.360615e-20   3179274
  9.416185e+00   2.096787e-19   1.227073e-02   4.266993e-20   3204120
  9.458671e+00   2.432364e-19   1.225444e-02   4.180874e-20   3227900
  9.501151e+00   1.582361e-19   1.227489e-02   4.092703e-20   3262394
  9.543701e+00   1.855888e-19   1.228726e-02   4.004104e-20   3295680
  9.586236e+00   2.984593e-19   1.226866e-02   3.922698e-20   3319560
  9.628737e+00   1.599288e-19   1.227228e-02   3.836510e-20   3348972
  9.671240e+00   1.958808e-19   1.227416e-02   3.766249e-20   3379722
  9.713763e+00   1.773060e-19   1.227339e-02   3.676655e-20   3410720
  9.756299e+00   1.744223e-19   1.227807e-02   3.603820e-20   3441504
  9.798787e+00   1.781557e-19   1.225320e-02   3.534984e-20   3463624
  9.841266e+00   1.851697e-19   1.227217e-02   3.458219e-20   3499790
  9.883803e+00   1.094956e-19   1.228281e-02   3.381933e-20   3533560
  9.926350e+00   9.767730e-20   1.227932e-02   3.318577e-20   3561920
  9.968836e+00   1.031784e-19   1.225683e-02   3.251877e-20   3585208
  1.001132e+01   4.807623e-20   1.227674e-02   3.180033e-20   3622518
  1.005387e+01   6.596502e-20   1.228938e-02   3.117442e-20   3657584
  1.009637e+01   -8.052137e-22   1.225003e-02   3.054973e-20   3676440
  1.013883e+01   7.060064e-20   1.226093e-02   2.996795e-20   3711282
  1.018134e+01   1.171696e-19   1.227505e-02   2.928426e-20   3747696
  1.022386e+01   8.698822e-20   1.226890e-02   2.871987e-20   3776188
  1.026640e+01   -5.533004e-22   1.229793e-02   2.807424e-20   3815304
  1.030893e+01   3.303773e-20   1.225864e-02   2.756652e-20   3835370
  1.035143e+01   5.244006e-20   1.227570e-02   2.703745e-20   3873424
  1.039395e+01   2.982145e-20   1.227191e-02   2.656269e-20   3903420
  1.043647e+01   5.229917e-21   1.228014e-02   2.592550e-20   3937624
  1.047898e+01   -1.895682e-21   1.226404e-02   2.545993e-20   3965658
  1.052150e+01   5.639486e-20   1.227921e-02   2.494097e-20   4002984
  1.056400e+01   4.727403e-20   1.226054e-02   2.448351e-20   4027928
  1.060647e+01   8.720722e-20   1.225976e-02   2.398004e-20   4059844
  1.064896e+01   4.108479e-20   1.227978e-02   2.353764e-20   4100338
  1.069151e+01   7.837893e-20   1.227651e-02   2.303652e-20   4132264
  1.073403e+01   6.335737e-21   1.227390e-02   2.259158e-20   4163216
  1.077652e+01   6.227425e-20   1.226459e-02   2.213473e-20   4193350
  1.081904e+01   1.104474e-20   1.228427e-02   2.169752e-20   4234456
  1.086156e+01   1.389280e-20   1.225632e-02   2.132791e-20   4257264
  1.090405e+01   -1.716551e-21   1.227910e-02   2.090977e-20   4297352
  1.094656e+01   2.183679e-20   1.226998e-02   2.048534e-20   4328642
  1.098909e+01   5.190743e-20   1.228265e-02   2.009249e-20   4367948
  1.103158e+01   3.116116e-20   1.224720e-02   1.974357e-20   4388384
  1.107408e+01   -5.929443e-20   1.228899e-02   1.932269e-20   4436648
  1.111661e+01   -5.507678e-20   1.227199e-02   1.898383e-20   4465658
  1.115915e+01   4.794009e-20   1.227871e-02   1.861029e-20   4502948
  1.120165e+01   -2.566516e-20   1.225915e-02   1.827363e-20   4528880
  1.124413e+01   4.347243e-20   1.226872e-02   1.790221e-20   4566290
  1.128665e+01   2.607357e-20   1.228262e-02   1.756207e-20   4606856
  1.132917e+01   5.046463e-20   1.226621e-02   1.724891e-20   4635380
  1.137166e+01   1.176373e-20   1.226853e-02   1.690387e-20   4670384
  1.141417e+01   1.296269e-20   1.227665e-02   1.658656e-20   4709258
  1.145672e+01   6.470639e-21   1.228130e-02   1.628012e-20   4747352
  1.149922e+01   1.685275e-20   1.225462e-02   1.598474e-20   4771664
  1.154171e+01   6.993339e-21   1.227440e-02   1.569175e-20   4813532
  1.158423e+01   1.440927e-20   1.228175e-02   1.539467e-20   4852322
  1.162677e+01   7.541685e-21   1.227605e-02   1.512278e-20   4886480
  1.166928e+01   6.351202e-20   1.226516e-02   1.483853e-20   4917248
  1.171175e+01   2.058232e-20   1.226039e-02   1.457043e-20   4950828
  1.175428e+01   3.705608e-20   1.229115e-02   1.430038e-20   5000170
  1.179682e+01   4.122608e-20   1.226743e-02   1.405251e-20   5026952
  1.183930e+01   8.723099e-21   1.225870e-02   1.376408e-20   5058752
  1.188178e+01   3.105195e-20   1.227096e-02   1.353077e-20   5100722
  1.192431e+01   3.366553e-22   1.227592e-02   1.327416e-20   5140124
  1.196682e+01   3.456172e-20   1.227175e-02   1.306172e-20   5174072
  1.200934e+01   1.339135e-20   1.227571e-02   1.281131e-20   5211608
  1.205185e+01   2.678781e-20   1.227167e-02   1.257208e-20   5247794
  1.209436e+01   5.845819e-20   1.226763e-02   1.236253e-20   5284196
  1.213689e+01   2.422669e-20   1.228663e-02   1.212394e-20   5328800
  1.217939e+01   1.846008e-20   1.225244e-02   1.192259e-20   5350872
  1.222188e+01   6.627899e-20   1.227843e-02   1.169117e-20   5400634
  1.226439e+01   4.924055e-20   1.226116e-02   1.149645e-20   5430968
  1.230690e+01   1.086455e-20   1.228074e-02   1.127568e-20   5475908
  1.234942e+01   1.912270e-20   1.227341e-02   1.108775e-20   5510016
  1.239194e+01   2.940207e-20   1.227878e-02   1.087539e-20   5552114
  1.243448e+01   1.971757e-20   1.227536e-02   1.068099e-20   5588944
  1.247700e+01   3.825703e-20   1.227081e-02   1.050364e-20   5623828
  1.251949e+01   1.552664e-20   1.226652e-02   1.032114e-20   5660722
  1.256199e+01   2.739954e-20   1.226569e-02   1.014674e-20   5699896
  1.260450e+01   1.047797e-20   1.227587e-02   9.956778e-21   5741936
  1.264701e+01   1.459887e-20   1.227604e-02   9.787592e-21   5779568
  1.268952e+01   2.192478e-20   1.227056e-02   9.618513e-21   5817222
  1.273202e+01   4.786444e-21   1.226405e-02   9.433689e-21   5854600
  1.277454e+01   2.474286e-20   1.227916e-02   9.281720e-21   5900040
  1.281705e+01   3.570885e-21   1.226601e-02   9.112834e-21   5931976
  1.285956e+01   4.914319e-21   1.228040e-02   8.958129e-21   5979390
  1.290207e+01   2.435027e-20   1.226129e-02   8.809253e-21   6010200
  1.294458e+01   8.514184e-21   1.227731e-02   8.643125e-21   6056496
  1.298708e+01   4.477814e-20   1.226484e-02   8.512692e-21   6089504
  1.302958e+01   -1.906840e-21   1.227756e-02   8.358030e-21   6137114
  1.307210e+01   2.012278e-20   1.226880e-02   8.222067e-21   6173332
  1.311461e+01   -6.658705e-21   1.227153e-02   8.077525e-21   6214128
  1.315711e+01   6.505005e-21   1.226922e-02   7.928874e-21   6253874
  1.319964e+01   2.378915e-20   1.227851e-02   7.802244e-21   6300104
  1.324216e+01   8.807296e-21   1.226546e-02   7.664356e-21   6332612
  1.328467e+01   1.377427e-20   1.228096e-02   7.530570e-21   6379768
  1.332719e+01   1.728570e-20   1.227439e-02   7.409165e-21   6418218
  1.336971e+01   1.672688e-20   1.227344e-02   7.290107e-21   6459880
  1.341221e+01   7.032706e-21   1.226446e-02   7.168474e-21   6495652
  1.345472e+01   2.240787e-20   1.228092e-02   7.045132e-21   6545296
  1.349724e+01   2.557230e-20   1.226891e-02   6.928599e-21   6581570
  1.353974e+01   2.654084e-20   1.226098e-02   6.814519e-21   6618960
  1.358222e+01   2.089415e-20   1.226863e-02   6.689263e-21   6663352
  1.362471e+01   1.613483e-20   1.226151e-02   6.584938e-21   6701334
  1.366724e+01   -2.012080e-21   1.229005e-02   6.476687e-21   6759920
  1.370978e+01   2.175648e-20   1.226871e-02   6.361893e-21   6789696
  1.375229e+01   3.164226e-21   1.227982e-02   6.255575e-21   6837208
  1.379481e+01   2.413683e-20   1.226997e-02   6.157986e-21   6874966
  1.383733e+01   2.355380e-20   1.227445e-02   6.050076e-21   6920864
  1.387984e+01   1.551038e-20   1.226703e-02   5.953798e-21   6957816
  1.392234e+01   4.684601e-21   1.227258e-02   5.858515e-21   7002232
  1.396483e+01   1.053305e-20   1.226616e-02   5.759597e-21   7043114
  1.400736e+01   2.192517e-20   1.228161e-02   5.661619e-21   7096020
  1.404988e+01   6.831223e-21   1.226958e-02   5.569155e-21   7130640
  1.409239e+01   5.369369e-21   1.227310e-02   5.481107e-21   7175472
  1.413489e+01   1.027041e-20   1.226899e-02   5.392553e-21   7217786
  1.417741e+01   1.381214e-20   1.227600e-02   5.305264e-21   7265564
  1.421992e+01   1.086772e-20   1.226528e-02   5.222568e-21   7301288
  1.426240e+01   2.080414e-21   1.226550e-02   5.132814e-21   7345330
  1.430491e+01   8.184727e-21   1.227621e-02   5.042020e-21   7397048
  1.434743e+01   1.071910e-20   1.226815e-02   4.971841e-21   7435920
  1.438994e+01   1.340230e-20   1.227688e-02   4.882144e-21   7484140
  1.443245e+01   2.311196e-22   1.227057e-02   4.807891e-21   7525578
  1.447497e+01   1.151559e-20   1.227007e-02   4.725953e-21   7571376
  1.451748e+01   -4.361966e-21   1.227392e-02   4.652238e-21   7617064
  1.456001e+01   8.929601e-21   1.227782e-02   4.574068e-21   7662092
  1.460251e+01   5.930298e-21   1.226530e-02   4.507310e-21   7699658
  1.464502e+01   -1.238230e-21   1.227578e-02   4.438573e-21   7752416
  1.468755e+01   1.514389e-21   1.227763e-02   4.361695e-21   7797776
  1.473004e+01   4.736759e-21   1.226070e-02   4.293335e-21   7831720
  1.477255e+01   -5.344739e-21   1.227889e-02   4.222906e-21   7889926
  1.481507e+01   -3.573778e-21   1.227192e-02   4.155711e-21   7931480
  1.485759e+01   6.683549e-21   1.227300e-02   4.089531e-21   7976688
  1.490006e+01   5.625089e-21   1.225048e-02   4.027576e-21   8007786
  1.494256e+01   6.215314e-21   1.228133e-02   3.965272e-21   8074564
  1.498510e+01   8.211223e-22   1.228034e-02   3.895605e-21   8118904
  1.502762e+01   3.591802e-21   1.226783e-02   3.837827e-21   8155824
  1.507013e+01   3.218192e-21   1.228256e-02   3.776144e-21   8212802
  1.511265e+01   4.931833e-21   1.226047e-02   3.721533e-21   8245268
  1.515516e+01   2.038116e-21   1.228702e-02   3.656382e-21   8308816
  1.519769e+01   -2.103310e-21   1.226520e-02   3.600383e-21   8340304
  1.524017e+01   2.390505e-21   1.226489e-02   3.547877e-21   8387738
  1.528267e+01   -5.835104e-21   1.226883e-02   3.497701e-21   8437624
  1.532518e+01   1.655194e-21   1.227531e-02   3.434225e-21   8487796
  1.536768e+01   1.371196e-20   1.226572e-02   3.389451e-21   8527936
  1.541020e+01   -4.509419e-21   1.227764e-02   3.329549e-21   8585122
  1.545272e+01   -4.356990e-21   1.227170e-02   3.282408e-21   8628200
  1.549524e+01   9.250314e-21   1.227868e-02   3.232360e-21   8679484
  1.553776e+01   2.663328e-21   1.226928e-02   3.182401e-21   8721466
  1.558025e+01   -8.127510e-21   1.226318e-02   3.132903e-21   8765840
  1.562277e+01   1.889646e-21   1.228142e-02   3.082704e-21   8825136
  1.566528e+01   1.410141e-21   1.226701e-02   3.035630e-21   8861768
  1.570779e+01   -1.951565e-21   1.227728e-02   2.990427e-21   8919278
  1.575031e+01   -3.018481e-21   1.226638e-02   2.943185e-21   8961008
  1.579282e+01   4.845392e-21   1.227512e-02   2.896166e-21   9014456
  1.583534e+01   -3.057579e-21   1.227527e-02   2.854234e-21   9062240
  1.587786e+01   2.381820e-21   1.227311e-02   2.808898e-21   9110510
  1.592036e+01   8.478267e-22   1.226582e-02   2.769794e-21   9154048
  1.596285e+01   5.225019e-22   1.226281e-02   2.730930e-21   9198928
