# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.891857e+00   3.683068e-16   1.233203e-02   1.624792e-17   129902
  1.934420e+00   3.145018e-16   1.224691e-02   1.520437e-17   134944
  1.976863e+00   2.484111e-16   1.225992e-02   1.418421e-17   140952
  2.019285e+00   2.272351e-16   1.225865e-02   1.310911e-17   147072
  2.061737e+00   1.842181e-16   1.224320e-02   1.230587e-17   153382
  2.104357e+00   1.565473e-16   1.233049e-02   1.146647e-17   160952
  2.147003e+00   1.202560e-16   1.228118e-02   1.074515e-17   166640
  2.189431e+00   1.197417e-16   1.222861e-02   1.005259e-17   172448
  2.231915e+00   8.098518e-17   1.231031e-02   9.404926e-18   180594
  2.274471e+00   7.733753e-17   1.224284e-02   8.843232e-18   186556
  2.316888e+00   7.213671e-17   1.225358e-02   8.310160e-18   193528
  2.359297e+00   4.945567e-17   1.224273e-02   7.869566e-18   200626
  2.401844e+00   7.037524e-17   1.230642e-02   7.390928e-18   209256
  2.444460e+00   3.596090e-17   1.227865e-02   6.953059e-18   216020
  2.487004e+00   3.945410e-17   1.230299e-02   6.533010e-18   223768
  2.529444e+00   3.669807e-17   1.222313e-02   6.216636e-18   230234
  2.571955e+00   2.901030e-17   1.229969e-02   5.842968e-18   239800
  2.614499e+00   3.116165e-17   1.225221e-02   5.521014e-18   246568
  2.656957e+00   1.504316e-17   1.227331e-02   5.245950e-18   254828
  2.699414e+00   1.765809e-17   1.225769e-02   4.946870e-18   263074
  2.741981e+00   1.186832e-17   1.228604e-02   4.679437e-18   272312
  2.784554e+00   7.804675e-18   1.228079e-02   4.450252e-18   280376
  2.827093e+00   1.379331e-17   1.228600e-02   4.251994e-18   288884
  2.869605e+00   1.466434e-17   1.227401e-02   4.035261e-18   297602
  2.912071e+00   1.143713e-17   1.223046e-02   3.824031e-18   305520
  2.954561e+00   5.727491e-18   1.230079e-02   3.634700e-18   315976
  2.996984e+00   1.160085e-17   1.221089e-02   3.485316e-18   322778
  3.039488e+00   1.663691e-17   1.232008e-02   3.307406e-18   335372
  3.082114e+00   1.663306e-18   1.227327e-02   3.159628e-18   343464
  3.124654e+00   5.666536e-18   1.228282e-02   3.016522e-18   352912
  3.167174e+00   1.219202e-17   1.228199e-02   2.866553e-18   362666
  3.209689e+00   1.118411e-17   1.225476e-02   2.749792e-18   371884
  3.252186e+00   8.572647e-18   1.227971e-02   2.620738e-18   382280
  3.294633e+00   9.537851e-18   1.224302e-02   2.498332e-18   390888
  3.337059e+00   4.448275e-18   1.226867e-02   2.388966e-18   402234
  3.379565e+00   1.672479e-18   1.225933e-02   2.285596e-18   412576
  3.422105e+00   4.426747e-18   1.228715e-02   2.184130e-18   423732
  3.464636e+00   2.393383e-18   1.227257e-02   2.097658e-18   433624
  3.507180e+00   6.411888e-18   1.228881e-02   1.992514e-18   445154
  3.549739e+00   -2.411963e-18   1.227656e-02   1.921423e-18   455584
  3.592238e+00   3.814714e-18   1.225887e-02   1.839397e-18   465588
  3.634685e+00   2.352362e-18   1.226065e-02   1.771197e-18   476762
  3.677219e+00   1.980196e-21   1.229242e-02   1.688702e-18   489552
  3.719789e+00   2.558821e-18   1.227853e-02   1.622833e-18   500328
  3.762251e+00   2.609230e-18   1.223705e-02   1.562489e-18   509852
  3.804741e+00   3.516768e-18   1.229735e-02   1.501020e-18   524234
  3.847275e+00   -2.833039e-19   1.224781e-02   1.445992e-18   534104
  3.889779e+00   -5.576160e-19   1.228211e-02   1.380694e-18   547048
  3.932320e+00   1.406975e-18   1.229545e-02   1.327130e-18   559328
  3.974872e+00   2.033685e-19   1.228346e-02   1.283776e-18   571326
  4.017355e+00   1.732992e-18   1.224147e-02   1.231276e-18   581920
  4.059804e+00   1.909384e-18   1.225835e-02   1.190439e-18   594832
  4.102282e+00   -3.047940e-19   1.227222e-02   1.145678e-18   608048
  4.144825e+00   2.922445e-18   1.228101e-02   1.100821e-18   621526
  4.187356e+00   1.950898e-18   1.226445e-02   1.059264e-18   633240
  4.229822e+00   1.470743e-18   1.225981e-02   1.020828e-18   645472
  4.272346e+00   -5.575489e-19   1.230137e-02   9.869875e-19   660906
  4.314903e+00   -7.505302e-19   1.227030e-02   9.507524e-19   672856
  4.357425e+00   9.743234e-19   1.226838e-02   9.175004e-19   685980
  4.399921e+00   5.435801e-19   1.227191e-02   8.818936e-19   699256
  4.442476e+00   -5.381087e-19   1.229990e-02   8.479469e-19   714730
  4.484986e+00   3.112840e-19   1.223739e-02   8.231564e-19   725152
  4.527452e+00   8.033883e-19   1.227054e-02   7.945946e-19   740420
  4.569941e+00   5.171861e-20   1.227636e-02   7.662533e-19   754312
  4.612456e+00   1.572632e-18   1.227959e-02   7.397030e-19   769114
  4.654996e+00   9.602293e-19   1.227684e-02   7.168600e-19   783488
  4.697459e+00   1.216250e-18   1.223560e-02   6.942272e-19   794968
  4.739925e+00   -2.221891e-19   1.228043e-02   6.681845e-19   812366
  4.782438e+00   -4.067644e-19   1.226054e-02   6.483699e-19   825976
  4.825000e+00   8.795937e-20   1.230088e-02   6.258431e-19   843352
  4.867591e+00   6.388317e-19   1.229290e-02   6.046420e-19   857280
  4.910094e+00   1.614398e-18   1.225276e-02   5.861730e-19   869542
  4.952587e+00   -1.651308e-19   1.228301e-02   5.649857e-19   887128
  4.995087e+00   1.011263e-18   1.225266e-02   5.477094e-19   900032
  5.037553e+00   9.521490e-19   1.226951e-02   5.302813e-19   916560
  5.080018e+00   1.079228e-18   1.224713e-02   5.140730e-19   930922
  5.122540e+00   2.301443e-18   1.228718e-02   4.982123e-19   949844
  5.165149e+00   1.509166e-18   1.230776e-02   4.820501e-19   966736
  5.207698e+00   -8.189661e-20   1.226328e-02   4.696741e-19   978776
  5.250149e+00   1.501903e-18   1.225655e-02   4.547980e-19   994522
  5.292642e+00   5.835374e-19   1.227563e-02   4.394371e-19   1012420
  5.335176e+00   7.087917e-19   1.228639e-02   4.256995e-19   1029408
  5.377640e+00   1.011472e-18   1.223362e-02   4.134177e-19   1041658
  5.420127e+00   1.675429e-18   1.228953e-02   4.002946e-19   1063520
  5.462635e+00   7.811643e-19   1.224276e-02   3.895394e-19   1075808
  5.505175e+00   -1.192034e-19   1.232008e-02   3.757901e-19   1098956
  5.547712e+00   2.071787e-19   1.224668e-02   3.652654e-19   1109810
  5.590179e+00   4.781496e-19   1.226115e-02   3.551310e-19   1128608
  5.632713e+00   2.903177e-19   1.229436e-02   3.446992e-19   1148264
  5.675250e+00   8.012813e-19   1.227167e-02   3.342758e-19   1163252
  5.717744e+00   7.661190e-19   1.226828e-02   3.252492e-19   1181042
  5.760239e+00   4.753126e-19   1.225730e-02   3.158198e-19   1197848
  5.802769e+00   5.214979e-19   1.229495e-02   3.063333e-19   1218848
  5.845291e+00   4.249006e-19   1.225944e-02   2.973518e-19   1232916
  5.887780e+00   8.856642e-19   1.227538e-02   2.889440e-19   1253002
  5.930266e+00   8.886714e-19   1.224914e-02   2.814068e-19   1268576
  5.972763e+00   3.411611e-19   1.228621e-02   2.730597e-19   1290128
  6.015287e+00   6.891509e-19   1.227337e-02   2.658034e-19   1307402
  6.057820e+00   5.525649e-19   1.227649e-02   2.582551e-19   1327028
  6.100333e+00   -4.156264e-19   1.225988e-02   2.510758e-19   1343648
  6.142842e+00   2.041501e-19   1.228087e-02   2.440299e-19   1364096
  6.185363e+00   1.650212e-20   1.227580e-02   2.369145e-19   1382730
  6.227896e+00   3.231720e-19   1.227503e-02   2.306319e-19   1402164
  6.270416e+00   1.252057e-18   1.227264e-02   2.248889e-19   1420464
  6.312883e+00   5.619692e-19   1.225519e-02   2.184434e-19   1437368
  6.355387e+00   3.539376e-19   1.228857e-02   2.123969e-19   1461530
  6.397919e+00   1.376472e-19   1.226028e-02   2.070694e-19   1478264
  6.440432e+00   6.102541e-19   1.227561e-02   2.016134e-19   1499356
  6.482926e+00   2.586587e-19   1.226095e-02   1.965012e-19   1517016
  6.525439e+00   5.522236e-19   1.228340e-02   1.911133e-19   1540090
  6.567953e+00   1.183034e-19   1.226146e-02   1.864632e-19   1557360
  6.610434e+00   7.177715e-20   1.226770e-02   1.813020e-19   1577780
  6.652969e+00   2.656793e-19   1.230043e-02   1.770393e-19   1602578
  6.695499e+00   2.209014e-19   1.225417e-02   1.722352e-19   1617672
  6.737992e+00   -5.783619e-20   1.227613e-02   1.679375e-19   1641016
  6.780486e+00   -1.685144e-19   1.226032e-02   1.631325e-19   1659416
  6.822983e+00   4.096688e-19   1.227372e-02   1.593613e-19   1682670
  6.865529e+00   -2.234227e-19   1.228276e-02   1.545277e-19   1705256
  6.908096e+00   6.521942e-21   1.228756e-02   1.511087e-19   1726312
  6.950582e+00   1.169542e-19   1.225056e-02   1.473852e-19   1741880
  6.993044e+00   1.089903e-19   1.226862e-02   1.436458e-19   1766454
  7.035588e+00   4.915108e-19   1.229242e-02   1.401495e-19   1791784
  7.078111e+00   2.621408e-19   1.225558e-02   1.368929e-19   1807712
  7.120554e+00   3.367709e-19   1.225110e-02   1.332814e-19   1829002
  7.163037e+00   2.679523e-19   1.226905e-02   1.300130e-19   1854216
  7.205602e+00   3.556045e-19   1.229852e-02   1.269166e-19   1880156
  7.248150e+00   6.161996e-20   1.227340e-02   1.238751e-19   1897568
  7.290651e+00   5.530602e-19   1.227390e-02   1.204668e-19   1920458
  7.333153e+00   6.313103e-20   1.226399e-02   1.179918e-19   1942208
  7.375659e+00   2.175199e-19   1.227125e-02   1.151160e-19   1965612
  7.418175e+00   3.931943e-19   1.227855e-02   1.121921e-19   1989000
  7.460671e+00   1.661948e-20   1.225786e-02   1.095880e-19   2009114
  7.503166e+00   3.555219e-19   1.226960e-02   1.070700e-19   2034464
  7.545695e+00   4.075640e-20   1.228070e-02   1.043987e-19   2058476
  7.588207e+00   3.969063e-19   1.227216e-02   1.020708e-19   2079648
  7.630693e+00   1.401027e-19   1.226356e-02   9.956356e-20   2102578
  7.673222e+00   5.172975e-19   1.228297e-02   9.712638e-20   2129928
  7.715766e+00   5.023299e-19   1.227893e-02   9.499371e-20   2152096
  7.758252e+00   1.786018e-19   1.225143e-02   9.278002e-20   2171142
  7.800741e+00   4.525981e-19   1.227660e-02   9.057607e-20   2200248
  7.843296e+00   4.705352e-19   1.228407e-02   8.842285e-20   2225216
  7.885842e+00   2.734202e-19   1.228377e-02   8.656125e-20   2248448
  7.928336e+00   1.082200e-19   1.225709e-02   8.470088e-20   2267942
  7.970840e+00   2.628292e-19   1.228420e-02   8.257826e-20   2298072
  8.013348e+00   1.361977e-19   1.225627e-02   8.071067e-20   2317272
  8.055842e+00   1.001920e-20   1.227899e-02   7.878635e-20   2345808
  8.098322e+00   3.523105e-19   1.224988e-02   7.700778e-20   2365650
  8.140823e+00   2.497332e-19   1.227972e-02   7.520418e-20   2396940
  8.183368e+00   2.362876e-19   1.227975e-02   7.365424e-20   2421272
  8.225892e+00   1.668493e-19   1.227360e-02   7.200197e-20   2444576
  8.268407e+00   1.823767e-19   1.227899e-02   7.035942e-20   2471490
  8.310912e+00   4.184538e-20   1.225942e-02   6.879112e-20   2493180
  8.353397e+00   1.239224e-19   1.227208e-02   6.732913e-20   2520952
  8.395888e+00   1.297355e-20   1.226128e-02   6.581940e-20   2544946
  8.438392e+00   7.654354e-20   1.227324e-02   6.441824e-20   2573856
  8.480922e+00   3.345377e-20   1.227611e-02   6.295203e-20   2600016
  8.523447e+00   -7.845164e-20   1.227641e-02   6.159593e-20   2625484
  8.565959e+00   -2.370232e-20   1.227232e-02   6.027760e-20   2651122
  8.608519e+00   9.327942e-20   1.229739e-02   5.891667e-20   2683488
  8.651014e+00   1.152693e-19   1.223786e-02   5.772802e-20   2696352
  8.693483e+00   1.198305e-19   1.228468e-02   5.642403e-20   2733020
  8.736008e+00   2.821633e-19   1.227012e-02   5.523835e-20   2757378
  8.778525e+00   1.884630e-19   1.227177e-02   5.414550e-20   2784864
  8.821036e+00   6.922000e-20   1.227124e-02   5.291071e-20   2811168
  8.863496e+00   1.044812e-19   1.224424e-02   5.190475e-20   2832274
  8.906020e+00   1.441347e-19   1.230244e-02   5.052262e-20   2873636
  8.948567e+00   -3.582289e-20   1.225951e-02   4.959115e-20   2890496
  8.991066e+00   3.622613e-20   1.227940e-02   4.846042e-20   2921800
  9.033598e+00   1.210553e-19   1.228441e-02   4.743409e-20   2951298
  9.076126e+00   1.195224e-19   1.226510e-02   4.655782e-20   2975476
  9.118654e+00   -1.898336e-20   1.228550e-02   4.550798e-20   3007728
  9.161142e+00   3.443407e-21   1.224754e-02   4.457035e-20   3025776
  9.203640e+00   7.569037e-20   1.229182e-02   4.354325e-20   3065762
  9.246160e+00   -1.980499e-20   1.225283e-02   4.281404e-20   3084856
  9.288649e+00   1.143040e-19   1.227594e-02   4.187002e-20   3118044
  9.331129e+00   -4.384776e-20   1.225728e-02   4.103243e-20   3141352
  9.373640e+00   5.209408e-21   1.228814e-02   4.012265e-20   3179274
  9.416185e+00   4.262976e-20   1.227073e-02   3.938297e-20   3204120
  9.458671e+00   -5.490435e-20   1.225444e-02   3.856727e-20   3227900
  9.501151e+00   -1.836346e-20   1.227489e-02   3.772684e-20   3262394
  9.543701e+00   -3.416717e-20   1.228726e-02   3.702707e-20   3295680
  9.586236e+00   -2.193729e-20   1.226866e-02   3.632491e-20   3319560
  9.628737e+00   -3.028818e-20   1.227228e-02   3.554088e-20   3348972
  9.671240e+00   -9.169120e-20   1.227416e-02   3.481032e-20   3379722
  9.713763e+00   -2.193404e-20   1.227339e-02   3.409560e-20   3410720
  9.756299e+00   -1.411770e-19   1.227807e-02   3.350314e-20   3441504
  9.798787e+00   -1.015029e-19   1.225320e-02   3.275961e-20   3463624
  9.841266e+00   -4.028391e-20   1.227217e-02   3.213717e-20   3499790
  9.883803e+00   -5.406112e-21   1.228281e-02   3.149619e-20   3533560
  9.926350e+00   9.184225e-21   1.227932e-02   3.089808e-20   3561920
  9.968836e+00   2.542994e-20   1.225683e-02   3.028513e-20   3585208
  1.001132e+01   -4.167088e-20   1.227674e-02   2.969471e-20   3622518
  1.005387e+01   4.397202e-20   1.228938e-02   2.909618e-20   3657584
  1.009637e+01   4.993568e-20   1.225003e-02   2.856404e-20   3676440
  1.013883e+01   3.738792e-21   1.226093e-02   2.797698e-20   3711282
  1.018134e+01   -1.005553e-19   1.227505e-02   2.741171e-20   3747696
  1.022386e+01   -1.558418e-20   1.226890e-02   2.692934e-20   3776188
  1.026640e+01   -3.877652e-20   1.229793e-02   2.632098e-20   3815304
  1.030893e+01   -3.716499e-20   1.225864e-02   2.589031e-20   3835370
  1.035143e+01   -2.561513e-20   1.227570e-02   2.539523e-20   3873424
  1.039395e+01   1.690679e-20   1.227191e-02   2.489839e-20   3903420
  1.043647e+01   2.633214e-20   1.228014e-02   2.441841e-20   3937624
  1.047898e+01   5.048686e-22   1.226404e-02   2.394228e-20   3965658
  1.052150e+01   -3.623642e-20   1.227921e-02   2.349710e-20   4002984
  1.056400e+01   -2.374331e-20   1.226054e-02   2.303979e-20   4027928
  1.060647e+01   -3.960365e-20   1.225976e-02   2.259537e-20   4059844
  1.064896e+01   -1.028972e-19   1.227978e-02   2.219992e-20   4100338
  1.069151e+01   -7.519928e-20   1.227651e-02   2.176377e-20   4132264
  1.073403e+01   -4.550429e-20   1.227390e-02   2.136659e-20   4163216
  1.077652e+01   -4.459784e-20   1.226459e-02   2.096760e-20   4193350
  1.081904e+01   -1.564496e-20   1.228427e-02   2.055730e-20   4234456
  1.086156e+01   -1.924023e-20   1.225632e-02   2.016789e-20   4257264
  1.090405e+01   -4.524636e-20   1.227910e-02   1.981585e-20   4297352
  1.094656e+01   -4.523276e-21   1.226998e-02   1.942624e-20   4328642
  1.098909e+01   -8.984378e-21   1.228265e-02   1.907223e-20   4367948
  1.103158e+01   1.052829e-20   1.224720e-02   1.874832e-20   4388384
  1.107408e+01   -3.631786e-20   1.228899e-02   1.838197e-20   4436648
  1.111661e+01   -3.973924e-21   1.227199e-02   1.804328e-20   4465658
  1.115915e+01   -2.130695e-20   1.227871e-02   1.769870e-20   4502948
  1.120165e+01   2.113995e-20   1.225915e-02   1.737603e-20   4528880
  1.124413e+01   -3.899640e-20   1.226872e-02   1.707010e-20   4566290
  1.128665e+01   -1.373756e-20   1.228262e-02   1.676162e-20   4606856
  1.132917e+01   -3.862659e-20   1.226621e-02   1.643674e-20   4635380
  1.137166e+01   -3.210052e-20   1.226853e-02   1.614374e-20   4670384
  1.141417e+01   -7.408055e-21   1.227665e-02   1.587380e-20   4709258
  1.145672e+01   -3.539370e-20   1.228130e-02   1.557241e-20   4747352
  1.149922e+01   -2.653469e-20   1.225462e-02   1.529831e-20   4771664
  1.154171e+01   -1.743616e-20   1.227440e-02   1.503789e-20   4813532
  1.158423e+01   8.789098e-21   1.228175e-02   1.474998e-20   4852322
  1.162677e+01   -2.711861e-20   1.227605e-02   1.447635e-20   4886480
  1.166928e+01   1.941438e-21   1.226516e-02   1.423009e-20   4917248
  1.171175e+01   -4.968316e-20   1.226039e-02   1.401338e-20   4950828
  1.175428e+01   -4.324436e-20   1.229115e-02   1.373245e-20   5000170
  1.179682e+01   -3.233281e-20   1.226743e-02   1.349255e-20   5026952
  1.183930e+01   -7.748477e-21   1.225870e-02   1.326050e-20   5058752
  1.188178e+01   5.304802e-21   1.227096e-02   1.302055e-20   5100722
  1.192431e+01   -3.872496e-20   1.227592e-02   1.278697e-20   5140124
  1.196682e+01   -1.802559e-20   1.227175e-02   1.256951e-20   5174072
  1.200934e+01   -2.340874e-20   1.227571e-02   1.235515e-20   5211608
  1.205185e+01   -1.116100e-20   1.227167e-02   1.214871e-20   5247794
  1.209436e+01   -1.213055e-20   1.226763e-02   1.192110e-20   5284196
  1.213689e+01   2.987631e-20   1.228663e-02   1.170322e-20   5328800
  1.217939e+01   -2.731088e-20   1.225244e-02   1.153248e-20   5350872
  1.222188e+01   2.199405e-20   1.227843e-02   1.130860e-20   5400634
  1.226439e+01   1.002261e-20   1.226116e-02   1.113048e-20   5430968
  1.230690e+01   5.782287e-21   1.228074e-02   1.090915e-20   5475908
  1.234942e+01   3.275294e-20   1.227341e-02   1.074401e-20   5510016
  1.239194e+01   4.629505e-20   1.227878e-02   1.054615e-20   5552114
  1.243448e+01   -5.684942e-21   1.227536e-02   1.037226e-20   5588944
  1.247700e+01   3.827350e-20   1.227081e-02   1.022087e-20   5623828
  1.251949e+01   3.905218e-20   1.226652e-02   1.003591e-20   5660722
  1.256199e+01   3.934047e-20   1.226569e-02   9.858427e-21   5699896
  1.260450e+01   5.036004e-20   1.227587e-02   9.691576e-21   5741936
  1.264701e+01   4.737175e-20   1.227604e-02   9.519166e-21   5779568
  1.268952e+01   2.447969e-20   1.227056e-02   9.374445e-21   5817222
  1.273202e+01   3.730002e-20   1.226405e-02   9.204883e-21   5854600
  1.277454e+01   4.846318e-20   1.227916e-02   9.046887e-21   5900040
  1.281705e+01   2.071023e-20   1.226601e-02   8.902137e-21   5931976
  1.285956e+01   1.812145e-20   1.228040e-02   8.735873e-21   5979390
  1.290207e+01   2.645861e-20   1.226129e-02   8.605792e-21   6010200
  1.294458e+01   1.947544e-20   1.227731e-02   8.458251e-21   6056496
  1.298708e+01   2.497928e-20   1.226484e-02   8.321330e-21   6089504
  1.302958e+01   2.240943e-20   1.227756e-02   8.172658e-21   6137114
  1.307210e+01   3.969775e-20   1.226880e-02   8.036363e-21   6173332
  1.311461e+01   1.730106e-20   1.227153e-02   7.908407e-21   6214128
  1.315711e+01   1.386253e-20   1.226922e-02   7.774102e-21   6253874
  1.319964e+01   2.048148e-20   1.227851e-02   7.637567e-21   6300104
  1.324216e+01   3.067772e-20   1.226546e-02   7.526836e-21   6332612
  1.328467e+01   3.299477e-21   1.228096e-02   7.397616e-21   6379768
  1.332719e+01   1.855606e-20   1.227439e-02   7.280684e-21   6418218
  1.336971e+01   -8.667105e-21   1.227344e-02   7.160352e-21   6459880
  1.341221e+01   1.019176e-20   1.226446e-02   7.044582e-21   6495652
  1.345472e+01   4.094523e-21   1.228092e-02   6.923520e-21   6545296
  1.349724e+01   7.887990e-21   1.226891e-02   6.814809e-21   6581570
  1.353974e+01   5.007730e-21   1.226098e-02   6.711051e-21   6618960
  1.358222e+01   -2.363785e-21   1.226863e-02   6.595267e-21   6663352
  1.362471e+01   -2.080052e-20   1.226151e-02   6.498572e-21   6701334
  1.366724e+01   1.183181e-20   1.229005e-02   6.380827e-21   6759920
  1.370978e+01   5.693804e-21   1.226871e-02   6.282343e-21   6789696
  1.375229e+01   8.725043e-21   1.227982e-02   6.182263e-21   6837208
  1.379481e+01   7.093404e-21   1.226997e-02   6.081308e-21   6874966
  1.383733e+01   1.373549e-20   1.227445e-02   5.985513e-21   6920864
  1.387984e+01   -1.314344e-20   1.226703e-02   5.893304e-21   6957816
  1.392234e+01   -2.383645e-21   1.227258e-02   5.798339e-21   7002232
  1.396483e+01   1.616907e-20   1.226616e-02   5.701338e-21   7043114
  1.400736e+01   1.024105e-20   1.228161e-02   5.612963e-21   7096020
  1.404988e+01   -2.651304e-21   1.226958e-02   5.518406e-21   7130640
  1.409239e+01   1.001542e-20   1.227310e-02   5.433955e-21   7175472
  1.413489e+01   -3.987297e-22   1.226899e-02   5.351763e-21   7217786
  1.417741e+01   3.344360e-21   1.227600e-02   5.266006e-21   7265564
  1.421992e+01   3.715787e-21   1.226528e-02   5.180698e-21   7301288
  1.426240e+01   -4.883244e-21   1.226550e-02   5.102878e-21   7345330
  1.430491e+01   -6.124756e-21   1.227621e-02   5.018942e-21   7397048
  1.434743e+01   -1.489775e-20   1.226815e-02   4.941056e-21   7435920
  1.438994e+01   6.135745e-21   1.227688e-02   4.868008e-21   7484140
  1.443245e+01   -6.825019e-21   1.227057e-02   4.784635e-21   7525578
  1.447497e+01   7.209454e-21   1.227007e-02   4.712810e-21   7571376
  1.451748e+01   -1.517494e-20   1.227392e-02   4.638321e-21   7617064
  1.456001e+01   -5.033847e-22   1.227782e-02   4.566542e-21   7662092
  1.460251e+01   1.386886e-20   1.226530e-02   4.493850e-21   7699658
  1.464502e+01   2.048991e-21   1.227578e-02   4.424549e-21   7752416
  1.468755e+01   -5.022696e-21   1.227763e-02   4.360582e-21   7797776
  1.473004e+01   -1.034417e-20   1.226070e-02   4.293393e-21   7831720
  1.477255e+01   1.507257e-23   1.227889e-02   4.230449e-21   7889926
  1.481507e+01   6.313843e-21   1.227192e-02   4.160634e-21   7931480
  1.485759e+01   1.952058e-21   1.227300e-02   4.093170e-21   7976688
  1.490006e+01   -8.721652e-21   1.225048e-02   4.040063e-21   8007786
  1.494256e+01   -1.992257e-21   1.228133e-02   3.969069e-21   8074564
  1.498510e+01   -2.729958e-21   1.228034e-02   3.911586e-21   8118904
  1.502762e+01   3.201730e-21   1.226783e-02   3.850819e-21   8155824
  1.507013e+01   -2.286971e-21   1.228256e-02   3.793132e-21   8212802
  1.511265e+01   -5.907400e-21   1.226047e-02   3.740581e-21   8245268
  1.515516e+01   -8.394995e-22   1.228702e-02   3.679216e-21   8308816
  1.519769e+01   -4.478253e-22   1.226520e-02   3.624514e-21   8340304
  1.524017e+01   -2.206804e-21   1.226489e-02   3.574247e-21   8387738
  1.528267e+01   -2.308195e-21   1.226883e-02   3.517465e-21   8437624
  1.532518e+01   -3.786442e-22   1.227531e-02   3.461355e-21   8487796
  1.536768e+01   6.918658e-21   1.226572e-02   3.409322e-21   8527936
  1.541020e+01   1.047064e-20   1.227764e-02   3.359947e-21   8585122
  1.545272e+01   -3.888515e-21   1.227170e-02   3.310770e-21   8628200
  1.549524e+01   4.723187e-21   1.227868e-02   3.259919e-21   8679484
  1.553776e+01   2.844531e-21   1.226928e-02   3.211072e-21   8721466
  1.558025e+01   3.126270e-21   1.226318e-02   3.164388e-21   8765840
  1.562277e+01   2.433636e-21   1.228142e-02   3.114472e-21   8825136
  1.566528e+01   3.232895e-22   1.226701e-02   3.075226e-21   8861768
  1.570779e+01   1.173408e-21   1.227728e-02   3.026428e-21   8919278
  1.575031e+01   -2.979333e-21   1.226638e-02   2.979573e-21   8961008
  1.579282e+01   -2.474190e-21   1.227512e-02   2.933877e-21   9014456
  1.583534e+01   7.221890e-21   1.227527e-02   2.894813e-21   9062240
  1.587786e+01   -1.583560e-21   1.227311e-02   2.851502e-21   9110510
  1.592036e+01   2.066321e-22   1.226582e-02   2.808358e-21   9154048
