# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  3.039488e+00   3.869656e-18   1.232008e-02   1.550868e-18   335372
  3.082114e+00   1.383740e-19   1.227327e-02   1.474637e-18   343464
  3.124654e+00   -1.535977e-18   1.228282e-02   1.385793e-18   352912
  3.167174e+00   1.836210e-19   1.228199e-02   1.304971e-18   362666
  3.209689e+00   4.514659e-18   1.225476e-02   1.242634e-18   371884
  3.252186e+00   -1.609676e-18   1.227971e-02   1.174779e-18   382280
  3.294633e+00   2.603821e-18   1.224302e-02   1.111744e-18   390888
  3.337059e+00   -1.283882e-18   1.226867e-02   1.045615e-18   402234
  3.379565e+00   1.686580e-18   1.225933e-02   9.995764e-19   412576
  3.422105e+00   8.654226e-19   1.228715e-02   9.466869e-19   423732
  3.464636e+00   -3.148182e-19   1.227257e-02   8.964213e-19   433624
  3.507180e+00   -2.008657e-18   1.228881e-02   8.491208e-19   445154
  3.549739e+00   2.127557e-18   1.227656e-02   8.103428e-19   455584
  3.592238e+00   1.344773e-18   1.225887e-02   7.710635e-19   465588
  3.634685e+00   -2.322107e-20   1.226065e-02   7.316560e-19   476762
  3.677219e+00   5.572954e-19   1.229242e-02   6.952325e-19   489552
  3.719789e+00   1.322343e-18   1.227853e-02   6.674436e-19   500328
  3.762251e+00   -8.251734e-19   1.223705e-02   6.337270e-19   509852
  3.804741e+00   7.882942e-19   1.229735e-02   6.011441e-19   524234
  3.847275e+00   8.677567e-19   1.224781e-02   5.751691e-19   534104
  3.889779e+00   3.755309e-19   1.228211e-02   5.482059e-19   547048
  3.932320e+00   5.140483e-20   1.229545e-02   5.234737e-19   559328
  3.974872e+00   -6.881895e-19   1.228346e-02   5.009253e-19   571326
  4.017355e+00   -1.620883e-18   1.224147e-02   4.804370e-19   581920
  4.059804e+00   -9.944638e-19   1.225835e-02   4.572433e-19   594832
  4.102282e+00   -6.981006e-19   1.227222e-02   4.364874e-19   608048
  4.144825e+00   -5.145852e-19   1.228101e-02   4.167779e-19   621526
  4.187356e+00   -2.766217e-19   1.226445e-02   4.011691e-19   633240
  4.229822e+00   4.784987e-19   1.225981e-02   3.828102e-19   645472
  4.272346e+00   -8.969918e-19   1.230137e-02   3.664197e-19   660906
  4.314903e+00   2.453800e-19   1.227030e-02   3.511153e-19   672856
  4.357425e+00   -1.352192e-19   1.226838e-02   3.368506e-19   685980
  4.399921e+00   1.712727e-20   1.227191e-02   3.236067e-19   699256
  4.442476e+00   8.950681e-21   1.229990e-02   3.090371e-19   714730
  4.484986e+00   5.203391e-19   1.223739e-02   2.981269e-19   725152
  4.527452e+00   3.289593e-19   1.227054e-02   2.851685e-19   740420
  4.569941e+00   3.655551e-19   1.227636e-02   2.738657e-19   754312
  4.612456e+00   4.893813e-19   1.227959e-02   2.640975e-19   769114
  4.654996e+00   2.996028e-19   1.227684e-02   2.538852e-19   783488
  4.697459e+00   1.815204e-20   1.223560e-02   2.439846e-19   794968
  4.739925e+00   -2.511007e-19   1.228043e-02   2.345339e-19   812366
  4.782438e+00   1.225361e-19   1.226054e-02   2.249321e-19   825976
  4.825000e+00   -4.284395e-19   1.230088e-02   2.165835e-19   843352
  4.867591e+00   2.241513e-19   1.229290e-02   2.083405e-19   857280
  4.910094e+00   3.550539e-19   1.225276e-02   2.010246e-19   869542
  4.952587e+00   4.031555e-20   1.228301e-02   1.941777e-19   887128
  4.995087e+00   -3.250318e-19   1.225266e-02   1.861256e-19   900032
  5.037553e+00   -2.975191e-19   1.226951e-02   1.791208e-19   916560
  5.080018e+00   -1.012188e-19   1.224713e-02   1.734326e-19   930922
  5.122540e+00   3.740918e-19   1.228718e-02   1.666567e-19   949844
  5.165149e+00   4.030702e-19   1.230776e-02   1.601007e-19   966736
  5.207698e+00   -5.104866e-20   1.226328e-02   1.555028e-19   978776
  5.250149e+00   1.846145e-19   1.225655e-02   1.501834e-19   994522
  5.292642e+00   -3.077233e-19   1.227563e-02   1.444994e-19   1012420
  5.335176e+00   -5.148481e-20   1.228639e-02   1.395350e-19   1029408
  5.377640e+00   -3.823554e-19   1.223362e-02   1.351483e-19   1041658
  5.420127e+00   2.596762e-19   1.228953e-02   1.298700e-19   1063520
  5.462635e+00   -3.508526e-19   1.224276e-02   1.254862e-19   1075808
  5.505175e+00   -4.576837e-20   1.232008e-02   1.206851e-19   1098956
  5.547712e+00   1.771310e-19   1.224668e-02   1.172280e-19   1109810
  5.590179e+00   -1.238202e-19   1.226115e-02   1.135965e-19   1128608
  5.632713e+00   2.353649e-19   1.229436e-02   1.094122e-19   1148264
  5.675250e+00   1.063689e-19   1.227167e-02   1.058391e-19   1163252
  5.717744e+00   1.872643e-19   1.226828e-02   1.026017e-19   1181042
  5.760239e+00   2.192015e-19   1.225730e-02   9.911580e-20   1197848
  5.802769e+00   1.151376e-19   1.229495e-02   9.575929e-20   1218848
  5.845291e+00   -7.627222e-20   1.225944e-02   9.281513e-20   1232916
  5.887780e+00   1.292319e-19   1.227538e-02   9.003175e-20   1253002
  5.930266e+00   -1.982628e-19   1.224914e-02   8.719567e-20   1268576
  5.972763e+00   8.723564e-20   1.228621e-02   8.416382e-20   1290128
  6.015287e+00   -1.095390e-19   1.227337e-02   8.172858e-20   1307402
  6.057820e+00   -2.389731e-20   1.227649e-02   7.904986e-20   1327028
  6.100333e+00   -2.592860e-20   1.225988e-02   7.658863e-20   1343648
  6.142842e+00   3.955413e-20   1.228087e-02   7.409370e-20   1364096
  6.185363e+00   6.194926e-20   1.227580e-02   7.185666e-20   1382730
  6.227896e+00   7.196095e-20   1.227503e-02   6.982223e-20   1402164
  6.270416e+00   6.473018e-20   1.227264e-02   6.766322e-20   1420464
  6.312883e+00   7.703840e-22   1.225519e-02   6.570435e-20   1437368
  6.355387e+00   4.403215e-20   1.228857e-02   6.352731e-20   1461530
  6.397919e+00   -5.743667e-20   1.226028e-02   6.190581e-20   1478264
  6.440432e+00   6.272058e-20   1.227561e-02   5.980898e-20   1499356
  6.482926e+00   -4.752524e-20   1.226095e-02   5.829258e-20   1517016
  6.525439e+00   4.891126e-20   1.228340e-02   5.648440e-20   1540090
  6.567953e+00   1.902841e-20   1.226146e-02   5.486199e-20   1557360
  6.610434e+00   -1.153337e-19   1.226770e-02   5.329521e-20   1577780
  6.652969e+00   -4.254816e-21   1.230043e-02   5.175153e-20   1602578
  6.695499e+00   6.358845e-20   1.225417e-02   5.034697e-20   1617672
  6.737992e+00   -1.187073e-19   1.227613e-02   4.874835e-20   1641016
  6.780486e+00   1.080867e-19   1.226032e-02   4.735508e-20   1659416
  6.822983e+00   -7.482107e-20   1.227372e-02   4.606587e-20   1682670
  6.865529e+00   1.705260e-19   1.228276e-02   4.469161e-20   1705256
  6.908096e+00   -3.389601e-20   1.228756e-02   4.344351e-20   1726312
  6.950582e+00   6.264500e-20   1.225056e-02   4.222416e-20   1741880
  6.993044e+00   -1.851743e-20   1.226862e-02   4.114935e-20   1766454
  7.035588e+00   -4.395075e-20   1.229242e-02   4.011021e-20   1791784
  7.078111e+00   -5.099466e-20   1.225558e-02   3.893432e-20   1807712
  7.120554e+00   9.004747e-20   1.225110e-02   3.790124e-20   1829002
  7.163037e+00   -6.526137e-20   1.226905e-02   3.683012e-20   1854216
  7.205602e+00   8.448209e-20   1.229852e-02   3.588500e-20   1880156
  7.248150e+00   -7.785722e-21   1.227340e-02   3.492817e-20   1897568
  7.290651e+00   7.313364e-21   1.227390e-02   3.390676e-20   1920458
  7.333153e+00   2.303718e-21   1.226399e-02   3.308328e-20   1942208
  7.375659e+00   -1.736145e-20   1.227125e-02   3.223385e-20   1965612
  7.418175e+00   -9.128819e-21   1.227855e-02   3.138044e-20   1989000
  7.460671e+00   4.305710e-20   1.225786e-02   3.055711e-20   2009114
  7.503166e+00   -3.539906e-20   1.226960e-02   2.974897e-20   2034464
  7.545695e+00   3.404545e-20   1.228070e-02   2.896779e-20   2058476
  7.588207e+00   2.042704e-20   1.227216e-02   2.822432e-20   2079648
  7.630693e+00   -5.260519e-21   1.226356e-02   2.750284e-20   2102578
  7.673222e+00   7.962903e-21   1.228297e-02   2.675904e-20   2129928
  7.715766e+00   3.821971e-20   1.227893e-02   2.615572e-20   2152096
  7.758252e+00   -2.714138e-21   1.225143e-02   2.546225e-20   2171142
  7.800741e+00   -2.805550e-21   1.227660e-02   2.482116e-20   2200248
  7.843296e+00   3.405030e-20   1.228407e-02   2.421047e-20   2225216
  7.885842e+00   5.659923e-20   1.228377e-02   2.358425e-20   2248448
  7.928336e+00   1.629435e-20   1.225709e-02   2.301761e-20   2267942
  7.970840e+00   -4.071344e-20   1.228420e-02   2.239725e-20   2298072
  8.013348e+00   -3.620702e-20   1.225627e-02   2.192031e-20   2317272
  8.055842e+00   -1.603557e-20   1.227899e-02   2.131361e-20   2345808
  8.098322e+00   1.420389e-20   1.224988e-02   2.083520e-20   2365650
  8.140823e+00   -2.953966e-21   1.227972e-02   2.031784e-20   2396940
  8.183368e+00   6.094219e-20   1.227975e-02   1.980837e-20   2421272
  8.225892e+00   -3.249021e-20   1.227360e-02   1.932095e-20   2444576
  8.268407e+00   -1.371608e-20   1.227899e-02   1.888696e-20   2471490
  8.310912e+00   4.472167e-20   1.225942e-02   1.847064e-20   2493180
  8.353397e+00   8.779529e-21   1.227208e-02   1.800011e-20   2520952
  8.395888e+00   1.554131e-20   1.226128e-02   1.758773e-20   2544946
  8.438392e+00   9.930260e-21   1.227324e-02   1.716586e-20   2573856
  8.480922e+00   -3.602910e-20   1.227611e-02   1.674719e-20   2600016
  8.523447e+00   3.313303e-20   1.227641e-02   1.635746e-20   2625484
  8.565959e+00   4.212095e-21   1.227232e-02   1.594253e-20   2651122
  8.608519e+00   -3.910363e-20   1.229739e-02   1.555321e-20   2683488
  8.651014e+00   -1.492913e-20   1.223786e-02   1.524423e-20   2696352
  8.693483e+00   -3.952603e-22   1.228468e-02   1.489190e-20   2733020
  8.736008e+00   -6.261155e-21   1.227012e-02   1.453194e-20   2757378
  8.778525e+00   2.513575e-21   1.227177e-02   1.421518e-20   2784864
  8.821036e+00   -2.187147e-20   1.227124e-02   1.387137e-20   2811168
  8.863496e+00   -1.362559e-20   1.224424e-02   1.362205e-20   2832274
  8.906020e+00   -1.883177e-21   1.230244e-02   1.324250e-20   2873636
  8.948567e+00   1.494517e-20   1.225951e-02   1.294468e-20   2890496
  8.991066e+00   1.326694e-20   1.227940e-02   1.269056e-20   2921800
  9.033598e+00   6.206752e-21   1.228441e-02   1.238441e-20   2951298
  9.076126e+00   3.636760e-20   1.226510e-02   1.209822e-20   2975476
  9.118654e+00   3.918477e-20   1.228550e-02   1.185418e-20   3007728
  9.161142e+00   2.877195e-20   1.224754e-02   1.159885e-20   3025776
  9.203640e+00   -2.773015e-20   1.229182e-02   1.132582e-20   3065762
  9.246160e+00   3.755564e-21   1.225283e-02   1.109821e-20   3084856
  9.288649e+00   2.415959e-20   1.227594e-02   1.085095e-20   3118044
  9.331129e+00   -7.029287e-21   1.225728e-02   1.061445e-20   3141352
  9.373640e+00   7.549760e-21   1.228814e-02   1.037089e-20   3179274
  9.416185e+00   2.751194e-20   1.227073e-02   1.015083e-20   3204120
  9.458671e+00   -1.584727e-20   1.225444e-02   9.945705e-21   3227900
  9.501151e+00   -1.175079e-20   1.227489e-02   9.724577e-21   3262394
  9.543701e+00   1.569770e-20   1.228726e-02   9.520857e-21   3295680
  9.586236e+00   7.718269e-21   1.226866e-02   9.319117e-21   3319560
  9.628737e+00   1.717639e-20   1.227228e-02   9.110850e-21   3348972
  9.671240e+00   1.242082e-20   1.227416e-02   8.917384e-21   3379722
  9.713763e+00   -3.026886e-21   1.227339e-02   8.736733e-21   3410720
  9.756299e+00   1.460700e-20   1.227807e-02   8.547242e-21   3441504
  9.798787e+00   -2.167401e-20   1.225320e-02   8.375980e-21   3463624
  9.841266e+00   -9.884926e-21   1.227217e-02   8.207821e-21   3499790
  9.883803e+00   8.097480e-21   1.228281e-02   8.019392e-21   3533560
  9.926350e+00   5.155732e-21   1.227932e-02   7.848127e-21   3561920
  9.968836e+00   -1.223870e-20   1.225683e-02   7.714402e-21   3585208
  1.001132e+01   -1.266679e-20   1.227674e-02   7.540208e-21   3622518
  1.005387e+01   -1.914712e-22   1.228938e-02   7.392431e-21   3657584
  1.009637e+01   5.139032e-21   1.225003e-02   7.239645e-21   3676440
  1.013883e+01   4.108888e-21   1.226093e-02   7.098961e-21   3711282
  1.018134e+01   1.361170e-20   1.227505e-02   6.948497e-21   3747696
  1.022386e+01   -1.195530e-20   1.226890e-02   6.815437e-21   3776188
  1.026640e+01   -8.157115e-21   1.229793e-02   6.668896e-21   3815304
  1.030893e+01   6.215801e-21   1.225864e-02   6.540352e-21   3835370
  1.035143e+01   -1.293807e-20   1.227570e-02   6.394981e-21   3873424
  1.039395e+01   3.021656e-21   1.227191e-02   6.267737e-21   3903420
  1.043647e+01   6.032104e-21   1.228014e-02   6.143308e-21   3937624
  1.047898e+01   -3.718619e-21   1.226404e-02   6.025986e-21   3965658
  1.052150e+01   -1.256069e-20   1.227921e-02   5.907096e-21   4002984
  1.056400e+01   -2.650790e-21   1.226054e-02   5.792680e-21   4027928
  1.060647e+01   -1.254091e-20   1.225976e-02   5.683364e-21   4059844
  1.064896e+01   -1.256449e-20   1.227978e-02   5.564408e-21   4100338
  1.069151e+01   5.028070e-21   1.227651e-02   5.464881e-21   4132264
  1.073403e+01   1.805324e-21   1.227390e-02   5.347887e-21   4163216
  1.077652e+01   -7.578447e-21   1.226459e-02   5.256823e-21   4193350
  1.081904e+01   -2.239789e-21   1.228427e-02   5.150049e-21   4234456
  1.086156e+01   1.088390e-20   1.225632e-02   5.052718e-21   4257264
  1.090405e+01   -4.525135e-21   1.227910e-02   4.947925e-21   4297352
  1.094656e+01   -2.323362e-21   1.226998e-02   4.861360e-21   4328642
  1.098909e+01   -2.166901e-21   1.228265e-02   4.765773e-21   4367948
  1.103158e+01   2.182988e-21   1.224720e-02   4.679231e-21   4388384
  1.107408e+01   -1.929003e-21   1.228899e-02   4.574308e-21   4436648
  1.111661e+01   -1.190351e-20   1.227199e-02   4.495842e-21   4465658
  1.115915e+01   1.156510e-20   1.227871e-02   4.405414e-21   4502948
  1.120165e+01   1.912699e-21   1.225915e-02   4.327338e-21   4528880
  1.124413e+01   -2.442425e-22   1.226872e-02   4.248614e-21   4566290
  1.128665e+01   -1.003618e-20   1.228262e-02   4.163848e-21   4606856
  1.132917e+01   9.944572e-21   1.226621e-02   4.085350e-21   4635380
  1.137166e+01   -6.402675e-21   1.226853e-02   4.013399e-21   4670384
  1.141417e+01   4.833478e-21   1.227665e-02   3.938256e-21   4709258
  1.145672e+01   2.818502e-21   1.228130e-02   3.864084e-21   4747352
  1.149922e+01   3.343781e-21   1.225462e-02   3.796216e-21   4771664
  1.154171e+01   -1.497206e-20   1.227440e-02   3.720118e-21   4813532
  1.158423e+01   -1.482193e-21   1.228175e-02   3.657286e-21   4852322
  1.162677e+01   5.752575e-21   1.227605e-02   3.590150e-21   4886480
  1.166928e+01   -6.177987e-21   1.226516e-02   3.524505e-21   4917248
  1.171175e+01   -1.430536e-21   1.226039e-02   3.456422e-21   4950828
  1.175428e+01   7.329592e-21   1.229115e-02   3.394435e-21   5000170
  1.179682e+01   6.689434e-21   1.226743e-02   3.332269e-21   5026952
  1.183930e+01   1.477199e-21   1.225870e-02   3.274308e-21   5058752
  1.188178e+01   -2.872818e-21   1.227096e-02   3.209523e-21   5100722
  1.192431e+01   -2.650677e-21   1.227592e-02   3.157422e-21   5140124
  1.196682e+01   4.374605e-22   1.227175e-02   3.098192e-21   5174072
  1.200934e+01   6.779191e-22   1.227571e-02   3.044629e-21   5211608
  1.205185e+01   5.220730e-21   1.227167e-02   2.991004e-21   5247794
  1.209436e+01   -7.781172e-23   1.226763e-02   2.937075e-21   5284196
  1.213689e+01   -1.613655e-21   1.228663e-02   2.881814e-21   5328800
  1.217939e+01   -1.556695e-21   1.225244e-02   2.837232e-21   5350872
  1.222188e+01   5.423129e-21   1.227843e-02   2.781151e-21   5400634
  1.226439e+01   -5.625346e-21   1.226116e-02   2.735086e-21   5430968
  1.230690e+01   5.878391e-23   1.228074e-02   2.685679e-21   5475908
  1.234942e+01   -3.929171e-21   1.227341e-02   2.640879e-21   5510016
  1.239194e+01   -7.900580e-21   1.227878e-02   2.593478e-21   5552114
  1.243448e+01   -4.069255e-21   1.227536e-02   2.547544e-21   5588944
  1.247700e+01   8.525611e-23   1.227081e-02   2.504877e-21   5623828
  1.251949e+01   7.574661e-22   1.226652e-02   2.460697e-21   5660722
  1.256199e+01   -2.205489e-21   1.226569e-02   2.422116e-21   5699896
  1.260450e+01   -6.332926e-21   1.227587e-02   2.379173e-21   5741936
  1.264701e+01   1.813895e-21   1.227604e-02   2.336522e-21   5779568
  1.268952e+01   4.015549e-21   1.227056e-02   2.298692e-21   5817222
  1.273202e+01   -1.747005e-21   1.226405e-02   2.260403e-21   5854600
  1.277454e+01   -5.509413e-21   1.227916e-02   2.217261e-21   5900040
  1.281705e+01   -3.424653e-21   1.226601e-02   2.181830e-21   5931976
  1.285956e+01   3.065127e-21   1.228040e-02   2.144698e-21   5979390
  1.290207e+01   3.780336e-21   1.226129e-02   2.108736e-21   6010200
  1.294458e+01   -1.374365e-21   1.227731e-02   2.072615e-21   6056496
  1.298708e+01   5.765447e-21   1.226484e-02   2.037960e-21   6089504
  1.302958e+01   9.681192e-22   1.227756e-02   2.001145e-21   6137114
  1.307210e+01   3.911777e-21   1.226880e-02   1.969858e-21   6173332
  1.311461e+01   6.390334e-22   1.227153e-02   1.937901e-21   6214128
  1.315711e+01   2.558607e-21   1.226922e-02   1.905191e-21   6253874
  1.319964e+01   -5.922165e-21   1.227851e-02   1.871433e-21   6300104
  1.324216e+01   2.501845e-21   1.226546e-02   1.841078e-21   6332612
  1.328467e+01   -2.637472e-21   1.228096e-02   1.811375e-21   6379768
  1.332719e+01   6.532405e-21   1.227439e-02   1.782638e-21   6418218
  1.336971e+01   -2.322934e-22   1.227344e-02   1.750684e-21   6459880
  1.341221e+01   3.230804e-21   1.226446e-02   1.724111e-21   6495652
  1.345472e+01   -1.806177e-21   1.228092e-02   1.693970e-21   6545296
  1.349724e+01   -7.703915e-22   1.226891e-02   1.666666e-21   6581570
  1.353974e+01   -1.666026e-21   1.226098e-02   1.640512e-21   6618960
  1.358222e+01   -2.388295e-21   1.226863e-02   1.614069e-21   6663352
  1.362471e+01   -2.503933e-21   1.226151e-02   1.587133e-21   6701334
  1.366724e+01   5.167423e-23   1.229005e-02   1.559573e-21   6759920
  1.370978e+01   -6.281838e-21   1.226871e-02   1.537433e-21   6789696
  1.375229e+01   -2.276774e-22   1.227982e-02   1.513106e-21   6837208
  1.379481e+01   -3.867163e-21   1.226997e-02   1.486403e-21   6874966
  1.383733e+01   -1.144963e-24   1.227445e-02   1.463509e-21   6920864
  1.387984e+01   3.471249e-21   1.226703e-02   1.440740e-21   6957816
  1.392234e+01   -9.862954e-22   1.227258e-02   1.416894e-21   7002232
  1.396483e+01   4.242952e-21   1.226616e-02   1.395963e-21   7043114
  1.400736e+01   -1.257604e-22   1.228161e-02   1.371496e-21   7096020
  1.404988e+01   -2.595603e-22   1.226958e-02   1.350789e-21   7130640
  1.409239e+01   4.772318e-22   1.227310e-02   1.329438e-21   7175472
  1.413489e+01   2.075012e-21   1.226899e-02   1.309284e-21   7217786
  1.417741e+01   1.131875e-21   1.227600e-02   1.286952e-21   7265564
  1.421992e+01   1.729401e-21   1.226528e-02   1.268447e-21   7301288
  1.426240e+01   -1.160151e-22   1.226550e-02   1.247468e-21   7345330
  1.430491e+01   -2.766405e-22   1.227621e-02   1.227911e-21   7397048
  1.434743e+01   2.224602e-21   1.226815e-02   1.208332e-21   7435920
  1.438994e+01   -2.982275e-21   1.227688e-02   1.189568e-21   7484140
  1.443245e+01   1.625607e-22   1.227057e-02   1.172076e-21   7525578
  1.447497e+01   2.292075e-22   1.227007e-02   1.153911e-21   7571376
  1.451748e+01   3.298708e-21   1.227392e-02   1.135138e-21   7617064
  1.456001e+01   2.892609e-22   1.227782e-02   1.117856e-21   7662092
  1.460251e+01   5.927238e-22   1.226530e-02   1.102666e-21   7699658
  1.464502e+01   3.167586e-22   1.227578e-02   1.084053e-21   7752416
  1.468755e+01   -1.940286e-21   1.227763e-02   1.067735e-21   7797776
  1.473004e+01   -1.984572e-21   1.226070e-02   1.051802e-21   7831720
  1.477255e+01   5.407398e-22   1.227889e-02   1.035099e-21   7889926
  1.481507e+01   1.012124e-21   1.227192e-02   1.019034e-21   7931480
  1.485759e+01   4.069892e-22   1.227300e-02   1.004165e-21   7976688
  1.490006e+01   1.420649e-21   1.225048e-02   9.896791e-22   8007786
  1.494256e+01   -8.879450e-22   1.228133e-02   9.738738e-22   8074564
  1.498510e+01   -2.585831e-22   1.228034e-02   9.589069e-22   8118904
  1.502762e+01   -2.455544e-22   1.226783e-02   9.448683e-22   8155824
  1.507013e+01   1.191738e-21   1.228256e-02   9.312718e-22   8212802
  1.511265e+01   -3.385102e-22   1.226047e-02   9.173424e-22   8245268
  1.515516e+01   -6.250521e-22   1.228702e-02   9.015228e-22   8308816
  1.519769e+01   -1.140916e-21   1.226520e-02   8.905639e-22   8340304
  1.524017e+01   4.368547e-22   1.226489e-02   8.768266e-22   8387738
  1.528267e+01   -7.773894e-23   1.226883e-02   8.640884e-22   8437624
  1.532518e+01   4.452757e-22   1.227531e-02   8.510055e-22   8487796
  1.536768e+01   2.537846e-22   1.226572e-02   8.382935e-22   8527936
  1.541020e+01   4.727446e-22   1.227764e-02   8.271352e-22   8585122
  1.545272e+01   2.388787e-22   1.227170e-02   8.139948e-22   8628200
  1.549524e+01   9.858322e-22   1.227868e-02   8.016497e-22   8679484
  1.553776e+01   -1.886541e-22   1.226928e-02   7.900206e-22   8721466
  1.558025e+01   -7.777607e-22   1.226318e-02   7.787533e-22   8765840
  1.562277e+01   -1.070850e-21   1.228142e-02   7.669967e-22   8825136
  1.566528e+01   -6.240930e-22   1.226701e-02   7.565440e-22   8861768
  1.570779e+01   9.771969e-23   1.227728e-02   7.452388e-22   8919278
  1.575031e+01   -1.619715e-22   1.226638e-02   7.339735e-22   8961008
  1.579282e+01   2.060662e-21   1.227512e-02   7.226071e-22   9014456
  1.583534e+01   -1.903341e-21   1.227527e-02   7.136389e-22   9062240
