# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.466870e+00   5.659171e-15   1.230776e-02   3.870535e-17   78080
  1.509304e+00   4.883996e-15   1.215944e-02   3.452528e-17   81572
  1.551677e+00   4.460649e-15   1.232495e-02   3.180005e-17   87248
  1.594353e+00   3.934470e-15   1.233837e-02   2.856459e-17   92266
  1.636929e+00   3.448143e-15   1.225268e-02   2.600295e-17   96696
  1.679216e+00   3.105378e-15   1.215041e-02   2.407803e-17   100904
  1.721516e+00   2.738008e-15   1.226207e-02   2.217518e-17   107036
  1.764192e+00   2.418954e-15   1.235795e-02   2.015481e-17   113362
  1.806923e+00   2.197158e-15   1.228837e-02   1.861775e-17   118176
  1.849351e+00   1.918920e-15   1.221864e-02   1.715294e-17   122944
  1.891857e+00   1.730244e-15   1.233203e-02   1.583350e-17   129902
  1.934420e+00   1.543084e-15   1.224691e-02   1.479485e-17   134944
  1.976863e+00   1.345056e-15   1.225992e-02   1.373412e-17   140952
  2.019285e+00   1.216759e-15   1.225865e-02   1.272212e-17   147072
  2.061737e+00   1.079539e-15   1.224320e-02   1.196307e-17   153382
  2.104357e+00   9.549848e-16   1.233049e-02   1.107880e-17   160952
  2.147003e+00   8.404402e-16   1.228118e-02   1.036839e-17   166640
  2.189431e+00   7.602708e-16   1.222861e-02   9.672317e-18   172448
  2.231915e+00   6.741405e-16   1.231031e-02   9.156768e-18   180594
  2.274471e+00   6.019977e-16   1.224284e-02   8.563824e-18   186556
  2.316888e+00   5.497534e-16   1.225358e-02   8.058849e-18   193528
  2.359297e+00   4.691230e-16   1.224273e-02   7.603414e-18   200626
  2.401844e+00   4.297967e-16   1.230642e-02   7.140116e-18   209256
  2.444460e+00   3.648370e-16   1.227865e-02   6.698396e-18   216020
  2.487004e+00   3.409812e-16   1.230299e-02   6.318143e-18   223768
  2.529444e+00   3.141527e-16   1.222313e-02   6.025566e-18   230234
  2.571955e+00   2.710321e-16   1.229969e-02   5.648343e-18   239800
  2.614499e+00   2.296589e-16   1.225221e-02   5.374748e-18   246568
  2.656957e+00   2.137019e-16   1.227331e-02   5.102839e-18   254828
  2.699414e+00   1.805484e-16   1.225769e-02   4.798563e-18   263074
  2.741981e+00   1.643205e-16   1.228604e-02   4.541721e-18   272312
  2.784554e+00   1.530992e-16   1.228079e-02   4.334529e-18   280376
  2.827093e+00   1.319204e-16   1.228600e-02   4.113523e-18   288884
  2.869605e+00   1.170138e-16   1.227401e-02   3.929343e-18   297602
  2.912071e+00   1.027765e-16   1.223046e-02   3.724132e-18   305520
  2.954561e+00   8.892891e-17   1.230079e-02   3.566305e-18   315976
  2.996984e+00   8.724776e-17   1.221089e-02   3.407661e-18   322778
  3.039488e+00   7.982883e-17   1.232008e-02   3.225509e-18   335372
  3.082114e+00   6.375422e-17   1.227327e-02   3.095066e-18   343464
  3.124654e+00   5.760358e-17   1.228282e-02   2.945115e-18   352912
  3.167174e+00   6.419670e-17   1.228199e-02   2.807722e-18   362666
  3.209689e+00   4.982196e-17   1.225476e-02   2.693801e-18   371884
  3.252186e+00   4.267343e-17   1.227971e-02   2.569866e-18   382280
  3.294633e+00   3.885805e-17   1.224302e-02   2.448793e-18   390888
  3.337059e+00   2.966437e-17   1.226867e-02   2.351789e-18   402234
  3.379565e+00   2.739325e-17   1.225933e-02   2.253482e-18   412576
  3.422105e+00   2.643714e-17   1.228715e-02   2.144641e-18   423732
  3.464636e+00   2.403409e-17   1.227257e-02   2.068206e-18   433624
  3.507180e+00   2.133345e-17   1.228881e-02   1.977906e-18   445154
  3.549739e+00   1.447341e-17   1.227656e-02   1.894259e-18   455584
  3.592238e+00   1.942935e-17   1.225887e-02   1.821992e-18   465588
  3.634685e+00   1.197621e-17   1.226065e-02   1.749480e-18   476762
  3.677219e+00   1.324870e-17   1.229242e-02   1.678940e-18   489552
  3.719789e+00   1.296675e-17   1.227853e-02   1.616849e-18   500328
  3.762251e+00   8.787633e-18   1.223705e-02   1.550897e-18   509852
  3.804741e+00   1.271331e-17   1.229735e-02   1.483455e-18   524234
  3.847275e+00   7.675424e-18   1.224781e-02   1.430533e-18   534104
  3.889779e+00   1.028989e-17   1.228211e-02   1.377651e-18   547048
  3.932320e+00   8.249166e-18   1.229545e-02   1.325558e-18   559328
  3.974872e+00   7.500031e-18   1.228346e-02   1.278651e-18   571326
  4.017355e+00   6.054467e-18   1.224147e-02   1.221068e-18   581920
  4.059804e+00   6.101051e-18   1.225835e-02   1.180535e-18   594832
  4.102282e+00   4.596970e-18   1.227222e-02   1.134079e-18   608048
  4.144825e+00   8.249924e-18   1.228101e-02   1.096211e-18   621526
  4.187356e+00   5.041798e-18   1.226445e-02   1.055587e-18   633240
  4.229822e+00   7.142153e-18   1.225981e-02   1.024748e-18   645472
  4.272346e+00   4.743701e-18   1.230137e-02   9.850542e-19   660906
  4.314903e+00   4.685300e-18   1.227030e-02   9.502670e-19   672856
  4.357425e+00   5.384717e-18   1.226838e-02   9.173213e-19   685980
  4.399921e+00   1.060129e-18   1.227191e-02   8.828129e-19   699256
  4.442476e+00   2.969616e-18   1.229990e-02   8.519647e-19   714730
  4.484986e+00   4.151824e-18   1.223739e-02   8.231877e-19   725152
  4.527452e+00   4.751005e-18   1.227054e-02   7.958413e-19   740420
  4.569941e+00   3.097596e-18   1.227636e-02   7.688206e-19   754312
  4.612456e+00   1.512902e-18   1.227959e-02   7.420026e-19   769114
  4.654996e+00   2.570615e-18   1.227684e-02   7.193693e-19   783488
  4.697459e+00   2.610469e-18   1.223560e-02   6.953906e-19   794968
  4.739925e+00   2.294546e-18   1.228043e-02   6.695331e-19   812366
  4.782438e+00   2.042978e-18   1.226054e-02   6.500155e-19   825976
  4.825000e+00   1.859016e-18   1.230088e-02   6.268888e-19   843352
  4.867591e+00   2.735580e-18   1.229290e-02   6.071845e-19   857280
  4.910094e+00   6.588442e-19   1.225276e-02   5.884043e-19   869542
  4.952587e+00   1.145507e-18   1.228301e-02   5.694254e-19   887128
  4.995087e+00   1.547044e-18   1.225266e-02   5.507377e-19   900032
  5.037553e+00   1.803020e-18   1.226951e-02   5.340576e-19   916560
  5.080018e+00   2.159541e-18   1.224713e-02   5.176228e-19   930922
  5.122540e+00   8.542296e-19   1.228718e-02   4.999210e-19   949844
  5.165149e+00   2.572815e-19   1.230776e-02   4.863545e-19   966736
  5.207698e+00   8.629993e-19   1.226328e-02   4.725837e-19   978776
  5.250149e+00   1.825838e-18   1.225655e-02   4.559986e-19   994522
  5.292642e+00   1.393730e-18   1.227563e-02   4.421118e-19   1012420
  5.335176e+00   1.587999e-19   1.228639e-02   4.286089e-19   1029408
  5.377640e+00   2.311442e-18   1.223362e-02   4.164807e-19   1041658
  5.420127e+00   7.830116e-19   1.228953e-02   4.027445e-19   1063520
  5.462635e+00   1.615185e-18   1.224276e-02   3.925276e-19   1075808
  5.505175e+00   4.012126e-19   1.232008e-02   3.791400e-19   1098956
  5.547712e+00   1.060515e-18   1.224668e-02   3.691349e-19   1109810
  5.590179e+00   1.127495e-18   1.226115e-02   3.588744e-19   1128608
  5.632713e+00   8.194523e-19   1.229436e-02   3.481312e-19   1148264
  5.675250e+00   6.553145e-19   1.227167e-02   3.369620e-19   1163252
  5.717744e+00   1.505821e-18   1.226828e-02   3.284141e-19   1181042
  5.760239e+00   4.371923e-19   1.225730e-02   3.185843e-19   1197848
  5.802769e+00   1.203813e-18   1.229495e-02   3.087984e-19   1218848
  5.845291e+00   1.913105e-18   1.225944e-02   3.006543e-19   1232916
  5.887780e+00   2.016018e-18   1.227538e-02   2.917160e-19   1253002
  5.930266e+00   1.628118e-18   1.224914e-02   2.848157e-19   1268576
  5.972763e+00   1.350416e-18   1.228621e-02   2.757647e-19   1290128
  6.015287e+00   9.952033e-19   1.227337e-02   2.684642e-19   1307402
  6.057820e+00   1.097581e-18   1.227649e-02   2.610859e-19   1327028
  6.100333e+00   1.496556e-18   1.225988e-02   2.540207e-19   1343648
  6.142842e+00   1.499355e-18   1.228087e-02   2.477435e-19   1364096
  6.185363e+00   1.530270e-18   1.227580e-02   2.404008e-19   1382730
  6.227896e+00   2.072409e-18   1.227503e-02   2.335836e-19   1402164
  6.270416e+00   1.671066e-18   1.227264e-02   2.274172e-19   1420464
  6.312883e+00   1.268761e-18   1.225519e-02   2.217739e-19   1437368
  6.355387e+00   1.235922e-18   1.228857e-02   2.159154e-19   1461530
  6.397919e+00   8.309318e-19   1.226028e-02   2.089740e-19   1478264
  6.440432e+00   8.284486e-19   1.227561e-02   2.045647e-19   1499356
  6.482926e+00   7.127293e-19   1.226095e-02   1.990409e-19   1517016
  6.525439e+00   6.558655e-19   1.228340e-02   1.935126e-19   1540090
  6.567953e+00   1.470409e-18   1.226146e-02   1.887111e-19   1557360
  6.610434e+00   1.010560e-18   1.226770e-02   1.836016e-19   1577780
  6.652969e+00   1.483923e-18   1.230043e-02   1.792100e-19   1602578
  6.695499e+00   5.975093e-19   1.225417e-02   1.744220e-19   1617672
  6.737992e+00   1.494422e-18   1.227613e-02   1.702597e-19   1641016
  6.780486e+00   9.773376e-19   1.226032e-02   1.657571e-19   1659416
  6.822983e+00   1.002465e-18   1.227372e-02   1.612954e-19   1682670
  6.865529e+00   7.927511e-19   1.228276e-02   1.569413e-19   1705256
  6.908096e+00   7.601484e-19   1.228756e-02   1.531634e-19   1726312
  6.950582e+00   6.915151e-19   1.225056e-02   1.495251e-19   1741880
  6.993044e+00   8.187779e-19   1.226862e-02   1.455450e-19   1766454
  7.035588e+00   6.098292e-19   1.229242e-02   1.419461e-19   1791784
  7.078111e+00   8.884841e-19   1.225558e-02   1.386995e-19   1807712
  7.120554e+00   5.185677e-19   1.225110e-02   1.351598e-19   1829002
  7.163037e+00   3.646985e-19   1.226905e-02   1.319362e-19   1854216
  7.205602e+00   6.780268e-19   1.229852e-02   1.283212e-19   1880156
  7.248150e+00   6.387848e-19   1.227340e-02   1.254382e-19   1897568
  7.290651e+00   4.881393e-19   1.227390e-02   1.224216e-19   1920458
  7.333153e+00   8.275058e-19   1.226399e-02   1.195670e-19   1942208
  7.375659e+00   2.283620e-19   1.227125e-02   1.165060e-19   1965612
  7.418175e+00   2.384999e-19   1.227855e-02   1.136346e-19   1989000
  7.460671e+00   2.456680e-19   1.225786e-02   1.107717e-19   2009114
  7.503166e+00   4.294673e-19   1.226960e-02   1.083693e-19   2034464
  7.545695e+00   2.955628e-19   1.228070e-02   1.056515e-19   2058476
  7.588207e+00   3.125722e-19   1.227216e-02   1.035331e-19   2079648
  7.630693e+00   7.145914e-19   1.226356e-02   1.009316e-19   2102578
  7.673222e+00   2.020169e-20   1.228297e-02   9.848054e-20   2129928
  7.715766e+00   1.857080e-19   1.227893e-02   9.624404e-20   2152096
  7.758252e+00   2.564947e-19   1.225143e-02   9.424867e-20   2171142
  7.800741e+00   2.403435e-19   1.227660e-02   9.192615e-20   2200248
  7.843296e+00   2.084319e-19   1.228407e-02   8.967452e-20   2225216
  7.885842e+00   3.981403e-19   1.228377e-02   8.758918e-20   2248448
  7.928336e+00   2.470349e-19   1.225709e-02   8.587026e-20   2267942
  7.970840e+00   8.568525e-20   1.228420e-02   8.346494e-20   2298072
  8.013348e+00   -6.879476e-20   1.225627e-02   8.188021e-20   2317272
  8.055842e+00   7.963196e-20   1.227899e-02   7.987533e-20   2345808
  8.098322e+00   2.217575e-19   1.224988e-02   7.806586e-20   2365650
  8.140823e+00   1.815969e-19   1.227972e-02   7.634600e-20   2396940
  8.183368e+00   6.189612e-20   1.227975e-02   7.465918e-20   2421272
  8.225892e+00   -1.988478e-19   1.227360e-02   7.285205e-20   2444576
  8.268407e+00   -1.711060e-20   1.227899e-02   7.123273e-20   2471490
  8.310912e+00   -8.572751e-20   1.225942e-02   6.983205e-20   2493180
  8.353397e+00   -1.258133e-19   1.227208e-02   6.812458e-20   2520952
  8.395888e+00   -3.199990e-21   1.226128e-02   6.687164e-20   2544946
  8.438392e+00   -3.543265e-20   1.227324e-02   6.523495e-20   2573856
  8.480922e+00   -6.482727e-20   1.227611e-02   6.379979e-20   2600016
  8.523447e+00   1.317396e-20   1.227641e-02   6.229505e-20   2625484
  8.565959e+00   -9.245724e-21   1.227232e-02   6.114378e-20   2651122
  8.608519e+00   3.827604e-20   1.229739e-02   5.982946e-20   2683488
  8.651014e+00   1.211317e-21   1.223786e-02   5.862648e-20   2696352
  8.693483e+00   9.480338e-21   1.228468e-02   5.717302e-20   2733020
  8.736008e+00   -7.862751e-20   1.227012e-02   5.599301e-20   2757378
  8.778525e+00   -3.488034e-20   1.227177e-02   5.478983e-20   2784864
  8.821036e+00   -7.218853e-20   1.227124e-02   5.358005e-20   2811168
  8.863496e+00   -1.400163e-20   1.224424e-02   5.257658e-20   2832274
  8.906020e+00   6.134593e-20   1.230244e-02   5.130850e-20   2873636
  8.948567e+00   3.882274e-20   1.225951e-02   5.029468e-20   2890496
  8.991066e+00   -5.786933e-20   1.227940e-02   4.918894e-20   2921800
  9.033598e+00   -7.402861e-20   1.228441e-02   4.816769e-20   2951298
  9.076126e+00   -5.129560e-20   1.226510e-02   4.723119e-20   2975476
  9.118654e+00   -2.920441e-20   1.228550e-02   4.616379e-20   3007728
  9.161142e+00   1.354770e-20   1.224754e-02   4.529551e-20   3025776
  9.203640e+00   -1.275292e-19   1.229182e-02   4.424373e-20   3065762
  9.246160e+00   4.785496e-20   1.225283e-02   4.341002e-20   3084856
  9.288649e+00   -6.210583e-20   1.227594e-02   4.253569e-20   3118044
  9.331129e+00   -1.019826e-19   1.225728e-02   4.164083e-20   3141352
  9.373640e+00   -2.346534e-20   1.228814e-02   4.073099e-20   3179274
  9.416185e+00   3.497491e-21   1.227073e-02   3.994674e-20   3204120
  9.458671e+00   -6.741040e-20   1.225444e-02   3.914361e-20   3227900
  9.501151e+00   6.306655e-20   1.227489e-02   3.829611e-20   3262394
  9.543701e+00   -1.949217e-20   1.228726e-02   3.757613e-20   3295680
  9.586236e+00   8.541171e-20   1.226866e-02   3.679696e-20   3319560
  9.628737e+00   6.608276e-20   1.227228e-02   3.606058e-20   3348972
  9.671240e+00   2.756059e-20   1.227416e-02   3.530670e-20   3379722
  9.713763e+00   -8.852232e-20   1.227339e-02   3.459095e-20   3410720
  9.756299e+00   3.001539e-21   1.227807e-02   3.389668e-20   3441504
  9.798787e+00   3.981152e-20   1.225320e-02   3.325824e-20   3463624
  9.841266e+00   -2.115500e-20   1.227217e-02   3.256916e-20   3499790
  9.883803e+00   7.854109e-20   1.228281e-02   3.195234e-20   3533560
  9.926350e+00   -6.321409e-20   1.227932e-02   3.134480e-20   3561920
  9.968836e+00   4.326036e-20   1.225683e-02   3.073122e-20   3585208
  1.001132e+01   -8.653633e-22   1.227674e-02   3.012213e-20   3622518
  1.005387e+01   -2.989327e-20   1.228938e-02   2.953320e-20   3657584
  1.009637e+01   -1.180193e-20   1.225003e-02   2.891516e-20   3676440
  1.013883e+01   -5.016782e-20   1.226093e-02   2.837210e-20   3711282
  1.018134e+01   -6.566912e-20   1.227505e-02   2.784395e-20   3747696
  1.022386e+01   1.694838e-20   1.226890e-02   2.731751e-20   3776188
  1.026640e+01   -3.278187e-20   1.229793e-02   2.673548e-20   3815304
  1.030893e+01   -6.876580e-21   1.225864e-02   2.625050e-20   3835370
  1.035143e+01   7.669856e-20   1.227570e-02   2.578504e-20   3873424
  1.039395e+01   -4.733963e-20   1.227191e-02   2.527872e-20   3903420
  1.043647e+01   3.474884e-20   1.228014e-02   2.479966e-20   3937624
  1.047898e+01   4.775654e-20   1.226404e-02   2.433759e-20   3965658
  1.052150e+01   5.726323e-20   1.227921e-02   2.385577e-20   4002984
  1.056400e+01   1.576150e-20   1.226054e-02   2.341541e-20   4027928
  1.060647e+01   4.616567e-20   1.225976e-02   2.297573e-20   4059844
  1.064896e+01   5.947731e-20   1.227978e-02   2.252599e-20   4100338
  1.069151e+01   6.557593e-20   1.227651e-02   2.210183e-20   4132264
  1.073403e+01   2.133744e-20   1.227390e-02   2.168654e-20   4163216
  1.077652e+01   6.640427e-20   1.226459e-02   2.129044e-20   4193350
  1.081904e+01   7.637481e-20   1.228427e-02   2.086656e-20   4234456
  1.086156e+01   1.051798e-19   1.225632e-02   2.047869e-20   4257264
  1.090405e+01   4.065675e-20   1.227910e-02   2.011594e-20   4297352
  1.094656e+01   6.180975e-20   1.226998e-02   1.974352e-20   4328642
  1.098909e+01   7.114301e-20   1.228265e-02   1.935718e-20   4367948
  1.103158e+01   4.604424e-20   1.224720e-02   1.903254e-20   4388384
  1.107408e+01   1.081825e-19   1.228899e-02   1.866977e-20   4436648
  1.111661e+01   3.197292e-20   1.227199e-02   1.832443e-20   4465658
  1.115915e+01   7.760680e-20   1.227871e-02   1.797475e-20   4502948
  1.120165e+01   5.338474e-20   1.225915e-02   1.764150e-20   4528880
  1.124413e+01   8.407992e-20   1.226872e-02   1.734913e-20   4566290
  1.128665e+01   1.595847e-20   1.228262e-02   1.701430e-20   4606856
  1.132917e+01   7.357942e-20   1.226621e-02   1.670592e-20   4635380
  1.137166e+01   9.928325e-20   1.226853e-02   1.640913e-20   4670384
  1.141417e+01   1.082896e-19   1.227665e-02   1.610876e-20   4709258
  1.145672e+01   6.114089e-20   1.228130e-02   1.583030e-20   4747352
  1.149922e+01   5.379944e-20   1.225462e-02   1.556238e-20   4771664
  1.154171e+01   7.130298e-20   1.227440e-02   1.526024e-20   4813532
  1.158423e+01   8.665255e-20   1.228175e-02   1.497574e-20   4852322
  1.162677e+01   9.971578e-20   1.227605e-02   1.473676e-20   4886480
  1.166928e+01   4.179950e-20   1.226516e-02   1.445128e-20   4917248
  1.171175e+01   8.405876e-20   1.226039e-02   1.423131e-20   4950828
  1.175428e+01   5.420181e-20   1.229115e-02   1.394551e-20   5000170
  1.179682e+01   4.924202e-20   1.226743e-02   1.370705e-20   5026952
  1.183930e+01   7.807732e-20   1.225870e-02   1.347555e-20   5058752
  1.188178e+01   3.756882e-20   1.227096e-02   1.323095e-20   5100722
  1.192431e+01   7.543167e-20   1.227592e-02   1.299624e-20   5140124
  1.196682e+01   4.445111e-20   1.227175e-02   1.277392e-20   5174072
  1.200934e+01   4.432812e-20   1.227571e-02   1.254818e-20   5211608
  1.205185e+01   2.989247e-20   1.227167e-02   1.234637e-20   5247794
  1.209436e+01   1.072041e-20   1.226763e-02   1.213138e-20   5284196
  1.213689e+01   3.220100e-20   1.228663e-02   1.190454e-20   5328800
  1.217939e+01   4.643742e-20   1.225244e-02   1.171581e-20   5350872
  1.222188e+01   2.925435e-20   1.227843e-02   1.150375e-20   5400634
  1.226439e+01   2.092240e-20   1.226116e-02   1.130609e-20   5430968
  1.230690e+01   3.580841e-20   1.228074e-02   1.110993e-20   5475908
  1.234942e+01   4.055387e-20   1.227341e-02   1.092546e-20   5510016
  1.239194e+01   4.527654e-20   1.227878e-02   1.072746e-20   5552114
  1.243448e+01   3.432960e-20   1.227536e-02   1.054440e-20   5588944
  1.247700e+01   8.556941e-21   1.227081e-02   1.037676e-20   5623828
  1.251949e+01   2.354911e-20   1.226652e-02   1.018629e-20   5660722
  1.256199e+01   7.512372e-21   1.226569e-02   1.001988e-20   5699896
  1.260450e+01   1.142595e-20   1.227587e-02   9.849534e-21   5741936
  1.264701e+01   7.983456e-21   1.227604e-02   9.688016e-21   5779568
  1.268952e+01   2.583243e-20   1.227056e-02   9.529258e-21   5817222
  1.273202e+01   2.102533e-20   1.226405e-02   9.360440e-21   5854600
  1.277454e+01   4.663898e-20   1.227916e-02   9.198918e-21   5900040
  1.281705e+01   2.283570e-20   1.226601e-02   9.056598e-21   5931976
  1.285956e+01   4.572969e-21   1.228040e-02   8.910171e-21   5979390
  1.290207e+01   3.855082e-20   1.226129e-02   8.762892e-21   6010200
  1.294458e+01   3.040210e-20   1.227731e-02   8.612406e-21   6056496
  1.298708e+01   2.229426e-20   1.226484e-02   8.461806e-21   6089504
  1.302958e+01   1.905633e-20   1.227756e-02   8.308779e-21   6137114
  1.307210e+01   2.560250e-20   1.226880e-02   8.187480e-21   6173332
  1.311461e+01   3.833669e-20   1.227153e-02   8.044244e-21   6214128
  1.315711e+01   3.281308e-20   1.226922e-02   7.918561e-21   6253874
  1.319964e+01   3.906881e-21   1.227851e-02   7.787569e-21   6300104
  1.324216e+01   2.753988e-20   1.226546e-02   7.647583e-21   6332612
  1.328467e+01   3.506911e-20   1.228096e-02   7.532725e-21   6379768
  1.332719e+01   1.246378e-20   1.227439e-02   7.408944e-21   6418218
  1.336971e+01   2.399635e-20   1.227344e-02   7.289809e-21   6459880
  1.341221e+01   3.754816e-20   1.226446e-02   7.175535e-21   6495652
  1.345472e+01   2.140953e-20   1.228092e-02   7.052355e-21   6545296
  1.349724e+01   3.680981e-20   1.226891e-02   6.948481e-21   6581570
  1.353974e+01   3.045991e-20   1.226098e-02   6.826180e-21   6618960
  1.358222e+01   2.376946e-21   1.226863e-02   6.708423e-21   6663352
  1.362471e+01   3.308597e-21   1.226151e-02   6.617764e-21   6701334
  1.366724e+01   1.334769e-20   1.229005e-02   6.498506e-21   6759920
  1.370978e+01   1.127622e-20   1.226871e-02   6.405385e-21   6789696
  1.375229e+01   7.043957e-21   1.227982e-02   6.296941e-21   6837208
  1.379481e+01   -4.077249e-22   1.226997e-02   6.194711e-21   6874966
  1.383733e+01   7.279820e-21   1.227445e-02   6.100813e-21   6920864
  1.387984e+01   1.426620e-20   1.226703e-02   6.000749e-21   6957816
  1.392234e+01   1.764173e-20   1.227258e-02   5.909975e-21   7002232
  1.396483e+01   3.558021e-21   1.226616e-02   5.814657e-21   7043114
  1.400736e+01   6.258819e-21   1.228161e-02   5.719320e-21   7096020
  1.404988e+01   1.665018e-20   1.226958e-02   5.630255e-21   7130640
  1.409239e+01   1.576855e-20   1.227310e-02   5.541791e-21   7175472
  1.413489e+01   1.668597e-22   1.226899e-02   5.452086e-21   7217786
  1.417741e+01   1.418811e-20   1.227600e-02   5.368710e-21   7265564
  1.421992e+01   -5.771719e-21   1.226528e-02   5.282291e-21   7301288
  1.426240e+01   6.594005e-22   1.226550e-02   5.208032e-21   7345330
  1.430491e+01   2.636685e-22   1.227621e-02   5.120751e-21   7397048
  1.434743e+01   1.416651e-20   1.226815e-02   5.044053e-21   7435920
  1.438994e+01   7.058402e-21   1.227688e-02   4.957183e-21   7484140
  1.443245e+01   7.772535e-21   1.227057e-02   4.884230e-21   7525578
  1.447497e+01   8.738764e-21   1.227007e-02   4.806265e-21   7571376
  1.451748e+01   1.080894e-20   1.227392e-02   4.737058e-21   7617064
  1.456001e+01   -3.063022e-21   1.227782e-02   4.658650e-21   7662092
  1.460251e+01   8.921540e-21   1.226530e-02   4.587825e-21   7699658
  1.464502e+01   1.423119e-20   1.227578e-02   4.519320e-21   7752416
  1.468755e+01   3.635519e-21   1.227763e-02   4.449011e-21   7797776
  1.473004e+01   1.118103e-20   1.226070e-02   4.384443e-21   7831720
  1.477255e+01   3.730205e-21   1.227889e-02   4.315172e-21   7889926
  1.481507e+01   1.267837e-20   1.227192e-02   4.249229e-21   7931480
  1.485759e+01   9.598154e-21   1.227300e-02   4.183543e-21   7976688
  1.490006e+01   2.756840e-21   1.225048e-02   4.123432e-21   8007786
  1.494256e+01   4.033768e-21   1.228133e-02   4.055067e-21   8074564
  1.498510e+01   1.155497e-20   1.228034e-02   3.995698e-21   8118904
  1.502762e+01   1.507053e-21   1.226783e-02   3.934918e-21   8155824
  1.507013e+01   2.675889e-20   1.228256e-02   3.873433e-21   8212802
  1.511265e+01   5.850081e-21   1.226047e-02   3.819232e-21   8245268
  1.515516e+01   1.290364e-20   1.228702e-02   3.758908e-21   8308816
  1.519769e+01   -5.509281e-23   1.226520e-02   3.706380e-21   8340304
  1.524017e+01   1.233947e-20   1.226489e-02   3.650805e-21   8387738
  1.528267e+01   9.033570e-21   1.226883e-02   3.592786e-21   8437624
  1.532518e+01   1.280722e-20   1.227531e-02   3.536079e-21   8487796
  1.536768e+01   5.741071e-21   1.226572e-02   3.485600e-21   8527936
  1.541020e+01   9.313631e-21   1.227764e-02   3.433120e-21   8585122
  1.545272e+01   3.415060e-21   1.227170e-02   3.382409e-21   8628200
  1.549524e+01   2.051457e-21   1.227868e-02   3.329422e-21   8679484
  1.553776e+01   5.131382e-21   1.226928e-02   3.280165e-21   8721466
  1.558025e+01   5.378531e-21   1.226318e-02   3.236731e-21   8765840
  1.562277e+01   2.578478e-21   1.228142e-02   3.184697e-21   8825136
  1.566528e+01   9.668316e-21   1.226701e-02   3.140652e-21   8861768
  1.570779e+01   2.871853e-21   1.227728e-02   3.089627e-21   8919278
  1.575031e+01   7.120535e-21   1.226638e-02   3.045477e-21   8961008
  1.579282e+01   8.724027e-21   1.227512e-02   3.002554e-21   9014456
  1.583534e+01   4.397422e-21   1.227527e-02   2.958588e-21   9062240
  1.587786e+01   9.472945e-21   1.227311e-02   2.912092e-21   9110510
  1.592036e+01   1.114471e-20   1.226582e-02   2.870574e-21   9154048
  1.596285e+01   5.192350e-21   1.226281e-02   2.827948e-21   9198928
  1.600534e+01   1.016292e-20   1.227531e-02   2.788951e-21   9257194
