# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  4.527452e+00   2.455785e-16   1.227054e-02   8.268686e-19   740420
  4.569941e+00   2.368496e-16   1.227636e-02   8.009772e-19   754312
  4.612456e+00   2.222366e-16   1.227959e-02   7.714536e-19   769114
  4.654996e+00   2.138651e-16   1.227684e-02   7.469530e-19   783488
  4.697459e+00   2.012545e-16   1.223560e-02   7.228606e-19   794968
  4.739925e+00   1.930593e-16   1.228043e-02   6.964460e-19   812366
  4.782438e+00   1.836368e-16   1.226054e-02   6.745853e-19   825976
  4.825000e+00   1.733158e-16   1.230088e-02   6.495672e-19   843352
  4.867591e+00   1.670404e-16   1.229290e-02   6.288205e-19   857280
  4.910094e+00   1.594612e-16   1.225276e-02   6.089315e-19   869542
  4.952587e+00   1.489100e-16   1.228301e-02   5.905013e-19   887128
  4.995087e+00   1.426378e-16   1.225266e-02   5.695309e-19   900032
  5.037553e+00   1.355345e-16   1.226951e-02   5.541421e-19   916560
  5.080018e+00   1.284020e-16   1.224713e-02   5.346608e-19   930922
  5.122540e+00   1.227100e-16   1.228718e-02   5.187596e-19   949844
  5.165149e+00   1.164439e-16   1.230776e-02   5.013184e-19   966736
  5.207698e+00   1.113788e-16   1.226328e-02   4.850328e-19   978776
  5.250149e+00   1.052203e-16   1.225655e-02   4.713104e-19   994522
  5.292642e+00   1.004596e-16   1.227563e-02   4.560537e-19   1012420
  5.335176e+00   9.611556e-17   1.228639e-02   4.422493e-19   1029408
  5.377640e+00   9.162445e-17   1.223362e-02   4.302023e-19   1041658
  5.420127e+00   8.769956e-17   1.228953e-02   4.160869e-19   1063520
  5.462635e+00   8.259910e-17   1.224276e-02   4.038980e-19   1075808
  5.505175e+00   7.799217e-17   1.232008e-02   3.899364e-19   1098956
  5.547712e+00   7.368666e-17   1.224668e-02   3.803089e-19   1109810
  5.590179e+00   7.109630e-17   1.226115e-02   3.692413e-19   1128608
  5.632713e+00   6.719015e-17   1.229436e-02   3.581880e-19   1148264
  5.675250e+00   6.434045e-17   1.227167e-02   3.475619e-19   1163252
  5.717744e+00   6.088157e-17   1.226828e-02   3.368081e-19   1181042
  5.760239e+00   5.847169e-17   1.225730e-02   3.285154e-19   1197848
  5.802769e+00   5.580046e-17   1.229495e-02   3.175977e-19   1218848
  5.845291e+00   5.381690e-17   1.225944e-02   3.098276e-19   1232916
  5.887780e+00   5.005970e-17   1.227538e-02   2.997795e-19   1253002
  5.930266e+00   4.751716e-17   1.224914e-02   2.921130e-19   1268576
  5.972763e+00   4.430367e-17   1.228621e-02   2.826259e-19   1290128
  6.015287e+00   4.353906e-17   1.227337e-02   2.765969e-19   1307402
  6.057820e+00   4.072910e-17   1.227649e-02   2.678567e-19   1327028
  6.100333e+00   3.878700e-17   1.225988e-02   2.613245e-19   1343648
  6.142842e+00   3.703072e-17   1.228087e-02   2.535134e-19   1364096
  6.185363e+00   3.546256e-17   1.227580e-02   2.475331e-19   1382730
  6.227896e+00   3.363401e-17   1.227503e-02   2.397448e-19   1402164
  6.270416e+00   3.205111e-17   1.227264e-02   2.333648e-19   1420464
  6.312883e+00   3.007070e-17   1.225519e-02   2.270646e-19   1437368
  6.355387e+00   2.898810e-17   1.228857e-02   2.207585e-19   1461530
  6.397919e+00   2.704976e-17   1.226028e-02   2.150419e-19   1478264
  6.440432e+00   2.614097e-17   1.227561e-02   2.090511e-19   1499356
  6.482926e+00   2.494281e-17   1.226095e-02   2.038651e-19   1517016
  6.525439e+00   2.377557e-17   1.228340e-02   1.988243e-19   1540090
  6.567953e+00   2.209782e-17   1.226146e-02   1.939075e-19   1557360
  6.610434e+00   2.114649e-17   1.226770e-02   1.883967e-19   1577780
  6.652969e+00   1.997793e-17   1.230043e-02   1.831900e-19   1602578
  6.695499e+00   1.941482e-17   1.225417e-02   1.794271e-19   1617672
  6.737992e+00   1.806628e-17   1.227613e-02   1.743463e-19   1641016
  6.780486e+00   1.730254e-17   1.226032e-02   1.702253e-19   1659416
  6.822983e+00   1.677405e-17   1.227372e-02   1.651298e-19   1682670
  6.865529e+00   1.602436e-17   1.228276e-02   1.608976e-19   1705256
  6.908096e+00   1.519181e-17   1.228756e-02   1.568420e-19   1726312
  6.950582e+00   1.382959e-17   1.225056e-02   1.534507e-19   1741880
  6.993044e+00   1.339550e-17   1.226862e-02   1.494562e-19   1766454
  7.035588e+00   1.314796e-17   1.229242e-02   1.450476e-19   1791784
  7.078111e+00   1.259040e-17   1.225558e-02   1.422023e-19   1807712
  7.120554e+00   1.208748e-17   1.225110e-02   1.385698e-19   1829002
  7.163037e+00   1.109602e-17   1.226905e-02   1.349258e-19   1854216
  7.205602e+00   1.074126e-17   1.229852e-02   1.317035e-19   1880156
  7.248150e+00   9.923441e-18   1.227340e-02   1.282520e-19   1897568
  7.290651e+00   9.534478e-18   1.227390e-02   1.253947e-19   1920458
  7.333153e+00   9.139752e-18   1.226399e-02   1.223248e-19   1942208
  7.375659e+00   8.484139e-18   1.227125e-02   1.193303e-19   1965612
  7.418175e+00   8.131238e-18   1.227855e-02   1.164009e-19   1989000
  7.460671e+00   7.925075e-18   1.225786e-02   1.138432e-19   2009114
  7.503166e+00   7.404569e-18   1.226960e-02   1.111157e-19   2034464
  7.545695e+00   7.095612e-18   1.228070e-02   1.084039e-19   2058476
  7.588207e+00   6.906268e-18   1.227216e-02   1.057296e-19   2079648
  7.630693e+00   6.250422e-18   1.226356e-02   1.032716e-19   2102578
  7.673222e+00   6.250528e-18   1.228297e-02   1.009046e-19   2129928
  7.715766e+00   5.977749e-18   1.227893e-02   9.857645e-20   2152096
  7.758252e+00   5.446574e-18   1.225143e-02   9.633621e-20   2171142
  7.800741e+00   5.249257e-18   1.227660e-02   9.402952e-20   2200248
  7.843296e+00   5.011116e-18   1.228407e-02   9.173290e-20   2225216
  7.885842e+00   5.041910e-18   1.228377e-02   8.970021e-20   2248448
  7.928336e+00   4.656544e-18   1.225709e-02   8.777036e-20   2267942
  7.970840e+00   4.397886e-18   1.228420e-02   8.562855e-20   2298072
  8.013348e+00   4.283541e-18   1.225627e-02   8.358104e-20   2317272
  8.055842e+00   4.110792e-18   1.227899e-02   8.184694e-20   2345808
  8.098322e+00   4.099227e-18   1.224988e-02   8.003785e-20   2365650
  8.140823e+00   3.517994e-18   1.227972e-02   7.803361e-20   2396940
  8.183368e+00   3.639085e-18   1.227975e-02   7.643532e-20   2421272
  8.225892e+00   3.145528e-18   1.227360e-02   7.462109e-20   2444576
  8.268407e+00   3.109791e-18   1.227899e-02   7.294385e-20   2471490
  8.310912e+00   3.123743e-18   1.225942e-02   7.135967e-20   2493180
  8.353397e+00   3.023606e-18   1.227208e-02   6.983700e-20   2520952
  8.395888e+00   2.884784e-18   1.226128e-02   6.830899e-20   2544946
  8.438392e+00   2.593425e-18   1.227324e-02   6.683611e-20   2573856
  8.480922e+00   2.626251e-18   1.227611e-02   6.521272e-20   2600016
  8.523447e+00   2.374881e-18   1.227641e-02   6.386225e-20   2625484
  8.565959e+00   2.410541e-18   1.227232e-02   6.244903e-20   2651122
  8.608519e+00   2.205521e-18   1.229739e-02   6.113768e-20   2683488
  8.651014e+00   2.002060e-18   1.223786e-02   5.988142e-20   2696352
  8.693483e+00   2.214475e-18   1.228468e-02   5.853455e-20   2733020
  8.736008e+00   1.893934e-18   1.227012e-02   5.724736e-20   2757378
  8.778525e+00   2.088356e-18   1.227177e-02   5.599851e-20   2784864
  8.821036e+00   1.989115e-18   1.227124e-02   5.481332e-20   2811168
  8.863496e+00   1.898894e-18   1.224424e-02   5.371433e-20   2832274
  8.906020e+00   1.628647e-18   1.230244e-02   5.244336e-20   2873636
  8.948567e+00   1.533371e-18   1.225951e-02   5.136698e-20   2890496
  8.991066e+00   1.636196e-18   1.227940e-02   5.032558e-20   2921800
  9.033598e+00   1.536800e-18   1.228441e-02   4.910820e-20   2951298
  9.076126e+00   1.544930e-18   1.226510e-02   4.821560e-20   2975476
  9.118654e+00   1.430184e-18   1.228550e-02   4.714916e-20   3007728
  9.161142e+00   1.401973e-18   1.224754e-02   4.623065e-20   3025776
  9.203640e+00   1.386238e-18   1.229182e-02   4.522581e-20   3065762
  9.246160e+00   1.184790e-18   1.225283e-02   4.429517e-20   3084856
  9.288649e+00   1.258242e-18   1.227594e-02   4.331755e-20   3118044
  9.331129e+00   1.310999e-18   1.225728e-02   4.253654e-20   3141352
  9.373640e+00   1.191586e-18   1.228814e-02   4.162161e-20   3179274
  9.416185e+00   1.095454e-18   1.227073e-02   4.079071e-20   3204120
  9.458671e+00   1.118991e-18   1.225444e-02   3.999723e-20   3227900
  9.501151e+00   1.006825e-18   1.227489e-02   3.913491e-20   3262394
  9.543701e+00   1.090742e-18   1.228726e-02   3.835582e-20   3295680
  9.586236e+00   9.562799e-19   1.226866e-02   3.758969e-20   3319560
  9.628737e+00   8.840229e-19   1.227228e-02   3.682055e-20   3348972
  9.671240e+00   9.431268e-19   1.227416e-02   3.606260e-20   3379722
  9.713763e+00   8.727856e-19   1.227339e-02   3.533898e-20   3410720
  9.756299e+00   8.112650e-19   1.227807e-02   3.464762e-20   3441504
  9.798787e+00   8.378647e-19   1.225320e-02   3.400510e-20   3463624
  9.841266e+00   8.070911e-19   1.227217e-02   3.326705e-20   3499790
  9.883803e+00   9.106093e-19   1.228281e-02   3.260540e-20   3533560
  9.926350e+00   7.119567e-19   1.227932e-02   3.196182e-20   3561920
  9.968836e+00   7.284494e-19   1.225683e-02   3.135001e-20   3585208
  1.001132e+01   7.096633e-19   1.227674e-02   3.072217e-20   3622518
  1.005387e+01   7.584072e-19   1.228938e-02   3.011679e-20   3657584
  1.009637e+01   6.938072e-19   1.225003e-02   2.954784e-20   3676440
  1.013883e+01   6.624774e-19   1.226093e-02   2.898802e-20   3711282
  1.018134e+01   6.787805e-19   1.227505e-02   2.839257e-20   3747696
  1.022386e+01   6.125591e-19   1.226890e-02   2.785428e-20   3776188
  1.026640e+01   5.759747e-19   1.229793e-02   2.731502e-20   3815304
  1.030893e+01   5.787736e-19   1.225864e-02   2.679403e-20   3835370
  1.035143e+01   6.303695e-19   1.227570e-02   2.625958e-20   3873424
  1.039395e+01   5.631947e-19   1.227191e-02   2.580792e-20   3903420
  1.043647e+01   5.479300e-19   1.228014e-02   2.524889e-20   3937624
  1.047898e+01   5.175181e-19   1.226404e-02   2.481203e-20   3965658
  1.052150e+01   4.513142e-19   1.227921e-02   2.432213e-20   4002984
  1.056400e+01   4.554558e-19   1.226054e-02   2.388623e-20   4027928
  1.060647e+01   4.304331e-19   1.225976e-02   2.339143e-20   4059844
  1.064896e+01   4.512753e-19   1.227978e-02   2.294661e-20   4100338
  1.069151e+01   4.696473e-19   1.227651e-02   2.249783e-20   4132264
  1.073403e+01   4.590323e-19   1.227390e-02   2.213411e-20   4163216
  1.077652e+01   4.327769e-19   1.226459e-02   2.169212e-20   4193350
  1.081904e+01   4.213448e-19   1.228427e-02   2.126310e-20   4234456
  1.086156e+01   3.966046e-19   1.225632e-02   2.091485e-20   4257264
  1.090405e+01   3.998657e-19   1.227910e-02   2.049975e-20   4297352
  1.094656e+01   4.525801e-19   1.226998e-02   2.012125e-20   4328642
  1.098909e+01   4.385052e-19   1.228265e-02   1.974071e-20   4367948
  1.103158e+01   3.882433e-19   1.224720e-02   1.943375e-20   4388384
  1.107408e+01   4.106516e-19   1.228899e-02   1.902174e-20   4436648
  1.111661e+01   4.078273e-19   1.227199e-02   1.867011e-20   4465658
  1.115915e+01   3.649243e-19   1.227871e-02   1.832921e-20   4502948
  1.120165e+01   3.451758e-19   1.225915e-02   1.801718e-20   4528880
  1.124413e+01   3.750564e-19   1.226872e-02   1.768772e-20   4566290
  1.128665e+01   3.575010e-19   1.228262e-02   1.732387e-20   4606856
  1.132917e+01   3.459233e-19   1.226621e-02   1.703684e-20   4635380
  1.137166e+01   3.091955e-19   1.226853e-02   1.672169e-20   4670384
  1.141417e+01   3.107911e-19   1.227665e-02   1.642470e-20   4709258
  1.145672e+01   3.014335e-19   1.228130e-02   1.612497e-20   4747352
  1.149922e+01   3.230920e-19   1.225462e-02   1.585317e-20   4771664
  1.154171e+01   2.767559e-19   1.227440e-02   1.558054e-20   4813532
  1.158423e+01   3.095313e-19   1.228175e-02   1.525775e-20   4852322
  1.162677e+01   3.314213e-19   1.227605e-02   1.503053e-20   4886480
  1.166928e+01   2.993687e-19   1.226516e-02   1.476408e-20   4917248
  1.171175e+01   2.975962e-19   1.226039e-02   1.448891e-20   4950828
  1.175428e+01   2.884832e-19   1.229115e-02   1.421033e-20   5000170
  1.179682e+01   2.992283e-19   1.226743e-02   1.396769e-20   5026952
  1.183930e+01   3.210394e-19   1.225870e-02   1.372339e-20   5058752
  1.188178e+01   2.789321e-19   1.227096e-02   1.347902e-20   5100722
  1.192431e+01   2.763953e-19   1.227592e-02   1.325981e-20   5140124
  1.196682e+01   2.671723e-19   1.227175e-02   1.302295e-20   5174072
  1.200934e+01   3.003117e-19   1.227571e-02   1.278002e-20   5211608
  1.205185e+01   2.837931e-19   1.227167e-02   1.255503e-20   5247794
  1.209436e+01   2.887859e-19   1.226763e-02   1.234554e-20   5284196
  1.213689e+01   2.517397e-19   1.228663e-02   1.211009e-20   5328800
  1.217939e+01   2.783816e-19   1.225244e-02   1.193515e-20   5350872
  1.222188e+01   2.860169e-19   1.227843e-02   1.170369e-20   5400634
  1.226439e+01   2.331191e-19   1.226116e-02   1.152105e-20   5430968
  1.230690e+01   2.598513e-19   1.228074e-02   1.130098e-20   5475908
  1.234942e+01   2.228548e-19   1.227341e-02   1.112747e-20   5510016
  1.239194e+01   2.628867e-19   1.227878e-02   1.091974e-20   5552114
  1.243448e+01   2.253390e-19   1.227536e-02   1.073609e-20   5588944
  1.247700e+01   2.072735e-19   1.227081e-02   1.055146e-20   5623828
  1.251949e+01   2.387879e-19   1.226652e-02   1.038553e-20   5660722
  1.256199e+01   2.327159e-19   1.226569e-02   1.020340e-20   5699896
  1.260450e+01   2.481692e-19   1.227587e-02   1.003005e-20   5741936
  1.264701e+01   2.089425e-19   1.227604e-02   9.854700e-21   5779568
  1.268952e+01   1.798796e-19   1.227056e-02   9.696878e-21   5817222
  1.273202e+01   2.059006e-19   1.226405e-02   9.526719e-21   5854600
  1.277454e+01   2.138216e-19   1.227916e-02   9.372375e-21   5900040
  1.281705e+01   2.016813e-19   1.226601e-02   9.222552e-21   5931976
  1.285956e+01   1.914749e-19   1.228040e-02   9.056458e-21   5979390
  1.290207e+01   1.853668e-19   1.226129e-02   8.892111e-21   6010200
  1.294458e+01   2.054010e-19   1.227731e-02   8.762746e-21   6056496
  1.298708e+01   1.788564e-19   1.226484e-02   8.611275e-21   6089504
  1.302958e+01   1.574761e-19   1.227756e-02   8.472924e-21   6137114
  1.307210e+01   1.976689e-19   1.226880e-02   8.339159e-21   6173332
  1.311461e+01   2.332051e-19   1.227153e-02   8.200624e-21   6214128
  1.315711e+01   1.911896e-19   1.226922e-02   8.063481e-21   6253874
  1.319964e+01   1.698414e-19   1.227851e-02   7.928886e-21   6300104
  1.324216e+01   1.704304e-19   1.226546e-02   7.807505e-21   6332612
  1.328467e+01   1.763267e-19   1.228096e-02   7.670451e-21   6379768
  1.332719e+01   1.915299e-19   1.227439e-02   7.556265e-21   6418218
  1.336971e+01   1.662488e-19   1.227344e-02   7.419573e-21   6459880
  1.341221e+01   1.592988e-19   1.226446e-02   7.313757e-21   6495652
  1.345472e+01   1.555658e-19   1.228092e-02   7.189843e-21   6545296
  1.349724e+01   1.550814e-19   1.226891e-02   7.071566e-21   6581570
  1.353974e+01   1.516192e-19   1.226098e-02   6.950077e-21   6618960
  1.358222e+01   1.638098e-19   1.226863e-02   6.841043e-21   6663352
  1.362471e+01   1.548538e-19   1.226151e-02   6.730531e-21   6701334
  1.366724e+01   1.415862e-19   1.229005e-02   6.616246e-21   6759920
  1.370978e+01   1.438928e-19   1.226871e-02   6.519177e-21   6789696
  1.375229e+01   1.483787e-19   1.227982e-02   6.408573e-21   6837208
  1.379481e+01   1.201197e-19   1.226997e-02   6.310460e-21   6874966
  1.383733e+01   1.459711e-19   1.227445e-02   6.205343e-21   6920864
  1.387984e+01   1.206430e-19   1.226703e-02   6.113490e-21   6957816
  1.392234e+01   1.439298e-19   1.227258e-02   6.018224e-21   7002232
  1.396483e+01   1.311389e-19   1.226616e-02   5.914968e-21   7043114
  1.400736e+01   1.333418e-19   1.228161e-02   5.820923e-21   7096020
  1.404988e+01   1.214549e-19   1.226958e-02   5.736585e-21   7130640
  1.409239e+01   1.361495e-19   1.227310e-02   5.636381e-21   7175472
  1.413489e+01   1.162936e-19   1.226899e-02   5.549326e-21   7217786
  1.417741e+01   1.369327e-19   1.227600e-02   5.467517e-21   7265564
  1.421992e+01   1.294297e-19   1.226528e-02   5.381992e-21   7301288
  1.426240e+01   1.184299e-19   1.226550e-02   5.292358e-21   7345330
  1.430491e+01   1.224403e-19   1.227621e-02   5.210668e-21   7397048
  1.434743e+01   1.227228e-19   1.226815e-02   5.131863e-21   7435920
  1.438994e+01   1.248668e-19   1.227688e-02   5.048359e-21   7484140
  1.443245e+01   1.088253e-19   1.227057e-02   4.974478e-21   7525578
  1.447497e+01   1.100635e-19   1.227007e-02   4.899041e-21   7571376
  1.451748e+01   1.206721e-19   1.227392e-02   4.819158e-21   7617064
  1.456001e+01   1.014059e-19   1.227782e-02   4.744938e-21   7662092
  1.460251e+01   1.132245e-19   1.226530e-02   4.672882e-21   7699658
  1.464502e+01   1.076387e-19   1.227578e-02   4.600949e-21   7752416
  1.468755e+01   1.131389e-19   1.227763e-02   4.530797e-21   7797776
  1.473004e+01   1.099796e-19   1.226070e-02   4.465694e-21   7831720
  1.477255e+01   1.059754e-19   1.227889e-02   4.390466e-21   7889926
  1.481507e+01   9.316594e-20   1.227192e-02   4.324444e-21   7931480
  1.485759e+01   9.741681e-20   1.227300e-02   4.258881e-21   7976688
  1.490006e+01   9.183775e-20   1.225048e-02   4.198491e-21   8007786
  1.494256e+01   9.578423e-20   1.228133e-02   4.130913e-21   8074564
  1.498510e+01   9.772904e-20   1.228034e-02   4.067916e-21   8118904
  1.502762e+01   9.508773e-20   1.226783e-02   4.013212e-21   8155824
  1.507013e+01   8.990669e-20   1.228256e-02   3.945685e-21   8212802
  1.511265e+01   8.808217e-20   1.226047e-02   3.889156e-21   8245268
  1.515516e+01   8.925152e-20   1.228702e-02   3.827883e-21   8308816
  1.519769e+01   9.661181e-20   1.226520e-02   3.775366e-21   8340304
  1.524017e+01   8.304448e-20   1.226489e-02   3.716724e-21   8387738
  1.528267e+01   8.344591e-20   1.226883e-02   3.660690e-21   8437624
  1.532518e+01   7.114746e-20   1.227531e-02   3.607515e-21   8487796
  1.536768e+01   7.759629e-20   1.226572e-02   3.552464e-21   8527936
  1.541020e+01   8.170704e-20   1.227764e-02   3.498151e-21   8585122
  1.545272e+01   7.721543e-20   1.227170e-02   3.446640e-21   8628200
  1.549524e+01   7.156908e-20   1.227868e-02   3.395753e-21   8679484
  1.553776e+01   7.897112e-20   1.226928e-02   3.346820e-21   8721466
  1.558025e+01   8.283652e-20   1.226318e-02   3.299256e-21   8765840
  1.562277e+01   8.666356e-20   1.228142e-02   3.248016e-21   8825136
  1.566528e+01   7.115125e-20   1.226701e-02   3.200481e-21   8861768
  1.570779e+01   7.656609e-20   1.227728e-02   3.152099e-21   8919278
  1.575031e+01   7.037459e-20   1.226638e-02   3.103690e-21   8961008
  1.579282e+01   8.056834e-20   1.227512e-02   3.060224e-21   9014456
  1.583534e+01   6.221105e-20   1.227527e-02   3.015223e-21   9062240
  1.587786e+01   7.554508e-20   1.227311e-02   2.974422e-21   9110510
  1.592036e+01   7.873005e-20   1.226582e-02   2.930146e-21   9154048
  1.596285e+01   6.742664e-20   1.226281e-02   2.888878e-21   9198928
  1.600534e+01   7.500887e-20   1.227531e-02   2.845035e-21   9257194
  1.604787e+01   7.082806e-20   1.227745e-02   2.801717e-21   9310168
