# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  9.373640e+00   1.534231e-19   1.228814e-02   4.322286e-20   3179274
  9.416185e+00   1.479124e-19   1.227073e-02   4.238207e-20   3204120
  9.458671e+00   -6.571854e-21   1.225444e-02   4.146424e-20   3227900
  9.501151e+00   1.252674e-19   1.227489e-02   4.058380e-20   3262394
  9.543701e+00   2.268195e-20   1.228726e-02   3.971390e-20   3295680
  9.586236e+00   9.945225e-21   1.226866e-02   3.882124e-20   3319560
  9.628737e+00   1.325909e-19   1.227228e-02   3.803447e-20   3348972
  9.671240e+00   5.936492e-20   1.227416e-02   3.723479e-20   3379722
  9.713763e+00   1.998160e-19   1.227339e-02   3.645973e-20   3410720
  9.756299e+00   2.179524e-19   1.227807e-02   3.571023e-20   3441504
  9.798787e+00   6.125998e-20   1.225320e-02   3.497395e-20   3463624
  9.841266e+00   1.143605e-19   1.227217e-02   3.420704e-20   3499790
  9.883803e+00   9.721834e-20   1.228281e-02   3.348880e-20   3533560
  9.926350e+00   6.159120e-20   1.227932e-02   3.285340e-20   3561920
  9.968836e+00   7.476352e-20   1.225683e-02   3.215517e-20   3585208
  1.001132e+01   -6.929258e-20   1.227674e-02   3.145155e-20   3622518
  1.005387e+01   9.083079e-20   1.228938e-02   3.080856e-20   3657584
  1.009637e+01   2.759471e-20   1.225003e-02   3.020580e-20   3676440
  1.013883e+01   8.849418e-20   1.226093e-02   2.958472e-20   3711282
  1.018134e+01   5.682812e-20   1.227505e-02   2.895377e-20   3747696
  1.022386e+01   3.951809e-20   1.226890e-02   2.843225e-20   3776188
  1.026640e+01   1.902520e-20   1.229793e-02   2.776826e-20   3815304
  1.030893e+01   5.032996e-20   1.225864e-02   2.726628e-20   3835370
  1.035143e+01   2.127427e-20   1.227570e-02   2.666898e-20   3873424
  1.039395e+01   1.039516e-19   1.227191e-02   2.616391e-20   3903420
  1.043647e+01   5.340665e-21   1.228014e-02   2.564315e-20   3937624
  1.047898e+01   5.758153e-20   1.226404e-02   2.516783e-20   3965658
  1.052150e+01   1.380068e-19   1.227921e-02   2.462223e-20   4002984
  1.056400e+01   9.277165e-20   1.226054e-02   2.417602e-20   4027928
  1.060647e+01   3.194957e-20   1.225976e-02   2.368720e-20   4059844
  1.064896e+01   3.517861e-21   1.227978e-02   2.320697e-20   4100338
  1.069151e+01   6.682982e-20   1.227651e-02   2.272908e-20   4132264
  1.073403e+01   6.877450e-21   1.227390e-02   2.228123e-20   4163216
  1.077652e+01   1.332350e-20   1.226459e-02   2.185647e-20   4193350
  1.081904e+01   6.492392e-20   1.228427e-02   2.140656e-20   4234456
  1.086156e+01   3.224704e-20   1.225632e-02   2.103221e-20   4257264
  1.090405e+01   6.141940e-20   1.227910e-02   2.056439e-20   4297352
  1.094656e+01   1.236422e-20   1.226998e-02   2.020635e-20   4328642
  1.098909e+01   5.468784e-20   1.228265e-02   1.981048e-20   4367948
  1.103158e+01   7.156543e-20   1.224720e-02   1.941914e-20   4388384
  1.107408e+01   7.065395e-21   1.228899e-02   1.907150e-20   4436648
  1.111661e+01   4.112414e-20   1.227199e-02   1.867624e-20   4465658
  1.115915e+01   4.049392e-20   1.227871e-02   1.828819e-20   4502948
  1.120165e+01   5.961051e-20   1.225915e-02   1.799796e-20   4528880
  1.124413e+01   4.292665e-20   1.226872e-02   1.764084e-20   4566290
  1.128665e+01   5.189880e-21   1.228262e-02   1.730397e-20   4606856
  1.132917e+01   6.118301e-20   1.226621e-02   1.697095e-20   4635380
  1.137166e+01   -1.715413e-20   1.226853e-02   1.665872e-20   4670384
  1.141417e+01   4.452061e-20   1.227665e-02   1.631551e-20   4709258
  1.145672e+01   3.124115e-20   1.228130e-02   1.600532e-20   4747352
  1.149922e+01   4.078934e-20   1.225462e-02   1.571382e-20   4771664
  1.154171e+01   3.258898e-20   1.227440e-02   1.543433e-20   4813532
  1.158423e+01   5.776298e-20   1.228175e-02   1.513837e-20   4852322
  1.162677e+01   4.412893e-20   1.227605e-02   1.485693e-20   4886480
  1.166928e+01   3.729353e-20   1.226516e-02   1.458133e-20   4917248
  1.171175e+01   4.323262e-20   1.226039e-02   1.431325e-20   4950828
  1.175428e+01   2.865665e-20   1.229115e-02   1.404301e-20   5000170
  1.179682e+01   7.297926e-20   1.226743e-02   1.380491e-20   5026952
  1.183930e+01   3.982946e-20   1.225870e-02   1.353448e-20   5058752
  1.188178e+01   2.179172e-20   1.227096e-02   1.328780e-20   5100722
  1.192431e+01   1.621519e-20   1.227592e-02   1.302852e-20   5140124
  1.196682e+01   3.936257e-20   1.227175e-02   1.278968e-20   5174072
  1.200934e+01   3.366966e-20   1.227571e-02   1.256962e-20   5211608
  1.205185e+01   1.559933e-20   1.227167e-02   1.233131e-20   5247794
  1.209436e+01   1.617086e-20   1.226763e-02   1.210751e-20   5284196
  1.213689e+01   1.273977e-20   1.228663e-02   1.189494e-20   5328800
  1.217939e+01   -9.154365e-22   1.225244e-02   1.168264e-20   5350872
  1.222188e+01   5.546405e-20   1.227843e-02   1.147153e-20   5400634
  1.226439e+01   2.188815e-20   1.226116e-02   1.125971e-20   5430968
  1.230690e+01   1.719202e-20   1.228074e-02   1.107511e-20   5475908
  1.234942e+01   7.185075e-21   1.227341e-02   1.085018e-20   5510016
  1.239194e+01   2.544293e-20   1.227878e-02   1.066284e-20   5552114
  1.243448e+01   -2.156087e-21   1.227536e-02   1.047033e-20   5588944
  1.247700e+01   -1.855675e-20   1.227081e-02   1.029670e-20   5623828
  1.251949e+01   -1.847845e-21   1.226652e-02   1.009628e-20   5660722
  1.256199e+01   1.104757e-20   1.226569e-02   9.924106e-21   5699896
  1.260450e+01   3.322509e-21   1.227587e-02   9.748084e-21   5741936
  1.264701e+01   5.092643e-21   1.227604e-02   9.579633e-21   5779568
  1.268952e+01   5.978688e-21   1.227056e-02   9.401426e-21   5817222
  1.273202e+01   1.407091e-20   1.226405e-02   9.243800e-21   5854600
  1.277454e+01   2.658514e-20   1.227916e-02   9.077773e-21   5900040
  1.281705e+01   -2.765075e-21   1.226601e-02   8.922998e-21   5931976
  1.285956e+01   1.008133e-20   1.228040e-02   8.766535e-21   5979390
  1.290207e+01   -1.159994e-20   1.226129e-02   8.610319e-21   6010200
  1.294458e+01   -2.406172e-21   1.227731e-02   8.455622e-21   6056496
  1.298708e+01   1.266760e-20   1.226484e-02   8.310375e-21   6089504
  1.302958e+01   -5.965354e-21   1.227756e-02   8.162148e-21   6137114
  1.307210e+01   -1.522800e-20   1.226880e-02   8.025331e-21   6173332
  1.311461e+01   5.439017e-21   1.227153e-02   7.882862e-21   6214128
  1.315711e+01   1.810800e-21   1.226922e-02   7.748723e-21   6253874
  1.319964e+01   -7.242085e-21   1.227851e-02   7.608973e-21   6300104
  1.324216e+01   -9.875226e-21   1.226546e-02   7.489489e-21   6332612
  1.328467e+01   2.134655e-21   1.228096e-02   7.357960e-21   6379768
  1.332719e+01   -2.576162e-21   1.227439e-02   7.228342e-21   6418218
  1.336971e+01   -7.952604e-21   1.227344e-02   7.108833e-21   6459880
  1.341221e+01   6.296788e-21   1.226446e-02   6.986659e-21   6495652
  1.345472e+01   -6.797351e-21   1.228092e-02   6.857288e-21   6545296
  1.349724e+01   -1.350914e-20   1.226891e-02   6.748700e-21   6581570
  1.353974e+01   5.198349e-21   1.226098e-02   6.644138e-21   6618960
  1.358222e+01   -5.385718e-22   1.226863e-02   6.515966e-21   6663352
  1.362471e+01   -6.375057e-21   1.226151e-02   6.414805e-21   6701334
  1.366724e+01   -1.811663e-22   1.229005e-02   6.303359e-21   6759920
  1.370978e+01   6.685332e-21   1.226871e-02   6.203556e-21   6789696
  1.375229e+01   2.742546e-21   1.227982e-02   6.095613e-21   6837208
  1.379481e+01   1.189067e-21   1.226997e-02   5.993588e-21   6874966
  1.383733e+01   1.327168e-20   1.227445e-02   5.896610e-21   6920864
  1.387984e+01   -4.114578e-21   1.226703e-02   5.795050e-21   6957816
  1.392234e+01   -9.322862e-21   1.227258e-02   5.697208e-21   7002232
  1.396483e+01   -2.673445e-21   1.226616e-02   5.602425e-21   7043114
  1.400736e+01   -1.397873e-20   1.228161e-02   5.508620e-21   7096020
  1.404988e+01   -8.764201e-21   1.226958e-02   5.415829e-21   7130640
  1.409239e+01   -7.568824e-21   1.227310e-02   5.331130e-21   7175472
  1.413489e+01   -8.844401e-21   1.226899e-02   5.241943e-21   7217786
  1.417741e+01   -1.516220e-20   1.227600e-02   5.156475e-21   7265564
  1.421992e+01   -9.097959e-21   1.226528e-02   5.072062e-21   7301288
  1.426240e+01   2.117290e-21   1.226550e-02   4.985304e-21   7345330
  1.430491e+01   -1.620921e-21   1.227621e-02   4.905652e-21   7397048
  1.434743e+01   -7.089207e-21   1.226815e-02   4.822652e-21   7435920
  1.438994e+01   -9.465627e-21   1.227688e-02   4.743988e-21   7484140
  1.443245e+01   -8.488663e-21   1.227057e-02   4.662949e-21   7525578
  1.447497e+01   -1.061823e-20   1.227007e-02   4.595027e-21   7571376
  1.451748e+01   -1.466797e-20   1.227392e-02   4.514607e-21   7617064
  1.456001e+01   -1.472839e-21   1.227782e-02   4.441290e-21   7662092
  1.460251e+01   7.126113e-21   1.226530e-02   4.374897e-21   7699658
  1.464502e+01   -2.520515e-21   1.227578e-02   4.299067e-21   7752416
  1.468755e+01   1.110806e-22   1.227763e-02   4.231722e-21   7797776
  1.473004e+01   9.463181e-21   1.226070e-02   4.163106e-21   7831720
  1.477255e+01   -1.235376e-20   1.227889e-02   4.096751e-21   7889926
  1.481507e+01   -1.177514e-20   1.227192e-02   4.028130e-21   7931480
  1.485759e+01   -1.720244e-20   1.227300e-02   3.965018e-21   7976688
  1.490006e+01   -1.056268e-20   1.225048e-02   3.906183e-21   8007786
  1.494256e+01   -1.123075e-20   1.228133e-02   3.839955e-21   8074564
  1.498510e+01   1.538605e-21   1.228034e-02   3.782464e-21   8118904
  1.502762e+01   -6.593555e-21   1.226783e-02   3.715201e-21   8155824
  1.507013e+01   -8.291305e-21   1.228256e-02   3.658051e-21   8212802
  1.511265e+01   -3.700350e-21   1.226047e-02   3.605039e-21   8245268
  1.515516e+01   -4.230717e-21   1.228702e-02   3.537826e-21   8308816
  1.519769e+01   -8.152930e-21   1.226520e-02   3.483055e-21   8340304
  1.524017e+01   2.216569e-21   1.226489e-02   3.433609e-21   8387738
  1.528267e+01   5.227870e-22   1.226883e-02   3.380216e-21   8437624
  1.532518e+01   -6.651165e-21   1.227531e-02   3.324382e-21   8487796
  1.536768e+01   1.493419e-22   1.226572e-02   3.273150e-21   8527936
  1.541020e+01   -1.323057e-21   1.227764e-02   3.222524e-21   8585122
  1.545272e+01   5.637521e-21   1.227170e-02   3.169076e-21   8628200
  1.549524e+01   1.538129e-21   1.227868e-02   3.119706e-21   8679484
  1.553776e+01   4.319700e-21   1.226928e-02   3.072462e-21   8721466
  1.558025e+01   -5.846080e-21   1.226318e-02   3.026564e-21   8765840
  1.562277e+01   -7.253200e-21   1.228142e-02   2.974893e-21   8825136
  1.566528e+01   -2.487216e-21   1.226701e-02   2.930515e-21   8861768
  1.570779e+01   2.769482e-21   1.227728e-02   2.884219e-21   8919278
  1.575031e+01   3.149708e-21   1.226638e-02   2.840995e-21   8961008
  1.579282e+01   -6.728707e-22   1.227512e-02   2.796775e-21   9014456
  1.583534e+01   6.294942e-21   1.227527e-02   2.753963e-21   9062240
  1.587786e+01   1.156437e-20   1.227311e-02   2.711844e-21   9110510
  1.592036e+01   5.696341e-21   1.226582e-02   2.669186e-21   9154048
