# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  1.211695e+00   2.814645e-14   1.215683e-02   1.321786e-16   52488
  1.254054e+00   2.603027e-14   1.233851e-02   1.179255e-16   57034
  1.296605e+00   2.375628e-14   1.224458e-02   1.055365e-16   60648
  1.339187e+00   2.209592e-14   1.230532e-02   9.519269e-17   65044
  1.381689e+00   2.021436e-14   1.223104e-02   8.497402e-17   68720
  1.424202e+00   1.866062e-14   1.231312e-02   7.670552e-17   73538
  1.466870e+00   1.762708e-14   1.230776e-02   7.067651e-17   78080
  1.509304e+00   1.617842e-14   1.215944e-02   6.382835e-17   81572
  1.551677e+00   1.511790e-14   1.232495e-02   5.851145e-17   87248
  1.594353e+00   1.406377e-14   1.233837e-02   5.278789e-17   92266
  1.636929e+00   1.308096e-14   1.225268e-02   4.843223e-17   96696
  1.679216e+00   1.231396e-14   1.215041e-02   4.525664e-17   100904
  1.721516e+00   1.147445e-14   1.226207e-02   4.124088e-17   107036
  1.764192e+00   1.075385e-14   1.235795e-02   3.795053e-17   113362
  1.806923e+00   1.005231e-14   1.228837e-02   3.497784e-17   118176
  1.849351e+00   9.391344e-15   1.221864e-02   3.237196e-17   122944
  1.891857e+00   8.811659e-15   1.233203e-02   2.966744e-17   129902
  1.934420e+00   8.287803e-15   1.224691e-02   2.802160e-17   134944
  1.976863e+00   7.749627e-15   1.225992e-02   2.568760e-17   140952
  2.019285e+00   7.298040e-15   1.225865e-02   2.398944e-17   147072
  2.061737e+00   6.765378e-15   1.224320e-02   2.210336e-17   153382
  2.104357e+00   6.420822e-15   1.233049e-02   2.060721e-17   160952
  2.147003e+00   5.937874e-15   1.228118e-02   1.898678e-17   166640
  2.189431e+00   5.640800e-15   1.222861e-02   1.794112e-17   172448
  2.231915e+00   5.275318e-15   1.231031e-02   1.662469e-17   180594
  2.274471e+00   5.012884e-15   1.224284e-02   1.567279e-17   186556
  2.316888e+00   4.665051e-15   1.225358e-02   1.454030e-17   193528
  2.359297e+00   4.415105e-15   1.224273e-02   1.368679e-17   200626
  2.401844e+00   4.136024e-15   1.230642e-02   1.278728e-17   209256
  2.444460e+00   3.897297e-15   1.227865e-02   1.210317e-17   216020
  2.487004e+00   3.660127e-15   1.230299e-02   1.130457e-17   223768
  2.529444e+00   3.442272e-15   1.222313e-02   1.060974e-17   230234
  2.571955e+00   3.230287e-15   1.229969e-02   9.897965e-18   239800
  2.614499e+00   3.053154e-15   1.225221e-02   9.381635e-18   246568
  2.656957e+00   2.855749e-15   1.227331e-02   8.811886e-18   254828
  2.699414e+00   2.700521e-15   1.225769e-02   8.305766e-18   263074
  2.741981e+00   2.543544e-15   1.228604e-02   7.813348e-18   272312
  2.784554e+00   2.398344e-15   1.228079e-02   7.367305e-18   280376
  2.827093e+00   2.280450e-15   1.228600e-02   7.002558e-18   288884
  2.869605e+00   2.122191e-15   1.227401e-02   6.607330e-18   297602
  2.912071e+00   1.982533e-15   1.223046e-02   6.221949e-18   305520
  2.954561e+00   1.877128e-15   1.230079e-02   5.875401e-18   315976
  2.996984e+00   1.777460e-15   1.221089e-02   5.626834e-18   322778
  3.039488e+00   1.677742e-15   1.232008e-02   5.289289e-18   335372
  3.082114e+00   1.584331e-15   1.227327e-02   5.027114e-18   343464
  3.124654e+00   1.499806e-15   1.228282e-02   4.799366e-18   352912
  3.167174e+00   1.394356e-15   1.228199e-02   4.511845e-18   362666
  3.209689e+00   1.312804e-15   1.225476e-02   4.286258e-18   371884
  3.252186e+00   1.240464e-15   1.227971e-02   4.087987e-18   382280
  3.294633e+00   1.168520e-15   1.224302e-02   3.892041e-18   390888
  3.337059e+00   1.107960e-15   1.226867e-02   3.707230e-18   402234
  3.379565e+00   1.035915e-15   1.225933e-02   3.521174e-18   412576
  3.422105e+00   9.774229e-16   1.228715e-02   3.324265e-18   423732
  3.464636e+00   9.225620e-16   1.227257e-02   3.176470e-18   433624
  3.507180e+00   8.672810e-16   1.228881e-02   3.018848e-18   445154
  3.549739e+00   8.253124e-16   1.227656e-02   2.900434e-18   455584
  3.592238e+00   7.703148e-16   1.225887e-02   2.763927e-18   465588
  3.634685e+00   7.289415e-16   1.226065e-02   2.649899e-18   476762
  3.677219e+00   6.825225e-16   1.229242e-02   2.511283e-18   489552
  3.719789e+00   6.419363e-16   1.227853e-02   2.403256e-18   500328
  3.762251e+00   6.009559e-16   1.223705e-02   2.301323e-18   509852
  3.804741e+00   5.703737e-16   1.229735e-02   2.193280e-18   524234
  3.847275e+00   5.370752e-16   1.224781e-02   2.109574e-18   534104
  3.889779e+00   5.035466e-16   1.228211e-02   2.009998e-18   547048
  3.932320e+00   4.736712e-16   1.229545e-02   1.916740e-18   559328
  3.974872e+00   4.457972e-16   1.228346e-02   1.837300e-18   571326
  4.017355e+00   4.270055e-16   1.224147e-02   1.769293e-18   581920
  4.059804e+00   3.995813e-16   1.225835e-02   1.698323e-18   594832
  4.102282e+00   3.763818e-16   1.227222e-02   1.625654e-18   608048
  4.144825e+00   3.579438e-16   1.228101e-02   1.558969e-18   621526
  4.187356e+00   3.353975e-16   1.226445e-02   1.494457e-18   633240
  4.229822e+00   3.134916e-16   1.225981e-02   1.433891e-18   645472
  4.272346e+00   2.994336e-16   1.230137e-02   1.371750e-18   660906
  4.314903e+00   2.791305e-16   1.227030e-02   1.326878e-18   672856
  4.357425e+00   2.622009e-16   1.226838e-02   1.273398e-18   685980
  4.399921e+00   2.498033e-16   1.227191e-02   1.222363e-18   699256
  4.442476e+00   2.305197e-16   1.229990e-02   1.171738e-18   714730
  4.484986e+00   2.210932e-16   1.223739e-02   1.127134e-18   725152
  4.527452e+00   2.062348e-16   1.227054e-02   1.087965e-18   740420
  4.569941e+00   1.951387e-16   1.227636e-02   1.047953e-18   754312
  4.612456e+00   1.850020e-16   1.227959e-02   1.007372e-18   769114
  4.654996e+00   1.732679e-16   1.227684e-02   9.712577e-19   783488
  4.697459e+00   1.625643e-16   1.223560e-02   9.352450e-19   794968
  4.739925e+00   1.510162e-16   1.228043e-02   9.006957e-19   812366
  4.782438e+00   1.420581e-16   1.226054e-02   8.683855e-19   825976
  4.825000e+00   1.373593e-16   1.230088e-02   8.394589e-19   843352
  4.867591e+00   1.283832e-16   1.229290e-02   8.085273e-19   857280
  4.910094e+00   1.196874e-16   1.225276e-02   7.812415e-19   869542
  4.952587e+00   1.117227e-16   1.228301e-02   7.523331e-19   887128
  4.995087e+00   1.059555e-16   1.225266e-02   7.248141e-19   900032
  5.037553e+00   1.004179e-16   1.226951e-02   7.005238e-19   916560
  5.080018e+00   9.223880e-17   1.224713e-02   6.768535e-19   930922
  5.122540e+00   8.730530e-17   1.228718e-02   6.521378e-19   949844
  5.165149e+00   8.144433e-17   1.230776e-02   6.307283e-19   966736
  5.207698e+00   7.680834e-17   1.226328e-02   6.119523e-19   978776
  5.250149e+00   7.238410e-17   1.225655e-02   5.920032e-19   994522
  5.292642e+00   6.893381e-17   1.227563e-02   5.696316e-19   1012420
  5.335176e+00   6.471879e-17   1.228639e-02   5.513204e-19   1029408
  5.377640e+00   6.082561e-17   1.223362e-02   5.345348e-19   1041658
  5.420127e+00   5.764389e-17   1.228953e-02   5.145576e-19   1063520
  5.462635e+00   5.314780e-17   1.224276e-02   5.002123e-19   1075808
  5.505175e+00   4.979909e-17   1.232008e-02   4.816150e-19   1098956
  5.547712e+00   4.714555e-17   1.224668e-02   4.677441e-19   1109810
  5.590179e+00   4.512613e-17   1.226115e-02   4.530392e-19   1128608
  5.632713e+00   4.168537e-17   1.229436e-02   4.379699e-19   1148264
  5.675250e+00   3.827133e-17   1.227167e-02   4.241505e-19   1163252
  5.717744e+00   3.647504e-17   1.226828e-02   4.117355e-19   1181042
  5.760239e+00   3.487411e-17   1.225730e-02   3.996816e-19   1197848
  5.802769e+00   3.173507e-17   1.229495e-02   3.848826e-19   1218848
  5.845291e+00   2.940775e-17   1.225944e-02   3.747097e-19   1232916
  5.887780e+00   2.758729e-17   1.227538e-02   3.625985e-19   1253002
  5.930266e+00   2.677357e-17   1.224914e-02   3.521030e-19   1268576
  5.972763e+00   2.558541e-17   1.228621e-02   3.402751e-19   1290128
  6.015287e+00   2.361140e-17   1.227337e-02   3.303947e-19   1307402
  6.057820e+00   2.200527e-17   1.227649e-02   3.206137e-19   1327028
  6.100333e+00   2.027008e-17   1.225988e-02   3.117244e-19   1343648
  6.142842e+00   1.972670e-17   1.228087e-02   3.014660e-19   1364096
  6.185363e+00   1.770483e-17   1.227580e-02   2.936203e-19   1382730
  6.227896e+00   1.742757e-17   1.227503e-02   2.850877e-19   1402164
  6.270416e+00   1.606275e-17   1.227264e-02   2.766199e-19   1420464
  6.312883e+00   1.482733e-17   1.225519e-02   2.687659e-19   1437368
  6.355387e+00   1.340904e-17   1.228857e-02   2.601963e-19   1461530
  6.397919e+00   1.233854e-17   1.226028e-02   2.536638e-19   1478264
  6.440432e+00   1.291600e-17   1.227561e-02   2.469719e-19   1499356
  6.482926e+00   1.194411e-17   1.226095e-02   2.393475e-19   1517016
  6.525439e+00   1.088069e-17   1.228340e-02   2.325249e-19   1540090
  6.567953e+00   1.056206e-17   1.226146e-02   2.258172e-19   1557360
  6.610434e+00   1.016363e-17   1.226770e-02   2.197984e-19   1577780
  6.652969e+00   8.949395e-18   1.230043e-02   2.135430e-19   1602578
  6.695499e+00   8.937152e-18   1.225417e-02   2.073248e-19   1617672
  6.737992e+00   7.694924e-18   1.227613e-02   2.024633e-19   1641016
  6.780486e+00   7.341955e-18   1.226032e-02   1.965058e-19   1659416
  6.822983e+00   7.172996e-18   1.227372e-02   1.910443e-19   1682670
  6.865529e+00   6.843892e-18   1.228276e-02   1.857086e-19   1705256
  6.908096e+00   6.519132e-18   1.228756e-02   1.805244e-19   1726312
  6.950582e+00   5.784859e-18   1.225056e-02   1.763651e-19   1741880
  6.993044e+00   5.915556e-18   1.226862e-02   1.714200e-19   1766454
  7.035588e+00   5.362082e-18   1.229242e-02   1.665120e-19   1791784
  7.078111e+00   4.958915e-18   1.225558e-02   1.624524e-19   1807712
  7.120554e+00   5.015940e-18   1.225110e-02   1.578712e-19   1829002
  7.163037e+00   4.833540e-18   1.226905e-02   1.539293e-19   1854216
  7.205602e+00   4.347700e-18   1.229852e-02   1.496886e-19   1880156
  7.248150e+00   4.027772e-18   1.227340e-02   1.458977e-19   1897568
  7.290651e+00   3.840281e-18   1.227390e-02   1.422794e-19   1920458
  7.333153e+00   3.812509e-18   1.226399e-02   1.384272e-19   1942208
  7.375659e+00   3.629525e-18   1.227125e-02   1.349081e-19   1965612
  7.418175e+00   3.124726e-18   1.227855e-02   1.314163e-19   1989000
  7.460671e+00   3.099553e-18   1.225786e-02   1.281290e-19   2009114
  7.503166e+00   3.398997e-18   1.226960e-02   1.245603e-19   2034464
  7.545695e+00   2.895035e-18   1.228070e-02   1.215633e-19   2058476
  7.588207e+00   2.678687e-18   1.227216e-02   1.188088e-19   2079648
  7.630693e+00   2.687155e-18   1.226356e-02   1.154434e-19   2102578
  7.673222e+00   2.650017e-18   1.228297e-02   1.124344e-19   2129928
  7.715766e+00   2.494847e-18   1.227893e-02   1.098045e-19   2152096
  7.758252e+00   2.379605e-18   1.225143e-02   1.072927e-19   2171142
  7.800741e+00   2.306429e-18   1.227660e-02   1.046808e-19   2200248
  7.843296e+00   2.382895e-18   1.228407e-02   1.019794e-19   2225216
  7.885842e+00   2.408780e-18   1.228377e-02   9.942673e-20   2248448
  7.928336e+00   2.005785e-18   1.225709e-02   9.690639e-20   2267942
  7.970840e+00   2.063394e-18   1.228420e-02   9.473599e-20   2298072
  8.013348e+00   2.028327e-18   1.225627e-02   9.235335e-20   2317272
  8.055842e+00   1.979272e-18   1.227899e-02   9.021585e-20   2345808
  8.098322e+00   1.869660e-18   1.224988e-02   8.796846e-20   2365650
  8.140823e+00   1.859371e-18   1.227972e-02   8.580119e-20   2396940
  8.183368e+00   1.571117e-18   1.227975e-02   8.394616e-20   2421272
  8.225892e+00   1.781508e-18   1.227360e-02   8.200145e-20   2444576
  8.268407e+00   1.439396e-18   1.227899e-02   7.992865e-20   2471490
  8.310912e+00   1.370837e-18   1.225942e-02   7.811624e-20   2493180
  8.353397e+00   1.423791e-18   1.227208e-02   7.632925e-20   2520952
  8.395888e+00   1.275418e-18   1.226128e-02   7.444413e-20   2544946
  8.438392e+00   1.286830e-18   1.227324e-02   7.256088e-20   2573856
  8.480922e+00   1.441641e-18   1.227611e-02   7.109140e-20   2600016
  8.523447e+00   1.194083e-18   1.227641e-02   6.949800e-20   2625484
  8.565959e+00   1.468646e-18   1.227232e-02   6.785062e-20   2651122
  8.608519e+00   1.069576e-18   1.229739e-02   6.621751e-20   2683488
  8.651014e+00   1.273506e-18   1.223786e-02   6.478412e-20   2696352
  8.693483e+00   1.146233e-18   1.228468e-02   6.331595e-20   2733020
  8.736008e+00   1.175738e-18   1.227012e-02   6.187811e-20   2757378
  8.778525e+00   1.132053e-18   1.227177e-02   6.037255e-20   2784864
  8.821036e+00   1.056029e-18   1.227124e-02   5.911057e-20   2811168
  8.863496e+00   1.098989e-18   1.224424e-02   5.777896e-20   2832274
  8.906020e+00   1.024504e-18   1.230244e-02   5.632658e-20   2873636
  8.948567e+00   9.448734e-19   1.225951e-02   5.523429e-20   2890496
  8.991066e+00   9.004877e-19   1.227940e-02   5.389598e-20   2921800
  9.033598e+00   8.446403e-19   1.228441e-02   5.277256e-20   2951298
  9.076126e+00   8.596163e-19   1.226510e-02   5.161185e-20   2975476
  9.118654e+00   9.858864e-19   1.228550e-02   5.043643e-20   3007728
  9.161142e+00   8.772285e-19   1.224754e-02   4.944117e-20   3025776
  9.203640e+00   8.451464e-19   1.229182e-02   4.825449e-20   3065762
  9.246160e+00   1.008919e-18   1.225283e-02   4.726467e-20   3084856
  9.288649e+00   7.541249e-19   1.227594e-02   4.616525e-20   3118044
  9.331129e+00   8.911541e-19   1.225728e-02   4.528462e-20   3141352
  9.373640e+00   8.165666e-19   1.228814e-02   4.416053e-20   3179274
  9.416185e+00   7.527666e-19   1.227073e-02   4.327825e-20   3204120
  9.458671e+00   7.285820e-19   1.225444e-02   4.241893e-20   3227900
  9.501151e+00   7.845136e-19   1.227489e-02   4.143411e-20   3262394
  9.543701e+00   7.018680e-19   1.228726e-02   4.056868e-20   3295680
  9.586236e+00   6.973477e-19   1.226866e-02   3.970631e-20   3319560
  9.628737e+00   7.132212e-19   1.227228e-02   3.888591e-20   3348972
  9.671240e+00   7.169550e-19   1.227416e-02   3.806992e-20   3379722
  9.713763e+00   6.867077e-19   1.227339e-02   3.723455e-20   3410720
  9.756299e+00   6.570644e-19   1.227807e-02   3.645413e-20   3441504
  9.798787e+00   6.358986e-19   1.225320e-02   3.572308e-20   3463624
  9.841266e+00   6.364853e-19   1.227217e-02   3.497403e-20   3499790
  9.883803e+00   5.987894e-19   1.228281e-02   3.423271e-20   3533560
  9.926350e+00   6.346007e-19   1.227932e-02   3.347432e-20   3561920
  9.968836e+00   5.618910e-19   1.225683e-02   3.282495e-20   3585208
  1.001132e+01   5.551573e-19   1.227674e-02   3.213204e-20   3622518
  1.005387e+01   6.077829e-19   1.228938e-02   3.144903e-20   3657584
  1.009637e+01   4.932870e-19   1.225003e-02   3.089493e-20   3676440
  1.013883e+01   5.092786e-19   1.226093e-02   3.023523e-20   3711282
  1.018134e+01   4.888735e-19   1.227505e-02   2.958985e-20   3747696
  1.022386e+01   4.932688e-19   1.226890e-02   2.897486e-20   3776188
  1.026640e+01   5.096607e-19   1.229793e-02   2.836453e-20   3815304
  1.030893e+01   4.891361e-19   1.225864e-02   2.780875e-20   3835370
  1.035143e+01   4.862206e-19   1.227570e-02   2.727216e-20   3873424
  1.039395e+01   5.096221e-19   1.227191e-02   2.672148e-20   3903420
  1.043647e+01   4.372050e-19   1.228014e-02   2.617702e-20   3937624
  1.047898e+01   4.368868e-19   1.226404e-02   2.568317e-20   3965658
  1.052150e+01   4.203398e-19   1.227921e-02   2.512653e-20   4002984
  1.056400e+01   4.258535e-19   1.226054e-02   2.468532e-20   4027928
  1.060647e+01   3.890061e-19   1.225976e-02   2.415683e-20   4059844
  1.064896e+01   3.769945e-19   1.227978e-02   2.367866e-20   4100338
  1.069151e+01   3.672590e-19   1.227651e-02   2.321594e-20   4132264
  1.073403e+01   3.598343e-19   1.227390e-02   2.277376e-20   4163216
  1.077652e+01   3.533267e-19   1.226459e-02   2.231110e-20   4193350
  1.081904e+01   4.028823e-19   1.228427e-02   2.187821e-20   4234456
  1.086156e+01   3.799004e-19   1.225632e-02   2.148476e-20   4257264
  1.090405e+01   3.253289e-19   1.227910e-02   2.100690e-20   4297352
  1.094656e+01   3.253895e-19   1.226998e-02   2.065223e-20   4328642
  1.098909e+01   3.414724e-19   1.228265e-02   2.020040e-20   4367948
  1.103158e+01   3.645164e-19   1.224720e-02   1.985665e-20   4388384
  1.107408e+01   3.265443e-19   1.228899e-02   1.945757e-20   4436648
  1.111661e+01   3.523798e-19   1.227199e-02   1.909118e-20   4465658
  1.115915e+01   3.126287e-19   1.227871e-02   1.870399e-20   4502948
  1.120165e+01   2.911465e-19   1.225915e-02   1.834349e-20   4528880
  1.124413e+01   2.745902e-19   1.226872e-02   1.802892e-20   4566290
  1.128665e+01   3.063562e-19   1.228262e-02   1.765195e-20   4606856
  1.132917e+01   2.697482e-19   1.226621e-02   1.732807e-20   4635380
  1.137166e+01   2.990342e-19   1.226853e-02   1.700173e-20   4670384
  1.141417e+01   2.837946e-19   1.227665e-02   1.668850e-20   4709258
  1.145672e+01   2.727661e-19   1.228130e-02   1.634425e-20   4747352
  1.149922e+01   2.499850e-19   1.225462e-02   1.605669e-20   4771664
  1.154171e+01   2.563667e-19   1.227440e-02   1.575135e-20   4813532
  1.158423e+01   2.673857e-19   1.228175e-02   1.545411e-20   4852322
  1.162677e+01   2.103627e-19   1.227605e-02   1.516316e-20   4886480
  1.166928e+01   2.327940e-19   1.226516e-02   1.491663e-20   4917248
  1.171175e+01   2.216900e-19   1.226039e-02   1.463183e-20   4950828
  1.175428e+01   2.361721e-19   1.229115e-02   1.434254e-20   5000170
  1.179682e+01   2.144072e-19   1.226743e-02   1.407690e-20   5026952
  1.183930e+01   1.873922e-19   1.225870e-02   1.383327e-20   5058752
  1.188178e+01   2.072019e-19   1.227096e-02   1.359384e-20   5100722
  1.192431e+01   1.853914e-19   1.227592e-02   1.331565e-20   5140124
  1.196682e+01   1.576484e-19   1.227175e-02   1.305487e-20   5174072
  1.200934e+01   1.628738e-19   1.227571e-02   1.282761e-20   5211608
  1.205185e+01   1.774683e-19   1.227167e-02   1.260163e-20   5247794
  1.209436e+01   1.956993e-19   1.226763e-02   1.237379e-20   5284196
  1.213689e+01   1.770130e-19   1.228663e-02   1.213939e-20   5328800
  1.217939e+01   1.382836e-19   1.225244e-02   1.193472e-20   5350872
  1.222188e+01   1.720972e-19   1.227843e-02   1.171687e-20   5400634
  1.226439e+01   1.517420e-19   1.226116e-02   1.150322e-20   5430968
  1.230690e+01   1.412395e-19   1.228074e-02   1.130484e-20   5475908
  1.234942e+01   1.568217e-19   1.227341e-02   1.108844e-20   5510016
  1.239194e+01   1.466446e-19   1.227878e-02   1.089152e-20   5552114
  1.243448e+01   1.479169e-19   1.227536e-02   1.069038e-20   5588944
  1.247700e+01   1.366252e-19   1.227081e-02   1.050434e-20   5623828
  1.251949e+01   1.320332e-19   1.226652e-02   1.032339e-20   5660722
  1.256199e+01   1.440255e-19   1.226569e-02   1.013665e-20   5699896
  1.260450e+01   1.412905e-19   1.227587e-02   9.947903e-21   5741936
  1.264701e+01   1.544906e-19   1.227604e-02   9.782348e-21   5779568
  1.268952e+01   1.386257e-19   1.227056e-02   9.606218e-21   5817222
  1.273202e+01   1.037262e-19   1.226405e-02   9.435674e-21   5854600
  1.277454e+01   1.343124e-19   1.227916e-02   9.263485e-21   5900040
  1.281705e+01   1.405419e-19   1.226601e-02   9.111798e-21   5931976
  1.285956e+01   1.120624e-19   1.228040e-02   8.958760e-21   5979390
  1.290207e+01   1.194601e-19   1.226129e-02   8.805441e-21   6010200
  1.294458e+01   1.216945e-19   1.227731e-02   8.642511e-21   6056496
  1.298708e+01   1.162810e-19   1.226484e-02   8.493278e-21   6089504
  1.302958e+01   1.007234e-19   1.227756e-02   8.344185e-21   6137114
  1.307210e+01   1.129783e-19   1.226880e-02   8.195393e-21   6173332
  1.311461e+01   9.979404e-20   1.227153e-02   8.058604e-21   6214128
  1.315711e+01   1.149488e-19   1.226922e-02   7.926297e-21   6253874
  1.319964e+01   1.012237e-19   1.227851e-02   7.779218e-21   6300104
  1.324216e+01   1.004740e-19   1.226546e-02   7.648958e-21   6332612
  1.328467e+01   1.132044e-19   1.228096e-02   7.512729e-21   6379768
  1.332719e+01   8.638569e-20   1.227439e-02   7.381923e-21   6418218
  1.336971e+01   9.937661e-20   1.227344e-02   7.260892e-21   6459880
  1.341221e+01   7.479515e-20   1.226446e-02   7.141275e-21   6495652
  1.345472e+01   9.420501e-20   1.228092e-02   7.025606e-21   6545296
  1.349724e+01   6.929452e-20   1.226891e-02   6.894716e-21   6581570
  1.353974e+01   8.425557e-20   1.226098e-02   6.780871e-21   6618960
  1.358222e+01   9.313525e-20   1.226863e-02   6.669361e-21   6663352
  1.362471e+01   9.810413e-20   1.226151e-02   6.546976e-21   6701334
  1.366724e+01   8.675309e-20   1.229005e-02   6.441523e-21   6759920
  1.370978e+01   8.452781e-20   1.226871e-02   6.334484e-21   6789696
  1.375229e+01   7.256290e-20   1.227982e-02   6.227827e-21   6837208
  1.379481e+01   8.515839e-20   1.226997e-02   6.125505e-21   6874966
  1.383733e+01   8.675462e-20   1.227445e-02   6.020555e-21   6920864
  1.387984e+01   8.534255e-20   1.226703e-02   5.918496e-21   6957816
  1.392234e+01   5.874613e-20   1.227258e-02   5.826896e-21   7002232
  1.396483e+01   7.509400e-20   1.226616e-02   5.728827e-21   7043114
  1.400736e+01   6.792268e-20   1.228161e-02   5.629370e-21   7096020
  1.404988e+01   7.631572e-20   1.226958e-02   5.537898e-21   7130640
  1.409239e+01   5.765124e-20   1.227310e-02   5.445251e-21   7175472
  1.413489e+01   6.499216e-20   1.226899e-02   5.352316e-21   7217786
  1.417741e+01   8.237187e-20   1.227600e-02   5.271228e-21   7265564
  1.421992e+01   7.811522e-20   1.226528e-02   5.181681e-21   7301288
  1.426240e+01   7.623713e-20   1.226550e-02   5.098432e-21   7345330
  1.430491e+01   7.765897e-20   1.227621e-02   5.012978e-21   7397048
  1.434743e+01   6.500545e-20   1.226815e-02   4.929953e-21   7435920
  1.438994e+01   6.705865e-20   1.227688e-02   4.848909e-21   7484140
  1.443245e+01   5.946750e-20   1.227057e-02   4.773788e-21   7525578
  1.447497e+01   6.096607e-20   1.227007e-02   4.697945e-21   7571376
  1.451748e+01   5.718106e-20   1.227392e-02   4.614996e-21   7617064
  1.456001e+01   6.314309e-20   1.227782e-02   4.541404e-21   7662092
  1.460251e+01   6.195732e-20   1.226530e-02   4.469975e-21   7699658
  1.464502e+01   6.100994e-20   1.227578e-02   4.392971e-21   7752416
  1.468755e+01   6.617510e-20   1.227763e-02   4.328645e-21   7797776
  1.473004e+01   5.334685e-20   1.226070e-02   4.255886e-21   7831720
  1.477255e+01   5.919885e-20   1.227889e-02   4.187797e-21   7889926
  1.481507e+01   6.834555e-20   1.227192e-02   4.124045e-21   7931480
  1.485759e+01   5.274152e-20   1.227300e-02   4.050628e-21   7976688
  1.490006e+01   5.735910e-20   1.225048e-02   3.994625e-21   8007786
  1.494256e+01   5.965508e-20   1.228133e-02   3.922171e-21   8074564
  1.498510e+01   5.835749e-20   1.228034e-02   3.863331e-21   8118904
  1.502762e+01   6.075166e-20   1.226783e-02   3.808591e-21   8155824
  1.507013e+01   4.167828e-20   1.228256e-02   3.741666e-21   8212802
  1.511265e+01   5.179481e-20   1.226047e-02   3.686244e-21   8245268
  1.515516e+01   5.835173e-20   1.228702e-02   3.624073e-21   8308816
  1.519769e+01   5.793330e-20   1.226520e-02   3.573346e-21   8340304
  1.524017e+01   5.267265e-20   1.226489e-02   3.513774e-21   8387738
  1.528267e+01   3.745503e-20   1.226883e-02   3.460013e-21   8437624
  1.532518e+01   4.843469e-20   1.227531e-02   3.400536e-21   8487796
  1.536768e+01   4.909374e-20   1.226572e-02   3.351374e-21   8527936
  1.541020e+01   4.346690e-20   1.227764e-02   3.298835e-21   8585122
  1.545272e+01   5.898724e-20   1.227170e-02   3.247354e-21   8628200
  1.549524e+01   4.992739e-20   1.227868e-02   3.194116e-21   8679484
  1.553776e+01   4.889668e-20   1.226928e-02   3.144730e-21   8721466
  1.558025e+01   4.788304e-20   1.226318e-02   3.100032e-21   8765840
  1.562277e+01   4.480147e-20   1.228142e-02   3.045672e-21   8825136
  1.566528e+01   4.349332e-20   1.226701e-02   3.005466e-21   8861768
  1.570779e+01   4.232287e-20   1.227728e-02   2.951846e-21   8919278
  1.575031e+01   3.896862e-20   1.226638e-02   2.913805e-21   8961008
  1.579282e+01   4.714325e-20   1.227512e-02   2.862107e-21   9014456
  1.583534e+01   4.927061e-20   1.227527e-02   2.820192e-21   9062240
  1.587786e+01   4.430815e-20   1.227311e-02   2.775359e-21   9110510
  1.592036e+01   4.065498e-20   1.226582e-02   2.735668e-21   9154048
  1.596285e+01   4.406561e-20   1.226281e-02   2.693226e-21   9198928
  1.600534e+01   3.592008e-20   1.227531e-02   2.650178e-21   9257194
  1.604787e+01   3.499377e-20   1.227745e-02   2.610380e-21   9310168
