# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  2.784554e+00   4.249502e-15   1.228079e-02   8.238634e-18   280376
  2.827093e+00   4.087498e-15   1.228600e-02   7.805055e-18   288884
  2.869605e+00   3.940309e-15   1.227401e-02   7.472935e-18   297602
  2.912071e+00   3.768422e-15   1.223046e-02   7.031192e-18   305520
  2.954561e+00   3.690798e-15   1.230079e-02   6.793053e-18   315976
  2.996984e+00   3.541294e-15   1.221089e-02   6.400001e-18   322778
  3.039488e+00   3.400994e-15   1.232008e-02   6.058843e-18   335372
  3.082114e+00   3.268261e-15   1.227327e-02   5.767627e-18   343464
  3.124654e+00   3.174390e-15   1.228282e-02   5.515531e-18   352912
  3.167174e+00   3.040981e-15   1.228199e-02   5.223788e-18   362666
  3.209689e+00   2.950879e-15   1.225476e-02   4.985646e-18   371884
  3.252186e+00   2.849438e-15   1.227971e-02   4.768085e-18   382280
  3.294633e+00   2.740245e-15   1.224302e-02   4.548383e-18   390888
  3.337059e+00   2.655484e-15   1.226867e-02   4.349511e-18   402234
  3.379565e+00   2.557768e-15   1.225933e-02   4.162649e-18   412576
  3.422105e+00   2.464949e-15   1.228715e-02   3.940228e-18   423732
  3.464636e+00   2.394060e-15   1.227257e-02   3.797837e-18   433624
  3.507180e+00   2.311070e-15   1.228881e-02   3.627833e-18   445154
  3.549739e+00   2.234030e-15   1.227656e-02   3.457247e-18   455584
  3.592238e+00   2.161944e-15   1.225887e-02   3.329560e-18   465588
  3.634685e+00   2.090827e-15   1.226065e-02   3.177286e-18   476762
  3.677219e+00   2.021335e-15   1.229242e-02   3.031659e-18   489552
  3.719789e+00   1.953277e-15   1.227853e-02   2.900547e-18   500328
  3.762251e+00   1.888258e-15   1.223705e-02   2.777851e-18   509852
  3.804741e+00   1.833081e-15   1.229735e-02   2.669713e-18   524234
  3.847275e+00   1.775233e-15   1.224781e-02   2.558578e-18   534104
  3.889779e+00   1.718809e-15   1.228211e-02   2.458775e-18   547048
  3.932320e+00   1.662580e-15   1.229545e-02   2.349453e-18   559328
  3.974872e+00   1.613042e-15   1.228346e-02   2.257989e-18   571326
  4.017355e+00   1.560297e-15   1.224147e-02   2.162990e-18   581920
  4.059804e+00   1.513196e-15   1.225835e-02   2.081800e-18   594832
  4.102282e+00   1.461480e-15   1.227222e-02   1.988997e-18   608048
  4.144825e+00   1.420215e-15   1.228101e-02   1.923520e-18   621526
  4.187356e+00   1.371877e-15   1.226445e-02   1.834968e-18   633240
  4.229822e+00   1.338962e-15   1.225981e-02   1.778187e-18   645472
  4.272346e+00   1.294583e-15   1.230137e-02   1.698652e-18   660906
  4.314903e+00   1.256327e-15   1.227030e-02   1.641724e-18   672856
  4.357425e+00   1.221053e-15   1.226838e-02   1.581649e-18   685980
  4.399921e+00   1.183472e-15   1.227191e-02   1.520984e-18   699256
  4.442476e+00   1.149698e-15   1.229990e-02   1.459592e-18   714730
  4.484986e+00   1.112692e-15   1.223739e-02   1.401976e-18   725152
  4.527452e+00   1.081887e-15   1.227054e-02   1.354944e-18   740420
  4.569941e+00   1.052714e-15   1.227636e-02   1.308272e-18   754312
  4.612456e+00   1.017730e-15   1.227959e-02   1.254801e-18   769114
  4.654996e+00   9.903141e-16   1.227684e-02   1.206758e-18   783488
  4.697459e+00   9.606089e-16   1.223560e-02   1.169225e-18   794968
  4.739925e+00   9.299360e-16   1.228043e-02   1.120387e-18   812366
  4.782438e+00   9.057242e-16   1.226054e-02   1.082406e-18   825976
  4.825000e+00   8.778654e-16   1.230088e-02   1.041964e-18   843352
  4.867591e+00   8.529542e-16   1.229290e-02   1.005788e-18   857280
  4.910094e+00   8.262783e-16   1.225276e-02   9.700263e-19   869542
  4.952587e+00   8.071026e-16   1.228301e-02   9.379275e-19   887128
  4.995087e+00   7.795471e-16   1.225266e-02   9.037633e-19   900032
  5.037553e+00   7.581584e-16   1.226951e-02   8.704918e-19   916560
  5.080018e+00   7.392957e-16   1.224713e-02   8.425880e-19   930922
  5.122540e+00   7.185851e-16   1.228718e-02   8.132765e-19   949844
  5.165149e+00   6.985898e-16   1.230776e-02   7.841576e-19   966736
  5.207698e+00   6.796076e-16   1.226328e-02   7.590830e-19   978776
  5.250149e+00   6.609926e-16   1.225655e-02   7.346948e-19   994522
  5.292642e+00   6.402831e-16   1.227563e-02   7.049298e-19   1012420
  5.335176e+00   6.223019e-16   1.228639e-02   6.838041e-19   1029408
  5.377640e+00   6.057722e-16   1.223362e-02   6.620814e-19   1041658
  5.420127e+00   5.888718e-16   1.228953e-02   6.392615e-19   1063520
  5.462635e+00   5.727637e-16   1.224276e-02   6.172853e-19   1075808
  5.505175e+00   5.588263e-16   1.232008e-02   5.968088e-19   1098956
  5.547712e+00   5.432988e-16   1.224668e-02   5.809221e-19   1109810
  5.590179e+00   5.296532e-16   1.226115e-02   5.612084e-19   1128608
  5.632713e+00   5.158612e-16   1.229436e-02   5.418387e-19   1148264
  5.675250e+00   5.016586e-16   1.227167e-02   5.252105e-19   1163252
  5.717744e+00   4.883177e-16   1.226828e-02   5.086711e-19   1181042
  5.760239e+00   4.750865e-16   1.225730e-02   4.930329e-19   1197848
  5.802769e+00   4.620263e-16   1.229495e-02   4.767786e-19   1218848
  5.845291e+00   4.493365e-16   1.225944e-02   4.608609e-19   1232916
  5.887780e+00   4.377675e-16   1.227538e-02   4.473909e-19   1253002
  5.930266e+00   4.271831e-16   1.224914e-02   4.338581e-19   1268576
  5.972763e+00   4.153807e-16   1.228621e-02   4.203274e-19   1290128
  6.015287e+00   4.055734e-16   1.227337e-02   4.080938e-19   1307402
  6.057820e+00   3.943797e-16   1.227649e-02   3.954111e-19   1327028
  6.100333e+00   3.846646e-16   1.225988e-02   3.841151e-19   1343648
  6.142842e+00   3.755012e-16   1.228087e-02   3.723058e-19   1364096
  6.185363e+00   3.652918e-16   1.227580e-02   3.604985e-19   1382730
  6.227896e+00   3.554769e-16   1.227503e-02   3.493615e-19   1402164
  6.270416e+00   3.461396e-16   1.227264e-02   3.383218e-19   1420464
  6.312883e+00   3.378943e-16   1.225519e-02   3.294950e-19   1437368
  6.355387e+00   3.291413e-16   1.228857e-02   3.191299e-19   1461530
  6.397919e+00   3.198865e-16   1.226028e-02   3.099936e-19   1478264
  6.440432e+00   3.134842e-16   1.227561e-02   3.015717e-19   1499356
  6.482926e+00   3.045118e-16   1.226095e-02   2.924750e-19   1517016
  6.525439e+00   2.965022e-16   1.228340e-02   2.825000e-19   1540090
  6.567953e+00   2.892769e-16   1.226146e-02   2.751288e-19   1557360
  6.610434e+00   2.815878e-16   1.226770e-02   2.665730e-19   1577780
  6.652969e+00   2.754663e-16   1.230043e-02   2.589071e-19   1602578
  6.695499e+00   2.681519e-16   1.225417e-02   2.519026e-19   1617672
  6.737992e+00   2.618297e-16   1.227613e-02   2.450490e-19   1641016
  6.780486e+00   2.557481e-16   1.226032e-02   2.383625e-19   1659416
  6.822983e+00   2.491056e-16   1.227372e-02   2.313092e-19   1682670
  6.865529e+00   2.428029e-16   1.228276e-02   2.244655e-19   1705256
  6.908096e+00   2.371486e-16   1.228756e-02   2.181100e-19   1726312
  6.950582e+00   2.312830e-16   1.225056e-02   2.124732e-19   1741880
  6.993044e+00   2.259927e-16   1.226862e-02   2.067062e-19   1766454
  7.035588e+00   2.202875e-16   1.229242e-02   2.010661e-19   1791784
  7.078111e+00   2.145394e-16   1.225558e-02   1.950432e-19   1807712
  7.120554e+00   2.096247e-16   1.225110e-02   1.901675e-19   1829002
  7.163037e+00   2.047063e-16   1.226905e-02   1.846301e-19   1854216
  7.205602e+00   1.994815e-16   1.229852e-02   1.792727e-19   1880156
  7.248150e+00   1.945019e-16   1.227340e-02   1.744901e-19   1897568
  7.290651e+00   1.902718e-16   1.227390e-02   1.702060e-19   1920458
  7.333153e+00   1.854822e-16   1.226399e-02   1.654222e-19   1942208
  7.375659e+00   1.809880e-16   1.227125e-02   1.610197e-19   1965612
  7.418175e+00   1.769315e-16   1.227855e-02   1.565852e-19   1989000
  7.460671e+00   1.726579e-16   1.225786e-02   1.526839e-19   2009114
  7.503166e+00   1.685472e-16   1.226960e-02   1.485219e-19   2034464
  7.545695e+00   1.643572e-16   1.228070e-02   1.445670e-19   2058476
  7.588207e+00   1.606700e-16   1.227216e-02   1.408300e-19   2079648
  7.630693e+00   1.571028e-16   1.226356e-02   1.374459e-19   2102578
  7.673222e+00   1.530767e-16   1.228297e-02   1.337459e-19   2129928
  7.715766e+00   1.498726e-16   1.227893e-02   1.304953e-19   2152096
  7.758252e+00   1.464036e-16   1.225143e-02   1.270570e-19   2171142
  7.800741e+00   1.429476e-16   1.227660e-02   1.238029e-19   2200248
  7.843296e+00   1.393437e-16   1.228407e-02   1.204209e-19   2225216
  7.885842e+00   1.361191e-16   1.228377e-02   1.173851e-19   2248448
  7.928336e+00   1.330085e-16   1.225709e-02   1.144360e-19   2267942
  7.970840e+00   1.297461e-16   1.228420e-02   1.113754e-19   2298072
  8.013348e+00   1.269940e-16   1.225627e-02   1.087277e-19   2317272
  8.055842e+00   1.239865e-16   1.227899e-02   1.060759e-19   2345808
  8.098322e+00   1.213004e-16   1.224988e-02   1.034699e-19   2365650
  8.140823e+00   1.184629e-16   1.227972e-02   1.006480e-19   2396940
  8.183368e+00   1.156529e-16   1.227975e-02   9.820376e-20   2421272
  8.225892e+00   1.131241e-16   1.227360e-02   9.596483e-20   2444576
  8.268407e+00   1.105820e-16   1.227899e-02   9.348241e-20   2471490
  8.310912e+00   1.081619e-16   1.225942e-02   9.132708e-20   2493180
  8.353397e+00   1.053667e-16   1.227208e-02   8.881404e-20   2520952
  8.395888e+00   1.032052e-16   1.226128e-02   8.690944e-20   2544946
  8.438392e+00   1.008927e-16   1.227324e-02   8.481220e-20   2573856
  8.480922e+00   9.848746e-17   1.227611e-02   8.270212e-20   2600016
  8.523447e+00   9.626613e-17   1.227641e-02   8.090319e-20   2625484
  8.565959e+00   9.407193e-17   1.227232e-02   7.887451e-20   2651122
  8.608519e+00   9.210885e-17   1.229739e-02   7.688850e-20   2683488
  8.651014e+00   8.997047e-17   1.223786e-02   7.521060e-20   2696352
  8.693483e+00   8.794666e-17   1.228468e-02   7.334626e-20   2733020
  8.736008e+00   8.599301e-17   1.227012e-02   7.151431e-20   2757378
  8.778525e+00   8.387773e-17   1.227177e-02   6.978669e-20   2784864
  8.821036e+00   8.192291e-17   1.227124e-02   6.810427e-20   2811168
  8.863496e+00   8.037301e-17   1.224424e-02   6.674406e-20   2832274
  8.906020e+00   7.866146e-17   1.230244e-02   6.502547e-20   2873636
  8.948567e+00   7.667047e-17   1.225951e-02   6.354189e-20   2890496
  8.991066e+00   7.513146e-17   1.227940e-02   6.216505e-20   2921800
  9.033598e+00   7.335914e-17   1.228441e-02   6.062520e-20   2951298
  9.076126e+00   7.181439e-17   1.226510e-02   5.929977e-20   2975476
  9.118654e+00   7.020695e-17   1.228550e-02   5.774047e-20   3007728
  9.161142e+00   6.868220e-17   1.224754e-02   5.665681e-20   3025776
  9.203640e+00   6.713827e-17   1.229182e-02   5.524923e-20   3065762
  9.246160e+00   6.569492e-17   1.225283e-02   5.408179e-20   3084856
  9.288649e+00   6.430832e-17   1.227594e-02   5.289574e-20   3118044
  9.331129e+00   6.279834e-17   1.225728e-02   5.160371e-20   3141352
  9.373640e+00   6.142881e-17   1.228814e-02   5.040508e-20   3179274
  9.416185e+00   6.018210e-17   1.227073e-02   4.930264e-20   3204120
  9.458671e+00   5.886140e-17   1.225444e-02   4.821706e-20   3227900
  9.501151e+00   5.749760e-17   1.227489e-02   4.709683e-20   3262394
  9.543701e+00   5.622269e-17   1.228726e-02   4.601571e-20   3295680
  9.586236e+00   5.511791e-17   1.226866e-02   4.505779e-20   3319560
  9.628737e+00   5.389048e-17   1.227228e-02   4.406387e-20   3348972
  9.671240e+00   5.277057e-17   1.227416e-02   4.312592e-20   3379722
  9.713763e+00   5.150196e-17   1.227339e-02   4.210673e-20   3410720
  9.756299e+00   5.051487e-17   1.227807e-02   4.125991e-20   3441504
  9.798787e+00   4.932924e-17   1.225320e-02   4.030665e-20   3463624
  9.841266e+00   4.827008e-17   1.227217e-02   3.942179e-20   3499790
  9.883803e+00   4.717251e-17   1.228281e-02   3.857223e-20   3533560
  9.926350e+00   4.623486e-17   1.227932e-02   3.776277e-20   3561920
  9.968836e+00   4.520165e-17   1.225683e-02   3.701504e-20   3585208
  1.001132e+01   4.422837e-17   1.227674e-02   3.617960e-20   3622518
  1.005387e+01   4.335685e-17   1.228938e-02   3.538684e-20   3657584
  1.009637e+01   4.234970e-17   1.225003e-02   3.457656e-20   3676440
  1.013883e+01   4.143758e-17   1.226093e-02   3.392647e-20   3711282
  1.018134e+01   4.052117e-17   1.227505e-02   3.317609e-20   3747696
  1.022386e+01   3.965737e-17   1.226890e-02   3.243808e-20   3776188
  1.026640e+01   3.881904e-17   1.229793e-02   3.174865e-20   3815304
  1.030893e+01   3.796037e-17   1.225864e-02   3.112866e-20   3835370
  1.035143e+01   3.716404e-17   1.227570e-02   3.043825e-20   3873424
  1.039395e+01   3.643271e-17   1.227191e-02   2.982574e-20   3903420
  1.043647e+01   3.566068e-17   1.228014e-02   2.917180e-20   3937624
  1.047898e+01   3.486167e-17   1.226404e-02   2.857741e-20   3965658
  1.052150e+01   3.417214e-17   1.227921e-02   2.802410e-20   4002984
  1.056400e+01   3.334738e-17   1.226054e-02   2.743254e-20   4027928
  1.060647e+01   3.269988e-17   1.225976e-02   2.691434e-20   4059844
  1.064896e+01   3.197286e-17   1.227978e-02   2.629381e-20   4100338
  1.069151e+01   3.134722e-17   1.227651e-02   2.574445e-20   4132264
  1.073403e+01   3.060864e-17   1.227390e-02   2.523460e-20   4163216
  1.077652e+01   3.002926e-17   1.226459e-02   2.472874e-20   4193350
  1.081904e+01   2.938388e-17   1.228427e-02   2.420127e-20   4234456
  1.086156e+01   2.868414e-17   1.225632e-02   2.372534e-20   4257264
  1.090405e+01   2.812677e-17   1.227910e-02   2.324828e-20   4297352
  1.094656e+01   2.758020e-17   1.226998e-02   2.281638e-20   4328642
  1.098909e+01   2.699418e-17   1.228265e-02   2.232127e-20   4367948
  1.103158e+01   2.637050e-17   1.224720e-02   2.188988e-20   4388384
  1.107408e+01   2.584313e-17   1.228899e-02   2.142553e-20   4436648
  1.111661e+01   2.531751e-17   1.227199e-02   2.103640e-20   4465658
  1.115915e+01   2.480584e-17   1.227871e-02   2.061273e-20   4502948
  1.120165e+01   2.425311e-17   1.225915e-02   2.019842e-20   4528880
  1.124413e+01   2.376406e-17   1.226872e-02   1.981390e-20   4566290
  1.128665e+01   2.322751e-17   1.228262e-02   1.940646e-20   4606856
  1.132917e+01   2.276093e-17   1.226621e-02   1.900824e-20   4635380
  1.137166e+01   2.226870e-17   1.226853e-02   1.863024e-20   4670384
  1.141417e+01   2.175825e-17   1.227665e-02   1.826376e-20   4709258
  1.145672e+01   2.139102e-17   1.228130e-02   1.793390e-20   4747352
  1.149922e+01   2.090784e-17   1.225462e-02   1.757934e-20   4771664
  1.154171e+01   2.045974e-17   1.227440e-02   1.720947e-20   4813532
  1.158423e+01   2.003069e-17   1.228175e-02   1.689483e-20   4852322
  1.162677e+01   1.964199e-17   1.227605e-02   1.658296e-20   4886480
  1.166928e+01   1.923476e-17   1.226516e-02   1.628400e-20   4917248
  1.171175e+01   1.882456e-17   1.226039e-02   1.595384e-20   4950828
  1.175428e+01   1.845836e-17   1.229115e-02   1.562921e-20   5000170
  1.179682e+01   1.806510e-17   1.226743e-02   1.535108e-20   5026952
  1.183930e+01   1.767612e-17   1.225870e-02   1.507845e-20   5058752
  1.188178e+01   1.732698e-17   1.227096e-02   1.478133e-20   5100722
  1.192431e+01   1.697289e-17   1.227592e-02   1.449025e-20   5140124
  1.196682e+01   1.659680e-17   1.227175e-02   1.420771e-20   5174072
  1.200934e+01   1.622091e-17   1.227571e-02   1.394446e-20   5211608
  1.205185e+01   1.593120e-17   1.227167e-02   1.366572e-20   5247794
  1.209436e+01   1.560075e-17   1.226763e-02   1.344222e-20   5284196
  1.213689e+01   1.525643e-17   1.228663e-02   1.317767e-20   5328800
  1.217939e+01   1.495176e-17   1.225244e-02   1.295347e-20   5350872
  1.222188e+01   1.463676e-17   1.227843e-02   1.269970e-20   5400634
  1.226439e+01   1.436588e-17   1.226116e-02   1.247881e-20   5430968
  1.230690e+01   1.408049e-17   1.228074e-02   1.223379e-20   5475908
  1.234942e+01   1.378501e-17   1.227341e-02   1.201280e-20   5510016
  1.239194e+01   1.351076e-17   1.227878e-02   1.178903e-20   5552114
  1.243448e+01   1.322549e-17   1.227536e-02   1.157243e-20   5588944
  1.247700e+01   1.295271e-17   1.227081e-02   1.136217e-20   5623828
  1.251949e+01   1.266722e-17   1.226652e-02   1.115304e-20   5660722
  1.256199e+01   1.243036e-17   1.226569e-02   1.095878e-20   5699896
  1.260450e+01   1.216877e-17   1.227587e-02   1.075333e-20   5741936
  1.264701e+01   1.190925e-17   1.227604e-02   1.055675e-20   5779568
  1.268952e+01   1.167486e-17   1.227056e-02   1.037074e-20   5817222
  1.273202e+01   1.141933e-17   1.226405e-02   1.017605e-20   5854600
  1.277454e+01   1.118464e-17   1.227916e-02   9.993897e-21   5900040
  1.281705e+01   1.097229e-17   1.226601e-02   9.817438e-21   5931976
  1.285956e+01   1.073149e-17   1.228040e-02   9.633902e-21   5979390
  1.290207e+01   1.053703e-17   1.226129e-02   9.465157e-21   6010200
  1.294458e+01   1.032704e-17   1.227731e-02   9.308451e-21   6056496
  1.298708e+01   1.008483e-17   1.226484e-02   9.130238e-21   6089504
  1.302958e+01   9.880618e-18   1.227756e-02   8.953908e-21   6137114
  1.307210e+01   9.690723e-18   1.226880e-02   8.816737e-21   6173332
  1.311461e+01   9.489751e-18   1.227153e-02   8.663803e-21   6214128
  1.315711e+01   9.287480e-18   1.226922e-02   8.498423e-21   6253874
  1.319964e+01   9.111277e-18   1.227851e-02   8.347131e-21   6300104
  1.324216e+01   8.921967e-18   1.226546e-02   8.201681e-21   6332612
  1.328467e+01   8.733388e-18   1.228096e-02   8.048338e-21   6379768
  1.332719e+01   8.554483e-18   1.227439e-02   7.927608e-21   6418218
  1.336971e+01   8.382945e-18   1.227344e-02   7.781985e-21   6459880
  1.341221e+01   8.236670e-18   1.226446e-02   7.656491e-21   6495652
  1.345472e+01   8.061422e-18   1.228092e-02   7.517767e-21   6545296
  1.349724e+01   7.874327e-18   1.226891e-02   7.388622e-21   6581570
  1.353974e+01   7.716025e-18   1.226098e-02   7.259447e-21   6618960
  1.358222e+01   7.545254e-18   1.226863e-02   7.129256e-21   6663352
  1.362471e+01   7.417638e-18   1.226151e-02   7.017976e-21   6701334
  1.366724e+01   7.249102e-18   1.229005e-02   6.881562e-21   6759920
  1.370978e+01   7.117783e-18   1.226871e-02   6.773413e-21   6789696
  1.375229e+01   6.973330e-18   1.227982e-02   6.654114e-21   6837208
  1.379481e+01   6.830889e-18   1.226997e-02   6.547435e-21   6874966
  1.383733e+01   6.678872e-18   1.227445e-02   6.430546e-21   6920864
  1.387984e+01   6.558137e-18   1.226703e-02   6.324998e-21   6957816
  1.392234e+01   6.426520e-18   1.227258e-02   6.221401e-21   7002232
  1.396483e+01   6.305015e-18   1.226616e-02   6.120438e-21   7043114
  1.400736e+01   6.188547e-18   1.228161e-02   6.016324e-21   7096020
  1.404988e+01   6.045840e-18   1.226958e-02   5.914951e-21   7130640
  1.409239e+01   5.918901e-18   1.227310e-02   5.810454e-21   7175472
  1.413489e+01   5.792156e-18   1.226899e-02   5.712188e-21   7217786
  1.417741e+01   5.690476e-18   1.227600e-02   5.620141e-21   7265564
  1.421992e+01   5.553943e-18   1.226528e-02   5.523836e-21   7301288
  1.426240e+01   5.464931e-18   1.226550e-02   5.435062e-21   7345330
  1.430491e+01   5.356983e-18   1.227621e-02   5.346086e-21   7397048
  1.434743e+01   5.246293e-18   1.226815e-02   5.256997e-21   7435920
  1.438994e+01   5.137657e-18   1.227688e-02   5.168117e-21   7484140
  1.443245e+01   5.031438e-18   1.227057e-02   5.083702e-21   7525578
  1.447497e+01   4.939078e-18   1.227007e-02   4.996859e-21   7571376
  1.451748e+01   4.835857e-18   1.227392e-02   4.915183e-21   7617064
  1.456001e+01   4.717543e-18   1.227782e-02   4.827837e-21   7662092
  1.460251e+01   4.642061e-18   1.226530e-02   4.759015e-21   7699658
  1.464502e+01   4.557443e-18   1.227578e-02   4.681444e-21   7752416
  1.468755e+01   4.461450e-18   1.227763e-02   4.601859e-21   7797776
  1.473004e+01   4.370100e-18   1.226070e-02   4.532633e-21   7831720
  1.477255e+01   4.278874e-18   1.227889e-02   4.450121e-21   7889926
  1.481507e+01   4.199208e-18   1.227192e-02   4.381949e-21   7931480
  1.485759e+01   4.110157e-18   1.227300e-02   4.315044e-21   7976688
  1.490006e+01   4.032976e-18   1.225048e-02   4.250860e-21   8007786
  1.494256e+01   3.937083e-18   1.228133e-02   4.173593e-21   8074564
  1.498510e+01   3.868228e-18   1.228034e-02   4.107595e-21   8118904
  1.502762e+01   3.784027e-18   1.226783e-02   4.042326e-21   8155824
  1.507013e+01   3.711961e-18   1.228256e-02   3.975382e-21   8212802
  1.511265e+01   3.634087e-18   1.226047e-02   3.915639e-21   8245268
  1.515516e+01   3.566915e-18   1.228702e-02   3.849955e-21   8308816
  1.519769e+01   3.499328e-18   1.226520e-02   3.794414e-21   8340304
  1.524017e+01   3.426829e-18   1.226489e-02   3.734706e-21   8387738
  1.528267e+01   3.360845e-18   1.226883e-02   3.673064e-21   8437624
  1.532518e+01   3.287154e-18   1.227531e-02   3.609567e-21   8487796
  1.536768e+01   3.221364e-18   1.226572e-02   3.554407e-21   8527936
  1.541020e+01   3.159815e-18   1.227764e-02   3.502264e-21   8585122
  1.545272e+01   3.098456e-18   1.227170e-02   3.443815e-21   8628200
  1.549524e+01   3.028677e-18   1.227868e-02   3.389826e-21   8679484
  1.553776e+01   2.969724e-18   1.226928e-02   3.339245e-21   8721466
  1.558025e+01   2.912323e-18   1.226318e-02   3.292093e-21   8765840
  1.562277e+01   2.858825e-18   1.228142e-02   3.231156e-21   8825136
  1.566528e+01   2.805282e-18   1.226701e-02   3.185092e-21   8861768
  1.570779e+01   2.741183e-18   1.227728e-02   3.133535e-21   8919278
  1.575031e+01   2.688128e-18   1.226638e-02   3.088829e-21   8961008
  1.579282e+01   2.635527e-18   1.227512e-02   3.038886e-21   9014456
  1.583534e+01   2.578556e-18   1.227527e-02   2.990705e-21   9062240
  1.587786e+01   2.524299e-18   1.227311e-02   2.943935e-21   9110510
  1.592036e+01   2.477077e-18   1.226582e-02   2.902274e-21   9154048
  1.596285e+01   2.428961e-18   1.226281e-02   2.856874e-21   9198928
  1.600534e+01   2.373232e-18   1.227531e-02   2.814022e-21   9257194
  1.604787e+01   2.334742e-18   1.227745e-02   2.770181e-21   9310168
