# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  2.656957e+00   2.517230e-18   1.227331e-02   5.071594e-18   254828
  2.699414e+00   1.370490e-17   1.225769e-02   4.790480e-18   263074
  2.741981e+00   7.213287e-18   1.228604e-02   4.530310e-18   272312
  2.784554e+00   2.410794e-18   1.228079e-02   4.317831e-18   280376
  2.827093e+00   9.358138e-18   1.228600e-02   4.125248e-18   288884
  2.869605e+00   8.928798e-18   1.227401e-02   3.920469e-18   297602
  2.912071e+00   9.190966e-18   1.223046e-02   3.712660e-18   305520
  2.954561e+00   2.938517e-18   1.230079e-02   3.512642e-18   315976
  2.996984e+00   2.645317e-18   1.221089e-02   3.364951e-18   322778
  3.039488e+00   1.035134e-17   1.232008e-02   3.188278e-18   335372
  3.082114e+00   -1.419675e-18   1.227327e-02   3.048438e-18   343464
  3.124654e+00   3.505811e-18   1.228282e-02   2.910117e-18   352912
  3.167174e+00   7.171567e-18   1.228199e-02   2.766128e-18   362666
  3.209689e+00   4.896653e-18   1.225476e-02   2.646008e-18   371884
  3.252186e+00   1.359966e-18   1.227971e-02   2.522354e-18   382280
  3.294633e+00   6.080814e-18   1.224302e-02   2.408387e-18   390888
  3.337059e+00   1.561687e-18   1.226867e-02   2.309684e-18   402234
  3.379565e+00   -6.598485e-19   1.225933e-02   2.205865e-18   412576
  3.422105e+00   7.816719e-19   1.228715e-02   2.107612e-18   423732
  3.464636e+00   -3.073424e-18   1.227257e-02   2.020717e-18   433624
  3.507180e+00   4.148625e-18   1.228881e-02   1.918784e-18   445154
  3.549739e+00   -2.975616e-18   1.227656e-02   1.847399e-18   455584
  3.592238e+00   5.460756e-18   1.225887e-02   1.772661e-18   465588
  3.634685e+00   1.776775e-18   1.226065e-02   1.707820e-18   476762
  3.677219e+00   4.017069e-19   1.229242e-02   1.624882e-18   489552
  3.719789e+00   1.670401e-18   1.227853e-02   1.562957e-18   500328
  3.762251e+00   2.711665e-18   1.223705e-02   1.504815e-18   509852
  3.804741e+00   2.218716e-18   1.229735e-02   1.444260e-18   524234
  3.847275e+00   -6.717239e-19   1.224781e-02   1.390107e-18   534104
  3.889779e+00   -1.246962e-18   1.228211e-02   1.331869e-18   547048
  3.932320e+00   1.705547e-18   1.229545e-02   1.277100e-18   559328
  3.974872e+00   1.611957e-18   1.228346e-02   1.235073e-18   571326
  4.017355e+00   2.227365e-18   1.224147e-02   1.186344e-18   581920
  4.059804e+00   3.933417e-18   1.225835e-02   1.141865e-18   594832
  4.102282e+00   -3.767371e-19   1.227222e-02   1.101997e-18   608048
  4.144825e+00   4.072545e-18   1.228101e-02   1.056468e-18   621526
  4.187356e+00   4.739031e-18   1.226445e-02   1.016732e-18   633240
  4.229822e+00   9.864703e-19   1.225981e-02   9.816973e-19   645472
  4.272346e+00   5.796073e-20   1.230137e-02   9.460196e-19   660906
  4.314903e+00   -5.335207e-19   1.227030e-02   9.126998e-19   672856
  4.357425e+00   5.214816e-19   1.226838e-02   8.774497e-19   685980
  4.399921e+00   1.764648e-18   1.227191e-02   8.476120e-19   699256
  4.442476e+00   -5.010323e-19   1.229990e-02   8.152097e-19   714730
  4.484986e+00   4.009075e-19   1.223739e-02   7.914884e-19   725152
  4.527452e+00   4.464921e-19   1.227054e-02   7.622815e-19   740420
  4.569941e+00   1.249866e-19   1.227636e-02   7.374126e-19   754312
  4.612456e+00   2.193668e-18   1.227959e-02   7.111327e-19   769114
  4.654996e+00   8.225184e-19   1.227684e-02   6.868961e-19   783488
  4.697459e+00   9.840251e-20   1.223560e-02   6.659263e-19   794968
  4.739925e+00   -1.481544e-18   1.228043e-02   6.420279e-19   812366
  4.782438e+00   -1.442297e-18   1.226054e-02   6.223220e-19   825976
  4.825000e+00   -7.793932e-19   1.230088e-02   6.013895e-19   843352
  4.867591e+00   -9.378676e-20   1.229290e-02   5.810542e-19   857280
  4.910094e+00   1.541429e-18   1.225276e-02   5.639699e-19   869542
  4.952587e+00   -1.071134e-18   1.228301e-02   5.438813e-19   887128
  4.995087e+00   -1.819599e-19   1.225266e-02   5.276876e-19   900032
  5.037553e+00   -6.507336e-19   1.226951e-02   5.106931e-19   916560
  5.080018e+00   6.651230e-19   1.224713e-02   4.948185e-19   930922
  5.122540e+00   3.284156e-19   1.228718e-02   4.792129e-19   949844
  5.165149e+00   6.606733e-19   1.230776e-02   4.637703e-19   966736
  5.207698e+00   -4.128661e-19   1.226328e-02   4.515020e-19   978776
  5.250149e+00   4.571380e-19   1.225655e-02   4.367332e-19   994522
  5.292642e+00   5.912773e-20   1.227563e-02   4.224559e-19   1012420
  5.335176e+00   -8.273511e-20   1.228639e-02   4.092710e-19   1029408
  5.377640e+00   2.152403e-20   1.223362e-02   3.979720e-19   1041658
  5.420127e+00   -2.684401e-19   1.228953e-02   3.856584e-19   1063520
  5.462635e+00   1.977248e-19   1.224276e-02   3.758159e-19   1075808
  5.505175e+00   -1.155650e-18   1.232008e-02   3.620802e-19   1098956
  5.547712e+00   -6.464004e-19   1.224668e-02   3.526221e-19   1109810
  5.590179e+00   -1.574665e-19   1.226115e-02   3.420070e-19   1128608
  5.632713e+00   2.003555e-19   1.229436e-02   3.328918e-19   1148264
  5.675250e+00   3.800752e-19   1.227167e-02   3.222686e-19   1163252
  5.717744e+00   -6.244785e-21   1.226828e-02   3.140785e-19   1181042
  5.760239e+00   -6.783317e-20   1.225730e-02   3.049413e-19   1197848
  5.802769e+00   -3.331105e-19   1.229495e-02   2.956080e-19   1218848
  5.845291e+00   1.231021e-19   1.225944e-02   2.875319e-19   1232916
  5.887780e+00   7.689744e-19   1.227538e-02   2.786300e-19   1253002
  5.930266e+00   3.837246e-21   1.224914e-02   2.718337e-19   1268576
  5.972763e+00   1.558731e-19   1.228621e-02   2.635756e-19   1290128
  6.015287e+00   4.438916e-19   1.227337e-02   2.567844e-19   1307402
  6.057820e+00   6.142852e-19   1.227649e-02   2.493433e-19   1327028
  6.100333e+00   6.223560e-20   1.225988e-02   2.426899e-19   1343648
  6.142842e+00   1.040552e-18   1.228087e-02   2.361627e-19   1364096
  6.185363e+00   5.016325e-19   1.227580e-02   2.296577e-19   1382730
  6.227896e+00   4.125335e-19   1.227503e-02   2.231969e-19   1402164
  6.270416e+00   1.183513e-18   1.227264e-02   2.177970e-19   1420464
  6.312883e+00   6.563996e-19   1.225519e-02   2.114346e-19   1437368
  6.355387e+00   1.827877e-19   1.228857e-02   2.057213e-19   1461530
  6.397919e+00   2.412818e-19   1.226028e-02   2.004248e-19   1478264
  6.440432e+00   9.202650e-19   1.227561e-02   1.954740e-19   1499356
  6.482926e+00   5.169274e-19   1.226095e-02   1.901093e-19   1517016
  6.525439e+00   6.928508e-19   1.228340e-02   1.850495e-19   1540090
  6.567953e+00   2.471001e-19   1.226146e-02   1.806415e-19   1557360
  6.610434e+00   7.313640e-19   1.226770e-02   1.755714e-19   1577780
  6.652969e+00   5.914443e-19   1.230043e-02   1.710648e-19   1602578
  6.695499e+00   5.080630e-19   1.225417e-02   1.672702e-19   1617672
  6.737992e+00   3.040390e-19   1.227613e-02   1.627291e-19   1641016
  6.780486e+00   1.681050e-19   1.226032e-02   1.583210e-19   1659416
  6.822983e+00   5.225111e-19   1.227372e-02   1.544720e-19   1682670
  6.865529e+00   -5.071720e-19   1.228276e-02   1.500683e-19   1705256
  6.908096e+00   8.080193e-20   1.228756e-02   1.465209e-19   1726312
  6.950582e+00   3.323631e-19   1.225056e-02   1.430197e-19   1741880
  6.993044e+00   1.652854e-19   1.226862e-02   1.396102e-19   1766454
  7.035588e+00   2.038137e-19   1.229242e-02   1.364409e-19   1791784
  7.078111e+00   -3.020116e-19   1.225558e-02   1.328933e-19   1807712
  7.120554e+00   -1.844723e-19   1.225110e-02   1.294086e-19   1829002
  7.163037e+00   -4.253602e-19   1.226905e-02   1.265364e-19   1854216
  7.205602e+00   1.087368e-19   1.229852e-02   1.230503e-19   1880156
  7.248150e+00   -2.511928e-19   1.227340e-02   1.203394e-19   1897568
  7.290651e+00   1.766084e-19   1.227390e-02   1.173627e-19   1920458
  7.333153e+00   -1.968632e-19   1.226399e-02   1.145442e-19   1942208
  7.375659e+00   -3.770726e-20   1.227125e-02   1.118345e-19   1965612
  7.418175e+00   -2.491949e-19   1.227855e-02   1.092874e-19   1989000
  7.460671e+00   -4.202466e-19   1.225786e-02   1.066360e-19   2009114
  7.503166e+00   -1.406125e-19   1.226960e-02   1.041117e-19   2034464
  7.545695e+00   -5.253466e-19   1.228070e-02   1.015452e-19   2058476
  7.588207e+00   -1.057878e-19   1.227216e-02   9.923528e-20   2079648
  7.630693e+00   -3.033186e-19   1.226356e-02   9.694638e-20   2102578
  7.673222e+00   9.510235e-20   1.228297e-02   9.440495e-20   2129928
  7.715766e+00   -1.753408e-21   1.227893e-02   9.245683e-20   2152096
  7.758252e+00   -2.742097e-19   1.225143e-02   9.041635e-20   2171142
  7.800741e+00   -3.031006e-19   1.227660e-02   8.821557e-20   2200248
  7.843296e+00   -5.898342e-20   1.228407e-02   8.610466e-20   2225216
  7.885842e+00   -3.955066e-19   1.228377e-02   8.418706e-20   2248448
  7.928336e+00   -1.948670e-19   1.225709e-02   8.233501e-20   2267942
  7.970840e+00   -2.411103e-19   1.228420e-02   8.046436e-20   2298072
  8.013348e+00   -2.682228e-19   1.225627e-02   7.843516e-20   2317272
  8.055842e+00   -1.169987e-19   1.227899e-02   7.679721e-20   2345808
  8.098322e+00   -2.720159e-19   1.224988e-02   7.505322e-20   2365650
  8.140823e+00   -1.698228e-19   1.227972e-02   7.346359e-20   2396940
  8.183368e+00   -1.567667e-19   1.227975e-02   7.184474e-20   2421272
  8.225892e+00   -1.199259e-19   1.227360e-02   7.013352e-20   2444576
  8.268407e+00   3.846955e-21   1.227899e-02   6.865803e-20   2471490
  8.310912e+00   -7.577373e-20   1.225942e-02   6.717572e-20   2493180
  8.353397e+00   -4.115694e-21   1.227208e-02   6.576414e-20   2520952
  8.395888e+00   -1.188360e-19   1.226128e-02   6.417290e-20   2544946
  8.438392e+00   -4.718535e-20   1.227324e-02   6.274616e-20   2573856
  8.480922e+00   -2.403101e-20   1.227611e-02   6.141511e-20   2600016
  8.523447e+00   -1.647536e-19   1.227641e-02   6.006381e-20   2625484
  8.565959e+00   -9.298912e-20   1.227232e-02   5.875821e-20   2651122
  8.608519e+00   -5.084558e-20   1.229739e-02   5.745436e-20   2683488
  8.651014e+00   -4.256750e-21   1.223786e-02   5.634521e-20   2696352
  8.693483e+00   3.170522e-21   1.228468e-02   5.513488e-20   2733020
  8.736008e+00   4.384145e-20   1.227012e-02   5.389705e-20   2757378
  8.778525e+00   4.947126e-20   1.227177e-02   5.278569e-20   2784864
  8.821036e+00   -3.437310e-20   1.227124e-02   5.164401e-20   2811168
  8.863496e+00   -5.425391e-20   1.224424e-02   5.066511e-20   2832274
  8.906020e+00   3.038869e-20   1.230244e-02   4.933272e-20   2873636
  8.948567e+00   -3.037151e-20   1.225951e-02   4.851124e-20   2890496
  8.991066e+00   -2.661659e-20   1.227940e-02   4.740063e-20   2921800
  9.033598e+00   4.756359e-20   1.228441e-02   4.642297e-20   2951298
  9.076126e+00   3.775640e-20   1.226510e-02   4.546651e-20   2975476
  9.118654e+00   7.096440e-20   1.228550e-02   4.449982e-20   3007728
  9.161142e+00   -8.193668e-20   1.224754e-02   4.368029e-20   3025776
  9.203640e+00   -1.531661e-19   1.229182e-02   4.269164e-20   3065762
  9.246160e+00   -7.321397e-20   1.225283e-02   4.192468e-20   3084856
  9.288649e+00   6.485130e-21   1.227594e-02   4.096674e-20   3118044
  9.331129e+00   2.285247e-21   1.225728e-02   4.012866e-20   3141352
  9.373640e+00   9.159617e-20   1.228814e-02   3.928008e-20   3179274
  9.416185e+00   2.146600e-20   1.227073e-02   3.854491e-20   3204120
  9.458671e+00   1.148601e-19   1.225444e-02   3.777182e-20   3227900
  9.501151e+00   4.323187e-20   1.227489e-02   3.696315e-20   3262394
  9.543701e+00   2.991753e-20   1.228726e-02   3.623463e-20   3295680
  9.586236e+00   2.119965e-20   1.226866e-02   3.550920e-20   3319560
  9.628737e+00   1.734912e-20   1.227228e-02   3.485676e-20   3348972
  9.671240e+00   -2.382710e-20   1.227416e-02   3.407695e-20   3379722
  9.713763e+00   7.754824e-20   1.227339e-02   3.341704e-20   3410720
  9.756299e+00   -4.853647e-21   1.227807e-02   3.275353e-20   3441504
  9.798787e+00   1.615318e-20   1.225320e-02   3.210438e-20   3463624
  9.841266e+00   8.392750e-21   1.227217e-02   3.145219e-20   3499790
  9.883803e+00   -2.942455e-20   1.228281e-02   3.080656e-20   3533560
  9.926350e+00   2.254988e-20   1.227932e-02   3.023071e-20   3561920
  9.968836e+00   -9.031194e-20   1.225683e-02   2.971810e-20   3585208
  1.001132e+01   -5.582478e-20   1.227674e-02   2.910760e-20   3622518
  1.005387e+01   1.544007e-20   1.228938e-02   2.851594e-20   3657584
  1.009637e+01   6.384681e-20   1.225003e-02   2.802966e-20   3676440
  1.013883e+01   -5.479803e-20   1.226093e-02   2.743947e-20   3711282
  1.018134e+01   -1.862165e-20   1.227505e-02   2.689082e-20   3747696
  1.022386e+01   2.558797e-20   1.226890e-02   2.637700e-20   3776188
  1.026640e+01   9.925602e-21   1.229793e-02   2.586762e-20   3815304
  1.030893e+01   1.306027e-20   1.225864e-02   2.538216e-20   3835370
  1.035143e+01   3.087696e-20   1.227570e-02   2.491333e-20   3873424
  1.039395e+01   -5.497212e-21   1.227191e-02   2.442714e-20   3903420
  1.043647e+01   2.895132e-20   1.228014e-02   2.395373e-20   3937624
  1.047898e+01   2.424410e-20   1.226404e-02   2.351142e-20   3965658
  1.052150e+01   -6.655048e-21   1.227921e-02   2.307409e-20   4002984
  1.056400e+01   3.202971e-20   1.226054e-02   2.260478e-20   4027928
  1.060647e+01   5.654628e-21   1.225976e-02   2.221116e-20   4059844
  1.064896e+01   3.827316e-20   1.227978e-02   2.177231e-20   4100338
  1.069151e+01   3.553399e-20   1.227651e-02   2.139114e-20   4132264
  1.073403e+01   2.982045e-20   1.227390e-02   2.097863e-20   4163216
  1.077652e+01   2.710649e-21   1.226459e-02   2.059872e-20   4193350
  1.081904e+01   1.585227e-20   1.228427e-02   2.020979e-20   4234456
  1.086156e+01   3.514126e-20   1.225632e-02   1.984145e-20   4257264
  1.090405e+01   2.383982e-20   1.227910e-02   1.946225e-20   4297352
  1.094656e+01   3.598138e-20   1.226998e-02   1.910552e-20   4328642
  1.098909e+01   3.484018e-20   1.228265e-02   1.873491e-20   4367948
  1.103158e+01   2.511566e-21   1.224720e-02   1.839488e-20   4388384
  1.107408e+01   -4.416178e-20   1.228899e-02   1.806306e-20   4436648
  1.111661e+01   -3.289840e-20   1.227199e-02   1.772951e-20   4465658
  1.115915e+01   -3.017302e-20   1.227871e-02   1.738757e-20   4502948
  1.120165e+01   2.415549e-20   1.225915e-02   1.711674e-20   4528880
  1.124413e+01   -1.819720e-20   1.226872e-02   1.678808e-20   4566290
  1.128665e+01   -3.313660e-21   1.228262e-02   1.647504e-20   4606856
  1.132917e+01   -2.124899e-20   1.226621e-02   1.619789e-20   4635380
  1.137166e+01   1.576656e-20   1.226853e-02   1.590638e-20   4670384
  1.141417e+01   5.982975e-21   1.227665e-02   1.563255e-20   4709258
  1.145672e+01   1.993377e-20   1.228130e-02   1.532575e-20   4747352
  1.149922e+01   1.298332e-20   1.225462e-02   1.504959e-20   4771664
  1.154171e+01   1.371867e-20   1.227440e-02   1.477928e-20   4813532
  1.158423e+01   2.275192e-20   1.228175e-02   1.450577e-20   4852322
  1.162677e+01   3.141884e-20   1.227605e-02   1.426470e-20   4886480
  1.166928e+01   5.781435e-20   1.226516e-02   1.400491e-20   4917248
  1.171175e+01   2.562592e-20   1.226039e-02   1.376255e-20   4950828
  1.175428e+01   -1.625766e-20   1.229115e-02   1.349807e-20   5000170
  1.179682e+01   8.833990e-20   1.226743e-02   1.328462e-20   5026952
  1.183930e+01   5.397916e-20   1.225870e-02   1.303433e-20   5058752
  1.188178e+01   6.766785e-20   1.227096e-02   1.281759e-20   5100722
  1.192431e+01   4.511731e-20   1.227592e-02   1.258376e-20   5140124
  1.196682e+01   4.451030e-20   1.227175e-02   1.237783e-20   5174072
  1.200934e+01   3.363304e-20   1.227571e-02   1.216542e-20   5211608
  1.205185e+01   5.628471e-20   1.227167e-02   1.193533e-20   5247794
  1.209436e+01   3.166550e-20   1.226763e-02   1.173965e-20   5284196
  1.213689e+01   3.052061e-20   1.228663e-02   1.153862e-20   5328800
  1.217939e+01   3.766485e-20   1.225244e-02   1.136272e-20   5350872
  1.222188e+01   5.017147e-20   1.227843e-02   1.115018e-20   5400634
  1.226439e+01   2.718395e-20   1.226116e-02   1.095509e-20   5430968
  1.230690e+01   1.139115e-20   1.228074e-02   1.075211e-20   5475908
  1.234942e+01   3.023352e-20   1.227341e-02   1.058426e-20   5510016
  1.239194e+01   3.447732e-20   1.227878e-02   1.039765e-20   5552114
  1.243448e+01   1.575064e-20   1.227536e-02   1.021857e-20   5588944
  1.247700e+01   -4.776168e-21   1.227081e-02   1.006125e-20   5623828
  1.251949e+01   -3.400041e-21   1.226652e-02   9.892534e-21   5660722
  1.256199e+01   1.375430e-20   1.226569e-02   9.713397e-21   5699896
  1.260450e+01   1.123215e-20   1.227587e-02   9.555594e-21   5741936
  1.264701e+01   2.388354e-22   1.227604e-02   9.378926e-21   5779568
  1.268952e+01   1.393930e-20   1.227056e-02   9.232094e-21   5817222
  1.273202e+01   -4.951978e-21   1.226405e-02   9.066315e-21   5854600
  1.277454e+01   8.067249e-21   1.227916e-02   8.919071e-21   5900040
  1.281705e+01   4.386416e-21   1.226601e-02   8.774939e-21   5931976
  1.285956e+01   -6.206441e-21   1.228040e-02   8.631321e-21   5979390
  1.290207e+01   1.392415e-20   1.226129e-02   8.493002e-21   6010200
  1.294458e+01   4.823017e-22   1.227731e-02   8.335009e-21   6056496
  1.298708e+01   8.772493e-21   1.226484e-02   8.197466e-21   6089504
  1.302958e+01   1.745829e-20   1.227756e-02   8.070055e-21   6137114
  1.307210e+01   6.716770e-21   1.226880e-02   7.928778e-21   6173332
  1.311461e+01   4.173135e-21   1.227153e-02   7.810319e-21   6214128
  1.315711e+01   5.429831e-21   1.226922e-02   7.671286e-21   6253874
  1.319964e+01   7.655827e-22   1.227851e-02   7.542154e-21   6300104
  1.324216e+01   -6.584059e-22   1.226546e-02   7.425824e-21   6332612
  1.328467e+01   6.439172e-21   1.228096e-02   7.300086e-21   6379768
  1.332719e+01   2.682692e-21   1.227439e-02   7.185585e-21   6418218
  1.336971e+01   1.129631e-20   1.227344e-02   7.068892e-21   6459880
  1.341221e+01   -1.171327e-20   1.226446e-02   6.955479e-21   6495652
  1.345472e+01   1.864926e-21   1.228092e-02   6.839311e-21   6545296
  1.349724e+01   -6.269308e-21   1.226891e-02   6.727496e-21   6581570
  1.353974e+01   -9.806421e-21   1.226098e-02   6.622622e-21   6618960
  1.358222e+01   -6.543122e-21   1.226863e-02   6.525115e-21   6663352
  1.362471e+01   1.286196e-20   1.226151e-02   6.411017e-21   6701334
  1.366724e+01   -2.593307e-21   1.229005e-02   6.305256e-21   6759920
  1.370978e+01   1.855256e-20   1.226871e-02   6.209565e-21   6789696
  1.375229e+01   1.939409e-20   1.227982e-02   6.101106e-21   6837208
  1.379481e+01   6.899233e-21   1.226997e-02   6.007100e-21   6874966
  1.383733e+01   -4.803957e-22   1.227445e-02   5.909364e-21   6920864
  1.387984e+01   -1.381562e-20   1.226703e-02   5.816012e-21   6957816
  1.392234e+01   4.784629e-22   1.227258e-02   5.723686e-21   7002232
  1.396483e+01   4.418929e-23   1.226616e-02   5.634903e-21   7043114
  1.400736e+01   7.977924e-21   1.228161e-02   5.544181e-21   7096020
  1.404988e+01   6.303849e-22   1.226958e-02   5.455361e-21   7130640
  1.409239e+01   -2.683409e-21   1.227310e-02   5.368980e-21   7175472
  1.413489e+01   1.044297e-20   1.226899e-02   5.288868e-21   7217786
  1.417741e+01   -1.184235e-21   1.227600e-02   5.203659e-21   7265564
  1.421992e+01   1.195852e-21   1.226528e-02   5.122404e-21   7301288
  1.426240e+01   -2.961712e-21   1.226550e-02   5.036687e-21   7345330
  1.430491e+01   2.784906e-21   1.227621e-02   4.959079e-21   7397048
  1.434743e+01   8.642448e-21   1.226815e-02   4.883073e-21   7435920
  1.438994e+01   6.269577e-21   1.227688e-02   4.808232e-21   7484140
  1.443245e+01   1.428877e-20   1.227057e-02   4.734255e-21   7525578
  1.447497e+01   2.150539e-20   1.227007e-02   4.658877e-21   7571376
  1.451748e+01   8.645944e-22   1.227392e-02   4.590534e-21   7617064
  1.456001e+01   9.535673e-21   1.227782e-02   4.514698e-21   7662092
  1.460251e+01   1.606466e-20   1.226530e-02   4.443250e-21   7699658
  1.464502e+01   1.221510e-20   1.227578e-02   4.382359e-21   7752416
  1.468755e+01   8.363586e-21   1.227763e-02   4.308855e-21   7797776
  1.473004e+01   8.936967e-21   1.226070e-02   4.251281e-21   7831720
  1.477255e+01   4.474537e-21   1.227889e-02   4.180287e-21   7889926
  1.481507e+01   1.522964e-22   1.227192e-02   4.115293e-21   7931480
  1.485759e+01   6.304823e-21   1.227300e-02   4.051815e-21   7976688
  1.490006e+01   7.306716e-21   1.225048e-02   3.996602e-21   8007786
  1.494256e+01   -3.324663e-22   1.228133e-02   3.928520e-21   8074564
  1.498510e+01   9.168687e-21   1.228034e-02   3.868382e-21   8118904
  1.502762e+01   5.777429e-21   1.226783e-02   3.813970e-21   8155824
  1.507013e+01   3.487141e-21   1.228256e-02   3.749607e-21   8212802
  1.511265e+01   -4.638316e-21   1.226047e-02   3.698549e-21   8245268
  1.515516e+01   -2.556484e-21   1.228702e-02   3.641231e-21   8308816
  1.519769e+01   -4.876323e-22   1.226520e-02   3.589900e-21   8340304
  1.524017e+01   -1.468744e-20   1.226489e-02   3.537322e-21   8387738
  1.528267e+01   1.085120e-21   1.226883e-02   3.478972e-21   8437624
  1.532518e+01   -1.214292e-21   1.227531e-02   3.423537e-21   8487796
  1.536768e+01   2.398183e-21   1.226572e-02   3.376186e-21   8527936
  1.541020e+01   -7.711776e-21   1.227764e-02   3.324565e-21   8585122
  1.545272e+01   -5.901645e-21   1.227170e-02   3.277862e-21   8628200
  1.549524e+01   -8.451291e-21   1.227868e-02   3.225391e-21   8679484
  1.553776e+01   -2.337604e-21   1.226928e-02   3.179292e-21   8721466
  1.558025e+01   -1.180471e-21   1.226318e-02   3.130765e-21   8765840
  1.562277e+01   -2.631658e-21   1.228142e-02   3.084387e-21   8825136
  1.566528e+01   -5.802921e-21   1.226701e-02   3.037450e-21   8861768
  1.570779e+01   2.507066e-21   1.227728e-02   2.997784e-21   8919278
  1.575031e+01   -3.364835e-21   1.226638e-02   2.953730e-21   8961008
  1.579282e+01   -7.160433e-21   1.227512e-02   2.907082e-21   9014456
  1.583534e+01   -9.936710e-21   1.227527e-02   2.862306e-21   9062240
  1.587786e+01   -4.015269e-22   1.227311e-02   2.823526e-21   9110510
  1.592036e+01   -3.335076e-21   1.226582e-02   2.783156e-21   9154048
