# power spectrum of delta
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  2.699414e+00   2.952832e+01   1.225769e-02   5.767427e-02   263074
  2.741981e+00   3.020953e+01   1.228604e-02   5.784014e-02   272312
  2.784554e+00   3.092016e+01   1.228079e-02   5.831263e-02   280376
  2.827093e+00   3.181484e+01   1.228600e-02   5.931713e-02   288884
  2.869605e+00   3.238640e+01   1.227401e-02   5.926457e-02   297602
  2.912071e+00   3.290816e+01   1.223046e-02   5.967694e-02   305520
  2.954561e+00   3.355118e+01   1.230079e-02   5.947029e-02   315976
  2.996984e+00   3.438517e+01   1.221089e-02   6.072267e-02   322778
  3.039488e+00   3.509635e+01   1.232008e-02   6.068610e-02   335372
  3.082114e+00   3.577611e+01   1.227327e-02   6.093437e-02   343464
  3.124654e+00   3.659664e+01   1.228282e-02   6.151521e-02   352912
  3.167174e+00   3.703570e+01   1.228199e-02   6.147570e-02   362666
  3.209689e+00   3.765338e+01   1.225476e-02   6.174846e-02   371884
  3.252186e+00   3.849975e+01   1.227971e-02   6.203360e-02   382280
  3.294633e+00   3.906331e+01   1.224302e-02   6.240835e-02   390888
  3.337059e+00   3.983323e+01   1.226867e-02   6.298199e-02   402234
  3.379565e+00   4.027751e+01   1.225933e-02   6.283018e-02   412576
  3.422105e+00   4.096467e+01   1.228715e-02   6.268808e-02   423732
  3.464636e+00   4.156093e+01   1.227257e-02   6.302346e-02   433624
  3.507180e+00   4.210150e+01   1.228881e-02   6.310032e-02   445154
  3.549739e+00   4.305724e+01   1.227656e-02   6.388507e-02   455584
  3.592238e+00   4.353774e+01   1.225887e-02   6.377487e-02   465588
  3.634685e+00   4.416080e+01   1.226065e-02   6.404724e-02   476762
  3.677219e+00   4.479966e+01   1.229242e-02   6.379691e-02   489552
  3.719789e+00   4.538257e+01   1.227853e-02   6.410169e-02   500328
  3.762251e+00   4.591744e+01   1.223705e-02   6.423978e-02   509852
  3.804741e+00   4.658411e+01   1.229735e-02   6.420049e-02   524234
  3.847275e+00   4.718943e+01   1.224781e-02   6.450347e-02   534104
  3.889779e+00   4.781441e+01   1.228211e-02   6.486642e-02   547048
  3.932320e+00   4.827546e+01   1.229545e-02   6.448754e-02   559328
  3.974872e+00   4.885169e+01   1.228346e-02   6.457838e-02   571326
  4.017355e+00   4.942716e+01   1.224147e-02   6.479637e-02   581920
  4.059804e+00   4.995181e+01   1.225835e-02   6.483217e-02   594832
  4.102282e+00   5.059374e+01   1.227222e-02   6.490062e-02   608048
  4.144825e+00   5.123505e+01   1.228101e-02   6.495487e-02   621526
  4.187356e+00   5.160885e+01   1.226445e-02   6.494114e-02   633240
  4.229822e+00   5.212779e+01   1.225981e-02   6.490138e-02   645472
  4.272346e+00   5.266158e+01   1.230137e-02   6.481479e-02   660906
  4.314903e+00   5.332489e+01   1.227030e-02   6.499861e-02   672856
  4.357425e+00   5.390706e+01   1.226838e-02   6.508195e-02   685980
  4.399921e+00   5.442569e+01   1.227191e-02   6.507111e-02   699256
  4.442476e+00   5.485666e+01   1.229990e-02   6.483192e-02   714730
  4.484986e+00   5.537634e+01   1.223739e-02   6.510702e-02   725152
  4.527452e+00   5.585154e+01   1.227054e-02   6.512830e-02   740420
  4.569941e+00   5.654954e+01   1.227636e-02   6.510680e-02   754312
  4.612456e+00   5.697421e+01   1.227959e-02   6.497763e-02   769114
  4.654996e+00   5.741076e+01   1.227684e-02   6.478226e-02   783488
  4.697459e+00   5.786065e+01   1.223560e-02   6.497273e-02   794968
  4.739925e+00   5.846956e+01   1.228043e-02   6.484013e-02   812366
  4.782438e+00   5.897248e+01   1.226054e-02   6.502324e-02   825976
  4.825000e+00   5.958642e+01   1.230088e-02   6.486522e-02   843352
  4.867591e+00   6.009456e+01   1.229290e-02   6.487200e-02   857280
  4.910094e+00   6.036228e+01   1.225276e-02   6.486747e-02   869542
  4.952587e+00   6.091548e+01   1.228301e-02   6.452122e-02   887128
  4.995087e+00   6.127901e+01   1.225266e-02   6.461037e-02   900032
  5.037553e+00   6.181126e+01   1.226951e-02   6.455909e-02   916560
  5.080018e+00   6.220307e+01   1.224713e-02   6.442265e-02   930922
  5.122540e+00   6.284824e+01   1.228718e-02   6.451915e-02   949844
  5.165149e+00   6.323514e+01   1.230776e-02   6.439546e-02   966736
  5.207698e+00   6.363836e+01   1.226328e-02   6.439084e-02   978776
  5.250149e+00   6.414160e+01   1.225655e-02   6.429474e-02   994522
  5.292642e+00   6.453367e+01   1.227563e-02   6.417653e-02   1012420
  5.335176e+00   6.488849e+01   1.228639e-02   6.389621e-02   1029408
  5.377640e+00   6.540394e+01   1.223362e-02   6.390695e-02   1041658
  5.420127e+00   6.566963e+01   1.228953e-02   6.368514e-02   1063520
  5.462635e+00   6.627355e+01   1.224276e-02   6.386258e-02   1075808
  5.505175e+00   6.658405e+01   1.232008e-02   6.360290e-02   1098956
  5.547712e+00   6.696055e+01   1.224668e-02   6.354751e-02   1109810
  5.590179e+00   6.733838e+01   1.226115e-02   6.331877e-02   1128608
  5.632713e+00   6.781104e+01   1.229436e-02   6.326754e-02   1148264
  5.675250e+00   6.813086e+01   1.227167e-02   6.321014e-02   1163252
  5.717744e+00   6.864848e+01   1.226828e-02   6.318376e-02   1181042
  5.760239e+00   6.903472e+01   1.225730e-02   6.302104e-02   1197848
  5.802769e+00   6.927035e+01   1.229495e-02   6.278718e-02   1218848
  5.845291e+00   6.978620e+01   1.225944e-02   6.292057e-02   1232916
  5.887780e+00   7.004404e+01   1.227538e-02   6.247808e-02   1253002
  5.930266e+00   7.043593e+01   1.224914e-02   6.267689e-02   1268576
  5.972763e+00   7.070585e+01   1.228621e-02   6.227553e-02   1290128
  6.015287e+00   7.112068e+01   1.227337e-02   6.233309e-02   1307402
  6.057820e+00   7.139258e+01   1.227649e-02   6.194977e-02   1327028
  6.100333e+00   7.169454e+01   1.225988e-02   6.189745e-02   1343648
  6.142842e+00   7.203482e+01   1.228087e-02   6.161161e-02   1364096
  6.185363e+00   7.248597e+01   1.227580e-02   6.165181e-02   1382730
  6.227896e+00   7.275415e+01   1.227503e-02   6.152154e-02   1402164
  6.270416e+00   7.312071e+01   1.227264e-02   6.136699e-02   1420464
  6.312883e+00   7.312640e+01   1.225519e-02   6.103979e-02   1437368
  6.355387e+00   7.350462e+01   1.228857e-02   6.083324e-02   1461530
  6.397919e+00   7.385395e+01   1.226028e-02   6.069725e-02   1478264
  6.440432e+00   7.433766e+01   1.227561e-02   6.075579e-02   1499356
  6.482926e+00   7.456312e+01   1.226095e-02   6.055672e-02   1517016
  6.525439e+00   7.487381e+01   1.228340e-02   6.046582e-02   1540090
  6.567953e+00   7.523259e+01   1.226146e-02   6.028077e-02   1557360
  6.610434e+00   7.551155e+01   1.226770e-02   6.007675e-02   1577780
  6.652969e+00   7.575875e+01   1.230043e-02   5.981392e-02   1602578
  6.695499e+00   7.619975e+01   1.225417e-02   5.993259e-02   1617672
  6.737992e+00   7.636466e+01   1.227613e-02   5.964288e-02   1641016
  6.780486e+00   7.656866e+01   1.226032e-02   5.948167e-02   1659416
  6.822983e+00   7.693953e+01   1.227372e-02   5.928530e-02   1682670
  6.865529e+00   7.711986e+01   1.228276e-02   5.909740e-02   1705256
  6.908096e+00   7.751287e+01   1.228756e-02   5.904610e-02   1726312
  6.950582e+00   7.770531e+01   1.225056e-02   5.878985e-02   1741880
  6.993044e+00   7.788952e+01   1.226862e-02   5.863074e-02   1766454
  7.035588e+00   7.832169e+01   1.229242e-02   5.843045e-02   1791784
  7.078111e+00   7.840276e+01   1.225558e-02   5.834798e-02   1807712
  7.120554e+00   7.860519e+01   1.225110e-02   5.816126e-02   1829002
  7.163037e+00   7.895563e+01   1.226905e-02   5.808191e-02   1854216
  7.205602e+00   7.910418e+01   1.229852e-02   5.778565e-02   1880156
  7.248150e+00   7.942460e+01   1.227340e-02   5.759077e-02   1897568
  7.290651e+00   7.957192e+01   1.227390e-02   5.740393e-02   1920458
  7.333153e+00   7.989620e+01   1.226399e-02   5.747344e-02   1942208
  7.375659e+00   8.016669e+01   1.227125e-02   5.723100e-02   1965612
  7.418175e+00   8.036675e+01   1.227855e-02   5.688989e-02   1989000
  7.460671e+00   8.048494e+01   1.225786e-02   5.681942e-02   2009114
  7.503166e+00   8.069596e+01   1.226960e-02   5.650358e-02   2034464
  7.545695e+00   8.084029e+01   1.228070e-02   5.631869e-02   2058476
  7.588207e+00   8.107000e+01   1.227216e-02   5.624705e-02   2079648
  7.630693e+00   8.110705e+01   1.226356e-02   5.595316e-02   2102578
  7.673222e+00   8.142577e+01   1.228297e-02   5.581399e-02   2129928
  7.715766e+00   8.167963e+01   1.227893e-02   5.568943e-02   2152096
  7.758252e+00   8.179783e+01   1.225143e-02   5.542732e-02   2171142
  7.800741e+00   8.210015e+01   1.227660e-02   5.547992e-02   2200248
  7.843296e+00   8.220473e+01   1.228407e-02   5.507124e-02   2225216
  7.885842e+00   8.247176e+01   1.228377e-02   5.508899e-02   2248448
  7.928336e+00   8.256103e+01   1.225709e-02   5.484182e-02   2267942
  7.970840e+00   8.279188e+01   1.228420e-02   5.457078e-02   2298072
  8.013348e+00   8.276279e+01   1.225627e-02   5.434100e-02   2317272
  8.055842e+00   8.295005e+01   1.227899e-02   5.420441e-02   2345808
  8.098322e+00   8.299255e+01   1.224988e-02   5.403388e-02   2365650
  8.140823e+00   8.331059e+01   1.227972e-02   5.379093e-02   2396940
  8.183368e+00   8.342111e+01   1.227975e-02   5.364818e-02   2421272
  8.225892e+00   8.361864e+01   1.227360e-02   5.345903e-02   2444576
  8.268407e+00   8.375015e+01   1.227899e-02   5.332941e-02   2471490
  8.310912e+00   8.373122e+01   1.225942e-02   5.308953e-02   2493180
  8.353397e+00   8.394621e+01   1.227208e-02   5.292225e-02   2520952
  8.395888e+00   8.399232e+01   1.226128e-02   5.266966e-02   2544946
  8.438392e+00   8.415822e+01   1.227324e-02   5.243235e-02   2573856
  8.480922e+00   8.443489e+01   1.227611e-02   5.230482e-02   2600016
  8.523447e+00   8.448546e+01   1.227641e-02   5.219093e-02   2625484
  8.565959e+00   8.453080e+01   1.227232e-02   5.186939e-02   2651122
  8.608519e+00   8.463000e+01   1.229739e-02   5.164715e-02   2683488
  8.651014e+00   8.482512e+01   1.223786e-02   5.161683e-02   2696352
  8.693483e+00   8.494251e+01   1.228468e-02   5.142327e-02   2733020
  8.736008e+00   8.495884e+01   1.227012e-02   5.119403e-02   2757378
  8.778525e+00   8.511852e+01   1.227177e-02   5.103238e-02   2784864
  8.821036e+00   8.530498e+01   1.227124e-02   5.089663e-02   2811168
  8.863496e+00   8.535734e+01   1.224424e-02   5.072673e-02   2832274
  8.906020e+00   8.544435e+01   1.230244e-02   5.045327e-02   2873636
  8.948567e+00   8.542967e+01   1.225951e-02   5.021486e-02   2890496
  8.991066e+00   8.559500e+01   1.227940e-02   5.007466e-02   2921800
  9.033598e+00   8.559250e+01   1.228441e-02   4.978650e-02   2951298
  9.076126e+00   8.565196e+01   1.226510e-02   4.959782e-02   2975476
  9.118654e+00   8.583581e+01   1.228550e-02   4.950823e-02   3007728
  9.161142e+00   8.591918e+01   1.224754e-02   4.933571e-02   3025776
  9.203640e+00   8.590759e+01   1.229182e-02   4.906081e-02   3065762
  9.246160e+00   8.596541e+01   1.225283e-02   4.895123e-02   3084856
  9.288649e+00   8.606000e+01   1.227594e-02   4.873653e-02   3118044
  9.331129e+00   8.620602e+01   1.225728e-02   4.869942e-02   3141352
  9.373640e+00   8.611967e+01   1.228814e-02   4.827008e-02   3179274
  9.416185e+00   8.622224e+01   1.227073e-02   4.815822e-02   3204120
  9.458671e+00   8.615126e+01   1.225444e-02   4.788443e-02   3227900
  9.501151e+00   8.631959e+01   1.227489e-02   4.778011e-02   3262394
  9.543701e+00   8.622680e+01   1.228726e-02   4.747543e-02   3295680
  9.586236e+00   8.631599e+01   1.226866e-02   4.743646e-02   3319560
  9.628737e+00   8.643386e+01   1.227228e-02   4.724210e-02   3348972
  9.671240e+00   8.640046e+01   1.227416e-02   4.700653e-02   3379722
  9.713763e+00   8.644281e+01   1.227339e-02   4.683003e-02   3410720
  9.756299e+00   8.646957e+01   1.227807e-02   4.660307e-02   3441504
  9.798787e+00   8.646109e+01   1.225320e-02   4.641948e-02   3463624
  9.841266e+00   8.650783e+01   1.227217e-02   4.621615e-02   3499790
  9.883803e+00   8.651191e+01   1.228281e-02   4.610487e-02   3533560
  9.926350e+00   8.658240e+01   1.227932e-02   4.587316e-02   3561920
  9.968836e+00   8.673059e+01   1.225683e-02   4.582001e-02   3585208
  1.001132e+01   8.664939e+01   1.227674e-02   4.550017e-02   3622518
  1.005387e+01   8.671874e+01   1.228938e-02   4.538245e-02   3657584
  1.009637e+01   8.659033e+01   1.225003e-02   4.524505e-02   3676440
  1.013883e+01   8.664161e+01   1.226093e-02   4.501519e-02   3711282
  1.018134e+01   8.670816e+01   1.227505e-02   4.477337e-02   3747696
  1.022386e+01   8.663025e+01   1.226890e-02   4.458640e-02   3776188
  1.026640e+01   8.669222e+01   1.229793e-02   4.443309e-02   3815304
  1.030893e+01   8.665559e+01   1.225864e-02   4.432126e-02   3835370
  1.035143e+01   8.665658e+01   1.227570e-02   4.407033e-02   3873424
  1.039395e+01   8.663857e+01   1.227191e-02   4.380362e-02   3903420
  1.043647e+01   8.660711e+01   1.228014e-02   4.359978e-02   3937624
  1.047898e+01   8.666244e+01   1.226404e-02   4.352491e-02   3965658
  1.052150e+01   8.663352e+01   1.227921e-02   4.329639e-02   4002984
  1.056400e+01   8.647533e+01   1.226054e-02   4.305832e-02   4027928
  1.060647e+01   8.650843e+01   1.225976e-02   4.289531e-02   4059844
  1.064896e+01   8.653734e+01   1.227978e-02   4.275571e-02   4100338
  1.069151e+01   8.648877e+01   1.227651e-02   4.256886e-02   4132264
  1.073403e+01   8.638913e+01   1.227390e-02   4.234447e-02   4163216
  1.077652e+01   8.632599e+01   1.226459e-02   4.218732e-02   4193350
  1.081904e+01   8.633466e+01   1.228427e-02   4.202382e-02   4234456
  1.086156e+01   8.623410e+01   1.225632e-02   4.185557e-02   4257264
  1.090405e+01   8.638301e+01   1.227910e-02   4.163657e-02   4297352
  1.094656e+01   8.632312e+01   1.226998e-02   4.147080e-02   4328642
  1.098909e+01   8.613689e+01   1.228265e-02   4.126791e-02   4367948
  1.103158e+01   8.606599e+01   1.224720e-02   4.108019e-02   4388384
  1.107408e+01   8.610392e+01   1.228899e-02   4.090020e-02   4436648
  1.111661e+01   8.595902e+01   1.227199e-02   4.066336e-02   4465658
  1.115915e+01   8.587035e+01   1.227871e-02   4.046200e-02   4502948
  1.120165e+01   8.594949e+01   1.225915e-02   4.038557e-02   4528880
  1.124413e+01   8.582726e+01   1.226872e-02   4.018147e-02   4566290
  1.128665e+01   8.583946e+01   1.228262e-02   4.001577e-02   4606856
  1.132917e+01   8.583305e+01   1.226621e-02   3.986680e-02   4635380
  1.137166e+01   8.575999e+01   1.226853e-02   3.970510e-02   4670384
  1.141417e+01   8.575106e+01   1.227665e-02   3.952911e-02   4709258
  1.145672e+01   8.554093e+01   1.228130e-02   3.928816e-02   4747352
  1.149922e+01   8.550820e+01   1.225462e-02   3.912084e-02   4771664
  1.154171e+01   8.539143e+01   1.227440e-02   3.887469e-02   4813532
  1.158423e+01   8.536506e+01   1.228175e-02   3.872109e-02   4852322
  1.162677e+01   8.527931e+01   1.227605e-02   3.854631e-02   4886480
  1.166928e+01   8.524533e+01   1.226516e-02   3.845462e-02   4917248
  1.171175e+01   8.508689e+01   1.226039e-02   3.826932e-02   4950828
  1.175428e+01   8.503209e+01   1.229115e-02   3.804485e-02   5000170
  1.179682e+01   8.503651e+01   1.226743e-02   3.789123e-02   5026952
  1.183930e+01   8.479102e+01   1.225870e-02   3.772147e-02   5058752
  1.188178e+01   8.484833e+01   1.227096e-02   3.759918e-02   5100722
  1.192431e+01   8.462586e+01   1.227592e-02   3.733712e-02   5140124
  1.196682e+01   8.460817e+01   1.227175e-02   3.721939e-02   5174072
  1.200934e+01   8.458728e+01   1.227571e-02   3.710216e-02   5211608
  1.205185e+01   8.434628e+01   1.227167e-02   3.680863e-02   5247794
  1.209436e+01   8.433004e+01   1.226763e-02   3.668481e-02   5284196
  1.213689e+01   8.422336e+01   1.228663e-02   3.649844e-02   5328800
  1.217939e+01   8.411455e+01   1.225244e-02   3.640232e-02   5350872
  1.222188e+01   8.407887e+01   1.227843e-02   3.617289e-02   5400634
  1.226439e+01   8.391999e+01   1.226116e-02   3.601845e-02   5430968
  1.230690e+01   8.381049e+01   1.228074e-02   3.582940e-02   5475908
  1.234942e+01   8.369550e+01   1.227341e-02   3.568948e-02   5510016
  1.239194e+01   8.368329e+01   1.227878e-02   3.558311e-02   5552114
  1.243448e+01   8.347318e+01   1.227536e-02   3.530157e-02   5588944
  1.247700e+01   8.335390e+01   1.227081e-02   3.513415e-02   5623828
  1.251949e+01   8.334972e+01   1.226652e-02   3.504381e-02   5660722
  1.256199e+01   8.316903e+01   1.226569e-02   3.481387e-02   5699896
  1.260450e+01   8.304008e+01   1.227587e-02   3.466435e-02   5741936
  1.264701e+01   8.290651e+01   1.227604e-02   3.449199e-02   5779568
  1.268952e+01   8.280214e+01   1.227056e-02   3.436756e-02   5817222
  1.273202e+01   8.271502e+01   1.226405e-02   3.420163e-02   5854600
  1.277454e+01   8.251343e+01   1.227916e-02   3.397279e-02   5900040
  1.281705e+01   8.234850e+01   1.226601e-02   3.380500e-02   5931976
  1.285956e+01   8.234865e+01   1.228040e-02   3.367493e-02   5979390
  1.290207e+01   8.222623e+01   1.226129e-02   3.351940e-02   6010200
  1.294458e+01   8.215013e+01   1.227731e-02   3.337989e-02   6056496
  1.298708e+01   8.185977e+01   1.226484e-02   3.313539e-02   6089504
  1.302958e+01   8.178042e+01   1.227756e-02   3.302735e-02   6137114
  1.307210e+01   8.158654e+01   1.226880e-02   3.285907e-02   6173332
  1.311461e+01   8.157636e+01   1.227153e-02   3.272900e-02   6214128
  1.315711e+01   8.132866e+01   1.226922e-02   3.249848e-02   6253874
  1.319964e+01   8.125214e+01   1.227851e-02   3.239299e-02   6300104
  1.324216e+01   8.116273e+01   1.226546e-02   3.229580e-02   6332612
  1.328467e+01   8.098331e+01   1.228096e-02   3.205087e-02   6379768
  1.332719e+01   8.080690e+01   1.227439e-02   3.187896e-02   6418218
  1.336971e+01   8.074442e+01   1.227344e-02   3.177136e-02   6459880
  1.341221e+01   8.052857e+01   1.226446e-02   3.162967e-02   6495652
  1.345472e+01   8.038290e+01   1.228092e-02   3.143903e-02   6545296
  1.349724e+01   8.032866e+01   1.226891e-02   3.132975e-02   6581570
  1.353974e+01   8.012034e+01   1.226098e-02   3.112751e-02   6618960
  1.358222e+01   8.010231e+01   1.226863e-02   3.101673e-02   6663352
  1.362471e+01   7.987371e+01   1.226151e-02   3.087204e-02   6701334
  1.366724e+01   7.973280e+01   1.229005e-02   3.066287e-02   6759920
  1.370978e+01   7.958018e+01   1.226871e-02   3.055112e-02   6789696
  1.375229e+01   7.941067e+01   1.227982e-02   3.034884e-02   6837208
  1.379481e+01   7.924182e+01   1.226997e-02   3.021304e-02   6874966
  1.383733e+01   7.915604e+01   1.227445e-02   3.011441e-02   6920864
  1.387984e+01   7.899779e+01   1.226703e-02   2.996359e-02   6957816
  1.392234e+01   7.878920e+01   1.227258e-02   2.978453e-02   7002232
  1.396483e+01   7.867902e+01   1.226616e-02   2.965227e-02   7043114
  1.400736e+01   7.847260e+01   1.228161e-02   2.946543e-02   7096020
  1.404988e+01   7.832519e+01   1.226958e-02   2.934842e-02   7130640
  1.409239e+01   7.815630e+01   1.227310e-02   2.920312e-02   7175472
  1.413489e+01   7.802454e+01   1.226899e-02   2.906334e-02   7217786
  1.417741e+01   7.782204e+01   1.227600e-02   2.885620e-02   7265564
  1.421992e+01   7.767832e+01   1.226528e-02   2.873264e-02   7301288
  1.426240e+01   7.754547e+01   1.226550e-02   2.862848e-02   7345330
  1.430491e+01   7.738989e+01   1.227621e-02   2.846157e-02   7397048
  1.434743e+01   7.721763e+01   1.226815e-02   2.832889e-02   7435920
  1.438994e+01   7.699742e+01   1.227688e-02   2.815264e-02   7484140
  1.443245e+01   7.688346e+01   1.227057e-02   2.798251e-02   7525578
  1.447497e+01   7.670526e+01   1.227007e-02   2.788791e-02   7571376
  1.451748e+01   7.658905e+01   1.227392e-02   2.778060e-02   7617064
  1.456001e+01   7.637251e+01   1.227782e-02   2.758372e-02   7662092
  1.460251e+01   7.608955e+01   1.226530e-02   2.744598e-02   7699658
  1.464502e+01   7.605658e+01   1.227578e-02   2.731195e-02   7752416
  1.468755e+01   7.585920e+01   1.227763e-02   2.718762e-02   7797776
  1.473004e+01   7.572580e+01   1.226070e-02   2.706940e-02   7831720
  1.477255e+01   7.557488e+01   1.227889e-02   2.692666e-02   7889926
  1.481507e+01   7.532909e+01   1.227192e-02   2.676148e-02   7931480
  1.485759e+01   7.518192e+01   1.227300e-02   2.664493e-02   7976688
  1.490006e+01   7.503561e+01   1.225048e-02   2.652662e-02   8007786
  1.494256e+01   7.482561e+01   1.228133e-02   2.633402e-02   8074564
  1.498510e+01   7.469146e+01   1.228034e-02   2.620218e-02   8118904
  1.502762e+01   7.448255e+01   1.226783e-02   2.607155e-02   8155824
  1.507013e+01   7.426546e+01   1.228256e-02   2.589588e-02   8212802
  1.511265e+01   7.413169e+01   1.226047e-02   2.582303e-02   8245268
  1.515516e+01   7.397730e+01   1.228702e-02   2.567494e-02   8308816
  1.519769e+01   7.379295e+01   1.226520e-02   2.554454e-02   8340304
  1.524017e+01   7.360655e+01   1.226489e-02   2.542725e-02   8387738
  1.528267e+01   7.339172e+01   1.226883e-02   2.528322e-02   8437624
  1.532518e+01   7.326827e+01   1.227531e-02   2.512353e-02   8487796
  1.536768e+01   7.302247e+01   1.226572e-02   2.499190e-02   8527936
  1.541020e+01   7.289928e+01   1.227764e-02   2.488413e-02   8585122
  1.545272e+01   7.271839e+01   1.227170e-02   2.476422e-02   8628200
  1.549524e+01   7.246737e+01   1.227868e-02   2.459021e-02   8679484
  1.553776e+01   7.232918e+01   1.226928e-02   2.448454e-02   8721466
  1.558025e+01   7.213071e+01   1.226318e-02   2.438098e-02   8765840
  1.562277e+01   7.195689e+01   1.228142e-02   2.424314e-02   8825136
  1.566528e+01   7.175966e+01   1.226701e-02   2.410704e-02   8861768
  1.570779e+01   7.157100e+01   1.227728e-02   2.398255e-02   8919278
  1.575031e+01   7.139564e+01   1.226638e-02   2.385452e-02   8961008
  1.579282e+01   7.119721e+01   1.227512e-02   2.374413e-02   9014456
  1.583534e+01   7.096085e+01   1.227527e-02   2.359437e-02   9062240
  1.587786e+01   7.083991e+01   1.227311e-02   2.347500e-02   9110510
  1.592036e+01   7.064015e+01   1.226582e-02   2.334804e-02   9154048
  1.596285e+01   7.046388e+01   1.226281e-02   2.324395e-02   9198928
  1.600534e+01   7.028613e+01   1.227531e-02   2.309434e-02   9257194
  1.604787e+01   7.006460e+01   1.227745e-02   2.296705e-02   9310168
  1.609038e+01   6.987251e+01   1.226530e-02   2.284969e-02   9350316
