# cross spectrum of phi(z1) and phi(z2)
# redshift z=29.768368
# k              Pk             sigma(k)       sigma(Pk)      count
  6.567953e+00   1.881868e-17   1.226146e-02   1.709910e-20   1557360
  6.610434e+00   1.831372e-17   1.226770e-02   1.659043e-20   1577780
  6.652969e+00   1.782201e-17   1.230043e-02   1.604173e-20   1602578
  6.695499e+00   1.735440e-17   1.225417e-02   1.557807e-20   1617672
  6.737992e+00   1.691644e-17   1.227613e-02   1.513419e-20   1641016
  6.780486e+00   1.644198e-17   1.226032e-02   1.464987e-20   1659416
  6.822983e+00   1.603633e-17   1.227372e-02   1.420623e-20   1682670
  6.865529e+00   1.562751e-17   1.228276e-02   1.379161e-20   1705256
  6.908096e+00   1.523632e-17   1.228756e-02   1.336204e-20   1726312
  6.950582e+00   1.482955e-17   1.225056e-02   1.297091e-20   1741880
  6.993044e+00   1.449199e-17   1.226862e-02   1.260072e-20   1766454
  7.035588e+00   1.413356e-17   1.229242e-02   1.225269e-20   1791784
  7.078111e+00   1.373104e-17   1.225558e-02   1.185910e-20   1807712
  7.120554e+00   1.341298e-17   1.225110e-02   1.153330e-20   1829002
  7.163037e+00   1.306175e-17   1.226905e-02   1.118935e-20   1854216
  7.205602e+00   1.278500e-17   1.229852e-02   1.087042e-20   1880156
  7.248150e+00   1.243779e-17   1.227340e-02   1.056560e-20   1897568
  7.290651e+00   1.212411e-17   1.227390e-02   1.028128e-20   1920458
  7.333153e+00   1.180633e-17   1.226399e-02   9.961521e-21   1942208
  7.375659e+00   1.155257e-17   1.227125e-02   9.707451e-21   1965612
  7.418175e+00   1.127130e-17   1.227855e-02   9.420684e-21   1989000
  7.460671e+00   1.099868e-17   1.225786e-02   9.179367e-21   2009114
  7.503166e+00   1.074107e-17   1.226960e-02   8.922214e-21   2034464
  7.545695e+00   1.048086e-17   1.228070e-02   8.676899e-21   2058476
  7.588207e+00   1.022267e-17   1.227216e-02   8.425344e-21   2079648
  7.630693e+00   9.984268e-18   1.226356e-02   8.194080e-21   2102578
  7.673222e+00   9.733593e-18   1.228297e-02   7.955719e-21   2129928
  7.715766e+00   9.503982e-18   1.227893e-02   7.757893e-21   2152096
  7.758252e+00   9.297569e-18   1.225143e-02   7.560669e-21   2171142
  7.800741e+00   9.074659e-18   1.227660e-02   7.362097e-21   2200248
  7.843296e+00   8.844062e-18   1.228407e-02   7.142658e-21   2225216
  7.885842e+00   8.637104e-18   1.228377e-02   6.954111e-21   2248448
  7.928336e+00   8.455353e-18   1.225709e-02   6.790266e-21   2267942
  7.970840e+00   8.255108e-18   1.228420e-02   6.610870e-21   2298072
  8.013348e+00   8.073835e-18   1.225627e-02   6.446047e-21   2317272
  8.055842e+00   7.882764e-18   1.227899e-02   6.273314e-21   2345808
  8.098322e+00   7.714982e-18   1.224988e-02   6.111657e-21   2365650
  8.140823e+00   7.522741e-18   1.227972e-02   5.950395e-21   2396940
  8.183368e+00   7.357930e-18   1.227975e-02   5.794247e-21   2421272
  8.225892e+00   7.192616e-18   1.227360e-02   5.650554e-21   2444576
  8.268407e+00   7.023832e-18   1.227899e-02   5.502179e-21   2471490
  8.310912e+00   6.866703e-18   1.225942e-02   5.374219e-21   2493180
  8.353397e+00   6.716198e-18   1.227208e-02   5.233096e-21   2520952
  8.395888e+00   6.569128e-18   1.226128e-02   5.106603e-21   2544946
  8.438392e+00   6.438026e-18   1.227324e-02   4.986566e-21   2573856
  8.480922e+00   6.287444e-18   1.227611e-02   4.858013e-21   2600016
  8.523447e+00   6.138858e-18   1.227641e-02   4.727841e-21   2625484
  8.565959e+00   6.012002e-18   1.227232e-02   4.620726e-21   2651122
  8.608519e+00   5.865762e-18   1.229739e-02   4.488232e-21   2683488
  8.651014e+00   5.742476e-18   1.223786e-02   4.399492e-21   2696352
  8.693483e+00   5.622464e-18   1.228468e-02   4.283109e-21   2733020
  8.736008e+00   5.506449e-18   1.227012e-02   4.179905e-21   2757378
  8.778525e+00   5.383924e-18   1.227177e-02   4.085474e-21   2784864
  8.821036e+00   5.269519e-18   1.227124e-02   3.990453e-21   2811168
  8.863496e+00   5.153370e-18   1.224424e-02   3.896772e-21   2832274
  8.906020e+00   5.042310e-18   1.230244e-02   3.791158e-21   2873636
  8.948567e+00   4.926298e-18   1.225951e-02   3.706776e-21   2890496
  8.991066e+00   4.828569e-18   1.227940e-02   3.617953e-21   2921800
  9.033598e+00   4.728807e-18   1.228441e-02   3.536290e-21   2951298
  9.076126e+00   4.613323e-18   1.226510e-02   3.445788e-21   2975476
  9.118654e+00   4.535607e-18   1.228550e-02   3.376995e-21   3007728
  9.161142e+00   4.438795e-18   1.224754e-02   3.305373e-21   3025776
  9.203640e+00   4.335078e-18   1.229182e-02   3.214326e-21   3065762
  9.246160e+00   4.253287e-18   1.225283e-02   3.147141e-21   3084856
  9.288649e+00   4.164740e-18   1.227594e-02   3.077648e-21   3118044
  9.331129e+00   4.080204e-18   1.225728e-02   3.007916e-21   3141352
  9.373640e+00   3.985349e-18   1.228814e-02   2.928242e-21   3179274
  9.416185e+00   3.911744e-18   1.227073e-02   2.867471e-21   3204120
  9.458671e+00   3.829042e-18   1.225444e-02   2.806643e-21   3227900
  9.501151e+00   3.752120e-18   1.227489e-02   2.742519e-21   3262394
  9.543701e+00   3.681493e-18   1.228726e-02   2.686521e-21   3295680
  9.586236e+00   3.599644e-18   1.226866e-02   2.626266e-21   3319560
  9.628737e+00   3.533904e-18   1.227228e-02   2.569640e-21   3348972
  9.671240e+00   3.453817e-18   1.227416e-02   2.509796e-21   3379722
  9.713763e+00   3.384515e-18   1.227339e-02   2.453532e-21   3410720
  9.756299e+00   3.313356e-18   1.227807e-02   2.397615e-21   3441504
  9.798787e+00   3.250858e-18   1.225320e-02   2.349762e-21   3463624
  9.841266e+00   3.184129e-18   1.227217e-02   2.297343e-21   3499790
  9.883803e+00   3.119263e-18   1.228281e-02   2.244452e-21   3533560
  9.926350e+00   3.059843e-18   1.227932e-02   2.198921e-21   3561920
  9.968836e+00   3.001437e-18   1.225683e-02   2.153489e-21   3585208
  1.001132e+01   2.940809e-18   1.227674e-02   2.105866e-21   3622518
  1.005387e+01   2.880882e-18   1.228938e-02   2.059153e-21   3657584
  1.009637e+01   2.823911e-18   1.225003e-02   2.017591e-21   3676440
  1.013883e+01   2.766637e-18   1.226093e-02   1.973687e-21   3711282
  1.018134e+01   2.714259e-18   1.227505e-02   1.933962e-21   3747696
  1.022386e+01   2.662834e-18   1.226890e-02   1.894637e-21   3776188
  1.026640e+01   2.608300e-18   1.229793e-02   1.851407e-21   3815304
  1.030893e+01   2.558828e-18   1.225864e-02   1.817677e-21   3835370
  1.035143e+01   2.510963e-18   1.227570e-02   1.779775e-21   3873424
  1.039395e+01   2.461810e-18   1.227191e-02   1.741846e-21   3903420
  1.043647e+01   2.414820e-18   1.228014e-02   1.705241e-21   3937624
  1.047898e+01   2.364418e-18   1.226404e-02   1.669809e-21   3965658
  1.052150e+01   2.321954e-18   1.227921e-02   1.636159e-21   4002984
  1.056400e+01   2.280539e-18   1.226054e-02   1.606885e-21   4027928
  1.060647e+01   2.234762e-18   1.225976e-02   1.573718e-21   4059844
  1.064896e+01   2.190760e-18   1.227978e-02   1.540188e-21   4100338
  1.069151e+01   2.150062e-18   1.227651e-02   1.509343e-21   4132264
  1.073403e+01   2.109641e-18   1.227390e-02   1.477762e-21   4163216
  1.077652e+01   2.068170e-18   1.226459e-02   1.448792e-21   4193350
  1.081904e+01   2.033905e-18   1.228427e-02   1.421083e-21   4234456
  1.086156e+01   1.987563e-18   1.225632e-02   1.390014e-21   4257264
  1.090405e+01   1.954647e-18   1.227910e-02   1.363316e-21   4297352
  1.094656e+01   1.919441e-18   1.226998e-02   1.338911e-21   4328642
  1.098909e+01   1.881366e-18   1.228265e-02   1.311735e-21   4367948
  1.103158e+01   1.846345e-18   1.224720e-02   1.287266e-21   4388384
  1.107408e+01   1.812754e-18   1.228899e-02   1.260417e-21   4436648
  1.111661e+01   1.777628e-18   1.227199e-02   1.238038e-21   4465658
  1.115915e+01   1.745225e-18   1.227871e-02   1.212910e-21   4502948
  1.120165e+01   1.711322e-18   1.225915e-02   1.188445e-21   4528880
  1.124413e+01   1.682580e-18   1.226872e-02   1.166168e-21   4566290
  1.128665e+01   1.651822e-18   1.228262e-02   1.144669e-21   4606856
  1.132917e+01   1.622623e-18   1.226621e-02   1.123944e-21   4635380
  1.137166e+01   1.592308e-18   1.226853e-02   1.101664e-21   4670384
  1.141417e+01   1.561334e-18   1.227665e-02   1.079467e-21   4709258
  1.145672e+01   1.532047e-18   1.228130e-02   1.057591e-21   4747352
  1.149922e+01   1.507019e-18   1.225462e-02   1.042052e-21   4771664
  1.154171e+01   1.480517e-18   1.227440e-02   1.020953e-21   4813532
  1.158423e+01   1.451063e-18   1.228175e-02   1.000282e-21   4852322
  1.162677e+01   1.425567e-18   1.227605e-02   9.828165e-22   4886480
  1.166928e+01   1.400866e-18   1.226516e-02   9.655384e-22   4917248
  1.171175e+01   1.375895e-18   1.226039e-02   9.483535e-22   4950828
  1.175428e+01   1.351258e-18   1.229115e-02   9.299050e-22   5000170
  1.179682e+01   1.326785e-18   1.226743e-02   9.123441e-22   5026952
  1.183930e+01   1.301770e-18   1.225870e-02   8.956138e-22   5058752
  1.188178e+01   1.279224e-18   1.227096e-02   8.786160e-22   5100722
  1.192431e+01   1.257735e-18   1.227592e-02   8.634262e-22   5140124
  1.196682e+01   1.235028e-18   1.227175e-02   8.473154e-22   5174072
  1.200934e+01   1.214989e-18   1.227571e-02   8.334091e-22   5211608
  1.205185e+01   1.191747e-18   1.227167e-02   8.185586e-22   5247794
  1.209436e+01   1.170448e-18   1.226763e-02   8.032068e-22   5284196
  1.213689e+01   1.149748e-18   1.228663e-02   7.877266e-22   5328800
  1.217939e+01   1.129791e-18   1.225244e-02   7.752885e-22   5350872
  1.222188e+01   1.109558e-18   1.227843e-02   7.594914e-22   5400634
  1.226439e+01   1.091107e-18   1.226116e-02   7.482741e-22   5430968
  1.230690e+01   1.073718e-18   1.228074e-02   7.346790e-22   5475908
  1.234942e+01   1.053363e-18   1.227341e-02   7.217185e-22   5510016
  1.239194e+01   1.036069e-18   1.227878e-02   7.094066e-22   5552114
  1.243448e+01   1.018103e-18   1.227536e-02   6.974306e-22   5588944
  1.247700e+01   1.000219e-18   1.227081e-02   6.845558e-22   5623828
  1.251949e+01   9.842184e-19   1.226652e-02   6.732267e-22   5660722
  1.256199e+01   9.685516e-19   1.226569e-02   6.628414e-22   5699896
  1.260450e+01   9.508347e-19   1.227587e-02   6.503200e-22   5741936
  1.264701e+01   9.337013e-19   1.227604e-02   6.394536e-22   5779568
  1.268952e+01   9.195425e-19   1.227056e-02   6.289206e-22   5817222
  1.273202e+01   9.033342e-19   1.226405e-02   6.186973e-22   5854600
  1.277454e+01   8.880205e-19   1.227916e-02   6.075944e-22   5900040
  1.281705e+01   8.738246e-19   1.226601e-02   5.974443e-22   5931976
  1.285956e+01   8.586006e-19   1.228040e-02   5.872817e-22   5979390
  1.290207e+01   8.428158e-19   1.226129e-02   5.772177e-22   6010200
  1.294458e+01   8.294677e-19   1.227731e-02   5.674605e-22   6056496
  1.298708e+01   8.147450e-19   1.226484e-02   5.576182e-22   6089504
  1.302958e+01   8.016121e-19   1.227756e-02   5.493706e-22   6137114
  1.307210e+01   7.896874e-19   1.226880e-02   5.401024e-22   6173332
  1.311461e+01   7.767666e-19   1.227153e-02   5.313305e-22   6214128
  1.315711e+01   7.618746e-19   1.226922e-02   5.222967e-22   6253874
  1.319964e+01   7.513892e-19   1.227851e-02   5.142623e-22   6300104
  1.324216e+01   7.382033e-19   1.226546e-02   5.055442e-22   6332612
  1.328467e+01   7.260352e-19   1.228096e-02   4.971555e-22   6379768
  1.332719e+01   7.144343e-19   1.227439e-02   4.890540e-22   6418218
  1.336971e+01   7.015288e-19   1.227344e-02   4.810664e-22   6459880
  1.341221e+01   6.903450e-19   1.226446e-02   4.745457e-22   6495652
  1.345472e+01   6.785373e-19   1.228092e-02   4.656304e-22   6545296
  1.349724e+01   6.684413e-19   1.226891e-02   4.587790e-22   6581570
  1.353974e+01   6.570820e-19   1.226098e-02   4.511835e-22   6618960
  1.358222e+01   6.469021e-19   1.226863e-02   4.442586e-22   6663352
  1.362471e+01   6.369213e-19   1.226151e-02   4.376078e-22   6701334
  1.366724e+01   6.255821e-19   1.229005e-02   4.292864e-22   6759920
  1.370978e+01   6.149769e-19   1.226871e-02   4.232178e-22   6789696
  1.375229e+01   6.060623e-19   1.227982e-02   4.164877e-22   6837208
  1.379481e+01   5.972179e-19   1.226997e-02   4.103823e-22   6874966
  1.383733e+01   5.863616e-19   1.227445e-02   4.040306e-22   6920864
  1.387984e+01   5.781945e-19   1.226703e-02   3.978037e-22   6957816
  1.392234e+01   5.671634e-19   1.227258e-02   3.910563e-22   7002232
  1.396483e+01   5.588148e-19   1.226616e-02   3.854458e-22   7043114
  1.400736e+01   5.499876e-19   1.228161e-02   3.790437e-22   7096020
  1.404988e+01   5.416175e-19   1.226958e-02   3.736741e-22   7130640
  1.409239e+01   5.325384e-19   1.227310e-02   3.677886e-22   7175472
  1.413489e+01   5.254607e-19   1.226899e-02   3.630094e-22   7217786
  1.417741e+01   5.156916e-19   1.227600e-02   3.568943e-22   7265564
  1.421992e+01   5.075646e-19   1.226528e-02   3.516245e-22   7301288
  1.426240e+01   4.999307e-19   1.226550e-02   3.457923e-22   7345330
  1.430491e+01   4.923786e-19   1.227621e-02   3.404453e-22   7397048
  1.434743e+01   4.839513e-19   1.226815e-02   3.355340e-22   7435920
  1.438994e+01   4.773282e-19   1.227688e-02   3.309201e-22   7484140
  1.443245e+01   4.698402e-19   1.227057e-02   3.259975e-22   7525578
  1.447497e+01   4.626769e-19   1.227007e-02   3.213716e-22   7571376
  1.451748e+01   4.552030e-19   1.227392e-02   3.160920e-22   7617064
  1.456001e+01   4.488875e-19   1.227782e-02   3.115962e-22   7662092
  1.460251e+01   4.419732e-19   1.226530e-02   3.071640e-22   7699658
  1.464502e+01   4.351247e-19   1.227578e-02   3.030247e-22   7752416
  1.468755e+01   4.282518e-19   1.227763e-02   2.981375e-22   7797776
  1.473004e+01   4.216608e-19   1.226070e-02   2.942963e-22   7831720
  1.477255e+01   4.144742e-19   1.227889e-02   2.895476e-22   7889926
  1.481507e+01   4.081025e-19   1.227192e-02   2.855839e-22   7931480
  1.485759e+01   4.027424e-19   1.227300e-02   2.816061e-22   7976688
  1.490006e+01   3.964133e-19   1.225048e-02   2.774784e-22   8007786
  1.494256e+01   3.904319e-19   1.228133e-02   2.735470e-22   8074564
  1.498510e+01   3.841813e-19   1.228034e-02   2.692022e-22   8118904
  1.502762e+01   3.788384e-19   1.226783e-02   2.655987e-22   8155824
  1.507013e+01   3.728372e-19   1.228256e-02   2.618511e-22   8212802
  1.511265e+01   3.667560e-19   1.226047e-02   2.583804e-22   8245268
  1.515516e+01   3.615726e-19   1.228702e-02   2.541171e-22   8308816
  1.519769e+01   3.565652e-19   1.226520e-02   2.510545e-22   8340304
  1.524017e+01   3.506907e-19   1.226489e-02   2.477184e-22   8387738
  1.528267e+01   3.461742e-19   1.226883e-02   2.440557e-22   8437624
  1.532518e+01   3.409605e-19   1.227531e-02   2.407383e-22   8487796
  1.536768e+01   3.353741e-19   1.226572e-02   2.372958e-22   8527936
  1.541020e+01   3.308719e-19   1.227764e-02   2.343159e-22   8585122
  1.545272e+01   3.253447e-19   1.227170e-02   2.307281e-22   8628200
  1.549524e+01   3.212977e-19   1.227868e-02   2.274955e-22   8679484
  1.553776e+01   3.165193e-19   1.226928e-02   2.245713e-22   8721466
  1.558025e+01   3.117613e-19   1.226318e-02   2.213472e-22   8765840
  1.562277e+01   3.071575e-19   1.228142e-02   2.182853e-22   8825136
  1.566528e+01   3.025997e-19   1.226701e-02   2.156461e-22   8861768
  1.570779e+01   2.986140e-19   1.227728e-02   2.124715e-22   8919278
  1.575031e+01   2.936180e-19   1.226638e-02   2.096415e-22   8961008
  1.579282e+01   2.896240e-19   1.227512e-02   2.067734e-22   9014456
  1.583534e+01   2.853271e-19   1.227527e-02   2.040131e-22   9062240
  1.587786e+01   2.816232e-19   1.227311e-02   2.013838e-22   9110510
  1.592036e+01   2.775517e-19   1.226582e-02   1.988204e-22   9154048
  1.596285e+01   2.727273e-19   1.226281e-02   1.962172e-22   9198928
  1.600534e+01   2.691613e-19   1.227531e-02   1.932394e-22   9257194
  1.604787e+01   2.651711e-19   1.227745e-02   1.909516e-22   9310168
