# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  4.867591e+00   5.325827e-17   1.229290e-02   8.198000e-19   857280
  4.910094e+00   4.864494e-17   1.225276e-02   7.926349e-19   869542
  4.952587e+00   4.534710e-17   1.228301e-02   7.610904e-19   887128
  4.995087e+00   4.648382e-17   1.225266e-02   7.382080e-19   900032
  5.037553e+00   4.188793e-17   1.226951e-02   7.124241e-19   916560
  5.080018e+00   3.878307e-17   1.224713e-02   6.872135e-19   930922
  5.122540e+00   3.566777e-17   1.228718e-02   6.646205e-19   949844
  5.165149e+00   3.325322e-17   1.230776e-02   6.400931e-19   966736
  5.207698e+00   3.026763e-17   1.226328e-02   6.200368e-19   978776
  5.250149e+00   3.022788e-17   1.225655e-02   6.003709e-19   994522
  5.292642e+00   2.793980e-17   1.227563e-02   5.772929e-19   1012420
  5.335176e+00   2.695316e-17   1.228639e-02   5.590945e-19   1029408
  5.377640e+00   2.416897e-17   1.223362e-02   5.414926e-19   1041658
  5.420127e+00   2.159353e-17   1.228953e-02   5.228542e-19   1063520
  5.462635e+00   2.279499e-17   1.224276e-02   5.074534e-19   1075808
  5.505175e+00   2.124664e-17   1.232008e-02   4.895837e-19   1098956
  5.547712e+00   1.877771e-17   1.224668e-02   4.759009e-19   1109810
  5.590179e+00   1.645516e-17   1.226115e-02   4.597817e-19   1128608
  5.632713e+00   1.510196e-17   1.229436e-02   4.445804e-19   1148264
  5.675250e+00   1.369624e-17   1.227167e-02   4.306729e-19   1163252
  5.717744e+00   1.428236e-17   1.226828e-02   4.161485e-19   1181042
  5.760239e+00   1.292723e-17   1.225730e-02   4.043000e-19   1197848
  5.802769e+00   1.323080e-17   1.229495e-02   3.911226e-19   1218848
  5.845291e+00   1.073568e-17   1.225944e-02   3.799932e-19   1232916
  5.887780e+00   1.058871e-17   1.227538e-02   3.670883e-19   1253002
  5.930266e+00   1.009239e-17   1.224914e-02   3.567518e-19   1268576
  5.972763e+00   9.353035e-18   1.228621e-02   3.449217e-19   1290128
  6.015287e+00   8.678129e-18   1.227337e-02   3.349127e-19   1307402
  6.057820e+00   8.622964e-18   1.227649e-02   3.249407e-19   1327028
  6.100333e+00   6.912299e-18   1.225988e-02   3.151867e-19   1343648
  6.142842e+00   7.238922e-18   1.228087e-02   3.046247e-19   1364096
  6.185363e+00   7.838943e-18   1.227580e-02   2.964383e-19   1382730
  6.227896e+00   7.078600e-18   1.227503e-02   2.882701e-19   1402164
  6.270416e+00   7.283259e-18   1.227264e-02   2.791542e-19   1420464
  6.312883e+00   6.465646e-18   1.225519e-02   2.717432e-19   1437368
  6.355387e+00   5.909513e-18   1.228857e-02   2.631383e-19   1461530
  6.397919e+00   6.176296e-18   1.226028e-02   2.558477e-19   1478264
  6.440432e+00   5.859264e-18   1.227561e-02   2.485411e-19   1499356
  6.482926e+00   5.631130e-18   1.226095e-02   2.413987e-19   1517016
  6.525439e+00   4.971382e-18   1.228340e-02   2.341676e-19   1540090
  6.567953e+00   4.941539e-18   1.226146e-02   2.281337e-19   1557360
  6.610434e+00   4.036786e-18   1.226770e-02   2.213758e-19   1577780
  6.652969e+00   4.163837e-18   1.230043e-02   2.152653e-19   1602578
  6.695499e+00   3.624364e-18   1.225417e-02   2.093671e-19   1617672
  6.737992e+00   4.150438e-18   1.227613e-02   2.041108e-19   1641016
  6.780486e+00   3.775265e-18   1.226032e-02   1.981407e-19   1659416
  6.822983e+00   3.716023e-18   1.227372e-02   1.920922e-19   1682670
  6.865529e+00   3.490178e-18   1.228276e-02   1.874761e-19   1705256
  6.908096e+00   3.307194e-18   1.228756e-02   1.820455e-19   1726312
  6.950582e+00   3.168377e-18   1.225056e-02   1.772879e-19   1741880
  6.993044e+00   3.179896e-18   1.226862e-02   1.721650e-19   1766454
  7.035588e+00   2.926809e-18   1.229242e-02   1.671507e-19   1791784
  7.078111e+00   2.949307e-18   1.225558e-02   1.633119e-19   1807712
  7.120554e+00   2.504783e-18   1.225110e-02   1.590078e-19   1829002
  7.163037e+00   3.182127e-18   1.226905e-02   1.545520e-19   1854216
  7.205602e+00   2.388428e-18   1.229852e-02   1.506144e-19   1880156
  7.248150e+00   2.526740e-18   1.227340e-02   1.465634e-19   1897568
  7.290651e+00   2.349351e-18   1.227390e-02   1.427952e-19   1920458
  7.333153e+00   2.303038e-18   1.226399e-02   1.388629e-19   1942208
  7.375659e+00   2.156312e-18   1.227125e-02   1.351793e-19   1965612
  7.418175e+00   1.995211e-18   1.227855e-02   1.317658e-19   1989000
  7.460671e+00   2.210822e-18   1.225786e-02   1.286436e-19   2009114
  7.503166e+00   1.681322e-18   1.226960e-02   1.252940e-19   2034464
  7.545695e+00   1.716697e-18   1.228070e-02   1.215694e-19   2058476
  7.588207e+00   1.823983e-18   1.227216e-02   1.189038e-19   2079648
  7.630693e+00   1.880176e-18   1.226356e-02   1.158358e-19   2102578
  7.673222e+00   1.675025e-18   1.228297e-02   1.128873e-19   2129928
  7.715766e+00   1.675128e-18   1.227893e-02   1.102276e-19   2152096
  7.758252e+00   1.505901e-18   1.225143e-02   1.073225e-19   2171142
  7.800741e+00   1.277603e-18   1.227660e-02   1.045221e-19   2200248
  7.843296e+00   1.210855e-18   1.228407e-02   1.018882e-19   2225216
  7.885842e+00   1.447985e-18   1.228377e-02   9.944838e-20   2248448
  7.928336e+00   1.511273e-18   1.225709e-02   9.718628e-20   2267942
  7.970840e+00   1.430625e-18   1.228420e-02   9.460421e-20   2298072
  8.013348e+00   1.306598e-18   1.225627e-02   9.230490e-20   2317272
  8.055842e+00   1.327139e-18   1.227899e-02   9.023223e-20   2345808
  8.098322e+00   1.322976e-18   1.224988e-02   8.800917e-20   2365650
  8.140823e+00   1.295845e-18   1.227972e-02   8.571528e-20   2396940
  8.183368e+00   1.263524e-18   1.227975e-02   8.368848e-20   2421272
  8.225892e+00   1.237131e-18   1.227360e-02   8.182011e-20   2444576
  8.268407e+00   1.012041e-18   1.227899e-02   7.964143e-20   2471490
  8.310912e+00   1.107852e-18   1.225942e-02   7.798935e-20   2493180
  8.353397e+00   1.012016e-18   1.227208e-02   7.620695e-20   2520952
  8.395888e+00   1.165661e-18   1.226128e-02   7.436372e-20   2544946
  8.438392e+00   8.544664e-19   1.227324e-02   7.237464e-20   2573856
  8.480922e+00   1.014242e-18   1.227611e-02   7.094105e-20   2600016
  8.523447e+00   9.170548e-19   1.227641e-02   6.918829e-20   2625484
  8.565959e+00   8.745473e-19   1.227232e-02   6.754380e-20   2651122
  8.608519e+00   5.944558e-19   1.229739e-02   6.592184e-20   2683488
  8.651014e+00   7.807966e-19   1.223786e-02   6.450627e-20   2696352
  8.693483e+00   7.998999e-19   1.228468e-02   6.303807e-20   2733020
  8.736008e+00   6.530944e-19   1.227012e-02   6.161322e-20   2757378
  8.778525e+00   7.581365e-19   1.227177e-02   6.023441e-20   2784864
  8.821036e+00   6.537605e-19   1.227124e-02   5.888862e-20   2811168
  8.863496e+00   6.484850e-19   1.224424e-02   5.749729e-20   2832274
  8.906020e+00   5.568173e-19   1.230244e-02   5.612196e-20   2873636
  8.948567e+00   5.902625e-19   1.225951e-02   5.489678e-20   2890496
  8.991066e+00   5.364218e-19   1.227940e-02   5.368431e-20   2921800
  9.033598e+00   3.589057e-19   1.228441e-02   5.255985e-20   2951298
  9.076126e+00   5.350203e-19   1.226510e-02   5.139585e-20   2975476
  9.118654e+00   4.996078e-19   1.228550e-02   5.016026e-20   3007728
  9.161142e+00   4.102219e-19   1.224754e-02   4.915717e-20   3025776
  9.203640e+00   5.451260e-19   1.229182e-02   4.795687e-20   3065762
  9.246160e+00   3.768041e-19   1.225283e-02   4.697711e-20   3084856
  9.288649e+00   2.731148e-19   1.227594e-02   4.590814e-20   3118044
  9.331129e+00   3.307518e-19   1.225728e-02   4.501287e-20   3141352
  9.373640e+00   4.466809e-19   1.228814e-02   4.391385e-20   3179274
  9.416185e+00   3.471242e-19   1.227073e-02   4.301960e-20   3204120
  9.458671e+00   4.054160e-19   1.225444e-02   4.204116e-20   3227900
  9.501151e+00   2.325953e-19   1.227489e-02   4.116014e-20   3262394
  9.543701e+00   4.113584e-19   1.228726e-02   4.015610e-20   3295680
  9.586236e+00   2.887345e-19   1.226866e-02   3.941475e-20   3319560
  9.628737e+00   1.917341e-19   1.227228e-02   3.851666e-20   3348972
  9.671240e+00   2.097014e-19   1.227416e-02   3.769669e-20   3379722
  9.713763e+00   2.706782e-19   1.227339e-02   3.691314e-20   3410720
  9.756299e+00   2.249907e-19   1.227807e-02   3.605846e-20   3441504
  9.798787e+00   2.090517e-19   1.225320e-02   3.536631e-20   3463624
  9.841266e+00   2.501066e-19   1.227217e-02   3.456117e-20   3499790
  9.883803e+00   2.385920e-19   1.228281e-02   3.385038e-20   3533560
  9.926350e+00   1.683030e-19   1.227932e-02   3.312820e-20   3561920
  9.968836e+00   1.682630e-19   1.225683e-02   3.244432e-20   3585208
  1.001132e+01   1.830155e-19   1.227674e-02   3.176937e-20   3622518
  1.005387e+01   1.350604e-19   1.228938e-02   3.114597e-20   3657584
  1.009637e+01   1.711535e-19   1.225003e-02   3.048851e-20   3676440
  1.013883e+01   1.396191e-19   1.226093e-02   2.989553e-20   3711282
  1.018134e+01   8.948307e-20   1.227505e-02   2.922955e-20   3747696
  1.022386e+01   1.656347e-19   1.226890e-02   2.863296e-20   3776188
  1.026640e+01   1.194603e-19   1.229793e-02   2.799571e-20   3815304
  1.030893e+01   1.612403e-19   1.225864e-02   2.751808e-20   3835370
  1.035143e+01   1.178515e-19   1.227570e-02   2.691860e-20   3873424
  1.039395e+01   7.900622e-20   1.227191e-02   2.639939e-20   3903420
  1.043647e+01   1.814668e-19   1.228014e-02   2.585206e-20   3937624
  1.047898e+01   4.570895e-20   1.226404e-02   2.537612e-20   3965658
  1.052150e+01   4.197981e-20   1.227921e-02   2.481468e-20   4002984
  1.056400e+01   8.147535e-20   1.226054e-02   2.433514e-20   4027928
  1.060647e+01   7.793535e-20   1.225976e-02   2.384608e-20   4059844
  1.064896e+01   1.176146e-19   1.227978e-02   2.333994e-20   4100338
  1.069151e+01   1.320516e-19   1.227651e-02   2.289112e-20   4132264
  1.073403e+01   9.438739e-20   1.227390e-02   2.242879e-20   4163216
  1.077652e+01   6.647428e-20   1.226459e-02   2.198293e-20   4193350
  1.081904e+01   1.341561e-19   1.228427e-02   2.153714e-20   4234456
  1.086156e+01   7.132765e-20   1.225632e-02   2.117132e-20   4257264
  1.090405e+01   9.772222e-20   1.227910e-02   2.072574e-20   4297352
  1.094656e+01   1.333991e-19   1.226998e-02   2.032165e-20   4328642
  1.098909e+01   1.126351e-19   1.228265e-02   1.989676e-20   4367948
  1.103158e+01   9.984024e-20   1.224720e-02   1.955481e-20   4388384
  1.107408e+01   1.048176e-19   1.228899e-02   1.913290e-20   4436648
  1.111661e+01   7.739538e-20   1.227199e-02   1.875392e-20   4465658
  1.115915e+01   6.934404e-20   1.227871e-02   1.837845e-20   4502948
  1.120165e+01   7.771579e-20   1.225915e-02   1.808013e-20   4528880
  1.124413e+01   1.115459e-19   1.226872e-02   1.771755e-20   4566290
  1.128665e+01   1.332676e-19   1.228262e-02   1.735208e-20   4606856
  1.132917e+01   1.142221e-19   1.226621e-02   1.703399e-20   4635380
  1.137166e+01   1.377327e-19   1.226853e-02   1.669770e-20   4670384
  1.141417e+01   8.291081e-20   1.227665e-02   1.638289e-20   4709258
  1.145672e+01   1.419017e-19   1.228130e-02   1.605263e-20   4747352
  1.149922e+01   7.799718e-20   1.225462e-02   1.576987e-20   4771664
  1.154171e+01   9.471032e-20   1.227440e-02   1.544047e-20   4813532
  1.158423e+01   1.199491e-19   1.228175e-02   1.516246e-20   4852322
  1.162677e+01   5.272224e-20   1.227605e-02   1.487075e-20   4886480
  1.166928e+01   1.260535e-19   1.226516e-02   1.459359e-20   4917248
  1.171175e+01   7.297430e-20   1.226039e-02   1.433244e-20   4950828
  1.175428e+01   7.738079e-20   1.229115e-02   1.403315e-20   5000170
  1.179682e+01   5.958967e-20   1.226743e-02   1.381004e-20   5026952
  1.183930e+01   3.866165e-21   1.225870e-02   1.355175e-20   5058752
  1.188178e+01   6.685790e-20   1.227096e-02   1.328183e-20   5100722
  1.192431e+01   8.413709e-20   1.227592e-02   1.303983e-20   5140124
  1.196682e+01   7.741252e-20   1.227175e-02   1.277690e-20   5174072
  1.200934e+01   1.246482e-19   1.227571e-02   1.255101e-20   5211608
  1.205185e+01   8.060848e-20   1.227167e-02   1.233346e-20   5247794
  1.209436e+01   1.047732e-19   1.226763e-02   1.210311e-20   5284196
  1.213689e+01   6.975836e-20   1.228663e-02   1.188509e-20   5328800
  1.217939e+01   6.800742e-20   1.225244e-02   1.167283e-20   5350872
  1.222188e+01   3.154544e-20   1.227843e-02   1.144225e-20   5400634
  1.226439e+01   7.263224e-20   1.226116e-02   1.124769e-20   5430968
  1.230690e+01   6.783048e-20   1.228074e-02   1.103090e-20   5475908
  1.234942e+01   4.911513e-20   1.227341e-02   1.083388e-20   5510016
  1.239194e+01   7.551606e-20   1.227878e-02   1.063512e-20   5552114
  1.243448e+01   5.165816e-20   1.227536e-02   1.043989e-20   5588944
  1.247700e+01   5.774872e-20   1.227081e-02   1.024951e-20   5623828
  1.251949e+01   5.968616e-20   1.226652e-02   1.006139e-20   5660722
  1.256199e+01   6.377051e-20   1.226569e-02   9.885487e-21   5699896
  1.260450e+01   6.282478e-20   1.227587e-02   9.711011e-21   5741936
  1.264701e+01   6.416006e-20   1.227604e-02   9.544661e-21   5779568
  1.268952e+01   3.575241e-20   1.227056e-02   9.368642e-21   5817222
  1.273202e+01   6.543831e-20   1.226405e-02   9.187971e-21   5854600
  1.277454e+01   3.963485e-20   1.227916e-02   9.015418e-21   5900040
  1.281705e+01   6.937613e-20   1.226601e-02   8.869497e-21   5931976
  1.285956e+01   4.432658e-20   1.228040e-02   8.712622e-21   5979390
  1.290207e+01   5.630996e-20   1.226129e-02   8.571542e-21   6010200
  1.294458e+01   5.374111e-20   1.227731e-02   8.407052e-21   6056496
  1.298708e+01   5.447376e-20   1.226484e-02   8.260177e-21   6089504
  1.302958e+01   3.717984e-20   1.227756e-02   8.107783e-21   6137114
  1.307210e+01   6.888353e-20   1.226880e-02   7.970174e-21   6173332
  1.311461e+01   6.093023e-20   1.227153e-02   7.838668e-21   6214128
  1.315711e+01   4.276608e-20   1.226922e-02   7.697570e-21   6253874
  1.319964e+01   5.904160e-20   1.227851e-02   7.548158e-21   6300104
  1.324216e+01   6.807951e-20   1.226546e-02   7.432337e-21   6332612
  1.328467e+01   5.909966e-20   1.228096e-02   7.293537e-21   6379768
  1.332719e+01   6.376773e-20   1.227439e-02   7.174189e-21   6418218
  1.336971e+01   5.730881e-20   1.227344e-02   7.044088e-21   6459880
  1.341221e+01   4.795622e-20   1.226446e-02   6.930021e-21   6495652
  1.345472e+01   6.277152e-20   1.228092e-02   6.802301e-21   6545296
  1.349724e+01   5.732236e-20   1.226891e-02   6.693407e-21   6581570
  1.353974e+01   5.669065e-20   1.226098e-02   6.577562e-21   6618960
  1.358222e+01   5.424474e-20   1.226863e-02   6.456609e-21   6663352
  1.362471e+01   4.894054e-20   1.226151e-02   6.348790e-21   6701334
  1.366724e+01   5.911478e-20   1.229005e-02   6.236656e-21   6759920
  1.370978e+01   6.190346e-20   1.226871e-02   6.133435e-21   6789696
  1.375229e+01   5.985653e-20   1.227982e-02   6.032727e-21   6837208
  1.379481e+01   5.138383e-20   1.226997e-02   5.927998e-21   6874966
  1.383733e+01   4.822944e-20   1.227445e-02   5.824546e-21   6920864
  1.387984e+01   5.589930e-20   1.226703e-02   5.726588e-21   6957816
  1.392234e+01   5.895938e-20   1.227258e-02   5.624636e-21   7002232
  1.396483e+01   4.521197e-20   1.226616e-02   5.533999e-21   7043114
  1.400736e+01   5.053459e-20   1.228161e-02   5.441543e-21   7096020
  1.404988e+01   4.771204e-20   1.226958e-02   5.358504e-21   7130640
  1.409239e+01   5.383026e-20   1.227310e-02   5.260107e-21   7175472
  1.413489e+01   3.667866e-20   1.226899e-02   5.170023e-21   7217786
  1.417741e+01   3.991805e-20   1.227600e-02   5.087097e-21   7265564
  1.421992e+01   5.065075e-20   1.226528e-02   5.004343e-21   7301288
  1.426240e+01   4.557434e-20   1.226550e-02   4.917988e-21   7345330
  1.430491e+01   5.003980e-20   1.227621e-02   4.835270e-21   7397048
  1.434743e+01   3.943928e-20   1.226815e-02   4.758694e-21   7435920
  1.438994e+01   3.909090e-20   1.227688e-02   4.677146e-21   7484140
  1.443245e+01   4.323749e-20   1.227057e-02   4.606714e-21   7525578
  1.447497e+01   4.804679e-20   1.227007e-02   4.526085e-21   7571376
  1.451748e+01   3.640416e-20   1.227392e-02   4.444292e-21   7617064
  1.456001e+01   3.976214e-20   1.227782e-02   4.374674e-21   7662092
  1.460251e+01   3.733489e-20   1.226530e-02   4.306016e-21   7699658
  1.464502e+01   4.503651e-20   1.227578e-02   4.224949e-21   7752416
  1.468755e+01   2.947796e-20   1.227763e-02   4.163338e-21   7797776
  1.473004e+01   3.445505e-20   1.226070e-02   4.091745e-21   7831720
  1.477255e+01   3.250415e-20   1.227889e-02   4.025254e-21   7889926
  1.481507e+01   3.884896e-20   1.227192e-02   3.966197e-21   7931480
  1.485759e+01   3.718733e-20   1.227300e-02   3.897858e-21   7976688
  1.490006e+01   3.345052e-20   1.225048e-02   3.833802e-21   8007786
  1.494256e+01   4.383604e-20   1.228133e-02   3.771738e-21   8074564
  1.498510e+01   3.303300e-20   1.228034e-02   3.707578e-21   8118904
  1.502762e+01   3.038915e-20   1.226783e-02   3.652580e-21   8155824
  1.507013e+01   3.351907e-20   1.228256e-02   3.590428e-21   8212802
  1.511265e+01   3.434059e-20   1.226047e-02   3.537126e-21   8245268
  1.515516e+01   3.281969e-20   1.228702e-02   3.477891e-21   8308816
  1.519769e+01   3.863153e-20   1.226520e-02   3.423545e-21   8340304
  1.524017e+01   3.670444e-20   1.226489e-02   3.371063e-21   8387738
  1.528267e+01   2.867252e-20   1.226883e-02   3.316789e-21   8437624
  1.532518e+01   2.674749e-20   1.227531e-02   3.261525e-21   8487796
  1.536768e+01   3.089021e-20   1.226572e-02   3.207355e-21   8527936
  1.541020e+01   3.275657e-20   1.227764e-02   3.160260e-21   8585122
  1.545272e+01   3.479122e-20   1.227170e-02   3.108203e-21   8628200
  1.549524e+01   3.113899e-20   1.227868e-02   3.054637e-21   8679484
  1.553776e+01   3.289520e-20   1.226928e-02   3.010103e-21   8721466
  1.558025e+01   2.677962e-20   1.226318e-02   2.963175e-21   8765840
  1.562277e+01   2.562146e-20   1.228142e-02   2.914310e-21   8825136
  1.566528e+01   2.479248e-20   1.226701e-02   2.870312e-21   8861768
  1.570779e+01   2.319108e-20   1.227728e-02   2.822167e-21   8919278
  1.575031e+01   2.674617e-20   1.226638e-02   2.781459e-21   8961008
  1.579282e+01   2.184719e-20   1.227512e-02   2.733202e-21   9014456
  1.583534e+01   2.001580e-20   1.227527e-02   2.691229e-21   9062240
  1.587786e+01   2.437228e-20   1.227311e-02   2.648860e-21   9110510
  1.592036e+01   2.826719e-20   1.226582e-02   2.610678e-21   9154048
  1.596285e+01   2.228812e-20   1.226281e-02   2.568329e-21   9198928
  1.600534e+01   2.387501e-20   1.227531e-02   2.529845e-21   9257194
  1.604787e+01   2.520705e-20   1.227745e-02   2.486829e-21   9310168
