# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  8.821036e+00   6.310252e-20   1.227124e-02   4.865350e-20   2811168
  8.863496e+00   4.691198e-20   1.224424e-02   4.774513e-20   2832274
  8.906020e+00   6.554650e-20   1.230244e-02   4.671543e-20   2873636
  8.948567e+00   1.521230e-20   1.225951e-02   4.582867e-20   2890496
  8.991066e+00   6.649228e-20   1.227940e-02   4.479584e-20   2921800
  9.033598e+00   -4.579203e-20   1.228441e-02   4.389278e-20   2951298
  9.076126e+00   -1.877673e-20   1.226510e-02   4.306470e-20   2975476
  9.118654e+00   2.080613e-20   1.228550e-02   4.219561e-20   3007728
  9.161142e+00   4.857511e-20   1.224754e-02   4.149058e-20   3025776
  9.203640e+00   -6.744429e-22   1.229182e-02   4.053336e-20   3065762
  9.246160e+00   5.316794e-20   1.225283e-02   3.974319e-20   3084856
  9.288649e+00   4.828628e-20   1.227594e-02   3.893212e-20   3118044
  9.331129e+00   -1.873216e-20   1.225728e-02   3.813016e-20   3141352
  9.373640e+00   -3.686131e-20   1.228814e-02   3.740106e-20   3179274
  9.416185e+00   -8.135206e-20   1.227073e-02   3.664152e-20   3204120
  9.458671e+00   2.626873e-20   1.225444e-02   3.601684e-20   3227900
  9.501151e+00   6.167943e-20   1.227489e-02   3.522724e-20   3262394
  9.543701e+00   6.062705e-20   1.228726e-02   3.457139e-20   3295680
  9.586236e+00   7.530769e-20   1.226866e-02   3.389146e-20   3319560
  9.628737e+00   1.991754e-20   1.227228e-02   3.331213e-20   3348972
  9.671240e+00   1.195036e-20   1.227416e-02   3.257120e-20   3379722
  9.713763e+00   -5.783737e-20   1.227339e-02   3.193560e-20   3410720
  9.756299e+00   3.862401e-20   1.227807e-02   3.137084e-20   3441504
  9.798787e+00   1.172332e-20   1.225320e-02   3.075569e-20   3463624
  9.841266e+00   3.104643e-20   1.227217e-02   3.020063e-20   3499790
  9.883803e+00   5.201218e-20   1.228281e-02   2.956968e-20   3533560
  9.926350e+00   5.209821e-20   1.227932e-02   2.902281e-20   3561920
  9.968836e+00   -7.423899e-21   1.225683e-02   2.851272e-20   3585208
  1.001132e+01   -2.415141e-20   1.227674e-02   2.790763e-20   3622518
  1.005387e+01   4.280915e-20   1.228938e-02   2.739844e-20   3657584
  1.009637e+01   8.180068e-20   1.225003e-02   2.691943e-20   3676440
  1.013883e+01   -3.036618e-21   1.226093e-02   2.637275e-20   3711282
  1.018134e+01   2.004838e-21   1.227505e-02   2.588485e-20   3747696
  1.022386e+01   -3.385096e-20   1.226890e-02   2.537391e-20   3776188
  1.026640e+01   3.372165e-20   1.229793e-02   2.493343e-20   3815304
  1.030893e+01   5.419806e-20   1.225864e-02   2.446209e-20   3835370
  1.035143e+01   5.864624e-20   1.227570e-02   2.398375e-20   3873424
  1.039395e+01   9.566688e-20   1.227191e-02   2.356688e-20   3903420
  1.043647e+01   -1.314013e-21   1.228014e-02   2.313919e-20   3937624
  1.047898e+01   1.134108e-20   1.226404e-02   2.269568e-20   3965658
  1.052150e+01   5.076508e-20   1.227921e-02   2.230539e-20   4002984
  1.056400e+01   3.991674e-20   1.226054e-02   2.191126e-20   4027928
  1.060647e+01   -4.037462e-20   1.225976e-02   2.148675e-20   4059844
  1.064896e+01   3.659230e-23   1.227978e-02   2.109010e-20   4100338
  1.069151e+01   -2.678975e-20   1.227651e-02   2.068378e-20   4132264
  1.073403e+01   -1.271084e-20   1.227390e-02   2.032917e-20   4163216
  1.077652e+01   6.553508e-21   1.226459e-02   1.996772e-20   4193350
  1.081904e+01   4.370700e-20   1.228427e-02   1.957664e-20   4234456
  1.086156e+01   7.324834e-20   1.225632e-02   1.924135e-20   4257264
  1.090405e+01   4.817758e-20   1.227910e-02   1.888194e-20   4297352
  1.094656e+01   3.663601e-20   1.226998e-02   1.854034e-20   4328642
  1.098909e+01   5.549430e-20   1.228265e-02   1.819272e-20   4367948
  1.103158e+01   5.026510e-20   1.224720e-02   1.792510e-20   4388384
  1.107408e+01   2.012645e-20   1.228899e-02   1.756392e-20   4436648
  1.111661e+01   2.931509e-20   1.227199e-02   1.727674e-20   4465658
  1.115915e+01   -1.762195e-20   1.227871e-02   1.696115e-20   4502948
  1.120165e+01   4.214838e-20   1.225915e-02   1.667409e-20   4528880
  1.124413e+01   2.843076e-20   1.226872e-02   1.639442e-20   4566290
  1.128665e+01   1.384787e-20   1.228262e-02   1.606551e-20   4606856
  1.132917e+01   -4.272666e-21   1.226621e-02   1.581153e-20   4635380
  1.137166e+01   4.877492e-20   1.226853e-02   1.549984e-20   4670384
  1.141417e+01   2.554064e-20   1.227665e-02   1.525768e-20   4709258
  1.145672e+01   5.696603e-20   1.228130e-02   1.498581e-20   4747352
  1.149922e+01   4.069808e-21   1.225462e-02   1.473584e-20   4771664
  1.154171e+01   2.318188e-20   1.227440e-02   1.449764e-20   4813532
  1.158423e+01   4.093853e-20   1.228175e-02   1.421045e-20   4852322
  1.162677e+01   1.733553e-20   1.227605e-02   1.396850e-20   4886480
  1.166928e+01   -7.461311e-21   1.226516e-02   1.375772e-20   4917248
  1.171175e+01   -2.014453e-20   1.226039e-02   1.350881e-20   4950828
  1.175428e+01   4.886733e-20   1.229115e-02   1.324092e-20   5000170
  1.179682e+01   6.916445e-21   1.226743e-02   1.303522e-20   5026952
  1.183930e+01   1.631439e-20   1.225870e-02   1.282160e-20   5058752
  1.188178e+01   3.069958e-20   1.227096e-02   1.258892e-20   5100722
  1.192431e+01   1.603778e-20   1.227592e-02   1.237566e-20   5140124
  1.196682e+01   1.880862e-20   1.227175e-02   1.218253e-20   5174072
  1.200934e+01   5.127928e-20   1.227571e-02   1.195989e-20   5211608
  1.205185e+01   1.777548e-20   1.227167e-02   1.176257e-20   5247794
  1.209436e+01   4.347375e-20   1.226763e-02   1.157003e-20   5284196
  1.213689e+01   5.519702e-20   1.228663e-02   1.136163e-20   5328800
  1.217939e+01   2.523122e-20   1.225244e-02   1.120279e-20   5350872
  1.222188e+01   3.139488e-20   1.227843e-02   1.099248e-20   5400634
  1.226439e+01   6.648442e-20   1.226116e-02   1.082606e-20   5430968
  1.230690e+01   2.646961e-20   1.228074e-02   1.062599e-20   5475908
  1.234942e+01   2.800415e-20   1.227341e-02   1.045772e-20   5510016
  1.239194e+01   4.324077e-20   1.227878e-02   1.028397e-20   5552114
  1.243448e+01   2.140914e-20   1.227536e-02   1.010308e-20   5588944
  1.247700e+01   3.008014e-20   1.227081e-02   9.948695e-21   5623828
  1.251949e+01   2.727656e-20   1.226652e-02   9.791286e-21   5660722
  1.256199e+01   1.306619e-20   1.226569e-02   9.618341e-21   5699896
  1.260450e+01   1.127114e-20   1.227587e-02   9.460570e-21   5741936
  1.264701e+01   1.713553e-20   1.227604e-02   9.294198e-21   5779568
  1.268952e+01   1.738423e-20   1.227056e-02   9.147707e-21   5817222
  1.273202e+01   3.245275e-20   1.226405e-02   9.001564e-21   5854600
  1.277454e+01   2.121776e-20   1.227916e-02   8.859609e-21   5900040
  1.281705e+01   4.398952e-20   1.226601e-02   8.718664e-21   5931976
  1.285956e+01   3.180518e-20   1.228040e-02   8.575274e-21   5979390
  1.290207e+01   3.512533e-20   1.226129e-02   8.435272e-21   6010200
  1.294458e+01   3.453376e-20   1.227731e-02   8.294901e-21   6056496
  1.298708e+01   1.845753e-20   1.226484e-02   8.173629e-21   6089504
  1.302958e+01   2.541587e-20   1.227756e-02   8.033041e-21   6137114
  1.307210e+01   3.610644e-20   1.226880e-02   7.903913e-21   6173332
  1.311461e+01   4.556323e-20   1.227153e-02   7.781796e-21   6214128
  1.315711e+01   2.367173e-20   1.226922e-02   7.657865e-21   6253874
  1.319964e+01   1.584959e-20   1.227851e-02   7.529935e-21   6300104
  1.324216e+01   1.771616e-20   1.226546e-02   7.425728e-21   6332612
  1.328467e+01   2.502078e-20   1.228096e-02   7.289635e-21   6379768
  1.332719e+01   3.237520e-20   1.227439e-02   7.183572e-21   6418218
  1.336971e+01   8.823863e-21   1.227344e-02   7.062007e-21   6459880
  1.341221e+01   3.737801e-21   1.226446e-02   6.958804e-21   6495652
  1.345472e+01   3.870416e-21   1.228092e-02   6.847379e-21   6545296
  1.349724e+01   3.479600e-21   1.226891e-02   6.743666e-21   6581570
  1.353974e+01   1.679063e-20   1.226098e-02   6.641956e-21   6618960
  1.358222e+01   1.511929e-20   1.226863e-02   6.523752e-21   6663352
  1.362471e+01   1.621896e-20   1.226151e-02   6.426504e-21   6701334
  1.366724e+01   1.527344e-21   1.229005e-02   6.322779e-21   6759920
  1.370978e+01   1.420045e-20   1.226871e-02   6.226660e-21   6789696
  1.375229e+01   1.696793e-20   1.227982e-02   6.123446e-21   6837208
  1.379481e+01   6.972827e-21   1.226997e-02   6.033194e-21   6874966
  1.383733e+01   7.424463e-21   1.227445e-02   5.937243e-21   6920864
  1.387984e+01   2.210779e-20   1.226703e-02   5.848539e-21   6957816
  1.392234e+01   1.554635e-20   1.227258e-02   5.755033e-21   7002232
  1.396483e+01   2.500152e-20   1.226616e-02   5.666702e-21   7043114
  1.400736e+01   5.476087e-21   1.228161e-02   5.578119e-21   7096020
  1.404988e+01   1.349814e-20   1.226958e-02   5.491584e-21   7130640
  1.409239e+01   2.149349e-21   1.227310e-02   5.408540e-21   7175472
  1.413489e+01   1.233690e-20   1.226899e-02   5.329300e-21   7217786
  1.417741e+01   1.389970e-20   1.227600e-02   5.246086e-21   7265564
  1.421992e+01   2.002853e-20   1.226528e-02   5.168836e-21   7301288
  1.426240e+01   1.357775e-20   1.226550e-02   5.091459e-21   7345330
  1.430491e+01   2.300740e-20   1.227621e-02   5.010359e-21   7397048
  1.434743e+01   2.320404e-20   1.226815e-02   4.932448e-21   7435920
  1.438994e+01   2.212767e-20   1.227688e-02   4.864182e-21   7484140
  1.443245e+01   2.270235e-20   1.227057e-02   4.785689e-21   7525578
  1.447497e+01   2.319978e-20   1.227007e-02   4.717797e-21   7571376
  1.451748e+01   3.813775e-20   1.227392e-02   4.644605e-21   7617064
  1.456001e+01   2.258879e-20   1.227782e-02   4.572528e-21   7662092
  1.460251e+01   2.894181e-20   1.226530e-02   4.504574e-21   7699658
  1.464502e+01   1.383765e-20   1.227578e-02   4.436035e-21   7752416
  1.468755e+01   1.952916e-20   1.227763e-02   4.371805e-21   7797776
  1.473004e+01   1.507438e-20   1.226070e-02   4.308041e-21   7831720
  1.477255e+01   2.194471e-20   1.227889e-02   4.244515e-21   7889926
  1.481507e+01   1.729299e-20   1.227192e-02   4.178225e-21   7931480
  1.485759e+01   2.615217e-20   1.227300e-02   4.116662e-21   7976688
  1.490006e+01   1.302627e-20   1.225048e-02   4.065032e-21   8007786
  1.494256e+01   1.177010e-20   1.228133e-02   3.995871e-21   8074564
  1.498510e+01   2.014988e-20   1.228034e-02   3.939015e-21   8118904
  1.502762e+01   1.976022e-20   1.226783e-02   3.883256e-21   8155824
  1.507013e+01   1.925315e-20   1.228256e-02   3.824713e-21   8212802
  1.511265e+01   1.597991e-20   1.226047e-02   3.770076e-21   8245268
  1.515516e+01   2.433011e-20   1.228702e-02   3.713021e-21   8308816
  1.519769e+01   1.580877e-20   1.226520e-02   3.660127e-21   8340304
  1.524017e+01   2.044206e-20   1.226489e-02   3.608882e-21   8387738
  1.528267e+01   2.141172e-20   1.226883e-02   3.553287e-21   8437624
  1.532518e+01   2.442057e-20   1.227531e-02   3.501707e-21   8487796
  1.536768e+01   2.382480e-20   1.226572e-02   3.453583e-21   8527936
  1.541020e+01   1.879517e-20   1.227764e-02   3.400650e-21   8585122
  1.545272e+01   1.818655e-20   1.227170e-02   3.353459e-21   8628200
  1.549524e+01   1.862160e-20   1.227868e-02   3.301262e-21   8679484
  1.553776e+01   2.048636e-20   1.226928e-02   3.253182e-21   8721466
  1.558025e+01   1.681964e-20   1.226318e-02   3.211248e-21   8765840
  1.562277e+01   1.467874e-20   1.228142e-02   3.157338e-21   8825136
  1.566528e+01   1.127397e-20   1.226701e-02   3.119137e-21   8861768
  1.570779e+01   1.368685e-20   1.227728e-02   3.072510e-21   8919278
  1.575031e+01   2.354794e-20   1.226638e-02   3.030323e-21   8961008
  1.579282e+01   2.195777e-20   1.227512e-02   2.984138e-21   9014456
  1.583534e+01   1.703883e-20   1.227527e-02   2.942787e-21   9062240
  1.587786e+01   1.356594e-20   1.227311e-02   2.902197e-21   9110510
  1.592036e+01   1.555675e-20   1.226582e-02   2.860838e-21   9154048
  1.596285e+01   8.045804e-21   1.226281e-02   2.821815e-21   9198928
  1.600534e+01   1.642188e-20   1.227531e-02   2.779559e-21   9257194
  1.604787e+01   1.172339e-20   1.227745e-02   2.741300e-21   9310168
