# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  2.699414e+00   -2.997379e-18   1.225769e-02   1.936358e-18   263074
  2.741981e+00   1.941844e-18   1.228604e-02   1.829051e-18   272312
  2.784554e+00   3.348547e-18   1.228079e-02   1.726897e-18   280376
  2.827093e+00   1.462981e-19   1.228600e-02   1.627058e-18   288884
  2.869605e+00   5.382255e-18   1.227401e-02   1.528670e-18   297602
  2.912071e+00   -4.747341e-18   1.223046e-02   1.449288e-18   305520
  2.954561e+00   6.999229e-19   1.230079e-02   1.362952e-18   315976
  2.996984e+00   -1.994131e-18   1.221089e-02   1.289828e-18   322778
  3.039488e+00   2.717125e-19   1.232008e-02   1.221484e-18   335372
  3.082114e+00   9.104048e-19   1.227327e-02   1.158280e-18   343464
  3.124654e+00   -7.704791e-19   1.228282e-02   1.102706e-18   352912
  3.167174e+00   -1.015625e-18   1.228199e-02   1.043353e-18   362666
  3.209689e+00   1.934692e-18   1.225476e-02   9.868402e-19   371884
  3.252186e+00   3.963921e-19   1.227971e-02   9.388220e-19   382280
  3.294633e+00   -1.023707e-19   1.224302e-02   8.952285e-19   390888
  3.337059e+00   -1.456999e-18   1.226867e-02   8.434403e-19   402234
  3.379565e+00   -5.117936e-19   1.225933e-02   8.109909e-19   412576
  3.422105e+00   4.108998e-19   1.228715e-02   7.631090e-19   423732
  3.464636e+00   1.033995e-18   1.227257e-02   7.289502e-19   433624
  3.507180e+00   -7.081003e-19   1.228881e-02   6.939910e-19   445154
  3.549739e+00   2.205490e-19   1.227656e-02   6.633621e-19   455584
  3.592238e+00   1.687871e-19   1.225887e-02   6.307908e-19   465588
  3.634685e+00   -8.652930e-19   1.226065e-02   6.042451e-19   476762
  3.677219e+00   -8.947914e-19   1.229242e-02   5.742227e-19   489552
  3.719789e+00   -1.617120e-18   1.227853e-02   5.484211e-19   500328
  3.762251e+00   -2.911536e-19   1.223705e-02   5.246828e-19   509852
  3.804741e+00   -1.058457e-19   1.229735e-02   5.008389e-19   524234
  3.847275e+00   -1.168822e-19   1.224781e-02   4.823276e-19   534104
  3.889779e+00   -4.275020e-20   1.228211e-02   4.587802e-19   547048
  3.932320e+00   -1.842742e-19   1.229545e-02   4.408984e-19   559328
  3.974872e+00   1.458375e-19   1.228346e-02   4.208447e-19   571326
  4.017355e+00   2.778638e-19   1.224147e-02   4.053803e-19   581920
  4.059804e+00   6.539174e-19   1.225835e-02   3.865988e-19   594832
  4.102282e+00   -5.257403e-19   1.227222e-02   3.711676e-19   608048
  4.144825e+00   -8.995760e-19   1.228101e-02   3.551968e-19   621526
  4.187356e+00   3.021281e-19   1.226445e-02   3.407781e-19   633240
  4.229822e+00   8.862297e-19   1.225981e-02   3.263461e-19   645472
  4.272346e+00   4.192221e-19   1.230137e-02   3.141968e-19   660906
  4.314903e+00   -1.664334e-19   1.227030e-02   3.017585e-19   672856
  4.357425e+00   -4.563395e-19   1.226838e-02   2.894733e-19   685980
  4.399921e+00   -3.543623e-19   1.227191e-02   2.790029e-19   699256
  4.442476e+00   2.739824e-19   1.229990e-02   2.664496e-19   714730
  4.484986e+00   8.083588e-20   1.223739e-02   2.576309e-19   725152
  4.527452e+00   -4.228790e-19   1.227054e-02   2.470907e-19   740420
  4.569941e+00   -1.398955e-20   1.227636e-02   2.390000e-19   754312
  4.612456e+00   1.084209e-19   1.227959e-02   2.296142e-19   769114
  4.654996e+00   5.997628e-19   1.227684e-02   2.216385e-19   783488
  4.697459e+00   -3.480002e-19   1.223560e-02   2.128754e-19   794968
  4.739925e+00   -2.734616e-19   1.228043e-02   2.046261e-19   812366
  4.782438e+00   -6.429014e-19   1.226054e-02   1.978359e-19   825976
  4.825000e+00   -1.552065e-19   1.230088e-02   1.902827e-19   843352
  4.867591e+00   -3.361764e-19   1.229290e-02   1.837536e-19   857280
  4.910094e+00   -3.319415e-19   1.225276e-02   1.767097e-19   869542
  4.952587e+00   1.093899e-19   1.228301e-02   1.703333e-19   887128
  4.995087e+00   -6.150160e-19   1.225266e-02   1.649094e-19   900032
  5.037553e+00   7.424777e-20   1.226951e-02   1.588982e-19   916560
  5.080018e+00   -5.869058e-19   1.224713e-02   1.534913e-19   930922
  5.122540e+00   -1.787637e-19   1.228718e-02   1.483210e-19   949844
  5.165149e+00   -1.548845e-19   1.230776e-02   1.422490e-19   966736
  5.207698e+00   -2.165900e-19   1.226328e-02   1.383477e-19   978776
  5.250149e+00   -3.373467e-19   1.225655e-02   1.336774e-19   994522
  5.292642e+00   3.891976e-20   1.227563e-02   1.290364e-19   1012420
  5.335176e+00   -3.405836e-19   1.228639e-02   1.243797e-19   1029408
  5.377640e+00   -1.486254e-19   1.223362e-02   1.208369e-19   1041658
  5.420127e+00   -2.911854e-19   1.228953e-02   1.168598e-19   1063520
  5.462635e+00   -1.041574e-20   1.224276e-02   1.132647e-19   1075808
  5.505175e+00   5.953485e-21   1.232008e-02   1.091701e-19   1098956
  5.547712e+00   -2.533926e-20   1.224668e-02   1.055976e-19   1109810
  5.590179e+00   -1.189505e-19   1.226115e-02   1.022860e-19   1128608
  5.632713e+00   -8.868969e-20   1.229436e-02   9.892024e-20   1148264
  5.675250e+00   -2.379975e-19   1.227167e-02   9.581660e-20   1163252
  5.717744e+00   -3.228068e-19   1.226828e-02   9.281531e-20   1181042
  5.760239e+00   3.508739e-20   1.225730e-02   9.022880e-20   1197848
  5.802769e+00   6.498122e-20   1.229495e-02   8.717618e-20   1218848
  5.845291e+00   -1.621838e-19   1.225944e-02   8.435663e-20   1232916
  5.887780e+00   -5.324260e-20   1.227538e-02   8.184856e-20   1253002
  5.930266e+00   -8.397227e-21   1.224914e-02   7.948397e-20   1268576
  5.972763e+00   2.419787e-20   1.228621e-02   7.682821e-20   1290128
  6.015287e+00   5.776766e-21   1.227337e-02   7.449064e-20   1307402
  6.057820e+00   1.031639e-19   1.227649e-02   7.232863e-20   1327028
  6.100333e+00   -4.072869e-20   1.225988e-02   7.043369e-20   1343648
  6.142842e+00   1.432374e-20   1.228087e-02   6.805796e-20   1364096
  6.185363e+00   7.720697e-20   1.227580e-02   6.600087e-20   1382730
  6.227896e+00   -7.982854e-20   1.227503e-02   6.435796e-20   1402164
  6.270416e+00   -3.157600e-20   1.227264e-02   6.223038e-20   1420464
  6.312883e+00   -1.101768e-19   1.225519e-02   6.041104e-20   1437368
  6.355387e+00   2.169016e-20   1.228857e-02   5.858557e-20   1461530
  6.397919e+00   2.121913e-20   1.226028e-02   5.700254e-20   1478264
  6.440432e+00   -1.186472e-19   1.227561e-02   5.540404e-20   1499356
  6.482926e+00   1.927732e-20   1.226095e-02   5.389025e-20   1517016
  6.525439e+00   -5.150946e-20   1.228340e-02   5.242898e-20   1540090
  6.567953e+00   -1.736354e-19   1.226146e-02   5.100060e-20   1557360
  6.610434e+00   1.738153e-20   1.226770e-02   4.946820e-20   1577780
  6.652969e+00   -1.393874e-19   1.230043e-02   4.803757e-20   1602578
  6.695499e+00   -1.880226e-19   1.225417e-02   4.683999e-20   1617672
  6.737992e+00   4.022010e-20   1.227613e-02   4.546483e-20   1641016
  6.780486e+00   -1.212593e-20   1.226032e-02   4.421147e-20   1659416
  6.822983e+00   9.566087e-21   1.227372e-02   4.291604e-20   1682670
  6.865529e+00   4.550887e-20   1.228276e-02   4.182523e-20   1705256
  6.908096e+00   -2.092702e-20   1.228756e-02   4.060473e-20   1726312
  6.950582e+00   -1.439040e-20   1.225056e-02   3.966139e-20   1741880
  6.993044e+00   -8.895287e-20   1.226862e-02   3.848230e-20   1766454
  7.035588e+00   -1.136957e-20   1.229242e-02   3.753611e-20   1791784
  7.078111e+00   1.228162e-20   1.225558e-02   3.650406e-20   1807712
  7.120554e+00   7.780924e-20   1.225110e-02   3.556013e-20   1829002
  7.163037e+00   -9.420399e-20   1.226905e-02   3.456840e-20   1854216
  7.205602e+00   5.874606e-20   1.229852e-02   3.372443e-20   1880156
  7.248150e+00   4.764120e-20   1.227340e-02   3.286934e-20   1897568
  7.290651e+00   1.523414e-20   1.227390e-02   3.200624e-20   1920458
  7.333153e+00   9.577070e-21   1.226399e-02   3.110687e-20   1942208
  7.375659e+00   6.206245e-20   1.227125e-02   3.032665e-20   1965612
  7.418175e+00   -1.179535e-20   1.227855e-02   2.958146e-20   1989000
  7.460671e+00   -4.973638e-21   1.225786e-02   2.880447e-20   2009114
  7.503166e+00   3.074719e-20   1.226960e-02   2.805468e-20   2034464
  7.545695e+00   -4.088594e-20   1.228070e-02   2.743479e-20   2058476
  7.588207e+00   -6.985316e-20   1.227216e-02   2.666122e-20   2079648
  7.630693e+00   -3.409150e-20   1.226356e-02   2.600483e-20   2102578
  7.673222e+00   2.875981e-21   1.228297e-02   2.532132e-20   2129928
  7.715766e+00   7.513184e-20   1.227893e-02   2.470893e-20   2152096
  7.758252e+00   -5.179878e-20   1.225143e-02   2.411353e-20   2171142
  7.800741e+00   7.415790e-22   1.227660e-02   2.355365e-20   2200248
  7.843296e+00   -1.586515e-21   1.228407e-02   2.291349e-20   2225216
  7.885842e+00   -2.407106e-20   1.228377e-02   2.238729e-20   2248448
  7.928336e+00   -2.356914e-20   1.225709e-02   2.183684e-20   2267942
  7.970840e+00   3.940322e-20   1.228420e-02   2.129620e-20   2298072
  8.013348e+00   -3.231533e-20   1.225627e-02   2.081049e-20   2317272
  8.055842e+00   -5.898825e-20   1.227899e-02   2.029617e-20   2345808
  8.098322e+00   1.476599e-20   1.224988e-02   1.981992e-20   2365650
  8.140823e+00   3.380480e-20   1.227972e-02   1.934655e-20   2396940
  8.183368e+00   -1.880281e-20   1.227975e-02   1.889204e-20   2421272
  8.225892e+00   9.098382e-21   1.227360e-02   1.843550e-20   2444576
  8.268407e+00   -4.067980e-20   1.227899e-02   1.801036e-20   2471490
  8.310912e+00   -2.308265e-20   1.225942e-02   1.758186e-20   2493180
  8.353397e+00   -2.967154e-20   1.227208e-02   1.715158e-20   2520952
  8.395888e+00   8.885121e-21   1.226128e-02   1.679249e-20   2544946
  8.438392e+00   1.430725e-20   1.227324e-02   1.642146e-20   2573856
  8.480922e+00   4.082825e-20   1.227611e-02   1.601483e-20   2600016
  8.523447e+00   -3.571820e-21   1.227641e-02   1.562315e-20   2625484
  8.565959e+00   -3.223256e-20   1.227232e-02   1.529953e-20   2651122
  8.608519e+00   -2.802075e-20   1.229739e-02   1.493074e-20   2683488
  8.651014e+00   -3.699356e-21   1.223786e-02   1.460640e-20   2696352
  8.693483e+00   1.211695e-20   1.228468e-02   1.427600e-20   2733020
  8.736008e+00   -1.567455e-20   1.227012e-02   1.393354e-20   2757378
  8.778525e+00   1.728767e-20   1.227177e-02   1.363041e-20   2784864
  8.821036e+00   2.724420e-20   1.227124e-02   1.331992e-20   2811168
  8.863496e+00   8.861600e-22   1.224424e-02   1.302669e-20   2832274
  8.906020e+00   2.777634e-20   1.230244e-02   1.275242e-20   2873636
  8.948567e+00   3.239454e-20   1.225951e-02   1.246377e-20   2890496
  8.991066e+00   6.581186e-21   1.227940e-02   1.219328e-20   2921800
  9.033598e+00   1.558032e-20   1.228441e-02   1.191917e-20   2951298
  9.076126e+00   1.634424e-20   1.226510e-02   1.165352e-20   2975476
  9.118654e+00   4.083724e-22   1.228550e-02   1.140779e-20   3007728
  9.161142e+00   1.798190e-20   1.224754e-02   1.116510e-20   3025776
  9.203640e+00   -5.407497e-20   1.229182e-02   1.090899e-20   3065762
  9.246160e+00   -1.039261e-22   1.225283e-02   1.071629e-20   3084856
  9.288649e+00   3.772226e-20   1.227594e-02   1.044845e-20   3118044
  9.331129e+00   -1.787579e-20   1.225728e-02   1.022972e-20   3141352
  9.373640e+00   -2.719491e-20   1.228814e-02   1.000431e-20   3179274
  9.416185e+00   -1.183184e-20   1.227073e-02   9.798437e-21   3204120
  9.458671e+00   -6.341792e-21   1.225444e-02   9.597274e-21   3227900
  9.501151e+00   7.123276e-21   1.227489e-02   9.381648e-21   3262394
  9.543701e+00   9.993067e-21   1.228726e-02   9.180956e-21   3295680
  9.586236e+00   2.905621e-21   1.226866e-02   8.985825e-21   3319560
  9.628737e+00   1.706583e-20   1.227228e-02   8.821874e-21   3348972
  9.671240e+00   1.979758e-20   1.227416e-02   8.637617e-21   3379722
  9.713763e+00   -2.604627e-20   1.227339e-02   8.452884e-21   3410720
  9.756299e+00   -1.936844e-20   1.227807e-02   8.275596e-21   3441504
  9.798787e+00   2.011670e-20   1.225320e-02   8.114152e-21   3463624
  9.841266e+00   -3.239328e-21   1.227217e-02   7.932853e-21   3499790
  9.883803e+00   1.808915e-21   1.228281e-02   7.767552e-21   3533560
  9.926350e+00   1.208051e-20   1.227932e-02   7.617613e-21   3561920
  9.968836e+00   -2.190281e-21   1.225683e-02   7.466212e-21   3585208
  1.001132e+01   4.816427e-21   1.227674e-02   7.309040e-21   3622518
  1.005387e+01   -1.201251e-20   1.228938e-02   7.170219e-21   3657584
  1.009637e+01   1.845905e-20   1.225003e-02   7.026792e-21   3676440
  1.013883e+01   -7.602600e-21   1.226093e-02   6.875880e-21   3711282
  1.018134e+01   -5.540252e-21   1.227505e-02   6.739689e-21   3747696
  1.022386e+01   -5.218747e-22   1.226890e-02   6.610613e-21   3776188
  1.026640e+01   1.662677e-21   1.229793e-02   6.475545e-21   3815304
  1.030893e+01   3.985643e-21   1.225864e-02   6.351256e-21   3835370
  1.035143e+01   1.404150e-20   1.227570e-02   6.225673e-21   3873424
  1.039395e+01   1.833374e-21   1.227191e-02   6.102876e-21   3903420
  1.043647e+01   -1.149149e-21   1.228014e-02   5.986049e-21   3937624
  1.047898e+01   2.126211e-21   1.226404e-02   5.858899e-21   3965658
  1.052150e+01   3.670582e-21   1.227921e-02   5.740688e-21   4002984
  1.056400e+01   1.808140e-20   1.226054e-02   5.647877e-21   4027928
  1.060647e+01   6.434588e-21   1.225976e-02   5.533679e-21   4059844
  1.064896e+01   -3.036793e-21   1.227978e-02   5.420678e-21   4100338
  1.069151e+01   1.411206e-21   1.227651e-02   5.315314e-21   4132264
  1.073403e+01   1.079097e-21   1.227390e-02   5.216610e-21   4163216
  1.077652e+01   7.067845e-21   1.226459e-02   5.125413e-21   4193350
  1.081904e+01   -3.315147e-21   1.228427e-02   5.014570e-21   4234456
  1.086156e+01   1.730938e-20   1.225632e-02   4.926654e-21   4257264
  1.090405e+01   7.984595e-21   1.227910e-02   4.831157e-21   4297352
  1.094656e+01   -1.830517e-21   1.226998e-02   4.736228e-21   4328642
  1.098909e+01   -1.284272e-21   1.228265e-02   4.645699e-21   4367948
  1.103158e+01   1.114606e-21   1.224720e-02   4.565294e-21   4388384
  1.107408e+01   3.668663e-22   1.228899e-02   4.470738e-21   4436648
  1.111661e+01   -2.993853e-21   1.227199e-02   4.392987e-21   4465658
  1.115915e+01   1.172012e-21   1.227871e-02   4.307436e-21   4502948
  1.120165e+01   1.131229e-20   1.225915e-02   4.234832e-21   4528880
  1.124413e+01   1.838369e-21   1.226872e-02   4.153036e-21   4566290
  1.128665e+01   5.229352e-21   1.228262e-02   4.078498e-21   4606856
  1.132917e+01   1.010649e-20   1.226621e-02   4.005138e-21   4635380
  1.137166e+01   -5.225331e-23   1.226853e-02   3.930520e-21   4670384
  1.141417e+01   -1.200387e-21   1.227665e-02   3.857429e-21   4709258
  1.145672e+01   2.738815e-21   1.228130e-02   3.786359e-21   4747352
  1.149922e+01   6.567251e-21   1.225462e-02   3.724203e-21   4771664
  1.154171e+01   -1.418238e-21   1.227440e-02   3.648763e-21   4813532
  1.158423e+01   -1.489775e-21   1.228175e-02   3.581345e-21   4852322
  1.162677e+01   -5.612718e-21   1.227605e-02   3.522104e-21   4886480
  1.166928e+01   -5.099382e-21   1.226516e-02   3.459438e-21   4917248
  1.171175e+01   3.846502e-21   1.226039e-02   3.398324e-21   4950828
  1.175428e+01   3.267800e-21   1.229115e-02   3.333124e-21   5000170
  1.179682e+01   -2.139506e-22   1.226743e-02   3.268564e-21   5026952
  1.183930e+01   1.634322e-21   1.225870e-02   3.216277e-21   5058752
  1.188178e+01   -9.797870e-21   1.227096e-02   3.160668e-21   5100722
  1.192431e+01   4.693075e-21   1.227592e-02   3.106579e-21   5140124
  1.196682e+01   3.036163e-21   1.227175e-02   3.050384e-21   5174072
  1.200934e+01   5.338705e-21   1.227571e-02   2.997389e-21   5211608
  1.205185e+01   -5.390687e-21   1.227167e-02   2.946441e-21   5247794
  1.209436e+01   -5.495202e-22   1.226763e-02   2.893101e-21   5284196
  1.213689e+01   -7.155012e-21   1.228663e-02   2.839041e-21   5328800
  1.217939e+01   6.983769e-21   1.225244e-02   2.796363e-21   5350872
  1.222188e+01   1.727525e-21   1.227843e-02   2.739546e-21   5400634
  1.226439e+01   -3.560276e-21   1.226116e-02   2.691727e-21   5430968
  1.230690e+01   2.039742e-22   1.228074e-02   2.651701e-21   5475908
  1.234942e+01   1.399837e-21   1.227341e-02   2.602609e-21   5510016
  1.239194e+01   -2.121418e-21   1.227878e-02   2.560093e-21   5552114
  1.243448e+01   5.158163e-21   1.227536e-02   2.515892e-21   5588944
  1.247700e+01   -5.733049e-21   1.227081e-02   2.474301e-21   5623828
  1.251949e+01   4.594168e-21   1.226652e-02   2.432581e-21   5660722
  1.256199e+01   -3.167476e-21   1.226569e-02   2.394322e-21   5699896
  1.260450e+01   -6.173929e-21   1.227587e-02   2.350040e-21   5741936
  1.264701e+01   -1.225083e-21   1.227604e-02   2.309717e-21   5779568
  1.268952e+01   -2.256573e-21   1.227056e-02   2.268496e-21   5817222
  1.273202e+01   1.046446e-21   1.226405e-02   2.234649e-21   5854600
  1.277454e+01   -1.575108e-21   1.227916e-02   2.195432e-21   5900040
  1.281705e+01   1.325676e-21   1.226601e-02   2.157882e-21   5931976
  1.285956e+01   -1.704894e-21   1.228040e-02   2.122956e-21   5979390
  1.290207e+01   -3.983825e-21   1.226129e-02   2.087097e-21   6010200
  1.294458e+01   6.766301e-21   1.227731e-02   2.054163e-21   6056496
  1.298708e+01   5.390136e-21   1.226484e-02   2.020048e-21   6089504
  1.302958e+01   -1.308894e-21   1.227756e-02   1.986945e-21   6137114
  1.307210e+01   -1.988289e-21   1.226880e-02   1.953335e-21   6173332
  1.311461e+01   -2.091930e-21   1.227153e-02   1.922282e-21   6214128
  1.315711e+01   -9.755156e-22   1.226922e-02   1.890088e-21   6253874
  1.319964e+01   2.521688e-21   1.227851e-02   1.858598e-21   6300104
  1.324216e+01   1.851245e-21   1.226546e-02   1.830814e-21   6332612
  1.328467e+01   -5.607870e-22   1.228096e-02   1.795978e-21   6379768
  1.332719e+01   1.917997e-21   1.227439e-02   1.770236e-21   6418218
  1.336971e+01   6.155214e-22   1.227344e-02   1.740461e-21   6459880
  1.341221e+01   3.633001e-21   1.226446e-02   1.715638e-21   6495652
  1.345472e+01   2.350193e-21   1.228092e-02   1.684870e-21   6545296
  1.349724e+01   4.272108e-22   1.226891e-02   1.658830e-21   6581570
  1.353974e+01   -7.758749e-22   1.226098e-02   1.632755e-21   6618960
  1.358222e+01   9.632121e-22   1.226863e-02   1.607624e-21   6663352
  1.362471e+01   -3.718359e-22   1.226151e-02   1.581682e-21   6701334
  1.366724e+01   1.626631e-21   1.229005e-02   1.553196e-21   6759920
  1.370978e+01   1.370653e-21   1.226871e-02   1.532386e-21   6789696
  1.375229e+01   -2.220531e-21   1.227982e-02   1.508715e-21   6837208
  1.379481e+01   8.779742e-23   1.226997e-02   1.483026e-21   6874966
  1.383733e+01   1.515587e-21   1.227445e-02   1.460102e-21   6920864
  1.387984e+01   -1.092823e-22   1.226703e-02   1.437549e-21   6957816
  1.392234e+01   -1.739143e-21   1.227258e-02   1.415073e-21   7002232
  1.396483e+01   8.339021e-22   1.226616e-02   1.392694e-21   7043114
  1.400736e+01   1.999640e-21   1.228161e-02   1.371388e-21   7096020
  1.404988e+01   -2.466269e-21   1.226958e-02   1.348240e-21   7130640
  1.409239e+01   -3.076889e-21   1.227310e-02   1.329081e-21   7175472
  1.413489e+01   2.186201e-21   1.226899e-02   1.310099e-21   7217786
  1.417741e+01   -2.833107e-21   1.227600e-02   1.289588e-21   7265564
  1.421992e+01   2.201558e-21   1.226528e-02   1.268889e-21   7301288
  1.426240e+01   3.534156e-21   1.226550e-02   1.250203e-21   7345330
  1.430491e+01   2.651062e-21   1.227621e-02   1.229100e-21   7397048
  1.434743e+01   9.505081e-22   1.226815e-02   1.210964e-21   7435920
  1.438994e+01   2.729950e-21   1.227688e-02   1.193121e-21   7484140
  1.443245e+01   1.569918e-21   1.227057e-02   1.175416e-21   7525578
  1.447497e+01   -1.703339e-21   1.227007e-02   1.156593e-21   7571376
  1.451748e+01   5.685088e-22   1.227392e-02   1.138588e-21   7617064
  1.456001e+01   -1.619052e-21   1.227782e-02   1.122892e-21   7662092
  1.460251e+01   -1.766941e-21   1.226530e-02   1.105965e-21   7699658
  1.464502e+01   1.942554e-21   1.227578e-02   1.089519e-21   7752416
  1.468755e+01   7.713726e-23   1.227763e-02   1.072725e-21   7797776
  1.473004e+01   -1.423397e-22   1.226070e-02   1.057631e-21   7831720
  1.477255e+01   2.751064e-21   1.227889e-02   1.040850e-21   7889926
  1.481507e+01   -1.062933e-21   1.227192e-02   1.024965e-21   7931480
  1.485759e+01   1.978993e-21   1.227300e-02   1.011205e-21   7976688
  1.490006e+01   3.532218e-23   1.225048e-02   9.969369e-22   8007786
  1.494256e+01   -1.575315e-21   1.228133e-02   9.806453e-22   8074564
  1.498510e+01   -1.717823e-21   1.228034e-02   9.656850e-22   8118904
  1.502762e+01   1.421477e-22   1.226783e-02   9.534465e-22   8155824
  1.507013e+01   -1.453645e-22   1.228256e-02   9.382448e-22   8212802
  1.511265e+01   -1.235982e-21   1.226047e-02   9.254866e-22   8245268
  1.515516e+01   -5.070036e-22   1.228702e-02   9.109986e-22   8308816
  1.519769e+01   -3.299747e-22   1.226520e-02   8.984508e-22   8340304
  1.524017e+01   -1.787675e-21   1.226489e-02   8.853805e-22   8387738
  1.528267e+01   2.869396e-22   1.226883e-02   8.729923e-22   8437624
  1.532518e+01   -5.444636e-22   1.227531e-02   8.602871e-22   8487796
  1.536768e+01   2.553556e-22   1.226572e-02   8.482879e-22   8527936
  1.541020e+01   -3.110808e-22   1.227764e-02   8.357884e-22   8585122
  1.545272e+01   -2.011519e-23   1.227170e-02   8.236305e-22   8628200
  1.549524e+01   6.267955e-22   1.227868e-02   8.105329e-22   8679484
  1.553776e+01   -3.680861e-22   1.226928e-02   7.997008e-22   8721466
  1.558025e+01   -1.230371e-21   1.226318e-02   7.891954e-22   8765840
  1.562277e+01   -8.789138e-22   1.228142e-02   7.764463e-22   8825136
  1.566528e+01   5.059678e-22   1.226701e-02   7.670789e-22   8861768
  1.570779e+01   -7.863784e-22   1.227728e-02   7.552559e-22   8919278
  1.575031e+01   1.677534e-21   1.226638e-02   7.455904e-22   8961008
  1.579282e+01   -1.208673e-22   1.227512e-02   7.344334e-22   9014456
  1.583534e+01   -1.833382e-21   1.227527e-02   7.244871e-22   9062240
  1.587786e+01   2.008237e-22   1.227311e-02   7.139919e-22   9110510
