# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  1.934420e+00   4.920991e-15   1.224691e-02   1.356784e-17   134944
  1.976863e+00   4.678594e-15   1.225992e-02   1.255554e-17   140952
  2.019285e+00   4.435650e-15   1.225865e-02   1.168956e-17   147072
  2.061737e+00   4.223485e-15   1.224320e-02   1.085373e-17   153382
  2.104357e+00   4.022692e-15   1.233049e-02   1.003754e-17   160952
  2.147003e+00   3.828926e-15   1.228118e-02   9.461196e-18   166640
  2.189431e+00   3.624371e-15   1.222861e-02   8.816261e-18   172448
  2.231915e+00   3.473296e-15   1.231031e-02   8.294639e-18   180594
  2.274471e+00   3.294050e-15   1.224284e-02   7.692675e-18   186556
  2.316888e+00   3.169757e-15   1.225358e-02   7.306933e-18   193528
  2.359297e+00   3.039007e-15   1.224273e-02   6.858793e-18   200626
  2.401844e+00   2.900055e-15   1.230642e-02   6.413696e-18   209256
  2.444460e+00   2.780413e-15   1.227865e-02   6.048681e-18   216020
  2.487004e+00   2.664278e-15   1.230299e-02   5.682761e-18   223768
  2.529444e+00   2.558891e-15   1.222313e-02   5.426368e-18   230234
  2.571955e+00   2.447119e-15   1.229969e-02   5.037526e-18   239800
  2.614499e+00   2.362724e-15   1.225221e-02   4.833203e-18   246568
  2.656957e+00   2.284564e-15   1.227331e-02   4.578648e-18   254828
  2.699414e+00   2.173418e-15   1.225769e-02   4.305221e-18   263074
  2.741981e+00   2.096415e-15   1.228604e-02   4.089411e-18   272312
  2.784554e+00   2.032408e-15   1.228079e-02   3.915466e-18   280376
  2.827093e+00   1.958376e-15   1.228600e-02   3.713474e-18   288884
  2.869605e+00   1.890167e-15   1.227401e-02   3.534927e-18   297602
  2.912071e+00   1.821802e-15   1.223046e-02   3.351311e-18   305520
  2.954561e+00   1.758871e-15   1.230079e-02   3.184098e-18   315976
  2.996984e+00   1.696963e-15   1.221089e-02   3.040539e-18   322778
  3.039488e+00   1.636695e-15   1.232008e-02   2.869283e-18   335372
  3.082114e+00   1.583276e-15   1.227327e-02   2.756915e-18   343464
  3.124654e+00   1.534299e-15   1.228282e-02   2.630568e-18   352912
  3.167174e+00   1.474454e-15   1.228199e-02   2.493804e-18   362666
  3.209689e+00   1.435512e-15   1.225476e-02   2.411467e-18   371884
  3.252186e+00   1.389906e-15   1.227971e-02   2.311356e-18   382280
  3.294633e+00   1.338578e-15   1.224302e-02   2.191890e-18   390888
  3.337059e+00   1.302622e-15   1.226867e-02   2.110050e-18   402234
  3.379565e+00   1.270052e-15   1.225933e-02   2.024083e-18   412576
  3.422105e+00   1.232803e-15   1.228715e-02   1.944473e-18   423732
  3.464636e+00   1.196100e-15   1.227257e-02   1.860675e-18   433624
  3.507180e+00   1.151873e-15   1.228881e-02   1.772379e-18   445154
  3.549739e+00   1.120450e-15   1.227656e-02   1.704959e-18   455584
  3.592238e+00   1.087398e-15   1.225887e-02   1.638898e-18   465588
  3.634685e+00   1.058680e-15   1.226065e-02   1.575019e-18   476762
  3.677219e+00   1.027262e-15   1.229242e-02   1.512568e-18   489552
  3.719789e+00   1.001055e-15   1.227853e-02   1.457914e-18   500328
  3.762251e+00   9.748469e-16   1.223705e-02   1.409618e-18   509852
  3.804741e+00   9.443753e-16   1.229735e-02   1.348109e-18   524234
  3.847275e+00   9.207679e-16   1.224781e-02   1.302000e-18   534104
  3.889779e+00   8.943986e-16   1.228211e-02   1.248155e-18   547048
  3.932320e+00   8.701274e-16   1.229545e-02   1.206650e-18   559328
  3.974872e+00   8.512371e-16   1.228346e-02   1.166085e-18   571326
  4.017355e+00   8.253242e-16   1.224147e-02   1.119897e-18   581920
  4.059804e+00   8.059985e-16   1.225835e-02   1.088648e-18   594832
  4.102282e+00   7.834523e-16   1.227222e-02   1.039374e-18   608048
  4.144825e+00   7.628637e-16   1.228101e-02   1.006648e-18   621526
  4.187356e+00   7.436646e-16   1.226445e-02   9.724329e-19   633240
  4.229822e+00   7.255628e-16   1.225981e-02   9.409623e-19   645472
  4.272346e+00   7.078603e-16   1.230137e-02   9.061028e-19   660906
  4.314903e+00   6.882324e-16   1.227030e-02   8.737695e-19   672856
  4.357425e+00   6.707368e-16   1.226838e-02   8.455923e-19   685980
  4.399921e+00   6.537235e-16   1.227191e-02   8.154073e-19   699256
  4.442476e+00   6.369184e-16   1.229990e-02   7.874364e-19   714730
  4.484986e+00   6.212142e-16   1.223739e-02   7.624845e-19   725152
  4.527452e+00   6.085729e-16   1.227054e-02   7.412915e-19   740420
  4.569941e+00   5.928481e-16   1.227636e-02   7.163923e-19   754312
  4.612456e+00   5.779096e-16   1.227959e-02   6.915489e-19   769114
  4.654996e+00   5.650712e-16   1.227684e-02   6.691042e-19   783488
  4.697459e+00   5.515530e-16   1.223560e-02   6.497774e-19   794968
  4.739925e+00   5.377337e-16   1.228043e-02   6.281232e-19   812366
  4.782438e+00   5.258814e-16   1.226054e-02   6.101982e-19   825976
  4.825000e+00   5.123986e-16   1.230088e-02   5.890225e-19   843352
  4.867591e+00   5.007248e-16   1.229290e-02   5.700717e-19   857280
  4.910094e+00   4.895016e-16   1.225276e-02   5.565103e-19   869542
  4.952587e+00   4.770776e-16   1.228301e-02   5.356130e-19   887128
  4.995087e+00   4.674713e-16   1.225266e-02   5.218192e-19   900032
  5.037553e+00   4.565961e-16   1.226951e-02   5.065347e-19   916560
  5.080018e+00   4.463881e-16   1.224713e-02   4.905275e-19   930922
  5.122540e+00   4.363880e-16   1.228718e-02   4.753034e-19   949844
  5.165149e+00   4.264286e-16   1.230776e-02   4.608836e-19   966736
  5.207698e+00   4.178658e-16   1.226328e-02   4.490734e-19   978776
  5.250149e+00   4.073740e-16   1.225655e-02   4.350496e-19   994522
  5.292642e+00   3.986123e-16   1.227563e-02   4.217682e-19   1012420
  5.335176e+00   3.903102e-16   1.228639e-02   4.111277e-19   1029408
  5.377640e+00   3.812632e-16   1.223362e-02   3.989223e-19   1041658
  5.420127e+00   3.730950e-16   1.228953e-02   3.869502e-19   1063520
  5.462635e+00   3.650531e-16   1.224276e-02   3.755683e-19   1075808
  5.505175e+00   3.567478e-16   1.232008e-02   3.649537e-19   1098956
  5.547712e+00   3.495576e-16   1.224668e-02   3.567916e-19   1109810
  5.590179e+00   3.413619e-16   1.226115e-02   3.451251e-19   1128608
  5.632713e+00   3.349058e-16   1.229436e-02   3.354890e-19   1148264
  5.675250e+00   3.271384e-16   1.227167e-02   3.268809e-19   1163252
  5.717744e+00   3.207757e-16   1.226828e-02   3.189073e-19   1181042
  5.760239e+00   3.136912e-16   1.225730e-02   3.096268e-19   1197848
  5.802769e+00   3.071329e-16   1.229495e-02   3.010236e-19   1218848
  5.845291e+00   3.003023e-16   1.225944e-02   2.930370e-19   1232916
  5.887780e+00   2.936807e-16   1.227538e-02   2.844347e-19   1253002
  5.930266e+00   2.878304e-16   1.224914e-02   2.768847e-19   1268576
  5.972763e+00   2.819859e-16   1.228621e-02   2.693287e-19   1290128
  6.015287e+00   2.766024e-16   1.227337e-02   2.628222e-19   1307402
  6.057820e+00   2.704420e-16   1.227649e-02   2.554456e-19   1327028
  6.100333e+00   2.648912e-16   1.225988e-02   2.488840e-19   1343648
  6.142842e+00   2.597070e-16   1.228087e-02   2.427138e-19   1364096
  6.185363e+00   2.542024e-16   1.227580e-02   2.363166e-19   1382730
  6.227896e+00   2.485517e-16   1.227503e-02   2.299368e-19   1402164
  6.270416e+00   2.443668e-16   1.227264e-02   2.246624e-19   1420464
  6.312883e+00   2.393068e-16   1.225519e-02   2.189428e-19   1437368
  6.355387e+00   2.342471e-16   1.228857e-02   2.130891e-19   1461530
  6.397919e+00   2.298784e-16   1.226028e-02   2.081588e-19   1478264
  6.440432e+00   2.246415e-16   1.227561e-02   2.024592e-19   1499356
  6.482926e+00   2.202658e-16   1.226095e-02   1.974286e-19   1517016
  6.525439e+00   2.160955e-16   1.228340e-02   1.919003e-19   1540090
  6.567953e+00   2.119339e-16   1.226146e-02   1.878890e-19   1557360
  6.610434e+00   2.071578e-16   1.226770e-02   1.825683e-19   1577780
  6.652969e+00   2.035941e-16   1.230043e-02   1.779880e-19   1602578
  6.695499e+00   1.994198e-16   1.225417e-02   1.745740e-19   1617672
  6.737992e+00   1.953215e-16   1.227613e-02   1.700252e-19   1641016
  6.780486e+00   1.911742e-16   1.226032e-02   1.655424e-19   1659416
  6.822983e+00   1.877984e-16   1.227372e-02   1.619375e-19   1682670
  6.865529e+00   1.838149e-16   1.228276e-02   1.574162e-19   1705256
  6.908096e+00   1.797621e-16   1.228756e-02   1.531864e-19   1726312
  6.950582e+00   1.763787e-16   1.225056e-02   1.498926e-19   1741880
  6.993044e+00   1.733660e-16   1.226862e-02   1.466685e-19   1766454
  7.035588e+00   1.701737e-16   1.229242e-02   1.430921e-19   1791784
  7.078111e+00   1.669934e-16   1.225558e-02   1.400898e-19   1807712
  7.120554e+00   1.632108e-16   1.225110e-02   1.363721e-19   1829002
  7.163037e+00   1.602718e-16   1.226905e-02   1.330319e-19   1854216
  7.205602e+00   1.567459e-16   1.229852e-02   1.296768e-19   1880156
  7.248150e+00   1.543421e-16   1.227340e-02   1.268656e-19   1897568
  7.290651e+00   1.511172e-16   1.227390e-02   1.239958e-19   1920458
  7.333153e+00   1.480937e-16   1.226399e-02   1.207600e-19   1942208
  7.375659e+00   1.454039e-16   1.227125e-02   1.183010e-19   1965612
  7.418175e+00   1.428238e-16   1.227855e-02   1.156113e-19   1989000
  7.460671e+00   1.396475e-16   1.225786e-02   1.127947e-19   2009114
  7.503166e+00   1.372699e-16   1.226960e-02   1.099757e-19   2034464
  7.545695e+00   1.345097e-16   1.228070e-02   1.074438e-19   2058476
  7.588207e+00   1.319521e-16   1.227216e-02   1.055227e-19   2079648
  7.630693e+00   1.293351e-16   1.226356e-02   1.029335e-19   2102578
  7.673222e+00   1.270477e-16   1.228297e-02   1.003311e-19   2129928
  7.715766e+00   1.246096e-16   1.227893e-02   9.811674e-20   2152096
  7.758252e+00   1.222421e-16   1.225143e-02   9.607988e-20   2171142
  7.800741e+00   1.200062e-16   1.227660e-02   9.394545e-20   2200248
  7.843296e+00   1.177257e-16   1.228407e-02   9.178964e-20   2225216
  7.885842e+00   1.153458e-16   1.228377e-02   8.957593e-20   2248448
  7.928336e+00   1.132678e-16   1.225709e-02   8.779864e-20   2267942
  7.970840e+00   1.110428e-16   1.228420e-02   8.563670e-20   2298072
  8.013348e+00   1.088762e-16   1.225627e-02   8.364800e-20   2317272
  8.055842e+00   1.068993e-16   1.227899e-02   8.196382e-20   2345808
  8.098322e+00   1.050253e-16   1.224988e-02   8.031240e-20   2365650
  8.140823e+00   1.029793e-16   1.227972e-02   7.839162e-20   2396940
  8.183368e+00   1.011261e-16   1.227975e-02   7.679123e-20   2421272
  8.225892e+00   9.911998e-17   1.227360e-02   7.510858e-20   2444576
  8.268407e+00   9.745759e-17   1.227899e-02   7.340134e-20   2471490
  8.310912e+00   9.546704e-17   1.225942e-02   7.183738e-20   2493180
  8.353397e+00   9.388905e-17   1.227208e-02   7.033509e-20   2520952
  8.395888e+00   9.206463e-17   1.226128e-02   6.885330e-20   2544946
  8.438392e+00   9.052869e-17   1.227324e-02   6.729855e-20   2573856
  8.480922e+00   8.870175e-17   1.227611e-02   6.584046e-20   2600016
  8.523447e+00   8.719239e-17   1.227641e-02   6.460937e-20   2625484
  8.565959e+00   8.555391e-17   1.227232e-02   6.307892e-20   2651122
  8.608519e+00   8.398760e-17   1.229739e-02   6.179261e-20   2683488
  8.651014e+00   8.235429e-17   1.223786e-02   6.051461e-20   2696352
  8.693483e+00   8.100813e-17   1.228468e-02   5.911327e-20   2733020
  8.736008e+00   7.935521e-17   1.227012e-02   5.790901e-20   2757378
  8.778525e+00   7.802871e-17   1.227177e-02   5.672634e-20   2784864
  8.821036e+00   7.636408e-17   1.227124e-02   5.534534e-20   2811168
  8.863496e+00   7.516001e-17   1.224424e-02   5.442188e-20   2832274
  8.906020e+00   7.367930e-17   1.230244e-02   5.311958e-20   2873636
  8.948567e+00   7.254078e-17   1.225951e-02   5.221650e-20   2890496
  8.991066e+00   7.105781e-17   1.227940e-02   5.111407e-20   2921800
  9.033598e+00   6.976265e-17   1.228441e-02   4.994367e-20   2951298
  9.076126e+00   6.855240e-17   1.226510e-02   4.901814e-20   2975476
  9.118654e+00   6.722468e-17   1.228550e-02   4.790700e-20   3007728
  9.161142e+00   6.607349e-17   1.224754e-02   4.705600e-20   3025776
  9.203640e+00   6.488672e-17   1.229182e-02   4.595030e-20   3065762
  9.246160e+00   6.374123e-17   1.225283e-02   4.518098e-20   3084856
  9.288649e+00   6.258242e-17   1.227594e-02   4.422295e-20   3118044
  9.331129e+00   6.133687e-17   1.225728e-02   4.326365e-20   3141352
  9.373640e+00   6.037386e-17   1.228814e-02   4.241121e-20   3179274
  9.416185e+00   5.926532e-17   1.227073e-02   4.151303e-20   3204120
  9.458671e+00   5.810913e-17   1.225444e-02   4.075834e-20   3227900
  9.501151e+00   5.704738e-17   1.227489e-02   3.984271e-20   3262394
  9.543701e+00   5.619363e-17   1.228726e-02   3.915891e-20   3295680
  9.586236e+00   5.515968e-17   1.226866e-02   3.835204e-20   3319560
  9.628737e+00   5.421788e-17   1.227228e-02   3.765422e-20   3348972
  9.671240e+00   5.313690e-17   1.227416e-02   3.686353e-20   3379722
  9.713763e+00   5.216107e-17   1.227339e-02   3.603025e-20   3410720
  9.756299e+00   5.124085e-17   1.227807e-02   3.532343e-20   3441504
  9.798787e+00   5.037150e-17   1.225320e-02   3.476104e-20   3463624
  9.841266e+00   4.948016e-17   1.227217e-02   3.404705e-20   3499790
  9.883803e+00   4.853885e-17   1.228281e-02   3.329959e-20   3533560
  9.926350e+00   4.769984e-17   1.227932e-02   3.268856e-20   3561920
  9.968836e+00   4.683753e-17   1.225683e-02   3.212745e-20   3585208
  1.001132e+01   4.609503e-17   1.227674e-02   3.148935e-20   3622518
  1.005387e+01   4.521643e-17   1.228938e-02   3.080515e-20   3657584
  1.009637e+01   4.441996e-17   1.225003e-02   3.025532e-20   3676440
  1.013883e+01   4.362300e-17   1.226093e-02   2.962483e-20   3711282
  1.018134e+01   4.291847e-17   1.227505e-02   2.909788e-20   3747696
  1.022386e+01   4.212243e-17   1.226890e-02   2.853548e-20   3776188
  1.026640e+01   4.134453e-17   1.229793e-02   2.799440e-20   3815304
  1.030893e+01   4.063657e-17   1.225864e-02   2.744542e-20   3835370
  1.035143e+01   3.996613e-17   1.227570e-02   2.695718e-20   3873424
  1.039395e+01   3.916954e-17   1.227191e-02   2.640062e-20   3903420
  1.043647e+01   3.857230e-17   1.228014e-02   2.593319e-20   3937624
  1.047898e+01   3.780473e-17   1.226404e-02   2.538112e-20   3965658
  1.052150e+01   3.719805e-17   1.227921e-02   2.491978e-20   4002984
  1.056400e+01   3.647553e-17   1.226054e-02   2.448176e-20   4027928
  1.060647e+01   3.590887e-17   1.225976e-02   2.403122e-20   4059844
  1.064896e+01   3.525625e-17   1.227978e-02   2.358151e-20   4100338
  1.069151e+01   3.461770e-17   1.227651e-02   2.311401e-20   4132264
  1.073403e+01   3.406872e-17   1.227390e-02   2.268617e-20   4163216
  1.077652e+01   3.344881e-17   1.226459e-02   2.229317e-20   4193350
  1.081904e+01   3.290794e-17   1.228427e-02   2.185133e-20   4234456
  1.086156e+01   3.223472e-17   1.225632e-02   2.145331e-20   4257264
  1.090405e+01   3.168589e-17   1.227910e-02   2.101964e-20   4297352
  1.094656e+01   3.116230e-17   1.226998e-02   2.069253e-20   4328642
  1.098909e+01   3.061248e-17   1.228265e-02   2.027145e-20   4367948
  1.103158e+01   3.005921e-17   1.224720e-02   1.994781e-20   4388384
  1.107408e+01   2.957801e-17   1.228899e-02   1.956406e-20   4436648
  1.111661e+01   2.900889e-17   1.227199e-02   1.918276e-20   4465658
  1.115915e+01   2.848962e-17   1.227871e-02   1.883648e-20   4502948
  1.120165e+01   2.801587e-17   1.225915e-02   1.849882e-20   4528880
  1.124413e+01   2.754231e-17   1.226872e-02   1.819414e-20   4566290
  1.128665e+01   2.706577e-17   1.228262e-02   1.781593e-20   4606856
  1.132917e+01   2.656755e-17   1.226621e-02   1.751749e-20   4635380
  1.137166e+01   2.617204e-17   1.226853e-02   1.722084e-20   4670384
  1.141417e+01   2.570391e-17   1.227665e-02   1.690737e-20   4709258
  1.145672e+01   2.526750e-17   1.228130e-02   1.658473e-20   4747352
  1.149922e+01   2.475300e-17   1.225462e-02   1.629805e-20   4771664
  1.154171e+01   2.435976e-17   1.227440e-02   1.598587e-20   4813532
  1.158423e+01   2.391883e-17   1.228175e-02   1.568903e-20   4852322
  1.162677e+01   2.349601e-17   1.227605e-02   1.541630e-20   4886480
  1.166928e+01   2.311842e-17   1.226516e-02   1.518278e-20   4917248
  1.171175e+01   2.268989e-17   1.226039e-02   1.488722e-20   4950828
  1.175428e+01   2.228054e-17   1.229115e-02   1.458525e-20   5000170
  1.179682e+01   2.191382e-17   1.226743e-02   1.437315e-20   5026952
  1.183930e+01   2.155357e-17   1.225870e-02   1.409333e-20   5058752
  1.188178e+01   2.114211e-17   1.227096e-02   1.385150e-20   5100722
  1.192431e+01   2.083273e-17   1.227592e-02   1.361581e-20   5140124
  1.196682e+01   2.046883e-17   1.227175e-02   1.337408e-20   5174072
  1.200934e+01   2.009022e-17   1.227571e-02   1.313910e-20   5211608
  1.205185e+01   1.973123e-17   1.227167e-02   1.291525e-20   5247794
  1.209436e+01   1.938723e-17   1.226763e-02   1.268788e-20   5284196
  1.213689e+01   1.907202e-17   1.228663e-02   1.247304e-20   5328800
  1.217939e+01   1.880694e-17   1.225244e-02   1.227886e-20   5350872
  1.222188e+01   1.841905e-17   1.227843e-02   1.204300e-20   5400634
  1.226439e+01   1.810464e-17   1.226116e-02   1.184870e-20   5430968
  1.230690e+01   1.778683e-17   1.228074e-02   1.163549e-20   5475908
  1.234942e+01   1.750312e-17   1.227341e-02   1.142953e-20   5510016
  1.239194e+01   1.719085e-17   1.227878e-02   1.124938e-20   5552114
  1.243448e+01   1.688199e-17   1.227536e-02   1.103246e-20   5588944
  1.247700e+01   1.663388e-17   1.227081e-02   1.086589e-20   5623828
  1.251949e+01   1.634155e-17   1.226652e-02   1.068931e-20   5660722
  1.256199e+01   1.604976e-17   1.226569e-02   1.049163e-20   5699896
  1.260450e+01   1.579803e-17   1.227587e-02   1.033121e-20   5741936
  1.264701e+01   1.550293e-17   1.227604e-02   1.013796e-20   5779568
  1.268952e+01   1.524663e-17   1.227056e-02   9.977790e-21   5817222
  1.273202e+01   1.497613e-17   1.226405e-02   9.799388e-21   5854600
  1.277454e+01   1.473372e-17   1.227916e-02   9.637345e-21   5900040
  1.281705e+01   1.448959e-17   1.226601e-02   9.481915e-21   5931976
  1.285956e+01   1.421139e-17   1.228040e-02   9.322832e-21   5979390
  1.290207e+01   1.398001e-17   1.226129e-02   9.166909e-21   6010200
  1.294458e+01   1.373000e-17   1.227731e-02   9.004855e-21   6056496
  1.298708e+01   1.348775e-17   1.226484e-02   8.862651e-21   6089504
  1.302958e+01   1.327194e-17   1.227756e-02   8.710688e-21   6137114
  1.307210e+01   1.303844e-17   1.226880e-02   8.568596e-21   6173332
  1.311461e+01   1.283287e-17   1.227153e-02   8.433180e-21   6214128
  1.315711e+01   1.259823e-17   1.226922e-02   8.282470e-21   6253874
  1.319964e+01   1.238622e-17   1.227851e-02   8.152667e-21   6300104
  1.324216e+01   1.214137e-17   1.226546e-02   8.009644e-21   6332612
  1.328467e+01   1.196147e-17   1.228096e-02   7.885059e-21   6379768
  1.332719e+01   1.176687e-17   1.227439e-02   7.755894e-21   6418218
  1.336971e+01   1.155701e-17   1.227344e-02   7.628590e-21   6459880
  1.341221e+01   1.137876e-17   1.226446e-02   7.519936e-21   6495652
  1.345472e+01   1.117082e-17   1.228092e-02   7.378994e-21   6545296
  1.349724e+01   1.099035e-17   1.226891e-02   7.276735e-21   6581570
  1.353974e+01   1.079291e-17   1.226098e-02   7.147454e-21   6618960
  1.358222e+01   1.061617e-17   1.226863e-02   7.036921e-21   6663352
  1.362471e+01   1.044614e-17   1.226151e-02   6.931546e-21   6701334
  1.366724e+01   1.026838e-17   1.229005e-02   6.812904e-21   6759920
  1.370978e+01   1.009130e-17   1.226871e-02   6.711900e-21   6789696
  1.375229e+01   9.924521e-18   1.227982e-02   6.590745e-21   6837208
  1.379481e+01   9.745433e-18   1.226997e-02   6.483890e-21   6874966
  1.383733e+01   9.583810e-18   1.227445e-02   6.381240e-21   6920864
  1.387984e+01   9.409348e-18   1.226703e-02   6.278255e-21   6957816
  1.392234e+01   9.260373e-18   1.227258e-02   6.179130e-21   7002232
  1.396483e+01   9.089122e-18   1.226616e-02   6.080852e-21   7043114
  1.400736e+01   8.948274e-18   1.228161e-02   5.982462e-21   7096020
  1.404988e+01   8.799101e-18   1.226958e-02   5.890334e-21   7130640
  1.409239e+01   8.632378e-18   1.227310e-02   5.794314e-21   7175472
  1.413489e+01   8.507280e-18   1.226899e-02   5.711856e-21   7217786
  1.417741e+01   8.354511e-18   1.227600e-02   5.618239e-21   7265564
  1.421992e+01   8.214323e-18   1.226528e-02   5.537774e-21   7301288
  1.426240e+01   8.059616e-18   1.226550e-02   5.441777e-21   7345330
  1.430491e+01   7.934785e-18   1.227621e-02   5.361927e-21   7397048
  1.434743e+01   7.809992e-18   1.226815e-02   5.273779e-21   7435920
  1.438994e+01   7.682415e-18   1.227688e-02   5.198505e-21   7484140
  1.443245e+01   7.538555e-18   1.227057e-02   5.109339e-21   7525578
  1.447497e+01   7.413457e-18   1.227007e-02   5.035117e-21   7571376
  1.451748e+01   7.289534e-18   1.227392e-02   4.956299e-21   7617064
  1.456001e+01   7.173674e-18   1.227782e-02   4.880737e-21   7662092
  1.460251e+01   7.033787e-18   1.226530e-02   4.799901e-21   7699658
  1.464502e+01   6.944099e-18   1.227578e-02   4.734997e-21   7752416
  1.468755e+01   6.811229e-18   1.227763e-02   4.658525e-21   7797776
  1.473004e+01   6.704701e-18   1.226070e-02   4.594715e-21   7831720
  1.477255e+01   6.574866e-18   1.227889e-02   4.512917e-21   7889926
  1.481507e+01   6.471846e-18   1.227192e-02   4.446820e-21   7931480
  1.485759e+01   6.353151e-18   1.227300e-02   4.376126e-21   7976688
  1.490006e+01   6.257934e-18   1.225048e-02   4.315086e-21   8007786
  1.494256e+01   6.146180e-18   1.228133e-02   4.246238e-21   8074564
  1.498510e+01   6.044546e-18   1.228034e-02   4.186302e-21   8118904
  1.502762e+01   5.933976e-18   1.226783e-02   4.120567e-21   8155824
  1.507013e+01   5.837913e-18   1.228256e-02   4.060322e-21   8212802
  1.511265e+01   5.738202e-18   1.226047e-02   4.005234e-21   8245268
  1.515516e+01   5.650931e-18   1.228702e-02   3.937653e-21   8308816
  1.519769e+01   5.548385e-18   1.226520e-02   3.880086e-21   8340304
  1.524017e+01   5.456310e-18   1.226489e-02   3.823880e-21   8387738
  1.528267e+01   5.354163e-18   1.226883e-02   3.762340e-21   8437624
  1.532518e+01   5.260323e-18   1.227531e-02   3.703780e-21   8487796
  1.536768e+01   5.172690e-18   1.226572e-02   3.649483e-21   8527936
  1.541020e+01   5.091764e-18   1.227764e-02   3.597685e-21   8585122
  1.545272e+01   5.013073e-18   1.227170e-02   3.545415e-21   8628200
  1.549524e+01   4.926889e-18   1.227868e-02   3.491501e-21   8679484
  1.553776e+01   4.847234e-18   1.226928e-02   3.443858e-21   8721466
  1.558025e+01   4.762453e-18   1.226318e-02   3.390359e-21   8765840
  1.562277e+01   4.684647e-18   1.228142e-02   3.341879e-21   8825136
  1.566528e+01   4.598899e-18   1.226701e-02   3.292317e-21   8861768
  1.570779e+01   4.534013e-18   1.227728e-02   3.247579e-21   8919278
  1.575031e+01   4.445002e-18   1.226638e-02   3.197861e-21   8961008
  1.579282e+01   4.367155e-18   1.227512e-02   3.145595e-21   9014456
  1.583534e+01   4.299847e-18   1.227527e-02   3.102718e-21   9062240
  1.587786e+01   4.217490e-18   1.227311e-02   3.056319e-21   9110510
  1.592036e+01   4.165270e-18   1.226582e-02   3.018745e-21   9154048
  1.596285e+01   4.085238e-18   1.226281e-02   2.971718e-21   9198928
  1.600534e+01   4.020675e-18   1.227531e-02   2.930849e-21   9257194
  1.604787e+01   3.955741e-18   1.227745e-02   2.888539e-21   9310168
