# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  1.211695e+00   1.577437e-14   1.215683e-02   7.028855e-17   52488
  1.254054e+00   1.446732e-14   1.233851e-02   6.188735e-17   57034
  1.296605e+00   1.320541e-14   1.224458e-02   5.465575e-17   60648
  1.339187e+00   1.208217e-14   1.230532e-02   4.842886e-17   65044
  1.381689e+00   1.114639e-14   1.223104e-02   4.356218e-17   68720
  1.424202e+00   1.033359e-14   1.231312e-02   3.918288e-17   73538
  1.466870e+00   9.514826e-15   1.230776e-02   3.502712e-17   78080
  1.509304e+00   8.862153e-15   1.215944e-02   3.211144e-17   81572
  1.551677e+00   8.260069e-15   1.232495e-02   2.908658e-17   87248
  1.594353e+00   7.645387e-15   1.233837e-02   2.632641e-17   92266
  1.636929e+00   7.109974e-15   1.225268e-02   2.382819e-17   96696
  1.679216e+00   6.691288e-15   1.215041e-02   2.185598e-17   100904
  1.721516e+00   6.266605e-15   1.226207e-02   2.007269e-17   107036
  1.764192e+00   5.896347e-15   1.235795e-02   1.836791e-17   113362
  1.806923e+00   5.533372e-15   1.228837e-02   1.688932e-17   118176
  1.849351e+00   5.220603e-15   1.221864e-02   1.567012e-17   122944
  1.891857e+00   4.883214e-15   1.233203e-02   1.427131e-17   129902
  1.934420e+00   4.595566e-15   1.224691e-02   1.329931e-17   134944
  1.976863e+00   4.354589e-15   1.225992e-02   1.228100e-17   140952
  2.019285e+00   4.112035e-15   1.225865e-02   1.142012e-17   147072
  2.061737e+00   3.901271e-15   1.224320e-02   1.059690e-17   153382
  2.104357e+00   3.701096e-15   1.233049e-02   9.767616e-18   160952
  2.147003e+00   3.506245e-15   1.228118e-02   9.185421e-18   166640
  2.189431e+00   3.304614e-15   1.222861e-02   8.557147e-18   172448
  2.231915e+00   3.158177e-15   1.231031e-02   8.035508e-18   180594
  2.274471e+00   2.978894e-15   1.224284e-02   7.439437e-18   186556
  2.316888e+00   2.856614e-15   1.225358e-02   7.054982e-18   193528
  2.359297e+00   2.725050e-15   1.224273e-02   6.618495e-18   200626
  2.401844e+00   2.589274e-15   1.230642e-02   6.178592e-18   209256
  2.444460e+00   2.470381e-15   1.227865e-02   5.810941e-18   216020
  2.487004e+00   2.355757e-15   1.230299e-02   5.452099e-18   223768
  2.529444e+00   2.253360e-15   1.222313e-02   5.198882e-18   230234
  2.571955e+00   2.141586e-15   1.229969e-02   4.811178e-18   239800
  2.614499e+00   2.058116e-15   1.225221e-02   4.609734e-18   246568
  2.656957e+00   1.980726e-15   1.227331e-02   4.358640e-18   254828
  2.699414e+00   1.870280e-15   1.225769e-02   4.089160e-18   263074
  2.741981e+00   1.796333e-15   1.228604e-02   3.877622e-18   272312
  2.784554e+00   1.730710e-15   1.228079e-02   3.700901e-18   280376
  2.827093e+00   1.659304e-15   1.228600e-02   3.502565e-18   288884
  2.869605e+00   1.591631e-15   1.227401e-02   3.324391e-18   297602
  2.912071e+00   1.525175e-15   1.223046e-02   3.150240e-18   305520
  2.954561e+00   1.464315e-15   1.230079e-02   2.986375e-18   315976
  2.996984e+00   1.403691e-15   1.221089e-02   2.844078e-18   322778
  3.039488e+00   1.345328e-15   1.232008e-02   2.680360e-18   335372
  3.082114e+00   1.293740e-15   1.227327e-02   2.568853e-18   343464
  3.124654e+00   1.245212e-15   1.228282e-02   2.446716e-18   352912
  3.167174e+00   1.188753e-15   1.228199e-02   2.315340e-18   362666
  3.209689e+00   1.150108e-15   1.225476e-02   2.231811e-18   371884
  3.252186e+00   1.106188e-15   1.227971e-02   2.133722e-18   382280
  3.294633e+00   1.057946e-15   1.224302e-02   2.023909e-18   390888
  3.337059e+00   1.022578e-15   1.226867e-02   1.938428e-18   402234
  3.379565e+00   9.901875e-16   1.225933e-02   1.856234e-18   412576
  3.422105e+00   9.548957e-16   1.228715e-02   1.779129e-18   423732
  3.464636e+00   9.215199e-16   1.227257e-02   1.700930e-18   433624
  3.507180e+00   8.808298e-16   1.228881e-02   1.617166e-18   445154
  3.549739e+00   8.497885e-16   1.227656e-02   1.550867e-18   455584
  3.592238e+00   8.194840e-16   1.225887e-02   1.488958e-18   465588
  3.634685e+00   7.918849e-16   1.226065e-02   1.426897e-18   476762
  3.677219e+00   7.613907e-16   1.229242e-02   1.366914e-18   489552
  3.719789e+00   7.375038e-16   1.227853e-02   1.314612e-18   500328
  3.762251e+00   7.130169e-16   1.223705e-02   1.268535e-18   509852
  3.804741e+00   6.839544e-16   1.229735e-02   1.211583e-18   524234
  3.847275e+00   6.627413e-16   1.224781e-02   1.166041e-18   534104
  3.889779e+00   6.381490e-16   1.228211e-02   1.115548e-18   547048
  3.932320e+00   6.168431e-16   1.229545e-02   1.075687e-18   559328
  3.974872e+00   5.985026e-16   1.228346e-02   1.038425e-18   571326
  4.017355e+00   5.750329e-16   1.224147e-02   9.946132e-19   581920
  4.059804e+00   5.574396e-16   1.225835e-02   9.645855e-19   594832
  4.102282e+00   5.369813e-16   1.227222e-02   9.193108e-19   608048
  4.144825e+00   5.180392e-16   1.228101e-02   8.899841e-19   621526
  4.187356e+00   5.016488e-16   1.226445e-02   8.558204e-19   633240
  4.229822e+00   4.853184e-16   1.225981e-02   8.262986e-19   645472
  4.272346e+00   4.699747e-16   1.230137e-02   7.948987e-19   660906
  4.314903e+00   4.528849e-16   1.227030e-02   7.661739e-19   672856
  4.357425e+00   4.364151e-16   1.226838e-02   7.385139e-19   685980
  4.399921e+00   4.217529e-16   1.227191e-02   7.105028e-19   699256
  4.442476e+00   4.068773e-16   1.229990e-02   6.852912e-19   714730
  4.484986e+00   3.940545e-16   1.223739e-02   6.624322e-19   725152
  4.527452e+00   3.823195e-16   1.227054e-02   6.424885e-19   740420
  4.569941e+00   3.692513e-16   1.227636e-02   6.185370e-19   754312
  4.612456e+00   3.569092e-16   1.227959e-02   5.966662e-19   769114
  4.654996e+00   3.459171e-16   1.227684e-02   5.766365e-19   783488
  4.697459e+00   3.344301e-16   1.223560e-02   5.589665e-19   794968
  4.739925e+00   3.220055e-16   1.228043e-02   5.381161e-19   812366
  4.782438e+00   3.129402e-16   1.226054e-02   5.230923e-19   825976
  4.825000e+00   3.007947e-16   1.230088e-02   5.036076e-19   843352
  4.867591e+00   2.911353e-16   1.229290e-02   4.866855e-19   857280
  4.910094e+00   2.822949e-16   1.225276e-02   4.745037e-19   869542
  4.952587e+00   2.722063e-16   1.228301e-02   4.567138e-19   887128
  4.995087e+00   2.645774e-16   1.225266e-02   4.435931e-19   900032
  5.037553e+00   2.557799e-16   1.226951e-02   4.298322e-19   916560
  5.080018e+00   2.475451e-16   1.224713e-02   4.158052e-19   930922
  5.122540e+00   2.395414e-16   1.228718e-02   4.014299e-19   949844
  5.165149e+00   2.314401e-16   1.230776e-02   3.895101e-19   966736
  5.207698e+00   2.249573e-16   1.226328e-02   3.783855e-19   978776
  5.250149e+00   2.165489e-16   1.225655e-02   3.666296e-19   994522
  5.292642e+00   2.104782e-16   1.227563e-02   3.549701e-19   1012420
  5.335176e+00   2.040425e-16   1.228639e-02   3.456558e-19   1029408
  5.377640e+00   1.965650e-16   1.223362e-02   3.348602e-19   1041658
  5.420127e+00   1.901534e-16   1.228953e-02   3.236311e-19   1063520
  5.462635e+00   1.848524e-16   1.224276e-02   3.153168e-19   1075808
  5.505175e+00   1.784143e-16   1.232008e-02   3.052533e-19   1098956
  5.547712e+00   1.731340e-16   1.224668e-02   2.979809e-19   1109810
  5.590179e+00   1.669263e-16   1.226115e-02   2.881454e-19   1128608
  5.632713e+00   1.618836e-16   1.229436e-02   2.798454e-19   1148264
  5.675250e+00   1.562287e-16   1.227167e-02   2.719793e-19   1163252
  5.717744e+00   1.514797e-16   1.226828e-02   2.648384e-19   1181042
  5.760239e+00   1.468396e-16   1.225730e-02   2.574538e-19   1197848
  5.802769e+00   1.421055e-16   1.229495e-02   2.498071e-19   1218848
  5.845291e+00   1.374207e-16   1.225944e-02   2.425373e-19   1232916
  5.887780e+00   1.325885e-16   1.227538e-02   2.357375e-19   1253002
  5.930266e+00   1.284274e-16   1.224914e-02   2.293696e-19   1268576
  5.972763e+00   1.246035e-16   1.228621e-02   2.223078e-19   1290128
  6.015287e+00   1.208920e-16   1.227337e-02   2.168214e-19   1307402
  6.057820e+00   1.162770e-16   1.227649e-02   2.109691e-19   1327028
  6.100333e+00   1.130258e-16   1.225988e-02   2.054012e-19   1343648
  6.142842e+00   1.097764e-16   1.228087e-02   2.000092e-19   1364096
  6.185363e+00   1.060104e-16   1.227580e-02   1.946511e-19   1382730
  6.227896e+00   1.022911e-16   1.227503e-02   1.893778e-19   1402164
  6.270416e+00   9.972879e-17   1.227264e-02   1.845920e-19   1420464
  6.312883e+00   9.637359e-17   1.225519e-02   1.797533e-19   1437368
  6.355387e+00   9.314628e-17   1.228857e-02   1.751786e-19   1461530
  6.397919e+00   9.014433e-17   1.226028e-02   1.704217e-19   1478264
  6.440432e+00   8.687718e-17   1.227561e-02   1.660197e-19   1499356
  6.482926e+00   8.434250e-17   1.226095e-02   1.618690e-19   1517016
  6.525439e+00   8.151756e-17   1.228340e-02   1.574110e-19   1540090
  6.567953e+00   7.906287e-17   1.226146e-02   1.539846e-19   1557360
  6.610434e+00   7.641033e-17   1.226770e-02   1.497997e-19   1577780
  6.652969e+00   7.416168e-17   1.230043e-02   1.459187e-19   1602578
  6.695499e+00   7.166470e-17   1.225417e-02   1.424449e-19   1617672
  6.737992e+00   6.940320e-17   1.227613e-02   1.389320e-19   1641016
  6.780486e+00   6.701053e-17   1.226032e-02   1.352687e-19   1659416
  6.822983e+00   6.506268e-17   1.227372e-02   1.323295e-19   1682670
  6.865529e+00   6.288487e-17   1.228276e-02   1.286054e-19   1705256
  6.908096e+00   6.051085e-17   1.228756e-02   1.253913e-19   1726312
  6.950582e+00   5.877699e-17   1.225056e-02   1.226126e-19   1741880
  6.993044e+00   5.709385e-17   1.226862e-02   1.195402e-19   1766454
  7.035588e+00   5.559988e-17   1.229242e-02   1.166650e-19   1791784
  7.078111e+00   5.361882e-17   1.225558e-02   1.144736e-19   1807712
  7.120554e+00   5.151810e-17   1.225110e-02   1.112962e-19   1829002
  7.163037e+00   4.991487e-17   1.226905e-02   1.086041e-19   1854216
  7.205602e+00   4.810991e-17   1.229852e-02   1.058137e-19   1880156
  7.248150e+00   4.700313e-17   1.227340e-02   1.034577e-19   1897568
  7.290651e+00   4.525811e-17   1.227390e-02   1.012064e-19   1920458
  7.333153e+00   4.364752e-17   1.226399e-02   9.877764e-20   1942208
  7.375659e+00   4.240066e-17   1.227125e-02   9.656402e-20   1965612
  7.418175e+00   4.116006e-17   1.227855e-02   9.420455e-20   1989000
  7.460671e+00   3.966149e-17   1.225786e-02   9.219010e-20   2009114
  7.503166e+00   3.851874e-17   1.226960e-02   9.001122e-20   2034464
  7.545695e+00   3.730700e-17   1.228070e-02   8.773838e-20   2058476
  7.588207e+00   3.596132e-17   1.227216e-02   8.628318e-20   2079648
  7.630693e+00   3.475655e-17   1.226356e-02   8.402122e-20   2102578
  7.673222e+00   3.360643e-17   1.228297e-02   8.195360e-20   2129928
  7.715766e+00   3.266185e-17   1.227893e-02   8.020420e-20   2152096
  7.758252e+00   3.146531e-17   1.225143e-02   7.867319e-20   2171142
  7.800741e+00   3.046418e-17   1.227660e-02   7.667483e-20   2200248
  7.843296e+00   2.964893e-17   1.228407e-02   7.513587e-20   2225216
  7.885842e+00   2.837776e-17   1.228377e-02   7.336200e-20   2248448
  7.928336e+00   2.766279e-17   1.225709e-02   7.193319e-20   2267942
  7.970840e+00   2.668904e-17   1.228420e-02   7.025949e-20   2298072
  8.013348e+00   2.572594e-17   1.225627e-02   6.874192e-20   2317272
  8.055842e+00   2.496367e-17   1.227899e-02   6.730685e-20   2345808
  8.098322e+00   2.426633e-17   1.224988e-02   6.587986e-20   2365650
  8.140823e+00   2.343518e-17   1.227972e-02   6.435971e-20   2396940
  8.183368e+00   2.266435e-17   1.227975e-02   6.315019e-20   2421272
  8.225892e+00   2.178880e-17   1.227360e-02   6.171205e-20   2444576
  8.268407e+00   2.117896e-17   1.227899e-02   6.030756e-20   2471490
  8.310912e+00   2.034690e-17   1.225942e-02   5.913246e-20   2493180
  8.353397e+00   1.977974e-17   1.227208e-02   5.787091e-20   2520952
  8.395888e+00   1.911090e-17   1.226128e-02   5.668074e-20   2544946
  8.438392e+00   1.848115e-17   1.227324e-02   5.546439e-20   2573856
  8.480922e+00   1.793556e-17   1.227611e-02   5.434498e-20   2600016
  8.523447e+00   1.735876e-17   1.227641e-02   5.319290e-20   2625484
  8.565959e+00   1.678994e-17   1.227232e-02   5.207665e-20   2651122
  8.608519e+00   1.629280e-17   1.229739e-02   5.095346e-20   2683488
  8.651014e+00   1.569529e-17   1.223786e-02   5.008517e-20   2696352
  8.693483e+00   1.531459e-17   1.228468e-02   4.891986e-20   2733020
  8.736008e+00   1.474134e-17   1.227012e-02   4.790823e-20   2757378
  8.778525e+00   1.436434e-17   1.227177e-02   4.695092e-20   2784864
  8.821036e+00   1.377351e-17   1.227124e-02   4.596523e-20   2811168
  8.863496e+00   1.348625e-17   1.224424e-02   4.520715e-20   2832274
  8.906020e+00   1.291913e-17   1.230244e-02   4.417257e-20   2873636
  8.948567e+00   1.251237e-17   1.225951e-02   4.335321e-20   2890496
  8.991066e+00   1.214627e-17   1.227940e-02   4.241710e-20   2921800
  9.033598e+00   1.173168e-17   1.228441e-02   4.153458e-20   2951298
  9.076126e+00   1.127842e-17   1.226510e-02   4.079099e-20   2975476
  9.118654e+00   1.091109e-17   1.228550e-02   3.987777e-20   3007728
  9.161142e+00   1.061189e-17   1.224754e-02   3.920110e-20   3025776
  9.203640e+00   1.021757e-17   1.229182e-02   3.832670e-20   3065762
  9.246160e+00   9.979001e-18   1.225283e-02   3.760771e-20   3084856
  9.288649e+00   9.588123e-18   1.227594e-02   3.692942e-20   3118044
  9.331129e+00   9.206178e-18   1.225728e-02   3.620573e-20   3141352
  9.373640e+00   9.015111e-18   1.228814e-02   3.548085e-20   3179274
  9.416185e+00   8.680938e-18   1.227073e-02   3.474424e-20   3204120
  9.458671e+00   8.446316e-18   1.225444e-02   3.420066e-20   3227900
  9.501151e+00   8.145268e-18   1.227489e-02   3.343816e-20   3262394
  9.543701e+00   7.995073e-18   1.228726e-02   3.286885e-20   3295680
  9.586236e+00   7.651545e-18   1.226866e-02   3.219317e-20   3319560
  9.628737e+00   7.379134e-18   1.227228e-02   3.165054e-20   3348972
  9.671240e+00   7.167944e-18   1.227416e-02   3.101381e-20   3379722
  9.713763e+00   6.849548e-18   1.227339e-02   3.040323e-20   3410720
  9.756299e+00   6.667268e-18   1.227807e-02   2.982600e-20   3441504
  9.798787e+00   6.522222e-18   1.225320e-02   2.929189e-20   3463624
  9.841266e+00   6.290501e-18   1.227217e-02   2.872172e-20   3499790
  9.883803e+00   6.080786e-18   1.228281e-02   2.819230e-20   3533560
  9.926350e+00   5.915393e-18   1.227932e-02   2.768599e-20   3561920
  9.968836e+00   5.662121e-18   1.225683e-02   2.717387e-20   3585208
  1.001132e+01   5.501639e-18   1.227674e-02   2.660924e-20   3622518
  1.005387e+01   5.329823e-18   1.228938e-02   2.616875e-20   3657584
  1.009637e+01   5.111334e-18   1.225003e-02   2.566437e-20   3676440
  1.013883e+01   5.014719e-18   1.226093e-02   2.519068e-20   3711282
  1.018134e+01   4.864249e-18   1.227505e-02   2.472397e-20   3747696
  1.022386e+01   4.633275e-18   1.226890e-02   2.427560e-20   3776188
  1.026640e+01   4.527264e-18   1.229793e-02   2.383800e-20   3815304
  1.030893e+01   4.379122e-18   1.225864e-02   2.341826e-20   3835370
  1.035143e+01   4.287989e-18   1.227570e-02   2.298597e-20   3873424
  1.039395e+01   4.074084e-18   1.227191e-02   2.254215e-20   3903420
  1.043647e+01   4.008469e-18   1.228014e-02   2.218343e-20   3937624
  1.047898e+01   3.908157e-18   1.226404e-02   2.174244e-20   3965658
  1.052150e+01   3.757668e-18   1.227921e-02   2.135684e-20   4002984
  1.056400e+01   3.552923e-18   1.226054e-02   2.099934e-20   4027928
  1.060647e+01   3.521867e-18   1.225976e-02   2.060960e-20   4059844
  1.064896e+01   3.382506e-18   1.227978e-02   2.022323e-20   4100338
  1.069151e+01   3.289851e-18   1.227651e-02   1.987105e-20   4132264
  1.073403e+01   3.200456e-18   1.227390e-02   1.953671e-20   4163216
  1.077652e+01   3.088212e-18   1.226459e-02   1.917643e-20   4193350
  1.081904e+01   3.032656e-18   1.228427e-02   1.881707e-20   4234456
  1.086156e+01   2.856550e-18   1.225632e-02   1.848136e-20   4257264
  1.090405e+01   2.763069e-18   1.227910e-02   1.815463e-20   4297352
  1.094656e+01   2.729301e-18   1.226998e-02   1.787405e-20   4328642
  1.098909e+01   2.612853e-18   1.228265e-02   1.755105e-20   4367948
  1.103158e+01   2.538788e-18   1.224720e-02   1.727373e-20   4388384
  1.107408e+01   2.503149e-18   1.228899e-02   1.694051e-20   4436648
  1.111661e+01   2.369156e-18   1.227199e-02   1.664418e-20   4465658
  1.115915e+01   2.275444e-18   1.227871e-02   1.635296e-20   4502948
  1.120165e+01   2.223625e-18   1.225915e-02   1.606397e-20   4528880
  1.124413e+01   2.147907e-18   1.226872e-02   1.582274e-20   4566290
  1.128665e+01   2.109393e-18   1.228262e-02   1.552363e-20   4606856
  1.132917e+01   2.006303e-18   1.226621e-02   1.525165e-20   4635380
  1.137166e+01   1.993941e-18   1.226853e-02   1.500478e-20   4670384
  1.141417e+01   1.908243e-18   1.227665e-02   1.473986e-20   4709258
  1.145672e+01   1.858764e-18   1.228130e-02   1.447947e-20   4747352
  1.149922e+01   1.785662e-18   1.225462e-02   1.424281e-20   4771664
  1.154171e+01   1.776920e-18   1.227440e-02   1.398817e-20   4813532
  1.158423e+01   1.678977e-18   1.228175e-02   1.374051e-20   4852322
  1.162677e+01   1.614660e-18   1.227605e-02   1.351221e-20   4886480
  1.166928e+01   1.622893e-18   1.226516e-02   1.329581e-20   4917248
  1.171175e+01   1.557670e-18   1.226039e-02   1.307245e-20   4950828
  1.175428e+01   1.498290e-18   1.229115e-02   1.281920e-20   5000170
  1.179682e+01   1.452147e-18   1.226743e-02   1.263383e-20   5026952
  1.183930e+01   1.385358e-18   1.225870e-02   1.241363e-20   5058752
  1.188178e+01   1.365985e-18   1.227096e-02   1.220125e-20   5100722
  1.192431e+01   1.343858e-18   1.227592e-02   1.200234e-20   5140124
  1.196682e+01   1.302496e-18   1.227175e-02   1.179935e-20   5174072
  1.200934e+01   1.237461e-18   1.227571e-02   1.160292e-20   5211608
  1.205185e+01   1.229408e-18   1.227167e-02   1.142115e-20   5247794
  1.209436e+01   1.165125e-18   1.226763e-02   1.124319e-20   5284196
  1.213689e+01   1.158288e-18   1.228663e-02   1.104317e-20   5328800
  1.217939e+01   1.124172e-18   1.225244e-02   1.086683e-20   5350872
  1.222188e+01   1.081010e-18   1.227843e-02   1.068777e-20   5400634
  1.226439e+01   1.056882e-18   1.226116e-02   1.052105e-20   5430968
  1.230690e+01   1.032490e-18   1.228074e-02   1.033508e-20   5475908
  1.234942e+01   9.930297e-19   1.227341e-02   1.018113e-20   5510016
  1.239194e+01   9.804703e-19   1.227878e-02   1.000648e-20   5552114
  1.243448e+01   9.317385e-19   1.227536e-02   9.836194e-21   5588944
  1.247700e+01   9.252927e-19   1.227081e-02   9.689793e-21   5623828
  1.251949e+01   8.984776e-19   1.226652e-02   9.523967e-21   5660722
  1.256199e+01   8.686462e-19   1.226569e-02   9.373219e-21   5699896
  1.260450e+01   8.538440e-19   1.227587e-02   9.226950e-21   5741936
  1.264701e+01   8.239369e-19   1.227604e-02   9.064059e-21   5779568
  1.268952e+01   7.944424e-19   1.227056e-02   8.937405e-21   5817222
  1.273202e+01   7.886033e-19   1.226405e-02   8.782283e-21   5854600
  1.277454e+01   7.686584e-19   1.227916e-02   8.632171e-21   5900040
  1.281705e+01   7.537091e-19   1.226601e-02   8.507809e-21   5931976
  1.285956e+01   7.217656e-19   1.228040e-02   8.383587e-21   5979390
  1.290207e+01   7.257912e-19   1.226129e-02   8.237502e-21   6010200
  1.294458e+01   7.088016e-19   1.227731e-02   8.108373e-21   6056496
  1.298708e+01   6.765244e-19   1.226484e-02   7.980217e-21   6089504
  1.302958e+01   6.468966e-19   1.227756e-02   7.851859e-21   6137114
  1.307210e+01   6.409199e-19   1.226880e-02   7.741042e-21   6173332
  1.311461e+01   6.274560e-19   1.227153e-02   7.607877e-21   6214128
  1.315711e+01   6.066169e-19   1.226922e-02   7.493433e-21   6253874
  1.319964e+01   5.856048e-19   1.227851e-02   7.369407e-21   6300104
  1.324216e+01   5.726556e-19   1.226546e-02   7.254943e-21   6332612
  1.328467e+01   5.594403e-19   1.228096e-02   7.138422e-21   6379768
  1.332719e+01   5.554616e-19   1.227439e-02   7.034382e-21   6418218
  1.336971e+01   5.286628e-19   1.227344e-02   6.922184e-21   6459880
  1.341221e+01   5.112292e-19   1.226446e-02   6.823160e-21   6495652
  1.345472e+01   5.108666e-19   1.228092e-02   6.712649e-21   6545296
  1.349724e+01   5.124382e-19   1.226891e-02   6.613868e-21   6581570
  1.353974e+01   4.843026e-19   1.226098e-02   6.511356e-21   6618960
  1.358222e+01   4.612001e-19   1.226863e-02   6.405833e-21   6663352
  1.362471e+01   4.668183e-19   1.226151e-02   6.318170e-21   6701334
  1.366724e+01   4.522297e-19   1.229005e-02   6.217088e-21   6759920
  1.370978e+01   4.377218e-19   1.226871e-02   6.121383e-21   6789696
  1.375229e+01   4.331083e-19   1.227982e-02   6.016837e-21   6837208
  1.379481e+01   4.272316e-19   1.226997e-02   5.932245e-21   6874966
  1.383733e+01   4.238940e-19   1.227445e-02   5.840674e-21   6920864
  1.387984e+01   4.084002e-19   1.226703e-02   5.750634e-21   6957816
  1.392234e+01   4.123848e-19   1.227258e-02   5.665445e-21   7002232
  1.396483e+01   3.929177e-19   1.226616e-02   5.581066e-21   7043114
  1.400736e+01   3.869429e-19   1.228161e-02   5.485578e-21   7096020
  1.404988e+01   3.821528e-19   1.226958e-02   5.406979e-21   7130640
  1.409239e+01   3.593047e-19   1.227310e-02   5.327809e-21   7175472
  1.413489e+01   3.605830e-19   1.226899e-02   5.247845e-21   7217786
  1.417741e+01   3.451594e-19   1.227600e-02   5.168599e-21   7265564
  1.421992e+01   3.430947e-19   1.226528e-02   5.098039e-21   7301288
  1.426240e+01   3.376265e-19   1.226550e-02   5.025616e-21   7345330
  1.430491e+01   3.390828e-19   1.227621e-02   4.939837e-21   7397048
  1.434743e+01   3.270062e-19   1.226815e-02   4.869723e-21   7435920
  1.438994e+01   3.176456e-19   1.227688e-02   4.800460e-21   7484140
  1.443245e+01   3.137897e-19   1.227057e-02   4.717070e-21   7525578
  1.447497e+01   3.051827e-19   1.227007e-02   4.654367e-21   7571376
  1.451748e+01   2.923200e-19   1.227392e-02   4.585784e-21   7617064
  1.456001e+01   2.970061e-19   1.227782e-02   4.517857e-21   7662092
  1.460251e+01   3.048571e-19   1.226530e-02   4.449685e-21   7699658
  1.464502e+01   2.930452e-19   1.227578e-02   4.387209e-21   7752416
  1.468755e+01   2.778870e-19   1.227763e-02   4.321107e-21   7797776
  1.473004e+01   2.867241e-19   1.226070e-02   4.261252e-21   7831720
  1.477255e+01   2.705016e-19   1.227889e-02   4.194209e-21   7889926
  1.481507e+01   2.721022e-19   1.227192e-02   4.132947e-21   7931480
  1.485759e+01   2.673350e-19   1.227300e-02   4.076245e-21   7976688
  1.490006e+01   2.567811e-19   1.225048e-02   4.019776e-21   8007786
  1.494256e+01   2.549843e-19   1.228133e-02   3.955109e-21   8074564
  1.498510e+01   2.484771e-19   1.228034e-02   3.899100e-21   8118904
  1.502762e+01   2.438255e-19   1.226783e-02   3.843884e-21   8155824
  1.507013e+01   2.379375e-19   1.228256e-02   3.784173e-21   8212802
  1.511265e+01   2.439409e-19   1.226047e-02   3.735872e-21   8245268
  1.515516e+01   2.370491e-19   1.228702e-02   3.674770e-21   8308816
  1.519769e+01   2.383716e-19   1.226520e-02   3.627333e-21   8340304
  1.524017e+01   2.290658e-19   1.226489e-02   3.579439e-21   8387738
  1.528267e+01   2.144729e-19   1.226883e-02   3.520647e-21   8437624
  1.532518e+01   2.241284e-19   1.227531e-02   3.470834e-21   8487796
  1.536768e+01   2.162817e-19   1.226572e-02   3.422804e-21   8527936
  1.541020e+01   2.119938e-19   1.227764e-02   3.372669e-21   8585122
  1.545272e+01   2.115449e-19   1.227170e-02   3.327167e-21   8628200
  1.549524e+01   2.059098e-19   1.227868e-02   3.278545e-21   8679484
  1.553776e+01   2.019005e-19   1.226928e-02   3.230348e-21   8721466
  1.558025e+01   2.043373e-19   1.226318e-02   3.186912e-21   8765840
  1.562277e+01   2.008540e-19   1.228142e-02   3.143378e-21   8825136
  1.566528e+01   1.924144e-19   1.226701e-02   3.098469e-21   8861768
  1.570779e+01   1.880208e-19   1.227728e-02   3.054628e-21   8919278
  1.575031e+01   1.827678e-19   1.226638e-02   3.009188e-21   8961008
  1.579282e+01   1.867924e-19   1.227512e-02   2.968910e-21   9014456
  1.583534e+01   1.768972e-19   1.227527e-02   2.928027e-21   9062240
  1.587786e+01   1.784738e-19   1.227311e-02   2.884951e-21   9110510
  1.592036e+01   1.857672e-19   1.226582e-02   2.846891e-21   9154048
  1.596285e+01   1.735160e-19   1.226281e-02   2.808504e-21   9198928
  1.600534e+01   1.759738e-19   1.227531e-02   2.768989e-21   9257194
  1.604787e+01   1.688876e-19   1.227745e-02   2.728842e-21   9310168
