# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.126820e+00   1.337114e-14   1.223307e-02   1.062339e-16   45758
  1.169340e+00   1.131691e-14   1.228914e-02   9.294820e-17   49536
  1.211695e+00   1.004615e-14   1.215683e-02   8.286026e-17   52488
  1.254054e+00   8.676916e-15   1.233851e-02   7.255432e-17   57034
  1.296605e+00   7.365211e-15   1.224458e-02   6.452485e-17   60648
  1.339187e+00   6.491782e-15   1.230532e-02   5.739963e-17   65044
  1.381689e+00   5.649355e-15   1.223104e-02   5.145099e-17   68720
  1.424202e+00   4.940898e-15   1.231312e-02   4.626577e-17   73538
  1.466870e+00   4.408790e-15   1.230776e-02   4.214747e-17   78080
  1.509304e+00   3.626064e-15   1.215944e-02   3.790594e-17   81572
  1.551677e+00   3.332234e-15   1.232495e-02   3.475934e-17   87248
  1.594353e+00   2.841813e-15   1.233837e-02   3.135541e-17   92266
  1.636929e+00   2.487906e-15   1.225268e-02   2.883710e-17   96696
  1.679216e+00   2.140448e-15   1.215041e-02   2.681435e-17   100904
  1.721516e+00   1.854044e-15   1.226207e-02   2.452599e-17   107036
  1.764192e+00   1.568370e-15   1.235795e-02   2.261222e-17   113362
  1.806923e+00   1.423557e-15   1.228837e-02   2.086701e-17   118176
  1.849351e+00   1.181867e-15   1.221864e-02   1.951144e-17   122944
  1.891857e+00   1.047383e-15   1.233203e-02   1.781804e-17   129902
  1.934420e+00   9.109795e-16   1.224691e-02   1.668241e-17   134944
  1.976863e+00   7.624933e-16   1.225992e-02   1.554234e-17   140952
  2.019285e+00   6.641784e-16   1.225865e-02   1.440871e-17   147072
  2.061737e+00   5.735857e-16   1.224320e-02   1.348108e-17   153382
  2.104357e+00   4.886088e-16   1.233049e-02   1.257233e-17   160952
  2.147003e+00   4.184714e-16   1.228118e-02   1.179710e-17   166640
  2.189431e+00   3.720033e-16   1.222861e-02   1.101433e-17   172448
  2.231915e+00   3.257388e-16   1.231031e-02   1.035624e-17   180594
  2.274471e+00   2.818923e-16   1.224284e-02   9.740787e-18   186556
  2.316888e+00   2.497906e-16   1.225358e-02   9.158612e-18   193528
  2.359297e+00   2.027535e-16   1.224273e-02   8.634355e-18   200626
  2.401844e+00   2.067859e-16   1.230642e-02   8.154859e-18   209256
  2.444460e+00   1.547632e-16   1.227865e-02   7.651952e-18   216020
  2.487004e+00   1.490744e-16   1.230299e-02   7.205534e-18   223768
  2.529444e+00   1.255415e-16   1.222313e-02   6.899853e-18   230234
  2.571955e+00   1.037737e-16   1.229969e-02   6.467049e-18   239800
  2.614499e+00   9.812868e-17   1.225221e-02   6.116525e-18   246568
  2.656957e+00   7.266929e-17   1.227331e-02   5.820833e-18   254828
  2.699414e+00   6.406536e-17   1.225769e-02   5.493175e-18   263074
  2.741981e+00   4.901096e-17   1.228604e-02   5.171552e-18   272312
  2.784554e+00   4.505411e-17   1.228079e-02   4.941991e-18   280376
  2.827093e+00   3.946319e-17   1.228600e-02   4.699837e-18   288884
  2.869605e+00   3.605684e-17   1.227401e-02   4.456396e-18   297602
  2.912071e+00   2.793103e-17   1.223046e-02   4.237101e-18   305520
  2.954561e+00   2.344669e-17   1.230079e-02   4.029428e-18   315976
  2.996984e+00   2.562786e-17   1.221089e-02   3.868349e-18   322778
  3.039488e+00   2.693185e-17   1.232008e-02   3.666889e-18   335372
  3.082114e+00   1.007409e-17   1.227327e-02   3.499166e-18   343464
  3.124654e+00   1.399575e-17   1.228282e-02   3.353483e-18   352912
  3.167174e+00   1.521242e-17   1.228199e-02   3.184730e-18   362666
  3.209689e+00   1.742748e-17   1.225476e-02   3.055290e-18   371884
  3.252186e+00   1.062371e-17   1.227971e-02   2.907204e-18   382280
  3.294633e+00   1.451505e-17   1.224302e-02   2.774187e-18   390888
  3.337059e+00   5.954606e-18   1.226867e-02   2.642530e-18   402234
  3.379565e+00   1.311197e-17   1.225933e-02   2.533694e-18   412576
  3.422105e+00   9.632728e-18   1.228715e-02   2.415526e-18   423732
  3.464636e+00   7.912948e-18   1.227257e-02   2.318715e-18   433624
  3.507180e+00   1.052978e-17   1.228881e-02   2.216467e-18   445154
  3.549739e+00   2.967815e-18   1.227656e-02   2.132814e-18   455584
  3.592238e+00   3.554096e-18   1.225887e-02   2.041418e-18   465588
  3.634685e+00   7.794050e-18   1.226065e-02   1.957515e-18   476762
  3.677219e+00   4.380348e-18   1.229242e-02   1.873225e-18   489552
  3.719789e+00   5.246153e-18   1.227853e-02   1.799668e-18   500328
  3.762251e+00   2.146097e-18   1.223705e-02   1.725722e-18   509852
  3.804741e+00   8.922956e-18   1.229735e-02   1.659510e-18   524234
  3.847275e+00   3.654765e-18   1.224781e-02   1.601785e-18   534104
  3.889779e+00   3.422019e-18   1.228211e-02   1.526222e-18   547048
  3.932320e+00   4.666363e-18   1.229545e-02   1.473777e-18   559328
  3.974872e+00   1.968142e-18   1.228346e-02   1.417091e-18   571326
  4.017355e+00   3.563944e-18   1.224147e-02   1.359883e-18   581920
  4.059804e+00   4.266246e-18   1.225835e-02   1.316137e-18   594832
  4.102282e+00   2.091879e-18   1.227222e-02   1.260314e-18   608048
  4.144825e+00   5.344283e-18   1.228101e-02   1.211232e-18   621526
  4.187356e+00   2.836640e-18   1.226445e-02   1.167159e-18   633240
  4.229822e+00   2.284424e-18   1.225981e-02   1.123196e-18   645472
  4.272346e+00   8.552741e-19   1.230137e-02   1.087654e-18   660906
  4.314903e+00   -1.512236e-18   1.227030e-02   1.049933e-18   672856
  4.357425e+00   9.858329e-19   1.226838e-02   1.011559e-18   685980
  4.399921e+00   1.749854e-18   1.227191e-02   9.752983e-19   699256
  4.442476e+00   -8.250427e-19   1.229990e-02   9.361428e-19   714730
  4.484986e+00   7.759103e-19   1.223739e-02   9.039765e-19   725152
  4.527452e+00   -1.094059e-19   1.227054e-02   8.738522e-19   740420
  4.569941e+00   6.224845e-19   1.227636e-02   8.428531e-19   754312
  4.612456e+00   5.898493e-19   1.227959e-02   8.138574e-19   769114
  4.654996e+00   9.005114e-19   1.227684e-02   7.877767e-19   783488
  4.697459e+00   1.888744e-18   1.223560e-02   7.611604e-19   794968
  4.739925e+00   -1.051383e-18   1.228043e-02   7.333826e-19   812366
  4.782438e+00   1.072373e-18   1.226054e-02   7.123265e-19   825976
  4.825000e+00   7.693940e-19   1.230088e-02   6.860331e-19   843352
  4.867591e+00   -2.764778e-19   1.229290e-02   6.645415e-19   857280
  4.910094e+00   -6.955589e-19   1.225276e-02   6.427861e-19   869542
  4.952587e+00   -1.807392e-18   1.228301e-02   6.213685e-19   887128
  4.995087e+00   -8.521088e-20   1.225266e-02   6.001830e-19   900032
  5.037553e+00   -5.048703e-20   1.226951e-02   5.838877e-19   916560
  5.080018e+00   2.815949e-19   1.224713e-02   5.636351e-19   930922
  5.122540e+00   1.335332e-18   1.228718e-02   5.439744e-19   949844
  5.165149e+00   5.545716e-19   1.230776e-02   5.270161e-19   966736
  5.207698e+00   3.449980e-20   1.226328e-02   5.119432e-19   978776
  5.250149e+00   3.927105e-19   1.225655e-02   4.965433e-19   994522
  5.292642e+00   -3.947927e-19   1.227563e-02   4.805209e-19   1012420
  5.335176e+00   -5.198971e-19   1.228639e-02   4.645775e-19   1029408
  5.377640e+00   5.079556e-19   1.223362e-02   4.522476e-19   1041658
  5.420127e+00   2.386527e-19   1.228953e-02   4.359419e-19   1063520
  5.462635e+00   -3.900478e-19   1.224276e-02   4.243407e-19   1075808
  5.505175e+00   -6.395062e-19   1.232008e-02   4.097398e-19   1098956
  5.547712e+00   -5.387194e-19   1.224668e-02   3.983238e-19   1109810
  5.590179e+00   -6.527039e-19   1.226115e-02   3.868407e-19   1128608
  5.632713e+00   -2.553423e-19   1.229436e-02   3.755929e-19   1148264
  5.675250e+00   3.320800e-19   1.227167e-02   3.645654e-19   1163252
  5.717744e+00   -3.730437e-19   1.226828e-02   3.530875e-19   1181042
  5.760239e+00   -6.451776e-19   1.225730e-02   3.438834e-19   1197848
  5.802769e+00   3.730955e-19   1.229495e-02   3.326204e-19   1218848
  5.845291e+00   -3.420861e-20   1.225944e-02   3.229968e-19   1232916
  5.887780e+00   -2.435410e-19   1.227538e-02   3.133942e-19   1253002
  5.930266e+00   2.820686e-19   1.224914e-02   3.041154e-19   1268576
  5.972763e+00   -3.243762e-19   1.228621e-02   2.953588e-19   1290128
  6.015287e+00   5.475410e-19   1.227337e-02   2.878590e-19   1307402
  6.057820e+00   -4.498135e-19   1.227649e-02   2.791643e-19   1327028
  6.100333e+00   4.825589e-19   1.225988e-02   2.719316e-19   1343648
  6.142842e+00   -7.814744e-19   1.228087e-02   2.644139e-19   1364096
  6.185363e+00   -2.720858e-19   1.227580e-02   2.569416e-19   1382730
  6.227896e+00   -7.320274e-19   1.227503e-02   2.497578e-19   1402164
  6.270416e+00   -3.840104e-19   1.227264e-02   2.426397e-19   1420464
  6.312883e+00   -4.469051e-19   1.225519e-02   2.357323e-19   1437368
  6.355387e+00   -4.107012e-20   1.228857e-02   2.295573e-19   1461530
  6.397919e+00   -1.006661e-18   1.226028e-02   2.231191e-19   1478264
  6.440432e+00   9.986474e-20   1.227561e-02   2.175039e-19   1499356
  6.482926e+00   -4.097340e-19   1.226095e-02   2.117355e-19   1517016
  6.525439e+00   -1.172022e-19   1.228340e-02   2.057452e-19   1540090
  6.567953e+00   -2.224067e-19   1.226146e-02   2.007565e-19   1557360
  6.610434e+00   -1.456223e-19   1.226770e-02   1.952254e-19   1577780
  6.652969e+00   -2.699525e-19   1.230043e-02   1.901297e-19   1602578
  6.695499e+00   1.262751e-19   1.225417e-02   1.854827e-19   1617672
  6.737992e+00   -4.344533e-19   1.227613e-02   1.800820e-19   1641016
  6.780486e+00   7.905258e-20   1.226032e-02   1.754260e-19   1659416
  6.822983e+00   1.879558e-19   1.227372e-02   1.708957e-19   1682670
  6.865529e+00   7.206296e-20   1.228276e-02   1.662086e-19   1705256
  6.908096e+00   1.813999e-19   1.228756e-02   1.618591e-19   1726312
  6.950582e+00   -1.945110e-19   1.225056e-02   1.581076e-19   1741880
  6.993044e+00   4.716012e-19   1.226862e-02   1.539331e-19   1766454
  7.035588e+00   1.482142e-19   1.229242e-02   1.498248e-19   1791784
  7.078111e+00   -1.268281e-19   1.225558e-02   1.466100e-19   1807712
  7.120554e+00   1.918876e-19   1.225110e-02   1.426098e-19   1829002
  7.163037e+00   9.966065e-20   1.226905e-02   1.387955e-19   1854216
  7.205602e+00   2.920039e-19   1.229852e-02   1.357508e-19   1880156
  7.248150e+00   -6.589090e-20   1.227340e-02   1.323074e-19   1897568
  7.290651e+00   2.055629e-20   1.227390e-02   1.287824e-19   1920458
  7.333153e+00   2.862222e-20   1.226399e-02   1.259905e-19   1942208
  7.375659e+00   -1.072485e-19   1.227125e-02   1.226151e-19   1965612
  7.418175e+00   3.477521e-19   1.227855e-02   1.193748e-19   1989000
  7.460671e+00   -9.265485e-20   1.225786e-02   1.167538e-19   2009114
  7.503166e+00   1.931200e-20   1.226960e-02   1.139654e-19   2034464
  7.545695e+00   -1.730552e-19   1.228070e-02   1.112033e-19   2058476
  7.588207e+00   3.969443e-19   1.227216e-02   1.083679e-19   2079648
  7.630693e+00   3.320460e-19   1.226356e-02   1.057012e-19   2102578
  7.673222e+00   3.983322e-19   1.228297e-02   1.031029e-19   2129928
  7.715766e+00   1.127627e-19   1.227893e-02   1.010561e-19   2152096
  7.758252e+00   -5.568176e-20   1.225143e-02   9.865486e-20   2171142
  7.800741e+00   2.995857e-19   1.227660e-02   9.588666e-20   2200248
  7.843296e+00   3.705015e-19   1.228407e-02   9.385857e-20   2225216
  7.885842e+00   1.442123e-19   1.228377e-02   9.157515e-20   2248448
  7.928336e+00   2.422910e-19   1.225709e-02   8.978797e-20   2267942
  7.970840e+00   3.688974e-19   1.228420e-02   8.746453e-20   2298072
  8.013348e+00   1.368092e-19   1.225627e-02   8.547082e-20   2317272
  8.055842e+00   2.919758e-19   1.227899e-02   8.349621e-20   2345808
  8.098322e+00   3.046296e-19   1.224988e-02   8.167437e-20   2365650
  8.140823e+00   2.640534e-19   1.227972e-02   7.973513e-20   2396940
  8.183368e+00   2.309582e-19   1.227975e-02   7.799238e-20   2421272
  8.225892e+00   2.005809e-19   1.227360e-02   7.618775e-20   2444576
  8.268407e+00   2.405209e-19   1.227899e-02   7.431003e-20   2471490
  8.310912e+00   8.154081e-20   1.225942e-02   7.267551e-20   2493180
  8.353397e+00   3.023289e-19   1.227208e-02   7.116277e-20   2520952
  8.395888e+00   2.721017e-19   1.226128e-02   6.940570e-20   2544946
  8.438392e+00   3.264653e-19   1.227324e-02   6.798156e-20   2573856
  8.480922e+00   3.887790e-20   1.227611e-02   6.629804e-20   2600016
  8.523447e+00   7.576801e-20   1.227641e-02   6.496149e-20   2625484
  8.565959e+00   1.234815e-19   1.227232e-02   6.335902e-20   2651122
  8.608519e+00   1.624227e-19   1.229739e-02   6.191209e-20   2683488
  8.651014e+00   1.454817e-19   1.223786e-02   6.073872e-20   2696352
  8.693483e+00   1.421612e-19   1.228468e-02   5.931004e-20   2733020
  8.736008e+00   9.145961e-20   1.227012e-02   5.810595e-20   2757378
  8.778525e+00   1.506005e-19   1.227177e-02   5.678211e-20   2784864
  8.821036e+00   1.430178e-19   1.227124e-02   5.566939e-20   2811168
  8.863496e+00   3.166315e-19   1.224424e-02   5.438176e-20   2832274
  8.906020e+00   1.475631e-19   1.230244e-02   5.313897e-20   2873636
  8.948567e+00   1.156347e-19   1.225951e-02   5.207932e-20   2890496
  8.991066e+00   1.996378e-19   1.227940e-02   5.092879e-20   2921800
  9.033598e+00   1.360231e-19   1.228441e-02   4.977076e-20   2951298
  9.076126e+00   2.558130e-19   1.226510e-02   4.877692e-20   2975476
  9.118654e+00   1.082836e-19   1.228550e-02   4.767812e-20   3007728
  9.161142e+00   2.390322e-19   1.224754e-02   4.678924e-20   3025776
  9.203640e+00   1.712371e-19   1.229182e-02   4.567566e-20   3065762
  9.246160e+00   1.683579e-19   1.225283e-02   4.482367e-20   3084856
  9.288649e+00   2.134465e-19   1.227594e-02   4.382978e-20   3118044
  9.331129e+00   1.683016e-19   1.225728e-02   4.294009e-20   3141352
  9.373640e+00   1.605493e-19   1.228814e-02   4.203118e-20   3179274
  9.416185e+00   9.852616e-20   1.227073e-02   4.117930e-20   3204120
  9.458671e+00   1.295627e-19   1.225444e-02   4.031018e-20   3227900
  9.501151e+00   7.188282e-20   1.227489e-02   3.951229e-20   3262394
  9.543701e+00   5.093269e-21   1.228726e-02   3.867088e-20   3295680
  9.586236e+00   8.116009e-20   1.226866e-02   3.792285e-20   3319560
  9.628737e+00   1.023636e-19   1.227228e-02   3.713539e-20   3348972
  9.671240e+00   7.917268e-20   1.227416e-02   3.634472e-20   3379722
  9.713763e+00   8.908949e-20   1.227339e-02   3.564318e-20   3410720
  9.756299e+00   1.108475e-19   1.227807e-02   3.483952e-20   3441504
  9.798787e+00   1.403912e-20   1.225320e-02   3.422610e-20   3463624
  9.841266e+00   1.029368e-19   1.227217e-02   3.347361e-20   3499790
  9.883803e+00   1.534646e-20   1.228281e-02   3.278184e-20   3533560
  9.926350e+00   2.877356e-20   1.227932e-02   3.214033e-20   3561920
  9.968836e+00   9.215984e-20   1.225683e-02   3.150320e-20   3585208
  1.001132e+01   3.934833e-20   1.227674e-02   3.088255e-20   3622518
  1.005387e+01   4.626732e-20   1.228938e-02   3.022819e-20   3657584
  1.009637e+01   8.772341e-20   1.225003e-02   2.969526e-20   3676440
  1.013883e+01   1.025521e-20   1.226093e-02   2.906785e-20   3711282
  1.018134e+01   3.490552e-20   1.227505e-02   2.851145e-20   3747696
  1.022386e+01   6.612687e-20   1.226890e-02   2.795432e-20   3776188
  1.026640e+01   -4.420431e-20   1.229793e-02   2.737711e-20   3815304
  1.030893e+01   9.344060e-21   1.225864e-02   2.683999e-20   3835370
  1.035143e+01   -8.718844e-22   1.227570e-02   2.632648e-20   3873424
  1.039395e+01   -1.275876e-20   1.227191e-02   2.581816e-20   3903420
  1.043647e+01   1.313464e-20   1.228014e-02   2.527990e-20   3937624
  1.047898e+01   2.728312e-20   1.226404e-02   2.481736e-20   3965658
  1.052150e+01   7.492476e-21   1.227921e-02   2.429324e-20   4002984
  1.056400e+01   -1.349860e-20   1.226054e-02   2.387109e-20   4027928
  1.060647e+01   -5.615406e-21   1.225976e-02   2.338841e-20   4059844
  1.064896e+01   4.432077e-20   1.227978e-02   2.296292e-20   4100338
  1.069151e+01   2.881987e-20   1.227651e-02   2.251712e-20   4132264
  1.073403e+01   1.881096e-20   1.227390e-02   2.211400e-20   4163216
  1.077652e+01   2.837521e-21   1.226459e-02   2.167698e-20   4193350
  1.081904e+01   3.304603e-20   1.228427e-02   2.126930e-20   4234456
  1.086156e+01   -1.798859e-20   1.225632e-02   2.086698e-20   4257264
  1.090405e+01   -5.279063e-20   1.227910e-02   2.047547e-20   4297352
  1.094656e+01   2.543445e-20   1.226998e-02   2.007710e-20   4328642
  1.098909e+01   2.037124e-20   1.228265e-02   1.969150e-20   4367948
  1.103158e+01   -7.130897e-21   1.224720e-02   1.936092e-20   4388384
  1.107408e+01   -8.195243e-21   1.228899e-02   1.896877e-20   4436648
  1.111661e+01   -1.982569e-20   1.227199e-02   1.863265e-20   4465658
  1.115915e+01   1.047157e-20   1.227871e-02   1.827477e-20   4502948
  1.120165e+01   -1.350472e-20   1.225915e-02   1.797836e-20   4528880
  1.124413e+01   2.673475e-20   1.226872e-02   1.760813e-20   4566290
  1.128665e+01   -1.828009e-20   1.228262e-02   1.729526e-20   4606856
  1.132917e+01   -5.154437e-20   1.226621e-02   1.699135e-20   4635380
  1.137166e+01   1.443031e-20   1.226853e-02   1.667323e-20   4670384
  1.141417e+01   -6.943996e-20   1.227665e-02   1.636548e-20   4709258
  1.145672e+01   -3.677456e-20   1.228130e-02   1.604874e-20   4747352
  1.149922e+01   -7.099390e-21   1.225462e-02   1.576214e-20   4771664
  1.154171e+01   -5.691985e-21   1.227440e-02   1.546767e-20   4813532
  1.158423e+01   -2.686121e-20   1.228175e-02   1.518249e-20   4852322
  1.162677e+01   -2.694349e-20   1.227605e-02   1.491266e-20   4886480
  1.166928e+01   1.700258e-20   1.226516e-02   1.467224e-20   4917248
  1.171175e+01   -3.876662e-20   1.226039e-02   1.438535e-20   4950828
  1.175428e+01   5.271157e-22   1.229115e-02   1.412830e-20   5000170
  1.179682e+01   -1.525016e-21   1.226743e-02   1.386530e-20   5026952
  1.183930e+01   -1.272649e-20   1.225870e-02   1.362327e-20   5058752
  1.188178e+01   -1.465038e-20   1.227096e-02   1.339522e-20   5100722
  1.192431e+01   1.667771e-20   1.227592e-02   1.314915e-20   5140124
  1.196682e+01   1.557150e-20   1.227175e-02   1.289330e-20   5174072
  1.200934e+01   3.035722e-21   1.227571e-02   1.267876e-20   5211608
  1.205185e+01   4.174791e-21   1.227167e-02   1.245323e-20   5247794
  1.209436e+01   -6.871310e-21   1.226763e-02   1.223055e-20   5284196
  1.213689e+01   1.116342e-20   1.228663e-02   1.200684e-20   5328800
  1.217939e+01   -4.248391e-21   1.225244e-02   1.183097e-20   5350872
  1.222188e+01   -1.176160e-20   1.227843e-02   1.161227e-20   5400634
  1.226439e+01   4.379857e-21   1.226116e-02   1.140252e-20   5430968
  1.230690e+01   4.488240e-21   1.228074e-02   1.120252e-20   5475908
  1.234942e+01   -2.084285e-21   1.227341e-02   1.102616e-20   5510016
  1.239194e+01   1.050264e-20   1.227878e-02   1.080635e-20   5552114
  1.243448e+01   3.582560e-20   1.227536e-02   1.063189e-20   5588944
  1.247700e+01   9.845955e-21   1.227081e-02   1.044950e-20   5623828
  1.251949e+01   9.880124e-21   1.226652e-02   1.027458e-20   5660722
  1.256199e+01   2.053780e-20   1.226569e-02   1.009381e-20   5699896
  1.260450e+01   1.884540e-20   1.227587e-02   9.915439e-21   5741936
  1.264701e+01   2.701652e-22   1.227604e-02   9.749004e-21   5779568
  1.268952e+01   -4.914340e-21   1.227056e-02   9.584211e-21   5817222
  1.273202e+01   -1.271736e-21   1.226405e-02   9.408117e-21   5854600
  1.277454e+01   5.104381e-22   1.227916e-02   9.261627e-21   5900040
  1.281705e+01   7.597168e-21   1.226601e-02   9.104530e-21   5931976
  1.285956e+01   -1.762379e-20   1.228040e-02   8.937713e-21   5979390
  1.290207e+01   -1.452325e-20   1.226129e-02   8.792776e-21   6010200
  1.294458e+01   2.171642e-20   1.227731e-02   8.639148e-21   6056496
  1.298708e+01   -8.497775e-21   1.226484e-02   8.494148e-21   6089504
  1.302958e+01   -1.857739e-20   1.227756e-02   8.357253e-21   6137114
  1.307210e+01   1.053790e-20   1.226880e-02   8.212513e-21   6173332
  1.311461e+01   -9.682832e-21   1.227153e-02   8.076449e-21   6214128
  1.315711e+01   -3.234277e-21   1.226922e-02   7.940494e-21   6253874
  1.319964e+01   1.183161e-20   1.227851e-02   7.800468e-21   6300104
  1.324216e+01   2.943531e-21   1.226546e-02   7.688547e-21   6332612
  1.328467e+01   -8.468505e-21   1.228096e-02   7.550168e-21   6379768
  1.332719e+01   -1.463176e-20   1.227439e-02   7.422155e-21   6418218
  1.336971e+01   1.243896e-20   1.227344e-02   7.294652e-21   6459880
  1.341221e+01   5.310552e-21   1.226446e-02   7.182858e-21   6495652
  1.345472e+01   -2.956645e-21   1.228092e-02   7.058780e-21   6545296
  1.349724e+01   -3.780291e-21   1.226891e-02   6.949699e-21   6581570
  1.353974e+01   2.818909e-21   1.226098e-02   6.835477e-21   6618960
  1.358222e+01   -2.441415e-20   1.226863e-02   6.710562e-21   6663352
  1.362471e+01   1.149942e-20   1.226151e-02   6.611168e-21   6701334
  1.366724e+01   3.947826e-21   1.229005e-02   6.499654e-21   6759920
  1.370978e+01   -1.222300e-20   1.226871e-02   6.394661e-21   6789696
  1.375229e+01   8.402069e-21   1.227982e-02   6.293304e-21   6837208
  1.379481e+01   7.395509e-22   1.226997e-02   6.191151e-21   6874966
  1.383733e+01   3.118341e-21   1.227445e-02   6.089687e-21   6920864
  1.387984e+01   1.818019e-22   1.226703e-02   5.995016e-21   6957816
  1.392234e+01   1.276317e-21   1.227258e-02   5.894641e-21   7002232
  1.396483e+01   -3.157605e-21   1.226616e-02   5.796858e-21   7043114
  1.400736e+01   -2.836800e-21   1.228161e-02   5.704153e-21   7096020
  1.404988e+01   9.698367e-21   1.226958e-02   5.612078e-21   7130640
  1.409239e+01   -4.692862e-21   1.227310e-02   5.519005e-21   7175472
  1.413489e+01   4.129597e-21   1.226899e-02   5.436211e-21   7217786
  1.417741e+01   2.971889e-21   1.227600e-02   5.347676e-21   7265564
  1.421992e+01   1.327356e-20   1.226528e-02   5.265843e-21   7301288
  1.426240e+01   9.263345e-21   1.226550e-02   5.184701e-21   7345330
  1.430491e+01   1.708368e-21   1.227621e-02   5.095385e-21   7397048
  1.434743e+01   4.136269e-21   1.226815e-02   5.020003e-21   7435920
  1.438994e+01   -2.285715e-22   1.227688e-02   4.936215e-21   7484140
  1.443245e+01   -1.805690e-21   1.227057e-02   4.865383e-21   7525578
  1.447497e+01   7.998273e-21   1.227007e-02   4.786410e-21   7571376
  1.451748e+01   9.924982e-21   1.227392e-02   4.708375e-21   7617064
  1.456001e+01   1.114885e-20   1.227782e-02   4.630630e-21   7662092
  1.460251e+01   2.508143e-20   1.226530e-02   4.564028e-21   7699658
  1.464502e+01   -6.433612e-21   1.227578e-02   4.492192e-21   7752416
  1.468755e+01   2.112698e-20   1.227763e-02   4.418038e-21   7797776
  1.473004e+01   1.554896e-20   1.226070e-02   4.351716e-21   7831720
  1.477255e+01   1.482431e-20   1.227889e-02   4.282285e-21   7889926
  1.481507e+01   2.030985e-20   1.227192e-02   4.216261e-21   7931480
  1.485759e+01   1.109114e-20   1.227300e-02   4.150738e-21   7976688
  1.490006e+01   -4.059821e-21   1.225048e-02   4.091370e-21   8007786
  1.494256e+01   1.330660e-20   1.228133e-02   4.022424e-21   8074564
  1.498510e+01   7.169886e-21   1.228034e-02   3.960219e-21   8118904
  1.502762e+01   8.507524e-21   1.226783e-02   3.903442e-21   8155824
  1.507013e+01   1.624709e-20   1.228256e-02   3.841966e-21   8212802
  1.511265e+01   1.842958e-20   1.226047e-02   3.784956e-21   8245268
  1.515516e+01   1.389574e-20   1.228702e-02   3.723678e-21   8308816
  1.519769e+01   -9.726377e-22   1.226520e-02   3.667532e-21   8340304
  1.524017e+01   4.837998e-21   1.226489e-02   3.617373e-21   8387738
  1.528267e+01   3.806804e-21   1.226883e-02   3.561346e-21   8437624
  1.532518e+01   5.316775e-21   1.227531e-02   3.502396e-21   8487796
  1.536768e+01   1.055156e-20   1.226572e-02   3.451709e-21   8527936
  1.541020e+01   -1.971848e-21   1.227764e-02   3.398855e-21   8585122
  1.545272e+01   1.016156e-20   1.227170e-02   3.344918e-21   8628200
  1.549524e+01   3.843822e-21   1.227868e-02   3.294987e-21   8679484
  1.553776e+01   6.458993e-21   1.226928e-02   3.243204e-21   8721466
  1.558025e+01   6.845650e-21   1.226318e-02   3.199934e-21   8765840
  1.562277e+01   1.820930e-21   1.228142e-02   3.149579e-21   8825136
  1.566528e+01   1.723974e-21   1.226701e-02   3.105202e-21   8861768
  1.570779e+01   5.471438e-21   1.227728e-02   3.057000e-21   8919278
  1.575031e+01   7.954600e-21   1.226638e-02   3.009742e-21   8961008
  1.579282e+01   8.877812e-21   1.227512e-02   2.961651e-21   9014456
  1.583534e+01   -1.253381e-21   1.227527e-02   2.920595e-21   9062240
  1.587786e+01   1.488884e-20   1.227311e-02   2.877975e-21   9110510
  1.592036e+01   8.402594e-21   1.226582e-02   2.835558e-21   9154048
  1.596285e+01   -1.997515e-21   1.226281e-02   2.794207e-21   9198928
