# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  5.250149e+00   2.390298e-17   1.225655e-02   4.626111e-19   994522
  5.292642e+00   2.328582e-17   1.227563e-02   4.476380e-19   1012420
  5.335176e+00   2.161727e-17   1.228639e-02   4.343067e-19   1029408
  5.377640e+00   2.083167e-17   1.223362e-02   4.239444e-19   1041658
  5.420127e+00   2.001780e-17   1.228953e-02   4.089719e-19   1063520
  5.462635e+00   1.762060e-17   1.224276e-02   3.969422e-19   1075808
  5.505175e+00   1.647892e-17   1.232008e-02   3.843113e-19   1098956
  5.547712e+00   1.472039e-17   1.224668e-02   3.754307e-19   1109810
  5.590179e+00   1.527868e-17   1.226115e-02   3.635963e-19   1128608
  5.632713e+00   1.355086e-17   1.229436e-02   3.526829e-19   1148264
  5.675250e+00   1.319302e-17   1.227167e-02   3.430170e-19   1163252
  5.717744e+00   1.258339e-17   1.226828e-02   3.325425e-19   1181042
  5.760239e+00   1.153782e-17   1.225730e-02   3.240879e-19   1197848
  5.802769e+00   1.182562e-17   1.229495e-02   3.134006e-19   1218848
  5.845291e+00   1.137902e-17   1.225944e-02   3.060150e-19   1232916
  5.887780e+00   9.884621e-18   1.227538e-02   2.966106e-19   1253002
  5.930266e+00   9.004132e-18   1.224914e-02   2.888035e-19   1268576
  5.972763e+00   8.303727e-18   1.228621e-02   2.798303e-19   1290128
  6.015287e+00   8.838889e-18   1.227337e-02   2.730685e-19   1307402
  6.057820e+00   7.825921e-18   1.227649e-02   2.650086e-19   1327028
  6.100333e+00   6.995925e-18   1.225988e-02   2.583326e-19   1343648
  6.142842e+00   6.907579e-18   1.228087e-02   2.511742e-19   1364096
  6.185363e+00   6.813481e-18   1.227580e-02   2.444650e-19   1382730
  6.227896e+00   6.024602e-18   1.227503e-02   2.371534e-19   1402164
  6.270416e+00   5.974882e-18   1.227264e-02   2.307610e-19   1420464
  6.312883e+00   5.488188e-18   1.225519e-02   2.251322e-19   1437368
  6.355387e+00   5.166692e-18   1.228857e-02   2.183483e-19   1461530
  6.397919e+00   4.658397e-18   1.226028e-02   2.124628e-19   1478264
  6.440432e+00   4.741338e-18   1.227561e-02   2.071694e-19   1499356
  6.482926e+00   4.572081e-18   1.226095e-02   2.018799e-19   1517016
  6.525439e+00   4.376256e-18   1.228340e-02   1.968828e-19   1540090
  6.567953e+00   4.059449e-18   1.226146e-02   1.917410e-19   1557360
  6.610434e+00   3.567403e-18   1.226770e-02   1.868633e-19   1577780
  6.652969e+00   3.493058e-18   1.230043e-02   1.815726e-19   1602578
  6.695499e+00   3.587505e-18   1.225417e-02   1.779375e-19   1617672
  6.737992e+00   3.096380e-18   1.227613e-02   1.730214e-19   1641016
  6.780486e+00   2.753813e-18   1.226032e-02   1.686698e-19   1659416
  6.822983e+00   3.348917e-18   1.227372e-02   1.639958e-19   1682670
  6.865529e+00   2.963465e-18   1.228276e-02   1.597596e-19   1705256
  6.908096e+00   3.081882e-18   1.228756e-02   1.555803e-19   1726312
  6.950582e+00   2.264249e-18   1.225056e-02   1.522829e-19   1741880
  6.993044e+00   2.376885e-18   1.226862e-02   1.483149e-19   1766454
  7.035588e+00   2.484413e-18   1.229242e-02   1.441124e-19   1791784
  7.078111e+00   2.358713e-18   1.225558e-02   1.411479e-19   1807712
  7.120554e+00   2.600437e-18   1.225110e-02   1.373842e-19   1829002
  7.163037e+00   1.870080e-18   1.226905e-02   1.341930e-19   1854216
  7.205602e+00   2.101847e-18   1.229852e-02   1.308322e-19   1880156
  7.248150e+00   1.838904e-18   1.227340e-02   1.275709e-19   1897568
  7.290651e+00   1.668613e-18   1.227390e-02   1.246249e-19   1920458
  7.333153e+00   1.452216e-18   1.226399e-02   1.215113e-19   1942208
  7.375659e+00   1.382549e-18   1.227125e-02   1.184923e-19   1965612
  7.418175e+00   1.338374e-18   1.227855e-02   1.157020e-19   1989000
  7.460671e+00   1.546873e-18   1.225786e-02   1.130230e-19   2009114
  7.503166e+00   1.558159e-18   1.226960e-02   1.101610e-19   2034464
  7.545695e+00   1.359843e-18   1.228070e-02   1.077039e-19   2058476
  7.588207e+00   1.106826e-18   1.227216e-02   1.051050e-19   2079648
  7.630693e+00   1.004952e-18   1.226356e-02   1.025455e-19   2102578
  7.673222e+00   1.024364e-18   1.228297e-02   1.003109e-19   2129928
  7.715766e+00   1.178468e-18   1.227893e-02   9.797651e-20   2152096
  7.758252e+00   8.758707e-19   1.225143e-02   9.567056e-20   2171142
  7.800741e+00   9.573357e-19   1.227660e-02   9.362471e-20   2200248
  7.843296e+00   8.808740e-19   1.228407e-02   9.134687e-20   2225216
  7.885842e+00   7.479763e-19   1.228377e-02   8.922095e-20   2248448
  7.928336e+00   9.225310e-19   1.225709e-02   8.724765e-20   2267942
  7.970840e+00   9.008901e-19   1.228420e-02   8.510467e-20   2298072
  8.013348e+00   8.681087e-19   1.225627e-02   8.325641e-20   2317272
  8.055842e+00   1.007601e-18   1.227899e-02   8.146969e-20   2345808
  8.098322e+00   1.055826e-18   1.224988e-02   7.951034e-20   2365650
  8.140823e+00   6.181800e-19   1.227972e-02   7.771046e-20   2396940
  8.183368e+00   1.097098e-18   1.227975e-02   7.613007e-20   2421272
  8.225892e+00   6.048739e-19   1.227360e-02   7.418508e-20   2444576
  8.268407e+00   6.447313e-19   1.227899e-02   7.258477e-20   2471490
  8.310912e+00   7.252443e-19   1.225942e-02   7.107260e-20   2493180
  8.353397e+00   8.975244e-19   1.227208e-02   6.941266e-20   2520952
  8.395888e+00   8.216356e-19   1.226128e-02   6.791797e-20   2544946
  8.438392e+00   6.770814e-19   1.227324e-02   6.643934e-20   2573856
  8.480922e+00   7.612411e-19   1.227611e-02   6.492854e-20   2600016
  8.523447e+00   8.445201e-19   1.227641e-02   6.353691e-20   2625484
  8.565959e+00   7.474828e-19   1.227232e-02   6.220303e-20   2651122
  8.608519e+00   7.433067e-19   1.229739e-02   6.073807e-20   2683488
  8.651014e+00   5.040436e-19   1.223786e-02   5.963524e-20   2696352
  8.693483e+00   7.618517e-19   1.228468e-02   5.813223e-20   2733020
  8.736008e+00   6.106966e-19   1.227012e-02   5.703072e-20   2757378
  8.778525e+00   6.290159e-19   1.227177e-02   5.570373e-20   2784864
  8.821036e+00   6.975930e-19   1.227124e-02   5.460859e-20   2811168
  8.863496e+00   6.734169e-19   1.224424e-02   5.345346e-20   2832274
  8.906020e+00   5.164863e-19   1.230244e-02   5.223741e-20   2873636
  8.948567e+00   5.257249e-19   1.225951e-02   5.123140e-20   2890496
  8.991066e+00   4.725694e-19   1.227940e-02   5.014014e-20   2921800
  9.033598e+00   5.093040e-19   1.228441e-02   4.890322e-20   2951298
  9.076126e+00   5.105789e-19   1.226510e-02   4.804497e-20   2975476
  9.118654e+00   6.390370e-19   1.228550e-02   4.698934e-20   3007728
  9.161142e+00   4.820085e-19   1.224754e-02   4.601265e-20   3025776
  9.203640e+00   6.072057e-19   1.229182e-02   4.499283e-20   3065762
  9.246160e+00   4.343904e-19   1.225283e-02   4.406072e-20   3084856
  9.288649e+00   4.915930e-19   1.227594e-02   4.314508e-20   3118044
  9.331129e+00   5.076620e-19   1.225728e-02   4.233086e-20   3141352
  9.373640e+00   5.247432e-19   1.228814e-02   4.134762e-20   3179274
  9.416185e+00   5.097410e-19   1.227073e-02   4.061547e-20   3204120
  9.458671e+00   5.282845e-19   1.225444e-02   3.978604e-20   3227900
  9.501151e+00   4.150653e-19   1.227489e-02   3.893546e-20   3262394
  9.543701e+00   4.985028e-19   1.228726e-02   3.819607e-20   3295680
  9.586236e+00   4.033418e-19   1.226866e-02   3.741682e-20   3319560
  9.628737e+00   3.806532e-19   1.227228e-02   3.661809e-20   3348972
  9.671240e+00   4.426862e-19   1.227416e-02   3.593775e-20   3379722
  9.713763e+00   3.093131e-19   1.227339e-02   3.520307e-20   3410720
  9.756299e+00   3.855066e-19   1.227807e-02   3.445487e-20   3441504
  9.798787e+00   4.297330e-19   1.225320e-02   3.383273e-20   3463624
  9.841266e+00   3.410613e-19   1.227217e-02   3.313047e-20   3499790
  9.883803e+00   4.626328e-19   1.228281e-02   3.249122e-20   3533560
  9.926350e+00   3.555992e-19   1.227932e-02   3.179132e-20   3561920
  9.968836e+00   3.547255e-19   1.225683e-02   3.127221e-20   3585208
  1.001132e+01   3.469007e-19   1.227674e-02   3.055108e-20   3622518
  1.005387e+01   3.189539e-19   1.228938e-02   2.999496e-20   3657584
  1.009637e+01   2.650563e-19   1.225003e-02   2.943380e-20   3676440
  1.013883e+01   3.282568e-19   1.226093e-02   2.883759e-20   3711282
  1.018134e+01   3.226927e-19   1.227505e-02   2.829986e-20   3747696
  1.022386e+01   2.791865e-19   1.226890e-02   2.774597e-20   3776188
  1.026640e+01   2.800108e-19   1.229793e-02   2.715770e-20   3815304
  1.030893e+01   3.371362e-19   1.225864e-02   2.666108e-20   3835370
  1.035143e+01   3.439903e-19   1.227570e-02   2.616326e-20   3873424
  1.039395e+01   2.615119e-19   1.227191e-02   2.566505e-20   3903420
  1.043647e+01   2.998265e-19   1.228014e-02   2.514031e-20   3937624
  1.047898e+01   2.823927e-19   1.226404e-02   2.468106e-20   3965658
  1.052150e+01   2.914484e-19   1.227921e-02   2.420799e-20   4002984
  1.056400e+01   2.301639e-19   1.226054e-02   2.379864e-20   4027928
  1.060647e+01   2.645542e-19   1.225976e-02   2.330402e-20   4059844
  1.064896e+01   2.965413e-19   1.227978e-02   2.285229e-20   4100338
  1.069151e+01   2.577997e-19   1.227651e-02   2.241612e-20   4132264
  1.073403e+01   2.756828e-19   1.227390e-02   2.203618e-20   4163216
  1.077652e+01   1.660391e-19   1.226459e-02   2.159790e-20   4193350
  1.081904e+01   2.557198e-19   1.228427e-02   2.117618e-20   4234456
  1.086156e+01   2.320803e-19   1.225632e-02   2.081141e-20   4257264
  1.090405e+01   2.337100e-19   1.227910e-02   2.039686e-20   4297352
  1.094656e+01   2.299262e-19   1.226998e-02   2.000462e-20   4328642
  1.098909e+01   2.679614e-19   1.228265e-02   1.964989e-20   4367948
  1.103158e+01   2.401959e-19   1.224720e-02   1.932594e-20   4388384
  1.107408e+01   2.695645e-19   1.228899e-02   1.892973e-20   4436648
  1.111661e+01   2.621479e-19   1.227199e-02   1.859164e-20   4465658
  1.115915e+01   1.928863e-19   1.227871e-02   1.824407e-20   4502948
  1.120165e+01   2.049067e-19   1.225915e-02   1.794810e-20   4528880
  1.124413e+01   2.363240e-19   1.226872e-02   1.759044e-20   4566290
  1.128665e+01   2.112325e-19   1.228262e-02   1.726095e-20   4606856
  1.132917e+01   2.080863e-19   1.226621e-02   1.697284e-20   4635380
  1.137166e+01   1.818613e-19   1.226853e-02   1.665421e-20   4670384
  1.141417e+01   1.899049e-19   1.227665e-02   1.634211e-20   4709258
  1.145672e+01   2.001011e-19   1.228130e-02   1.605902e-20   4747352
  1.149922e+01   2.248001e-19   1.225462e-02   1.578393e-20   4771664
  1.154171e+01   1.418929e-19   1.227440e-02   1.548623e-20   4813532
  1.158423e+01   1.548287e-19   1.228175e-02   1.521214e-20   4852322
  1.162677e+01   1.816849e-19   1.227605e-02   1.494649e-20   4886480
  1.166928e+01   1.525723e-19   1.226516e-02   1.468241e-20   4917248
  1.171175e+01   1.632356e-19   1.226039e-02   1.442171e-20   4950828
  1.175428e+01   1.286905e-19   1.229115e-02   1.414443e-20   5000170
  1.179682e+01   1.762295e-19   1.226743e-02   1.390261e-20   5026952
  1.183930e+01   1.638877e-19   1.225870e-02   1.367194e-20   5058752
  1.188178e+01   1.630695e-19   1.227096e-02   1.344024e-20   5100722
  1.192431e+01   1.412982e-19   1.227592e-02   1.319382e-20   5140124
  1.196682e+01   1.374673e-19   1.227175e-02   1.296069e-20   5174072
  1.200934e+01   1.336035e-19   1.227571e-02   1.272795e-20   5211608
  1.205185e+01   1.518670e-19   1.227167e-02   1.251090e-20   5247794
  1.209436e+01   1.192064e-19   1.226763e-02   1.230466e-20   5284196
  1.213689e+01   1.120564e-19   1.228663e-02   1.207729e-20   5328800
  1.217939e+01   1.299970e-19   1.225244e-02   1.188701e-20   5350872
  1.222188e+01   1.341016e-19   1.227843e-02   1.166985e-20   5400634
  1.226439e+01   8.150141e-20   1.226116e-02   1.146980e-20   5430968
  1.230690e+01   1.231574e-19   1.228074e-02   1.126443e-20   5475908
  1.234942e+01   9.847517e-20   1.227341e-02   1.108598e-20   5510016
  1.239194e+01   1.197200e-19   1.227878e-02   1.088499e-20   5552114
  1.243448e+01   1.007510e-19   1.227536e-02   1.070629e-20   5588944
  1.247700e+01   8.326768e-20   1.227081e-02   1.053131e-20   5623828
  1.251949e+01   7.306763e-20   1.226652e-02   1.033945e-20   5660722
  1.256199e+01   1.009669e-19   1.226569e-02   1.018160e-20   5699896
  1.260450e+01   1.094325e-19   1.227587e-02   9.996930e-21   5741936
  1.264701e+01   9.622514e-20   1.227604e-02   9.825262e-21   5779568
  1.268952e+01   6.288906e-20   1.227056e-02   9.659946e-21   5817222
  1.273202e+01   1.063631e-19   1.226405e-02   9.491355e-21   5854600
  1.277454e+01   9.012497e-20   1.227916e-02   9.334081e-21   5900040
  1.281705e+01   9.018777e-20   1.226601e-02   9.184831e-21   5931976
  1.285956e+01   8.638878e-20   1.228040e-02   9.018617e-21   5979390
  1.290207e+01   6.320613e-20   1.226129e-02   8.876006e-21   6010200
  1.294458e+01   8.803216e-20   1.227731e-02   8.724785e-21   6056496
  1.298708e+01   7.871085e-20   1.226484e-02   8.590922e-21   6089504
  1.302958e+01   6.247900e-20   1.227756e-02   8.447424e-21   6137114
  1.307210e+01   6.950080e-20   1.226880e-02   8.311952e-21   6173332
  1.311461e+01   8.084376e-20   1.227153e-02   8.172435e-21   6214128
  1.315711e+01   8.936334e-20   1.226922e-02   8.034760e-21   6253874
  1.319964e+01   6.469536e-20   1.227851e-02   7.902799e-21   6300104
  1.324216e+01   6.121437e-20   1.226546e-02   7.773123e-21   6332612
  1.328467e+01   8.085350e-20   1.228096e-02   7.642876e-21   6379768
  1.332719e+01   5.922689e-20   1.227439e-02   7.524067e-21   6418218
  1.336971e+01   5.647106e-20   1.227344e-02   7.411109e-21   6459880
  1.341221e+01   6.001099e-20   1.226446e-02   7.285328e-21   6495652
  1.345472e+01   4.278985e-20   1.228092e-02   7.163027e-21   6545296
  1.349724e+01   5.877435e-20   1.226891e-02   7.049633e-21   6581570
  1.353974e+01   5.131534e-20   1.226098e-02   6.938459e-21   6618960
  1.358222e+01   4.883021e-20   1.226863e-02   6.820490e-21   6663352
  1.362471e+01   4.508122e-20   1.226151e-02   6.722605e-21   6701334
  1.366724e+01   5.788001e-20   1.229005e-02   6.606708e-21   6759920
  1.370978e+01   6.314661e-20   1.226871e-02   6.499389e-21   6789696
  1.375229e+01   5.576879e-20   1.227982e-02   6.395277e-21   6837208
  1.379481e+01   5.744332e-20   1.226997e-02   6.296645e-21   6874966
  1.383733e+01   5.747697e-20   1.227445e-02   6.194251e-21   6920864
  1.387984e+01   5.355590e-20   1.226703e-02   6.091910e-21   6957816
  1.392234e+01   5.128360e-20   1.227258e-02   5.999670e-21   7002232
  1.396483e+01   6.346022e-20   1.226616e-02   5.903230e-21   7043114
  1.400736e+01   3.750631e-20   1.228161e-02   5.803662e-21   7096020
  1.404988e+01   3.813779e-20   1.226958e-02   5.716145e-21   7130640
  1.409239e+01   4.021201e-20   1.227310e-02   5.627007e-21   7175472
  1.413489e+01   4.641211e-20   1.226899e-02   5.538535e-21   7217786
  1.417741e+01   5.722635e-20   1.227600e-02   5.447377e-21   7265564
  1.421992e+01   5.019010e-20   1.226528e-02   5.365550e-21   7301288
  1.426240e+01   4.386715e-20   1.226550e-02   5.280752e-21   7345330
  1.430491e+01   4.004741e-20   1.227621e-02   5.195783e-21   7397048
  1.434743e+01   4.441460e-20   1.226815e-02   5.120639e-21   7435920
  1.438994e+01   4.591985e-20   1.227688e-02   5.037538e-21   7484140
  1.443245e+01   2.547807e-20   1.227057e-02   4.963338e-21   7525578
  1.447497e+01   3.961246e-20   1.227007e-02   4.882970e-21   7571376
  1.451748e+01   4.774625e-20   1.227392e-02   4.807904e-21   7617064
  1.456001e+01   2.551316e-20   1.227782e-02   4.733398e-21   7662092
  1.460251e+01   3.263425e-20   1.226530e-02   4.660576e-21   7699658
  1.464502e+01   4.441667e-20   1.227578e-02   4.592514e-21   7752416
  1.468755e+01   4.067823e-20   1.227763e-02   4.517979e-21   7797776
  1.473004e+01   3.816803e-20   1.226070e-02   4.453010e-21   7831720
  1.477255e+01   3.220840e-20   1.227889e-02   4.384166e-21   7889926
  1.481507e+01   2.504507e-20   1.227192e-02   4.317612e-21   7931480
  1.485759e+01   3.309337e-20   1.227300e-02   4.250037e-21   7976688
  1.490006e+01   4.081927e-20   1.225048e-02   4.189952e-21   8007786
  1.494256e+01   3.396424e-20   1.228133e-02   4.120807e-21   8074564
  1.498510e+01   3.549533e-20   1.228034e-02   4.055588e-21   8118904
  1.502762e+01   4.401992e-20   1.226783e-02   3.997019e-21   8155824
  1.507013e+01   1.514653e-20   1.228256e-02   3.939274e-21   8212802
  1.511265e+01   2.137369e-20   1.226047e-02   3.880239e-21   8245268
  1.515516e+01   2.447895e-20   1.228702e-02   3.816421e-21   8308816
  1.519769e+01   2.652987e-20   1.226520e-02   3.764005e-21   8340304
  1.524017e+01   2.300215e-20   1.226489e-02   3.707894e-21   8387738
  1.528267e+01   2.987007e-20   1.226883e-02   3.652557e-21   8437624
  1.532518e+01   1.546031e-20   1.227531e-02   3.593653e-21   8487796
  1.536768e+01   3.299588e-20   1.226572e-02   3.546638e-21   8527936
  1.541020e+01   2.293152e-20   1.227764e-02   3.488849e-21   8585122
  1.545272e+01   1.943779e-20   1.227170e-02   3.440084e-21   8628200
  1.549524e+01   2.090236e-20   1.227868e-02   3.383921e-21   8679484
  1.553776e+01   1.679603e-20   1.226928e-02   3.337671e-21   8721466
  1.558025e+01   1.799492e-20   1.226318e-02   3.290681e-21   8765840
  1.562277e+01   2.251870e-20   1.228142e-02   3.241316e-21   8825136
  1.566528e+01   1.599764e-20   1.226701e-02   3.194893e-21   8861768
  1.570779e+01   2.034703e-20   1.227728e-02   3.145264e-21   8919278
  1.575031e+01   1.465294e-20   1.226638e-02   3.095354e-21   8961008
  1.579282e+01   1.469722e-20   1.227512e-02   3.049201e-21   9014456
  1.583534e+01   1.655563e-20   1.227527e-02   3.009221e-21   9062240
  1.587786e+01   1.333204e-20   1.227311e-02   2.962511e-21   9110510
  1.592036e+01   1.346435e-20   1.226582e-02   2.920560e-21   9154048
  1.596285e+01   1.513148e-20   1.226281e-02   2.881681e-21   9198928
  1.600534e+01   1.706090e-20   1.227531e-02   2.838472e-21   9257194
  1.604787e+01   1.882007e-20   1.227745e-02   2.797714e-21   9310168
