# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.254054e+00   7.831869e-17   1.233851e-02   4.015730e-17   57034
  1.296605e+00   4.866561e-17   1.224458e-02   3.514673e-17   60648
  1.339187e+00   -2.432924e-17   1.230532e-02   3.107857e-17   65044
  1.381689e+00   6.362569e-17   1.223104e-02   2.788213e-17   68720
  1.424202e+00   6.890059e-17   1.231312e-02   2.487876e-17   73538
  1.466870e+00   6.490009e-17   1.230776e-02   2.227475e-17   78080
  1.509304e+00   7.858613e-17   1.215944e-02   1.993024e-17   81572
  1.551677e+00   -1.593823e-17   1.232495e-02   1.794016e-17   87248
  1.594353e+00   3.391808e-17   1.233837e-02   1.611147e-17   92266
  1.636929e+00   -1.009404e-17   1.225268e-02   1.465114e-17   96696
  1.679216e+00   1.146062e-17   1.215041e-02   1.334219e-17   100904
  1.721516e+00   1.275824e-17   1.226207e-02   1.203049e-17   107036
  1.764192e+00   -1.842600e-17   1.235795e-02   1.098668e-17   113362
  1.806923e+00   2.507359e-17   1.228837e-02   1.000030e-17   118176
  1.849351e+00   -5.922082e-18   1.221864e-02   9.206416e-18   122944
  1.891857e+00   1.167861e-17   1.233203e-02   8.390516e-18   129902
  1.934420e+00   3.255336e-18   1.224691e-02   7.772581e-18   134944
  1.976863e+00   -3.733981e-18   1.225992e-02   7.111677e-18   140952
  2.019285e+00   1.698349e-18   1.225865e-02   6.605178e-18   147072
  2.061737e+00   -5.779395e-18   1.224320e-02   6.087863e-18   153382
  2.104357e+00   2.950482e-18   1.233049e-02   5.601245e-18   160952
  2.147003e+00   -2.844699e-18   1.228118e-02   5.214497e-18   166640
  2.189431e+00   -8.532544e-18   1.222861e-02   4.824370e-18   172448
  2.231915e+00   -9.753037e-18   1.231031e-02   4.495642e-18   180594
  2.274471e+00   -1.964652e-18   1.224284e-02   4.184294e-18   186556
  2.316888e+00   -1.822935e-17   1.225358e-02   3.898927e-18   193528
  2.359297e+00   -8.075515e-18   1.224273e-02   3.652742e-18   200626
  2.401844e+00   -4.504894e-19   1.230642e-02   3.375859e-18   209256
  2.444460e+00   -7.111629e-18   1.227865e-02   3.171903e-18   216020
  2.487004e+00   -5.773361e-18   1.230299e-02   2.970295e-18   223768
  2.529444e+00   -5.481243e-18   1.222313e-02   2.775330e-18   230234
  2.571955e+00   -3.378503e-18   1.229969e-02   2.594695e-18   239800
  2.614499e+00   1.571844e-18   1.225221e-02   2.438620e-18   246568
  2.656957e+00   -1.126410e-18   1.227331e-02   2.299883e-18   254828
  2.699414e+00   1.653624e-18   1.225769e-02   2.146736e-18   263074
  2.741981e+00   1.409450e-18   1.228604e-02   2.029259e-18   272312
  2.784554e+00   -3.107193e-19   1.228079e-02   1.912869e-18   280376
  2.827093e+00   2.748341e-18   1.228600e-02   1.803224e-18   288884
  2.869605e+00   2.841365e-18   1.227401e-02   1.695622e-18   297602
  2.912071e+00   -3.261015e-18   1.223046e-02   1.600390e-18   305520
  2.954561e+00   -4.180491e-20   1.230079e-02   1.512066e-18   315976
  2.996984e+00   1.778980e-18   1.221089e-02   1.431928e-18   322778
  3.039488e+00   -5.068013e-19   1.232008e-02   1.350009e-18   335372
  3.082114e+00   2.336969e-20   1.227327e-02   1.281519e-18   343464
  3.124654e+00   -4.097892e-18   1.228282e-02   1.211820e-18   352912
  3.167174e+00   1.142481e-18   1.228199e-02   1.149298e-18   362666
  3.209689e+00   1.348335e-18   1.225476e-02   1.094700e-18   371884
  3.252186e+00   -2.251403e-18   1.227971e-02   1.034177e-18   382280
  3.294633e+00   -1.992595e-18   1.224302e-02   9.896888e-19   390888
  3.337059e+00   -2.145103e-18   1.226867e-02   9.319015e-19   402234
  3.379565e+00   -8.274328e-19   1.225933e-02   8.869787e-19   412576
  3.422105e+00   2.055603e-18   1.228715e-02   8.411831e-19   423732
  3.464636e+00   -7.105509e-19   1.227257e-02   8.006340e-19   433624
  3.507180e+00   -7.504966e-19   1.228881e-02   7.630903e-19   445154
  3.549739e+00   5.679127e-19   1.227656e-02   7.279936e-19   455584
  3.592238e+00   1.632183e-19   1.225887e-02   6.941477e-19   465588
  3.634685e+00   -7.581607e-19   1.226065e-02   6.620159e-19   476762
  3.677219e+00   8.500277e-19   1.229242e-02   6.293680e-19   489552
  3.719789e+00   -1.011286e-18   1.227853e-02   6.011563e-19   500328
  3.762251e+00   -1.080789e-19   1.223705e-02   5.766422e-19   509852
  3.804741e+00   -1.081516e-18   1.229735e-02   5.474536e-19   524234
  3.847275e+00   1.481058e-19   1.224781e-02   5.249098e-19   534104
  3.889779e+00   6.205605e-19   1.228211e-02   5.019008e-19   547048
  3.932320e+00   4.780561e-19   1.229545e-02   4.811910e-19   559328
  3.974872e+00   1.050676e-18   1.228346e-02   4.578224e-19   571326
  4.017355e+00   -5.722823e-19   1.224147e-02   4.412489e-19   581920
  4.059804e+00   1.506370e-18   1.225835e-02   4.210625e-19   594832
  4.102282e+00   8.264869e-19   1.227222e-02   4.047177e-19   608048
  4.144825e+00   5.532046e-20   1.228101e-02   3.865015e-19   621526
  4.187356e+00   -1.126496e-20   1.226445e-02   3.719218e-19   633240
  4.229822e+00   3.644589e-19   1.225981e-02   3.553230e-19   645472
  4.272346e+00   -9.828040e-19   1.230137e-02   3.411146e-19   660906
  4.314903e+00   9.365651e-19   1.227030e-02   3.282462e-19   672856
  4.357425e+00   -5.248646e-19   1.226838e-02   3.143858e-19   685980
  4.399921e+00   9.125376e-19   1.227191e-02   3.018731e-19   699256
  4.442476e+00   -4.916700e-19   1.229990e-02   2.894726e-19   714730
  4.484986e+00   4.645173e-19   1.223739e-02   2.796466e-19   725152
  4.527452e+00   6.405196e-20   1.227054e-02   2.679842e-19   740420
  4.569941e+00   8.973678e-19   1.227636e-02   2.579537e-19   754312
  4.612456e+00   5.294538e-19   1.227959e-02   2.478601e-19   769114
  4.654996e+00   9.700324e-19   1.227684e-02   2.387442e-19   783488
  4.697459e+00   -1.209481e-19   1.223560e-02   2.303880e-19   794968
  4.739925e+00   1.275723e-19   1.228043e-02   2.212185e-19   812366
  4.782438e+00   1.045672e-19   1.226054e-02   2.130863e-19   825976
  4.825000e+00   -1.432936e-19   1.230088e-02   2.041799e-19   843352
  4.867591e+00   -2.609676e-19   1.229290e-02   1.968320e-19   857280
  4.910094e+00   5.472033e-19   1.225276e-02   1.905646e-19   869542
  4.952587e+00   4.020344e-19   1.228301e-02   1.837458e-19   887128
  4.995087e+00   1.303740e-19   1.225266e-02   1.773621e-19   900032
  5.037553e+00   3.422104e-19   1.226951e-02   1.706629e-19   916560
  5.080018e+00   -1.909682e-19   1.224713e-02   1.648359e-19   930922
  5.122540e+00   -8.865303e-20   1.228718e-02   1.589056e-19   949844
  5.165149e+00   4.404396e-20   1.230776e-02   1.531876e-19   966736
  5.207698e+00   -1.271906e-19   1.226328e-02   1.487369e-19   978776
  5.250149e+00   -2.236347e-19   1.225655e-02   1.434514e-19   994522
  5.292642e+00   6.934762e-20   1.227563e-02   1.381435e-19   1012420
  5.335176e+00   -7.511197e-20   1.228639e-02   1.335973e-19   1029408
  5.377640e+00   1.698812e-19   1.223362e-02   1.294288e-19   1041658
  5.420127e+00   -1.538892e-20   1.228953e-02   1.246342e-19   1063520
  5.462635e+00   2.589336e-19   1.224276e-02   1.206860e-19   1075808
  5.505175e+00   -2.749346e-19   1.232008e-02   1.168668e-19   1098956
  5.547712e+00   6.620750e-20   1.224668e-02   1.127376e-19   1109810
  5.590179e+00   -2.501033e-19   1.226115e-02   1.094307e-19   1128608
  5.632713e+00   -4.992070e-20   1.229436e-02   1.057362e-19   1148264
  5.675250e+00   8.242165e-20   1.227167e-02   1.025150e-19   1163252
  5.717744e+00   -9.102657e-20   1.226828e-02   9.911626e-20   1181042
  5.760239e+00   1.180907e-20   1.225730e-02   9.608647e-20   1197848
  5.802769e+00   2.876467e-20   1.229495e-02   9.288975e-20   1218848
  5.845291e+00   2.277602e-19   1.225944e-02   9.007179e-20   1232916
  5.887780e+00   1.414590e-19   1.227538e-02   8.731524e-20   1253002
  5.930266e+00   -1.543223e-19   1.224914e-02   8.448975e-20   1268576
  5.972763e+00   -2.311638e-19   1.228621e-02   8.182047e-20   1290128
  6.015287e+00   -1.200923e-19   1.227337e-02   7.933556e-20   1307402
  6.057820e+00   5.031384e-20   1.227649e-02   7.703820e-20   1327028
  6.100333e+00   -1.219004e-19   1.225988e-02   7.458082e-20   1343648
  6.142842e+00   8.094760e-20   1.228087e-02   7.252857e-20   1364096
  6.185363e+00   -1.475565e-19   1.227580e-02   7.020029e-20   1382730
  6.227896e+00   -9.049924e-20   1.227503e-02   6.813076e-20   1402164
  6.270416e+00   -1.669893e-19   1.227264e-02   6.619919e-20   1420464
  6.312883e+00   -6.847902e-20   1.225519e-02   6.423669e-20   1437368
  6.355387e+00   1.123604e-20   1.228857e-02   6.214536e-20   1461530
  6.397919e+00   5.911952e-20   1.226028e-02   6.052357e-20   1478264
  6.440432e+00   2.432155e-20   1.227561e-02   5.870663e-20   1499356
  6.482926e+00   -5.809674e-20   1.226095e-02   5.704776e-20   1517016
  6.525439e+00   -8.753549e-20   1.228340e-02   5.549817e-20   1540090
  6.567953e+00   -9.188113e-20   1.226146e-02   5.381601e-20   1557360
  6.610434e+00   7.037361e-20   1.226770e-02   5.234815e-20   1577780
  6.652969e+00   -4.406339e-20   1.230043e-02   5.074754e-20   1602578
  6.695499e+00   -1.517693e-19   1.225417e-02   4.942626e-20   1617672
  6.737992e+00   -1.363137e-20   1.227613e-02   4.814543e-20   1641016
  6.780486e+00   4.210252e-20   1.226032e-02   4.669270e-20   1659416
  6.822983e+00   -1.108043e-19   1.227372e-02   4.542591e-20   1682670
  6.865529e+00   -1.691671e-20   1.228276e-02   4.418465e-20   1705256
  6.908096e+00   -3.326098e-20   1.228756e-02   4.301065e-20   1726312
  6.950582e+00   -3.849500e-20   1.225056e-02   4.189560e-20   1741880
  6.993044e+00   -5.681632e-20   1.226862e-02   4.076230e-20   1766454
  7.035588e+00   -1.062159e-19   1.229242e-02   3.964849e-20   1791784
  7.078111e+00   -5.375380e-20   1.225558e-02   3.859061e-20   1807712
  7.120554e+00   5.872116e-20   1.225110e-02   3.761171e-20   1829002
  7.163037e+00   5.598329e-20   1.226905e-02   3.648923e-20   1854216
  7.205602e+00   -1.283890e-20   1.229852e-02   3.558438e-20   1880156
  7.248150e+00   2.812708e-20   1.227340e-02   3.463363e-20   1897568
  7.290651e+00   -1.134425e-19   1.227390e-02   3.372033e-20   1920458
  7.333153e+00   -4.744960e-20   1.226399e-02   3.286265e-20   1942208
  7.375659e+00   4.668242e-20   1.227125e-02   3.194325e-20   1965612
  7.418175e+00   1.085220e-22   1.227855e-02   3.119935e-20   1989000
  7.460671e+00   3.135017e-20   1.225786e-02   3.039468e-20   2009114
  7.503166e+00   3.440344e-21   1.226960e-02   2.961316e-20   2034464
  7.545695e+00   -8.561734e-21   1.228070e-02   2.886398e-20   2058476
  7.588207e+00   1.796478e-20   1.227216e-02   2.812324e-20   2079648
  7.630693e+00   -9.158202e-21   1.226356e-02   2.737958e-20   2102578
  7.673222e+00   -9.539001e-21   1.228297e-02   2.668679e-20   2129928
  7.715766e+00   2.228018e-20   1.227893e-02   2.600020e-20   2152096
  7.758252e+00   -3.180284e-20   1.225143e-02   2.540607e-20   2171142
  7.800741e+00   5.165278e-20   1.227660e-02   2.478428e-20   2200248
  7.843296e+00   -9.397046e-20   1.228407e-02   2.416815e-20   2225216
  7.885842e+00   -7.225530e-20   1.228377e-02   2.354604e-20   2248448
  7.928336e+00   -1.554396e-20   1.225709e-02   2.303658e-20   2267942
  7.970840e+00   5.841211e-20   1.228420e-02   2.244308e-20   2298072
  8.013348e+00   5.114970e-20   1.225627e-02   2.185682e-20   2317272
  8.055842e+00   -5.136242e-20   1.227899e-02   2.138141e-20   2345808
  8.098322e+00   -1.320333e-20   1.224988e-02   2.086157e-20   2365650
  8.140823e+00   -2.717192e-21   1.227972e-02   2.036736e-20   2396940
  8.183368e+00   -1.766961e-20   1.227975e-02   1.989545e-20   2421272
  8.225892e+00   4.031328e-20   1.227360e-02   1.942527e-20   2444576
  8.268407e+00   -9.016022e-21   1.227899e-02   1.896708e-20   2471490
  8.310912e+00   3.696383e-20   1.225942e-02   1.852592e-20   2493180
  8.353397e+00   9.845195e-21   1.227208e-02   1.806526e-20   2520952
  8.395888e+00   9.214272e-21   1.226128e-02   1.766913e-20   2544946
  8.438392e+00   3.513037e-20   1.227324e-02   1.730023e-20   2573856
  8.480922e+00   -1.517581e-21   1.227611e-02   1.685090e-20   2600016
  8.523447e+00   2.872555e-20   1.227641e-02   1.647225e-20   2625484
  8.565959e+00   9.440033e-21   1.227232e-02   1.611755e-20   2651122
  8.608519e+00   1.621461e-20   1.229739e-02   1.568572e-20   2683488
  8.651014e+00   2.584688e-21   1.223786e-02   1.537551e-20   2696352
  8.693483e+00   -1.492816e-20   1.228468e-02   1.501070e-20   2733020
  8.736008e+00   7.266906e-21   1.227012e-02   1.469845e-20   2757378
  8.778525e+00   -6.741408e-22   1.227177e-02   1.438039e-20   2784864
  8.821036e+00   -4.794723e-20   1.227124e-02   1.405325e-20   2811168
  8.863496e+00   4.354280e-20   1.224424e-02   1.373061e-20   2832274
  8.906020e+00   9.254952e-21   1.230244e-02   1.340531e-20   2873636
  8.948567e+00   -4.143958e-20   1.225951e-02   1.314535e-20   2890496
  8.991066e+00   1.551533e-20   1.227940e-02   1.283988e-20   2921800
  9.033598e+00   -1.282038e-20   1.228441e-02   1.254254e-20   2951298
  9.076126e+00   -1.465816e-20   1.226510e-02   1.226795e-20   2975476
  9.118654e+00   -3.541420e-21   1.228550e-02   1.202378e-20   3007728
  9.161142e+00   1.534202e-20   1.224754e-02   1.178599e-20   3025776
  9.203640e+00   2.104752e-21   1.229182e-02   1.151406e-20   3065762
  9.246160e+00   8.982122e-21   1.225283e-02   1.127836e-20   3084856
  9.288649e+00   1.987717e-20   1.227594e-02   1.102177e-20   3118044
  9.331129e+00   6.203379e-21   1.225728e-02   1.079889e-20   3141352
  9.373640e+00   2.405002e-21   1.228814e-02   1.055305e-20   3179274
  9.416185e+00   -2.598422e-21   1.227073e-02   1.033344e-20   3204120
  9.458671e+00   2.840641e-20   1.225444e-02   1.012369e-20   3227900
  9.501151e+00   1.686017e-20   1.227489e-02   9.905782e-21   3262394
  9.543701e+00   8.449901e-21   1.228726e-02   9.702892e-21   3295680
  9.586236e+00   7.807004e-21   1.226866e-02   9.493070e-21   3319560
  9.628737e+00   1.016537e-20   1.227228e-02   9.293364e-21   3348972
  9.671240e+00   -2.137802e-20   1.227416e-02   9.094571e-21   3379722
  9.713763e+00   -1.250671e-20   1.227339e-02   8.916218e-21   3410720
  9.756299e+00   8.312917e-21   1.227807e-02   8.724872e-21   3441504
  9.798787e+00   4.868636e-21   1.225320e-02   8.556091e-21   3463624
  9.841266e+00   1.024533e-20   1.227217e-02   8.376475e-21   3499790
  9.883803e+00   -4.782038e-21   1.228281e-02   8.204997e-21   3533560
  9.926350e+00   -4.833853e-22   1.227932e-02   8.042886e-21   3561920
  9.968836e+00   1.246745e-20   1.225683e-02   7.884916e-21   3585208
  1.001132e+01   -1.451663e-20   1.227674e-02   7.719319e-21   3622518
  1.005387e+01   -6.165855e-21   1.228938e-02   7.553437e-21   3657584
  1.009637e+01   8.390348e-22   1.225003e-02   7.414793e-21   3676440
  1.013883e+01   7.399111e-21   1.226093e-02   7.272002e-21   3711282
  1.018134e+01   -7.629222e-21   1.227505e-02   7.127486e-21   3747696
  1.022386e+01   -3.992827e-21   1.226890e-02   6.992013e-21   3776188
  1.026640e+01   7.560052e-21   1.229793e-02   6.837361e-21   3815304
  1.030893e+01   1.334093e-20   1.225864e-02   6.720752e-21   3835370
  1.035143e+01   4.537512e-21   1.227570e-02   6.568765e-21   3873424
  1.039395e+01   -1.045386e-20   1.227191e-02   6.448386e-21   3903420
  1.043647e+01   1.146215e-21   1.228014e-02   6.333779e-21   3937624
  1.047898e+01   1.530121e-20   1.226404e-02   6.207079e-21   3965658
  1.052150e+01   3.798099e-21   1.227921e-02   6.080065e-21   4002984
  1.056400e+01   -8.967759e-22   1.226054e-02   5.971225e-21   4027928
  1.060647e+01   -8.550318e-23   1.225976e-02   5.856206e-21   4059844
  1.064896e+01   -1.571823e-20   1.227978e-02   5.738721e-21   4100338
  1.069151e+01   2.761761e-21   1.227651e-02   5.631788e-21   4132264
  1.073403e+01   -2.767521e-21   1.227390e-02   5.528838e-21   4163216
  1.077652e+01   -5.483429e-21   1.226459e-02   5.420334e-21   4193350
  1.081904e+01   8.898903e-21   1.228427e-02   5.309351e-21   4234456
  1.086156e+01   -6.901190e-21   1.225632e-02   5.211267e-21   4257264
  1.090405e+01   9.940640e-21   1.227910e-02   5.117786e-21   4297352
  1.094656e+01   1.153806e-20   1.226998e-02   5.022632e-21   4328642
  1.098909e+01   7.957501e-21   1.228265e-02   4.929466e-21   4367948
  1.103158e+01   -1.739127e-20   1.224720e-02   4.838976e-21   4388384
  1.107408e+01   -1.338321e-20   1.228899e-02   4.742093e-21   4436648
  1.111661e+01   -3.470057e-21   1.227199e-02   4.663056e-21   4465658
  1.115915e+01   6.318708e-21   1.227871e-02   4.571291e-21   4502948
  1.120165e+01   -8.226521e-21   1.225915e-02   4.486872e-21   4528880
  1.124413e+01   6.390400e-21   1.226872e-02   4.404859e-21   4566290
  1.128665e+01   3.633103e-21   1.228262e-02   4.328367e-21   4606856
  1.132917e+01   3.863793e-21   1.226621e-02   4.255087e-21   4635380
  1.137166e+01   -2.573935e-21   1.226853e-02   4.172881e-21   4670384
  1.141417e+01   1.288313e-20   1.227665e-02   4.095228e-21   4709258
  1.145672e+01   9.955061e-21   1.228130e-02   4.019092e-21   4747352
  1.149922e+01   -1.393542e-20   1.225462e-02   3.949574e-21   4771664
  1.154171e+01   -7.207118e-22   1.227440e-02   3.881756e-21   4813532
  1.158423e+01   -4.451574e-22   1.228175e-02   3.810134e-21   4852322
  1.162677e+01   8.955417e-21   1.227605e-02   3.743420e-21   4886480
  1.166928e+01   -6.088648e-22   1.226516e-02   3.677308e-21   4917248
  1.171175e+01   -1.712739e-21   1.226039e-02   3.614580e-21   4950828
  1.175428e+01   5.477161e-21   1.229115e-02   3.547020e-21   5000170
  1.179682e+01   2.497934e-21   1.226743e-02   3.484532e-21   5026952
  1.183930e+01   5.347171e-21   1.225870e-02   3.425959e-21   5058752
  1.188178e+01   8.046232e-21   1.227096e-02   3.367341e-21   5100722
  1.192431e+01   1.216936e-21   1.227592e-02   3.307048e-21   5140124
  1.196682e+01   -1.189214e-20   1.227175e-02   3.245940e-21   5174072
  1.200934e+01   7.126497e-22   1.227571e-02   3.192025e-21   5211608
  1.205185e+01   2.563354e-21   1.227167e-02   3.135646e-21   5247794
  1.209436e+01   1.033814e-20   1.226763e-02   3.081039e-21   5284196
  1.213689e+01   -5.509939e-21   1.228663e-02   3.025732e-21   5328800
  1.217939e+01   -4.382673e-21   1.225244e-02   2.980982e-21   5350872
  1.222188e+01   2.704443e-21   1.227843e-02   2.923097e-21   5400634
  1.226439e+01   6.614986e-21   1.226116e-02   2.874183e-21   5430968
  1.230690e+01   -5.638519e-21   1.228074e-02   2.828833e-21   5475908
  1.234942e+01   -1.304363e-21   1.227341e-02   2.779178e-21   5510016
  1.239194e+01   -7.818676e-23   1.227878e-02   2.730875e-21   5552114
  1.243448e+01   2.088016e-21   1.227536e-02   2.683957e-21   5588944
  1.247700e+01   -2.154391e-21   1.227081e-02   2.639961e-21   5623828
  1.251949e+01   -3.319548e-21   1.226652e-02   2.596829e-21   5660722
  1.256199e+01   1.420891e-22   1.226569e-02   2.553657e-21   5699896
  1.260450e+01   -2.539399e-21   1.227587e-02   2.509747e-21   5741936
  1.264701e+01   -1.326740e-21   1.227604e-02   2.469115e-21   5779568
  1.268952e+01   4.499800e-21   1.227056e-02   2.427798e-21   5817222
  1.273202e+01   -3.509062e-21   1.226405e-02   2.386189e-21   5854600
  1.277454e+01   3.377494e-21   1.227916e-02   2.347308e-21   5900040
  1.281705e+01   2.260921e-21   1.226601e-02   2.311847e-21   5931976
  1.285956e+01   1.265771e-22   1.228040e-02   2.271876e-21   5979390
  1.290207e+01   -1.139383e-22   1.226129e-02   2.236439e-21   6010200
  1.294458e+01   6.754279e-21   1.227731e-02   2.197560e-21   6056496
  1.298708e+01   1.324036e-21   1.226484e-02   2.161664e-21   6089504
  1.302958e+01   3.141811e-22   1.227756e-02   2.125769e-21   6137114
  1.307210e+01   3.108153e-21   1.226880e-02   2.092647e-21   6173332
  1.311461e+01   -1.828296e-22   1.227153e-02   2.060801e-21   6214128
  1.315711e+01   7.441621e-22   1.226922e-02   2.025200e-21   6253874
  1.319964e+01   -2.476252e-21   1.227851e-02   1.995404e-21   6300104
  1.324216e+01   3.070657e-21   1.226546e-02   1.962957e-21   6332612
  1.328467e+01   -1.719309e-22   1.228096e-02   1.931482e-21   6379768
  1.332719e+01   -7.500020e-23   1.227439e-02   1.898991e-21   6418218
  1.336971e+01   2.617188e-22   1.227344e-02   1.869073e-21   6459880
  1.341221e+01   8.735628e-22   1.226446e-02   1.840656e-21   6495652
  1.345472e+01   -1.047628e-21   1.228092e-02   1.810971e-21   6545296
  1.349724e+01   -5.121329e-22   1.226891e-02   1.784131e-21   6581570
  1.353974e+01   1.427338e-21   1.226098e-02   1.755031e-21   6618960
  1.358222e+01   -1.557499e-21   1.226863e-02   1.725702e-21   6663352
  1.362471e+01   1.009223e-21   1.226151e-02   1.700013e-21   6701334
  1.366724e+01   -1.712258e-21   1.229005e-02   1.671343e-21   6759920
  1.370978e+01   -1.653856e-21   1.226871e-02   1.646760e-21   6789696
  1.375229e+01   -3.261622e-21   1.227982e-02   1.622235e-21   6837208
  1.379481e+01   -1.625718e-21   1.226997e-02   1.598111e-21   6874966
  1.383733e+01   -1.570587e-21   1.227445e-02   1.572701e-21   6920864
  1.387984e+01   -2.279155e-21   1.226703e-02   1.548252e-21   6957816
  1.392234e+01   9.187996e-22   1.227258e-02   1.522717e-21   7002232
  1.396483e+01   -1.013056e-21   1.226616e-02   1.501622e-21   7043114
  1.400736e+01   -3.471282e-21   1.228161e-02   1.477069e-21   7096020
  1.404988e+01   4.333271e-21   1.226958e-02   1.456574e-21   7130640
  1.409239e+01   -7.678867e-22   1.227310e-02   1.433208e-21   7175472
  1.413489e+01   1.878961e-21   1.226899e-02   1.413538e-21   7217786
  1.417741e+01   -3.166129e-21   1.227600e-02   1.391200e-21   7265564
  1.421992e+01   -3.105022e-22   1.226528e-02   1.369486e-21   7301288
  1.426240e+01   1.539759e-21   1.226550e-02   1.349087e-21   7345330
  1.430491e+01   -8.547133e-22   1.227621e-02   1.327013e-21   7397048
  1.434743e+01   -6.537233e-23   1.226815e-02   1.307530e-21   7435920
  1.438994e+01   7.102575e-22   1.227688e-02   1.289760e-21   7484140
  1.443245e+01   5.270614e-21   1.227057e-02   1.269185e-21   7525578
  1.447497e+01   4.531072e-22   1.227007e-02   1.251656e-21   7571376
  1.451748e+01   4.110995e-22   1.227392e-02   1.229205e-21   7617064
  1.456001e+01   -1.241053e-21   1.227782e-02   1.213813e-21   7662092
  1.460251e+01   7.888410e-22   1.226530e-02   1.195492e-21   7699658
  1.464502e+01   2.057719e-22   1.227578e-02   1.178097e-21   7752416
  1.468755e+01   3.390664e-21   1.227763e-02   1.160816e-21   7797776
  1.473004e+01   -7.200883e-22   1.226070e-02   1.143804e-21   7831720
  1.477255e+01   -2.593986e-21   1.227889e-02   1.126390e-21   7889926
  1.481507e+01   1.125044e-21   1.227192e-02   1.109053e-21   7931480
  1.485759e+01   8.746358e-23   1.227300e-02   1.093979e-21   7976688
  1.490006e+01   -6.480821e-22   1.225048e-02   1.078673e-21   8007786
  1.494256e+01   -9.578304e-22   1.228133e-02   1.063059e-21   8074564
  1.498510e+01   1.884200e-21   1.228034e-02   1.047662e-21   8118904
  1.502762e+01   -5.845588e-22   1.226783e-02   1.032429e-21   8155824
  1.507013e+01   2.463975e-21   1.228256e-02   1.017952e-21   8212802
  1.511265e+01   -1.117235e-21   1.226047e-02   1.004163e-21   8245268
  1.515516e+01   5.050342e-22   1.228702e-02   9.877095e-22   8308816
  1.519769e+01   4.320767e-22   1.226520e-02   9.745383e-22   8340304
  1.524017e+01   7.552188e-22   1.226489e-02   9.607582e-22   8387738
  1.528267e+01   -1.043421e-21   1.226883e-02   9.470963e-22   8437624
  1.532518e+01   -1.184199e-22   1.227531e-02   9.332615e-22   8487796
  1.536768e+01   -8.201220e-22   1.226572e-02   9.209984e-22   8527936
  1.541020e+01   -9.931634e-22   1.227764e-02   9.079254e-22   8585122
  1.545272e+01   -8.901152e-22   1.227170e-02   8.941434e-22   8628200
  1.549524e+01   -7.282974e-22   1.227868e-02   8.814416e-22   8679484
  1.553776e+01   -1.899740e-21   1.226928e-02   8.697609e-22   8721466
  1.558025e+01   -7.189424e-23   1.226318e-02   8.574434e-22   8765840
  1.562277e+01   7.858221e-23   1.228142e-02   8.450826e-22   8825136
  1.566528e+01   1.114813e-21   1.226701e-02   8.342002e-22   8861768
  1.570779e+01   2.212186e-22   1.227728e-02   8.212039e-22   8919278
  1.575031e+01   9.140814e-22   1.226638e-02   8.107762e-22   8961008
  1.579282e+01   -3.702077e-22   1.227512e-02   7.990424e-22   9014456
  1.583534e+01   1.390014e-21   1.227527e-02   7.889973e-22   9062240
  1.587786e+01   1.977064e-21   1.227311e-02   7.781303e-22   9110510
