# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  2.359297e+00   4.492561e-15   1.224273e-02   1.140666e-17   200626
  2.401844e+00   4.263738e-15   1.230642e-02   1.067156e-17   209256
  2.444460e+00   4.071688e-15   1.227865e-02   1.003976e-17   216020
  2.487004e+00   3.895315e-15   1.230299e-02   9.519759e-18   223768
  2.529444e+00   3.689683e-15   1.222313e-02   8.928697e-18   230234
  2.571955e+00   3.531877e-15   1.229969e-02   8.436237e-18   239800
  2.614499e+00   3.360595e-15   1.225221e-02   7.950000e-18   246568
  2.656957e+00   3.229790e-15   1.227331e-02   7.571623e-18   254828
  2.699414e+00   3.067009e-15   1.225769e-02   7.154996e-18   263074
  2.741981e+00   2.933912e-15   1.228604e-02   6.754078e-18   272312
  2.784554e+00   2.813179e-15   1.228079e-02   6.366463e-18   280376
  2.827093e+00   2.689983e-15   1.228600e-02   6.034590e-18   288884
  2.869605e+00   2.567141e-15   1.227401e-02   5.732224e-18   297602
  2.912071e+00   2.449517e-15   1.223046e-02   5.428541e-18   305520
  2.954561e+00   2.360921e-15   1.230079e-02   5.172349e-18   315976
  2.996984e+00   2.245637e-15   1.221089e-02   4.926311e-18   322778
  3.039488e+00   2.145740e-15   1.232008e-02   4.663380e-18   335372
  3.082114e+00   2.049334e-15   1.227327e-02   4.408190e-18   343464
  3.124654e+00   1.966128e-15   1.228282e-02   4.216662e-18   352912
  3.167174e+00   1.882921e-15   1.228199e-02   4.008010e-18   362666
  3.209689e+00   1.801000e-15   1.225476e-02   3.842126e-18   371884
  3.252186e+00   1.725784e-15   1.227971e-02   3.636216e-18   382280
  3.294633e+00   1.651213e-15   1.224302e-02   3.462788e-18   390888
  3.337059e+00   1.583436e-15   1.226867e-02   3.312148e-18   402234
  3.379565e+00   1.516798e-15   1.225933e-02   3.157285e-18   412576
  3.422105e+00   1.437222e-15   1.228715e-02   2.991837e-18   423732
  3.464636e+00   1.392477e-15   1.227257e-02   2.880127e-18   433624
  3.507180e+00   1.335910e-15   1.228881e-02   2.757613e-18   445154
  3.549739e+00   1.278449e-15   1.227656e-02   2.619192e-18   455584
  3.592238e+00   1.224159e-15   1.225887e-02   2.513833e-18   465588
  3.634685e+00   1.173294e-15   1.226065e-02   2.394345e-18   476762
  3.677219e+00   1.124744e-15   1.229242e-02   2.292110e-18   489552
  3.719789e+00   1.078099e-15   1.227853e-02   2.193559e-18   500328
  3.762251e+00   1.028751e-15   1.223705e-02   2.090152e-18   509852
  3.804741e+00   9.941367e-16   1.229735e-02   2.010969e-18   524234
  3.847275e+00   9.512095e-16   1.224781e-02   1.922439e-18   534104
  3.889779e+00   9.125474e-16   1.228211e-02   1.838310e-18   547048
  3.932320e+00   8.796462e-16   1.229545e-02   1.772631e-18   559328
  3.974872e+00   8.382426e-16   1.228346e-02   1.697524e-18   571326
  4.017355e+00   8.052558e-16   1.224147e-02   1.628632e-18   581920
  4.059804e+00   7.706888e-16   1.225835e-02   1.562478e-18   594832
  4.102282e+00   7.383008e-16   1.227222e-02   1.495795e-18   608048
  4.144825e+00   7.111200e-16   1.228101e-02   1.440815e-18   621526
  4.187356e+00   6.862436e-16   1.226445e-02   1.385634e-18   633240
  4.229822e+00   6.522083e-16   1.225981e-02   1.329986e-18   645472
  4.272346e+00   6.292295e-16   1.230137e-02   1.274889e-18   660906
  4.314903e+00   6.016440e-16   1.227030e-02   1.232529e-18   672856
  4.357425e+00   5.811150e-16   1.226838e-02   1.184482e-18   685980
  4.399921e+00   5.509511e-16   1.227191e-02   1.135731e-18   699256
  4.442476e+00   5.309537e-16   1.229990e-02   1.092435e-18   714730
  4.484986e+00   5.116111e-16   1.223739e-02   1.052337e-18   725152
  4.527452e+00   4.884135e-16   1.227054e-02   1.014743e-18   740420
  4.569941e+00   4.721477e-16   1.227636e-02   9.801200e-19   754312
  4.612456e+00   4.523516e-16   1.227959e-02   9.404002e-19   769114
  4.654996e+00   4.323738e-16   1.227684e-02   9.038358e-19   783488
  4.697459e+00   4.172158e-16   1.223560e-02   8.763679e-19   794968
  4.739925e+00   3.987036e-16   1.228043e-02   8.420677e-19   812366
  4.782438e+00   3.831355e-16   1.226054e-02   8.117397e-19   825976
  4.825000e+00   3.680621e-16   1.230088e-02   7.842750e-19   843352
  4.867591e+00   3.533400e-16   1.229290e-02   7.570296e-19   857280
  4.910094e+00   3.398950e-16   1.225276e-02   7.312040e-19   869542
  4.952587e+00   3.266054e-16   1.228301e-02   7.058621e-19   887128
  4.995087e+00   3.127883e-16   1.225266e-02   6.807309e-19   900032
  5.037553e+00   3.009904e-16   1.226951e-02   6.568113e-19   916560
  5.080018e+00   2.872099e-16   1.224713e-02   6.337828e-19   930922
  5.122540e+00   2.778805e-16   1.228718e-02   6.146249e-19   949844
  5.165149e+00   2.666160e-16   1.230776e-02   5.944487e-19   966736
  5.207698e+00   2.547024e-16   1.226328e-02   5.734495e-19   978776
  5.250149e+00   2.461587e-16   1.225655e-02   5.547000e-19   994522
  5.292642e+00   2.349129e-16   1.227563e-02   5.362855e-19   1012420
  5.335176e+00   2.250607e-16   1.228639e-02   5.181539e-19   1029408
  5.377640e+00   2.180582e-16   1.223362e-02   5.038917e-19   1041658
  5.420127e+00   2.085730e-16   1.228953e-02   4.861605e-19   1063520
  5.462635e+00   2.005994e-16   1.224276e-02   4.707376e-19   1075808
  5.505175e+00   1.926640e-16   1.232008e-02   4.545210e-19   1098956
  5.547712e+00   1.844400e-16   1.224668e-02   4.415266e-19   1109810
  5.590179e+00   1.768237e-16   1.226115e-02   4.271150e-19   1128608
  5.632713e+00   1.704727e-16   1.229436e-02   4.135641e-19   1148264
  5.675250e+00   1.637971e-16   1.227167e-02   4.021814e-19   1163252
  5.717744e+00   1.556827e-16   1.226828e-02   3.874577e-19   1181042
  5.760239e+00   1.501066e-16   1.225730e-02   3.773252e-19   1197848
  5.802769e+00   1.445950e-16   1.229495e-02   3.651059e-19   1218848
  5.845291e+00   1.392094e-16   1.225944e-02   3.527800e-19   1232916
  5.887780e+00   1.339151e-16   1.227538e-02   3.429575e-19   1253002
  5.930266e+00   1.281495e-16   1.224914e-02   3.329083e-19   1268576
  5.972763e+00   1.221243e-16   1.228621e-02   3.224369e-19   1290128
  6.015287e+00   1.184010e-16   1.227337e-02   3.137419e-19   1307402
  6.057820e+00   1.138944e-16   1.227649e-02   3.042924e-19   1327028
  6.100333e+00   1.087985e-16   1.225988e-02   2.956340e-19   1343648
  6.142842e+00   1.047616e-16   1.228087e-02   2.861221e-19   1364096
  6.185363e+00   1.000945e-16   1.227580e-02   2.780692e-19   1382730
  6.227896e+00   9.649918e-17   1.227503e-02   2.702092e-19   1402164
  6.270416e+00   9.279351e-17   1.227264e-02   2.629784e-19   1420464
  6.312883e+00   8.878076e-17   1.225519e-02   2.552042e-19   1437368
  6.355387e+00   8.473342e-17   1.228857e-02   2.471627e-19   1461530
  6.397919e+00   8.235140e-17   1.226028e-02   2.406552e-19   1478264
  6.440432e+00   7.807881e-17   1.227561e-02   2.331428e-19   1499356
  6.482926e+00   7.537866e-17   1.226095e-02   2.270671e-19   1517016
  6.525439e+00   7.254335e-17   1.228340e-02   2.214569e-19   1540090
  6.567953e+00   6.926611e-17   1.226146e-02   2.146797e-19   1557360
  6.610434e+00   6.717481e-17   1.226770e-02   2.092642e-19   1577780
  6.652969e+00   6.385774e-17   1.230043e-02   2.032170e-19   1602578
  6.695499e+00   6.155536e-17   1.225417e-02   1.977943e-19   1617672
  6.737992e+00   5.931699e-17   1.227613e-02   1.929610e-19   1641016
  6.780486e+00   5.663231e-17   1.226032e-02   1.873329e-19   1659416
  6.822983e+00   5.414576e-17   1.227372e-02   1.820536e-19   1682670
  6.865529e+00   5.223578e-17   1.228276e-02   1.772801e-19   1705256
  6.908096e+00   4.992932e-17   1.228756e-02   1.721079e-19   1726312
  6.950582e+00   4.843732e-17   1.225056e-02   1.679374e-19   1741880
  6.993044e+00   4.633104e-17   1.226862e-02   1.638396e-19   1766454
  7.035588e+00   4.459226e-17   1.229242e-02   1.590079e-19   1791784
  7.078111e+00   4.289397e-17   1.225558e-02   1.553588e-19   1807712
  7.120554e+00   4.121675e-17   1.225110e-02   1.510915e-19   1829002
  7.163037e+00   3.934103e-17   1.226905e-02   1.472470e-19   1854216
  7.205602e+00   3.783083e-17   1.229852e-02   1.429912e-19   1880156
  7.248150e+00   3.603617e-17   1.227340e-02   1.396348e-19   1897568
  7.290651e+00   3.497165e-17   1.227390e-02   1.363200e-19   1920458
  7.333153e+00   3.309443e-17   1.226399e-02   1.326997e-19   1942208
  7.375659e+00   3.172067e-17   1.227125e-02   1.293654e-19   1965612
  7.418175e+00   3.080941e-17   1.227855e-02   1.261639e-19   1989000
  7.460671e+00   2.937667e-17   1.225786e-02   1.230253e-19   2009114
  7.503166e+00   2.787235e-17   1.226960e-02   1.198398e-19   2034464
  7.545695e+00   2.706147e-17   1.228070e-02   1.168886e-19   2058476
  7.588207e+00   2.610360e-17   1.227216e-02   1.142477e-19   2079648
  7.630693e+00   2.476759e-17   1.226356e-02   1.114122e-19   2102578
  7.673222e+00   2.397297e-17   1.228297e-02   1.087125e-19   2129928
  7.715766e+00   2.279256e-17   1.227893e-02   1.058490e-19   2152096
  7.758252e+00   2.192713e-17   1.225143e-02   1.034734e-19   2171142
  7.800741e+00   2.124076e-17   1.227660e-02   1.009728e-19   2200248
  7.843296e+00   2.030355e-17   1.228407e-02   9.840668e-20   2225216
  7.885842e+00   1.940885e-17   1.228377e-02   9.603134e-20   2248448
  7.928336e+00   1.873662e-17   1.225709e-02   9.380222e-20   2267942
  7.970840e+00   1.786784e-17   1.228420e-02   9.159480e-20   2298072
  8.013348e+00   1.697648e-17   1.225627e-02   8.937092e-20   2317272
  8.055842e+00   1.655766e-17   1.227899e-02   8.731871e-20   2345808
  8.098322e+00   1.591940e-17   1.224988e-02   8.528222e-20   2365650
  8.140823e+00   1.548227e-17   1.227972e-02   8.315400e-20   2396940
  8.183368e+00   1.474936e-17   1.227975e-02   8.135604e-20   2421272
  8.225892e+00   1.393671e-17   1.227360e-02   7.937258e-20   2444576
  8.268407e+00   1.353140e-17   1.227899e-02   7.757898e-20   2471490
  8.310912e+00   1.316103e-17   1.225942e-02   7.581143e-20   2493180
  8.353397e+00   1.253004e-17   1.227208e-02   7.409283e-20   2520952
  8.395888e+00   1.204191e-17   1.226128e-02   7.245289e-20   2544946
  8.438392e+00   1.142551e-17   1.227324e-02   7.078407e-20   2573856
  8.480922e+00   1.098954e-17   1.227611e-02   6.908667e-20   2600016
  8.523447e+00   1.064148e-17   1.227641e-02   6.754376e-20   2625484
  8.565959e+00   1.010049e-17   1.227232e-02   6.611479e-20   2651122
  8.608519e+00   9.978185e-18   1.229739e-02   6.462126e-20   2683488
  8.651014e+00   9.258214e-18   1.223786e-02   6.306767e-20   2696352
  8.693483e+00   8.988011e-18   1.228468e-02   6.165000e-20   2733020
  8.736008e+00   8.767431e-18   1.227012e-02   6.037182e-20   2757378
  8.778525e+00   8.329825e-18   1.227177e-02   5.903476e-20   2784864
  8.821036e+00   7.901478e-18   1.227124e-02   5.763273e-20   2811168
  8.863496e+00   7.445241e-18   1.224424e-02   5.652850e-20   2832274
  8.906020e+00   7.364948e-18   1.230244e-02   5.516915e-20   2873636
  8.948567e+00   7.149419e-18   1.225951e-02   5.400216e-20   2890496
  8.991066e+00   6.781041e-18   1.227940e-02   5.283960e-20   2921800
  9.033598e+00   6.467433e-18   1.228441e-02   5.163369e-20   2951298
  9.076126e+00   6.216091e-18   1.226510e-02   5.056527e-20   2975476
  9.118654e+00   6.001836e-18   1.228550e-02   4.942774e-20   3007728
  9.161142e+00   5.717272e-18   1.224754e-02   4.854075e-20   3025776
  9.203640e+00   5.410077e-18   1.229182e-02   4.735792e-20   3065762
  9.246160e+00   5.208061e-18   1.225283e-02   4.644305e-20   3084856
  9.288649e+00   5.020162e-18   1.227594e-02   4.538407e-20   3118044
  9.331129e+00   4.840875e-18   1.225728e-02   4.442070e-20   3141352
  9.373640e+00   4.713651e-18   1.228814e-02   4.348002e-20   3179274
  9.416185e+00   4.543252e-18   1.227073e-02   4.255389e-20   3204120
  9.458671e+00   4.280345e-18   1.225444e-02   4.175038e-20   3227900
  9.501151e+00   4.097487e-18   1.227489e-02   4.084386e-20   3262394
  9.543701e+00   4.062207e-18   1.228726e-02   3.991655e-20   3295680
  9.586236e+00   3.846059e-18   1.226866e-02   3.917945e-20   3319560
  9.628737e+00   3.645248e-18   1.227228e-02   3.833519e-20   3348972
  9.671240e+00   3.589222e-18   1.227416e-02   3.749119e-20   3379722
  9.713763e+00   3.369419e-18   1.227339e-02   3.679043e-20   3410720
  9.756299e+00   3.330839e-18   1.227807e-02   3.599762e-20   3441504
  9.798787e+00   3.112728e-18   1.225320e-02   3.529439e-20   3463624
  9.841266e+00   3.012169e-18   1.227217e-02   3.456556e-20   3499790
  9.883803e+00   2.894920e-18   1.228281e-02   3.381068e-20   3533560
  9.926350e+00   2.755529e-18   1.227932e-02   3.321295e-20   3561920
  9.968836e+00   2.798277e-18   1.225683e-02   3.250052e-20   3585208
  1.001132e+01   2.595667e-18   1.227674e-02   3.183032e-20   3622518
  1.005387e+01   2.570126e-18   1.228938e-02   3.120334e-20   3657584
  1.009637e+01   2.428009e-18   1.225003e-02   3.055546e-20   3676440
  1.013883e+01   2.354983e-18   1.226093e-02   2.997766e-20   3711282
  1.018134e+01   2.281660e-18   1.227505e-02   2.939239e-20   3747696
  1.022386e+01   2.171546e-18   1.226890e-02   2.879997e-20   3776188
  1.026640e+01   2.057973e-18   1.229793e-02   2.820648e-20   3815304
  1.030893e+01   2.030119e-18   1.225864e-02   2.765418e-20   3835370
  1.035143e+01   1.977887e-18   1.227570e-02   2.709070e-20   3873424
  1.039395e+01   1.846620e-18   1.227191e-02   2.660501e-20   3903420
  1.043647e+01   1.762924e-18   1.228014e-02   2.605213e-20   3937624
  1.047898e+01   1.751609e-18   1.226404e-02   2.555632e-20   3965658
  1.052150e+01   1.651739e-18   1.227921e-02   2.505966e-20   4002984
  1.056400e+01   1.642983e-18   1.226054e-02   2.460943e-20   4027928
  1.060647e+01   1.538773e-18   1.225976e-02   2.411131e-20   4059844
  1.064896e+01   1.432676e-18   1.227978e-02   2.363928e-20   4100338
  1.069151e+01   1.445598e-18   1.227651e-02   2.315559e-20   4132264
  1.073403e+01   1.369483e-18   1.227390e-02   2.269775e-20   4163216
  1.077652e+01   1.343816e-18   1.226459e-02   2.229795e-20   4193350
  1.081904e+01   1.301548e-18   1.228427e-02   2.182605e-20   4234456
  1.086156e+01   1.253418e-18   1.225632e-02   2.146441e-20   4257264
  1.090405e+01   1.231867e-18   1.227910e-02   2.102222e-20   4297352
  1.094656e+01   1.148022e-18   1.226998e-02   2.062357e-20   4328642
  1.098909e+01   1.091410e-18   1.228265e-02   2.024304e-20   4367948
  1.103158e+01   1.108942e-18   1.224720e-02   1.992962e-20   4388384
  1.107408e+01   1.030109e-18   1.228899e-02   1.946980e-20   4436648
  1.111661e+01   1.015486e-18   1.227199e-02   1.912747e-20   4465658
  1.115915e+01   9.590360e-19   1.227871e-02   1.875109e-20   4502948
  1.120165e+01   9.492393e-19   1.225915e-02   1.841451e-20   4528880
  1.124413e+01   9.433794e-19   1.226872e-02   1.810414e-20   4566290
  1.128665e+01   8.977847e-19   1.228262e-02   1.773748e-20   4606856
  1.132917e+01   8.956689e-19   1.226621e-02   1.742290e-20   4635380
  1.137166e+01   8.612292e-19   1.226853e-02   1.710298e-20   4670384
  1.141417e+01   8.338473e-19   1.227665e-02   1.677090e-20   4709258
  1.145672e+01   7.713172e-19   1.228130e-02   1.647330e-20   4747352
  1.149922e+01   7.793736e-19   1.225462e-02   1.618805e-20   4771664
  1.154171e+01   7.334706e-19   1.227440e-02   1.587133e-20   4813532
  1.158423e+01   7.217723e-19   1.228175e-02   1.557526e-20   4852322
  1.162677e+01   7.122153e-19   1.227605e-02   1.532360e-20   4886480
  1.166928e+01   6.582204e-19   1.226516e-02   1.503186e-20   4917248
  1.171175e+01   6.592723e-19   1.226039e-02   1.476397e-20   4950828
  1.175428e+01   6.220899e-19   1.229115e-02   1.448564e-20   5000170
  1.179682e+01   6.332192e-19   1.226743e-02   1.422689e-20   5026952
  1.183930e+01   6.143368e-19   1.225870e-02   1.398145e-20   5058752
  1.188178e+01   5.701015e-19   1.227096e-02   1.372079e-20   5100722
  1.192431e+01   5.584755e-19   1.227592e-02   1.347871e-20   5140124
  1.196682e+01   5.700521e-19   1.227175e-02   1.322874e-20   5174072
  1.200934e+01   5.369103e-19   1.227571e-02   1.299730e-20   5211608
  1.205185e+01   5.552256e-19   1.227167e-02   1.275305e-20   5247794
  1.209436e+01   5.055989e-19   1.226763e-02   1.252480e-20   5284196
  1.213689e+01   5.077727e-19   1.228663e-02   1.230566e-20   5328800
  1.217939e+01   4.729066e-19   1.225244e-02   1.211900e-20   5350872
  1.222188e+01   4.778895e-19   1.227843e-02   1.187041e-20   5400634
  1.226439e+01   4.484522e-19   1.226116e-02   1.170106e-20   5430968
  1.230690e+01   4.597680e-19   1.228074e-02   1.147687e-20   5475908
  1.234942e+01   4.363503e-19   1.227341e-02   1.126815e-20   5510016
  1.239194e+01   4.284554e-19   1.227878e-02   1.107446e-20   5552114
  1.243448e+01   4.003772e-19   1.227536e-02   1.088516e-20   5588944
  1.247700e+01   4.038222e-19   1.227081e-02   1.068432e-20   5623828
  1.251949e+01   3.776748e-19   1.226652e-02   1.051988e-20   5660722
  1.256199e+01   3.767708e-19   1.226569e-02   1.032852e-20   5699896
  1.260450e+01   3.349415e-19   1.227587e-02   1.013952e-20   5741936
  1.264701e+01   3.760990e-19   1.227604e-02   9.979797e-21   5779568
  1.268952e+01   3.456582e-19   1.227056e-02   9.811970e-21   5817222
  1.273202e+01   3.608023e-19   1.226405e-02   9.638724e-21   5854600
  1.277454e+01   2.927705e-19   1.227916e-02   9.459520e-21   5900040
  1.281705e+01   3.259976e-19   1.226601e-02   9.315897e-21   5931976
  1.285956e+01   3.126179e-19   1.228040e-02   9.157888e-21   5979390
  1.290207e+01   3.092561e-19   1.226129e-02   8.997894e-21   6010200
  1.294458e+01   2.799632e-19   1.227731e-02   8.847714e-21   6056496
  1.298708e+01   2.740269e-19   1.226484e-02   8.694198e-21   6089504
  1.302958e+01   2.935312e-19   1.227756e-02   8.542944e-21   6137114
  1.307210e+01   2.841882e-19   1.226880e-02   8.400910e-21   6173332
  1.311461e+01   2.663770e-19   1.227153e-02   8.267045e-21   6214128
  1.315711e+01   2.550676e-19   1.226922e-02   8.124620e-21   6253874
  1.319964e+01   2.764333e-19   1.227851e-02   7.991492e-21   6300104
  1.324216e+01   2.488777e-19   1.226546e-02   7.860912e-21   6332612
  1.328467e+01   2.716462e-19   1.228096e-02   7.723149e-21   6379768
  1.332719e+01   2.467649e-19   1.227439e-02   7.596456e-21   6418218
  1.336971e+01   2.483249e-19   1.227344e-02   7.462837e-21   6459880
  1.341221e+01   2.683677e-19   1.226446e-02   7.346535e-21   6495652
  1.345472e+01   2.294289e-19   1.228092e-02   7.227039e-21   6545296
  1.349724e+01   2.349275e-19   1.226891e-02   7.106686e-21   6581570
  1.353974e+01   2.332179e-19   1.226098e-02   6.989526e-21   6618960
  1.358222e+01   2.204838e-19   1.226863e-02   6.868721e-21   6663352
  1.362471e+01   2.335674e-19   1.226151e-02   6.767429e-21   6701334
  1.366724e+01   2.195515e-19   1.229005e-02   6.646018e-21   6759920
  1.370978e+01   2.065350e-19   1.226871e-02   6.549290e-21   6789696
  1.375229e+01   1.954231e-19   1.227982e-02   6.436243e-21   6837208
  1.379481e+01   1.966453e-19   1.226997e-02   6.335821e-21   6874966
  1.383733e+01   2.040236e-19   1.227445e-02   6.232220e-21   6920864
  1.387984e+01   2.078811e-19   1.226703e-02   6.134884e-21   6957816
  1.392234e+01   2.006010e-19   1.227258e-02   6.027048e-21   7002232
  1.396483e+01   2.069939e-19   1.226616e-02   5.928647e-21   7043114
  1.400736e+01   1.933228e-19   1.228161e-02   5.832385e-21   7096020
  1.404988e+01   1.941431e-19   1.226958e-02   5.744719e-21   7130640
  1.409239e+01   1.902359e-19   1.227310e-02   5.649304e-21   7175472
  1.413489e+01   1.911861e-19   1.226899e-02   5.561251e-21   7217786
  1.417741e+01   1.770515e-19   1.227600e-02   5.469669e-21   7265564
  1.421992e+01   1.821907e-19   1.226528e-02   5.387484e-21   7301288
  1.426240e+01   1.779357e-19   1.226550e-02   5.302417e-21   7345330
  1.430491e+01   1.963275e-19   1.227621e-02   5.212302e-21   7397048
  1.434743e+01   1.715426e-19   1.226815e-02   5.128944e-21   7435920
  1.438994e+01   1.590864e-19   1.227688e-02   5.047297e-21   7484140
  1.443245e+01   1.670570e-19   1.227057e-02   4.973850e-21   7525578
  1.447497e+01   1.675685e-19   1.227007e-02   4.893049e-21   7571376
  1.451748e+01   1.670934e-19   1.227392e-02   4.813707e-21   7617064
  1.456001e+01   1.595860e-19   1.227782e-02   4.739316e-21   7662092
  1.460251e+01   1.539224e-19   1.226530e-02   4.664196e-21   7699658
  1.464502e+01   1.535661e-19   1.227578e-02   4.593887e-21   7752416
  1.468755e+01   1.492667e-19   1.227763e-02   4.523259e-21   7797776
  1.473004e+01   1.483735e-19   1.226070e-02   4.449648e-21   7831720
  1.477255e+01   1.508383e-19   1.227889e-02   4.374818e-21   7889926
  1.481507e+01   1.480841e-19   1.227192e-02   4.310623e-21   7931480
  1.485759e+01   1.480269e-19   1.227300e-02   4.243585e-21   7976688
  1.490006e+01   1.330788e-19   1.225048e-02   4.180589e-21   8007786
  1.494256e+01   1.594129e-19   1.228133e-02   4.108470e-21   8074564
  1.498510e+01   1.399547e-19   1.228034e-02   4.052421e-21   8118904
  1.502762e+01   1.363521e-19   1.226783e-02   3.989867e-21   8155824
  1.507013e+01   1.269754e-19   1.228256e-02   3.923922e-21   8212802
  1.511265e+01   1.356625e-19   1.226047e-02   3.870314e-21   8245268
  1.515516e+01   1.289939e-19   1.228702e-02   3.804746e-21   8308816
  1.519769e+01   1.260270e-19   1.226520e-02   3.747269e-21   8340304
  1.524017e+01   1.348138e-19   1.226489e-02   3.690163e-21   8387738
  1.528267e+01   1.227042e-19   1.226883e-02   3.637883e-21   8437624
  1.532518e+01   1.246899e-19   1.227531e-02   3.580443e-21   8487796
  1.536768e+01   1.278169e-19   1.226572e-02   3.529080e-21   8527936
  1.541020e+01   1.301846e-19   1.227764e-02   3.472664e-21   8585122
  1.545272e+01   1.130424e-19   1.227170e-02   3.418071e-21   8628200
  1.549524e+01   1.180587e-19   1.227868e-02   3.364804e-21   8679484
  1.553776e+01   1.187495e-19   1.226928e-02   3.318422e-21   8721466
  1.558025e+01   1.187398e-19   1.226318e-02   3.269090e-21   8765840
  1.562277e+01   1.054787e-19   1.228142e-02   3.217043e-21   8825136
  1.566528e+01   1.138386e-19   1.226701e-02   3.172333e-21   8861768
  1.570779e+01   1.045644e-19   1.227728e-02   3.123067e-21   8919278
  1.575031e+01   1.079163e-19   1.226638e-02   3.077201e-21   8961008
  1.579282e+01   1.055549e-19   1.227512e-02   3.029027e-21   9014456
  1.583534e+01   1.070840e-19   1.227527e-02   2.984372e-21   9062240
  1.587786e+01   1.119348e-19   1.227311e-02   2.942514e-21   9110510
  1.592036e+01   1.076640e-19   1.226582e-02   2.901062e-21   9154048
  1.596285e+01   1.067423e-19   1.226281e-02   2.859208e-21   9198928
  1.600534e+01   1.000077e-19   1.227531e-02   2.813765e-21   9257194
  1.604787e+01   1.080398e-19   1.227745e-02   2.772322e-21   9310168
