# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.424202e+00   1.063904e-14   1.231312e-02   5.662247e-17   73538
  1.466870e+00   9.855875e-15   1.230776e-02   5.167948e-17   78080
  1.509304e+00   8.676186e-15   1.215944e-02   4.608890e-17   81572
  1.551677e+00   8.058905e-15   1.232495e-02   4.240904e-17   87248
  1.594353e+00   7.270769e-15   1.233837e-02   3.814333e-17   92266
  1.636929e+00   6.616642e-15   1.225268e-02   3.501236e-17   96696
  1.679216e+00   6.005688e-15   1.215041e-02   3.246518e-17   100904
  1.721516e+00   5.507897e-15   1.226207e-02   2.954692e-17   107036
  1.764192e+00   4.939154e-15   1.235795e-02   2.708137e-17   113362
  1.806923e+00   4.560633e-15   1.228837e-02   2.497863e-17   118176
  1.849351e+00   4.077652e-15   1.221864e-02   2.314432e-17   122944
  1.891857e+00   3.737050e-15   1.233203e-02   2.123696e-17   129902
  1.934420e+00   3.433496e-15   1.224691e-02   1.987524e-17   134944
  1.976863e+00   3.066010e-15   1.225992e-02   1.838653e-17   140952
  2.019285e+00   2.814235e-15   1.225865e-02   1.710049e-17   147072
  2.061737e+00   2.529926e-15   1.224320e-02   1.582583e-17   153382
  2.104357e+00   2.320339e-15   1.233049e-02   1.481335e-17   160952
  2.147003e+00   2.089744e-15   1.228118e-02   1.374533e-17   166640
  2.189431e+00   1.904307e-15   1.222861e-02   1.287226e-17   172448
  2.231915e+00   1.759377e-15   1.231031e-02   1.201450e-17   180594
  2.274471e+00   1.600683e-15   1.224284e-02   1.135966e-17   186556
  2.316888e+00   1.453228e-15   1.225358e-02   1.059533e-17   193528
  2.359297e+00   1.326925e-15   1.224273e-02   9.953838e-18   200626
  2.401844e+00   1.204421e-15   1.230642e-02   9.310617e-18   209256
  2.444460e+00   1.090155e-15   1.227865e-02   8.832861e-18   216020
  2.487004e+00   1.010569e-15   1.230299e-02   8.354866e-18   223768
  2.529444e+00   9.146199e-16   1.222313e-02   7.923656e-18   230234
  2.571955e+00   8.220769e-16   1.229969e-02   7.424142e-18   239800
  2.614499e+00   7.606015e-16   1.225221e-02   7.018389e-18   246568
  2.656957e+00   6.756967e-16   1.227331e-02   6.662548e-18   254828
  2.699414e+00   6.083791e-16   1.225769e-02   6.286645e-18   263074
  2.741981e+00   5.546374e-16   1.228604e-02   5.925094e-18   272312
  2.784554e+00   5.087072e-16   1.228079e-02   5.662756e-18   280376
  2.827093e+00   4.472803e-16   1.228600e-02   5.370024e-18   288884
  2.869605e+00   4.155832e-16   1.227401e-02   5.098479e-18   297602
  2.912071e+00   3.635827e-16   1.223046e-02   4.829745e-18   305520
  2.954561e+00   3.607566e-16   1.230079e-02   4.602345e-18   315976
  2.996984e+00   3.137027e-16   1.221089e-02   4.391040e-18   322778
  3.039488e+00   2.834077e-16   1.232008e-02   4.160127e-18   335372
  3.082114e+00   2.547161e-16   1.227327e-02   3.965985e-18   343464
  3.124654e+00   2.407493e-16   1.228282e-02   3.777977e-18   352912
  3.167174e+00   2.124080e-16   1.228199e-02   3.598666e-18   362666
  3.209689e+00   1.927588e-16   1.225476e-02   3.452121e-18   371884
  3.252186e+00   1.712794e-16   1.227971e-02   3.291295e-18   382280
  3.294633e+00   1.603522e-16   1.224302e-02   3.143602e-18   390888
  3.337059e+00   1.397195e-16   1.226867e-02   2.996096e-18   402234
  3.379565e+00   1.295319e-16   1.225933e-02   2.866675e-18   412576
  3.422105e+00   1.169847e-16   1.228715e-02   2.724838e-18   423732
  3.464636e+00   9.961394e-17   1.227257e-02   2.620217e-18   433624
  3.507180e+00   9.479700e-17   1.228881e-02   2.497092e-18   445154
  3.549739e+00   8.298996e-17   1.227656e-02   2.400862e-18   455584
  3.592238e+00   7.465995e-17   1.225887e-02   2.299162e-18   465588
  3.634685e+00   7.174332e-17   1.226065e-02   2.204703e-18   476762
  3.677219e+00   6.187913e-17   1.229242e-02   2.114288e-18   489552
  3.719789e+00   5.409866e-17   1.227853e-02   2.011308e-18   500328
  3.762251e+00   4.413720e-17   1.223705e-02   1.932018e-18   509852
  3.804741e+00   4.596500e-17   1.229735e-02   1.858512e-18   524234
  3.847275e+00   3.817192e-17   1.224781e-02   1.788101e-18   534104
  3.889779e+00   3.900384e-17   1.228211e-02   1.710126e-18   547048
  3.932320e+00   3.746505e-17   1.229545e-02   1.640908e-18   559328
  3.974872e+00   3.346275e-17   1.228346e-02   1.578928e-18   571326
  4.017355e+00   2.697752e-17   1.224147e-02   1.527387e-18   581920
  4.059804e+00   2.322730e-17   1.225835e-02   1.457493e-18   594832
  4.102282e+00   2.124747e-17   1.227222e-02   1.405388e-18   608048
  4.144825e+00   1.786372e-17   1.228101e-02   1.353546e-18   621526
  4.187356e+00   1.832590e-17   1.226445e-02   1.302498e-18   633240
  4.229822e+00   1.526827e-17   1.225981e-02   1.247211e-18   645472
  4.272346e+00   1.759485e-17   1.230137e-02   1.202099e-18   660906
  4.314903e+00   1.213400e-17   1.227030e-02   1.162673e-18   672856
  4.357425e+00   9.958743e-18   1.226838e-02   1.118537e-18   685980
  4.399921e+00   7.883923e-18   1.227191e-02   1.077023e-18   699256
  4.442476e+00   8.778985e-18   1.229990e-02   1.035135e-18   714730
  4.484986e+00   9.665308e-18   1.223739e-02   1.000851e-18   725152
  4.527452e+00   6.735285e-18   1.227054e-02   9.671549e-19   740420
  4.569941e+00   8.208110e-18   1.227636e-02   9.373987e-19   754312
  4.612456e+00   7.495260e-18   1.227959e-02   8.994705e-19   769114
  4.654996e+00   6.540104e-18   1.227684e-02   8.683017e-19   783488
  4.697459e+00   5.891853e-18   1.223560e-02   8.415272e-19   794968
  4.739925e+00   3.580214e-18   1.228043e-02   8.115211e-19   812366
  4.782438e+00   4.014061e-18   1.226054e-02   7.832565e-19   825976
  4.825000e+00   3.183780e-18   1.230088e-02   7.541968e-19   843352
  4.867591e+00   3.211934e-18   1.229290e-02   7.316044e-19   857280
  4.910094e+00   3.159362e-18   1.225276e-02   7.046606e-19   869542
  4.952587e+00   2.304038e-18   1.228301e-02   6.812149e-19   887128
  4.995087e+00   1.860971e-18   1.225266e-02   6.596206e-19   900032
  5.037553e+00   2.085882e-18   1.226951e-02   6.385227e-19   916560
  5.080018e+00   1.692995e-18   1.224713e-02   6.159358e-19   930922
  5.122540e+00   8.241184e-19   1.228718e-02   5.965930e-19   949844
  5.165149e+00   3.366245e-18   1.230776e-02   5.767341e-19   966736
  5.207698e+00   3.351630e-18   1.226328e-02   5.577713e-19   978776
  5.250149e+00   2.685048e-18   1.225655e-02   5.429681e-19   994522
  5.292642e+00   1.779305e-18   1.227563e-02   5.232275e-19   1012420
  5.335176e+00   8.279492e-19   1.228639e-02   5.081859e-19   1029408
  5.377640e+00   2.462406e-18   1.223362e-02   4.928761e-19   1041658
  5.420127e+00   2.493349e-18   1.228953e-02   4.758669e-19   1063520
  5.462635e+00   2.545907e-18   1.224276e-02   4.612554e-19   1075808
  5.505175e+00   1.853528e-18   1.232008e-02   4.453464e-19   1098956
  5.547712e+00   1.248881e-18   1.224668e-02   4.325822e-19   1109810
  5.590179e+00   1.325762e-18   1.226115e-02   4.198517e-19   1128608
  5.632713e+00   1.193901e-18   1.229436e-02   4.066037e-19   1148264
  5.675250e+00   1.189703e-18   1.227167e-02   3.944773e-19   1163252
  5.717744e+00   3.000150e-18   1.226828e-02   3.823836e-19   1181042
  5.760239e+00   1.593668e-18   1.225730e-02   3.718137e-19   1197848
  5.802769e+00   1.220423e-18   1.229495e-02   3.599165e-19   1218848
  5.845291e+00   1.666228e-18   1.225944e-02   3.495262e-19   1232916
  5.887780e+00   1.497985e-18   1.227538e-02   3.384989e-19   1253002
  5.930266e+00   1.626357e-18   1.224914e-02   3.285125e-19   1268576
  5.972763e+00   7.952819e-19   1.228621e-02   3.184624e-19   1290128
  6.015287e+00   8.327554e-19   1.227337e-02   3.098267e-19   1307402
  6.057820e+00   7.854843e-19   1.227649e-02   3.016140e-19   1327028
  6.100333e+00   1.604695e-18   1.225988e-02   2.927571e-19   1343648
  6.142842e+00   1.016952e-18   1.228087e-02   2.844464e-19   1364096
  6.185363e+00   1.031311e-18   1.227580e-02   2.763087e-19   1382730
  6.227896e+00   1.544453e-18   1.227503e-02   2.678245e-19   1402164
  6.270416e+00   1.631069e-18   1.227264e-02   2.606407e-19   1420464
  6.312883e+00   9.805925e-19   1.225519e-02   2.527298e-19   1437368
  6.355387e+00   9.896945e-19   1.228857e-02   2.455417e-19   1461530
  6.397919e+00   6.860336e-19   1.226028e-02   2.391238e-19   1478264
  6.440432e+00   1.429849e-18   1.227561e-02   2.323914e-19   1499356
  6.482926e+00   9.538592e-19   1.226095e-02   2.268804e-19   1517016
  6.525439e+00   1.280461e-18   1.228340e-02   2.198523e-19   1540090
  6.567953e+00   1.014776e-18   1.226146e-02   2.140125e-19   1557360
  6.610434e+00   1.076316e-18   1.226770e-02   2.083174e-19   1577780
  6.652969e+00   1.028591e-18   1.230043e-02   2.024297e-19   1602578
  6.695499e+00   1.010052e-18   1.225417e-02   1.973354e-19   1617672
  6.737992e+00   8.507828e-19   1.227613e-02   1.919698e-19   1641016
  6.780486e+00   9.468656e-19   1.226032e-02   1.868628e-19   1659416
  6.822983e+00   8.806314e-19   1.227372e-02   1.815347e-19   1682670
  6.865529e+00   8.799671e-19   1.228276e-02   1.765762e-19   1705256
  6.908096e+00   1.281074e-18   1.228756e-02   1.720620e-19   1726312
  6.950582e+00   8.498399e-19   1.225056e-02   1.680258e-19   1741880
  6.993044e+00   8.843170e-19   1.226862e-02   1.631846e-19   1766454
  7.035588e+00   6.462210e-19   1.229242e-02   1.588618e-19   1791784
  7.078111e+00   7.742947e-19   1.225558e-02   1.552693e-19   1807712
  7.120554e+00   9.352139e-19   1.225110e-02   1.511627e-19   1829002
  7.163037e+00   -2.661374e-19   1.226905e-02   1.467091e-19   1854216
  7.205602e+00   6.215973e-19   1.229852e-02   1.434255e-19   1880156
  7.248150e+00   4.120117e-19   1.227340e-02   1.394300e-19   1897568
  7.290651e+00   3.427888e-19   1.227390e-02   1.362053e-19   1920458
  7.333153e+00   1.204311e-19   1.226399e-02   1.326813e-19   1942208
  7.375659e+00   4.683076e-19   1.227125e-02   1.294634e-19   1965612
  7.418175e+00   1.841524e-19   1.227855e-02   1.260743e-19   1989000
  7.460671e+00   2.103152e-19   1.225786e-02   1.231720e-19   2009114
  7.503166e+00   6.496397e-21   1.226960e-02   1.200539e-19   2034464
  7.545695e+00   2.752254e-19   1.228070e-02   1.170456e-19   2058476
  7.588207e+00   5.147855e-20   1.227216e-02   1.141515e-19   2079648
  7.630693e+00   2.915447e-19   1.226356e-02   1.111966e-19   2102578
  7.673222e+00   2.809338e-19   1.228297e-02   1.086318e-19   2129928
  7.715766e+00   3.152556e-19   1.227893e-02   1.060428e-19   2152096
  7.758252e+00   4.165222e-19   1.225143e-02   1.035425e-19   2171142
  7.800741e+00   2.979082e-19   1.227660e-02   1.009649e-19   2200248
  7.843296e+00   9.786311e-20   1.228407e-02   9.837688e-20   2225216
  7.885842e+00   2.018003e-19   1.228377e-02   9.609432e-20   2248448
  7.928336e+00   1.210248e-19   1.225709e-02   9.386757e-20   2267942
  7.970840e+00   3.480237e-19   1.228420e-02   9.163081e-20   2298072
  8.013348e+00   3.335043e-19   1.225627e-02   8.952992e-20   2317272
  8.055842e+00   -7.701381e-20   1.227899e-02   8.744091e-20   2345808
  8.098322e+00   2.577160e-19   1.224988e-02   8.542840e-20   2365650
  8.140823e+00   3.301704e-19   1.227972e-02   8.335856e-20   2396940
  8.183368e+00   2.500033e-19   1.227975e-02   8.130257e-20   2421272
  8.225892e+00   8.217752e-20   1.227360e-02   7.959560e-20   2444576
  8.268407e+00   1.566731e-19   1.227899e-02   7.765659e-20   2471490
  8.310912e+00   9.975695e-20   1.225942e-02   7.584880e-20   2493180
  8.353397e+00   2.611641e-19   1.227208e-02   7.417263e-20   2520952
  8.395888e+00   -2.487084e-20   1.226128e-02   7.239925e-20   2544946
  8.438392e+00   8.599723e-20   1.227324e-02   7.067040e-20   2573856
  8.480922e+00   1.022525e-19   1.227611e-02   6.912939e-20   2600016
  8.523447e+00   5.479942e-20   1.227641e-02   6.771330e-20   2625484
  8.565959e+00   1.376559e-20   1.227232e-02   6.605337e-20   2651122
  8.608519e+00   1.919144e-20   1.229739e-02   6.442678e-20   2683488
  8.651014e+00   -1.714247e-20   1.223786e-02   6.327200e-20   2696352
  8.693483e+00   8.730062e-21   1.228468e-02   6.175880e-20   2733020
  8.736008e+00   -9.959805e-20   1.227012e-02   6.043683e-20   2757378
  8.778525e+00   6.304046e-20   1.227177e-02   5.900093e-20   2784864
  8.821036e+00   -1.136348e-19   1.227124e-02   5.771555e-20   2811168
  8.863496e+00   -7.477172e-21   1.224424e-02   5.642325e-20   2832274
  8.906020e+00   -7.077752e-21   1.230244e-02   5.523063e-20   2873636
  8.948567e+00   -2.369843e-20   1.225951e-02   5.390445e-20   2890496
  8.991066e+00   9.086971e-20   1.227940e-02   5.276087e-20   2921800
  9.033598e+00   -1.499005e-19   1.228441e-02   5.159496e-20   2951298
  9.076126e+00   3.471336e-20   1.226510e-02   5.053035e-20   2975476
  9.118654e+00   1.525434e-20   1.228550e-02   4.941374e-20   3007728
  9.161142e+00   5.120271e-20   1.224754e-02   4.848533e-20   3025776
  9.203640e+00   5.516672e-20   1.229182e-02   4.726700e-20   3065762
  9.246160e+00   -6.165373e-20   1.225283e-02   4.638193e-20   3084856
  9.288649e+00   3.297236e-20   1.227594e-02   4.534768e-20   3118044
  9.331129e+00   -7.284138e-21   1.225728e-02   4.437757e-20   3141352
  9.373640e+00   1.940559e-20   1.228814e-02   4.344473e-20   3179274
  9.416185e+00   -5.529017e-20   1.227073e-02   4.250913e-20   3204120
  9.458671e+00   -1.400155e-20   1.225444e-02   4.173188e-20   3227900
  9.501151e+00   -3.458454e-20   1.227489e-02   4.072320e-20   3262394
  9.543701e+00   -6.915559e-20   1.228726e-02   3.991289e-20   3295680
  9.586236e+00   -6.245007e-20   1.226866e-02   3.905683e-20   3319560
  9.628737e+00   -7.092856e-20   1.227228e-02   3.828867e-20   3348972
  9.671240e+00   -7.206862e-20   1.227416e-02   3.746679e-20   3379722
  9.713763e+00   -9.791803e-20   1.227339e-02   3.671255e-20   3410720
  9.756299e+00   -2.626259e-20   1.227807e-02   3.585275e-20   3441504
  9.798787e+00   -6.216557e-20   1.225320e-02   3.524201e-20   3463624
  9.841266e+00   -3.469735e-20   1.227217e-02   3.449074e-20   3499790
  9.883803e+00   -2.385562e-20   1.228281e-02   3.377040e-20   3533560
  9.926350e+00   -4.801294e-21   1.227932e-02   3.310662e-20   3561920
  9.968836e+00   -8.117701e-20   1.225683e-02   3.246342e-20   3585208
  1.001132e+01   7.820892e-20   1.227674e-02   3.174009e-20   3622518
  1.005387e+01   4.780151e-20   1.228938e-02   3.112004e-20   3657584
  1.009637e+01   7.930762e-20   1.225003e-02   3.052613e-20   3676440
  1.013883e+01   4.778503e-20   1.226093e-02   2.992000e-20   3711282
  1.018134e+01   -1.178388e-20   1.227505e-02   2.925184e-20   3747696
  1.022386e+01   6.494380e-20   1.226890e-02   2.873752e-20   3776188
  1.026640e+01   3.484769e-20   1.229793e-02   2.809415e-20   3815304
  1.030893e+01   1.273175e-19   1.225864e-02   2.757091e-20   3835370
  1.035143e+01   7.623010e-20   1.227570e-02   2.700590e-20   3873424
  1.039395e+01   7.214924e-20   1.227191e-02   2.650559e-20   3903420
  1.043647e+01   7.912740e-20   1.228014e-02   2.594485e-20   3937624
  1.047898e+01   1.067600e-19   1.226404e-02   2.543757e-20   3965658
  1.052150e+01   5.100182e-20   1.227921e-02   2.492720e-20   4002984
  1.056400e+01   5.567889e-20   1.226054e-02   2.450114e-20   4027928
  1.060647e+01   6.948317e-20   1.225976e-02   2.396790e-20   4059844
  1.064896e+01   6.586503e-20   1.227978e-02   2.351576e-20   4100338
  1.069151e+01   7.884358e-20   1.227651e-02   2.308018e-20   4132264
  1.073403e+01   6.641801e-20   1.227390e-02   2.263958e-20   4163216
  1.077652e+01   1.593856e-19   1.226459e-02   2.217827e-20   4193350
  1.081904e+01   5.749762e-20   1.228427e-02   2.173792e-20   4234456
  1.086156e+01   7.338173e-20   1.225632e-02   2.135647e-20   4257264
  1.090405e+01   9.918578e-20   1.227910e-02   2.092653e-20   4297352
  1.094656e+01   7.830922e-20   1.226998e-02   2.055561e-20   4328642
  1.098909e+01   5.637189e-20   1.228265e-02   2.012183e-20   4367948
  1.103158e+01   3.000157e-20   1.224720e-02   1.978171e-20   4388384
  1.107408e+01   4.261294e-20   1.228899e-02   1.935588e-20   4436648
  1.111661e+01   4.229938e-20   1.227199e-02   1.901441e-20   4465658
  1.115915e+01   8.328965e-20   1.227871e-02   1.864060e-20   4502948
  1.120165e+01   9.512603e-20   1.225915e-02   1.829324e-20   4528880
  1.124413e+01   6.500743e-20   1.226872e-02   1.794689e-20   4566290
  1.128665e+01   8.398099e-20   1.228262e-02   1.761928e-20   4606856
  1.132917e+01   1.054494e-19   1.226621e-02   1.730039e-20   4635380
  1.137166e+01   1.028141e-19   1.226853e-02   1.695374e-20   4670384
  1.141417e+01   1.044974e-19   1.227665e-02   1.665855e-20   4709258
  1.145672e+01   8.315410e-20   1.228130e-02   1.634170e-20   4747352
  1.149922e+01   1.000847e-19   1.225462e-02   1.606489e-20   4771664
  1.154171e+01   1.428915e-19   1.227440e-02   1.575840e-20   4813532
  1.158423e+01   8.820534e-20   1.228175e-02   1.544490e-20   4852322
  1.162677e+01   1.134668e-19   1.227605e-02   1.519953e-20   4886480
  1.166928e+01   6.739232e-20   1.226516e-02   1.488603e-20   4917248
  1.171175e+01   6.435069e-20   1.226039e-02   1.465821e-20   4950828
  1.175428e+01   6.075946e-20   1.229115e-02   1.435916e-20   5000170
  1.179682e+01   8.226437e-20   1.226743e-02   1.410346e-20   5026952
  1.183930e+01   5.641336e-20   1.225870e-02   1.387033e-20   5058752
  1.188178e+01   1.165193e-19   1.227096e-02   1.361138e-20   5100722
  1.192431e+01   5.890557e-20   1.227592e-02   1.334752e-20   5140124
  1.196682e+01   6.768657e-20   1.227175e-02   1.310748e-20   5174072
  1.200934e+01   1.046620e-19   1.227571e-02   1.287903e-20   5211608
  1.205185e+01   9.675341e-20   1.227167e-02   1.265067e-20   5247794
  1.209436e+01   7.809537e-20   1.226763e-02   1.242325e-20   5284196
  1.213689e+01   9.679128e-20   1.228663e-02   1.219384e-20   5328800
  1.217939e+01   1.014619e-19   1.225244e-02   1.201251e-20   5350872
  1.222188e+01   7.604733e-20   1.227843e-02   1.177125e-20   5400634
  1.226439e+01   8.891886e-20   1.226116e-02   1.158442e-20   5430968
  1.230690e+01   1.077372e-19   1.228074e-02   1.136204e-20   5475908
  1.234942e+01   9.286844e-20   1.227341e-02   1.116025e-20   5510016
  1.239194e+01   7.372210e-20   1.227878e-02   1.096690e-20   5552114
  1.243448e+01   8.981255e-20   1.227536e-02   1.077820e-20   5588944
  1.247700e+01   8.724007e-20   1.227081e-02   1.057539e-20   5623828
  1.251949e+01   5.851816e-20   1.226652e-02   1.040565e-20   5660722
  1.256199e+01   9.308747e-20   1.226569e-02   1.023132e-20   5699896
  1.260450e+01   7.880680e-20   1.227587e-02   1.003719e-20   5741936
  1.264701e+01   6.681154e-20   1.227604e-02   9.858675e-21   5779568
  1.268952e+01   8.689003e-20   1.227056e-02   9.704914e-21   5817222
  1.273202e+01   8.710711e-20   1.226405e-02   9.532146e-21   5854600
  1.277454e+01   9.052815e-20   1.227916e-02   9.364981e-21   5900040
  1.281705e+01   7.056630e-20   1.226601e-02   9.212295e-21   5931976
  1.285956e+01   5.026043e-20   1.228040e-02   9.050807e-21   5979390
  1.290207e+01   7.935690e-20   1.226129e-02   8.885227e-21   6010200
  1.294458e+01   6.824793e-20   1.227731e-02   8.737127e-21   6056496
  1.298708e+01   3.240256e-20   1.226484e-02   8.588792e-21   6089504
  1.302958e+01   7.388030e-20   1.227756e-02   8.444530e-21   6137114
  1.307210e+01   6.862145e-20   1.226880e-02   8.296771e-21   6173332
  1.311461e+01   7.198483e-20   1.227153e-02   8.162954e-21   6214128
  1.315711e+01   7.039858e-20   1.226922e-02   8.018873e-21   6253874
  1.319964e+01   7.119005e-20   1.227851e-02   7.868060e-21   6300104
  1.324216e+01   5.719015e-20   1.226546e-02   7.759109e-21   6332612
  1.328467e+01   6.220599e-20   1.228096e-02   7.620356e-21   6379768
  1.332719e+01   4.376801e-20   1.227439e-02   7.491880e-21   6418218
  1.336971e+01   4.849953e-20   1.227344e-02   7.364336e-21   6459880
  1.341221e+01   6.967077e-20   1.226446e-02   7.244958e-21   6495652
  1.345472e+01   3.614291e-20   1.228092e-02   7.124154e-21   6545296
  1.349724e+01   6.096611e-20   1.226891e-02   7.004035e-21   6581570
  1.353974e+01   3.281122e-20   1.226098e-02   6.890996e-21   6618960
  1.358222e+01   6.443802e-20   1.226863e-02   6.769204e-21   6663352
  1.362471e+01   4.000007e-20   1.226151e-02   6.666160e-21   6701334
  1.366724e+01   3.943243e-20   1.229005e-02   6.543001e-21   6759920
  1.370978e+01   3.948203e-20   1.226871e-02   6.440865e-21   6789696
  1.375229e+01   5.645487e-20   1.227982e-02   6.331725e-21   6837208
  1.379481e+01   2.900257e-20   1.226997e-02   6.233736e-21   6874966
  1.383733e+01   5.339654e-20   1.227445e-02   6.126611e-21   6920864
  1.387984e+01   4.560268e-20   1.226703e-02   6.038289e-21   6957816
  1.392234e+01   5.331320e-20   1.227258e-02   5.931873e-21   7002232
  1.396483e+01   6.518871e-20   1.226616e-02   5.828937e-21   7043114
  1.400736e+01   2.878619e-20   1.228161e-02   5.734267e-21   7096020
  1.404988e+01   3.635856e-20   1.226958e-02   5.645093e-21   7130640
  1.409239e+01   4.822690e-20   1.227310e-02   5.554531e-21   7175472
  1.413489e+01   3.620196e-20   1.226899e-02   5.471967e-21   7217786
  1.417741e+01   3.432142e-20   1.227600e-02   5.376063e-21   7265564
  1.421992e+01   4.355891e-20   1.226528e-02   5.288741e-21   7301288
  1.426240e+01   3.470815e-20   1.226550e-02   5.206674e-21   7345330
  1.430491e+01   3.551906e-20   1.227621e-02   5.120069e-21   7397048
  1.434743e+01   3.072990e-20   1.226815e-02   5.042039e-21   7435920
  1.438994e+01   2.849990e-20   1.227688e-02   4.959738e-21   7484140
  1.443245e+01   3.011319e-20   1.227057e-02   4.877131e-21   7525578
  1.447497e+01   3.533549e-20   1.227007e-02   4.808149e-21   7571376
  1.451748e+01   2.294354e-20   1.227392e-02   4.727185e-21   7617064
  1.456001e+01   2.227094e-20   1.227782e-02   4.651774e-21   7662092
  1.460251e+01   3.380068e-20   1.226530e-02   4.578363e-21   7699658
  1.464502e+01   3.897041e-20   1.227578e-02   4.504836e-21   7752416
  1.468755e+01   2.963699e-20   1.227763e-02   4.433408e-21   7797776
  1.473004e+01   3.370821e-20   1.226070e-02   4.363970e-21   7831720
  1.477255e+01   2.890088e-20   1.227889e-02   4.292442e-21   7889926
  1.481507e+01   2.865417e-20   1.227192e-02   4.226058e-21   7931480
  1.485759e+01   2.290990e-20   1.227300e-02   4.156764e-21   7976688
  1.490006e+01   3.369859e-20   1.225048e-02   4.100485e-21   8007786
  1.494256e+01   2.526816e-20   1.228133e-02   4.029678e-21   8074564
  1.498510e+01   2.611367e-20   1.228034e-02   3.968904e-21   8118904
  1.502762e+01   2.808534e-20   1.226783e-02   3.911455e-21   8155824
  1.507013e+01   2.717663e-20   1.228256e-02   3.843998e-21   8212802
  1.511265e+01   2.326818e-20   1.226047e-02   3.788537e-21   8245268
  1.515516e+01   2.358563e-20   1.228702e-02   3.729717e-21   8308816
  1.519769e+01   3.069684e-20   1.226520e-02   3.672203e-21   8340304
  1.524017e+01   2.562275e-20   1.226489e-02   3.618714e-21   8387738
  1.528267e+01   2.232371e-20   1.226883e-02   3.559954e-21   8437624
  1.532518e+01   2.107947e-20   1.227531e-02   3.504047e-21   8487796
  1.536768e+01   2.471198e-20   1.226572e-02   3.452212e-21   8527936
  1.541020e+01   2.384104e-20   1.227764e-02   3.395771e-21   8585122
  1.545272e+01   2.449450e-20   1.227170e-02   3.346057e-21   8628200
  1.549524e+01   1.626326e-20   1.227868e-02   3.291542e-21   8679484
  1.553776e+01   1.288475e-20   1.226928e-02   3.243825e-21   8721466
  1.558025e+01   8.212535e-21   1.226318e-02   3.197626e-21   8765840
  1.562277e+01   1.955265e-20   1.228142e-02   3.146914e-21   8825136
  1.566528e+01   1.849672e-20   1.226701e-02   3.099524e-21   8861768
  1.570779e+01   1.765388e-20   1.227728e-02   3.051602e-21   8919278
  1.575031e+01   1.270041e-20   1.226638e-02   3.005734e-21   8961008
  1.579282e+01   2.561985e-20   1.227512e-02   2.958491e-21   9014456
  1.583534e+01   1.233348e-20   1.227527e-02   2.915527e-21   9062240
  1.587786e+01   2.134783e-20   1.227311e-02   2.871295e-21   9110510
  1.592036e+01   1.243507e-20   1.226582e-02   2.831286e-21   9154048
  1.596285e+01   7.874927e-21   1.226281e-02   2.789033e-21   9198928
  1.600534e+01   1.635211e-20   1.227531e-02   2.744626e-21   9257194
