# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  3.974872e+00   2.892308e-17   1.228346e-02   1.072868e-18   571326
  4.017355e+00   2.570526e-17   1.224147e-02   1.037096e-18   581920
  4.059804e+00   2.553825e-17   1.225835e-02   9.990025e-19   594832
  4.102282e+00   1.986938e-17   1.227222e-02   9.616610e-19   608048
  4.144825e+00   2.027158e-17   1.228101e-02   9.274964e-19   621526
  4.187356e+00   2.000370e-17   1.226445e-02   8.967892e-19   633240
  4.229822e+00   1.676454e-17   1.225981e-02   8.643858e-19   645472
  4.272346e+00   1.880731e-17   1.230137e-02   8.333919e-19   660906
  4.314903e+00   1.499468e-17   1.227030e-02   8.041747e-19   672856
  4.357425e+00   1.410331e-17   1.226838e-02   7.786261e-19   685980
  4.399921e+00   1.177515e-17   1.227191e-02   7.503950e-19   699256
  4.442476e+00   9.335123e-18   1.229990e-02   7.230487e-19   714730
  4.484986e+00   1.271893e-17   1.223739e-02   7.011296e-19   725152
  4.527452e+00   7.800583e-18   1.227054e-02   6.800004e-19   740420
  4.569941e+00   8.181756e-18   1.227636e-02   6.593757e-19   754312
  4.612456e+00   7.314601e-18   1.227959e-02   6.339928e-19   769114
  4.654996e+00   7.200439e-18   1.227684e-02   6.142034e-19   783488
  4.697459e+00   5.942741e-18   1.223560e-02   5.973874e-19   794968
  4.739925e+00   6.443403e-18   1.228043e-02   5.749844e-19   812366
  4.782438e+00   5.190659e-18   1.226054e-02   5.591995e-19   825976
  4.825000e+00   3.908244e-18   1.230088e-02   5.392634e-19   843352
  4.867591e+00   4.600671e-18   1.229290e-02   5.232883e-19   857280
  4.910094e+00   4.278445e-18   1.225276e-02   5.075703e-19   869542
  4.952587e+00   4.351019e-18   1.228301e-02   4.917244e-19   887128
  4.995087e+00   2.787446e-18   1.225266e-02   4.766240e-19   900032
  5.037553e+00   3.936510e-18   1.226951e-02   4.617938e-19   916560
  5.080018e+00   3.317489e-18   1.224713e-02   4.485986e-19   930922
  5.122540e+00   2.734949e-18   1.228718e-02   4.350440e-19   949844
  5.165149e+00   2.189829e-18   1.230776e-02   4.213119e-19   966736
  5.207698e+00   1.830804e-18   1.226328e-02   4.088193e-19   978776
  5.250149e+00   1.862125e-18   1.225655e-02   3.975310e-19   994522
  5.292642e+00   2.140952e-18   1.227563e-02   3.859611e-19   1012420
  5.335176e+00   1.710479e-18   1.228639e-02   3.735584e-19   1029408
  5.377640e+00   1.759475e-18   1.223362e-02   3.648104e-19   1041658
  5.420127e+00   2.261472e-18   1.228953e-02   3.525778e-19   1063520
  5.462635e+00   1.259070e-18   1.224276e-02   3.429992e-19   1075808
  5.505175e+00   9.640426e-19   1.232008e-02   3.319746e-19   1098956
  5.547712e+00   1.174554e-18   1.224668e-02   3.241571e-19   1109810
  5.590179e+00   1.486772e-18   1.226115e-02   3.137047e-19   1128608
  5.632713e+00   7.196115e-19   1.229436e-02   3.058259e-19   1148264
  5.675250e+00   7.077984e-19   1.227167e-02   2.970172e-19   1163252
  5.717744e+00   7.016481e-19   1.226828e-02   2.884529e-19   1181042
  5.760239e+00   9.589945e-19   1.225730e-02   2.806260e-19   1197848
  5.802769e+00   8.199057e-19   1.229495e-02   2.728422e-19   1218848
  5.845291e+00   5.887688e-19   1.225944e-02   2.657028e-19   1232916
  5.887780e+00   6.415035e-19   1.227538e-02   2.579271e-19   1253002
  5.930266e+00   1.882319e-19   1.224914e-02   2.512761e-19   1268576
  5.972763e+00   3.043109e-19   1.228621e-02   2.440898e-19   1290128
  6.015287e+00   1.089089e-18   1.227337e-02   2.377641e-19   1307402
  6.057820e+00   -1.760546e-19   1.227649e-02   2.316315e-19   1327028
  6.100333e+00   2.260853e-20   1.225988e-02   2.250485e-19   1343648
  6.142842e+00   4.785656e-19   1.228087e-02   2.189900e-19   1364096
  6.185363e+00   2.951324e-19   1.227580e-02   2.137381e-19   1382730
  6.227896e+00   5.302512e-19   1.227503e-02   2.077594e-19   1402164
  6.270416e+00   1.773431e-19   1.227264e-02   2.030199e-19   1420464
  6.312883e+00   3.223737e-19   1.225519e-02   1.972703e-19   1437368
  6.355387e+00   3.466007e-19   1.228857e-02   1.921085e-19   1461530
  6.397919e+00   2.855141e-20   1.226028e-02   1.878494e-19   1478264
  6.440432e+00   3.006136e-19   1.227561e-02   1.822434e-19   1499356
  6.482926e+00   -4.835116e-21   1.226095e-02   1.782170e-19   1517016
  6.525439e+00   1.721646e-19   1.228340e-02   1.737419e-19   1540090
  6.567953e+00   7.165272e-19   1.226146e-02   1.691650e-19   1557360
  6.610434e+00   5.685769e-19   1.226770e-02   1.649772e-19   1577780
  6.652969e+00   3.558431e-20   1.230043e-02   1.605442e-19   1602578
  6.695499e+00   2.580555e-19   1.225417e-02   1.571610e-19   1617672
  6.737992e+00   3.550414e-19   1.227613e-02   1.528124e-19   1641016
  6.780486e+00   1.820724e-19   1.226032e-02   1.491511e-19   1659416
  6.822983e+00   -7.256331e-20   1.227372e-02   1.453330e-19   1682670
  6.865529e+00   1.755705e-19   1.228276e-02   1.417631e-19   1705256
  6.908096e+00   2.610649e-19   1.228756e-02   1.380127e-19   1726312
  6.950582e+00   1.178248e-19   1.225056e-02   1.352495e-19   1741880
  6.993044e+00   2.236566e-19   1.226862e-02   1.318873e-19   1766454
  7.035588e+00   3.507950e-19   1.229242e-02   1.284203e-19   1791784
  7.078111e+00   7.771754e-20   1.225558e-02   1.257665e-19   1807712
  7.120554e+00   2.126585e-19   1.225110e-02   1.225884e-19   1829002
  7.163037e+00   3.721353e-19   1.226905e-02   1.193688e-19   1854216
  7.205602e+00   3.178531e-19   1.229852e-02   1.163653e-19   1880156
  7.248150e+00   1.451760e-19   1.227340e-02   1.139780e-19   1897568
  7.290651e+00   1.172968e-19   1.227390e-02   1.112003e-19   1920458
  7.333153e+00   8.225724e-20   1.226399e-02   1.085928e-19   1942208
  7.375659e+00   1.551108e-19   1.227125e-02   1.061141e-19   1965612
  7.418175e+00   6.448396e-20   1.227855e-02   1.037575e-19   1989000
  7.460671e+00   2.952226e-19   1.225786e-02   1.012387e-19   2009114
  7.503166e+00   1.590565e-19   1.226960e-02   9.882335e-20   2034464
  7.545695e+00   1.320344e-19   1.228070e-02   9.642492e-20   2058476
  7.588207e+00   2.577181e-19   1.227216e-02   9.446936e-20   2079648
  7.630693e+00   3.476573e-19   1.226356e-02   9.215189e-20   2102578
  7.673222e+00   1.579660e-19   1.228297e-02   9.003943e-20   2129928
  7.715766e+00   1.601036e-19   1.227893e-02   8.805853e-20   2152096
  7.758252e+00   3.591562e-19   1.225143e-02   8.618656e-20   2171142
  7.800741e+00   3.522440e-19   1.227660e-02   8.408899e-20   2200248
  7.843296e+00   3.550746e-19   1.228407e-02   8.220432e-20   2225216
  7.885842e+00   1.972816e-19   1.228377e-02   8.045179e-20   2248448
  7.928336e+00   3.552570e-19   1.225709e-02   7.864248e-20   2267942
  7.970840e+00   3.606472e-19   1.228420e-02   7.696260e-20   2298072
  8.013348e+00   1.571101e-19   1.225627e-02   7.522189e-20   2317272
  8.055842e+00   3.222909e-19   1.227899e-02   7.358910e-20   2345808
  8.098322e+00   4.369036e-20   1.224988e-02   7.207400e-20   2365650
  8.140823e+00   2.970282e-19   1.227972e-02   7.027663e-20   2396940
  8.183368e+00   2.191986e-19   1.227975e-02   6.891031e-20   2421272
  8.225892e+00   1.717361e-19   1.227360e-02   6.725175e-20   2444576
  8.268407e+00   8.545980e-20   1.227899e-02   6.589191e-20   2471490
  8.310912e+00   2.117713e-19   1.225942e-02   6.458552e-20   2493180
  8.353397e+00   1.403104e-19   1.227208e-02   6.316091e-20   2520952
  8.395888e+00   1.772171e-19   1.226128e-02   6.176135e-20   2544946
  8.438392e+00   5.588050e-20   1.227324e-02   6.052793e-20   2573856
  8.480922e+00   3.371016e-20   1.227611e-02   5.907048e-20   2600016
  8.523447e+00   8.581509e-21   1.227641e-02   5.778246e-20   2625484
  8.565959e+00   1.084483e-19   1.227232e-02   5.679610e-20   2651122
  8.608519e+00   6.421534e-21   1.229739e-02   5.537784e-20   2683488
  8.651014e+00   6.640851e-20   1.223786e-02   5.437160e-20   2696352
  8.693483e+00   1.124883e-19   1.228468e-02   5.319835e-20   2733020
  8.736008e+00   5.260663e-20   1.227012e-02   5.205201e-20   2757378
  8.778525e+00   5.350995e-20   1.227177e-02   5.096138e-20   2784864
  8.821036e+00   6.288523e-20   1.227124e-02   4.980632e-20   2811168
  8.863496e+00   -4.370577e-20   1.224424e-02   4.897048e-20   2832274
  8.906020e+00   6.432829e-20   1.230244e-02   4.781358e-20   2873636
  8.948567e+00   1.450481e-20   1.225951e-02   4.688490e-20   2890496
  8.991066e+00   5.247800e-20   1.227940e-02   4.591386e-20   2921800
  9.033598e+00   -4.852456e-21   1.228441e-02   4.494683e-20   2951298
  9.076126e+00   -1.483377e-20   1.226510e-02   4.411164e-20   2975476
  9.118654e+00   -8.028262e-20   1.228550e-02   4.312235e-20   3007728
  9.161142e+00   3.088612e-20   1.224754e-02   4.243812e-20   3025776
  9.203640e+00   -1.762999e-20   1.229182e-02   4.141610e-20   3065762
  9.246160e+00   5.448111e-20   1.225283e-02   4.060661e-20   3084856
  9.288649e+00   5.461346e-20   1.227594e-02   3.981654e-20   3118044
  9.331129e+00   -2.143693e-20   1.225728e-02   3.901689e-20   3141352
  9.373640e+00   3.691701e-20   1.228814e-02   3.825549e-20   3179274
  9.416185e+00   -1.618709e-20   1.227073e-02   3.746064e-20   3204120
  9.458671e+00   6.900579e-20   1.225444e-02   3.674612e-20   3227900
  9.501151e+00   6.101507e-20   1.227489e-02   3.598952e-20   3262394
  9.543701e+00   1.097328e-19   1.228726e-02   3.528246e-20   3295680
  9.586236e+00   1.235735e-19   1.226866e-02   3.460080e-20   3319560
  9.628737e+00   4.817810e-20   1.227228e-02   3.397869e-20   3348972
  9.671240e+00   3.770195e-20   1.227416e-02   3.324131e-20   3379722
  9.713763e+00   -1.585812e-20   1.227339e-02   3.261856e-20   3410720
  9.756299e+00   6.088773e-20   1.227807e-02   3.199727e-20   3441504
  9.798787e+00   5.160019e-20   1.225320e-02   3.140894e-20   3463624
  9.841266e+00   7.342372e-20   1.227217e-02   3.082733e-20   3499790
  9.883803e+00   8.523352e-20   1.228281e-02   3.015797e-20   3533560
  9.926350e+00   8.090791e-20   1.227932e-02   2.961031e-20   3561920
  9.968836e+00   3.773366e-20   1.225683e-02   2.908712e-20   3585208
  1.001132e+01   4.014045e-20   1.227674e-02   2.849500e-20   3622518
  1.005387e+01   5.731189e-20   1.228938e-02   2.798880e-20   3657584
  1.009637e+01   4.989390e-20   1.225003e-02   2.747219e-20   3676440
  1.013883e+01   3.002410e-20   1.226093e-02   2.690919e-20   3711282
  1.018134e+01   3.826543e-20   1.227505e-02   2.641483e-20   3747696
  1.022386e+01   2.924023e-20   1.226890e-02   2.588626e-20   3776188
  1.026640e+01   4.893031e-20   1.229793e-02   2.541186e-20   3815304
  1.030893e+01   5.670395e-20   1.225864e-02   2.494769e-20   3835370
  1.035143e+01   2.481372e-20   1.227570e-02   2.444817e-20   3873424
  1.039395e+01   1.393242e-19   1.227191e-02   2.398630e-20   3903420
  1.043647e+01   5.587455e-20   1.228014e-02   2.356965e-20   3937624
  1.047898e+01   2.794628e-20   1.226404e-02   2.313203e-20   3965658
  1.052150e+01   3.623777e-20   1.227921e-02   2.269665e-20   4002984
  1.056400e+01   2.599216e-20   1.226054e-02   2.231762e-20   4027928
  1.060647e+01   2.368838e-20   1.225976e-02   2.185322e-20   4059844
  1.064896e+01   -2.547480e-20   1.227978e-02   2.146939e-20   4100338
  1.069151e+01   -3.472423e-20   1.227651e-02   2.107466e-20   4132264
  1.073403e+01   -7.490611e-21   1.227390e-02   2.067962e-20   4163216
  1.077652e+01   -3.026545e-20   1.226459e-02   2.028327e-20   4193350
  1.081904e+01   6.852331e-21   1.228427e-02   1.992584e-20   4234456
  1.086156e+01   5.273390e-20   1.225632e-02   1.958184e-20   4257264
  1.090405e+01   1.863399e-20   1.227910e-02   1.920719e-20   4297352
  1.094656e+01   4.511087e-20   1.226998e-02   1.889478e-20   4328642
  1.098909e+01   -1.226647e-20   1.228265e-02   1.852661e-20   4367948
  1.103158e+01   9.510702e-20   1.224720e-02   1.824469e-20   4388384
  1.107408e+01   9.683901e-21   1.228899e-02   1.786432e-20   4436648
  1.111661e+01   1.562100e-20   1.227199e-02   1.755891e-20   4465658
  1.115915e+01   -3.943107e-21   1.227871e-02   1.723387e-20   4502948
  1.120165e+01   -4.297577e-21   1.225915e-02   1.692942e-20   4528880
  1.124413e+01   -3.641843e-21   1.226872e-02   1.664835e-20   4566290
  1.128665e+01   1.582703e-20   1.228262e-02   1.632747e-20   4606856
  1.132917e+01   -2.675631e-20   1.226621e-02   1.607809e-20   4635380
  1.137166e+01   -1.187629e-20   1.226853e-02   1.576972e-20   4670384
  1.141417e+01   1.355165e-21   1.227665e-02   1.549246e-20   4709258
  1.145672e+01   2.281390e-20   1.228130e-02   1.521352e-20   4747352
  1.149922e+01   -1.211292e-20   1.225462e-02   1.495574e-20   4771664
  1.154171e+01   2.269814e-20   1.227440e-02   1.470424e-20   4813532
  1.158423e+01   -9.831450e-21   1.228175e-02   1.442296e-20   4852322
  1.162677e+01   -7.111844e-21   1.227605e-02   1.419833e-20   4886480
  1.166928e+01   -3.290091e-21   1.226516e-02   1.395287e-20   4917248
  1.171175e+01   -2.540869e-21   1.226039e-02   1.371368e-20   4950828
  1.175428e+01   3.268660e-21   1.229115e-02   1.344540e-20   5000170
  1.179682e+01   3.738716e-21   1.226743e-02   1.322993e-20   5026952
  1.183930e+01   -4.180761e-21   1.225870e-02   1.299805e-20   5058752
  1.188178e+01   5.238277e-21   1.227096e-02   1.279390e-20   5100722
  1.192431e+01   -5.564591e-21   1.227592e-02   1.255575e-20   5140124
  1.196682e+01   3.670323e-21   1.227175e-02   1.235619e-20   5174072
  1.200934e+01   -2.914884e-20   1.227571e-02   1.213607e-20   5211608
  1.205185e+01   1.063924e-21   1.227167e-02   1.193334e-20   5247794
  1.209436e+01   2.612824e-20   1.226763e-02   1.172768e-20   5284196
  1.213689e+01   3.009485e-20   1.228663e-02   1.151921e-20   5328800
  1.217939e+01   1.091490e-20   1.225244e-02   1.135659e-20   5350872
  1.222188e+01   2.291082e-20   1.227843e-02   1.113982e-20   5400634
  1.226439e+01   1.335184e-20   1.226116e-02   1.096066e-20   5430968
  1.230690e+01   4.601645e-21   1.228074e-02   1.076260e-20   5475908
  1.234942e+01   1.278357e-20   1.227341e-02   1.058309e-20   5510016
  1.239194e+01   5.049582e-20   1.227878e-02   1.040618e-20   5552114
  1.243448e+01   1.537921e-20   1.227536e-02   1.022942e-20   5588944
  1.247700e+01   2.422627e-20   1.227081e-02   1.005956e-20   5623828
  1.251949e+01   5.648194e-21   1.226652e-02   9.905798e-21   5660722
  1.256199e+01   4.831611e-21   1.226569e-02   9.742458e-21   5699896
  1.260450e+01   1.608356e-20   1.227587e-02   9.578365e-21   5741936
  1.264701e+01   1.370981e-20   1.227604e-02   9.418554e-21   5779568
  1.268952e+01   1.044444e-20   1.227056e-02   9.271139e-21   5817222
  1.273202e+01   -3.279870e-21   1.226405e-02   9.108513e-21   5854600
  1.277454e+01   1.333482e-20   1.227916e-02   8.957688e-21   5900040
  1.281705e+01   1.818404e-20   1.226601e-02   8.825874e-21   5931976
  1.285956e+01   -7.925235e-21   1.228040e-02   8.679709e-21   5979390
  1.290207e+01   1.312861e-20   1.226129e-02   8.527796e-21   6010200
  1.294458e+01   1.039117e-20   1.227731e-02   8.396486e-21   6056496
  1.298708e+01   2.536055e-20   1.226484e-02   8.250487e-21   6089504
  1.302958e+01   1.465348e-20   1.227756e-02   8.116955e-21   6137114
  1.307210e+01   2.016731e-20   1.226880e-02   7.998391e-21   6173332
  1.311461e+01   1.994826e-20   1.227153e-02   7.872448e-21   6214128
  1.315711e+01   2.043331e-20   1.226922e-02   7.737315e-21   6253874
  1.319964e+01   5.112816e-21   1.227851e-02   7.607506e-21   6300104
  1.324216e+01   2.918151e-20   1.226546e-02   7.489067e-21   6332612
  1.328467e+01   2.714942e-20   1.228096e-02   7.367742e-21   6379768
  1.332719e+01   2.980567e-20   1.227439e-02   7.259039e-21   6418218
  1.336971e+01   2.884277e-20   1.227344e-02   7.125939e-21   6459880
  1.341221e+01   1.621691e-20   1.226446e-02   7.031800e-21   6495652
  1.345472e+01   1.357841e-20   1.228092e-02   6.910363e-21   6545296
  1.349724e+01   1.191900e-20   1.226891e-02   6.802410e-21   6581570
  1.353974e+01   2.939598e-20   1.226098e-02   6.702415e-21   6618960
  1.358222e+01   2.640475e-20   1.226863e-02   6.582011e-21   6663352
  1.362471e+01   1.293878e-20   1.226151e-02   6.487111e-21   6701334
  1.366724e+01   1.236371e-20   1.229005e-02   6.383029e-21   6759920
  1.370978e+01   3.474153e-20   1.226871e-02   6.282327e-21   6789696
  1.375229e+01   2.233060e-20   1.227982e-02   6.186402e-21   6837208
  1.379481e+01   8.221030e-21   1.226997e-02   6.086465e-21   6874966
  1.383733e+01   2.015148e-20   1.227445e-02   5.992964e-21   6920864
  1.387984e+01   2.543403e-20   1.226703e-02   5.903482e-21   6957816
  1.392234e+01   2.355281e-20   1.227258e-02   5.810962e-21   7002232
  1.396483e+01   2.246804e-20   1.226616e-02   5.720012e-21   7043114
  1.400736e+01   2.164055e-20   1.228161e-02   5.623615e-21   7096020
  1.404988e+01   2.700483e-20   1.226958e-02   5.539441e-21   7130640
  1.409239e+01   1.917570e-20   1.227310e-02   5.456335e-21   7175472
  1.413489e+01   2.142283e-20   1.226899e-02   5.376507e-21   7217786
  1.417741e+01   1.153892e-20   1.227600e-02   5.282138e-21   7265564
  1.421992e+01   2.508512e-20   1.226528e-02   5.211921e-21   7301288
  1.426240e+01   2.192453e-20   1.226550e-02   5.129180e-21   7345330
  1.430491e+01   2.511978e-20   1.227621e-02   5.046963e-21   7397048
  1.434743e+01   2.036199e-20   1.226815e-02   4.980543e-21   7435920
  1.438994e+01   2.537035e-20   1.227688e-02   4.895333e-21   7484140
  1.443245e+01   1.799593e-20   1.227057e-02   4.818913e-21   7525578
  1.447497e+01   2.108122e-20   1.227007e-02   4.751613e-21   7571376
  1.451748e+01   2.675260e-20   1.227392e-02   4.677853e-21   7617064
  1.456001e+01   1.953924e-20   1.227782e-02   4.607388e-21   7662092
  1.460251e+01   3.369807e-20   1.226530e-02   4.539333e-21   7699658
  1.464502e+01   2.412691e-20   1.227578e-02   4.470548e-21   7752416
  1.468755e+01   2.172954e-20   1.227763e-02   4.402119e-21   7797776
  1.473004e+01   3.066448e-20   1.226070e-02   4.339634e-21   7831720
  1.477255e+01   2.266488e-20   1.227889e-02   4.263771e-21   7889926
  1.481507e+01   1.721828e-20   1.227192e-02   4.209975e-21   7931480
  1.485759e+01   3.018286e-20   1.227300e-02   4.138957e-21   7976688
  1.490006e+01   1.376258e-20   1.225048e-02   4.087065e-21   8007786
  1.494256e+01   1.419927e-20   1.228133e-02   4.019144e-21   8074564
  1.498510e+01   1.711441e-20   1.228034e-02   3.961609e-21   8118904
  1.502762e+01   9.963101e-21   1.226783e-02   3.904538e-21   8155824
  1.507013e+01   1.180734e-20   1.228256e-02   3.844736e-21   8212802
  1.511265e+01   1.569620e-20   1.226047e-02   3.792654e-21   8245268
  1.515516e+01   2.465623e-20   1.228702e-02   3.729624e-21   8308816
  1.519769e+01   1.352016e-20   1.226520e-02   3.677828e-21   8340304
  1.524017e+01   1.912639e-20   1.226489e-02   3.623590e-21   8387738
  1.528267e+01   1.263728e-20   1.226883e-02   3.567953e-21   8437624
  1.532518e+01   1.554927e-20   1.227531e-02   3.518383e-21   8487796
  1.536768e+01   1.514192e-20   1.226572e-02   3.466574e-21   8527936
  1.541020e+01   1.785471e-20   1.227764e-02   3.413764e-21   8585122
  1.545272e+01   1.048885e-20   1.227170e-02   3.368310e-21   8628200
  1.549524e+01   1.138748e-20   1.227868e-02   3.318088e-21   8679484
  1.553776e+01   1.230174e-20   1.226928e-02   3.273547e-21   8721466
  1.558025e+01   1.391650e-20   1.226318e-02   3.222789e-21   8765840
  1.562277e+01   1.614901e-20   1.228142e-02   3.177757e-21   8825136
  1.566528e+01   6.193430e-21   1.226701e-02   3.131914e-21   8861768
  1.570779e+01   7.758773e-21   1.227728e-02   3.085959e-21   8919278
  1.575031e+01   1.095508e-20   1.226638e-02   3.042070e-21   8961008
  1.579282e+01   1.199336e-20   1.227512e-02   2.993724e-21   9014456
  1.583534e+01   1.459483e-20   1.227527e-02   2.953652e-21   9062240
  1.587786e+01   1.375292e-20   1.227311e-02   2.912181e-21   9110510
  1.592036e+01   8.133346e-21   1.226582e-02   2.874038e-21   9154048
  1.596285e+01   8.549704e-21   1.226281e-02   2.833644e-21   9198928
  1.600534e+01   1.343916e-20   1.227531e-02   2.793423e-21   9257194
