# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  2.189431e+00   -8.155286e-19   1.222861e-02   5.848382e-18   172448
  2.231915e+00   9.567423e-18   1.231031e-02   5.374687e-18   180594
  2.274471e+00   -4.693125e-19   1.224284e-02   5.021833e-18   186556
  2.316888e+00   -4.673246e-18   1.225358e-02   4.640829e-18   193528
  2.359297e+00   2.937231e-19   1.224273e-02   4.331787e-18   200626
  2.401844e+00   -1.778293e-18   1.230642e-02   4.001062e-18   209256
  2.444460e+00   -2.034678e-18   1.227865e-02   3.758507e-18   216020
  2.487004e+00   -1.274885e-18   1.230299e-02   3.497362e-18   223768
  2.529444e+00   -2.974287e-18   1.222313e-02   3.282632e-18   230234
  2.571955e+00   -5.139837e-18   1.229969e-02   3.068294e-18   239800
  2.614499e+00   2.865310e-18   1.225221e-02   2.871972e-18   246568
  2.656957e+00   1.693823e-18   1.227331e-02   2.680237e-18   254828
  2.699414e+00   2.951424e-18   1.225769e-02   2.528537e-18   263074
  2.741981e+00   -1.191255e-18   1.228604e-02   2.360637e-18   272312
  2.784554e+00   -7.488177e-18   1.228079e-02   2.219343e-18   280376
  2.827093e+00   1.759483e-18   1.228600e-02   2.095532e-18   288884
  2.869605e+00   1.878868e-18   1.227401e-02   1.960258e-18   297602
  2.912071e+00   -7.207508e-18   1.223046e-02   1.843206e-18   305520
  2.954561e+00   -2.201969e-18   1.230079e-02   1.734157e-18   315976
  2.996984e+00   -6.385273e-19   1.221089e-02   1.643593e-18   322778
  3.039488e+00   -6.549320e-19   1.232008e-02   1.548945e-18   335372
  3.082114e+00   -8.553013e-19   1.227327e-02   1.460871e-18   343464
  3.124654e+00   -1.431727e-20   1.228282e-02   1.382420e-18   352912
  3.167174e+00   -1.347969e-18   1.228199e-02   1.301923e-18   362666
  3.209689e+00   -3.345267e-18   1.225476e-02   1.246636e-18   371884
  3.252186e+00   2.441205e-18   1.227971e-02   1.172427e-18   382280
  3.294633e+00   -2.122542e-18   1.224302e-02   1.114581e-18   390888
  3.337059e+00   -1.642659e-18   1.226867e-02   1.051132e-18   402234
  3.379565e+00   -9.509126e-19   1.225933e-02   9.913922e-19   412576
  3.422105e+00   -1.466534e-18   1.228715e-02   9.485828e-19   423732
  3.464636e+00   1.393273e-18   1.227257e-02   8.987039e-19   433624
  3.507180e+00   -1.297841e-18   1.228881e-02   8.503116e-19   445154
  3.549739e+00   -2.004945e-19   1.227656e-02   8.120624e-19   455584
  3.592238e+00   -2.426188e-18   1.225887e-02   7.723391e-19   465588
  3.634685e+00   -1.526920e-18   1.226065e-02   7.357628e-19   476762
  3.677219e+00   5.878475e-19   1.229242e-02   7.007164e-19   489552
  3.719789e+00   -1.172535e-18   1.227853e-02   6.660706e-19   500328
  3.762251e+00   -6.637800e-19   1.223705e-02   6.341227e-19   509852
  3.804741e+00   6.960309e-19   1.229735e-02   6.029520e-19   524234
  3.847275e+00   1.364583e-19   1.224781e-02   5.797416e-19   534104
  3.889779e+00   9.188110e-19   1.228211e-02   5.519752e-19   547048
  3.932320e+00   -7.082964e-19   1.229545e-02   5.270184e-19   559328
  3.974872e+00   -1.121263e-18   1.228346e-02   5.036954e-19   571326
  4.017355e+00   -6.298863e-20   1.224147e-02   4.792998e-19   581920
  4.059804e+00   8.421211e-19   1.225835e-02   4.604845e-19   594832
  4.102282e+00   -1.460511e-19   1.227222e-02   4.390739e-19   608048
  4.144825e+00   -8.311669e-19   1.228101e-02   4.188774e-19   621526
  4.187356e+00   1.024545e-19   1.226445e-02   4.016393e-19   633240
  4.229822e+00   4.963556e-20   1.225981e-02   3.860244e-19   645472
  4.272346e+00   1.002019e-18   1.230137e-02   3.694153e-19   660906
  4.314903e+00   3.774851e-19   1.227030e-02   3.527885e-19   672856
  4.357425e+00   -2.265339e-19   1.226838e-02   3.377101e-19   685980
  4.399921e+00   -7.560922e-19   1.227191e-02   3.240581e-19   699256
  4.442476e+00   -3.641393e-19   1.229990e-02   3.101725e-19   714730
  4.484986e+00   3.274623e-19   1.223739e-02   2.999086e-19   725152
  4.527452e+00   -2.642241e-19   1.227054e-02   2.862871e-19   740420
  4.569941e+00   -1.655331e-19   1.227636e-02   2.752677e-19   754312
  4.612456e+00   2.340241e-19   1.227959e-02   2.648063e-19   769114
  4.654996e+00   -1.677661e-19   1.227684e-02   2.541861e-19   783488
  4.697459e+00   -4.990501e-19   1.223560e-02   2.439848e-19   794968
  4.739925e+00   2.398855e-19   1.228043e-02   2.347315e-19   812366
  4.782438e+00   1.372366e-20   1.226054e-02   2.250051e-19   825976
  4.825000e+00   -3.013627e-19   1.230088e-02   2.174607e-19   843352
  4.867591e+00   -3.464956e-19   1.229290e-02   2.086946e-19   857280
  4.910094e+00   -1.065466e-19   1.225276e-02   2.010189e-19   869542
  4.952587e+00   -4.484611e-19   1.228301e-02   1.933032e-19   887128
  4.995087e+00   5.996795e-20   1.225266e-02   1.867087e-19   900032
  5.037553e+00   -4.035659e-20   1.226951e-02   1.795142e-19   916560
  5.080018e+00   3.919960e-19   1.224713e-02   1.732050e-19   930922
  5.122540e+00   8.894312e-20   1.228718e-02   1.664274e-19   949844
  5.165149e+00   -9.937207e-21   1.230776e-02   1.605831e-19   966736
  5.207698e+00   1.506770e-20   1.226328e-02   1.549790e-19   978776
  5.250149e+00   6.511068e-21   1.225655e-02   1.494921e-19   994522
  5.292642e+00   2.090099e-19   1.227563e-02   1.444316e-19   1012420
  5.335176e+00   9.382290e-20   1.228639e-02   1.393304e-19   1029408
  5.377640e+00   1.630802e-19   1.223362e-02   1.347601e-19   1041658
  5.420127e+00   2.467589e-19   1.228953e-02   1.301961e-19   1063520
  5.462635e+00   -4.815502e-20   1.224276e-02   1.256727e-19   1075808
  5.505175e+00   -9.911159e-20   1.232008e-02   1.211495e-19   1098956
  5.547712e+00   -8.507431e-20   1.224668e-02   1.169261e-19   1109810
  5.590179e+00   4.365736e-20   1.226115e-02   1.131443e-19   1128608
  5.632713e+00   -1.988055e-19   1.229436e-02   1.089920e-19   1148264
  5.675250e+00   1.806135e-20   1.227167e-02   1.057355e-19   1163252
  5.717744e+00   -1.813677e-19   1.226828e-02   1.022383e-19   1181042
  5.760239e+00   2.292204e-19   1.225730e-02   9.904315e-20   1197848
  5.802769e+00   2.975308e-19   1.229495e-02   9.541769e-20   1218848
  5.845291e+00   3.089875e-20   1.225944e-02   9.274487e-20   1232916
  5.887780e+00   -1.544112e-19   1.227538e-02   8.973563e-20   1253002
  5.930266e+00   6.748944e-22   1.224914e-02   8.675160e-20   1268576
  5.972763e+00   4.800758e-20   1.228621e-02   8.391637e-20   1290128
  6.015287e+00   -2.489751e-20   1.227337e-02   8.130838e-20   1307402
  6.057820e+00   1.510175e-19   1.227649e-02   7.887204e-20   1327028
  6.100333e+00   -1.641901e-19   1.225988e-02   7.633511e-20   1343648
  6.142842e+00   7.767880e-21   1.228087e-02   7.376501e-20   1364096
  6.185363e+00   1.100891e-19   1.227580e-02   7.151947e-20   1382730
  6.227896e+00   3.109791e-21   1.227503e-02   6.940438e-20   1402164
  6.270416e+00   -2.247662e-20   1.227264e-02   6.733358e-20   1420464
  6.312883e+00   1.086860e-19   1.225519e-02   6.534508e-20   1437368
  6.355387e+00   -1.167303e-19   1.228857e-02   6.337380e-20   1461530
  6.397919e+00   -3.514377e-20   1.226028e-02   6.153332e-20   1478264
  6.440432e+00   -1.856331e-19   1.227561e-02   5.959534e-20   1499356
  6.482926e+00   -5.996699e-20   1.226095e-02   5.791492e-20   1517016
  6.525439e+00   1.808983e-19   1.228340e-02   5.608676e-20   1540090
  6.567953e+00   2.424642e-20   1.226146e-02   5.466846e-20   1557360
  6.610434e+00   -8.993632e-20   1.226770e-02   5.304345e-20   1577780
  6.652969e+00   -4.629001e-20   1.230043e-02   5.133979e-20   1602578
  6.695499e+00   -5.461787e-20   1.225417e-02   4.999234e-20   1617672
  6.737992e+00   -1.366081e-19   1.227613e-02   4.850615e-20   1641016
  6.780486e+00   -1.016310e-19   1.226032e-02   4.703372e-20   1659416
  6.822983e+00   -7.510919e-20   1.227372e-02   4.572907e-20   1682670
  6.865529e+00   4.677221e-20   1.228276e-02   4.439919e-20   1705256
  6.908096e+00   4.138486e-20   1.228756e-02   4.324228e-20   1726312
  6.950582e+00   -1.433117e-20   1.225056e-02   4.205162e-20   1741880
  6.993044e+00   2.352431e-21   1.226862e-02   4.086310e-20   1766454
  7.035588e+00   -3.862897e-21   1.229242e-02   3.971111e-20   1791784
  7.078111e+00   -7.511704e-20   1.225558e-02   3.862906e-20   1807712
  7.120554e+00   -4.628153e-20   1.225110e-02   3.759710e-20   1829002
  7.163037e+00   1.558883e-20   1.226905e-02   3.656674e-20   1854216
  7.205602e+00   8.871481e-20   1.229852e-02   3.560297e-20   1880156
  7.248150e+00   -7.034921e-20   1.227340e-02   3.464689e-20   1897568
  7.290651e+00   -1.691742e-20   1.227390e-02   3.369906e-20   1920458
  7.333153e+00   -1.083440e-20   1.226399e-02   3.276831e-20   1942208
  7.375659e+00   -4.637819e-20   1.227125e-02   3.188703e-20   1965612
  7.418175e+00   -4.615712e-20   1.227855e-02   3.104191e-20   1989000
  7.460671e+00   -4.985190e-20   1.225786e-02   3.024145e-20   2009114
  7.503166e+00   1.698997e-20   1.226960e-02   2.939118e-20   2034464
  7.545695e+00   -8.002453e-21   1.228070e-02   2.867861e-20   2058476
  7.588207e+00   1.158199e-20   1.227216e-02   2.799822e-20   2079648
  7.630693e+00   -1.389210e-19   1.226356e-02   2.722899e-20   2102578
  7.673222e+00   3.864674e-20   1.228297e-02   2.647151e-20   2129928
  7.715766e+00   1.024606e-20   1.227893e-02   2.586107e-20   2152096
  7.758252e+00   1.462476e-20   1.225143e-02   2.517760e-20   2171142
  7.800741e+00   -1.810133e-21   1.227660e-02   2.451408e-20   2200248
  7.843296e+00   7.591321e-21   1.228407e-02   2.390102e-20   2225216
  7.885842e+00   -3.250258e-20   1.228377e-02   2.327164e-20   2248448
  7.928336e+00   1.630367e-21   1.225709e-02   2.276312e-20   2267942
  7.970840e+00   -2.372558e-20   1.228420e-02   2.213383e-20   2298072
  8.013348e+00   -1.043544e-20   1.225627e-02   2.163101e-20   2317272
  8.055842e+00   -2.912123e-20   1.227899e-02   2.107527e-20   2345808
  8.098322e+00   1.007666e-20   1.224988e-02   2.060135e-20   2365650
  8.140823e+00   -3.177669e-20   1.227972e-02   2.005561e-20   2396940
  8.183368e+00   -1.577589e-20   1.227975e-02   1.960427e-20   2421272
  8.225892e+00   -1.002197e-19   1.227360e-02   1.911333e-20   2444576
  8.268407e+00   -3.788566e-20   1.227899e-02   1.864379e-20   2471490
  8.310912e+00   1.834019e-20   1.225942e-02   1.816376e-20   2493180
  8.353397e+00   -1.166929e-20   1.227208e-02   1.774496e-20   2520952
  8.395888e+00   2.195233e-20   1.226128e-02   1.734253e-20   2544946
  8.438392e+00   5.666368e-21   1.227324e-02   1.689703e-20   2573856
  8.480922e+00   1.995178e-20   1.227611e-02   1.652406e-20   2600016
  8.523447e+00   2.604869e-20   1.227641e-02   1.611841e-20   2625484
  8.565959e+00   1.797665e-20   1.227232e-02   1.572888e-20   2651122
  8.608519e+00   -1.772105e-20   1.229739e-02   1.534564e-20   2683488
  8.651014e+00   -3.144424e-21   1.223786e-02   1.503733e-20   2696352
  8.693483e+00   -2.846170e-20   1.228468e-02   1.463894e-20   2733020
  8.736008e+00   -2.409569e-20   1.227012e-02   1.431213e-20   2757378
  8.778525e+00   -6.615696e-21   1.227177e-02   1.398816e-20   2784864
  8.821036e+00   2.231294e-20   1.227124e-02   1.369314e-20   2811168
  8.863496e+00   4.447620e-20   1.224424e-02   1.337327e-20   2832274
  8.906020e+00   1.564618e-20   1.230244e-02   1.305381e-20   2873636
  8.948567e+00   2.016720e-20   1.225951e-02   1.274376e-20   2890496
  8.991066e+00   2.056871e-20   1.227940e-02   1.246913e-20   2921800
  9.033598e+00   4.040665e-21   1.228441e-02   1.217902e-20   2951298
  9.076126e+00   2.465618e-20   1.226510e-02   1.192021e-20   2975476
  9.118654e+00   4.333990e-21   1.228550e-02   1.167002e-20   3007728
  9.161142e+00   1.031832e-20   1.224754e-02   1.142111e-20   3025776
  9.203640e+00   -3.091158e-20   1.229182e-02   1.112765e-20   3065762
  9.246160e+00   -2.702810e-20   1.225283e-02   1.092201e-20   3084856
  9.288649e+00   -1.213580e-22   1.227594e-02   1.066891e-20   3118044
  9.331129e+00   -1.888610e-20   1.225728e-02   1.043267e-20   3141352
  9.373640e+00   -1.338054e-20   1.228814e-02   1.019289e-20   3179274
  9.416185e+00   7.118824e-21   1.227073e-02   9.963381e-21   3204120
  9.458671e+00   1.151508e-20   1.225444e-02   9.774908e-21   3227900
  9.501151e+00   -1.069728e-21   1.227489e-02   9.556500e-21   3262394
  9.543701e+00   -1.075078e-20   1.228726e-02   9.334456e-21   3295680
  9.586236e+00   -1.817430e-21   1.226866e-02   9.138119e-21   3319560
  9.628737e+00   1.634927e-20   1.227228e-02   8.965956e-21   3348972
  9.671240e+00   -1.881077e-20   1.227416e-02   8.762844e-21   3379722
  9.713763e+00   -1.804967e-20   1.227339e-02   8.566182e-21   3410720
  9.756299e+00   1.116740e-20   1.227807e-02   8.378373e-21   3441504
  9.798787e+00   6.162675e-21   1.225320e-02   8.226939e-21   3463624
  9.841266e+00   1.205057e-20   1.227217e-02   8.032529e-21   3499790
  9.883803e+00   -1.594490e-20   1.228281e-02   7.862016e-21   3533560
  9.926350e+00   -5.667108e-21   1.227932e-02   7.703071e-21   3561920
  9.968836e+00   -1.052104e-20   1.225683e-02   7.545414e-21   3585208
  1.001132e+01   -3.349580e-21   1.227674e-02   7.387854e-21   3622518
  1.005387e+01   -2.141690e-20   1.228938e-02   7.238457e-21   3657584
  1.009637e+01   6.159805e-21   1.225003e-02   7.082088e-21   3676440
  1.013883e+01   -9.509339e-21   1.226093e-02   6.930665e-21   3711282
  1.018134e+01   -4.595923e-21   1.227505e-02   6.783615e-21   3747696
  1.022386e+01   3.328128e-21   1.226890e-02   6.652417e-21   3776188
  1.026640e+01   1.378568e-21   1.229793e-02   6.511384e-21   3815304
  1.030893e+01   2.231912e-21   1.225864e-02   6.389308e-21   3835370
  1.035143e+01   -8.736159e-21   1.227570e-02   6.250050e-21   3873424
  1.039395e+01   -6.432195e-21   1.227191e-02   6.123971e-21   3903420
  1.043647e+01   -1.196424e-21   1.228014e-02   6.004111e-21   3937624
  1.047898e+01   1.708759e-22   1.226404e-02   5.881082e-21   3965658
  1.052150e+01   4.216633e-21   1.227921e-02   5.773038e-21   4002984
  1.056400e+01   1.272550e-20   1.226054e-02   5.657909e-21   4027928
  1.060647e+01   -2.058570e-21   1.225976e-02   5.549298e-21   4059844
  1.064896e+01   -7.097723e-22   1.227978e-02   5.428649e-21   4100338
  1.069151e+01   9.984530e-21   1.227651e-02   5.320732e-21   4132264
  1.073403e+01   -1.046451e-20   1.227390e-02   5.214257e-21   4163216
  1.077652e+01   -4.986483e-21   1.226459e-02   5.117329e-21   4193350
  1.081904e+01   7.256626e-21   1.228427e-02   5.012451e-21   4234456
  1.086156e+01   -2.472049e-22   1.225632e-02   4.914573e-21   4257264
  1.090405e+01   6.871211e-21   1.227910e-02   4.821045e-21   4297352
  1.094656e+01   -5.574044e-21   1.226998e-02   4.728682e-21   4328642
  1.098909e+01   -5.974280e-22   1.228265e-02   4.627520e-21   4367948
  1.103158e+01   2.632758e-21   1.224720e-02   4.553717e-21   4388384
  1.107408e+01   -1.229960e-21   1.228899e-02   4.458492e-21   4436648
  1.111661e+01   5.304167e-21   1.227199e-02   4.368220e-21   4465658
  1.115915e+01   -3.426691e-21   1.227871e-02   4.285903e-21   4502948
  1.120165e+01   4.684286e-21   1.225915e-02   4.211126e-21   4528880
  1.124413e+01   1.149912e-20   1.226872e-02   4.132158e-21   4566290
  1.128665e+01   4.326836e-22   1.228262e-02   4.046852e-21   4606856
  1.132917e+01   -4.180731e-21   1.226621e-02   3.977391e-21   4635380
  1.137166e+01   -2.330412e-22   1.226853e-02   3.901869e-21   4670384
  1.141417e+01   8.219232e-22   1.227665e-02   3.826188e-21   4709258
  1.145672e+01   1.087328e-20   1.228130e-02   3.751566e-21   4747352
  1.149922e+01   -8.698242e-21   1.225462e-02   3.688465e-21   4771664
  1.154171e+01   7.531274e-21   1.227440e-02   3.615319e-21   4813532
  1.158423e+01   -5.782007e-21   1.228175e-02   3.542140e-21   4852322
  1.162677e+01   -6.302181e-21   1.227605e-02   3.483393e-21   4886480
  1.166928e+01   4.480208e-22   1.226516e-02   3.419364e-21   4917248
  1.171175e+01   -1.245257e-21   1.226039e-02   3.357296e-21   4950828
  1.175428e+01   -1.225271e-21   1.229115e-02   3.289976e-21   5000170
  1.179682e+01   -8.318553e-22   1.226743e-02   3.234450e-21   5026952
  1.183930e+01   -8.624679e-23   1.225870e-02   3.172653e-21   5058752
  1.188178e+01   -9.137025e-22   1.227096e-02   3.113298e-21   5100722
  1.192431e+01   9.347599e-22   1.227592e-02   3.057067e-21   5140124
  1.196682e+01   -4.923313e-21   1.227175e-02   3.004025e-21   5174072
  1.200934e+01   4.434066e-21   1.227571e-02   2.948871e-21   5211608
  1.205185e+01   2.782838e-21   1.227167e-02   2.897238e-21   5247794
  1.209436e+01   -4.169091e-21   1.226763e-02   2.840420e-21   5284196
  1.213689e+01   -2.748469e-21   1.228663e-02   2.788947e-21   5328800
  1.217939e+01   2.402251e-21   1.225244e-02   2.744777e-21   5350872
  1.222188e+01   -4.719186e-21   1.227843e-02   2.690064e-21   5400634
  1.226439e+01   2.300628e-21   1.226116e-02   2.647131e-21   5430968
  1.230690e+01   -8.539926e-22   1.228074e-02   2.601082e-21   5475908
  1.234942e+01   3.194397e-21   1.227341e-02   2.550068e-21   5510016
  1.239194e+01   -6.912721e-21   1.227878e-02   2.506429e-21   5552114
  1.243448e+01   -3.128431e-21   1.227536e-02   2.464349e-21   5588944
  1.247700e+01   -2.731840e-21   1.227081e-02   2.421551e-21   5623828
  1.251949e+01   8.802402e-21   1.226652e-02   2.376947e-21   5660722
  1.256199e+01   -1.938083e-21   1.226569e-02   2.339533e-21   5699896
  1.260450e+01   1.864813e-21   1.227587e-02   2.297628e-21   5741936
  1.264701e+01   -7.801987e-22   1.227604e-02   2.257573e-21   5779568
  1.268952e+01   1.452787e-21   1.227056e-02   2.218452e-21   5817222
  1.273202e+01   2.878091e-21   1.226405e-02   2.175969e-21   5854600
  1.277454e+01   -5.455080e-22   1.227916e-02   2.141192e-21   5900040
  1.281705e+01   2.971794e-21   1.226601e-02   2.102181e-21   5931976
  1.285956e+01   7.000270e-22   1.228040e-02   2.066659e-21   5979390
  1.290207e+01   1.922725e-21   1.226129e-02   2.034609e-21   6010200
  1.294458e+01   -9.053619e-22   1.227731e-02   1.996447e-21   6056496
  1.298708e+01   -6.914651e-23   1.226484e-02   1.963410e-21   6089504
  1.302958e+01   2.262172e-21   1.227756e-02   1.929773e-21   6137114
  1.307210e+01   -2.832285e-21   1.226880e-02   1.897350e-21   6173332
  1.311461e+01   2.830180e-21   1.227153e-02   1.865111e-21   6214128
  1.315711e+01   2.240054e-21   1.226922e-02   1.833512e-21   6253874
  1.319964e+01   5.828470e-21   1.227851e-02   1.802201e-21   6300104
  1.324216e+01   3.034070e-21   1.226546e-02   1.773940e-21   6332612
  1.328467e+01   1.701687e-21   1.228096e-02   1.741260e-21   6379768
  1.332719e+01   -4.073595e-21   1.227439e-02   1.713608e-21   6418218
  1.336971e+01   1.039684e-21   1.227344e-02   1.685017e-21   6459880
  1.341221e+01   -3.159893e-21   1.226446e-02   1.657626e-21   6495652
  1.345472e+01   1.935948e-21   1.228092e-02   1.629456e-21   6545296
  1.349724e+01   1.339679e-21   1.226891e-02   1.602127e-21   6581570
  1.353974e+01   2.803825e-22   1.226098e-02   1.576397e-21   6618960
  1.358222e+01   1.688103e-21   1.226863e-02   1.551810e-21   6663352
  1.362471e+01   -2.626953e-21   1.226151e-02   1.526223e-21   6701334
  1.366724e+01   -1.635168e-21   1.229005e-02   1.497477e-21   6759920
  1.370978e+01   -1.688585e-21   1.226871e-02   1.475160e-21   6789696
  1.375229e+01   2.093071e-21   1.227982e-02   1.449201e-21   6837208
  1.379481e+01   2.391940e-23   1.226997e-02   1.426451e-21   6874966
  1.383733e+01   3.893513e-22   1.227445e-02   1.403700e-21   6920864
  1.387984e+01   1.715854e-21   1.226703e-02   1.382003e-21   6957816
  1.392234e+01   2.505546e-21   1.227258e-02   1.358611e-21   7002232
  1.396483e+01   8.376572e-23   1.226616e-02   1.338515e-21   7043114
  1.400736e+01   2.030461e-21   1.228161e-02   1.314156e-21   7096020
  1.404988e+01   2.752193e-22   1.226958e-02   1.295222e-21   7130640
  1.409239e+01   -1.826660e-21   1.227310e-02   1.273870e-21   7175472
  1.413489e+01   2.786599e-21   1.226899e-02   1.254509e-21   7217786
  1.417741e+01   -6.604460e-22   1.227600e-02   1.233888e-21   7265564
  1.421992e+01   -1.067256e-21   1.226528e-02   1.212923e-21   7301288
  1.426240e+01   -6.395453e-22   1.226550e-02   1.195553e-21   7345330
  1.430491e+01   1.049123e-21   1.227621e-02   1.176388e-21   7397048
  1.434743e+01   1.685794e-22   1.226815e-02   1.156915e-21   7435920
  1.438994e+01   1.498331e-21   1.227688e-02   1.139640e-21   7484140
  1.443245e+01   2.719266e-21   1.227057e-02   1.122113e-21   7525578
  1.447497e+01   -4.027095e-22   1.227007e-02   1.104858e-21   7571376
  1.451748e+01   -1.404521e-22   1.227392e-02   1.086653e-21   7617064
  1.456001e+01   -1.879768e-22   1.227782e-02   1.070770e-21   7662092
  1.460251e+01   1.291904e-21   1.226530e-02   1.053290e-21   7699658
  1.464502e+01   -9.639651e-23   1.227578e-02   1.037084e-21   7752416
  1.468755e+01   1.519948e-21   1.227763e-02   1.020598e-21   7797776
  1.473004e+01   -5.805912e-22   1.226070e-02   1.005114e-21   7831720
  1.477255e+01   6.263847e-22   1.227889e-02   9.884818e-22   7889926
  1.481507e+01   1.249874e-21   1.227192e-02   9.729601e-22   7931480
  1.485759e+01   7.947871e-22   1.227300e-02   9.585017e-22   7976688
  1.490006e+01   -3.599312e-21   1.225048e-02   9.452503e-22   8007786
  1.494256e+01   -5.849495e-22   1.228133e-02   9.285233e-22   8074564
  1.498510e+01   -1.546070e-21   1.228034e-02   9.155387e-22   8118904
  1.502762e+01   -9.870608e-22   1.226783e-02   9.024435e-22   8155824
  1.507013e+01   1.356078e-21   1.228256e-02   8.880809e-22   8212802
  1.511265e+01   7.803024e-22   1.226047e-02   8.755843e-22   8245268
  1.515516e+01   3.083183e-22   1.228702e-02   8.605990e-22   8308816
  1.519769e+01   -8.720228e-22   1.226520e-02   8.482239e-22   8340304
  1.524017e+01   -1.228823e-21   1.226489e-02   8.359175e-22   8387738
  1.528267e+01   -2.992013e-21   1.226883e-02   8.232751e-22   8437624
  1.532518e+01   -1.045853e-21   1.227531e-02   8.107679e-22   8487796
  1.536768e+01   -1.837566e-22   1.226572e-02   7.996438e-22   8527936
  1.541020e+01   -2.125074e-22   1.227764e-02   7.872288e-22   8585122
  1.545272e+01   -3.283640e-22   1.227170e-02   7.740189e-22   8628200
  1.549524e+01   -1.466967e-21   1.227868e-02   7.635870e-22   8679484
  1.553776e+01   -2.760460e-22   1.226928e-02   7.517580e-22   8721466
  1.558025e+01   1.118714e-22   1.226318e-02   7.423428e-22   8765840
  1.562277e+01   3.350244e-22   1.228142e-02   7.303824e-22   8825136
  1.566528e+01   -4.362934e-22   1.226701e-02   7.207056e-22   8861768
  1.570779e+01   2.126755e-21   1.227728e-02   7.087085e-22   8919278
  1.575031e+01   1.690637e-22   1.226638e-02   6.986386e-22   8961008
  1.579282e+01   -7.641762e-22   1.227512e-02   6.891099e-22   9014456
  1.583534e+01   2.451856e-22   1.227527e-02   6.778458e-22   9062240
