# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  3.039488e+00   8.371730e-17   1.232008e-02   4.982194e-18   335372
  3.082114e+00   7.892710e-17   1.227327e-02   4.736310e-18   343464
  3.124654e+00   6.502313e-17   1.228282e-02   4.519059e-18   352912
  3.167174e+00   6.872760e-17   1.228199e-02   4.268099e-18   362666
  3.209689e+00   5.875668e-17   1.225476e-02   4.077192e-18   371884
  3.252186e+00   4.687480e-17   1.227971e-02   3.884151e-18   382280
  3.294633e+00   4.125459e-17   1.224302e-02   3.698072e-18   390888
  3.337059e+00   3.746045e-17   1.226867e-02   3.521913e-18   402234
  3.379565e+00   2.844101e-17   1.225933e-02   3.345786e-18   412576
  3.422105e+00   2.519697e-17   1.228715e-02   3.198118e-18   423732
  3.464636e+00   2.546275e-17   1.227257e-02   3.067944e-18   433624
  3.507180e+00   2.021880e-17   1.228881e-02   2.917407e-18   445154
  3.549739e+00   1.939170e-17   1.227656e-02   2.790099e-18   455584
  3.592238e+00   1.556763e-17   1.225887e-02   2.674685e-18   465588
  3.634685e+00   1.104464e-17   1.226065e-02   2.555924e-18   476762
  3.677219e+00   1.536357e-17   1.229242e-02   2.440632e-18   489552
  3.719789e+00   1.730424e-17   1.227853e-02   2.333441e-18   500328
  3.762251e+00   9.610716e-18   1.223705e-02   2.226586e-18   509852
  3.804741e+00   -1.232059e-18   1.229735e-02   2.141651e-18   524234
  3.847275e+00   1.212695e-17   1.224781e-02   2.052869e-18   534104
  3.889779e+00   7.261125e-18   1.228211e-02   1.960251e-18   547048
  3.932320e+00   -3.599818e-18   1.229545e-02   1.878927e-18   559328
  3.974872e+00   7.764450e-18   1.228346e-02   1.803130e-18   571326
  4.017355e+00   8.420410e-18   1.224147e-02   1.733818e-18   581920
  4.059804e+00   7.421093e-19   1.225835e-02   1.657247e-18   594832
  4.102282e+00   1.350299e-18   1.227222e-02   1.588971e-18   608048
  4.144825e+00   4.767627e-18   1.228101e-02   1.532142e-18   621526
  4.187356e+00   5.109136e-18   1.226445e-02   1.467624e-18   633240
  4.229822e+00   2.932384e-18   1.225981e-02   1.416163e-18   645472
  4.272346e+00   8.914385e-18   1.230137e-02   1.358716e-18   660906
  4.314903e+00   5.505543e-18   1.227030e-02   1.305675e-18   672856
  4.357425e+00   1.989222e-18   1.226838e-02   1.256335e-18   685980
  4.399921e+00   4.292815e-18   1.227191e-02   1.207919e-18   699256
  4.442476e+00   1.966876e-18   1.229990e-02   1.155180e-18   714730
  4.484986e+00   5.185315e-18   1.223739e-02   1.119310e-18   725152
  4.527452e+00   4.278743e-18   1.227054e-02   1.075606e-18   740420
  4.569941e+00   1.381129e-18   1.227636e-02   1.038944e-18   754312
  4.612456e+00   3.192993e-18   1.227959e-02   1.001249e-18   769114
  4.654996e+00   2.641929e-18   1.227684e-02   9.594150e-19   783488
  4.697459e+00   3.505440e-18   1.223560e-02   9.289892e-19   794968
  4.739925e+00   5.868442e-18   1.228043e-02   8.938547e-19   812366
  4.782438e+00   2.857671e-18   1.226054e-02   8.636970e-19   825976
  4.825000e+00   3.928711e-18   1.230088e-02   8.320272e-19   843352
  4.867591e+00   2.786366e-18   1.229290e-02   8.004423e-19   857280
  4.910094e+00   2.340241e-18   1.225276e-02   7.749472e-19   869542
  4.952587e+00   2.808734e-18   1.228301e-02   7.464874e-19   887128
  4.995087e+00   3.531478e-18   1.225266e-02   7.209419e-19   900032
  5.037553e+00   5.890592e-19   1.226951e-02   6.978152e-19   916560
  5.080018e+00   7.228148e-19   1.224713e-02   6.737340e-19   930922
  5.122540e+00   3.579345e-19   1.228718e-02   6.485901e-19   949844
  5.165149e+00   1.913314e-18   1.230776e-02   6.267238e-19   966736
  5.207698e+00   1.429492e-18   1.226328e-02   6.072367e-19   978776
  5.250149e+00   1.823397e-19   1.225655e-02   5.880466e-19   994522
  5.292642e+00   8.488095e-19   1.227563e-02   5.667859e-19   1012420
  5.335176e+00   2.102746e-18   1.228639e-02   5.489532e-19   1029408
  5.377640e+00   4.868736e-19   1.223362e-02   5.314560e-19   1041658
  5.420127e+00   1.453548e-18   1.228953e-02   5.117961e-19   1063520
  5.462635e+00   1.851938e-18   1.224276e-02   4.981572e-19   1075808
  5.505175e+00   8.334374e-19   1.232008e-02   4.800993e-19   1098956
  5.547712e+00   1.662880e-18   1.224668e-02   4.674920e-19   1109810
  5.590179e+00   6.313615e-19   1.226115e-02   4.510788e-19   1128608
  5.632713e+00   1.026935e-18   1.229436e-02   4.362696e-19   1148264
  5.675250e+00   -1.034351e-19   1.227167e-02   4.241582e-19   1163252
  5.717744e+00   9.139353e-19   1.226828e-02   4.106557e-19   1181042
  5.760239e+00   6.964324e-19   1.225730e-02   3.977852e-19   1197848
  5.802769e+00   2.009703e-19   1.229495e-02   3.846347e-19   1218848
  5.845291e+00   8.481811e-19   1.225944e-02   3.729300e-19   1232916
  5.887780e+00   -2.879601e-19   1.227538e-02   3.623971e-19   1253002
  5.930266e+00   4.929482e-19   1.224914e-02   3.505572e-19   1268576
  5.972763e+00   2.840676e-19   1.228621e-02   3.391445e-19   1290128
  6.015287e+00   7.539372e-19   1.227337e-02   3.301862e-19   1307402
  6.057820e+00   6.431269e-19   1.227649e-02   3.197444e-19   1327028
  6.100333e+00   1.262671e-18   1.225988e-02   3.105341e-19   1343648
  6.142842e+00   3.905652e-19   1.228087e-02   3.011573e-19   1364096
  6.185363e+00   9.484449e-19   1.227580e-02   2.928701e-19   1382730
  6.227896e+00   4.827353e-19   1.227503e-02   2.836617e-19   1402164
  6.270416e+00   1.171578e-18   1.227264e-02   2.749729e-19   1420464
  6.312883e+00   4.930816e-19   1.225519e-02   2.676930e-19   1437368
  6.355387e+00   3.625364e-19   1.228857e-02   2.599582e-19   1461530
  6.397919e+00   6.930406e-19   1.226028e-02   2.527104e-19   1478264
  6.440432e+00   1.110867e-18   1.227561e-02   2.452858e-19   1499356
  6.482926e+00   3.429631e-19   1.226095e-02   2.387926e-19   1517016
  6.525439e+00   3.853860e-19   1.228340e-02   2.313883e-19   1540090
  6.567953e+00   7.978520e-19   1.226146e-02   2.253950e-19   1557360
  6.610434e+00   4.043169e-19   1.226770e-02   2.185300e-19   1577780
  6.652969e+00   1.087904e-18   1.230043e-02   2.119107e-19   1602578
  6.695499e+00   8.212099e-19   1.225417e-02   2.072676e-19   1617672
  6.737992e+00   8.547882e-19   1.227613e-02   2.009101e-19   1641016
  6.780486e+00   9.772611e-19   1.226032e-02   1.952420e-19   1659416
  6.822983e+00   8.232232e-19   1.227372e-02   1.900317e-19   1682670
  6.865529e+00   8.896361e-19   1.228276e-02   1.846430e-19   1705256
  6.908096e+00   9.829599e-19   1.228756e-02   1.798369e-19   1726312
  6.950582e+00   4.881208e-19   1.225056e-02   1.751397e-19   1741880
  6.993044e+00   5.987112e-19   1.226862e-02   1.705578e-19   1766454
  7.035588e+00   9.807161e-19   1.229242e-02   1.658103e-19   1791784
  7.078111e+00   8.211424e-19   1.225558e-02   1.616673e-19   1807712
  7.120554e+00   5.115896e-19   1.225110e-02   1.572526e-19   1829002
  7.163037e+00   2.960693e-19   1.226905e-02   1.531517e-19   1854216
  7.205602e+00   4.633241e-19   1.229852e-02   1.488452e-19   1880156
  7.248150e+00   3.965384e-19   1.227340e-02   1.451260e-19   1897568
  7.290651e+00   5.870133e-19   1.227390e-02   1.414565e-19   1920458
  7.333153e+00   1.835284e-19   1.226399e-02   1.375033e-19   1942208
  7.375659e+00   3.975268e-19   1.227125e-02   1.341521e-19   1965612
  7.418175e+00   4.021863e-19   1.227855e-02   1.304939e-19   1989000
  7.460671e+00   5.853352e-19   1.225786e-02   1.271684e-19   2009114
  7.503166e+00   5.392029e-19   1.226960e-02   1.241487e-19   2034464
  7.545695e+00   4.730212e-19   1.228070e-02   1.208933e-19   2058476
  7.588207e+00   4.671406e-19   1.227216e-02   1.178129e-19   2079648
  7.630693e+00   4.209718e-19   1.226356e-02   1.147389e-19   2102578
  7.673222e+00   2.789987e-19   1.228297e-02   1.118708e-19   2129928
  7.715766e+00   3.022496e-19   1.227893e-02   1.093305e-19   2152096
  7.758252e+00   4.433032e-19   1.225143e-02   1.064224e-19   2171142
  7.800741e+00   2.646211e-19   1.227660e-02   1.037782e-19   2200248
  7.843296e+00   2.166650e-19   1.228407e-02   1.010048e-19   2225216
  7.885842e+00   3.125267e-19   1.228377e-02   9.864105e-20   2248448
  7.928336e+00   3.492089e-19   1.225709e-02   9.629459e-20   2267942
  7.970840e+00   2.337241e-19   1.228420e-02   9.397494e-20   2298072
  8.013348e+00   4.683183e-19   1.225627e-02   9.183693e-20   2317272
  8.055842e+00   2.072602e-19   1.227899e-02   8.943609e-20   2345808
  8.098322e+00   1.523101e-19   1.224988e-02   8.744765e-20   2365650
  8.140823e+00   1.887427e-19   1.227972e-02   8.522112e-20   2396940
  8.183368e+00   8.171820e-20   1.227975e-02   8.320225e-20   2421272
  8.225892e+00   3.164207e-19   1.227360e-02   8.125180e-20   2444576
  8.268407e+00   1.977783e-19   1.227899e-02   7.913183e-20   2471490
  8.310912e+00   3.779016e-19   1.225942e-02   7.746205e-20   2493180
  8.353397e+00   9.373961e-20   1.227208e-02   7.576978e-20   2520952
  8.395888e+00   2.364714e-19   1.226128e-02   7.383063e-20   2544946
  8.438392e+00   3.600900e-19   1.227324e-02   7.200733e-20   2573856
  8.480922e+00   1.573379e-19   1.227611e-02   7.036400e-20   2600016
  8.523447e+00   2.290690e-19   1.227641e-02   6.878819e-20   2625484
  8.565959e+00   -4.406172e-20   1.227232e-02   6.718216e-20   2651122
  8.608519e+00   3.173239e-19   1.229739e-02   6.565603e-20   2683488
  8.651014e+00   1.253960e-19   1.223786e-02   6.421396e-20   2696352
  8.693483e+00   2.360734e-19   1.228468e-02   6.262625e-20   2733020
  8.736008e+00   2.052536e-19   1.227012e-02   6.121152e-20   2757378
  8.778525e+00   1.883136e-20   1.227177e-02   5.981181e-20   2784864
  8.821036e+00   3.717412e-19   1.227124e-02   5.854791e-20   2811168
  8.863496e+00   2.348977e-19   1.224424e-02   5.717899e-20   2832274
  8.906020e+00   2.160765e-19   1.230244e-02   5.584284e-20   2873636
  8.948567e+00   2.482442e-19   1.225951e-02   5.457252e-20   2890496
  8.991066e+00   1.371563e-19   1.227940e-02   5.339252e-20   2921800
  9.033598e+00   1.519295e-19   1.228441e-02   5.227985e-20   2951298
  9.076126e+00   1.166799e-19   1.226510e-02   5.115271e-20   2975476
  9.118654e+00   2.355590e-19   1.228550e-02   4.998174e-20   3007728
  9.161142e+00   1.288201e-19   1.224754e-02   4.887058e-20   3025776
  9.203640e+00   8.697633e-20   1.229182e-02   4.769358e-20   3065762
  9.246160e+00   2.896972e-19   1.225283e-02   4.679154e-20   3084856
  9.288649e+00   2.245203e-19   1.227594e-02   4.578088e-20   3118044
  9.331129e+00   2.975272e-20   1.225728e-02   4.476836e-20   3141352
  9.373640e+00   5.775555e-20   1.228814e-02   4.369225e-20   3179274
  9.416185e+00   1.745569e-19   1.227073e-02   4.288939e-20   3204120
  9.458671e+00   6.981579e-20   1.225444e-02   4.194895e-20   3227900
  9.501151e+00   2.549046e-19   1.227489e-02   4.102775e-20   3262394
  9.543701e+00   1.498543e-19   1.228726e-02   4.010761e-20   3295680
  9.586236e+00   2.993494e-19   1.226866e-02   3.925966e-20   3319560
  9.628737e+00   3.099228e-19   1.227228e-02   3.847752e-20   3348972
  9.671240e+00   1.381491e-19   1.227416e-02   3.762930e-20   3379722
  9.713763e+00   2.655946e-19   1.227339e-02   3.679433e-20   3410720
  9.756299e+00   1.807510e-19   1.227807e-02   3.600233e-20   3441504
  9.798787e+00   2.041346e-19   1.225320e-02   3.529095e-20   3463624
  9.841266e+00   2.998545e-19   1.227217e-02   3.455358e-20   3499790
  9.883803e+00   2.300564e-19   1.228281e-02   3.379084e-20   3533560
  9.926350e+00   2.126238e-19   1.227932e-02   3.318379e-20   3561920
  9.968836e+00   1.511280e-19   1.225683e-02   3.245794e-20   3585208
  1.001132e+01   2.390484e-19   1.227674e-02   3.175036e-20   3622518
  1.005387e+01   2.381596e-19   1.228938e-02   3.112704e-20   3657584
  1.009637e+01   2.209268e-19   1.225003e-02   3.052912e-20   3676440
  1.013883e+01   1.901763e-19   1.226093e-02   2.987711e-20   3711282
  1.018134e+01   1.336252e-19   1.227505e-02   2.922165e-20   3747696
  1.022386e+01   1.812122e-19   1.226890e-02   2.867007e-20   3776188
  1.026640e+01   2.093021e-19   1.229793e-02   2.798629e-20   3815304
  1.030893e+01   2.022476e-19   1.225864e-02   2.750724e-20   3835370
  1.035143e+01   2.507383e-19   1.227570e-02   2.694808e-20   3873424
  1.039395e+01   1.397316e-19   1.227191e-02   2.641024e-20   3903420
  1.043647e+01   1.393855e-19   1.228014e-02   2.582780e-20   3937624
  1.047898e+01   2.132956e-19   1.226404e-02   2.534740e-20   3965658
  1.052150e+01   1.321798e-19   1.227921e-02   2.484234e-20   4002984
  1.056400e+01   1.671102e-19   1.226054e-02   2.434991e-20   4027928
  1.060647e+01   1.572869e-19   1.225976e-02   2.389263e-20   4059844
  1.064896e+01   1.507415e-19   1.227978e-02   2.338040e-20   4100338
  1.069151e+01   9.985793e-20   1.227651e-02   2.293188e-20   4132264
  1.073403e+01   7.017327e-20   1.227390e-02   2.244906e-20   4163216
  1.077652e+01   1.586006e-19   1.226459e-02   2.200611e-20   4193350
  1.081904e+01   8.909617e-20   1.228427e-02   2.158557e-20   4234456
  1.086156e+01   8.550725e-20   1.225632e-02   2.118039e-20   4257264
  1.090405e+01   6.985282e-20   1.227910e-02   2.074591e-20   4297352
  1.094656e+01   9.675260e-20   1.226998e-02   2.036368e-20   4328642
  1.098909e+01   1.029345e-19   1.228265e-02   1.994250e-20   4367948
  1.103158e+01   1.057334e-19   1.224720e-02   1.958823e-20   4388384
  1.107408e+01   1.496050e-20   1.228899e-02   1.914775e-20   4436648
  1.111661e+01   6.131485e-20   1.227199e-02   1.883501e-20   4465658
  1.115915e+01   4.266398e-20   1.227871e-02   1.843728e-20   4502948
  1.120165e+01   3.114784e-20   1.225915e-02   1.810222e-20   4528880
  1.124413e+01   4.971059e-20   1.226872e-02   1.776694e-20   4566290
  1.128665e+01   1.258610e-20   1.228262e-02   1.741071e-20   4606856
  1.132917e+01   3.602246e-21   1.226621e-02   1.709911e-20   4635380
  1.137166e+01   2.500805e-20   1.226853e-02   1.675009e-20   4670384
  1.141417e+01   -4.091245e-21   1.227665e-02   1.643570e-20   4709258
  1.145672e+01   2.843226e-20   1.228130e-02   1.612002e-20   4747352
  1.149922e+01   6.493255e-20   1.225462e-02   1.581076e-20   4771664
  1.154171e+01   9.490574e-21   1.227440e-02   1.550189e-20   4813532
  1.158423e+01   1.551026e-20   1.228175e-02   1.522163e-20   4852322
  1.162677e+01   -9.900321e-21   1.227605e-02   1.494308e-20   4886480
  1.166928e+01   6.674863e-21   1.226516e-02   1.466894e-20   4917248
  1.171175e+01   7.001275e-21   1.226039e-02   1.439016e-20   4950828
  1.175428e+01   3.513365e-20   1.229115e-02   1.411970e-20   5000170
  1.179682e+01   7.471015e-21   1.226743e-02   1.387236e-20   5026952
  1.183930e+01   9.201039e-21   1.225870e-02   1.361987e-20   5058752
  1.188178e+01   3.534070e-21   1.227096e-02   1.336137e-20   5100722
  1.192431e+01   -5.900122e-21   1.227592e-02   1.310886e-20   5140124
  1.196682e+01   -3.899810e-20   1.227175e-02   1.285905e-20   5174072
  1.200934e+01   -4.350723e-20   1.227571e-02   1.263641e-20   5211608
  1.205185e+01   -8.417694e-21   1.227167e-02   1.240353e-20   5247794
  1.209436e+01   -1.612555e-20   1.226763e-02   1.216979e-20   5284196
  1.213689e+01   -3.292872e-21   1.228663e-02   1.196063e-20   5328800
  1.217939e+01   -1.286770e-20   1.225244e-02   1.174899e-20   5350872
  1.222188e+01   2.350262e-20   1.227843e-02   1.151039e-20   5400634
  1.226439e+01   1.611580e-20   1.226116e-02   1.130378e-20   5430968
  1.230690e+01   3.100998e-20   1.228074e-02   1.110122e-20   5475908
  1.234942e+01   3.237848e-21   1.227341e-02   1.089913e-20   5510016
  1.239194e+01   2.732851e-20   1.227878e-02   1.070258e-20   5552114
  1.243448e+01   -1.071706e-20   1.227536e-02   1.050877e-20   5588944
  1.247700e+01   1.574751e-20   1.227081e-02   1.033130e-20   5623828
  1.251949e+01   1.383686e-20   1.226652e-02   1.014169e-20   5660722
  1.256199e+01   2.861315e-20   1.226569e-02   9.960388e-21   5699896
  1.260450e+01   3.957222e-21   1.227587e-02   9.777170e-21   5741936
  1.264701e+01   2.774037e-20   1.227604e-02   9.610138e-21   5779568
  1.268952e+01   -3.071596e-20   1.227056e-02   9.440282e-21   5817222
  1.273202e+01   5.978731e-21   1.226405e-02   9.265910e-21   5854600
  1.277454e+01   1.620302e-20   1.227916e-02   9.094771e-21   5900040
  1.281705e+01   2.011118e-20   1.226601e-02   8.947142e-21   5931976
  1.285956e+01   -5.523667e-21   1.228040e-02   8.784260e-21   5979390
  1.290207e+01   1.549553e-20   1.226129e-02   8.640980e-21   6010200
  1.294458e+01   3.917326e-20   1.227731e-02   8.489415e-21   6056496
  1.298708e+01   5.096688e-20   1.226484e-02   8.336027e-21   6089504
  1.302958e+01   1.054476e-20   1.227756e-02   8.190615e-21   6137114
  1.307210e+01   8.093536e-21   1.226880e-02   8.041768e-21   6173332
  1.311461e+01   2.666664e-20   1.227153e-02   7.912064e-21   6214128
  1.315711e+01   3.292737e-20   1.226922e-02   7.762062e-21   6253874
  1.319964e+01   1.964775e-20   1.227851e-02   7.631792e-21   6300104
  1.324216e+01   1.564909e-20   1.226546e-02   7.498416e-21   6332612
  1.328467e+01   3.209065e-20   1.228096e-02   7.371457e-21   6379768
  1.332719e+01   1.957642e-20   1.227439e-02   7.242584e-21   6418218
  1.336971e+01   2.314984e-20   1.227344e-02   7.120130e-21   6459880
  1.341221e+01   2.551856e-20   1.226446e-02   7.003460e-21   6495652
  1.345472e+01   2.201115e-20   1.228092e-02   6.878639e-21   6545296
  1.349724e+01   7.449606e-21   1.226891e-02   6.761159e-21   6581570
  1.353974e+01   1.794152e-20   1.226098e-02   6.639799e-21   6618960
  1.358222e+01   1.078969e-20   1.226863e-02   6.530814e-21   6663352
  1.362471e+01   1.543655e-20   1.226151e-02   6.417525e-21   6701334
  1.366724e+01   2.502447e-20   1.229005e-02   6.301428e-21   6759920
  1.370978e+01   2.998734e-20   1.226871e-02   6.203373e-21   6789696
  1.375229e+01   2.938599e-20   1.227982e-02   6.096460e-21   6837208
  1.379481e+01   3.124237e-20   1.226997e-02   5.998875e-21   6874966
  1.383733e+01   2.988499e-21   1.227445e-02   5.891505e-21   6920864
  1.387984e+01   3.673183e-20   1.226703e-02   5.797349e-21   6957816
  1.392234e+01   3.408193e-20   1.227258e-02   5.700911e-21   7002232
  1.396483e+01   2.059704e-20   1.226616e-02   5.597811e-21   7043114
  1.400736e+01   2.473209e-20   1.228161e-02   5.500813e-21   7096020
  1.404988e+01   2.544732e-20   1.226958e-02   5.414870e-21   7130640
  1.409239e+01   2.508231e-20   1.227310e-02   5.318575e-21   7175472
  1.413489e+01   9.970779e-21   1.226899e-02   5.227633e-21   7217786
  1.417741e+01   2.360245e-20   1.227600e-02   5.142794e-21   7265564
  1.421992e+01   2.706120e-20   1.226528e-02   5.071042e-21   7301288
  1.426240e+01   1.450543e-20   1.226550e-02   4.979898e-21   7345330
  1.430491e+01   1.212000e-20   1.227621e-02   4.896876e-21   7397048
  1.434743e+01   1.084669e-20   1.226815e-02   4.816967e-21   7435920
  1.438994e+01   2.520490e-20   1.227688e-02   4.736712e-21   7484140
  1.443245e+01   1.937320e-20   1.227057e-02   4.662092e-21   7525578
  1.447497e+01   2.193516e-20   1.227007e-02   4.589879e-21   7571376
  1.451748e+01   1.258741e-20   1.227392e-02   4.505229e-21   7617064
  1.456001e+01   1.077542e-20   1.227782e-02   4.434960e-21   7662092
  1.460251e+01   -1.376130e-21   1.226530e-02   4.364447e-21   7699658
  1.464502e+01   9.693498e-21   1.227578e-02   4.289776e-21   7752416
  1.468755e+01   2.019561e-20   1.227763e-02   4.220572e-21   7797776
  1.473004e+01   1.296036e-20   1.226070e-02   4.154616e-21   7831720
  1.477255e+01   8.844844e-21   1.227889e-02   4.088233e-21   7889926
  1.481507e+01   7.554197e-21   1.227192e-02   4.019107e-21   7931480
  1.485759e+01   -1.301533e-21   1.227300e-02   3.955694e-21   7976688
  1.490006e+01   1.382903e-20   1.225048e-02   3.892766e-21   8007786
  1.494256e+01   1.870042e-20   1.228133e-02   3.826295e-21   8074564
  1.498510e+01   4.208095e-21   1.228034e-02   3.762894e-21   8118904
  1.502762e+01   9.458438e-21   1.226783e-02   3.713134e-21   8155824
  1.507013e+01   1.770816e-20   1.228256e-02   3.647442e-21   8212802
  1.511265e+01   1.543654e-20   1.226047e-02   3.586955e-21   8245268
  1.515516e+01   1.309030e-20   1.228702e-02   3.528642e-21   8308816
  1.519769e+01   8.606632e-21   1.226520e-02   3.473391e-21   8340304
  1.524017e+01   1.046285e-20   1.226489e-02   3.422013e-21   8387738
  1.528267e+01   1.922925e-20   1.226883e-02   3.368877e-21   8437624
  1.532518e+01   1.482254e-20   1.227531e-02   3.315552e-21   8487796
  1.536768e+01   1.846483e-20   1.226572e-02   3.264143e-21   8527936
  1.541020e+01   2.164703e-20   1.227764e-02   3.212014e-21   8585122
  1.545272e+01   1.006163e-20   1.227170e-02   3.156715e-21   8628200
  1.549524e+01   1.077183e-20   1.227868e-02   3.107913e-21   8679484
  1.553776e+01   9.509294e-21   1.226928e-02   3.062363e-21   8721466
  1.558025e+01   6.217337e-21   1.226318e-02   3.015518e-21   8765840
  1.562277e+01   1.272534e-20   1.228142e-02   2.963560e-21   8825136
  1.566528e+01   1.167783e-20   1.226701e-02   2.920667e-21   8861768
  1.570779e+01   1.376545e-20   1.227728e-02   2.870050e-21   8919278
  1.575031e+01   1.000788e-20   1.226638e-02   2.829027e-21   8961008
  1.579282e+01   1.459904e-20   1.227512e-02   2.782844e-21   9014456
  1.583534e+01   1.503696e-20   1.227527e-02   2.738277e-21   9062240
  1.587786e+01   9.612295e-21   1.227311e-02   2.699958e-21   9110510
  1.592036e+01   1.119437e-20   1.226582e-02   2.657811e-21   9154048
  1.596285e+01   1.202260e-20   1.226281e-02   2.614022e-21   9198928
  1.600534e+01   6.382745e-21   1.227531e-02   2.577560e-21   9257194
  1.604787e+01   1.507835e-20   1.227745e-02   2.535618e-21   9310168
