# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  1.764192e+00   5.957704e-15   1.235795e-02   3.761391e-17   113362
  1.806923e+00   5.456290e-15   1.228837e-02   3.497822e-17   118176
  1.849351e+00   4.853411e-15   1.221864e-02   3.206322e-17   122944
  1.891857e+00   4.327578e-15   1.233203e-02   2.951238e-17   129902
  1.934420e+00   3.939846e-15   1.224691e-02   2.743988e-17   134944
  1.976863e+00   3.509750e-15   1.225992e-02   2.545622e-17   140952
  2.019285e+00   3.233039e-15   1.225865e-02   2.349764e-17   147072
  2.061737e+00   2.871289e-15   1.224320e-02   2.190745e-17   153382
  2.104357e+00   2.563806e-15   1.233049e-02   2.021278e-17   160952
  2.147003e+00   2.380780e-15   1.228118e-02   1.901718e-17   166640
  2.189431e+00   2.073403e-15   1.222861e-02   1.760401e-17   172448
  2.231915e+00   1.899267e-15   1.231031e-02   1.641555e-17   180594
  2.274471e+00   1.704522e-15   1.224284e-02   1.536381e-17   186556
  2.316888e+00   1.534261e-15   1.225358e-02   1.432316e-17   193528
  2.359297e+00   1.418623e-15   1.224273e-02   1.350638e-17   200626
  2.401844e+00   1.254173e-15   1.230642e-02   1.257502e-17   209256
  2.444460e+00   1.148901e-15   1.227865e-02   1.177302e-17   216020
  2.487004e+00   1.011724e-15   1.230299e-02   1.108172e-17   223768
  2.529444e+00   9.157232e-16   1.222313e-02   1.039969e-17   230234
  2.571955e+00   8.523857e-16   1.229969e-02   9.794233e-18   239800
  2.614499e+00   7.667650e-16   1.225221e-02   9.239166e-18   246568
  2.656957e+00   6.762474e-16   1.227331e-02   8.666057e-18   254828
  2.699414e+00   6.261158e-16   1.225769e-02   8.183965e-18   263074
  2.741981e+00   5.618245e-16   1.228604e-02   7.696239e-18   272312
  2.784554e+00   4.849996e-16   1.228079e-02   7.271276e-18   280376
  2.827093e+00   4.454139e-16   1.228600e-02   6.890144e-18   288884
  2.869605e+00   4.196115e-16   1.227401e-02   6.497225e-18   297602
  2.912071e+00   3.763330e-16   1.223046e-02   6.187156e-18   305520
  2.954561e+00   3.393354e-16   1.230079e-02   5.819695e-18   315976
  2.996984e+00   3.142249e-16   1.221089e-02   5.560193e-18   322778
  3.039488e+00   2.765535e-16   1.232008e-02   5.226114e-18   335372
  3.082114e+00   2.480872e-16   1.227327e-02   4.978139e-18   343464
  3.124654e+00   2.248249e-16   1.228282e-02   4.744067e-18   352912
  3.167174e+00   2.102268e-16   1.228199e-02   4.491584e-18   362666
  3.209689e+00   1.921154e-16   1.225476e-02   4.275392e-18   371884
  3.252186e+00   1.666764e-16   1.227971e-02   4.052324e-18   382280
  3.294633e+00   1.428530e-16   1.224302e-02   3.869619e-18   390888
  3.337059e+00   1.432838e-16   1.226867e-02   3.665883e-18   402234
  3.379565e+00   1.256702e-16   1.225933e-02   3.517882e-18   412576
  3.422105e+00   1.164035e-16   1.228715e-02   3.334621e-18   423732
  3.464636e+00   1.048538e-16   1.227257e-02   3.171925e-18   433624
  3.507180e+00   1.042350e-16   1.228881e-02   3.025921e-18   445154
  3.549739e+00   8.702023e-17   1.227656e-02   2.887798e-18   455584
  3.592238e+00   8.657329e-17   1.225887e-02   2.771128e-18   465588
  3.634685e+00   7.339922e-17   1.226065e-02   2.637578e-18   476762
  3.677219e+00   6.591677e-17   1.229242e-02   2.522960e-18   489552
  3.719789e+00   6.075223e-17   1.227853e-02   2.407450e-18   500328
  3.762251e+00   5.755779e-17   1.223705e-02   2.296011e-18   509852
  3.804741e+00   5.158536e-17   1.229735e-02   2.198185e-18   524234
  3.847275e+00   4.258104e-17   1.224781e-02   2.106475e-18   534104
  3.889779e+00   4.203244e-17   1.228211e-02   2.012909e-18   547048
  3.932320e+00   4.396778e-17   1.229545e-02   1.930720e-18   559328
  3.974872e+00   3.512158e-17   1.228346e-02   1.854677e-18   571326
  4.017355e+00   3.321127e-17   1.224147e-02   1.771131e-18   581920
  4.059804e+00   3.504888e-17   1.225835e-02   1.704482e-18   594832
  4.102282e+00   3.190388e-17   1.227222e-02   1.627659e-18   608048
  4.144825e+00   2.813984e-17   1.228101e-02   1.558965e-18   621526
  4.187356e+00   2.564140e-17   1.226445e-02   1.504879e-18   633240
  4.229822e+00   2.121543e-17   1.225981e-02   1.441606e-18   645472
  4.272346e+00   1.935960e-17   1.230137e-02   1.380860e-18   660906
  4.314903e+00   1.605882e-17   1.227030e-02   1.324700e-18   672856
  4.357425e+00   1.504516e-17   1.226838e-02   1.273817e-18   685980
  4.399921e+00   1.655777e-17   1.227191e-02   1.226589e-18   699256
  4.442476e+00   1.548271e-17   1.229990e-02   1.172790e-18   714730
  4.484986e+00   1.462703e-17   1.223739e-02   1.136612e-18   725152
  4.527452e+00   1.345723e-17   1.227054e-02   1.093383e-18   740420
  4.569941e+00   1.310484e-17   1.227636e-02   1.048559e-18   754312
  4.612456e+00   1.565715e-17   1.227959e-02   1.011357e-18   769114
  4.654996e+00   1.303589e-17   1.227684e-02   9.708037e-19   783488
  4.697459e+00   1.209678e-17   1.223560e-02   9.375041e-19   794968
  4.739925e+00   1.389866e-17   1.228043e-02   9.036131e-19   812366
  4.782438e+00   8.485773e-18   1.226054e-02   8.727432e-19   825976
  4.825000e+00   8.822182e-18   1.230088e-02   8.407015e-19   843352
  4.867591e+00   8.853625e-18   1.229290e-02   8.073315e-19   857280
  4.910094e+00   6.781910e-18   1.225276e-02   7.823913e-19   869542
  4.952587e+00   7.059759e-18   1.228301e-02   7.513511e-19   887128
  4.995087e+00   6.255240e-18   1.225266e-02   7.283302e-19   900032
  5.037553e+00   6.094947e-18   1.226951e-02   7.039942e-19   916560
  5.080018e+00   7.514447e-18   1.224713e-02   6.773898e-19   930922
  5.122540e+00   5.381252e-18   1.228718e-02   6.535539e-19   949844
  5.165149e+00   5.997330e-18   1.230776e-02   6.311309e-19   966736
  5.207698e+00   4.660906e-18   1.226328e-02   6.109455e-19   978776
  5.250149e+00   5.733255e-18   1.225655e-02   5.901272e-19   994522
  5.292642e+00   4.073967e-18   1.227563e-02   5.717520e-19   1012420
  5.335176e+00   4.720238e-18   1.228639e-02   5.509835e-19   1029408
  5.377640e+00   3.243970e-18   1.223362e-02   5.345750e-19   1041658
  5.420127e+00   3.349117e-18   1.228953e-02   5.148695e-19   1063520
  5.462635e+00   2.325343e-18   1.224276e-02   5.002102e-19   1075808
  5.505175e+00   3.653970e-18   1.232008e-02   4.815979e-19   1098956
  5.547712e+00   2.688307e-18   1.224668e-02   4.665312e-19   1109810
  5.590179e+00   1.496438e-18   1.226115e-02   4.516749e-19   1128608
  5.632713e+00   1.220169e-18   1.229436e-02   4.378231e-19   1148264
  5.675250e+00   2.052194e-18   1.227167e-02   4.232334e-19   1163252
  5.717744e+00   1.448160e-18   1.226828e-02   4.104872e-19   1181042
  5.760239e+00   1.323535e-18   1.225730e-02   3.971853e-19   1197848
  5.802769e+00   7.935078e-19   1.229495e-02   3.843027e-19   1218848
  5.845291e+00   1.658861e-18   1.225944e-02   3.726211e-19   1232916
  5.887780e+00   1.579305e-18   1.227538e-02   3.621708e-19   1253002
  5.930266e+00   8.984668e-19   1.224914e-02   3.504516e-19   1268576
  5.972763e+00   4.031741e-19   1.228621e-02   3.389251e-19   1290128
  6.015287e+00   7.842538e-19   1.227337e-02   3.292331e-19   1307402
  6.057820e+00   9.581943e-20   1.227649e-02   3.197359e-19   1327028
  6.100333e+00   1.084615e-18   1.225988e-02   3.100463e-19   1343648
  6.142842e+00   1.248426e-19   1.228087e-02   2.999661e-19   1364096
  6.185363e+00   1.105939e-18   1.227580e-02   2.913661e-19   1382730
  6.227896e+00   1.984973e-19   1.227503e-02   2.824761e-19   1402164
  6.270416e+00   5.895765e-19   1.227264e-02   2.743075e-19   1420464
  6.312883e+00   2.517161e-19   1.225519e-02   2.663395e-19   1437368
  6.355387e+00   4.383776e-19   1.228857e-02   2.586834e-19   1461530
  6.397919e+00   -1.866241e-19   1.226028e-02   2.517517e-19   1478264
  6.440432e+00   4.961870e-19   1.227561e-02   2.432653e-19   1499356
  6.482926e+00   -4.505438e-19   1.226095e-02   2.371893e-19   1517016
  6.525439e+00   -4.587467e-19   1.228340e-02   2.304549e-19   1540090
  6.567953e+00   3.015298e-19   1.226146e-02   2.236399e-19   1557360
  6.610434e+00   -4.276059e-19   1.226770e-02   2.176474e-19   1577780
  6.652969e+00   -4.538303e-19   1.230043e-02   2.113171e-19   1602578
  6.695499e+00   -4.062373e-19   1.225417e-02   2.053863e-19   1617672
  6.737992e+00   -3.147661e-19   1.227613e-02   1.998008e-19   1641016
  6.780486e+00   -2.904157e-19   1.226032e-02   1.940895e-19   1659416
  6.822983e+00   -5.168521e-19   1.227372e-02   1.882858e-19   1682670
  6.865529e+00   -2.589683e-19   1.228276e-02   1.830351e-19   1705256
  6.908096e+00   -6.936375e-19   1.228756e-02   1.781589e-19   1726312
  6.950582e+00   -2.177840e-19   1.225056e-02   1.732600e-19   1741880
  6.993044e+00   -3.813531e-19   1.226862e-02   1.688269e-19   1766454
  7.035588e+00   2.619925e-21   1.229242e-02   1.641272e-19   1791784
  7.078111e+00   -3.942554e-19   1.225558e-02   1.597170e-19   1807712
  7.120554e+00   -1.482806e-19   1.225110e-02   1.556378e-19   1829002
  7.163037e+00   -2.644693e-19   1.226905e-02   1.517868e-19   1854216
  7.205602e+00   -1.280393e-19   1.229852e-02   1.474392e-19   1880156
  7.248150e+00   -9.346154e-20   1.227340e-02   1.435088e-19   1897568
  7.290651e+00   -6.649180e-20   1.227390e-02   1.397707e-19   1920458
  7.333153e+00   -5.147373e-20   1.226399e-02   1.364276e-19   1942208
  7.375659e+00   -3.804540e-20   1.227125e-02   1.329321e-19   1965612
  7.418175e+00   3.049109e-19   1.227855e-02   1.290021e-19   1989000
  7.460671e+00   -2.441675e-19   1.225786e-02   1.258709e-19   2009114
  7.503166e+00   -1.106718e-19   1.226960e-02   1.224315e-19   2034464
  7.545695e+00   -3.184176e-20   1.228070e-02   1.197348e-19   2058476
  7.588207e+00   1.380702e-19   1.227216e-02   1.166227e-19   2079648
  7.630693e+00   1.327700e-20   1.226356e-02   1.136085e-19   2102578
  7.673222e+00   7.511341e-20   1.228297e-02   1.106336e-19   2129928
  7.715766e+00   1.360190e-19   1.227893e-02   1.077173e-19   2152096
  7.758252e+00   6.281577e-20   1.225143e-02   1.053080e-19   2171142
  7.800741e+00   7.023026e-20   1.227660e-02   1.023260e-19   2200248
  7.843296e+00   2.179717e-19   1.228407e-02   9.998638e-20   2225216
  7.885842e+00   3.903009e-19   1.228377e-02   9.746449e-20   2248448
  7.928336e+00   3.624602e-19   1.225709e-02   9.532388e-20   2267942
  7.970840e+00   6.698786e-19   1.228420e-02   9.260175e-20   2298072
  8.013348e+00   4.612567e-19   1.225627e-02   9.054112e-20   2317272
  8.055842e+00   2.542903e-19   1.227899e-02   8.835322e-20   2345808
  8.098322e+00   2.181941e-19   1.224988e-02   8.626951e-20   2365650
  8.140823e+00   4.298637e-19   1.227972e-02   8.410041e-20   2396940
  8.183368e+00   4.610279e-19   1.227975e-02   8.199652e-20   2421272
  8.225892e+00   6.847467e-19   1.227360e-02   8.014896e-20   2444576
  8.268407e+00   1.293894e-19   1.227899e-02   7.835955e-20   2471490
  8.310912e+00   3.281029e-19   1.225942e-02   7.638793e-20   2493180
  8.353397e+00   2.525187e-19   1.227208e-02   7.455295e-20   2520952
  8.395888e+00   5.229102e-19   1.226128e-02   7.284830e-20   2544946
  8.438392e+00   4.166931e-19   1.227324e-02   7.095376e-20   2573856
  8.480922e+00   2.173515e-19   1.227611e-02   6.929777e-20   2600016
  8.523447e+00   2.426160e-19   1.227641e-02   6.778861e-20   2625484
  8.565959e+00   3.446264e-19   1.227232e-02   6.614344e-20   2651122
  8.608519e+00   3.923930e-19   1.229739e-02   6.453469e-20   2683488
  8.651014e+00   2.144912e-19   1.223786e-02   6.312397e-20   2696352
  8.693483e+00   2.305114e-19   1.228468e-02   6.169469e-20   2733020
  8.736008e+00   1.720743e-19   1.227012e-02   6.020807e-20   2757378
  8.778525e+00   3.845056e-19   1.227177e-02   5.879385e-20   2784864
  8.821036e+00   3.771146e-19   1.227124e-02   5.754189e-20   2811168
  8.863496e+00   2.206462e-19   1.224424e-02   5.632637e-20   2832274
  8.906020e+00   1.705248e-19   1.230244e-02   5.492860e-20   2873636
  8.948567e+00   1.792951e-19   1.225951e-02   5.368163e-20   2890496
  8.991066e+00   3.388548e-19   1.227940e-02   5.242806e-20   2921800
  9.033598e+00   2.399674e-19   1.228441e-02   5.126710e-20   2951298
  9.076126e+00   2.880744e-19   1.226510e-02   5.026178e-20   2975476
  9.118654e+00   2.173427e-19   1.228550e-02   4.908974e-20   3007728
  9.161142e+00   1.494036e-19   1.224754e-02   4.804232e-20   3025776
  9.203640e+00   2.190685e-19   1.229182e-02   4.687336e-20   3065762
  9.246160e+00   1.973264e-19   1.225283e-02   4.584868e-20   3084856
  9.288649e+00   2.016562e-19   1.227594e-02   4.480731e-20   3118044
  9.331129e+00   2.294004e-19   1.225728e-02   4.390690e-20   3141352
  9.373640e+00   1.831531e-19   1.228814e-02   4.288563e-20   3179274
  9.416185e+00   1.922152e-19   1.227073e-02   4.198796e-20   3204120
  9.458671e+00   2.820080e-19   1.225444e-02   4.103543e-20   3227900
  9.501151e+00   2.825529e-19   1.227489e-02   4.018322e-20   3262394
  9.543701e+00   1.298307e-19   1.228726e-02   3.931022e-20   3295680
  9.586236e+00   9.820047e-20   1.226866e-02   3.843173e-20   3319560
  9.628737e+00   2.177502e-19   1.227228e-02   3.766622e-20   3348972
  9.671240e+00   1.752429e-19   1.227416e-02   3.670449e-20   3379722
  9.713763e+00   1.386414e-19   1.227339e-02   3.600795e-20   3410720
  9.756299e+00   1.090683e-19   1.227807e-02   3.523751e-20   3441504
  9.798787e+00   1.425960e-19   1.225320e-02   3.455483e-20   3463624
  9.841266e+00   2.172719e-19   1.227217e-02   3.377611e-20   3499790
  9.883803e+00   1.098394e-19   1.228281e-02   3.311973e-20   3533560
  9.926350e+00   8.337479e-20   1.227932e-02   3.231896e-20   3561920
  9.968836e+00   7.952738e-20   1.225683e-02   3.169593e-20   3585208
  1.001132e+01   1.332627e-19   1.227674e-02   3.106258e-20   3622518
  1.005387e+01   1.336237e-19   1.228938e-02   3.038716e-20   3657584
  1.009637e+01   1.703947e-19   1.225003e-02   2.973376e-20   3676440
  1.013883e+01   5.265203e-20   1.226093e-02   2.914346e-20   3711282
  1.018134e+01   1.111311e-19   1.227505e-02   2.851317e-20   3747696
  1.022386e+01   7.748509e-20   1.226890e-02   2.792178e-20   3776188
  1.026640e+01   7.418487e-20   1.229793e-02   2.729383e-20   3815304
  1.030893e+01   1.225086e-19   1.225864e-02   2.674272e-20   3835370
  1.035143e+01   1.256038e-19   1.227570e-02   2.621128e-20   3873424
  1.039395e+01   9.841585e-20   1.227191e-02   2.564541e-20   3903420
  1.043647e+01   7.129794e-20   1.228014e-02   2.515278e-20   3937624
  1.047898e+01   1.145177e-19   1.226404e-02   2.462951e-20   3965658
  1.052150e+01   1.238721e-19   1.227921e-02   2.412699e-20   4002984
  1.056400e+01   6.993414e-20   1.226054e-02   2.363047e-20   4027928
  1.060647e+01   7.485740e-20   1.225976e-02   2.321004e-20   4059844
  1.064896e+01   1.292741e-19   1.227978e-02   2.271869e-20   4100338
  1.069151e+01   8.444789e-20   1.227651e-02   2.225204e-20   4132264
  1.073403e+01   8.893045e-20   1.227390e-02   2.181759e-20   4163216
  1.077652e+01   1.111531e-19   1.226459e-02   2.138459e-20   4193350
  1.081904e+01   1.433757e-19   1.228427e-02   2.093742e-20   4234456
  1.086156e+01   6.387441e-20   1.225632e-02   2.053829e-20   4257264
  1.090405e+01   1.216878e-19   1.227910e-02   2.010742e-20   4297352
  1.094656e+01   1.465774e-19   1.226998e-02   1.971938e-20   4328642
  1.098909e+01   1.057353e-19   1.228265e-02   1.934000e-20   4367948
  1.103158e+01   1.463042e-19   1.224720e-02   1.900615e-20   4388384
  1.107408e+01   1.569004e-19   1.228899e-02   1.856507e-20   4436648
  1.111661e+01   1.244780e-19   1.227199e-02   1.820761e-20   4465658
  1.115915e+01   1.186216e-19   1.227871e-02   1.782896e-20   4502948
  1.120165e+01   1.344942e-19   1.225915e-02   1.751235e-20   4528880
  1.124413e+01   9.732335e-20   1.226872e-02   1.718319e-20   4566290
  1.128665e+01   8.715921e-20   1.228262e-02   1.684870e-20   4606856
  1.132917e+01   1.580499e-19   1.226621e-02   1.650794e-20   4635380
  1.137166e+01   1.194135e-19   1.226853e-02   1.618134e-20   4670384
  1.141417e+01   8.817795e-20   1.227665e-02   1.585949e-20   4709258
  1.145672e+01   1.538636e-19   1.228130e-02   1.555264e-20   4747352
  1.149922e+01   9.728329e-20   1.225462e-02   1.528543e-20   4771664
  1.154171e+01   1.093702e-19   1.227440e-02   1.495995e-20   4813532
  1.158423e+01   1.311866e-19   1.228175e-02   1.466878e-20   4852322
  1.162677e+01   1.244548e-19   1.227605e-02   1.441488e-20   4886480
  1.166928e+01   9.953081e-20   1.226516e-02   1.416747e-20   4917248
  1.171175e+01   1.454670e-19   1.226039e-02   1.385284e-20   4950828
  1.175428e+01   1.167898e-19   1.229115e-02   1.359892e-20   5000170
  1.179682e+01   1.273660e-19   1.226743e-02   1.332675e-20   5026952
  1.183930e+01   1.178925e-19   1.225870e-02   1.309669e-20   5058752
  1.188178e+01   1.114930e-19   1.227096e-02   1.284967e-20   5100722
  1.192431e+01   1.348070e-19   1.227592e-02   1.259922e-20   5140124
  1.196682e+01   1.307074e-19   1.227175e-02   1.236391e-20   5174072
  1.200934e+01   1.501553e-19   1.227571e-02   1.214445e-20   5211608
  1.205185e+01   1.120550e-19   1.227167e-02   1.190511e-20   5247794
  1.209436e+01   1.240318e-19   1.226763e-02   1.167063e-20   5284196
  1.213689e+01   1.196285e-19   1.228663e-02   1.145749e-20   5328800
  1.217939e+01   1.148244e-19   1.225244e-02   1.125626e-20   5350872
  1.222188e+01   1.298231e-19   1.227843e-02   1.104505e-20   5400634
  1.226439e+01   1.297249e-19   1.226116e-02   1.083590e-20   5430968
  1.230690e+01   1.552105e-19   1.228074e-02   1.064112e-20   5475908
  1.234942e+01   1.450900e-19   1.227341e-02   1.043993e-20   5510016
  1.239194e+01   1.496451e-19   1.227878e-02   1.024485e-20   5552114
  1.243448e+01   1.174768e-19   1.227536e-02   1.006094e-20   5588944
  1.247700e+01   1.403801e-19   1.227081e-02   9.884191e-21   5623828
  1.251949e+01   1.190263e-19   1.226652e-02   9.687846e-21   5660722
  1.256199e+01   1.426737e-19   1.226569e-02   9.521956e-21   5699896
  1.260450e+01   1.100965e-19   1.227587e-02   9.345300e-21   5741936
  1.264701e+01   9.744710e-20   1.227604e-02   9.192564e-21   5779568
  1.268952e+01   8.992551e-20   1.227056e-02   9.018623e-21   5817222
  1.273202e+01   1.163985e-19   1.226405e-02   8.855968e-21   5854600
  1.277454e+01   1.095920e-19   1.227916e-02   8.687367e-21   5900040
  1.281705e+01   9.691396e-20   1.226601e-02   8.534355e-21   5931976
  1.285956e+01   8.846296e-20   1.228040e-02   8.381673e-21   5979390
  1.290207e+01   8.715651e-20   1.226129e-02   8.240199e-21   6010200
  1.294458e+01   8.800375e-20   1.227731e-02   8.083199e-21   6056496
  1.298708e+01   6.506409e-20   1.226484e-02   7.941095e-21   6089504
  1.302958e+01   6.016172e-20   1.227756e-02   7.790146e-21   6137114
  1.307210e+01   8.088053e-20   1.226880e-02   7.658707e-21   6173332
  1.311461e+01   7.924005e-20   1.227153e-02   7.513640e-21   6214128
  1.315711e+01   7.871924e-20   1.226922e-02   7.381062e-21   6253874
  1.319964e+01   7.572635e-20   1.227851e-02   7.244910e-21   6300104
  1.324216e+01   6.522183e-20   1.226546e-02   7.125413e-21   6332612
  1.328467e+01   4.895736e-20   1.228096e-02   6.997995e-21   6379768
  1.332719e+01   7.941442e-20   1.227439e-02   6.877591e-21   6418218
  1.336971e+01   4.741506e-20   1.227344e-02   6.750685e-21   6459880
  1.341221e+01   3.562568e-20   1.226446e-02   6.632791e-21   6495652
  1.345472e+01   4.533603e-20   1.228092e-02   6.515340e-21   6545296
  1.349724e+01   4.931185e-20   1.226891e-02   6.403999e-21   6581570
  1.353974e+01   5.503622e-20   1.226098e-02   6.292041e-21   6618960
  1.358222e+01   4.012977e-20   1.226863e-02   6.187100e-21   6663352
  1.362471e+01   4.486103e-20   1.226151e-02   6.079607e-21   6701334
  1.366724e+01   2.995761e-20   1.229005e-02   5.963179e-21   6759920
  1.370978e+01   5.588839e-20   1.226871e-02   5.869145e-21   6789696
  1.375229e+01   3.780862e-20   1.227982e-02   5.759930e-21   6837208
  1.379481e+01   3.695587e-20   1.226997e-02   5.658847e-21   6874966
  1.383733e+01   2.727466e-20   1.227445e-02   5.570727e-21   6920864
  1.387984e+01   3.114017e-20   1.226703e-02   5.477449e-21   6957816
  1.392234e+01   3.850031e-20   1.227258e-02   5.378141e-21   7002232
  1.396483e+01   3.572720e-20   1.226616e-02   5.295087e-21   7043114
  1.400736e+01   3.775005e-20   1.228161e-02   5.188691e-21   7096020
  1.404988e+01   3.714986e-20   1.226958e-02   5.109923e-21   7130640
  1.409239e+01   2.647483e-20   1.227310e-02   5.017418e-21   7175472
  1.413489e+01   1.885416e-20   1.226899e-02   4.935687e-21   7217786
  1.417741e+01   2.509389e-20   1.227600e-02   4.853966e-21   7265564
  1.421992e+01   2.135698e-20   1.226528e-02   4.766949e-21   7301288
  1.426240e+01   3.211223e-20   1.226550e-02   4.687098e-21   7345330
  1.430491e+01   2.936506e-20   1.227621e-02   4.611579e-21   7397048
  1.434743e+01   2.417485e-20   1.226815e-02   4.534862e-21   7435920
  1.438994e+01   3.002040e-20   1.227688e-02   4.452561e-21   7484140
  1.443245e+01   3.142679e-20   1.227057e-02   4.385141e-21   7525578
  1.447497e+01   2.487885e-20   1.227007e-02   4.306090e-21   7571376
  1.451748e+01   2.003190e-20   1.227392e-02   4.235708e-21   7617064
  1.456001e+01   2.222996e-20   1.227782e-02   4.164562e-21   7662092
  1.460251e+01   2.714531e-20   1.226530e-02   4.097899e-21   7699658
  1.464502e+01   1.443948e-20   1.227578e-02   4.025194e-21   7752416
  1.468755e+01   2.758080e-20   1.227763e-02   3.956705e-21   7797776
  1.473004e+01   1.896495e-20   1.226070e-02   3.892999e-21   7831720
  1.477255e+01   2.525283e-20   1.227889e-02   3.825374e-21   7889926
  1.481507e+01   1.541905e-20   1.227192e-02   3.760922e-21   7931480
  1.485759e+01   2.574085e-20   1.227300e-02   3.704428e-21   7976688
  1.490006e+01   1.585590e-20   1.225048e-02   3.644740e-21   8007786
  1.494256e+01   2.305206e-20   1.228133e-02   3.580579e-21   8074564
  1.498510e+01   1.336442e-20   1.228034e-02   3.520018e-21   8118904
  1.502762e+01   1.946133e-20   1.226783e-02   3.465506e-21   8155824
  1.507013e+01   3.068018e-20   1.228256e-02   3.408890e-21   8212802
  1.511265e+01   2.952049e-20   1.226047e-02   3.357260e-21   8245268
  1.515516e+01   2.460144e-20   1.228702e-02   3.293879e-21   8308816
  1.519769e+01   2.653909e-20   1.226520e-02   3.241744e-21   8340304
  1.524017e+01   2.869400e-20   1.226489e-02   3.188845e-21   8387738
  1.528267e+01   2.757090e-20   1.226883e-02   3.140152e-21   8437624
  1.532518e+01   2.531567e-20   1.227531e-02   3.089310e-21   8487796
  1.536768e+01   2.439749e-20   1.226572e-02   3.041133e-21   8527936
  1.541020e+01   2.423680e-20   1.227764e-02   2.985632e-21   8585122
  1.545272e+01   2.675008e-20   1.227170e-02   2.936265e-21   8628200
  1.549524e+01   2.041761e-20   1.227868e-02   2.890337e-21   8679484
  1.553776e+01   2.524880e-20   1.226928e-02   2.842020e-21   8721466
  1.558025e+01   1.656816e-20   1.226318e-02   2.799867e-21   8765840
  1.562277e+01   1.849139e-20   1.228142e-02   2.753993e-21   8825136
  1.566528e+01   1.936842e-20   1.226701e-02   2.712724e-21   8861768
  1.570779e+01   1.512357e-20   1.227728e-02   2.665045e-21   8919278
  1.575031e+01   2.465980e-20   1.226638e-02   2.623184e-21   8961008
  1.579282e+01   2.423026e-20   1.227512e-02   2.582234e-21   9014456
  1.583534e+01   1.712457e-20   1.227527e-02   2.541716e-21   9062240
  1.587786e+01   1.370396e-20   1.227311e-02   2.496960e-21   9110510
  1.592036e+01   1.941293e-20   1.226582e-02   2.462785e-21   9154048
  1.596285e+01   2.240497e-20   1.226281e-02   2.423714e-21   9198928
  1.600534e+01   1.786588e-20   1.227531e-02   2.384243e-21   9257194
  1.604787e+01   1.803140e-20   1.227745e-02   2.346068e-21   9310168
