# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  5.335176e+00   1.135009e-18   1.228639e-02   2.092560e-19   1029408
  5.377640e+00   6.839847e-19   1.223362e-02   2.035068e-19   1041658
  5.420127e+00   9.787089e-19   1.228953e-02   1.971858e-19   1063520
  5.462635e+00   2.028719e-19   1.224276e-02   1.928326e-19   1075808
  5.505175e+00   8.324186e-19   1.232008e-02   1.862453e-19   1098956
  5.547712e+00   7.834758e-19   1.224668e-02   1.820450e-19   1109810
  5.590179e+00   1.130296e-18   1.226115e-02   1.765264e-19   1128608
  5.632713e+00   1.037043e-18   1.229436e-02   1.716928e-19   1148264
  5.675250e+00   6.713393e-20   1.227167e-02   1.670470e-19   1163252
  5.717744e+00   1.056796e-18   1.226828e-02   1.625440e-19   1181042
  5.760239e+00   9.840907e-19   1.225730e-02   1.580186e-19   1197848
  5.802769e+00   4.019860e-19   1.229495e-02   1.536743e-19   1218848
  5.845291e+00   9.261198e-19   1.225944e-02   1.492843e-19   1232916
  5.887780e+00   1.885455e-19   1.227538e-02   1.457015e-19   1253002
  5.930266e+00   4.488037e-19   1.224914e-02   1.418725e-19   1268576
  5.972763e+00   7.344687e-19   1.228621e-02   1.380908e-19   1290128
  6.015287e+00   5.946588e-19   1.227337e-02   1.345713e-19   1307402
  6.057820e+00   2.474300e-19   1.227649e-02   1.311429e-19   1327028
  6.100333e+00   5.051588e-19   1.225988e-02   1.280887e-19   1343648
  6.142842e+00   1.713365e-19   1.228087e-02   1.243919e-19   1364096
  6.185363e+00   4.077317e-19   1.227580e-02   1.212299e-19   1382730
  6.227896e+00   5.756392e-19   1.227503e-02   1.180105e-19   1402164
  6.270416e+00   5.944582e-19   1.227264e-02   1.151050e-19   1420464
  6.312883e+00   1.491904e-19   1.225519e-02   1.125609e-19   1437368
  6.355387e+00   1.066582e-19   1.228857e-02   1.094870e-19   1461530
  6.397919e+00   3.681098e-19   1.226028e-02   1.069076e-19   1478264
  6.440432e+00   1.177785e-19   1.227561e-02   1.042526e-19   1499356
  6.482926e+00   4.208693e-19   1.226095e-02   1.016251e-19   1517016
  6.525439e+00   2.815777e-19   1.228340e-02   9.933510e-20   1540090
  6.567953e+00   4.184110e-19   1.226146e-02   9.700504e-20   1557360
  6.610434e+00   2.972079e-19   1.226770e-02   9.434907e-20   1577780
  6.652969e+00   2.690167e-19   1.230043e-02   9.211434e-20   1602578
  6.695499e+00   3.164142e-19   1.225417e-02   9.009316e-20   1617672
  6.737992e+00   2.669587e-19   1.227613e-02   8.776543e-20   1641016
  6.780486e+00   4.839234e-20   1.226032e-02   8.592528e-20   1659416
  6.822983e+00   1.682996e-19   1.227372e-02   8.394012e-20   1682670
  6.865529e+00   5.737713e-20   1.228276e-02   8.168270e-20   1705256
  6.908096e+00   3.463784e-19   1.228756e-02   7.977514e-20   1726312
  6.950582e+00   1.337773e-19   1.225056e-02   7.811920e-20   1741880
  6.993044e+00   2.979676e-19   1.226862e-02   7.611527e-20   1766454
  7.035588e+00   2.946804e-19   1.229242e-02   7.438505e-20   1791784
  7.078111e+00   1.784722e-19   1.225558e-02   7.306039e-20   1807712
  7.120554e+00   2.584581e-19   1.225110e-02   7.119327e-20   1829002
  7.163037e+00   2.279214e-19   1.226905e-02   6.962475e-20   1854216
  7.205602e+00   2.000489e-19   1.229852e-02   6.777875e-20   1880156
  7.248150e+00   1.259508e-19   1.227340e-02   6.653036e-20   1897568
  7.290651e+00   1.919737e-19   1.227390e-02   6.493292e-20   1920458
  7.333153e+00   2.330529e-19   1.226399e-02   6.344574e-20   1942208
  7.375659e+00   1.209917e-20   1.227125e-02   6.210771e-20   1965612
  7.418175e+00   2.569315e-19   1.227855e-02   6.066337e-20   1989000
  7.460671e+00   9.664732e-20   1.225786e-02   5.954632e-20   2009114
  7.503166e+00   1.677631e-19   1.226960e-02   5.807217e-20   2034464
  7.545695e+00   1.323742e-19   1.228070e-02   5.677162e-20   2058476
  7.588207e+00   3.968830e-20   1.227216e-02   5.563799e-20   2079648
  7.630693e+00   2.268943e-20   1.226356e-02   5.437861e-20   2102578
  7.673222e+00   1.938760e-19   1.228297e-02   5.318722e-20   2129928
  7.715766e+00   2.002591e-19   1.227893e-02   5.213330e-20   2152096
  7.758252e+00   2.116613e-19   1.225143e-02   5.106388e-20   2171142
  7.800741e+00   1.538545e-19   1.227660e-02   4.987242e-20   2200248
  7.843296e+00   1.428792e-19   1.228407e-02   4.884371e-20   2225216
  7.885842e+00   1.392270e-19   1.228377e-02   4.789244e-20   2248448
  7.928336e+00   1.174484e-19   1.225709e-02   4.692486e-20   2267942
  7.970840e+00   2.007205e-19   1.228420e-02   4.577462e-20   2298072
  8.013348e+00   2.021180e-19   1.225627e-02   4.488781e-20   2317272
  8.055842e+00   2.515170e-19   1.227899e-02   4.394860e-20   2345808
  8.098322e+00   1.643674e-19   1.224988e-02   4.302734e-20   2365650
  8.140823e+00   9.017012e-20   1.227972e-02   4.220757e-20   2396940
  8.183368e+00   2.112790e-19   1.227975e-02   4.132186e-20   2421272
  8.225892e+00   1.146207e-19   1.227360e-02   4.041094e-20   2444576
  8.268407e+00   1.224878e-19   1.227899e-02   3.957583e-20   2471490
  8.310912e+00   6.606254e-20   1.225942e-02   3.883205e-20   2493180
  8.353397e+00   1.701870e-19   1.227208e-02   3.810462e-20   2520952
  8.395888e+00   3.877934e-20   1.226128e-02   3.727310e-20   2544946
  8.438392e+00   -2.062188e-20   1.227324e-02   3.656139e-20   2573856
  8.480922e+00   1.474929e-19   1.227611e-02   3.573993e-20   2600016
  8.523447e+00   1.499073e-19   1.227641e-02   3.511076e-20   2625484
  8.565959e+00   8.078845e-20   1.227232e-02   3.439062e-20   2651122
  8.608519e+00   3.060949e-20   1.229739e-02   3.370588e-20   2683488
  8.651014e+00   1.161619e-19   1.223786e-02   3.306562e-20   2696352
  8.693483e+00   8.546060e-20   1.228468e-02   3.245564e-20   2733020
  8.736008e+00   8.760735e-20   1.227012e-02   3.176978e-20   2757378
  8.778525e+00   1.267794e-19   1.227177e-02   3.115895e-20   2784864
  8.821036e+00   1.073392e-19   1.227124e-02   3.057007e-20   2811168
  8.863496e+00   2.723530e-20   1.224424e-02   3.001877e-20   2832274
  8.906020e+00   4.797377e-20   1.230244e-02   2.936120e-20   2873636
  8.948567e+00   2.964847e-20   1.225951e-02   2.889654e-20   2890496
  8.991066e+00   6.552149e-20   1.227940e-02   2.829828e-20   2921800
  9.033598e+00   6.541486e-20   1.228441e-02   2.771490e-20   2951298
  9.076126e+00   2.258504e-20   1.226510e-02   2.723086e-20   2975476
  9.118654e+00   5.063175e-20   1.228550e-02   2.667793e-20   3007728
  9.161142e+00   4.096110e-20   1.224754e-02   2.624433e-20   3025776
  9.203640e+00   7.828903e-20   1.229182e-02   2.569939e-20   3065762
  9.246160e+00   4.487255e-20   1.225283e-02   2.531779e-20   3084856
  9.288649e+00   6.081493e-20   1.227594e-02   2.477459e-20   3118044
  9.331129e+00   3.980568e-20   1.225728e-02   2.432017e-20   3141352
  9.373640e+00   1.100687e-19   1.228814e-02   2.386406e-20   3179274
  9.416185e+00   8.699853e-20   1.227073e-02   2.341433e-20   3204120
  9.458671e+00   4.159286e-20   1.225444e-02   2.298138e-20   3227900
  9.501151e+00   3.665746e-20   1.227489e-02   2.260150e-20   3262394
  9.543701e+00   -8.651688e-21   1.228726e-02   2.211169e-20   3295680
  9.586236e+00   2.754602e-20   1.226866e-02   2.174703e-20   3319560
  9.628737e+00   -4.072071e-21   1.227228e-02   2.136349e-20   3348972
  9.671240e+00   5.124425e-20   1.227416e-02   2.097531e-20   3379722
  9.713763e+00   5.564937e-20   1.227339e-02   2.058818e-20   3410720
  9.756299e+00   2.076300e-20   1.227807e-02   2.021472e-20   3441504
  9.798787e+00   4.448361e-20   1.225320e-02   1.983575e-20   3463624
  9.841266e+00   4.417808e-20   1.227217e-02   1.946940e-20   3499790
  9.883803e+00   1.387914e-20   1.228281e-02   1.914688e-20   3533560
  9.926350e+00   1.382652e-20   1.227932e-02   1.881406e-20   3561920
  9.968836e+00   4.790180e-20   1.225683e-02   1.847873e-20   3585208
  1.001132e+01   3.407923e-20   1.227674e-02   1.814694e-20   3622518
  1.005387e+01   6.070602e-20   1.228938e-02   1.783360e-20   3657584
  1.009637e+01   2.640640e-20   1.225003e-02   1.754099e-20   3676440
  1.013883e+01   7.453810e-20   1.226093e-02   1.721830e-20   3711282
  1.018134e+01   6.277328e-20   1.227505e-02   1.688853e-20   3747696
  1.022386e+01   3.084220e-20   1.226890e-02   1.661555e-20   3776188
  1.026640e+01   5.395647e-20   1.229793e-02   1.629857e-20   3815304
  1.030893e+01   2.296808e-20   1.225864e-02   1.605544e-20   3835370
  1.035143e+01   2.394532e-20   1.227570e-02   1.577855e-20   3873424
  1.039395e+01   2.694484e-20   1.227191e-02   1.548705e-20   3903420
  1.043647e+01   4.740349e-20   1.228014e-02   1.524367e-20   3937624
  1.047898e+01   9.025700e-20   1.226404e-02   1.498567e-20   3965658
  1.052150e+01   2.599730e-20   1.227921e-02   1.472401e-20   4002984
  1.056400e+01   2.136001e-20   1.226054e-02   1.447523e-20   4027928
  1.060647e+01   4.534824e-20   1.225976e-02   1.421674e-20   4059844
  1.064896e+01   6.413086e-20   1.227978e-02   1.399676e-20   4100338
  1.069151e+01   4.193117e-20   1.227651e-02   1.375794e-20   4132264
  1.073403e+01   3.275154e-20   1.227390e-02   1.350265e-20   4163216
  1.077652e+01   5.068206e-20   1.226459e-02   1.328945e-20   4193350
  1.081904e+01   3.442342e-20   1.228427e-02   1.304996e-20   4234456
  1.086156e+01   4.000109e-20   1.225632e-02   1.283601e-20   4257264
  1.090405e+01   2.005456e-20   1.227910e-02   1.263796e-20   4297352
  1.094656e+01   2.456450e-20   1.226998e-02   1.239229e-20   4328642
  1.098909e+01   2.308061e-20   1.228265e-02   1.220487e-20   4367948
  1.103158e+01   1.007266e-20   1.224720e-02   1.202293e-20   4388384
  1.107408e+01   4.878470e-20   1.228899e-02   1.180332e-20   4436648
  1.111661e+01   2.609665e-20   1.227199e-02   1.162532e-20   4465658
  1.115915e+01   1.718424e-20   1.227871e-02   1.142392e-20   4502948
  1.120165e+01   -2.830660e-20   1.225915e-02   1.123933e-20   4528880
  1.124413e+01   1.928892e-20   1.226872e-02   1.106631e-20   4566290
  1.128665e+01   -1.592791e-20   1.228262e-02   1.087844e-20   4606856
  1.132917e+01   1.946788e-20   1.226621e-02   1.069821e-20   4635380
  1.137166e+01   9.594531e-21   1.226853e-02   1.053260e-20   4670384
  1.141417e+01   -9.890211e-21   1.227665e-02   1.035007e-20   4709258
  1.145672e+01   6.097921e-22   1.228130e-02   1.018549e-20   4747352
  1.149922e+01   -1.909078e-20   1.225462e-02   1.003426e-20   4771664
  1.154171e+01   -2.600002e-20   1.227440e-02   9.866057e-21   4813532
  1.158423e+01   9.506703e-21   1.228175e-02   9.697121e-21   4852322
  1.162677e+01   -1.318473e-20   1.227605e-02   9.545919e-21   4886480
  1.166928e+01   -1.881720e-20   1.226516e-02   9.395944e-21   4917248
  1.171175e+01   -6.042489e-22   1.226039e-02   9.257629e-21   4950828
  1.175428e+01   2.393137e-20   1.229115e-02   9.087444e-21   5000170
  1.179682e+01   8.366055e-21   1.226743e-02   8.957162e-21   5026952
  1.183930e+01   5.542200e-21   1.225870e-02   8.821732e-21   5058752
  1.188178e+01   4.547718e-21   1.227096e-02   8.674825e-21   5100722
  1.192431e+01   7.645874e-22   1.227592e-02   8.543557e-21   5140124
  1.196682e+01   -2.990064e-21   1.227175e-02   8.412898e-21   5174072
  1.200934e+01   -1.777589e-21   1.227571e-02   8.274450e-21   5211608
  1.205185e+01   3.839528e-21   1.227167e-02   8.139480e-21   5247794
  1.209436e+01   4.979906e-21   1.226763e-02   8.026262e-21   5284196
  1.213689e+01   -1.333618e-20   1.228663e-02   7.898463e-21   5328800
  1.217939e+01   6.300476e-21   1.225244e-02   7.782362e-21   5350872
  1.222188e+01   -1.548722e-20   1.227843e-02   7.649950e-21   5400634
  1.226439e+01   -2.388206e-21   1.226116e-02   7.536071e-21   5430968
  1.230690e+01   -5.895255e-21   1.228074e-02   7.417459e-21   5475908
  1.234942e+01   1.907455e-20   1.227341e-02   7.315089e-21   5510016
  1.239194e+01   -8.851749e-22   1.227878e-02   7.198726e-21   5552114
  1.243448e+01   1.443939e-21   1.227536e-02   7.079215e-21   5588944
  1.247700e+01   1.795051e-21   1.227081e-02   6.976205e-21   5623828
  1.251949e+01   1.067648e-20   1.226652e-02   6.870949e-21   5660722
  1.256199e+01   6.713743e-21   1.226569e-02   6.764178e-21   5699896
  1.260450e+01   1.955348e-20   1.227587e-02   6.664448e-21   5741936
  1.264701e+01   1.299546e-20   1.227604e-02   6.569137e-21   5779568
  1.268952e+01   5.449943e-22   1.227056e-02   6.447572e-21   5817222
  1.273202e+01   6.583637e-21   1.226405e-02   6.371013e-21   5854600
  1.277454e+01   7.946097e-21   1.227916e-02   6.263822e-21   5900040
  1.281705e+01   -1.658217e-21   1.226601e-02   6.172655e-21   5931976
  1.285956e+01   3.898448e-22   1.228040e-02   6.086521e-21   5979390
  1.290207e+01   5.172622e-21   1.226129e-02   5.988113e-21   6010200
  1.294458e+01   -9.497313e-22   1.227731e-02   5.903788e-21   6056496
  1.298708e+01   -1.855188e-20   1.226484e-02   5.817639e-21   6089504
  1.302958e+01   1.179669e-20   1.227756e-02   5.731739e-21   6137114
  1.307210e+01   3.789693e-21   1.226880e-02   5.643241e-21   6173332
  1.311461e+01   2.631055e-21   1.227153e-02   5.570849e-21   6214128
  1.315711e+01   5.619404e-21   1.226922e-02   5.481556e-21   6253874
  1.319964e+01   2.786078e-21   1.227851e-02   5.394387e-21   6300104
  1.324216e+01   -5.427954e-22   1.226546e-02   5.314412e-21   6332612
  1.328467e+01   -4.525732e-21   1.228096e-02   5.238983e-21   6379768
  1.332719e+01   6.578180e-21   1.227439e-02   5.167783e-21   6418218
  1.336971e+01   1.885610e-20   1.227344e-02   5.092532e-21   6459880
  1.341221e+01   -2.004948e-21   1.226446e-02   5.014405e-21   6495652
  1.345472e+01   1.330092e-20   1.228092e-02   4.941386e-21   6545296
  1.349724e+01   1.726217e-20   1.226891e-02   4.872300e-21   6581570
  1.353974e+01   9.765069e-21   1.226098e-02   4.807849e-21   6618960
  1.358222e+01   -3.157131e-22   1.226863e-02   4.732184e-21   6663352
  1.362471e+01   3.718332e-21   1.226151e-02   4.666878e-21   6701334
  1.366724e+01   5.886850e-21   1.229005e-02   4.594886e-21   6759920
  1.370978e+01   9.769834e-21   1.226871e-02   4.526602e-21   6789696
  1.375229e+01   1.208861e-20   1.227982e-02   4.463904e-21   6837208
  1.379481e+01   5.950086e-21   1.226997e-02   4.395879e-21   6874966
  1.383733e+01   7.658251e-21   1.227445e-02   4.333220e-21   6920864
  1.387984e+01   6.507210e-21   1.226703e-02   4.273821e-21   6957816
  1.392234e+01   8.595794e-21   1.227258e-02   4.212270e-21   7002232
  1.396483e+01   1.431862e-20   1.226616e-02   4.152540e-21   7043114
  1.400736e+01   -8.177219e-22   1.228161e-02   4.096278e-21   7096020
  1.404988e+01   8.767903e-21   1.226958e-02   4.033851e-21   7130640
  1.409239e+01   1.429648e-20   1.227310e-02   3.974015e-21   7175472
  1.413489e+01   3.892495e-21   1.226899e-02   3.926799e-21   7217786
  1.417741e+01   1.048412e-20   1.227600e-02   3.870083e-21   7265564
  1.421992e+01   3.633369e-21   1.226528e-02   3.811782e-21   7301288
  1.426240e+01   2.593615e-21   1.226550e-02   3.759396e-21   7345330
  1.430491e+01   1.559068e-20   1.227621e-02   3.710184e-21   7397048
  1.434743e+01   4.856745e-21   1.226815e-02   3.652879e-21   7435920
  1.438994e+01   1.492806e-20   1.227688e-02   3.605305e-21   7484140
  1.443245e+01   1.203664e-20   1.227057e-02   3.557103e-21   7525578
  1.447497e+01   1.396011e-20   1.227007e-02   3.509406e-21   7571376
  1.451748e+01   1.601408e-20   1.227392e-02   3.454292e-21   7617064
  1.456001e+01   1.689131e-20   1.227782e-02   3.408375e-21   7662092
  1.460251e+01   1.450267e-20   1.226530e-02   3.361663e-21   7699658
  1.464502e+01   1.584723e-20   1.227578e-02   3.318990e-21   7752416
  1.468755e+01   9.631655e-21   1.227763e-02   3.269538e-21   7797776
  1.473004e+01   1.004499e-20   1.226070e-02   3.227221e-21   7831720
  1.477255e+01   8.600313e-21   1.227889e-02   3.181083e-21   7889926
  1.481507e+01   1.050637e-20   1.227192e-02   3.142308e-21   7931480
  1.485759e+01   1.178356e-20   1.227300e-02   3.093276e-21   7976688
  1.490006e+01   1.225253e-20   1.225048e-02   3.058889e-21   8007786
  1.494256e+01   6.517724e-21   1.228133e-02   3.010797e-21   8074564
  1.498510e+01   1.170130e-20   1.228034e-02   2.968985e-21   8118904
  1.502762e+01   5.160162e-21   1.226783e-02   2.931194e-21   8155824
  1.507013e+01   6.736966e-21   1.228256e-02   2.888917e-21   8212802
  1.511265e+01   9.744219e-21   1.226047e-02   2.853421e-21   8245268
  1.515516e+01   6.077921e-21   1.228702e-02   2.809380e-21   8308816
  1.519769e+01   4.444079e-22   1.226520e-02   2.777642e-21   8340304
  1.524017e+01   7.059330e-21   1.226489e-02   2.739872e-21   8387738
  1.528267e+01   2.325330e-22   1.226883e-02   2.700715e-21   8437624
  1.532518e+01   9.888730e-21   1.227531e-02   2.663221e-21   8487796
  1.536768e+01   1.097791e-20   1.226572e-02   2.632989e-21   8527936
  1.541020e+01   3.869167e-21   1.227764e-02   2.594034e-21   8585122
  1.545272e+01   4.362588e-21   1.227170e-02   2.559678e-21   8628200
  1.549524e+01   9.770440e-21   1.227868e-02   2.522867e-21   8679484
  1.553776e+01   6.951120e-21   1.226928e-02   2.488964e-21   8721466
  1.558025e+01   7.607191e-21   1.226318e-02   2.461906e-21   8765840
  1.562277e+01   8.390703e-21   1.228142e-02   2.425498e-21   8825136
  1.566528e+01   6.272756e-21   1.226701e-02   2.396856e-21   8861768
  1.570779e+01   4.365655e-21   1.227728e-02   2.362311e-21   8919278
  1.575031e+01   4.283978e-21   1.226638e-02   2.330267e-21   8961008
  1.579282e+01   4.408252e-21   1.227512e-02   2.299765e-21   9014456
  1.583534e+01   3.790240e-21   1.227527e-02   2.268953e-21   9062240
  1.587786e+01   4.789551e-21   1.227311e-02   2.241102e-21   9110510
  1.592036e+01   1.236614e-21   1.226582e-02   2.209874e-21   9154048
  1.596285e+01   7.973850e-21   1.226281e-02   2.183366e-21   9198928
  1.600534e+01   1.647474e-21   1.227531e-02   2.153763e-21   9257194
  1.604787e+01   4.138471e-21   1.227745e-02   2.125594e-21   9310168
