# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.291371
# k              Pk             sigma(k)       sigma(Pk)      count
  2.614499e+00   2.128514e-15   1.225221e-02   4.930466e-18   246568
  2.656957e+00   2.049658e-15   1.227331e-02   4.676832e-18   254828
  2.699414e+00   1.930698e-15   1.225769e-02   4.389787e-18   263074
  2.741981e+00   1.852691e-15   1.228604e-02   4.151827e-18   272312
  2.784554e+00   1.780020e-15   1.228079e-02   3.954490e-18   280376
  2.827093e+00   1.705426e-15   1.228600e-02   3.747337e-18   288884
  2.869605e+00   1.630875e-15   1.227401e-02   3.546177e-18   297602
  2.912071e+00   1.564747e-15   1.223046e-02   3.372230e-18   305520
  2.954561e+00   1.498327e-15   1.230079e-02   3.201859e-18   315976
  2.996984e+00   1.434027e-15   1.221089e-02   3.043087e-18   322778
  3.039488e+00   1.373379e-15   1.232008e-02   2.877042e-18   335372
  3.082114e+00   1.317504e-15   1.227327e-02   2.752872e-18   343464
  3.124654e+00   1.264129e-15   1.228282e-02   2.622005e-18   352912
  3.167174e+00   1.205630e-15   1.228199e-02   2.480610e-18   362666
  3.209689e+00   1.161406e-15   1.225476e-02   2.381314e-18   371884
  3.252186e+00   1.115810e-15   1.227971e-02   2.276543e-18   382280
  3.294633e+00   1.065782e-15   1.224302e-02   2.166122e-18   390888
  3.337059e+00   1.027496e-15   1.226867e-02   2.065934e-18   402234
  3.379565e+00   9.898742e-16   1.225933e-02   1.980290e-18   412576
  3.422105e+00   9.513473e-16   1.228715e-02   1.895890e-18   423732
  3.464636e+00   9.182176e-16   1.227257e-02   1.819885e-18   433624
  3.507180e+00   8.773340e-16   1.228881e-02   1.729711e-18   445154
  3.549739e+00   8.431571e-16   1.227656e-02   1.654775e-18   455584
  3.592238e+00   8.123408e-16   1.225887e-02   1.592021e-18   465588
  3.634685e+00   7.832849e-16   1.226065e-02   1.523340e-18   476762
  3.677219e+00   7.493086e-16   1.229242e-02   1.456711e-18   489552
  3.719789e+00   7.252543e-16   1.227853e-02   1.403382e-18   500328
  3.762251e+00   6.988373e-16   1.223705e-02   1.349510e-18   509852
  3.804741e+00   6.686328e-16   1.229735e-02   1.290403e-18   524234
  3.847275e+00   6.460083e-16   1.224781e-02   1.243909e-18   534104
  3.889779e+00   6.179400e-16   1.228211e-02   1.186954e-18   547048
  3.932320e+00   5.985597e-16   1.229545e-02   1.144147e-18   559328
  3.974872e+00   5.779600e-16   1.228346e-02   1.103282e-18   571326
  4.017355e+00   5.526354e-16   1.224147e-02   1.058707e-18   581920
  4.059804e+00   5.355695e-16   1.225835e-02   1.025216e-18   594832
  4.102282e+00   5.135675e-16   1.227222e-02   9.794457e-19   608048
  4.144825e+00   4.954035e-16   1.228101e-02   9.458421e-19   621526
  4.187356e+00   4.780327e-16   1.226445e-02   9.091357e-19   633240
  4.229822e+00   4.609710e-16   1.225981e-02   8.774849e-19   645472
  4.272346e+00   4.462492e-16   1.230137e-02   8.465248e-19   660906
  4.314903e+00   4.291100e-16   1.227030e-02   8.141401e-19   672856
  4.357425e+00   4.110679e-16   1.226838e-02   7.830266e-19   685980
  4.399921e+00   3.956174e-16   1.227191e-02   7.542881e-19   699256
  4.442476e+00   3.795980e-16   1.229990e-02   7.262558e-19   714730
  4.484986e+00   3.684381e-16   1.223739e-02   7.041125e-19   725152
  4.527452e+00   3.540323e-16   1.227054e-02   6.801110e-19   740420
  4.569941e+00   3.413599e-16   1.227636e-02   6.563200e-19   754312
  4.612456e+00   3.297471e-16   1.227959e-02   6.323440e-19   769114
  4.654996e+00   3.189939e-16   1.227684e-02   6.138913e-19   783488
  4.697459e+00   3.071342e-16   1.223560e-02   5.921743e-19   794968
  4.739925e+00   2.946115e-16   1.228043e-02   5.709493e-19   812366
  4.782438e+00   2.852786e-16   1.226054e-02   5.552294e-19   825976
  4.825000e+00   2.732077e-16   1.230088e-02   5.324205e-19   843352
  4.867591e+00   2.628493e-16   1.229290e-02   5.161032e-19   857280
  4.910094e+00   2.552046e-16   1.225276e-02   5.015088e-19   869542
  4.952587e+00   2.452962e-16   1.228301e-02   4.846393e-19   887128
  4.995087e+00   2.368556e-16   1.225266e-02   4.698531e-19   900032
  5.037553e+00   2.285166e-16   1.226951e-02   4.556659e-19   916560
  5.080018e+00   2.200001e-16   1.224713e-02   4.412232e-19   930922
  5.122540e+00   2.118417e-16   1.228718e-02   4.257950e-19   949844
  5.165149e+00   2.042823e-16   1.230776e-02   4.123610e-19   966736
  5.207698e+00   1.973071e-16   1.226328e-02   4.006201e-19   978776
  5.250149e+00   1.896421e-16   1.225655e-02   3.877491e-19   994522
  5.292642e+00   1.840343e-16   1.227563e-02   3.760416e-19   1012420
  5.335176e+00   1.777850e-16   1.228639e-02   3.651139e-19   1029408
  5.377640e+00   1.704970e-16   1.223362e-02   3.547538e-19   1041658
  5.420127e+00   1.636188e-16   1.228953e-02   3.423918e-19   1063520
  5.462635e+00   1.596653e-16   1.224276e-02   3.345452e-19   1075808
  5.505175e+00   1.534599e-16   1.232008e-02   3.225645e-19   1098956
  5.547712e+00   1.487334e-16   1.224668e-02   3.152032e-19   1109810
  5.590179e+00   1.424220e-16   1.226115e-02   3.055763e-19   1128608
  5.632713e+00   1.377965e-16   1.229436e-02   2.958639e-19   1148264
  5.675250e+00   1.321897e-16   1.227167e-02   2.883878e-19   1163252
  5.717744e+00   1.280496e-16   1.226828e-02   2.794127e-19   1181042
  5.760239e+00   1.234900e-16   1.225730e-02   2.726667e-19   1197848
  5.802769e+00   1.193224e-16   1.229495e-02   2.642997e-19   1218848
  5.845291e+00   1.150752e-16   1.225944e-02   2.565573e-19   1232916
  5.887780e+00   1.103984e-16   1.227538e-02   2.495152e-19   1253002
  5.930266e+00   1.065972e-16   1.224914e-02   2.429820e-19   1268576
  5.972763e+00   1.027926e-16   1.228621e-02   2.350575e-19   1290128
  6.015287e+00   9.948597e-17   1.227337e-02   2.295908e-19   1307402
  6.057820e+00   9.501481e-17   1.227649e-02   2.229798e-19   1327028
  6.100333e+00   9.228915e-17   1.225988e-02   2.174822e-19   1343648
  6.142842e+00   8.873038e-17   1.228087e-02   2.114277e-19   1364096
  6.185363e+00   8.563405e-17   1.227580e-02   2.056553e-19   1382730
  6.227896e+00   8.268110e-17   1.227503e-02   2.001463e-19   1402164
  6.270416e+00   7.986182e-17   1.227264e-02   1.951808e-19   1420464
  6.312883e+00   7.711448e-17   1.225519e-02   1.903787e-19   1437368
  6.355387e+00   7.430353e-17   1.228857e-02   1.850754e-19   1461530
  6.397919e+00   7.124095e-17   1.226028e-02   1.802730e-19   1478264
  6.440432e+00   6.912922e-17   1.227561e-02   1.757541e-19   1499356
  6.482926e+00   6.635710e-17   1.226095e-02   1.712506e-19   1517016
  6.525439e+00   6.380142e-17   1.228340e-02   1.667237e-19   1540090
  6.567953e+00   6.173977e-17   1.226146e-02   1.629169e-19   1557360
  6.610434e+00   5.940803e-17   1.226770e-02   1.585788e-19   1577780
  6.652969e+00   5.742095e-17   1.230043e-02   1.544466e-19   1602578
  6.695499e+00   5.485187e-17   1.225417e-02   1.506828e-19   1617672
  6.737992e+00   5.346264e-17   1.227613e-02   1.469212e-19   1641016
  6.780486e+00   5.127656e-17   1.226032e-02   1.432639e-19   1659416
  6.822983e+00   4.944525e-17   1.227372e-02   1.399044e-19   1682670
  6.865529e+00   4.748184e-17   1.228276e-02   1.359143e-19   1705256
  6.908096e+00   4.566110e-17   1.228756e-02   1.326343e-19   1726312
  6.950582e+00   4.410545e-17   1.225056e-02   1.297244e-19   1741880
  6.993044e+00   4.250206e-17   1.226862e-02   1.264534e-19   1766454
  7.035588e+00   4.134355e-17   1.229242e-02   1.235467e-19   1791784
  7.078111e+00   3.980338e-17   1.225558e-02   1.209539e-19   1807712
  7.120554e+00   3.795446e-17   1.225110e-02   1.178292e-19   1829002
  7.163037e+00   3.704445e-17   1.226905e-02   1.149508e-19   1854216
  7.205602e+00   3.537579e-17   1.229852e-02   1.119573e-19   1880156
  7.248150e+00   3.412566e-17   1.227340e-02   1.097026e-19   1897568
  7.290651e+00   3.285629e-17   1.227390e-02   1.069647e-19   1920458
  7.333153e+00   3.151193e-17   1.226399e-02   1.044920e-19   1942208
  7.375659e+00   3.058540e-17   1.227125e-02   1.019325e-19   1965612
  7.418175e+00   2.935479e-17   1.227855e-02   9.962954e-20   1989000
  7.460671e+00   2.815771e-17   1.225786e-02   9.735187e-20   2009114
  7.503166e+00   2.737030e-17   1.226960e-02   9.506588e-20   2034464
  7.545695e+00   2.636036e-17   1.228070e-02   9.296679e-20   2058476
  7.588207e+00   2.543581e-17   1.227216e-02   9.086524e-20   2079648
  7.630693e+00   2.445197e-17   1.226356e-02   8.870006e-20   2102578
  7.673222e+00   2.353430e-17   1.228297e-02   8.669447e-20   2129928
  7.715766e+00   2.281221e-17   1.227893e-02   8.488946e-20   2152096
  7.758252e+00   2.189896e-17   1.225143e-02   8.308607e-20   2171142
  7.800741e+00   2.119985e-17   1.227660e-02   8.114357e-20   2200248
  7.843296e+00   2.037516e-17   1.228407e-02   7.942787e-20   2225216
  7.885842e+00   1.964686e-17   1.228377e-02   7.756456e-20   2248448
  7.928336e+00   1.892966e-17   1.225709e-02   7.610294e-20   2267942
  7.970840e+00   1.818074e-17   1.228420e-02   7.421857e-20   2298072
  8.013348e+00   1.765883e-17   1.225627e-02   7.258759e-20   2317272
  8.055842e+00   1.698990e-17   1.227899e-02   7.108717e-20   2345808
  8.098322e+00   1.625878e-17   1.224988e-02   6.950670e-20   2365650
  8.140823e+00   1.578480e-17   1.227972e-02   6.803486e-20   2396940
  8.183368e+00   1.532900e-17   1.227975e-02   6.658570e-20   2421272
  8.225892e+00   1.467629e-17   1.227360e-02   6.502231e-20   2444576
  8.268407e+00   1.414519e-17   1.227899e-02   6.370967e-20   2471490
  8.310912e+00   1.360898e-17   1.225942e-02   6.232008e-20   2493180
  8.353397e+00   1.312136e-17   1.227208e-02   6.114384e-20   2520952
  8.395888e+00   1.261131e-17   1.226128e-02   5.981305e-20   2544946
  8.438392e+00   1.205654e-17   1.227324e-02   5.849505e-20   2573856
  8.480922e+00   1.169842e-17   1.227611e-02   5.719550e-20   2600016
  8.523447e+00   1.127941e-17   1.227641e-02   5.609446e-20   2625484
  8.565959e+00   1.085650e-17   1.227232e-02   5.487954e-20   2651122
  8.608519e+00   1.055515e-17   1.229739e-02   5.371791e-20   2683488
  8.651014e+00   1.011415e-17   1.223786e-02   5.270206e-20   2696352
  8.693483e+00   9.687316e-18   1.228468e-02   5.155687e-20   2733020
  8.736008e+00   9.360814e-18   1.227012e-02   5.049761e-20   2757378
  8.778525e+00   9.063748e-18   1.227177e-02   4.944037e-20   2784864
  8.821036e+00   8.738431e-18   1.227124e-02   4.837301e-20   2811168
  8.863496e+00   8.599988e-18   1.224424e-02   4.758851e-20   2832274
  8.906020e+00   8.190239e-18   1.230244e-02   4.640940e-20   2873636
  8.948567e+00   7.811651e-18   1.225951e-02   4.562950e-20   2890496
  8.991066e+00   7.515849e-18   1.227940e-02   4.462746e-20   2921800
  9.033598e+00   7.280252e-18   1.228441e-02   4.365590e-20   2951298
  9.076126e+00   6.981987e-18   1.226510e-02   4.282970e-20   2975476
  9.118654e+00   6.662223e-18   1.228550e-02   4.195108e-20   3007728
  9.161142e+00   6.628637e-18   1.224754e-02   4.121910e-20   3025776
  9.203640e+00   6.241413e-18   1.229182e-02   4.024525e-20   3065762
  9.246160e+00   6.201027e-18   1.225283e-02   3.956478e-20   3084856
  9.288649e+00   5.850562e-18   1.227594e-02   3.876279e-20   3118044
  9.331129e+00   5.515023e-18   1.225728e-02   3.795723e-20   3141352
  9.373640e+00   5.382587e-18   1.228814e-02   3.726586e-20   3179274
  9.416185e+00   5.211823e-18   1.227073e-02   3.651856e-20   3204120
  9.458671e+00   5.112993e-18   1.225444e-02   3.586962e-20   3227900
  9.501151e+00   4.841816e-18   1.227489e-02   3.515800e-20   3262394
  9.543701e+00   4.780354e-18   1.228726e-02   3.444340e-20   3295680
  9.586236e+00   4.510959e-18   1.226866e-02   3.378712e-20   3319560
  9.628737e+00   4.374553e-18   1.227228e-02   3.313571e-20   3348972
  9.671240e+00   4.241616e-18   1.227416e-02   3.247560e-20   3379722
  9.713763e+00   4.057273e-18   1.227339e-02   3.183045e-20   3410720
  9.756299e+00   3.885325e-18   1.227807e-02   3.124906e-20   3441504
  9.798787e+00   3.748474e-18   1.225320e-02   3.066705e-20   3463624
  9.841266e+00   3.593038e-18   1.227217e-02   3.006899e-20   3499790
  9.883803e+00   3.510257e-18   1.228281e-02   2.945940e-20   3533560
  9.926350e+00   3.420127e-18   1.227932e-02   2.885117e-20   3561920
  9.968836e+00   3.273575e-18   1.225683e-02   2.840555e-20   3585208
  1.001132e+01   3.180530e-18   1.227674e-02   2.784536e-20   3622518
  1.005387e+01   3.086135e-18   1.228938e-02   2.731766e-20   3657584
  1.009637e+01   2.856508e-18   1.225003e-02   2.682478e-20   3676440
  1.013883e+01   2.845276e-18   1.226093e-02   2.632828e-20   3711282
  1.018134e+01   2.764061e-18   1.227505e-02   2.584562e-20   3747696
  1.022386e+01   2.595852e-18   1.226890e-02   2.538378e-20   3776188
  1.026640e+01   2.592669e-18   1.229793e-02   2.485524e-20   3815304
  1.030893e+01   2.472227e-18   1.225864e-02   2.441754e-20   3835370
  1.035143e+01   2.432034e-18   1.227570e-02   2.394772e-20   3873424
  1.039395e+01   2.263511e-18   1.227191e-02   2.350342e-20   3903420
  1.043647e+01   2.265921e-18   1.228014e-02   2.308887e-20   3937624
  1.047898e+01   2.207711e-18   1.226404e-02   2.267592e-20   3965658
  1.052150e+01   2.129179e-18   1.227921e-02   2.225881e-20   4002984
  1.056400e+01   2.038952e-18   1.226054e-02   2.185605e-20   4027928
  1.060647e+01   1.963083e-18   1.225976e-02   2.144588e-20   4059844
  1.064896e+01   1.889202e-18   1.227978e-02   2.106414e-20   4100338
  1.069151e+01   1.880937e-18   1.227651e-02   2.064234e-20   4132264
  1.073403e+01   1.798429e-18   1.227390e-02   2.033054e-20   4163216
  1.077652e+01   1.736327e-18   1.226459e-02   1.994237e-20   4193350
  1.081904e+01   1.711869e-18   1.228427e-02   1.957865e-20   4234456
  1.086156e+01   1.670220e-18   1.225632e-02   1.926034e-20   4257264
  1.090405e+01   1.604299e-18   1.227910e-02   1.886923e-20   4297352
  1.094656e+01   1.520778e-18   1.226998e-02   1.857151e-20   4328642
  1.098909e+01   1.473568e-18   1.228265e-02   1.822015e-20   4367948
  1.103158e+01   1.423843e-18   1.224720e-02   1.793132e-20   4388384
  1.107408e+01   1.449010e-18   1.228899e-02   1.758687e-20   4436648
  1.111661e+01   1.334453e-18   1.227199e-02   1.726937e-20   4465658
  1.115915e+01   1.353867e-18   1.227871e-02   1.695065e-20   4502948
  1.120165e+01   1.193760e-18   1.225915e-02   1.669123e-20   4528880
  1.124413e+01   1.239498e-18   1.226872e-02   1.638240e-20   4566290
  1.128665e+01   1.208781e-18   1.228262e-02   1.611212e-20   4606856
  1.132917e+01   1.135822e-18   1.226621e-02   1.580474e-20   4635380
  1.137166e+01   1.103378e-18   1.226853e-02   1.556439e-20   4670384
  1.141417e+01   1.042983e-18   1.227665e-02   1.528149e-20   4709258
  1.145672e+01   1.020003e-18   1.228130e-02   1.501066e-20   4747352
  1.149922e+01   1.010705e-18   1.225462e-02   1.475759e-20   4771664
  1.154171e+01   1.012158e-18   1.227440e-02   1.450309e-20   4813532
  1.158423e+01   9.907882e-19   1.228175e-02   1.422738e-20   4852322
  1.162677e+01   8.839067e-19   1.227605e-02   1.398667e-20   4886480
  1.166928e+01   9.082013e-19   1.226516e-02   1.375803e-20   4917248
  1.171175e+01   8.750241e-19   1.226039e-02   1.354087e-20   4950828
  1.175428e+01   8.594307e-19   1.229115e-02   1.327582e-20   5000170
  1.179682e+01   8.026606e-19   1.226743e-02   1.306167e-20   5026952
  1.183930e+01   7.751817e-19   1.225870e-02   1.283937e-20   5058752
  1.188178e+01   7.619140e-19   1.227096e-02   1.260775e-20   5100722
  1.192431e+01   7.251483e-19   1.227592e-02   1.241671e-20   5140124
  1.196682e+01   7.321192e-19   1.227175e-02   1.220292e-20   5174072
  1.200934e+01   7.150739e-19   1.227571e-02   1.199751e-20   5211608
  1.205185e+01   7.110016e-19   1.227167e-02   1.178098e-20   5247794
  1.209436e+01   6.558273e-19   1.226763e-02   1.161116e-20   5284196
  1.213689e+01   6.442659e-19   1.228663e-02   1.139865e-20   5328800
  1.217939e+01   6.186347e-19   1.225244e-02   1.124518e-20   5350872
  1.222188e+01   6.289615e-19   1.227843e-02   1.101703e-20   5400634
  1.226439e+01   6.133112e-19   1.226116e-02   1.084489e-20   5430968
  1.230690e+01   5.744473e-19   1.228074e-02   1.065879e-20   5475908
  1.234942e+01   5.477489e-19   1.227341e-02   1.049743e-20   5510016
  1.239194e+01   5.633128e-19   1.227878e-02   1.030052e-20   5552114
  1.243448e+01   5.230517e-19   1.227536e-02   1.013484e-20   5588944
  1.247700e+01   5.378878e-19   1.227081e-02   9.988685e-21   5623828
  1.251949e+01   4.987201e-19   1.226652e-02   9.826604e-21   5660722
  1.256199e+01   4.997044e-19   1.226569e-02   9.654371e-21   5699896
  1.260450e+01   4.979069e-19   1.227587e-02   9.503738e-21   5741936
  1.264701e+01   4.662913e-19   1.227604e-02   9.350859e-21   5779568
  1.268952e+01   4.592510e-19   1.227056e-02   9.200595e-21   5817222
  1.273202e+01   4.455054e-19   1.226405e-02   9.044596e-21   5854600
  1.277454e+01   4.256468e-19   1.227916e-02   8.893275e-21   5900040
  1.281705e+01   4.411749e-19   1.226601e-02   8.752335e-21   5931976
  1.285956e+01   4.269540e-19   1.228040e-02   8.605024e-21   5979390
  1.290207e+01   4.424383e-19   1.226129e-02   8.471934e-21   6010200
  1.294458e+01   4.234404e-19   1.227731e-02   8.325349e-21   6056496
  1.298708e+01   3.963768e-19   1.226484e-02   8.200606e-21   6089504
  1.302958e+01   3.746654e-19   1.227756e-02   8.072944e-21   6137114
  1.307210e+01   3.896180e-19   1.226880e-02   7.949044e-21   6173332
  1.311461e+01   3.702361e-19   1.227153e-02   7.825314e-21   6214128
  1.315711e+01   3.639463e-19   1.226922e-02   7.691212e-21   6253874
  1.319964e+01   3.691939e-19   1.227851e-02   7.563093e-21   6300104
  1.324216e+01   3.563446e-19   1.226546e-02   7.452011e-21   6332612
  1.328467e+01   3.371829e-19   1.228096e-02   7.330142e-21   6379768
  1.332719e+01   3.367900e-19   1.227439e-02   7.214094e-21   6418218
  1.336971e+01   3.435378e-19   1.227344e-02   7.105987e-21   6459880
  1.341221e+01   3.174415e-19   1.226446e-02   6.999470e-21   6495652
  1.345472e+01   3.143358e-19   1.228092e-02   6.871603e-21   6545296
  1.349724e+01   3.202196e-19   1.226891e-02   6.773766e-21   6581570
  1.353974e+01   3.311972e-19   1.226098e-02   6.668495e-21   6618960
  1.358222e+01   2.815006e-19   1.226863e-02   6.560995e-21   6663352
  1.362471e+01   3.058471e-19   1.226151e-02   6.468223e-21   6701334
  1.366724e+01   2.905730e-19   1.229005e-02   6.361569e-21   6759920
  1.370978e+01   2.737629e-19   1.226871e-02   6.262920e-21   6789696
  1.375229e+01   2.765082e-19   1.227982e-02   6.164081e-21   6837208
  1.379481e+01   2.691457e-19   1.226997e-02   6.066922e-21   6874966
  1.383733e+01   2.700978e-19   1.227445e-02   5.982056e-21   6920864
  1.387984e+01   2.582671e-19   1.226703e-02   5.890762e-21   6957816
  1.392234e+01   2.589370e-19   1.227258e-02   5.797877e-21   7002232
  1.396483e+01   2.425714e-19   1.226616e-02   5.708116e-21   7043114
  1.400736e+01   2.531052e-19   1.228161e-02   5.618294e-21   7096020
  1.404988e+01   2.496382e-19   1.226958e-02   5.531897e-21   7130640
  1.409239e+01   2.289052e-19   1.227310e-02   5.445391e-21   7175472
  1.413489e+01   2.235221e-19   1.226899e-02   5.371579e-21   7217786
  1.417741e+01   2.270446e-19   1.227600e-02   5.285040e-21   7265564
  1.421992e+01   2.177338e-19   1.226528e-02   5.204268e-21   7301288
  1.426240e+01   2.129521e-19   1.226550e-02   5.125942e-21   7345330
  1.430491e+01   2.193286e-19   1.227621e-02   5.043859e-21   7397048
  1.434743e+01   2.113857e-19   1.226815e-02   4.970663e-21   7435920
  1.438994e+01   1.931909e-19   1.227688e-02   4.898088e-21   7484140
  1.443245e+01   2.049284e-19   1.227057e-02   4.828200e-21   7525578
  1.447497e+01   1.924311e-19   1.227007e-02   4.747554e-21   7571376
  1.451748e+01   2.012438e-19   1.227392e-02   4.679244e-21   7617064
  1.456001e+01   2.018344e-19   1.227782e-02   4.611023e-21   7662092
  1.460251e+01   2.041056e-19   1.226530e-02   4.542593e-21   7699658
  1.464502e+01   1.928087e-19   1.227578e-02   4.477786e-21   7752416
  1.468755e+01   1.922570e-19   1.227763e-02   4.406223e-21   7797776
  1.473004e+01   1.869000e-19   1.226070e-02   4.350223e-21   7831720
  1.477255e+01   1.773292e-19   1.227889e-02   4.278579e-21   7889926
  1.481507e+01   1.630544e-19   1.227192e-02   4.215064e-21   7931480
  1.485759e+01   1.804064e-19   1.227300e-02   4.152189e-21   7976688
  1.490006e+01   1.655084e-19   1.225048e-02   4.094807e-21   8007786
  1.494256e+01   1.741478e-19   1.228133e-02   4.028850e-21   8074564
  1.498510e+01   1.647180e-19   1.228034e-02   3.970559e-21   8118904
  1.502762e+01   1.546351e-19   1.226783e-02   3.914951e-21   8155824
  1.507013e+01   1.627905e-19   1.228256e-02   3.854290e-21   8212802
  1.511265e+01   1.611569e-19   1.226047e-02   3.804845e-21   8245268
  1.515516e+01   1.526133e-19   1.228702e-02   3.742462e-21   8308816
  1.519769e+01   1.609315e-19   1.226520e-02   3.695587e-21   8340304
  1.524017e+01   1.575631e-19   1.226489e-02   3.637272e-21   8387738
  1.528267e+01   1.411793e-19   1.226883e-02   3.580994e-21   8437624
  1.532518e+01   1.381440e-19   1.227531e-02   3.529276e-21   8487796
  1.536768e+01   1.496220e-19   1.226572e-02   3.484275e-21   8527936
  1.541020e+01   1.429538e-19   1.227764e-02   3.430030e-21   8585122
  1.545272e+01   1.370942e-19   1.227170e-02   3.382431e-21   8628200
  1.549524e+01   1.402928e-19   1.227868e-02   3.333038e-21   8679484
  1.553776e+01   1.365967e-19   1.226928e-02   3.285967e-21   8721466
  1.558025e+01   1.355594e-19   1.226318e-02   3.236997e-21   8765840
  1.562277e+01   1.323664e-19   1.228142e-02   3.191880e-21   8825136
  1.566528e+01   1.263304e-19   1.226701e-02   3.147064e-21   8861768
  1.570779e+01   1.359028e-19   1.227728e-02   3.103279e-21   8919278
  1.575031e+01   1.258186e-19   1.226638e-02   3.058472e-21   8961008
  1.579282e+01   1.254782e-19   1.227512e-02   3.011524e-21   9014456
  1.583534e+01   1.289104e-19   1.227527e-02   2.970255e-21   9062240
  1.587786e+01   1.279141e-19   1.227311e-02   2.929613e-21   9110510
  1.592036e+01   1.141101e-19   1.226582e-02   2.886400e-21   9154048
  1.596285e+01   1.306679e-19   1.226281e-02   2.845742e-21   9198928
  1.600534e+01   1.274570e-19   1.227531e-02   2.806648e-21   9257194
  1.604787e+01   1.162959e-19   1.227745e-02   2.769122e-21   9310168
