# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  8.523447e+00   4.949700e-21   1.227641e-02   1.954307e-20   2625484
  8.565959e+00   8.890230e-21   1.227232e-02   1.910347e-20   2651122
  8.608519e+00   -3.266336e-21   1.229739e-02   1.865477e-20   2683488
  8.651014e+00   -2.540484e-20   1.223786e-02   1.830001e-20   2696352
  8.693483e+00   -3.877245e-20   1.228468e-02   1.779309e-20   2733020
  8.736008e+00   -4.299420e-20   1.227012e-02   1.743307e-20   2757378
  8.778525e+00   -2.157759e-20   1.227177e-02   1.700706e-20   2784864
  8.821036e+00   -1.156245e-21   1.227124e-02   1.664132e-20   2811168
  8.863496e+00   -1.339976e-20   1.224424e-02   1.626670e-20   2832274
  8.906020e+00   1.661610e-20   1.230244e-02   1.588043e-20   2873636
  8.948567e+00   1.395704e-20   1.225951e-02   1.553685e-20   2890496
  8.991066e+00   -5.507767e-21   1.227940e-02   1.518566e-20   2921800
  9.033598e+00   -6.147279e-20   1.228441e-02   1.484662e-20   2951298
  9.076126e+00   4.711322e-21   1.226510e-02   1.450393e-20   2975476
  9.118654e+00   -1.902080e-20   1.228550e-02   1.419243e-20   3007728
  9.161142e+00   -7.061489e-21   1.224754e-02   1.391188e-20   3025776
  9.203640e+00   -1.731608e-20   1.229182e-02   1.357519e-20   3065762
  9.246160e+00   3.369865e-20   1.225283e-02   1.333085e-20   3084856
  9.288649e+00   -1.159222e-20   1.227594e-02   1.297996e-20   3118044
  9.331129e+00   2.145794e-20   1.225728e-02   1.272456e-20   3141352
  9.373640e+00   -2.034920e-20   1.228814e-02   1.244224e-20   3179274
  9.416185e+00   -2.225334e-21   1.227073e-02   1.218260e-20   3204120
  9.458671e+00   8.365064e-21   1.225444e-02   1.190749e-20   3227900
  9.501151e+00   -6.186641e-21   1.227489e-02   1.166128e-20   3262394
  9.543701e+00   2.579083e-20   1.228726e-02   1.141011e-20   3295680
  9.586236e+00   1.266735e-20   1.226866e-02   1.118435e-20   3319560
  9.628737e+00   -1.327515e-20   1.227228e-02   1.095303e-20   3348972
  9.671240e+00   -8.743840e-22   1.227416e-02   1.068636e-20   3379722
  9.713763e+00   -2.014822e-20   1.227339e-02   1.048260e-20   3410720
  9.756299e+00   -1.088064e-23   1.227807e-02   1.023844e-20   3441504
  9.798787e+00   -1.883529e-20   1.225320e-02   1.004510e-20   3463624
  9.841266e+00   -1.151750e-20   1.227217e-02   9.850724e-21   3499790
  9.883803e+00   6.542096e-21   1.228281e-02   9.620633e-21   3533560
  9.926350e+00   7.423859e-21   1.227932e-02   9.421077e-21   3561920
  9.968836e+00   4.829596e-21   1.225683e-02   9.237193e-21   3585208
  1.001132e+01   -4.597313e-21   1.227674e-02   9.040125e-21   3622518
  1.005387e+01   1.380618e-20   1.228938e-02   8.852618e-21   3657584
  1.009637e+01   1.395124e-20   1.225003e-02   8.683435e-21   3676440
  1.013883e+01   1.487924e-20   1.226093e-02   8.500077e-21   3711282
  1.018134e+01   -2.738110e-21   1.227505e-02   8.329234e-21   3747696
  1.022386e+01   -1.047558e-21   1.226890e-02   8.166728e-21   3776188
  1.026640e+01   -1.534819e-21   1.229793e-02   7.987972e-21   3815304
  1.030893e+01   -8.651737e-21   1.225864e-02   7.846599e-21   3835370
  1.035143e+01   -1.467044e-20   1.227570e-02   7.686522e-21   3873424
  1.039395e+01   -2.284879e-20   1.227191e-02   7.522109e-21   3903420
  1.043647e+01   -7.853783e-21   1.228014e-02   7.371351e-21   3937624
  1.047898e+01   -1.914326e-22   1.226404e-02   7.243556e-21   3965658
  1.052150e+01   9.419731e-21   1.227921e-02   7.094182e-21   4002984
  1.056400e+01   -2.613697e-21   1.226054e-02   6.952155e-21   4027928
  1.060647e+01   -1.400301e-20   1.225976e-02   6.807312e-21   4059844
  1.064896e+01   -1.769136e-20   1.227978e-02   6.668442e-21   4100338
  1.069151e+01   1.682960e-21   1.227651e-02   6.541352e-21   4132264
  1.073403e+01   5.609994e-21   1.227390e-02   6.410296e-21   4163216
  1.077652e+01   -1.251697e-20   1.226459e-02   6.288605e-21   4193350
  1.081904e+01   -3.211197e-21   1.228427e-02   6.164065e-21   4234456
  1.086156e+01   8.980885e-21   1.225632e-02   6.045247e-21   4257264
  1.090405e+01   -2.827382e-22   1.227910e-02   5.933451e-21   4297352
  1.094656e+01   5.212836e-21   1.226998e-02   5.812835e-21   4328642
  1.098909e+01   1.142196e-21   1.228265e-02   5.698494e-21   4367948
  1.103158e+01   5.933312e-21   1.224720e-02   5.607524e-21   4388384
  1.107408e+01   5.305097e-21   1.228899e-02   5.485513e-21   4436648
  1.111661e+01   -5.277434e-22   1.227199e-02   5.385707e-21   4465658
  1.115915e+01   9.370788e-21   1.227871e-02   5.285556e-21   4502948
  1.120165e+01   -5.767835e-21   1.225915e-02   5.185192e-21   4528880
  1.124413e+01   -5.564010e-21   1.226872e-02   5.093181e-21   4566290
  1.128665e+01   2.863100e-21   1.228262e-02   4.980874e-21   4606856
  1.132917e+01   -6.976976e-21   1.226621e-02   4.899624e-21   4635380
  1.137166e+01   1.756688e-21   1.226853e-02   4.810115e-21   4670384
  1.141417e+01   2.582487e-21   1.227665e-02   4.713398e-21   4709258
  1.145672e+01   5.378879e-21   1.228130e-02   4.620917e-21   4747352
  1.149922e+01   -1.749208e-21   1.225462e-02   4.547203e-21   4771664
  1.154171e+01   -2.268335e-22   1.227440e-02   4.455507e-21   4813532
  1.158423e+01   7.090371e-21   1.228175e-02   4.370982e-21   4852322
  1.162677e+01   -7.308238e-21   1.227605e-02   4.297519e-21   4886480
  1.166928e+01   1.478185e-20   1.226516e-02   4.221950e-21   4917248
  1.171175e+01   1.729519e-21   1.226039e-02   4.142835e-21   4950828
  1.175428e+01   -6.166995e-21   1.229115e-02   4.061767e-21   5000170
  1.179682e+01   5.099374e-21   1.226743e-02   3.987185e-21   5026952
  1.183930e+01   -7.152665e-22   1.225870e-02   3.925975e-21   5058752
  1.188178e+01   -3.814898e-21   1.227096e-02   3.845797e-21   5100722
  1.192431e+01   2.080147e-21   1.227592e-02   3.774976e-21   5140124
  1.196682e+01   2.029163e-22   1.227175e-02   3.712152e-21   5174072
  1.200934e+01   -3.872851e-21   1.227571e-02   3.646118e-21   5211608
  1.205185e+01   -9.569070e-21   1.227167e-02   3.581977e-21   5247794
  1.209436e+01   -3.691274e-21   1.226763e-02   3.518349e-21   5284196
  1.213689e+01   -1.514368e-22   1.228663e-02   3.450305e-21   5328800
  1.217939e+01   5.411012e-21   1.225244e-02   3.393087e-21   5350872
  1.222188e+01   -9.258071e-22   1.227843e-02   3.329103e-21   5400634
  1.226439e+01   1.836328e-21   1.226116e-02   3.274317e-21   5430968
  1.230690e+01   -3.347447e-21   1.228074e-02   3.218747e-21   5475908
  1.234942e+01   4.548848e-21   1.227341e-02   3.157909e-21   5510016
  1.239194e+01   -1.220177e-22   1.227878e-02   3.101756e-21   5552114
  1.243448e+01   4.217352e-21   1.227536e-02   3.050670e-21   5588944
  1.247700e+01   -1.568535e-22   1.227081e-02   3.000101e-21   5623828
  1.251949e+01   4.295976e-21   1.226652e-02   2.942594e-21   5660722
  1.256199e+01   4.827300e-21   1.226569e-02   2.893581e-21   5699896
  1.260450e+01   1.185920e-21   1.227587e-02   2.846349e-21   5741936
  1.264701e+01   2.739664e-21   1.227604e-02   2.793468e-21   5779568
  1.268952e+01   4.352364e-21   1.227056e-02   2.744547e-21   5817222
  1.273202e+01   -3.199258e-22   1.226405e-02   2.697678e-21   5854600
  1.277454e+01   -1.841666e-21   1.227916e-02   2.652316e-21   5900040
  1.281705e+01   -1.086076e-21   1.226601e-02   2.605325e-21   5931976
  1.285956e+01   -8.051864e-22   1.228040e-02   2.561633e-21   5979390
  1.290207e+01   2.889309e-22   1.226129e-02   2.522194e-21   6010200
  1.294458e+01   -1.649811e-21   1.227731e-02   2.473356e-21   6056496
  1.298708e+01   1.891361e-21   1.226484e-02   2.434001e-21   6089504
  1.302958e+01   -2.936413e-22   1.227756e-02   2.391993e-21   6137114
  1.307210e+01   2.176598e-21   1.226880e-02   2.352607e-21   6173332
  1.311461e+01   -1.078824e-21   1.227153e-02   2.311137e-21   6214128
  1.315711e+01   -2.011876e-21   1.226922e-02   2.275349e-21   6253874
  1.319964e+01   3.815360e-21   1.227851e-02   2.235933e-21   6300104
  1.324216e+01   6.603940e-22   1.226546e-02   2.198718e-21   6332612
  1.328467e+01   -5.374922e-21   1.228096e-02   2.160026e-21   6379768
  1.332719e+01   7.073001e-23   1.227439e-02   2.124320e-21   6418218
  1.336971e+01   -9.786887e-23   1.227344e-02   2.090428e-21   6459880
  1.341221e+01   -1.312792e-21   1.226446e-02   2.052877e-21   6495652
  1.345472e+01   4.722256e-22   1.228092e-02   2.019653e-21   6545296
  1.349724e+01   -9.868543e-22   1.226891e-02   1.989184e-21   6581570
  1.353974e+01   -1.113587e-21   1.226098e-02   1.957749e-21   6618960
  1.358222e+01   -3.407099e-22   1.226863e-02   1.924825e-21   6663352
  1.362471e+01   3.743535e-21   1.226151e-02   1.893134e-21   6701334
  1.366724e+01   4.140364e-21   1.229005e-02   1.861847e-21   6759920
  1.370978e+01   2.257251e-21   1.226871e-02   1.830233e-21   6789696
  1.375229e+01   2.191180e-21   1.227982e-02   1.803416e-21   6837208
  1.379481e+01   3.031486e-21   1.226997e-02   1.770471e-21   6874966
  1.383733e+01   -2.766067e-22   1.227445e-02   1.743173e-21   6920864
  1.387984e+01   1.319919e-21   1.226703e-02   1.716977e-21   6957816
  1.392234e+01   -3.301184e-21   1.227258e-02   1.688290e-21   7002232
  1.396483e+01   3.599140e-21   1.226616e-02   1.661416e-21   7043114
  1.400736e+01   -4.445641e-21   1.228161e-02   1.633028e-21   7096020
  1.404988e+01   2.420617e-21   1.226958e-02   1.607895e-21   7130640
  1.409239e+01   -2.363735e-21   1.227310e-02   1.582652e-21   7175472
  1.413489e+01   7.486691e-22   1.226899e-02   1.557917e-21   7217786
  1.417741e+01   1.651451e-21   1.227600e-02   1.530856e-21   7265564
  1.421992e+01   -4.395714e-22   1.226528e-02   1.509427e-21   7301288
  1.426240e+01   2.560656e-21   1.226550e-02   1.484304e-21   7345330
  1.430491e+01   -5.569282e-22   1.227621e-02   1.461185e-21   7397048
  1.434743e+01   1.025235e-21   1.226815e-02   1.437049e-21   7435920
  1.438994e+01   -4.839774e-22   1.227688e-02   1.414809e-21   7484140
  1.443245e+01   -2.552189e-21   1.227057e-02   1.392193e-21   7525578
  1.447497e+01   1.557979e-21   1.227007e-02   1.372276e-21   7571376
  1.451748e+01   -2.783473e-23   1.227392e-02   1.351030e-21   7617064
  1.456001e+01   -1.819247e-21   1.227782e-02   1.329221e-21   7662092
  1.460251e+01   -1.997157e-22   1.226530e-02   1.307683e-21   7699658
  1.464502e+01   -1.761467e-21   1.227578e-02   1.286958e-21   7752416
  1.468755e+01   2.259632e-21   1.227763e-02   1.268796e-21   7797776
  1.473004e+01   -7.013789e-22   1.226070e-02   1.249375e-21   7831720
  1.477255e+01   -6.855439e-22   1.227889e-02   1.227489e-21   7889926
  1.481507e+01   -1.242447e-21   1.227192e-02   1.210239e-21   7931480
  1.485759e+01   -1.060259e-21   1.227300e-02   1.191941e-21   7976688
  1.490006e+01   -2.991156e-21   1.225048e-02   1.176264e-21   8007786
  1.494256e+01   -2.176523e-21   1.228133e-02   1.154957e-21   8074564
  1.498510e+01   -1.995466e-21   1.228034e-02   1.138407e-21   8118904
  1.502762e+01   1.535628e-21   1.226783e-02   1.119128e-21   8155824
  1.507013e+01   2.414526e-21   1.228256e-02   1.102362e-21   8212802
  1.511265e+01   -1.186567e-21   1.226047e-02   1.087138e-21   8245268
  1.515516e+01   -7.012136e-22   1.228702e-02   1.069851e-21   8308816
  1.519769e+01   -2.064152e-22   1.226520e-02   1.053680e-21   8340304
  1.524017e+01   -1.434404e-21   1.226489e-02   1.039075e-21   8387738
  1.528267e+01   2.228222e-21   1.226883e-02   1.023023e-21   8437624
  1.532518e+01   -6.742358e-22   1.227531e-02   1.008133e-21   8487796
  1.536768e+01   -4.305838e-22   1.226572e-02   9.923127e-22   8527936
  1.541020e+01   4.593808e-22   1.227764e-02   9.779716e-22   8585122
  1.545272e+01   4.152024e-22   1.227170e-02   9.625966e-22   8628200
  1.549524e+01   -4.742125e-22   1.227868e-02   9.485695e-22   8679484
  1.553776e+01   7.016833e-22   1.226928e-02   9.347538e-22   8721466
  1.558025e+01   -1.552656e-21   1.226318e-02   9.210541e-22   8765840
  1.562277e+01   -3.585274e-22   1.228142e-02   9.059946e-22   8825136
  1.566528e+01   1.275734e-21   1.226701e-02   8.939254e-22   8861768
  1.570779e+01   -1.679050e-21   1.227728e-02   8.798790e-22   8919278
  1.575031e+01   2.719067e-22   1.226638e-02   8.673535e-22   8961008
  1.579282e+01   1.015972e-21   1.227512e-02   8.534030e-22   9014456
  1.583534e+01   1.183611e-22   1.227527e-02   8.409333e-22   9062240
