# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  4.144825e+00   1.966548e-18   1.228101e-02   1.049500e-18   621526
  4.187356e+00   4.751706e-18   1.226445e-02   1.012044e-18   633240
  4.229822e+00   1.944766e-18   1.225981e-02   9.783951e-19   645472
  4.272346e+00   1.915571e-19   1.230137e-02   9.408304e-19   660906
  4.314903e+00   -1.203970e-18   1.227030e-02   9.057144e-19   672856
  4.357425e+00   2.596310e-18   1.226838e-02   8.748221e-19   685980
  4.399921e+00   1.466936e-18   1.227191e-02   8.432961e-19   699256
  4.442476e+00   -1.656760e-18   1.229990e-02   8.098201e-19   714730
  4.484986e+00   -3.245346e-20   1.223739e-02   7.845176e-19   725152
  4.527452e+00   -9.889348e-19   1.227054e-02   7.570012e-19   740420
  4.569941e+00   1.107005e-20   1.227636e-02   7.314929e-19   754312
  4.612456e+00   1.187250e-18   1.227959e-02   7.044623e-19   769114
  4.654996e+00   4.118404e-19   1.227684e-02   6.806506e-19   783488
  4.697459e+00   9.077469e-19   1.223560e-02   6.600827e-19   794968
  4.739925e+00   -1.278286e-19   1.228043e-02   6.356965e-19   812366
  4.782438e+00   1.983965e-19   1.226054e-02   6.162642e-19   825976
  4.825000e+00   7.235978e-20   1.230088e-02   5.941829e-19   843352
  4.867591e+00   3.064004e-19   1.229290e-02   5.750263e-19   857280
  4.910094e+00   4.470398e-19   1.225276e-02   5.567534e-19   869542
  4.952587e+00   1.280939e-18   1.228301e-02   5.379857e-19   887128
  4.995087e+00   7.411211e-19   1.225266e-02   5.229057e-19   900032
  5.037553e+00   1.174103e-18   1.226951e-02   5.049130e-19   916560
  5.080018e+00   1.879720e-18   1.224713e-02   4.903594e-19   930922
  5.122540e+00   2.513265e-18   1.228718e-02   4.723712e-19   949844
  5.165149e+00   1.608825e-18   1.230776e-02   4.576771e-19   966736
  5.207698e+00   6.738279e-19   1.226328e-02   4.459132e-19   978776
  5.250149e+00   8.075993e-19   1.225655e-02   4.313596e-19   994522
  5.292642e+00   1.367656e-18   1.227563e-02   4.174446e-19   1012420
  5.335176e+00   5.370490e-19   1.228639e-02   4.058251e-19   1029408
  5.377640e+00   -2.749406e-20   1.223362e-02   3.944397e-19   1041658
  5.420127e+00   6.191717e-19   1.228953e-02   3.798540e-19   1063520
  5.462635e+00   1.825567e-18   1.224276e-02   3.694424e-19   1075808
  5.505175e+00   3.607619e-19   1.232008e-02   3.575054e-19   1098956
  5.547712e+00   4.049706e-19   1.224668e-02   3.475370e-19   1109810
  5.590179e+00   2.335360e-19   1.226115e-02   3.376219e-19   1128608
  5.632713e+00   4.814636e-19   1.229436e-02   3.278443e-19   1148264
  5.675250e+00   1.490087e-19   1.227167e-02   3.183665e-19   1163252
  5.717744e+00   1.262921e-18   1.226828e-02   3.099383e-19   1181042
  5.760239e+00   -3.067968e-19   1.225730e-02   3.007694e-19   1197848
  5.802769e+00   -5.234555e-19   1.229495e-02   2.919931e-19   1218848
  5.845291e+00   2.529592e-19   1.225944e-02   2.828450e-19   1232916
  5.887780e+00   4.913631e-19   1.227538e-02   2.749659e-19   1253002
  5.930266e+00   6.903582e-20   1.224914e-02   2.678177e-19   1268576
  5.972763e+00   1.091208e-19   1.228621e-02   2.597107e-19   1290128
  6.015287e+00   -1.182869e-19   1.227337e-02   2.530764e-19   1307402
  6.057820e+00   -3.677577e-19   1.227649e-02   2.454384e-19   1327028
  6.100333e+00   2.553132e-19   1.225988e-02   2.388773e-19   1343648
  6.142842e+00   -5.298922e-19   1.228087e-02   2.325349e-19   1364096
  6.185363e+00   -4.200932e-19   1.227580e-02   2.262733e-19   1382730
  6.227896e+00   -2.844704e-19   1.227503e-02   2.201974e-19   1402164
  6.270416e+00   1.348443e-19   1.227264e-02   2.144254e-19   1420464
  6.312883e+00   -2.017612e-19   1.225519e-02   2.086875e-19   1437368
  6.355387e+00   2.190247e-19   1.228857e-02   2.030169e-19   1461530
  6.397919e+00   -2.103538e-20   1.226028e-02   1.978544e-19   1478264
  6.440432e+00   -2.358920e-19   1.227561e-02   1.921558e-19   1499356
  6.482926e+00   -5.212175e-19   1.226095e-02   1.874197e-19   1517016
  6.525439e+00   2.230621e-19   1.228340e-02   1.826695e-19   1540090
  6.567953e+00   -2.956794e-19   1.226146e-02   1.780946e-19   1557360
  6.610434e+00   -2.512758e-20   1.226770e-02   1.729440e-19   1577780
  6.652969e+00   -2.609544e-19   1.230043e-02   1.688452e-19   1602578
  6.695499e+00   3.670756e-20   1.225417e-02   1.641208e-19   1617672
  6.737992e+00   2.118743e-20   1.227613e-02   1.600194e-19   1641016
  6.780486e+00   1.581952e-19   1.226032e-02   1.560154e-19   1659416
  6.822983e+00   -1.466474e-19   1.227372e-02   1.518117e-19   1682670
  6.865529e+00   6.046066e-20   1.228276e-02   1.480128e-19   1705256
  6.908096e+00   3.979341e-19   1.228756e-02   1.444146e-19   1726312
  6.950582e+00   3.452500e-19   1.225056e-02   1.409773e-19   1741880
  6.993044e+00   -5.642596e-20   1.226862e-02   1.372244e-19   1766454
  7.035588e+00   6.245549e-20   1.229242e-02   1.339429e-19   1791784
  7.078111e+00   2.983300e-19   1.225558e-02   1.311464e-19   1807712
  7.120554e+00   1.412294e-19   1.225110e-02   1.276075e-19   1829002
  7.163037e+00   -1.398193e-19   1.226905e-02   1.242846e-19   1854216
  7.205602e+00   2.195064e-19   1.229852e-02   1.212550e-19   1880156
  7.248150e+00   -5.956351e-20   1.227340e-02   1.183823e-19   1897568
  7.290651e+00   1.071191e-20   1.227390e-02   1.154411e-19   1920458
  7.333153e+00   -4.803207e-22   1.226399e-02   1.125888e-19   1942208
  7.375659e+00   3.202535e-19   1.227125e-02   1.098922e-19   1965612
  7.418175e+00   7.475063e-20   1.227855e-02   1.074583e-19   1989000
  7.460671e+00   -4.405578e-19   1.225786e-02   1.046411e-19   2009114
  7.503166e+00   -8.877412e-20   1.226960e-02   1.024428e-19   2034464
  7.545695e+00   -1.301104e-19   1.228070e-02   9.978757e-20   2058476
  7.588207e+00   -1.902338e-20   1.227216e-02   9.761277e-20   2079648
  7.630693e+00   -1.306172e-19   1.226356e-02   9.522581e-20   2102578
  7.673222e+00   -2.902083e-19   1.228297e-02   9.307445e-20   2129928
  7.715766e+00   -5.328411e-21   1.227893e-02   9.089220e-20   2152096
  7.758252e+00   -1.611735e-19   1.225143e-02   8.875953e-20   2171142
  7.800741e+00   -3.253042e-19   1.227660e-02   8.663646e-20   2200248
  7.843296e+00   -1.088353e-19   1.228407e-02   8.459416e-20   2225216
  7.885842e+00   -3.622709e-19   1.228377e-02   8.272686e-20   2248448
  7.928336e+00   -1.587498e-19   1.225709e-02   8.107803e-20   2267942
  7.970840e+00   2.211581e-20   1.228420e-02   7.889686e-20   2298072
  8.013348e+00   -1.458036e-19   1.225627e-02   7.727483e-20   2317272
  8.055842e+00   -1.198152e-19   1.227899e-02   7.539389e-20   2345808
  8.098322e+00   -4.447895e-20   1.224988e-02   7.391140e-20   2365650
  8.140823e+00   -4.515981e-20   1.227972e-02   7.216545e-20   2396940
  8.183368e+00   -5.503786e-20   1.227975e-02   7.064552e-20   2421272
  8.225892e+00   -6.764542e-21   1.227360e-02   6.908114e-20   2444576
  8.268407e+00   -4.068229e-20   1.227899e-02   6.748388e-20   2471490
  8.310912e+00   1.111191e-19   1.225942e-02   6.598466e-20   2493180
  8.353397e+00   8.456405e-20   1.227208e-02   6.459103e-20   2520952
  8.395888e+00   2.480143e-19   1.226128e-02   6.315706e-20   2544946
  8.438392e+00   5.549892e-20   1.227324e-02   6.183311e-20   2573856
  8.480922e+00   1.681620e-19   1.227611e-02   6.029959e-20   2600016
  8.523447e+00   5.088417e-20   1.227641e-02   5.913494e-20   2625484
  8.565959e+00   8.309366e-20   1.227232e-02   5.776750e-20   2651122
  8.608519e+00   2.476629e-19   1.229739e-02   5.653168e-20   2683488
  8.651014e+00   9.526691e-20   1.223786e-02   5.544550e-20   2696352
  8.693483e+00   -3.427812e-20   1.228468e-02   5.408829e-20   2733020
  8.736008e+00   8.022739e-20   1.227012e-02   5.297965e-20   2757378
  8.778525e+00   1.046786e-19   1.227177e-02   5.188421e-20   2784864
  8.821036e+00   3.442689e-20   1.227124e-02   5.071148e-20   2811168
  8.863496e+00   1.397331e-19   1.224424e-02   4.973280e-20   2832274
  8.906020e+00   5.524660e-20   1.230244e-02   4.858858e-20   2873636
  8.948567e+00   2.795875e-20   1.225951e-02   4.765971e-20   2890496
  8.991066e+00   -3.500528e-20   1.227940e-02   4.661074e-20   2921800
  9.033598e+00   2.316474e-20   1.228441e-02   4.568939e-20   2951298
  9.076126e+00   1.582990e-19   1.226510e-02   4.476496e-20   2975476
  9.118654e+00   4.289978e-20   1.228550e-02   4.373085e-20   3007728
  9.161142e+00   9.883053e-20   1.224754e-02   4.288141e-20   3025776
  9.203640e+00   4.130787e-20   1.229182e-02   4.187626e-20   3065762
  9.246160e+00   4.372424e-21   1.225283e-02   4.115512e-20   3084856
  9.288649e+00   1.592783e-20   1.227594e-02   4.027901e-20   3118044
  9.331129e+00   1.470481e-21   1.225728e-02   3.948718e-20   3141352
  9.373640e+00   -4.144858e-20   1.228814e-02   3.865641e-20   3179274
  9.416185e+00   -8.133240e-20   1.227073e-02   3.786801e-20   3204120
  9.458671e+00   -1.031308e-19   1.225444e-02   3.711633e-20   3227900
  9.501151e+00   -7.673319e-20   1.227489e-02   3.636338e-20   3262394
  9.543701e+00   -6.767980e-20   1.228726e-02   3.565668e-20   3295680
  9.586236e+00   -1.017879e-19   1.226866e-02   3.489592e-20   3319560
  9.628737e+00   4.121423e-20   1.227228e-02   3.421016e-20   3348972
  9.671240e+00   -9.705358e-20   1.227416e-02   3.356733e-20   3379722
  9.713763e+00   -4.236269e-20   1.227339e-02   3.281003e-20   3410720
  9.756299e+00   -9.389316e-20   1.227807e-02   3.221574e-20   3441504
  9.798787e+00   -1.246833e-19   1.225320e-02   3.162493e-20   3463624
  9.841266e+00   -8.414252e-20   1.227217e-02   3.097220e-20   3499790
  9.883803e+00   -1.085981e-19   1.228281e-02   3.034449e-20   3533560
  9.926350e+00   -1.328356e-19   1.227932e-02   2.975012e-20   3561920
  9.968836e+00   -7.590331e-20   1.225683e-02   2.921082e-20   3585208
  1.001132e+01   -2.859435e-21   1.227674e-02   2.861442e-20   3622518
  1.005387e+01   -5.701704e-20   1.228938e-02   2.806193e-20   3657584
  1.009637e+01   -7.930346e-20   1.225003e-02   2.756672e-20   3676440
  1.013883e+01   1.613903e-20   1.226093e-02   2.700309e-20   3711282
  1.018134e+01   4.873492e-20   1.227505e-02   2.642426e-20   3747696
  1.022386e+01   -5.216581e-21   1.226890e-02   2.593309e-20   3776188
  1.026640e+01   -5.573040e-20   1.229793e-02   2.540303e-20   3815304
  1.030893e+01   -9.677243e-20   1.225864e-02   2.495105e-20   3835370
  1.035143e+01   -2.492379e-20   1.227570e-02   2.448587e-20   3873424
  1.039395e+01   -7.837296e-20   1.227191e-02   2.401507e-20   3903420
  1.043647e+01   -4.223299e-20   1.228014e-02   2.353929e-20   3937624
  1.047898e+01   -4.340015e-20   1.226404e-02   2.307244e-20   3965658
  1.052150e+01   -5.939408e-21   1.227921e-02   2.269058e-20   4002984
  1.056400e+01   -1.017337e-19   1.226054e-02   2.224481e-20   4027928
  1.060647e+01   -5.702415e-20   1.225976e-02   2.184107e-20   4059844
  1.064896e+01   -1.972293e-20   1.227978e-02   2.143860e-20   4100338
  1.069151e+01   1.361150e-20   1.227651e-02   2.099824e-20   4132264
  1.073403e+01   -6.481736e-20   1.227390e-02   2.064713e-20   4163216
  1.077652e+01   6.576342e-21   1.226459e-02   2.024936e-20   4193350
  1.081904e+01   -5.526194e-22   1.228427e-02   1.987836e-20   4234456
  1.086156e+01   -5.134270e-20   1.225632e-02   1.951871e-20   4257264
  1.090405e+01   -6.430836e-20   1.227910e-02   1.912468e-20   4297352
  1.094656e+01   4.501350e-21   1.226998e-02   1.877282e-20   4328642
  1.098909e+01   -2.131208e-20   1.228265e-02   1.841782e-20   4367948
  1.103158e+01   2.548345e-20   1.224720e-02   1.812007e-20   4388384
  1.107408e+01   7.223265e-21   1.228899e-02   1.778176e-20   4436648
  1.111661e+01   2.300639e-22   1.227199e-02   1.745400e-20   4465658
  1.115915e+01   -5.910136e-21   1.227871e-02   1.714931e-20   4502948
  1.120165e+01   -2.084259e-20   1.225915e-02   1.682640e-20   4528880
  1.124413e+01   -1.576758e-20   1.226872e-02   1.652612e-20   4566290
  1.128665e+01   -4.966078e-21   1.228262e-02   1.620373e-20   4606856
  1.132917e+01   -1.093102e-20   1.226621e-02   1.593041e-20   4635380
  1.137166e+01   -5.401951e-22   1.226853e-02   1.562571e-20   4670384
  1.141417e+01   -1.960624e-20   1.227665e-02   1.534749e-20   4709258
  1.145672e+01   4.933121e-20   1.228130e-02   1.506839e-20   4747352
  1.149922e+01   -3.549854e-21   1.225462e-02   1.480072e-20   4771664
  1.154171e+01   -1.527387e-20   1.227440e-02   1.453994e-20   4813532
  1.158423e+01   -1.507204e-20   1.228175e-02   1.426414e-20   4852322
  1.162677e+01   1.511244e-20   1.227605e-02   1.401488e-20   4886480
  1.166928e+01   3.377792e-20   1.226516e-02   1.378389e-20   4917248
  1.171175e+01   -2.542601e-21   1.226039e-02   1.354484e-20   4950828
  1.175428e+01   1.632881e-20   1.229115e-02   1.328151e-20   5000170
  1.179682e+01   1.985197e-20   1.226743e-02   1.306196e-20   5026952
  1.183930e+01   7.260416e-22   1.225870e-02   1.282222e-20   5058752
  1.188178e+01   1.547869e-21   1.227096e-02   1.261772e-20   5100722
  1.192431e+01   2.691798e-20   1.227592e-02   1.238897e-20   5140124
  1.196682e+01   1.600679e-21   1.227175e-02   1.217833e-20   5174072
  1.200934e+01   -4.378170e-21   1.227571e-02   1.194966e-20   5211608
  1.205185e+01   -1.055333e-21   1.227167e-02   1.173893e-20   5247794
  1.209436e+01   8.189733e-21   1.226763e-02   1.154196e-20   5284196
  1.213689e+01   3.384660e-20   1.228663e-02   1.134695e-20   5328800
  1.217939e+01   2.361981e-20   1.225244e-02   1.116791e-20   5350872
  1.222188e+01   -3.442087e-22   1.227843e-02   1.094889e-20   5400634
  1.226439e+01   -4.707283e-21   1.226116e-02   1.077088e-20   5430968
  1.230690e+01   2.661852e-20   1.228074e-02   1.058947e-20   5475908
  1.234942e+01   3.341887e-20   1.227341e-02   1.040824e-20   5510016
  1.239194e+01   2.714004e-20   1.227878e-02   1.023036e-20   5552114
  1.243448e+01   -6.111341e-21   1.227536e-02   1.005073e-20   5588944
  1.247700e+01   1.654495e-20   1.227081e-02   9.893363e-21   5623828
  1.251949e+01   1.472448e-20   1.226652e-02   9.716409e-21   5660722
  1.256199e+01   6.099361e-21   1.226569e-02   9.558751e-21   5699896
  1.260450e+01   -3.238728e-21   1.227587e-02   9.390321e-21   5741936
  1.264701e+01   -3.485417e-21   1.227604e-02   9.225147e-21   5779568
  1.268952e+01   -1.126712e-20   1.227056e-02   9.089256e-21   5817222
  1.273202e+01   -1.391635e-20   1.226405e-02   8.913578e-21   5854600
  1.277454e+01   3.460613e-21   1.227916e-02   8.776450e-21   5900040
  1.281705e+01   -1.341637e-20   1.226601e-02   8.628955e-21   5931976
  1.285956e+01   -2.394019e-20   1.228040e-02   8.482366e-21   5979390
  1.290207e+01   1.012656e-20   1.226129e-02   8.345229e-21   6010200
  1.294458e+01   3.118550e-21   1.227731e-02   8.197543e-21   6056496
  1.298708e+01   1.636222e-20   1.226484e-02   8.061389e-21   6089504
  1.302958e+01   -5.125296e-21   1.227756e-02   7.932152e-21   6137114
  1.307210e+01   -4.861337e-21   1.226880e-02   7.798777e-21   6173332
  1.311461e+01   1.400780e-20   1.227153e-02   7.678108e-21   6214128
  1.315711e+01   1.814580e-20   1.226922e-02   7.534201e-21   6253874
  1.319964e+01   -9.685972e-21   1.227851e-02   7.411355e-21   6300104
  1.324216e+01   2.295286e-20   1.226546e-02   7.298403e-21   6332612
  1.328467e+01   -1.779283e-20   1.228096e-02   7.173675e-21   6379768
  1.332719e+01   -6.124360e-21   1.227439e-02   7.058461e-21   6418218
  1.336971e+01   -1.274465e-20   1.227344e-02   6.948688e-21   6459880
  1.341221e+01   -5.326506e-21   1.226446e-02   6.837927e-21   6495652
  1.345472e+01   -6.578185e-21   1.228092e-02   6.717724e-21   6545296
  1.349724e+01   -1.642595e-20   1.226891e-02   6.608007e-21   6581570
  1.353974e+01   -4.795692e-21   1.226098e-02   6.510689e-21   6618960
  1.358222e+01   -5.324248e-21   1.226863e-02   6.401182e-21   6663352
  1.362471e+01   -4.503747e-21   1.226151e-02   6.306867e-21   6701334
  1.366724e+01   7.679659e-21   1.229005e-02   6.199196e-21   6759920
  1.370978e+01   -4.158477e-21   1.226871e-02   6.100059e-21   6789696
  1.375229e+01   -4.120689e-21   1.227982e-02   5.995887e-21   6837208
  1.379481e+01   -5.234003e-21   1.226997e-02   5.906934e-21   6874966
  1.383733e+01   5.388418e-21   1.227445e-02   5.805067e-21   6920864
  1.387984e+01   3.265950e-21   1.226703e-02   5.713941e-21   6957816
  1.392234e+01   -2.309835e-21   1.227258e-02   5.624020e-21   7002232
  1.396483e+01   -8.420387e-21   1.226616e-02   5.530278e-21   7043114
  1.400736e+01   3.172901e-21   1.228161e-02   5.441456e-21   7096020
  1.404988e+01   6.871018e-21   1.226958e-02   5.357371e-21   7130640
  1.409239e+01   4.352157e-21   1.227310e-02   5.275838e-21   7175472
  1.413489e+01   5.887302e-21   1.226899e-02   5.198930e-21   7217786
  1.417741e+01   4.479475e-21   1.227600e-02   5.112154e-21   7265564
  1.421992e+01   2.825924e-21   1.226528e-02   5.031926e-21   7301288
  1.426240e+01   2.450973e-21   1.226550e-02   4.949882e-21   7345330
  1.430491e+01   -3.936423e-21   1.227621e-02   4.871631e-21   7397048
  1.434743e+01   -1.771112e-21   1.226815e-02   4.797653e-21   7435920
  1.438994e+01   7.282484e-22   1.227688e-02   4.719316e-21   7484140
  1.443245e+01   -1.673876e-20   1.227057e-02   4.645805e-21   7525578
  1.447497e+01   -4.034045e-21   1.227007e-02   4.569813e-21   7571376
  1.451748e+01   6.493107e-21   1.227392e-02   4.500144e-21   7617064
  1.456001e+01   -4.023382e-21   1.227782e-02   4.431299e-21   7662092
  1.460251e+01   2.791529e-21   1.226530e-02   4.360949e-21   7699658
  1.464502e+01   4.973180e-21   1.227578e-02   4.298793e-21   7752416
  1.468755e+01   -1.931256e-21   1.227763e-02   4.230272e-21   7797776
  1.473004e+01   1.716418e-21   1.226070e-02   4.171744e-21   7831720
  1.477255e+01   5.279349e-21   1.227889e-02   4.100145e-21   7889926
  1.481507e+01   3.455285e-21   1.227192e-02   4.036922e-21   7931480
  1.485759e+01   -3.612799e-21   1.227300e-02   3.975222e-21   7976688
  1.490006e+01   -5.556435e-21   1.225048e-02   3.921358e-21   8007786
  1.494256e+01   9.505437e-21   1.228133e-02   3.857056e-21   8074564
  1.498510e+01   -8.379018e-22   1.228034e-02   3.796897e-21   8118904
  1.502762e+01   -3.254504e-22   1.226783e-02   3.738072e-21   8155824
  1.507013e+01   -1.170815e-21   1.228256e-02   3.682296e-21   8212802
  1.511265e+01   -3.174225e-21   1.226047e-02   3.630871e-21   8245268
  1.515516e+01   -6.553308e-21   1.228702e-02   3.568212e-21   8308816
  1.519769e+01   6.651704e-21   1.226520e-02   3.517548e-21   8340304
  1.524017e+01   8.162881e-21   1.226489e-02   3.467677e-21   8387738
  1.528267e+01   1.078315e-20   1.226883e-02   3.413123e-21   8437624
  1.532518e+01   2.321145e-21   1.227531e-02   3.359704e-21   8487796
  1.536768e+01   5.532108e-21   1.226572e-02   3.312796e-21   8527936
  1.541020e+01   -3.200646e-21   1.227764e-02   3.259303e-21   8585122
  1.545272e+01   1.715370e-21   1.227170e-02   3.210859e-21   8628200
  1.549524e+01   -3.794777e-21   1.227868e-02   3.165945e-21   8679484
  1.553776e+01   1.543775e-21   1.226928e-02   3.117201e-21   8721466
  1.558025e+01   7.001013e-21   1.226318e-02   3.070296e-21   8765840
  1.562277e+01   3.434831e-21   1.228142e-02   3.024191e-21   8825136
  1.566528e+01   -4.690700e-21   1.226701e-02   2.981273e-21   8861768
  1.570779e+01   -4.529611e-21   1.227728e-02   2.936628e-21   8919278
  1.575031e+01   -5.547333e-21   1.226638e-02   2.894054e-21   8961008
  1.579282e+01   -2.061783e-21   1.227512e-02   2.848376e-21   9014456
  1.583534e+01   -1.026717e-20   1.227527e-02   2.807683e-21   9062240
  1.587786e+01   7.153866e-22   1.227311e-02   2.767400e-21   9110510
