# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  3.294633e+00   2.059864e-18   1.224302e-02   8.512801e-19   390888
  3.337059e+00   2.207198e-18   1.226867e-02   8.145899e-19   402234
  3.379565e+00   3.088137e-18   1.225933e-02   7.771181e-19   412576
  3.422105e+00   3.015302e-18   1.228715e-02   7.350261e-19   423732
  3.464636e+00   1.773638e-18   1.227257e-02   7.036741e-19   433624
  3.507180e+00   1.179318e-18   1.228881e-02   6.675281e-19   445154
  3.549739e+00   3.365456e-18   1.227656e-02   6.395303e-19   455584
  3.592238e+00   1.356946e-18   1.225887e-02   6.091254e-19   465588
  3.634685e+00   9.288797e-19   1.226065e-02   5.857985e-19   476762
  3.677219e+00   7.822333e-19   1.229242e-02   5.573741e-19   489552
  3.719789e+00   1.101513e-18   1.227853e-02   5.348501e-19   500328
  3.762251e+00   1.865434e-19   1.223705e-02   5.157537e-19   509852
  3.804741e+00   1.935960e-18   1.229735e-02   4.891458e-19   524234
  3.847275e+00   5.534482e-19   1.224781e-02   4.713489e-19   534104
  3.889779e+00   1.733276e-18   1.228211e-02   4.486552e-19   547048
  3.932320e+00   3.622701e-19   1.229545e-02   4.334100e-19   559328
  3.974872e+00   -5.559006e-19   1.228346e-02   4.138616e-19   571326
  4.017355e+00   -7.499864e-19   1.224147e-02   3.971058e-19   581920
  4.059804e+00   8.714450e-19   1.225835e-02   3.818582e-19   594832
  4.102282e+00   1.003795e-18   1.227222e-02   3.655831e-19   608048
  4.144825e+00   4.219143e-19   1.228101e-02   3.527189e-19   621526
  4.187356e+00   9.428737e-19   1.226445e-02   3.377511e-19   633240
  4.229822e+00   -9.122192e-20   1.225981e-02   3.249265e-19   645472
  4.272346e+00   -1.752997e-19   1.230137e-02   3.137227e-19   660906
  4.314903e+00   5.298214e-19   1.227030e-02   3.011899e-19   672856
  4.357425e+00   1.741542e-19   1.226838e-02   2.893413e-19   685980
  4.399921e+00   -2.981073e-19   1.227191e-02   2.791292e-19   699256
  4.442476e+00   3.896659e-20   1.229990e-02   2.674037e-19   714730
  4.484986e+00   -1.337422e-19   1.223739e-02   2.587997e-19   725152
  4.527452e+00   -5.252058e-19   1.227054e-02   2.493178e-19   740420
  4.569941e+00   1.887219e-19   1.227636e-02   2.406184e-19   754312
  4.612456e+00   2.008173e-19   1.227959e-02   2.317012e-19   769114
  4.654996e+00   -3.001330e-20   1.227684e-02   2.239374e-19   783488
  4.697459e+00   3.811022e-19   1.223560e-02   2.152037e-19   794968
  4.739925e+00   5.479194e-19   1.228043e-02   2.079985e-19   812366
  4.782438e+00   1.694148e-19   1.226054e-02   2.014115e-19   825976
  4.825000e+00   5.168994e-19   1.230088e-02   1.933467e-19   843352
  4.867591e+00   -1.363966e-19   1.229290e-02   1.872748e-19   857280
  4.910094e+00   2.936556e-19   1.225276e-02   1.813143e-19   869542
  4.952587e+00   1.052145e-19   1.228301e-02   1.746838e-19   887128
  4.995087e+00   2.728851e-19   1.225266e-02   1.688765e-19   900032
  5.037553e+00   7.762525e-20   1.226951e-02   1.630910e-19   916560
  5.080018e+00   -9.478644e-20   1.224713e-02   1.577630e-19   930922
  5.122540e+00   3.555352e-19   1.228718e-02   1.524249e-19   949844
  5.165149e+00   -2.126103e-19   1.230776e-02   1.469874e-19   966736
  5.207698e+00   6.219642e-20   1.226328e-02   1.427210e-19   978776
  5.250149e+00   4.296935e-19   1.225655e-02   1.388766e-19   994522
  5.292642e+00   2.139412e-19   1.227563e-02   1.340227e-19   1012420
  5.335176e+00   6.479704e-20   1.228639e-02   1.295608e-19   1029408
  5.377640e+00   -1.348002e-19   1.223362e-02   1.257135e-19   1041658
  5.420127e+00   1.981508e-20   1.228953e-02   1.215426e-19   1063520
  5.462635e+00   2.960519e-19   1.224276e-02   1.181920e-19   1075808
  5.505175e+00   -1.463957e-19   1.232008e-02   1.142423e-19   1098956
  5.547712e+00   -3.498271e-20   1.224668e-02   1.107820e-19   1109810
  5.590179e+00   4.663995e-21   1.226115e-02   1.074913e-19   1128608
  5.632713e+00   -1.841549e-20   1.229436e-02   1.041922e-19   1148264
  5.675250e+00   -5.585471e-20   1.227167e-02   1.011126e-19   1163252
  5.717744e+00   7.441718e-20   1.226828e-02   9.811788e-20   1181042
  5.760239e+00   -1.679515e-19   1.225730e-02   9.507331e-20   1197848
  5.802769e+00   -1.426497e-19   1.229495e-02   9.215064e-20   1218848
  5.845291e+00   -1.556291e-21   1.225944e-02   8.954078e-20   1232916
  5.887780e+00   -2.870936e-19   1.227538e-02   8.679937e-20   1253002
  5.930266e+00   -1.040229e-20   1.224914e-02   8.444874e-20   1268576
  5.972763e+00   -1.439866e-19   1.228621e-02   8.201852e-20   1290128
  6.015287e+00   -5.568623e-21   1.227337e-02   7.981861e-20   1307402
  6.057820e+00   5.409829e-20   1.227649e-02   7.734580e-20   1327028
  6.100333e+00   6.000107e-20   1.225988e-02   7.529324e-20   1343648
  6.142842e+00   -8.282437e-20   1.228087e-02   7.302151e-20   1364096
  6.185363e+00   7.495289e-21   1.227580e-02   7.095953e-20   1382730
  6.227896e+00   -5.383174e-20   1.227503e-02   6.908669e-20   1402164
  6.270416e+00   -3.276360e-19   1.227264e-02   6.727888e-20   1420464
  6.312883e+00   -6.958498e-20   1.225519e-02   6.538079e-20   1437368
  6.355387e+00   -1.773265e-19   1.228857e-02   6.349463e-20   1461530
  6.397919e+00   -1.287642e-19   1.226028e-02   6.187152e-20   1478264
  6.440432e+00   -4.585156e-20   1.227561e-02   6.014994e-20   1499356
  6.482926e+00   -1.127774e-19   1.226095e-02   5.862784e-20   1517016
  6.525439e+00   3.467523e-20   1.228340e-02   5.684488e-20   1540090
  6.567953e+00   -7.941620e-20   1.226146e-02   5.561187e-20   1557360
  6.610434e+00   -5.186999e-20   1.226770e-02   5.391260e-20   1577780
  6.652969e+00   -1.285289e-19   1.230043e-02   5.243913e-20   1602578
  6.695499e+00   3.636590e-20   1.225417e-02   5.121112e-20   1617672
  6.737992e+00   1.107210e-20   1.227613e-02   4.986808e-20   1641016
  6.780486e+00   -9.576752e-21   1.226032e-02   4.847566e-20   1659416
  6.822983e+00   -1.870582e-20   1.227372e-02   4.724765e-20   1682670
  6.865529e+00   8.233750e-20   1.228276e-02   4.593828e-20   1705256
  6.908096e+00   -1.092568e-20   1.228756e-02   4.484381e-20   1726312
  6.950582e+00   6.802437e-20   1.225056e-02   4.364286e-20   1741880
  6.993044e+00   -8.093005e-20   1.226862e-02   4.245633e-20   1766454
  7.035588e+00   -1.136250e-20   1.229242e-02   4.140632e-20   1791784
  7.078111e+00   -6.423783e-20   1.225558e-02   4.053292e-20   1807712
  7.120554e+00   -2.891803e-21   1.225110e-02   3.938499e-20   1829002
  7.163037e+00   -4.409574e-20   1.226905e-02   3.843144e-20   1854216
  7.205602e+00   -1.376818e-20   1.229852e-02   3.740766e-20   1880156
  7.248150e+00   2.503437e-20   1.227340e-02   3.654058e-20   1897568
  7.290651e+00   8.714863e-20   1.227390e-02   3.564850e-20   1920458
  7.333153e+00   3.327243e-20   1.226399e-02   3.480189e-20   1942208
  7.375659e+00   1.880226e-19   1.227125e-02   3.393063e-20   1965612
  7.418175e+00   7.082112e-20   1.227855e-02   3.311282e-20   1989000
  7.460671e+00   5.819824e-20   1.225786e-02   3.233331e-20   2009114
  7.503166e+00   -1.140367e-20   1.226960e-02   3.148944e-20   2034464
  7.545695e+00   5.253532e-20   1.228070e-02   3.074181e-20   2058476
  7.588207e+00   -3.622702e-20   1.227216e-02   3.009308e-20   2079648
  7.630693e+00   1.128941e-19   1.226356e-02   2.935338e-20   2102578
  7.673222e+00   4.919439e-20   1.228297e-02   2.859743e-20   2129928
  7.715766e+00   1.460137e-20   1.227893e-02   2.792160e-20   2152096
  7.758252e+00   2.464163e-20   1.225143e-02   2.733492e-20   2171142
  7.800741e+00   1.810279e-20   1.227660e-02   2.663642e-20   2200248
  7.843296e+00   -9.858928e-21   1.228407e-02   2.596049e-20   2225216
  7.885842e+00   1.945720e-20   1.228377e-02   2.546254e-20   2248448
  7.928336e+00   2.735197e-20   1.225709e-02   2.485552e-20   2267942
  7.970840e+00   6.282787e-21   1.228420e-02   2.422453e-20   2298072
  8.013348e+00   1.960515e-21   1.225627e-02   2.377115e-20   2317272
  8.055842e+00   -8.904508e-21   1.227899e-02   2.316677e-20   2345808
  8.098322e+00   7.716493e-21   1.224988e-02   2.266894e-20   2365650
  8.140823e+00   -2.698627e-20   1.227972e-02   2.212911e-20   2396940
  8.183368e+00   6.388551e-20   1.227975e-02   2.163401e-20   2421272
  8.225892e+00   8.618693e-21   1.227360e-02   2.111386e-20   2444576
  8.268407e+00   -4.249138e-20   1.227899e-02   2.063287e-20   2471490
  8.310912e+00   1.307283e-20   1.225942e-02   2.019761e-20   2493180
  8.353397e+00   -1.947051e-21   1.227208e-02   1.976517e-20   2520952
  8.395888e+00   -6.289074e-21   1.226128e-02   1.934700e-20   2544946
  8.438392e+00   7.312530e-20   1.227324e-02   1.891752e-20   2573856
  8.480922e+00   -3.494779e-20   1.227611e-02   1.850432e-20   2600016
  8.523447e+00   2.003754e-20   1.227641e-02   1.806736e-20   2625484
  8.565959e+00   -3.306595e-20   1.227232e-02   1.768394e-20   2651122
  8.608519e+00   3.931588e-20   1.229739e-02   1.727287e-20   2683488
  8.651014e+00   -9.452235e-21   1.223786e-02   1.697088e-20   2696352
  8.693483e+00   -2.903306e-20   1.228468e-02   1.656812e-20   2733020
  8.736008e+00   1.509010e-20   1.227012e-02   1.623621e-20   2757378
  8.778525e+00   1.113663e-20   1.227177e-02   1.586846e-20   2784864
  8.821036e+00   2.449235e-20   1.227124e-02   1.552714e-20   2811168
  8.863496e+00   1.586164e-20   1.224424e-02   1.523110e-20   2832274
  8.906020e+00   1.811838e-20   1.230244e-02   1.486508e-20   2873636
  8.948567e+00   2.301557e-20   1.225951e-02   1.458423e-20   2890496
  8.991066e+00   -5.124877e-21   1.227940e-02   1.424505e-20   2921800
  9.033598e+00   1.282695e-20   1.228441e-02   1.394221e-20   2951298
  9.076126e+00   4.934115e-21   1.226510e-02   1.365677e-20   2975476
  9.118654e+00   1.921868e-20   1.228550e-02   1.334808e-20   3007728
  9.161142e+00   5.634601e-21   1.224754e-02   1.310349e-20   3025776
  9.203640e+00   4.884013e-21   1.229182e-02   1.282171e-20   3065762
  9.246160e+00   6.195258e-21   1.225283e-02   1.256181e-20   3084856
  9.288649e+00   -5.040336e-21   1.227594e-02   1.232481e-20   3118044
  9.331129e+00   -2.074241e-21   1.225728e-02   1.206564e-20   3141352
  9.373640e+00   -8.742665e-21   1.228814e-02   1.180651e-20   3179274
  9.416185e+00   -2.780340e-21   1.227073e-02   1.156172e-20   3204120
  9.458671e+00   2.600117e-20   1.225444e-02   1.134479e-20   3227900
  9.501151e+00   -8.556933e-22   1.227489e-02   1.110867e-20   3262394
  9.543701e+00   1.840100e-20   1.228726e-02   1.087637e-20   3295680
  9.586236e+00   2.183262e-20   1.226866e-02   1.066577e-20   3319560
  9.628737e+00   1.019869e-20   1.227228e-02   1.045582e-20   3348972
  9.671240e+00   -1.322489e-21   1.227416e-02   1.025333e-20   3379722
  9.713763e+00   5.189419e-21   1.227339e-02   1.003642e-20   3410720
  9.756299e+00   -1.599677e-20   1.227807e-02   9.848949e-21   3441504
  9.798787e+00   2.009232e-20   1.225320e-02   9.655692e-21   3463624
  9.841266e+00   1.341235e-20   1.227217e-02   9.473161e-21   3499790
  9.883803e+00   8.374242e-21   1.228281e-02   9.265653e-21   3533560
  9.926350e+00   -9.570443e-21   1.227932e-02   9.085562e-21   3561920
  9.968836e+00   -1.801537e-20   1.225683e-02   8.926574e-21   3585208
  1.001132e+01   -1.257418e-21   1.227674e-02   8.737244e-21   3622518
  1.005387e+01   -4.990353e-21   1.228938e-02   8.582757e-21   3657584
  1.009637e+01   1.508141e-20   1.225003e-02   8.409461e-21   3676440
  1.013883e+01   2.136465e-20   1.226093e-02   8.257883e-21   3711282
  1.018134e+01   3.958275e-21   1.227505e-02   8.091376e-21   3747696
  1.022386e+01   1.227287e-20   1.226890e-02   7.938347e-21   3776188
  1.026640e+01   1.172596e-20   1.229793e-02   7.794949e-21   3815304
  1.030893e+01   3.290620e-21   1.225864e-02   7.653532e-21   3835370
  1.035143e+01   5.625744e-21   1.227570e-02   7.505460e-21   3873424
  1.039395e+01   8.552211e-21   1.227191e-02   7.357106e-21   3903420
  1.043647e+01   1.434769e-20   1.228014e-02   7.214692e-21   3937624
  1.047898e+01   8.975588e-21   1.226404e-02   7.088726e-21   3965658
  1.052150e+01   -3.984369e-21   1.227921e-02   6.955129e-21   4002984
  1.056400e+01   -8.389621e-21   1.226054e-02   6.833632e-21   4027928
  1.060647e+01   -6.371985e-21   1.225976e-02   6.697205e-21   4059844
  1.064896e+01   1.759055e-20   1.227978e-02   6.575243e-21   4100338
  1.069151e+01   -4.740912e-21   1.227651e-02   6.452203e-21   4132264
  1.073403e+01   -2.935572e-21   1.227390e-02   6.333504e-21   4163216
  1.077652e+01   -6.788285e-21   1.226459e-02   6.217685e-21   4193350
  1.081904e+01   2.698067e-21   1.228427e-02   6.095835e-21   4234456
  1.086156e+01   -5.798407e-22   1.225632e-02   5.986762e-21   4257264
  1.090405e+01   -8.160458e-21   1.227910e-02   5.884880e-21   4297352
  1.094656e+01   -5.012564e-21   1.226998e-02   5.772695e-21   4328642
  1.098909e+01   1.280379e-20   1.228265e-02   5.667406e-21   4367948
  1.103158e+01   8.038949e-21   1.224720e-02   5.578561e-21   4388384
  1.107408e+01   -1.799614e-21   1.228899e-02   5.474870e-21   4436648
  1.111661e+01   -4.306502e-21   1.227199e-02   5.381568e-21   4465658
  1.115915e+01   5.671264e-21   1.227871e-02   5.270245e-21   4502948
  1.120165e+01   8.060943e-21   1.225915e-02   5.183060e-21   4528880
  1.124413e+01   -1.166257e-22   1.226872e-02   5.094294e-21   4566290
  1.128665e+01   1.049120e-20   1.228262e-02   5.001258e-21   4606856
  1.132917e+01   9.772550e-21   1.226621e-02   4.913892e-21   4635380
  1.137166e+01   8.051901e-21   1.226853e-02   4.829599e-21   4670384
  1.141417e+01   -7.396308e-22   1.227665e-02   4.735974e-21   4709258
  1.145672e+01   1.184782e-20   1.228130e-02   4.654431e-21   4747352
  1.149922e+01   9.332859e-21   1.225462e-02   4.572382e-21   4771664
  1.154171e+01   -4.728782e-21   1.227440e-02   4.495246e-21   4813532
  1.158423e+01   1.815399e-21   1.228175e-02   4.419678e-21   4852322
  1.162677e+01   1.465250e-22   1.227605e-02   4.337774e-21   4886480
  1.166928e+01   1.099361e-21   1.226516e-02   4.262583e-21   4917248
  1.171175e+01   2.744844e-21   1.226039e-02   4.190597e-21   4950828
  1.175428e+01   -4.273601e-21   1.229115e-02   4.117221e-21   5000170
  1.179682e+01   4.307396e-21   1.226743e-02   4.045197e-21   5026952
  1.183930e+01   1.974907e-22   1.225870e-02   3.977284e-21   5058752
  1.188178e+01   4.336510e-21   1.227096e-02   3.913457e-21   5100722
  1.192431e+01   2.160707e-21   1.227592e-02   3.845890e-21   5140124
  1.196682e+01   6.891576e-21   1.227175e-02   3.778449e-21   5174072
  1.200934e+01   9.975048e-21   1.227571e-02   3.716129e-21   5211608
  1.205185e+01   4.364741e-21   1.227167e-02   3.654992e-21   5247794
  1.209436e+01   3.062408e-21   1.226763e-02   3.593784e-21   5284196
  1.213689e+01   2.189878e-22   1.228663e-02   3.530666e-21   5328800
  1.217939e+01   3.752049e-21   1.225244e-02   3.476322e-21   5350872
  1.222188e+01   6.198768e-22   1.227843e-02   3.414233e-21   5400634
  1.226439e+01   6.394697e-21   1.226116e-02   3.357175e-21   5430968
  1.230690e+01   -1.026801e-21   1.228074e-02   3.302701e-21   5475908
  1.234942e+01   1.700410e-21   1.227341e-02   3.246300e-21   5510016
  1.239194e+01   -1.787263e-21   1.227878e-02   3.190719e-21   5552114
  1.243448e+01   5.787304e-21   1.227536e-02   3.142300e-21   5588944
  1.247700e+01   2.753784e-21   1.227081e-02   3.092405e-21   5623828
  1.251949e+01   -3.085598e-21   1.226652e-02   3.038667e-21   5660722
  1.256199e+01   8.363966e-21   1.226569e-02   2.989818e-21   5699896
  1.260450e+01   8.310805e-21   1.227587e-02   2.943944e-21   5741936
  1.264701e+01   9.162349e-21   1.227604e-02   2.892654e-21   5779568
  1.268952e+01   2.102053e-21   1.227056e-02   2.847997e-21   5817222
  1.273202e+01   5.467799e-21   1.226405e-02   2.801681e-21   5854600
  1.277454e+01   1.079996e-21   1.227916e-02   2.752484e-21   5900040
  1.281705e+01   8.532543e-21   1.226601e-02   2.709640e-21   5931976
  1.285956e+01   -3.276439e-21   1.228040e-02   2.665984e-21   5979390
  1.290207e+01   -7.171976e-22   1.226129e-02   2.627967e-21   6010200
  1.294458e+01   3.371862e-21   1.227731e-02   2.583764e-21   6056496
  1.298708e+01   1.368379e-21   1.226484e-02   2.543360e-21   6089504
  1.302958e+01   5.748482e-21   1.227756e-02   2.498962e-21   6137114
  1.307210e+01   -1.714166e-21   1.226880e-02   2.463262e-21   6173332
  1.311461e+01   1.401127e-21   1.227153e-02   2.423654e-21   6214128
  1.315711e+01   4.633206e-21   1.226922e-02   2.383036e-21   6253874
  1.319964e+01   6.539676e-21   1.227851e-02   2.346766e-21   6300104
  1.324216e+01   9.916495e-22   1.226546e-02   2.307113e-21   6332612
  1.328467e+01   -1.187819e-21   1.228096e-02   2.272164e-21   6379768
  1.332719e+01   3.659831e-21   1.227439e-02   2.238940e-21   6418218
  1.336971e+01   6.235622e-21   1.227344e-02   2.203173e-21   6459880
  1.341221e+01   9.297931e-22   1.226446e-02   2.168845e-21   6495652
  1.345472e+01   2.266365e-21   1.228092e-02   2.136773e-21   6545296
  1.349724e+01   4.653939e-21   1.226891e-02   2.102012e-21   6581570
  1.353974e+01   2.728065e-21   1.226098e-02   2.072256e-21   6618960
  1.358222e+01   4.174097e-21   1.226863e-02   2.038926e-21   6663352
  1.362471e+01   4.856348e-21   1.226151e-02   2.007594e-21   6701334
  1.366724e+01   1.282772e-21   1.229005e-02   1.976717e-21   6759920
  1.370978e+01   5.449162e-21   1.226871e-02   1.945808e-21   6789696
  1.375229e+01   2.657691e-21   1.227982e-02   1.914760e-21   6837208
  1.379481e+01   3.263890e-21   1.226997e-02   1.887452e-21   6874966
  1.383733e+01   4.437974e-21   1.227445e-02   1.856831e-21   6920864
  1.387984e+01   5.241441e-21   1.226703e-02   1.828916e-21   6957816
  1.392234e+01   3.688157e-22   1.227258e-02   1.804873e-21   7002232
  1.396483e+01   -9.978232e-22   1.226616e-02   1.774608e-21   7043114
  1.400736e+01   3.343798e-21   1.228161e-02   1.748201e-21   7096020
  1.404988e+01   2.412163e-21   1.226958e-02   1.720378e-21   7130640
  1.409239e+01   1.737722e-21   1.227310e-02   1.694781e-21   7175472
  1.413489e+01   1.382914e-21   1.226899e-02   1.670904e-21   7217786
  1.417741e+01   1.574903e-21   1.227600e-02   1.647001e-21   7265564
  1.421992e+01   1.375410e-21   1.226528e-02   1.621729e-21   7301288
  1.426240e+01   -3.581032e-22   1.226550e-02   1.599030e-21   7345330
  1.430491e+01   3.091708e-22   1.227621e-02   1.574363e-21   7397048
  1.434743e+01   -6.200519e-22   1.226815e-02   1.549778e-21   7435920
  1.438994e+01   2.646489e-21   1.227688e-02   1.528476e-21   7484140
  1.443245e+01   -2.437788e-21   1.227057e-02   1.505541e-21   7525578
  1.447497e+01   2.929085e-21   1.227007e-02   1.485246e-21   7571376
  1.451748e+01   8.826223e-22   1.227392e-02   1.462483e-21   7617064
  1.456001e+01   -3.182384e-22   1.227782e-02   1.442212e-21   7662092
  1.460251e+01   2.339642e-21   1.226530e-02   1.419015e-21   7699658
  1.464502e+01   -1.420202e-21   1.227578e-02   1.399831e-21   7752416
  1.468755e+01   -6.247325e-22   1.227763e-02   1.379548e-21   7797776
  1.473004e+01   2.260190e-21   1.226070e-02   1.359283e-21   7831720
  1.477255e+01   1.362214e-21   1.227889e-02   1.339073e-21   7889926
  1.481507e+01   2.902080e-21   1.227192e-02   1.319964e-21   7931480
  1.485759e+01   -6.936070e-22   1.227300e-02   1.300080e-21   7976688
  1.490006e+01   -8.303558e-22   1.225048e-02   1.284805e-21   8007786
  1.494256e+01   3.853721e-22   1.228133e-02   1.264643e-21   8074564
  1.498510e+01   2.407132e-21   1.228034e-02   1.246066e-21   8118904
  1.502762e+01   1.026825e-21   1.226783e-02   1.228387e-21   8155824
  1.507013e+01   1.560618e-21   1.228256e-02   1.211261e-21   8212802
  1.511265e+01   1.284059e-21   1.226047e-02   1.194732e-21   8245268
  1.515516e+01   -2.363179e-21   1.228702e-02   1.176558e-21   8308816
  1.519769e+01   8.972721e-22   1.226520e-02   1.160950e-21   8340304
  1.524017e+01   3.821464e-21   1.226489e-02   1.144904e-21   8387738
  1.528267e+01   -8.117115e-22   1.226883e-02   1.127404e-21   8437624
  1.532518e+01   -1.551874e-21   1.227531e-02   1.112226e-21   8487796
  1.536768e+01   -2.028676e-21   1.226572e-02   1.096272e-21   8527936
  1.541020e+01   1.773184e-23   1.227764e-02   1.080610e-21   8585122
  1.545272e+01   -3.073538e-21   1.227170e-02   1.065472e-21   8628200
  1.549524e+01   5.423746e-22   1.227868e-02   1.051262e-21   8679484
  1.553776e+01   -3.272666e-22   1.226928e-02   1.036262e-21   8721466
  1.558025e+01   6.064694e-22   1.226318e-02   1.023868e-21   8765840
  1.562277e+01   4.587181e-22   1.228142e-02   1.007561e-21   8825136
  1.566528e+01   5.986317e-22   1.226701e-02   9.947958e-22   8861768
  1.570779e+01   -8.115718e-23   1.227728e-02   9.800420e-22   8919278
  1.575031e+01   -1.579502e-21   1.226638e-02   9.678065e-22   8961008
  1.579282e+01   6.913002e-22   1.227512e-02   9.546843e-22   9014456
  1.583534e+01   -3.392012e-21   1.227527e-02   9.410149e-22   9062240
  1.587786e+01   -2.532135e-21   1.227311e-02   9.279949e-22   9110510
  1.592036e+01   1.665423e-22   1.226582e-02   9.162045e-22   9154048
