# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  5.462635e+00   -1.513625e-18   1.224276e-02   3.810529e-19   1075808
  5.505175e+00   4.621887e-19   1.232008e-02   3.681713e-19   1098956
  5.547712e+00   -3.423692e-19   1.224668e-02   3.587779e-19   1109810
  5.590179e+00   6.476463e-19   1.226115e-02   3.472592e-19   1128608
  5.632713e+00   -1.730187e-19   1.229436e-02   3.365094e-19   1148264
  5.675250e+00   1.046697e-19   1.227167e-02   3.273807e-19   1163252
  5.717744e+00   3.382850e-19   1.226828e-02   3.188720e-19   1181042
  5.760239e+00   3.244013e-19   1.225730e-02   3.083305e-19   1197848
  5.802769e+00   8.471845e-19   1.229495e-02   2.995216e-19   1218848
  5.845291e+00   7.216791e-19   1.225944e-02   2.922957e-19   1232916
  5.887780e+00   1.115570e-19   1.227538e-02   2.820008e-19   1253002
  5.930266e+00   2.320324e-19   1.224914e-02   2.748149e-19   1268576
  5.972763e+00   -2.162969e-20   1.228621e-02   2.669968e-19   1290128
  6.015287e+00   9.542700e-19   1.227337e-02   2.592385e-19   1307402
  6.057820e+00   2.348596e-19   1.227649e-02   2.520505e-19   1327028
  6.100333e+00   -3.221847e-19   1.225988e-02   2.454344e-19   1343648
  6.142842e+00   3.446379e-19   1.228087e-02   2.382019e-19   1364096
  6.185363e+00   -3.391536e-21   1.227580e-02   2.313862e-19   1382730
  6.227896e+00   -6.475894e-20   1.227503e-02   2.255729e-19   1402164
  6.270416e+00   1.651946e-19   1.227264e-02   2.191480e-19   1420464
  6.312883e+00   -4.035655e-19   1.225519e-02   2.134485e-19   1437368
  6.355387e+00   2.119844e-19   1.228857e-02   2.077528e-19   1461530
  6.397919e+00   -2.633953e-20   1.226028e-02   2.023503e-19   1478264
  6.440432e+00   2.400152e-19   1.227561e-02   1.966411e-19   1499356
  6.482926e+00   -3.311633e-19   1.226095e-02   1.917454e-19   1517016
  6.525439e+00   3.384753e-19   1.228340e-02   1.866450e-19   1540090
  6.567953e+00   -1.664898e-19   1.226146e-02   1.818487e-19   1557360
  6.610434e+00   -3.966510e-19   1.226770e-02   1.767540e-19   1577780
  6.652969e+00   -3.521287e-19   1.230043e-02   1.723743e-19   1602578
  6.695499e+00   -8.594570e-20   1.225417e-02   1.683700e-19   1617672
  6.737992e+00   -9.867787e-21   1.227613e-02   1.636045e-19   1641016
  6.780486e+00   -2.710075e-19   1.226032e-02   1.596583e-19   1659416
  6.822983e+00   -1.900067e-19   1.227372e-02   1.552343e-19   1682670
  6.865529e+00   -2.576751e-20   1.228276e-02   1.514071e-19   1705256
  6.908096e+00   -2.592530e-19   1.228756e-02   1.471622e-19   1726312
  6.950582e+00   3.161963e-19   1.225056e-02   1.439184e-19   1741880
  6.993044e+00   2.410641e-19   1.226862e-02   1.399748e-19   1766454
  7.035588e+00   7.348449e-20   1.229242e-02   1.367209e-19   1791784
  7.078111e+00   -2.780758e-19   1.225558e-02   1.334345e-19   1807712
  7.120554e+00   -5.929694e-20   1.225110e-02   1.298568e-19   1829002
  7.163037e+00   -1.949768e-19   1.226905e-02   1.269504e-19   1854216
  7.205602e+00   -3.338210e-20   1.229852e-02   1.235537e-19   1880156
  7.248150e+00   -4.413672e-19   1.227340e-02   1.207627e-19   1897568
  7.290651e+00   2.180100e-19   1.227390e-02   1.176532e-19   1920458
  7.333153e+00   -8.220086e-20   1.226399e-02   1.148061e-19   1942208
  7.375659e+00   -5.249695e-20   1.227125e-02   1.119564e-19   1965612
  7.418175e+00   -3.242171e-20   1.227855e-02   1.094112e-19   1989000
  7.460671e+00   7.424090e-20   1.225786e-02   1.068125e-19   2009114
  7.503166e+00   3.935922e-20   1.226960e-02   1.041560e-19   2034464
  7.545695e+00   1.085291e-19   1.228070e-02   1.018564e-19   2058476
  7.588207e+00   6.534305e-20   1.227216e-02   9.948657e-20   2079648
  7.630693e+00   -9.415373e-20   1.226356e-02   9.699397e-20   2102578
  7.673222e+00   -8.243389e-20   1.228297e-02   9.469645e-20   2129928
  7.715766e+00   9.288009e-20   1.227893e-02   9.250556e-20   2152096
  7.758252e+00   9.767329e-20   1.225143e-02   9.046680e-20   2171142
  7.800741e+00   -1.563108e-19   1.227660e-02   8.825218e-20   2200248
  7.843296e+00   1.724727e-19   1.228407e-02   8.609421e-20   2225216
  7.885842e+00   -2.093299e-22   1.228377e-02   8.404502e-20   2248448
  7.928336e+00   1.068134e-19   1.225709e-02   8.243745e-20   2267942
  7.970840e+00   -1.356280e-21   1.228420e-02   8.027716e-20   2298072
  8.013348e+00   7.894593e-20   1.225627e-02   7.853157e-20   2317272
  8.055842e+00   8.837933e-20   1.227899e-02   7.649878e-20   2345808
  8.098322e+00   1.594722e-19   1.224988e-02   7.490849e-20   2365650
  8.140823e+00   1.168251e-19   1.227972e-02   7.314432e-20   2396940
  8.183368e+00   3.291207e-20   1.227975e-02   7.157574e-20   2421272
  8.225892e+00   6.370273e-20   1.227360e-02   6.997742e-20   2444576
  8.268407e+00   -3.230392e-20   1.227899e-02   6.832096e-20   2471490
  8.310912e+00   1.743861e-20   1.225942e-02   6.692930e-20   2493180
  8.353397e+00   -3.641873e-20   1.227208e-02   6.536028e-20   2520952
  8.395888e+00   1.502770e-20   1.226128e-02   6.389141e-20   2544946
  8.438392e+00   4.337135e-20   1.227324e-02   6.258025e-20   2573856
  8.480922e+00   -2.888103e-20   1.227611e-02   6.116336e-20   2600016
  8.523447e+00   -7.047306e-20   1.227641e-02   5.972234e-20   2625484
  8.565959e+00   3.613693e-20   1.227232e-02   5.836813e-20   2651122
  8.608519e+00   1.113812e-19   1.229739e-02   5.722358e-20   2683488
  8.651014e+00   4.429496e-20   1.223786e-02   5.598350e-20   2696352
  8.693483e+00   1.256287e-20   1.228468e-02   5.467088e-20   2733020
  8.736008e+00   -7.331111e-20   1.227012e-02   5.342549e-20   2757378
  8.778525e+00   6.855945e-20   1.227177e-02   5.240130e-20   2784864
  8.821036e+00   -9.367357e-21   1.227124e-02   5.119055e-20   2811168
  8.863496e+00   -9.465777e-20   1.224424e-02   5.015713e-20   2832274
  8.906020e+00   1.093236e-19   1.230244e-02   4.899556e-20   2873636
  8.948567e+00   1.735649e-19   1.225951e-02   4.800057e-20   2890496
  8.991066e+00   1.334961e-20   1.227940e-02   4.693294e-20   2921800
  9.033598e+00   -3.150434e-20   1.228441e-02   4.594753e-20   2951298
  9.076126e+00   -6.280635e-20   1.226510e-02   4.498149e-20   2975476
  9.118654e+00   -2.868137e-20   1.228550e-02   4.395142e-20   3007728
  9.161142e+00   1.052933e-19   1.224754e-02   4.314084e-20   3025776
  9.203640e+00   -3.763650e-20   1.229182e-02   4.213979e-20   3065762
  9.246160e+00   9.967379e-20   1.225283e-02   4.147701e-20   3084856
  9.288649e+00   -1.121271e-19   1.227594e-02   4.050563e-20   3118044
  9.331129e+00   2.079093e-20   1.225728e-02   3.960477e-20   3141352
  9.373640e+00   -7.793088e-20   1.228814e-02   3.877368e-20   3179274
  9.416185e+00   -4.705997e-20   1.227073e-02   3.798488e-20   3204120
  9.458671e+00   -6.936402e-20   1.225444e-02   3.722569e-20   3227900
  9.501151e+00   -1.321656e-19   1.227489e-02   3.645415e-20   3262394
  9.543701e+00   9.734330e-21   1.228726e-02   3.569781e-20   3295680
  9.586236e+00   4.156751e-20   1.226866e-02   3.504077e-20   3319560
  9.628737e+00   -1.122012e-19   1.227228e-02   3.431269e-20   3348972
  9.671240e+00   3.769614e-20   1.227416e-02   3.356454e-20   3379722
  9.713763e+00   6.838222e-21   1.227339e-02   3.292331e-20   3410720
  9.756299e+00   -7.336376e-20   1.227807e-02   3.220160e-20   3441504
  9.798787e+00   -8.312700e-20   1.225320e-02   3.160204e-20   3463624
  9.841266e+00   -8.184964e-20   1.227217e-02   3.098345e-20   3499790
  9.883803e+00   -1.192106e-19   1.228281e-02   3.032134e-20   3533560
  9.926350e+00   -6.833891e-20   1.227932e-02   2.972797e-20   3561920
  9.968836e+00   -6.018064e-20   1.225683e-02   2.917452e-20   3585208
  1.001132e+01   -6.109310e-20   1.227674e-02   2.857282e-20   3622518
  1.005387e+01   3.766545e-20   1.228938e-02   2.796974e-20   3657584
  1.009637e+01   5.789172e-20   1.225003e-02   2.747655e-20   3676440
  1.013883e+01   1.418744e-20   1.226093e-02   2.687977e-20   3711282
  1.018134e+01   -2.962494e-21   1.227505e-02   2.639379e-20   3747696
  1.022386e+01   1.368397e-20   1.226890e-02   2.586256e-20   3776188
  1.026640e+01   5.584558e-21   1.229793e-02   2.535012e-20   3815304
  1.030893e+01   -5.408770e-20   1.225864e-02   2.488521e-20   3835370
  1.035143e+01   6.570800e-20   1.227570e-02   2.438863e-20   3873424
  1.039395e+01   -4.914146e-20   1.227191e-02   2.387800e-20   3903420
  1.043647e+01   -2.144309e-20   1.228014e-02   2.345718e-20   3937624
  1.047898e+01   -2.956488e-20   1.226404e-02   2.295295e-20   3965658
  1.052150e+01   -2.365562e-21   1.227921e-02   2.254880e-20   4002984
  1.056400e+01   -2.839129e-21   1.226054e-02   2.214658e-20   4027928
  1.060647e+01   2.068366e-20   1.225976e-02   2.168225e-20   4059844
  1.064896e+01   1.308426e-21   1.227978e-02   2.124595e-20   4100338
  1.069151e+01   -2.603325e-20   1.227651e-02   2.082330e-20   4132264
  1.073403e+01   -2.390808e-20   1.227390e-02   2.043460e-20   4163216
  1.077652e+01   -2.980003e-20   1.226459e-02   2.007046e-20   4193350
  1.081904e+01   -2.244433e-20   1.228427e-02   1.966136e-20   4234456
  1.086156e+01   -4.145357e-20   1.225632e-02   1.931412e-20   4257264
  1.090405e+01   2.798404e-21   1.227910e-02   1.894073e-20   4297352
  1.094656e+01   -2.786262e-20   1.226998e-02   1.858170e-20   4328642
  1.098909e+01   1.791127e-20   1.228265e-02   1.820969e-20   4367948
  1.103158e+01   -3.594124e-20   1.224720e-02   1.789003e-20   4388384
  1.107408e+01   1.173882e-20   1.228899e-02   1.755707e-20   4436648
  1.111661e+01   9.606559e-21   1.227199e-02   1.723580e-20   4465658
  1.115915e+01   -3.703346e-20   1.227871e-02   1.690213e-20   4502948
  1.120165e+01   -2.009130e-20   1.225915e-02   1.658767e-20   4528880
  1.124413e+01   -1.414194e-20   1.226872e-02   1.630068e-20   4566290
  1.128665e+01   8.016514e-22   1.228262e-02   1.596006e-20   4606856
  1.132917e+01   -4.173101e-20   1.226621e-02   1.568805e-20   4635380
  1.137166e+01   -2.794021e-20   1.226853e-02   1.544185e-20   4670384
  1.141417e+01   -6.781932e-21   1.227665e-02   1.511535e-20   4709258
  1.145672e+01   -4.686872e-20   1.228130e-02   1.483422e-20   4747352
  1.149922e+01   -4.288226e-20   1.225462e-02   1.458795e-20   4771664
  1.154171e+01   1.431294e-20   1.227440e-02   1.429586e-20   4813532
  1.158423e+01   -4.227309e-20   1.228175e-02   1.404729e-20   4852322
  1.162677e+01   2.454020e-20   1.227605e-02   1.378278e-20   4886480
  1.166928e+01   -9.867653e-21   1.226516e-02   1.355656e-20   4917248
  1.171175e+01   -9.142733e-21   1.226039e-02   1.330453e-20   4950828
  1.175428e+01   -4.551892e-20   1.229115e-02   1.305050e-20   5000170
  1.179682e+01   -9.417705e-21   1.226743e-02   1.282404e-20   5026952
  1.183930e+01   -3.863307e-20   1.225870e-02   1.260979e-20   5058752
  1.188178e+01   5.312651e-21   1.227096e-02   1.235536e-20   5100722
  1.192431e+01   -1.759603e-20   1.227592e-02   1.213619e-20   5140124
  1.196682e+01   -9.227996e-21   1.227175e-02   1.192414e-20   5174072
  1.200934e+01   -2.060352e-20   1.227571e-02   1.171409e-20   5211608
  1.205185e+01   -2.455652e-20   1.227167e-02   1.150107e-20   5247794
  1.209436e+01   1.039881e-20   1.226763e-02   1.130174e-20   5284196
  1.213689e+01   -2.735985e-20   1.228663e-02   1.108183e-20   5328800
  1.217939e+01   1.871636e-20   1.225244e-02   1.092203e-20   5350872
  1.222188e+01   4.427756e-21   1.227843e-02   1.069903e-20   5400634
  1.226439e+01   3.964628e-20   1.226116e-02   1.050348e-20   5430968
  1.230690e+01   2.218431e-20   1.228074e-02   1.032842e-20   5475908
  1.234942e+01   1.586057e-20   1.227341e-02   1.015681e-20   5510016
  1.239194e+01   3.482115e-20   1.227878e-02   9.965104e-21   5552114
  1.243448e+01   1.307246e-20   1.227536e-02   9.799270e-21   5588944
  1.247700e+01   1.859238e-20   1.227081e-02   9.642876e-21   5623828
  1.251949e+01   8.084372e-21   1.226652e-02   9.471701e-21   5660722
  1.256199e+01   1.714161e-20   1.226569e-02   9.302358e-21   5699896
  1.260450e+01   -8.441349e-21   1.227587e-02   9.149208e-21   5741936
  1.264701e+01   8.054946e-21   1.227604e-02   8.976941e-21   5779568
  1.268952e+01   1.853728e-20   1.227056e-02   8.825504e-21   5817222
  1.273202e+01   8.359599e-21   1.226405e-02   8.683683e-21   5854600
  1.277454e+01   -3.204008e-21   1.227916e-02   8.523877e-21   5900040
  1.281705e+01   3.310258e-21   1.226601e-02   8.385541e-21   5931976
  1.285956e+01   1.189525e-20   1.228040e-02   8.232034e-21   5979390
  1.290207e+01   -1.207125e-20   1.226129e-02   8.098569e-21   6010200
  1.294458e+01   -2.846397e-20   1.227731e-02   7.958326e-21   6056496
  1.298708e+01   2.033863e-20   1.226484e-02   7.823510e-21   6089504
  1.302958e+01   -8.872499e-21   1.227756e-02   7.689601e-21   6137114
  1.307210e+01   -1.165600e-20   1.226880e-02   7.548752e-21   6173332
  1.311461e+01   1.744971e-21   1.227153e-02   7.431929e-21   6214128
  1.315711e+01   -1.087596e-21   1.226922e-02   7.306415e-21   6253874
  1.319964e+01   1.577711e-20   1.227851e-02   7.188069e-21   6300104
  1.324216e+01   6.474595e-21   1.226546e-02   7.054165e-21   6332612
  1.328467e+01   -1.739840e-22   1.228096e-02   6.944162e-21   6379768
  1.332719e+01   -5.710288e-21   1.227439e-02   6.823570e-21   6418218
  1.336971e+01   -9.994537e-21   1.227344e-02   6.709351e-21   6459880
  1.341221e+01   -8.329822e-21   1.226446e-02   6.600003e-21   6495652
  1.345472e+01   -1.228595e-20   1.228092e-02   6.479600e-21   6545296
  1.349724e+01   -2.908988e-21   1.226891e-02   6.389968e-21   6581570
  1.353974e+01   -9.676835e-21   1.226098e-02   6.282888e-21   6618960
  1.358222e+01   1.333727e-20   1.226863e-02   6.173585e-21   6663352
  1.362471e+01   -7.911264e-21   1.226151e-02   6.081256e-21   6701334
  1.366724e+01   1.509428e-21   1.229005e-02   5.965926e-21   6759920
  1.370978e+01   2.088727e-21   1.226871e-02   5.872020e-21   6789696
  1.375229e+01   4.036829e-23   1.227982e-02   5.775371e-21   6837208
  1.379481e+01   -5.778058e-21   1.226997e-02   5.670419e-21   6874966
  1.383733e+01   -4.334567e-21   1.227445e-02   5.585895e-21   6920864
  1.387984e+01   4.509264e-21   1.226703e-02   5.496410e-21   6957816
  1.392234e+01   -1.684417e-20   1.227258e-02   5.401849e-21   7002232
  1.396483e+01   7.683865e-21   1.226616e-02   5.320157e-21   7043114
  1.400736e+01   -4.986303e-21   1.228161e-02   5.234043e-21   7096020
  1.404988e+01   -1.811856e-20   1.226958e-02   5.145423e-21   7130640
  1.409239e+01   2.182127e-21   1.227310e-02   5.056057e-21   7175472
  1.413489e+01   -5.384418e-21   1.226899e-02   4.979301e-21   7217786
  1.417741e+01   -4.497133e-21   1.227600e-02   4.900118e-21   7265564
  1.421992e+01   -3.375752e-21   1.226528e-02   4.826499e-21   7301288
  1.426240e+01   -6.829442e-21   1.226550e-02   4.740888e-21   7345330
  1.430491e+01   -2.655886e-21   1.227621e-02   4.669643e-21   7397048
  1.434743e+01   -7.600893e-21   1.226815e-02   4.588479e-21   7435920
  1.438994e+01   7.958884e-24   1.227688e-02   4.519194e-21   7484140
  1.443245e+01   1.369385e-21   1.227057e-02   4.442245e-21   7525578
  1.447497e+01   -8.183756e-21   1.227007e-02   4.380307e-21   7571376
  1.451748e+01   2.112738e-21   1.227392e-02   4.309811e-21   7617064
  1.456001e+01   -7.697023e-21   1.227782e-02   4.237922e-21   7662092
  1.460251e+01   1.013219e-20   1.226530e-02   4.170279e-21   7699658
  1.464502e+01   9.941927e-21   1.227578e-02   4.103426e-21   7752416
  1.468755e+01   1.917784e-20   1.227763e-02   4.036902e-21   7797776
  1.473004e+01   5.224825e-21   1.226070e-02   3.980602e-21   7831720
  1.477255e+01   4.990660e-21   1.227889e-02   3.910567e-21   7889926
  1.481507e+01   7.420251e-21   1.227192e-02   3.849416e-21   7931480
  1.485759e+01   2.549251e-21   1.227300e-02   3.789163e-21   7976688
  1.490006e+01   3.261794e-21   1.225048e-02   3.737672e-21   8007786
  1.494256e+01   1.792921e-20   1.228133e-02   3.671579e-21   8074564
  1.498510e+01   1.644336e-20   1.228034e-02   3.613527e-21   8118904
  1.502762e+01   1.181922e-20   1.226783e-02   3.558958e-21   8155824
  1.507013e+01   7.608487e-21   1.228256e-02   3.503048e-21   8212802
  1.511265e+01   8.615565e-21   1.226047e-02   3.450333e-21   8245268
  1.515516e+01   1.791058e-20   1.228702e-02   3.395017e-21   8308816
  1.519769e+01   6.118468e-21   1.226520e-02   3.339278e-21   8340304
  1.524017e+01   1.406630e-20   1.226489e-02   3.289592e-21   8387738
  1.528267e+01   -2.921645e-21   1.226883e-02   3.241252e-21   8437624
  1.532518e+01   -1.861826e-21   1.227531e-02   3.185201e-21   8487796
  1.536768e+01   4.014582e-21   1.226572e-02   3.140291e-21   8527936
  1.541020e+01   1.327156e-20   1.227764e-02   3.092813e-21   8585122
  1.545272e+01   -2.449599e-22   1.227170e-02   3.043187e-21   8628200
  1.549524e+01   -4.380497e-21   1.227868e-02   2.996391e-21   8679484
  1.553776e+01   -1.605209e-21   1.226928e-02   2.951045e-21   8721466
  1.558025e+01   -1.368239e-22   1.226318e-02   2.909715e-21   8765840
  1.562277e+01   -3.654278e-23   1.228142e-02   2.861273e-21   8825136
  1.566528e+01   2.064015e-21   1.226701e-02   2.821124e-21   8861768
  1.570779e+01   2.141676e-21   1.227728e-02   2.776426e-21   8919278
  1.575031e+01   5.010475e-22   1.226638e-02   2.734372e-21   8961008
  1.579282e+01   -6.771296e-22   1.227512e-02   2.688176e-21   9014456
  1.583534e+01   -1.248907e-21   1.227527e-02   2.651628e-21   9062240
