# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  3.167174e+00   5.086616e-18   1.228199e-02   2.779086e-18   362666
  3.209689e+00   -7.743107e-19   1.225476e-02   2.675035e-18   371884
  3.252186e+00   -1.356099e-19   1.227971e-02   2.546130e-18   382280
  3.294633e+00   -2.557957e-19   1.224302e-02   2.426133e-18   390888
  3.337059e+00   2.150890e-18   1.226867e-02   2.313184e-18   402234
  3.379565e+00   5.942651e-18   1.225933e-02   2.224422e-18   412576
  3.422105e+00   8.276249e-19   1.228715e-02   2.129169e-18   423732
  3.464636e+00   2.172747e-18   1.227257e-02   2.036663e-18   433624
  3.507180e+00   -2.967121e-18   1.228881e-02   1.928849e-18   445154
  3.549739e+00   1.070295e-18   1.227656e-02   1.856949e-18   455584
  3.592238e+00   -8.254808e-20   1.225887e-02   1.774751e-18   465588
  3.634685e+00   3.550434e-19   1.226065e-02   1.705492e-18   476762
  3.677219e+00   -1.090460e-18   1.229242e-02   1.632633e-18   489552
  3.719789e+00   -2.291867e-19   1.227853e-02   1.562359e-18   500328
  3.762251e+00   1.236062e-18   1.223705e-02   1.502678e-18   509852
  3.804741e+00   2.273835e-18   1.229735e-02   1.443122e-18   524234
  3.847275e+00   2.792231e-18   1.224781e-02   1.380503e-18   534104
  3.889779e+00   2.354128e-18   1.228211e-02   1.333147e-18   547048
  3.932320e+00   5.413972e-18   1.229545e-02   1.276145e-18   559328
  3.974872e+00   3.843942e-18   1.228346e-02   1.228611e-18   571326
  4.017355e+00   2.473673e-18   1.224147e-02   1.181627e-18   581920
  4.059804e+00   1.611333e-18   1.225835e-02   1.136256e-18   594832
  4.102282e+00   6.182510e-19   1.227222e-02   1.091007e-18   608048
  4.144825e+00   2.178450e-18   1.228101e-02   1.051526e-18   621526
  4.187356e+00   4.606841e-18   1.226445e-02   1.009719e-18   633240
  4.229822e+00   -4.396000e-20   1.225981e-02   9.745906e-19   645472
  4.272346e+00   1.514462e-18   1.230137e-02   9.377451e-19   660906
  4.314903e+00   2.060385e-18   1.227030e-02   9.035983e-19   672856
  4.357425e+00   9.434339e-19   1.226838e-02   8.718662e-19   685980
  4.399921e+00   1.412332e-18   1.227191e-02   8.401762e-19   699256
  4.442476e+00   2.995488e-18   1.229990e-02   8.083583e-19   714730
  4.484986e+00   1.564884e-18   1.223739e-02   7.838151e-19   725152
  4.527452e+00   1.232537e-18   1.227054e-02   7.567610e-19   740420
  4.569941e+00   3.076747e-18   1.227636e-02   7.293338e-19   754312
  4.612456e+00   1.729396e-18   1.227959e-02   7.047807e-19   769114
  4.654996e+00   1.016837e-18   1.227684e-02   6.817560e-19   783488
  4.697459e+00   4.292810e-19   1.223560e-02   6.571967e-19   794968
  4.739925e+00   -2.773763e-19   1.228043e-02   6.334702e-19   812366
  4.782438e+00   3.826869e-19   1.226054e-02   6.133475e-19   825976
  4.825000e+00   9.546665e-19   1.230088e-02   5.911664e-19   843352
  4.867591e+00   -7.017122e-19   1.229290e-02   5.744381e-19   857280
  4.910094e+00   1.934862e-18   1.225276e-02   5.560340e-19   869542
  4.952587e+00   5.382043e-19   1.228301e-02   5.369014e-19   887128
  4.995087e+00   -1.909213e-20   1.225266e-02   5.201789e-19   900032
  5.037553e+00   7.800865e-19   1.226951e-02   5.043749e-19   916560
  5.080018e+00   3.367700e-19   1.224713e-02   4.876726e-19   930922
  5.122540e+00   2.382862e-19   1.228718e-02   4.722120e-19   949844
  5.165149e+00   3.438048e-19   1.230776e-02   4.554428e-19   966736
  5.207698e+00   -4.834396e-19   1.226328e-02   4.432158e-19   978776
  5.250149e+00   -7.556595e-19   1.225655e-02   4.284440e-19   994522
  5.292642e+00   -9.826940e-19   1.227563e-02   4.159478e-19   1012420
  5.335176e+00   2.240246e-19   1.228639e-02   4.031354e-19   1029408
  5.377640e+00   -6.357455e-19   1.223362e-02   3.912412e-19   1041658
  5.420127e+00   7.313550e-19   1.228953e-02   3.792847e-19   1063520
  5.462635e+00   -1.224406e-19   1.224276e-02   3.680349e-19   1075808
  5.505175e+00   -5.990053e-19   1.232008e-02   3.560699e-19   1098956
  5.547712e+00   -1.264425e-19   1.224668e-02   3.465339e-19   1109810
  5.590179e+00   -1.280440e-19   1.226115e-02   3.360972e-19   1128608
  5.632713e+00   -4.109865e-19   1.229436e-02   3.262117e-19   1148264
  5.675250e+00   5.368257e-19   1.227167e-02   3.163597e-19   1163252
  5.717744e+00   1.532648e-18   1.226828e-02   3.084531e-19   1181042
  5.760239e+00   3.462986e-19   1.225730e-02   2.995161e-19   1197848
  5.802769e+00   -3.935239e-19   1.229495e-02   2.901595e-19   1218848
  5.845291e+00   -4.687199e-19   1.225944e-02   2.816216e-19   1232916
  5.887780e+00   4.953316e-19   1.227538e-02   2.740113e-19   1253002
  5.930266e+00   4.494867e-19   1.224914e-02   2.663471e-19   1268576
  5.972763e+00   -2.889803e-19   1.228621e-02   2.587550e-19   1290128
  6.015287e+00   -5.033783e-19   1.227337e-02   2.515173e-19   1307402
  6.057820e+00   1.414688e-19   1.227649e-02   2.445946e-19   1327028
  6.100333e+00   -3.134010e-21   1.225988e-02   2.376909e-19   1343648
  6.142842e+00   2.839619e-20   1.228087e-02   2.313603e-19   1364096
  6.185363e+00   -3.144147e-19   1.227580e-02   2.246309e-19   1382730
  6.227896e+00   -4.584742e-19   1.227503e-02   2.186145e-19   1402164
  6.270416e+00   -3.731423e-19   1.227264e-02   2.130873e-19   1420464
  6.312883e+00   -5.804716e-20   1.225519e-02   2.075137e-19   1437368
  6.355387e+00   -3.789852e-19   1.228857e-02   2.020028e-19   1461530
  6.397919e+00   -4.668240e-19   1.226028e-02   1.964516e-19   1478264
  6.440432e+00   -2.318161e-21   1.227561e-02   1.911350e-19   1499356
  6.482926e+00   -1.436854e-19   1.226095e-02   1.862033e-19   1517016
  6.525439e+00   -1.171885e-19   1.228340e-02   1.811801e-19   1540090
  6.567953e+00   -3.460431e-19   1.226146e-02   1.771785e-19   1557360
  6.610434e+00   -4.203856e-19   1.226770e-02   1.722007e-19   1577780
  6.652969e+00   1.119647e-19   1.230043e-02   1.675223e-19   1602578
  6.695499e+00   -1.900878e-19   1.225417e-02   1.632097e-19   1617672
  6.737992e+00   -2.415110e-19   1.227613e-02   1.590112e-19   1641016
  6.780486e+00   1.542033e-20   1.226032e-02   1.550324e-19   1659416
  6.822983e+00   -2.401412e-19   1.227372e-02   1.508792e-19   1682670
  6.865529e+00   -2.078802e-19   1.228276e-02   1.471029e-19   1705256
  6.908096e+00   -1.175630e-19   1.228756e-02   1.433738e-19   1726312
  6.950582e+00   -3.355234e-19   1.225056e-02   1.398770e-19   1741880
  6.993044e+00   -3.633400e-19   1.226862e-02   1.366719e-19   1766454
  7.035588e+00   -5.544371e-21   1.229242e-02   1.327362e-19   1791784
  7.078111e+00   -3.214148e-19   1.225558e-02   1.299338e-19   1807712
  7.120554e+00   -3.055592e-19   1.225110e-02   1.265760e-19   1829002
  7.163037e+00   -1.262295e-19   1.226905e-02   1.234646e-19   1854216
  7.205602e+00   -7.867322e-20   1.229852e-02   1.200013e-19   1880156
  7.248150e+00   1.012378e-19   1.227340e-02   1.175990e-19   1897568
  7.290651e+00   -1.587218e-19   1.227390e-02   1.145497e-19   1920458
  7.333153e+00   1.724929e-19   1.226399e-02   1.116844e-19   1942208
  7.375659e+00   4.751837e-21   1.227125e-02   1.092274e-19   1965612
  7.418175e+00   2.741880e-19   1.227855e-02   1.067340e-19   1989000
  7.460671e+00   1.230026e-20   1.225786e-02   1.038677e-19   2009114
  7.503166e+00   1.491100e-20   1.226960e-02   1.015344e-19   2034464
  7.545695e+00   1.579556e-19   1.228070e-02   9.911590e-20   2058476
  7.588207e+00   2.830925e-20   1.227216e-02   9.679127e-20   2079648
  7.630693e+00   1.720869e-19   1.226356e-02   9.467806e-20   2102578
  7.673222e+00   6.109232e-20   1.228297e-02   9.244911e-20   2129928
  7.715766e+00   2.303315e-19   1.227893e-02   8.981644e-20   2152096
  7.758252e+00   2.417236e-19   1.225143e-02   8.812370e-20   2171142
  7.800741e+00   2.133708e-19   1.227660e-02   8.612192e-20   2200248
  7.843296e+00   1.088462e-19   1.228407e-02   8.402088e-20   2225216
  7.885842e+00   2.910759e-20   1.228377e-02   8.216098e-20   2248448
  7.928336e+00   5.949986e-20   1.225709e-02   8.020956e-20   2267942
  7.970840e+00   -7.273694e-21   1.228420e-02   7.833124e-20   2298072
  8.013348e+00   -3.798077e-20   1.225627e-02   7.680723e-20   2317272
  8.055842e+00   -2.144628e-20   1.227899e-02   7.484474e-20   2345808
  8.098322e+00   -8.340344e-20   1.224988e-02   7.322566e-20   2365650
  8.140823e+00   1.378747e-19   1.227972e-02   7.148241e-20   2396940
  8.183368e+00   -3.226233e-20   1.227975e-02   6.994739e-20   2421272
  8.225892e+00   -5.588128e-20   1.227360e-02   6.841280e-20   2444576
  8.268407e+00   9.942039e-20   1.227899e-02   6.698983e-20   2471490
  8.310912e+00   1.531339e-19   1.225942e-02   6.531279e-20   2493180
  8.353397e+00   6.895939e-20   1.227208e-02   6.394569e-20   2520952
  8.395888e+00   -1.187251e-19   1.226128e-02   6.261326e-20   2544946
  8.438392e+00   -6.429318e-20   1.227324e-02   6.116830e-20   2573856
  8.480922e+00   7.526351e-20   1.227611e-02   5.975418e-20   2600016
  8.523447e+00   8.399773e-20   1.227641e-02   5.851083e-20   2625484
  8.565959e+00   8.630126e-20   1.227232e-02   5.731571e-20   2651122
  8.608519e+00   -2.272937e-20   1.229739e-02   5.591329e-20   2683488
  8.651014e+00   9.608358e-20   1.223786e-02   5.486515e-20   2696352
  8.693483e+00   1.715153e-19   1.228468e-02   5.357207e-20   2733020
  8.736008e+00   2.016623e-19   1.227012e-02   5.241408e-20   2757378
  8.778525e+00   5.771930e-20   1.227177e-02   5.136169e-20   2784864
  8.821036e+00   1.004074e-19   1.227124e-02   5.025069e-20   2811168
  8.863496e+00   1.313260e-19   1.224424e-02   4.914723e-20   2832274
  8.906020e+00   -8.844239e-20   1.230244e-02   4.802160e-20   2873636
  8.948567e+00   7.462211e-20   1.225951e-02   4.713500e-20   2890496
  8.991066e+00   3.637802e-20   1.227940e-02   4.609449e-20   2921800
  9.033598e+00   -2.313422e-20   1.228441e-02   4.508329e-20   2951298
  9.076126e+00   1.711058e-21   1.226510e-02   4.431259e-20   2975476
  9.118654e+00   7.274051e-20   1.228550e-02   4.323919e-20   3007728
  9.161142e+00   5.774121e-20   1.224754e-02   4.242267e-20   3025776
  9.203640e+00   9.992514e-20   1.229182e-02   4.143584e-20   3065762
  9.246160e+00   7.048181e-20   1.225283e-02   4.065267e-20   3084856
  9.288649e+00   9.326387e-21   1.227594e-02   3.983448e-20   3118044
  9.331129e+00   1.654558e-19   1.225728e-02   3.904873e-20   3141352
  9.373640e+00   1.085541e-19   1.228814e-02   3.820456e-20   3179274
  9.416185e+00   -1.739117e-21   1.227073e-02   3.744875e-20   3204120
  9.458671e+00   4.712321e-20   1.225444e-02   3.661531e-20   3227900
  9.501151e+00   7.020385e-21   1.227489e-02   3.593217e-20   3262394
  9.543701e+00   -2.273449e-21   1.228726e-02   3.519470e-20   3295680
  9.586236e+00   8.021722e-21   1.226866e-02   3.443376e-20   3319560
  9.628737e+00   -1.077657e-21   1.227228e-02   3.381197e-20   3348972
  9.671240e+00   1.023717e-19   1.227416e-02   3.316954e-20   3379722
  9.713763e+00   1.336637e-21   1.227339e-02   3.248240e-20   3410720
  9.756299e+00   4.863416e-20   1.227807e-02   3.181817e-20   3441504
  9.798787e+00   2.963754e-20   1.225320e-02   3.122431e-20   3463624
  9.841266e+00   -2.764791e-20   1.227217e-02   3.052899e-20   3499790
  9.883803e+00   -1.843129e-20   1.228281e-02   2.987275e-20   3533560
  9.926350e+00   -7.923181e-20   1.227932e-02   2.938907e-20   3561920
  9.968836e+00   -8.483993e-20   1.225683e-02   2.881712e-20   3585208
  1.001132e+01   -8.519685e-20   1.227674e-02   2.822391e-20   3622518
  1.005387e+01   -1.681892e-20   1.228938e-02   2.765386e-20   3657584
  1.009637e+01   9.462365e-21   1.225003e-02   2.714013e-20   3676440
  1.013883e+01   -2.196951e-20   1.226093e-02   2.660268e-20   3711282
  1.018134e+01   -3.998851e-20   1.227505e-02   2.609300e-20   3747696
  1.022386e+01   -1.008159e-20   1.226890e-02   2.558077e-20   3776188
  1.026640e+01   -1.978559e-20   1.229793e-02   2.502127e-20   3815304
  1.030893e+01   -4.379340e-20   1.225864e-02   2.459303e-20   3835370
  1.035143e+01   -5.087230e-20   1.227570e-02   2.411947e-20   3873424
  1.039395e+01   -2.444498e-20   1.227191e-02   2.362973e-20   3903420
  1.043647e+01   -4.717859e-20   1.228014e-02   2.319534e-20   3937624
  1.047898e+01   -5.285250e-20   1.226404e-02   2.274488e-20   3965658
  1.052150e+01   1.998936e-20   1.227921e-02   2.231374e-20   4002984
  1.056400e+01   -5.197469e-20   1.226054e-02   2.191646e-20   4027928
  1.060647e+01   9.178274e-21   1.225976e-02   2.147659e-20   4059844
  1.064896e+01   1.044377e-20   1.227978e-02   2.105670e-20   4100338
  1.069151e+01   3.320964e-21   1.227651e-02   2.067590e-20   4132264
  1.073403e+01   -4.914225e-21   1.227390e-02   2.029906e-20   4163216
  1.077652e+01   2.960083e-20   1.226459e-02   1.990876e-20   4193350
  1.081904e+01   -1.979277e-20   1.228427e-02   1.950751e-20   4234456
  1.086156e+01   -3.812236e-20   1.225632e-02   1.916495e-20   4257264
  1.090405e+01   -1.484509e-20   1.227910e-02   1.880920e-20   4297352
  1.094656e+01   4.554041e-21   1.226998e-02   1.847370e-20   4328642
  1.098909e+01   1.522845e-20   1.228265e-02   1.807681e-20   4367948
  1.103158e+01   8.013732e-21   1.224720e-02   1.780107e-20   4388384
  1.107408e+01   1.357177e-20   1.228899e-02   1.743938e-20   4436648
  1.111661e+01   -2.283935e-20   1.227199e-02   1.714681e-20   4465658
  1.115915e+01   2.276150e-20   1.227871e-02   1.680756e-20   4502948
  1.120165e+01   3.501628e-20   1.225915e-02   1.651067e-20   4528880
  1.124413e+01   2.206887e-21   1.226872e-02   1.618524e-20   4566290
  1.128665e+01   -9.996028e-22   1.228262e-02   1.590917e-20   4606856
  1.132917e+01   4.484270e-21   1.226621e-02   1.564254e-20   4635380
  1.137166e+01   2.685563e-20   1.226853e-02   1.532648e-20   4670384
  1.141417e+01   -6.241520e-21   1.227665e-02   1.505268e-20   4709258
  1.145672e+01   1.071635e-20   1.228130e-02   1.477120e-20   4747352
  1.149922e+01   7.719249e-21   1.225462e-02   1.450313e-20   4771664
  1.154171e+01   1.923732e-20   1.227440e-02   1.426714e-20   4813532
  1.158423e+01   -7.394002e-21   1.228175e-02   1.397168e-20   4852322
  1.162677e+01   2.640116e-20   1.227605e-02   1.374877e-20   4886480
  1.166928e+01   1.445836e-20   1.226516e-02   1.349567e-20   4917248
  1.171175e+01   -1.836297e-20   1.226039e-02   1.326426e-20   4950828
  1.175428e+01   -1.043832e-20   1.229115e-02   1.300393e-20   5000170
  1.179682e+01   -3.043889e-20   1.226743e-02   1.278596e-20   5026952
  1.183930e+01   -3.547499e-20   1.225870e-02   1.256536e-20   5058752
  1.188178e+01   8.647293e-21   1.227096e-02   1.233101e-20   5100722
  1.192431e+01   -1.193508e-20   1.227592e-02   1.212484e-20   5140124
  1.196682e+01   -1.631017e-20   1.227175e-02   1.191858e-20   5174072
  1.200934e+01   -1.495019e-20   1.227571e-02   1.168953e-20   5211608
  1.205185e+01   3.256644e-20   1.227167e-02   1.149533e-20   5247794
  1.209436e+01   -6.786495e-21   1.226763e-02   1.129196e-20   5284196
  1.213689e+01   1.547767e-20   1.228663e-02   1.108901e-20   5328800
  1.217939e+01   1.720300e-20   1.225244e-02   1.090885e-20   5350872
  1.222188e+01   1.274770e-20   1.227843e-02   1.072014e-20   5400634
  1.226439e+01   1.465481e-20   1.226116e-02   1.053631e-20   5430968
  1.230690e+01   4.048734e-21   1.228074e-02   1.033651e-20   5475908
  1.234942e+01   -3.166524e-21   1.227341e-02   1.017161e-20   5510016
  1.239194e+01   1.389839e-21   1.227878e-02   9.984263e-21   5552114
  1.243448e+01   -2.509451e-21   1.227536e-02   9.801307e-21   5588944
  1.247700e+01   4.365837e-21   1.227081e-02   9.647714e-21   5623828
  1.251949e+01   1.092118e-20   1.226652e-02   9.484357e-21   5660722
  1.256199e+01   2.259591e-21   1.226569e-02   9.309495e-21   5699896
  1.260450e+01   7.073428e-21   1.227587e-02   9.166635e-21   5741936
  1.264701e+01   9.100724e-21   1.227604e-02   8.998667e-21   5779568
  1.268952e+01   -5.992173e-21   1.227056e-02   8.857687e-21   5817222
  1.273202e+01   3.272440e-20   1.226405e-02   8.693735e-21   5854600
  1.277454e+01   1.081605e-20   1.227916e-02   8.553131e-21   5900040
  1.281705e+01   1.558752e-20   1.226601e-02   8.403829e-21   5931976
  1.285956e+01   6.759225e-21   1.228040e-02   8.255117e-21   5979390
  1.290207e+01   3.985480e-20   1.226129e-02   8.124524e-21   6010200
  1.294458e+01   2.548248e-20   1.227731e-02   7.984548e-21   6056496
  1.298708e+01   2.255613e-20   1.226484e-02   7.845506e-21   6089504
  1.302958e+01   5.422037e-21   1.227756e-02   7.718660e-21   6137114
  1.307210e+01   1.358741e-20   1.226880e-02   7.592375e-21   6173332
  1.311461e+01   -4.770588e-21   1.227153e-02   7.457120e-21   6214128
  1.315711e+01   7.446562e-21   1.226922e-02   7.338620e-21   6253874
  1.319964e+01   1.269589e-20   1.227851e-02   7.210250e-21   6300104
  1.324216e+01   1.491722e-20   1.226546e-02   7.093649e-21   6332612
  1.328467e+01   6.348867e-21   1.228096e-02   6.975250e-21   6379768
  1.332719e+01   2.469285e-20   1.227439e-02   6.859330e-21   6418218
  1.336971e+01   -4.962051e-21   1.227344e-02   6.753287e-21   6459880
  1.341221e+01   2.035488e-20   1.226446e-02   6.637036e-21   6495652
  1.345472e+01   1.068092e-20   1.228092e-02   6.520492e-21   6545296
  1.349724e+01   4.488213e-21   1.226891e-02   6.422516e-21   6581570
  1.353974e+01   1.413858e-20   1.226098e-02   6.324703e-21   6618960
  1.358222e+01   1.509151e-20   1.226863e-02   6.208676e-21   6663352
  1.362471e+01   9.388552e-21   1.226151e-02   6.115953e-21   6701334
  1.366724e+01   -5.796662e-21   1.229005e-02   6.014163e-21   6759920
  1.370978e+01   2.745892e-21   1.226871e-02   5.918247e-21   6789696
  1.375229e+01   5.327526e-21   1.227982e-02   5.817048e-21   6837208
  1.379481e+01   -3.570190e-21   1.226997e-02   5.723453e-21   6874966
  1.383733e+01   9.076712e-22   1.227445e-02   5.637523e-21   6920864
  1.387984e+01   -6.145123e-21   1.226703e-02   5.539226e-21   6957816
  1.392234e+01   -2.085237e-20   1.227258e-02   5.444164e-21   7002232
  1.396483e+01   7.911740e-21   1.226616e-02   5.368384e-21   7043114
  1.400736e+01   -4.594610e-21   1.228161e-02   5.274541e-21   7096020
  1.404988e+01   -7.182875e-21   1.226958e-02   5.191501e-21   7130640
  1.409239e+01   4.840449e-21   1.227310e-02   5.103915e-21   7175472
  1.413489e+01   -1.111047e-20   1.226899e-02   5.026769e-21   7217786
  1.417741e+01   -2.547923e-20   1.227600e-02   4.943695e-21   7265564
  1.421992e+01   -4.061608e-21   1.226528e-02   4.867552e-21   7301288
  1.426240e+01   -1.311840e-20   1.226550e-02   4.786360e-21   7345330
  1.430491e+01   -7.002474e-21   1.227621e-02   4.714504e-21   7397048
  1.434743e+01   -8.646620e-21   1.226815e-02   4.641418e-21   7435920
  1.438994e+01   -1.078571e-21   1.227688e-02   4.562684e-21   7484140
  1.443245e+01   -1.168445e-20   1.227057e-02   4.490896e-21   7525578
  1.447497e+01   -1.998207e-21   1.227007e-02   4.417442e-21   7571376
  1.451748e+01   -7.966789e-21   1.227392e-02   4.349254e-21   7617064
  1.456001e+01   -5.884049e-21   1.227782e-02   4.281345e-21   7662092
  1.460251e+01   6.595503e-22   1.226530e-02   4.213839e-21   7699658
  1.464502e+01   9.976207e-21   1.227578e-02   4.149632e-21   7752416
  1.468755e+01   3.961444e-21   1.227763e-02   4.085169e-21   7797776
  1.473004e+01   -2.281598e-21   1.226070e-02   4.024306e-21   7831720
  1.477255e+01   1.050748e-20   1.227889e-02   3.953067e-21   7889926
  1.481507e+01   -3.956130e-21   1.227192e-02   3.895026e-21   7931480
  1.485759e+01   3.600823e-21   1.227300e-02   3.833949e-21   7976688
  1.490006e+01   -4.165011e-21   1.225048e-02   3.776958e-21   8007786
  1.494256e+01   3.967013e-21   1.228133e-02   3.715391e-21   8074564
  1.498510e+01   -3.273296e-21   1.228034e-02   3.657475e-21   8118904
  1.502762e+01   4.090356e-22   1.226783e-02   3.603339e-21   8155824
  1.507013e+01   1.855582e-21   1.228256e-02   3.547382e-21   8212802
  1.511265e+01   1.408174e-20   1.226047e-02   3.492787e-21   8245268
  1.515516e+01   6.554630e-21   1.228702e-02   3.435887e-21   8308816
  1.519769e+01   3.962758e-21   1.226520e-02   3.385470e-21   8340304
  1.524017e+01   -3.648432e-21   1.226489e-02   3.333546e-21   8387738
  1.528267e+01   -5.122312e-23   1.226883e-02   3.282805e-21   8437624
  1.532518e+01   5.948815e-21   1.227531e-02   3.230658e-21   8487796
  1.536768e+01   1.193870e-21   1.226572e-02   3.182178e-21   8527936
  1.541020e+01   2.958566e-21   1.227764e-02   3.134686e-21   8585122
  1.545272e+01   5.419929e-21   1.227170e-02   3.089535e-21   8628200
  1.549524e+01   6.140851e-22   1.227868e-02   3.039977e-21   8679484
  1.553776e+01   -3.749658e-21   1.226928e-02   2.995552e-21   8721466
  1.558025e+01   4.778856e-22   1.226318e-02   2.953333e-21   8765840
  1.562277e+01   5.892850e-21   1.228142e-02   2.904655e-21   8825136
  1.566528e+01   -2.766364e-21   1.226701e-02   2.860962e-21   8861768
  1.570779e+01   -1.753297e-21   1.227728e-02   2.819153e-21   8919278
  1.575031e+01   5.198864e-21   1.226638e-02   2.776072e-21   8961008
  1.579282e+01   -6.833934e-22   1.227512e-02   2.734221e-21   9014456
  1.583534e+01   -2.890734e-21   1.227527e-02   2.692946e-21   9062240
  1.587786e+01   3.724412e-21   1.227311e-02   2.654274e-21   9110510
