# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  1.594353e+00   1.065424e-14   1.233837e-02   3.557959e-17   92266
  1.636929e+00   9.866742e-15   1.225268e-02   3.206545e-17   96696
  1.679216e+00   9.368080e-15   1.215041e-02   2.978478e-17   100904
  1.721516e+00   8.857075e-15   1.226207e-02   2.779307e-17   107036
  1.764192e+00   8.355509e-15   1.235795e-02   2.515444e-17   113362
  1.806923e+00   7.921221e-15   1.228837e-02   2.337420e-17   118176
  1.849351e+00   7.512037e-15   1.221864e-02   2.168834e-17   122944
  1.891857e+00   7.122174e-15   1.233203e-02   2.019484e-17   129902
  1.934420e+00   6.782431e-15   1.224691e-02   1.885081e-17   134944
  1.976863e+00   6.398334e-15   1.225992e-02   1.748517e-17   140952
  2.019285e+00   6.110043e-15   1.225865e-02   1.627985e-17   147072
  2.061737e+00   5.850447e-15   1.224320e-02   1.528334e-17   153382
  2.104357e+00   5.574765e-15   1.233049e-02   1.418236e-17   160952
  2.147003e+00   5.296440e-15   1.228118e-02   1.323399e-17   166640
  2.189431e+00   5.022730e-15   1.222861e-02   1.243902e-17   172448
  2.231915e+00   4.829777e-15   1.231031e-02   1.165001e-17   180594
  2.274471e+00   4.596010e-15   1.224284e-02   1.098763e-17   186556
  2.316888e+00   4.419861e-15   1.225358e-02   1.039323e-17   193528
  2.359297e+00   4.222195e-15   1.224273e-02   9.836486e-18   200626
  2.401844e+00   4.076921e-15   1.230642e-02   9.250609e-18   209256
  2.444460e+00   3.904702e-15   1.227865e-02   8.698025e-18   216020
  2.487004e+00   3.742911e-15   1.230299e-02   8.226795e-18   223768
  2.529444e+00   3.612712e-15   1.222313e-02   7.792511e-18   230234
  2.571955e+00   3.449389e-15   1.229969e-02   7.289409e-18   239800
  2.614499e+00   3.321821e-15   1.225221e-02   6.926457e-18   246568
  2.656957e+00   3.227062e-15   1.227331e-02   6.620990e-18   254828
  2.699414e+00   3.073864e-15   1.225769e-02   6.240930e-18   263074
  2.741981e+00   2.948075e-15   1.228604e-02   5.902301e-18   272312
  2.784554e+00   2.862605e-15   1.228079e-02   5.647042e-18   280376
  2.827093e+00   2.754645e-15   1.228600e-02   5.360978e-18   288884
  2.869605e+00   2.642406e-15   1.227401e-02   5.056898e-18   297602
  2.912071e+00   2.562204e-15   1.223046e-02   4.843205e-18   305520
  2.954561e+00   2.461407e-15   1.230079e-02   4.584414e-18   315976
  2.996984e+00   2.371009e-15   1.221089e-02   4.374873e-18   322778
  3.039488e+00   2.299891e-15   1.232008e-02   4.178095e-18   335372
  3.082114e+00   2.221665e-15   1.227327e-02   4.012617e-18   343464
  3.124654e+00   2.139847e-15   1.228282e-02   3.811115e-18   352912
  3.167174e+00   2.073344e-15   1.228199e-02   3.645451e-18   362666
  3.209689e+00   1.997251e-15   1.225476e-02   3.479971e-18   371884
  3.252186e+00   1.937724e-15   1.227971e-02   3.316369e-18   382280
  3.294633e+00   1.865189e-15   1.224302e-02   3.174666e-18   390888
  3.337059e+00   1.800179e-15   1.226867e-02   3.018875e-18   402234
  3.379565e+00   1.749789e-15   1.225933e-02   2.911910e-18   412576
  3.422105e+00   1.689036e-15   1.228715e-02   2.768140e-18   423732
  3.464636e+00   1.640955e-15   1.227257e-02   2.670941e-18   433624
  3.507180e+00   1.585419e-15   1.228881e-02   2.552955e-18   445154
  3.549739e+00   1.537370e-15   1.227656e-02   2.453775e-18   455584
  3.592238e+00   1.486108e-15   1.225887e-02   2.353170e-18   465588
  3.634685e+00   1.435814e-15   1.226065e-02   2.243496e-18   476762
  3.677219e+00   1.396048e-15   1.229242e-02   2.150403e-18   489552
  3.719789e+00   1.347637e-15   1.227853e-02   2.065589e-18   500328
  3.762251e+00   1.306490e-15   1.223705e-02   1.987760e-18   509852
  3.804741e+00   1.269355e-15   1.229735e-02   1.902913e-18   524234
  3.847275e+00   1.237288e-15   1.224781e-02   1.848010e-18   534104
  3.889779e+00   1.192570e-15   1.228211e-02   1.762744e-18   547048
  3.932320e+00   1.163128e-15   1.229545e-02   1.703064e-18   559328
  3.974872e+00   1.124922e-15   1.228346e-02   1.634019e-18   571326
  4.017355e+00   1.094925e-15   1.224147e-02   1.579306e-18   581920
  4.059804e+00   1.061167e-15   1.225835e-02   1.516227e-18   594832
  4.102282e+00   1.027655e-15   1.227222e-02   1.451603e-18   608048
  4.144825e+00   9.964466e-16   1.228101e-02   1.398390e-18   621526
  4.187356e+00   9.670069e-16   1.226445e-02   1.348059e-18   633240
  4.229822e+00   9.398537e-16   1.225981e-02   1.300351e-18   645472
  4.272346e+00   9.140255e-16   1.230137e-02   1.252104e-18   660906
  4.314903e+00   8.887969e-16   1.227030e-02   1.212849e-18   672856
  4.357425e+00   8.645188e-16   1.226838e-02   1.173242e-18   685980
  4.399921e+00   8.396634e-16   1.227191e-02   1.128952e-18   699256
  4.442476e+00   8.123156e-16   1.229990e-02   1.080836e-18   714730
  4.484986e+00   7.879002e-16   1.223739e-02   1.044722e-18   725152
  4.527452e+00   7.677791e-16   1.227054e-02   1.010353e-18   740420
  4.569941e+00   7.483819e-16   1.227636e-02   9.744607e-19   754312
  4.612456e+00   7.236085e-16   1.227959e-02   9.386601e-19   769114
  4.654996e+00   7.064727e-16   1.227684e-02   9.113585e-19   783488
  4.697459e+00   6.841482e-16   1.223560e-02   8.807226e-19   794968
  4.739925e+00   6.676888e-16   1.228043e-02   8.489328e-19   812366
  4.782438e+00   6.488893e-16   1.226054e-02   8.214277e-19   825976
  4.825000e+00   6.302474e-16   1.230088e-02   7.897204e-19   843352
  4.867591e+00   6.130275e-16   1.229290e-02   7.661054e-19   857280
  4.910094e+00   5.957920e-16   1.225276e-02   7.395073e-19   869542
  4.952587e+00   5.782846e-16   1.228301e-02   7.149199e-19   887128
  4.995087e+00   5.629794e-16   1.225266e-02   6.903715e-19   900032
  5.037553e+00   5.494026e-16   1.226951e-02   6.729719e-19   916560
  5.080018e+00   5.337821e-16   1.224713e-02   6.487023e-19   930922
  5.122540e+00   5.187706e-16   1.228718e-02   6.275005e-19   949844
  5.165149e+00   5.043513e-16   1.230776e-02   6.081344e-19   966736
  5.207698e+00   4.913331e-16   1.226328e-02   5.892269e-19   978776
  5.250149e+00   4.771677e-16   1.225655e-02   5.687283e-19   994522
  5.292642e+00   4.643199e-16   1.227563e-02   5.518306e-19   1012420
  5.335176e+00   4.536695e-16   1.228639e-02   5.343317e-19   1029408
  5.377640e+00   4.412440e-16   1.223362e-02   5.181298e-19   1041658
  5.420127e+00   4.300579e-16   1.228953e-02   5.011200e-19   1063520
  5.462635e+00   4.188014e-16   1.224276e-02   4.873907e-19   1075808
  5.505175e+00   4.057418e-16   1.232008e-02   4.690839e-19   1098956
  5.547712e+00   3.953830e-16   1.224668e-02   4.563771e-19   1109810
  5.590179e+00   3.853969e-16   1.226115e-02   4.432174e-19   1128608
  5.632713e+00   3.756017e-16   1.229436e-02   4.288219e-19   1148264
  5.675250e+00   3.646047e-16   1.227167e-02   4.143010e-19   1163252
  5.717744e+00   3.552701e-16   1.226828e-02   4.035499e-19   1181042
  5.760239e+00   3.474915e-16   1.225730e-02   3.929387e-19   1197848
  5.802769e+00   3.375312e-16   1.229495e-02   3.796080e-19   1218848
  5.845291e+00   3.289253e-16   1.225944e-02   3.685501e-19   1232916
  5.887780e+00   3.195896e-16   1.227538e-02   3.570033e-19   1253002
  5.930266e+00   3.115203e-16   1.224914e-02   3.469315e-19   1268576
  5.972763e+00   3.024836e-16   1.228621e-02   3.350156e-19   1290128
  6.015287e+00   2.955147e-16   1.227337e-02   3.276006e-19   1307402
  6.057820e+00   2.866311e-16   1.227649e-02   3.170433e-19   1327028
  6.100333e+00   2.806270e-16   1.225988e-02   3.087411e-19   1343648
  6.142842e+00   2.729653e-16   1.228087e-02   2.990489e-19   1364096
  6.185363e+00   2.663629e-16   1.227580e-02   2.916433e-19   1382730
  6.227896e+00   2.601666e-16   1.227503e-02   2.832251e-19   1402164
  6.270416e+00   2.525709e-16   1.227264e-02   2.743689e-19   1420464
  6.312883e+00   2.457307e-16   1.225519e-02   2.669692e-19   1437368
  6.355387e+00   2.398275e-16   1.228857e-02   2.589335e-19   1461530
  6.397919e+00   2.335466e-16   1.226028e-02   2.521842e-19   1478264
  6.440432e+00   2.278387e-16   1.227561e-02   2.446854e-19   1499356
  6.482926e+00   2.219151e-16   1.226095e-02   2.387901e-19   1517016
  6.525439e+00   2.164139e-16   1.228340e-02   2.320332e-19   1540090
  6.567953e+00   2.106640e-16   1.226146e-02   2.256324e-19   1557360
  6.610434e+00   2.058527e-16   1.226770e-02   2.192675e-19   1577780
  6.652969e+00   1.998873e-16   1.230043e-02   2.130124e-19   1602578
  6.695499e+00   1.954254e-16   1.225417e-02   2.079856e-19   1617672
  6.737992e+00   1.903114e-16   1.227613e-02   2.016632e-19   1641016
  6.780486e+00   1.855424e-16   1.226032e-02   1.968599e-19   1659416
  6.822983e+00   1.810897e-16   1.227372e-02   1.910652e-19   1682670
  6.865529e+00   1.765063e-16   1.228276e-02   1.863460e-19   1705256
  6.908096e+00   1.718166e-16   1.228756e-02   1.807785e-19   1726312
  6.950582e+00   1.674142e-16   1.225056e-02   1.762609e-19   1741880
  6.993044e+00   1.635391e-16   1.226862e-02   1.715509e-19   1766454
  7.035588e+00   1.591298e-16   1.229242e-02   1.663190e-19   1791784
  7.078111e+00   1.556328e-16   1.225558e-02   1.626166e-19   1807712
  7.120554e+00   1.518469e-16   1.225110e-02   1.586924e-19   1829002
  7.163037e+00   1.480868e-16   1.226905e-02   1.544863e-19   1854216
  7.205602e+00   1.445773e-16   1.229852e-02   1.503553e-19   1880156
  7.248150e+00   1.404557e-16   1.227340e-02   1.465872e-19   1897568
  7.290651e+00   1.373944e-16   1.227390e-02   1.427429e-19   1920458
  7.333153e+00   1.339124e-16   1.226399e-02   1.391000e-19   1942208
  7.375659e+00   1.303421e-16   1.227125e-02   1.352747e-19   1965612
  7.418175e+00   1.273947e-16   1.227855e-02   1.324139e-19   1989000
  7.460671e+00   1.240776e-16   1.225786e-02   1.287983e-19   2009114
  7.503166e+00   1.207203e-16   1.226960e-02   1.254547e-19   2034464
  7.545695e+00   1.182187e-16   1.228070e-02   1.224153e-19   2058476
  7.588207e+00   1.154218e-16   1.227216e-02   1.194243e-19   2079648
  7.630693e+00   1.119962e-16   1.226356e-02   1.162550e-19   2102578
  7.673222e+00   1.095256e-16   1.228297e-02   1.132685e-19   2129928
  7.715766e+00   1.069178e-16   1.227893e-02   1.105531e-19   2152096
  7.758252e+00   1.043424e-16   1.225143e-02   1.080342e-19   2171142
  7.800741e+00   1.014332e-16   1.227660e-02   1.050212e-19   2200248
  7.843296e+00   9.907874e-17   1.228407e-02   1.026565e-19   2225216
  7.885842e+00   9.680099e-17   1.228377e-02   1.002745e-19   2248448
  7.928336e+00   9.423729e-17   1.225709e-02   9.786286e-20   2267942
  7.970840e+00   9.198859e-17   1.228420e-02   9.528526e-20   2298072
  8.013348e+00   8.983608e-17   1.225627e-02   9.299341e-20   2317272
  8.055842e+00   8.746398e-17   1.227899e-02   9.067596e-20   2345808
  8.098322e+00   8.559278e-17   1.224988e-02   8.874262e-20   2365650
  8.140823e+00   8.348307e-17   1.227972e-02   8.641527e-20   2396940
  8.183368e+00   8.149186e-17   1.227975e-02   8.462555e-20   2421272
  8.225892e+00   7.952031e-17   1.227360e-02   8.261777e-20   2444576
  8.268407e+00   7.777601e-17   1.227899e-02   8.068961e-20   2471490
  8.310912e+00   7.553730e-17   1.225942e-02   7.854785e-20   2493180
  8.353397e+00   7.376987e-17   1.227208e-02   7.682651e-20   2520952
  8.395888e+00   7.227838e-17   1.226128e-02   7.510099e-20   2544946
  8.438392e+00   7.029182e-17   1.227324e-02   7.330877e-20   2573856
  8.480922e+00   6.880915e-17   1.227611e-02   7.152638e-20   2600016
  8.523447e+00   6.679540e-17   1.227641e-02   6.991073e-20   2625484
  8.565959e+00   6.531648e-17   1.227232e-02   6.840804e-20   2651122
  8.608519e+00   6.364232e-17   1.229739e-02   6.668871e-20   2683488
  8.651014e+00   6.202160e-17   1.223786e-02   6.538203e-20   2696352
  8.693483e+00   6.078785e-17   1.228468e-02   6.380346e-20   2733020
  8.736008e+00   5.913088e-17   1.227012e-02   6.223568e-20   2757378
  8.778525e+00   5.787002e-17   1.227177e-02   6.101903e-20   2784864
  8.821036e+00   5.643284e-17   1.227124e-02   5.954960e-20   2811168
  8.863496e+00   5.503425e-17   1.224424e-02   5.831469e-20   2832274
  8.906020e+00   5.375194e-17   1.230244e-02   5.692183e-20   2873636
  8.948567e+00   5.244659e-17   1.225951e-02   5.570424e-20   2890496
  8.991066e+00   5.129176e-17   1.227940e-02   5.439105e-20   2921800
  9.033598e+00   4.988653e-17   1.228441e-02   5.310086e-20   2951298
  9.076126e+00   4.883499e-17   1.226510e-02   5.206575e-20   2975476
  9.118654e+00   4.745360e-17   1.228550e-02   5.081309e-20   3007728
  9.161142e+00   4.631672e-17   1.224754e-02   4.979205e-20   3025776
  9.203640e+00   4.526487e-17   1.229182e-02   4.860146e-20   3065762
  9.246160e+00   4.412669e-17   1.225283e-02   4.762713e-20   3084856
  9.288649e+00   4.316401e-17   1.227594e-02   4.658322e-20   3118044
  9.331129e+00   4.211754e-17   1.225728e-02   4.558187e-20   3141352
  9.373640e+00   4.118834e-17   1.228814e-02   4.464303e-20   3179274
  9.416185e+00   4.022746e-17   1.227073e-02   4.364369e-20   3204120
  9.458671e+00   3.923554e-17   1.225444e-02   4.273164e-20   3227900
  9.501151e+00   3.833063e-17   1.227489e-02   4.181665e-20   3262394
  9.543701e+00   3.742603e-17   1.228726e-02   4.094152e-20   3295680
  9.586236e+00   3.645655e-17   1.226866e-02   4.004806e-20   3319560
  9.628737e+00   3.550687e-17   1.227228e-02   3.915425e-20   3348972
  9.671240e+00   3.480095e-17   1.227416e-02   3.834571e-20   3379722
  9.713763e+00   3.400328e-17   1.227339e-02   3.757468e-20   3410720
  9.756299e+00   3.311457e-17   1.227807e-02   3.674157e-20   3441504
  9.798787e+00   3.243343e-17   1.225320e-02   3.610352e-20   3463624
  9.841266e+00   3.154955e-17   1.227217e-02   3.525447e-20   3499790
  9.883803e+00   3.081265e-17   1.228281e-02   3.452916e-20   3533560
  9.926350e+00   3.008833e-17   1.227932e-02   3.384025e-20   3561920
  9.968836e+00   2.936640e-17   1.225683e-02   3.312294e-20   3585208
  1.001132e+01   2.878429e-17   1.227674e-02   3.246886e-20   3622518
  1.005387e+01   2.805268e-17   1.228938e-02   3.179538e-20   3657584
  1.009637e+01   2.733637e-17   1.225003e-02   3.115531e-20   3676440
  1.013883e+01   2.664237e-17   1.226093e-02   3.047928e-20   3711282
  1.018134e+01   2.608821e-17   1.227505e-02   2.988154e-20   3747696
  1.022386e+01   2.536103e-17   1.226890e-02   2.925807e-20   3776188
  1.026640e+01   2.489206e-17   1.229793e-02   2.868834e-20   3815304
  1.030893e+01   2.419551e-17   1.225864e-02   2.810009e-20   3835370
  1.035143e+01   2.369854e-17   1.227570e-02   2.755433e-20   3873424
  1.039395e+01   2.313185e-17   1.227191e-02   2.700380e-20   3903420
  1.043647e+01   2.256016e-17   1.228014e-02   2.641616e-20   3937624
  1.047898e+01   2.204228e-17   1.226404e-02   2.593425e-20   3965658
  1.052150e+01   2.143972e-17   1.227921e-02   2.539625e-20   4002984
  1.056400e+01   2.102919e-17   1.226054e-02   2.494031e-20   4027928
  1.060647e+01   2.048548e-17   1.225976e-02   2.442421e-20   4059844
  1.064896e+01   2.005209e-17   1.227978e-02   2.397664e-20   4100338
  1.069151e+01   1.956076e-17   1.227651e-02   2.348336e-20   4132264
  1.073403e+01   1.907800e-17   1.227390e-02   2.303414e-20   4163216
  1.077652e+01   1.868511e-17   1.226459e-02   2.255951e-20   4193350
  1.081904e+01   1.819930e-17   1.228427e-02   2.209631e-20   4234456
  1.086156e+01   1.778297e-17   1.225632e-02   2.172942e-20   4257264
  1.090405e+01   1.735883e-17   1.227910e-02   2.128240e-20   4297352
  1.094656e+01   1.688557e-17   1.226998e-02   2.084350e-20   4328642
  1.098909e+01   1.656922e-17   1.228265e-02   2.047428e-20   4367948
  1.103158e+01   1.609504e-17   1.224720e-02   2.010650e-20   4388384
  1.107408e+01   1.574175e-17   1.228899e-02   1.969708e-20   4436648
  1.111661e+01   1.539846e-17   1.227199e-02   1.934522e-20   4465658
  1.115915e+01   1.505022e-17   1.227871e-02   1.895952e-20   4502948
  1.120165e+01   1.466135e-17   1.225915e-02   1.861959e-20   4528880
  1.124413e+01   1.432838e-17   1.226872e-02   1.826363e-20   4566290
  1.128665e+01   1.399526e-17   1.228262e-02   1.789707e-20   4606856
  1.132917e+01   1.362145e-17   1.226621e-02   1.756550e-20   4635380
  1.137166e+01   1.332016e-17   1.226853e-02   1.725622e-20   4670384
  1.141417e+01   1.302431e-17   1.227665e-02   1.693999e-20   4709258
  1.145672e+01   1.276605e-17   1.228130e-02   1.664412e-20   4747352
  1.149922e+01   1.243434e-17   1.225462e-02   1.633037e-20   4771664
  1.154171e+01   1.212438e-17   1.227440e-02   1.603375e-20   4813532
  1.158423e+01   1.187065e-17   1.228175e-02   1.572172e-20   4852322
  1.162677e+01   1.158399e-17   1.227605e-02   1.542880e-20   4886480
  1.166928e+01   1.130709e-17   1.226516e-02   1.516837e-20   4917248
  1.171175e+01   1.105426e-17   1.226039e-02   1.487402e-20   4950828
  1.175428e+01   1.079899e-17   1.229115e-02   1.459095e-20   5000170
  1.179682e+01   1.052171e-17   1.226743e-02   1.433023e-20   5026952
  1.183930e+01   1.025925e-17   1.225870e-02   1.408435e-20   5058752
  1.188178e+01   9.995311e-18   1.227096e-02   1.382160e-20   5100722
  1.192431e+01   9.796672e-18   1.227592e-02   1.356547e-20   5140124
  1.196682e+01   9.581124e-18   1.227175e-02   1.333269e-20   5174072
  1.200934e+01   9.347308e-18   1.227571e-02   1.309721e-20   5211608
  1.205185e+01   9.117835e-18   1.227167e-02   1.288025e-20   5247794
  1.209436e+01   8.914823e-18   1.226763e-02   1.264096e-20   5284196
  1.213689e+01   8.696669e-18   1.228663e-02   1.239963e-20   5328800
  1.217939e+01   8.508331e-18   1.225244e-02   1.220315e-20   5350872
  1.222188e+01   8.302391e-18   1.227843e-02   1.197837e-20   5400634
  1.226439e+01   8.097589e-18   1.226116e-02   1.176211e-20   5430968
  1.230690e+01   7.921484e-18   1.228074e-02   1.156613e-20   5475908
  1.234942e+01   7.781673e-18   1.227341e-02   1.135693e-20   5510016
  1.239194e+01   7.584136e-18   1.227878e-02   1.115698e-20   5552114
  1.243448e+01   7.361102e-18   1.227536e-02   1.094052e-20   5588944
  1.247700e+01   7.229344e-18   1.227081e-02   1.077067e-20   5623828
  1.251949e+01   7.055831e-18   1.226652e-02   1.058394e-20   5660722
  1.256199e+01   6.844100e-18   1.226569e-02   1.039540e-20   5699896
  1.260450e+01   6.721244e-18   1.227587e-02   1.022220e-20   5741936
  1.264701e+01   6.526759e-18   1.227604e-02   1.004323e-20   5779568
  1.268952e+01   6.414996e-18   1.227056e-02   9.863434e-21   5817222
  1.273202e+01   6.232737e-18   1.226405e-02   9.686568e-21   5854600
  1.277454e+01   6.133397e-18   1.227916e-02   9.535108e-21   5900040
  1.281705e+01   5.987158e-18   1.226601e-02   9.371395e-21   5931976
  1.285956e+01   5.828710e-18   1.228040e-02   9.218519e-21   5979390
  1.290207e+01   5.712867e-18   1.226129e-02   9.060158e-21   6010200
  1.294458e+01   5.564020e-18   1.227731e-02   8.911744e-21   6056496
  1.298708e+01   5.429418e-18   1.226484e-02   8.752196e-21   6089504
  1.302958e+01   5.283250e-18   1.227756e-02   8.600553e-21   6137114
  1.307210e+01   5.179972e-18   1.226880e-02   8.463952e-21   6173332
  1.311461e+01   5.055799e-18   1.227153e-02   8.314067e-21   6214128
  1.315711e+01   4.922891e-18   1.226922e-02   8.182832e-21   6253874
  1.319964e+01   4.815863e-18   1.227851e-02   8.036229e-21   6300104
  1.324216e+01   4.696803e-18   1.226546e-02   7.905245e-21   6332612
  1.328467e+01   4.608383e-18   1.228096e-02   7.780084e-21   6379768
  1.332719e+01   4.498261e-18   1.227439e-02   7.648497e-21   6418218
  1.336971e+01   4.390241e-18   1.227344e-02   7.521653e-21   6459880
  1.341221e+01   4.275800e-18   1.226446e-02   7.404040e-21   6495652
  1.345472e+01   4.178693e-18   1.228092e-02   7.272505e-21   6545296
  1.349724e+01   4.095114e-18   1.226891e-02   7.159336e-21   6581570
  1.353974e+01   3.980376e-18   1.226098e-02   7.044112e-21   6618960
  1.358222e+01   3.894898e-18   1.226863e-02   6.917563e-21   6663352
  1.362471e+01   3.800114e-18   1.226151e-02   6.811329e-21   6701334
  1.366724e+01   3.698445e-18   1.229005e-02   6.690994e-21   6759920
  1.370978e+01   3.622400e-18   1.226871e-02   6.587905e-21   6789696
  1.375229e+01   3.553948e-18   1.227982e-02   6.494819e-21   6837208
  1.379481e+01   3.451140e-18   1.226997e-02   6.383565e-21   6874966
  1.383733e+01   3.381613e-18   1.227445e-02   6.270444e-21   6920864
  1.387984e+01   3.301850e-18   1.226703e-02   6.181317e-21   6957816
  1.392234e+01   3.230914e-18   1.227258e-02   6.078159e-21   7002232
  1.396483e+01   3.162937e-18   1.226616e-02   5.980276e-21   7043114
  1.400736e+01   3.084191e-18   1.228161e-02   5.876732e-21   7096020
  1.404988e+01   3.022917e-18   1.226958e-02   5.784317e-21   7130640
  1.409239e+01   2.943534e-18   1.227310e-02   5.694913e-21   7175472
  1.413489e+01   2.876716e-18   1.226899e-02   5.612630e-21   7217786
  1.417741e+01   2.804958e-18   1.227600e-02   5.514775e-21   7265564
  1.421992e+01   2.748377e-18   1.226528e-02   5.429467e-21   7301288
  1.426240e+01   2.668983e-18   1.226550e-02   5.340786e-21   7345330
  1.430491e+01   2.620060e-18   1.227621e-02   5.259170e-21   7397048
  1.434743e+01   2.539315e-18   1.226815e-02   5.176138e-21   7435920
  1.438994e+01   2.487171e-18   1.227688e-02   5.092371e-21   7484140
  1.443245e+01   2.423290e-18   1.227057e-02   5.011205e-21   7525578
  1.447497e+01   2.372075e-18   1.227007e-02   4.934379e-21   7571376
  1.451748e+01   2.314793e-18   1.227392e-02   4.860695e-21   7617064
  1.456001e+01   2.276768e-18   1.227782e-02   4.782767e-21   7662092
  1.460251e+01   2.206335e-18   1.226530e-02   4.707637e-21   7699658
  1.464502e+01   2.170947e-18   1.227578e-02   4.637091e-21   7752416
  1.468755e+01   2.105713e-18   1.227763e-02   4.562006e-21   7797776
  1.473004e+01   2.067750e-18   1.226070e-02   4.499225e-21   7831720
  1.477255e+01   2.012913e-18   1.227889e-02   4.426184e-21   7889926
  1.481507e+01   1.973582e-18   1.227192e-02   4.363030e-21   7931480
  1.485759e+01   1.920391e-18   1.227300e-02   4.292009e-21   7976688
  1.490006e+01   1.872532e-18   1.225048e-02   4.233448e-21   8007786
  1.494256e+01   1.837491e-18   1.228133e-02   4.157461e-21   8074564
  1.498510e+01   1.782756e-18   1.228034e-02   4.093221e-21   8118904
  1.502762e+01   1.742542e-18   1.226783e-02   4.036971e-21   8155824
  1.507013e+01   1.708560e-18   1.228256e-02   3.973828e-21   8212802
  1.511265e+01   1.662133e-18   1.226047e-02   3.917253e-21   8245268
  1.515516e+01   1.621662e-18   1.228702e-02   3.854347e-21   8308816
  1.519769e+01   1.588918e-18   1.226520e-02   3.801470e-21   8340304
  1.524017e+01   1.562783e-18   1.226489e-02   3.745078e-21   8387738
  1.528267e+01   1.520840e-18   1.226883e-02   3.687727e-21   8437624
  1.532518e+01   1.494171e-18   1.227531e-02   3.633967e-21   8487796
  1.536768e+01   1.458767e-18   1.226572e-02   3.577552e-21   8527936
  1.541020e+01   1.420181e-18   1.227764e-02   3.521014e-21   8585122
  1.545272e+01   1.391610e-18   1.227170e-02   3.468155e-21   8628200
  1.549524e+01   1.358239e-18   1.227868e-02   3.417865e-21   8679484
  1.553776e+01   1.323554e-18   1.226928e-02   3.367845e-21   8721466
  1.558025e+01   1.303045e-18   1.226318e-02   3.318589e-21   8765840
  1.562277e+01   1.268487e-18   1.228142e-02   3.264506e-21   8825136
  1.566528e+01   1.230246e-18   1.226701e-02   3.220620e-21   8861768
  1.570779e+01   1.203489e-18   1.227728e-02   3.169903e-21   8919278
  1.575031e+01   1.181577e-18   1.226638e-02   3.126914e-21   8961008
  1.579282e+01   1.147381e-18   1.227512e-02   3.079577e-21   9014456
  1.583534e+01   1.123892e-18   1.227527e-02   3.036306e-21   9062240
  1.587786e+01   1.100302e-18   1.227311e-02   2.989789e-21   9110510
  1.592036e+01   1.084355e-18   1.226582e-02   2.951815e-21   9154048
  1.596285e+01   1.056256e-18   1.226281e-02   2.903636e-21   9198928
  1.600534e+01   1.021382e-18   1.227531e-02   2.859017e-21   9257194
  1.604787e+01   1.004227e-18   1.227745e-02   2.821660e-21   9310168
